"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.029679468E1,3.245525360E-1,-6.228952408E-1,-4.032778740E-1
3.030478945E1,4.307851791E-1,-6.260337830E-1,-3.906576633E-1
3.031278482E1,5.207281113E-1,-6.151561737E-1,-3.511373997E-1
3.032081251E1,5.383946896E-1,-5.641498566E-1,-2.675478458E-1
3.032880658E1,4.291555882E-1,-5.161695480E-1,-2.459387779E-1
3.033680257E1,2.770066261E-1,-4.254951477E-1,-3.459236622E-1
3.034479772E1,1.293811798E-1,-3.156690598E-1,-4.296042919E-1
3.035279363E1,-9.791612625E-3,-1.701221466E-1,-4.750649929E-1
3.036079024E1,-1.480197906E-1,-6.774806976E-2,-4.337391853E-1
3.036881554E1,-2.754213810E-1,2.524948120E-2,-4.056723118E-1
3.037681023E1,-3.246915340E-1,3.449916840E-2,-2.718148232E-1
3.038480599E1,-2.814595699E-1,-4.520606995E-2,-1.171984673E-1
3.039280160E1,-1.629276276E-1,-1.524591446E-1,1.110627651E-1
3.040079828E1,-1.296145916E-1,-1.996154785E-1,3.595418930E-1
3.040879328E1,-6.949520111E-2,-2.640342712E-1,6.953434944E-1
3.041678896E1,7.325434685E-2,-3.718948364E-1,1.063012362E0
3.042481480E1,3.083827496E-1,-5.999317169E-1,1.134106636E0
3.043281087E1,4.621031284E-1,-7.995357513E-1,1.133324862E0
3.044080717E1,4.176301956E-1,-8.698549271E-1,1.099177361E0
3.044880194E1,2.484147549E-1,-8.487081528E-1,9.856226444E-1
3.045679785E1,5.878520012E-2,-8.147163391E-1,9.190170765E-1
3.046479300E1,-1.306908131E-1,-7.961006165E-1,7.531414032E-1
3.047278807E1,-3.028845787E-1,-7.854042053E-1,6.559696198E-1
3.048081660E1,-5.193746090E-1,-7.510080338E-1,5.253999233E-1
3.048881105E1,-7.176263332E-1,-7.212352753E-1,4.391176701E-1
3.049680651E1,-8.467540741E-1,-6.979198456E-1,3.193950653E-1
3.050480127E1,-9.157507420E-1,-6.947450638E-1,1.991930008E-1
3.051279719E1,-7.747359276E-1,-6.974515915E-1,2.375733852E-1
3.052079387E1,-3.903205395E-1,-7.740402222E-1,1.068043709E-2
3.052878864E1,4.614090919E-2,-8.130302429E-1,-5.926132202E-3
3.053681417E1,3.070027828E-1,-8.007888794E-1,8.693599701E-2
3.054481016E1,3.934564590E-1,-6.513442993E-1,4.995806217E-1
3.055280484E1,1.439979076E-1,-5.053901672E-1,8.970992565E-1
3.056080207E1,-4.360101223E-1,-5.636415482E-1,1.555512667E0
3.056879722E1,-1.078758478E0,-6.323156357E-1,2.299862862E0
3.057679229E1,-1.778877497E0,-7.140836716E-1,3.048959494E0
3.058478797E1,-2.308579683E0,-6.535940170E-1,3.843065739E0
3.059281435E1,-2.587967157E0,-5.010137558E-1,3.730719090E0
3.060081126E1,-2.603652477E0,-3.345880508E-1,3.274209738E0
3.060880572E1,-2.379160881E0,-2.370805740E-1,2.575136423E0
3.061680079E1,-1.928097844E0,-1.258602142E-1,1.666247606E0
3.062479678E1,-1.300094366E0,-9.881782532E-2,8.645558357E-1
3.063279162E1,-7.155151367E-1,-1.540803909E-1,2.025828362E-1
3.064078846E1,-1.613562107E-1,-1.559514999E-1,-4.401135445E-1
3.064881407E1,2.601783276E-1,-2.104692459E-1,-8.155143261E-1
3.065680937E1,7.877585888E-1,-2.388744354E-1,-1.568842173E0
3.066480506E1,1.218870401E0,-2.006340027E-1,-2.011721611E0
3.067280043E1,1.438454628E0,-1.548957825E-1,-2.312347412E0
3.068079735E1,1.454643488E0,-1.090106964E-1,-2.597967625E0
3.068879180E1,1.470106125E0,-2.619552612E-2,-2.817800522E0
3.069678749E1,1.510046721E0,9.745597839E-2,-2.684210062E0
3.070481310E1,1.306937218E0,1.872978210E-1,-2.438327312E0
3.071280847E1,7.895593643E-1,2.533197403E-1,-2.033973932E0
3.072080631E1,3.039982319E-1,2.028207779E-1,-1.678991556E0
3.072880069E1,4.246544838E-2,1.337308884E-1,-1.324018478E0
3.073679545E1,-1.279580593E-1,4.799270630E-2,-9.736438394E-1
3.074479145E1,-1.573002338E-1,3.357696533E-2,-7.033920288E-1
3.075278682E1,-1.045677662E-1,-1.282119751E-2,-4.552376270E-1
3.076081459E1,8.286023140E-2,-1.043415070E-2,-3.766745329E-1
3.076880873E1,2.628669739E-1,4.469871521E-3,-3.628225327E-1
3.077680527E1,5.088500977E-1,3.143978119E-2,-3.310260773E-1
3.078480011E1,7.129578590E-1,1.517963409E-2,-3.115665913E-1
3.079279541E1,9.123508930E-1,2.049255371E-2,-3.426742554E-1
3.080079294E1,9.454123974E-1,2.150440216E-2,-3.123213053E-1
3.080878708E1,8.804118633E-1,4.513740540E-2,-2.393712997E-1
3.081681300E1,7.187733650E-1,4.640102386E-2,-6.955695152E-2
3.082480868E1,5.765225887E-1,1.375865936E-2,1.415725946E-1
3.083280437E1,3.558793068E-1,-2.137660980E-2,3.634918928E-1
3.084080090E1,1.774280071E-1,-2.968215942E-2,4.660899639E-1
3.084879513E1,-5.257225037E-2,2.602767944E-2,3.951646090E-1
3.085679081E1,-2.181437016E-1,6.431961060E-2,3.144716024E-1
3.086478650E1,-2.685689926E-1,3.440666199E-2,2.616395950E-1
3.087281203E1,-3.652250767E-1,4.866027832E-2,4.183793068E-2
3.088080925E1,-4.539744854E-1,1.044130325E-1,-1.192356348E-1
3.088880432E1,-5.506525040E-1,1.493148804E-1,-2.410409451E-1
3.089679908E1,-5.558991432E-1,1.526985168E-1,-2.398843765E-1
3.090479477E1,-4.150810242E-1,1.023206711E-1,-4.156906605E-1
3.091279007E1,-1.898837090E-1,9.790611267E-2,-4.722955823E-1
3.092078829E1,-5.125832558E-2,8.627986908E-2,-4.632289410E-1
3.092881252E1,-1.832509041E-2,1.009654999E-1,-4.723134041E-1
3.093680859E1,2.440452576E-3,1.179447174E-1,-4.191231132E-1
3.094480327E1,3.530764580E-2,4.631423950E-2,-3.734830022E-1
3.095279873E1,5.372953415E-2,6.551074982E-2,-3.525635600E-1
3.096079618E1,5.364894867E-3,2.954387665E-2,-2.444012761E-1
3.096879071E1,2.428722382E-2,-3.053283691E-2,-1.645585299E-1
3.097678640E1,1.289718151E-1,-7.186794281E-2,-1.727323532E-1
3.098481224E1,1.869695187E-1,-7.083988190E-2,-5.366146564E-2
3.099280762E1,2.245039940E-1,-6.329536438E-2,-6.747019291E-2
3.100080361E1,2.537758350E-1,-4.191970825E-2,-4.623854160E-2
3.100879929E1,2.794480324E-1,-3.311920166E-2,-4.280507565E-2
3.101679398E1,2.660772800E-1,8.767127991E-3,-5.967807770E-2
3.102478997E1,2.305295467E-1,4.551601410E-2,-7.258713245E-2
3.103278566E1,1.759276390E-1,7.026672363E-2,-8.839249611E-2
3.104081334E1,1.619160175E-1,7.349300385E-2,-1.467239857E-1
3.104880757E1,1.454191208E-1,6.478309631E-2,-1.613826156E-1
3.105680264E1,1.263282299E-1,5.131149292E-2,-1.679415107E-1
3.106479855E1,1.001625061E-1,3.798103333E-2,-1.569164395E-1
3.107279462E1,6.000256538E-2,6.078720093E-2,-1.476283073E-1
3.108079092E1,1.181674004E-1,1.667594910E-2,-1.497949958E-1
3.108878530E1,1.284637451E-1,1.572322845E-2,-1.658236384E-1
3.109681214E1,1.676695347E-1,-2.835464478E-2,-3.422152996E-2
3.110480721E1,2.349941730E-1,-3.923130035E-2,-1.354255080E-1
3.111280251E1,2.868342400E-1,-5.306816101E-2,-1.130913496E-1
3.112079920E1,2.136790752E-1,4.532814026E-3,-8.514297009E-2
3.112879419E1,7.692122459E-2,4.559040070E-2,-9.476542473E-2
3.113678957E1,-3.877711296E-2,9.923744202E-2,-1.127657890E-1
3.114478494E1,-7.133531570E-2,8.649158478E-2,-1.503580213E-1
3.115281148E1,-1.218452454E-1,6.230831146E-2,-1.683569551E-1
3.116080832E1,-1.693546772E-1,6.002902985E-2,-1.782342792E-1
3.116880315E1,-2.354936600E-1,5.333614349E-2,-1.723644137E-1
3.117679822E1,-2.766687870E-1,3.288173676E-2,-1.816100478E-1
3.118479360E1,-2.330646515E-1,-3.819465637E-3,-1.323899627E-1
3.119278890E1,-1.766905785E-1,-2.578926086E-2,-1.521971822E-1
3.120078590E1,-1.626119614E-1,4.472732544E-4,-2.197999954E-1
3.120881081E1,-2.093298435E-1,4.632854462E-2,-1.995571852E-1
3.121680711E1,-2.707195282E-1,1.358394623E-1,-6.209015846E-2
3.122480211E1,-2.841956615E-1,1.277933121E-1,3.647816181E-2
3.123279818E1,-1.409578323E-1,5.524539948E-2,6.567490101E-2
3.124079409E1,-5.566883087E-2,3.913879395E-3,9.145438671E-2
3.124878924E1,-5.613470078E-2,-1.946258545E-2,1.867483854E-1
3.125678462E1,-3.936624527E-2,-1.033668518E-1,3.019721508E-1
3.126481099E1,-6.470680237E-4,-1.376600266E-1,3.391988277E-1
3.127280553E1,5.075216293E-3,-1.222867966E-1,2.673220634E-1
3.128080306E1,-7.679796219E-2,-7.384109497E-2,1.196779013E-1
3.128879813E1,-1.064374447E-1,9.117126465E-4,-3.153872490E-2
3.129679312E1,-1.096518040E-1,1.838111877E-2,-1.959351897E-1
3.130478857E1,-7.635164261E-2,3.137397766E-2,-3.453173637E-1
3.131281441E1,-3.990340233E-2,2.796173096E-2,-4.534796476E-1
3.132081133E1,-4.817819595E-2,5.850982666E-2,-4.742343426E-1
3.132880632E1,-1.225969791E-1,8.952331543E-2,-4.149571061E-1
3.133680232E1,-1.834895611E-1,9.723854065E-2,-3.289407492E-1
3.134479715E1,-2.189099789E-1,6.962585449E-2,-2.740439773E-1
3.135279276E1,-2.126772404E-1,2.552032471E-2,-1.480914950E-1
3.136078945E1,-1.704778671E-1,-2.105903625E-2,-7.798063755E-2
3.136878421E1,-1.340606213E-1,-6.338214874E-2,4.839587212E-2
3.137681005E1,-5.146718025E-2,-1.064271927E-1,8.563721180E-2
3.138480574E1,1.222515106E-2,-1.216306686E-1,1.678221226E-1
3.139280173E1,-4.779863358E-2,-1.015920639E-1,1.705201864E-1
3.140079803E1,-8.453154564E-2,-5.548191071E-2,1.299792528E-1
3.140879333E1,-1.187355518E-1,-2.126789093E-2,3.460717201E-2
3.141678786E1,-1.098151207E-1,1.544094086E-2,-5.762207508E-2
3.142481370E1,-1.033065319E-1,3.785705566E-2,-1.252171397E-1
3.143280931E1,-1.109883785E-1,4.365730286E-2,-2.088682652E-1
3.144080653E1,-8.952140808E-2,5.687713623E-2,-2.128552198E-1
3.144880160E1,-6.527090073E-2,4.634857178E-2,-1.876728535E-1
3.145679675E1,-3.372454643E-2,3.827953339E-2,-1.479155421E-1
3.146479174E1,-9.514093399E-3,2.773571014E-2,-7.243120670E-2
3.147278812E1,1.671838760E-2,9.850502014E-3,-7.608211040E-2
3.148081480E1,2.786946297E-2,1.799583435E-2,-3.691661358E-2
3.148880926E1,1.940655708E-2,1.633453369E-2,1.134049892E-2
3.149680533E1,5.860567093E-3,2.408981323E-2,6.155800819E-2
3.150480002E1,-4.145050049E-2,5.085754395E-2,7.065320015E-2
3.151279632E1,-8.386540413E-2,6.569576263E-2,5.342853069E-2
3.152079331E1,-1.068937778E-1,6.389045715E-2,1.970779896E-2
3.152878715E1,-1.081650257E-1,4.065322876E-2,3.059387207E-3
3.153681322E1,-9.726929665E-2,3.427696228E-2,2.020478249E-2
3.154480921E1,-4.076361656E-2,6.409645081E-3,6.618952751E-2
3.155280497E1,3.711938858E-3,-9.551048279E-3,4.715085030E-2
3.156080220E1,3.136396408E-2,-2.555847168E-2,8.539664745E-2
3.156879657E1,4.115581512E-3,-3.437614441E-2,8.241677284E-2
3.157679234E1,2.735209465E-2,-2.404785156E-2,8.826088905E-2
3.158478710E1,4.366612434E-2,-3.763961792E-2,6.708955765E-2
3.159281263E1,6.228756905E-2,-1.539993286E-2,5.741453171E-2
3.160080986E1,3.270506859E-2,-2.904891968E-3,3.295457363E-2
3.160880431E1,-1.861739159E-2,-1.039505005E-4,3.920888901E-2
3.161679969E1,-4.836297035E-2,2.182102203E-2,4.512131214E-2
3.162479568E1,-8.743047714E-2,-1.666069031E-3,5.565679073E-2
3.163279075E1,-1.452119350E-1,-5.842208862E-3,3.977692127E-2
3.164078767E1,-1.926198006E-1,2.241134644E-3,3.338801861E-2
3.164881258E1,-1.626205444E-1,-4.922103882E-2,9.415268898E-2
3.165680881E1,-1.838045120E-1,-1.146011353E-1,3.000173569E-1
3.166480365E1,-1.337699890E-1,-1.246004105E-1,4.835901260E-1
3.167279872E1,-7.763600349E-2,-1.032161713E-2,6.776731014E-1
3.168079648E1,-1.177325249E-1,7.634067535E-2,1.266389132E0
3.168879124E1,-3.000309467E-1,-3.949546814E-2,1.806386232E0
3.169678631E1,-5.646669865E-1,-3.164558411E-1,2.333738804E0
3.170481276E1,-8.056252003E-1,-2.708301544E-1,2.590920210E0
3.171280845E1,-9.420831203E-1,-1.207971573E-1,2.800104141E0
3.172080537E1,-8.754966259E-1,-2.379503250E-1,3.180647373E0
3.172879959E1,-7.075612545E-1,-7.160034180E-1,3.797249317E0
3.173679497E1,-5.293722153E-1,-1.403703690E0,4.609691620E0
3.174479058E1,-6.863777637E-1,-1.763607979E0,5.410503387E0
3.175278603E1,-1.262234449E0,-1.886787415E0,6.288270473E0
3.176081372E1,-2.056262016E0,-1.914505959E0,6.725388527E0
3.176880848E1,-2.845615149E0,-2.001894951E0,6.887948990E0
3.177680355E1,-3.748520851E0,-2.203368187E0,6.634775162E0
3.178479892E1,-4.423243999E0,-2.391248703E0,6.611046314E0
3.179279484E1,-4.952865601E0,-2.595783234E0,6.606854439E0
3.180079114E1,-5.025479794E0,-2.633730888E0,6.686190605E0
3.180878629E1,-4.823140621E0,-2.617457390E0,6.724931717E0
3.181681174E1,-4.316422462E0,-2.732236862E0,6.767113209E0
3.182480712E1,-3.646588326E0,-2.914757729E0,6.734200478E0
3.183280281E1,-2.841235161E0,-3.257790565E0,6.779819965E0
3.184079918E1,-2.264813423E0,-3.667840004E0,6.521690369E0
3.184879425E1,-1.784970403E0,-4.002426147E0,6.121591091E0
3.185678986E1,-1.264858603E0,-4.218449593E0,5.578285217E0
3.186478586E1,-6.917647123E-1,-4.186818123E0,4.875895500E0
3.187281208E1,-1.767952442E-1,-4.024467468E0,4.075874329E0
3.188080900E1,4.427027702E-2,-4.001866341E0,3.665184736E0
3.188880314E1,1.425938606E-1,-4.101977348E0,3.458523273E0
3.189679852E1,3.576145172E-1,-4.432693481E0,3.547946930E0
3.190479451E1,6.723866463E-1,-4.801781654E0,3.722022533E0
3.191278951E1,1.011510134E0,-5.195838928E0,3.846520424E0
3.192078650E1,1.170815229E0,-5.468007088E0,3.770870209E0
3.192881165E1,1.348331451E0,-5.652120590E0,3.414951801E0
3.193680710E1,1.375088811E0,-5.743462563E0,3.007050991E0
3.194480240E1,1.403696537E0,-5.734126091E0,2.545706272E0
3.195279870E1,1.498742223E0,-5.671303272E0,2.091448307E0
3.196079470E1,1.598980904E0,-5.604271412E0,1.739145279E0
3.196878946E1,1.773469448E0,-5.555053711E0,1.416050434E0
3.197678491E1,1.965358138E0,-5.600375652E0,1.225283146E0
3.198481106E1,2.210260868E0,-5.642246723E0,9.948353767E-1
3.199280644E1,2.450298786E0,-5.635360241E0,8.567867279E-1
3.200080297E1,2.679297924E0,-5.598626614E0,6.272988319E-1
3.200879812E1,2.894461632E0,-5.543543816E0,4.935832024E-1
3.201679372E1,3.042892933E0,-5.496936321E0,3.425798416E-1
3.202478941E1,3.119667053E0,-5.464537144E0,2.258715630E-1
3.203278425E1,3.056566715E0,-5.477673531E0,7.872486115E-2
3.204081247E1,2.973614216E0,-5.499421597E0,-1.408352852E-1
3.204880723E1,2.815340519E0,-5.383044720E0,-3.984446526E-1
3.205680238E1,2.645644665E0,-5.255152702E0,-5.882577896E-1
3.206479799E1,2.431435585E0,-5.230061531E0,-7.261438370E-1
3.207279252E1,2.314171076E0,-5.298760891E0,-8.718867302E-1
3.208078944E1,2.246812582E0,-5.214058399E0,-1.123982430E0
3.208878451E1,2.165872335E0,-5.016758919E0,-1.059182167E0
3.209681058E1,2.192358732E0,-4.863546371E0,-1.186402798E0
3.210480657E1,2.318625927E0,-4.833040714E0,-1.417190552E0
3.211280202E1,2.382384062E0,-4.886085510E0,-1.696180344E0
3.212079856E1,2.371687651E0,-4.860271454E0,-1.849158287E0
3.212879332E1,2.273939610E0,-4.796688080E0,-2.014435291E0
3.213678846E1,2.193231583E0,-4.790871143E0,-2.103231907E0
3.214478353E1,2.026095390E0,-4.763363838E0,-2.186930180E0
3.215280968E1,1.889829636E0,-4.732987404E0,-2.157547474E0
3.216080683E1,1.697091460E0,-4.673320770E0,-2.144416332E0
3.216880198E1,1.611642838E0,-4.581771851E0,-2.181058407E0
3.217679766E1,1.607923031E0,-4.547668457E0,-2.277261257E0
3.218479296E1,1.643190980E0,-4.501290321E0,-2.289127827E0
3.219278895E1,1.790577769E0,-4.436405182E0,-2.617299557E0
3.220078495E1,2.084445715E0,-4.321588516E0,-2.891086578E0
3.220881079E1,2.208916426E0,-4.234948158E0,-3.081240177E0
3.221680562E1,2.104589939E0,-4.062917709E0,-3.305557728E0
3.222480093E1,1.748904705E0,-3.905493975E0,-3.353426456E0
3.223279692E1,1.449311376E0,-3.791785240E0,-3.370424747E0
3.224079330E1,1.256078005E0,-3.616647243E0,-3.520026684E0
3.224878798E1,1.146777749E0,-3.526903629E0,-3.507676601E0
3.225681444E1,1.069577456E0,-3.378759861E0,-3.517292500E0
3.226481020E1,9.772598743E-1,-3.251828194E0,-3.363543987E0
3.227280581E1,9.473399520E-1,-3.189849615E0,-3.242019176E0
3.228080218E1,9.393576384E-1,-3.169031382E0,-3.256007195E0
3.228879695E1,9.907846451E-1,-3.198600531E0,-3.482282639E0
3.229679194E1,1.069360614E0,-3.238764048E0,-3.969047546E0
3.230478740E1,1.044872999E0,-3.292686462E0,-4.501013279E0
3.231278331E1,9.167805314E-1,-3.273548603E0,-5.116780281E0
3.232081069E1,7.415212989E-1,-3.186036587E0,-5.852519035E0
3.232880522E1,7.022640705E-1,-3.019051552E0,-6.680006504E0
3.233680114E1,9.110572338E-1,-2.532727957E0,-7.729303360E0
3.234479659E1,1.244377494E0,-1.962596416E0,-8.733409882E0
3.235279258E1,1.746297598E0,-1.254755378E0,-9.833041191E0
3.236078858E1,2.231279373E0,-4.482038021E-1,-1.078811455E1
3.236881349E1,2.434134722E0,1.879911423E-1,-1.146333885E1
3.237680879E1,2.347504616E0,7.826118469E-1,-1.206822777E1
3.238480517E1,2.185949326E0,1.029085636E0,-1.262563896E1
3.239279986E1,1.972983837E0,1.049382448E0,-1.310266209E1
3.240079777E1,1.835257292E0,8.817083836E-1,-1.350928688E1
3.240879184E1,1.633573771E0,7.419908047E-1,-1.410393906E1
3.241678699E1,1.242404938E0,7.303380966E-1,-1.450684166E1
3.242481314E1,8.741455078E-1,7.655556202E-1,-1.462725067E1
3.243280844E1,5.132905245E-1,8.202929497E-1,-1.430908585E1
3.244080574E1,3.362339735E-1,7.984085083E-1,-1.363977909E1
3.244880050E1,2.097819448E-1,6.521654129E-1,-1.273020744E1
3.245679549E1,1.407518387E-1,4.785118103E-1,-1.176126099E1
3.246479095E1,1.213210821E-1,2.871439457E-1,-1.086381531E1
3.247278633E1,1.618486643E-1,-4.238963127E-2,-9.869951248E0
3.248081455E1,3.158426285E-1,-4.270892143E-1,-9.060482979E0
3.248880847E1,5.007945895E-1,-9.445620775E-1,-8.193443298E0
3.249680407E1,6.748481989E-1,-1.317366242E0,-7.605966568E0
3.250479922E1,8.470628262E-1,-1.392955184E0,-6.853752136E0
3.251279614E1,1.060646653E0,-1.357468247E0,-6.153815746E0
3.252079236E1,1.318224430E0,-1.264099479E0,-5.512327671E0
3.252878682E1,1.593688488E0,-1.255792856E0,-4.813939571E0
3.253681304E1,1.698573470E0,-1.358354568E0,-4.235350132E0
3.254480780E1,1.817187309E0,-1.612674356E0,-3.591776371E0
3.255280318E1,1.944549561E0,-1.822829008E0,-2.851731777E0
3.256080125E1,1.964771271E0,-1.908764601E0,-2.333354950E0
3.256879478E1,1.894131422E0,-1.916613817E0,-1.914547920E0
3.257678985E1,1.745222330E0,-1.850551128E0,-1.521171570E0
3.258478646E1,1.442265987E0,-1.816035986E0,-1.048217773E0
3.259281176E1,1.022658825E0,-1.940228939E0,-8.119430542E-1
3.260080921E1,7.683042884E-1,-2.099370480E0,-7.478227615E-1
3.260880344E1,6.829385161E-1,-2.263052940E0,-7.239999771E-1
3.261679935E1,7.650530338E-1,-2.161610842E0,-4.311103821E-1
3.262479535E1,9.582093358E-1,-1.905365348E0,-7.693672180E-2
3.263278980E1,1.127936721E0,-1.659324884E0,2.692279816E-1
3.264078741E1,1.305039883E0,-1.527197123E0,7.365846634E-1
3.264881225E1,1.244343400E0,-1.509319425E0,9.081802368E-1
3.265680763E1,1.015948534E0,-1.458059430E0,8.483629227E-1
3.266480339E1,6.539075375E-1,-1.423648477E0,7.264595032E-1
3.267279908E1,2.987355590E-1,-1.600642085E0,6.239280701E-1
3.268079561E1,-8.655220270E-3,-2.162193298E0,3.962030411E-1
3.268879006E1,-1.479404271E-1,-2.598088503E0,3.419961929E-1
3.269678582E1,-6.615096331E-2,-2.538452148E0,2.911357880E-1
3.270481189E1,4.453917146E-1,-2.029470682E0,4.157905579E-1
3.271280696E1,1.010493159E0,-1.411350727E0,6.831388474E-1
3.272080480E1,1.396399498E0,-9.268264771E-1,1.041764259E0
3.272879895E1,1.291697025E0,-8.351776600E-1,1.364352226E0
3.273679402E1,8.390992880E-1,-1.047186852E0,1.588961601E0
3.274479001E1,3.646174669E-1,-1.160852432E0,1.514422417E0
3.275278539E1,-2.413082123E-2,-1.283647060E0,1.490921974E0
3.276081254E1,-3.824222088E-1,-1.795630455E0,1.249526024E0
3.276880691E1,-4.979134798E-1,-2.227928162E0,1.211089134E0
3.277680268E1,-3.682247400E-1,-2.431839466E0,1.229165077E0
3.278479836E1,1.397618055E-1,-2.116401196E0,1.227965355E0
3.279279343E1,7.089021206E-1,-1.559932232E0,1.147750854E0
3.280079119E1,1.125156522E0,-9.270138741E-1,1.067824364E0
3.280878572E1,1.210665107E0,-6.276493073E-1,1.116034508E0
3.281681156E1,1.122484207E0,-6.458005905E-1,1.298931122E0
3.282480663E1,1.014689565E0,-7.749547958E-1,1.514742851E0
3.283280224E1,9.020180702E-1,-9.098320007E-1,1.805418968E0
3.284079924E1,7.274862528E-1,-1.329582691E0,2.079873085E0
3.284879392E1,5.366696119E-1,-1.836500168E0,2.375814438E0
3.285678968E1,2.973814011E-1,-2.265437126E0,2.609737396E0
3.286478537E1,1.429893970E-1,-2.332192421E0,2.742518425E0
3.287281082E1,1.332385540E-1,-2.023622513E0,2.425520420E0
3.288080743E1,2.923116684E-1,-1.394077301E0,2.063638210E0
3.288880289E1,3.506648540E-1,-8.438310623E-1,1.827846527E0
3.289679796E1,2.847187519E-1,-6.210298538E-1,1.531085968E0
3.290479333E1,2.435259819E-1,-6.354990005E-1,1.235688210E0
3.291278902E1,4.274766445E-1,-6.736593246E-1,1.008350372E0
3.292078586E1,6.062726974E-1,-6.969375610E-1,1.258701324E0
3.292881077E1,5.944745541E-1,-8.525829315E-1,1.959697247E0
3.293680615E1,4.423742294E-1,-1.179349899E0,2.713355541E0
3.294480184E1,3.065865040E-1,-1.393689632E0,3.277043819E0
3.295279668E1,3.642342091E-1,-1.519381523E0,3.388538837E0
3.296079413E1,3.544425964E-1,-1.425832272E0,3.251019478E0
3.296878920E1,9.674096107E-2,-1.149774075E0,2.954766750E0
3.297678404E1,-3.268678188E-1,-8.406910896E-1,2.589100838E0
3.298481103E1,-6.485400200E-1,-6.382198334E-1,2.312437057E0
3.299280587E1,-7.296254635E-1,-5.218057632E-1,1.875934124E0
3.300080271E1,-5.620691776E-1,-3.730864525E-1,1.497920990E0
3.300879717E1,-2.769944668E-1,-1.143484116E-1,1.180370808E0
3.301679293E1,-1.027429104E-1,2.984380722E-2,1.434251785E0
3.302478861E1,8.761906624E-2,-8.340120316E-2,1.851055145E0
3.303278391E1,2.186625004E-1,-4.761433601E-1,2.398509979E0
3.304081098E1,3.681976795E-1,-7.505922318E-1,2.798173904E0
3.304880582E1,5.045413971E-1,-1.014142990E0,2.971043587E0
3.305680151E1,4.142460823E-1,-1.050187111E0,2.909662247E0
3.306479719E1,6.610798836E-2,-9.111337662E-1,2.627512455E0
3.307279280E1,-4.180166721E-1,-6.998896599E-1,2.253871918E0
3.308078856E1,-7.754452229E-1,-4.603595734E-1,1.827861309E0
3.308878386E1,-9.351530075E-1,-1.984081268E-1,1.369241238E0
3.309681032E1,-9.183206558E-1,1.961946487E-2,1.019875050E0
3.310480631E1,-8.238959312E-1,1.436390877E-1,8.810415268E-1
3.311280023E1,-6.743643284E-1,1.550469398E-1,7.626185417E-1
3.312079768E1,-5.421767235E-1,1.100306511E-1,8.511080742E-1
3.312879245E1,-2.857370377E-1,-4.449939728E-2,1.016538143E0
3.313678752E1,-7.565808296E-2,-2.120070457E-1,1.216934681E0
3.314478328E1,1.175734997E-1,-3.396639824E-1,1.343537331E0
3.315280912E1,1.611640453E-1,-4.178218842E-1,1.464367867E0
3.316080534E1,1.564636230E-1,-3.998370171E-1,1.313464165E0
3.316880080E1,3.461384773E-2,-3.126792908E-1,1.243542671E0
3.317679579E1,-1.438882351E-1,-2.331919670E-1,1.327694893E0
3.318479217E1,-4.065713882E-1,-2.168993950E-1,1.381887913E0
3.319278685E1,-5.927238464E-1,-2.062745094E-1,1.340973854E0
3.320078415E1,-7.186017036E-1,-8.903074265E-2,1.177397728E0
3.320880930E1,-8.099627495E-1,1.156878471E-1,1.072259426E0
3.322480067E1,-7.157719135E-1,2.042851448E-1,8.186125755E-1
3.323279582E1,-4.172639847E-1,1.789760590E-1,6.540770531E-1
