"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.422686340E-1,-4.031710699E-2,-4.166100919E-1,2.767219543E-1
7.442517100E-1,-3.909537569E-2,-4.214970171E-1,2.718350291E-1
7.462627850E-1,-3.298672289E-2,-4.214970171E-1,2.632829249E-1
7.482495520E-1,-2.809980139E-2,-4.196644127E-1,2.541199327E-1
7.502640110E-1,-2.443460934E-2,-4.190535545E-1,2.492330223E-1
7.522476260E-1,-1.893682219E-2,-4.135557711E-1,2.467895597E-1
7.542615470E-1,-1.221730467E-2,-4.086688459E-1,2.376265824E-1
7.562753910E-1,-9.773843922E-3,-4.056145251E-1,2.376265824E-1
7.582590810E-1,-3.665191587E-3,-3.982841372E-1,2.315179259E-1
7.602756190E-1,0.000000000E0,-3.940080702E-1,2.284636050E-1
7.622571550E-1,3.665191587E-3,-3.824016452E-1,2.235766798E-1
7.642716150E-1,1.099557430E-2,-3.689626157E-1,2.223549485E-1
7.662553820E-1,1.038470957E-2,-3.567453027E-1,2.168571651E-1
7.682695350E-1,1.221730467E-2,-3.353650272E-1,2.125810981E-1
7.702522250E-1,1.527163107E-2,-3.084869385E-1,2.095267773E-1
7.722673000E-1,1.588249579E-2,-2.944370508E-1,2.070833147E-1
7.742507600E-1,1.893682219E-2,-2.596177161E-1,2.040289938E-1
7.762642970E-1,1.954768784E-2,-2.223549485E-1,1.985312104E-1
7.782488340E-1,2.076941915E-2,-2.064724565E-1,1.991420686E-1
7.802627550E-1,1.954768784E-2,-1.667662114E-1,1.924225539E-1
7.822460600E-1,2.199114859E-2,-1.307251602E-1,1.893682331E-1
7.842612130E-1,2.199114859E-2,-1.111774743E-1,1.905899495E-1
7.862743650E-1,2.138028294E-2,-7.147123665E-2,1.844813079E-1
7.882586710E-1,2.076941915E-2,-3.359758854E-2,1.850921661E-1
7.902725920E-1,2.199114859E-2,-1.588249579E-2,1.832595766E-1
7.922552830E-1,1.832595654E-2,2.199114859E-2,1.844813079E-1
7.942709730E-1,1.771509275E-2,3.909537569E-2,1.814269722E-1
7.962546640E-1,1.343903504E-2,7.452555746E-2,1.814269722E-1
7.982685850E-1,9.773843922E-3,1.081231460E-1,1.826487035E-1
8.002525840E-1,7.330383174E-3,1.221730486E-1,1.820378453E-1
8.022654280E-1,2.443460980E-3,1.478293836E-1,1.826487035E-1
8.042495030E-1,1.221730490E-3,1.692096740E-1,1.875356287E-1
8.062639620E-1,-3.054326167E-3,1.814269722E-1,1.850921661E-1
8.082479620E-1,-5.497787148E-3,1.997529417E-1,1.887573600E-1
8.102614980E-1,-1.282817032E-2,2.131919712E-1,1.899790913E-1
8.122752650E-1,-1.527163107E-2,2.186897546E-1,1.912008226E-1
8.142587250E-1,-1.771509275E-2,2.278527319E-1,1.905899495E-1
8.162728780E-1,-2.199114859E-2,2.357939780E-1,1.924225539E-1
8.182568760E-1,-2.382374369E-2,2.376265824E-1,1.930334121E-1
8.202719510E-1,-3.115412779E-2,2.382374406E-1,1.936442852E-1
8.222547180E-1,-3.420845419E-2,2.382374406E-1,1.936442852E-1
8.242691780E-1,-3.970624134E-2,2.357939780E-1,1.942551434E-1
8.262519460E-1,-4.764748737E-2,2.321287990E-1,1.942551434E-1
8.282657900E-1,-5.192354694E-2,2.296853364E-1,1.942551434E-1
8.302497880E-1,-5.925392732E-2,2.211332172E-1,1.912008226E-1
8.322644790E-1,-6.414084882E-2,2.113593817E-1,1.918116808E-1
8.342488620E-1,-6.780604273E-2,2.070833147E-1,1.899790913E-1
8.362626290E-1,-7.452555746E-2,1.930334121E-1,1.887573600E-1
8.382460110E-1,-8.185594529E-2,1.814269722E-1,1.857030392E-1
8.402610870E-1,-8.429940045E-2,1.753183305E-1,1.850921661E-1
8.422737780E-1,-9.346238524E-2,1.631010175E-1,1.814269722E-1
8.442571600E-1,-1.026253626E-1,1.478293836E-1,1.777617931E-1
8.462728510E-1,-1.026253626E-1,1.398881376E-1,1.747074574E-1
8.482558500E-1,-1.099557430E-1,1.240056455E-1,1.734857261E-1
8.502694630E-1,-1.178969890E-1,1.069014147E-1,1.692096740E-1
8.522531530E-1,-1.197295859E-1,9.957103431E-2,1.667662114E-1
8.542679210E-1,-1.240056455E-1,8.429940045E-2,1.649336219E-1
8.562515350E-1,-1.270599663E-1,7.513642311E-2,1.624901593E-1
8.582651480E-1,-1.282816976E-1,5.925392732E-2,1.618792862E-1
8.602496850E-1,-1.295034289E-1,4.276056588E-2,1.612684280E-1
8.622632980E-1,-1.288925707E-1,3.787364438E-2,1.606575549E-1
8.642460660E-1,-1.246165112E-1,2.748893574E-2,1.557706445E-1
8.662607570E-1,-1.209513173E-1,1.466076635E-2,1.533271819E-1
8.682759090E-1,-1.185078546E-1,1.160643995E-2,1.521054506E-1
8.702599080E-1,-1.166752651E-1,8.552113548E-3,1.508837193E-1
8.722722130E-1,-1.130100712E-1,7.330383174E-3,1.459967941E-1
8.742570580E-1,-1.105666086E-1,4.276056774E-3,1.466076523E-1
8.762706710E-1,-1.056796908E-1,7.941247895E-3,1.453859210E-1
8.782545930E-1,-1.056796908E-1,1.343903504E-2,1.380555481E-1
8.802702830E-1,-1.007927656E-1,1.588249579E-2,1.386664063E-1
8.822527430E-1,-9.773843735E-2,2.015855350E-2,1.350012124E-1
8.842663560E-1,-9.712757170E-2,3.115412779E-2,1.356120855E-1
8.862512010E-1,-9.407325089E-2,3.604105115E-2,1.313360333E-1
8.882638920E-1,-9.040805697E-2,4.948008433E-2,1.337794960E-1
8.902481200E-1,-8.674286306E-2,5.436700583E-2,1.356120855E-1
8.922620420E-1,-8.552113175E-2,6.841690838E-2,1.331686229E-1
8.942459640E-1,-8.307767659E-2,8.613199741E-2,1.350012124E-1
8.962598080E-1,-8.246681094E-2,9.651670605E-2,1.356120855E-1
8.982736520E-1,-8.124507964E-2,1.166752651E-1,1.374446750E-1
9.002583420E-1,-8.185594529E-2,1.435533315E-1,1.374446750E-1
9.022718800E-1,-7.819075137E-2,1.545489132E-1,1.392772794E-1
9.042546470E-1,-7.696902007E-2,1.826487035E-1,1.411098689E-1
9.062657220E-1,-7.391469181E-2,2.089159191E-1,1.435533315E-1
9.082524120E-1,-7.452555746E-2,2.266310006E-1,1.435533315E-1
9.102677960E-1,-7.391469181E-2,2.565633953E-1,1.459967941E-1
9.122508710E-1,-7.330382615E-2,2.852740586E-1,1.484402567E-1
9.142650230E-1,-7.452555746E-2,3.011565804E-1,1.478293836E-1
9.162484820E-1,-7.391469181E-2,3.316998184E-1,1.514945775E-1
9.182634810E-1,-7.269296050E-2,3.616322279E-1,1.521054506E-1
9.202477870E-1,-7.452555746E-2,3.793473244E-1,1.545489132E-1
9.222613230E-1,-7.513642311E-2,4.098905921E-1,1.533271819E-1
9.242748600E-1,-7.269296050E-2,4.245513380E-1,1.557706445E-1
9.262595510E-1,-7.391469181E-2,4.489859641E-1,1.600466967E-1
9.282733180E-1,-7.452555746E-2,4.691445231E-1,1.655444801E-1
9.302561620E-1,-7.269296050E-2,4.783074856E-1,1.673770845E-1
9.322693910E-1,-7.269296050E-2,4.935791194E-1,1.698205322E-1
9.342540060E-1,-7.330382615E-2,5.051855445E-1,1.753183305E-1
9.362681580E-1,-7.819075137E-2,5.131267905E-1,1.783726513E-1
9.382524630E-1,-7.696902007E-2,5.210680366E-1,1.814269722E-1
9.402674610E-1,-8.002334833E-2,5.290092826E-1,1.844813079E-1
9.422489990E-1,-8.246681094E-2,5.363397002E-1,1.838704348E-1
9.442638430E-1,-8.368854225E-2,5.448917747E-1,1.881465018E-1
9.462468410E-1,-8.735372871E-2,5.497786999E-1,1.899790913E-1
9.482619160E-1,-8.796459436E-2,5.510004759E-1,1.912008226E-1
9.502456070E-1,-8.979719132E-2,5.497786999E-1,1.905899495E-1
9.522594510E-1,-8.979719132E-2,5.455026627E-1,1.881465018E-1
9.542733720E-1,-8.857546002E-2,5.442809463E-1,1.893682331E-1
9.562569860E-1,-8.552113175E-2,5.351179838E-1,1.875356287E-1
9.582711390E-1,-8.491026610E-2,5.283984542E-1,1.857030392E-1
9.602561370E-1,-8.063421398E-2,5.149593949E-1,1.826487035E-1
9.622692880E-1,-7.819075137E-2,5.015203953E-1,1.765400618E-1
9.642520560E-1,-7.696902007E-2,4.954117239E-1,1.716531366E-1
9.662674390E-1,-7.391469181E-2,4.776966274E-1,1.679879427E-1
9.682508990E-1,-7.330382615E-2,4.612032473E-1,1.631010175E-1
9.702643580E-1,-7.452555746E-2,4.495968223E-1,1.563815027E-1
9.722483560E-1,-7.269296050E-2,4.312708676E-1,1.490511149E-1
9.742622020E-1,-7.024950534E-2,4.105014503E-1,1.404990107E-1
9.762465070E-1,-6.597344577E-2,3.970624208E-1,1.368338168E-1
9.782606590E-1,-6.597344577E-2,3.756821156E-1,1.276708394E-1
9.802755030E-1,-6.169738993E-2,3.549126983E-1,1.209513173E-1
9.822582710E-1,-6.291911751E-2,3.426954150E-1,1.166752651E-1
9.842729620E-1,-5.803219974E-2,3.231477141E-1,1.069014147E-1
9.862554210E-1,-5.681046844E-2,3.042109013E-1,1.020144969E-1
9.882695730E-1,-5.803219974E-2,2.968805134E-1,9.957103431E-2
9.902532640E-1,-5.436700583E-2,2.791654170E-1,9.101892263E-2
9.922680320E-1,-5.497787148E-2,2.712241709E-1,8.674286306E-2
9.942511840E-1,-5.497787148E-2,2.565633953E-1,8.246681094E-2
9.962658740E-1,-5.192354694E-2,2.467895597E-1,7.574728876E-2
9.982498730E-1,-5.253441259E-2,2.431243658E-1,7.086037099E-2
1.000263794E0,-5.009094998E-2,2.327396572E-1,6.841690838E-2
1.002247177E0,-4.764748737E-2,2.254092693E-1,6.352998316E-2
1.004261328E0,-4.703662544E-2,2.235766798E-1,6.352998316E-2
1.006276635E0,-4.703662544E-2,2.205223590E-1,5.742133409E-2
1.008260018E0,-4.276056588E-2,2.186897546E-1,5.558873713E-2
1.010273631E0,-4.581489414E-2,2.174680233E-1,5.192354694E-2
1.012257245E0,-4.092797264E-2,2.186897546E-1,5.253441259E-2
1.014270551E0,-4.153883830E-2,2.180788964E-1,5.131268129E-2
1.016254549E0,-4.398229718E-2,2.229658216E-1,5.009094998E-2
1.018269009E0,-4.092797264E-2,2.260201424E-1,4.825835302E-2
1.020253314E0,-4.092797264E-2,2.278527319E-1,4.764748737E-2
1.022266544E0,-4.459316283E-2,2.333505303E-1,4.398229718E-2
1.024250158E0,-4.092797264E-2,2.388483137E-1,4.459316283E-2
1.026264002E0,-4.153883830E-2,2.400700450E-1,4.459316283E-2
1.028248077E0,-4.092797264E-2,2.449569702E-1,4.459316283E-2
1.030263153E0,-4.153883830E-2,2.498438805E-1,4.092797264E-2
1.032245612E0,-4.153883830E-2,2.522873580E-1,3.970624134E-2
1.034260072E0,-3.726277873E-2,2.577851415E-1,3.665191308E-2
1.036274454E0,-3.726277873E-2,2.602286041E-1,3.481931984E-2
1.038259069E0,-3.665191308E-2,2.620611787E-1,3.359758854E-2
1.040272374E0,-3.726277873E-2,2.663372457E-1,3.054326214E-2
1.042255680E0,-3.665191308E-2,2.693915665E-1,2.382374369E-2
1.044269601E0,-3.481931984E-2,2.681698501E-1,2.260201424E-2
1.046255139E0,-3.420845419E-2,2.687807083E-1,1.893682219E-2
1.048267675E0,-3.237585723E-2,2.687807083E-1,1.466076635E-2
1.050251442E0,-3.237585723E-2,2.681698501E-1,1.527163107E-2
1.052265210E0,-2.993239649E-2,2.657263875E-1,7.941247895E-3
1.054249593E0,-2.932153270E-2,2.638937831E-1,3.665191587E-3
1.056262514E0,-2.871066704E-2,2.620611787E-1,1.832595794E-3
1.058247051E0,-2.626720630E-2,2.577851415E-1,-2.443460980E-3
1.060261587E0,-2.687807009E-2,2.590068579E-1,-7.941247895E-3
1.062275355E0,-2.321287990E-2,2.528982162E-1,-1.099557430E-2
1.064259123E0,-2.321287990E-2,2.467895597E-1,-1.649336144E-2
1.066269275E0,-2.015855350E-2,2.449569702E-1,-2.015855350E-2
1.068255965E0,-1.527163107E-2,2.388483137E-1,-2.382374369E-2
1.070270810E0,-1.466076635E-2,2.345722616E-1,-2.993239649E-2
1.072254731E0,-1.160643995E-2,2.296853364E-1,-3.237585723E-2
1.074268268E0,-9.773843922E-3,2.266310006E-1,-3.787364438E-2
1.076252574E0,-8.552113548E-3,2.241875380E-1,-4.398229718E-2
1.078266188E0,-6.719517522E-3,2.205223590E-1,-4.642575979E-2
1.080251109E0,-4.886921961E-3,2.162462920E-1,-5.070181563E-2
1.082264338E0,-4.886921961E-3,2.144137025E-1,-5.619960278E-2
1.084247644E0,-3.665191587E-3,2.131919712E-1,-5.681046844E-2
1.086262796E0,-3.054326167E-3,2.101376504E-1,-6.169738993E-2
1.088245179E0,-3.054326167E-3,2.089159191E-1,-6.047565863E-2
1.090259946E0,0.000000000E0,2.058615834E-1,-6.780604273E-2
1.092273483E0,1.832595794E-3,2.040289938E-1,-7.147123665E-2
1.094256943E0,2.443460980E-3,2.028072625E-1,-7.269296050E-2
1.096271326E0,3.665191587E-3,2.028072625E-1,-7.513642311E-2
1.098255324E0,3.665191587E-3,2.021963894E-1,-8.063421398E-2
1.100271015E0,4.276056774E-3,2.021963894E-1,-8.429940045E-2
1.102253782E0,6.108652335E-3,2.034181207E-1,-8.796459436E-2
1.104267396E0,7.330383174E-3,2.028072625E-1,-9.162978828E-2
1.106251009E0,5.497787148E-3,2.021963894E-1,-9.529497474E-2
1.108266085E0,6.719517522E-3,2.040289938E-1,-9.773843735E-2
1.110249775E0,5.497787148E-3,2.058615834E-1,-1.032362282E-1
1.112262158E0,5.497787148E-3,2.064724565E-1,-1.056796908E-1
1.114246463E0,6.108652335E-3,2.083050460E-1,-1.093448773E-1
1.116261155E0,4.276056774E-3,2.070833147E-1,-1.136209369E-1
1.118275076E0,4.276056774E-3,2.076941878E-1,-1.178969890E-1
1.120259689E0,3.054326167E-3,2.046398520E-1,-1.233947799E-1
1.122273226E0,3.054326167E-3,2.052507252E-1,-1.233947799E-1
1.124256302E0,1.221730490E-3,2.064724565E-1,-1.301143020E-1
1.126271069E0,1.832595794E-3,2.028072625E-1,-1.343903542E-1
1.128254375E0,2.443460980E-3,2.015855312E-1,-1.368338168E-1
1.130267988E0,6.108652451E-4,1.979203373E-1,-1.411098689E-1
1.132252833E0,-3.054326167E-3,1.936442852E-1,-1.441642046E-1
1.134265523E0,-5.497787148E-3,1.924225539E-1,-1.466076523E-1
1.136250137E0,-7.330383174E-3,1.863138974E-1,-1.496619880E-1
1.138263673E0,-5.497787148E-3,1.802052408E-1,-1.533271819E-1
1.140247980E0,-6.719517522E-3,1.747074574E-1,-1.563815027E-1
1.142261516E0,-7.330383174E-3,1.679879427E-1,-1.582140923E-1
1.144244899E0,-1.038470957E-2,1.588249654E-1,-1.624901593E-1
1.146256589E0,-8.552113548E-3,1.527163088E-1,-1.612684280E-1
1.148273127E0,-1.038470957E-2,1.423316002E-1,-1.649336219E-1
1.150257509E0,-9.773843922E-3,1.368338168E-1,-1.667662114E-1
1.152271661E0,-9.773843922E-3,1.264491081E-1,-1.704314053E-1
1.154254967E0,-6.719517522E-3,1.154535338E-1,-1.759291887E-1
1.156269812E0,-8.552113548E-3,1.111774743E-1,-1.789835095E-1
1.158252579E0,-6.719517522E-3,9.773843735E-2,-1.832595766E-1
1.160268193E0,-4.886921961E-3,8.674286306E-2,-1.899790913E-1
1.162250960E0,-5.497787148E-3,8.246681094E-2,-1.912008226E-1
1.164264574E0,-2.443460980E-3,7.024950534E-2,-1.985312104E-1
1.166249726E0,-4.886921961E-3,6.291911751E-2,-2.009746730E-1
1.168262955E0,-1.832595794E-3,5.558873713E-2,-2.076941878E-1
1.170246030E0,-3.054326167E-3,4.703662544E-2,-2.101376504E-1
1.172260798E0,0.000000000E0,3.543018550E-2,-2.168571651E-1
1.174274719E0,-1.221730490E-3,3.359758854E-2,-2.180788964E-1
1.176258333E0,0.000000000E0,2.443460934E-2,-2.199114859E-1
1.178272254E0,1.221730490E-3,1.710422710E-2,-2.266310006E-1
1.180257484E0,6.108652451E-4,1.343903504E-2,-2.247984111E-1
1.182270097E0,3.054326167E-3,5.497787148E-3,-2.284636050E-1
1.184253787E0,6.108652451E-4,2.443460980E-3,-2.315179259E-1
1.186267862E0,-6.108652451E-4,-6.108652451E-4,-2.333505303E-1
1.188252553E0,-6.108652451E-4,-3.665191587E-3,-2.357939780E-1
1.190267013E0,-4.276056774E-3,-2.443460980E-3,-2.351831198E-1
1.192248549E0,-1.221730490E-3,-4.276056774E-3,-2.364048511E-1
1.194263548E0,-3.054326167E-3,-4.276056774E-3,-2.400700450E-1
1.196247008E0,-3.665191587E-3,-3.054326167E-3,-2.425135076E-1
1.198261083E0,-1.221730490E-3,-1.832595794E-3,-2.437352389E-1
1.200277696E0,-3.665191587E-3,1.832595794E-3,-2.467895597E-1
1.202259310E0,-4.276056774E-3,3.054326167E-3,-2.504547536E-1
1.204273155E0,-5.497787148E-3,4.886921961E-3,-2.565633953E-1
1.206257999E0,-7.330383174E-3,9.773843922E-3,-2.565633953E-1
1.208271920E0,-7.330383174E-3,1.282817032E-2,-2.583959997E-1
1.210253995E0,-9.773843922E-3,1.771509275E-2,-2.626720667E-1
1.212268840E0,-1.221730467E-2,2.015855350E-2,-2.638937831E-1
1.214252454E0,-1.343903504E-2,2.260201424E-2,-2.687807083E-1
1.216266375E0,-1.649336144E-2,2.871066704E-2,-2.706133127E-1
1.218250296E0,-1.588249579E-2,3.237585723E-2,-2.724458873E-1
1.220265141E0,-1.832595654E-2,3.970624134E-2,-2.748893499E-1
1.222248831E0,-1.954768784E-2,4.398229718E-2,-2.767219543E-1
1.224262291E0,-1.893682219E-2,4.642575979E-2,-2.779437006E-1
1.226245443E0,-2.199114859E-2,5.253441259E-2,-2.797762752E-1
1.228260134E0,-2.199114859E-2,5.864306539E-2,-2.822197378E-1
1.230274363E0,-2.626720630E-2,6.291911751E-2,-2.846632004E-1
1.232258592E0,-2.443460934E-2,6.658431143E-2,-2.864958048E-1
1.234271897E0,-2.748893574E-2,7.147123665E-2,-2.871066630E-1
1.236255512E0,-2.809980139E-2,7.574728876E-2,-2.889392674E-1
1.238270356E0,-2.932153270E-2,8.002334833E-2,-2.919935882E-1
1.240254354E0,-3.237585723E-2,8.124507964E-2,-2.974913716E-1
1.242268198E0,-3.420845419E-2,8.124507964E-2,-2.974913716E-1
1.244251197E0,-3.726277873E-2,8.368854225E-2,-3.011565804E-1
1.246265733E0,-3.848451003E-2,8.735372871E-2,-3.048217595E-1
1.248248808E0,-3.970624134E-2,8.552113175E-2,-3.078760803E-1
1.250263499E0,-3.970624134E-2,8.674286306E-2,-3.103195429E-1
1.252247805E0,-3.909537569E-2,8.735372871E-2,-3.121521473E-1
1.254261419E0,-3.726277873E-2,8.491026610E-2,-3.188716471E-1
1.256275263E0,-4.153883830E-2,8.552113175E-2,-3.255911767E-1
1.258258645E0,-4.214970022E-2,8.307767659E-2,-3.274237812E-1
1.260273414E0,-3.970624134E-2,8.063421398E-2,-3.323107064E-1
1.262256412E0,-4.153883830E-2,7.941248268E-2,-3.359758854E-1
1.264271179E0,-4.031710699E-2,8.002334833E-2,-3.408628106E-1
1.266254946E0,-3.726277873E-2,7.574728876E-2,-3.457497358E-1
1.268269022E0,-3.787364438E-2,7.269296050E-2,-3.500257730E-1
1.270253097E0,-3.726277873E-2,7.086037099E-2,-3.549126983E-1
1.272266249E0,-3.848451003E-2,6.902777404E-2,-3.610213697E-1
1.274250555E0,-3.848451003E-2,6.475171447E-2,-3.689626157E-1
1.276264092E0,-3.848451003E-2,6.291911751E-2,-3.695734739E-1
1.278249013E0,-4.031710699E-2,6.230825558E-2,-3.738495409E-1
1.280262627E0,-4.092797264E-2,5.558873713E-2,-3.762930036E-1
1.282246318E0,-4.031710699E-2,5.619960278E-2,-3.793473244E-1
1.284259854E0,-4.092797264E-2,5.314527452E-2,-3.854559660E-1
1.286274006E0,-4.153883830E-2,5.009094998E-2,-3.860668242E-1
1.288257927E0,-4.214970022E-2,4.886921868E-2,-3.891211748E-1
1.290271541E0,-4.276056588E-2,5.009094998E-2,-3.946189582E-1
1.292255155E0,-4.459316283E-2,5.253441259E-2,-3.952298164E-1
1.294268768E0,-4.703662544E-2,5.436700583E-2,-3.958406746E-1
1.296253305E0,-4.642575979E-2,5.681046844E-2,-3.988949955E-1
1.298267535E0,-4.948008433E-2,6.169738993E-2,-4.007275999E-1
1.300252071E0,-5.192354694E-2,6.719517708E-2,-4.013384581E-1
1.302265915E0,-5.497787148E-2,7.513642311E-2,-4.007275999E-1
1.304248375E0,-5.619960278E-2,7.757988572E-2,-4.007275999E-1
1.306259220E0,-5.864306539E-2,8.735372871E-2,-4.019493461E-1
1.308277295E0,-6.169738993E-2,9.712757170E-2,-3.995058835E-1
1.310260447E0,-6.108652428E-2,1.032362282E-1,-3.995058835E-1
1.312275137E0,-6.658431143E-2,1.142318025E-1,-3.958406746E-1
1.314258828E0,-6.658431143E-2,1.178969890E-1,-3.940080702E-1
1.316273288E0,-6.841690838E-2,1.313360333E-1,-3.903428912E-1
1.318255824E0,-7.086037099E-2,1.423316002E-1,-3.854559660E-1
1.320271745E0,-7.452555746E-2,1.478293836E-1,-3.836233616E-1
1.322253668E0,-7.757988572E-2,1.618792862E-1,-3.775147200E-1
1.324268358E0,-8.002334833E-2,1.765400618E-1,-3.695734739E-1
1.326252125E0,-8.246681094E-2,1.826487035E-1,-3.677408695E-1
1.328266200E0,-8.552113175E-2,1.960877478E-1,-3.579670191E-1
1.330250507E0,-8.918632567E-2,2.089159191E-1,-3.500257730E-1
1.332264428E0,-8.857546002E-2,2.156354338E-1,-3.469714522E-1
1.334247195E0,-9.162978828E-2,2.309070677E-1,-3.390302062E-1
1.336262193E0,-9.590584040E-2,2.388483137E-1,-3.280346394E-1
1.338245884E0,-9.590584040E-2,2.425135076E-1,-3.207042515E-1
1.340260959E0,-9.590584040E-2,2.541199327E-1,-3.127630055E-1
1.342274496E0,-1.007927656E-1,2.577851415E-1,-3.005456924E-1
1.344256955E0,-1.001819000E-1,2.614503205E-1,-2.950479090E-1
1.346271185E0,-9.957103431E-2,2.687807083E-1,-2.883284092E-1
1.348255491E0,-9.834930301E-2,2.657263875E-1,-2.803871334E-1
1.350270181E0,-1.007927656E-1,2.687807083E-1,-2.730567753E-1
1.352252333E0,-1.026253626E-1,2.712241709E-1,-2.626720667E-1
1.354267486E0,-1.020144969E-1,2.718350291E-1,-2.565633953E-1
1.356251407E0,-1.014036313E-1,2.724458873E-1,-2.474004179E-1
1.358264405E0,-9.529497474E-2,2.712241709E-1,-2.357939780E-1
1.360249864E0,-9.468411654E-2,2.718350291E-1,-2.351831198E-1
1.362262556E0,-9.346238524E-2,2.706133127E-1,-2.241875380E-1
1.364245938E0,-9.224065393E-2,2.681698501E-1,-2.144137025E-1
1.366261244E0,-9.162978828E-2,2.663372457E-1,-2.113593817E-1
1.368275473E0,-9.101892263E-2,2.626720667E-1,-2.015855312E-1
1.370258549E0,-8.674286306E-2,2.583959997E-1,-1.942551434E-1
1.372272008E0,-8.613199741E-2,2.553416789E-1,-1.912008226E-1
1.374256314E0,-8.246681094E-2,2.528982162E-1,-1.838704348E-1
1.376270235E0,-7.819075137E-2,2.419026345E-1,-1.753183305E-1
1.378254234E0,-7.208210230E-2,2.382374406E-1,-1.734857261E-1
1.380269232E0,-7.024950534E-2,2.333505303E-1,-1.685988009E-1
1.382251461E0,-6.963863969E-2,2.290744632E-1,-1.667662114E-1
1.384265843E0,-6.169738993E-2,2.193006277E-1,-1.600466967E-1
1.386248612E0,-5.681046844E-2,2.138028294E-1,-1.582140923E-1
1.388263687E0,-5.436700583E-2,2.101376504E-1,-1.551597714E-1
1.390248069E0,-4.825835302E-2,2.028072625E-1,-1.514945775E-1
1.392261529E0,-4.214970022E-2,1.985312104E-1,-1.490511149E-1
1.394245528E0,-3.970624134E-2,1.942551434E-1,-1.466076523E-1
1.396259141E0,-3.359758854E-2,1.863138974E-1,-1.429424733E-1
1.398273908E0,-2.932153270E-2,1.802052408E-1,-1.453859210E-1
1.400258214E0,-2.809980139E-2,1.771509200E-1,-1.417207420E-1
1.402271752E0,-2.321287990E-2,1.685988009E-1,-1.411098689E-1
1.404255057E0,-1.832595654E-2,1.631010175E-1,-1.380555481E-1
1.406270440E0,-1.771509275E-2,1.606575549E-1,-1.392772794E-1
1.408252592E0,-1.343903504E-2,1.521054506E-1,-1.380555481E-1
1.410267360E0,-8.552113548E-3,1.459967941E-1,-1.368338168E-1
1.412250512E0,-7.941247895E-3,1.411098689E-1,-1.392772794E-1
1.414264356E0,-3.054326167E-3,1.325577646E-1,-1.362229437E-1
1.416248046E0,-3.054326167E-3,1.252273768E-1,-1.362229437E-1
1.418263045E0,6.108652451E-4,1.148426682E-1,-1.398881376E-1
1.420246813E0,1.832595794E-3,1.026253626E-1,-1.404990107E-1
1.422260657E0,6.108652451E-4,9.651670605E-2,-1.392772794E-1
1.424274193E0,4.276056774E-3,8.124507964E-2,-1.392772794E-1
1.426257577E0,6.719517522E-3,6.902777404E-2,-1.411098689E-1
1.428272267E0,4.886921961E-3,6.352998316E-2,-1.404990107E-1
1.430256573E0,6.108652335E-3,4.703662544E-2,-1.429424733E-1
1.432269263E0,6.108652335E-3,3.298672289E-2,-1.411098689E-1
1.434253801E0,5.497787148E-3,2.565634064E-2,-1.417207420E-1
1.436268029E0,5.497787148E-3,9.773843922E-3,-1.423316002E-1
1.438251104E0,5.497787148E-3,-4.886921961E-3,-1.404990107E-1
1.440266795E0,6.719517522E-3,-1.343903504E-2,-1.368338168E-1
1.442249178E0,7.330383174E-3,-2.809980139E-2,-1.319468915E-1
1.444263099E0,7.330383174E-3,-4.276056588E-2,-1.295034289E-1
1.446247713E0,6.108652335E-3,-4.825835302E-2,-1.252273768E-1
1.448261249E0,7.330383174E-3,-6.352998316E-2,-1.233947799E-1
1.450244940E0,8.552113548E-3,-7.024950534E-2,-1.203404516E-1
1.452259323E0,1.221730467E-2,-8.185594529E-2,-1.154535338E-1
1.454272937E0,1.404990070E-2,-9.468411654E-2,-1.130100712E-1
1.456256935E0,1.710422710E-2,-1.032362282E-1,-1.093448773E-1
1.458271087E0,1.832595654E-2,-1.142318025E-1,-1.069014147E-1
1.460255624E0,2.076941915E-2,-1.270599663E-1,-1.014036313E-1
1.462268545E0,2.015855350E-2,-1.288925707E-1,-9.957103431E-2
1.464252312E0,2.321287990E-2,-1.404990107E-1,-9.957103431E-2
1.466266080E0,2.687807009E-2,-1.490511149E-1,-9.896016866E-2
1.468249155E0,2.626720630E-2,-1.533271819E-1,-9.529497474E-2
1.470264846E0,3.054326214E-2,-1.594358236E-1,-9.529497474E-2
1.472248305E0,3.481931984E-2,-1.692096740E-1,-9.285151958E-2
