"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.711167854E1,-2.674323320E0,-6.703764915E0,6.667851925E0
2.711366308E1,-2.643198729E0,-6.691793919E0,6.701370716E0
2.711567601E1,-2.607285738E0,-6.675034523E0,6.703764915E0
2.711769139E1,-2.604891539E0,-6.663063526E0,6.627150536E0
2.711967509E1,-2.621650934E0,-6.665457726E0,6.569689274E0
2.712168924E1,-2.662352324E0,-6.663063526E0,6.483498096E0
2.712367148E1,-2.698265314E0,-6.667851925E0,6.440402508E0
2.712568648E1,-2.765302896E0,-6.658275127E0,6.373364925E0
2.712766986E1,-2.858676910E0,-6.658275127E0,6.327875137E0
2.712968379E1,-2.896984100E0,-6.655880928E0,6.325480938E0
2.713166741E1,-2.968810081E0,-6.639121532E0,6.320692539E0
2.713368156E1,-3.007117271E0,-6.631938934E0,6.311115742E0
2.713566556E1,-3.023876667E0,-6.629544735E0,6.301538944E0
2.713767887E1,-3.038241863E0,-6.603208065E0,6.256049156E0
2.713966472E1,-3.062183857E0,-6.598419666E0,6.232107162E0
2.714167757E1,-3.066972494E0,-6.598419666E0,6.224924564E0
2.714366011E1,-3.071760893E0,-6.579266071E0,6.265625954E0
2.714567573E1,-3.059789658E0,-6.581660271E0,6.272808552E0
2.714768927E1,-3.064578056E0,-6.591237068E0,6.275202751E0
2.714967334E1,-3.066972494E0,-6.610390663E0,6.263231754E0
2.715168658E1,-3.062183857E0,-6.658275127E0,6.256049156E0
2.715367058E1,-3.064578056E0,-6.687005520E0,6.253654957E0
2.715568504E1,-3.078943491E0,-6.725312710E0,6.239289761E0
2.715766958E1,-3.076549292E0,-6.742072105E0,6.239289761E0
2.715968320E1,-3.071760893E0,-6.794744492E0,6.291962147E0
2.716166651E1,-3.095702887E0,-6.861782074E0,6.390124321E0
2.716368097E1,-3.105279684E0,-6.902483463E0,6.447585106E0
2.716566413E1,-3.124433279E0,-6.974309444E0,6.543353081E0
2.716767851E1,-3.177105665E0,-7.022193432E0,6.607996464E0
2.716966167E1,-3.203441858E0,-7.058106422E0,6.617573261E0
2.717167606E1,-3.280056238E0,-7.091625214E0,6.612784863E0
2.717369060E1,-3.342305660E0,-7.117961884E0,6.610390663E0
2.717567391E1,-3.380612850E0,-7.113173485E0,6.624756336E0
2.717768783E1,-3.445256233E0,-7.122750282E0,6.641515732E0
2.717967306E1,-3.490746021E0,-7.141903877E0,6.641515732E0
2.718168560E1,-3.517082214E0,-7.139509678E0,6.634333134E0
2.718366991E1,-3.555389643E0,-7.134721279E0,6.629544735E0
2.718568345E1,-3.557783842E0,-7.141903877E0,6.634333134E0
2.718766746E1,-3.562572241E0,-7.139509678E0,6.636727333E0
2.718968200E1,-3.584120035E0,-7.146692276E0,6.639121532E0
2.719166500E1,-3.581725836E0,-7.139509678E0,6.636727333E0
2.719367954E1,-3.562572241E0,-7.127538681E0,6.624756336E0
2.719566292E1,-3.567360640E0,-7.129932880E0,6.619967937E0
2.719767731E1,-3.576937437E0,-7.125144482E0,6.610390663E0
2.719966170E1,-3.569754839E0,-7.108384609E0,6.572083473E0
2.720167516E1,-3.533841610E0,-7.072471619E0,6.562506676E0
2.720368878E1,-3.531447411E0,-7.067683220E0,6.572083473E0
2.720567278E1,-3.531447411E0,-7.077260017E0,6.612784863E0
2.720768655E1,-3.536235809E0,-7.072471619E0,6.651092529E0
2.720967024E1,-3.529053211E0,-7.082048416E0,6.651092529E0
2.721168440E1,-3.509899616E0,-7.089231014E0,6.646304131E0
2.721366871E1,-3.502717018E0,-7.105990410E0,6.653486729E0
2.721568286E1,-3.483563423E0,-7.094019413E0,6.655880928E0
2.721766633E1,-3.462015629E0,-7.113173485E0,6.684611320E0
2.721968164E1,-3.452438831E0,-7.122750282E0,6.698976517E0
2.722166410E1,-3.421314240E0,-7.139509678E0,6.708553314E0
2.722367741E1,-3.402160645E0,-7.137115479E0,6.710947514E0
2.722566172E1,-3.394978046E0,-7.149086475E0,6.710947514E0
2.722767580E1,-3.399766445E0,-7.144298077E0,6.694188118E0
2.722969003E1,-3.418920040E0,-7.134721279E0,6.672640324E0
2.723167396E1,-3.430891037E0,-7.127538681E0,6.672640324E0
2.723368819E1,-3.471592426E0,-7.105990410E0,6.658275127E0
2.723567219E1,-3.536235809E0,-7.072471619E0,6.643909931E0
2.723768596E1,-3.560178041E0,-7.041347027E0,6.636727333E0
2.723967004E1,-3.608062029E0,-6.993463039E0,6.617573261E0
2.724168350E1,-3.660734415E0,-6.957550049E0,6.591237068E0
2.724366666E1,-3.696647406E0,-6.936002254E0,6.591237068E0
2.724568074E1,-3.754108191E0,-6.921637058E0,6.598419666E0
2.724766512E1,-3.778050184E0,-6.914454460E0,6.605602264E0
2.724967920E1,-3.818751812E0,-6.904877663E0,6.634333134E0
2.725166297E1,-3.837905407E0,-6.892906666E0,6.641515732E0
2.725367674E1,-3.845088005E0,-6.892906666E0,6.636727333E0
2.725566013E1,-3.857059002E0,-6.892906666E0,6.629544735E0
2.725767405E1,-3.869029999E0,-6.883329868E0,6.615179062E0
2.725969029E1,-3.869029999E0,-6.883329868E0,6.612784863E0
2.726167221E1,-3.854664803E0,-6.885724068E0,6.612784863E0
2.726368698E1,-3.849876404E0,-6.890512466E0,6.607996464E0
2.726566975E1,-3.857059002E0,-6.902483463E0,6.624756336E0
2.726768452E1,-3.852270603E0,-6.895300865E0,6.641515732E0
2.726966822E1,-3.818751812E0,-6.900089264E0,6.629544735E0
2.727168230E1,-3.809175014E0,-6.907271862E0,6.615179062E0
2.727366568E1,-3.785232782E0,-6.914454460E0,6.612784863E0
2.727567992E1,-3.775655985E0,-6.912060261E0,6.591237068E0
2.727766476E1,-3.763684988E0,-6.895300865E0,6.591237068E0
2.727967861E1,-3.734954596E0,-6.890512466E0,6.581660271E0
2.728166208E1,-3.722983599E0,-6.880935669E0,6.576871872E0
2.728367585E1,-3.694253206E0,-6.890512466E0,6.579266071E0
2.728568939E1,-3.667917013E0,-6.888118267E0,6.598419666E0
2.728767347E1,-3.646369219E0,-6.871358871E0,6.603208065E0
2.728968793E1,-3.612850428E0,-6.871358871E0,6.598419666E0
2.729167185E1,-3.564966440E0,-6.866570473E0,6.576871872E0
2.729368547E1,-3.555389643E0,-6.868964672E0,6.564900875E0
2.729566917E1,-3.557783842E0,-6.861782074E0,6.531382084E0
2.729768294E1,-3.555389643E0,-6.847416878E0,6.505045891E0
2.729966794E1,-3.543418407E0,-6.847416878E0,6.497863293E0
2.730168179E1,-3.543418407E0,-6.840234280E0,6.495469093E0
2.730366417E1,-3.550601006E0,-6.833051682E0,6.495469093E0
2.730567925E1,-3.545812607E0,-6.828263283E0,6.485892296E0
2.730766264E1,-3.524264812E0,-6.787561893E0,6.469132900E0
2.730967741E1,-3.505111217E0,-6.770802498E0,6.461950302E0
2.731166018E1,-3.495534420E0,-6.758831501E0,6.473921299E0
2.731367464E1,-3.490746021E0,-6.742072105E0,6.488286495E0
2.731568918E1,-3.488351822E0,-6.720524311E0,6.483498096E0
2.731767372E1,-3.493140221E0,-6.713341713E0,6.461950302E0
2.731968734E1,-3.483563423E0,-6.689399719E0,6.433219910E0
2.732167065E1,-3.476380825E0,-6.675034523E0,6.428431511E0
2.732368427E1,-3.464409828E0,-6.665457726E0,6.426037312E0
2.732566850E1,-3.473986626E0,-6.658275127E0,6.428431511E0
2.732768150E1,-3.473986626E0,-6.660669327E0,6.445190907E0
2.732966542E1,-3.469198227E0,-6.679822922E0,6.466738701E0
2.733168020E1,-3.473986626E0,-6.679822922E0,6.493074894E0
2.733366297E1,-3.483563423E0,-6.691793919E0,6.493074894E0
2.733567720E1,-3.485957623E0,-6.701370716E0,6.485892296E0
2.733766089E1,-3.502717018E0,-6.710947514E0,6.485892296E0
2.733967659E1,-3.505111217E0,-6.713341713E0,6.483498096E0
2.734168697E1,-3.512293816E0,-6.739677906E0,6.485892296E0
2.734367228E1,-3.512293816E0,-6.746860504E0,6.485892296E0
2.734568698E1,-3.514688015E0,-6.746860504E0,6.476315498E0
2.734767160E1,-3.473986626E0,-6.756437302E0,6.466738701E0
2.734968575E1,-3.464409828E0,-6.770802498E0,6.473921299E0
2.735166891E1,-3.464409828E0,-6.768408298E0,6.478709698E0
2.735368306E1,-3.471592426E0,-6.756437302E0,6.464344501E0
2.735566676E1,-3.469198227E0,-6.746860504E0,6.449979305E0
2.735768153E1,-3.502717018E0,-6.734889507E0,6.428431511E0
2.735966484E1,-3.533841610E0,-6.722918510E0,6.397306919E0
2.736167838E1,-3.545812607E0,-6.718130112E0,6.380547523E0
2.736366246E1,-3.579331636E0,-6.684611320E0,6.349422932E0
2.736567653E1,-3.639186621E0,-6.636727333E0,6.313509941E0
2.736766092E1,-3.670311213E0,-6.617573261E0,6.306327343E0
2.736967469E1,-3.734954596E0,-6.603208065E0,6.284779549E0
2.737168885E1,-3.797203779E0,-6.579266071E0,6.275202751E0
2.737367193E1,-3.837905407E0,-6.569689274E0,6.270414352E0
2.737568616E1,-3.914519787E0,-6.555324078E0,6.251260757E0
2.737766954E1,-3.933673382E0,-6.536170483E0,6.210559368E0
2.737968524E1,-3.969586372E0,-6.536170483E0,6.212953568E0
2.738166793E1,-3.988739967E0,-6.526593685E0,6.234501362E0
2.738368178E1,-3.991134167E0,-6.533776283E0,6.241683960E0
2.738566547E1,-3.991134167E0,-6.543353081E0,6.253654957E0
2.738767963E1,-3.964797974E0,-6.543353081E0,6.263231754E0
2.738966332E1,-3.948038578E0,-6.538564682E0,6.263231754E0
2.739167748E1,-3.914519787E0,-6.538564682E0,6.253654957E0
2.739366064E1,-3.885789394E0,-6.540958881E0,6.246472359E0
2.739567533E1,-3.873818398E0,-6.560112476E0,6.241683960E0
2.739769079E1,-3.837905407E0,-6.596025467E0,6.241683960E0
2.739967472E1,-3.809175014E0,-6.598419666E0,6.244078159E0
2.740168764E1,-3.785232782E0,-6.605602264E0,6.251260757E0
2.740367072E1,-3.727771997E0,-6.655880928E0,6.251260757E0
2.740568465E1,-3.682282209E0,-6.682217121E0,6.253654957E0
2.740766896E1,-3.672705412E0,-6.701370716E0,6.246472359E0
2.740968303E1,-3.646369219E0,-6.722918510E0,6.277596951E0
2.741166681E1,-3.643975019E0,-6.722918510E0,6.299144745E0
2.741368127E1,-3.612850428E0,-6.734889507E0,6.342240334E0
2.741566458E1,-3.596091032E0,-6.742072105E0,6.373364925E0
2.741767781E1,-3.598485231E0,-6.739677906E0,6.382941723E0
2.741966312E1,-3.598485231E0,-6.727706909E0,6.366182327E0
2.742167758E1,-3.603273630E0,-6.720524311E0,6.356605530E0
2.742366097E1,-3.610456228E0,-6.706159115E0,6.351817131E0
2.742567474E1,-3.608062029E0,-6.698976517E0,6.342240334E0
2.742768828E1,-3.603273630E0,-6.679822922E0,6.368576527E0
2.742967144E1,-3.603273630E0,-6.663063526E0,6.380547523E0
2.743168590E1,-3.603273630E0,-6.651092529E0,6.373364925E0
2.743366952E1,-3.615244627E0,-6.612784863E0,6.373364925E0
2.743568375E1,-3.612850428E0,-6.610390663E0,6.375759125E0
2.743766836E1,-3.612850428E0,-6.631938934E0,6.370970726E0
2.743968244E1,-3.605667830E0,-6.634333134E0,6.375759125E0
2.744166614E1,-3.603273630E0,-6.629544735E0,6.380547523E0
2.744367968E1,-3.612850428E0,-6.610390663E0,6.392518520E0
2.744566314E1,-3.612850428E0,-6.607996464E0,6.399701118E0
2.744767730E1,-3.600879431E0,-6.612784863E0,6.409277916E0
2.744966092E1,-3.617638826E0,-6.627150536E0,6.390124321E0
2.745167507E1,-3.622427225E0,-6.631938934E0,6.368576527E0
2.745368930E1,-3.627215624E0,-6.622362137E0,6.347028732E0
2.745567292E1,-3.663128614E0,-6.607996464E0,6.296750546E0
2.745768677E1,-3.663128614E0,-6.591237068E0,6.279991150E0
2.745967116E1,-3.677493811E0,-6.564900875E0,6.232107162E0
2.746168492E1,-3.708618402E0,-6.548141479E0,6.210559368E0
2.746366831E1,-3.732560396E0,-6.548141479E0,6.186617374E0
2.746568278E1,-3.768473387E0,-6.528987885E0,6.155492783E0
2.746766593E1,-3.823540211E0,-6.519411087E0,6.121973515E0
2.746968093E1,-3.847482204E0,-6.517016888E0,6.112396717E0
2.747166432E1,-3.866635799E0,-6.497863293E0,6.088454723E0
2.747367817E1,-3.912125587E0,-6.500257492E0,6.064512730E0
2.747566255E1,-3.928884983E0,-6.505045891E0,6.042964935E0
2.747767640E1,-3.952826977E0,-6.502651691E0,6.028599739E0
2.747969056E1,-3.976768970E0,-6.502651691E0,6.023811340E0
2.748167394E1,-3.986345768E0,-6.502651691E0,5.995080948E0
2.748368779E1,-4.005499363E0,-6.512228489E0,5.992686749E0
2.748567172E1,-4.010287762E0,-6.526593685E0,5.992686749E0
2.748768649E1,-4.007893562E0,-6.528987885E0,6.016628742E0
2.748966987E1,-3.993528366E0,-6.543353081E0,6.035782337E0
2.749168318E1,-4.000710964E0,-6.548141479E0,6.035782337E0
2.749366742E1,-3.974374771E0,-6.564900875E0,6.040570736E0
2.749568157E1,-3.943250179E0,-6.569689274E0,6.047753334E0
2.749766465E1,-3.931279182E0,-6.584054470E0,6.062118530E0
2.749968073E1,-3.890577793E0,-6.605602264E0,6.098031521E0
2.750166281E1,-3.866635799E0,-6.646304131E0,6.129156113E0
2.750367727E1,-3.861847401E0,-6.660669327E0,6.141127586E0
2.750566066E1,-3.825934410E0,-6.682217121E0,6.148310184E0
2.750767481E1,-3.811569214E0,-6.691793919E0,6.165069580E0
2.750968904E1,-3.799597979E0,-6.703764915E0,6.167463779E0
2.751167328E1,-3.818751812E0,-6.730101109E0,6.177040577E0
2.751368620E1,-3.816357613E0,-6.734889507E0,6.179434776E0
2.751567082E1,-3.806780815E0,-6.749254704E0,6.203376770E0
2.751768597E1,-3.811569214E0,-6.756437302E0,6.224924564E0
2.751966959E1,-3.813963413E0,-6.758831501E0,6.229712963E0
2.752168313E1,-3.830722809E0,-6.751648903E0,6.246472359E0
2.752366621E1,-3.823540211E0,-6.749254704E0,6.263231754E0
2.752568037E1,-3.825934410E0,-6.734889507E0,6.268020153E0
2.752766375E1,-3.837905407E0,-6.720524311E0,6.277596951E0
2.752967799E1,-3.854664803E0,-6.694188118E0,6.301538944E0
2.753166252E1,-3.859453201E0,-6.684611320E0,6.303933144E0
2.753367545E1,-3.873818398E0,-6.634333134E0,6.320692539E0
2.753569022E1,-3.878606796E0,-6.605602264E0,6.366182327E0
2.753767338E1,-3.876212597E0,-6.605602264E0,6.375759125E0
2.753968992E1,-3.864241600E0,-6.593631268E0,6.375759125E0
2.754167207E1,-3.861847401E0,-6.564900875E0,6.318298340E0
2.754368507E1,-3.878606796E0,-6.552929878E0,6.303933144E0
2.754566908E1,-3.876212597E0,-6.533776283E0,6.289567947E0
2.754768346E1,-3.873818398E0,-6.519411087E0,6.291962147E0
2.754966746E1,-3.864241600E0,-6.512228489E0,6.291962147E0
2.755168162E1,-3.871424198E0,-6.519411087E0,6.299144745E0
2.755366501E1,-3.881000996E0,-6.517016888E0,6.306327343E0
2.755567893E1,-3.919308186E0,-6.512228489E0,6.306327343E0
2.755766355E1,-3.914519787E0,-6.524199486E0,6.284779549E0
2.755967770E1,-3.914519787E0,-6.517016888E0,6.272808552E0
2.756166109E1,-3.938461781E0,-6.528987885E0,6.239289761E0
2.756367494E1,-3.938461781E0,-6.552929878E0,6.208165169E0
2.756568909E1,-3.950432777E0,-6.555324078E0,6.193799973E0
2.756767186E1,-3.964797974E0,-6.536170483E0,6.150704384E0
2.756968694E1,-3.979163170E0,-6.519411087E0,6.083666325E0
2.757166994E1,-3.957615376E0,-6.500257492E0,6.062118530E0
2.757368387E1,-3.952826977E0,-6.483498096E0,6.028599739E0
2.757566756E1,-3.957615376E0,-6.481103897E0,6.014234543E0
2.757768141E1,-3.940855980E0,-6.485892296E0,6.009446144E0
2.757966780E1,-3.919308186E0,-6.485892296E0,6.016628742E0
2.758167957E1,-3.904942989E0,-6.493074894E0,6.019022942E0
2.758366357E1,-3.869029999E0,-6.500257492E0,6.026205540E0
2.758567765E1,-3.840299606E0,-6.517016888E0,6.035782337E0
2.758766173E1,-3.821146011E0,-6.524199486E0,6.035782337E0
2.758967588E1,-3.785232782E0,-6.576871872E0,6.064512730E0
2.759168996E1,-3.727771997E0,-6.610390663E0,6.090848923E0
2.759367366E1,-3.689464808E0,-6.631938934E0,6.105214119E0
2.759568820E1,-3.653551817E0,-6.672640324E0,6.162675381E0
2.759767158E1,-3.643975019E0,-6.708553314E0,6.198588371E0
2.759968666E1,-3.646369219E0,-6.720524311E0,6.212953568E0
2.760166966E1,-3.646369219E0,-6.758831501E0,6.217741966E0
2.760368290E1,-3.670311213E0,-6.756437302E0,6.260837555E0
2.760566690E1,-3.691859007E0,-6.770802498E0,6.272808552E0
2.760768144E1,-3.734954596E0,-6.768408298E0,6.279991150E0
2.760966452E1,-3.742137194E0,-6.770802498E0,6.291962147E0
2.761167898E1,-3.785232782E0,-6.758831501E0,6.299144745E0
2.761366237E1,-3.809175014E0,-6.734889507E0,6.299144745E0
2.761567675E1,-3.816357613E0,-6.727706909E0,6.306327343E0
2.761765983E1,-3.840299606E0,-6.720524311E0,6.306327343E0
2.761967614E1,-3.849876404E0,-6.701370716E0,6.308721542E0
2.762168945E1,-3.852270603E0,-6.689399719E0,6.301538944E0
2.762367130E1,-3.840299606E0,-6.679822922E0,6.315904140E0
2.762568630E1,-3.830722809E0,-6.675034523E0,6.284779549E0
2.762767061E1,-3.818751812E0,-6.675034523E0,6.277596951E0
2.762968423E1,-3.785232782E0,-6.663063526E0,6.272808552E0
2.763166784E1,-3.758896589E0,-6.648698330E0,6.251260757E0
2.763368261E1,-3.742137194E0,-6.641515732E0,6.224924564E0
2.763566546E1,-3.694253206E0,-6.619967937E0,6.172252178E0
2.763768054E1,-3.675099611E0,-6.598419666E0,6.138733387E0
2.763966447E1,-3.670311213E0,-6.612784863E0,6.124367714E0
2.764167831E1,-3.641580820E0,-6.624756336E0,6.088454723E0
2.764366178E1,-3.646369219E0,-6.634333134E0,6.064512730E0
2.764567586E1,-3.605667830E0,-6.641515732E0,6.042964935E0
2.764768947E1,-3.564966440E0,-6.634333134E0,6.038176537E0
2.764967255E1,-3.536235809E0,-6.627150536E0,6.038176537E0
2.765168794E1,-3.507505417E0,-6.646304131E0,6.054935932E0
2.765367071E1,-3.493140221E0,-6.658275127E0,6.074089527E0
2.765568548E1,-3.481169224E0,-6.675034523E0,6.083666325E0
2.765766825E1,-3.450044632E0,-6.713341713E0,6.088454723E0
2.765968456E1,-3.452438831E0,-6.746860504E0,6.062118530E0
2.766166610E1,-3.457227230E0,-6.754043102E0,6.047753334E0
2.766368149E1,-3.466804028E0,-6.785167694E0,6.021417141E0
2.766566426E1,-3.524264812E0,-6.833051682E0,6.016628742E0
2.766767964E1,-3.526659012E0,-6.852205276E0,6.030993938E0
2.766966211E1,-3.550601006E0,-6.888118267E0,6.062118530E0
2.767167626E1,-3.576937437E0,-6.921637058E0,6.100425720E0
2.767369003E1,-3.620033026E0,-6.940790653E0,6.119579315E0
2.767567434E1,-3.646369219E0,-6.974309444E0,6.138733387E0
2.767768888E1,-3.672705412E0,-6.993463039E0,6.150704384E0
2.767967312E1,-3.713406801E0,-7.038952827E0,6.157886982E0
2.768168635E1,-3.711012602E0,-7.060500622E0,6.167463779E0
2.768367066E1,-3.715801001E0,-7.089231014E0,6.181828976E0
2.768568428E1,-3.718195200E0,-7.127538681E0,6.208165169E0
2.768766797E1,-3.696647406E0,-7.189787865E0,6.258443356E0
2.768968243E1,-3.682282209E0,-7.216124058E0,6.275202751E0
2.769166574E1,-3.658340216E0,-7.242460251E0,6.294356346E0
2.769367990E1,-3.608062029E0,-7.266402245E0,6.303933144E0
2.769566305E1,-3.569754839E0,-7.287950039E0,6.313509941E0
2.769767659E1,-3.500322819E0,-7.314286232E0,6.342240334E0
2.769969260E1,-3.473986626E0,-7.343016624E0,6.366182327E0
2.770167537E1,-3.457227230E0,-7.347805023E0,6.370970726E0
2.770368860E1,-3.435679436E0,-7.347805023E0,6.409277916E0
2.770567345E1,-3.423708439E0,-7.352593422E0,6.426037312E0
2.770768791E1,-3.392583847E0,-7.345410824E0,6.438008308E0
2.770967137E1,-3.359065056E0,-7.307103634E0,6.433219910E0
2.771168545E1,-3.363853455E0,-7.297526836E0,6.433219910E0
2.771366884E1,-3.380612850E0,-7.249642849E0,6.433219910E0
2.771568276E1,-3.385401249E0,-7.199364662E0,6.428431511E0
2.771766700E1,-3.390189648E0,-7.180211067E0,6.438008308E0
2.771968177E1,-3.411737442E0,-7.141903877E0,6.445190907E0
2.772166369E1,-3.440467834E0,-7.086836815E0,6.464344501E0
2.772367816E1,-3.438073635E0,-7.067683220E0,6.478709698E0
2.772566246E1,-3.428496838E0,-7.050923824E0,6.490680695E0
2.772767631E1,-3.428496838E0,-7.022193432E0,6.497863293E0
2.772969008E1,-3.418920040E0,-7.026981831E0,6.512228489E0
2.773167416E1,-3.402160645E0,-7.026981831E0,6.521805286E0
2.773368770E1,-3.375824451E0,-7.019799232E0,6.533776283E0
2.773567163E1,-3.366247654E0,-7.007828236E0,6.524199486E0
2.773768547E1,-3.325546265E0,-7.005434036E0,6.490680695E0
2.773967078E1,-3.303998232E0,-7.005434036E0,6.481103897E0
2.774168279E1,-3.260902643E0,-7.005434036E0,6.466738701E0
2.774366794E1,-3.193865061E0,-7.007828236E0,6.442796707E0
2.774568187E1,-3.172317266E0,-7.007828236E0,6.430825710E0
2.774766494E1,-3.119644880E0,-6.991068840E0,6.404489517E0
2.774967964E1,-3.074155092E0,-6.950367451E0,6.342240334E0
2.775166341E1,-3.052607059E0,-6.936002254E0,6.311115742E0
2.775367695E1,-3.031059265E0,-6.885724068E0,6.239289761E0
2.775566118E1,-3.033453465E0,-6.835445881E0,6.174646378E0
2.775767542E1,-3.026270866E0,-6.811503887E0,6.150704384E0
2.775968957E1,-3.033453465E0,-6.734889507E0,6.105214119E0
2.776167296E1,-3.066972494E0,-6.646304131E0,6.074089527E0
2.776368704E1,-3.081337690E0,-6.615179062E0,6.057330132E0
2.776567104E1,-3.129221678E0,-6.562506676E0,6.021417141E0
2.776768488E1,-3.193865061E0,-6.517016888E0,5.992686749E0
2.776966896E1,-3.229778051E0,-6.493074894E0,5.985504150E0
2.777168274E1,-3.282450438E0,-6.490680695E0,5.983109951E0
2.777366643E1,-3.311181068E0,-6.485892296E0,5.978321552E0
2.777568066E1,-3.337517262E0,-6.485892296E0,5.961562157E0
2.777766436E1,-3.394978046E0,-6.509834290E0,5.956773758E0
2.777967967E1,-3.406949043E0,-6.517016888E0,5.951985359E0
2.778166213E1,-3.414131641E0,-6.591237068E0,5.951985359E0
2.778367544E1,-3.433285236E0,-6.641515732E0,5.942408562E0
2.778569044E1,-3.428496838E0,-6.667851925E0,5.951985359E0
2.778767360E1,-3.423708439E0,-6.732495308E0,6.007051945E0
2.778968829E1,-3.447650433E0,-6.799532890E0,6.110002518E0
2.779167237E1,-3.485957623E0,-6.833051682E0,6.160281181E0
2.779368622E1,-3.541024208E0,-6.897695065E0,6.251260757E0
2.779566983E1,-3.593696833E0,-6.928819656E0,6.315904140E0
2.779768407E1,-3.632004023E0,-6.926425457E0,6.337451935E0
2.779966838E1,-3.711012602E0,-6.890512466E0,6.394912720E0
2.780168215E1,-3.763684988E0,-6.864176273E0,6.447585106E0
2.780366553E1,-3.785232782E0,-6.830657482E0,6.461950302E0
2.780567969E1,-3.830722809E0,-6.742072105E0,6.497863293E0
2.780766277E1,-3.852270603E0,-6.687005520E0,6.517016888E0
2.780967723E1,-3.883395195E0,-6.598419666E0,6.562506676E0
2.781166062E1,-3.857059002E0,-6.502651691E0,6.598419666E0
2.781367508E1,-3.825934410E0,-6.454767704E0,6.612784863E0
2.781568931E1,-3.763684988E0,-6.356605530E0,6.643909931E0
2.781767239E1,-3.682282209E0,-6.275202751E0,6.725312710E0
2.781968832E1,-3.646369219E0,-6.246472359E0,6.773196697E0
2.782167078E1,-3.557783842E0,-6.210559368E0,6.806715488E0
2.782368493E1,-3.481169224E0,-6.191405773E0,6.794744492E0
2.782566809E1,-3.450044632E0,-6.165069580E0,6.761225700E0
2.782768255E1,-3.402160645E0,-6.107608318E0,6.641515732E0
2.782966625E1,-3.363853455E0,-6.059724331E0,6.533776283E0
2.783168002E1,-3.339911461E0,-6.038176537E0,6.490680695E0
2.783366410E1,-3.270479441E0,-6.026205540E0,6.435614109E0
2.783567818E1,-3.246537447E0,-6.019022942E0,6.394912720E0
2.783766279E1,-3.210624456E0,-6.019022942E0,6.380547523E0
2.783967672E1,-3.172317266E0,-6.021417141E0,6.370970726E0
2.784169018E1,-3.157952070E0,-6.023811340E0,6.358999729E0
