"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.185567513E1,1.479428530E0,1.990303993E-1,3.755464554E-1
1.186366991E1,1.407795191E0,2.994351387E-1,3.358144760E-1
1.187169677E1,1.285487533E0,3.995370865E-1,3.350229263E-1
1.187969370E1,1.095963120E0,5.585942268E-1,3.296794891E-1
1.188768817E1,9.198503494E-1,7.041087151E-1,3.552589417E-1
1.189568442E1,6.417268515E-1,8.687753677E-1,2.819547653E-1
1.190367927E1,4.561195970E-1,1.011126041E0,2.481775284E-1
1.191167490E1,3.323992789E-1,1.194524288E0,3.345432281E-1
1.191967099E1,2.306794375E-1,1.407481670E0,1.344690323E-1
1.192769684E1,1.700636446E-1,1.566903591E0,5.857658386E-2
1.193569255E1,9.370601177E-2,1.632530451E0,1.238908768E-1
1.194368756E1,-3.807590902E-2,1.669110537E0,1.533069611E-1
1.195168357E1,-2.166115344E-1,1.767596245E0,-4.325485229E-2
1.195967958E1,-2.772825956E-1,1.834657192E0,3.452301025E-3
1.196767528E1,-2.990229726E-1,1.942861795E0,-7.720184326E-2
1.197567129E1,-3.639466166E-1,2.073817015E0,-8.360958099E-2
1.198369654E1,-4.187496603E-1,2.135026932E0,6.468296051E-2
1.199169170E1,-3.905008137E-1,1.926456213E0,3.127298355E-1
1.199968863E1,-2.993465066E-1,1.795544863E0,4.414291382E-1
1.200768341E1,-4.668419361E-1,1.792049170E0,4.864101410E-1
1.201567881E1,-7.714071274E-1,1.677120209E0,5.854187012E-1
1.202367420E1,-1.001845717E0,1.518653870E0,6.992216110E-1
1.203167083E1,-1.246067762E0,1.336825609E0,7.016067505E-1
1.203969792E1,-1.356122255E0,1.159599543E0,6.319627762E-1
1.204769239E1,-1.436557770E0,1.020473242E0,5.660858154E-1
1.205568710E1,-1.487176180E0,8.776941299E-1,4.977445602E-1
1.206368434E1,-1.571861386E0,7.310857773E-1,3.875818253E-1
1.207167881E1,-1.590035677E0,5.252246857E-1,2.966060638E-1
1.207967451E1,-1.519329071E0,2.663278580E-1,2.758159637E-1
1.208766960E1,-1.382238150E0,-7.718086243E-2,2.471170425E-1
1.209569607E1,-1.327967644E0,-2.599344254E-1,-6.315517426E-2
1.210369093E1,-1.349224091E0,-3.958511353E-1,-1.997117996E-1
1.211168717E1,-1.297235727E0,-4.908037186E-1,-2.254095078E-1
1.211968411E1,-1.170602441E0,-5.863089561E-1,-3.250484467E-1
1.212767927E1,-8.947721124E-1,-7.071499825E-1,-3.316192627E-1
1.213567459E1,-7.246115208E-1,-8.543896675E-1,-2.913494110E-1
1.214367060E1,-6.640975475E-1,-9.855461121E-1,-3.220348358E-1
1.215169592E1,-7.051679492E-1,-1.089167118E0,-3.401727676E-1
1.215969278E1,-6.735669971E-1,-1.198137283E0,-2.557506561E-1
1.216768663E1,-5.170868039E-1,-1.337026596E0,-2.367591858E-1
1.217568295E1,-3.261449933E-1,-1.398443699E0,-2.833747864E-1
1.218367842E1,-1.564877629E-1,-1.448438644E0,-4.500465393E-1
1.219167436E1,-4.788213968E-2,-1.499369144E0,-4.735183716E-1
1.219967098E1,2.351170778E-2,-1.597307682E0,-5.216617584E-1
1.220769623E1,1.257799864E-1,-1.681673050E0,-4.278383255E-1
1.221569078E1,2.787216604E-1,-1.716284752E0,-3.321876526E-1
1.222368732E1,4.180785418E-1,-1.674666882E0,-3.567256927E-1
1.223168188E1,5.454670191E-1,-1.674048901E0,-3.624114990E-1
1.223967881E1,6.464883685E-1,-1.658310890E0,-4.538164139E-1
1.224767474E1,6.756116152E-1,-1.609968185E0,-5.321683884E-1
1.225566898E1,6.653521061E-1,-1.553732872E0,-5.020060539E-1
1.226369515E1,7.897085547E-1,-1.501042843E0,-5.186901093E-1
1.227169116E1,9.229964614E-1,-1.402578831E0,-4.774947166E-1
1.227968802E1,9.893211126E-1,-1.295262814E0,-6.003689766E-1
1.228768249E1,9.485856891E-1,-1.208464622E0,-5.596022606E-1
1.229567788E1,9.990865588E-1,-1.141292095E0,-4.662327766E-1
1.230367367E1,1.188257933E0,-9.973483086E-1,-5.020146370E-1
1.231166875E1,1.359822989E0,-8.357362747E-1,-5.636777878E-1
1.231969615E1,1.528273582E0,-5.986866951E-1,-5.959858894E-1
1.232769147E1,1.598178625E0,-3.995938301E-1,-6.184501648E-1
1.233568625E1,1.668772459E0,-2.797245979E-1,-6.311993599E-1
1.234368195E1,1.628625512E0,-2.056789398E-1,-4.919033051E-1
1.235167865E1,1.530969501E0,-1.034426689E-1,-5.310120583E-1
1.235967436E1,1.304491043E0,-4.909229279E-2,-1.813154221E-1
1.236769983E1,1.049340606E0,6.633758545E-3,1.062269211E-1
1.237569592E1,8.461413383E-1,1.033844948E-1,3.115596771E-1
1.238369124E1,7.994318008E-1,1.668419838E-1,5.061836243E-1
1.239168671E1,7.972289324E-1,3.358745575E-1,5.893821716E-1
1.239968326E1,7.449527383E-1,6.906375885E-1,7.900848389E-1
1.240767773E1,6.753545403E-1,1.014926434E0,8.947334290E-1
1.241567320E1,6.796526313E-1,1.432364464E0,8.837184906E-1
1.242369937E1,7.633008361E-1,1.812794685E0,6.968917847E-1
1.243169468E1,8.088802695E-1,2.091129541E0,5.857553482E-1
1.243969193E1,7.769045830E-1,2.252512455E0,4.317998886E-1
1.244768671E1,6.121265292E-1,2.329429626E0,3.212566376E-1
1.245568187E1,3.260761499E-1,2.389583349E0,3.694429398E-1
1.246367788E1,1.702601910E-1,2.415202379E0,3.354110718E-1
1.247167266E1,5.953210592E-2,2.475592136E0,4.034280777E-1
1.247966952E1,9.202271700E-3,2.526805878E0,6.410551071E-1
1.248769484E1,-4.232361913E-2,2.434370995E0,7.570514679E-1
1.249569085E1,-1.885322928E-1,2.363480568E0,9.368858337E-1
1.250368563E1,-3.477106690E-1,2.241437912E0,9.814748764E-1
1.251168187E1,-5.478164554E-1,2.009793758E0,1.065194130E0
1.251967796E1,-7.640484571E-1,1.708542585E0,1.040647507E0
1.252767305E1,-1.074644089E0,1.410188198E0,8.388881683E-1
1.253570006E1,-1.389508367E0,1.232607365E0,5.702924728E-1
1.254369545E1,-1.593804598E0,1.112745762E0,3.517150879E-1
1.255169062E1,-1.780026197E0,1.003374815E0,3.609848022E-2
1.255968655E1,-1.888033152E0,8.862154484E-1,-1.751728058E-1
1.256768080E1,-1.847882390E0,6.650552750E-1,-2.848720551E-1
1.257567765E1,-1.726064444E0,4.568786621E-1,-4.250373840E-1
1.258367220E1,-1.648004413E0,2.925636768E-1,-5.481662750E-1
1.259169921E1,-1.521656394E0,7.410073280E-2,-4.400014877E-1
1.259969499E1,-1.447120786E0,-2.052600384E-1,-2.236223221E-1
1.260769093E1,-1.345895767E0,-5.858795643E-1,-1.119804382E-1
1.261568571E1,-1.303485394E0,-8.605623245E-1,-9.007072449E-2
1.262368233E1,-1.268207908E0,-1.078936577E0,1.495647430E-2
1.263167742E1,-1.148189425E0,-1.256786585E0,1.234970093E-1
1.263967351E1,-1.002019167E0,-1.440681219E0,2.313919067E-1
1.264769898E1,-8.115079403E-1,-1.685139656E0,2.490520477E-1
1.265569499E1,-6.798548698E-1,-1.775329351E0,2.767562866E-2
1.266368985E1,-6.486682892E-1,-1.772385120E0,-3.737277985E-1
1.267168586E1,-6.820595860E-1,-1.770573854E0,-5.593862534E-1
1.267968241E1,-5.231065154E-1,-1.876564026E0,-7.059478760E-1
1.268767657E1,-8.309906721E-2,-2.064879656E0,-8.367519379E-1
1.270369906E1,5.377016664E-1,-2.157957077E0,-8.934869766E-1
1.271169422E1,5.237130523E-1,-2.173804760E0,-7.738142014E-1
1.271969177E1,4.495081902E-1,-2.232098103E0,-4.139738083E-1
1.272768555E1,3.673359752E-1,-2.356231689E0,-3.989887238E-1
1.273568126E1,5.001484752E-1,-2.426083088E0,-4.079303741E-1
1.274367611E1,7.052330971E-1,-2.359649181E0,-5.113830566E-1
1.275167212E1,8.183712959E-1,-2.166935921E0,-6.666688919E-1
1.275969921E1,8.634383082E-1,-1.906270981E0,-9.376974106E-1
1.276769399E1,8.844430447E-1,-1.685148239E0,-1.083495617E0
1.277568962E1,9.431583881E-1,-1.535188675E0,-1.087319851E0
1.278368501E1,1.164762020E0,-1.295525074E0,-1.031566620E0
1.279168079E1,1.311045408E0,-1.028009892E0,-8.179645538E-1
1.279967742E1,1.350092888E0,-7.197842598E-1,-5.024566650E-1
1.280767243E1,1.289434671E0,-4.657783508E-1,-1.362476349E-1
1.281569860E1,1.322692037E0,-2.475490570E-1,3.446979523E-1
1.282369345E1,1.402864456E0,2.732181549E-2,8.234252930E-1
1.283168969E1,1.447593093E0,3.021378517E-1,1.115797997E0
1.283968578E1,1.431013107E0,6.472425461E-1,1.468893051E0
1.284768087E1,1.339475036E0,9.435324669E-1,1.436655045E0
1.285567719E1,1.149196506E0,1.307965755E0,1.312337875E0
1.286367251E1,9.429975748E-1,1.726295710E0,1.189398766E0
1.287169806E1,8.549320698E-1,2.156225920E0,9.065361023E-1
1.287969414E1,8.381410837E-1,2.593219995E0,8.937530518E-1
1.288768954E1,7.326171398E-1,2.861583710E0,7.306566238E-1
1.289568547E1,4.465616345E-1,3.091002941E0,6.347341537E-1
1.290368064E1,4.552241787E-2,3.109298706E0,5.914230347E-1
1.291167657E1,-2.087676227E-1,2.954631329E0,4.623947144E-1
1.291967320E1,-3.059668243E-1,2.734506130E0,3.681755066E-1
1.292769821E1,-2.624076307E-1,2.516425133E0,4.129762650E-1
1.293569330E1,-1.546638757E-1,2.222639561E0,4.644937515E-1
1.294368900E1,-1.855835021E-1,1.977503061E0,4.172563553E-1
1.295168532E1,-5.576180816E-1,1.784054756E0,2.508783340E-1
1.295968156E1,-1.105870605E0,1.624123335E0,2.152538300E-2
1.296767611E1,-1.394280314E0,1.431931734E0,-1.269588470E-1
1.297567204E1,-1.565862060E0,1.123620510E0,-1.924085617E-1
1.298369698E1,-1.633473873E0,8.327894211E-1,-2.565231323E-1
1.299169430E1,-1.796099544E0,5.052127838E-1,-3.430042267E-1
1.299969054E1,-2.032570362E0,2.061371803E-1,-4.828357697E-1
1.300768416E1,-2.167591810E0,-2.855396271E-2,-5.563545227E-1
1.301568041E1,-2.237905264E0,-2.181735039E-1,-6.881113052E-1
1.302367680E1,-2.125972986E0,-3.605661392E-1,-7.106018066E-1
1.303167089E1,-1.906155944E0,-5.276520252E-1,-7.963590622E-1
1.303969890E1,-1.740245581E0,-6.863441467E-1,-7.325448990E-1
1.304769337E1,-1.578464746E0,-8.325929642E-1,-6.176481247E-1
1.305568846E1,-1.398527622E0,-9.662320614E-1,-4.180669785E-1
1.306368393E1,-1.159095526E0,-1.113485575E0,-2.605962753E-1
1.307168018E1,-8.948639035E-1,-1.271559715E0,-1.138219833E-1
1.307967719E1,-7.318218946E-1,-1.388156652E0,-3.034934998E-1
1.308767189E1,-4.486352801E-1,-1.518845797E0,-2.506246567E-1
1.309569744E1,-1.235910654E-1,-1.728628874E0,-8.246803284E-2
1.310369314E1,1.316213012E-1,-1.934455872E0,8.689212799E-2
1.311168885E1,3.705747128E-1,-2.159788132E0,1.632242203E-1
1.311968516E1,4.782421589E-1,-2.313796520E0,9.387302399E-2
1.312767971E1,6.965579391E-1,-2.402975798E0,-1.776695251E-2
1.313567603E1,9.268412590E-1,-2.403523207E0,-3.513240814E-2
1.314367104E1,1.099132776E0,-2.423112631E0,-8.014011383E-2
1.315169690E1,1.314252973E0,-2.475093842E0,-1.784524918E-1
1.315969445E1,1.498192191E0,-2.478690147E0,-3.578109741E-1
1.316768831E1,1.642384529E0,-2.387062311E0,-4.499397278E-1
1.317568401E1,1.719831586E0,-2.299295664E0,-5.548028946E-1
1.318367948E1,1.734738588E0,-2.117210627E0,-5.167722702E-1
1.319167580E1,1.664793730E0,-1.854990005E0,-4.698543549E-1
1.319967204E1,1.655215025E0,-1.610279083E0,-3.287086487E-1
1.320769705E1,1.626135945E0,-1.306487560E0,-1.160144806E-1
1.321569306E1,1.597803116E0,-9.715523720E-1,2.071838379E-1
1.322368784E1,1.591409087E0,-5.543003082E-1,4.365863800E-1
1.323168378E1,1.594635963E0,-8.350944519E-2,5.768642426E-1
1.323968048E1,1.530405283E0,3.275809288E-1,7.018127441E-1
1.324767495E1,1.342892766E0,6.792988777E-1,9.470129013E-1
1.325567058E1,1.226000547E0,8.696818352E-1,1.156306267E0
1.326369798E1,1.167039871E0,1.124361992E0,1.112031937E0
1.327169306E1,1.101409912E0,1.464915514E0,1.087181091E0
1.327968969E1,9.273747206E-1,1.909001589E0,9.613494873E-1
1.328768393E1,7.533589602E-1,2.270182133E0,8.367185593E-1
1.329567987E1,7.732338905E-1,2.491324425E0,5.640277863E-1
1.330367411E1,7.731763124E-1,2.663370609E0,3.196210861E-1
1.331167166E1,5.703105927E-1,2.706564426E0,7.263469696E-2
1.331969844E1,1.617094874E-1,2.605833054E0,-1.808481216E-1
1.332769229E1,-2.544187605E-1,2.384170294E0,-4.016857147E-1
1.333568823E1,-4.629162848E-1,2.191767693E0,-5.539350510E-1
1.334368486E1,-6.053590178E-1,1.993621230E0,-7.024650574E-1
1.335167910E1,-6.902384758E-1,1.784558535E0,-7.880210876E-1
1.335967534E1,-8.131745458E-1,1.470410109E0,-7.211427689E-1
1.336767081E1,-9.250341058E-1,1.160425901E0,-6.325216293E-1
1.337569690E1,-1.166418314E0,8.268458843E-1,-4.709453583E-1
1.338369168E1,-1.460996866E0,6.028566360E-1,-4.354076385E-1
1.339168800E1,-1.684155941E0,3.841311932E-1,-3.035697937E-1
1.339968370E1,-1.857604861E0,1.374516487E-1,-2.451009750E-1
1.340767948E1,-1.995322704E0,-1.068413258E-1,-2.999286652E-1
1.341567426E1,-2.153922558E0,-4.378793240E-1,-2.899122238E-1
1.342370066E1,-2.256251812E0,-6.904635429E-1,-3.551635742E-1
1.343169667E1,-2.221809864E0,-8.963060379E-1,-3.751707077E-1
1.343969276E1,-2.008500576E0,-1.059005499E0,-3.304138184E-1
1.344768815E1,-1.747012854E0,-1.175199986E0,-3.694620132E-1
1.345568324E1,-1.470691800E0,-1.292432070E0,-4.568996429E-1
1.346367925E1,-1.236497045E0,-1.395991802E0,-4.782238007E-1
1.347167434E1,-9.566662312E-1,-1.446713686E0,-3.832540512E-1
1.347970173E1,-6.127181053E-1,-1.516329765E0,-2.860050201E-1
1.348769644E1,-3.089567423E-1,-1.578542471E0,-1.300058365E-1
1.349569245E1,3.615319729E-2,-1.681420088E0,8.876228333E-2
1.350368884E1,2.897507548E-1,-1.758522511E0,3.073034286E-1
1.351168301E1,5.015053153E-1,-1.857820034E0,4.748563766E-1
1.351967956E1,7.252869010E-1,-1.939962864E0,5.293102264E-1
1.352767441E1,1.065789461E0,-2.024002552E0,4.998502731E-1
1.353570050E1,1.600878596E0,-2.089223862E0,6.256160736E-1
1.354369536E1,1.937535167E0,-2.048644781E0,4.785146713E-1
1.355169168E1,2.213239908E0,-1.909529448E0,3.348693848E-1
1.355968923E1,2.337831020E0,-1.715070724E0,1.717243195E-1
1.356768301E1,2.337282419E0,-1.440847635E0,-5.005836487E-3
1.357567909E1,2.285979986E0,-1.065725565E0,-2.487888336E-1
1.358367388E1,2.155732870E0,-6.781682968E-1,-3.935146332E-1
1.359170035E1,1.908904076E0,-2.222318649E-1,-3.226022720E-1
1.359969720E1,1.695559263E0,9.041690826E-2,-4.070281982E-2
1.360769198E1,1.442342758E0,3.418724537E-1,4.352970123E-1
1.361568715E1,1.275728345E0,4.672701359E-1,6.181306839E-1
1.362368224E1,1.204705000E0,7.049281597E-1,6.698007584E-1
1.363167825E1,1.220841885E0,1.075904846E0,6.542110443E-1
1.363967603E1,1.117500663E0,1.453026533E0,4.487466812E-1
1.364770004E1,8.469610214E-1,1.859438896E0,1.934947968E-1
1.365569543E1,5.973774195E-1,2.252965450E0,4.064178467E-2
1.366369175E1,3.760181665E-1,2.499979496E0,-9.591293335E-2
1.367168684E1,1.688596904E-1,2.609797001E0,-1.819829941E-1
1.367968408E1,9.441971779E-4,2.589193821E0,-2.855281830E-1
1.368767832E1,-1.598613262E-1,2.414698601E0,-3.434629440E-1
1.369567457E1,-2.650610805E-1,2.254407167E0,-3.391933441E-1
1.370369958E1,-4.941343069E-1,1.967848539E0,-2.424392700E-1
1.371169613E1,-7.924227715E-1,1.614607930E0,-2.928056717E-1
1.371969221E1,-1.112417579E0,1.323925257E0,-3.322153091E-1
1.372768761E1,-1.496183872E0,9.819107056E-1,-4.678668976E-1
1.373568201E1,-1.764039755E0,7.081539631E-1,-5.009708405E-1
1.374367779E1,-1.881195664E0,4.182491302E-1,-4.915275574E-1
1.375167380E1,-1.917134047E0,7.257914543E-2,-5.348844528E-1
1.375970150E1,-1.967848897E0,-2.317755222E-1,-6.113853455E-1
1.376769567E1,-2.004046440E0,-5.513436794E-1,-5.098867416E-1
1.377569168E1,-1.903527856E0,-8.616392612E-1,-2.683639526E-1
1.378368607E1,-1.663417339E0,-1.162307501E0,-1.494398117E-1
1.379168331E1,-1.348187685E0,-1.352891445E0,-9.302806854E-2
1.379967902E1,-1.001535416E0,-1.534799337E0,-7.278728485E-2
1.380767387E1,-7.777973413E-1,-1.563668966E0,-3.657913208E-2
1.381569942E1,-5.459131002E-1,-1.618174553E0,7.142829895E-2
1.382369451E1,-1.791869402E-1,-1.687461376E0,9.480476379E-3
1.383169083E1,1.427038312E-1,-1.774508476E0,-4.190444946E-3
1.383968707E1,4.643105865E-1,-1.870736599E0,-5.655288696E-4
1.384768277E1,8.346742988E-1,-1.962009430E0,3.585977554E-1
1.385567855E1,1.194167376E0,-2.020277023E0,4.139671326E-1
1.386367272E1,1.698628902E0,-1.992308140E0,3.309297562E-1
1.387170004E1,1.967932940E0,-1.881354570E0,1.580085754E-1
1.387969612E1,2.037557840E0,-1.703747988E0,1.373691559E-1
1.388769083E1,1.979178905E0,-1.427688122E0,6.596851349E-2
1.389568653E1,1.886318684E0,-1.165898561E0,1.139039993E-1
1.390368293E1,1.747797012E0,-7.810325623E-1,6.846904755E-2
1.391167771E1,1.536479712E0,-4.422380924E-1,2.571029663E-1
1.391967395E1,1.155197263E0,-7.018446922E-2,4.155826569E-1
1.392769919E1,9.345738292E-1,1.924412251E-1,5.815620422E-1
1.393569559E1,7.550117373E-1,4.599125385E-1,6.946754456E-1
1.394368998E1,5.782046914E-1,6.334803104E-1,8.358573914E-1
1.395168576E1,4.584631324E-1,8.202524185E-1,8.992261887E-1
1.395968293E1,4.713722467E-1,1.152439356E0,6.068115234E-1
1.396767686E1,5.324015021E-1,1.514951468E0,2.214937210E-1
1.397567349E1,5.110103488E-1,1.811136723E0,-1.215877533E-1
1.398370050E1,2.558297515E-1,1.901941180E0,-4.587926865E-1
1.399169505E1,-1.612923145E-1,1.932364464E0,-6.667499542E-1
1.399969160E1,-5.408540368E-1,1.855710745E0,-7.682466507E-1
1.400768615E1,-7.587668896E-1,1.744989276E0,-7.920589447E-1
1.401568239E1,-8.539032340E-1,1.572293520E0,-8.413085938E-1
1.402367694E1,-8.694609404E-1,1.431707382E0,-9.401082993E-1
1.403167256E1,-8.646292090E-1,1.154975653E0,-9.763813019E-1
1.403969942E1,-8.716320992E-1,6.994056702E-1,-6.285333633E-1
1.404769543E1,-9.031279683E-1,2.893185616E-1,-4.026412964E-1
1.405569052E1,-1.186539888E0,7.948160172E-3,-2.241563797E-1
1.406368591E1,-1.611640215E0,-1.275141239E-1,-2.214231491E-1
1.407168131E1,-1.972247362E0,-3.445956707E-1,-9.918975830E-2
1.407967763E1,-2.089517117E0,-6.032445431E-1,-1.920795441E-2
1.408767295E1,-2.081528902E0,-7.931668758E-1,2.889537811E-2
1.409569888E1,-2.036882877E0,-8.979251385E-1,-3.605651855E-2
1.410369397E1,-1.997039437E0,-9.327845573E-1,-1.693334579E-1
1.411169060E1,-1.765692234E0,-1.036861897E0,-3.036813736E-1
1.411968722E1,-1.299083352E0,-1.174214602E0,-3.252191544E-1
1.412768139E1,-6.025007963E-1,-1.244083405E0,-3.516407013E-1
1.413567709E1,5.986750126E-2,-1.263724804E0,-3.140182495E-1
1.414370349E1,5.199126601E-1,-1.229209185E0,-3.197927475E-1
1.415169857E1,9.259946346E-1,-1.232365131E0,-8.487129211E-2
1.415969551E1,1.204123020E0,-1.328359127E0,6.023788452E-2
1.416769090E1,1.567134738E0,-1.513595581E0,1.804714203E-1
1.417568545E1,1.833612442E0,-1.590370417E0,2.211437225E-1
1.418368054E1,1.887819290E0,-1.551002264E0,2.875919342E-1
1.419167686E1,1.834883451E0,-1.436134338E0,4.223260880E-1
1.419967341E1,1.836653471E0,-1.323615789E0,2.978239059E-1
1.420769865E1,1.878200531E0,-1.102442980E0,7.544517517E-2
1.421569405E1,1.885717630E0,-8.365719318E-1,2.814960480E-2
1.422369044E1,1.842891932E0,-4.380290508E-1,7.615470886E-2
1.423168491E1,1.647827864E0,-1.016402245E-1,1.039838791E-1
1.423968185E1,1.356916785E0,1.443099976E-1,1.803092957E-1
1.424767686E1,9.941701889E-1,2.278771400E-1,4.121637344E-1
1.425567225E1,7.812654972E-1,2.819731236E-1,5.668487549E-1
1.426369788E1,6.554227471E-1,5.146412849E-1,5.936441422E-1
1.427169420E1,5.954360962E-1,8.993365765E-1,5.590724945E-1
1.427968990E1,4.897042215E-1,1.233996630E0,4.504222870E-1
1.428768499E1,3.231647909E-1,1.657937765E0,3.003921509E-1
1.429568069E1,2.518889308E-1,1.940109253E0,2.451457977E-1
1.430367670E1,2.793212831E-1,2.185796022E0,7.077217102E-2
1.431167172E1,2.509646118E-1,2.218052387E0,-5.744838715E-2
1.431969950E1,5.120974779E-2,2.063499689E0,-1.694192886E-1
1.432769420E1,-3.053781986E-1,1.826048613E0,-3.283014297E-1
1.433568936E1,-6.271252632E-1,1.604156733E0,-3.712949753E-1
1.434368468E1,-8.584697247E-1,1.313616753E0,-3.897972107E-1
1.435168100E1,-9.493706226E-1,1.008369446E0,-3.581876755E-1
1.435967770E1,-1.027536631E0,6.696710587E-1,-2.175045013E-1
1.436770256E1,-1.137957096E0,3.661649227E-1,-1.715421677E-1
1.437569857E1,-1.312098742E0,1.414690018E-1,-1.624727249E-1
1.438369427E1,-1.536153793E0,-1.505477428E-1,-6.546592712E-2
1.439168944E1,-1.724764109E0,-3.514397144E-1,2.190685272E-2
1.439968637E1,-1.925487757E0,-5.337104797E-1,4.567432404E-2
1.440768015E1,-2.050040722E0,-7.544405460E-1,-9.579658508E-3
1.441567616E1,-2.093469620E0,-9.062073231E-1,-7.934188843E-2
1.442367125E1,-1.925159097E0,-1.044206381E0,-2.698621750E-1
1.443169780E1,-1.717010379E0,-1.085231543E0,-4.308290482E-1
1.443969404E1,-1.470310569E0,-1.100256205E0,-3.934249878E-1
1.444768944E1,-1.060465455E0,-1.173564672E0,-4.216518402E-1
1.445568460E1,-2.598612309E-1,-1.341816187E0,-5.108537674E-1
1.446368023E1,5.247060657E-1,-1.407263994E0,-3.440980911E-1
1.447167632E1,9.284174442E-1,-1.441113949E0,-2.382631302E-1
1.447967294E1,1.059382677E0,-1.503257751E0,-1.383857727E-1
1.448769757E1,1.279888630E0,-1.629204512E0,-2.515029907E-2
1.449569358E1,1.471052885E0,-1.680232763E0,7.734775543E-2
1.450368836E1,1.621340990E0,-1.669196367E0,1.048374176E-1
1.451168406E1,1.790766239E0,-1.541742325E0,-8.048725128E-2
1.451968154E1,1.875610232E0,-1.422340393E0,-5.227088928E-2
1.452767609E1,1.803590059E0,-1.286539078E0,2.669506073E-1
1.453570194E1,1.774439335E0,-1.180469036E0,2.327642441E-1
1.454369788E1,1.889093399E0,-1.030167580E0,3.165616989E-1
1.455169304E1,1.877511501E0,-7.255849838E-1,3.934631348E-1
1.455968990E1,1.651197195E0,-2.814249992E-1,3.937673569E-1
1.456768468E1,1.387606382E0,1.974325180E-1,3.102684021E-2
1.457568008E1,1.193167806E0,7.473206520E-1,2.354841232E-1
1.458367462E1,1.016810417E0,1.092792749E0,2.801904678E-1
1.459170194E1,7.876030207E-1,1.429683447E0,3.982877731E-1
1.459969803E1,4.679621458E-1,1.639742374E0,4.003400803E-1
1.460769281E1,2.434270382E-1,1.701332092E0,3.511934280E-1
1.461568852E1,7.067972422E-2,1.730419636E0,3.570365906E-1
1.462368391E1,-1.631289721E-2,1.723457813E0,2.751483917E-1
1.463167992E1,-1.749776602E-1,1.725157976E0,2.260475159E-1
1.463967739E1,-3.343213797E-1,1.716786861E0,3.871345520E-2
1.464770110E1,-5.231964588E-1,1.708263636E0,-1.682481766E-1
1.465569742E1,-6.859084368E-1,1.614030361E0,-3.576726913E-1
1.466369250E1,-8.584311008E-1,1.450546503E0,-5.551137924E-1
1.467168790E1,-9.373753071E-1,1.147409439E0,-7.266635895E-1
1.467968460E1,-9.590192437E-1,8.067290783E-1,-7.699651718E-1
1.468768023E1,-1.028230429E0,4.147086143E-1,-7.410106659E-1
1.469567532E1,-1.188007832E0,7.148361206E-2,-4.853649139E-1
1.470370217E1,-1.434665084E0,-2.364315987E-1,-3.172073364E-1
1.471169749E1,-1.793149233E0,-5.609533787E-1,-1.856336594E-1
1.471969327E1,-1.988266230E0,-7.565269470E-1,-1.733903885E-1
1.472768836E1,-1.952144146E0,-9.361670017E-1,-1.094722748E-1
1.473568406E1,-1.693061590E0,-1.117058754E0,-4.103565216E-2
1.474367877E1,-1.333833456E0,-1.239262342E0,4.812240601E-3
1.475167508E1,-9.657681584E-1,-1.345969915E0,-3.435325623E-2
1.475970194E1,-6.402964592E-1,-1.348002911E0,-2.897558212E-1
1.476769726E1,-3.949810863E-1,-1.332763910E0,-4.804677963E-1
1.477569273E1,-2.379286885E-1,-1.295747042E0,-3.632478714E-1
