"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.168969029E1,3.543018550E-2,-1.643227488E-1,4.257730842E-1
1.169167337E1,3.726277873E-2,-1.777617931E-1,4.300491214E-1
1.169368783E1,4.031710699E-2,-1.893682331E-1,4.318817258E-1
1.169567099E1,4.031710699E-2,-1.942551434E-1,4.343251884E-1
1.169768507E1,4.642575979E-2,-2.021963894E-1,4.367686510E-1
1.169967030E1,4.764748737E-2,-2.070833147E-1,4.355469346E-1
1.170168292E1,5.009094998E-2,-2.156354338E-1,4.410447180E-1
1.170369715E1,5.314527452E-2,-2.193006277E-1,4.416555762E-1
1.170568139E1,5.558873713E-2,-2.199114859E-1,4.434881806E-1
1.170769524E1,5.803219974E-2,-2.211332172E-1,4.453207552E-1
1.170967924E1,6.352998316E-2,-2.168571651E-1,4.465425014E-1
1.171169286E1,6.475171447E-2,-2.150245607E-1,4.477642179E-1
1.171367678E1,6.536258012E-2,-2.058615834E-1,4.532620013E-1
1.171569094E1,6.780604273E-2,-2.003637999E-1,4.544837475E-1
1.171767440E1,6.719517708E-2,-1.924225539E-1,4.550946057E-1
1.171968941E1,7.024950534E-2,-1.826487035E-1,4.581489265E-1
1.172167249E1,7.269296050E-2,-1.734857261E-1,4.624249935E-1
1.172368610E1,7.452555746E-2,-1.692096740E-1,4.624249935E-1
1.172567003E1,7.513642311E-2,-1.649336219E-1,4.691445231E-1
1.172768457E1,7.635815442E-2,-1.606575549E-1,4.740314186E-1
1.172969834E1,7.635815442E-2,-1.563815027E-1,4.752531648E-1
1.173168181E1,7.574728876E-2,-1.539380401E-1,4.776966274E-1
1.173369627E1,7.391469181E-2,-1.521054506E-1,4.770857692E-1
1.173568027E1,7.269296050E-2,-1.484402567E-1,4.813618064E-1
1.173769435E1,7.330382615E-2,-1.435533315E-1,4.819726646E-1
1.173967936E1,7.513642311E-2,-1.478293836E-1,4.813618064E-1
1.174168920E1,7.024950534E-2,-1.435533315E-1,4.819726646E-1
1.174367621E1,6.658431143E-2,-1.429424733E-1,4.813618064E-1
1.174569013E1,6.536258012E-2,-1.447750628E-1,4.819726646E-1
1.174767344E1,6.352998316E-2,-1.459967941E-1,4.825835526E-1
1.174968791E1,6.047565863E-2,-1.459967941E-1,4.819726646E-1
1.175167068E1,5.742133409E-2,-1.466076523E-1,4.862487316E-1
1.175368584E1,5.375614017E-2,-1.502728462E-1,4.874704778E-1
1.175566922E1,5.253441259E-2,-1.527163088E-1,4.911356568E-1
1.175768430E1,5.314527452E-2,-1.557706445E-1,4.911356568E-1
1.175969846E1,4.948008433E-2,-1.594358236E-1,4.996877611E-1
1.176168085E1,4.520402849E-2,-1.631010175E-1,5.027421117E-1
1.176369508E1,4.398229718E-2,-1.667662114E-1,5.045747161E-1
1.176567785E1,3.787364438E-2,-1.734857261E-1,5.064072609E-1
1.176769316E1,3.543018550E-2,-1.783726513E-1,5.082398653E-1
1.176967632E1,3.298672289E-2,-1.875356287E-1,5.106833577E-1
1.177169078E1,3.237585723E-2,-1.985312104E-1,5.082398653E-1
1.177367471E1,3.298672289E-2,-2.040289938E-1,5.106833577E-1
1.177568856E1,2.932153270E-2,-2.156354338E-1,5.076290369E-1
1.177767172E1,2.809980139E-2,-2.284636050E-1,5.051855445E-1
1.177968795E1,2.687807009E-2,-2.339613885E-1,5.015203953E-1
1.178167018E1,2.748893574E-2,-2.474004179E-1,4.990769029E-1
1.178368365E1,2.626720630E-2,-2.541199327E-1,4.941899776E-1
1.178569934E1,2.748893574E-2,-2.577851415E-1,4.917465150E-1
1.178768181E1,2.809980139E-2,-2.632829249E-1,4.850270152E-1
1.178969635E1,2.932153270E-2,-2.638937831E-1,4.795292318E-1
1.179168027E1,3.115412779E-2,-2.620611787E-1,4.801400900E-1
1.179369358E1,3.359758854E-2,-2.583959997E-1,4.764748812E-1
1.179567751E1,3.726277873E-2,-2.541199327E-1,4.715879560E-1
1.179769228E1,3.848451003E-2,-2.498438805E-1,4.703662395E-1
1.179967575E1,4.276056588E-2,-2.437352389E-1,4.667010605E-1
1.180169021E1,4.337143153E-2,-2.400700450E-1,4.648684561E-1
1.180367352E1,4.703662544E-2,-2.302961946E-1,4.624249935E-1
1.180568745E1,5.070181563E-2,-2.211332172E-1,4.593706727E-1
1.180767107E1,5.253441259E-2,-2.168571651E-1,4.569272101E-1
1.180968499E1,5.742133409E-2,-2.046398520E-1,4.502076805E-1
1.181166830E1,6.414084882E-2,-1.930334121E-1,4.471533597E-1
1.181368277E1,6.658431143E-2,-1.844813079E-1,4.434881806E-1
1.181569692E1,6.841690838E-2,-1.673770845E-1,4.386012554E-1
1.181768031E1,7.208210230E-2,-1.496619880E-1,4.300491214E-1
1.181969639E1,7.574728876E-2,-1.404990107E-1,4.276056588E-1
1.182167816E1,8.307767659E-2,-1.185078546E-1,4.208861589E-1
1.182369201E1,9.285151958E-2,-9.957103431E-2,4.129449129E-1
1.182567670E1,9.529497474E-2,-8.796459436E-2,4.092797041E-1
1.182769025E1,1.032362282E-1,-6.963863969E-2,4.019493461E-1
1.182967394E1,1.038470939E-1,-5.681046844E-2,3.976732790E-1
1.183168779E1,1.075122803E-1,-3.481931984E-2,3.909537494E-1
1.183367210E1,1.117883399E-1,-1.160643995E-2,3.830125034E-1
1.183568564E1,1.117883399E-1,-6.108652451E-4,3.793473244E-1
1.183766995E1,1.130100712E-1,2.321287990E-2,3.707951903E-1
1.183968465E1,1.136209369E-1,4.825835302E-2,3.622430861E-1
1.184169850E1,1.148426682E-1,5.803219974E-2,3.579670191E-1
1.184368196E1,1.136209369E-1,8.185594529E-2,3.481931984E-1
1.184569573E1,1.117883399E-1,1.050688252E-1,3.402519524E-1
1.184767920E1,1.148426682E-1,1.142318025E-1,3.371976018E-1
1.184969358E1,1.130100712E-1,1.356120855E-1,3.298672438E-1
1.185167728E1,1.148426682E-1,1.569923609E-1,3.207042515E-1
1.185369113E1,1.123992056E-1,1.661553532E-1,3.164281845E-1
1.185567513E1,1.111774743E-1,1.881465018E-1,3.078760803E-1
1.185768875E1,1.111774743E-1,2.125810981E-1,2.987131178E-1
1.185967460E1,1.111774743E-1,2.205223590E-1,2.950479090E-1
1.186168752E1,1.087340117E-1,2.461786866E-1,2.877175212E-1
1.186366991E1,1.081231460E-1,2.590068579E-1,2.816088796E-1
1.186568599E1,1.111774743E-1,2.785545588E-1,2.730567753E-1
1.186766868E1,1.111774743E-1,2.987131178E-1,2.638937831E-1
1.186968284E1,1.130100712E-1,3.084869385E-1,2.602286041E-1
1.187169677E1,1.117883399E-1,3.280346394E-1,2.504547536E-1
1.187368046E1,1.093448773E-1,3.439171314E-1,2.443460971E-1
1.187569485E1,1.093448773E-1,3.506366611E-1,2.376265824E-1
1.187767885E1,1.111774743E-1,3.628539443E-1,2.296853364E-1
1.187969370E1,1.099557430E-1,3.726277947E-1,2.229658216E-1
1.188167616E1,1.081231460E-1,3.756821156E-1,2.180788964E-1
1.188369001E1,1.069014147E-1,3.848451078E-1,2.089159191E-1
1.188567425E1,1.081231460E-1,3.878994286E-1,2.015855312E-1
1.188768817E1,1.075122803E-1,3.927863538E-1,1.991420686E-1
1.188967179E1,1.069014147E-1,3.921754956E-1,1.881465018E-1
1.189168572E1,1.056796908E-1,3.927863538E-1,1.771509200E-1
1.189366964E1,1.062905490E-1,3.958406746E-1,1.747074574E-1
1.189568442E1,1.044579595E-1,3.952298164E-1,1.631010175E-1
1.189769734E1,1.026253626E-1,3.958406746E-1,1.588249654E-1
1.189968296E1,1.032362282E-1,3.976732790E-1,1.490511149E-1
1.190169489E1,1.032362282E-1,3.946189582E-1,1.337794960E-1
1.190367927E1,1.032362282E-1,3.915646076E-1,1.288925707E-1
1.190569428E1,9.834930301E-2,3.878994286E-1,1.172861308E-1
1.190767743E1,9.773843735E-2,3.799581826E-1,1.020144969E-1
1.190969090E1,9.712757170E-2,3.762930036E-1,9.224065393E-2
1.191167490E1,9.712757170E-2,3.671300113E-1,7.696902007E-2
1.191368875E1,9.224065393E-2,3.573561609E-1,6.047565863E-2
1.191567344E1,9.040805697E-2,3.524692357E-1,5.070181563E-2
1.191768822E1,8.552113175E-2,3.439171314E-1,3.359758854E-2
1.191967099E1,7.941248268E-2,3.341432810E-1,1.466076635E-2
1.192168545E1,8.124507964E-2,3.268128932E-1,6.108652335E-3
1.192366884E1,7.513642311E-2,3.182607889E-1,-1.038470957E-2
1.192568207E1,6.658431143E-2,3.115412891E-1,-2.748893574E-2
1.192769684E1,6.475171447E-2,3.048217595E-1,-3.604105115E-2
1.192968046E1,6.047565863E-2,2.968805134E-1,-5.558873713E-2
1.193169493E1,5.864306539E-2,2.913827300E-1,-6.047565863E-2
1.193367831E1,5.619960278E-2,2.809980214E-1,-7.330382615E-2
1.193569255E1,5.131268129E-2,2.712241709E-1,-8.979719132E-2
1.193767555E1,5.009094998E-2,2.669481039E-1,-9.346238524E-2
1.193969132E1,4.703662544E-2,2.590068579E-1,-1.050688252E-1
1.194167371E1,4.337143153E-2,2.535090744E-1,-1.142318025E-1
1.194368756E1,4.214970022E-2,2.498438805E-1,-1.185078546E-1
1.194567194E1,3.848451003E-2,2.443460971E-1,-1.270599663E-1
1.194768579E1,2.993239649E-2,2.419026345E-1,-1.343903542E-1
1.194966918E1,2.932153270E-2,2.406809032E-1,-1.380555481E-1
1.195168357E1,2.260201424E-2,2.419026345E-1,-1.423316002E-1
1.195369711E1,1.832595654E-2,2.431243658E-1,-1.484402567E-1
1.195568142E1,1.710422710E-2,2.431243658E-1,-1.514945775E-1
1.195769589E1,1.282817032E-2,2.425135076E-1,-1.588249654E-1
1.195967958E1,1.221730467E-2,2.382374406E-1,-1.618792862E-1
1.196169312E1,6.719517522E-3,2.345722616E-1,-1.704314053E-1
1.196367712E1,1.832595794E-3,2.266310006E-1,-1.808161139E-1
1.196569159E1,-1.221730490E-3,2.223549485E-1,-1.838704348E-1
1.196767528E1,-6.719517522E-3,2.107485086E-1,-2.003637999E-1
1.196968921E1,-1.466076635E-2,2.015855312E-1,-2.131919712E-1
1.197167290E1,-1.832595654E-2,1.948660165E-1,-2.193006277E-1
1.197368675E1,-2.199114859E-2,1.826487035E-1,-2.321287990E-1
1.197567129E1,-2.993239649E-2,1.722639948E-1,-2.486221492E-1
1.197768399E1,-3.237585723E-2,1.655444801E-1,-2.571742535E-1
1.197969968E1,-4.031710699E-2,1.545489132E-1,-2.736676335E-1
1.198168184E1,-4.092797264E-2,1.435533315E-1,-2.913827300E-1
1.198369654E1,-4.520402849E-2,1.337794960E-1,-2.993239760E-1
1.198567969E1,-4.642575979E-2,1.203404516E-1,-3.152064681E-1
1.198769477E1,-4.337143153E-2,1.075122803E-1,-3.335324228E-1
1.198967785E1,-4.337143153E-2,1.001819000E-1,-3.439171314E-1
1.199169170E1,-4.764748737E-2,8.429940045E-2,-3.646865487E-1
1.199367570E1,-4.825835302E-2,7.757988572E-2,-3.738495409E-1
1.199569009E1,-4.948008433E-2,6.169738993E-2,-3.946189582E-1
1.199767409E1,-5.131268129E-2,4.764748737E-2,-4.135557711E-1
1.199968863E1,-5.070181563E-2,4.337143153E-2,-4.233296216E-1
1.200167202E1,-5.070181563E-2,2.809980139E-2,-4.398229718E-1
1.200368618E1,-5.009094998E-2,2.138028294E-2,-4.538728893E-1
1.200566926E1,-4.886921868E-2,1.527163107E-2,-4.605923891E-1
1.200768341E1,-4.459316283E-2,9.773843922E-3,-4.691445231E-1
1.200969788E1,-4.214970022E-2,6.719517522E-3,-4.764748812E-1
1.201168088E1,-3.848451003E-2,4.886921961E-3,-4.819726646E-1
1.201369596E1,-3.298672289E-2,9.162978269E-3,-4.813618064E-1
1.201567881E1,-2.809980139E-2,1.282817032E-2,-4.813618064E-1
1.201769227E1,-2.504547499E-2,1.466076635E-2,-4.807509482E-1
1.201967820E1,-2.015855350E-2,1.954768784E-2,-4.783074856E-1
1.202169143E1,-1.466076635E-2,2.443460934E-2,-4.734205604E-1
1.202367420E1,-1.282817032E-2,2.626720630E-2,-4.715879560E-1
1.202568921E1,-9.773843922E-3,3.298672289E-2,-4.660901725E-1
1.202767198E1,-6.108652335E-3,3.909537569E-2,-4.599815309E-1
1.202968675E1,6.108652451E-4,4.459316283E-2,-4.502076805E-1
1.203167083E1,4.886921961E-3,5.314527452E-2,-4.392121136E-1
1.203368468E1,6.719517522E-3,5.986479297E-2,-4.367686510E-1
1.203569876E1,1.221730467E-2,6.597344577E-2,-4.251621962E-1
1.203768346E1,2.015855350E-2,7.024950534E-2,-4.147774875E-1
1.203969792E1,2.015855350E-2,6.963863969E-2,-4.105014503E-1
1.204168031E1,2.809980139E-2,6.902777404E-2,-3.982841372E-1
1.204369454E1,3.298672289E-2,6.963863969E-2,-3.891211748E-1
1.204567793E1,3.665191308E-2,6.719517708E-2,-3.842342496E-1
1.204769239E1,4.276056588E-2,5.803219974E-2,-3.762930036E-1
1.204967578E1,4.764748737E-2,5.192354694E-2,-3.665191531E-1
1.205168901E1,5.192354694E-2,4.581489414E-2,-3.646865487E-1
1.205367325E1,5.864306539E-2,3.665191308E-2,-3.561344445E-1
1.205568710E1,6.108652428E-2,2.565634064E-2,-3.500257730E-1
1.205767079E1,6.352998316E-2,1.954768784E-2,-3.457497358E-1
1.205968656E1,7.330382615E-2,5.497787148E-3,-3.396410644E-1
1.206166841E1,7.574728876E-2,-3.054326167E-3,-3.359758854E-1
1.206368434E1,7.757988572E-2,-2.076941915E-2,-3.329215646E-1
1.206569788E1,8.124507964E-2,-4.092797264E-2,-3.249803185E-1
1.206768127E1,8.368854225E-2,-5.070181563E-2,-3.225368559E-1
1.206969488E1,8.857546002E-2,-7.208210230E-2,-3.158173263E-1
1.207167881E1,9.040805697E-2,-9.285151958E-2,-3.127630055E-1
1.207369297E1,9.162978828E-2,-1.056796908E-1,-3.109304011E-1
1.207567674E1,9.346238524E-2,-1.270599663E-1,-3.060434759E-1
1.207769113E1,9.712757170E-2,-1.459967941E-1,-3.036000133E-1
1.207967451E1,9.896016866E-2,-1.588249654E-1,-2.993239760E-1
1.208168844E1,1.032362282E-1,-1.771509200E-1,-2.962696552E-1
1.208367236E1,1.050688252E-1,-1.966986060E-1,-2.962696552E-1
1.208568691E1,1.069014147E-1,-2.028072625E-1,-2.926044464E-1
1.208766960E1,1.087340117E-1,-2.131919712E-1,-2.852740586E-1
1.208968414E1,1.093448773E-1,-2.211332172E-1,-2.846632004E-1
1.209169884E1,1.087340117E-1,-2.211332172E-1,-2.785545588E-1
1.209368168E1,1.081231460E-1,-2.180788964E-1,-2.700024247E-1
1.209569607E1,1.075122803E-1,-2.162462920E-1,-2.657263875E-1
1.209768008E1,1.075122803E-1,-2.040289938E-1,-2.571742535E-1
1.209969523E1,1.075122803E-1,-1.912008226E-1,-2.400700450E-1
1.210167800E1,1.075122803E-1,-1.826487035E-1,-2.345722616E-1
1.210369093E1,1.075122803E-1,-1.661553532E-1,-2.174680233E-1
1.210567524E1,1.105666086E-1,-1.502728462E-1,-1.997529417E-1
1.210769001E1,1.117883399E-1,-1.423316002E-1,-1.893682331E-1
1.210967340E1,1.099557430E-1,-1.276708394E-1,-1.692096740E-1
1.211168717E1,1.105666086E-1,-1.172861308E-1,-1.466076523E-1
1.211367002E1,1.081231460E-1,-1.093448773E-1,-1.374446750E-1
1.211568564E1,1.081231460E-1,-1.014036313E-1,-1.136209369E-1
1.211766972E1,1.081231460E-1,-9.346238524E-2,-9.346238524E-2
1.211968411E1,1.069014147E-1,-8.918632567E-2,-8.368854225E-2
1.212169772E1,1.056796908E-1,-8.246681094E-2,-6.230825558E-2
1.212368165E1,1.081231460E-1,-7.819075137E-2,-5.375614017E-2
1.212569550E1,1.081231460E-1,-7.696902007E-2,-3.481931984E-2
1.212767927E1,1.087340117E-1,-7.819075137E-2,-1.893682219E-2
1.212969281E1,1.093448773E-1,-7.757988572E-2,-1.160643995E-2
1.213167681E1,1.111774743E-1,-7.819075137E-2,1.832595794E-3
1.213369005E1,1.105666086E-1,-8.491026610E-2,1.527163107E-2
1.213567459E1,1.130100712E-1,-8.796459436E-2,2.015855350E-2
1.213768782E1,1.123992056E-1,-9.590584040E-2,2.993239649E-2
1.213967306E1,1.123992056E-1,-1.056796908E-1,4.276056588E-2
1.214168567E1,1.117883399E-1,-1.111774743E-1,4.703662544E-2
1.214367060E1,1.117883399E-1,-1.209513173E-1,5.742133409E-2
1.214568476E1,1.111774743E-1,-1.276708394E-1,6.963863969E-2
1.214769830E1,1.105666086E-1,-1.325577646E-1,7.330382615E-2
1.214968176E1,1.069014147E-1,-1.398881376E-1,8.368854225E-2
1.215169592E1,1.081231460E-1,-1.484402567E-1,9.162978828E-2
1.215367923E1,1.056796908E-1,-1.514945775E-1,9.834930301E-2
1.215569339E1,1.081231460E-1,-1.631010175E-1,1.111774743E-1
1.215767862E1,1.062905490E-1,-1.673770845E-1,1.148426682E-1
1.215969278E1,1.032362282E-1,-1.747074574E-1,1.252273768E-1
1.216167593E1,1.020144969E-1,-1.844813079E-1,1.368338168E-1
1.216368947E1,1.020144969E-1,-1.899790913E-1,1.441642046E-1
1.216567340E1,1.026253626E-1,-1.979203373E-1,1.563815027E-1
1.216768663E1,9.957103431E-2,-2.052507252E-1,1.673770845E-1
1.216967064E1,9.773843735E-2,-2.064724565E-1,1.728748679E-1
1.217168487E1,9.468411654E-2,-2.131919712E-1,1.838704348E-1
1.217369903E1,9.162978828E-2,-2.150245607E-1,1.942551434E-1
1.217568295E1,9.224065393E-2,-2.199114859E-1,2.021963894E-1
1.217769626E1,8.918632567E-2,-2.199114859E-1,2.113593817E-1
1.217968211E1,8.307767659E-2,-2.205223590E-1,2.254092693E-1
1.218169558E1,8.307767659E-2,-2.235766798E-1,2.327396572E-1
1.218367842E1,7.880161703E-2,-2.217440903E-1,2.443460971E-1
1.218569258E1,7.452555746E-2,-2.229658216E-1,2.583959997E-1
1.218767628E1,7.269296050E-2,-2.235766798E-1,2.651155293E-1
1.218969036E1,7.086037099E-2,-2.254092693E-1,2.797762752E-1
1.219167436E1,6.902777404E-2,-2.278527319E-1,2.871066630E-1
1.219368913E1,6.719517708E-2,-2.290744632E-1,3.005456924E-1
1.219567198E1,6.536258012E-2,-2.382374406E-1,3.164281845E-1
1.219768706E1,6.658431143E-2,-2.400700450E-1,3.225368559E-1
1.219967098E1,6.352998316E-2,-2.498438805E-1,3.390302062E-1
1.220168422E1,6.047565863E-2,-2.608394623E-1,3.543018401E-1
1.220369753E1,5.986479297E-2,-2.669481039E-1,3.604104817E-1
1.220568184E1,5.925392732E-2,-2.822197378E-1,3.756821156E-1
1.220769623E1,5.925392732E-2,-2.993239760E-1,3.878994286E-1
1.220967992E1,5.681046844E-2,-3.036000133E-1,3.940080702E-1
1.221169408E1,5.681046844E-2,-3.200933933E-1,4.025602043E-1
1.221367716E1,5.986479297E-2,-3.384193480E-1,4.117231667E-1
1.221569078E1,5.742133409E-2,-3.439171314E-1,4.153883755E-1
1.221767501E1,6.108652428E-2,-3.573561609E-1,4.214970171E-1
1.221969101E1,5.925392732E-2,-3.677408695E-1,4.251621962E-1
1.222167201E1,5.864306539E-2,-3.701843321E-1,4.288274050E-1
1.222368732E1,5.925392732E-2,-3.762930036E-1,4.288274050E-1
1.222567017E1,5.925392732E-2,-3.793473244E-1,4.312708676E-1
1.222768525E1,5.742133409E-2,-3.781255782E-1,4.324925840E-1
1.222969933E1,5.497787148E-2,-3.738495409E-1,4.318817258E-1
1.223168188E1,5.803219974E-2,-3.756821156E-1,4.337143302E-1
1.223369695E1,5.558873713E-2,-3.671300113E-1,4.337143302E-1
1.223568026E1,5.314527452E-2,-3.573561609E-1,4.349360466E-1
1.223769504E1,5.619960278E-2,-3.524692357E-1,4.404338300E-1
1.223967881E1,5.619960278E-2,-3.414736688E-1,4.398229718E-1
1.224169296E1,5.131268129E-2,-3.262020350E-1,4.440990388E-1
1.224367628E1,5.192354694E-2,-3.207042515E-1,4.465425014E-1
1.224569051E1,4.886921868E-2,-3.042109013E-1,4.538728893E-1
1.224767474E1,5.070181563E-2,-2.895501256E-1,4.587597847E-1
1.224968836E1,5.009094998E-2,-2.834414840E-1,4.624249935E-1
1.225167167E1,4.948008433E-2,-2.700024247E-1,4.752531648E-1
1.225368591E1,4.642575979E-2,-2.626720667E-1,4.783074856E-1
1.225566898E1,4.459316283E-2,-2.504547536E-1,4.856378734E-1
1.225768276E1,4.214970022E-2,-2.382374406E-1,4.966334403E-1
1.225969945E1,4.276056588E-2,-2.339613885E-1,5.002986193E-1
1.226168222E1,4.153883830E-2,-2.229658216E-1,5.076290369E-1
1.226369515E1,3.726277873E-2,-2.156354338E-1,5.161811113E-1
1.226567884E1,3.665191308E-2,-2.107485086E-1,5.198463202E-1
1.226769354E1,3.848451003E-2,-2.034181207E-1,5.259549618E-1
1.226967700E1,3.909537569E-2,-1.966986060E-1,5.277875662E-1
1.227169116E1,3.665191308E-2,-1.948660165E-1,5.320636034E-1
1.227367455E1,3.970624134E-2,-1.875356287E-1,5.320636034E-1
1.227568870E1,3.970624134E-2,-1.789835095E-1,5.369505286E-1
1.227767324E1,3.970624134E-2,-1.765400618E-1,5.345070958E-1
1.227968802E1,3.909537569E-2,-1.679879427E-1,5.393940210E-1
1.228167025E1,3.726277873E-2,-1.612684280E-1,5.369505286E-1
1.228368495E1,3.848451003E-2,-1.576032341E-1,5.412266254E-1
1.228569941E1,3.420845419E-2,-1.521054506E-1,5.381723046E-1
1.228768249E1,3.665191308E-2,-1.496619880E-1,5.400048494E-1
1.228969672E1,3.909537569E-2,-1.423316002E-1,5.412266254E-1
1.229167980E1,4.031710699E-2,-1.398881376E-1,5.400048494E-1
1.229369427E1,4.153883830E-2,-1.380555481E-1,5.406157374E-1
1.229567788E1,4.214970022E-2,-1.368338168E-1,5.387831330E-1
1.229769243E1,3.970624134E-2,-1.386664063E-1,5.345070958E-1
1.229967697E1,3.970624134E-2,-1.417207420E-1,5.302310586E-1
1.230168712E1,4.031710699E-2,-1.435533315E-1,5.277875662E-1
1.230367367E1,4.153883830E-2,-1.472185254E-1,5.192354321E-1
1.230568805E1,3.970624134E-2,-1.496619880E-1,5.143485069E-1
1.230767182E1,3.970624134E-2,-1.502728462E-1,5.057964325E-1
1.230968598E1,3.726277873E-2,-1.521054506E-1,4.929682612E-1
1.231166875E1,3.787364438E-2,-1.539380401E-1,4.868595898E-1
1.231368345E1,3.665191308E-2,-1.545489132E-1,4.746423066E-1
1.231569830E1,3.543018550E-2,-1.527163088E-1,4.630358517E-1
1.231768192E1,3.481931984E-2,-1.551597714E-1,4.563163519E-1
1.231969615E1,3.115412779E-2,-1.496619880E-1,4.428772926E-1
1.232167923E1,3.115412779E-2,-1.484402567E-1,4.349360466E-1
1.232369392E1,2.748893574E-2,-1.447750628E-1,4.257730842E-1
1.232567708E1,2.687807009E-2,-1.356120855E-1,4.105014503E-1
1.232769147E1,2.321287990E-2,-1.282816976E-1,4.031710625E-1
1.232967493E1,2.138028294E-2,-1.154535338E-1,3.933972120E-1
1.233168932E1,1.649336144E-2,-1.020144969E-1,3.799581826E-1
1.233367209E1,1.954768784E-2,-9.407325089E-2,3.720169365E-1
1.233568625E1,1.649336144E-2,-7.819075137E-2,3.610213697E-1
1.233766994E1,1.404990070E-2,-6.352998316E-2,3.524692357E-1
1.233968510E1,1.221730467E-2,-5.436700583E-2,3.463605940E-1
1.234169926E1,1.282817032E-2,-4.153883830E-2,3.341432810E-1
1.234368195E1,1.160643995E-2,-2.748893574E-2,3.249803185E-1
1.234569641E1,1.221730467E-2,-2.382374369E-2,3.219259977E-1
1.234767988E1,1.221730467E-2,-1.221730467E-2,3.097086847E-1
1.234969396E1,7.941247895E-3,-6.108652451E-4,3.005456924E-1
1.235167865E1,6.719517522E-3,7.941247895E-3,2.956587672E-1
1.235369212E1,8.552113548E-3,1.832595654E-2,2.883284092E-1
1.235567589E1,9.162978269E-3,2.687807009E-2,2.852740586E-1
1.235769028E1,1.221730467E-2,4.153883830E-2,2.742784917E-1
1.235967436E1,1.771509275E-2,5.558873713E-2,2.645046413E-1
1.236168759E1,2.076941915E-2,6.230825558E-2,2.626720667E-1
1.236367129E1,2.321287990E-2,7.635815442E-2,2.547308207E-1
1.236568567E1,2.748893574E-2,9.101892263E-2,2.461786866E-1
1.236769983E1,2.993239649E-2,9.712757170E-2,2.425135076E-1
1.236968329E1,3.420845419E-2,1.105666086E-1,2.345722616E-1
1.237169799E1,3.787364438E-2,1.221730486E-1,2.272418737E-1
1.237368176E1,3.970624134E-2,1.258382350E-1,2.241875380E-1
1.237569592E1,4.948008433E-2,1.343903542E-1,2.162462920E-1
1.237767838E1,5.681046844E-2,1.435533315E-1,2.107485086E-1
1.237969346E1,5.925392732E-2,1.508837193E-1,2.028072625E-1
1.238167685E1,7.269296050E-2,1.606575549E-1,1.960877478E-1
1.238369124E1,8.368854225E-2,1.740965992E-1,1.857030392E-1
1.238567524E1,9.040805697E-2,1.795943826E-1,1.802052408E-1
1.238768878E1,9.957103431E-2,1.905899495E-1,1.679879427E-1
1.238967286E1,1.050688252E-1,1.954768747E-1,1.624901593E-1
1.239168671E1,1.136209369E-1,2.083050460E-1,1.459967941E-1
1.239367094E1,1.270599663E-1,2.223549485E-1,1.337794960E-1
1.239568456E1,1.343903542E-1,2.272418737E-1,1.276708394E-1
1.239769933E1,1.466076523E-1,2.431243658E-1,1.117883399E-1
1.239968326E1,1.588249654E-1,2.577851415E-1,9.529497474E-2
1.240169711E1,1.631010175E-1,2.675589919E-1,8.674286306E-2
1.240368057E1,1.747074574E-1,2.846632004E-1,6.902777404E-2
1.240569411E1,1.863138974E-1,3.023782969E-1,5.070181563E-2
1.240767773E1,1.899790913E-1,3.115412891E-1,3.970624134E-2
1.240969227E1,1.991420686E-1,3.329215646E-1,2.260201424E-2
1.241167527E1,2.076941878E-1,3.512475193E-1,3.665191587E-3
1.241368974E1,2.125810981E-1,3.585779071E-1,-6.108652335E-3
1.241567320E1,2.156354338E-1,3.775147200E-1,-2.260201424E-2
1.241768728E1,2.168571651E-1,3.909537494E-1,-3.481931984E-2
