"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.271106801E0,4.165358543E-1,-6.760250926E-1,-1.087131500E-1
9.279102490E0,2.522921562E-1,-8.171836734E-1,2.304077148E-3
9.287098487E0,-7.394313812E-2,-8.155869246E-1,9.557533264E-2
9.295093022E0,-5.270805359E-1,-7.860173583E-1,1.143965721E-1
9.303089636E0,-9.304008484E-1,-7.560304403E-1,3.069114685E-2
9.311084402E0,-1.269276142E0,-7.623571157E-1,-1.604228020E-1
9.319110861E0,-1.325737953E0,-8.066317439E-1,-3.200516701E-1
9.327106781E0,-1.418802261E0,-8.354635239E-1,-5.696201324E-1
9.335101932E0,-1.397346497E0,-6.815615296E-1,-6.772131920E-1
9.343097006E0,-1.168057919E0,-5.659399033E-1,-6.285161972E-1
9.351093618E0,-1.142829418E0,-4.382140636E-1,-5.384550095E-1
9.359088693E0,-1.202101231E0,-2.244247049E-1,-1.772670746E-1
9.367115459E0,-1.165605545E0,1.749305129E-1,2.410893440E-1
9.375111072E0,-1.246572971E0,4.004904926E-1,9.537024498E-1
9.383106761E0,-1.274281502E0,8.772918582E-1,1.138764858E0
9.391101604E0,-6.300640106E-1,1.143647671E0,1.573483944E0
9.399098832E0,-3.793411255E-1,1.063223004E0,1.427324295E0
9.407093291E0,-3.114085197E-1,1.248414874E0,9.733839035E-1
9.415088058E0,1.842017174E-1,1.472471833E0,6.690917015E-1
9.423083439E0,7.942643166E-1,1.518027425E0,4.182863235E-1
9.431110513E0,1.212687969E0,1.228135228E0,7.926797867E-2
9.439105587E0,1.491137505E0,1.027547717E0,-3.540730476E-1
9.447101507E0,1.372867584E0,1.007459879E0,-1.369287014E0
9.455096350E0,1.092115402E0,9.672328234E-1,-2.094091415E0
9.463092964E0,1.058954239E0,6.898314953E-1,-2.770513535E0
9.471088653E0,9.570689201E-1,2.322118580E-1,-2.487148762E0
9.479084573E0,7.259564400E-1,-2.625457942E-1,-1.205948830E0
9.487110186E0,9.981102943E-1,-6.981847882E-1,1.112065315E0
9.495104875E0,1.275987625E-1,-5.603436232E-1,2.733143330E0
9.503098103E0,-6.319007874E-1,-3.257132471E-1,4.339786053E0
9.511097485E0,-3.241167068E-1,-2.572589517E-1,4.269305706E0
9.519092636E0,7.775211334E-2,7.554939389E-2,2.820362091E0
9.527087941E0,3.814697266E-4,3.766731620E-1,1.832493305E0
9.535084323E0,-6.967692375E-1,6.381907463E-1,8.713469505E-1
9.543109473E0,-1.421363831E0,7.793422937E-1,1.700782776E-1
9.551105778E0,-1.531237125E0,4.177514315E-1,-4.275660515E-1
9.559101544E0,-1.025161266E0,5.549837947E-1,-1.226537228E0
9.567096850E0,4.309639931E-1,6.157990694E-1,-4.229302406E-1
9.575092001E0,6.000056267E-1,5.103813410E-1,-5.799717903E-1
9.583087690E0,9.171962738E-2,1.841791272E-1,-3.328576088E-1
9.591114380E0,7.055044174E-2,6.038528681E-2,-1.040606499E-1
9.599109454E0,5.324673653E-1,-2.796590328E-3,6.020307541E-2
9.607104604E0,6.446390152E-1,1.394066811E-1,-7.376236916E-1
9.615100603E0,1.071474075E0,5.255259871E-1,-1.559406281E0
9.623096907E0,1.027513981E0,5.959270000E-1,-1.902163982E0
9.631091597E0,6.304588318E-1,4.739423990E-1,-2.078516960E0
9.639087594E0,1.654939651E-1,2.744178176E-1,-1.859918118E0
9.647113744E0,-4.204349518E-1,1.820929646E-1,-1.359097481E0
9.655109511E0,-8.101949692E-1,-4.978567362E-2,-3.208036423E-1
9.663104200E0,-8.955163956E-1,-2.984052300E-1,6.014976501E-1
9.671100890E0,-9.432373047E-1,-2.779103518E-1,1.294054031E0
9.679095887E0,-7.537302971E-1,-1.367802024E-1,1.606134415E0
9.687091884E0,-8.757333755E-1,-7.870781422E-2,1.282195091E0
9.695087958E0,-1.322908401E0,1.810395718E-2,8.982968330E-1
9.703113494E0,-1.486614704E0,1.788806319E-1,4.299268723E-1
9.711109106E0,-1.177319527E0,4.064044952E-1,-1.473355293E-1
9.719104796E0,-7.973814011E-1,4.549950957E-1,-7.831907272E-1
9.727101101E0,-4.342012405E-1,3.789194226E-1,-1.241937637E0
9.735095637E0,2.920079231E-1,4.366212487E-1,-1.994523048E0
9.743090941E0,1.313667297E0,4.881204367E-1,-2.180541992E0
9.751086938E0,1.994487762E0,4.620975256E-1,-2.029762745E0
9.759113089E0,2.277870178E0,-4.447072744E-2,-8.579797745E-1
9.767108779E0,1.668987751E0,-6.331226826E-1,-6.967735291E-2
9.775104161E0,2.255902290E-1,-1.118847370E0,-2.298808098E-1
9.783100466E0,-1.164750099E0,-1.834722996E0,-4.612069130E-1
9.791095232E0,-3.172597885E-1,-1.054046392E0,1.177873611E0
9.799090998E0,5.842075348E-1,-1.038457632E0,1.752680779E0
9.807086611E0,4.180154800E-1,-1.406219959E0,2.101425171E0
9.815113146E0,-1.287999153E-1,-1.107491016E0,2.097669125E0
9.823107297E0,-8.645915985E-2,-3.991132379E-1,1.774648666E0
9.831104834E0,2.377734184E-1,1.389628649E-1,8.429656029E-1
9.839099831E0,4.667782784E-1,2.867735028E-1,1.174607277E-1
9.847095289E0,2.075486183E-1,2.067971230E-1,-5.195822716E-1
9.855091286E0,-2.418236732E-1,-2.799642086E-2,-7.013902664E-1
9.863087283E0,-5.424242020E-1,-3.445218205E-1,-6.883454323E-1
9.871113127E0,-7.410416603E-1,-6.663091779E-1,-3.885869980E-1
9.879108125E0,-1.036446571E0,-5.624340773E-1,-4.927048683E-1
9.887104429E0,-9.030399323E-1,-1.795349121E-1,-7.380032539E-1
9.895098965E0,-4.871654510E-2,-4.221647978E-2,-7.386555672E-1
9.903094654E0,2.242717743E-1,-1.223433018E-2,-8.562812805E-1
9.911090959E0,5.603790283E-2,-7.349976897E-2,-4.795312881E-1
9.919086033E0,-3.556537628E-2,-1.069019735E-1,-2.835798264E-2
9.927112414E0,-7.412290573E-2,-1.299765706E-1,3.266329765E-1
9.935108412E0,-6.116914749E-2,-2.460725754E-1,5.770659447E-1
9.943103871E0,7.385015488E-2,-4.228536487E-1,6.282782555E-1
9.951099791E0,-6.509780884E-2,-4.577799737E-1,4.406924248E-1
9.959094942E0,-3.358807564E-1,-3.435790837E-1,2.650780678E-1
9.967090554E0,-6.849026680E-1,-1.427287012E-1,1.456546783E-2
9.975086321E0,-9.886455536E-1,-1.585260034E-2,-2.164230347E-1
9.983111165E0,-1.062090397E0,1.422578394E-1,-3.949408531E-1
9.991108162E0,-9.889574051E-1,3.673778474E-1,-6.310663223E-1
9.999103774E0,-6.740360260E-1,4.774194658E-1,-6.705412865E-1
1.000709862E1,-2.203626633E-1,3.611673415E-1,-6.689386368E-1
1.001509461E1,7.965564728E-2,2.409867942E-1,-6.355929375E-1
1.002309030E1,1.000199318E-1,1.830927134E-1,-5.141010284E-1
1.003108599E1,3.348827362E-3,2.062189877E-1,-2.613320351E-1
1.003911184E1,1.633329391E-1,8.611303568E-2,-3.318786621E-2
1.004710753E1,4.404983521E-1,-4.119414091E-2,3.931379318E-2
1.005510345E1,5.139107704E-1,-4.817867279E-2,1.598653793E-1
1.006309821E1,3.354024887E-1,1.030896902E-1,3.599038124E-1
1.007109421E1,1.530318260E-1,2.355811596E-1,5.183310509E-1
1.007909028E1,-3.572177887E-2,2.967965901E-1,6.616082191E-1
1.008708590E1,-1.419262886E-1,3.241590261E-1,6.696925163E-1
1.009511112E1,-1.979246140E-1,3.220647573E-1,7.113280296E-1
1.010310720E1,-2.180910110E-1,2.527814209E-1,7.793312073E-1
1.011110281E1,-1.040372849E-1,9.085053205E-2,8.663220406E-1
1.011909850E1,2.063941956E-2,-2.355920672E-1,9.761791229E-1
1.012709396E1,-6.792545319E-3,-5.300004482E-1,1.156682491E0
1.013508934E1,-1.372079849E-1,-7.709202170E-1,1.195808411E0
1.014308472E1,-2.806539536E-1,-8.796087503E-1,1.130415916E0
1.015110995E1,-4.667253494E-1,-8.801596165E-1,1.148030281E0
1.015910687E1,-7.313065529E-1,-8.778434992E-1,1.018653870E0
1.016710256E1,-6.643419266E-1,-8.701737523E-1,9.284267426E-1
1.017509787E1,-6.891250610E-1,-9.024457335E-1,7.406082153E-1
1.018309394E1,-8.039541245E-1,-9.078565836E-1,3.889131546E-1
1.019108932E1,-5.027279854E-1,-9.176043272E-1,2.365899086E-1
1.019908493E1,-1.121845245E-1,-9.457180500E-1,2.167367935E-2
1.020711147E1,4.830837250E-2,-9.283042550E-1,-2.022609711E-1
1.021510747E1,-5.686044693E-2,-8.166944981E-1,-4.164876938E-1
1.022310246E1,-1.648130417E-1,-7.428897023E-1,-5.104436874E-1
1.023109792E1,-1.522321701E-1,-7.443137169E-1,-6.192564964E-1
1.023909446E1,-9.690046310E-2,-6.208270788E-1,-8.734874725E-1
1.024708899E1,-7.597351074E-2,-2.820520401E-1,-1.047607422E0
1.025508491E1,-3.821277618E-2,1.928211302E-1,-1.070858479E0
1.026311076E1,2.252578735E-3,5.616578460E-1,-1.046514511E0
1.027110676E1,6.372213364E-2,9.338948727E-1,-1.043177605E0
1.027910221E1,1.694130898E-1,1.176926970E0,-9.259791374E-1
1.028709729E1,2.298755646E-1,1.319192767E0,-9.622421265E-1
1.029509298E1,4.770994186E-1,1.550603509E0,-8.907475471E-1
1.030308805E1,1.085636616E0,1.847663403E0,-1.039076328E0
1.031108436E1,1.870193005E0,1.932049155E0,-1.499088287E0
1.031911112E1,2.564884186E0,1.872001410E0,-1.450591087E0
1.032710620E1,3.240673542E0,1.621154666E0,-1.898765564E0
1.033510189E1,3.292955875E0,1.292328835E0,-1.596430302E0
1.034309781E1,2.110779285E0,1.027321815E0,-1.206531525E0
1.035109296E1,9.388012886E-1,1.122173786E0,-4.321031570E-1
1.035908857E1,1.010751724E0,9.172155857E-1,6.100172997E-1
1.036708434E1,9.265985489E-1,6.109927893E-1,4.811620712E-1
1.037511041E1,7.873449326E-1,6.517279148E-1,3.277297020E-1
1.038310579E1,9.489274025E-1,8.540693521E-1,3.274297714E-1
1.039110125E1,1.069988251E0,9.579669237E-1,2.185049057E-1
1.039909717E1,9.236230850E-1,8.623919487E-1,1.848378181E-1
1.040709294E1,5.867967606E-1,6.501149535E-1,-4.874610901E-2
1.041508863E1,-1.241211891E-1,5.670725703E-1,-2.356486320E-1
1.042308462E1,-1.298460484E0,4.927244186E-1,-9.208297729E-2
1.043111008E1,-2.489096165E0,2.402219176E-1,-1.442494392E-1
1.043910608E1,-2.875918865E0,8.902877569E-2,7.525205612E-2
1.044710123E1,-2.618638515E0,-7.872962952E-2,-7.977247238E-2
1.045509684E1,-2.311984539E0,-2.012051344E-1,-7.700047493E-1
1.046309353E1,-1.771124840E0,-2.574856579E-1,-1.650636196E0
1.047108799E1,-1.413209915E0,-3.872691393E-1,-2.282781124E0
1.047908368E1,-9.031405449E-1,-5.727253556E-1,-1.864088058E0
1.048711045E1,3.246459961E-1,-6.545230746E-1,-1.252365112E0
1.049510575E1,1.374910355E0,-7.750652432E-1,-4.601459503E-1
1.050310090E1,2.325333118E0,-8.348935246E-1,4.608097076E-1
1.051109682E1,2.803772449E0,-6.802321076E-1,1.065939903E0
1.051909228E1,2.593356609E0,-4.080972672E-1,1.260470867E0
1.052708828E1,2.196896553E0,-2.603702247E-1,1.223007679E0
1.053508335E1,2.121721268E0,-2.358950973E-1,7.716426849E-1
1.054310889E1,1.686237812E0,6.947010756E-2,-1.201601028E-1
1.055110519E1,9.862813950E-1,3.861031532E-1,-5.494189262E-1
1.055910088E1,4.610452652E-1,2.154970169E-1,-5.213704109E-1
1.056709619E1,-3.826966286E-1,-4.344777465E-1,-1.119670391E0
1.057509165E1,-1.497341633E0,-1.061545253E0,-4.616355896E-1
1.058308795E1,-1.567909241E0,-6.409279108E-1,6.320109367E-1
1.059111403E1,-1.665209770E0,-6.370409131E-1,1.300411701E0
1.059910972E1,-2.025381565E0,-9.973534346E-1,1.486346722E0
1.060710456E1,-2.319525719E0,-1.106023312E0,1.322131157E0
1.061509994E1,-2.272513390E0,-7.869661450E-1,1.012404919E0
1.062309525E1,-2.059278011E0,-2.778964043E-1,4.569654465E-1
1.063109186E1,-1.675093174E0,-1.157977581E-1,2.641010284E-2
1.063908724E1,-1.410836220E0,-1.471834779E-1,-4.986739159E-1
1.064711339E1,-1.392092228E0,-1.989305615E-1,-4.546341896E-1
1.065510916E1,-9.643507004E-1,-1.557890177E-1,-3.383727074E-1
1.066310516E1,-4.891667366E-1,-1.890087724E-1,-8.787679672E-2
1.067110015E1,-3.473949432E-1,-2.421746254E-1,2.585878372E-1
1.067909553E1,-3.424706459E-1,-1.773318052E-1,4.087076187E-1
1.068709130E1,-8.411788940E-2,2.123944759E-1,-2.379865646E-1
1.069508753E1,8.704018593E-1,4.699545503E-1,-4.959602356E-1
1.070311060E1,1.082889080E0,3.426264226E-1,-6.954956055E-1
1.071110875E1,9.813323021E-1,2.064041197E-1,-5.544342995E-1
1.071910421E1,6.017746925E-1,2.327324152E-1,-1.982369423E-1
1.072709990E1,1.221399307E-1,3.321209550E-1,-4.926490784E-2
1.073509528E1,-1.804842949E-1,2.546621561E-1,2.957916260E-2
1.074309213E1,-2.359576225E-1,1.053933799E-1,4.500246048E-2
1.075108659E1,-3.615674973E-1,3.286680579E-2,9.215831757E-2
1.076710843E1,-6.449928284E-1,-3.167837858E-3,2.053256035E-1
1.077510419E1,-5.250110626E-1,7.652491331E-2,-1.138653755E-1
1.078309857E1,-2.838611603E-2,2.562376559E-1,-2.943696976E-1
1.079109488E1,4.955997467E-1,1.795905530E-1,-4.944982529E-1
1.079909057E1,6.647148132E-1,5.813366175E-2,-6.194944382E-1
1.080708633E1,6.242251396E-1,6.451940536E-2,-3.864274025E-1
1.081511248E1,3.604369164E-1,1.589362025E-1,-6.926965714E-2
1.082310779E1,2.061161995E-1,1.419203579E-1,1.832246780E-1
1.083110348E1,1.257791519E-1,8.606386185E-2,4.663095474E-1
1.083909917E1,8.884143829E-2,6.900238991E-2,6.504397392E-1
1.084709494E1,-1.269054413E-2,1.677913964E-1,7.003321648E-1
1.085509032E1,-1.103491783E-1,3.070000112E-1,5.622539520E-1
1.086308570E1,-1.061840057E-1,3.452418745E-1,4.520983696E-1
1.087111216E1,-2.276563644E-2,3.142296672E-1,2.799410820E-1
1.087910723E1,1.815762520E-1,1.820060313E-1,3.056135178E-1
1.088710323E1,1.735610962E-1,-2.452573180E-2,3.115506172E-1
1.089509861E1,1.650691032E-1,-2.046341151E-1,4.518842697E-1
1.090309430E1,1.495804787E-1,-2.253328562E-1,5.054965019E-1
1.091109053E1,-2.279810905E-1,-1.557137817E-1,5.472307205E-1
1.091908568E1,-8.036084175E-1,-1.374530345E-1,4.702816010E-1
1.092711214E1,-7.125358582E-1,-1.420053244E-1,2.337093353E-1
1.093510752E1,-1.583995819E-1,-2.950241864E-1,3.985233307E-1
1.094310282E1,-2.223014832E-2,-3.254660666E-1,5.892138481E-1
1.095109890E1,3.373336792E-2,-2.243830562E-1,5.853371620E-1
1.095909459E1,1.295423508E-2,-5.406457186E-2,7.138142586E-1
1.096708989E1,-4.984188080E-2,8.990356326E-2,6.477470398E-1
1.097508589E1,8.799982071E-2,8.809494972E-2,5.083527565E-1
1.098311181E1,3.202562332E-1,-1.334595680E-2,1.959486008E-1
1.099110750E1,3.064436913E-1,-4.833123088E-2,-2.147254944E-1
1.099910288E1,8.012914658E-2,-9.610047936E-2,-5.922656059E-1
1.100709796E1,-1.776733398E-1,-2.403969318E-1,-9.983177185E-1
1.101509449E1,-4.357795715E-1,-5.102559328E-1,-1.181892395E0
1.102308934E1,-6.902852058E-1,-7.578366399E-1,-1.108889580E0
1.103108564E1,-5.390920639E-1,-9.317407012E-1,-8.463268280E-1
1.103911179E1,-3.638429642E-1,-8.888518214E-1,-4.718608856E-1
1.104710717E1,-1.855163574E-1,-7.135287523E-1,6.938457489E-3
1.105510248E1,5.339574814E-2,-6.330989599E-1,2.789688110E-1
1.106309848E1,6.344699860E-2,-6.247762442E-1,3.274564743E-1
1.107109393E1,-1.490812302E-1,-6.269972324E-1,2.420001030E-1
1.107908962E1,-2.938942909E-1,-6.108537912E-1,1.728138924E-1
1.108708524E1,-3.894944191E-1,-4.985021949E-1,4.743862152E-2
1.109511146E1,-5.076646805E-1,-3.515119553E-1,-5.289077759E-2
1.110310592E1,-6.083984375E-1,-2.400596738E-1,-1.347875595E-1
1.111110246E1,-5.986042023E-1,-1.469293237E-1,-1.979813576E-1
1.111909822E1,-4.171466827E-1,-1.056347266E-1,-1.479187012E-1
1.112709361E1,-3.429145813E-1,5.259780586E-2,-2.405643463E-2
1.113508983E1,-3.267021179E-1,1.583350301E-1,-9.632587433E-3
1.114308460E1,-3.096966743E-1,2.078380883E-1,6.567478180E-3
1.115111106E1,-2.314901352E-1,1.487711519E-1,-6.448793411E-2
1.116710213E1,1.209206581E-1,7.601177692E-2,-1.480011940E-1
1.117509751E1,2.175374031E-1,1.550524384E-1,-2.750830650E-1
1.118110797E1,2.114491463E-1,2.372195572E-1,-3.042230606E-1
1.118309259E1,2.162375450E-1,2.467963696E-1,-3.090114594E-1
1.119108866E1,3.324122429E-1,2.547528148E-1,-3.574442863E-1
1.119908489E1,5.051732063E-1,2.969405949E-1,-4.791474342E-1
1.120711104E1,5.418643951E-1,4.213011265E-1,-4.909677505E-1
1.121510681E1,5.474767685E-1,5.949094296E-1,-4.451832771E-1
1.122310211E1,4.817132950E-1,7.172178030E-1,-3.711199760E-1
1.123109757E1,4.875698090E-1,8.260874152E-1,-3.398504257E-1
1.123909295E1,4.976911545E-1,8.766959906E-1,-3.198409081E-1
1.124708826E1,4.025440216E-1,9.440750480E-1,-3.308405876E-1
1.125508425E1,2.527346611E-1,1.016117573E0,-3.228688240E-1
1.126310948E1,1.413331032E-1,1.085243821E0,-3.314118385E-1
1.127110617E1,6.553268433E-2,1.119039536E0,-3.726944923E-1
1.127910240E1,-3.193473816E-2,1.124606133E0,-4.205827713E-1
1.128709724E1,-8.011054993E-2,1.165132284E0,-5.698504448E-1
1.129509262E1,-9.374904633E-2,1.205292344E0,-6.524515152E-1
1.130308862E1,-1.138920784E-1,1.148459196E0,-7.302923203E-1
1.131108431E1,-1.657929420E-1,1.034426689E0,-7.448430061E-1
1.131911046E1,-1.600298882E-1,8.493305445E-1,-6.157493591E-1
1.132710554E1,-9.848594666E-2,6.414274573E-1,-4.634032249E-1
1.133510115E1,7.657337189E-2,4.239529967E-1,-2.162871361E-1
1.134309630E1,2.744145393E-1,2.580887079E-1,7.027864456E-2
1.135109291E1,4.855852127E-1,2.004820108E-2,3.385753632E-1
1.135908799E1,6.747741699E-1,-1.375394762E-1,5.227813721E-1
1.136708429E1,6.987643242E-1,-2.162908018E-1,5.403108597E-1
1.137511013E1,5.973076820E-1,-2.349724472E-1,3.832898140E-1
1.138310544E1,3.397316933E-1,-2.323857248E-1,2.621235847E-1
1.139110090E1,1.395273209E-1,-2.810749412E-1,1.691932678E-1
1.139909743E1,-1.040697098E-2,-3.483892083E-1,1.499662399E-1
1.140709220E1,-1.965055466E-1,-4.264230132E-1,2.405643463E-1
1.141508789E1,-1.075153351E-1,-5.591900945E-1,2.373156548E-1
1.142311373E1,-9.072065353E-2,-6.627511382E-1,4.010839462E-1
1.143110973E1,-1.102437973E-1,-7.307292223E-1,3.702421188E-1
1.143910511E1,-1.304802895E-1,-8.247842789E-1,3.438768387E-1
1.144710088E1,-2.521257401E-1,-8.557541966E-1,3.726925850E-1
1.145509680E1,-3.429527283E-1,-9.118455648E-1,4.560956955E-1
1.146309156E1,-2.962899208E-1,-9.505172372E-1,3.752431870E-1
1.147108733E1,-2.728910446E-1,-9.824171066E-1,3.964858055E-1
1.147908364E1,-3.213996887E-1,-1.000497580E0,2.694225311E-1
1.148710886E1,-4.270710945E-1,-9.235491157E-1,1.804556847E-1
1.149510578E1,-3.965258598E-1,-8.769035339E-1,3.938627243E-2
1.150310055E1,-2.526512146E-1,-8.026937246E-1,-6.339120865E-2
1.151109586E1,-1.672391891E-1,-6.730407476E-1,-3.998470306E-2
1.151909185E1,-9.013509750E-2,-5.626936555E-1,-3.395748138E-2
1.152708785E1,-6.217765808E-2,-4.267125130E-1,-4.520368576E-2
1.153511308E1,7.278919220E-3,-3.391788006E-1,-8.539628983E-2
1.154310946E1,6.519651413E-2,-2.148196399E-1,-1.517815590E-1
1.155110476E1,9.314155579E-2,-9.556757659E-2,-1.279067993E-1
1.155910022E1,1.133084297E-1,-5.425784737E-2,-1.486835480E-1
1.156709645E1,5.694341660E-2,-3.874539956E-2,-1.455230713E-1
1.157509214E1,3.238964081E-2,6.936630700E-3,-7.843685150E-2
1.158308668E1,1.338434219E-2,8.340126276E-2,-6.963205338E-2
1.159111306E1,-3.611421585E-2,1.411644518E-1,-7.827234268E-2
1.159910882E1,-2.547979355E-2,1.878578216E-1,-8.002090454E-2
1.160710444E1,-4.155111313E-2,2.619485557E-1,-1.148595810E-1
1.161509990E1,-8.266115189E-2,3.081795275E-1,-1.197323799E-1
1.162309612E1,-1.180300713E-1,3.334128857E-1,-1.014485359E-1
1.163109097E1,-1.551733017E-1,3.731077015E-1,-6.971359253E-3
1.163908727E1,-1.293935776E-1,3.479358852E-1,6.786203384E-2
1.164711335E1,-8.325576782E-2,3.509167433E-1,8.654928207E-2
1.165510842E1,-9.925413132E-2,3.959586918E-1,9.551811218E-2
1.166310380E1,-1.262645721E-1,4.020904899E-1,1.297521591E-1
1.167110011E1,-8.308506012E-2,3.917219639E-1,1.080851555E-1
1.167909587E1,5.809497833E-2,3.014018834E-1,1.512684822E-1
1.168709118E1,1.547498703E-1,2.540351152E-1,-1.460742950E-2
1.169508717E1,1.767091751E-1,2.477654517E-1,-5.781984329E-2
1.170308256E1,3.112874031E-1,2.472646087E-1,4.232883453E-3
1.171110809E1,3.002352715E-1,2.163960636E-1,3.231763840E-2
1.171910386E1,2.233948708E-1,1.459506601E-1,9.971284866E-2
1.172709978E1,1.790843010E-1,1.409822106E-1,1.224422455E-1
1.173509493E1,8.396625519E-3,1.415302157E-1,1.469955444E-1
1.174309031E1,-9.547472000E-2,1.784647703E-1,8.321762085E-2
1.175108592E1,-7.354736328E-2,2.109419256E-1,-1.373462677E-1
1.175911269E1,1.785707474E-2,2.290469855E-1,-3.696351051E-1
1.176710815E1,6.786775589E-2,1.654629111E-1,-5.218310356E-1
1.177510384E1,5.731344223E-2,2.136869729E-2,-6.058883667E-1
1.178309945E1,1.900625229E-2,-6.337445229E-2,-4.800605774E-1
1.179109483E1,2.905559540E-2,-1.194602102E-1,-3.212599754E-1
1.179909052E1,1.274366379E-1,-2.667088509E-1,-3.562068939E-2
1.180708598E1,2.138166428E-1,-4.056742787E-1,1.084651947E-1
1.181511206E1,1.562781334E-1,-4.623849988E-1,1.328053474E-1
1.182310744E1,1.223564148E-2,-3.935529590E-1,1.116614342E-1
1.183110343E1,-1.423449516E-1,-2.950211167E-1,5.056524277E-2
1.183909797E1,-2.910299301E-1,-2.175597548E-1,-1.898050308E-2
1.184709451E1,-3.789205551E-1,-1.455452591E-1,-6.563472748E-2
1.185509027E1,-3.494114876E-1,3.867238760E-3,-3.038825989E-1
1.186308588E1,-1.456675529E-1,1.613942236E-1,-3.786792755E-1
1.187111211E1,5.626440048E-2,2.677588165E-1,-5.136547089E-1
1.187910780E1,1.790933609E-1,2.660017014E-1,-5.763726234E-1
1.188710318E1,2.310805321E-1,2.417862266E-1,-4.626960754E-1
1.189509857E1,1.686749458E-1,2.046299279E-1,-2.849483490E-1
1.190309487E1,6.526947021E-3,1.674447656E-1,-1.299929619E-1
1.191109018E1,-2.039437294E-1,1.430731267E-1,1.762151718E-2
1.191908563E1,-3.189992905E-1,1.460436136E-1,2.080950737E-1
1.192711171E1,-3.720464706E-1,1.352396905E-1,2.908182144E-1
1.193510686E1,-4.279851913E-1,1.169717908E-1,3.262696266E-1
1.194310316E1,-4.883532524E-1,1.142776161E-1,3.185749054E-1
1.195109816E1,-5.599284172E-1,1.630965769E-1,3.295145035E-1
1.195909416E1,-5.730481148E-1,1.555666924E-1,3.277006149E-1
1.196708985E1,-4.853658676E-1,1.070125550E-1,1.702837944E-1
1.197508554E1,-1.819586754E-1,1.857390106E-1,-1.065835953E-1
1.198311053E1,2.844519615E-1,3.037491441E-1,-3.400526047E-1
1.199110769E1,8.087534904E-1,3.972984552E-1,-4.132843018E-1
1.199910314E1,1.069475651E0,3.242993951E-1,-2.658777237E-1
1.200709791E1,1.248712063E0,1.659471989E-1,-3.240203857E-2
1.201509360E1,9.708223343E-1,-1.178207248E-1,2.861790657E-1
1.202308960E1,5.049662590E-1,-1.229179800E-1,3.679466248E-1
1.203108529E1,4.786748886E-1,-2.843180299E-2,8.136334419E-1
1.203911113E1,5.336070061E-1,-1.387037188E-1,7.468366623E-1
1.204710644E1,3.920207024E-1,-1.197873130E-1,5.510268211E-1
1.205510243E1,3.331685066E-1,1.143895537E-1,2.609357834E-1
1.206309789E1,1.521687508E-1,4.953097105E-1,-2.008252144E-1
1.207109358E1,-1.209630966E-1,6.081358194E-1,-4.093494415E-1
1.207908927E1,-2.376604080E-1,5.384676456E-1,-4.384312630E-1
1.208708488E1,-2.383680344E-1,3.950766921E-1,-5.661449432E-1
1.209511019E1,-2.229552269E-1,3.043778837E-1,-5.229444504E-1
1.210310703E1,-1.993427277E-1,1.804955006E-1,-5.479536057E-1
1.211110303E1,-1.198844910E-1,3.470045328E-2,-5.645923615E-1
1.211909872E1,-2.061538696E-1,-1.295470595E-1,-1.217689514E-1
1.212709295E1,-3.444337845E-1,-1.513868719E-1,-1.661529541E-1
1.213508925E1,-6.799650192E-2,-2.407506108E-1,2.096843719E-2
1.214308525E1,4.016113281E-2,-2.566147447E-1,9.882259369E-2
1.215111078E1,-5.001544952E-3,-2.753755748E-1,5.360255241E-1
1.215910586E1,1.061201096E-2,-2.728091478E-1,4.265990257E-1
1.216710216E1,3.438134193E-1,-8.519634604E-2,2.199172974E-1
1.217509716E1,4.639635086E-1,2.331896722E-1,-2.164344788E-1
1.218309346E1,3.527665138E-1,5.769189596E-1,-7.370123863E-1
1.219108892E1,2.762241364E-1,5.480920076E-1,-8.631415367E-1
