"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.411122780E-1,-3.359758854E-2,-3.054326167E-3,-3.665191587E-3
7.430948150E-1,-3.787364438E-2,9.162978269E-3,-5.497787148E-3
7.451089680E-1,-3.970624134E-2,1.954768784E-2,-6.719517522E-3
7.470917370E-1,-4.398229718E-2,2.443460934E-2,-9.773843922E-3
7.491064290E-1,-4.764748737E-2,3.237585723E-2,-1.527163107E-2
7.510898120E-1,-5.070181563E-2,4.276056588E-2,-1.404990070E-2
7.531039650E-1,-5.192354694E-2,4.642575979E-2,-1.588249579E-2
7.550883500E-1,-5.803219974E-2,5.253441259E-2,-1.588249579E-2
7.571021180E-1,-5.925392732E-2,5.497787148E-2,-2.138028294E-2
7.591165790E-1,-6.536258012E-2,6.047565863E-2,-2.076941915E-2
7.611011940E-1,-7.024950534E-2,6.230825558E-2,-2.443460934E-2
7.631141160E-1,-7.269296050E-2,6.047565863E-2,-2.382374369E-2
7.650981150E-1,-7.635815442E-2,6.047565863E-2,-2.260201424E-2
7.671117290E-1,-7.941248268E-2,5.925392732E-2,-2.382374369E-2
7.690953450E-1,-7.880161703E-2,5.925392732E-2,-2.260201424E-2
7.711095750E-1,-8.368854225E-2,5.497787148E-2,-2.748893574E-2
7.730938810E-1,-8.613199741E-2,5.009094998E-2,-2.687807009E-2
7.751071120E-1,-8.979719132E-2,4.825835302E-2,-2.748893574E-2
7.770913420E-1,-9.285151958E-2,4.092797264E-2,-2.993239649E-2
7.791058020E-1,-9.773843735E-2,3.481931984E-2,-3.298672289E-2
7.810908010E-1,-9.896016866E-2,2.993239649E-2,-2.871066704E-2
7.831033400E-1,-1.032362282E-1,2.076941915E-2,-2.932153270E-2
7.851171850E-1,-1.038470939E-1,9.162978269E-3,-3.176499158E-2
7.871012610E-1,-1.075122803E-1,4.276056774E-3,-3.298672289E-2
7.891151070E-1,-1.081231460E-1,-6.719517522E-3,-2.993239649E-2
7.910984910E-1,-1.087340117E-1,-1.282817032E-2,-2.993239649E-2
7.931131820E-1,-1.117883399E-1,-1.954768784E-2,-2.993239649E-2
7.950972580E-1,-1.117883399E-1,-3.298672289E-2,-2.626720630E-2
7.971113350E-1,-1.123992056E-1,-3.604105115E-2,-2.626720630E-2
7.990951030E-1,-1.148426682E-1,-4.642575979E-2,-2.138028294E-2
8.011089480E-1,-1.136209369E-1,-5.375614017E-2,-1.893682219E-2
8.030925640E-1,-1.123992056E-1,-5.803219974E-2,-1.710422710E-2
8.051064090E-1,-1.148426682E-1,-6.658431143E-2,-1.282817032E-2
8.070894850E-1,-1.117883399E-1,-7.391469181E-2,-9.162978269E-3
8.091040230E-1,-1.136209369E-1,-7.513642311E-2,-9.773843922E-3
8.110874070E-1,-1.130100712E-1,-8.246681094E-2,-6.108652335E-3
8.131015600E-1,-1.130100712E-1,-8.674286306E-2,-4.276056774E-3
8.151157130E-1,-1.130100712E-1,-9.040805697E-2,-3.665191587E-3
8.170994050E-1,-1.130100712E-1,-9.468411654E-2,-3.054326167E-3
8.191141730E-1,-1.117883399E-1,-9.529497474E-2,-3.054326167E-3
8.210981720E-1,-1.130100712E-1,-9.407325089E-2,-3.054326167E-3
8.231117110E-1,-1.111774743E-1,-9.712757170E-2,-3.665191587E-3
8.250950940E-1,-1.087340117E-1,-9.712757170E-2,-3.665191587E-3
8.271089390E-1,-1.099557430E-1,-9.590584040E-2,-3.054326167E-3
8.290934770E-1,-1.081231460E-1,-9.346238524E-2,-3.054326167E-3
8.311076310E-1,-1.087340117E-1,-9.162978828E-2,-3.665191587E-3
8.330907830E-1,-1.075122803E-1,-8.979719132E-2,-2.443460980E-3
8.351048590E-1,-1.081231460E-1,-8.307767659E-2,0.000000000E0
8.370891670E-1,-1.093448773E-1,-7.757988572E-2,6.108652451E-4
8.391023970E-1,-1.093448773E-1,-7.330382615E-2,4.276056774E-3
8.411177810E-1,-1.099557430E-1,-6.658431143E-2,6.719517522E-3
8.431011640E-1,-1.123992056E-1,-6.230825558E-2,8.552113548E-3
8.451147030E-1,-1.117883399E-1,-5.742133409E-2,1.282817032E-2
8.470987020E-1,-1.148426682E-1,-4.703662544E-2,1.282817032E-2
8.491125470E-1,-1.160643995E-1,-4.337143153E-2,1.466076635E-2
8.510960080E-1,-1.185078546E-1,-3.848451003E-2,1.771509275E-2
8.531101610E-1,-1.166752651E-1,-3.359758854E-2,2.015855350E-2
8.550940830E-1,-1.197295859E-1,-2.748893574E-2,2.076941915E-2
8.571076210E-1,-1.203404516E-1,-2.076941915E-2,2.260201424E-2
8.590910820E-1,-1.233947799E-1,1.221730490E-3,2.748893574E-2
8.611045430E-1,-1.233947799E-1,1.221730490E-3,2.748893574E-2
8.630904650E-1,-1.258382350E-1,4.276056774E-3,2.687807009E-2
8.651040030E-1,-1.295034289E-1,1.038470957E-2,2.565634064E-2
8.670873100E-1,-1.295034289E-1,1.649336144E-2,3.115412779E-2
8.691017710E-1,-1.313360333E-1,2.626720630E-2,3.054326214E-2
8.711163080E-1,-1.325577646E-1,2.871066704E-2,3.176499158E-2
8.730993850E-1,-1.325577646E-1,3.176499158E-2,3.420845419E-2
8.751141530E-1,-1.343903542E-1,3.543018550E-2,3.481931984E-2
8.770981520E-1,-1.350012124E-1,3.543018550E-2,3.665191308E-2
8.791116140E-1,-1.368338168E-1,3.970624134E-2,3.604105115E-2
8.810962280E-1,-1.350012124E-1,3.848451003E-2,3.848451003E-2
8.831098430E-1,-1.386664063E-1,3.970624134E-2,4.031710699E-2
8.850934570E-1,-1.392772794E-1,4.153883830E-2,3.970624134E-2
8.871070720E-1,-1.392772794E-1,4.031710699E-2,4.214970022E-2
8.890903790E-1,-1.398881376E-1,3.787364438E-2,4.092797264E-2
8.911051470E-1,-1.404990107E-1,3.420845419E-2,4.214970022E-2
8.930882240E-1,-1.423316002E-1,3.359758854E-2,4.398229718E-2
8.951021460E-1,-1.417207420E-1,2.932153270E-2,4.276056588E-2
8.971162990E-1,-1.417207420E-1,2.504547499E-2,4.398229718E-2
8.991002980E-1,-1.417207420E-1,2.260201424E-2,4.398229718E-2
9.011152980E-1,-1.441642046E-1,1.588249579E-2,4.398229718E-2
9.030984510E-1,-1.423316002E-1,1.038470957E-2,4.337143153E-2
9.051128350E-1,-1.411098689E-1,9.773843922E-3,4.153883830E-2
9.070956040E-1,-1.429424733E-1,3.665191587E-3,4.031710699E-2
9.091100640E-1,-1.417207420E-1,6.108652451E-4,4.092797264E-2
9.110935250E-1,-1.411098689E-1,-3.054326167E-3,4.153883830E-2
9.131073700E-1,-1.423316002E-1,-2.443460980E-3,4.459316283E-2
9.150910620E-1,-1.392772794E-1,-6.108652335E-3,4.703662544E-2
9.171072920E-1,-1.386664063E-1,-6.108652335E-3,4.642575979E-2
9.190894450E-1,-1.343903542E-1,-4.886921961E-3,4.703662544E-2
9.211045220E-1,-1.362229437E-1,-5.497787148E-3,4.886921868E-2
9.230872900E-1,-1.331686229E-1,-5.497787148E-3,5.131268129E-2
9.251014430E-1,-1.313360333E-1,0.000000000E0,5.131268129E-2
9.271155970E-1,-1.301143020E-1,-6.108652451E-4,5.375614017E-2
9.290987500E-1,-1.264491081E-1,3.054326167E-3,5.803219974E-2
9.311135180E-1,-1.215621829E-1,7.941247895E-3,6.047565863E-2
9.330968250E-1,-1.233947799E-1,9.162978269E-3,6.536258012E-2
9.351113630E-1,-1.197295859E-1,1.588249579E-2,6.719517708E-2
9.370940540E-1,-1.166752651E-1,2.076941915E-2,7.391469181E-2
9.391095150E-1,-1.142318025E-1,2.321287990E-2,7.513642311E-2
9.410935150E-1,-1.130100712E-1,2.932153270E-2,8.124507964E-2
9.431060520E-1,-1.105666086E-1,3.359758854E-2,8.796459436E-2
9.450904360E-1,-1.087340117E-1,3.665191308E-2,9.040805697E-2
9.471045120E-1,-1.069014147E-1,4.337143153E-2,9.468411654E-2
9.490873580E-1,-1.062905490E-1,4.764748737E-2,9.712757170E-2
9.511023570E-1,-1.032362282E-1,5.009094998E-2,1.014036313E-1
9.531162020E-1,-1.001819000E-1,5.558873713E-2,1.014036313E-1
9.551008180E-1,-9.773843735E-2,5.619960278E-2,1.050688252E-1
9.571152780E-1,-9.651670605E-2,6.108652428E-2,1.069014147E-1
9.590975080E-1,-9.162978828E-2,6.291911751E-2,1.044579595E-1
9.611134300E-1,-9.040805697E-2,6.291911751E-2,1.038470939E-1
9.630959690E-1,-8.979719132E-2,6.597344577E-2,1.056796908E-1
9.651098140E-1,-8.735372871E-2,6.597344577E-2,1.044579595E-1
9.670937360E-1,-8.429940045E-2,6.475171447E-2,1.026253626E-1
9.691076590E-1,-8.124507964E-2,6.230825558E-2,1.020144969E-1
9.710910430E-1,-8.185594529E-2,6.291911751E-2,9.896016866E-2
9.731057340E-1,-8.185594529E-2,6.047565863E-2,9.957103431E-2
9.750885790E-1,-7.696902007E-2,5.681046844E-2,9.957103431E-2
9.771032710E-1,-7.696902007E-2,5.314527452E-2,1.001819000E-1
9.791177320E-1,-7.513642311E-2,4.703662544E-2,9.896016866E-2
9.811018080E-1,-7.147123665E-2,4.092797264E-2,1.020144969E-1
9.831156540E-1,-7.024950534E-2,3.298672289E-2,1.038470939E-1
9.850987300E-1,-6.902777404E-2,2.932153270E-2,1.038470939E-1
9.871131130E-1,-6.597344577E-2,2.260201424E-2,1.062905490E-1
9.890961890E-1,-6.352998316E-2,1.649336144E-2,1.069014147E-1
9.911109590E-1,-5.986479297E-2,1.038470957E-2,1.099557430E-1
9.930947270E-1,-5.742133409E-2,1.832595794E-3,1.130100712E-1
9.951084950E-1,-5.619960278E-2,-1.832595794E-3,1.130100712E-1
9.970931870E-1,-5.253441259E-2,-1.099557430E-2,1.172861308E-1
9.991069560E-1,-5.009094998E-2,-1.649336144E-2,1.154535338E-1
1.001091032E0,-4.948008433E-2,-2.199114859E-2,1.191187203E-1
1.003104184E0,-4.520402849E-2,-2.871066704E-2,1.178969890E-1
1.005088261E0,-4.214970022E-2,-3.726277873E-2,1.215621829E-1
1.007102107E0,-3.970624134E-2,-4.092797264E-2,1.227839142E-1
1.009116490E0,-3.543018550E-2,-4.520402849E-2,1.227839142E-1
1.011100182E0,-3.298672289E-2,-5.314527452E-2,1.215621829E-1
1.013114028E0,-3.237585723E-2,-5.558873713E-2,1.215621829E-1
1.015097719E0,-2.809980139E-2,-6.230825558E-2,1.233947799E-1
1.017111256E0,-2.687807009E-2,-6.475171447E-2,1.227839142E-1
1.019096179E0,-2.443460934E-2,-6.841690838E-2,1.233947799E-1
1.021111948E0,-1.954768784E-2,-7.086037099E-2,1.233947799E-1
1.023093408E0,-2.015855350E-2,-7.391469181E-2,1.227839142E-1
1.025107331E0,-1.649336144E-2,-7.513642311E-2,1.233947799E-1
1.027090715E0,-1.343903504E-2,-7.574728876E-2,1.246165112E-1
1.029105714E0,-1.038470957E-2,-7.635815442E-2,1.240056455E-1
1.031088791E0,-9.162978269E-3,-7.880161703E-2,1.240056455E-1
1.033103021E0,-7.941247895E-3,-7.880161703E-2,1.252273768E-1
1.035117404E0,-6.108652335E-3,-8.002334833E-2,1.258382350E-1
1.037101096E0,-4.886921961E-3,-7.696902007E-2,1.276708394E-1
1.039115865E0,-2.443460980E-3,-8.002334833E-2,1.276708394E-1
1.041099941E0,-4.276056774E-3,-7.819075137E-2,1.288925707E-1
1.043113171E0,6.108652451E-4,-8.185594529E-2,1.307251602E-1
1.045096247E0,-6.108652451E-4,-8.368854225E-2,1.307251602E-1
1.047110631E0,-6.108652451E-4,-8.613199741E-2,1.356120855E-1
1.049094092E0,-1.221730490E-3,-8.979719132E-2,1.350012124E-1
1.051108168E0,6.108652451E-4,-9.285151958E-2,1.362229437E-1
1.053092168E0,1.832595794E-3,-9.468411654E-2,1.368338168E-1
1.055106936E0,6.108652451E-4,-9.957103431E-2,1.392772794E-1
1.057089473E0,5.497787148E-3,-1.038470939E-1,1.398881376E-1
1.059104242E0,6.719517522E-3,-1.075122803E-1,1.398881376E-1
1.061088549E0,6.719517522E-3,-1.154535338E-1,1.398881376E-1
1.063102317E0,6.108652335E-3,-1.191187203E-1,1.411098689E-1
1.065116470E0,7.941247895E-3,-1.246165112E-1,1.398881376E-1
1.067100163E0,6.719517522E-3,-1.325577646E-1,1.356120855E-1
1.069113777E0,4.276056774E-3,-1.368338168E-1,1.362229437E-1
1.071097699E0,8.552113548E-3,-1.466076523E-1,1.313360333E-1
1.073111314E0,9.162978269E-3,-1.551597714E-1,1.288925707E-1
1.075095313E0,1.038470957E-2,-1.588249654E-1,1.264491081E-1
1.077109159E0,1.099557430E-2,-1.667662114E-1,1.215621829E-1
1.079093158E0,1.099557430E-2,-1.747074574E-1,1.191187203E-1
1.081108235E0,1.099557430E-2,-1.802052408E-1,1.178969890E-1
1.083091003E0,1.527163107E-2,-1.869247705E-1,1.130100712E-1
1.085104848E0,1.527163107E-2,-1.887573600E-1,1.130100712E-1
1.087088771E0,1.282817032E-2,-1.948660165E-1,1.093448773E-1
1.089102308E0,1.282817032E-2,-2.003637999E-1,1.056796908E-1
1.091117154E0,1.343903504E-2,-2.034181207E-1,1.069014147E-1
1.093100537E0,1.221730467E-2,-2.052507252E-1,1.020144969E-1
1.095114999E0,1.588249579E-2,-2.076941878E-1,1.007927656E-1
1.097098382E0,1.527163107E-2,-2.119702399E-1,9.896016866E-2
1.099112151E0,1.527163107E-2,-2.144137025E-1,9.162978828E-2
1.101095305E0,1.527163107E-2,-2.150245607E-1,9.040805697E-2
1.103111304E0,1.527163107E-2,-2.150245607E-1,9.040805697E-2
1.105094610E0,1.893682219E-2,-2.168571651E-1,8.674286306E-2
1.107108455E0,1.832595654E-2,-2.138028294E-1,8.185594529E-2
1.109091840E0,1.893682219E-2,-2.138028294E-1,8.063421398E-2
1.111106377E0,2.015855350E-2,-2.101376504E-1,7.635815442E-2
1.113089146E0,1.893682219E-2,-2.125810981E-1,7.208210230E-2
1.115103838E0,1.954768784E-2,-2.070833147E-1,6.780604273E-2
1.117087299E0,1.954768784E-2,-2.034181207E-1,6.414084882E-2
1.119101682E0,1.832595654E-2,-1.985312104E-1,5.925392732E-2
1.121116758E0,1.649336144E-2,-1.960877478E-1,5.742133409E-2
1.123099604E0,1.710422710E-2,-1.912008226E-1,5.253441259E-2
1.125114065E0,1.527163107E-2,-1.863138974E-1,5.131268129E-2
1.127097372E0,1.404990070E-2,-1.838704348E-1,4.703662544E-2
1.129112141E0,1.404990070E-2,-1.789835095E-1,4.153883830E-2
1.131094678E0,1.343903504E-2,-1.771509200E-1,4.031710699E-2
1.133109062E0,9.773843922E-3,-1.734857261E-1,3.420845419E-2
1.135092753E0,7.330383174E-3,-1.722639948E-1,3.054326214E-2
1.137106369E0,5.497787148E-3,-1.692096740E-1,2.504547499E-2
1.139090983E0,0.000000000E0,-1.692096740E-1,1.954768784E-2
1.141105367E0,-9.162978269E-3,-1.740965992E-1,1.710422710E-2
1.143089367E0,-1.038470957E-2,-1.765400618E-1,1.404990070E-2
1.145102366E0,-1.832595654E-2,-1.838704348E-1,1.099557430E-2
1.147116518E0,-2.443460934E-2,-1.893682331E-1,9.162978269E-3
1.149100826E0,-2.687807009E-2,-1.973094791E-1,6.719517522E-3
1.151114979E0,-3.176499158E-2,-2.083050460E-1,4.886921961E-3
1.153098055E0,-3.298672289E-2,-2.138028294E-1,3.054326167E-3
1.155112746E0,-3.726277873E-2,-2.272418737E-1,4.886921961E-3
1.157097054E0,-3.848451003E-2,-2.364048511E-1,1.832595794E-3
1.159109976E0,-3.787364438E-2,-2.449569702E-1,0.000000000E0
1.161094360E0,-4.092797264E-2,-2.583959997E-1,6.108652451E-4
1.163108513E0,-4.153883830E-2,-2.706133127E-1,-4.886921961E-3
1.165091589E0,-4.214970022E-2,-2.761110961E-1,-6.108652335E-3
1.167105665E0,-4.337143153E-2,-2.889392674E-1,-1.099557430E-2
1.169089664E0,-4.520402849E-2,-3.036000133E-1,-1.404990070E-2
1.171103280E0,-4.703662544E-2,-3.097086847E-1,-1.954768784E-2
1.173086971E0,-4.581489414E-2,-3.237585723E-1,-2.993239649E-2
1.175101739E0,-4.764748737E-2,-3.347541690E-1,-3.604105115E-2
1.177114970E0,-4.825835302E-2,-3.451388776E-1,-3.909537569E-2
1.179099507E0,-5.070181563E-2,-3.518583775E-1,-4.825835302E-2
1.181115276E0,-5.009094998E-2,-3.567453027E-1,-5.253441259E-2
1.183095890E0,-5.253441259E-2,-3.646865487E-1,-6.230825558E-2
1.185110890E0,-5.558873713E-2,-3.677408695E-1,-6.780604273E-2
1.187095581E0,-5.619960278E-2,-3.689626157E-1,-7.269296050E-2
1.189108811E0,-5.681046844E-2,-3.671300113E-1,-7.635815442E-2
1.191092504E0,-5.864306539E-2,-3.634648323E-1,-8.185594529E-2
1.193106349E0,-6.047565863E-2,-3.591887653E-1,-8.429940045E-2
1.195090040E0,-5.681046844E-2,-3.530801237E-1,-8.857546002E-2
1.197104808E0,-5.681046844E-2,-3.439171314E-1,-9.346238524E-2
1.199087885E0,-5.681046844E-2,-3.378084898E-1,-9.468411654E-2
1.201102961E0,-5.681046844E-2,-3.268128932E-1,-9.590584040E-2
1.203116114E0,-5.558873713E-2,-3.164281845E-1,-1.007927656E-1
1.205100806E0,-5.436700583E-2,-3.109304011E-1,-1.026253626E-1
1.207114267E0,-5.314527452E-2,-2.993239760E-1,-1.075122803E-1
1.209097958E0,-5.497787148E-2,-2.834414840E-1,-1.105666086E-1
1.211112496E0,-5.619960278E-2,-2.785545588E-1,-1.123992056E-1
1.213095803E0,-5.558873713E-2,-2.651155293E-1,-1.178969890E-1
1.215109956E0,-5.558873713E-2,-2.590068579E-1,-1.215621829E-1
1.217093032E0,-5.497787148E-2,-2.480112910E-1,-1.258382350E-1
1.219108417E0,-5.742133409E-2,-2.364048511E-1,-1.270599663E-1
1.221091877E0,-5.497787148E-2,-2.284636050E-1,-1.343903542E-1
1.223105645E0,-5.192354694E-2,-2.174680233E-1,-1.343903542E-1
1.225089644E0,-5.314527452E-2,-2.052507252E-1,-1.368338168E-1
1.227103491E0,-5.131268129E-2,-1.979203373E-1,-1.386664063E-1
1.229087490E0,-5.192354694E-2,-1.850921661E-1,-1.374446750E-1
1.231101335E0,-4.886921868E-2,-1.747074574E-1,-1.404990107E-1
1.233115258E0,-4.948008433E-2,-1.698205322E-1,-1.404990107E-1
1.235098565E0,-5.192354694E-2,-1.594358236E-1,-1.374446750E-1
1.237113717E0,-5.314527452E-2,-1.521054506E-1,-1.356120855E-1
1.239097024E0,-5.253441259E-2,-1.490511149E-1,-1.356120855E-1
1.241110870E0,-5.375614017E-2,-1.417207420E-1,-1.319468915E-1
1.243094638E0,-5.864306539E-2,-1.350012124E-1,-1.276708394E-1
1.245108791E0,-6.047565863E-2,-1.313360333E-1,-1.282816976E-1
1.247092099E0,-6.169738993E-2,-1.276708394E-1,-1.209513173E-1
1.249106560E0,-6.169738993E-2,-1.282816976E-1,-1.185078546E-1
1.251089712E0,-6.597344577E-2,-1.246165112E-1,-1.166752651E-1
1.253104711E0,-7.086037099E-2,-1.209513173E-1,-1.123992056E-1
1.255087250E0,-7.208210230E-2,-1.185078546E-1,-1.111774743E-1
1.257102018E0,-7.269296050E-2,-1.154535338E-1,-1.069014147E-1
1.259116786E0,-7.330382615E-2,-1.130100712E-1,-1.014036313E-1
1.261101325E0,-7.208210230E-2,-1.123992056E-1,-1.014036313E-1
1.263113401E0,-7.208210230E-2,-1.099557430E-1,-9.896016866E-2
1.265098554E0,-7.208210230E-2,-1.075122803E-1,-9.651670605E-2
1.267112092E0,-7.147123665E-2,-1.105666086E-1,-9.529497474E-2
1.269095168E0,-7.147123665E-2,-1.093448773E-1,-9.162978828E-2
1.271109013E0,-6.963863969E-2,-1.111774743E-1,-9.040805697E-2
1.273093012E0,-7.086037099E-2,-1.136209369E-1,-8.918632567E-2
1.275107781E0,-7.024950534E-2,-1.160643995E-1,-8.796459436E-2
1.277091242E0,-6.902777404E-2,-1.185078546E-1,-8.918632567E-2
1.279105318E0,-7.269296050E-2,-1.221730486E-1,-8.918632567E-2
1.281089933E0,-7.330382615E-2,-1.301143020E-1,-9.101892263E-2
1.283102855E0,-7.330382615E-2,-1.307251602E-1,-8.796459436E-2
1.285117085E0,-7.147123665E-2,-1.356120855E-1,-8.918632567E-2
1.287100469E0,-7.208210230E-2,-1.386664063E-1,-8.979719132E-2
1.289115161E0,-7.086037099E-2,-1.429424733E-1,-9.101892263E-2
1.291098545E0,-7.147123665E-2,-1.441642046E-1,-9.224065393E-2
1.293112774E0,-7.086037099E-2,-1.459967941E-1,-9.346238524E-2
1.295096390E0,-7.147123665E-2,-1.484402567E-1,-9.101892263E-2
1.297110312E0,-7.269296050E-2,-1.466076523E-1,-9.040805697E-2
1.299094311E0,-7.513642311E-2,-1.514945775E-1,-9.040805697E-2
1.301109079E0,-7.635815442E-2,-1.496619880E-1,-9.162978828E-2
1.303092387E0,-7.452555746E-2,-1.533271819E-1,-9.346238524E-2
1.305105924E0,-8.185594529E-2,-1.576032341E-1,-9.224065393E-2
1.307089616E0,-8.429940045E-2,-1.569923609E-1,-9.407325089E-2
1.309103539E0,-9.712757170E-2,-1.631010175E-1,-9.224065393E-2
1.311088076E0,-1.032362282E-1,-1.661553532E-1,-9.224065393E-2
1.313101921E0,-1.136209369E-1,-1.808161139E-1,-8.979719132E-2
1.315116151E0,-1.160643995E-1,-2.034181207E-1,-9.468411654E-2
1.317100382E0,-1.154535338E-1,-2.150245607E-1,-9.651670605E-2
1.319113073E0,-1.117883399E-1,-2.419026345E-1,-1.020144969E-1
1.321098303E0,-1.044579595E-1,-2.626720667E-1,-1.111774743E-1
1.323111226E0,-1.026253626E-1,-2.706133127E-1,-1.172861308E-1
1.325094917E0,-9.712757170E-2,-2.791654170E-1,-1.264491081E-1
1.327109378E0,-9.162978828E-2,-2.773328125E-1,-1.337794960E-1
1.329092762E0,-8.918632567E-2,-2.761110961E-1,-1.337794960E-1
1.331107531E0,-8.368854225E-2,-2.632829249E-1,-1.374446750E-1
1.333090607E0,-7.574728876E-2,-2.504547536E-1,-1.343903542E-1
1.335105298E0,-7.269296050E-2,-2.443460971E-1,-1.325577646E-1
1.337088452E0,-6.414084882E-2,-2.345722616E-1,-1.276708394E-1
1.339102297E0,-5.192354694E-2,-2.241875380E-1,-1.148426682E-1
1.341115450E0,-4.581489414E-2,-2.217440903E-1,-1.130100712E-1
1.343097987E0,-4.581489414E-2,-2.217440903E-1,-1.130100712E-1
1.345115141E0,-4.153883830E-2,-2.174680233E-1,-1.075122803E-1
1.347098525E0,-3.054326214E-2,-2.125810981E-1,-1.001819000E-1
1.349112447E0,-2.382374369E-2,-1.979203373E-1,-9.529497474E-2
1.351095755E0,-2.015855350E-2,-1.905899495E-1,-9.529497474E-2
1.353110831E0,-1.282817032E-2,-1.692096740E-1,-8.613199741E-2
1.355094522E0,-7.941247895E-3,-1.429424733E-1,-7.819075137E-2
1.357108675E0,-6.108652335E-3,-1.307251602E-1,-7.452555746E-2
1.359091521E0,3.054326167E-3,-9.651670605E-2,-6.536258012E-2
1.361106597E0,9.773843922E-3,-6.291911751E-2,-5.742133409E-2
1.363089980E0,1.343903504E-2,-4.092797264E-2,-5.497787148E-2
1.365104442E0,1.893682219E-2,-5.497787148E-3,-4.703662544E-2
1.367087441E0,2.504547499E-2,3.298672289E-2,-4.214970022E-2
1.369101671E0,2.321287990E-2,5.742133409E-2,-4.092797264E-2
1.371116054E0,2.809980139E-2,9.712757170E-2,-3.481931984E-2
1.373099747E0,3.176499158E-2,1.386664063E-1,-3.420845419E-2
1.375112976E0,3.115412779E-2,1.606575549E-1,-3.115412779E-2
1.377096437E0,3.054326214E-2,1.991420686E-1,-2.687807009E-2
1.379111129E0,2.748893574E-2,2.211332172E-1,-2.565634064E-2
1.381095821E0,2.015855350E-2,2.583959997E-1,-2.260201424E-2
1.383109589E0,1.038470957E-2,2.932153046E-1,-1.588249579E-2
1.385093358E0,6.108652335E-3,3.084869385E-1,-1.221730467E-2
1.387106588E0,-6.108652451E-4,3.323107064E-1,-9.773843922E-3
1.389090587E0,-5.497787148E-3,3.475823104E-1,-3.054326167E-3
1.391104124E0,-6.719517522E-3,3.500257730E-1,-3.054326167E-3
1.393088124E0,-6.108652335E-3,3.494149148E-1,1.832595794E-3
1.395102508E0,-7.941247895E-3,3.408628106E-1,7.330383174E-3
1.397117276E0,-7.330383174E-3,3.292563558E-1,9.773843922E-3
1.399100661E0,-2.443460980E-3,3.090978265E-1,1.466076635E-2
1.401114891E0,2.443460980E-3,2.797762752E-1,1.954768784E-2
1.403099120E0,1.832595794E-3,2.632829249E-1,2.382374369E-2
1.405111812E0,4.276056774E-3,2.302961946E-1,2.565634064E-2
1.407094889E0,6.719517522E-3,1.930334121E-1,2.993239649E-2
1.409109580E0,7.941247895E-3,1.679879427E-1,2.932153270E-2
1.411094194E0,6.108652335E-3,1.270599663E-1,2.993239649E-2
1.413107733E0,7.330383174E-3,1.075122803E-1,2.626720630E-2
1.415091424E0,6.719517522E-3,6.597344577E-2,2.260201424E-2
1.417105038E0,9.162978269E-3,2.199114859E-2,1.527163107E-2
1.419089884E0,5.497787148E-3,6.108652451E-4,1.282817032E-2
1.421104422E0,6.108652335E-3,-3.970624134E-2,4.276056774E-3
1.423086498E0,7.330383174E-3,-8.185594529E-2,-7.941247895E-3
1.425100728E0,6.108652335E-3,-1.014036313E-1,-1.404990070E-2
1.427115497E0,7.330383174E-3,-1.350012124E-1,-2.260201424E-2
1.429099188E0,1.038470957E-2,-1.655444801E-1,-3.543018550E-2
1.431113033E0,7.941247895E-3,-1.777617931E-1,-4.092797264E-2
1.433096725E0,7.941247895E-3,-1.979203373E-1,-5.070181563E-2
1.435111109E0,7.330383174E-3,-2.150245607E-1,-5.864306539E-2
1.437095493E0,6.719517522E-3,-2.168571651E-1,-6.414084882E-2
1.439108954E0,2.443460980E-3,-2.235766798E-1,-6.414084882E-2
1.441093569E0,-1.221730490E-3,-2.217440903E-1,-6.352998316E-2
1.443106568E0,-3.054326167E-3,-2.205223590E-1,-6.536258012E-2
1.445091182E0,-6.719517522E-3,-2.156354338E-1,-6.169738993E-2
1.447104335E0,-7.941247895E-3,-2.064724565E-1,-5.742133409E-2
1.449088335E0,-1.282817032E-2,-1.942551434E-1,-5.070181563E-2
1.451101565E0,-1.954768784E-2,-1.759291887E-1,-4.092797264E-2
1.453116102E0,-2.015855350E-2,-1.649336219E-1,-3.604105115E-2
1.455100102E0,-2.504547499E-2,-1.417207420E-1,-2.565634064E-2
1.457113332E0,-3.054326214E-2,-1.215621829E-1,-1.221730467E-2
1.459098793E0,-2.871066704E-2,-1.093448773E-1,-5.497787148E-3
1.461113023E0,-3.237585723E-2,-8.368854225E-2,3.054326167E-3
1.463095792E0,-3.604105115E-2,-5.803219974E-2,1.404990070E-2
1.465109637E0,-3.787364438E-2,-4.581489414E-2,1.832595654E-2
