"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.461967971E1,4.276264459E-3,-2.370968834E-2,4.786715377E-3
3.462967471E1,8.439966477E-4,-2.384703979E-2,7.886627689E-3
3.463966971E1,3.789186710E-3,-2.190293185E-2,3.546207910E-3
3.464966371E1,2.900770400E-3,-2.274944261E-2,2.234038198E-3
3.465965871E1,4.486949183E-3,-2.712075599E-2,-2.002518158E-3
3.466965271E1,2.549480880E-3,-2.416805178E-2,-6.271986291E-3
3.467964771E1,2.417388139E-3,-2.478004619E-2,-7.861893624E-3
3.468964271E1,2.780369716E-3,-2.581005730E-2,-1.018429920E-2
3.469963671E1,5.710113328E-4,-2.928894386E-2,-9.941952303E-3
3.470963171E1,2.869054442E-3,-3.196192533E-2,-1.155878417E-2
3.471962571E1,1.479416969E-3,-3.487675637E-2,-1.256572641E-2
3.472962071E1,3.144440707E-3,-3.410992771E-2,-1.228559297E-2
3.473961571E1,-2.295181039E-4,-3.305025771E-2,-9.960387833E-3
3.474960971E1,-1.361378352E-3,-2.578049712E-2,-1.115475409E-2
3.475960471E1,-1.072957995E-3,-2.061822452E-2,-1.033130474E-2
3.476959871E1,2.984117018E-3,-1.635786332E-2,-1.031642593E-2
3.477959371E1,2.077576937E-3,-1.576983742E-2,-8.597886190E-3
3.478958871E1,2.863738220E-3,-1.263965853E-2,-9.647359140E-3
3.479958271E1,2.403810155E-3,-1.289585605E-2,-9.830051102E-3
3.480957771E1,5.074152257E-3,-1.024198346E-2,-1.205732860E-2
3.481957171E1,4.420612473E-3,-1.014477853E-2,-1.126530394E-2
3.482956671E1,3.314323025E-3,-1.200020127E-2,-1.124377921E-2
3.483956071E1,5.473081488E-3,-1.009444334E-2,-9.206194431E-3
3.484955571E1,6.127144676E-3,-1.118120924E-2,-9.766623378E-3
3.485955071E1,6.023547612E-3,-5.126246251E-3,-9.223339148E-3
3.486954471E1,2.441345016E-3,-7.365103811E-3,-7.374848705E-3
3.487953971E1,-1.143536181E-3,-5.117661785E-3,-7.678982336E-3
3.488953371E1,4.065622576E-3,-7.016394753E-3,-1.004576776E-2
3.489952871E1,4.009163473E-3,-9.942675941E-3,-8.204990067E-3
3.490952371E1,2.993459813E-3,-9.567816742E-3,-8.348271251E-3
3.491951771E1,1.617670758E-3,-1.326668169E-2,-8.671578951E-3
3.492951271E1,2.503923140E-3,-1.670174487E-2,-7.333192974E-3
3.493950671E1,-4.472193541E-5,-1.727938466E-2,-8.065562695E-3
3.494950171E1,1.772081945E-3,-2.095278166E-2,-6.004459690E-3
3.495949671E1,2.420561621E-3,-2.089392580E-2,-7.188234944E-3
3.496949071E1,1.287944266E-3,-1.746853627E-2,-3.606482409E-3
3.497948571E1,5.073717330E-4,-1.555612125E-2,-5.965776742E-3
3.498947971E1,2.899425570E-3,-1.306493208E-2,-1.788663212E-3
3.499947471E1,3.169584670E-4,-1.310701016E-2,-6.674719043E-4
3.500946871E1,4.146702995E-4,-1.239681151E-2,1.373268198E-3
3.501946371E1,-1.414921368E-3,-1.178561524E-2,5.231389776E-3
3.502945871E1,-4.140135832E-3,-9.167761542E-3,4.460431635E-3
3.503945271E1,-3.414690727E-3,-1.750238985E-2,5.985890515E-3
3.504944771E1,-3.957450856E-3,-1.664528251E-2,7.297902834E-3
3.505944171E1,-1.806681859E-3,-2.674585395E-2,6.686707027E-3
3.506943671E1,-2.277517691E-3,-3.406186029E-2,1.000933908E-2
3.507943171E1,-1.404267154E-3,-4.637658224E-2,1.195690874E-2
3.508942571E1,-4.662361927E-3,-5.895006657E-2,1.231746562E-2
3.509942071E1,-1.859385171E-3,-6.892254204E-2,1.087989099E-2
3.510941471E1,-2.034100238E-3,-7.578044385E-2,1.032031327E-2
3.511940971E1,-2.071717754E-4,-8.163966238E-2,7.810550742E-3
3.512940471E1,3.356411587E-3,-7.896062732E-2,8.617350832E-3
3.513939871E1,1.197120524E-3,-7.023558021E-2,1.070873160E-2
3.514939371E1,2.692767186E-3,-6.034289673E-2,1.080670394E-2
3.515938771E1,-2.714781323E-3,-4.954830930E-2,1.611917652E-2
3.516938271E1,2.527606557E-4,-4.135313258E-2,1.939548552E-2
3.517937671E1,-2.130502369E-3,-3.190743178E-2,2.253668383E-2
3.518937171E1,-2.607206348E-3,-2.509183623E-2,2.436731383E-2
3.519936671E1,-2.576313913E-3,-1.908108220E-2,2.635642886E-2
3.520936071E1,-2.481508302E-3,-1.554526947E-2,2.791949175E-2
3.521935571E1,2.680230420E-3,-1.987929642E-2,2.338199876E-2
3.522934971E1,8.506690152E-3,-3.338082507E-2,1.928028092E-2
3.523934471E1,7.925773971E-4,-4.483481124E-2,1.717664860E-2
3.524933971E1,-2.055674791E-3,-5.017847940E-2,1.974130049E-2
3.525933371E1,-1.041853335E-2,-4.627508298E-2,2.018125542E-2
3.526932871E1,-1.067871228E-2,-5.090712011E-2,1.934134215E-2
3.527932271E1,-1.307822019E-2,-6.419389695E-2,1.079605613E-2
3.528931771E1,-1.815394312E-2,-9.828405827E-2,2.068426926E-3
3.529931246E1,-2.373246662E-2,-1.422539055E-1,3.187753493E-3
3.530930646E1,-1.952014863E-2,-1.931802630E-1,8.520787582E-3
3.531930146E1,-2.331968024E-2,-2.560268641E-1,2.322996035E-2
3.532929546E1,-3.581921011E-2,-3.213059008E-1,3.210834414E-2
3.533929046E1,-4.630167782E-2,-3.924836516E-1,5.191560462E-2
3.534928446E1,-6.138663739E-2,-4.702390730E-1,9.203168750E-2
3.535927946E1,-8.048550040E-2,-5.293167830E-1,1.511290967E-1
3.536927446E1,-1.055546105E-1,-5.741068721E-1,2.115166634E-1
3.537926846E1,-1.169859692E-1,-5.957341790E-1,2.586863041E-1
3.538926346E1,-1.090641394E-1,-5.997710824E-1,2.955058217E-1
3.539925746E1,-9.995799512E-2,-5.801065564E-1,3.279013336E-1
3.540925246E1,-9.821362048E-2,-5.608208179E-1,3.515575230E-1
3.541924746E1,-9.443832189E-2,-5.386101007E-1,3.717405498E-1
3.542924146E1,-5.889603496E-2,-5.282958746E-1,4.014613926E-1
3.543923646E1,-3.139836341E-2,-5.306910872E-1,4.419036210E-1
3.544923046E1,-1.105968491E-3,-5.306454897E-1,4.916295707E-1
3.545922546E1,2.790331095E-2,-5.076291561E-1,5.285737514E-1
3.546922046E1,5.621883646E-2,-4.679611921E-1,5.496751666E-1
3.547921446E1,7.788950950E-2,-4.017744660E-1,5.664027333E-1
3.548920946E1,9.383890778E-2,-3.078123331E-1,5.934820771E-1
3.549920346E1,1.118613183E-1,-1.885786355E-1,6.312382221E-1
3.550919846E1,1.321721673E-1,-5.489889905E-2,6.761177778E-1
3.551919246E1,1.500148177E-1,8.900607377E-2,7.116025686E-1
3.552918746E1,1.618222147E-1,2.149238586E-1,7.412256598E-1
3.553918246E1,1.724682003E-1,3.085480928E-1,7.616750002E-1
3.554917646E1,1.830817014E-1,3.692775369E-1,7.703120708E-1
3.555917146E1,1.946366280E-1,3.997273147E-1,7.711080909E-1
3.556916546E1,2.034151703E-1,3.906546831E-1,7.654321194E-1
3.557916046E1,2.125404924E-1,3.644265234E-1,7.536923885E-1
3.558915546E1,2.223566622E-1,3.305734694E-1,7.327078581E-1
3.559914946E1,2.388805002E-1,2.922431231E-1,7.193512917E-1
3.560914446E1,2.480655164E-1,2.679272294E-1,7.154055238E-1
3.561913846E1,2.679614425E-1,2.557587028E-1,7.237862349E-1
3.562913346E1,2.856419086E-1,2.739616632E-1,7.408397794E-1
3.563912846E1,2.906683683E-1,3.125551045E-1,7.566578984E-1
3.564912246E1,2.889900506E-1,3.684394658E-1,7.644443512E-1
3.565911746E1,2.647419572E-1,4.268599153E-1,7.474265099E-1
3.566911146E1,2.369457185E-1,4.695364237E-1,6.951543689E-1
3.567910646E1,1.944773495E-1,4.724392593E-1,6.009972095E-1
3.568910046E1,1.166062653E-1,3.635352850E-1,4.826411009E-1
3.569909546E1,2.896643430E-2,1.607110798E-1,3.739883900E-1
3.570909046E1,-1.750119962E-2,-4.623037577E-2,2.961234152E-1
3.571908446E1,-2.261766419E-2,-2.503920197E-1,2.518736720E-1
3.572907946E1,-9.742611088E-3,-4.268780947E-1,2.472594529E-1
3.573907346E1,2.092182450E-2,-5.463591814E-1,2.690553069E-1
3.574906846E1,5.673256144E-2,-5.848038197E-1,3.044823110E-1
3.575906346E1,8.400386572E-2,-5.330948234E-1,3.316145837E-1
3.576905746E1,9.920170903E-2,-4.206380844E-1,3.388059139E-1
3.577905246E1,1.002275571E-1,-2.717865407E-1,3.383627534E-1
3.578904646E1,8.900367469E-2,-1.046824083E-1,3.417808712E-1
3.579904146E1,6.750344485E-2,6.448104978E-2,3.530412316E-1
3.580903646E1,4.845571145E-2,2.173857540E-1,3.649155796E-1
3.581903046E1,3.382030874E-2,3.546786308E-1,3.690560162E-1
3.582902546E1,2.158202976E-2,4.525319934E-1,3.617017269E-1
3.583901946E1,1.546794549E-2,5.073994994E-1,3.521550894E-1
3.584901446E1,1.202927250E-2,5.252318382E-1,3.575098813E-1
3.585900946E1,4.326079972E-3,5.105940104E-1,3.790796101E-1
3.586900346E1,-8.880288340E-3,4.722981155E-1,4.016342759E-1
3.587899846E1,-2.507816628E-2,4.285764694E-1,4.233164191E-1
3.588899246E1,-5.620704219E-2,3.939040899E-1,4.370750189E-1
3.589898746E1,-9.518719465E-2,3.696908951E-1,4.471007586E-1
3.590898146E1,-1.403304487E-1,3.554099798E-1,4.450785518E-1
3.591897646E1,-1.749595255E-1,3.293054104E-1,4.376398027E-1
3.592897146E1,-2.072064131E-1,2.783388793E-1,4.321420491E-1
3.593896546E1,-2.318060398E-1,1.962930113E-1,4.382545352E-1
3.594896046E1,-2.538271844E-1,8.791100979E-2,4.583226442E-1
3.595895446E1,-2.669664323E-1,-3.745729104E-2,4.930015206E-1
3.596894946E1,-2.794475853E-1,-1.703859121E-1,5.413380265E-1
3.597894446E1,-2.866724730E-1,-2.906457484E-1,5.936441422E-1
3.598893846E1,-2.935759425E-1,-3.793918192E-1,6.428202987E-1
3.599893346E1,-2.931562364E-1,-4.304597974E-1,6.859645844E-1
3.600892746E1,-2.932699323E-1,-4.257790446E-1,7.222153544E-1
3.601892246E1,-2.982077003E-1,-3.838108182E-1,7.576694489E-1
3.602891746E1,-3.100052476E-1,-3.145596385E-1,7.958531380E-1
3.603891146E1,-3.250651658E-1,-2.295992076E-1,8.360386491E-1
3.604890646E1,-3.404555619E-1,-1.457047015E-1,8.852347732E-1
3.605890046E1,-3.564273417E-1,-6.216906011E-2,9.437881112E-1
3.606889546E1,-3.741099238E-1,5.490376148E-3,1.015220523E0
3.607889046E1,-3.926138282E-1,4.869537055E-2,1.094290614E0
3.608888446E1,-4.260279834E-1,8.110793680E-2,1.165020466E0
3.609887946E1,-4.688737094E-1,1.035442650E-1,1.236165285E0
3.610887346E1,-5.221321583E-1,1.185563132E-1,1.308276057E0
3.611886846E1,-5.758694410E-1,1.341288835E-1,1.386709929E0
3.612886246E1,-6.284050345E-1,1.529502720E-1,1.465827823E0
3.613885746E1,-6.825351119E-1,1.641784310E-1,1.543645144E0
3.614885246E1,-7.333551645E-1,1.612791717E-1,1.610322833E0
3.615884646E1,-7.857965231E-1,1.510638148E-1,1.677055001E0
3.616884146E1,-8.352019191E-1,1.377815008E-1,1.735556245E0
3.617883546E1,-8.813787103E-1,1.248284131E-1,1.801975012E0
3.618883046E1,-9.261190295E-1,1.035242379E-1,1.872583985E0
3.619882546E1,-9.706454873E-1,8.848056197E-2,1.936564803E0
3.620881946E1,-1.013620377E0,7.424313575E-2,1.994295955E0
3.621881446E1,-1.060386777E0,5.894514546E-2,2.049078465E0
3.622880846E1,-1.109544039E0,4.285003245E-2,2.101623058E0
3.623880346E1,-1.165227532E0,3.222481906E-2,2.161066055E0
3.624879746E1,-1.211620331E0,2.682898566E-2,2.216425180E0
3.625879246E1,-1.256843686E0,1.716730371E-2,2.268120766E0
3.626878746E1,-1.295245409E0,-9.653222747E-3,2.308512211E0
3.627878146E1,-1.342295170E0,-6.092226878E-2,2.341547966E0
3.628877646E1,-1.391672373E0,-1.277878433E-1,2.368357420E0
3.629877046E1,-1.427917123E0,-2.086770982E-1,2.395975828E0
3.630876546E1,-1.461704373E0,-3.057962060E-1,2.425992250E0
3.631876046E1,-1.492577910E0,-4.083614647E-1,2.462380886E0
3.632875446E1,-1.517853141E0,-4.947195053E-1,2.491307974E0
3.633874946E1,-1.536631703E0,-5.793515444E-1,2.516661644E0
3.634874346E1,-1.547389030E0,-6.531053782E-1,2.531957150E0
3.635873846E1,-1.567702293E0,-7.071769238E-1,2.543588400E0
3.636873346E1,-1.584252238E0,-7.115271091E-1,2.558923483E0
3.637872746E1,-1.601681828E0,-6.760716438E-1,2.570880175E0
3.638872246E1,-1.612284660E0,-6.311336756E-1,2.563916922E0
3.639871646E1,-1.632453799E0,-5.993794799E-1,2.548434734E0
3.640871146E1,-1.662410140E0,-5.703014731E-1,2.539526939E0
3.641870546E1,-1.688306928E0,-5.355389714E-1,2.548568249E0
3.642870046E1,-1.693197250E0,-5.088918805E-1,2.561832666E0
3.643869546E1,-1.693779707E0,-5.085627437E-1,2.561918259E0
3.644868946E1,-1.689456344E0,-5.294946432E-1,2.547419071E0
3.645868446E1,-1.690169811E0,-5.579090118E-1,2.526730299E0
3.646867846E1,-1.692384720E0,-5.810604095E-1,2.498395920E0
3.647867346E1,-1.696109176E0,-5.882700682E-1,2.477779388E0
3.648866846E1,-1.711802959E0,-5.618665814E-1,2.472140312E0
3.649866246E1,-1.741259336E0,-4.941368103E-1,2.467969656E0
3.650865746E1,-1.776393175E0,-3.915311098E-1,2.468761921E0
3.651865146E1,-1.811074138E0,-2.796783447E-1,2.468497276E0
3.652864646E1,-1.835464716E0,-1.867195666E-1,2.450159788E0
3.653864146E1,-1.840636611E0,-1.192918047E-1,2.411849737E0
3.654863546E1,-1.835173130E0,-9.731759876E-2,2.357419252E0
3.655863046E1,-1.821666360E0,-1.041805595E-1,2.291468859E0
3.656862446E1,-1.814928293E0,-1.407548785E-1,2.220821619E0
3.657861946E1,-1.856181145E0,-1.805829853E-1,2.166436195E0
3.658861446E1,-1.901923895E0,-2.054893076E-1,2.127754211E0
3.659860846E1,-1.952602744E0,-2.025704831E-1,2.113445282E0
3.660860346E1,-1.985201240E0,-1.831229180E-1,2.109633684E0
3.661859746E1,-1.987752795E0,-1.542931348E-1,2.101408958E0
3.662859246E1,-1.974457979E0,-1.429813206E-1,2.087472439E0
3.663858746E1,-1.953134298E0,-1.537351757E-1,2.073683023E0
3.664858146E1,-1.917887449E0,-1.890860051E-1,2.060311556E0
3.665857646E1,-1.863149047E0,-2.584690452E-1,2.049289942E0
3.666857046E1,-1.801303864E0,-3.814050555E-1,2.024785042E0
3.667856546E1,-1.736501694E0,-5.336433649E-1,1.976650357E0
3.668855946E1,-1.681709290E0,-6.936097741E-1,1.916304946E0
3.669855446E1,-1.641977787E0,-8.216164708E-1,1.857528567E0
3.670854946E1,-1.601659179E0,-9.138014317E-1,1.809033751E0
3.671854346E1,-1.561509371E0,-9.668388367E-1,1.767083168E0
3.672853846E1,-1.498890638E0,-9.904672503E-1,1.726693869E0
3.673853246E1,-1.447069883E0,-9.949450493E-1,1.679867268E0
3.674852746E1,-1.415232778E0,-9.760345817E-1,1.632199287E0
3.675852246E1,-1.389907241E0,-9.240249395E-1,1.590517044E0
3.676851646E1,-1.370755315E0,-8.547032475E-1,1.558757305E0
3.677851146E1,-1.358344197E0,-8.018448353E-1,1.524222732E0
3.678850546E1,-1.332234859E0,-7.788446546E-1,1.484866142E0
3.679850046E1,-1.286980033E0,-7.759662867E-1,1.433418393E0
3.680849546E1,-1.225533485E0,-7.811798453E-1,1.361051559E0
3.681848946E1,-1.160383224E0,-7.862460017E-1,1.284688354E0
3.682848446E1,-1.097546697E0,-7.846310139E-1,1.214154840E0
3.683847846E1,-1.037890315E0,-7.623971105E-1,1.147994995E0
3.684847346E1,-9.967039824E-1,-7.102751732E-1,1.090707660E0
3.685846846E1,-9.447763562E-1,-6.392273307E-1,1.041957378E0
3.686846246E1,-8.900579810E-1,-5.820221305E-1,9.931499958E-1
3.687845746E1,-8.336098790E-1,-5.323797464E-1,9.330254197E-1
3.688845146E1,-7.705784440E-1,-5.014585853E-1,8.670383096E-1
3.689844646E1,-7.031146884E-1,-4.847787023E-1,7.956131101E-1
3.690844046E1,-6.450908184E-1,-4.709322453E-1,7.184082270E-1
3.691843546E1,-5.915903449E-1,-4.458253086E-1,6.440892816E-1
3.692843046E1,-5.391539931E-1,-4.144521356E-1,5.728262067E-1
3.693842446E1,-4.843453169E-1,-3.736573160E-1,5.119407773E-1
3.694841946E1,-4.312352538E-1,-3.210001588E-1,4.603248835E-1
3.695841346E1,-3.740364313E-1,-2.733404934E-1,4.130188823E-1
3.696840846E1,-3.237258494E-1,-2.294791937E-1,3.630139828E-1
3.697840346E1,-2.746690810E-1,-1.790357381E-1,3.102263808E-1
3.698839746E1,-2.293852121E-1,-1.330490410E-1,2.687433660E-1
3.699839246E1,-1.933739483E-1,-9.840875864E-2,2.393471301E-1
3.700838646E1,-1.677037477E-1,-7.660549879E-2,2.131301910E-1
3.701838146E1,-1.441925615E-1,-6.177834421E-2,1.893092841E-1
3.702837646E1,-1.186800078E-1,-5.420617759E-2,1.655384302E-1
3.703837046E1,-9.152695537E-2,-4.579192027E-2,1.365307570E-1
3.704836546E1,-6.120073050E-2,-3.653274104E-2,1.046254262E-1
3.705835946E1,-3.539896011E-2,-1.716250554E-2,7.385126501E-2
3.706835446E1,-7.204906084E-3,1.915684436E-3,4.155861586E-2
3.707834846E1,9.756234474E-3,3.124720603E-2,1.359009743E-2
3.708834346E1,2.183928527E-2,6.024153531E-2,-9.533211589E-3
3.709833846E1,2.922343090E-2,8.467257768E-2,-2.491349913E-2
3.710833246E1,3.130522743E-2,1.120869592E-1,-4.420389235E-2
3.711832746E1,2.591791935E-2,1.380889863E-1,-6.230966002E-2
3.712832146E1,2.144514024E-2,1.557393968E-1,-8.259897679E-2
3.713831646E1,1.928531751E-2,1.682149768E-1,-1.005638614E-1
3.714831146E1,2.114261128E-2,1.817429066E-1,-1.236208305E-1
3.715830546E1,2.713605575E-2,1.927596033E-1,-1.416983604E-1
3.716830046E1,3.557559848E-2,1.923768371E-1,-1.562991291E-1
3.717829446E1,4.258929938E-2,1.844832301E-1,-1.621029675E-1
3.718828946E1,4.334962741E-2,1.730112582E-1,-1.641364396E-1
3.719828446E1,3.617400676E-2,1.655852944E-1,-1.590447426E-1
3.720827846E1,2.910944633E-2,1.545589268E-1,-1.431798935E-1
3.721827346E1,2.186378464E-2,1.379413307E-1,-1.286126822E-1
3.722826746E1,1.216109283E-2,1.149141341E-1,-1.123586893E-1
3.723826246E1,7.386577781E-3,9.480992705E-2,-1.025321558E-1
3.724825646E1,4.719158169E-3,6.748569757E-2,-9.085850418E-2
3.725825146E1,9.965916397E-4,4.131987691E-2,-8.213399351E-2
3.726824646E1,-5.830176175E-3,1.865058765E-2,-7.045751065E-2
3.727824046E1,-1.655339450E-2,-4.903506488E-4,-6.162540615E-2
3.728823546E1,-2.361367457E-2,-1.044681296E-2,-4.930023104E-2
3.729822900E1,-3.173685074E-2,-2.136843465E-2,-3.203122690E-2
3.730822400E1,-4.106936976E-2,-3.406801820E-2,-1.278426778E-2
3.731821900E1,-4.106404260E-2,-5.248111486E-2,-3.119922243E-3
3.732821300E1,-3.526129201E-2,-6.228051707E-2,4.609881435E-3
3.733820800E1,-3.758702800E-2,-7.350574434E-2,8.512743749E-3
3.734820200E1,-3.223806620E-2,-8.274044842E-2,8.384590968E-3
3.735819700E1,-2.880818211E-2,-8.308799565E-2,6.415982265E-3
3.736819200E1,-2.400436066E-2,-8.152228594E-2,5.693488289E-3
3.737818600E1,-2.348371223E-2,-7.466465235E-2,8.428064175E-4
3.738818100E1,-2.392553352E-2,-6.327730417E-2,-3.471992910E-3
3.739817500E1,-2.061842009E-2,-4.549298063E-2,-3.256542608E-3
3.740817000E1,-2.036648989E-2,-2.779081836E-2,-2.307549585E-3
3.741816400E1,-8.313822560E-3,-1.294103079E-2,-4.370434675E-3
3.742815900E1,-2.936635399E-3,-6.950282492E-3,-9.646929801E-3
3.743815400E1,1.005799230E-2,-2.455399372E-3,-1.794746891E-2
3.744814800E1,1.840727217E-2,-4.358428065E-3,-2.567015775E-2
3.745814300E1,3.464775905E-2,-2.891292796E-3,-3.263459355E-2
3.746813700E1,4.234695807E-2,-4.324872512E-3,-3.884721547E-2
3.747813200E1,5.016094074E-2,1.404652372E-3,-4.089838266E-2
3.748812700E1,5.365819857E-2,7.169197313E-3,-4.293825105E-2
3.749812100E1,5.726278573E-2,2.396841720E-2,-4.137710482E-2
3.750811600E1,5.728409439E-2,4.155576602E-2,-3.335468099E-2
3.751811000E1,6.032542512E-2,5.664337426E-2,-1.934086159E-2
3.752810500E1,6.197283790E-2,6.233761460E-2,-1.103439927E-2
3.753810000E1,5.928917229E-2,6.485269964E-2,-3.312830348E-3
3.754809400E1,5.721804872E-2,6.029300392E-2,2.890913049E-3
3.755808900E1,5.207335576E-2,5.035701767E-2,9.753612801E-3
3.756808300E1,4.809140041E-2,3.675708547E-2,1.525727473E-2
3.757807800E1,4.128303006E-2,2.247162163E-2,1.321755908E-2
3.758807200E1,3.622223064E-2,1.349560544E-2,1.325417496E-2
3.759806700E1,3.360674158E-2,5.885357037E-3,1.149675436E-2
3.760806200E1,3.212416917E-2,1.026778482E-4,6.681464147E-3
3.761805600E1,2.819308080E-2,1.679801848E-3,6.394907832E-3
3.762805100E1,2.887267619E-2,2.294217236E-3,3.153352300E-3
3.763804500E1,2.370907366E-2,1.604725141E-3,4.877748899E-3
3.764804000E1,2.193355933E-2,2.958740108E-3,3.186366986E-3
3.765803500E1,1.612813398E-2,1.555520575E-3,5.107571371E-3
3.766802900E1,1.567061245E-2,-4.106392153E-3,3.760087769E-3
3.767802400E1,1.401332673E-2,-5.945038516E-3,1.911853906E-3
3.768801800E1,1.660350338E-2,-1.302295551E-2,-6.794573274E-3
3.769801300E1,1.608951390E-2,-1.450713538E-2,-1.242156699E-2
3.770800800E1,1.673483290E-2,-1.302420534E-2,-9.032864124E-3
3.771800200E1,1.390921976E-2,-1.143616252E-2,-1.075992361E-2
3.772799700E1,1.029341295E-2,-7.539707236E-3,-1.762357354E-2
3.773799100E1,1.005772315E-2,-5.618236493E-3,-1.817378215E-2
3.774798600E1,7.809487637E-3,-4.076622427E-4,-1.616530865E-2
3.775798100E1,9.414575063E-3,-5.505979061E-5,-1.162728108E-2
3.776797500E1,7.546091918E-3,4.851348698E-3,-4.131917376E-3
3.777797000E1,6.708261557E-3,4.596750252E-3,-4.535386804E-3
3.778796400E1,6.504258607E-3,1.467171591E-3,-7.212313823E-3
3.779795900E1,9.575149976E-3,8.962638676E-3,-6.805382669E-3
3.780795300E1,7.719987072E-3,1.231758948E-2,-8.703866974E-3
3.781794800E1,1.420105621E-2,1.459406037E-2,-1.203468256E-2
3.782794300E1,1.468843222E-2,2.051226795E-2,-1.299241744E-2
3.783793700E1,1.901367307E-2,2.419621870E-2,-1.469284669E-2
3.784793200E1,1.785678416E-2,3.231912851E-2,-1.579011604E-2
3.785792600E1,1.823628508E-2,3.796076775E-2,-1.127073262E-2
3.786792100E1,1.735904627E-2,4.715656117E-2,-1.065940782E-2
3.787791600E1,1.667914167E-2,5.442219600E-2,-3.793512005E-3
3.788791000E1,2.311254852E-2,5.272253603E-2,-3.934317268E-3
3.789790500E1,3.191988915E-2,5.490180105E-2,-1.395259518E-3
3.790789900E1,3.903771564E-2,5.650891736E-2,-4.750228487E-3
3.791789400E1,4.279516637E-2,6.124135852E-2,-3.863662481E-3
3.792788900E1,4.713824019E-2,6.512687355E-2,-5.330817774E-3
3.793788300E1,4.570572451E-2,7.791644335E-2,-9.895741008E-3
3.794787800E1,4.864187166E-2,8.900348097E-2,-9.365220554E-3
3.795787200E1,4.707566649E-2,9.612850100E-2,-1.280469261E-2
3.796786700E1,5.063442886E-2,1.024821028E-1,-1.329062879E-2
3.797786200E1,5.104935169E-2,1.087714210E-1,-1.673223265E-2
3.798785600E1,5.375219509E-2,1.147603691E-1,-2.023937739E-2
3.799785100E1,5.470134690E-2,1.168671995E-1,-1.692427322E-2
3.800784500E1,5.532958731E-2,1.183721870E-1,-1.705506258E-2
3.801784000E1,5.204084888E-2,1.218414903E-1,-1.884470694E-2
3.802783400E1,5.523665994E-2,1.262486279E-1,-2.174681425E-2
3.803782900E1,5.551043525E-2,1.247170344E-1,-2.498788387E-2
3.804782400E1,5.462571234E-2,1.248244941E-1,-3.083665483E-2
3.805781800E1,5.535675213E-2,1.265590042E-1,-3.622076660E-2
3.806781300E1,5.614612624E-2,1.206729561E-1,-4.797330499E-2
3.807780700E1,5.931901559E-2,1.194857135E-1,-5.518008396E-2
3.808780200E1,6.728692353E-2,1.209792942E-1,-7.106114924E-2
3.809779700E1,7.422525436E-2,1.221108735E-1,-8.389864862E-2
3.810779100E1,8.129835129E-2,1.308832467E-1,-9.738213569E-2
3.811778600E1,8.759299666E-2,1.437782794E-1,-1.139805540E-1
3.812778000E1,9.470710158E-2,1.541890353E-1,-1.337137222E-1
3.813777500E1,1.035759598E-1,1.700782627E-1,-1.527081877E-1
3.814777000E1,1.113369465E-1,1.842519641E-1,-1.838544607E-1
3.815776400E1,1.178654209E-1,2.016964555E-1,-2.174108177E-1
3.816775900E1,1.314177066E-1,2.244175971E-1,-2.585107386E-1
3.817775300E1,1.413960457E-1,2.511259019E-1,-3.156605661E-1
3.818774800E1,1.542665362E-1,2.805926204E-1,-3.816749454E-1
3.819774200E1,1.697722673E-1,3.153327703E-1,-4.569092393E-1
3.820773700E1,1.953234524E-1,3.564082682E-1,-5.451987982E-1
3.821773200E1,2.242477834E-1,4.044735134E-1,-6.474881172E-1
3.822772600E1,2.539148629E-1,4.528945088E-1,-7.598354816E-1
3.823772100E1,2.812338173E-1,5.082701445E-1,-8.780726194E-1
3.824771500E1,3.094247282E-1,5.771790147E-1,-9.937340617E-1
3.825771000E1,3.274809420E-1,6.449087858E-1,-1.103737831E0
3.826770500E1,3.279603124E-1,7.177469730E-1,-1.202879667E0
3.827769900E1,3.199295402E-1,7.898810506E-1,-1.285763144E0
3.828769400E1,3.081724942E-1,8.601113558E-1,-1.354820848E0
3.829768800E1,2.946084738E-1,9.204186797E-1,-1.410696983E0
3.830768375E1,2.932479084E-1,9.705331326E-1,-1.459439278E0
3.831767875E1,3.101342022E-1,1.000767708E0,-1.504822135E0
3.832767275E1,3.435121179E-1,1.010576248E0,-1.553629041E0
3.833766775E1,3.915456831E-1,1.003098607E0,-1.598892093E0
3.834766175E1,4.522239864E-1,9.804170728E-1,-1.643147945E0
3.835765675E1,5.204096437E-1,9.384784102E-1,-1.691987634E0
3.836765075E1,5.777371526E-1,8.894812465E-1,-1.741671324E0
3.837764575E1,6.150842309E-1,8.555639982E-1,-1.780701280E0
3.838764075E1,6.440682411E-1,8.295243382E-1,-1.817927122E0
3.839763475E1,6.702401638E-1,8.101117611E-1,-1.862357259E0
3.840762975E1,7.012673616E-1,7.887398601E-1,-1.927684903E0
3.841762375E1,7.449181676E-1,7.620070577E-1,-2.000616550E0
3.842761875E1,7.940973639E-1,7.302267551E-1,-2.090059996E0
3.843761375E1,8.487643600E-1,6.863450408E-1,-2.185296059E0
3.844760775E1,9.058660865E-1,6.231423616E-1,-2.275085688E0
3.845760275E1,9.394077659E-1,5.600686073E-1,-2.352351904E0
3.846759675E1,9.459985495E-1,5.191161036E-1,-2.398638487E0
3.847759175E1,9.522708654E-1,5.053507686E-1,-2.423841715E0
