"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.701554047E1,4.923874378E0,-1.099165440E0,3.833165169E-1
2.702353586E1,4.776508331E0,5.803632736E-2,-1.333508492E-1
2.703153247E1,4.542345047E0,9.462327957E-1,-6.348710060E-1
2.703955678E1,4.219767570E0,1.513731480E0,-1.041173935E0
2.704755286E1,3.551640511E0,1.866412878E0,-1.346848488E0
2.705554786E1,2.739312172E0,1.913690329E0,-1.637734413E0
2.706354447E1,1.553875208E0,1.640996933E0,-1.842619896E0
2.707154024E1,3.591090441E-1,1.067085266E0,-2.106776237E0
2.707953524E1,-5.522022843E-1,5.248141289E-1,-2.310328484E0
2.708753063E1,-1.343269587E0,-6.683731079E-2,-2.515662670E0
2.709555770E1,-1.829439998E0,-5.117888451E-1,-2.676840782E0
2.710355278E1,-2.226121664E0,-9.493050575E-1,-2.776940823E0
2.711154886E1,-2.378041267E0,-1.282862663E0,-2.871340752E0
2.711954386E1,-2.390500546E0,-1.493515968E0,-2.968305111E0
2.712753870E1,-2.182470798E0,-1.536221027E0,-3.043807030E0
2.713553401E1,-1.792909861E0,-1.519495010E0,-3.076569080E0
2.714356055E1,-1.340224147E0,-1.331532001E0,-3.066644669E0
2.715155770E1,-1.167328596E0,-1.123935699E0,-3.416207790E0
2.715955224E1,-1.393883467E0,-7.971181870E-1,-3.599240303E0
2.716754817E1,-1.619663835E0,-5.659618378E-1,-3.396735668E0
2.717554394E1,-1.580543399E0,-4.440751076E-1,-2.977681637E0
2.718353894E1,-1.364656687E0,-3.804421425E-1,-2.432595253E0
2.719153563E1,-1.071664572E0,-3.130092621E-1,-2.094753742E0
2.719956140E1,-8.565689921E-1,-2.001590729E-1,-1.834784985E0
2.720755563E1,-7.911316156E-1,-1.085038185E-1,-1.403814316E0
2.721555163E1,-8.495004177E-1,-6.295347214E-2,-1.237935066E0
2.722354755E1,-8.882081509E-1,7.721567154E-2,-1.058682919E0
2.723154417E1,-7.427359819E-1,1.633172035E-1,-9.005641937E-1
2.723953924E1,-5.068551302E-1,4.674758911E-1,-9.486761093E-1
2.724753432E1,-3.526381254E-1,7.727780342E-1,-7.945561409E-1
2.725556086E1,-3.195483685E-1,1.075506449E0,-7.933268547E-1
2.726355678E1,-3.688468933E-1,1.238605022E0,-4.766154289E-1
2.727155224E1,-4.436051846E-1,1.360512018E0,-3.491053581E-1
2.727954732E1,-5.306468010E-1,1.389492273E0,-7.976722717E-2
2.729553863E1,-2.744054794E-1,1.470672607E0,3.216800690E-1
2.730353494E1,-3.233923912E-1,1.440747261E0,4.284687042E-1
2.731153040E1,-3.992562294E-1,1.379636288E0,4.893302917E-1
2.731955563E1,-4.942488670E-1,1.263622999E0,5.559043884E-1
2.732755194E1,-4.452066422E-1,1.207511187E0,5.998439789E-1
2.733554732E1,-2.652850151E-1,1.192115545E0,7.036542892E-1
2.734354232E1,-3.566074371E-2,1.324456215E0,6.823749542E-1
2.735153924E1,3.576755524E-3,1.514640570E0,9.142017365E-1
2.735953440E1,-1.731805801E-1,1.555169582E0,9.926776886E-1
2.736756055E1,-4.250369072E-1,1.390197992E0,1.361305237E0
2.737555501E1,-7.384519577E-1,1.027042150E0,1.519309998E0
2.738355125E1,-8.020753860E-1,6.605708599E-1,1.705162048E0
2.739154755E1,-6.028871536E-1,2.913739681E-1,1.982924461E0
2.739954271E1,-8.496689796E-2,6.667709351E-2,2.002810478E0
2.740753840E1,3.482050896E-1,3.089165688E-2,1.878585815E0
2.741556478E1,6.376597881E-1,5.576395988E-2,1.930850029E0
2.742355986E1,6.692512035E-1,8.921527863E-2,1.439823151E0
2.743155648E1,5.537042618E-1,9.945416451E-2,1.037558556E0
2.743955063E1,4.801223278E-1,-3.115248680E-2,8.614120483E-1
2.744754602E1,6.491212845E-1,-1.697638035E-1,8.026304245E-1
2.745554178E1,9.293878078E-1,-3.230390549E-1,7.083482742E-1
2.746353840E1,1.155915499E0,-4.499623775E-1,6.649465561E-1
2.747153494E1,1.397725105E0,-5.841410160E-1,5.141439438E-1
2.747955963E1,1.445288897E0,-7.289149761E-1,4.079599380E-1
2.748755555E1,1.383447886E0,-9.461953640E-1,6.688690186E-1
2.749555032E1,1.272411585E0,-1.133095264E0,8.659095764E-1
2.750354632E1,1.139080524E0,-1.200707912E0,9.935312271E-1
2.751154325E1,8.782029152E-1,-1.034826279E0,9.642171860E-1
2.751953748E1,5.436730385E-1,-8.011727333E-1,9.975090027E-1
2.752753317E1,9.925985336E-2,-6.158080101E-1,4.765100479E-1
2.753555925E1,-2.973711491E-1,-6.644439697E-1,4.263391495E-1
2.754355525E1,-5.034101009E-1,-9.211897850E-1,1.143168449E0
2.755155125E1,-5.648376942E-1,-1.106798649E0,1.097909927E0
2.755954540E1,-5.475244522E-1,-1.073417664E0,1.215166092E0
2.756754209E1,-4.119076729E-1,-8.996744156E-1,1.273115158E0
2.757553802E1,-2.304530144E-1,-7.123675346E-1,1.052309036E0
2.758353286E1,1.301004887E-1,-6.716752052E-1,9.508934021E-1
2.759155933E1,4.801926613E-1,-7.306685448E-1,8.015336990E-1
2.759955440E1,5.462758541E-1,-6.427526474E-1,4.707908630E-1
2.760755063E1,4.333007336E-1,-5.359778404E-1,1.410894394E-1
2.761554548E1,3.457937241E-1,-5.958137512E-1,1.653957367E-1
2.762354202E1,3.154327869E-1,-6.854796410E-1,2.139525414E-1
2.763153809E1,3.877654076E-1,-6.500387192E-1,2.316913605E-1
2.763953309E1,5.080020428E-1,-4.862995148E-1,3.958225250E-3
2.764755840E1,5.760648251E-1,-3.600325584E-1,-8.248758316E-2
2.765555371E1,5.330533981E-1,-3.471665382E-1,-2.410259247E-1
2.766355002E1,5.420665741E-1,-4.343233109E-1,-1.428213120E-1
2.767154663E1,5.355322361E-1,-5.085468292E-1,-1.028628349E-1
2.767954171E1,5.063090324E-1,-5.592460632E-1,-9.082889557E-2
2.768753717E1,5.624563694E-1,-5.587353706E-1,-3.896427155E-2
2.769553217E1,5.614030361E-1,-4.622673988E-1,-5.492830276E-2
2.770355894E1,5.402333736E-1,-4.350976944E-1,-9.384489059E-2
2.771155471E1,4.538104534E-1,-5.635938644E-1,1.193380356E-2
2.771955010E1,2.910015583E-1,-7.192759514E-1,1.282339096E-1
2.772754540E1,8.149743080E-2,-8.824372292E-1,4.291515350E-1
2.773554086E1,-9.925627708E-2,-1.028090477E0,6.858420372E-1
2.774353648E1,-2.855591774E-1,-1.251399517E0,1.117066860E0
2.775153371E1,-2.502143383E-1,-1.559079170E0,1.599372864E0
2.775955840E1,-4.827160835E-1,-1.344040871E0,2.612853050E-1
2.776755371E1,-9.887669086E-1,-1.103713036E0,3.512406349E-1
2.777554886E1,-1.149406672E0,-1.107459068E0,1.264839649E0
2.778354517E1,-7.734875679E-1,-1.317187309E0,7.733535767E-1
2.779154179E1,-6.828417778E-1,-1.363259792E0,8.338694572E-1
2.779953656E1,-5.977451801E-1,-1.385296345E0,1.326025009E0
2.780753133E1,-3.386993408E-1,-1.307477474E0,1.314437389E0
2.781555833E1,-5.219278336E-1,-1.094464302E0,1.004553318E0
2.782355402E1,-6.969318390E-1,-8.802700043E-1,9.603462219E-1
2.783155071E1,-5.102329254E-1,-7.615208626E-1,7.043123245E-1
2.783954479E1,-6.685042381E-2,-7.245402336E-1,5.153722763E-1
2.784754110E1,1.944401264E-1,-7.041358948E-1,4.007425308E-1
2.785553564E1,3.306860924E-1,-5.224361420E-1,1.619229317E-1
2.786353164E1,3.260152340E-1,-2.746996880E-1,3.934192657E-2
2.787155925E1,2.282190323E-1,1.930427551E-2,4.243612289E-2
2.787955340E1,-7.377886772E-2,2.922315598E-1,8.535671234E-2
2.788754910E1,-6.017854214E-1,4.910125732E-1,1.971712112E-1
2.789554540E1,-1.032090187E0,5.385837555E-1,6.891193390E-1
2.790354025E1,-1.121710777E0,4.683799744E-1,9.583873749E-1
2.791153717E1,-9.764916897E-1,3.158488274E-1,1.339695930E0
2.791953164E1,-7.566235065E-1,2.348632812E-1,1.537991047E0
2.792755802E1,-6.623861790E-1,2.670221329E-1,1.573397160E0
2.793555310E1,-6.637601852E-1,3.145627975E-1,2.404467583E0
2.794354917E1,-9.195485115E-1,4.230599403E-1,2.544882774E0
2.795154610E1,-1.453113556E0,5.917768478E-1,1.561229229E0
2.795954056E1,-1.421499491E0,6.422891617E-1,5.791940689E-1
2.796753556E1,-8.590350151E-1,5.767536163E-1,3.725719452E-1
2.797556233E1,-4.990975857E-1,7.166812420E-1,-1.144156456E-1
2.798355656E1,-4.771838188E-1,8.655486107E-1,-1.860036850E-1
2.799155402E1,-4.824187756E-1,9.796323776E-1,-3.190150261E-1
2.799954848E1,-5.802865028E-1,9.877865314E-1,-4.281482697E-1
2.800754387E1,-9.023764133E-1,8.782196045E-1,-3.846888542E-1
2.801553964E1,-1.319518328E0,6.628155708E-1,-1.751909256E-1
2.802353494E1,-1.583923817E0,4.282376766E-1,2.278509140E-1
2.803153102E1,-1.685412407E0,3.232395649E-1,3.616495132E-1
2.803955740E1,-1.780123711E0,3.928825855E-1,2.243976593E-1
2.804755279E1,-1.814377069E0,6.000962257E-1,7.425689697E-2
2.805554910E1,-1.377846718E0,6.818683147E-1,-1.389045715E-1
2.806354448E1,-7.610666752E-1,5.214939117E-1,-1.938781738E-1
2.807154087E1,-3.680272102E-1,4.218392372E-1,-7.318491936E-1
2.807953502E1,-5.270597935E-1,5.542039871E-1,-1.028625011E0
2.808753071E1,-6.004066467E-1,6.808769703E-1,-1.166771412E0
2.809555594E1,-2.182586193E-1,6.338808537E-1,-1.484851360E0
2.810355341E1,2.087280750E-1,4.237725735E-1,-1.604559898E0
2.811154941E1,1.284482479E-1,2.834618092E-1,-1.702247143E0
2.811954333E1,-2.380473614E-1,1.628000736E-1,-1.686401844E0
2.812753902E1,-6.652634144E-1,6.237173080E-2,-1.603209972E0
2.813553525E1,-7.521200180E-1,-6.838536263E-2,-1.336076736E0
2.814353064E1,-6.864910126E-1,-1.506621838E-1,-1.022116184E0
2.815155810E1,-5.520474911E-1,-1.151125431E-1,-9.760432243E-1
2.815955287E1,-4.299604893E-1,-1.247332096E-1,-8.519053459E-1
2.816754787E1,-3.544790745E-1,-9.371685982E-2,-7.915911674E-1
2.817554295E1,-2.282197475E-1,-8.524847031E-2,-8.343410492E-1
2.818353895E1,6.045317650E-2,-1.427288055E-1,-1.039456844E0
2.819153525E1,2.599689960E-1,-1.891496181E-1,-1.238193989E0
2.819956079E1,4.314446449E-1,-2.941160202E-1,-1.341515064E0
2.820755710E1,6.143417358E-1,-4.675016403E-1,-1.377813339E0
2.821555218E1,7.045950890E-1,-6.448373795E-1,-1.378802776E0
2.822354764E1,6.691911221E-1,-8.235886097E-1,-1.395531178E0
2.823154487E1,4.425923824E-1,-8.829660416E-1,-1.384805679E0
2.823953925E1,1.649677753E-1,-1.019185781E0,-1.115113735E0
2.824753433E1,-1.238584518E-3,-1.183381319E0,-9.931602478E-1
2.825555964E1,-3.122806549E-2,-1.321723700E0,-1.011835575E0
2.826355625E1,1.274752617E-2,-1.657902002E0,-7.168321609E-1
2.827155287E1,1.541829109E-2,-1.942915678E0,-4.373993874E-1
2.827954764E1,2.822890282E-1,-1.824947357E0,-3.529973030E-1
2.828754326E1,5.599465370E-1,-1.534086704E0,-2.511234283E-1
2.829553895E1,7.701802254E-1,-1.400309563E0,-3.895859718E-1
2.830353410E1,7.930831909E-1,-1.335428238E0,-4.228467941E-1
2.831156179E1,7.907900810E-1,-1.347782612E0,-2.322063446E-1
2.831955618E1,8.466310501E-1,-1.307038307E0,-4.114437103E-2
2.832755187E1,9.773151875E-1,-1.214246273E0,8.898735046E-2
2.833554695E1,1.145196676E0,-1.152499199E0,7.355117798E-2
2.834354272E1,1.154542446E0,-1.144786835E0,1.453962326E-1
2.835153864E1,1.032368422E0,-1.218089581E0,2.286148071E-1
2.835953441E1,9.069039822E-1,-1.289367676E0,1.592893600E-1
2.836756087E1,9.212749004E-1,-1.250429630E0,2.438192368E-1
2.837555595E1,9.416210651E-1,-1.095354557E0,1.587409973E-1
2.838355133E1,8.191430569E-1,-9.303851128E-1,1.465816498E-1
2.839154756E1,5.831933022E-1,-8.218770027E-1,6.036376953E-2
2.839954241E1,5.117900372E-1,-7.549533844E-1,2.829399109E-1
2.840753810E1,6.547286510E-1,-7.779321671E-1,4.163408279E-1
2.841553310E1,8.240983486E-1,-7.704372406E-1,4.580793381E-1
2.842355964E1,8.581002951E-1,-7.379570007E-1,5.995445251E-1
2.843155618E1,8.839019537E-1,-5.972957611E-1,6.751871109E-1
2.843955126E1,9.600391388E-1,-5.206565857E-1,7.372817993E-1
2.844754695E1,9.916399717E-1,-4.651899338E-1,8.258466721E-1
2.845554264E1,8.704729080E-1,-3.345913887E-1,8.644075394E-1
2.846353780E1,6.910077333E-1,-1.454873085E-1,8.869075775E-1
2.847153495E1,6.217875481E-1,3.030967712E-2,9.080076218E-1
2.847956018E1,7.806429863E-1,8.651542664E-2,1.281625748E0
2.849555041E1,7.522337437E-1,5.574054718E-1,1.070506096E0
2.850354633E1,7.226278782E-1,9.043641090E-1,1.012043953E0
2.851154264E1,8.061599731E-1,1.166432619E0,1.050237656E0
2.851953780E1,9.045802355E-1,1.364204407E0,1.052207947E0
2.852753403E1,9.921848774E-1,1.523143053E0,1.005131721E0
2.853555964E1,9.577009678E-1,1.678556442E0,9.109821320E-1
2.854355495E1,7.146164179E-1,1.798909664E0,8.087501526E-1
2.855155103E1,4.066900015E-1,2.110784531E0,5.276851654E-1
2.855954572E1,3.113210201E-1,2.323506117E0,5.064048767E-1
2.856754210E1,2.437262535E-1,2.500877857E0,4.618186951E-1
2.857553718E1,1.532230377E-1,2.654082537E0,3.113660812E-1
2.858353280E1,1.189661026E-2,2.713229656E0,3.510789871E-1
2.859156049E1,-1.854219437E-1,2.691277504E0,3.477792740E-1
2.859955403E1,-3.596925735E-1,2.467701435E0,3.895864487E-1
2.860755072E1,-4.287168980E-1,2.177503109E0,-2.594852448E-2
2.861554672E1,-3.365886211E-1,2.385873795E0,-4.292993546E-1
2.862354141E1,-4.258807898E-1,2.628811836E0,-8.569383621E-1
2.863153872E1,-5.647139549E-1,2.623938322E0,-9.835820198E-1
2.863953287E1,-6.783926487E-1,2.387181044E0,-9.502010345E-1
2.864755864E1,-9.285589457E-1,2.009164810E0,-5.866832733E-1
2.865555380E1,-1.138860345E0,1.704401255E0,-2.702064514E-1
2.866355034E1,-1.342062831E0,1.436497450E0,-4.828453064E-2
2.867154580E1,-1.470973372E0,1.241684675E0,1.123857498E-1
2.867954149E1,-1.478747368E0,1.022357464E0,1.914377213E-1
2.868753657E1,-1.384309649E0,7.214572430E-1,7.677268982E-2
2.869556334E1,-1.336148739E0,5.133979321E-1,-5.687999725E-2
2.870355872E1,-1.355703831E0,2.862713337E-1,-1.287469864E-1
2.870755680E1,-1.337918162E0,1.660325527E-1,-2.594566345E-1
2.870954026E1,-1.345100760E0,1.540615559E-1,-3.624067307E-1
2.871155472E1,-1.352283359E0,1.373021603E-1,-4.581747055E-1
2.871955072E1,-1.300237417E0,9.541273117E-2,-6.785020828E-1
2.872754580E1,-1.268190861E0,1.225471497E-2,-8.145008087E-1
2.873554118E1,-1.202430487E0,-1.081359386E-1,-8.266134262E-1
2.874353657E1,-1.174616575E0,-3.361155987E-1,-6.630573273E-1
2.875153403E1,-1.202647686E0,-6.170043945E-1,-4.655361176E-1
2.875955834E1,-1.383077621E0,-9.942820072E-1,-4.459781647E-1
2.876755434E1,-1.382849216E0,-1.308191538E0,-4.240388870E-1
2.877555011E1,-1.262281656E0,-1.467550755E0,-4.817323685E-1
2.878354549E1,-1.038638592E0,-1.536459208E0,-7.624454498E-1
2.879154172E1,-6.948194504E-1,-1.573965073E0,-7.375860214E-1
2.879953618E1,-4.076344967E-1,-1.559321404E0,-7.880320549E-1
2.880753188E1,-2.164087296E-1,-1.499141216E0,-1.107728481E0
2.881555811E1,-2.892541885E-2,-1.414934158E0,-1.326045990E0
2.882355403E1,1.450219154E-1,-1.424730539E0,-1.295883179E0
2.883155095E1,2.925710678E-1,-1.484670401E0,-1.155322075E0
2.883954549E1,4.276151657E-1,-1.534826756E0,-1.139085770E0
2.884754057E1,4.860177040E-1,-1.534411192E0,-1.124830723E0
2.885553711E1,5.041859150E-1,-1.660410166E0,-8.980584145E-1
2.886353226E1,4.842822552E-1,-1.866791248E0,-7.038855553E-1
2.887155926E1,5.955269337E-1,-2.026494503E0,-3.670110703E-1
2.887955411E1,6.523392200E-1,-2.081881046E0,-2.273359299E-1
2.888754949E1,6.510062218E-1,-2.073845387E0,-2.935152054E-1
2.889554419E1,6.534776688E-1,-2.007525444E0,-3.964934349E-1
2.890354080E1,7.494237423E-1,-2.033377647E0,-3.707170486E-1
2.891153711E1,9.196701050E-1,-1.994335175E0,-2.025356293E-1
2.891953095E1,1.222514987E0,-1.977491856E0,-2.078285217E-1
2.892755749E1,1.527797461E0,-1.934494495E0,-1.018075943E-1
2.893555349E1,1.854289055E0,-1.837605953E0,-1.663675308E-1
2.894354919E1,2.099169731E0,-1.688132286E0,-1.255121231E-1
2.895154580E1,2.412776232E0,-1.512506485E0,2.057647705E-2
2.895954018E1,2.595364094E0,-1.410386086E0,1.804637909E-1
2.896753534E1,2.594683886E0,-1.358581543E0,2.754812241E-1
2.897553065E1,2.482015610E0,-1.274662495E0,4.447774887E-1
2.898355749E1,2.329925060E0,-1.180919647E0,6.071929932E-1
2.899155403E1,2.177282095E0,-1.094393730E0,7.224521637E-1
2.899954888E1,2.135085106E0,-9.032597542E-1,7.742481232E-1
2.900754388E1,2.084556103E0,-7.643823624E-1,8.513832092E-1
2.901553996E1,2.042509079E0,-6.169486046E-1,9.082841873E-1
2.902353565E1,2.044118166E0,-5.319428444E-1,9.500370026E-1
2.903153188E1,2.029313564E0,-4.804649353E-1,1.010185242E0
2.903955742E1,1.986948490E0,-3.621587753E-1,1.076221466E0
2.904755288E1,2.019636393E0,-1.141648293E-1,1.107140541E0
2.905554849E1,1.855769038E0,3.127679825E-1,8.264665604E-1
2.906354365E1,1.632992983E0,6.423768997E-1,9.983272552E-1
2.907154057E1,1.410494566E0,1.035211086E0,1.102275848E0
2.907953473E1,1.378289342E0,1.279110670E0,1.363295555E0
2.908756203E1,1.367046952E0,1.616455555E0,1.432779312E0
2.909555626E1,1.150981426E0,1.941256762E0,1.706394196E0
2.910355288E1,8.490691781E-1,2.197451353E0,1.784158707E0
2.911154919E1,5.794724226E-1,2.455306053E0,1.928329468E0
2.911954388E1,4.825390577E-1,2.679604292E0,1.749473572E0
2.912753926E1,4.994050264E-1,2.988086700E0,1.609845161E0
2.913553442E1,4.718774557E-1,3.321599007E0,1.384929657E0
2.914353103E1,2.814286947E-1,3.559709549E0,1.022318840E0
2.915155650E1,5.314719677E-2,3.580084801E0,1.112989426E0
2.915955226E1,-1.546381712E-1,3.480887413E0,8.414764404E-1
2.916754788E1,-3.935738802E-1,3.457625151E0,4.227523804E-1
2.917554419E1,-6.007910967E-1,3.302951574E0,-1.274108887E-3
2.918353865E1,-7.363541126E-1,2.988992214E0,-3.633108139E-1
2.919153557E1,-8.307199478E-1,2.541748285E0,-5.698843002E-1
2.919956026E1,-1.092505455E0,2.166716576E0,-6.342945099E-1
2.920755619E1,-1.578910947E0,1.786191106E0,-7.932376862E-1
2.921555157E1,-1.954825282E0,1.569202185E0,-9.359788895E-1
2.922354796E1,-2.234151840E0,1.214189768E0,-9.496269226E-1
2.923154419E1,-2.292491436E0,7.883083820E-1,-9.716691971E-1
2.923953934E1,-2.300559521E0,4.752213955E-1,-1.033671379E0
2.924753473E1,-2.358409405E0,2.144820690E-1,-1.063961029E0
2.925556119E1,-2.419641018E0,1.815176010E-2,-1.158088684E0
2.926355588E1,-2.346654892E0,-3.008174896E-1,-1.032923698E0
2.927155219E1,-2.193367720E0,-5.655696392E-1,-1.128333092E0
2.927954765E1,-2.040997744E0,-8.083107471E-1,-1.096486568E0
2.928754273E1,-1.852319837E0,-1.027941942E0,-1.078275681E0
2.929553780E1,-1.655569792E0,-1.173417091E0,-9.922261238E-1
2.930353442E1,-1.461529732E0,-1.296888351E0,-9.465227127E-1
2.931156119E1,-1.284323931E0,-1.448336363E0,-8.720045090E-1
2.931955557E1,-9.638960361E-1,-1.610312939E0,-8.462219238E-1
2.932755196E1,-5.987088680E-1,-1.710883856E0,-6.256198883E-1
2.933554642E1,-3.610742092E-1,-1.727194071E0,-4.147672653E-1
2.934354273E1,-2.001724243E-1,-1.792806149E0,-3.938016891E-1
2.935153927E1,-3.381299973E-2,-1.884976864E0,-3.790874481E-1
2.935953319E1,9.765052795E-2,-1.902344227E0,-4.432287216E-1
2.936756050E1,1.597015858E-1,-1.928255320E0,-4.748697281E-1
2.937555534E1,2.148990631E-1,-1.948410273E0,-5.378990173E-1
2.938355096E1,4.493236542E-1,-2.023204803E0,-4.364414215E-1
2.939154796E1,7.402602434E-1,-2.048177242E0,-2.963275909E-1
2.939954204E1,9.329686165E-1,-2.059375286E0,-7.135868073E-2
2.940753804E1,1.039626002E0,-2.044960022E0,1.582403183E-1
2.941556419E1,1.114023685E0,-2.033865929E0,3.986368179E-1
2.942355988E1,1.203637242E0,-2.039813042E0,5.848226547E-1
2.943155627E1,1.426239610E0,-2.074758053E0,8.839597702E-1
2.943955134E1,1.719272852E0,-2.119481564E0,9.901428223E-1
2.944754673E1,1.953784227E0,-2.114636898E0,9.241933823E-1
2.945554211E1,2.226091862E0,-1.883994102E0,6.558237076E-1
2.946353773E1,2.389642000E0,-1.603778362E0,6.205368042E-1
2.947153496E1,2.500836849E0,-1.316334248E0,6.801519394E-1
2.947955958E1,2.606125116E0,-9.558548927E-1,7.229223251E-1
2.948755527E1,2.673553228E0,-6.563773155E-1,9.880981445E-1
2.949555135E1,2.805920362E0,-3.529143333E-1,1.266916275E0
2.950354696E1,2.910478115E0,-1.353650093E-1,1.439189911E0
2.951154335E1,2.881686449E0,8.634138107E-2,1.305665016E0
2.951953742E1,2.602084398E0,4.075644016E-1,1.111996651E0
2.952753281E1,2.217921257E0,7.349972725E-1,9.401159286E-1
2.953555896E1,1.719765306E0,1.186788082E0,8.184242249E-1
2.954355504E1,1.397123098E0,1.671140194E0,6.530456543E-1
2.955155165E1,1.155434012E0,2.340683460E0,4.375953674E-1
2.955954665E1,8.481150866E-1,2.886360407E0,4.479780197E-1
2.956754173E1,4.179139137E-1,3.109339237E0,4.314994812E-1
2.957553781E1,-3.763198853E-2,3.195505857E0,2.824249268E-1
2.958353311E1,-4.500808716E-1,3.012960911E0,1.122179031E-1
2.959156050E1,-7.501060963E-1,2.678990841E0,-1.766948700E-1
2.959955535E1,-8.526394367E-1,2.344089031E0,-4.614791870E-1
2.960755035E1,-7.909040451E-1,2.095671177E0,-7.606449127E-1
2.961554542E1,-7.227673531E-1,1.796911240E0,-8.573131561E-1
2.962354119E1,-8.846076727E-1,1.521944523E0,-1.086822033E0
2.963153812E1,-1.359052777E0,1.274125576E0,-1.453522205E0
2.963953250E1,-1.803018451E0,1.066176653E0,-1.487299442E0
2.964755965E1,-2.184659481E0,8.217413425E-1,-1.248180866E0
2.965555589E1,-2.405150890E0,6.233916283E-1,-1.005544186E0
2.966355004E1,-2.545769930E0,4.842565060E-1,-8.842649460E-1
2.967154735E1,-2.684822321E0,4.069709778E-1,-8.217411041E-1
2.967954173E1,-2.636736631E0,2.401952744E-1,-8.485298157E-1
2.968753658E1,-2.403876066E0,-2.353239059E-2,-7.362556458E-1
2.969553158E1,-2.103794098E0,-2.959306240E-1,-6.378936768E-1
2.970355873E1,-1.773492813E0,-6.688148975E-1,-3.178091049E-1
2.971155496E1,-1.469680786E0,-8.665120602E-1,-3.511714935E-1
2.971955004E1,-1.112564564E0,-9.493277073E-1,-4.103412628E-1
2.972754581E1,-6.514422894E-1,-1.146012068E0,-2.297592163E-1
2.973554112E1,-2.498989105E-1,-1.328758478E0,-2.697095871E-1
2.974353719E1,1.924571991E-1,-1.542159081E0,-1.450586319E-1
2.975153381E1,5.762116909E-1,-1.749100447E0,9.689426422E-2
2.975955927E1,7.684959173E-1,-1.863491297E0,3.707752228E-1
2.976755404E1,9.011310339E-1,-2.027832747E0,5.035095215E-1
2.978354550E1,1.237035036E0,-2.235627651E0,5.270223618E-1
2.979154143E1,1.260358691E0,-2.286132812E0,4.359664917E-1
2.979953658E1,1.165606260E0,-2.311598539E0,2.433128357E-1
2.980753189E1,1.152825356E0,-2.370084524E0,2.610788345E-1
2.981555843E1,1.336681366E0,-2.386404037E0,3.239850998E-1
2.982355404E1,1.832617164E0,-2.333247900E0,2.906417847E-1
2.983155012E1,2.241542101E0,-2.231658220E0,2.829322815E-1
2.983954542E1,2.570907593E0,-2.108329296E0,3.318891525E-1
2.984754081E1,2.632044077E0,-1.953183651E0,4.206190109E-1
2.985553589E1,2.705939770E0,-1.767810822E0,3.897590637E-1
2.986353189E1,2.863800526E0,-1.478001356E0,3.430662155E-1
2.987155873E1,2.966339111E0,-1.102786541E0,2.881174088E-1
2.987955373E1,2.891190767E0,-6.522665024E-1,2.557134628E-1
2.988754920E1,2.678273201E0,-1.596915722E-1,8.784389496E-2
2.989554543E1,2.314761877E0,2.245094776E-1,6.613540649E-2
2.990353966E1,1.959838152E0,5.790319443E-1,1.743984222E-1
2.991153689E1,1.608547449E0,9.092378616E-1,2.265310287E-1
2.991953073E1,1.163011432E0,1.312178612E0,4.748058319E-1
2.992755750E1,8.264913559E-1,1.590887785E0,5.568027496E-1
2.993555312E1,4.837739468E-1,1.851287127E0,6.976299286E-1
2.994354920E1,8.935570717E-2,1.950117350E0,7.375164032E-1
