"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.454633830E-1,-1.380555481E-1,1.429424733E-1,-8.429940045E-2
7.474473800E-1,-1.404990107E-1,1.368338168E-1,-8.796459436E-2
7.494630700E-1,-1.490511149E-1,1.270599663E-1,-9.101892263E-2
7.514458350E-1,-1.557706445E-1,1.148426682E-1,-1.001819000E-1
7.534596780E-1,-1.588249654E-1,1.087340117E-1,-1.038470939E-1
7.554732140E-1,-1.612684280E-1,9.224065393E-2,-1.123992056E-1
7.574575170E-1,-1.661553532E-1,7.819075137E-2,-1.240056455E-1
7.594710530E-1,-1.661553532E-1,6.780604273E-2,-1.307251602E-1
7.614549730E-1,-1.704314053E-1,5.864306539E-2,-1.411098689E-1
7.634691230E-1,-1.722639948E-1,4.581489414E-2,-1.527163088E-1
7.654535040E-1,-1.765400618E-1,4.214970022E-2,-1.606575549E-1
7.674673470E-1,-1.808161139E-1,3.298672289E-2,-1.704314053E-1
7.694500360E-1,-1.832595766E-1,2.382374369E-2,-1.820378453E-1
7.714645710E-1,-1.857030392E-1,2.382374369E-2,-1.844813079E-1
7.734494140E-1,-1.893682331E-1,1.649336144E-2,-1.930334121E-1
7.754627180E-1,-1.954768747E-1,1.466076635E-2,-2.009746730E-1
7.774457920E-1,-1.979203373E-1,1.466076635E-2,-2.034181207E-1
7.794605580E-1,-2.021963894E-1,1.588249579E-2,-2.064724565E-1
7.814441700E-1,-2.064724565E-1,2.015855350E-2,-2.089159191E-1
7.834583970E-1,-2.125810981E-1,2.199114859E-2,-2.076941878E-1
7.854725480E-1,-2.211332172E-1,2.993239649E-2,-2.070833147E-1
7.874561600E-1,-2.235766798E-1,3.115412779E-2,-2.064724565E-1
7.894715410E-1,-2.302961946E-1,4.031710699E-2,-2.040289938E-1
7.914543840E-1,-2.370157093E-1,5.009094998E-2,-2.064724565E-1
7.934679190E-1,-2.431243658E-1,5.681046844E-2,-2.028072625E-1
7.954516080E-1,-2.522873580E-1,7.208210230E-2,-2.028072625E-1
7.974657590E-1,-2.602286041E-1,8.246681094E-2,-2.009746730E-1
7.994487550E-1,-2.632829249E-1,8.918632567E-2,-1.991420686E-1
8.014632910E-1,-2.742784917E-1,1.062905490E-1,-1.985312104E-1
8.034466720E-1,-2.828305960E-1,1.221730486E-1,-1.979203373E-1
8.054617450E-1,-2.852740586E-1,1.301143020E-1,-1.991420686E-1
8.074448190E-1,-2.968805134E-1,1.466076523E-1,-1.979203373E-1
8.094586620E-1,-3.066543639E-1,1.612684280E-1,-1.966986060E-1
8.114728120E-1,-3.109304011E-1,1.698205322E-1,-1.973094791E-1
8.134567320E-1,-3.200933933E-1,1.814269722E-1,-1.979203373E-1
8.154706520E-1,-3.280346394E-1,1.881465018E-1,-1.979203373E-1
8.174548790E-1,-3.390302062E-1,1.997529417E-1,-1.966986060E-1
8.194687220E-1,-3.512475193E-1,2.089159191E-1,-1.991420686E-1
8.214533350E-1,-3.567453027E-1,2.119702399E-1,-1.966986060E-1
8.234668690E-1,-3.689626157E-1,2.193006277E-1,-1.960877478E-1
8.254502510E-1,-3.793473244E-1,2.272418737E-1,-1.966986060E-1
8.274641710E-1,-3.842342496E-1,2.272418737E-1,-1.936442852E-1
8.294493210E-1,-3.933972120E-1,2.351831198E-1,-1.942551434E-1
8.314626250E-1,-4.025602043E-1,2.357939780E-1,-1.930334121E-1
8.334462380E-1,-4.068362415E-1,2.370157093E-1,-1.905899495E-1
8.354600800E-1,-4.147774875E-1,2.370157093E-1,-1.887573600E-1
8.374435380E-1,-4.227187634E-1,2.345722616E-1,-1.893682331E-1
8.394576890E-1,-4.251621962E-1,2.309070677E-1,-1.881465018E-1
8.414720700E-1,-4.337143302E-1,2.229658216E-1,-1.887573600E-1
8.434561440E-1,-4.386012554E-1,2.205223590E-1,-1.869247705E-1
8.454693720E-1,-4.447098970E-1,2.119702399E-1,-1.881465018E-1
8.474530600E-1,-4.526511431E-1,1.997529417E-1,-1.826487035E-1
8.494669030E-1,-4.550946057E-1,1.942551434E-1,-1.844813079E-1
8.514533620E-1,-4.654793143E-1,1.795943826E-1,-1.814269722E-1
8.534662040E-1,-4.703662395E-1,1.679879427E-1,-1.808161139E-1
8.554483550E-1,-4.746423066E-1,1.624901593E-1,-1.826487035E-1
8.574631980E-1,-4.807509482E-1,1.514945775E-1,-1.814269722E-1
8.594468860E-1,-4.856378734E-1,1.368338168E-1,-1.832595766E-1
8.614606520E-1,-4.880813360E-1,1.325577646E-1,-1.838704348E-1
8.634452650E-1,-4.954117239E-1,1.221730486E-1,-1.838704348E-1
8.654581840E-1,-4.996877611E-1,1.166752651E-1,-1.887573600E-1
8.674726420E-1,-4.990769029E-1,1.081231460E-1,-1.905899495E-1
8.694572550E-1,-5.021312237E-1,9.957103431E-2,-1.912008226E-1
8.714714040E-1,-5.057964325E-1,9.346238524E-2,-1.936442852E-1
8.734548630E-1,-5.088507533E-1,9.224065393E-2,-1.942551434E-1
8.754686290E-1,-5.094616413E-1,8.429940045E-2,-1.973094791E-1
8.774520100E-1,-5.125159621E-1,8.491026610E-2,-1.979203373E-1
8.794668530E-1,-5.131267905E-1,8.185594529E-2,-1.966986060E-1
8.814493120E-1,-5.137376785E-1,8.307767659E-2,-1.960877478E-1
8.834640000E-1,-5.149593949E-1,8.491026610E-2,-1.966986060E-1
8.854476890E-1,-5.143485069E-1,9.040805697E-2,-1.936442852E-1
8.874615320E-1,-5.143485069E-1,9.834930301E-2,-1.881465018E-1
8.894449900E-1,-5.143485069E-1,1.038470939E-1,-1.869247705E-1
8.914588330E-1,-5.161811113E-1,1.166752651E-1,-1.820378453E-1
8.934729070E-1,-5.174028873E-1,1.288925707E-1,-1.765400618E-1
8.954575180E-1,-5.186246037E-1,1.362229437E-1,-1.716531366E-1
8.974719770E-1,-5.216789246E-1,1.514945775E-1,-1.673770845E-1
8.994551280E-1,-5.247332454E-1,1.685988009E-1,-1.606575549E-1
9.014695850E-1,-5.259549618E-1,1.783726513E-1,-1.594358236E-1
9.034528900E-1,-5.332853794E-1,1.960877478E-1,-1.533271819E-1
9.054671180E-1,-5.375614166E-1,2.138028294E-1,-1.514945775E-1
9.074504980E-1,-5.406157374E-1,2.211332172E-1,-1.478293836E-1
9.094658030E-1,-5.436700583E-1,2.351831198E-1,-1.423316002E-1
9.114498770E-1,-5.473352671E-1,2.425135076E-1,-1.435533315E-1
9.134636420E-1,-5.546656251E-1,2.553416789E-1,-1.398881376E-1
9.154467930E-1,-5.589417219E-1,2.693915665E-1,-1.380555481E-1
9.174605590E-1,-5.644394755E-1,2.773328125E-1,-1.343903542E-1
9.194445550E-1,-5.693264008E-1,2.919935882E-1,-1.331686229E-1
9.214581680E-1,-5.748242140E-1,3.042109013E-1,-1.337794960E-1
9.234729340E-1,-5.754350424E-1,3.115412891E-1,-1.325577646E-1
9.254563150E-1,-5.797111392E-1,3.237585723E-1,-1.313360333E-1
9.274706960E-1,-5.803219676E-1,3.390302062E-1,-1.301143020E-1
9.294537700E-1,-5.815436840E-1,3.445279896E-1,-1.307251602E-1
9.314697660E-1,-5.839871764E-1,3.561344445E-1,-1.295034289E-1
9.334528400E-1,-5.845980644E-1,3.689626157E-1,-1.252273768E-1
9.354658370E-1,-5.858197808E-1,3.726277947E-1,-1.209513173E-1
9.374501410E-1,-5.870414972E-1,3.860668242E-1,-1.191187203E-1
9.394639840E-1,-5.913175344E-1,3.964515328E-1,-1.111774743E-1
9.414473660E-1,-5.913175344E-1,4.013384581E-1,-1.069014147E-1
9.434620540E-1,-5.919284225E-1,4.086688459E-1,-1.001819000E-1
9.454448200E-1,-5.943718553E-1,4.159992337E-1,-9.407325089E-2
9.474595860E-1,-5.925393105E-1,4.227187634E-1,-8.368854225E-2
9.494741210E-1,-5.955936313E-1,4.276056588E-1,-6.902777404E-2
9.514575020E-1,-5.949827433E-1,4.318817258E-1,-6.169738993E-2
9.534722690E-1,-5.968153477E-1,4.361577928E-1,-4.642575979E-2
9.554552650E-1,-5.925393105E-1,4.367686510E-1,-3.298672289E-2
9.574691850E-1,-5.925393105E-1,4.379903674E-1,-2.382374369E-2
9.594528740E-1,-5.882632136E-1,4.337143302E-1,-1.038470957E-2
9.614666390E-1,-5.858197808E-1,4.276056588E-1,4.886921961E-3
9.634503290E-1,-5.833762884E-1,4.276056588E-1,1.099557430E-2
9.654651720E-1,-5.809328556E-1,4.196644127E-1,2.748893574E-2
9.674490910E-1,-5.778785348E-1,4.117231667E-1,4.153883830E-2
9.694620880E-1,-5.723807216E-1,4.037819207E-1,4.764748737E-2
9.714451620E-1,-5.723807216E-1,3.927863538E-1,5.925392732E-2
9.734605420E-1,-5.717698932E-1,3.799581826E-1,6.475171447E-2
9.754439240E-1,-5.681046844E-1,3.726277947E-1,7.330382615E-2
9.774583060E-1,-5.662720799E-1,3.604104817E-1,8.002334833E-2
9.794725320E-1,-5.638286471E-1,3.524692357E-1,8.552113175E-2
9.814559140E-1,-5.619960427E-1,3.414736688E-1,9.285151958E-2
9.834702960E-1,-5.595525503E-1,3.255911767E-1,9.712757170E-2
9.854536760E-1,-5.583308339E-1,3.200933933E-1,9.957103431E-2
9.874679040E-1,-5.564982295E-1,3.084869385E-1,1.020144969E-1
9.894524400E-1,-5.510004759E-1,2.956587672E-1,1.062905490E-1
9.914666660E-1,-5.510004759E-1,2.901609838E-1,1.056796908E-1
9.934493560E-1,-5.485569835E-1,2.816088796E-1,1.111774743E-1
9.954638140E-1,-5.479460955E-1,2.742784917E-1,1.130100712E-1
9.974472720E-1,-5.473352671E-1,2.687807083E-1,1.148426682E-1
9.994611150E-1,-5.467243791E-1,2.638937831E-1,1.148426682E-1
1.001445112E0,-5.473352671E-1,2.590068579E-1,1.148426682E-1
1.003458954E0,-5.491678715E-1,2.596177161E-1,1.154535338E-1
1.005472797E0,-5.491678715E-1,2.583959997E-1,1.166752651E-1
1.007457025E0,-5.497786999E-1,2.590068579E-1,1.148426682E-1
1.009470559E0,-5.473352671E-1,2.590068579E-1,1.142318025E-1
1.011455556E0,-5.479460955E-1,2.626720667E-1,1.166752651E-1
1.013469400E0,-5.479460955E-1,2.645046413E-1,1.154535338E-1
1.015451780E0,-5.461135507E-1,2.675589919E-1,1.154535338E-1
1.017466931E0,-5.436700583E-1,2.761110961E-1,1.166752651E-1
1.019450005E0,-5.424483418E-1,2.773328125E-1,1.142318025E-1
1.021464463E0,-5.387831330E-1,2.816088796E-1,1.191187203E-1
1.023448075E0,-5.387831330E-1,2.913827300E-1,1.148426682E-1
1.025462533E0,-5.375614166E-1,2.950479090E-1,1.160643995E-1
1.027445991E0,-5.369505286E-1,3.029891551E-1,1.172861308E-1
1.029460065E0,-5.308418870E-1,3.115412891E-1,1.154535338E-1
1.031444370E0,-5.302310586E-1,3.170390725E-1,1.142318025E-1
1.033457596E0,-5.283984542E-1,3.268128932E-1,1.130100712E-1
1.035471516E0,-5.229006410E-1,3.335324228E-1,1.087340117E-1
1.037455821E0,-5.192354321E-1,3.365867436E-1,1.111774743E-1
1.039469279E0,-5.174028873E-1,3.445279896E-1,1.075122803E-1
1.041453045E0,-5.180137157E-1,3.439171314E-1,1.062905490E-1
1.043467503E0,-5.137376785E-1,3.451388776E-1,1.050688252E-1
1.045451192E0,-5.131267905E-1,3.426954150E-1,1.020144969E-1
1.047465573E0,-5.131267905E-1,3.426954150E-1,1.007927656E-1
1.049448109E0,-5.119050741E-1,3.384193480E-1,1.020144969E-1
1.051462797E0,-5.119050741E-1,3.347541690E-1,1.038470939E-1
1.053446563E0,-5.112941861E-1,3.304781020E-1,1.020144969E-1
1.055460944E0,-5.131267905E-1,3.231477141E-1,1.032362282E-1
1.057444941E0,-5.167919993E-1,3.133738637E-1,1.038470939E-1
1.059458169E0,-5.161811113E-1,3.072652221E-1,1.062905490E-1
1.061472934E0,-5.198463202E-1,2.962696552E-1,1.062905490E-1
1.063457008E0,-5.216789246E-1,2.816088796E-1,1.105666086E-1
1.065471159E0,-5.216789246E-1,2.755002379E-1,1.105666086E-1
1.067454463E0,-5.229006410E-1,2.614503205E-1,1.123992056E-1
1.069469306E0,-5.216789246E-1,2.480112910E-1,1.148426682E-1
1.071452380E0,-5.259549618E-1,2.382374406E-1,1.160643995E-1
1.073467068E0,-5.229006410E-1,2.272418737E-1,1.172861308E-1
1.075449219E0,-5.204572082E-1,2.217440903E-1,1.172861308E-1
1.077464293E0,-5.204572082E-1,2.138028294E-1,1.215621829E-1
1.079447981E0,-5.149593949E-1,2.070833147E-1,1.252273768E-1
1.081461593E0,-5.149593949E-1,2.095267773E-1,1.240056455E-1
1.083445206E0,-5.082398653E-1,2.064724565E-1,1.295034289E-1
1.085459663E0,-5.039638281E-1,2.070833147E-1,1.368338168E-1
1.087443122E0,-4.984660447E-1,2.101376504E-1,1.411098689E-1
1.089456580E0,-4.899139404E-1,2.150245607E-1,1.466076523E-1
1.091472576E0,-4.831944108E-1,2.217440903E-1,1.588249654E-1
1.093455343E0,-4.764748812E-1,2.247984111E-1,1.606575549E-1
1.095468340E0,-4.709770977E-1,2.351831198E-1,1.698205322E-1
1.097452874E0,-4.612032473E-1,2.443460971E-1,1.777617931E-1
1.099466717E0,-4.563163519E-1,2.486221492E-1,1.802052408E-1
1.101450714E0,-4.453207552E-1,2.571742535E-1,1.844813079E-1
1.103464941E0,-4.398229718E-1,2.675589919E-1,1.863138974E-1
1.105448554E0,-4.355469346E-1,2.706133127E-1,1.875356287E-1
1.107463012E0,-4.263839424E-1,2.809980214E-1,1.857030392E-1
1.109446393E0,-4.251621962E-1,2.871066630E-1,1.863138974E-1
1.111460851E0,-4.147774875E-1,2.974913716E-1,1.844813079E-1
1.113445156E0,-4.074471295E-1,3.097086847E-1,1.838704348E-1
1.115458767E0,-4.031710625E-1,3.139847219E-1,1.795943826E-1
1.117472841E0,-3.946189582E-1,3.280346394E-1,1.789835095E-1
1.119456607E0,-3.830125034E-1,3.414736688E-1,1.777617931E-1
1.121470065E0,-3.769038618E-1,3.488040566E-1,1.759291887E-1
1.123453754E0,-3.707951903E-1,3.610213697E-1,1.722639948E-1
1.125467905E0,-3.610213697E-1,3.707951903E-1,1.704314053E-1
1.127451901E0,-3.561344445E-1,3.756821156E-1,1.698205322E-1
1.129465744E0,-3.518583775E-1,3.872885704E-1,1.716531366E-1
1.131449126E0,-3.494149148E-1,3.982841372E-1,1.710422635E-1
1.133463276E0,-3.463605940E-1,4.007275999E-1,1.722639948E-1
1.135446965E0,-3.439171314E-1,4.092797041E-1,1.710422635E-1
1.137461731E0,-3.426954150E-1,4.135557711E-1,1.685988009E-1
1.139445112E0,-3.384193480E-1,4.190535545E-1,1.679879427E-1
1.141458724E0,-3.414736688E-1,4.257730842E-1,1.655444801E-1
1.143473491E0,-3.384193480E-1,4.257730842E-1,1.624901593E-1
1.145457410E0,-3.390302062E-1,4.245513380E-1,1.569923609E-1
1.147471330E0,-3.396410644E-1,4.257730842E-1,1.484402567E-1
1.149455634E0,-3.408628106E-1,4.233296216E-1,1.441642046E-1
1.151469784E0,-3.384193480E-1,4.196644127E-1,1.362229437E-1
1.153453397E0,-3.402519524E-1,4.159992337E-1,1.240056455E-1
1.155467009E0,-3.420845270E-1,4.123340547E-1,1.197295859E-1
1.157449774E0,-3.420845270E-1,4.086688459E-1,1.093448773E-1
1.159464848E0,-3.408628106E-1,4.043927789E-1,9.468411654E-2
1.161448153E0,-3.408628106E-1,4.025602043E-1,8.918632567E-2
1.163462610E0,-3.451388776E-1,4.031710625E-1,7.696902007E-2
1.165445992E0,-3.439171314E-1,4.007275999E-1,6.841690838E-2
1.167460220E0,-3.463605940E-1,4.013384581E-1,6.352998316E-2
1.169443601E0,-3.445279896E-1,3.964515328E-1,5.742133409E-2
1.171460136E0,-3.439171314E-1,3.952298164E-1,5.375614017E-2
1.173442671E0,-3.408628106E-1,3.897320330E-1,4.948008433E-2
1.175455206E0,-3.390302062E-1,3.854559660E-1,4.459316283E-2
1.177470664E0,-3.390302062E-1,3.842342496E-1,4.642575979E-2
1.179453431E0,-3.353650272E-1,3.817907870E-1,4.459316283E-2
1.181467811E0,-3.286454976E-1,3.817907870E-1,4.642575979E-2
1.183451501E0,-3.286454976E-1,3.836233616E-1,4.886921868E-2
1.185465344E0,-3.225368559E-1,3.866777122E-1,5.070181563E-2
1.187449032E0,-3.170390725E-1,3.982841372E-1,5.558873713E-2
1.189463798E0,-3.152064681E-1,4.037819207E-1,5.497787148E-2
1.191448411E0,-3.097086847E-1,4.147774875E-1,5.986479297E-2
1.193461022E0,-3.054326177E-1,4.294382632E-1,6.291911751E-2
1.195445019E0,-3.042109013E-1,4.373795092E-1,6.475171447E-2
1.197458631E0,-2.999348342E-1,4.495968223E-1,6.780604273E-2
1.199473320E0,-2.944370508E-1,4.654793143E-1,7.208210230E-2
1.201456471E0,-2.926044464E-1,4.728097022E-1,7.208210230E-2
1.203471468E0,-2.864958048E-1,4.850270152E-1,7.513642311E-2
1.205453925E0,-2.785545588E-1,4.905247986E-1,7.880161703E-2
1.207468384E0,-2.706133127E-1,5.045747161E-1,8.246681094E-2
1.209451765E0,-2.602286041E-1,5.204572082E-1,8.796459436E-2
1.211466838E0,-2.559525371E-1,5.277875662E-1,9.162978828E-2
1.213450297E0,-2.425135076E-1,5.418374538E-1,9.468411654E-2
1.215464448E0,-2.321287990E-1,5.595525503E-1,1.050688252E-1
1.217448367E0,-2.247984111E-1,5.674937963E-1,1.093448773E-1
1.219462287E0,-2.144137025E-1,5.815436840E-1,1.166752651E-1
1.221445592E0,-2.021963894E-1,5.925393105E-1,1.227839142E-1
1.223460664E0,-1.954768747E-1,5.992587805E-1,1.264491081E-1
1.225443431E0,-1.844813079E-1,6.053674817E-1,1.356120855E-1
1.227457966E0,-1.734857261E-1,6.072000265E-1,1.441642046E-1
1.229472116E0,-1.685988009E-1,6.059783101E-1,1.472185254E-1
1.231456421E0,-1.600466967E-1,5.986479521E-1,1.533271819E-1
1.233470187E0,-1.514945775E-1,5.845980644E-1,1.618792862E-1
1.235453029E0,-1.521054506E-1,5.778785348E-1,1.612684280E-1
1.237467411E0,-1.490511149E-1,5.595525503E-1,1.685988009E-1
1.239450792E0,-1.472185254E-1,5.473352671E-1,1.716531366E-1
1.241465865E0,-1.447750628E-1,5.229006410E-1,1.740965992E-1
1.243449016E0,-1.453859210E-1,4.960225821E-1,1.747074574E-1
1.245462552E0,-1.453859210E-1,4.831944108E-1,1.747074574E-1
1.247446548E0,-1.441642046E-1,4.550946057E-1,1.753183305E-1
1.249460006E0,-1.423316002E-1,4.251621962E-1,1.710422635E-1
1.251446465E0,-1.417207420E-1,4.092797041E-1,1.667662114E-1
1.253459384E0,-1.429424733E-1,3.781255782E-1,1.631010175E-1
1.255441612E0,-1.453859210E-1,3.494149148E-1,1.533271819E-1
1.257456609E0,-1.466076523E-1,3.347541690E-1,1.490511149E-1
1.259470451E0,-1.545489132E-1,3.060434759E-1,1.441642046E-1
1.261453832E0,-1.637118906E-1,2.797762752E-1,1.331686229E-1
1.263468599E0,-1.661553532E-1,2.645046413E-1,1.307251602E-1
1.265451748E0,-1.728748679E-1,2.388483137E-1,1.215621829E-1
1.267466515E0,-1.814269722E-1,2.144137025E-1,1.111774743E-1
1.269450435E0,-1.863138974E-1,2.058615834E-1,1.093448773E-1
1.271464585E0,-1.924225539E-1,1.820378453E-1,1.026253626E-1
1.273447120E0,-1.936442852E-1,1.734857261E-1,9.468411654E-2
1.275461886E0,-1.979203373E-1,1.588249654E-1,8.918632567E-2
1.277445575E0,-1.979203373E-1,1.423316002E-1,8.246681094E-2
1.279459418E0,-1.991420686E-1,1.350012124E-1,8.063421398E-2
1.281443030E0,-1.966986060E-1,1.258382350E-1,7.635815442E-2
1.283457180E0,-2.003637999E-1,1.166752651E-1,6.963863969E-2
1.285471331E0,-1.979203373E-1,1.087340117E-1,7.086037099E-2
1.287455020E0,-1.942551434E-1,1.026253626E-1,6.658431143E-2
1.289468862E0,-1.918116808E-1,9.590584040E-2,6.658431143E-2
1.291453167E0,-1.875356287E-1,8.918632567E-2,6.658431143E-2
1.293467702E0,-1.838704348E-1,8.307767659E-2,6.536258012E-2
1.295450160E0,-1.771509200E-1,7.391469181E-2,6.475171447E-2
1.297464849E0,-1.747074574E-1,6.963863969E-2,6.597344577E-2
1.299448846E0,-1.698205322E-1,6.291911751E-2,6.414084882E-2
1.301462458E0,-1.673770845E-1,6.230825558E-2,6.658431143E-2
1.303446147E0,-1.637118906E-1,5.314527452E-2,6.841690838E-2
1.305461144E0,-1.594358236E-1,4.520402849E-2,7.024950534E-2
1.307444294E0,-1.588249654E-1,4.398229718E-2,6.963863969E-2
1.309458983E0,-1.569923609E-1,3.481931984E-2,7.330382615E-2
1.311473134E0,-1.563815027E-1,2.748893574E-2,8.002334833E-2
1.313456284E0,-1.539380401E-1,2.260201424E-2,8.613199741E-2
1.315470358E0,-1.502728462E-1,1.404990070E-2,9.040805697E-2
1.317453816E0,-1.429424733E-1,-2.443460980E-3,9.834930301E-2
1.319468197E0,-1.423316002E-1,-6.719517522E-3,9.896016866E-2
1.321451271E0,-1.398881376E-1,-2.138028294E-2,1.081231460E-1
1.323466422E0,-1.392772794E-1,-3.543018550E-2,1.136209369E-1
1.325449110E0,-1.374446750E-1,-4.153883830E-2,1.154535338E-1
1.327463953E0,-1.380555481E-1,-5.803219974E-2,1.197295859E-1
1.329446950E0,-1.325577646E-1,-7.513642311E-2,1.246165112E-1
1.331463331E0,-1.331686229E-1,-8.246681094E-2,1.233947799E-1
1.333446097E0,-1.319468915E-1,-9.590584040E-2,1.264491081E-1
1.335458940E0,-1.313360333E-1,-1.056796908E-1,1.252273768E-1
1.337474090E0,-1.313360333E-1,-1.197295859E-1,1.197295859E-1
1.339456472E0,-1.307251602E-1,-1.313360333E-1,1.154535338E-1
1.341471315E0,-1.307251602E-1,-1.368338168E-1,1.117883399E-1
1.343454388E0,-1.288925707E-1,-1.447750628E-1,1.075122803E-1
1.345470000E0,-1.295034289E-1,-1.502728462E-1,9.712757170E-2
1.347452536E0,-1.288925707E-1,-1.551597714E-1,9.224065393E-2
1.349467609E0,-1.288925707E-1,-1.545489132E-1,8.429940045E-2
1.351451298E0,-1.313360333E-1,-1.496619880E-1,7.513642311E-2
1.353464449E0,-1.313360333E-1,-1.466076523E-1,6.780604273E-2
1.355448137E0,-1.350012124E-1,-1.343903542E-1,5.803219974E-2
1.357462288E0,-1.368338168E-1,-1.191187203E-1,4.703662544E-2
1.359445131E0,-1.356120855E-1,-1.105666086E-1,4.153883830E-2
1.361460435E0,-1.343903542E-1,-9.407325089E-2,3.604105115E-2
1.363443586E0,-1.374446750E-1,-7.330382615E-2,3.115412779E-2
1.365457660E0,-1.380555481E-1,-6.414084882E-2,2.809980139E-2
1.367472117E0,-1.337794960E-1,-4.214970022E-2,2.504547499E-2
1.369455499E0,-1.331686229E-1,-3.359758854E-2,2.321287990E-2
1.371469342E0,-1.337794960E-1,-1.649336144E-2,2.138028294E-2
1.373453030E0,-1.331686229E-1,1.221730490E-3,1.832595654E-2
1.375468104E0,-1.343903542E-1,1.160643995E-2,2.076941915E-2
1.377451563E0,-1.307251602E-1,2.260201424E-2,2.138028294E-2
1.379465636E0,-1.288925707E-1,3.298672289E-2,2.138028294E-2
1.381449094E0,-1.282816976E-1,4.153883830E-2,2.321287990E-2
1.383463553E0,-1.295034289E-1,4.825835302E-2,2.443460934E-2
1.385446933E0,-1.252273768E-1,5.497787148E-2,2.382374369E-2
1.387461007E0,-1.246165112E-1,5.803219974E-2,2.443460934E-2
1.389445004E0,-1.203404516E-1,6.047565863E-2,2.138028294E-2
1.391459231E0,-1.172861308E-1,6.230825558E-2,2.321287990E-2
1.393442536E0,-1.142318025E-1,6.108652428E-2,2.321287990E-2
1.395456456E0,-1.130100712E-1,5.742133409E-2,1.954768784E-2
1.397470913E0,-1.099557430E-1,5.436700583E-2,1.466076635E-2
1.399454295E0,-1.093448773E-1,5.070181563E-2,1.343903504E-2
1.401468445E0,-1.099557430E-1,4.459316283E-2,6.719517522E-3
1.403452134E0,-1.099557430E-1,4.214970022E-2,4.886921961E-3
1.405465977E0,-1.062905490E-1,3.481931984E-2,-3.054326167E-3
1.407450282E0,-1.056796908E-1,2.626720630E-2,-6.719517522E-3
1.409464124E0,-1.050688252E-1,2.382374369E-2,-9.773843922E-3
1.411449890E0,-1.014036313E-1,1.343903504E-2,-1.710422710E-2
1.413462502E0,-9.834930301E-2,6.719517522E-3,-2.382374369E-2
1.415445268E0,-9.712757170E-2,1.832595794E-3,-2.626720630E-2
1.417459803E0,-9.285151958E-2,-7.330383174E-3,-2.932153270E-2
1.419444416E0,-9.101892263E-2,-1.832595654E-2,-3.298672289E-2
1.421456720E0,-9.040805697E-2,-2.321287990E-2,-3.604105115E-2
1.423471717E0,-9.101892263E-2,-3.359758854E-2,-3.848451003E-2
1.425455790E0,-8.979719132E-2,-4.092797264E-2,-4.276056588E-2
1.427469017E0,-9.040805697E-2,-4.520402849E-2,-4.276056588E-2
1.429453630E0,-8.857546002E-2,-5.314527452E-2,-4.459316283E-2
1.431469318E0,-8.796459436E-2,-5.803219974E-2,-4.581489414E-2
1.433451161E0,-8.796459436E-2,-5.925392732E-2,-4.703662544E-2
1.435465312E0,-8.918632567E-2,-5.925392732E-2,-4.948008433E-2
1.437449000E0,-8.674286306E-2,-6.108652428E-2,-4.948008433E-2
1.439462536E0,-8.491026610E-2,-6.047565863E-2,-5.375614017E-2
1.441446456E0,-8.307767659E-2,-5.803219974E-2,-5.864306539E-2
1.443461529E0,-8.246681094E-2,-5.436700583E-2,-5.925392732E-2
1.445444680E0,-8.002334833E-2,-5.314527452E-2,-6.352998316E-2
1.447458215E0,-7.513642311E-2,-4.764748737E-2,-6.963863969E-2
1.449471750E0,-7.330382615E-2,-4.337143153E-2,-7.024950534E-2
1.451455670E0,-7.024950534E-2,-3.298672289E-2,-7.391469181E-2
1.453470744E0,-6.597344577E-2,-2.687807009E-2,-7.819075137E-2
1.455454124E0,-6.536258012E-2,-2.321287990E-2,-7.941248268E-2
1.457468044E0,-5.986479297E-2,-1.221730467E-2,-8.124507964E-2
1.459451734E0,-5.742133409E-2,-2.443460980E-3,-8.368854225E-2
1.461465499E0,-5.375614017E-2,1.832595794E-3,-8.429940045E-2
1.463449573E0,-4.764748737E-2,1.099557430E-2,-8.429940045E-2
1.465464031E0,-4.703662544E-2,1.893682219E-2,-8.491026610E-2
1.467447335E0,-3.970624134E-2,2.748893574E-2,-8.124507964E-2
1.469462486E0,-3.481931984E-2,3.848451003E-2,-7.941248268E-2
1.471445483E0,-3.359758854E-2,4.337143153E-2,-7.696902007E-2
1.473459710E0,-2.871066704E-2,5.009094998E-2,-7.208210230E-2
