"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.349525083E1,-1.935771108E0,1.774909496E-1,-1.198789597E0
2.350324468E1,-2.073045492E0,1.249946356E-1,-1.140222549E0
2.351124106E1,-2.171635628E0,7.376801968E-2,-8.542556763E-1
2.351923698E1,-2.279425621E0,-6.105053425E-2,-4.159078598E-1
2.352723205E1,-2.364790201E0,-2.272174358E-1,-1.422796249E-1
2.353525851E1,-2.363920212E0,-4.311245680E-1,1.282520294E-1
2.354325450E1,-2.258091927E0,-5.459889174E-1,1.966362000E-1
2.355124896E1,-2.104406118E0,-5.772010088E-1,1.776542664E-1
2.355723019E1,-1.978970766E0,-4.371856451E-1,-6.291007996E-2
2.355924349E1,-1.974182367E0,-4.252145290E-1,-9.642887115E-2
2.356724041E1,-1.870985031E0,-3.462767601E-1,-2.016830444E-1
2.357523664E1,-1.873922348E0,-2.904038429E-1,-2.482004166E-1
2.358323148E1,-1.917845964E0,-2.346453667E-1,-1.932630539E-1
2.359125763E1,-1.897595644E0,-1.364197731E-1,-1.946897507E-1
2.359925424E1,-1.705096245E0,-2.653241158E-3,-1.616268158E-1
2.360724870E1,-1.461427212E0,1.289253235E-1,-1.489915848E-1
2.361524554E1,-1.232271910E0,2.749742270E-1,-4.476165771E-2
2.362324000E1,-1.019144297E0,3.752490282E-1,3.377819061E-2
2.363123576E1,-8.203253746E-1,3.985702991E-1,7.503604889E-2
2.363923291E1,-6.208031178E-1,3.961340189E-1,1.702241898E-1
2.364725783E1,-4.285817146E-1,3.538314700E-1,2.807130814E-1
2.365525383E1,-2.371654510E-1,3.052319288E-1,3.295726776E-1
2.366324890E1,-1.116266251E-1,3.245899081E-1,3.381185532E-1
2.367124436E1,3.435492516E-2,2.970595360E-1,2.584362030E-1
2.367924089E1,1.286318302E-1,2.710523605E-1,2.005462646E-1
2.368723535E1,8.106231689E-2,2.396595478E-1,1.599311829E-1
2.369523288E1,1.002852917E-1,1.974859238E-1,1.512804031E-1
2.370325718E1,8.057832718E-2,1.763385534E-1,1.410045624E-1
2.371125287E1,5.592060089E-2,1.639006138E-1,1.172256470E-1
2.371924948E1,1.241271496E-1,9.346437454E-2,2.282962799E-1
2.372724394E1,1.784489155E-1,2.975881100E-2,3.300771713E-1
2.373524001E1,1.984891891E-1,-1.103746891E-2,3.869981766E-1
2.374323478E1,2.395489216E-1,-6.518936157E-2,4.502363205E-1
2.375123100E1,2.837615013E-1,-7.818388939E-2,4.339885712E-1
2.375925777E1,3.004434109E-1,-5.294990540E-2,3.407354355E-1
2.376725284E1,2.945718765E-1,3.149628639E-3,2.112264633E-1
2.377524914E1,2.994515896E-1,4.479885101E-2,1.603412628E-1
2.378324391E1,3.234314919E-1,7.428634167E-2,1.732873917E-1
2.379123906E1,3.911824226E-1,-3.724098206E-3,2.639484406E-1
2.379725067E1,4.403510094E-1,-4.824936390E-2,3.915882111E-1
2.379923321E1,4.403510094E-1,-4.824936390E-2,3.915882111E-1
2.380723036E1,4.584941864E-1,-5.923247337E-2,4.707012177E-1
2.381525782E1,4.974186420E-1,-1.327836514E-2,5.544052124E-1
2.382325220E1,6.717357635E-1,-9.014129639E-2,7.359523773E-1
2.383124796E1,8.146741390E-1,-2.155728340E-1,8.073234558E-1
2.383924426E1,8.066837788E-1,-2.529910803E-1,7.070922852E-1
2.384723934E1,7.366197109E-1,-1.412681341E-1,4.351463318E-1
2.385523556E1,6.390917301E-1,-1.074842215E-1,2.855987549E-1
2.386323010E1,4.594500065E-1,-4.825496674E-2,5.199718475E-2
2.387125625E1,3.075819016E-1,2.981770039E-2,-3.579521179E-2
2.387925224E1,2.418632507E-1,9.691953659E-3,5.606555939E-2
2.388724732E1,2.063286304E-1,-5.566585064E-2,1.604642868E-1
2.389524416E1,2.142279148E-1,-1.042157412E-1,1.980266571E-1
2.390323861E1,2.674121857E-1,-1.432318687E-1,2.547664642E-1
2.391123469E1,2.753217220E-1,-8.694040775E-2,2.014589310E-1
2.391923153E1,3.194501400E-1,4.638791084E-3,9.795570374E-2
2.392725622E1,3.802130222E-1,4.082322121E-2,9.501361847E-2
2.393525275E1,4.613966942E-1,4.557371140E-4,1.612930298E-1
2.394324759E1,5.338978767E-1,-2.075827122E-2,1.745891571E-1
2.395124320E1,5.247716904E-1,-1.795661449E-2,1.256933212E-1
2.395924012E1,4.945874214E-1,5.660641193E-2,1.057538986E-1
2.396723466E1,4.629504681E-1,4.274928570E-2,5.745887756E-2
2.397523088E1,3.918018341E-1,2.206456661E-2,7.186985016E-2
2.398325580E1,3.435940742E-1,-3.668081760E-2,1.226730347E-1
2.399125126E1,3.067953587E-1,-6.916928291E-2,1.428804398E-1
2.399924849E1,2.907333374E-1,-5.189120770E-2,1.706590652E-1
2.400724317E1,2.831907272E-1,-4.712796211E-2,1.029787064E-1
2.401523917E1,2.440738678E-1,2.651011944E-2,2.137851715E-2
2.402323363E1,2.373683453E-1,4.258167744E-2,5.025291443E-2
2.403122962E1,2.001578808E-1,-1.317501068E-3,1.008462906E-1
2.403724070E1,1.895806789E-1,-2.871644497E-2,1.227769852E-1
2.403925369E1,1.895806789E-1,-1.674544811E-2,1.251716614E-1
2.404725084E1,2.109012604E-1,6.003141403E-3,1.137828827E-1
2.405524776E1,2.879188061E-1,1.668488979E-2,1.312904358E-1
2.406324222E1,3.722001314E-1,-1.562595367E-2,8.421993256E-2
2.407123791E1,3.822182417E-1,-2.390241623E-2,5.154705048E-2
2.407923429E1,3.990614414E-1,-3.320217133E-3,9.264945984E-3
2.408722905E1,3.205233812E-1,-1.919507980E-3,3.009796143E-3
2.409525582E1,1.908483505E-1,-2.912592888E-2,7.376480103E-2
2.410325081E1,8.696651459E-2,-3.038930893E-2,1.185626984E-1
2.411124650E1,-5.334615707E-3,-1.037073135E-2,3.928852081E-2
2.411924404E1,-2.818346024E-3,3.113281727E-2,2.977085114E-2
2.412723788E1,3.106880188E-2,-6.368517876E-3,5.623149872E-2
2.413523364E1,8.338117599E-2,1.596939564E-2,8.493423462E-2
2.414322895E1,1.185526848E-1,-2.561330795E-3,1.159343719E-1
2.415125456E1,1.946221590E-1,-2.120232582E-2,1.158475876E-1
2.415925171E1,2.493134737E-1,7.946610451E-3,6.551837921E-2
2.416724678E1,2.824702263E-1,2.995574474E-2,1.014013290E-1
2.417524278E1,2.817010880E-1,1.369261742E-2,5.581092834E-2
2.418323700E1,2.259265184E-1,9.709358215E-3,3.662681580E-2
2.419123300E1,1.944726706E-1,1.305270195E-2,5.346775055E-2
2.419923076E1,1.397942305E-1,1.173985004E-2,6.570243835E-2
2.420725476E1,7.876491547E-2,2.259409428E-2,4.941844940E-2
2.421525045E1,1.141917706E-2,1.662552357E-2,5.725669861E-2
2.422324675E1,-1.234269142E-2,3.238976002E-2,4.368114471E-2
2.423124098E1,9.284019470E-3,2.885222435E-3,7.321834564E-2
2.423923812E1,2.800488472E-2,-2.442240715E-3,6.198692322E-2
2.424723320E1,5.098867416E-2,-3.630089760E-2,9.617233276E-2
2.425526089E1,8.533763885E-2,-7.938981056E-3,6.319999695E-2
2.426325504E1,8.802890778E-2,1.324701309E-2,5.167579651E-2
2.427124980E1,1.884101629E-1,2.270269394E-2,6.643581390E-2
2.427723141E1,2.073096037E-1,1.787030697E-2,6.923007965E-2
2.427924403E1,2.073096037E-1,1.787030697E-2,6.923007965E-2
2.428724148E1,2.482709885E-1,8.299469948E-3,7.454109192E-2
2.429523717E1,3.020458221E-1,2.745246887E-2,6.566238403E-2
2.430323224E1,3.514020443E-1,4.639756680E-2,5.922889709E-2
2.431125847E1,3.435571194E-1,1.769220829E-2,4.091835022E-2
2.431925570E1,2.718207836E-1,-1.089477539E-2,4.911422729E-2
2.432724977E1,1.917055845E-1,-1.798117161E-2,6.233215332E-2
2.433524638E1,1.678670645E-1,-1.792788506E-2,6.860351562E-2
2.434324061E1,1.403522491E-1,-2.531528473E-2,6.069183350E-2
2.435123722E1,1.233236790E-1,-1.383221149E-2,5.770683289E-2
2.435923291E1,9.764802456E-2,-2.671360970E-3,3.809928894E-2
2.436725836E1,8.456075191E-2,-2.724277973E-2,3.539752960E-2
2.437525436E1,9.114134312E-2,-6.513834000E-3,4.713344574E-2
2.438324943E1,8.151471615E-2,-2.897584438E-2,8.530044556E-2
2.439124520E1,5.808448792E-2,-2.294635773E-2,3.735160828E-2
2.439924181E1,5.432879925E-2,2.367103100E-2,1.342964172E-2
2.440723626E1,4.381239414E-2,8.122563362E-3,2.312183380E-2
2.441523318E1,1.918315887E-2,-7.407665253E-3,4.962539673E-2
2.442325841E1,5.942404270E-2,-1.093375683E-2,5.702495575E-2
2.443125318E1,3.540384769E-2,4.615068436E-3,6.927776337E-2
2.443925040E1,4.025137424E-2,-1.584339142E-2,5.281352997E-2
2.444724455E1,4.046320915E-2,4.423499107E-3,4.596042633E-2
2.445524170E1,2.871644497E-2,1.019668579E-2,4.627609253E-2
2.446323646E1,2.560138702E-3,8.753657341E-3,4.657745361E-2
2.447123154E1,-8.997917175E-3,-4.546284676E-3,2.539443970E-2
2.447925923E1,-1.093459129E-2,1.815366745E-2,3.057098389E-2
2.448725338E1,1.318717003E-2,5.080699921E-3,4.050064087E-2
2.449524976E1,2.788877487E-2,-7.887125015E-3,5.047702789E-2
2.450324475E1,4.980289936E-2,-1.362109184E-2,6.286334991E-2
2.451124021E1,5.505990982E-2,-1.225960255E-2,3.695011139E-2
2.451523736E1,6.285274029E-2,3.390789032E-3,3.020858765E-2
2.451725098E1,6.764113903E-2,3.390789032E-3,2.063179016E-2
2.451923397E1,6.764113903E-2,1.296758652E-2,2.781391144E-2
2.452723182E1,6.107294559E-2,4.794716835E-3,3.306293488E-2
2.453525835E1,2.842509747E-2,1.534819603E-3,3.598690033E-2
2.454325304E1,-1.824021339E-3,1.499307156E-2,6.763744354E-2
2.455124872E1,1.337170601E-3,-2.629280090E-3,6.096744537E-2
2.455924541E1,-3.403687477E-2,-1.317954063E-2,8.057212830E-2
2.456724018E1,-4.091477394E-2,-7.039666176E-3,8.096885681E-2
2.457523641E1,-5.064725876E-2,8.583784103E-3,3.098106384E-2
2.458323148E1,-7.513546944E-2,2.418792248E-2,2.400875092E-2
2.459125732E1,-3.291273117E-2,4.092812538E-3,3.854942322E-2
2.459925432E1,-2.940464020E-2,3.200292587E-3,4.343795776E-2
2.460724777E1,-7.081747055E-3,2.640736103E-2,4.827976227E-2
2.461524500E1,3.194105625E-2,6.635308266E-3,4.354953766E-2
2.462323976E1,3.974699974E-2,-8.382081985E-3,4.837226868E-2
2.463123461E1,7.152223587E-2,1.011955738E-2,3.165340424E-2
2.463923206E1,7.940351963E-2,-7.398247719E-3,4.366016388E-2
2.464725644E1,7.558345795E-2,-8.239865303E-3,1.740169525E-2
2.465525328E1,4.777479172E-2,1.968169212E-2,3.662872314E-2
2.466324866E1,1.278626919E-2,-2.936124802E-4,6.303882599E-2
2.467124412E1,-1.249945164E-2,3.671407700E-3,4.877185822E-2
2.467924012E1,-2.839982510E-2,1.481425762E-2,3.685855865E-2
2.468723519E1,-3.522837162E-2,1.878345013E-2,3.202819824E-2
2.469523203E1,-7.116174698E-2,1.350343227E-2,3.195571899E-2
2.470325664E1,-5.949711800E-2,1.060259342E-2,6.055355072E-2
2.471125210E1,-7.235014439E-2,5.407094955E-3,4.834747314E-2
2.471924840E1,-3.527438641E-2,1.468300819E-2,4.566192627E-2
2.472724379E1,1.128458977E-2,2.455592155E-3,3.578186035E-2
2.473523978E1,4.332065582E-2,2.618026733E-2,3.545188904E-2
2.474323539E1,6.352412701E-2,4.046797752E-2,1.841068268E-2
2.475122931E1,7.189297676E-2,4.788506031E-2,1.341056824E-2
2.475925515E1,7.565426826E-2,3.912878036E-2,1.810550690E-2
2.477524860E1,6.529891491E-2,5.984187126E-3,3.748703003E-2
2.478324337E1,6.543803215E-2,3.958940506E-4,1.618862152E-2
2.479123875E1,8.962750435E-2,1.654660702E-2,2.367019653E-2
2.479923605E1,8.782994747E-2,-5.435943604E-3,2.166938782E-2
2.480723012E1,5.278134346E-2,8.525133133E-3,2.691078186E-2
2.481525666E1,1.307702065E-2,-3.803014755E-3,1.782035828E-2
2.482325204E1,-4.598021507E-2,3.101348877E-3,1.519203186E-3
2.483124742E1,-1.075807810E-1,-1.620173454E-3,3.072643280E-2
2.483924426E1,-1.001484394E-1,-2.062511444E-2,6.225967407E-2
2.484723880E1,-9.094178677E-2,3.381490707E-3,3.858947754E-2
2.485523502E1,-1.012369394E-1,1.774644852E-2,5.554199219E-2
2.486322979E1,-7.125270367E-2,1.550388336E-2,5.806636810E-2
2.487125571E1,-5.121088028E-2,3.711211681E-2,2.459144592E-2
2.487925232E1,-2.188169956E-2,-9.779930115E-4,1.263046265E-2
2.488724708E1,4.547739029E-2,-1.503241062E-2,4.132747650E-2
2.489524331E1,9.374761581E-2,-2.980470657E-3,7.718849182E-2
2.490323846E1,9.687197208E-2,-3.432941437E-2,7.237625122E-2
2.491123376E1,8.362448215E-2,5.745887756E-3,5.800724030E-2
2.491923130E1,2.742290497E-2,1.210808754E-2,2.688026428E-2
2.492725506E1,-1.427316666E-2,-1.501774788E-2,6.761169434E-2
2.493525198E1,1.070952415E-2,-1.603138447E-2,9.148025513E-2
2.494324644E1,-7.564067841E-3,-1.730227470E-2,6.979084015E-2
2.495124297E1,3.917217255E-4,2.693533897E-3,4.325008392E-2
2.495923966E1,2.489948273E-2,-8.595228195E-3,4.777050018E-2
2.496723404E1,8.496999741E-3,-1.766824722E-2,5.940818787E-2
2.497522973E1,-3.659355640E-2,-5.159378052E-4,7.103729248E-2
2.498325619E1,-5.569791794E-2,-2.686381340E-3,6.820774078E-2
2.499125064E1,-3.932774067E-2,-1.461207867E-2,7.484149933E-2
2.499723287E1,-2.804911137E-2,-2.771973610E-3,4.787349701E-2
2.499924510E1,-2.565491199E-2,-3.777742386E-4,4.547882080E-2
2.500724148E1,9.262084961E-3,6.621956825E-3,3.280925751E-2
2.501523894E1,1.038265228E-2,-5.997419357E-4,1.086912155E-1
2.502323316E1,4.485738277E-2,-2.233254910E-2,-2.137947083E-2
2.503122854E1,7.461559772E-2,1.820564270E-2,4.489231110E-2
2.503925654E1,9.490263462E-2,-1.191122532E-1,2.164335251E-1
2.504725007E1,7.928657532E-2,3.279137611E-2,-1.148719788E-1
2.505524722E1,8.834803104E-2,7.490289211E-2,-3.057479858E-3
2.506324137E1,2.764070034E-2,-7.912325859E-2,1.159029007E-1
2.507123768E1,-4.017710686E-3,1.583552361E-2,2.687454224E-3
2.507923521E1,-2.087295055E-2,1.424995661E-1,-1.582431793E-1
2.508722882E1,-2.149331570E-2,-3.423190117E-2,1.524782181E-1
2.509525643E1,-2.033531666E-2,-1.132541895E-1,1.350116730E-1
2.510325027E1,7.935118675E-2,1.718364954E-1,-2.247266769E-1
2.511124604E1,1.457103491E-1,1.060231924E-1,-2.642726898E-2
2.511924203E1,1.304922104E-1,-1.580460072E-1,2.245779037E-1
2.512723649E1,1.014844179E-1,-5.869865417E-2,6.621551514E-2
2.513523341E1,7.832682133E-2,6.190693378E-2,-6.564807892E-2
2.514322902E1,7.201337814E-2,-2.292573452E-2,1.291275024E-3
2.515125517E1,2.053487301E-2,-4.072415829E-2,7.308101654E-2
2.515925155E1,1.993334293E-2,-1.327538490E-2,5.876159668E-2
2.516724539E1,3.405964375E-2,1.965880394E-3,4.208278656E-2
2.517524193E1,6.511962414E-2,9.978652000E-3,1.106452942E-2
2.518323669E1,4.367601871E-2,3.476381302E-2,-1.512908936E-2
2.519123184E1,-1.484632492E-3,9.361267090E-3,9.012222290E-3
2.519922907E1,-3.462743759E-2,-8.714437485E-3,3.318214417E-2
2.520725429E1,-4.861533642E-2,-5.271673203E-3,3.579998016E-2
2.521524990E1,-2.894210815E-2,1.950526237E-2,2.165603638E-2
2.522324505E1,3.886485100E-2,3.469371796E-2,2.769470215E-3
2.523124128E1,7.823741436E-2,6.983757019E-3,4.621887207E-2
2.523725305E1,1.012384892E-1,-4.023039341E-2,4.899120331E-2
2.523923512E1,1.084210873E-1,-3.304779530E-2,4.659652710E-2
2.524723204E1,1.222298145E-1,-1.832950115E-2,4.939746857E-2
2.525525858E1,6.716835499E-2,2.746629715E-2,4.272174835E-2
2.526325388E1,1.736128330E-2,2.790522575E-2,4.812908173E-2
2.527124957E1,3.724288940E-2,1.881945133E-2,4.401683807E-2
2.527924656E1,3.802061081E-2,4.997968674E-3,1.837730408E-2
2.528724125E1,3.641200066E-2,1.541614532E-2,-4.552555084E-2
2.529523663E1,2.511310577E-2,1.996517181E-3,9.886264801E-2
2.530323232E1,3.043580055E-2,-2.602243423E-2,1.306619644E-1
2.531125793E1,-1.674294472E-2,2.002239227E-2,6.910037994E-2
2.531925454E1,-2.781152725E-2,1.342368126E-2,3.391838074E-2
2.532724923E1,-4.630005360E-2,-2.912867069E-2,6.811714172E-2
2.533524623E1,-7.024848461E-2,-3.365743160E-2,7.580661774E-2
2.534324037E1,-6.343424320E-2,-9.569764137E-3,6.425571442E-2
2.535123576E1,-1.074806452E-1,-1.194703579E-2,5.496597290E-2
2.535923206E1,-1.790156364E-1,-4.822015762E-3,2.867889404E-2
2.536725790E1,-1.913750172E-1,-4.891872406E-3,2.140903473E-2
2.537525443E1,-2.238199711E-1,-1.938867569E-2,1.049270630E-1
2.538324920E1,-2.023283243E-1,-5.586802959E-2,1.714000702E-1
2.539124458E1,-8.848547935E-2,2.577185631E-3,1.488780975E-2
2.539924065E1,-1.140642166E-2,-3.500008583E-2,2.388534546E-1
2.540723603E1,3.404021263E-2,-5.424690247E-2,2.914428711E-3
2.541523234E1,4.042947292E-2,2.286696434E-1,-2.881612778E-1
2.542325818E1,-3.681898117E-3,5.344533920E-2,-8.345317841E-2
2.543125325E1,-1.687550545E-2,-4.402422905E-2,7.828903198E-2
2.543924978E1,1.156091690E-3,-2.527117729E-3,1.610593796E-1
2.544724401E1,6.963121891E-2,2.221453190E-2,-2.667713165E-2
2.545524024E1,1.190221310E-1,2.571046352E-2,1.070117950E-2
2.546323539E1,1.737653017E-1,-7.626926899E-2,1.056337357E-1
2.547123108E1,2.076861858E-1,-2.539062500E-2,6.721496582E-3
2.547925592E1,1.924520731E-1,6.387209892E-2,-4.647254944E-2
2.548725345E1,1.709589958E-1,1.952660084E-2,-1.323223114E-2
2.549524952E1,1.120816469E-1,-2.226400375E-2,5.612087250E-2
2.550324367E1,3.969907761E-2,-1.149582863E-2,5.858325958E-2
2.551123967E1,-2.486026287E-2,-1.263678074E-2,4.202175140E-2
2.551923620E1,-9.429073334E-2,-6.708264351E-3,5.655479431E-2
2.552723104E1,-1.043595076E-1,-5.647063255E-3,4.703998566E-2
2.553525804E1,-8.877277374E-2,-4.608154297E-3,6.372928619E-2
2.554325280E1,-5.226731300E-2,1.547849178E-2,7.549476624E-2
2.555124826E1,-9.130716324E-3,-7.608771324E-3,3.686809540E-2
2.555924510E1,3.371000290E-2,-9.202122688E-3,3.169631958E-2
2.556723925E1,5.253493786E-2,-2.769112587E-2,4.943847656E-3
2.557523617E1,9.294307232E-2,-1.488852501E-2,-1.938152313E-2
2.558323001E1,1.115083694E-2,-1.609909534E-2,1.815795898E-3
2.559125655E1,-8.293557167E-2,-3.374278545E-2,3.849029541E-3
2.559925308E1,-2.280920744E-1,1.138448715E-3,2.486610413E-2
2.560724816E1,-2.447828054E-1,3.364408016E-2,2.179431915E-2
2.561524454E1,-2.407629490E-1,3.725016117E-2,6.882095337E-2
2.562323953E1,-2.114179134E-1,5.245411396E-2,3.899478912E-2
2.563123437E1,-1.637673378E-1,1.743388176E-2,5.690860748E-2
2.563923183E1,-5.967736244E-2,-2.709674835E-2,1.105632782E-1
2.564725621E1,4.567539692E-2,-1.434922218E-2,9.456062317E-2
2.565525282E1,1.360960007E-1,1.037752628E-2,3.058242798E-2
2.566324758E1,2.365109921E-1,4.214048386E-3,1.700305939E-2
2.567124289E1,2.854151726E-1,1.748752594E-2,-3.222751617E-2
2.567923958E1,2.304011583E-1,8.402407169E-2,-3.322505951E-2
2.568723465E1,1.600195169E-1,2.646315098E-2,9.186744690E-3
2.569523095E1,1.217449903E-1,-1.418507099E-2,5.419349670E-2
2.570325580E1,1.055155993E-1,-1.676821709E-2,1.112270355E-1
2.571125187E1,1.930463314E-1,-6.297111511E-2,1.395978928E-1
2.571524902E1,2.622156143E-1,-4.039466381E-2,1.416759491E-1
2.571723217E1,3.412243128E-1,-4.481673241E-3,1.249160767E-1
2.571924563E1,3.412243128E-1,-4.481673241E-3,1.249160767E-1
2.572724294E1,4.793614149E-1,2.450525761E-2,3.581809998E-2
2.573523916E1,5.276033878E-1,-1.837193966E-2,-1.041889191E-2
2.574323400E1,4.225654602E-1,-3.240442276E-2,8.163452148E-4
2.575122962E1,1.837772131E-1,-3.681468964E-2,1.014041901E-2
2.575925676E1,-7.171702385E-2,-4.378581047E-2,-1.258850098E-3
2.576725145E1,-3.041727543E-1,-1.014125347E-2,2.153205872E-2
2.577524806E1,-5.310875177E-1,2.347075939E-2,1.359939575E-3
2.578324321E1,-7.249064445E-1,1.168644428E-2,5.014038086E-2
2.579123882E1,-8.234533072E-1,-4.817104340E-2,8.683586121E-2
2.579923513E1,-7.110604048E-1,-4.653906822E-2,2.120494843E-1
2.580722989E1,-3.710912466E-1,-7.461154461E-2,2.601003647E-1
2.581525581E1,-4.895615578E-2,1.045219898E-1,-8.288478851E-2
2.582325119E1,1.444056034E-1,1.139861345E-1,-4.111671448E-2
2.583124680E1,3.178745508E-1,1.680719852E-2,-1.697254181E-1
2.583924318E1,3.396666050E-1,1.174207926E-1,-9.714508057E-2
2.584723826E1,3.603503704E-1,-2.056598663E-2,3.325271606E-2
2.585523425E1,3.259664774E-1,-9.588122368E-3,-8.230209351E-3
2.586322956E1,2.647544146E-1,-7.666349411E-4,6.797313690E-2
2.587125547E1,2.024513483E-1,7.786512375E-3,4.380893707E-2
2.587925147E1,1.769071817E-1,3.557574749E-2,-4.244422913E-2
2.588724685E1,1.401652098E-1,4.213738441E-2,-2.556419373E-2
2.589524162E1,1.542701721E-1,-1.815617085E-2,6.087398529E-2
2.590323753E1,1.212683916E-1,-5.955517292E-2,8.994770050E-2
2.591123353E1,7.022023201E-2,1.853227615E-3,-7.699966431E-3
2.591923022E1,1.057875156E-2,-2.309608459E-2,1.929855347E-2
2.592725514E1,-5.104911327E-2,-6.964957714E-2,4.875373840E-2
2.593525082E1,-1.028376818E-1,-5.428195000E-2,7.102394104E-2
2.594324620E1,-1.237466335E-1,-3.520369530E-3,5.965805054E-2
2.595124151E1,-1.621875763E-1,3.928542137E-3,4.094028473E-2
2.595923596E1,-1.659065485E-1,6.424307823E-3,6.508541107E-2
2.596723265E1,-1.515351534E-1,-2.245485783E-2,4.351520538E-2
2.597522926E1,-1.188751459E-1,-3.720176220E-2,6.485557556E-2
2.598325511E1,-5.127000809E-2,-4.988574982E-2,9.315872192E-2
2.599125049E1,3.987002373E-2,-4.381835461E-2,2.316761017E-2
2.599924679E1,1.239894629E-1,-2.830851078E-2,2.501296997E-2
2.600724155E1,2.682114840E-1,-4.152894020E-2,-1.140689850E-2
2.601523786E1,2.238699198E-1,5.170106888E-4,3.610229492E-2
2.602323347E1,1.035320759E-1,2.591252327E-2,2.867031097E-2
2.603122893E1,4.657447338E-2,3.201985359E-2,4.775142670E-2
2.603925538E1,1.191663742E-2,4.520905018E-2,5.976486206E-2
2.604725015E1,3.771018982E-2,1.025557518E-2,9.339332581E-2
2.605524584E1,6.423425674E-2,-1.545476913E-2,1.199178696E-1
2.606324152E1,1.561740637E-1,-5.535960197E-3,1.130170822E-1
2.607123660E1,1.484496593E-1,1.152181625E-2,7.275104523E-2
2.607923375E1,1.222053766E-1,5.030310154E-2,6.287574768E-3
2.608722790E1,8.250486851E-2,1.752340794E-2,2.143096924E-2
2.609525589E1,-7.443785667E-3,3.044807911E-2,3.900814056E-2
2.610324942E1,-1.841223240E-2,-2.128684521E-2,2.545833588E-2
2.611124581E1,-3.138339520E-2,-2.521920204E-2,5.985355377E-2
2.611924272E1,4.239439964E-2,1.608347893E-2,2.488517761E-2
2.612723657E1,1.190919876E-1,7.180213928E-3,4.748725891E-2
2.613523318E1,1.198961735E-1,-1.362085342E-2,2.953433990E-2
2.614322817E1,1.456043720E-1,-8.758306503E-4,-1.456642151E-2
2.615125348E1,1.075925827E-1,3.612565994E-2,-3.929138184E-2
2.615925070E1,1.082360744E-2,1.347446442E-2,4.636192322E-2
2.616724508E1,-5.899369717E-2,-5.211031437E-2,9.385776520E-2
2.617524200E1,-1.929568052E-1,-2.685880661E-2,-3.812408447E-2
2.618323654E1,-3.204306364E-1,-1.478195190E-3,-1.936721802E-2
2.619123153E1,-4.028650522E-1,-1.687955856E-2,-2.269458771E-2
2.619925676E1,-4.422651529E-1,-1.253366470E-3,9.560966492E-2
2.620725406E1,-3.416111469E-1,-3.127396107E-2,1.825408936E-1
2.621525029E1,-1.436557770E-1,-1.851928234E-2,1.256113052E-1
2.622324451E1,4.649853706E-2,3.233563900E-2,2.783489227E-2
2.623123959E1,2.580056190E-1,8.562016487E-2,1.852989197E-3
2.623923712E1,3.074376583E-1,6.495916843E-2,-1.436996460E-2
2.624723096E1,2.495691776E-1,5.649900436E-2,-2.568626404E-2
2.625522696E1,1.132621765E-1,-6.775259972E-3,-1.530361176E-2
2.626325365E1,-1.003801823E-2,-5.536365509E-2,2.511024475E-3
2.627124880E1,-9.475600719E-2,-2.245283127E-2,-5.382442474E-2
2.627924602E1,-1.842362881E-1,-2.282023430E-2,-5.025959015E-2
2.628724040E1,-2.218852043E-1,-1.023557186E-1,8.001422882E-2
2.629523609E1,-2.149648666E-1,-1.709023714E-1,1.237764359E-1
2.630323124E1,-1.801697016E-1,-1.087702513E-1,1.576519012E-1
2.631125677E1,2.208316326E-2,-5.255270004E-2,6.986618042E-3
2.631925523E1,1.747545004E-1,1.290214062E-2,-6.218624115E-2
2.632724900E1,2.327013016E-1,7.665944099E-2,-6.161594391E-2
