"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.234924356E1,1.771509275E-2,-2.565634064E-2,3.665191587E-3
1.235122694E1,1.893682219E-2,-2.871066704E-2,2.443460980E-3
1.235324086E1,1.649336144E-2,-2.871066704E-2,0.000000000E0
1.235522417E1,2.076941915E-2,-3.054326214E-2,1.832595794E-3
1.235723925E1,1.954768784E-2,-3.115412779E-2,0.000000000E0
1.235922332E1,1.404990070E-2,-3.054326214E-2,1.832595794E-3
1.236123624E1,1.404990070E-2,-3.237585723E-2,1.221730490E-3
1.236322017E1,1.282817032E-2,-3.054326214E-2,0.000000000E0
1.236523432E1,9.162978269E-3,-2.993239649E-2,1.221730490E-3
1.236724793E1,7.941247895E-3,-3.115412779E-2,0.000000000E0
1.236923216E1,7.330383174E-3,-3.359758854E-2,-6.108652451E-4
1.237124608E1,5.497787148E-3,-3.115412779E-2,1.221730490E-3
1.237322970E1,6.108652335E-3,-3.237585723E-2,6.108652451E-4
1.237524516E1,5.497787148E-3,-3.115412779E-2,-6.108652451E-4
1.237722793E1,4.276056774E-3,-3.420845419E-2,-2.443460980E-3
1.237924262E1,3.054326167E-3,-3.054326214E-2,-1.221730490E-3
1.238122546E1,4.276056774E-3,-2.993239649E-2,-1.832595794E-3
1.238323954E1,4.276056774E-3,-3.054326214E-2,-6.108652451E-4
1.238522269E1,2.443460980E-3,-2.932153270E-2,-4.886921961E-3
1.238723769E1,1.221730490E-3,-2.809980139E-2,-1.221730490E-3
1.238922076E1,0.000000000E0,-2.871066704E-2,-1.832595794E-3
1.239123530E1,0.000000000E0,-3.115412779E-2,-1.832595794E-3
1.239321899E1,0.000000000E0,-3.359758854E-2,-1.832595794E-3
1.239523060E1,3.665191587E-3,-3.665191308E-2,-1.221730490E-3
1.239724660E1,6.719517522E-3,-3.665191308E-2,-2.443460980E-3
1.239923252E1,9.773843922E-3,-4.092797264E-2,-1.832595794E-3
1.240124483E1,8.552113548E-3,-3.909537569E-2,-4.276056774E-3
1.240322875E1,1.221730467E-2,-4.031710699E-2,-3.665191587E-3
1.240524267E1,1.527163107E-2,-3.665191308E-2,-3.054326167E-3
1.240722660E1,1.588249579E-2,-3.604105115E-2,-4.276056774E-3
1.240924021E1,1.649336144E-2,-3.237585723E-2,-1.832595794E-3
1.241122352E1,1.588249579E-2,-2.993239649E-2,-4.276056774E-3
1.241323859E1,1.588249579E-2,-2.809980139E-2,-2.443460980E-3
1.241522320E1,1.160643995E-2,-2.626720630E-2,-1.221730490E-3
1.241723674E1,9.162978269E-3,-2.626720630E-2,-6.108652451E-4
1.241922082E1,6.108652335E-3,-2.260201424E-2,-1.221730490E-3
1.242123466E1,2.443460980E-3,-2.443460934E-2,6.108652451E-4
1.242324812E1,4.276056774E-3,-2.687807009E-2,6.108652451E-4
1.242523220E1,6.108652451E-4,-2.504547499E-2,-6.108652451E-4
1.242724604E1,0.000000000E0,-2.321287990E-2,6.108652451E-4
1.242922942E1,-1.221730490E-3,-2.443460934E-2,6.108652451E-4
1.243124381E1,3.054326167E-3,-2.199114859E-2,-6.108652451E-4
1.243322719E1,4.276056774E-3,-1.954768784E-2,-1.221730490E-3
1.243524111E1,2.443460980E-3,-1.832595654E-2,-2.443460980E-3
1.243722534E1,1.832595794E-3,-1.771509275E-2,-3.054326167E-3
1.243924073E1,3.665191587E-3,-1.343903504E-2,-1.832595794E-3
1.244122226E1,1.832595794E-3,-1.282817032E-2,-1.832595794E-3
1.244323772E1,6.108652451E-4,-1.099557430E-2,0.000000000E0
1.244522080E1,-1.832595794E-3,-9.162978269E-3,0.000000000E0
1.244723487E1,-5.497787148E-3,-7.941247895E-3,6.108652451E-4
1.244921826E1,-6.108652335E-3,-9.162978269E-3,3.665191587E-3
1.245123310E1,-7.330383174E-3,-1.099557430E-2,-6.108652451E-4
1.245324633E1,-9.773843922E-3,-1.221730467E-2,1.832595794E-3
1.245523064E1,-1.038470957E-2,-1.221730467E-2,-1.832595794E-3
1.245724510E1,-6.719517522E-3,-1.404990070E-2,-1.221730490E-3
1.245922932E1,-4.886921961E-3,-1.710422710E-2,-1.832595794E-3
1.246124286E1,-4.886921961E-3,-1.588249579E-2,-2.443460980E-3
1.246322625E1,-1.221730490E-3,-1.771509275E-2,-3.665191587E-3
1.246524071E1,-6.108652451E-4,-1.404990070E-2,-2.443460980E-3
1.246722409E1,-1.221730490E-3,-1.099557430E-2,-3.665191587E-3
1.246923863E1,6.108652451E-4,-1.099557430E-2,-1.832595794E-3
1.247122109E1,-1.221730490E-3,-9.773843922E-3,-3.665191587E-3
1.247323608E1,-6.108652451E-4,-7.330383174E-3,-6.108652451E-4
1.247521924E1,-2.443460980E-3,-6.108652335E-3,-3.665191587E-3
1.247723277E1,-4.276056774E-3,-7.941247895E-3,1.221730490E-3
1.247924908E1,-7.330383174E-3,-7.330383174E-3,0.000000000E0
1.248123154E1,-7.330383174E-3,-7.941247895E-3,0.000000000E0
1.248324538E1,-9.162978269E-3,-6.719517522E-3,0.000000000E0
1.248522900E1,-8.552113548E-3,-7.330383174E-3,-1.832595794E-3
1.248724384E1,-1.038470957E-2,-3.665191587E-3,-1.832595794E-3
1.248922692E1,-1.038470957E-2,-2.443460980E-3,-1.221730490E-3
1.249124099E1,-1.099557430E-2,-1.221730490E-3,-6.108652451E-4
1.249322499E1,-1.099557430E-2,-3.054326167E-3,-3.054326167E-3
1.249524007E1,-8.552113548E-3,6.108652451E-4,-2.443460980E-3
1.249722284E1,-6.108652335E-3,1.832595794E-3,-1.221730490E-3
1.249923768E1,-5.497787148E-3,6.108652451E-4,-1.832595794E-3
1.250122068E1,-6.719517522E-3,0.000000000E0,6.108652451E-4
1.250323483E1,-7.330383174E-3,1.221730490E-3,1.832595794E-3
1.250524898E1,-6.108652335E-3,2.443460980E-3,1.832595794E-3
1.250723244E1,-5.497787148E-3,6.108652451E-4,1.221730490E-3
1.250924683E1,-6.719517522E-3,0.000000000E0,4.276056774E-3
1.251123029E1,-9.773843922E-3,2.443460980E-3,1.832595794E-3
1.251324413E1,-9.773843922E-3,2.443460980E-3,-6.108652451E-4
1.251522782E1,-9.162978269E-3,0.000000000E0,0.000000000E0
1.251724190E1,-1.221730467E-2,0.000000000E0,0.000000000E0
1.251922405E1,-1.099557430E-2,6.108652451E-4,-1.221730490E-3
1.252123705E1,-1.099557430E-2,6.108652451E-4,-1.221730490E-3
1.252322351E1,-1.038470957E-2,-1.221730490E-3,-6.108652451E-4
1.252523766E1,-1.160643995E-2,-1.221730490E-3,1.221730490E-3
1.252722220E1,-9.773843922E-3,0.000000000E0,6.108652451E-4
1.252923512E1,-8.552113548E-3,-3.054326167E-3,6.108652451E-4
1.253121889E1,-6.719517522E-3,-4.276056774E-3,-1.221730490E-3
1.253323296E1,-8.552113548E-3,-3.665191587E-3,0.000000000E0
1.253524742E1,-6.719517522E-3,-4.886921961E-3,6.108652451E-4
1.253723142E1,-7.330383174E-3,-4.886921961E-3,-1.221730490E-3
1.253924688E1,-6.719517522E-3,-9.162978269E-3,1.221730490E-3
1.254122926E1,-4.886921961E-3,-7.330383174E-3,1.221730490E-3
1.254324342E1,-4.886921961E-3,-9.773843922E-3,-6.108652451E-4
1.254522680E1,-4.276056774E-3,-1.343903504E-2,0.000000000E0
1.254724134E1,-3.665191587E-3,-1.038470957E-2,-6.108652451E-4
1.254922403E1,-6.108652335E-3,-1.160643995E-2,6.108652451E-4
1.255123787E1,-3.054326167E-3,-1.160643995E-2,-1.221730490E-3
1.255322279E1,-3.054326167E-3,-1.282817032E-2,-6.108652451E-4
1.255523548E1,-1.832595794E-3,-1.099557430E-2,-6.108652451E-4
1.255722002E1,0.000000000E0,-1.221730467E-2,0.000000000E0
1.255923571E1,-2.443460980E-3,-1.282817032E-2,-6.108652451E-4
1.256121848E1,6.108652451E-4,-1.099557430E-2,1.832595794E-3
1.256319015E1,-6.108652451E-4,-1.282817032E-2,6.108652451E-4
1.256520515E1,6.108652451E-4,-1.343903504E-2,-2.443460980E-3
1.256718884E1,6.108652451E-4,-1.527163107E-2,1.832595794E-3
1.256920368E1,1.221730490E-3,-1.282817032E-2,0.000000000E0
1.257118637E1,2.443460980E-3,-1.466076635E-2,0.000000000E0
1.257320028E1,2.443460980E-3,-1.588249579E-2,6.108652451E-4
1.257518459E1,1.832595794E-3,-1.588249579E-2,0.000000000E0
1.257719805E1,1.221730490E-3,-1.649336144E-2,-6.108652451E-4
1.257918235E1,0.000000000E0,-1.832595654E-2,-1.221730490E-3
1.258119650E1,-6.108652451E-4,-1.771509275E-2,-1.221730490E-3
1.258317988E1,0.000000000E0,-1.832595654E-2,0.000000000E0
1.258519442E1,1.832595794E-3,-2.015855350E-2,1.221730490E-3
1.258717741E1,1.221730490E-3,-2.199114859E-2,-1.832595794E-3
1.258919164E1,1.832595794E-3,-2.382374369E-2,-2.443460980E-3
1.259120571E1,6.108652451E-4,-2.382374369E-2,-6.108652451E-4
1.259318971E1,1.221730490E-3,-2.748893574E-2,-6.108652451E-4
1.259520324E1,2.443460980E-3,-2.748893574E-2,-2.443460980E-3
1.259718701E1,3.665191587E-3,-2.993239649E-2,1.221730490E-3
1.259920208E1,3.054326167E-3,-2.748893574E-2,-1.832595794E-3
1.260118454E1,3.665191587E-3,-2.993239649E-2,-1.221730490E-3
1.260319930E1,3.054326167E-3,-2.809980139E-2,-1.832595794E-3
1.260518322E1,3.665191587E-3,-2.871066704E-2,-3.054326167E-3
1.260719676E1,3.054326167E-3,-2.809980139E-2,-1.221730490E-3
1.260918052E1,2.443460980E-3,-3.054326214E-2,-1.832595794E-3
1.261119467E1,4.276056774E-3,-2.809980139E-2,-1.832595794E-3
1.261317867E1,4.276056774E-3,-2.932153270E-2,-3.054326167E-3
1.261519374E1,4.276056774E-3,-2.687807009E-2,-3.054326167E-3
1.261717589E1,1.832595794E-3,-2.626720630E-2,-1.832595794E-3
1.261919212E1,2.443460980E-3,-2.504547499E-2,-6.108652451E-4
1.262120534E1,1.832595794E-3,-2.504547499E-2,-3.054326167E-3
1.262318872E1,-1.832595794E-3,-2.443460934E-2,-4.276056774E-3
1.262520203E1,-4.276056774E-3,-2.199114859E-2,-6.108652451E-4
1.262718633E1,-3.054326167E-3,-2.260201424E-2,-6.108652451E-4
1.262920048E1,-3.665191587E-3,-2.138028294E-2,-1.221730490E-3
1.263118348E1,-6.108652335E-3,-2.138028294E-2,-6.108652451E-4
1.263319855E1,-7.330383174E-3,-1.893682219E-2,-3.665191587E-3
1.263518101E1,-9.773843922E-3,-1.954768784E-2,-2.443460980E-3
1.263719585E1,-7.941247895E-3,-2.076941915E-2,-1.221730490E-3
1.263918038E1,-9.773843922E-3,-1.771509275E-2,-3.054326167E-3
1.264119423E1,-8.552113548E-3,-1.832595654E-2,-1.221730490E-3
1.264317738E1,-1.038470957E-2,-1.649336144E-2,-2.443460980E-3
1.264519176E1,-8.552113548E-3,-1.832595654E-2,-1.832595794E-3
1.264720537E1,-8.552113548E-3,-1.649336144E-2,-6.108652451E-4
1.264918967E1,-8.552113548E-3,-1.710422710E-2,-3.054326167E-3
1.265120313E1,-7.330383174E-3,-1.466076635E-2,-6.108652451E-4
1.265318689E1,-7.941247895E-3,-1.404990070E-2,-1.221730490E-3
1.265520197E1,-7.941247895E-3,-1.649336144E-2,-6.108652451E-4
1.265718504E1,-4.276056774E-3,-1.282817032E-2,6.108652451E-4
1.265919980E1,-6.108652335E-3,-1.160643995E-2,6.108652451E-4
1.266118196E1,-7.330383174E-3,-7.941247895E-3,-3.054326167E-3
1.266319703E1,-6.108652335E-3,-7.330383174E-3,6.108652451E-4
1.266518010E1,-6.108652335E-3,-4.886921961E-3,-6.108652451E-4
1.266719479E1,-9.162978269E-3,-2.443460980E-3,-1.832595794E-3
1.266917848E1,-7.330383174E-3,-2.443460980E-3,-6.108652451E-4
1.267119240E1,-7.941247895E-3,0.000000000E0,-4.276056774E-3
1.267320678E1,-9.773843922E-3,1.221730490E-3,1.221730490E-3
1.267518924E1,-7.941247895E-3,1.221730490E-3,-6.108652451E-4
1.267720500E1,-7.941247895E-3,3.054326167E-3,-1.832595794E-3
1.267918923E1,-9.773843922E-3,1.832595794E-3,0.000000000E0
1.268120153E1,-8.552113548E-3,1.221730490E-3,3.665191587E-3
1.268318645E1,-7.941247895E-3,1.221730490E-3,6.108652451E-4
1.268519968E1,-8.552113548E-3,3.054326167E-3,3.665191587E-3
1.268718313E1,-1.099557430E-2,0.000000000E0,3.665191587E-3
1.268919728E1,-7.941247895E-3,0.000000000E0,3.665191587E-3
1.269118090E1,-1.343903504E-2,1.832595794E-3,6.108652451E-4
1.269319543E1,-1.038470957E-2,3.665191587E-3,3.665191587E-3
1.269518027E1,-1.160643995E-2,2.443460980E-3,1.221730490E-3
1.269719350E1,-1.343903504E-2,6.108652451E-4,2.443460980E-3
1.269917780E1,-1.343903504E-2,1.832595794E-3,0.000000000E0
1.270119172E1,-1.221730467E-2,3.054326167E-3,1.221730490E-3
1.270320518E1,-1.099557430E-2,-6.108652451E-4,3.665191587E-3
1.270518856E1,-1.038470957E-2,6.108652451E-4,0.000000000E0
1.270720302E1,-1.160643995E-2,1.221730490E-3,1.832595794E-3
1.270918671E1,-9.162978269E-3,0.000000000E0,6.108652451E-4
1.271120086E1,-1.099557430E-2,1.221730490E-3,1.832595794E-3
1.271318400E1,-1.160643995E-2,-6.108652451E-4,1.832595794E-3
1.271519500E1,-7.330383174E-3,-1.221730490E-3,3.054326167E-3
1.271718177E1,-9.773843922E-3,-1.832595794E-3,3.054326167E-3
1.271919776E1,-9.162978269E-3,1.832595794E-3,1.832595794E-3
1.272118060E1,-9.162978269E-3,-1.832595794E-3,6.108652451E-4
1.272319406E1,-9.162978269E-3,-1.832595794E-3,6.108652451E-4
1.272517783E1,-9.162978269E-3,-3.054326167E-3,2.443460980E-3
1.272719229E1,-7.941247895E-3,-4.886921961E-3,1.221730490E-3
1.272920605E1,-9.162978269E-3,-1.832595794E-3,1.221730490E-3
1.273118982E1,-9.162978269E-3,-6.108652451E-4,1.221730490E-3
1.273320450E1,-7.330383174E-3,6.108652451E-4,1.221730490E-3
1.273518758E1,-7.330383174E-3,1.221730490E-3,1.832595794E-3
1.273720173E1,-6.719517522E-3,3.054326167E-3,1.221730490E-3
1.273918611E1,-5.497787148E-3,3.054326167E-3,1.221730490E-3
1.274119995E1,-4.886921961E-3,5.497787148E-3,0.000000000E0
1.274318302E1,-6.108652335E-3,8.552113548E-3,3.054326167E-3
1.274519717E1,-2.443460980E-3,6.108652335E-3,3.665191587E-3
1.274718109E1,-3.054326167E-3,9.162978269E-3,3.054326167E-3
1.274919524E1,1.832595794E-3,7.941247895E-3,2.443460980E-3
1.275117901E1,1.221730490E-3,6.108652335E-3,2.443460980E-3
1.275319308E1,3.054326167E-3,9.773843922E-3,2.443460980E-3
1.275520692E1,3.054326167E-3,9.162978269E-3,4.276056774E-3
1.275718946E1,4.276056774E-3,9.162978269E-3,2.443460980E-3
1.275920299E1,4.276056774E-3,9.162978269E-3,6.108652451E-4
1.276118945E1,5.497787148E-3,9.773843922E-3,1.832595794E-3
1.276320321E1,3.665191587E-3,1.160643995E-2,1.832595794E-3
1.276518636E1,7.330383174E-3,9.162978269E-3,1.221730490E-3
1.276720051E1,6.108652335E-3,9.162978269E-3,1.832595794E-3
1.276918412E1,5.497787148E-3,1.099557430E-2,1.221730490E-3
1.277119827E1,6.719517522E-3,6.719517522E-3,3.665191587E-3
1.277318173E1,6.719517522E-3,6.719517522E-3,1.221730490E-3
1.277519619E1,6.108652335E-3,5.497787148E-3,6.108652451E-4
1.277717957E1,9.162978269E-3,1.221730490E-3,1.221730490E-3
1.277919487E1,5.497787148E-3,6.108652451E-4,3.054326167E-3
1.278117772E1,7.330383174E-3,-2.443460980E-3,3.665191587E-3
1.278319210E1,9.773843922E-3,-7.330383174E-3,6.108652451E-4
1.278520571E1,7.941247895E-3,-5.497787148E-3,3.054326167E-3
1.278718878E1,1.099557430E-2,-1.099557430E-2,3.665191587E-3
1.278920347E1,7.330383174E-3,-1.343903504E-2,3.054326167E-3
1.279118723E1,8.552113548E-3,-1.282817032E-2,3.054326167E-3
1.279320108E1,1.099557430E-2,-1.343903504E-2,3.665191587E-3
1.279518415E1,9.773843922E-3,-1.649336144E-2,1.832595794E-3
1.279719830E1,7.330383174E-3,-1.832595654E-2,1.832595794E-3
1.279918406E1,9.773843922E-3,-2.015855350E-2,1.832595794E-3
1.280119706E1,6.719517522E-3,-2.015855350E-2,1.221730490E-3
1.280318036E1,7.941247895E-3,-2.504547499E-2,-6.108652451E-4
1.280519451E1,7.941247895E-3,-2.565634064E-2,0.000000000E0
1.280717882E1,8.552113548E-3,-2.687807009E-2,6.108652451E-4
1.280919297E1,6.719517522E-3,-2.687807009E-2,-6.108652451E-4
1.281117666E1,6.719517522E-3,-2.809980139E-2,-1.832595794E-3
1.281319027E1,7.941247895E-3,-2.871066704E-2,-6.108652451E-4
1.281520534E1,7.330383174E-3,-3.115412779E-2,-6.108652451E-4
1.281718864E1,7.330383174E-3,-2.993239649E-2,6.108652451E-4
1.281920279E1,7.330383174E-3,-2.932153270E-2,6.108652451E-4
1.282118625E1,5.497787148E-3,-2.932153270E-2,6.108652451E-4
1.282320040E1,9.162978269E-3,-2.932153270E-2,-1.832595794E-3
1.282518340E1,8.552113548E-3,-2.565634064E-2,-6.108652451E-4
1.282719855E1,8.552113548E-3,-2.443460934E-2,-6.108652451E-4
1.282918124E1,8.552113548E-3,-2.443460934E-2,0.000000000E0
1.283119546E1,7.941247895E-3,-2.260201424E-2,-1.221730490E-3
1.283317938E1,7.330383174E-3,-2.199114859E-2,0.000000000E0
1.283519384E1,5.497787148E-3,-1.710422710E-2,1.221730490E-3
1.283717722E1,6.719517522E-3,-1.649336144E-2,-1.221730490E-3
1.283919291E1,2.443460980E-3,-1.588249579E-2,0.000000000E0
1.284120521E1,6.108652335E-3,-1.588249579E-2,6.108652451E-4
1.284318898E1,4.886921961E-3,-1.404990070E-2,0.000000000E0
1.284520343E1,1.832595794E-3,-1.099557430E-2,2.443460980E-3
1.284718735E1,2.443460980E-3,-1.038470957E-2,6.108652451E-4
1.284920089E1,1.221730490E-3,-7.941247895E-3,1.221730490E-3
1.285118396E1,1.221730490E-3,-7.941247895E-3,-6.108652451E-4
1.285319880E1,1.221730490E-3,-6.108652335E-3,1.832595794E-3
1.285518311E1,2.443460980E-3,-6.108652335E-3,2.443460980E-3
1.285719749E1,1.832595794E-3,-5.497787148E-3,1.832595794E-3
1.285918125E1,4.276056774E-3,-4.276056774E-3,1.221730490E-3
1.286119448E1,3.665191587E-3,-4.886921961E-3,6.108652451E-4
1.286317778E1,1.832595794E-3,-4.276056774E-3,1.221730490E-3
1.286519170E1,4.886921961E-3,-4.276056774E-3,0.000000000E0
1.286720608E1,4.886921961E-3,-1.221730490E-3,3.054326167E-3
1.286919016E1,4.276056774E-3,-6.108652451E-4,1.832595794E-3
1.287120369E1,4.276056774E-3,-6.108652451E-4,1.221730490E-3
1.287318822E1,2.443460980E-3,2.443460980E-3,2.443460980E-3
1.287519845E1,3.054326167E-3,0.000000000E0,1.832595794E-3
1.287718514E1,4.276056774E-3,1.221730490E-3,1.221730490E-3
1.287920121E1,2.443460980E-3,4.276056774E-3,3.054326167E-3
1.288118459E1,0.000000000E0,4.886921961E-3,1.221730490E-3
1.288319751E1,3.665191587E-3,1.221730490E-3,3.054326167E-3
1.288518174E1,3.665191587E-3,-6.108652451E-4,3.054326167E-3
1.288719474E1,3.054326167E-3,0.000000000E0,1.221730490E-3
1.288917873E1,3.054326167E-3,0.000000000E0,3.054326167E-3
1.289119311E1,6.108652335E-3,0.000000000E0,3.054326167E-3
1.289317657E1,3.665191587E-3,-6.108652451E-4,3.665191587E-3
1.289519249E1,5.497787148E-3,1.221730490E-3,6.108652451E-4
1.289720479E1,5.497787148E-3,1.832595794E-3,0.000000000E0
1.289919033E1,4.276056774E-3,0.000000000E0,3.665191587E-3
1.290120294E1,6.108652335E-3,-2.443460980E-3,2.443460980E-3
1.290318663E1,6.108652335E-3,-6.108652451E-4,0.000000000E0
1.290520078E1,5.497787148E-3,-3.665191587E-3,3.665191587E-3
1.290718446E1,4.886921961E-3,-8.552113548E-3,4.276056774E-3
1.290919861E1,5.497787148E-3,-7.330383174E-3,1.832595794E-3
1.291118176E1,5.497787148E-3,-8.552113548E-3,1.221730490E-3
1.291319622E1,6.719517522E-3,-8.552113548E-3,1.832595794E-3
1.291517929E1,7.330383174E-3,-8.552113548E-3,1.832595794E-3
1.291719529E1,9.162978269E-3,-9.162978269E-3,1.832595794E-3
1.291917859E1,8.552113548E-3,-1.099557430E-2,2.443460980E-3
1.292119097E1,1.038470957E-2,-1.282817032E-2,3.665191587E-3
1.292320597E1,7.330383174E-3,-1.282817032E-2,1.832595794E-3
1.292518912E1,1.038470957E-2,-1.466076635E-2,1.832595794E-3
1.292720350E1,1.099557430E-2,-1.527163107E-2,0.000000000E0
1.292918688E1,9.162978269E-3,-1.343903504E-2,6.108652451E-4
1.293120142E1,1.038470957E-2,-1.527163107E-2,1.832595794E-3
1.293318480E1,1.282817032E-2,-1.588249579E-2,6.108652451E-4
1.293520041E1,1.160643995E-2,-1.404990070E-2,0.000000000E0
1.293718356E1,1.038470957E-2,-1.466076635E-2,1.832595794E-3
1.293919794E1,1.038470957E-2,-1.466076635E-2,0.000000000E0
1.294118170E1,9.162978269E-3,-1.588249579E-2,1.832595794E-3
1.294319547E1,9.162978269E-3,-1.466076635E-2,1.221730490E-3
1.294517800E1,1.160643995E-2,-1.404990070E-2,1.221730490E-3
1.294719308E1,1.221730467E-2,-1.466076635E-2,6.108652451E-4
1.294917607E1,1.221730467E-2,-1.404990070E-2,0.000000000E0
1.295119084E1,1.221730467E-2,-1.343903504E-2,1.221730490E-3
1.295320476E1,1.282817032E-2,-1.527163107E-2,1.221730490E-3
1.295518752E1,1.343903504E-2,-1.466076635E-2,-6.108652451E-4
1.295720252E1,1.343903504E-2,-1.343903504E-2,-1.832595794E-3
1.295918867E1,1.466076635E-2,-1.404990070E-2,6.108652451E-4
1.296120013E1,1.649336144E-2,-1.466076635E-2,0.000000000E0
1.296318412E1,1.466076635E-2,-1.527163107E-2,-6.108652451E-4
1.296519766E1,1.404990070E-2,-1.527163107E-2,-1.221730490E-3
1.296718134E1,1.832595654E-2,-1.649336144E-2,0.000000000E0
1.296919611E1,1.832595654E-2,-1.771509275E-2,0.000000000E0
1.297117911E1,1.771509275E-2,-1.771509275E-2,-1.221730490E-3
1.297319426E1,1.527163107E-2,-1.771509275E-2,-1.832595794E-3
1.297517848E1,1.710422710E-2,-1.710422710E-2,-6.108652451E-4
1.297719140E1,1.771509275E-2,-1.588249579E-2,1.221730490E-3
1.297920624E1,1.893682219E-2,-1.710422710E-2,-1.832595794E-3
1.298118955E1,1.710422710E-2,-1.527163107E-2,-6.108652451E-4
1.298320370E1,1.954768784E-2,-1.710422710E-2,-2.443460980E-3
1.298518685E1,1.771509275E-2,-1.404990070E-2,1.221730490E-3
1.298720100E1,1.649336144E-2,-1.771509275E-2,6.108652451E-4
1.298918553E1,1.710422710E-2,-1.588249579E-2,0.000000000E0
1.299119945E1,1.893682219E-2,-1.710422710E-2,-1.221730490E-3
1.299318306E1,1.771509275E-2,-1.588249579E-2,6.108652451E-4
1.299519667E1,1.954768784E-2,-1.771509275E-2,0.000000000E0
1.299717944E1,1.832595654E-2,-1.771509275E-2,-6.108652451E-4
1.299919290E1,1.832595654E-2,-1.771509275E-2,-6.108652451E-4
1.300117751E1,1.954768784E-2,-1.832595654E-2,-1.221730490E-3
1.300319266E1,1.710422710E-2,-1.588249579E-2,-2.443460980E-3
1.300517573E1,1.710422710E-2,-1.588249579E-2,-1.221730490E-3
1.300718980E1,2.015855350E-2,-1.343903504E-2,1.221730490E-3
1.300920464E1,1.649336144E-2,-1.404990070E-2,3.054326167E-3
1.301118772E1,1.710422710E-2,-1.099557430E-2,1.832595794E-3
1.301320187E1,1.588249579E-2,-1.343903504E-2,1.832595794E-3
1.301518648E1,1.343903504E-2,-1.099557430E-2,1.832595794E-3
1.301719971E1,1.221730467E-2,-9.773843922E-3,3.665191587E-3
1.301918424E1,9.162978269E-3,-9.162978269E-3,5.497787148E-3
1.302119754E1,7.330383174E-3,-8.552113548E-3,4.886921961E-3
1.302318092E1,3.054326167E-3,-6.719517522E-3,4.886921961E-3
1.302519538E1,6.108652451E-4,-6.108652335E-3,3.054326167E-3
1.302717969E1,-1.832595794E-3,-4.886921961E-3,5.497787148E-3
1.302919376E1,-8.552113548E-3,-4.276056774E-3,5.497787148E-3
1.303117683E1,-1.343903504E-2,-3.054326167E-3,3.054326167E-3
1.303319137E1,-1.771509275E-2,-3.665191587E-3,3.054326167E-3
1.303520428E1,-2.138028294E-2,-4.886921961E-3,5.497787148E-3
1.303718944E1,-2.199114859E-2,-4.276056774E-3,1.832595794E-3
1.303920451E1,-2.138028294E-2,-7.330383174E-3,2.443460980E-3
1.304118735E1,-1.954768784E-2,-1.099557430E-2,1.832595794E-3
1.304320058E1,-1.832595654E-2,-7.941247895E-3,4.276056774E-3
1.304518488E1,-1.588249579E-2,-9.162978269E-3,3.665191587E-3
1.304719834E1,-1.282817032E-2,-6.108652335E-3,4.886921961E-3
1.304918241E1,-1.038470957E-2,-1.832595794E-3,6.108652335E-3
1.305119618E1,-7.941247895E-3,1.221730490E-3,6.108652335E-3
1.305317963E1,-8.552113548E-3,5.497787148E-3,7.941247895E-3
1.305519586E1,-1.343903504E-2,9.162978269E-3,7.941247895E-3
1.305717840E1,-1.099557430E-2,9.162978269E-3,6.108652335E-3
1.305919285E1,-1.466076635E-2,1.221730467E-2,8.552113548E-3
1.306117616E1,-1.527163107E-2,1.404990070E-2,6.719517522E-3
1.306319008E1,-2.138028294E-2,1.160643995E-2,6.108652335E-3
1.306520422E1,-2.321287990E-2,9.162978269E-3,5.497787148E-3
1.306718784E1,-2.748893574E-2,1.221730467E-2,4.886921961E-3
1.306920206E1,-3.176499158E-2,1.343903504E-2,2.443460980E-3
