"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.217866923E1,4.235342979E0,4.994304657E0,3.258508444E0
2.218068439E1,4.345476151E0,4.900930882E0,3.205836058E0
2.218266679E1,4.393360138E0,4.824316502E0,3.177105665E0
2.218467880E1,4.496310711E0,4.781220913E0,3.141192675E0
2.218666504E1,4.616020679E0,4.709394932E0,3.074155092E0
2.218867912E1,4.673481941E0,4.663905144E0,3.045424461E0
2.219066290E1,4.759673119E0,4.587290287E0,2.995146275E0
2.219267668E1,4.843470097E0,4.496310711E0,2.932897091E0
2.219466077E1,4.891354084E0,4.462791920E0,2.932897091E0
2.219667431E1,4.979939461E0,4.405331135E0,2.896984100E0
2.219868902E1,5.073313236E0,4.335899353E0,2.837129116E0
2.220067364E1,5.118803024E0,4.307168961E0,2.808398485E0
2.220268665E1,5.202600479E0,4.235342979E0,2.770091295E0
2.220467127E1,5.269638062E0,4.185064793E0,2.738966703E0
2.220668444E1,5.303156853E0,4.156333923E0,2.726995707E0
2.220866845E1,5.382165432E0,4.106055737E0,2.686294317E0
2.221068261E1,5.461174011E0,4.048594952E0,2.657563925E0
2.221266539E1,5.492298603E0,4.012681961E0,2.638410330E0
2.221468017E1,5.535394192E0,3.955221176E0,2.607285738E0
2.221666395E1,5.552153587E0,3.938461781E0,2.604891539E0
2.221867780E1,5.600037575E0,3.916913986E0,2.590526342E0
2.222066243E1,5.633556366E0,3.852270603E0,2.590526342E0
2.222267628E1,5.650316238E0,3.828328609E0,2.576161146E0
2.222465845E1,5.671864033E0,3.790021181E0,2.552218914E0
2.222667353E1,5.700594425E0,3.758896589E0,2.535459518E0
2.222868731E1,5.710171223E0,3.739742994E0,2.537853718E0
2.223067078E1,5.729324818E0,3.699041605E0,2.528276920E0
2.223268548E1,5.767632008E0,3.684676409E0,2.513911724E0
2.223466957E1,5.793968201E0,3.672705412E0,2.494758129E0
2.223668396E1,5.837063789E0,3.636792421E0,2.466027737E0
2.223866713E1,5.880159378E0,3.608062029E0,2.415749550E0
2.224068244E1,5.920860767E0,3.596091032E0,2.384624958E0
2.224266461E1,5.980715752E0,3.557783842E0,2.310404539E0
2.224468092E1,6.076483727E0,3.526659012E0,2.248155355E0
2.224666286E1,6.131550789E0,3.509899616E0,2.207453966E0
2.224867671E1,6.232107162E0,3.466804028E0,2.123656988E0
2.225066011E1,6.284779549E0,3.447650433E0,2.073378563E0
2.225267542E1,6.416460514E0,3.402160645E0,1.956062794E0
2.225465797E1,6.574477673E0,3.387795448E0,1.853112102E0
2.225667206E1,6.660669327E0,3.363853455E0,1.802833915E0
2.225868753E1,6.837840080E0,3.318363667E0,1.699883223E0
2.226067092E1,7.015010834E0,3.248931646E0,1.584961534E0
2.226268440E1,7.094019413E0,3.213018656E0,1.529894829E0
2.226466717E1,7.237671852E0,3.143586874E0,1.407790542E0
2.226668111E1,7.402871609E0,3.083731890E0,1.285686255E0
2.226866604E1,7.486668587E0,3.050212860E0,1.225831270E0
2.227068020E1,7.659051418E0,2.978386879E0,1.103726983E0
2.227266383E1,7.797914982E0,2.899378300E0,9.888052940E-1
2.227467838E1,7.852981567E0,2.861071110E0,9.457096457E-1
2.227666169E1,7.963114738E0,2.817975283E0,8.619126081E-1
2.227867593E1,8.013393402E0,2.736572504E0,7.781155705E-1
2.228066048E1,8.104372978E0,2.717418909E0,7.254431248E-1
2.228267372E1,8.152256966E0,2.669534922E0,6.464344859E-1
2.228468735E1,8.183381081E0,2.636016130E0,6.105214357E-1
2.228667166E1,8.204929352E0,2.571372509E0,5.123591423E-1
2.228868552E1,8.226476669E0,2.511517525E0,4.261679053E-1
2.229066891E1,8.238448143E0,2.485181332E0,3.830722570E-1
2.229268369E1,8.269572258E0,2.439691544E0,2.992752194E-1
2.229466732E1,8.286332130E0,2.370259762E0,2.250549644E-1
2.229668179E1,8.298302650E0,2.334346771E0,1.939303428E-1
2.229866433E1,8.310274124E0,2.286462545E0,1.149216816E-1
2.230068004E1,8.329427719E0,2.226607561E0,4.070143029E-2
2.230266281E1,8.331821442E0,2.205059767E0,9.576806799E-3
2.230467690E1,8.331821442E0,2.149993181E0,-4.070143029E-2
2.230666122E1,8.339004517E0,2.087743998E0,-9.337386489E-2
2.230867538E1,8.339004517E0,2.044648170E0,-1.244984865E-1
2.231065793E1,8.350975990E0,2.001552582E0,-1.843535304E-1
2.231267294E1,8.362946510E0,1.953668594E0,-2.537853718E-1
2.231468718E1,8.370129585E0,1.915361404E0,-2.849099934E-1
2.231667050E1,8.394071579E0,1.848323703E0,-3.519476354E-1
2.231868466E1,8.406042099E0,1.824381709E0,-3.854664862E-1
2.232066875E1,8.456320763E0,1.759738207E0,-4.596867263E-1
2.232268291E1,8.516175270E0,1.697489023E0,-5.171475410E-1
2.232466653E1,8.540117264E0,1.656787634E0,-5.530605912E-1
2.232668100E1,8.611943245E0,1.582567334E0,-6.272808313E-1
2.232866324E1,8.690952301E0,1.496376038E0,-6.847416759E-1
2.233067802E1,8.736441612E0,1.450886250E0,-7.158663273E-1
2.233266173E1,8.813055992E0,1.371877551E0,-7.781155705E-1
2.233467550E1,8.884882927E0,1.288080573E0,-8.283938169E-1
2.233665951E1,8.939949036E0,1.242590666E0,-8.499416113E-1
2.233867314E1,9.040505409E0,1.170764685E0,-8.858546019E-1
2.234068876E1,9.141061783E0,1.072602391E0,-9.050082564E-1
2.234267123E1,9.191340446E0,1.034295082E0,-9.002198577E-1
2.234468455E1,9.289502144E0,9.409212470E-1,-9.121908545E-1
2.234666848E1,9.334992409E0,8.667010069E-1,-9.002198577E-1
2.234868357E1,9.404424667E0,8.236053586E-1,-8.738836050E-1
2.235066635E1,9.466673851E0,7.350199223E-1,-8.475474119E-1
2.235268113E1,9.507374763E0,6.895300746E-1,-8.331822157E-1
2.235466552E1,9.572018623E0,5.985504389E-1,-7.876923680E-1
2.235667961E1,9.627084732E0,5.195417404E-1,-7.493851185E-1
2.235866277E1,9.655815125E0,4.884171486E-1,-7.302315235E-1
2.236067755E1,9.672574997E0,4.333505034E-1,-6.823474765E-1
2.236266095E1,9.696516991E0,3.519476354E-1,-6.488286853E-1
2.236467603E1,9.727641106E0,3.160346150E-1,-6.344634295E-1
2.236665881E1,9.780313492E0,2.513911724E-1,-5.961562395E-1
2.236867290E1,9.830592155E0,1.843535304E-1,-5.434837937E-1
2.237068614E1,9.849745750E0,1.604115069E-1,-5.123591423E-1
2.237267015E1,9.861717224E0,9.816227108E-2,-4.572925270E-1
2.237468469E1,9.876082420E0,2.394201700E-3,-4.213795066E-1
2.237666832E1,9.868899345E0,-2.633621916E-2,-3.974374831E-1
2.237868256E1,9.883264542E0,-1.101332754E-1,-3.519476354E-1
2.238066649E1,9.878476143E0,-1.508347094E-1,-3.495534360E-1
2.238268066E1,9.861717224E0,-2.202665508E-1,-3.495534360E-1
2.238466343E1,9.895236015E0,-2.825157940E-1,-3.950432837E-1
2.238667821E1,9.921571732E0,-3.208230138E-1,-4.165911078E-1
2.238866168E1,9.995792389E0,-4.333505034E-1,-4.860229492E-1
2.239067523E1,1.011071396E1,-5.578489900E-1,-5.650315881E-1
2.239269055E1,1.017775154E1,-6.081272364E-1,-5.817909837E-1
2.239467425E1,1.029746151E1,-7.493851185E-1,-6.033388376E-1
2.239668757E1,1.044829655E1,-8.858546019E-1,-6.200982332E-1
2.239867158E1,1.051054573E1,-9.481038451E-1,-6.368576288E-1
2.240068728E1,1.059434223E1,-1.094150186E0,-6.631938815E-1
2.240266913E1,1.067335129E1,-1.256955862E0,-6.775590777E-1
2.240468422E1,1.069250488E1,-1.333570361E0,-6.895300746E-1
2.240666754E1,1.071405220E1,-1.489193439E0,-7.062895298E-1
2.240868178E1,1.072602367E1,-1.625662923E0,-7.182605267E-1
2.241066456E1,1.072362900E1,-1.685518026E0,-7.182605267E-1
2.241267903E1,1.066377449E1,-1.800439715E0,-7.158663273E-1
2.241466327E1,1.062546730E1,-1.865083098E0,-7.086837292E-1
2.241667682E1,1.054885292E1,-1.980004787E0,-6.919242740E-1
2.241866090E1,1.044350815E1,-2.070984364E0,-6.584054828E-1
2.242067622E1,1.036210537E1,-2.102109194E0,-6.536170840E-1
2.242265838E1,1.024478912E1,-2.188300371E0,-6.272808313E-1
2.242466916E1,1.014662647E1,-2.255337954E0,-6.344634295E-1
2.242668617E1,1.011550236E1,-2.293645144E0,-6.416460276E-1
2.242867049E1,1.005564690E1,-2.348711967E0,-6.775590777E-1
2.243068527E1,1.003409958E1,-2.363077164E0,-6.991068721E-1
2.243266743E1,1.002931118E1,-2.387019157E0,-7.134721279E-1
2.243468275E1,1.004128170E1,-2.442085743E0,-7.326257229E-1
2.243666653E1,1.006522369E1,-2.509123325E0,-7.445967197E-1
2.243868000E1,1.007480049E1,-2.528276920E0,-7.445967197E-1
2.244066439E1,1.006043530E1,-2.578555346E0,-7.134721279E-1
2.244267825E1,1.003888798E1,-2.628833532E0,-6.967126727E-1
2.244466310E1,9.979032516E0,-2.652775526E0,-6.871358752E-1
2.244667580E1,9.883264542E0,-2.693476915E0,-6.536170840E-1
2.244865951E1,9.828198433E0,-2.705447912E0,-6.440402865E-1
2.245067336E1,9.732429504E0,-2.743755102E0,-6.512228847E-1
2.245268783E1,9.667786598E0,-2.782062292E0,-6.799532771E-1
2.245467115E1,9.639056206E0,-2.798821688E0,-6.919242740E-1
2.245668570E1,9.622296333E0,-2.829946518E0,-7.350199223E-1
2.245866940E1,9.627084732E0,-2.889801502E0,-7.733271718E-1
2.246068448E1,9.658209801E0,-2.920926094E0,-7.852981687E-1
2.246266696E1,9.713275909E0,-2.992752075E0,-8.020575643E-1
2.246468104E1,9.744400978E0,-3.095702887E0,-8.164227605E-1
2.246666451E1,9.756371498E0,-3.143586874E0,-8.212111592E-1
2.246867929E1,9.787496567E0,-3.241749048E0,-8.259995580E-1
2.247066230E1,9.780313492E0,-3.354276657E0,-8.307880163E-1
2.247267677E1,9.768342972E0,-3.418920040E0,-8.283938169E-1
2.247466086E1,9.742006302E0,-3.529053211E0,-8.403648138E-1
2.247667502E1,9.727641106E0,-3.636792421E0,-8.451532125E-1
2.247868919E1,9.698910713E0,-3.689464808E0,-8.427590132E-1
2.248067373E1,9.679757118E0,-3.811569214E0,-8.403648138E-1
2.248268736E1,9.655815125E0,-3.859453201E0,-8.427590132E-1
2.248467098E1,9.586383820E0,-3.938461781E0,-8.307880163E-1
2.248668461E1,9.514557838E0,-4.036623955E0,-8.140285611E-1
2.248866823E1,9.485827446E0,-4.082113743E0,-8.068459630E-1
2.249068217E1,9.428366661E0,-4.170699596E0,-8.068459630E-1
2.249266587E1,9.428366661E0,-4.280832767E0,-8.379706144E-1
2.249468026E1,9.433155060E0,-4.314351559E0,-8.595184088E-1
2.249666404E1,9.485827446E0,-4.410119534E0,-8.834604025E-1
2.249867882E1,9.540893555E0,-4.522646904E0,-8.978256583E-1
2.250066314E1,9.588777542E0,-4.572925091E0,-9.050082564E-1
2.250267630E1,9.651026726E0,-4.675876141E0,-9.097966552E-1
2.250465854E1,9.653421402E0,-4.774038315E0,-8.930372596E-1
2.250667263E1,9.636661530E0,-4.824316502E0,-8.978256583E-1
2.250868771E1,9.607931137E0,-4.927267075E0,-9.145850539E-1
2.251067118E1,9.586383820E0,-5.025429249E0,-9.241618514E-1
2.251268496E1,9.526528358E0,-5.082890034E0,-9.265560508E-1
2.251466959E1,9.476250648E0,-5.185841084E0,-9.337386489E-1
2.251668283E1,9.447520256E0,-5.216965675E0,-9.481038451E-1
2.251866661E1,9.437943459E0,-5.310339451E0,-9.672574997E-1
2.252068223E1,9.425971985E0,-5.413290024E0,-9.983820915E-1
2.252266416E1,9.416395187E0,-5.463568211E0,-1.005564690E0
2.252467956E1,9.409213066E0,-5.564124584E0,-9.983820915E-1
2.252666295E1,9.409213066E0,-5.662287235E0,-9.983820915E-1
2.252867735E1,9.387664795E0,-5.700594425E0,-9.935936928E-1
2.253066082E1,9.330204010E0,-5.779603004E0,-9.744400978E-1
2.253267460E1,9.267954826E0,-5.872976780E0,-9.552865028E-1
2.253468914E1,9.229647636E0,-5.913678169E0,-9.433154464E-1
2.253667215E1,9.155426979E0,-5.980715752E0,-9.050082564E-1
2.253868701E1,9.045293808E0,-6.030993938E0,-8.547300100E-1
2.254067094E1,8.985439301E0,-6.054935932E0,-8.283938169E-1
2.254268457E1,8.889671326E0,-6.083666325E0,-7.829039693E-1
2.254466704E1,8.841787338E0,-6.081272125E0,-7.661445141E-1
2.254668305E1,8.753201485E0,-6.126761913E0,-7.374141216E-1
2.254866636E1,8.659827232E0,-6.148310184E0,-6.847416759E-1
2.255067960E1,8.623914719E0,-6.153098583E0,-6.512228847E-1
2.255266392E1,8.554482460E0,-6.165069580E0,-6.057330370E-1
2.255467839E1,8.520963669E0,-6.198588371E0,-5.865794420E-1
2.255666278E1,8.535328865E0,-6.222530365E0,-5.698199868E-1
2.255867564E1,8.602366447E0,-6.291962147E0,-5.386953950E-1
2.256069080E1,8.688557625E0,-6.378153324E0,-5.219359994E-1
2.256267320E1,8.738836288E0,-6.428431511E0,-5.051765442E-1
2.256468898E1,8.825027466E0,-6.507440090E0,-4.955997467E-1
2.256667176E1,8.896853447E0,-6.596025467E0,-4.572925270E-1
2.256868584E1,8.925583839E0,-6.651092529E0,-4.501099288E-1
2.257066985E1,8.935160637E0,-6.761225700E0,-4.165911078E-1
2.257268371E1,8.916007042E0,-6.864176273E0,-3.926490843E-1
2.257466718E1,8.901641846E0,-6.924031258E0,-3.926490843E-1
2.257668165E1,8.858546257E0,-7.048529625E0,-3.950432837E-1
2.257866497E1,8.836998940E0,-7.096413612E0,-3.854664862E-1
2.258068036E1,8.839392662E0,-7.187393665E0,-4.046200812E-1
2.258266198E1,8.884882927E0,-7.311892033E0,-4.141969085E-1
2.258467700E1,8.892065048E0,-7.386112213E0,-4.141969085E-1
2.258665985E1,8.904036522E0,-7.493851185E0,-4.094084799E-1
2.258867494E1,8.920795441E0,-7.613561630E0,-4.046200812E-1
2.259068902E1,8.932766914E0,-7.666234016E0,-4.094084799E-1
2.259267219E1,8.932766914E0,-7.769184589E0,-4.141969085E-1
2.259468781E1,8.916007042E0,-7.900865555E0,-4.309563041E-1
2.259666998E1,8.901641846E0,-7.953537941E0,-4.309563041E-1
2.259868445E1,8.899248123E0,-8.044517517E0,-4.237737060E-1
2.260066884E1,8.896853447E0,-8.145073891E0,-4.261679053E-1
2.260268239E1,8.887276649E0,-8.190564156E0,-4.237737060E-1
2.260466670E1,8.875306129E0,-8.269572258E0,-4.453215301E-1
2.260668079E1,8.858546257E0,-8.353369713E0,-4.405331016E-1
2.260866419E1,8.822632790E0,-8.396465302E0,-4.285621047E-1
2.261067773E1,8.781931877E0,-8.453926086E0,-4.118026793E-1
2.261266151E1,8.762778282E0,-8.470685959E0,-4.094084799E-1
2.261467591E1,8.705317497E0,-8.506598473E0,-3.854664862E-1
2.261669045E1,8.638279915E0,-8.532935143E0,-3.782838583E-1
2.261867385E1,8.604761124E0,-8.540117264E0,-3.734954596E-1
2.262068955E1,8.518569946E0,-8.542511940E0,-3.351882398E-1
2.262267194E1,8.432378769E0,-8.542511940E0,-3.184288144E-1
2.262468549E1,8.389283180E0,-8.535328865E0,-3.064578176E-1
2.262666981E1,8.291120529E0,-8.523358345E0,-2.873041928E-1
2.262868397E1,8.212111473E0,-8.520963669E0,-2.585737705E-1
2.263066652E1,8.176198959E0,-8.516175270E0,-2.489969730E-1
2.263268122E1,8.106766701E0,-8.508993149E0,-2.298433632E-1
2.263466523E1,8.061277390E0,-8.501810074E0,-2.106897533E-1
2.263667909E1,8.044517517E0,-8.497021675E0,-2.082955539E-1
2.263866287E1,8.013393402E0,-8.530540466E0,-1.915361285E-1
2.264067764E1,8.001421928E0,-8.544905663E0,-1.795651317E-1
2.264266042E1,8.015787125E0,-8.564059258E0,-1.556231081E-1
2.264467520E1,8.001421928E0,-8.588001251E0,-1.436520964E-1
2.264668898E1,8.020575523E0,-8.616731644E0,-1.340752989E-1
2.264867268E1,8.049305916E0,-8.695740700E0,-1.053448766E-1
2.265068692E1,8.092401505E0,-8.765172005E0,-6.943184882E-2
2.265267032E1,8.116343498E0,-8.808267593E0,-5.267243832E-2
2.265468479E1,8.152256966E0,-8.892065048E0,-1.436521020E-2
2.265666872E1,8.190564156E0,-8.971074104E0,3.591302410E-2
2.265868258E1,8.204929352E0,-9.014169693E0,5.985504389E-2
2.266066751E1,8.195352554E0,-9.085995674E0,9.097966552E-2
2.266268021E1,8.159439087E0,-9.145850182E0,1.197100878E-1
2.266466291E1,8.145073891E0,-9.184157372E0,1.268926859E-1
2.266667715E1,8.121131897E0,-9.248801231E0,1.651999205E-1
2.266866178E1,8.106766701E0,-9.320627213E0,2.442085743E-1
2.267067586E1,8.090007782E0,-9.363722801E0,2.849099934E-1
2.267268941E1,8.070854187E0,-9.428366661E0,3.519476354E-1
2.267467380E1,8.054094315E0,-9.454702377E0,3.711012602E-1
2.267668797E1,8.022970200E0,-9.528923035E0,3.950432837E-1
2.267867190E1,8.001421928E0,-9.593565941E0,4.022258818E-1
2.268068637E1,7.984662533E0,-9.629479408E0,4.070142806E-1
2.268266946E1,7.939172745E0,-9.674968719E0,4.213795066E-1
2.268468401E1,7.860164165E0,-9.730035782E0,4.285621047E-1
2.268666678E1,7.829039574E0,-9.739612579E0,4.381389022E-1
2.268868095E1,7.764396191E0,-9.773131371E0,4.405331016E-1
2.269066434E1,7.682993412E0,-9.799467087E0,4.525041282E-1
2.269267905E1,7.642292023E0,-9.806650162E0,4.716577232E-1
2.269466313E1,7.565677166E0,-9.823410034E0,4.955997467E-1
2.269667753E1,7.486668587E0,-9.821015358E0,5.243301988E-1
2.269866038E1,7.438784599E0,-9.825803757E0,5.195417404E-1
2.270067539E1,7.369352818E0,-9.837775230E0,5.195417404E-1
2.270268894E1,7.268796444E0,-9.823410034E0,5.243301988E-1
2.270467210E1,7.225700855E0,-9.823410034E0,5.219359994E-1
2.270668742E1,7.144298077E0,-9.797073364E0,5.243301988E-1
2.270867081E1,7.110779285E0,-9.789890289E0,5.195417404E-1
2.271068413E1,7.048529625E0,-9.775525093E0,5.195417404E-1
2.271266845E1,6.998251438E0,-9.761159897E0,5.315127969E-1
2.271468253E1,6.974309444E0,-9.751583099E0,5.315127969E-1
2.271666600E1,6.940790653E0,-9.739612579E0,5.530605912E-1
2.271868078E1,6.902483463E0,-9.744400978E0,5.674257874E-1
2.272066533E1,6.883329868E0,-9.732429504E0,5.746083856E-1
2.272267865E1,6.859387875E0,-9.725247383E0,6.009446383E-1
2.272466166E1,6.852205276E0,-9.734824181E0,6.081272364E-1
2.272667559E1,6.840234280E0,-9.732429504E0,6.129156351E-1
2.272868968E1,6.830657482E0,-9.715670586E0,6.488286853E-1
2.273067407E1,6.821080685E0,-9.718064308E0,6.775590777E-1
2.273268854E1,6.816292286E0,-9.713275909E0,6.799532771E-1
2.273467163E1,6.811503887E0,-9.713275909E0,7.062895298E-1
2.273668579E1,6.806715488E0,-9.706093788E0,7.422025204E-1
2.273866949E1,6.804321289E0,-9.718064308E0,7.613561153E-1
2.274068458E1,6.823474884E0,-9.706093788E0,7.757213712E-1
2.274266736E1,6.811503887E0,-9.703699112E0,7.972691655E-1
2.274468144E1,6.813898087E0,-9.701305389E0,8.331822157E-1
2.274666453E1,6.821080685E0,-9.698910713E0,8.619126081E-1
2.274867992E1,6.825869083E0,-9.706093788E0,8.738836050E-1
2.275066309E1,6.825869083E0,-9.722852707E0,8.858546019E-1
2.275267664E1,6.806715488E0,-9.744400978E0,8.858546019E-1
2.275469226E1,6.811503887E0,-9.739612579E0,8.906430602E-1
2.275667504E1,6.806715488E0,-9.742006302E0,9.121908545E-1
2.275868928E1,6.785167694E0,-9.742006302E0,9.313444495E-1
2.276067329E1,6.789956093E0,-9.739612579E0,9.337386489E-1
2.276268707E1,6.773196697E0,-9.727641106E0,9.433154464E-1
2.276467115E1,6.744466305E0,-9.720458984E0,9.696516991E-1
2.276668493E1,6.725312710E0,-9.722852707E0,9.840168953E-1
2.276866748E1,6.677428722E0,-9.720458984E0,9.888052940E-1
2.277068218E1,6.660669327E0,-9.734824181E0,1.015141487E0
2.277266619E1,6.627150536E0,-9.727641106E0,1.031900883E0
2.277468105E1,6.567295074E0,-9.737217903E0,1.046266198E0
2.277666344E1,6.540958881E0,-9.730035782E0,1.053448796E0
2.277867830E1,6.469132900E0,-9.715670586E0,1.067813993E0
2.278066292E1,6.406883717E0,-9.734824181E0,1.074996591E0
2.278267578E1,6.370970726E0,-9.734824181E0,1.084573388E0
2.278468971E1,6.291962147E0,-9.730035782E0,1.113303781E0
2.278667395E1,6.227318764E0,-9.710882187E0,1.127668977E0
2.278868719E1,6.181828976E0,-9.713275909E0,1.132457376E0
2.279067097E1,6.098031521E0,-9.725247383E0,1.154005170E0
2.279268575E1,6.042964935E0,-9.715670586E0,1.173158884E0
2.279466976E1,6.014234543E0,-9.708487511E0,1.182735682E0
2.279668323E1,5.963956356E0,-9.730035782E0,1.194706678E0
2.279866724E1,5.904101372E0,-9.746794701E0,1.204283476E0
2.280068140E1,5.884947777E0,-9.742006302E0,1.199495077E0
2.280266572E1,5.880159378E0,-9.746794701E0,1.223437071E0
2.280467957E1,5.858611584E0,-9.753977776E0,1.240196466E0
2.280666328E1,5.817910194E0,-9.756371498E0,1.295263171E0
2.280867721E1,5.801150799E0,-9.761159897E0,1.312022567E0
2.281069199E1,5.793968201E0,-9.758766174E0,1.319205165E0
2.281267507E1,5.781997204E0,-9.782708168E0,1.345541358E0
2.281468954E1,5.755661011E0,-9.780313492E0,1.369483352E0
2.281667348E1,5.758055210E0,-9.775525093E0,1.364694953E0
2.281868679E1,5.748478413E0,-9.792284966E0,1.367089152E0
2.282067104E1,5.734113216E0,-9.797073364E0,1.376665950E0
2.282268435E1,5.729324818E0,-9.799467087E0,1.379060149E0
2.282466767E1,5.702988625E0,-9.801861763E0,1.379060149E0
2.282668183E1,5.693411827E0,-9.789890289E0,1.379060149E0
2.282866653E1,5.693411827E0,-9.785101891E0,1.381454349E0
2.283068062E1,5.662287235E0,-9.809044838E0,1.381454349E0
2.283266409E1,5.635950565E0,-9.813833237E0,1.374271750E0
2.283467849E1,5.626373768E0,-9.806650162E0,1.374271750E0
2.283666134E1,5.616796970E0,-9.799467087E0,1.386242747E0
2.283867543E1,5.592854977E0,-9.801861763E0,1.388636947E0
2.284069090E1,5.552153587E0,-9.801861763E0,1.386242747E0
2.284267398E1,5.540182590E0,-9.797073364E0,1.376665950E0
2.284468899E1,5.516240597E0,-9.792284966E0,1.386242747E0
2.284667177E1,5.501875401E0,-9.765948296E0,1.412579060E0
2.284868532E1,5.487510204E0,-9.765948296E0,1.412579060E0
2.285066964E1,5.477933407E0,-9.773131371E0,1.410184860E0
2.285268326E1,5.446808815E0,-9.794678688E0,1.426944256E0
2.285466727E1,5.420472622E0,-9.782708168E0,1.436521053E0
2.285668167E1,5.403713226E0,-9.782708168E0,1.446097851E0
2.285866514E1,5.386953831E0,-9.787496567E0,1.448492050E0
2.286068076E1,5.355829239E0,-9.794678688E0,1.470039845E0
2.286266362E1,5.339069843E0,-9.792284966E0,1.489193439E0
2.286467647E1,5.293580055E0,-9.792284966E0,1.503558636E0
2.286669156E1,5.272032261E0,-9.797073364E0,1.510741234E0
2.286867495E1,5.250484467E0,-9.804255486E0,1.522712231E0
2.287068850E1,5.204994678E0,-9.780313492E0,1.553836942E0
2.287267282E1,5.178658485E0,-9.785101891E0,1.556231141E0
2.287468729E1,5.154716492E0,-9.823410034E0,1.582567334E0
2.287667015E1,5.118803024E0,-9.816226959E0,1.611297727E0
2.287868516E1,5.097255230E0,-9.809044838E0,1.630451322E0
2.288066924E1,5.075707436E0,-9.818621635E0,1.663970232E0
2.288268279E1,5.056553841E0,-9.813833237E0,1.697489023E0
2.288466641E1,5.054159641E0,-9.828198433E0,1.704671621E0
2.288668004E1,5.037400246E0,-9.849745750E0,1.723825216E0
2.288866397E1,5.023035049E0,-9.840168953E0,1.731007814E0
