"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.694270008E1,-2.787623405E-1,8.195323944E-1,-2.523791790E-2
2.695069465E1,-2.705361843E-1,7.089071274E-1,-1.307225227E-2
2.695869008E1,-2.195153236E-1,5.748405457E-1,4.089546204E-2
2.696668634E1,-1.802799702E-1,4.557752609E-1,5.504322052E-2
2.697468215E1,-1.170773506E-1,3.037471771E-1,7.469248772E-2
2.698270796E1,-1.040463448E-1,1.307687759E-1,3.293085098E-2
2.699070369E1,-1.392056942E-1,5.648899078E-2,1.166069508E-2
2.699869911E1,-1.984927654E-1,-5.790615082E-2,6.231665611E-3
2.700669453E1,-2.412915230E-1,-1.382007599E-1,3.120529652E-2
2.701469096E1,-2.485826015E-1,-2.083835602E-1,7.467675209E-2
2.702268607E1,-2.517893314E-1,-2.302360535E-1,1.176035404E-1
2.703068111E1,-2.014904022E-1,-2.926044464E-1,1.266647577E-1
2.703870861E1,-1.535627842E-1,-3.287134171E-1,1.641618013E-1
2.704670342E1,-1.277813911E-1,-3.650856018E-1,1.870673895E-1
2.705469976E1,-1.128129959E-1,-3.683786392E-1,1.715968847E-1
2.706269488E1,-6.884813309E-2,-3.819055557E-1,1.396931410E-1
2.707069030E1,-7.486605644E-2,-4.032249451E-1,1.035089493E-1
2.707868657E1,-4.977750778E-2,-4.156656265E-1,1.037509441E-1
2.708668176E1,3.768920898E-3,-4.552183151E-1,7.095456123E-2
2.709470887E1,4.003071785E-2,-4.597301483E-1,8.638882637E-2
2.710270391E1,7.320857048E-2,-4.436731339E-1,1.065812111E-1
2.711069841E1,5.360031128E-2,-3.949546814E-1,1.263794899E-1
2.711869452E1,4.613327980E-2,-3.470554352E-1,1.239402294E-1
2.712669110E1,6.328916550E-2,-3.118247986E-1,1.469019651E-1
2.713468691E1,6.637787819E-2,-2.630653381E-1,1.497474909E-1
2.714268195E1,8.891773224E-2,-1.935920715E-1,1.516780853E-1
2.715070814E1,6.901478767E-2,-1.296482086E-1,1.574053764E-1
2.715870302E1,1.912903786E-2,-8.306789398E-2,1.621189117E-1
2.716669990E1,-1.697230339E-2,-4.886245728E-2,1.609405279E-1
2.717469502E1,-1.520133018E-2,-5.333805084E-2,1.586421728E-1
2.718269075E1,8.032321930E-4,-7.482910156E-2,1.481435299E-1
2.719068563E1,2.209424973E-3,-7.021808624E-2,1.106833220E-1
2.719868221E1,-2.757692337E-2,-8.727455139E-2,7.056522369E-2
2.720670810E1,-4.993319511E-2,-8.275032043E-2,4.243278503E-2
2.721470475E1,-5.968785286E-2,-1.259613037E-1,1.663136482E-2
2.722269994E1,-5.905723572E-2,-1.833095551E-1,-1.968145370E-3
2.723069498E1,-7.162618637E-2,-2.569885254E-1,-3.448975086E-2
2.723869071E1,-3.967380524E-2,-3.780069351E-1,-5.688619614E-2
2.724668582E1,-2.532720566E-2,-5.055599213E-1,-1.047608852E-1
2.725468194E1,4.872083664E-3,-6.275911331E-1,-1.464970112E-1
2.726270905E1,3.164219856E-2,-7.392568588E-1,-2.102986574E-1
2.727070317E1,5.454611778E-2,-8.525943756E-1,-2.359422445E-1
2.727869982E1,4.717898369E-2,-8.671512604E-1,-2.262591124E-1
2.728669470E1,8.304905891E-2,-8.120641708E-1,-1.510205269E-1
2.729469074E1,1.181969643E-1,-6.063480377E-1,-7.791507244E-2
2.730268639E1,1.727738380E-1,-3.199644089E-1,-2.152907848E-2
2.731071236E1,2.282636166E-1,-3.495597839E-2,-3.504157066E-3
2.731870801E1,2.408313751E-1,1.502618790E-1,-5.006778240E-2
2.732670374E1,2.889544964E-1,2.211160660E-1,-7.018768787E-2
2.733469978E1,3.628742695E-1,2.157859802E-1,-8.311784267E-2
2.734269489E1,4.866755009E-1,1.366453171E-1,-1.033370495E-1
2.735068970E1,6.123936176E-1,5.783843994E-2,-9.007489681E-2
2.735868581E1,6.727318764E-1,2.708244324E-2,-5.285358429E-2
2.736671262E1,7.032570839E-1,-3.731727600E-2,7.941842079E-3
2.737470866E1,7.091608047E-1,-1.545324326E-1,3.451716900E-2
2.738270370E1,7.479958534E-1,-3.149690628E-1,2.979016304E-2
2.739069912E1,7.146131992E-1,-4.922161102E-1,1.594924927E-2
2.739869462E1,6.283471584E-1,-6.766424179E-1,1.032841206E-2
2.740669158E1,5.545821190E-1,-8.081073761E-1,1.110875607E-2
2.741468669E1,5.227546692E-1,-8.839807510E-1,4.971182346E-2
2.742268273E1,5.791444778E-1,-9.302530289E-1,3.813195229E-2
2.743070769E1,6.087269783E-1,-8.799543381E-1,6.533086300E-2
2.743870342E1,6.475472450E-1,-7.379522324E-1,1.359235048E-1
2.744669915E1,7.194252014E-1,-5.954523087E-1,2.208715677E-1
2.745469542E1,8.238973618E-1,-4.050445557E-1,2.764718533E-1
2.746269061E1,8.942666054E-1,-1.691789627E-1,3.238402605E-1
2.747068657E1,9.351348877E-1,4.115104675E-3,3.651314974E-1
2.747871215E1,9.805412292E-1,1.938810349E-1,3.616068363E-1
2.748670827E1,9.469428062E-1,2.851638794E-1,3.298742771E-1
2.749470400E1,9.016213417E-1,3.569355011E-1,2.913479805E-1
2.750269973E1,8.305258751E-1,3.637657166E-1,2.700046301E-1
2.751069446E1,7.650737762E-1,3.679347038E-1,2.610141039E-1
2.751869057E1,7.285413742E-1,3.798160553E-1,2.564384937E-1
2.752668715E1,7.855792046E-1,3.562102318E-1,2.630465031E-1
2.753471303E1,9.647326469E-1,3.448638916E-1,2.378596067E-1
2.754270784E1,1.138850689E0,2.881274223E-1,2.169429064E-1
2.755070395E1,1.269525528E0,2.552886009E-1,1.811053753E-1
2.755869968E1,1.292483807E0,2.967557907E-1,1.659516096E-1
2.756669564E1,1.236705780E0,2.761259079E-1,1.903717518E-1
2.757469107E1,1.218114376E0,2.611384392E-1,1.920745373E-1
2.758268657E1,1.195702076E0,2.228822708E-1,2.000555992E-1
2.759071214E1,1.210120201E0,1.781620979E-1,2.028098106E-1
2.759870849E1,1.313792229E0,8.384370804E-2,1.964583397E-1
2.760670383E1,1.367519379E0,9.164333344E-3,1.792471409E-1
2.761470018E1,1.454748154E0,-6.288766861E-2,1.780582666E-1
2.762269499E1,1.452373028E0,-1.043343544E-1,1.868529320E-1
2.763069110E1,1.401636600E0,-1.003532410E-1,2.278927565E-1
2.763868645E1,1.280706882E0,-9.676265717E-2,2.992156744E-1
2.764671272E1,1.173668861E0,-1.890511513E-1,3.730752468E-1
2.765470844E1,1.240872860E0,-3.340163231E-1,4.393500090E-1
2.766270448E1,1.396944523E0,-5.018672943E-1,5.081342459E-1
2.767069829E1,1.721919060E0,-6.296033859E-1,4.972212315E-1
2.767869587E1,1.997436047E0,-7.574338913E-1,4.987678528E-1
2.768669098E1,2.407787800E0,-8.032999039E-1,3.860609531E-1
2.769468648E1,2.728508472E0,-7.799553871E-1,5.004918575E-2
2.770271329E1,2.920105934E0,-7.203412056E-1,-3.187789321E-1
2.771070871E1,2.983401299E0,-6.594653130E-1,-7.078840733E-1
2.771870406E1,2.982818127E0,-7.460198402E-1,-9.553145170E-1
2.772670009E1,2.865541458E0,-8.482303619E-1,-1.104921103E0
2.773469552E1,2.520370483E0,-9.579095840E-1,-1.066604018E0
2.774269102E1,2.089680672E0,-1.025712013E0,-9.112299085E-1
2.775068575E1,1.683650970E0,-9.656720161E-1,-6.986491680E-1
2.775871263E1,1.484799385E0,-9.499468803E-1,-4.929910302E-1
2.776670798E1,1.510544777E0,-8.706426620E-1,-2.956236899E-1
2.777470432E1,1.691987991E0,-8.451395035E-1,-2.403583229E-1
2.778270036E1,2.115616798E0,-8.523292542E-1,-2.889023125E-1
2.779069555E1,2.539033890E0,-9.158887863E-1,-3.494365513E-1
2.779869090E1,2.642271042E0,-1.006363392E0,-3.673790395E-1
2.780668732E1,2.449317932E0,-1.007262468E0,-3.028811216E-1
2.781471312E1,2.008977890E0,-1.058763981E0,-1.972311288E-1
2.782270801E1,1.496993065E0,-9.440412521E-1,-1.448538750E-1
2.783070305E1,1.285157204E0,-8.202657700E-1,-1.068330705E-1
2.783870032E1,1.316456795E0,-7.710044384E-1,-7.320318371E-2
2.784669574E1,1.389702797E0,-6.207373142E-1,-6.121756881E-2
2.785469154E1,1.457972527E0,-5.183010101E-1,-7.651565969E-2
2.786268666E1,1.566816330E0,-4.426763058E-1,-7.532323897E-2
2.787071285E1,1.635002136E0,-4.053776264E-1,-2.840307355E-2
2.787870797E1,1.624363899E0,-4.679695368E-1,5.251696706E-2
2.788670424E1,1.388854027E0,-5.031206608E-1,1.244160533E-1
2.789469943E1,1.062546730E0,-5.561965108E-1,1.840583384E-1
2.790269516E1,6.458120346E-1,-5.518870354E-1,2.492688000E-1
2.791068989E1,2.775077820E-1,-5.618282557E-1,2.581172585E-1
2.791868654E1,-7.813835144E-2,-5.472672582E-1,2.075052857E-1
2.792671312E1,-2.730607986E-1,-5.968500376E-1,2.749491930E-1
2.793470938E1,-3.836336136E-1,-6.745138764E-1,3.238204420E-1
2.794270365E1,-5.822429657E-1,-6.405602694E-1,4.144570231E-1
2.795069962E1,-8.543233871E-1,-5.353665352E-1,4.996013641E-1
2.795869573E1,-1.043601990E0,-2.671861649E-1,4.757114053E-1
2.796669046E1,-9.752864838E-1,-5.812925100E-2,4.710854888E-1
2.797468719E1,-8.378372192E-1,-2.387285233E-3,5.702841282E-1
2.798271277E1,-7.727422714E-1,-1.094013453E-1,6.144120097E-1
2.799070750E1,-8.728418350E-1,-2.373665571E-1,5.806225538E-1
2.799870453E1,-1.113156319E0,-3.435488939E-1,5.456909537E-1
2.800669957E1,-1.324792862E0,-3.382338285E-1,5.336713791E-1
2.801469561E1,-1.549941063E0,-2.129300833E-1,5.416881442E-1
2.802269103E1,-1.730055332E0,-1.531481743E-2,5.920639634E-1
2.803068622E1,-1.810470581E0,1.079995632E-1,5.845546126E-1
2.803871295E1,-1.785944462E0,2.304782867E-1,6.046791077E-1
2.804670815E1,-1.711964130E0,1.916971207E-1,6.319032311E-1
2.805470388E1,-1.691720963E0,1.181962490E-1,5.652368069E-1
2.806270045E1,-1.567130566E0,-3.180003166E-2,4.300298095E-1
2.807069464E1,-1.501657486E0,-2.450149059E-1,4.071931541E-1
2.807869068E1,-1.528340340E0,-4.129495621E-1,2.951502502E-1
2.808668649E1,-1.565927505E0,-4.780242443E-1,1.969400346E-1
2.809471291E1,-1.784626007E0,-3.874120712E-1,2.899702191E-1
2.810270841E1,-2.067563534E0,-2.004628181E-1,3.566781878E-1
2.811070353E1,-2.396299839E0,5.723190308E-2,3.592079878E-1
2.811869956E1,-2.352763653E0,2.501564026E-1,2.469154894E-1
2.812669591E1,-2.077950954E0,2.884745598E-1,1.996937245E-1
2.813469102E1,-1.715734482E0,2.150855064E-1,1.753805280E-1
2.814268729E1,-1.490533829E0,8.595514297E-2,1.213064194E-1
2.815071233E1,-1.347304821E0,-2.254390717E-2,1.660936475E-1
2.815870837E1,-1.336947441E0,-9.055423737E-2,2.546083927E-1
2.816670464E1,-1.455286503E0,-1.652989388E-1,2.736608684E-1
2.817469952E1,-1.700307846E0,-1.435480118E-1,2.284761518E-1
2.818269548E1,-1.927391529E0,-1.865458488E-1,2.527846694E-1
2.819069183E1,-2.241433620E0,-2.043251991E-1,2.075900286E-1
2.819871740E1,-2.458343983E0,-2.329392433E-1,1.028998047E-1
2.820671260E1,-2.642708778E0,-2.513666153E-1,3.871229291E-2
2.821470886E1,-2.677999020E0,-2.232904434E-1,3.840073943E-2
2.822270436E1,-2.593263149E0,-2.182536125E-1,1.069131494E-1
2.823069940E1,-2.455289841E0,-1.890382767E-1,2.388701141E-1
2.823869544E1,-2.332026005E0,-1.948590279E-1,3.328103721E-1
2.824669117E1,-2.105986118E0,-2.768936157E-1,4.928846657E-1
2.825471682E1,-1.873112202E0,-4.304227829E-1,5.743021965E-1
2.826271309E1,-1.736106873E0,-5.936312675E-1,6.188981533E-1
2.827070882E1,-1.699521542E0,-6.496124268E-1,6.021761298E-1
2.827870370E1,-1.718044758E0,-5.887255669E-1,5.589910746E-1
2.828670005E1,-1.800749302E0,-4.330992699E-1,4.745072722E-1
2.829469609E1,-1.898087025E0,-3.211059570E-1,3.778642416E-1
2.830269120E1,-1.990500450E0,-2.915444374E-1,3.049690127E-1
2.831068593E1,-2.138061047E0,-3.659272194E-1,2.873620987E-1
2.831871282E1,-2.235256195E0,-4.583835602E-1,2.370768785E-1
2.832670793E1,-2.289328575E0,-5.474400520E-1,1.830407381E-1
2.833470428E1,-2.281599998E0,-6.065444946E-1,2.406821847E-1
2.834269970E1,-2.250378609E0,-5.927543640E-1,3.265542984E-1
2.835069543E1,-2.390480757E0,-6.277675629E-1,5.663987398E-1
2.835869147E1,-2.615948200E0,-7.261409760E-1,7.247680426E-1
2.836671766E1,-2.857697487E0,-8.089084625E-1,8.432786465E-1
2.837471278E1,-2.913179874E0,-8.158745766E-1,8.801747561E-1
2.838270935E1,-2.794346809E0,-7.377352715E-1,8.621339798E-1
2.839070362E1,-2.495664358E0,-6.160097122E-1,7.538280487E-1
2.839869966E1,-2.085389853E0,-5.354127884E-1,6.049216986E-1
2.840669562E1,-1.816531181E0,-4.629063606E-1,5.435791016E-1
2.841469196E1,-1.597456455E0,-4.059457779E-1,4.556751251E-1
2.842268677E1,-1.214192867E0,-4.581856728E-1,4.728723764E-1
2.843071327E1,-8.884239197E-1,-4.644179344E-1,4.881149530E-1
2.843870869E1,-7.604770660E-1,-4.084024429E-1,6.802127361E-1
2.844670481E1,-8.872261047E-1,-2.257618904E-1,9.958646297E-1
2.845469984E1,-1.110546589E0,-7.223415375E-2,1.174570560E0
2.846269558E1,-1.426436901E0,7.632780075E-2,1.218503714E0
2.847069038E1,-1.726229191E0,1.210107803E-1,1.183365226E0
2.847871719E1,-2.076043606E0,2.167658806E-1,1.095843554E0
2.848671292E1,-2.223715544E0,2.611956596E-1,9.110416174E-1
2.849470873E1,-2.020600796E0,2.876892090E-1,7.102519274E-1
2.850270476E1,-1.658588171E0,3.262615204E-1,5.783487558E-1
2.851069950E1,-1.538825512E0,3.789215088E-1,6.025748253E-1
2.851869553E1,-1.537044764E0,4.200935364E-1,7.324795723E-1
2.852669103E1,-1.406828403E0,4.267063141E-1,8.884482384E-1
2.853471807E1,-9.858984947E-1,3.827342987E-1,9.136434793E-1
2.854271288E1,-5.176739693E-1,3.038396835E-1,8.960574865E-1
2.855070776E1,-3.791165352E-1,2.360668182E-1,8.439772129E-1
2.855870380E1,-4.965186119E-1,2.442808151E-1,8.612204790E-1
2.856669984E1,-6.743650436E-1,2.545366287E-1,8.844039440E-1
2.857469580E1,-7.839455605E-1,2.453870773E-1,9.171066284E-1
2.858269122E1,-5.926494598E-1,1.981382370E-1,7.348601818E-1
2.859071772E1,-3.409509659E-1,1.417369843E-1,6.309392452E-1
2.859871283E1,-2.654442787E-1,1.593761444E-1,5.775191784E-1
2.860670926E1,-3.221178055E-1,2.310895920E-1,4.746406078E-1
2.861470522E1,-3.338661194E-1,2.896289825E-1,3.371844292E-1
2.862270033E1,-2.118577957E-1,3.093729019E-1,2.718389034E-1
2.863069483E1,-1.049752235E-1,2.784414291E-1,2.403104305E-1
2.863869064E1,-5.807876587E-4,1.752042770E-1,2.292015553E-1
2.864671683E1,8.407068253E-2,8.130836487E-2,2.407014370E-1
2.865471372E1,7.306718826E-2,-4.650115967E-2,3.001215458E-1
2.866270860E1,3.075504303E-2,-1.561002731E-1,3.598206043E-1
2.867070425E1,-2.030801773E-2,-1.950836182E-1,4.092488289E-1
2.867870029E1,-1.268129349E-1,-1.997728348E-1,4.715640545E-1
2.868669541E1,-2.074260712E-1,-1.731929779E-1,3.622200489E-1
2.869469175E1,-1.601109505E-1,-1.682376862E-1,2.223377228E-1
2.870271794E1,-1.024384499E-1,-1.538648605E-1,1.746194363E-1
2.871071221E1,-1.032881737E-1,-1.971054077E-1,2.132015228E-1
2.871870856E1,-7.178163528E-2,-3.216714859E-1,1.914467812E-1
2.872670452E1,-8.039474487E-4,-4.289412498E-1,2.516477108E-1
2.873469971E1,-4.305362701E-2,-4.902234077E-1,2.924799919E-1
2.874269575E1,-6.922864914E-2,-4.626626968E-1,2.524116039E-1
2.875069148E1,-3.816223145E-2,-3.944225311E-1,2.152929306E-1
2.875871705E1,-4.504251480E-2,-2.980861664E-1,1.221487522E-1
2.876671332E1,-1.204481125E-1,-2.052860260E-1,2.145838737E-2
2.877470936E1,-2.043600082E-1,-9.702587128E-2,-8.183073997E-2
2.878270424E1,-2.183628082E-1,-4.212856293E-2,-1.287338734E-1
2.879069959E1,-3.062114716E-1,-4.991054535E-2,-1.749334335E-1
2.879869532E1,-3.958501816E-1,-5.331897736E-2,-2.280166149E-1
2.880669113E1,-4.962162971E-1,-3.847217560E-2,-2.588729858E-1
2.881471693E1,-5.614395142E-1,-4.653167725E-2,-3.314106464E-1
2.882271274E1,-5.843629837E-1,-5.374431610E-2,-3.396914005E-1
2.883070901E1,-5.701832771E-1,-7.916259766E-2,-3.982996941E-1
2.883870482E1,-5.528259277E-1,-9.377765656E-2,-3.948514462E-1
2.884670016E1,-5.324692726E-1,-5.919647217E-2,-4.131090641E-1
2.885469628E1,-4.210934639E-1,-4.045486450E-3,-5.003676414E-1
2.886269201E1,-3.340353966E-1,6.494426727E-2,-5.088286400E-1
2.887071689E1,-2.804627419E-1,1.427373886E-1,-4.958543777E-1
2.887871270E1,-2.674980164E-1,1.337499619E-1,-4.860069752E-1
2.888670897E1,-1.998763084E-1,8.880233765E-2,-4.297790527E-1
2.889470439E1,-2.259745598E-1,3.678894043E-2,-3.660731316E-1
2.890270074E1,-2.218847275E-1,-1.005601883E-1,-2.746131420E-1
2.891069562E1,-1.744761467E-1,-1.902313232E-1,-1.454927921E-1
2.891869066E1,-2.198095322E-1,-2.442808151E-1,-2.704524994E-2
2.892671723E1,-3.065228462E-1,-2.110958099E-1,6.301975250E-2
2.893471327E1,-3.791813850E-1,-1.678209305E-1,1.233108044E-1
2.894270869E1,-3.609972000E-1,-8.364868164E-2,1.545114517E-1
2.895070381E1,-2.975258827E-1,-4.256439209E-2,1.261551380E-1
2.895870008E1,-1.321811676E-1,-7.771301270E-2,2.412199974E-2
2.896669527E1,-8.514356613E-2,-1.291532516E-1,2.758169174E-2
2.897469161E1,-7.232284546E-2,-1.491250992E-1,4.762649536E-3
2.898271811E1,-1.245689392E-2,-1.541957855E-1,2.953934669E-2
2.899071315E1,5.157756805E-2,-1.301946640E-1,6.368875504E-3
2.899870919E1,1.130356789E-1,-1.156015396E-1,-3.137898445E-2
2.900670469E1,1.246724129E-1,-8.441734314E-2,-7.173728943E-2
2.901470011E1,1.131668091E-1,-1.041316986E-2,-1.005506516E-1
2.902269607E1,1.191825867E-1,8.491516113E-2,-7.959604263E-2
2.903069096E1,1.020336151E-1,1.441392899E-1,-4.732108116E-2
2.903871746E1,2.570533752E-2,1.433372498E-1,-1.557922363E-2
2.904671318E1,-1.404428482E-2,6.583118439E-2,-3.760337830E-3
2.905470799E1,-8.447647095E-2,1.470184326E-2,-9.497880936E-3
2.906270465E1,-1.547026634E-1,-6.978702545E-2,3.903913498E-2
2.907069976E1,-1.866712570E-1,-7.983779907E-2,6.785893440E-2
2.907869603E1,-2.045216560E-1,-5.139446259E-2,1.108868122E-1
2.908669153E1,-2.607340813E-1,2.498626709E-2,1.418786049E-1
2.909471834E1,-2.902874947E-1,7.722568512E-2,1.777689457E-1
2.910271307E1,-3.005046844E-1,1.219062805E-1,7.804656029E-2
2.911070857E1,-2.416448593E-1,8.978366852E-2,4.886150360E-2
2.911870483E1,-1.809744835E-1,4.798221588E-2,4.003858566E-2
2.912670087E1,-1.568412781E-1,2.762317657E-2,1.572442055E-2
2.913469568E1,-6.922960281E-2,9.908676147E-3,-2.431511879E-2
2.914269172E1,8.362722397E-2,-3.826904297E-2,-7.076168060E-2
2.915071799E1,2.545428276E-1,-4.047775269E-2,-3.076529503E-2
2.915871272E1,2.776117325E-1,1.949405670E-2,3.742694855E-3
2.916670875E1,2.062544823E-1,6.229209900E-2,3.743171692E-2
2.917470479E1,1.669373512E-1,9.059715271E-2,1.023983955E-2
2.918269968E1,1.043987274E-1,7.805824280E-2,3.983354568E-2
2.919069533E1,-3.872442245E-2,7.243728638E-2,5.940032005E-2
2.919872152E1,-2.079010010E-1,4.272174835E-2,1.005330086E-1
2.920671794E1,-2.981162071E-1,-1.092147827E-2,8.424139023E-2
2.921471360E1,-2.783675194E-1,-6.935691833E-2,7.779288292E-2
2.922270932E1,-2.540206909E-1,-1.134643555E-1,8.372282982E-2
2.923070452E1,-1.845989227E-1,-1.240425110E-1,4.716444016E-2
2.923870025E1,-8.450269699E-2,-6.990146637E-2,3.500247002E-2
2.924669559E1,-2.997684479E-2,3.918933868E-2,1.767635345E-3
2.925472217E1,-6.529808044E-3,7.876396179E-2,-4.804730415E-2
2.926271752E1,2.933645248E-2,1.421546936E-1,-8.859014511E-2
2.927071263E1,8.644104004E-3,1.884765625E-1,-6.971645355E-2
2.927870928E1,-7.322072983E-2,1.793575287E-1,-5.376195908E-2
2.928670471E1,-1.826653481E-1,1.720743179E-1,-2.829027176E-2
2.929470051E1,-2.600574493E-1,1.306667328E-1,-1.438641548E-2
2.930269655E1,-3.029727936E-1,1.340551376E-1,1.930928230E-2
2.931072244E1,-3.138008118E-1,1.175556183E-1,-1.326942444E-2
2.931871747E1,-2.833690643E-1,1.411743164E-1,-4.970836639E-2
2.932671359E1,-1.575880051E-1,1.957435608E-1,-9.214687347E-2
2.933470932E1,-1.084170341E-1,2.811489105E-1,-1.217279434E-1
2.934270497E1,-2.109050751E-2,3.448762894E-1,-1.530382633E-1
2.935069986E1,4.943561554E-2,3.893575668E-1,-1.911532879E-1
2.935869612E1,1.057085991E-1,3.835992813E-1,-1.409170628E-1
2.936672208E1,3.570795059E-2,3.442230225E-1,-1.104185581E-1
2.937471774E1,-3.841543198E-2,2.379140854E-1,-4.527115822E-2
2.938271254E1,-1.217718124E-1,1.390113831E-1,4.380941391E-3
2.939070797E1,-1.835341454E-1,2.127265930E-2,4.586172104E-2
2.939870470E1,-2.382965088E-1,-4.100036621E-2,8.405947685E-2
2.940670097E1,-2.762994766E-1,-4.961967468E-3,8.833646774E-2
2.941469670E1,-2.975263596E-1,8.862113953E-2,1.115174294E-1
2.942272258E1,-3.422086239E-1,1.606283188E-1,1.484901905E-1
2.943071685E1,-3.481667042E-1,1.799945831E-1,1.440947056E-1
2.943871312E1,-3.299157619E-1,1.730709076E-1,1.128876209E-1
2.944670923E1,-2.689785957E-1,1.544561386E-1,6.711483002E-2
2.945470465E1,-1.901330948E-1,1.053886414E-1,6.186652184E-2
2.946270062E1,-1.178197861E-1,4.047679901E-2,6.360125542E-2
2.947069542E1,-4.509925842E-2,-1.791954041E-3,8.886146545E-2
2.947872169E1,-4.081392288E-2,-5.522441864E-2,1.089262962E-1
2.948671796E1,-7.087659836E-2,-4.110908508E-2,1.262590885E-1
2.949471346E1,-8.506774902E-2,-8.155632019E-2,1.529443264E-1
2.950270942E1,-1.354889870E-1,-9.065151215E-2,1.602525711E-1
2.951070400E1,-1.505618095E-1,-8.757305145E-2,1.174836159E-1
2.951870026E1,-1.210889816E-1,-1.152868271E-1,1.014227867E-1
2.952669600E1,-3.060197830E-2,-1.019363403E-1,8.602762222E-2
2.953472257E1,8.657455444E-3,-7.872486115E-2,9.029984474E-2
2.954271792E1,5.681896210E-2,-6.014919281E-2,7.352876663E-2
2.955071280E1,6.154203415E-2,-4.874610901E-2,5.482459068E-2
2.955870938E1,9.242296219E-2,-3.981399536E-2,1.506257057E-2
2.956670542E1,1.211442947E-1,-3.823471069E-2,-2.213168144E-2
2.957470084E1,1.145920753E-1,-4.659175873E-2,-4.718923569E-2
2.958269688E1,1.445269585E-1,-6.713485718E-2,-5.566525459E-2
2.959072153E1,1.701383591E-1,-8.295822144E-2,-5.262517929E-2
2.959871787E1,1.244730949E-1,-7.011699677E-2,-1.904249191E-2
2.960671337E1,3.635692596E-2,-6.709098816E-2,-7.215261459E-3
2.961470941E1,-1.014223099E-1,-6.197547913E-2,-2.169036865E-2
2.962270537E1,-2.295551300E-1,-8.096122742E-2,-5.015611649E-2
2.963069995E1,-2.719719410E-1,-9.989643097E-2,-8.048462868E-2
2.963869560E1,-2.718493938E-1,-1.260051727E-1,-7.175707817E-2
2.964672241E1,-3.270184994E-1,-1.402673721E-1,-7.669878006E-2
2.965471791E1,-3.225834370E-1,-1.857662201E-1,-7.139182091E-2
2.966271356E1,-2.349958420E-1,-1.760082245E-1,-7.769894600E-2
2.967070845E1,-1.530647278E-1,-1.970987320E-1,-7.880187035E-2
2.967870471E1,-6.232213974E-2,-1.677131653E-1,-1.727828979E-1
2.968670052E1,-5.568075180E-2,-1.046705246E-1,-1.589958668E-1
2.969469617E1,-9.689140320E-2,-2.973651886E-2,-1.258640289E-1
2.970272275E1,-1.262788773E-1,-2.426242828E-2,-1.163718700E-1
2.971071717E1,-1.485934258E-1,-1.173591614E-2,-1.230938435E-1
2.971871329E1,-8.482313156E-2,-3.046703339E-2,-1.268727779E-1
2.972670833E1,-1.892566681E-2,-3.247451782E-2,-1.205682755E-1
2.973470498E1,7.079696655E-2,-2.009105682E-2,-6.388783455E-2
2.974270009E1,4.114246368E-2,-5.496025085E-3,-2.629303932E-2
2.975069529E1,1.400566101E-2,3.062152863E-2,8.820056915E-3
2.975872209E1,1.016521454E-1,1.076097488E-1,-4.243612289E-3
2.976671875E1,2.417554855E-1,1.272783279E-1,-1.501870155E-2
2.977471378E1,3.296189308E-1,1.467428207E-1,-5.213713646E-2
2.978270890E1,3.630332947E-1,1.490879059E-1,-1.130092144E-1
2.979070471E1,3.368048668E-1,1.057777405E-1,-1.210100651E-1
2.979870105E1,2.916603088E-1,8.635807037E-2,-1.268043518E-1
2.980669609E1,2.251691818E-1,6.457519531E-2,-9.226965904E-2
2.981472259E1,1.734375954E-1,2.840137482E-2,-3.668999672E-2
2.982271778E1,1.079554558E-1,1.854515076E-2,5.396437645E-2
2.983071220E1,5.263185501E-2,-4.645633698E-2,1.128852367E-1
2.983870924E1,8.372926712E-2,-5.638599396E-2,1.786322594E-1
2.984670520E1,5.271100998E-2,-9.493446350E-2,2.486410141E-1
