"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.104072934E1,7.941247895E-3,-5.619960278E-2,-7.941247895E-3
4.104274358E1,9.162978269E-3,-5.742133409E-2,-9.162978269E-3
4.104472782E1,1.038470957E-2,-5.681046844E-2,-1.099557430E-2
4.104674106E1,9.162978269E-3,-5.681046844E-2,-1.160643995E-2
4.104872445E1,1.099557430E-2,-5.619960278E-2,-1.282817032E-2
4.105073830E1,1.038470957E-2,-5.803219974E-2,-1.343903504E-2
4.105272293E1,1.221730467E-2,-5.558873713E-2,-1.404990070E-2
4.105473678E1,1.038470957E-2,-5.497787148E-2,-1.588249579E-2
4.105672018E1,1.038470957E-2,-5.314527452E-2,-1.466076635E-2
4.105873464E1,1.038470957E-2,-4.948008433E-2,-1.710422710E-2
4.106075012E1,1.099557430E-2,-5.436700583E-2,-1.404990070E-2
4.106273258E1,9.773843922E-3,-5.131268129E-2,-1.710422710E-2
4.106474582E1,1.038470957E-2,-5.131268129E-2,-1.771509275E-2
4.106672952E1,9.162978269E-3,-4.825835302E-2,-1.588249579E-2
4.106874430E1,1.038470957E-2,-4.886921868E-2,-1.649336144E-2
4.107072831E1,1.038470957E-2,-4.581489414E-2,-1.466076635E-2
4.107274217E1,1.099557430E-2,-4.703662544E-2,-1.588249579E-2
4.107472641E1,1.099557430E-2,-4.520402849E-2,-1.404990070E-2
4.107673995E1,1.343903504E-2,-4.459316283E-2,-1.282817032E-2
4.107872427E1,1.343903504E-2,-4.092797264E-2,-1.099557430E-2
4.108073874E1,1.466076635E-2,-3.970624134E-2,-1.038470957E-2
4.108272129E1,1.649336144E-2,-3.726277873E-2,-8.552113548E-3
4.108473606E1,1.771509275E-2,-3.604105115E-2,-9.773843922E-3
4.108671938E1,2.015855350E-2,-2.993239649E-2,-7.330383174E-3
4.108873331E1,2.199114859E-2,-2.748893574E-2,-6.108652335E-3
4.109074686E1,2.321287990E-2,-2.748893574E-2,-4.276056774E-3
4.109273141E1,2.626720630E-2,-2.321287990E-2,-5.497787148E-3
4.109474588E1,2.993239649E-2,-1.954768784E-2,-2.443460980E-3
4.109672865E1,2.748893574E-2,-1.893682219E-2,-2.443460980E-3
4.109874289E1,3.054326214E-2,-1.771509275E-2,-6.108652451E-4
4.110072836E1,3.054326214E-2,-1.404990070E-2,1.832595794E-3
4.110274106E1,3.298672289E-2,-1.466076635E-2,6.108652451E-4
4.110472438E1,3.237585723E-2,-1.099557430E-2,3.054326167E-3
4.110673977E1,3.420845419E-2,-1.038470957E-2,3.665191587E-3
4.110872255E1,3.543018550E-2,-1.038470957E-2,4.276056774E-3
4.111073587E1,3.726277873E-2,-9.773843922E-3,4.886921961E-3
4.111272049E1,3.604105115E-2,-9.773843922E-3,7.330383174E-3
4.111473496E1,3.665191308E-2,-1.099557430E-2,7.941247895E-3
4.111674905E1,3.604105115E-2,-1.160643995E-2,9.162978269E-3
4.111873190E1,3.787364438E-2,-1.038470957E-2,1.099557430E-2
4.112074730E1,3.665191308E-2,-9.162978269E-3,9.162978269E-3
4.112272977E1,3.604105115E-2,-8.552113548E-3,1.099557430E-2
4.112474478E1,3.726277873E-2,-1.099557430E-2,1.160643995E-2
4.112672794E1,3.665191308E-2,-8.552113548E-3,1.160643995E-2
4.112874210E1,3.604105115E-2,-7.941247895E-3,8.552113548E-3
4.113072634E1,3.665191308E-2,-1.099557430E-2,1.099557430E-2
4.113274050E1,3.604105115E-2,-9.773843922E-3,1.282817032E-2
4.113472397E1,3.543018550E-2,-9.773843922E-3,1.038470957E-2
4.113673783E1,3.481931984E-2,-9.773843922E-3,1.160643995E-2
4.113872122E1,3.481931984E-2,-9.162978269E-3,1.160643995E-2
4.114073692E1,3.298672289E-2,-1.099557430E-2,8.552113548E-3
4.114271908E1,3.359758854E-2,-9.773843922E-3,1.038470957E-2
4.114473263E1,3.359758854E-2,-1.221730467E-2,1.038470957E-2
4.114674679E1,3.543018550E-2,-1.038470957E-2,9.162978269E-3
4.114873165E1,3.298672289E-2,-1.221730467E-2,8.552113548E-3
4.115074550E1,3.176499158E-2,-9.773843922E-3,8.552113548E-3
4.115272959E1,3.237585723E-2,-1.099557430E-2,8.552113548E-3
4.115474406E1,3.359758854E-2,-9.162978269E-3,9.162978269E-3
4.115672714E1,3.176499158E-2,-1.221730467E-2,1.160643995E-2
4.115874100E1,2.871066704E-2,-1.038470957E-2,8.552113548E-3
4.116072531E1,3.176499158E-2,-9.773843922E-3,1.099557430E-2
4.116273886E1,2.932153270E-2,-7.330383174E-3,1.160643995E-2
4.116472287E1,2.993239649E-2,-8.552113548E-3,1.221730467E-2
4.116673672E1,2.871066704E-2,-5.497787148E-3,1.343903504E-2
4.116872042E1,2.993239649E-2,-1.221730490E-3,1.404990070E-2
4.117073459E1,2.809980139E-2,-1.221730490E-3,1.649336144E-2
4.117274929E1,2.565634064E-2,4.886921961E-3,1.588249579E-2
4.117473237E1,2.626720630E-2,1.832595794E-3,1.771509275E-2
4.117674623E1,2.382374369E-2,6.108652335E-3,1.588249579E-2
4.117873024E1,2.443460934E-2,9.162978269E-3,1.710422710E-2
4.118074540E1,2.443460934E-2,1.038470957E-2,1.893682219E-2
4.118272818E1,2.382374369E-2,1.527163107E-2,1.893682219E-2
4.118474203E1,2.504547499E-2,1.649336144E-2,1.832595654E-2
4.118672627E1,2.443460934E-2,2.138028294E-2,1.893682219E-2
4.118873959E1,2.443460934E-2,2.443460934E-2,2.015855350E-2
4.119072267E1,2.382374369E-2,2.382374369E-2,1.893682219E-2
4.119273830E1,2.443460934E-2,2.565634064E-2,2.199114859E-2
4.119472169E1,2.321287990E-2,2.932153270E-2,2.076941915E-2
4.119673554E1,2.443460934E-2,2.932153270E-2,1.954768784E-2
4.119871925E1,2.565634064E-2,2.809980139E-2,1.954768784E-2
4.120073433E1,2.504547499E-2,2.932153270E-2,1.893682219E-2
4.120274734E1,2.443460934E-2,2.932153270E-2,1.893682219E-2
4.120473196E1,2.382374369E-2,2.932153270E-2,1.893682219E-2
4.120674513E1,2.321287990E-2,2.565634064E-2,1.893682219E-2
4.120872944E1,2.382374369E-2,2.443460934E-2,1.710422710E-2
4.121074299E1,2.443460934E-2,2.626720630E-2,1.771509275E-2
4.121272708E1,2.382374369E-2,2.076941915E-2,1.343903504E-2
4.121474147E1,2.382374369E-2,2.138028294E-2,1.466076635E-2
4.121672455E1,2.260201424E-2,1.771509275E-2,1.343903504E-2
4.121873933E1,2.138028294E-2,1.466076635E-2,1.038470957E-2
4.122072303E1,2.321287990E-2,1.404990070E-2,1.099557430E-2
4.122273689E1,2.260201424E-2,1.343903504E-2,9.773843922E-3
4.122471997E1,2.199114859E-2,9.773843922E-3,8.552113548E-3
4.122673421E1,2.138028294E-2,9.162978269E-3,8.552113548E-3
4.122874922E1,2.015855350E-2,7.330383174E-3,6.108652335E-3
4.123073208E1,2.015855350E-2,6.108652335E-3,6.719517522E-3
4.123274678E1,2.015855350E-2,4.886921961E-3,6.719517522E-3
4.123472994E1,2.321287990E-2,3.665191587E-3,5.497787148E-3
4.123674410E1,1.893682219E-2,5.497787148E-3,5.497787148E-3
4.123872780E1,2.199114859E-2,4.276056774E-3,3.054326167E-3
4.124074320E1,2.199114859E-2,7.941247895E-3,1.832595794E-3
4.124272590E1,2.138028294E-2,9.162978269E-3,1.832595794E-3
4.124474106E1,2.321287990E-2,1.038470957E-2,0.000000000E0
4.124672384E1,2.138028294E-2,1.160643995E-2,-6.108652451E-4
4.124873792E1,2.199114859E-2,1.160643995E-2,-6.108652451E-4
4.125072132E1,2.626720630E-2,1.649336144E-2,-1.221730490E-3
4.125273579E1,2.626720630E-2,2.015855350E-2,-6.108652451E-4
4.125471987E1,2.565634064E-2,2.382374369E-2,0.000000000E0
4.125673303E1,2.871066704E-2,2.626720630E-2,-1.832595794E-3
4.125874758E1,3.237585723E-2,2.871066704E-2,6.108652451E-4
4.126073213E1,2.871066704E-2,3.176499158E-2,6.108652451E-4
4.126274514E1,2.932153270E-2,3.726277873E-2,1.221730490E-3
4.126472884E1,3.054326214E-2,3.848451003E-2,-1.221730490E-3
4.126674415E1,3.115412779E-2,4.031710699E-2,-6.108652451E-4
4.126872639E1,3.359758854E-2,4.337143153E-2,1.221730490E-3
4.127074025E1,3.481931984E-2,4.703662544E-2,0.000000000E0
4.127272456E1,3.176499158E-2,4.948008433E-2,-6.108652451E-4
4.127473873E1,3.543018550E-2,5.192354694E-2,2.443460980E-3
4.127672266E1,3.665191308E-2,5.253441259E-2,2.443460980E-3
4.127873690E1,3.726277873E-2,5.558873713E-2,-6.108652451E-4
4.128072121E1,3.665191308E-2,5.619960278E-2,1.221730490E-3
4.128273438E1,3.604105115E-2,5.742133409E-2,2.443460980E-3
4.128474977E1,3.787364438E-2,5.558873713E-2,3.665191587E-3
4.128673232E1,3.848451003E-2,5.497787148E-2,3.665191587E-3
4.128874679E1,3.848451003E-2,5.681046844E-2,4.276056774E-3
4.129073041E1,3.909537569E-2,5.314527452E-2,6.108652335E-3
4.129274426E1,3.604105115E-2,5.314527452E-2,6.108652335E-3
4.129472827E1,3.726277873E-2,5.009094998E-2,8.552113548E-3
4.129674213E1,3.543018550E-2,4.825835302E-2,8.552113548E-3
4.129872529E1,3.481931984E-2,4.764748737E-2,9.773843922E-3
4.130074068E1,3.481931984E-2,4.581489414E-2,1.099557430E-2
4.130272308E1,3.604105115E-2,4.214970022E-2,1.466076635E-2
4.130473416E1,3.604105115E-2,4.031710699E-2,1.282817032E-2
4.130675117E1,3.298672289E-2,4.153883830E-2,1.160643995E-2
4.130873641E1,3.359758854E-2,3.909537569E-2,1.466076635E-2
4.131071850E1,3.237585723E-2,3.909537569E-2,1.282817032E-2
4.131273335E1,3.176499158E-2,4.031710699E-2,1.649336144E-2
4.131474805E1,2.932153270E-2,3.848451003E-2,1.527163107E-2
4.131673144E1,2.809980139E-2,3.726277873E-2,1.527163107E-2
4.131874561E1,2.932153270E-2,3.909537569E-2,1.649336144E-2
4.132072992E1,2.993239649E-2,3.481931984E-2,1.893682219E-2
4.132274378E1,2.626720630E-2,3.848451003E-2,1.588249579E-2
4.132472817E1,2.687807009E-2,3.787364438E-2,1.954768784E-2
4.132674080E1,2.809980139E-2,3.604105115E-2,1.771509275E-2
4.132872419E1,2.748893574E-2,3.604105115E-2,1.710422710E-2
4.133073797E1,2.504547499E-2,3.543018550E-2,1.710422710E-2
4.133272290E1,2.565634064E-2,3.665191308E-2,1.771509275E-2
4.133473683E1,2.382374369E-2,3.787364438E-2,2.138028294E-2
4.133672015E1,2.382374369E-2,4.031710699E-2,2.076941915E-2
4.133873492E1,2.504547499E-2,3.726277873E-2,2.076941915E-2
4.134074947E1,2.504547499E-2,4.031710699E-2,2.321287990E-2
4.134273340E1,2.321287990E-2,4.153883830E-2,2.321287990E-2
4.134474603E1,2.565634064E-2,4.092797264E-2,2.504547499E-2
4.134673042E1,2.443460934E-2,4.092797264E-2,2.565634064E-2
4.134874512E1,2.321287990E-2,3.970624134E-2,2.565634064E-2
4.135072698E1,2.260201424E-2,4.092797264E-2,2.443460934E-2
4.135274245E1,2.260201424E-2,3.909537569E-2,2.687807009E-2
4.135472607E1,2.076941915E-2,4.031710699E-2,2.626720630E-2
4.135674023E1,2.138028294E-2,3.848451003E-2,2.748893574E-2
4.135872401E1,2.015855350E-2,3.787364438E-2,2.687807009E-2
4.136073840E1,2.076941915E-2,3.787364438E-2,2.748893574E-2
4.136272210E1,1.832595654E-2,4.031710699E-2,2.565634064E-2
4.136473627E1,1.954768784E-2,4.031710699E-2,2.504547499E-2
4.136675051E1,1.893682219E-2,4.092797264E-2,2.687807009E-2
4.136873390E1,1.954768784E-2,4.214970022E-2,2.626720630E-2
4.137074714E1,1.710422710E-2,4.276056588E-2,2.687807009E-2
4.137273115E1,1.832595654E-2,4.276056588E-2,2.687807009E-2
4.137474554E1,1.710422710E-2,4.337143153E-2,2.809980139E-2
4.137672955E1,1.527163107E-2,4.153883830E-2,2.993239649E-2
4.137874340E1,1.343903504E-2,4.459316283E-2,2.748893574E-2
4.138072803E1,1.466076635E-2,4.398229718E-2,2.871066704E-2
4.138274096E1,1.710422710E-2,4.398229718E-2,2.993239649E-2
4.138472374E1,1.343903504E-2,4.520402849E-2,2.993239649E-2
4.138673821E1,1.466076635E-2,4.459316283E-2,2.932153270E-2
4.138872291E1,1.404990070E-2,4.764748737E-2,3.054326214E-2
4.139073646E1,1.466076635E-2,4.764748737E-2,2.871066704E-2
4.139272046E1,1.527163107E-2,5.009094998E-2,2.993239649E-2
4.139473516E1,1.649336144E-2,5.253441259E-2,3.176499158E-2
4.139674879E1,1.649336144E-2,5.131268129E-2,3.176499158E-2
4.139873218E1,1.710422710E-2,5.436700583E-2,3.420845419E-2
4.140074727E1,1.832595654E-2,5.558873713E-2,3.543018550E-2
4.140273066E1,2.076941915E-2,5.497787148E-2,3.543018550E-2
4.140474513E1,2.321287990E-2,5.742133409E-2,3.604105115E-2
4.140672783E1,2.443460934E-2,5.619960278E-2,3.848451003E-2
4.140874269E1,2.504547499E-2,5.619960278E-2,4.092797264E-2
4.141072600E1,2.748893574E-2,5.558873713E-2,4.092797264E-2
4.141273986E1,2.748893574E-2,5.742133409E-2,4.092797264E-2
4.141472386E1,2.809980139E-2,5.497787148E-2,4.153883830E-2
4.141671201E1,2.932153270E-2,5.375614017E-2,4.337143153E-2
4.141869540E1,3.237585723E-2,5.558873713E-2,4.520402849E-2
4.142071164E1,3.115412779E-2,5.436700583E-2,4.214970022E-2
4.142269449E1,3.481931984E-2,5.192354694E-2,4.520402849E-2
4.142470827E1,3.298672289E-2,5.436700583E-2,4.581489414E-2
4.142672274E1,3.543018550E-2,5.192354694E-2,4.398229718E-2
4.142870590E1,3.787364438E-2,5.192354694E-2,4.703662544E-2
4.143071937E1,3.787364438E-2,5.009094998E-2,4.825835302E-2
4.143270461E1,3.970624134E-2,5.192354694E-2,4.948008433E-2
4.143471784E1,3.970624134E-2,4.948008433E-2,5.070181563E-2
4.143670162E1,4.092797264E-2,4.948008433E-2,5.131268129E-2
4.143871578E1,4.337143153E-2,5.009094998E-2,4.948008433E-2
4.144070072E1,4.520402849E-2,5.131268129E-2,5.192354694E-2
4.144271388E1,4.703662544E-2,4.703662544E-2,5.375614017E-2
4.144469788E1,4.764748737E-2,4.948008433E-2,5.436700583E-2
4.144671089E1,4.825835302E-2,5.070181563E-2,5.436700583E-2
4.144872559E1,4.825835302E-2,5.009094998E-2,5.742133409E-2
4.145070968E1,5.070181563E-2,5.070181563E-2,5.681046844E-2
4.145272353E1,5.314527452E-2,5.192354694E-2,5.681046844E-2
4.145470785E1,5.070181563E-2,5.314527452E-2,5.803219974E-2
4.145672132E1,5.131268129E-2,5.375614017E-2,6.108652428E-2
4.145870571E1,5.131268129E-2,5.314527452E-2,6.169738993E-2
4.146071979E1,5.375614017E-2,5.314527452E-2,6.230825558E-2
4.146270380E1,5.253441259E-2,5.619960278E-2,6.536258012E-2
4.146471611E1,5.497787148E-2,5.314527452E-2,6.780604273E-2
4.146670174E1,5.253441259E-2,5.497787148E-2,7.086037099E-2
4.146871498E1,5.253441259E-2,5.375614017E-2,7.330382615E-2
4.147069837E1,5.253441259E-2,5.558873713E-2,7.208210230E-2
4.147271253E1,5.314527452E-2,5.558873713E-2,7.696902007E-2
4.147469623E1,5.314527452E-2,5.558873713E-2,7.880161703E-2
4.147671070E1,5.497787148E-2,5.375614017E-2,8.307767659E-2
4.147872517E1,5.314527452E-2,5.497787148E-2,8.552113175E-2
4.148070887E1,5.314527452E-2,5.436700583E-2,8.613199741E-2
4.148272203E1,5.070181563E-2,5.497787148E-2,9.162978828E-2
4.148470665E1,5.070181563E-2,5.253441259E-2,9.529497474E-2
4.148672051E1,4.948008433E-2,5.253441259E-2,9.651670605E-2
4.148870359E1,4.886921868E-2,4.825835302E-2,9.773843735E-2
4.149071806E1,4.764748737E-2,4.642575979E-2,1.007927656E-1
4.149270091E1,4.642575979E-2,4.459316283E-2,1.026253626E-1
4.149471592E1,4.276056588E-2,4.153883830E-2,1.062905490E-1
4.149669962E1,4.214970022E-2,3.909537569E-2,1.087340117E-1
4.149871355E1,4.214970022E-2,3.726277873E-2,1.087340117E-1
4.150069818E1,4.031710699E-2,3.665191308E-2,1.142318025E-1
4.150271165E1,3.848451003E-2,3.665191308E-2,1.160643995E-1
4.150469450E1,3.787364438E-2,3.726277873E-2,1.166752651E-1
4.150671012E1,3.543018550E-2,3.359758854E-2,1.221730486E-1
4.150872405E1,3.481931984E-2,3.543018550E-2,1.209513173E-1
4.151070683E1,3.237585723E-2,3.481931984E-2,1.264491081E-1
4.151272130E1,3.237585723E-2,3.420845419E-2,1.307251602E-1
4.151470523E1,2.871066704E-2,3.420845419E-2,1.325577646E-1
4.151671970E1,2.748893574E-2,3.298672289E-2,1.343903542E-1
4.151870248E1,2.382374369E-2,3.543018550E-2,1.337794960E-1
4.152071818E1,2.504547499E-2,3.298672289E-2,1.350012124E-1
4.152270072E1,2.138028294E-2,3.543018550E-2,1.386664063E-1
4.152471550E1,1.771509275E-2,3.909537569E-2,1.374446750E-1
4.152669797E1,1.832595654E-2,3.909537569E-2,1.362229437E-1
4.152871274E1,1.832595654E-2,4.092797264E-2,1.380555481E-1
4.153069606E1,1.771509275E-2,4.642575979E-2,1.411098689E-1
4.153271022E1,1.527163107E-2,5.009094998E-2,1.404990107E-1
4.153472500E1,1.649336144E-2,5.070181563E-2,1.411098689E-1
4.153670808E1,1.710422710E-2,5.436700583E-2,1.392772794E-1
4.153872224E1,1.466076635E-2,5.803219974E-2,1.429424733E-1
4.154070725E1,1.404990070E-2,6.352998316E-2,1.417207420E-1
4.154271926E1,1.404990070E-2,6.536258012E-2,1.453859210E-1
4.154470388E1,1.588249579E-2,6.658431143E-2,1.453859210E-1
4.154671797E1,1.588249579E-2,6.841690838E-2,1.441642046E-1
4.154870228E1,1.588249579E-2,6.963863969E-2,1.447750628E-1
4.155071552E1,1.588249579E-2,7.330382615E-2,1.478293836E-1
4.155269960E1,1.343903504E-2,7.208210230E-2,1.484402567E-1
4.155471346E1,1.527163107E-2,7.391469181E-2,1.502728462E-1
4.155669716E1,1.221730467E-2,7.208210230E-2,1.484402567E-1
4.155871194E1,1.099557430E-2,6.841690838E-2,1.514945775E-1
4.156069564E1,1.099557430E-2,6.902777404E-2,1.496619880E-1
4.156270911E1,9.162978269E-3,6.352998316E-2,1.496619880E-1
4.156472450E1,9.162978269E-3,6.230825558E-2,1.472185254E-1
4.156670758E1,7.941247895E-3,5.864306539E-2,1.478293836E-1
4.156872151E1,3.665191587E-3,5.558873713E-2,1.435533315E-1
4.157070421E1,5.497787148E-3,5.558873713E-2,1.453859210E-1
4.157271899E1,5.497787148E-3,5.375614017E-2,1.411098689E-1
4.157470308E1,1.832595794E-3,5.009094998E-2,1.417207420E-1
4.157671747E1,1.832595794E-3,5.009094998E-2,1.398881376E-1
4.157870032E1,0.000000000E0,4.764748737E-2,1.374446750E-1
4.158071571E1,-3.054326167E-3,4.703662544E-2,1.325577646E-1
4.158269872E1,-2.443460980E-3,4.581489414E-2,1.313360333E-1
4.158471173E1,-8.552113548E-3,4.276056588E-2,1.301143020E-1
4.158672681E1,-1.282817032E-2,4.153883830E-2,1.233947799E-1
4.158871051E1,-1.282817032E-2,4.092797264E-2,1.197295859E-1
4.159072375E1,-1.527163107E-2,4.276056588E-2,1.154535338E-1
4.159270807E1,-1.588249579E-2,4.337143153E-2,1.111774743E-1
4.159472277E1,-1.893682219E-2,4.764748737E-2,1.056796908E-1
4.159670554E1,-1.954768784E-2,5.314527452E-2,1.007927656E-1
4.159872001E1,-1.954768784E-2,5.925392732E-2,9.407325089E-2
4.160070464E1,-2.015855350E-2,6.352998316E-2,9.529497474E-2
4.160271787E1,-2.199114859E-2,7.024950534E-2,8.857546002E-2
4.160470219E1,-2.199114859E-2,7.574728876E-2,8.674286306E-2
4.160671666E1,-2.260201424E-2,8.368854225E-2,8.307767659E-2
4.160869890E1,-2.321287990E-2,9.101892263E-2,7.574728876E-2
4.161071391E1,-2.199114859E-2,9.590584040E-2,7.635815442E-2
4.161269707E1,-2.321287990E-2,1.056796908E-1,7.147123665E-2
4.161471184E1,-2.199114859E-2,1.154535338E-1,6.963863969E-2
4.161672601E1,-2.260201424E-2,1.178969890E-1,6.536258012E-2
4.161870940E1,-2.260201424E-2,1.264491081E-1,6.230825558E-2
4.162072502E1,-2.199114859E-2,1.331686229E-1,6.414084882E-2
4.162270749E1,-2.076941915E-2,1.380555481E-1,6.108652428E-2
4.162472019E1,-2.199114859E-2,1.435533315E-1,5.925392732E-2
4.162670474E1,-2.382374369E-2,1.527163088E-1,5.864306539E-2
4.162871928E1,-2.382374369E-2,1.545489132E-1,5.619960278E-2
4.163070290E1,-2.260201424E-2,1.624901593E-1,5.619960278E-2
4.163271676E1,-2.321287990E-2,1.637118906E-1,5.619960278E-2
4.163470015E1,-2.260201424E-2,1.667662114E-1,5.131268129E-2
4.163671470E1,-2.321287990E-2,1.722639948E-1,5.131268129E-2
4.163869832E1,-2.138028294E-2,1.740965992E-1,4.948008433E-2
4.164071310E1,-1.893682219E-2,1.771509200E-1,4.886921868E-2
4.164269680E1,-1.893682219E-2,1.783726513E-1,4.886921868E-2
4.164471157E1,-1.893682219E-2,1.826487035E-1,5.070181563E-2
4.164672450E1,-1.710422710E-2,1.863138974E-1,4.642575979E-2
4.164870797E1,-1.771509275E-2,1.863138974E-1,4.948008433E-2
4.165072237E1,-1.466076635E-2,1.850921661E-1,4.581489414E-2
4.165270607E1,-1.527163107E-2,1.912008226E-1,4.825835302E-2
4.165472000E1,-1.160643995E-2,1.899790913E-1,4.764748737E-2
4.165670400E1,-1.282817032E-2,1.881465018E-1,4.703662544E-2
4.165871778E1,-8.552113548E-3,1.881465018E-1,4.886921868E-2
4.166070279E1,-6.108652335E-3,1.838704348E-1,5.070181563E-2
4.166271657E1,-4.276056774E-3,1.814269722E-1,5.131268129E-2
4.166469880E1,-2.443460980E-3,1.771509200E-1,5.253441259E-2
4.166671350E1,-1.221730490E-3,1.734857261E-1,5.558873713E-2
4.166869697E1,-6.108652451E-4,1.685988009E-1,5.742133409E-2
4.167071083E1,1.832595794E-3,1.606575549E-1,5.864306539E-2
4.167272614E1,4.886921961E-3,1.551597714E-1,6.169738993E-2
4.167470954E1,7.941247895E-3,1.472185254E-1,6.597344577E-2
4.167672277E1,7.941247895E-3,1.350012124E-1,6.597344577E-2
4.167870709E1,1.343903504E-2,1.288925707E-1,6.963863969E-2
4.168072256E1,1.588249579E-2,1.154535338E-1,7.086037099E-2
4.168270472E1,1.832595654E-2,1.020144969E-1,7.147123665E-2
4.168471911E1,2.138028294E-2,9.651670605E-2,7.147123665E-2
4.168670258E1,2.748893574E-2,8.063421398E-2,7.513642311E-2
4.168871644E1,2.748893574E-2,6.780604273E-2,7.513642311E-2
4.169069983E1,3.054326214E-2,5.986479297E-2,7.391469181E-2
4.169271514E1,3.359758854E-2,4.764748737E-2,8.002334833E-2
4.169469884E1,3.970624134E-2,3.298672289E-2,7.880161703E-2
4.169671216E1,4.214970022E-2,2.871066704E-2,7.880161703E-2
4.169872694E1,4.764748737E-2,1.466076635E-2,7.819075137E-2
4.170071156E1,5.192354694E-2,8.552113548E-3,8.063421398E-2
4.170272503E1,5.681046844E-2,1.832595794E-3,8.185594529E-2
4.170470780E1,6.352998316E-2,-6.719517522E-3,8.674286306E-2
4.170672143E1,6.536258012E-2,-1.160643995E-2,8.857546002E-2
4.170870628E1,7.391469181E-2,-1.771509275E-2,9.162978828E-2
4.171071983E1,8.124507964E-2,-2.504547499E-2,9.162978828E-2
4.171270360E1,8.491026610E-2,-2.382374369E-2,9.346238524E-2
4.171471861E1,9.468411654E-2,-2.748893574E-2,1.007927656E-1
4.171670200E1,1.038470939E-1,-2.565634064E-2,1.032362282E-1
4.171871586E1,1.062905490E-1,-2.504547499E-2,1.069014147E-1
4.172069986E1,1.136209369E-1,-1.893682219E-2,1.105666086E-1
4.172271372E1,1.246165112E-1,-1.282817032E-2,1.178969890E-1
4.172469750E1,1.288925707E-1,-1.038470957E-2,1.233947799E-1
4.172671196E1,1.411098689E-1,1.832595794E-3,1.258382350E-1
4.172872544E1,1.496619880E-1,1.527163107E-2,1.331686229E-1
4.173070914E1,1.539380401E-1,2.076941915E-2,1.343903542E-1
4.173272337E1,1.679879427E-1,3.848451003E-2,1.411098689E-1
4.173470700E1,1.753183305E-1,4.398229718E-2,1.466076523E-1
4.173672124E1,1.869247705E-1,6.352998316E-2,1.521054506E-1
4.173870493E1,2.015855312E-1,8.429940045E-2,1.588249654E-1
4.174071994E1,2.058615834E-1,9.712757170E-2,1.649336219E-1
4.174270249E1,2.205223590E-1,1.172861308E-1,1.716531366E-1
4.174471634E1,2.333505303E-1,1.411098689E-1,1.826487035E-1
4.174670058E1,2.425135076E-1,1.502728462E-1,1.857030392E-1
4.174871451E1,2.571742535E-1,1.716531366E-1,1.948660165E-1
4.175069813E1,2.693915665E-1,1.991420686E-1,2.076941878E-1
4.175271230E1,2.791654170E-1,2.064724565E-1,2.131919712E-1
4.175472646E1,2.919935882E-1,2.321287990E-1,2.260201424E-1
4.175671054E1,3.060434759E-1,2.535090744E-1,2.382374406E-1
4.175872463E1,3.127630055E-1,2.632829249E-1,2.437352389E-1
4.176070864E1,3.274237812E-1,2.822197378E-1,2.608394623E-1
4.176272249E1,3.414736688E-1,2.999348342E-1,2.748893499E-1
4.176470657E1,3.488040566E-1,3.078760803E-1,2.828305960E-1
4.176672043E1,3.634648323E-1,3.219259977E-1,2.993239760E-1
4.176870374E1,3.695734739E-1,3.292563558E-1,3.066543639E-1
4.177071790E1,3.811798990E-1,3.445279896E-1,3.231477141E-1
4.177270199E1,3.964515328E-1,3.536909819E-1,3.420845270E-1
4.177471669E1,4.031710625E-1,3.585779071E-1,3.512475193E-1
4.177669923E1,4.159992337E-1,3.689626157E-1,3.726277947E-1
4.177871332E1,4.276056588E-1,3.769038618E-1,3.940080702E-1
4.178069856E1,4.367686510E-1,3.811798990E-1,4.050036669E-1
4.178271118E1,4.483750761E-1,3.866777122E-1,4.300491214E-1
4.178472234E1,4.630358517E-1,3.903428912E-1,4.563163519E-1
4.178670873E1,4.685336351E-1,3.933972120E-1,4.709770977E-1
4.178872390E1,4.850270152E-1,3.952298164E-1,4.935791194E-1
