"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.892491240E1,2.138028294E-1,-9.285151958E-2,-6.597344577E-2
1.892692624E1,2.229658216E-1,-9.101892263E-2,-5.314527452E-2
1.892891024E1,2.370157093E-1,-8.857546002E-2,-3.115412779E-2
1.893092470E1,2.504547536E-1,-8.674286306E-2,-5.497787148E-3
1.893290809E1,2.553416789E-1,-8.552113175E-2,4.276056774E-3
1.893492255E1,2.675589919E-1,-8.429940045E-2,3.115412779E-2
1.893690739E1,2.761110961E-1,-8.429940045E-2,5.558873713E-2
1.893892124E1,2.797762752E-1,-8.246681094E-2,7.086037099E-2
1.894090462E1,2.803871334E-1,-8.063421398E-2,9.957103431E-2
1.894291846E1,2.846632004E-1,-8.002334833E-2,1.142318025E-1
1.894490185E1,2.846632004E-1,-7.330382615E-2,1.435533315E-1
1.894691669E1,2.828305960E-1,-7.147123665E-2,1.728748679E-1
1.894889938E1,2.809980214E-1,-6.475171447E-2,1.850921661E-1
1.895091415E1,2.761110961E-1,-6.108652428E-2,2.113593817E-1
1.895292776E1,2.706133127E-1,-5.131268129E-2,2.370157093E-1
1.895491168E1,2.681698501E-1,-4.886921868E-2,2.480112910E-1
1.895692522E1,2.620611787E-1,-4.459316283E-2,2.700024247E-1
1.895891045E1,2.547308207E-1,-3.604105115E-2,2.883284092E-1
1.896092399E1,2.510656118E-1,-3.359758854E-2,2.987131178E-1
1.896290614E1,2.400700450E-1,-2.443460934E-2,3.133738637E-1
1.896492160E1,2.278527319E-1,-1.221730467E-2,3.262020350E-1
1.896690467E1,2.156354338E-1,-9.162978269E-3,3.316998184E-1
1.896891936E1,1.930334121E-1,6.108652451E-4,3.402519524E-1
1.897090244E1,1.820378453E-1,5.497787148E-3,3.457497358E-1
1.897291721E1,1.594358236E-1,1.649336144E-2,3.530801237E-1
1.897490067E1,1.380555481E-1,2.260201424E-2,3.561344445E-1
1.897691505E1,1.313360333E-1,2.504547499E-2,3.573561609E-1
1.897892928E1,1.105666086E-1,2.809980139E-2,3.591887653E-1
1.898091259E1,9.712757170E-2,2.260201424E-2,3.591887653E-1
1.898292674E1,8.796459436E-2,2.321287990E-2,3.579670191E-1
1.898491051E1,7.147123665E-2,1.832595654E-2,3.579670191E-1
1.898692435E1,5.375614017E-2,9.773843922E-3,3.561344445E-1
1.898890773E1,4.398229718E-2,4.886921961E-3,3.518583775E-1
1.899092212E1,2.504547499E-2,0.000000000E0,3.500257730E-1
1.899290588E1,1.282817032E-2,-4.276056774E-3,3.469714522E-1
1.899491965E1,7.330383174E-3,-6.108652335E-3,3.451388776E-1
1.899690342E1,-2.443460980E-3,-1.160643995E-2,3.378084898E-1
1.899891849E1,-1.099557430E-2,-1.099557430E-2,3.323107064E-1
1.900090065E1,-1.160643995E-2,-1.466076635E-2,3.286454976E-1
1.900291626E1,-2.138028294E-2,-1.527163107E-2,3.207042515E-1
1.900489964E1,-2.871066704E-2,-1.404990070E-2,3.152064681E-1
1.900691380E1,-3.481931984E-2,-1.160643995E-2,3.054326177E-1
1.900892741E1,-4.276056588E-2,-6.108652335E-3,2.926044464E-1
1.901091133E1,-4.398229718E-2,-2.443460980E-3,2.877175212E-1
1.901292525E1,-5.009094998E-2,1.282817032E-2,2.724458873E-1
1.901490894E1,-5.375614017E-2,3.359758854E-2,2.577851415E-1
1.901692340E1,-5.803219974E-2,4.276056588E-2,2.492330223E-1
1.901890740E1,-5.925392732E-2,7.086037099E-2,2.327396572E-1
1.902092148E1,-6.536258012E-2,1.050688252E-1,2.193006277E-1
1.902290424E1,-6.963863969E-2,1.252273768E-1,2.083050460E-1
1.902491901E1,-7.147123665E-2,1.643227488E-1,1.954768747E-1
1.902690270E1,-7.147123665E-2,2.089159191E-1,1.850921661E-1
1.902891716E1,-7.024950534E-2,2.333505303E-1,1.765400618E-1
1.903089970E1,-6.108652428E-2,2.748893499E-1,1.667662114E-1
1.903291416E1,-5.253441259E-2,3.207042515E-1,1.569923609E-1
1.903492831E1,-5.192354694E-2,3.420845270E-1,1.521054506E-1
1.903691162E1,-5.314527452E-2,3.775147200E-1,1.423316002E-1
1.903892800E1,-5.864306539E-2,3.964515328E-1,1.380555481E-1
1.904090984E1,-6.902777404E-2,4.288274050E-1,1.301143020E-1
1.904292277E1,-8.063421398E-2,4.605923891E-1,1.142318025E-1
1.904490761E1,-8.429940045E-2,4.752531648E-1,1.081231460E-1
1.904692207E1,-9.162978828E-2,5.064072609E-1,9.346238524E-2
1.904890522E1,-1.007927656E-1,5.338962078E-1,7.330382615E-2
1.905091907E1,-1.020144969E-1,5.473352671E-1,6.291911751E-2
1.905290276E1,-1.123992056E-1,5.674937963E-1,4.153883830E-2
1.905491753E1,-1.215621829E-1,5.852088928E-1,2.015855350E-2
1.905690183E1,-1.246165112E-1,5.900958180E-1,9.162978269E-3
1.905891629E1,-1.386664063E-1,5.968153477E-1,-1.221730467E-2
1.906089837E1,-1.514945775E-1,5.974262357E-1,-3.481931984E-2
1.906291283E1,-1.551597714E-1,5.925393105E-1,-4.764748737E-2
1.906492729E1,-1.685988009E-1,5.833762884E-1,-6.780604273E-2
1.906691106E1,-1.740965992E-1,5.668829679E-1,-8.796459436E-2
1.906892452E1,-1.808161139E-1,5.546656251E-1,-9.651670605E-2
1.907090828E1,-1.857030392E-1,5.351179838E-1,-1.142318025E-1
1.907292297E1,-1.893682331E-1,5.216789246E-1,-1.227839142E-1
1.907490705E1,-1.936442852E-1,4.960225821E-1,-1.398881376E-1
1.907692020E1,-2.009746730E-1,4.636467099E-1,-1.545489132E-1
1.907890520E1,-2.015855312E-1,4.459316432E-1,-1.594358236E-1
1.908091866E1,-2.040289938E-1,4.111123085E-1,-1.710422635E-1
1.908290266E1,-2.028072625E-1,3.726277947E-1,-1.820378453E-1
1.908491620E1,-2.009746730E-1,3.524692357E-1,-1.838704348E-1
1.908689958E1,-2.009746730E-1,3.109304011E-1,-1.924225539E-1
1.908891404E1,-1.960877478E-1,2.657263875E-1,-1.985312104E-1
1.909092880E1,-1.924225539E-1,2.388483137E-1,-1.985312104E-1
1.909291126E1,-1.869247705E-1,1.918116808E-1,-2.034181207E-1
1.909492642E1,-1.795943826E-1,1.362229437E-1,-2.040289938E-1
1.909691003E1,-1.753183305E-1,1.093448773E-1,-2.064724565E-1
1.909892449E1,-1.698205322E-1,5.497787148E-2,-2.052507252E-1
1.910090795E1,-1.612684280E-1,-3.054326167E-3,-2.034181207E-1
1.910292272E1,-1.576032341E-1,-3.054326214E-2,-2.028072625E-1
1.910490487E1,-1.502728462E-1,-8.857546002E-2,-1.997529417E-1
1.910691902E1,-1.453859210E-1,-1.142318025E-1,-1.966986060E-1
1.910890302E1,-1.374446750E-1,-1.716531366E-1,-1.966986060E-1
1.911091741E1,-1.221730486E-1,-2.229658216E-1,-1.887573600E-1
1.911290148E1,-1.154535338E-1,-2.467895597E-1,-1.857030392E-1
1.911491502E1,-1.007927656E-1,-2.926044464E-1,-1.783726513E-1
1.911692917E1,-8.796459436E-2,-3.335324228E-1,-1.753183305E-1
1.911891340E1,-8.002334833E-2,-3.500257730E-1,-1.728748679E-1
1.912092763E1,-7.024950534E-2,-3.750712574E-1,-1.667662114E-1
1.912291040E1,-6.291911751E-2,-3.982841372E-1,-1.643227488E-1
1.912492509E1,-5.742133409E-2,-4.074471295E-1,-1.618792862E-1
1.912690793E1,-4.948008433E-2,-4.184426963E-1,-1.594358236E-1
1.912892300E1,-4.031710699E-2,-4.269948006E-1,-1.606575549E-1
1.913090608E1,-3.481931984E-2,-4.312708676E-1,-1.588249654E-1
1.913292023E1,-2.932153270E-2,-4.355469346E-1,-1.582140923E-1
1.913490392E1,-2.260201424E-2,-4.379903674E-1,-1.539380401E-1
1.913691869E1,-1.649336144E-2,-4.410447180E-1,-1.539380401E-1
1.913890238E1,-8.552113548E-3,-4.355469346E-1,-1.514945775E-1
1.914091707E1,-3.665191587E-3,-4.324925840E-1,-1.508837193E-1
1.914289992E1,4.886921961E-3,-4.269948006E-1,-1.423316002E-1
1.914491376E1,1.343903504E-2,-4.214970171E-1,-1.362229437E-1
1.914692753E1,1.710422710E-2,-4.141666293E-1,-1.325577646E-1
1.914891153E1,2.626720630E-2,-4.001167417E-1,-1.240056455E-1
1.915092545E1,3.298672289E-2,-3.903428912E-1,-1.123992056E-1
1.915290906E1,3.481931984E-2,-3.799581826E-1,-1.056796908E-1
1.915492391E1,4.031710699E-2,-3.628539443E-1,-8.979719132E-2
1.915690629E1,4.581489414E-2,-3.469714522E-1,-7.513642311E-2
1.915892229E1,5.131268129E-2,-3.396410644E-1,-6.658431143E-2
1.916090444E1,6.047565863E-2,-3.231477141E-1,-4.886921868E-2
1.916291921E1,7.574728876E-2,-3.121521473E-1,-2.626720630E-2
1.916490267E1,8.491026610E-2,-3.060434759E-1,-1.466076635E-2
1.916691674E1,1.038470939E-1,-2.962696552E-1,9.773843922E-3
1.916890136E1,1.117883399E-1,-2.901609838E-1,2.260201424E-2
1.917091436E1,1.331686229E-1,-2.840523422E-1,4.764748737E-2
1.917292874E1,1.527163088E-1,-2.797762752E-1,7.635815442E-2
1.917491343E1,1.600466967E-1,-2.761110961E-1,9.040805697E-2
1.917692728E1,1.722639948E-1,-2.742784917E-1,1.191187203E-1
1.917891120E1,1.826487035E-1,-2.712241709E-1,1.453859210E-1
1.918092481E1,1.850921661E-1,-2.700024247E-1,1.588249654E-1
1.918290812E1,1.893682331E-1,-2.657263875E-1,1.820378453E-1
1.918492258E1,1.930334121E-1,-2.553416789E-1,2.070833147E-1
1.918690627E1,1.948660165E-1,-2.510656118E-1,2.168571651E-1
1.918892019E1,1.960877478E-1,-2.431243658E-1,2.394591719E-1
1.919090380E1,1.997529417E-1,-2.302961946E-1,2.620611787E-1
1.919291734E1,1.973094791E-1,-2.260201424E-1,2.724458873E-1
1.919490164E1,1.966986060E-1,-2.113593817E-1,2.938261926E-1
1.919691487E1,1.881465018E-1,-1.936442852E-1,3.164281845E-1
1.919893118E1,1.881465018E-1,-1.875356287E-1,3.298672438E-1
1.920091433E1,1.771509200E-1,-1.685988009E-1,3.518583775E-1
1.920292695E1,1.783726513E-1,-1.618792862E-1,3.646865487E-1
1.920491118E1,1.661553532E-1,-1.453859210E-1,3.860668242E-1
1.920692564E1,1.569923609E-1,-1.325577646E-1,4.098905921E-1
1.920890933E1,1.508837193E-1,-1.227839142E-1,4.190535545E-1
1.921092325E1,1.392772794E-1,-1.154535338E-1,4.361577928E-1
1.921290655E1,1.288925707E-1,-1.093448773E-1,4.520402849E-1
1.921492071E1,1.240056455E-1,-1.062905490E-1,4.593706727E-1
1.921690509E1,1.136209369E-1,-1.062905490E-1,4.667010605E-1
1.921891986E1,1.050688252E-1,-1.099557430E-1,4.721988440E-1
1.922090285E1,9.773843735E-2,-1.117883399E-1,4.740314186E-1
1.922291678E1,8.735372871E-2,-1.215621829E-1,4.703662395E-1
1.922490008E1,7.330382615E-2,-1.307251602E-1,4.660901725E-1
1.922691454E1,6.719517708E-2,-1.325577646E-1,4.630358517E-1
1.922892777E1,5.375614017E-2,-1.441642046E-1,4.520402849E-1
1.923091208E1,4.153883830E-2,-1.508837193E-1,4.428772926E-1
1.923292631E1,3.787364438E-2,-1.527163088E-1,4.355469346E-1
1.923491000E1,2.809980139E-2,-1.545489132E-1,4.239404798E-1
1.923692353E1,2.199114859E-2,-1.569923609E-1,4.190535545E-1
1.923890876E1,1.588249579E-2,-1.539380401E-1,4.043927789E-1
1.924092138E1,9.162978269E-3,-1.459967941E-1,3.891211748E-1
1.924290561E1,2.443460980E-3,-1.404990107E-1,3.830125034E-1
1.924491976E1,-3.665191587E-3,-1.288925707E-1,3.659082949E-1
1.924690406E1,-1.588249579E-2,-1.154535338E-1,3.524692357E-1
1.924891737E1,-2.076941915E-2,-1.056796908E-1,3.426954150E-1
1.925090137E1,-3.115412779E-2,-8.979719132E-2,3.262020350E-1
1.925291521E1,-4.153883830E-2,-7.208210230E-2,3.072652221E-1
1.925489944E1,-4.581489414E-2,-6.291911751E-2,2.987131178E-1
1.925691390E1,-5.375614017E-2,-4.276056588E-2,2.828305960E-1
1.925892836E1,-5.681046844E-2,-2.443460934E-2,2.687807083E-1
1.926091121E1,-6.108652428E-2,-1.160643995E-2,2.626720667E-1
1.926292528E1,-6.108652428E-2,1.221730467E-2,2.492330223E-1
1.926490905E1,-5.986479297E-2,3.604105115E-2,2.388483137E-1
1.926692312E1,-6.108652428E-2,4.948008433E-2,2.351831198E-1
1.926890689E1,-6.108652428E-2,7.941248268E-2,2.266310006E-1
1.927092012E1,-6.108652428E-2,9.590584040E-2,2.229658216E-1
1.927290443E1,-6.108652428E-2,1.282816976E-1,2.174680233E-1
1.927491827E1,-6.291911751E-2,1.618792862E-1,2.083050460E-1
1.927690158E1,-6.414084882E-2,1.808161139E-1,2.021963894E-1
1.927891819E1,-6.597344577E-2,2.211332172E-1,1.966986060E-1
1.928089981E1,-7.635815442E-2,2.596177161E-1,1.783726513E-1
1.928291365E1,-7.819075137E-2,2.773328125E-1,1.740965992E-1
1.928492834E1,-8.185594529E-2,3.170390725E-1,1.563815027E-1
1.928691111E1,-8.857546002E-2,3.530801237E-1,1.368338168E-1
1.928892557E1,-9.346238524E-2,3.701843321E-1,1.295034289E-1
1.929090965E1,-1.026253626E-1,3.982841372E-1,1.075122803E-1
1.929292410E1,-1.136209369E-1,4.251621962E-1,8.368854225E-2
1.929490741E1,-1.215621829E-1,4.331034720E-1,7.635815442E-2
1.929692318E1,-1.301143020E-1,4.459316432E-1,5.253441259E-2
1.929890594E1,-1.350012124E-1,4.526511431E-1,3.787364438E-2
1.930091918E1,-1.484402567E-1,4.612032473E-1,1.832595654E-2
1.930290317E1,-1.606575549E-1,4.667010605E-1,-3.054326167E-3
1.930491671E1,-1.649336219E-1,4.660901725E-1,-1.160643995E-2
1.930690071E1,-1.789835095E-1,4.605923891E-1,-3.115412779E-2
1.930891478E1,-1.924225539E-1,4.508185387E-1,-5.070181563E-2
1.931092963E1,-2.009746730E-1,4.416555762E-1,-6.414084882E-2
1.931291270E1,-2.150245607E-1,4.178318381E-1,-8.368854225E-2
1.931492709E1,-2.235766798E-1,3.909537494E-1,-1.069014147E-1
1.931691078E1,-2.260201424E-1,3.720169365E-1,-1.191187203E-1
1.931892616E1,-2.351831198E-1,3.316998184E-1,-1.404990107E-1
1.932090777E1,-2.406809032E-1,2.889392674E-1,-1.631010175E-1
1.932292277E1,-2.437352389E-1,2.651155293E-1,-1.740965992E-1
1.932490646E1,-2.504547536E-1,2.211332172E-1,-1.942551434E-1
1.932691977E1,-2.559525371E-1,1.740965992E-1,-2.162462920E-1
1.932890377E1,-2.577851415E-1,1.521054506E-1,-2.235766798E-1
1.933091846E1,-2.590068579E-1,1.062905490E-1,-2.388483137E-1
1.933290223E1,-2.583959997E-1,8.246681094E-2,-2.480112910E-1
1.933491599E1,-2.571742535E-1,3.298672289E-2,-2.620611787E-1
1.933690061E1,-2.535090744E-1,-1.282817032E-2,-2.773328125E-1
1.933891514E1,-2.510656118E-1,-3.420845419E-2,-2.840523422E-1
1.934089730E1,-2.516764700E-1,-7.635815442E-2,-2.956587672E-1
1.934291206E1,-2.498438805E-1,-1.185078546E-1,-3.060434759E-1
1.934492652E1,-2.461786866E-1,-1.398881376E-1,-3.072652221E-1
1.934690929E1,-2.370157093E-1,-1.771509200E-1,-3.164281845E-1
1.934892398E1,-2.290744632E-1,-2.144137025E-1,-3.219259977E-1
1.935090713E1,-2.217440903E-1,-2.327396572E-1,-3.225368559E-1
1.935292129E1,-2.125810981E-1,-2.681698501E-1,-3.286454976E-1
1.935490528E1,-2.089159191E-1,-2.956587672E-1,-3.304781020E-1
1.935691821E1,-2.070833147E-1,-3.078760803E-1,-3.329215646E-1
1.935890398E1,-2.040289938E-1,-3.304781020E-1,-3.310889602E-1
1.936091697E1,-1.991420686E-1,-3.488040566E-1,-3.280346394E-1
1.936290036E1,-1.930334121E-1,-3.567453027E-1,-3.280346394E-1
1.936491535E1,-1.863138974E-1,-3.652974069E-1,-3.225368559E-1
1.936689843E1,-1.789835095E-1,-3.701843321E-1,-3.219259977E-1
1.936891258E1,-1.661553532E-1,-3.781255782E-1,-3.207042515E-1
1.937092620E1,-1.545489132E-1,-3.872885704E-1,-3.200933933E-1
1.937291042E1,-1.478293836E-1,-3.897320330E-1,-3.207042515E-1
1.937492496E1,-1.374446750E-1,-3.976732790E-1,-3.231477141E-1
1.937690927E1,-1.252273768E-1,-4.117231667E-1,-3.304781020E-1
1.937892304E1,-1.209513173E-1,-4.172209501E-1,-3.335324228E-1
1.938090619E1,-1.099557430E-1,-4.282165468E-1,-3.433062732E-1
1.938292026E1,-9.834930301E-2,-4.392121136E-1,-3.524692357E-1
1.938490434E1,-8.796459436E-2,-4.453207552E-1,-3.597996235E-1
1.938691780E1,-7.574728876E-2,-4.526511431E-1,-3.714060783E-1
1.938890180E1,-5.558873713E-2,-4.575380683E-1,-3.842342496E-1
1.939091564E1,-4.764748737E-2,-4.563163519E-1,-3.909537494E-1
1.939289972E1,-3.176499158E-2,-4.477642179E-1,-3.982841372E-1
1.939491264E1,-1.832595654E-2,-4.373795092E-1,-4.043927789E-1
1.939692764E1,-1.160643995E-2,-4.300491214E-1,-4.043927789E-1
1.939891202E1,1.832595794E-3,-4.086688459E-1,-4.025602043E-1
1.940092209E1,8.552113548E-3,-3.976732790E-1,-4.025602043E-1
1.940290955E1,2.809980139E-2,-3.714060783E-1,-3.958406746E-1
1.940492271E1,4.825835302E-2,-3.402519524E-1,-3.866777122E-1
1.940690670E1,5.925392732E-2,-3.280346394E-1,-3.799581826E-1
1.940892124E1,7.757988572E-2,-2.938261926E-1,-3.610213697E-1
1.941090493E1,9.957103431E-2,-2.608394623E-1,-3.439171314E-1
1.941291909E1,1.062905490E-1,-2.455678284E-1,-3.316998184E-1
1.941490270E1,1.221730486E-1,-2.125810981E-1,-3.054326177E-1
1.941691754E1,1.386664063E-1,-1.783726513E-1,-2.773328125E-1
1.941890123E1,1.459967941E-1,-1.643227488E-1,-2.638937831E-1
1.942091477E1,1.594358236E-1,-1.301143020E-1,-2.302961946E-1
1.942292854E1,1.753183305E-1,-9.529497474E-2,-1.942551434E-1
1.942491169E1,1.814269722E-1,-7.574728876E-2,-1.771509200E-1
1.942692638E1,1.960877478E-1,-3.604105115E-2,-1.392772794E-1
1.942890984E1,2.034181207E-1,6.108652335E-3,-1.197295859E-1
1.943092453E1,2.168571651E-1,2.443460934E-2,-8.185594529E-2
1.943290853E1,2.290744632E-1,6.963863969E-2,-4.703662544E-2
1.943492245E1,2.357939780E-1,9.040805697E-2,-2.871066704E-2
1.943690522E1,2.431243658E-1,1.270599663E-1,4.276056774E-3
1.943892145E1,2.510656118E-1,1.649336219E-1,3.420845419E-2
1.944090360E1,2.522873580E-1,1.826487035E-1,4.581489414E-2
1.944291752E1,2.571742535E-1,2.113593817E-1,7.269296050E-2
1.944490114E1,2.614503205E-1,2.382374406E-1,9.285151958E-2
1.944691560E1,2.657263875E-1,2.492330223E-1,1.032362282E-1
1.944889967E1,2.693915665E-1,2.712241709E-1,1.197295859E-1
1.945091382E1,2.706133127E-1,2.871066630E-1,1.356120855E-1
1.945292728E1,2.693915665E-1,2.950479090E-1,1.429424733E-1
1.945491044E1,2.687807083E-1,3.060434759E-1,1.533271819E-1
1.945692605E1,2.706133127E-1,3.103195429E-1,1.624901593E-1
1.945890943E1,2.700024247E-1,3.109304011E-1,1.655444801E-1
1.946092305E1,2.651155293E-1,3.060434759E-1,1.740965992E-1
1.946290612E1,2.632829249E-1,3.017674387E-1,1.783726513E-1
1.946491989E1,2.571742535E-1,2.889392674E-1,1.832595766E-1
1.946690481E1,2.486221492E-1,2.718350291E-1,1.930334121E-1
1.946891842E1,2.406809032E-1,2.571742535E-1,1.954768747E-1
1.947090265E1,2.278527319E-1,2.321287990E-1,2.040289938E-1
1.947291681E1,2.144137025E-1,2.034181207E-1,2.089159191E-1
1.947489965E1,2.076941878E-1,1.875356287E-1,2.113593817E-1
1.947691403E1,1.948660165E-1,1.557706445E-1,2.156354338E-1
1.947892972E1,1.826487035E-1,1.276708394E-1,2.205223590E-1
1.948091195E1,1.777617931E-1,1.148426682E-1,2.199114859E-1
1.948292641E1,1.655444801E-1,9.224065393E-2,2.211332172E-1
1.948490941E1,1.527163088E-1,7.208210230E-2,2.217440903E-1
1.948692364E1,1.459967941E-1,6.475171447E-2,2.180788964E-1
1.948890787E1,1.319468915E-1,5.070181563E-2,2.180788964E-1
1.949092241E1,1.197295859E-1,4.031710699E-2,2.119702399E-1
1.949290602E1,1.093448773E-1,3.604105115E-2,2.107485086E-1
1.949491963E1,9.285151958E-2,3.176499158E-2,2.058615834E-1
1.949690425E1,8.674286306E-2,3.237585723E-2,2.021963894E-1
1.949891840E1,7.635815442E-2,3.176499158E-2,1.966986060E-1
1.950090109E1,6.475171447E-2,4.153883830E-2,1.899790913E-1
1.950291563E1,6.169738993E-2,4.459316283E-2,1.869247705E-1
1.950489863E1,5.009094998E-2,5.986479297E-2,1.789835095E-1
1.950691278E1,4.276056588E-2,7.819075137E-2,1.728748679E-1
1.950892785E1,4.092797264E-2,8.857546002E-2,1.673770845E-1
1.951091124E1,2.932153270E-2,1.142318025E-1,1.588249654E-1
1.951292516E1,2.382374369E-2,1.386664063E-1,1.478293836E-1
1.951490854E1,2.138028294E-2,1.545489132E-1,1.429424733E-1
1.951692292E1,1.771509275E-2,1.814269722E-1,1.337794960E-1
1.951890723E1,1.588249579E-2,2.101376504E-1,1.209513173E-1
1.952092084E1,1.466076635E-2,2.254092693E-1,1.148426682E-1
1.952290415E1,1.343903504E-2,2.535090744E-1,9.712757170E-2
1.952491869E1,7.941247895E-3,2.816088796E-1,8.185594529E-2
1.952690176E1,3.665191587E-3,2.938261926E-1,7.208210230E-2
1.952891592E1,-5.497787148E-3,3.188716471E-1,5.192354694E-2
1.953089961E1,-9.162978269E-3,3.280346394E-1,4.214970022E-2
1.953291399E1,-2.076941915E-2,3.518583775E-1,2.321287990E-2
1.953492814E1,-2.932153270E-2,3.689626157E-1,-1.832595794E-3
1.953691252E1,-3.481931984E-2,3.756821156E-1,-1.527163107E-2
1.953892660E1,-4.703662544E-2,3.909537494E-1,-3.848451003E-2
1.954090998E1,-5.925392732E-2,3.995058835E-1,-6.352998316E-2
1.954292413E1,-6.414084882E-2,4.019493461E-1,-7.269296050E-2
1.954490759E1,-8.002334833E-2,4.074471295E-1,-9.712757170E-2
1.954692144E1,-9.407325089E-2,4.013384581E-1,-1.221730486E-1
1.954890544E1,-1.001819000E-1,3.982841372E-1,-1.350012124E-1
1.955091890E1,-1.130100712E-1,3.860668242E-1,-1.582140923E-1
1.955290297E1,-1.282816976E-1,3.695734739E-1,-1.783726513E-1
1.955491682E1,-1.374446750E-1,3.579670191E-1,-1.899790913E-1
1.955690074E1,-1.533271819E-1,3.316998184E-1,-2.119702399E-1
1.955891643E1,-1.698205322E-1,3.017674387E-1,-2.339613885E-1
1.956089743E1,-1.789835095E-1,2.864958048E-1,-2.449569702E-1
1.956291273E1,-1.936442852E-1,2.455678284E-1,-2.681698501E-1
1.956492689E1,-1.979203373E-1,2.272418737E-1,-2.779437006E-1
1.956691096E1,-2.119702399E-1,1.857030392E-1,-2.962696552E-1
1.956892450E1,-2.247984111E-1,1.398881376E-1,-3.164281845E-1
1.957090788E1,-2.290744632E-1,1.191187203E-1,-3.255911767E-1
1.957292265E1,-2.382374406E-1,7.696902007E-2,-3.384193480E-1
1.957490626E1,-2.480112910E-1,3.115412779E-2,-3.494149148E-1
1.957692111E1,-2.504547536E-1,1.160643995E-2,-3.561344445E-1
1.957890503E1,-2.565633953E-1,-3.054326214E-2,-3.628539443E-1
1.958091795E1,-2.645046413E-1,-6.902777404E-2,-3.701843321E-1
1.958290195E1,-2.693915665E-1,-8.918632567E-2,-3.726277947E-1
1.958491641E1,-2.767219543E-1,-1.246165112E-1,-3.738495409E-1
1.958689948E1,-2.846632004E-1,-1.588249654E-1,-3.799581826E-1
1.958891394E1,-2.871066630E-1,-1.747074574E-1,-3.787364662E-1
1.959092756E1,-2.932153046E-1,-2.070833147E-1,-3.811798990E-1
1.959291148E1,-2.950479090E-1,-2.223549485E-1,-3.811798990E-1
1.959492532E1,-2.993239760E-1,-2.516764700E-1,-3.824016452E-1
1.959690901E1,-3.005456924E-1,-2.803871334E-1,-3.824016452E-1
1.959892509E1,-3.011565804E-1,-2.932153046E-1,-3.824016452E-1
1.960090809E1,-3.011565804E-1,-3.182607889E-1,-3.836233616E-1
1.960292078E1,-2.981022298E-1,-3.469714522E-1,-3.848451078E-1
1.960490501E1,-2.987131178E-1,-3.591887653E-1,-3.854559660E-1
1.960691978E1,-2.974913716E-1,-3.848451078E-1,-3.885102868E-1
1.960890293E1,-2.987131178E-1,-4.068362415E-1,-3.921754956E-1
1.961091670E1,-2.968805134E-1,-4.196644127E-1,-3.933972120E-1
1.961290100E1,-2.889392674E-1,-4.398229718E-1,-3.988949955E-1
1.961491454E1,-2.761110961E-1,-4.581489265E-1,-4.031710625E-1
1.961692931E1,-2.693915665E-1,-4.673119187E-1,-4.050036669E-1
1.961891246E1,-2.504547536E-1,-4.770857692E-1,-4.105014503E-1
1.962092692E1,-2.327396572E-1,-4.911356568E-1,-4.166100919E-1
1.962290961E1,-2.217440903E-1,-4.984660447E-1,-4.178318381E-1
1.962492499E1,-2.015855312E-1,-5.082398653E-1,-4.202753007E-1
1.962690776E1,-1.918116808E-1,-5.155702829E-1,-4.239404798E-1
1.962892253E1,-1.698205322E-1,-5.259549618E-1,-4.233296216E-1
1.963090568E1,-1.429424733E-1,-5.332853794E-1,-4.233296216E-1
1.963291952E1,-1.301143020E-1,-5.387831330E-1,-4.257730842E-1
1.963490414E1,-1.026253626E-1,-5.412266254E-1,-4.178318381E-1
1.963691737E1,-7.513642311E-2,-5.418374538E-1,-4.141666293E-1
1.963890260E1,-6.108652428E-2,-5.393940210E-1,-4.111123085E-1
1.964091852E1,-3.298672289E-2,-5.332853794E-1,-4.019493461E-1
1.964289852E1,-4.276056774E-3,-5.290092826E-1,-3.921754956E-1
1.964491298E1,6.719517522E-3,-5.216789246E-1,-3.854559660E-1
1.964692805E1,3.665191308E-2,-5.070181489E-1,-3.720169365E-1
