"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.166332631E1,-3.065018654E-1,8.630514145E-2,-8.214859962E-1
3.167132202E1,-2.276606560E-1,1.209616661E-1,-9.014825821E-1
3.167931888E1,-1.314280033E-1,1.432418823E-1,-9.717936516E-1
3.168731305E1,-2.538025379E-1,1.890368462E-1,-1.031891823E0
3.169530853E1,-3.527886868E-1,2.026529312E-1,-1.102633476E0
3.170333523E1,-3.502154350E-1,1.910910606E-1,-1.058849335E0
3.171133010E1,-3.079900742E-1,1.779856682E-1,-1.006024837E0
3.171932765E1,-3.376896381E-1,1.939983368E-1,-9.297671318E-1
3.172732213E1,-3.162360191E-1,1.480512619E-1,-8.918519020E-1
3.173531722E1,-2.916784286E-1,9.983062744E-2,-7.919578552E-1
3.174331354E1,-2.105603218E-1,8.729028702E-2,-6.936316490E-1
3.175130864E1,-2.235991955E-1,9.878396988E-2,-6.863846779E-1
3.175933565E1,-1.456098557E-1,9.855747223E-2,-6.033601761E-1
3.176733105E1,-1.144053936E-1,1.078276634E-1,-4.865126610E-1
3.177532561E1,-1.642632484E-1,8.124732971E-2,-4.319415092E-1
3.178332132E1,-2.085030079E-1,4.990863800E-2,-3.963532448E-1
3.179131702E1,-2.171936035E-1,4.465150833E-2,-4.177107811E-1
3.179931519E1,-1.220426559E-1,1.758527756E-2,-3.755726814E-1
3.180730813E1,8.053541183E-3,-1.900625229E-2,-4.176707268E-1
3.181533484E1,9.061574936E-2,-1.454353333E-2,-4.590172768E-1
3.182333001E1,1.884510517E-1,-1.245021820E-2,-4.541816711E-1
3.183132534E1,2.922992706E-1,-1.072740555E-2,-4.034724236E-1
3.183932358E1,3.093073368E-1,-2.423715591E-2,-2.066421509E-1
3.184731683E1,2.300825119E-1,-2.692651749E-2,-8.900070190E-2
3.185531308E1,3.086280823E-2,-9.764862061E-2,-1.124792099E-1
3.186330763E1,-9.023857117E-2,-9.237146378E-2,-1.428852081E-1
3.187133472E1,-1.849012375E-1,-1.142745018E-1,-7.606697083E-2
3.187933136E1,-1.646952629E-1,-1.030979156E-1,-5.919027328E-2
3.188732552E1,-6.496977806E-2,-7.046222687E-2,-2.020359039E-3
3.189532146E1,6.863498688E-2,-1.407999992E-1,1.001844406E-1
3.190331663E1,8.255767822E-2,-7.317686081E-2,-7.476091385E-1
3.191131227E1,4.565804005E-1,-2.658882141E-1,1.690921783E-1
3.191931020E1,8.140554428E-1,-3.083500862E-1,-8.545160294E-2
3.192733422E1,8.936173916E-1,-1.713571548E-1,1.372237206E-1
3.193532931E1,6.835548878E-1,4.527950287E-2,-1.458024979E-1
3.194332533E1,5.420830250E-1,9.558486938E-2,2.826862335E-1
3.195132135E1,1.818695068E-1,1.368141174E-2,4.161791801E-1
3.195931852E1,-5.782890320E-2,-1.510143280E-3,4.738602638E-1
3.196731299E1,-1.306204796E-1,-1.011466980E-1,6.506190300E-1
3.197530755E1,-1.542086601E-1,-6.617784500E-2,5.288167000E-1
3.198333372E1,-2.014529705E-1,-2.806711197E-2,5.677747726E-1
3.199132943E1,-2.665233612E-1,3.544330597E-2,3.908357620E-1
3.199932729E1,-2.525103092E-1,5.677175522E-2,4.097628593E-1
3.200732138E1,-2.017829418E-1,1.107411385E-1,2.403583527E-1
3.201531624E1,-8.861732483E-2,6.389999390E-2,2.206649780E-1
3.202331257E1,-3.255128860E-3,1.961469650E-2,2.376804352E-1
3.203130820E1,6.005311012E-2,-5.242347717E-3,2.523641586E-1
3.203933629E1,-1.403450966E-2,-5.549383163E-2,1.576204300E-1
3.204732954E1,-9.370732307E-2,-9.568548203E-2,1.875381470E-1
3.205532517E1,-1.405780315E-1,-1.022939682E-1,1.548528671E-1
3.206332095E1,-1.503999233E-1,-1.471471786E-1,2.220344543E-1
3.207131628E1,-3.286042213E-1,-2.283649445E-1,3.240361214E-1
3.207931383E1,-5.550930500E-1,-3.206276894E-1,3.678164482E-1
3.208730708E1,-8.246371746E-1,-3.844823837E-1,4.851112366E-1
3.209533394E1,-8.314914703E-1,-4.010353088E-1,3.438153267E-1
3.210332957E1,-7.165710926E-1,-5.511713028E-1,4.684839249E-1
3.211132505E1,-8.973553181E-1,-6.957387924E-1,3.873367310E-1
3.211932230E1,-1.104672670E0,-8.257560730E-1,4.474039078E-1
3.212731639E1,-1.345951319E0,-1.150402546E0,8.901228905E-1
3.213531218E1,-1.616412163E0,-1.213781834E0,7.928066254E-1
3.214330696E1,-1.508521557E0,-9.184756279E-1,1.891779900E-1
3.215133313E1,-1.056734562E0,-7.816662788E-1,-7.781171799E-2
3.215933092E1,-5.893440247E-1,-7.645082474E-1,-4.218349457E-1
3.216732485E1,-5.377678871E-1,-7.867879868E-1,-3.220906258E-1
3.217532049E1,-8.617312908E-1,-8.140897751E-1,2.311534882E-1
3.218331619E1,-1.316567183E0,-7.697544098E-1,7.084493637E-1
3.219131160E1,-1.587822914E0,-6.353874207E-1,1.340789795E0
3.219930884E1,-2.272154808E0,-3.810596466E-1,1.642831802E0
3.220733378E1,-2.947806358E0,2.543449402E-3,1.437479019E0
3.221532926E1,-2.910465002E0,1.932101250E-1,1.473416328E0
3.222332581E1,-2.482519388E0,3.911752701E-1,1.375758171E0
3.223131975E1,-2.129506350E0,5.334410667E-1,1.325459003E0
3.223931823E1,-1.924992561E0,7.575216293E-1,1.295451641E0
3.224731171E1,-1.998033762E0,9.810438156E-1,1.238346577E0
3.225530742E1,-2.408954620E0,1.318967342E0,8.441677094E-1
3.226333366E1,-3.109822750E0,1.603480339E0,5.858974457E-1
3.227132876E1,-3.321452141E0,1.720587254E0,4.291243553E-1
3.227932600E1,-3.148546934E0,1.740583897E0,3.363957405E-1
3.228732079E1,-2.593634844E0,1.657020092E0,2.718997002E-1
3.229531580E1,-1.733065844E0,1.511198997E0,3.397426605E-1
3.230331182E1,-1.026586533E0,1.423382759E0,3.023486137E-1
3.231130784E1,-5.824699402E-1,1.348429203E0,3.568658829E-1
3.231933500E1,-1.819996834E-1,1.240988255E0,4.123172760E-1
3.232732856E1,3.001470566E-1,1.140634537E0,3.812794685E-1
3.233532488E1,8.207566738E-1,1.100210190E0,2.852797508E-1
3.234331998E1,1.015853882E0,1.306607246E0,-4.484934807E-1
3.235131507E1,4.913058281E-1,1.616225243E0,-1.008613110E0
3.235931262E1,-5.164914131E-1,1.675551891E0,-1.276392937E0
3.236730679E1,-1.111072063E0,1.392013550E0,-1.218909740E0
3.237533319E1,-1.211442471E0,8.878111839E-1,-9.140748978E-1
3.238332898E1,-7.590165138E-1,4.012742043E-1,-5.159878731E-1
3.239132492E1,-3.285169601E-2,1.148939133E-2,-1.093096733E-1
3.239932132E1,6.076860428E-1,-1.975574493E-1,3.656840324E-1
3.240731572E1,1.084227085E0,-3.016810417E-1,7.820353508E-1
3.241531143E1,1.570206881E0,-3.726615906E-1,8.128662109E-1
3.242333790E1,1.825063229E0,-2.885751724E-1,3.333601952E-1
3.243133361E1,1.799880028E0,-2.055034637E-1,-3.754997253E-2
3.243933086E1,1.711862087E0,-1.161308289E-1,-4.837527275E-1
3.244732411E1,1.665174723E0,-1.240940094E-1,-7.342739105E-1
3.245531958E1,1.735999584E0,-1.558694839E-1,-8.541760445E-1
3.246331522E1,1.950395584E0,-2.261967659E-1,-8.095793724E-1
3.247131154E1,2.332623482E0,-3.995037079E-1,-7.022113800E-1
3.247933863E1,2.616246939E0,-6.641383171E-1,-5.613970757E-1
3.248733288E1,2.517168522E0,-1.073915958E0,-4.112401009E-1
3.249532882E1,1.899774075E0,-1.425879955E0,-2.226405144E-1
3.250332483E1,1.272028446E0,-1.652050018E0,-4.458618164E-2
3.251131939E1,3.492298126E-1,-1.897397518E0,3.737072945E-1
3.251931748E1,-2.060217857E-1,-2.036880016E0,1.155920029E0
3.252731111E1,-7.664661407E-1,-2.157685757E0,1.181436539E0
3.253533690E1,-3.128633499E-1,-2.081038952E0,6.183257103E-1
3.254333238E1,6.863379478E-1,-1.963760376E0,2.402873039E-1
3.255132832E1,1.351602793E0,-1.674978733E0,-1.263856888E-1
3.255932618E1,1.417185307E0,-1.340282917E0,-3.320932388E-1
3.256731973E1,1.338850021E0,-1.071657181E0,-7.606410980E-2
3.257531521E1,1.273047924E0,-9.898085594E-1,1.603746414E-1
3.258331153E1,1.291054249E0,-1.163177967E0,7.630081177E-1
3.259133670E1,9.116327763E-1,-1.082799435E0,2.722139359E-1
3.259933433E1,3.667130470E-1,-9.603366852E-1,5.022106171E-1
3.260732789E1,1.700572968E-1,-7.817711830E-1,2.686920166E-1
3.261532383E1,2.230377197E-1,-5.363106728E-1,2.533273697E-1
3.262331923E1,1.672177315E-1,-2.720746994E-1,4.266781807E-1
3.263131524E1,8.678913116E-3,-2.514553070E-2,5.125641823E-1
3.263931257E1,-1.366062164E-1,7.985019684E-2,4.733548164E-1
3.264733651E1,-2.329897881E-1,1.872282028E-1,3.015198708E-1
3.265533291E1,-2.658262253E-1,2.640452385E-1,2.079005241E-1
3.266332823E1,-2.373232841E-1,3.654351234E-1,5.089912415E-1
3.267132309E1,-1.458334923E-1,3.861317635E-1,4.531679153E-1
3.267932057E1,-3.937530518E-2,3.912305832E-1,2.615957260E-1
3.268731566E1,-1.130561829E-1,4.114532471E-1,-3.690147400E-2
3.269531053E1,-2.602906227E-1,5.017719269E-1,-3.909068108E-1
3.270333631E1,-5.133094788E-1,5.847768784E-1,-8.268456459E-1
3.271133271E1,-6.835803986E-1,5.985856056E-1,-9.873251915E-1
3.271932934E1,-8.188014030E-1,5.410480499E-1,-1.077041626E0
3.272732374E1,-8.994545937E-1,3.547592163E-1,-8.529071808E-1
3.273531922E1,-7.977638245E-1,1.310863495E-1,-7.372879982E-1
3.274331455E1,-5.191955566E-1,-8.763933182E-2,-5.372667313E-1
3.275131025E1,-3.547453880E-1,-1.518793106E-1,-5.861358643E-1
3.275933827E1,-2.793102264E-1,-9.108400345E-2,-1.132376194E0
3.276733190E1,-3.906698227E-1,1.604127884E-2,-1.551590919E0
3.277532846E1,-5.541644096E-1,-4.021787643E-2,-1.465738297E0
3.278332393E1,-5.895009041E-1,-3.756160736E-1,-9.765086174E-1
3.279131926E1,-4.724678993E-1,-7.165980339E-1,-5.659193993E-1
3.279931589E1,-1.100730896E-1,-1.025662422E0,-2.382116318E-1
3.280731044E1,2.128958702E-1,-1.093678474E0,-2.444992065E-1
3.281533623E1,5.953166485E-1,-1.045061111E0,-3.102612495E-1
3.282333170E1,9.319822788E-1,-9.532279968E-1,-2.737021446E-1
3.283132826E1,1.230610847E0,-9.365954399E-1,-2.941141129E-1
3.283932520E1,1.324587584E0,-9.837026596E-1,-1.326379776E-1
3.284731822E1,1.098877668E0,-1.095146179E0,4.555654526E-2
3.285531477E1,9.139494896E-1,-1.028651714E0,-1.345539093E-2
3.286331048E1,7.466025352E-1,-7.902398109E-1,2.035446167E-1
3.287133611E1,6.572504044E-1,-5.183887482E-1,4.445014000E-1
3.287933397E1,5.666775703E-1,-2.723155022E-1,8.019528389E-1
3.288732783E1,4.177541733E-1,-6.669807434E-2,1.046876431E0
3.289532262E1,4.901509285E-1,1.557278633E-1,1.304368496E0
3.290331864E1,8.232121468E-1,3.943328857E-1,1.285425663E0
3.291131434E1,1.222450256E0,6.789398193E-1,1.460108757E0
3.291931221E1,1.485462904E0,1.009029388E0,1.419600964E0
3.292733561E1,1.543649912E0,1.343134403E0,1.176516056E0
3.293533185E1,1.494735837E0,1.593411446E0,1.116801262E0
3.294332756E1,1.524271727E0,1.791023254E0,7.502441406E-1
3.295132265E1,1.526273251E0,2.050041914E0,3.702468872E-1
3.295932052E1,1.318710923E0,2.407089233E0,3.582224846E-1
3.296731438E1,9.551033974E-1,2.605895758E0,4.110226631E-1
3.297531009E1,6.097815037E-1,2.661557436E0,6.156277657E-1
3.298333633E1,4.499499798E-1,2.669761658E0,6.655344963E-1
3.299133173E1,2.198369503E-1,2.720028877E0,6.433529854E-1
3.299932890E1,-1.144261360E-1,2.772930145E0,6.284828186E-1
3.300732277E1,-5.494070053E-1,2.808802366E0,6.311435699E-1
3.301531886E1,-7.141659260E-1,2.763133287E0,3.380880356E-1
3.302331364E1,-7.658264637E-1,2.732230425E0,1.085019112E-1
3.303130989E1,-8.664383888E-1,2.707823038E0,8.542346954E-2
3.303933798E1,-1.001049519E0,2.640905380E0,1.439952850E-2
3.304733215E1,-1.295377254E0,2.531973839E0,-1.732716560E-1
3.305532786E1,-1.466768742E0,2.353124142E0,-2.608327866E-1
3.306332257E1,-1.531339645E0,2.167640448E0,-2.834172249E-1
3.307131836E1,-1.604377031E0,1.940677643E0,-1.575231552E-1
3.307931529E1,-1.603403330E0,1.709985971E0,-2.892827988E-1
3.308730977E1,-1.561764002E0,1.412405968E0,-5.107374191E-1
3.309533563E1,-1.516785145E0,1.162247658E0,-6.958436966E-1
3.310333103E1,-1.499872446E0,8.927788734E-1,-7.526750565E-1
3.311132705E1,-1.507874250E0,5.441055298E-1,-8.740382195E-1
3.311932337E1,-1.365112305E0,2.420725822E-1,-9.724936485E-1
3.312731878E1,-1.201157331E0,-1.400485039E-1,-9.234805107E-1
3.313531441E1,-1.160032511E0,-3.282933235E-1,-9.667181969E-1
3.314331011E1,-1.253530741E0,-4.687180519E-1,-8.554453850E-1
3.315133536E1,-1.398632765E0,-6.212558746E-1,-7.972135544E-1
3.315933361E1,-1.456914663E0,-7.455759048E-1,-9.472923279E-1
3.316732624E1,-1.690978527E0,-8.709239960E-1,-1.169864178E0
3.317532249E1,-1.911563873E0,-1.037918568E0,-1.062565804E0
3.318331827E1,-1.705865622E0,-1.323849678E0,-6.937942505E-1
3.319131452E1,-1.012254477E0,-1.663515568E0,-1.719832420E-1
3.319934161E1,-3.570280075E-1,-1.915534973E0,1.380343437E-1
3.320733586E1,3.015520573E-1,-2.023868561E0,3.202052116E-1
3.321533126E1,7.016074657E-1,-2.049449444E0,4.197402000E-1
3.322332666E1,1.085166454E0,-2.066519260E0,3.396573067E-1
3.323132175E1,1.400928736E0,-2.107998371E0,2.102870941E-1
3.323932015E1,1.711547852E0,-2.181053638E0,2.208905220E-1
3.324731432E1,1.989538193E0,-2.224098206E0,2.410140038E-1
3.325533995E1,2.132303715E0,-2.167800903E0,2.861561775E-1
3.326333597E1,2.174230576E0,-2.078686237E0,1.965746880E-1
3.327133137E1,2.114413738E0,-1.872855663E0,6.452226639E-2
3.327932892E1,2.023898363E0,-1.746560097E0,2.769031525E-1
3.328732217E1,2.083867073E0,-1.691961288E0,5.896482468E-1
3.329531780E1,2.243050098E0,-1.626710892E0,8.360404968E-1
3.330331359E1,2.303651094E0,-1.451946735E0,9.799761772E-1
3.331130930E1,2.193929434E0,-1.194093227E0,9.119358063E-1
3.331933724E1,1.935936093E0,-8.293952942E-1,9.295392036E-1
3.332733118E1,1.877545714E0,-5.181336403E-1,1.013012409E0
3.333532627E1,1.862753272E0,-2.845697403E-1,1.139422894E0
3.334332221E1,1.830330968E0,1.160717010E-2,1.055835247E0
3.335131792E1,1.659228563E0,2.913498878E-1,1.037116051E0
3.335931555E1,1.483217359E0,6.809635162E-1,9.009647369E-1
3.336730902E1,1.431838393E0,1.042660236E0,7.521777153E-1
3.337533527E1,1.372489810E0,1.404074192E0,7.424888611E-1
3.338333036E1,1.209975481E0,1.672489405E0,6.742591858E-1
3.339132600E1,9.439350367E-1,1.871503353E0,4.558196068E-1
3.339932355E1,5.780622959E-1,2.068501711E0,4.668383598E-1
3.340731718E1,2.886970043E-1,2.247337818E0,1.894145012E-1
3.341531350E1,-1.008272171E-3,2.436416864E0,-3.574228287E-2
3.342333968E1,-1.253862381E-1,2.642916203E0,-9.952735901E-2
3.343133477E1,-1.858670712E-1,2.827214956E0,-4.163599014E-2
3.343933194E1,-2.291979790E-1,2.930900574E0,-9.712457657E-2
3.344732611E1,-3.266961575E-1,2.939004898E0,-3.005218506E-2
3.345532243E1,-5.807540417E-1,2.835311174E0,1.068220139E-1
3.346331722E1,-9.251008034E-1,2.671806574E0,-5.990886688E-2
3.347131362E1,-1.383371353E0,2.368635654E0,-2.545890808E-1
3.347934063E1,-1.698598623E0,2.069480658E0,-3.531742096E-1
3.348733488E1,-1.894856930E0,1.821534634E0,-4.319839478E-1
3.349533020E1,-2.028561831E0,1.506333590E0,-3.220009804E-1
3.350332622E1,-2.085968971E0,1.341960430E0,-5.149655342E-1
3.351132201E1,-2.136240959E0,1.387269735E0,-6.907958984E-1
3.351931918E1,-2.043962002E0,1.317503929E0,-9.204750061E-1
3.352731342E1,-1.818403721E0,1.147902489E0,-1.071915150E0
3.353533921E1,-1.607485533E0,9.859426022E-1,-1.047781944E0
3.354333522E1,-1.535696745E0,9.252765179E-1,-1.116935253E0
3.355133001E1,-1.427720308E0,7.844431400E-1,-1.229539871E0
3.355932764E1,-1.307543755E0,5.801715851E-1,-1.268415451E0
3.356732150E1,-1.098429680E0,2.211861610E-1,-1.279253483E0
3.357531690E1,-8.880743980E-1,-1.415901184E-1,-1.288100243E0
3.358331346E1,-7.570102215E-1,-4.415745735E-1,-1.215107918E0
3.359133909E1,-5.910308361E-1,-7.777671814E-1,-9.874906540E-1
3.359933564E1,-4.152214527E-1,-1.137624741E0,-7.409205437E-1
3.360733020E1,-2.179167271E-1,-1.411178112E0,-7.575578690E-1
3.361532560E1,-1.156821251E-1,-1.589039803E0,-7.278261185E-1
3.362332192E1,-4.544997215E-2,-1.682118416E0,-6.108541489E-1
3.363131786E1,9.552836418E-2,-1.889835835E0,-4.136266708E-1
3.363931418E1,1.681256294E-1,-2.104721546E0,-3.990030289E-1
3.364733820E1,1.951453686E-1,-2.321539402E0,-4.234538078E-1
3.365533452E1,2.717270851E-1,-2.485073566E0,-2.858433723E-1
3.366332962E1,5.055968761E-1,-2.573759079E0,-1.377406120E-1
3.367132571E1,8.862450123E-1,-2.700444698E0,8.416795731E-2
3.367932296E1,1.167192817E0,-2.763355255E0,1.763725281E-1
3.368731705E1,1.488882303E0,-2.820869923E0,3.134808540E-1
3.369531276E1,1.679942608E0,-2.745892048E0,1.741614342E-1
3.370333924E1,1.853886008E0,-2.616667271E0,9.590625763E-2
3.371133433E1,2.001377583E0,-2.529096127E0,1.609716415E-1
3.371933134E1,2.212068796E0,-2.495566845E0,6.211662292E-2
3.372732513E1,2.370483875E0,-2.447990894E0,-1.077132225E-1
3.373532091E1,2.395124674E0,-2.408541679E0,-3.685569763E-2
3.374331662E1,2.386522055E0,-2.320444584E0,1.873750687E-1
3.375131256E1,2.452975988E0,-2.185435772E0,2.558751106E-1
3.375933973E1,2.503606796E0,-1.971594810E0,2.599654198E-1
3.376733390E1,2.399560928E0,-1.646057606E0,2.388424873E-1
3.377532984E1,2.163594007E0,-1.399001598E0,2.767343521E-1
3.378332563E1,1.958020687E0,-1.105424881E0,3.714118004E-1
3.379132133E1,1.892752409E0,-7.236452103E-1,6.033368111E-1
3.379931820E1,1.841673374E0,-2.232460976E-1,7.408375740E-1
3.380731244E1,1.716301799E0,2.054762840E-1,1.030773640E0
3.381533892E1,1.600217700E0,4.637970924E-1,1.162428856E0
3.382333340E1,1.395555854E0,7.360076904E-1,1.314849854E0
3.383133026E1,1.209017515E0,9.770808220E-1,1.382029057E0
3.383932697E1,1.050402164E0,1.274343014E0,1.298740387E0
3.384732022E1,1.027889013E0,1.692678928E0,1.255483150E0
3.385531592E1,1.073752761E0,2.109909534E0,1.111905098E0
3.386331309E1,1.007050157E0,2.633895397E0,8.316116333E-1
3.387133842E1,8.180892467E-1,2.950885296E0,5.853805542E-1
3.387933566E1,5.256471634E-1,3.227388620E0,3.180217743E-1
3.388732976E1,2.270994186E-1,3.342736244E0,1.437759399E-1
3.389532485E1,-9.501528740E-2,3.338917732E0,-1.872997284E-1
3.390332117E1,-2.287960052E-1,3.178639412E0,-3.503332138E-1
3.391131665E1,-3.031792641E-1,3.075484753E0,-5.804328918E-1
3.391931444E1,-4.355986118E-1,2.926627398E0,-3.091049194E-2
3.392733876E1,-6.744524240E-1,2.769880772E0,-1.937408447E-1
3.393533416E1,-9.920511246E-1,2.436035395E0,-3.948211670E-1
3.394332933E1,-1.167508960E0,2.073708057E0,-7.661623955E-1
3.395132558E1,-1.329732060E0,1.817844152E0,-9.912347794E-1
3.395932282E1,-1.530894279E0,1.506761312E0,-1.180793285E0
3.396731615E1,-1.689458013E0,1.284664154E0,-1.315875053E0
3.397531178E1,-1.912212372E0,1.067974091E0,-1.494391918E0
3.398333741E1,-2.079324722E0,9.509456158E-1,-1.624917030E0
3.399133427E1,-2.135653973E0,6.581945419E-1,-1.794186592E0
3.399933152E1,-2.301719427E0,3.886609077E-1,-1.835046291E0
3.400732569E1,-2.340954304E0,1.803469658E-1,-1.482499123E0
3.401532055E1,-2.491991043E0,7.169580460E-2,-1.175760746E0
3.402331657E1,-2.462491512E0,-1.727342606E-2,-1.036269665E0
3.403131158E1,-2.228029251E0,-1.985402107E-1,-1.017784119E0
3.403933898E1,-1.871547699E0,-3.607058525E-1,-1.177538872E0
3.404733323E1,-1.471103430E0,-4.898180962E-1,-1.129772186E0
3.405532948E1,-9.463125467E-1,-6.591935158E-1,-1.063849926E0
3.406332434E1,-4.970068932E-1,-8.204736710E-1,-9.246520996E-1
3.407131997E1,-7.635056973E-2,-9.712648392E-1,-1.040855408E0
3.407931814E1,2.139843702E-1,-1.049220562E0,-1.045700073E0
3.408731170E1,4.695307016E-1,-1.048741817E0,-1.179392815E0
3.409533725E1,6.142939329E-1,-1.046732903E0,-1.201872826E0
3.410333334E1,7.112038732E-1,-1.157880306E0,-1.059531212E0
3.411132905E1,8.316022158E-1,-1.404744148E0,-8.611392975E-1
3.411932622E1,1.068759084E0,-1.648559570E0,-6.510620117E-1
3.412732070E1,1.322727680E0,-1.696833611E0,-4.291238785E-1
3.413531556E1,1.512724280E0,-1.562860489E0,-1.245269775E-1
3.414331096E1,1.602206707E0,-1.405278683E0,5.065155029E-2
3.415133744E1,1.480544806E0,-1.217108727E0,1.375045776E-1
3.415933461E1,1.269427896E0,-9.668502808E-1,5.515670776E-2
3.416732824E1,1.209882617E0,-8.103666306E-1,4.490375519E-2
3.417532426E1,1.194650292E0,-7.156648636E-1,4.013919830E-2
3.418332020E1,1.256141424E0,-6.659998894E-1,1.407928467E-1
3.419131567E1,1.235602617E0,-5.381317139E-1,4.173164368E-1
3.419934307E1,1.217482209E0,-3.868188858E-1,5.054745674E-1
3.420733778E1,1.161278248E0,-1.705493927E-1,5.394620895E-1
3.421533318E1,1.049794436E0,6.920909882E-2,5.200448036E-1
3.422332828E1,7.700328827E-1,3.378295898E-1,5.791926384E-1
3.423132375E1,4.136899710E-1,4.986977577E-1,7.624120712E-1
3.423932131E1,1.344426870E-1,5.499000549E-1,7.540726662E-1
3.424731640E1,-1.104144454E-1,5.115695000E-1,7.584161758E-1
3.425531088E1,-2.593763173E-1,4.845924377E-1,8.738164902E-1
3.426333759E1,-3.502182662E-1,4.881925583E-1,9.636917114E-1
3.427133276E1,-3.479585648E-1,5.038976669E-1,1.030734062E0
3.427933023E1,-2.948653102E-1,4.529981613E-1,1.106091499E0
3.428732479E1,-1.596212387E-1,3.936452866E-1,1.182842731E0
3.429532019E1,-1.748876572E-1,3.658251762E-1,9.251389503E-1
3.430331582E1,-3.590215445E-1,3.390121460E-1,7.739953995E-1
3.431134207E1,-4.609656036E-1,4.022531509E-1,7.777485847E-1
3.431933954E1,-4.635755122E-1,4.572854042E-1,7.281851768E-1
3.432733318E1,-3.586050868E-1,4.995121956E-1,7.691478729E-1
3.433532881E1,-1.942393482E-1,4.411883354E-1,8.365802765E-1
3.434332452E1,4.010507464E-2,3.453011513E-1,9.189653397E-1
3.435131968E1,1.029972136E-1,2.404975891E-1,1.061744690E0
3.435931593E1,-4.727599025E-2,1.720299721E-1,1.169050217E0
3.436734156E1,-2.370209396E-1,2.036576271E-1,1.123011589E0
3.437533696E1,-4.136533737E-1,2.012557983E-1,1.167809486E0
3.438333229E1,-5.780208111E-1,1.836638451E-1,1.233763695E0
3.439132800E1,-5.917959213E-1,9.916257858E-2,1.436311722E0
3.439932524E1,-6.257671118E-1,8.503055573E-2,1.668092728E0
3.440731972E1,-6.275098324E-1,5.617713928E-2,1.956034660E0
3.441531574E1,-6.536525488E-1,1.220707893E-1,2.025120735E0
3.442334129E1,-6.600661278E-1,1.543827057E-1,2.032446861E0
3.443133738E1,-6.666333675E-1,1.192040443E-1,1.937163353E0
3.443933332E1,-6.311570406E-1,6.688690186E-2,1.811264992E0
3.444732788E1,-5.885844231E-1,5.988073349E-2,1.669331551E0
3.445532328E1,-4.694049060E-1,8.381223679E-2,1.585613251E0
3.446331929E1,-4.806338549E-1,1.124138832E-1,1.569709778E0
3.447131500E1,-6.002638340E-1,8.555650711E-2,1.607022285E0
3.447934294E1,-7.152761221E-1,-3.471469879E-2,1.623537064E0
3.448733742E1,-7.265082598E-1,-2.119669914E-1,1.763163567E0
3.449533251E1,-7.217677832E-1,-2.690553665E-1,1.908633232E0
3.450332891E1,-6.529721022E-1,-2.492609024E-1,2.055228233E0
3.451132462E1,-5.875942111E-1,-1.959862709E-1,2.061760902E0
3.451932087E1,-4.311436415E-1,-1.882810593E-1,1.978754044E0
3.452731535E1,-2.928526700E-1,-2.050380707E-1,1.798932076E0
3.453534121E1,-2.222704440E-1,-1.239328384E-1,1.431544304E0
3.454333668E1,-2.552297115E-1,-5.914402008E-2,1.228984833E0
3.455133270E1,-2.853514552E-1,-8.746528625E-2,1.016313553E0
3.455932933E1,-3.149453402E-1,-1.922760010E-1,7.048130035E-1
3.456732350E1,-2.985655069E-1,-2.723340988E-1,4.912195206E-1
3.457531975E1,-2.221767753E-1,-2.858209610E-1,3.187656403E-1
3.458331515E1,-1.240101457E-1,-2.587628365E-1,2.595291138E-1
