"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.809152970E-1,5.123591423E-1,-5.700594425E0,7.663839817E0
7.829288330E-1,4.932055473E-1,-5.719748020E0,7.678205013E0
7.849429860E-1,4.668693244E-1,-5.717353821E0,7.704541206E0
7.869272150E-1,4.309563041E-1,-5.719748020E0,7.697358608E0
7.889405210E-1,4.118026793E-1,-5.726930618E0,7.690176010E0
7.909242120E-1,3.806780577E-1,-5.719748020E0,7.699752808E0
7.929386720E-1,3.687070608E-1,-5.705382824E0,7.704541206E0
7.949223630E-1,3.471592367E-1,-5.698200226E0,7.714118004E0
7.969358220E-1,3.088520169E-1,-5.695806026E0,7.730877399E0
7.989220510E-1,3.040636182E-1,-5.700594425E0,7.726089001E0
8.009325120E-1,2.849099934E-1,-5.714959621E0,7.742848396E0
8.029183560E-1,2.657563984E-1,-5.717353821E0,7.781155586E0
8.049325090E-1,2.561795712E-1,-5.731719017E0,7.797914982E0
8.069164300E-1,2.418143749E-1,-5.743690014E0,7.824251175E0
8.089303510E-1,2.346317619E-1,-5.774814606E0,7.864952564E0
8.109134270E-1,2.322375625E-1,-5.789179802E0,7.874529362E0
8.129281170E-1,2.035071403E-1,-5.805939198E0,7.872135162E0
8.149417300E-1,1.747767180E-1,-5.815515995E0,7.884106159E0
8.169257290E-1,1.628057212E-1,-5.820304394E0,7.893682957E0
8.189408040E-1,1.532289088E-1,-5.834669590E0,7.884106159E0
8.209231880E-1,1.484405100E-1,-5.844246387E0,7.898471355E0
8.229377240E-1,1.484405100E-1,-5.856217384E0,7.900865555E0
8.249216460E-1,1.364694983E-1,-5.841852188E0,7.891288757E0
8.269357980E-1,1.436520964E-1,-5.825092793E0,7.896077156E0
8.289195660E-1,1.388636976E-1,-5.817910194E0,7.893682957E0
8.309337190E-1,1.460463107E-1,-5.820304394E0,7.903259754E0
8.329164860E-1,1.580173075E-1,-5.817910194E0,7.908048153E0
8.349315610E-1,1.628057212E-1,-5.810727596E0,7.915230751E0
8.369140210E-1,1.675941199E-1,-5.829881191E0,7.917624950E0
8.389306350E-1,1.651999205E-1,-5.829881191E0,7.920019150E0
8.409127870E-1,1.651999205E-1,-5.832275391E0,7.927201748E0
8.429260160E-1,1.604115069E-1,-5.858611584E0,7.946355343E0
8.449407070E-1,1.675941199E-1,-5.863399982E0,7.943961143E0
8.469243980E-1,1.651999205E-1,-5.863399982E0,7.946355343E0
8.489388570E-1,1.651999205E-1,-5.868188381E0,7.958326340E0
8.509220090E-1,1.628057212E-1,-5.887341976E0,7.958326340E0
8.529360850E-1,1.412578970E-1,-5.889736176E0,7.941566944E0
8.549200830E-1,1.364694983E-1,-5.889736176E0,7.931990147E0
8.569339280E-1,1.412578970E-1,-5.896918774E0,7.931990147E0
8.589183110E-1,1.412578970E-1,-5.906495571E0,7.903259754E0
8.609330780E-1,1.412578970E-1,-5.899312973E0,7.888894558E0
8.629155390E-1,1.388636976E-1,-5.894524574E0,7.872135162E0
8.649299210E-1,1.316810995E-1,-5.877765179E0,7.833827972E0
8.669437670E-1,1.340752989E-1,-5.882553577E0,7.829039574E0
8.689272260E-1,1.340752989E-1,-5.896918774E0,7.836222172E0
8.709413010E-1,1.029506698E-1,-5.908889771E0,7.848193169E0
8.729253770E-1,8.858546615E-2,-5.906495571E0,7.848193169E0
8.749392210E-1,6.943184882E-2,-5.928043365E0,7.843404770E0
8.769222190E-1,4.070143029E-2,-5.937620163E0,7.843404770E0
8.789388330E-1,1.675941236E-2,-5.949591160E0,7.845798969E0
8.809197550E-1,-1.436521020E-2,-5.978321552E0,7.833827972E0
8.829355230E-1,-3.830722719E-2,-5.999869347E0,7.845798969E0
8.849185210E-1,-5.267243832E-2,-6.016628742E0,7.845798969E0
8.869327500E-1,-8.619125932E-2,-6.040570736E0,7.852981567E0
8.889163640E-1,-1.053448766E-1,-6.069301128E0,7.864952564E0
8.909302850E-1,-1.580173075E-1,-6.071695328E0,7.862558365E0
8.929142070E-1,-1.771709323E-1,-6.107608318E0,7.876923561E0
8.949286670E-1,-1.939303428E-1,-6.105214119E0,7.881711960E0
8.969428950E-1,-2.394201756E-1,-6.129156113E0,7.908048153E0
8.989265870E-1,-2.633621991E-1,-6.141127586E0,7.920019150E0
9.009410460E-1,-2.753331959E-1,-6.145915985E0,7.922413349E0
9.029240450E-1,-2.681505978E-1,-6.150704384E0,7.939172745E0
9.049385820E-1,-2.681505978E-1,-6.145915985E0,7.951143742E0
9.069212720E-1,-2.801215947E-1,-6.138733387E0,7.963114738E0
9.089351940E-1,-3.040636182E-1,-6.160281181E0,7.967903137E0
9.109197310E-1,-2.992752194E-1,-6.181828976E0,7.960720539E0
9.129339590E-1,-2.992752194E-1,-6.186617374E0,7.946355343E0
9.149170350E-1,-3.112462163E-1,-6.179434776E0,7.934384346E0
9.169311100E-1,-2.944868207E-1,-6.172252178E0,7.934384346E0
9.189172630E-1,-2.801215947E-1,-6.177040577E0,7.936778545E0
9.209301840E-1,-2.609679997E-1,-6.167463779E0,7.934384346E0
9.229126440E-1,-2.537853718E-1,-6.150704384E0,7.912836552E0
9.249274120E-1,-2.226607651E-1,-6.157886982E0,7.903259754E0
9.269412560E-1,-2.059013397E-1,-6.167463779E0,7.886500359E0
9.289250240E-1,-1.915361285E-1,-6.167463779E0,7.881711960E0
9.309394840E-1,-1.651999205E-1,-6.174646378E0,7.874529362E0
9.329225590E-1,-1.221042871E-1,-6.189011574E0,7.879317760E0
9.349363270E-1,-1.053448766E-1,-6.198588371E0,7.874529362E0
9.369218640E-1,-9.337386489E-2,-6.210559368E0,7.869740963E0
9.389351690E-1,-7.900865376E-2,-6.246472359E0,7.862558365E0
9.409179370E-1,-7.422025502E-2,-6.248866558E0,7.860164165E0
9.429327050E-1,-6.703764945E-2,-6.258443356E0,7.869740963E0
9.449163190E-1,-6.943184882E-2,-6.275202751E0,7.888894558E0
9.469304710E-1,-6.703764945E-2,-6.287173748E0,7.893682957E0
9.489136230E-1,-1.005564705E-1,-6.313509941E0,7.886500359E0
9.509280830E-1,-1.029506698E-1,-6.308721542E0,7.857769966E0
9.529425430E-1,-1.077390760E-1,-6.311115742E0,7.852981567E0
9.549255420E-1,-1.221042871E-1,-6.306327343E0,7.836222172E0
9.569400010E-1,-1.316810995E-1,-6.303933144E0,7.829039574E0
9.589252300E-1,-1.532289088E-1,-6.299144745E0,7.819462776E0
9.609385370E-1,-1.915361285E-1,-6.282385349E0,7.809885979E0
9.629212270E-1,-2.035071403E-1,-6.272808552E0,7.817068577E0
9.649356870E-1,-2.418143749E-1,-6.248866558E0,7.829039574E0
9.669194550E-1,-2.801215947E-1,-6.222530365E0,7.829039574E0
9.689332990E-1,-2.968810201E-1,-6.205770969E0,7.841010571E0
9.709175290E-1,-3.256114423E-1,-6.203376770E0,7.855375767E0
9.729311420E-1,-3.639186621E-1,-6.200982571E0,7.845798969E0
9.749154480E-1,-3.782838583E-1,-6.179434776E0,7.829039574E0
9.769286780E-1,-3.926490843E-1,-6.167463779E0,7.805097580E0
9.789440600E-1,-4.405331016E-1,-6.141127586E0,7.788338184E0
9.809268290E-1,-4.692635238E-1,-6.143521786E0,7.788338184E0
9.829415190E-1,-5.075707436E-1,-6.133944988E0,7.795520782E0
9.849252090E-1,-5.267243981E-1,-6.143521786E0,7.817068577E0
9.869382080E-1,-5.410895944E-1,-6.155492783E0,7.833827972E0
9.889225140E-1,-5.722141862E-1,-6.165069580E0,7.884106159E0
9.909362820E-1,-5.770025849E-1,-6.186617374E0,7.915230751E0
9.929203570E-1,-5.889736414E-1,-6.200982571E0,7.939172745E0
9.949342010E-1,-5.937620401E-1,-6.215347767E0,7.927201748E0
9.969172000E-1,-5.889736414E-1,-6.203376770E0,7.927201748E0
9.989341210E-1,-5.626373887E-1,-6.177040577E0,7.924807549E0
1.000915966E0,-5.363011956E-1,-6.155492783E0,7.939172745E0
1.002929888E0,-5.123591423E-1,-6.145915985E0,7.951143742E0
1.004913809E0,-4.477157295E-1,-6.133944988E0,7.996633530E0
1.006927962E0,-3.830722570E-1,-6.095637321E0,8.010998726E0
1.008941806E0,-3.447650373E-1,-6.076483727E0,8.003816605E0
1.010925188E0,-2.825157940E-1,-6.045359135E0,7.994239330E0
1.012939726E0,-2.370259613E-1,-6.062118530E0,8.003816605E0
1.014923108E0,-2.106897533E-1,-6.074089527E0,8.022970200E0
1.016938184E0,-1.915361285E-1,-6.093243122E0,8.063671112E0
1.018922182E0,-1.675941199E-1,-6.105214119E0,8.121131897E0
1.020935334E0,-1.628057212E-1,-6.117185116E0,8.140285492E0
1.022919026E0,-1.699883193E-1,-6.162675381E0,8.142680168E0
1.024933177E0,-1.699883193E-1,-6.181828976E0,8.135497093E0
1.026916946E0,-1.532289088E-1,-6.196194172E0,8.128314972E0
1.028931021E0,-1.651999205E-1,-6.186617374E0,8.133103371E0
1.030914788E0,-1.675941199E-1,-6.189011574E0,8.123526573E0
1.032928864E0,-1.867477298E-1,-6.212953568E0,8.099584579E0
1.034942785E0,-1.771709323E-1,-6.227318764E0,8.097189903E0
1.036925860E0,-1.747767180E-1,-6.227318764E0,8.118738174E0
1.038941859E0,-1.628057212E-1,-6.210559368E0,8.159439087E0
1.040923395E0,-1.268926859E-1,-6.210559368E0,8.157045364E0
1.042938702E0,-1.125274822E-1,-6.210559368E0,8.130708694E0
1.044922469E0,-9.816227108E-2,-6.205770969E0,8.075642586E0
1.046936313E0,-8.858546615E-2,-6.193799973E0,8.030152321E0
1.048920005E0,-8.140286058E-2,-6.193799973E0,8.013393402E0
1.050934695E0,-7.182604820E-2,-6.186617374E0,8.006210327E0
1.052917463E0,-6.943184882E-2,-6.208165169E0,8.008605003E0
1.054932000E0,-7.900865376E-2,-6.210559368E0,7.996633530E0
1.056915382E0,-1.053448766E-1,-6.189011574E0,7.946355343E0
1.058930766E0,-1.101332754E-1,-6.179434776E0,7.912836552E0
1.060913764E0,-1.580173075E-1,-6.162675381E0,7.855375767E0
1.062927300E0,-1.963245422E-1,-6.138733387E0,7.807491779E0
1.064941761E0,-2.106897533E-1,-6.133944988E0,7.793126583E0
1.066925759E0,-2.442085743E-1,-6.107608318E0,7.771578789E0
1.068939066E0,-2.561795712E-1,-6.086060524E0,7.778761387E0
1.070923294E0,-2.681505978E-1,-6.069301128E0,7.776367188E0
1.072937215E0,-2.920926213E-1,-6.045359135E0,7.776367188E0
1.074920907E0,-3.136404157E-1,-6.042964935E0,7.714118004E0
1.076935289E0,-3.256114423E-1,-6.038176537E0,7.668628216E0
1.078920827E0,-3.495534360E-1,-6.004657745E0,7.575253963E0
1.080934363E0,-3.663128614E-1,-5.992686749E0,7.508216381E0
1.082915900E0,-3.734954596E-1,-5.980715752E0,7.491456985E0
1.084930976E0,-3.950432837E-1,-5.966350555E0,7.491456985E0
1.086914358E0,-4.046200812E-1,-5.947196960E0,7.503427982E0
1.088928819E0,-4.213795066E-1,-5.947196960E0,7.548917770E0
1.090942740E0,-4.596867263E-1,-5.956773758E0,7.546523571E0
1.092927046E0,-4.668693244E-1,-5.949591160E0,7.501033783E0
1.094940583E0,-4.860229492E-1,-5.925649166E0,7.378929615E0
1.096925120E0,-5.243301988E-1,-5.906495571E0,7.311892033E0
1.098938425E0,-5.315127969E-1,-5.882553577E0,7.311892033E0
1.100921809E0,-5.698199868E-1,-5.844246387E0,7.352593422E0
1.102935961E0,-5.817909837E-1,-5.820304394E0,7.400477409E0
1.104919037E0,-5.961562395E-1,-5.817910194E0,7.431602001E0
1.106933727E0,-5.913678408E-1,-5.822698593E0,7.556100368E0
1.108917494E0,-5.817909837E-1,-5.858611584E0,7.685387611E0
1.110931570E0,-5.841852427E-1,-5.880159378E0,7.714118004E0
1.112915568E0,-5.793967843E-1,-5.940014362E0,7.740454197E0
1.114929182E0,-5.865794420E-1,-5.995080948E0,7.730877399E0
1.116943257E0,-5.937620401E-1,-6.030993938E0,7.735665798E0
1.118928563E0,-6.081272364E-1,-6.105214119E0,7.740454197E0
1.120938408E0,-6.129156351E-1,-6.145915985E0,7.807491779E0
1.122925099E0,-6.607996821E-1,-6.179434776E0,7.838616371E0
1.124939943E0,-7.086837292E-1,-6.203376770E0,7.843404770E0
1.126922326E0,-7.350199223E-1,-6.229712963E0,7.874529362E0
1.128937171E0,-7.829039693E-1,-6.287173748E0,8.078036308E0
1.130921093E0,-7.829039693E-1,-6.366182327E0,8.204929352E0
1.132934706E0,-7.805097699E-1,-6.394912720E0,8.171410561E0
1.134918319E0,-7.637503147E-1,-6.416460514E0,8.075642586E0
1.136932472E0,-6.919242740E-1,-6.471527100E0,8.109161377E0
1.138918086E0,-6.512228847E-1,-6.502651691E0,8.169015884E0
1.140930008E0,-5.147533417E-1,-6.557718277E0,8.209717751E0
1.142914390E0,-4.046200812E-1,-6.591237068E0,8.121131897E0
1.144927850E0,-3.399766386E-1,-6.593631268E0,8.068459511E0
1.146942387E0,-2.489969730E-1,-6.560112476E0,8.001421928E0
1.148926308E0,-1.699883193E-1,-6.521805286E0,7.946355343E0
1.150940153E0,-1.412578970E-1,-6.502651691E0,7.948749542E0
1.152923613E0,-6.703764945E-2,-6.485892296E0,8.044517517E0
1.154938303E0,-2.394201607E-2,-6.423643112E0,8.070854187E0
1.156920841E0,3.112462163E-2,-6.394912720E0,7.996633530E0
1.158937685E0,9.576806426E-2,-6.313509941E0,7.864952564E0
1.160919298E0,1.197100878E-1,-6.284779549E0,7.805097580E0
1.162933374E0,2.011129409E-1,-6.236895561E0,7.726089001E0
1.164917142E0,3.040636182E-1,-6.196194172E0,7.661445618E0
1.166930987E0,3.543418646E-1,-6.198588371E0,7.647080421E0
1.168914908E0,4.836287498E-1,-6.153098583E0,7.649474621E0
1.170928829E0,6.177040339E-1,-6.165069580E0,7.690176010E0
1.172943597E0,6.823474765E-1,-6.179434776E0,7.692570210E0
1.174926980E0,8.068459630E-1,-6.227318764E0,7.680599213E0
1.176942594E0,8.906430602E-1,-6.260837555E0,7.673416615E0
1.178925746E0,9.169792533E-1,-6.277596951E0,7.687781811E0
1.180938667E0,9.552865028E-1,-6.356605530E0,7.697358608E0
1.182921666E0,9.361328483E-1,-6.438008308E0,7.694964409E0
1.184936433E0,9.289502501E-1,-6.485892296E0,7.704541206E0
1.186920124E0,9.050082564E-1,-6.598419666E0,7.771578789E0
1.188934046E0,8.930372596E-1,-6.665457726E0,7.809885979E0
1.190918582E0,8.523358107E-1,-6.780379295E0,7.924807549E0
1.192932504E0,7.996633649E-1,-6.895300865E0,8.034940720E0
1.194915502E0,7.781155705E-1,-6.945579052E0,8.094796181E0
1.196929423E0,6.919242740E-1,-7.053318024E0,8.221688271E0
1.198945115E0,6.320692301E-1,-7.134721279E0,8.355764389E0
1.200928497E0,6.129156351E-1,-7.165845871E0,8.408436775E0
1.202941958E0,5.267243981E-1,-7.208941460E0,8.499416351E0
1.204926033E0,4.596867263E-1,-7.247248650E0,8.616731644E0
1.206939492E0,4.213795066E-1,-7.256825447E0,8.664615631E0
1.208923261E0,3.280056417E-1,-7.254431248E0,8.753201485E0
1.210938259E0,2.633621991E-1,-7.266402245E0,8.863334656E0
1.212921104E0,2.274491638E-1,-7.268796444E0,8.930372238E0
1.214935486E0,1.292868853E-1,-7.259219646E0,9.052476883E0
1.216919561E0,9.337386489E-2,-7.256825447E0,9.169792175E0
1.218933945E0,1.675941236E-2,-7.268796444E0,9.236829758E0
1.220917097E0,-6.943184882E-2,-7.280767441E0,9.334992409E0
1.222931556E0,-1.077390760E-1,-7.266402245E0,9.346963882E0
1.224914940E0,-2.035071403E-1,-7.259219646E0,9.337387085E0
1.226928784E0,-2.681505978E-1,-7.264008045E0,9.392453194E0
1.228942552E0,-3.040636182E-1,-7.261613846E0,9.435548782E0
1.230926320E0,-3.830722570E-1,-7.271190643E0,9.507374763E0
1.232941010E0,-4.285621047E-1,-7.268796444E0,9.557653427E0
1.234924470E0,-4.405331016E-1,-7.271190643E0,9.581595421E0
1.236938315E0,-4.381389022E-1,-7.271190643E0,9.648633003E0
1.238924083E0,-4.141969085E-1,-7.278373241E0,9.686940193E0
1.240936773E0,-4.046200812E-1,-7.278373241E0,9.720458984E0
1.242920079E0,-4.070142806E-1,-7.285555840E0,9.794678688E0
1.244933924E0,-3.974374831E-1,-7.295132637E0,9.849745750E0
1.246918614E0,-3.998316824E-1,-7.287950039E0,9.873687744E0
1.248932074E0,-4.022258818E-1,-7.249642849E0,9.923966408E0
1.250916381E0,-3.926490843E-1,-7.249642849E0,9.959878922E0
1.252929686E0,-3.711012602E-1,-7.254431248E0,9.993397713E0
1.254944147E0,-3.878606856E-1,-7.230489254E0,1.001733971E1
1.256928376E0,-3.926490843E-1,-7.223306656E0,1.002931118E1
1.258942527E0,-3.974374831E-1,-7.204153061E0,1.002931118E1
1.260925296E0,-3.902548850E-1,-7.180211067E0,1.002212811E1
1.262939524E0,-3.902548850E-1,-7.170634270E0,1.001973438E1
1.264923523E0,-3.950432837E-1,-7.132327080E0,9.983820915E0
1.266936983E0,-3.950432837E-1,-7.082048416E0,9.971850395E0
1.268921289E0,-3.878606856E-1,-7.060500622E0,9.974244118E0
1.270935134E0,-3.926490843E-1,-7.012616634E0,9.959878922E0
1.272918901E0,-3.854664862E-1,-6.955155849E0,9.919178009E0
1.274933285E0,-3.878606856E-1,-6.928819656E0,9.897629738E0
1.276916437E0,-3.711012602E-1,-6.888118267E0,9.861717224E0
1.278932358E0,-3.615244627E-1,-6.840234280E0,9.818621635E0
1.280914203E0,-3.615244627E-1,-6.823474884E0,9.811438560E0
1.282929355E0,-3.112462163E-1,-6.785167694E0,9.782708168E0
1.284942814E0,-2.896983922E-1,-6.801927090E0,9.770736694E0
1.286926582E0,-2.274491638E-1,-6.801927090E0,9.780313492E0
1.288940350E0,-1.077390760E-1,-6.816292286E0,9.737217903E0
1.290924041E0,-5.746084079E-2,-6.813898087E0,9.651026726E0
1.292937654E0,1.675941236E-2,-6.787561893E0,9.595960617E0
1.294921652E0,4.309562966E-2,-6.782773495E0,9.696516991E0
1.296937344E0,4.070143029E-2,-6.766014099E0,9.706093788E0
1.298920649E0,-1.436521020E-2,-6.698976517E0,9.696516991E0
1.300933956E0,-1.125274822E-1,-6.641515732E0,9.682151794E0
1.302917262E0,-1.747767180E-1,-6.612784863E0,9.631873131E0
1.304932337E0,-2.849099934E-1,-6.531382084E0,9.581595421E0
1.306915720E0,-4.046200812E-1,-6.490680695E0,9.569623947E0
1.308929564E0,-4.429273009E-1,-6.473921299E0,9.526528358E0
1.310943409E0,-5.267243981E-1,-6.445190907E0,9.528923035E0
1.312927177E0,-5.674257874E-1,-6.440402508E0,9.555258751E0
1.314941867E0,-6.129156351E-1,-6.442796707E0,9.550470352E0
1.316924712E0,-6.991068721E-1,-6.423643112E0,9.567230225E0
1.318940941E0,-7.302315235E-1,-6.428431511E0,9.579200745E0
1.320923401E0,-7.948749661E-1,-6.430825710E0,9.574412346E0
1.322936630E0,-8.643068075E-1,-6.416460514E0,9.588777542E0
1.324920705E0,-8.978256583E-1,-6.426037312E0,9.607931137E0
1.326935397E0,-9.481038451E-1,-6.454767704E0,9.615114212E0
1.328918472E0,-1.005564690E0,-6.488286495E0,9.605537415E0
1.330932623E0,-1.017535686E0,-6.512228489E0,9.605537415E0
1.332916084E0,-1.058237195E0,-6.526593685E0,9.562441826E0
1.334930774E0,-1.094150186E0,-6.543353081E0,9.531316757E0
1.336914542E0,-1.113303781E0,-6.538564682E0,9.509769440E0
1.338929617E0,-1.098938584E0,-6.528987885E0,9.459490776E0
1.340942846E0,-1.074996591E0,-6.521805286E0,9.409213066E0
1.342926230E0,-1.063025594E0,-6.507440090E0,9.397241592E0
1.344940612E0,-1.034295082E0,-6.461950302E0,9.334992409E0
1.346924072E0,-9.648633003E-1,-6.418854713E0,9.289502144E0
1.348937609E0,-9.193734527E-1,-6.382941723E0,9.275136948E0
1.350922223E0,-8.259995580E-1,-6.315904140E0,9.248801231E0
1.352936606E0,-7.733271718E-1,-6.284779549E0,9.248801231E0
1.354919143E0,-6.560112834E-1,-6.220136166E0,9.227252960E0
1.356933526E0,-5.315127969E-1,-6.181828976E0,9.203310966E0
1.358919063E0,-4.644751251E-1,-6.162675381E0,9.196128845E0
1.360930446E0,-3.399766386E-1,-6.112396717E0,9.179368973E0
1.362915368E0,-2.298433632E-1,-6.062118530E0,9.172186852E0
1.364928904E0,-1.891419291E-1,-6.038176537E0,9.169792175E0
1.366943979E0,-1.268926859E-1,-6.016628742E0,9.193734169E0
1.368927055E0,-9.097966552E-2,-5.997475147E0,9.287108421E0
1.370940668E0,-7.422025502E-2,-5.983109951E0,9.399636269E0
1.372923974E0,-9.097966552E-2,-5.956773758E0,9.660603523E0
1.374939358E0,-1.747767180E-1,-5.944802761E0,9.923966408E0
1.376923740E0,-2.513911724E-1,-5.942408562E0,1.003888798E1
1.378937278E0,-4.453215301E-1,-5.899312973E0,1.023042393E1
1.380921199E0,-5.602431893E-1,-5.813121796E0,1.029985619E1
1.382935043E0,-8.331822157E-1,-5.765237808E0,1.025675964E1
1.384918196E0,-1.089361787E0,-5.645527840E0,9.993397713E0
1.386932655E0,-1.170764685E0,-5.578489780E0,9.775525093E0
1.388915731E0,-1.237802267E0,-5.468356609E0,9.227252960E0
1.390930114E0,-1.149216771E0,-5.367800236E0,8.664615631E0
1.392913574E0,-1.017535686E0,-5.339069843E0,8.420407295E0
1.394927726E0,-6.153098345E-1,-5.324704647E0,8.025363922E0
1.396941571E0,-7.422025502E-2,-5.315127850E0,7.809885979E0
1.398927031E0,2.178723514E-1,-5.317522049E0,7.781155586E0
1.400940568E0,8.403648138E-1,-5.336675644E0,7.773972988E0
1.402923027E0,1.391031146E0,-5.351040840E0,7.891288757E0
1.404938103E0,1.630451322E0,-5.355829239E0,7.972691536E0
1.406921486E0,1.984793186E0,-5.346252441E0,8.118738174E0
1.408935714E0,2.099714994E0,-5.272032261E0,8.228871346E0
1.410919406E0,2.073378563E0,-5.236119270E0,8.267178535E0
1.412933250E0,1.855506301E0,-5.145139217E0,8.329427719E0
1.414916634E0,1.675941229E0,-5.008669853E0,8.346187592E0
1.416932016E0,1.197100878E0,-4.948814869E0,8.360552788E0
1.418915706E0,6.560112834E-1,-4.862623692E0,8.370129585E0
1.420929167E0,3.974374831E-1,-4.826710701E0,8.389283180E0
1.422943396E0,-5.506663769E-2,-4.805162907E0,8.453926086E0
1.424926472E0,-4.357447028E-1,-4.829104900E0,8.540117264E0
1.426940547E0,-5.913678408E-1,-4.857835293E0,8.571242332E0
1.428924006E0,-8.331822157E-1,-4.951209068E0,8.643068314E0
1.430939082E0,-9.864110947E-1,-5.032611847E0,8.700529099E0
1.432922695E0,-1.027112484E0,-5.068524837E0,8.722076416E0
1.434936540E0,-1.110909581E0,-5.149928093E0,8.774748802E0
1.436919692E0,-1.151610970E0,-5.248090267E0,8.884882927E0
1.438935075E0,-1.177947283E0,-5.298368454E0,8.932766914E0
1.440918997E0,-1.180341482E0,-5.367800236E0,9.028534889E0
1.442931072E0,-1.185129881E0,-5.386953831E0,9.114726067E0
1.444915993E0,-1.185129881E0,-5.386953831E0,9.148244858E0
1.446929761E0,-1.199495077E0,-5.374982834E0,9.191340446E0
1.448913452E0,-1.197100878E0,-5.365406036E0,9.222464561E0
1.450927682E0,-1.189918280E0,-5.339069843E0,9.260771751E0
1.452941833E0,-1.156399369E0,-5.305551052E0,9.323021889E0
1.454925447E0,-1.144428372E0,-5.262455463E0,9.354146004E0
1.456940830E0,-1.120486379E0,-5.195417881E0,9.414001465E0
1.458924521E0,-1.125274777E0,-5.125985622E0,9.469067574E0
1.460937443E0,-1.132457376E0,-5.092466831E0,9.502586365E0
1.462921518E0,-1.151610970E0,-5.006275654E0,9.555258751E0
1.464934670E0,-1.180341482E0,-4.929661274E0,9.572018623E0
1.466919053E0,-1.204283476E0,-4.896142483E0,9.557653427E0
1.468932897E0,-1.249773264E0,-4.805162907E0,9.521739960E0
1.470916818E0,-1.278503656E0,-4.730942726E0,9.490615845E0
1.472931279E0,-1.273715258E0,-4.697423935E0,9.488221169E0
1.474914354E0,-1.225831270E0,-4.651933670E0,9.488221169E0
1.476927584E0,-1.113303781E0,-4.613626480E0,9.488221169E0
1.478944812E0,-1.053448796E0,-4.582501888E0,9.476250648E0
1.480927041E0,-9.050082564E-1,-4.525041103E0,9.454702377E0
1.482939886E0,-8.188169599E-1,-4.484339714E0,9.442731857E0
1.484925115E0,-6.655880809E-1,-4.472368717E0,9.406818390E0
1.486938037E0,-5.123591423E-1,-4.448426723E0,9.382876396E0
1.488922420E0,-4.453215301E-1,-4.436455727E0,9.368511200E0
1.490935649E0,-3.088520169E-1,-4.398148537E0,9.346963882E0
1.492919648E0,-2.106897533E-1,-4.355052948E0,9.313444138E0
1.494933723E0,-1.723825186E-1,-4.328716755E0,9.272743225E0
1.496918105E0,-1.101332754E-1,-4.254496574E0,9.136273384E0
1.498933181E0,-8.858546615E-2,-4.156333923E0,8.992621422E0
1.500916179E0,-7.900865376E-2,-4.091690540E0,8.923190117E0
1.502929717E0,-1.053448766E-1,-3.962403774E0,8.798690796E0
1.504914099E0,-1.651999205E-1,-3.818751812E0,8.700529099E0
1.506927020E0,-2.035071403E-1,-3.756502390E0,8.671798706E0
1.508941173E0,-2.873041928E-1,-3.658340216E0,8.657433510E0
1.510925710E0,-3.375824392E-1,-3.581725836E0,8.707711220E0
1.512938939E0,-4.333505034E-1,-3.555389643E0,8.734047890E0
1.514923322E0,-5.195417404E-1,-3.509899616E0,8.784325600E0
1.516937397E0,-5.578489900E-1,-3.505111217E0,8.805873871E0
