"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.194266877E1,1.199746132E-2,3.942751884E-2,-8.565807343E-2
2.195066486E1,-1.873297691E-1,7.571291924E-2,-4.531574249E-2
2.195866142E1,-3.962535858E-1,2.644670010E-2,-3.599262238E-2
2.196665597E1,-5.501201153E-1,-9.081363678E-4,2.074337006E-2
2.197465160E1,-5.977823734E-1,7.454514503E-3,6.992912292E-2
2.198264762E1,-4.814834595E-1,-4.442143440E-2,1.283569336E-1
2.199067417E1,-2.883551121E-1,-5.591547489E-2,1.240005493E-1
2.199867080E1,-3.097581863E-2,-1.057088375E-2,7.343196869E-2
2.200666404E1,1.715416908E-1,2.972877026E-2,3.669929504E-2
2.201466060E1,3.349730968E-1,6.362199783E-4,2.613735199E-2
2.202265630E1,3.610055447E-1,-2.109241486E-2,5.902671814E-2
2.203065109E1,2.884813547E-1,-1.659750938E-2,3.967189789E-2
2.203867910E1,2.126358747E-1,4.587650299E-3,1.105594635E-2
2.204667274E1,1.117181778E-1,1.153492928E-2,4.738521576E-2
2.205466960E1,-3.861546516E-2,-1.976907253E-2,2.406120300E-2
2.206266469E1,-1.070318222E-1,-7.829666138E-4,2.000808716E-2
2.207065947E1,-1.228222847E-1,1.575636864E-2,3.987884521E-2
2.207865649E1,-1.151299477E-1,-1.347184181E-3,4.765892029E-2
2.208665089E1,-9.838533401E-2,-6.591081619E-3,3.615093231E-2
2.209467829E1,-7.500362396E-2,-1.919877529E-2,3.885746002E-2
2.210267369E1,-4.971194267E-2,-1.031756401E-2,4.384040833E-2
2.211066855E1,-6.062054634E-2,-1.102459431E-2,6.072902679E-2
2.211866541E1,-5.745768547E-2,7.760524750E-5,6.076622009E-2
2.212665996E1,-7.384824753E-2,1.366364956E-2,3.917884827E-2
2.213465621E1,-6.430697441E-2,2.724123001E-2,5.101966858E-2
2.214265138E1,-5.970740318E-2,2.542614937E-3,4.128170013E-2
2.215067724E1,-2.888369560E-2,-1.729714870E-2,6.505012512E-2
2.215867133E1,-7.852554321E-3,1.783287525E-2,2.650451660E-2
2.216666827E1,6.056308746E-3,2.613782883E-3,5.499935150E-2
2.217466467E1,-3.776502609E-2,1.621365547E-3,1.398086548E-2
2.218265938E1,-4.116153717E-2,4.161465168E-2,8.856773376E-3
2.219065477E1,8.640289307E-4,5.407333374E-4,3.010654449E-2
2.219865202E1,3.118157387E-2,-9.167671204E-3,4.905891418E-2
2.220667727E1,5.243372917E-2,-9.445309639E-3,3.937244415E-2
2.221467305E1,9.112000465E-2,9.505867958E-3,2.506065369E-2
2.222266845E1,7.555508614E-2,4.532563686E-2,3.010272980E-2
2.223066408E1,-8.786201477E-3,4.557120800E-2,4.731655121E-2
2.223866017E1,-9.292531013E-2,-1.639711857E-2,8.852291107E-2
2.224665488E1,-1.481657028E-1,-3.797900677E-2,2.063331604E-1
2.225465128E1,-1.653046608E-1,-9.145784378E-2,2.186336517E-1
2.226267683E1,-9.116578102E-2,-5.255758762E-2,1.326856613E-1
2.227067185E1,-2.268552780E-3,1.688957214E-2,2.279472351E-2
2.227867009E1,4.063200951E-2,7.258296013E-3,-3.933525085E-2
2.228666326E1,-3.027486801E-2,3.891992569E-2,-1.663064957E-1
2.229466112E1,-1.310346127E-1,8.576953411E-2,-1.760892868E-1
2.230265475E1,-1.516861916E-1,5.447471142E-2,-9.505176544E-2
2.231065038E1,-1.592597961E-1,5.033934116E-2,-1.896572113E-2
2.231867848E1,-1.315400600E-1,3.236162663E-2,1.995086670E-3
2.232667295E1,-3.742289543E-2,1.487052441E-2,2.049446106E-2
2.233466897E1,6.597423553E-2,2.523660660E-4,5.336666107E-2
2.234266398E1,2.053921223E-1,-2.128505707E-2,7.912540436E-2
2.235065938E1,3.031488657E-1,-3.821969032E-2,7.644844055E-2
2.235865601E1,3.592271805E-1,-2.233600616E-2,8.355617523E-2
2.236665018E1,3.679983616E-1,-3.332865238E-2,4.043197632E-2
2.237467697E1,2.749940157E-1,-1.516580582E-3,5.259418488E-2
2.238267213E1,1.663770676E-1,-1.058292389E-2,3.625202179E-2
2.239066784E1,6.679725647E-2,-2.217686176E-2,9.452724457E-2
2.239664847E1,-6.906867027E-2,-2.195155621E-2,6.225395203E-2
2.239866193E1,-6.906867027E-2,-2.195155621E-2,6.225395203E-2
2.240665918E1,-1.193878651E-1,6.800651550E-3,3.034687042E-2
2.241465558E1,-1.692349911E-1,4.417538643E-3,2.009868622E-2
2.242265059E1,-2.390451431E-1,-9.939312935E-3,-2.145290375E-2
2.243067615E1,-3.181436062E-1,-1.001226902E-2,5.941390991E-3
2.243867308E1,-3.824157715E-1,-1.979482174E-2,3.287601471E-2
2.244666794E1,-4.096455574E-1,1.793241501E-2,4.509830475E-2
2.245466450E1,-3.445568085E-1,5.358576775E-3,4.510593414E-2
2.246265959E1,-2.283864021E-1,-1.197862625E-2,3.996562958E-2
2.247065468E1,-1.116063595E-1,-5.398988724E-3,7.032966614E-2
2.247865139E1,-1.185655594E-3,8.127450943E-3,9.072303772E-2
2.248667633E1,1.489770412E-1,2.514123917E-3,5.823135376E-2
2.249467265E1,2.439018488E-1,-1.752114296E-2,4.484748840E-2
2.250266736E1,2.991310358E-1,7.345676422E-4,2.964019775E-3
2.251066276E1,2.846986055E-1,2.154862881E-2,7.083892822E-3
2.251866031E1,2.574549913E-1,3.302943707E-2,3.313922882E-2
2.252665425E1,1.501922607E-1,6.478428841E-3,4.757785797E-2
2.253465050E1,7.518744469E-2,1.540541649E-3,6.467723846E-2
2.254267636E1,-1.314592361E-2,-5.777359009E-3,7.243633270E-2
2.255067176E1,-9.845972061E-3,-2.274501324E-2,4.920673370E-2
2.255866900E1,-4.464244843E-2,-6.312370300E-3,4.755687714E-2
2.256666256E1,-6.026434898E-2,-1.394999027E-2,3.631496429E-2
2.257466042E1,-1.190805435E-1,2.326369286E-3,3.941440582E-2
2.258265466E1,-1.185672283E-1,3.985285759E-3,6.442070007E-3
2.259064945E1,-1.285429001E-1,-6.253957748E-3,4.031276703E-2
2.259867715E1,-1.246538162E-1,3.867113590E-2,-2.168273926E-2
2.260667132E1,-1.429035664E-1,8.190488815E-2,-3.821468353E-2
2.261466826E1,-1.521654129E-1,2.518248558E-2,3.379631042E-2
2.262266335E1,-1.670911312E-1,-5.547511578E-2,1.032161713E-1
2.263065814E1,-1.111891270E-1,-5.288386345E-2,1.028909683E-1
2.263667069E1,-2.000284195E-2,-1.729249954E-2,8.318996429E-2
2.263865261E1,-2.000284195E-2,-1.729249954E-2,8.318996429E-2
2.264664947E1,9.500622749E-2,-1.787614822E-2,5.623912811E-2
2.265467626E1,1.649143696E-1,3.426051140E-2,3.896141052E-2
2.266267135E1,1.326255798E-1,1.467967033E-2,2.717971802E-3
2.267066736E1,7.737565041E-2,2.187097073E-2,-1.408195496E-2
2.267866338E1,8.458375931E-3,7.838964462E-3,4.594135284E-2
2.268665878E1,-4.105782509E-2,-1.815164089E-2,5.813884735E-2
2.269465487E1,-5.458498001E-2,-2.265369892E-2,8.710384369E-2
2.270265058E1,-5.417513847E-2,-2.029609680E-2,8.000850677E-2
2.271067544E1,3.469944000E-3,-6.360650063E-3,6.322479248E-2
2.271867207E1,4.208183289E-2,-1.902258396E-2,7.755184174E-2
2.272666716E1,7.635664940E-2,6.483078003E-3,6.083583832E-2
2.273466410E1,1.139776707E-1,3.275990486E-3,3.955173492E-2
2.274265858E1,1.065399647E-1,1.197338104E-2,1.356697083E-2
2.275065398E1,1.366877556E-2,4.490673542E-2,-1.698780060E-2
2.275868076E1,-4.042959213E-2,3.025758266E-2,1.007175446E-2
2.276667562E1,-1.091022491E-1,8.743405342E-3,1.798152924E-2
2.277467194E1,-1.542932987E-1,2.822172642E-2,-2.923583984E-2
2.278266758E1,-2.005276680E-1,4.349708557E-2,2.406120300E-3
2.279066236E1,-2.143244743E-1,-2.005553246E-2,4.340648651E-2
2.279865907E1,-2.195982933E-1,-3.110039234E-2,8.892822266E-2
2.280665385E1,-1.445319653E-1,-2.807343006E-2,5.036354065E-2
2.281465079E1,-4.400467873E-2,-3.906130791E-3,4.026699066E-2
2.282267565E1,7.961559296E-2,1.055598259E-3,2.757453918E-2
2.283067105E1,1.217920780E-1,-1.776742935E-2,5.560016632E-2
2.283866714E1,1.334652901E-1,-5.398750305E-3,5.504798889E-2
2.284666246E1,1.295387745E-1,4.658937454E-3,5.716705322E-2
2.285465948E1,1.268093586E-1,-2.353346348E-2,6.196117401E-2
2.286265388E1,1.227118969E-1,-2.299928665E-2,6.938552856E-2
2.287064989E1,9.041047096E-2,-3.699886799E-2,7.211303711E-2
2.287666037E1,9.200072289E-2,-2.252221107E-2,5.812740326E-2
2.287867368E1,9.200072289E-2,-2.252221107E-2,5.812740326E-2
2.288667154E1,8.213829994E-2,-2.750682831E-2,5.378913879E-2
2.289466748E1,6.576275826E-2,1.536321640E-2,-3.070831299E-3
2.290266195E1,-5.162477493E-3,2.709889412E-2,-3.587245941E-2
2.291065828E1,-1.333687305E-1,5.736351013E-3,-1.350021362E-2
2.291865498E1,-2.624495029E-1,6.213784218E-3,-5.647659302E-3
2.292664915E1,-3.352756500E-1,7.020831108E-3,2.592372894E-2
2.293467532E1,-3.564066887E-1,1.254928112E-2,7.641124725E-2
2.294267095E1,-2.613589764E-1,-2.037525177E-2,1.098566055E-1
2.295066666E1,-1.390457153E-1,1.532554626E-3,9.265232086E-2
2.295866298E1,1.804780960E-2,4.249525070E-2,5.841255188E-2
2.296665815E1,1.167001724E-1,-2.202939987E-2,7.660102844E-2
2.297465478E1,1.408321857E-1,-2.200031281E-2,6.837272644E-2
2.298264887E1,1.489911079E-1,1.872920990E-2,2.201843262E-2
2.299067481E1,1.728713512E-1,9.209513664E-3,3.343868256E-2
2.299867260E1,1.500682831E-1,3.596627712E-2,2.603626251E-2
2.300666653E1,1.355357170E-1,7.370710373E-4,3.568172455E-2
2.301466278E1,1.121685505E-1,-5.839204788E-2,8.620262146E-2
2.302265764E1,5.811738968E-2,-1.009559631E-2,3.143215179E-2
2.303065358E1,4.651784897E-3,2.364051342E-2,4.858779907E-2
2.303868098E1,-5.111050606E-2,2.371537685E-2,2.504444122E-2
2.304667515E1,-6.135940552E-2,1.443004608E-2,3.984832764E-2
2.305467055E1,-1.054105759E-1,-2.117013931E-2,5.937862396E-2
2.306266664E1,-7.826471329E-2,-2.812075615E-2,8.593654633E-2
2.307066196E1,-7.315826416E-2,-4.242348671E-2,6.925773621E-2
2.307865928E1,-1.561021805E-2,-4.026317596E-2,8.600234985E-2
2.308665307E1,1.780056953E-2,-3.379094601E-2,8.107852936E-2
2.309467993E1,3.711104393E-2,-1.538932323E-2,5.944919586E-2
2.310267433E1,6.387400627E-2,1.735401154E-2,4.506111145E-2
2.311067011E1,7.667136192E-2,2.384603024E-2,5.471897125E-2
2.311866428E1,5.653119087E-2,1.855885983E-2,2.383899689E-2
2.312666214E1,3.221106529E-2,2.053070068E-2,1.944637299E-2
2.313465746E1,-1.097059250E-2,1.099467278E-3,3.171920776E-3
2.314265263E1,-4.705691338E-2,9.377002716E-4,1.802158356E-2
2.315067934E1,-1.124320030E-1,-1.832580566E-2,2.077960968E-2
2.315867513E1,-1.426718235E-1,-2.558791637E-2,6.167221069E-2
2.316667083E1,-1.376814842E-1,-1.393735409E-2,9.997558594E-2
2.317466592E1,-4.221940041E-2,2.233028412E-3,7.826709747E-2
2.318266217E1,3.401494026E-2,3.928661346E-3,4.934120178E-2
2.319065757E1,1.200673580E-1,5.603075027E-3,4.680347443E-2
2.319865366E1,1.109659672E-1,2.176141739E-2,3.005981445E-2
2.320667914E1,1.192753315E-1,2.362632751E-2,3.502559662E-2
2.321467492E1,5.384922028E-2,-1.496052742E-2,6.647586823E-2
2.322267032E1,8.006811142E-3,-8.095622063E-3,6.450366974E-2
2.323066534E1,-1.247406006E-3,-8.440375328E-3,5.549907684E-2
2.323866258E1,-3.879141808E-2,2.701771259E-2,1.306056976E-2
2.324665768E1,-6.956338882E-2,7.497191429E-3,2.321529388E-2
2.325465338E1,-1.296653748E-1,7.240056992E-3,5.000782013E-2
2.326267832E1,-1.621751785E-1,9.363412857E-3,5.977630615E-2
2.327067495E1,-1.551480293E-1,-1.968014240E-2,7.884597778E-2
2.327867104E1,-1.440961361E-1,-1.313161850E-2,9.050655365E-2
2.328666606E1,-4.726028442E-2,-3.304827213E-2,7.811069489E-2
2.329466184E1,6.612753868E-2,9.209752083E-3,5.368423462E-2
2.330265724E1,1.129977703E-1,6.062507629E-3,3.056526184E-3
2.331065226E1,1.365993023E-1,1.986610889E-2,1.486206055E-2
2.331867935E1,8.888411522E-2,2.438068390E-2,1.007080078E-2
2.332667444E1,1.993584633E-2,2.445542812E-2,6.047153473E-2
2.333467022E1,-4.166126251E-2,-1.855444908E-2,4.148292542E-2
2.334266616E1,-1.010546684E-1,1.517450809E-2,6.077575684E-2
2.335066133E1,-6.499028206E-2,-6.271839142E-3,6.321907043E-2
2.335667326E1,-1.249480247E-2,-6.144046783E-3,5.362129211E-2
2.335865512E1,-1.249480247E-2,-6.144046783E-3,5.362129211E-2
2.336665267E1,3.527855873E-2,5.841732025E-3,5.838680267E-2
2.337467984E1,8.313369751E-2,-2.054929733E-2,5.358314514E-2
2.338267393E1,1.243364811E-1,-4.936099052E-2,9.199333191E-2
2.339067025E1,1.447784901E-1,-4.014408588E-2,8.265972137E-2
2.339866727E1,1.157150269E-1,-1.571178436E-4,2.077674866E-2
2.340666113E1,7.579779625E-2,3.739559650E-2,1.900291443E-2
2.341465714E1,1.263785362E-2,1.539015770E-2,3.659057617E-2
2.342265224E1,-9.569835663E-2,-1.641511917E-3,3.991889954E-2
2.343067864E1,-1.732549667E-1,7.668137550E-3,9.105110168E-2
2.343867442E1,-2.087998390E-1,-2.390897274E-2,8.204841614E-2
2.344666951E1,-1.782629490E-1,4.147410393E-3,8.955001831E-2
2.345466576E1,-1.055390835E-1,-1.836204529E-2,7.045841217E-2
2.346266146E1,9.640932083E-3,4.431366920E-3,6.555366516E-2
2.347065632E1,8.652091026E-2,1.291656494E-2,4.868793488E-2
2.347865357E1,8.719682693E-2,6.894350052E-3,3.189754486E-2
2.348667843E1,2.588605881E-2,1.047325134E-2,1.038360596E-2
2.349467445E1,-4.973030090E-2,-4.957318306E-3,3.200244904E-2
2.350266985E1,-1.401474476E-1,-1.200079918E-3,6.549549103E-2
2.351066525E1,-1.953125000E-1,1.288652420E-4,4.854869843E-2
2.351866157E1,-1.649701595E-1,-1.542770863E-2,1.104335785E-1
2.352665612E1,-1.378808022E-1,-5.041074753E-2,1.241912842E-1
2.353465244E1,-1.114637852E-1,-2.594530582E-2,8.505821228E-2
2.354267854E1,-7.589697838E-2,-1.385879517E-2,1.439266205E-1
2.355067432E1,1.201033592E-2,-4.772388935E-2,1.380062103E-1
2.355867087E1,2.547550201E-2,-5.869865417E-4,5.057239532E-2
2.356666474E1,-2.582812309E-2,-3.787755966E-3,4.689884186E-2
2.357466144E1,-9.467267990E-2,-2.635371685E-2,4.709243774E-3
2.358265684E1,-1.713905334E-1,8.718967438E-3,-3.521728516E-2
2.359065255E1,-1.555414200E-1,5.377018452E-2,-2.019786835E-2
2.359666364E1,-1.045324802E-1,1.138566732E-1,-2.440071106E-2
2.359867626E1,-8.537888527E-2,1.042798758E-1,-1.721858978E-2
2.360667381E1,4.891967773E-2,6.944692135E-2,2.536773682E-3
2.361467036E1,2.071030140E-1,1.390147209E-2,5.650520325E-3
2.362266484E1,3.186086416E-1,9.087657928E-2,-7.702159882E-2
2.363066024E1,3.119462729E-1,9.206175804E-2,-9.457397461E-2
2.363865810E1,2.417545319E-1,1.497375965E-2,-2.556991577E-2
2.364665166E1,1.054277420E-1,-1.386868954E-2,4.608821869E-2
2.365467790E1,-7.771039009E-2,-3.053104877E-2,7.013702393E-2
2.366267392E1,-1.453173161E-1,-4.237639904E-2,1.039075851E-1
2.367066955E1,-1.318116188E-1,-3.771412373E-2,1.615142822E-1
2.367866587E1,-7.337808609E-2,-5.039274693E-2,1.303234100E-1
2.368666034E1,-3.470158577E-2,-3.979635239E-2,1.180486679E-1
2.369465613E1,2.723646164E-2,-2.275824547E-2,8.875083923E-2
2.370265214E1,4.827642441E-2,-1.832723618E-2,8.804225922E-2
2.371067762E1,2.848267555E-2,-3.600251675E-2,8.243274689E-2
2.371867464E1,6.077766418E-3,-3.505206108E-2,6.472492218E-2
2.372666911E1,-2.154636383E-2,-2.265489101E-2,3.747940063E-3
2.373466536E1,-8.314704895E-2,1.348865032E-2,-5.975341797E-2
2.374266076E1,-1.767008305E-1,4.521834850E-2,-6.591987610E-2
2.375065554E1,-2.951624393E-1,5.831933022E-2,-3.391265869E-2
2.375865317E1,-3.948814869E-1,2.400195599E-2,2.865791321E-3
2.376667772E1,-4.317641258E-1,6.599307060E-3,3.022575378E-2
2.377467436E1,-3.534817696E-1,2.511286736E-2,6.722068787E-2
2.378266914E1,-2.022140026E-1,2.658116817E-2,8.714294434E-2
2.379066423E1,3.022813797E-2,1.359272003E-2,8.972644806E-2
2.379866117E1,2.386866808E-1,-1.134896278E-2,1.061563492E-1
2.380665572E1,4.271360636E-1,-3.157877922E-2,7.931137085E-2
2.381465143E1,5.721659660E-1,-4.273378849E-2,1.127080917E-1
2.382267729E1,6.345645189E-1,-9.042263031E-2,9.599590302E-2
2.383067269E1,5.785837173E-1,-9.072041512E-2,1.173028946E-1
2.383665424E1,3.316388130E-1,-1.156487465E-1,7.639217377E-2
2.383866717E1,3.316388130E-1,-1.156487465E-1,7.639217377E-2
2.384666434E1,1.672883034E-1,-7.922196388E-2,5.237197876E-2
2.385465981E1,9.330427647E-2,-1.054036617E-2,7.882881165E-2
2.386265606E1,1.640284061E-2,1.713597775E-2,1.463422775E-1
2.387068107E1,-6.507003307E-2,1.166099310E-1,7.793331146E-2
2.387867832E1,-8.931887150E-2,1.522729397E-1,1.009941101E-2
2.388667341E1,-6.944119930E-2,1.412659883E-1,3.363990784E-2
2.389466935E1,-4.446995258E-2,7.628536224E-2,6.697845459E-2
2.390266444E1,1.430499554E-2,5.992937088E-2,7.654285431E-2
2.391065930E1,6.625390053E-2,2.748596668E-2,8.149051666E-2
2.391865586E1,8.755826950E-2,2.902722359E-2,8.660602570E-2
2.392668172E1,9.480392933E-2,4.544377327E-3,7.267856598E-2
2.393467812E1,9.032547474E-2,-3.424692154E-2,8.275318146E-2
2.394267290E1,6.684243679E-2,-4.672479630E-2,7.130813599E-2
2.395066830E1,-6.916522980E-3,-2.093434334E-3,5.981636047E-2
2.395866516E1,-6.650376320E-2,1.840949059E-2,5.304431915E-2
2.396665941E1,-1.476979256E-1,3.913366795E-2,3.432178497E-2
2.397465604E1,-1.576418877E-1,3.621113300E-2,4.425144196E-2
2.398268128E1,-1.802680492E-1,1.906108856E-2,4.686832428E-2
2.399067699E1,-1.724431515E-1,1.390051842E-2,7.089233398E-2
2.399867424E1,-1.196355820E-1,8.563876152E-3,8.520793915E-2
2.400666779E1,-3.400468826E-2,-1.125037670E-2,6.584167480E-2
2.401466373E1,2.257227898E-2,-2.179527283E-2,7.030391693E-2
2.402265913E1,1.224035025E-1,-2.552604675E-2,2.925777435E-2
2.403065422E1,1.774543524E-1,-3.309249878E-3,2.661418915E-2
2.403868193E1,1.853481531E-1,1.133608818E-2,3.125190735E-2
2.404667733E1,1.891347170E-1,1.644432545E-2,3.603935242E-2
2.405467342E1,1.648162603E-1,1.427316666E-2,7.446384430E-2
2.406266813E1,1.362975836E-1,-2.391457558E-3,7.229614258E-2
2.407865770E1,4.258632660E-3,1.022887230E-2,1.090726852E-1
2.408665525E1,-1.111960411E-1,5.886316299E-3,9.533882141E-2
2.409468149E1,-1.405994892E-1,-1.737856865E-2,6.964015961E-2
2.410267682E1,-1.199216843E-1,-5.519390106E-5,7.979679108E-2
2.411067260E1,-8.756709099E-2,3.891265392E-2,9.469509125E-2
2.411866854E1,-3.152728081E-2,3.998827934E-2,6.171321869E-2
2.412666401E1,1.030445099E-2,4.129874706E-2,5.034923553E-2
2.413465941E1,4.744338989E-2,2.125585079E-2,7.494735718E-2
2.414265512E1,6.770849228E-2,-8.403420448E-3,8.515071869E-2
2.415068121E1,4.496955872E-2,-1.663291454E-2,6.423377991E-2
2.415867784E1,1.508712769E-2,-3.443539143E-2,6.966400146E-2
2.416667171E1,-3.637456894E-2,-3.073954582E-2,7.029342651E-2
2.417466864E1,-6.894230843E-2,-3.206193447E-2,8.520126343E-2
2.418266320E1,-7.791614532E-2,-4.843473434E-3,6.409645081E-2
2.419065883E1,-9.226751328E-2,3.670263290E-2,7.398128510E-2
2.419865584E1,-1.290562153E-1,1.846003532E-2,7.410621643E-2
2.420668040E1,-1.383736134E-1,1.699101925E-2,9.311103821E-2
2.421467764E1,-1.535429955E-1,2.019488811E-2,1.382045746E-1
2.422267220E1,-1.721138954E-1,1.586127281E-2,1.040210724E-1
2.423066813E1,-1.241126060E-1,8.747816086E-3,8.165454865E-2
2.423866392E1,-6.482362747E-2,-1.531648636E-2,6.629657745E-2
2.424665932E1,-2.777266502E-2,-1.783621311E-2,5.078983307E-2
2.425465533E1,-7.793188095E-3,8.263587952E-3,5.914402008E-2
2.426268081E1,-1.925182343E-2,8.192181587E-3,4.830265045E-2
2.427067652E1,-3.080487251E-2,5.127060413E-2,1.350879669E-2
2.427867384E1,-1.613569260E-2,3.476202488E-2,4.576683044E-2
2.428666793E1,6.625652313E-4,1.697897911E-3,5.884647369E-2
2.429466394E1,2.681350708E-2,-2.580165863E-3,7.188796997E-2
2.430265911E1,2.677440643E-2,1.953244209E-2,4.187488556E-2
2.431065474E1,6.794834137E-2,3.934049606E-2,5.029392242E-2
2.431666529E1,1.265736818E-1,9.001016617E-3,1.115522385E-1
2.431867876E1,1.265736818E-1,9.001016617E-3,1.115522385E-1
2.432667600E1,7.571268082E-2,1.459932327E-2,1.493644714E-2
2.433467271E1,7.080626488E-2,1.060676575E-2,5.009937286E-2
2.434266780E1,1.354976892E-1,-1.523029804E-2,4.695129395E-2
2.435066313E1,1.458851099E-1,8.828401566E-3,1.157388687E-1
2.435865976E1,1.504629850E-1,7.101798058E-2,7.705593109E-2
2.436665393E1,2.015458345E-1,8.049988747E-2,1.703643799E-2
2.437468171E1,1.913558245E-1,4.232680798E-2,5.139350891E-3
2.438267588E1,1.700154543E-1,3.048074245E-2,4.129886627E-2
2.439067097E1,1.280521154E-1,1.859104633E-2,3.216171265E-2
2.439866876E1,1.013925076E-1,1.961112022E-3,4.238605499E-2
2.440666323E1,6.856536865E-2,9.132266045E-3,5.520439148E-2
2.441465902E1,4.182267189E-2,-2.683222294E-2,4.914665222E-2
2.442265434E1,2.343702316E-2,-3.177344799E-2,6.727504730E-2
2.443068028E1,8.018493652E-3,-4.900836945E-2,8.788585663E-2
2.443867660E1,-4.756164551E-2,-2.128851414E-2,6.785202026E-2
2.444667108E1,-8.592176437E-2,1.366972923E-3,6.225585938E-2
2.445466771E1,-1.051557064E-1,1.645469666E-2,6.379699707E-2
2.446266303E1,-1.438188553E-1,7.388710976E-3,7.723331451E-2
2.447065843E1,-1.666193008E-1,-2.077639103E-2,8.809566498E-2
2.447865475E1,-2.025156021E-1,8.718132973E-3,8.677005768E-2
2.448668038E1,-2.470164299E-1,2.651727200E-2,7.559680939E-2
2.449467632E1,-2.497899532E-1,3.266990185E-2,6.416320801E-2
2.450267110E1,-2.250292301E-1,1.525866985E-2,5.490970612E-2
2.451066681E1,-2.396519184E-1,4.857397079E-2,5.505275726E-2
2.451866383E1,-2.023630142E-1,6.554090977E-2,5.268478394E-2
2.452665823E1,-1.347060204E-1,6.599831581E-2,6.933307648E-2
2.453465555E1,-5.335903168E-2,4.761373997E-2,4.277610779E-2
2.454268018E1,4.426932335E-2,4.859232903E-2,4.726314545E-2
2.455067550E1,1.326124668E-1,2.128326893E-2,2.314281464E-2
2.455665621E1,1.810889244E-1,3.244769573E-2,3.274822235E-2
2.455866967E1,1.810889244E-1,3.244769573E-2,3.274822235E-2
2.456666661E1,1.949157715E-1,-1.618027687E-2,2.588558197E-2
2.457466385E1,1.671013832E-1,6.983160973E-3,1.926422119E-4
2.458265833E1,1.258797646E-1,-1.138567924E-3,7.046318054E-2
2.459065404E1,1.024231911E-1,-3.823161125E-2,7.389354706E-2
2.459868082E1,7.764410973E-2,1.543438435E-2,1.014842987E-1
2.460667507E1,4.867529869E-2,9.089469910E-3,6.455039978E-2
2.461467170E1,-6.097555161E-3,1.257014275E-2,6.129550934E-2
2.462266648E1,-7.725334167E-2,1.395463943E-2,6.056499481E-2
2.463066157E1,-1.103785038E-1,3.466427326E-2,4.782772064E-2
2.463865882E1,-1.703698635E-1,5.385875702E-3,8.050155640E-2
2.464665330E1,-1.810739040E-1,4.962325096E-3,8.902645111E-2
2.465468031E1,-1.878252029E-1,1.904344559E-2,6.146621704E-2
2.466267548E1,-1.738574505E-1,4.574060440E-3,6.965255737E-2
2.467067119E1,-1.441171169E-1,-5.016088486E-3,6.325912476E-2
2.467866751E1,-1.392867565E-1,4.683494568E-3,6.623458862E-2
2.468666168E1,-1.328873634E-1,1.939129829E-2,9.059524536E-2
2.469465800E1,-1.296470165E-1,1.741123199E-2,9.323978424E-2
2.470265394E1,-1.081204414E-1,-1.564598083E-2,7.413959503E-2
2.471067957E1,-9.206104279E-2,6.466269493E-3,7.644176483E-2
2.471867620E1,-1.102824211E-1,1.176798344E-2,8.095550537E-2
2.472667037E1,-1.121647358E-1,5.264163017E-3,7.102775574E-2
2.473466723E1,-1.048665047E-1,1.211285591E-3,7.298755646E-2
2.474266201E1,-1.074359417E-1,1.154768467E-2,6.291103363E-2
2.475868604E1,-2.772307396E-2,-6.469130516E-3,9.028625488E-2
2.476668029E1,-2.211618423E-2,-8.595585823E-3,6.306648254E-2
2.477467569E1,2.437114716E-3,8.339285851E-3,6.930923462E-2
2.478267109E1,2.210426331E-2,-1.093971729E-2,8.267593384E-2
2.479066618E1,2.015829086E-2,-1.130235195E-2,4.571914673E-2
2.479667819E1,2.587175369E-2,7.270455360E-3,3.518390656E-2
2.479866035E1,2.587175369E-2,7.270455360E-3,3.518390656E-2
