"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.642616041E0,-3.237585723E-2,3.573561609E-1,-1.893682219E-2
3.644630584E0,-2.260201424E-2,3.469714522E-1,-1.893682219E-2
3.646613894E0,-1.404990070E-2,3.384193480E-1,-2.138028294E-2
3.648628129E0,-1.221730467E-2,3.359758854E-1,-2.321287990E-2
3.650642595E0,-6.108652335E-3,3.274237812E-1,-2.687807009E-2
3.652626599E0,0.000000000E0,3.170390725E-1,-2.809980139E-2
3.654641063E0,3.054326167E-3,3.115412891E-1,-2.809980139E-2
3.656623836E0,6.719517522E-3,3.017674387E-1,-3.054326214E-2
3.658639764E0,1.038470957E-2,2.919935882E-1,-3.115412779E-2
3.660621691E0,1.466076635E-2,2.828305960E-1,-3.237585723E-2
3.662635847E0,1.893682219E-2,2.736676335E-1,-3.665191308E-2
3.664619851E0,1.954768784E-2,2.693915665E-1,-3.909537569E-2
3.666633702E0,2.138028294E-2,2.547308207E-1,-3.848451003E-2
3.668617705E0,2.443460934E-2,2.431243658E-1,-4.459316283E-2
3.670632093E0,2.504547499E-2,2.382374406E-1,-4.337143153E-2
3.672615251E0,2.565634064E-2,2.272418737E-1,-4.825835302E-2
3.674628717E0,2.504547499E-2,2.131919712E-1,-5.436700583E-2
3.676643258E0,2.748893574E-2,1.850921661E-1,-6.475171447E-2
3.678625724E0,2.748893574E-2,1.765400618E-1,-6.658431143E-2
3.680641343E0,2.626720630E-2,1.679879427E-1,-6.963863969E-2
3.682624809E0,2.748893574E-2,1.594358236E-1,-7.024950534E-2
3.684638581E0,2.993239649E-2,1.453859210E-1,-7.452555746E-2
3.686622662E0,3.054326214E-2,1.380555481E-1,-7.452555746E-2
3.688637050E0,2.932153270E-2,1.362229437E-1,-7.819075137E-2
3.690620208E0,3.115412779E-2,1.313360333E-1,-7.819075137E-2
3.692634365E0,3.115412779E-2,1.313360333E-1,-7.574728876E-2
3.694619215E0,3.237585723E-2,1.307251602E-1,-7.513642311E-2
3.696633450E0,2.932153270E-2,1.282816976E-1,-7.147123665E-2
3.698616762E0,3.115412779E-2,1.264491081E-1,-7.024950534E-2
3.700630072E0,2.932153270E-2,1.203404516E-1,-6.536258012E-2
3.702614307E0,2.932153270E-2,1.111774743E-1,-6.230825558E-2
3.704627850E0,2.809980139E-2,1.062905490E-1,-6.230825558E-2
3.706642700E0,2.687807009E-2,8.918632567E-2,-5.497787148E-2
3.708626318E0,2.932153270E-2,6.780604273E-2,-5.253441259E-2
3.710640168E0,2.809980139E-2,6.108652428E-2,-5.131268129E-2
3.712623326E0,2.871066704E-2,4.031710699E-2,-4.948008433E-2
3.714637407E0,3.115412779E-2,2.321287990E-2,-4.886921868E-2
3.716622102E0,3.176499158E-2,1.404990070E-2,-4.703662544E-2
3.718637106E0,3.481931984E-2,-6.108652335E-3,-4.459316283E-2
3.720619649E0,3.604105115E-2,-2.138028294E-2,-4.337143153E-2
3.722633499E0,3.970624134E-2,-3.176499158E-2,-4.153883830E-2
3.724617810E0,3.909537569E-2,-4.642575979E-2,-3.970624134E-2
3.726631352E0,4.031710699E-2,-6.108652428E-2,-4.092797264E-2
3.728615279E0,4.337143153E-2,-6.597344577E-2,-4.398229718E-2
3.730629513E0,4.581489414E-2,-8.124507964E-2,-4.520402849E-2
3.732642979E0,4.703662544E-2,-8.674286306E-2,-4.642575979E-2
3.734627983E0,5.009094998E-2,-1.001819000E-1,-5.009094998E-2
3.736641217E0,5.253441259E-2,-1.081231460E-1,-5.131268129E-2
3.738625759E0,5.375614017E-2,-1.136209369E-1,-5.314527452E-2
3.740639994E0,5.497787148E-2,-1.197295859E-1,-5.803219974E-2
3.742622690E0,5.742133409E-2,-1.209513173E-1,-6.169738993E-2
3.744636848E0,5.803219974E-2,-1.227839142E-1,-6.291911751E-2
3.746620543E0,5.925392732E-2,-1.252273768E-1,-6.780604273E-2
3.748634393E0,5.925392732E-2,-1.246165112E-1,-7.208210230E-2
3.750618397E0,6.047565863E-2,-1.221730486E-1,-7.086037099E-2
3.752632247E0,5.742133409E-2,-1.215621829E-1,-7.330382615E-2
3.754615404E0,5.681046844E-2,-1.185078546E-1,-7.635815442E-2
3.756630408E0,5.436700583E-2,-1.172861308E-1,-7.696902007E-2
3.758615412E0,5.131268129E-2,-1.142318025E-1,-8.063421398E-2
3.760627647E0,4.642575979E-2,-1.130100712E-1,-7.880161703E-2
3.762643112E0,4.398229718E-2,-1.136209369E-1,-7.819075137E-2
3.764625577E0,3.909537569E-2,-1.069014147E-1,-7.696902007E-2
3.766640274E0,3.543018550E-2,-1.056796908E-1,-7.696902007E-2
3.768624047E0,2.565634064E-2,-1.020144969E-1,-7.635815442E-2
3.770637281E0,1.466076635E-2,-9.529497474E-2,-7.269296050E-2
3.772621592E0,1.343903504E-2,-9.346238524E-2,-7.269296050E-2
3.774636365E0,3.665191587E-3,-8.857546002E-2,-6.902777404E-2
3.776618830E0,-1.832595794E-3,-8.429940045E-2,-6.414084882E-2
3.778634219E0,-6.108652335E-3,-8.307767659E-2,-6.475171447E-2
3.780618146E0,-1.221730467E-2,-8.002334833E-2,-5.986479297E-2
3.782630842E0,-1.710422710E-2,-7.941248268E-2,-5.619960278E-2
3.784614845E0,-1.893682219E-2,-8.063421398E-2,-5.619960278E-2
3.786629311E0,-1.954768784E-2,-8.368854225E-2,-5.253441259E-2
3.788643084E0,-1.954768784E-2,-8.857546002E-2,-5.070181563E-2
3.790627165E0,-1.893682219E-2,-9.040805697E-2,-4.825835302E-2
3.792641245E0,-1.343903504E-2,-9.651670605E-2,-4.642575979E-2
3.794624095E0,-9.773843922E-3,-1.056796908E-1,-4.459316283E-2
3.796637945E0,-6.108652335E-3,-1.087340117E-1,-4.276056588E-2
3.798623487E0,0.000000000E0,-1.191187203E-1,-3.970624134E-2
3.800637029E0,4.276056774E-3,-1.227839142E-1,-3.909537569E-2
3.802620341E0,8.552113548E-3,-1.331686229E-1,-3.543018550E-2
3.804633960E0,1.038470957E-2,-1.435533315E-1,-3.420845419E-2
3.806618195E0,1.038470957E-2,-1.496619880E-1,-3.359758854E-2
3.808632659E0,1.649336144E-2,-1.600466967E-1,-3.298672289E-2
3.810615740E0,2.076941915E-2,-1.710422635E-1,-3.115412779E-2
3.812630206E0,2.199114859E-2,-1.777617931E-1,-2.871066704E-2
3.814614902E0,2.748893574E-2,-1.881465018E-1,-2.809980139E-2
3.816628367E0,3.054326214E-2,-1.960877478E-1,-2.626720630E-2
3.818643448E0,3.054326214E-2,-1.979203373E-1,-2.809980139E-2
3.820626221E0,3.115412779E-2,-2.040289938E-1,-3.054326214E-2
3.822640686E0,3.237585723E-2,-2.083050460E-1,-3.115412779E-2
3.824623535E0,3.115412779E-2,-2.070833147E-1,-3.176499158E-2
3.826637309E0,3.420845419E-2,-2.052507252E-1,-3.420845419E-2
3.828621620E0,3.604105115E-2,-2.003637999E-1,-3.665191308E-2
3.830635546E0,3.604105115E-2,-1.930334121E-1,-3.665191308E-2
3.832619243E0,3.604105115E-2,-1.832595766E-1,-3.848451003E-2
3.834632708E0,3.359758854E-2,-1.795943826E-1,-4.276056588E-2
3.836618020E0,3.665191308E-2,-1.655444801E-1,-4.276056588E-2
3.838632715E0,3.359758854E-2,-1.527163088E-1,-4.337143153E-2
3.840614642E0,3.420845419E-2,-1.459967941E-1,-4.337143153E-2
3.842629339E0,3.420845419E-2,-1.288925707E-1,-4.276056588E-2
3.844643497E0,3.665191308E-2,-1.160643995E-1,-4.092797264E-2
3.846627192E0,3.420845419E-2,-1.081231460E-1,-3.909537569E-2
3.848640811E0,3.604105115E-2,-9.224065393E-2,-3.298672289E-2
3.850623892E0,3.543018550E-2,-7.819075137E-2,-2.565634064E-2
3.852638896E0,3.665191308E-2,-7.269296050E-2,-2.382374369E-2
3.854622976E0,3.665191308E-2,-6.169738993E-2,-1.893682219E-2
3.856636519E0,3.298672289E-2,-4.948008433E-2,-1.038470957E-2
3.858621061E0,3.115412779E-2,-4.398229718E-2,-9.162978269E-3
3.860634911E0,2.871066704E-2,-3.237585723E-2,-4.276056774E-3
3.862617760E0,2.809980139E-2,-2.504547499E-2,-4.276056774E-3
3.864632457E0,2.443460934E-2,-1.527163107E-2,-3.054326167E-3
3.866615922E0,2.138028294E-2,-4.276056774E-3,-1.221730490E-3
3.868629772E0,1.893682219E-2,1.221730490E-3,-2.443460980E-3
3.870614006E0,1.404990070E-2,8.552113548E-3,-4.886921961E-3
3.872627856E0,9.162978269E-3,1.771509275E-2,-9.162978269E-3
3.874638937E0,6.719517522E-3,2.138028294E-2,-7.941247895E-3
3.876624480E0,-6.108652451E-4,2.809980139E-2,-1.282817032E-2
3.878641098E0,-7.941247895E-3,3.298672289E-2,-1.710422710E-2
3.880623256E0,-1.099557430E-2,3.420845419E-2,-1.588249579E-2
3.882637414E0,-1.649336144E-2,3.237585723E-2,-2.138028294E-2
3.884620494E0,-2.199114859E-2,3.054326214E-2,-2.809980139E-2
3.886635036E0,-2.382374369E-2,2.687807009E-2,-2.809980139E-2
3.888619271E0,-2.932153270E-2,2.138028294E-2,-2.993239649E-2
3.890632506E0,-3.176499158E-2,1.282817032E-2,-3.298672289E-2
3.892617124E0,-3.420845419E-2,6.108652335E-3,-3.481931984E-2
3.894632205E0,-3.787364438E-2,-9.773843922E-3,-3.359758854E-2
3.896615055E0,-3.970624134E-2,-1.710422710E-2,-3.543018550E-2
3.898629213E0,-4.398229718E-2,-3.359758854E-2,-3.604105115E-2
3.900642678E0,-4.459316283E-2,-5.253441259E-2,-4.092797264E-2
3.902627297E0,-4.520402849E-2,-5.864306539E-2,-4.031710699E-2
3.904641224E0,-4.642575979E-2,-7.208210230E-2,-3.909537569E-2
3.906625151E0,-4.642575979E-2,-8.552113175E-2,-4.092797264E-2
3.908638693E0,-4.459316283E-2,-8.857546002E-2,-4.214970022E-2
3.910622081E0,-4.276056588E-2,-9.651670605E-2,-4.276056588E-2
3.912636624E0,-3.726277873E-2,-1.032362282E-1,-4.581489414E-2
3.914619935E0,-3.604105115E-2,-1.069014147E-1,-5.009094998E-2
3.916634400E0,-1.893682219E-2,-1.111774743E-1,-5.558873713E-2
3.918616250E0,-1.893682219E-2,-1.111774743E-1,-5.558873713E-2
3.920628870E0,-1.893682219E-2,-1.111774743E-1,-5.558873713E-2
3.922647104E0,-1.221730467E-2,-1.050688252E-1,-6.047565863E-2
3.924630107E0,-4.886921961E-3,-1.014036313E-1,-5.925392732E-2
3.926613188E0,0.000000000E0,-9.773843735E-2,-6.414084882E-2
3.928627423E0,1.221730490E-3,-8.796459436E-2,-6.902777404E-2
3.930641504E0,6.108652335E-3,-8.246681094E-2,-7.147123665E-2
3.932625507E0,1.343903504E-2,-7.269296050E-2,-7.513642311E-2
3.934640973E0,1.649336144E-2,-5.314527452E-2,-7.819075137E-2
3.936623130E0,2.382374369E-2,-4.825835302E-2,-7.757988572E-2
3.938638133E0,2.993239649E-2,-3.115412779E-2,-7.819075137E-2
3.940620984E0,3.543018550E-2,-1.038470957E-2,-7.941248268E-2
3.942635757E0,3.787364438E-2,-1.221730490E-3,-8.246681094E-2
3.944619453E0,4.398229718E-2,2.076941915E-2,-8.368854225E-2
3.946632995E0,4.398229718E-2,4.276056588E-2,-8.307767659E-2
3.948617229E0,4.581489414E-2,5.497787148E-2,-8.063421398E-2
3.950631156E0,4.642575979E-2,7.880161703E-2,-8.063421398E-2
3.952615083E0,4.764748737E-2,1.056796908E-1,-7.757988572E-2
3.954627779E0,4.703662544E-2,1.178969890E-1,-7.513642311E-2
3.956641629E0,4.764748737E-2,1.466076523E-1,-7.635815442E-2
3.958627710E0,4.581489414E-2,1.539380401E-1,-7.208210230E-2
3.960640945E0,4.764748737E-2,1.734857261E-1,-6.902777404E-2
3.962624717E0,4.520402849E-2,1.918116808E-1,-6.841690838E-2
3.964638259E0,4.459316283E-2,1.991420686E-1,-6.658431143E-2
3.966622571E0,4.642575979E-2,2.138028294E-1,-6.475171447E-2
3.968636344E0,4.276056588E-2,2.235766798E-1,-6.414084882E-2
3.970620040E0,4.398229718E-2,2.284636050E-1,-6.291911751E-2
3.972634197E0,4.520402849E-2,2.345722616E-1,-6.230825558E-2
3.974618894E0,4.459316283E-2,2.419026345E-1,-6.230825558E-2
3.976632129E0,4.581489414E-2,2.412917763E-1,-6.414084882E-2
3.978616978E0,4.581489414E-2,2.455678284E-1,-6.414084882E-2
3.980630597E0,4.642575979E-2,2.461786866E-1,-6.536258012E-2
3.982613986E0,4.214970022E-2,2.461786866E-1,-6.780604273E-2
3.984627527E0,4.276056588E-2,2.431243658E-1,-6.902777404E-2
3.986642300E0,4.520402849E-2,2.425135076E-1,-7.147123665E-2
3.988625997E0,4.153883830E-2,2.419026345E-1,-7.391469181E-2
3.990639539E0,4.214970022E-2,2.394591719E-1,-7.574728876E-2
3.992623158E0,4.276056588E-2,2.351831198E-1,-7.941248268E-2
3.994637008E0,4.092797264E-2,2.309070677E-1,-8.063421398E-2
3.996621704E0,4.276056588E-2,2.217440903E-1,-8.307767659E-2
3.998636785E0,3.909537569E-2,2.205223590E-1,-8.429940045E-2
4.000618019E0,3.848451003E-2,2.119702399E-1,-8.857546002E-2
4.002633100E0,3.420845419E-2,2.015855312E-1,-9.040805697E-2
4.004616796E0,3.054326214E-2,1.985312104E-1,-8.857546002E-2
4.006631569E0,2.199114859E-2,1.881465018E-1,-9.101892263E-2
4.008614265E0,1.588249579E-2,1.728748679E-1,-9.101892263E-2
4.010628730E0,7.941247895E-3,1.673770845E-1,-8.979719132E-2
4.012643196E0,0.000000000E0,1.551597714E-1,-8.979719132E-2
4.014626969E0,-6.108652335E-3,1.380555481E-1,-8.918632567E-2
4.016640741E0,-9.773843922E-3,1.313360333E-1,-8.796459436E-2
4.018625130E0,-1.282817032E-2,1.148426682E-1,-8.185594529E-2
4.020638672E0,-1.832595654E-2,9.957103431E-2,-7.330382615E-2
4.022622907E0,-1.710422710E-2,9.101892263E-2,-7.330382615E-2
4.024636525E0,-2.199114859E-2,7.330382615E-2,-6.536258012E-2
4.026620145E0,-2.260201424E-2,6.230825558E-2,-6.108652428E-2
4.028634072E0,-2.626720630E-2,4.092797264E-2,-5.497787148E-2
4.030617384E0,-2.809980139E-2,1.404990070E-2,-4.520402849E-2
4.032631848E0,-2.809980139E-2,2.443460980E-3,-4.337143153E-2
4.034614929E0,-3.115412779E-2,-2.076941915E-2,-3.604105115E-2
4.036628779E0,-2.809980139E-2,-5.009094998E-2,-2.932153270E-2
4.038644783E0,-2.748893574E-2,-6.108652428E-2,-2.687807009E-2
4.040628478E0,-2.443460934E-2,-8.735372871E-2,-2.565634064E-2
4.042641790E0,-2.076941915E-2,-1.142318025E-1,-2.382374369E-2
4.044626025E0,-1.893682219E-2,-1.270599663E-1,-2.321287990E-2
4.046639028E0,-1.404990070E-2,-1.496619880E-1,-2.565634064E-2
4.048623263E0,-7.941247895E-3,-1.740965992E-1,-2.809980139E-2
4.050638036E0,-6.719517522E-3,-1.820378453E-1,-3.115412779E-2
4.052621425E0,-1.221730490E-3,-1.948660165E-1,-3.543018550E-2
4.054635889E0,-4.886921961E-3,-2.064724565E-1,-4.337143153E-2
4.056618124E0,6.108652451E-4,-2.095267773E-1,-4.764748737E-2
4.058633820E0,3.054326167E-3,-2.138028294E-1,-5.681046844E-2
4.060616593E0,3.665191587E-3,-2.162462920E-1,-5.742133409E-2
4.062630443E0,7.330383174E-3,-2.174680233E-1,-6.475171447E-2
4.064614062E0,8.552113548E-3,-2.107485086E-1,-7.086037099E-2
4.066628528E0,1.282817032E-2,-2.083050460E-1,-7.391469181E-2
4.068642685E0,1.466076635E-2,-2.028072625E-1,-8.063421398E-2
4.070626381E0,1.893682219E-2,-1.973094791E-1,-8.552113175E-2
4.072640231E0,2.076941915E-2,-1.899790913E-1,-8.735372871E-2
4.074623619E0,2.565634064E-2,-1.826487035E-1,-9.101892263E-2
4.076638470E0,2.687807009E-2,-1.734857261E-1,-9.407325089E-2
4.078623934E0,2.626720630E-2,-1.673770845E-1,-9.468411654E-2
4.080635707E0,2.626720630E-2,-1.569923609E-1,-9.285151958E-2
4.082620634E0,2.748893574E-2,-1.453859210E-1,-9.468411654E-2
4.084633562E0,2.504547499E-2,-1.380555481E-1,-9.407325089E-2
4.086617795E0,2.565634064E-2,-1.246165112E-1,-9.162978828E-2
4.088631722E0,2.504547499E-2,-1.197295859E-1,-8.857546002E-2
4.090615419E0,2.565634064E-2,-1.032362282E-1,-8.552113175E-2
4.092628960E0,2.076941915E-2,-8.674286306E-2,-8.368854225E-2
4.094644349E0,2.443460934E-2,-8.185594529E-2,-8.002334833E-2
4.096627430E0,2.076941915E-2,-6.780604273E-2,-7.880161703E-2
4.098641895E0,1.893682219E-2,-5.436700583E-2,-7.635815442E-2
4.100625898E0,1.832595654E-2,-4.825835302E-2,-7.452555746E-2
4.102639133E0,1.466076635E-2,-3.787364438E-2,-7.147123665E-2
4.104622445E0,1.221730467E-2,-2.871066704E-2,-6.902777404E-2
4.106636910E0,1.099557430E-2,-2.809980139E-2,-6.597344577E-2
4.108620913E0,8.552113548E-3,-2.687807009E-2,-6.169738993E-2
4.110634840E0,4.276056774E-3,-2.871066704E-2,-5.925392732E-2
4.112619460E0,3.054326167E-3,-3.115412779E-2,-5.681046844E-2
4.114630233E0,0.000000000E0,-3.665191308E-2,-5.558873713E-2
4.116645928E0,1.221730490E-3,-4.337143153E-2,-5.131268129E-2
4.118631471E0,1.832595794E-3,-4.825835302E-2,-4.886921868E-2
4.120614244E0,3.665191587E-3,-5.864306539E-2,-4.581489414E-2
4.122628094E0,6.719517522E-3,-6.597344577E-2,-4.642575979E-2
4.124642790E0,8.552113548E-3,-8.185594529E-2,-4.581489414E-2
4.126626486E0,1.404990070E-2,-9.773843735E-2,-4.337143153E-2
4.128640105E0,1.710422710E-2,-1.117883399E-1,-4.337143153E-2
4.130623109E0,2.260201424E-2,-1.337794960E-1,-4.520402849E-2
4.132638574E0,2.321287990E-2,-1.527163088E-1,-4.581489414E-2
4.134621962E0,2.626720630E-2,-1.649336219E-1,-4.459316283E-2
4.136636120E0,2.382374369E-2,-1.820378453E-1,-4.520402849E-2
4.138620739E0,2.321287990E-2,-2.028072625E-1,-4.398229718E-2
4.140633896E0,2.199114859E-2,-2.089159191E-1,-4.337143153E-2
4.142617670E0,2.015855350E-2,-2.290744632E-1,-3.909537569E-2
4.144632058E0,2.015855350E-2,-2.480112910E-1,-3.787364438E-2
4.146614907E0,1.893682219E-2,-2.559525371E-1,-3.359758854E-2
4.148629065E0,1.893682219E-2,-2.767219543E-1,-3.115412779E-2
4.150644069E0,2.260201424E-2,-2.968805134E-1,-2.932153270E-2
4.152627535E0,2.382374369E-2,-3.097086847E-1,-2.871066704E-2
4.154641384E0,2.199114859E-2,-3.316998184E-1,-2.565634064E-2
4.156624157E0,2.321287990E-2,-3.701843321E-1,-2.260201424E-2
4.158637623E0,2.321287990E-2,-3.701843321E-1,-2.260201424E-2
4.160622319E0,2.443460934E-2,-3.805690408E-1,-2.199114859E-2
4.162636784E0,2.260201424E-2,-3.933972120E-1,-2.382374369E-2
4.164621018E0,2.321287990E-2,-4.117231667E-1,-2.504547499E-2
4.166634253E0,2.076941915E-2,-4.263839424E-1,-2.382374369E-2
4.168619180E0,1.832595654E-2,-4.300491214E-1,-2.871066704E-2
4.170632414E0,1.771509275E-2,-4.379903674E-1,-2.993239649E-2
4.172616110E0,1.710422710E-2,-4.361577928E-1,-3.176499158E-2
4.174631268E0,1.710422710E-2,-4.331034720E-1,-3.237585723E-2
4.176613965E0,1.771509275E-2,-4.214970171E-1,-3.237585723E-2
4.178629121E0,1.954768784E-2,-4.068362415E-1,-3.054326214E-2
4.180642587E0,2.138028294E-2,-3.952298164E-1,-2.993239649E-2
4.182626052E0,2.260201424E-2,-3.769038618E-1,-2.932153270E-2
4.184640133E0,2.199114859E-2,-3.573561609E-1,-2.871066704E-2
4.186623521E0,2.382374369E-2,-3.469714522E-1,-2.748893574E-2
4.188638602E0,2.443460934E-2,-3.255911767E-1,-2.748893574E-2
4.190621375E0,2.321287990E-2,-3.170390725E-1,-2.809980139E-2
4.192634918E0,2.321287990E-2,-2.974913716E-1,-2.565634064E-2
4.194618998E0,1.954768784E-2,-2.742784917E-1,-2.565634064E-2
4.196632540E0,2.076941915E-2,-2.657263875E-1,-2.626720630E-2
4.198618313E0,1.893682219E-2,-2.455678284E-1,-2.199114859E-2
4.200630701E0,1.527163107E-2,-2.229658216E-1,-2.382374369E-2
4.202615013E0,1.588249579E-2,-2.138028294E-1,-2.199114859E-2
4.204629478E0,1.466076635E-2,-1.954768747E-1,-2.015855350E-2
4.206643867E0,1.527163107E-2,-1.795943826E-1,-1.710422710E-2
4.208626639E0,1.221730467E-2,-1.728748679E-1,-1.588249579E-2
4.210641105E0,1.282817032E-2,-1.588249654E-1,-1.221730467E-2
4.212625416E0,1.160643995E-2,-1.466076523E-1,-9.773843922E-3
4.214640189E0,9.773843922E-3,-1.417207420E-1,-1.038470957E-2
4.216623269E0,9.773843922E-3,-1.337794960E-1,-4.886921961E-3
4.218637504E0,1.160643995E-2,-1.301143020E-1,-1.221730490E-3
4.220620585E0,9.773843922E-3,-1.295034289E-1,1.221730490E-3
4.222634666E0,1.282817032E-2,-1.313360333E-1,1.832595794E-3
4.224617131E0,1.038470957E-2,-1.307251602E-1,4.276056774E-3
4.226631981E0,9.773843922E-3,-1.343903542E-1,5.497787148E-3
4.228616292E0,7.330383174E-3,-1.411098689E-1,7.941247895E-3
4.230630681E0,7.941247895E-3,-1.417207420E-1,7.330383174E-3
4.232613530E0,8.552113548E-3,-1.374446750E-1,1.099557430E-2
4.234627611E0,1.404990070E-2,-1.276708394E-1,1.282817032E-2
4.236642692E0,1.649336144E-2,-1.233947799E-1,1.771509275E-2
4.238627696E0,2.015855350E-2,-1.178969890E-1,2.260201424E-2
4.240639314E0,2.443460934E-2,-1.172861308E-1,2.993239649E-2
4.242623318E0,2.443460934E-2,-1.203404516E-1,2.871066704E-2
4.244637861E0,2.809980139E-2,-1.313360333E-1,3.359758854E-2
4.246621479E0,2.443460934E-2,-1.447750628E-1,3.481931984E-2
4.248635714E0,2.443460934E-2,-1.551597714E-1,3.787364438E-2
4.250619334E0,2.565634064E-2,-1.777617931E-1,3.543018550E-2
4.252633261E0,2.504547499E-2,-2.028072625E-1,3.176499158E-2
4.254618110E0,2.809980139E-2,-2.144137025E-1,2.932153270E-2
4.256631729E0,3.237585723E-2,-2.321287990E-1,2.443460934E-2
4.258615656E0,3.420845419E-2,-2.412917763E-1,1.893682219E-2
4.260629583E0,3.848451003E-2,-2.559525371E-1,1.038470957E-2
4.262643048E0,4.214970022E-2,-2.681698501E-1,-1.832595794E-3
4.264626744E0,4.459316283E-2,-2.718350291E-1,-6.108652335E-3
4.266640979E0,4.764748737E-2,-2.736676335E-1,-1.588249579E-2
4.268624291E0,5.009094998E-2,-2.736676335E-1,-2.626720630E-2
4.270639063E0,5.253441259E-2,-2.742784917E-1,-3.359758854E-2
4.272622528E0,5.314527452E-2,-2.718350291E-1,-4.276056588E-2
4.274633225E0,5.192354694E-2,-2.638937831E-1,-5.375614017E-2
4.276619998E0,5.314527452E-2,-2.590068579E-1,-5.619960278E-2
4.278635770E0,5.558873713E-2,-2.474004179E-1,-5.864306539E-2
4.280618774E0,5.803219974E-2,-2.345722616E-1,-6.108652428E-2
4.282632624E0,5.619960278E-2,-2.266310006E-1,-6.352998316E-2
4.284616090E0,5.314527452E-2,-2.095267773E-1,-6.352998316E-2
4.286630554E0,5.436700583E-2,-2.028072625E-1,-6.291911751E-2
4.288644020E0,5.131268129E-2,-1.924225539E-1,-6.169738993E-2
4.290628024E0,4.825835302E-2,-1.765400618E-1,-5.986479297E-2
4.292641643E0,4.642575979E-2,-1.704314053E-1,-6.169738993E-2
4.294626800E0,3.970624134E-2,-1.557706445E-1,-5.864306539E-2
4.296640343E0,3.665191308E-2,-1.435533315E-1,-5.742133409E-2
4.298624116E0,3.359758854E-2,-1.337794960E-1,-5.619960278E-2
4.300638581E0,2.871066704E-2,-1.160643995E-1,-5.558873713E-2
4.302621354E0,2.260201424E-2,-9.590584040E-2,-5.192354694E-2
4.304635742E0,2.382374369E-2,-8.979719132E-2,-5.009094998E-2
4.306619516E0,1.710422710E-2,-7.330382615E-2,-4.886921868E-2
4.308633057E0,1.588249579E-2,-5.864306539E-2,-4.825835302E-2
4.310617599E0,1.404990070E-2,-5.192354694E-2,-4.703662544E-2
4.312630834E0,1.404990070E-2,-4.153883830E-2,-4.642575979E-2
4.314644992E0,1.343903504E-2,-3.543018550E-2,-4.581489414E-2
4.316629611E0,1.404990070E-2,-3.481931984E-2,-4.459316283E-2
4.318644384E0,1.404990070E-2,-2.504547499E-2,-4.153883830E-2
4.320625926E0,1.527163107E-2,-2.321287990E-2,-3.909537569E-2
4.322640469E0,1.954768784E-2,-1.771509275E-2,-3.848451003E-2
4.324624472E0,2.199114859E-2,-1.649336144E-2,-3.726277873E-2
4.326638322E0,2.443460934E-2,-1.893682219E-2,-3.909537569E-2
4.328622557E0,2.993239649E-2,-1.771509275E-2,-3.604105115E-2
4.330636407E0,3.176499158E-2,-1.832595654E-2,-3.604105115E-2
4.332620717E0,3.237585723E-2,-1.893682219E-2,-3.420845419E-2
4.334635491E0,3.176499158E-2,-1.954768784E-2,-3.481931984E-2
4.336617956E0,3.237585723E-2,-2.138028294E-2,-3.420845419E-2
4.338632499E0,3.543018550E-2,-2.260201424E-2,-3.359758854E-2
4.340616117E0,3.787364438E-2,-2.626720630E-2,-3.298672289E-2
4.342630583E0,3.848451003E-2,-2.993239649E-2,-3.237585723E-2
4.344644740E0,4.092797264E-2,-3.359758854E-2,-3.054326214E-2
4.346627821E0,3.726277873E-2,-3.909537569E-2,-2.932153270E-2
4.348641440E0,3.848451003E-2,-4.214970022E-2,-3.054326214E-2
4.350625444E0,3.909537569E-2,-4.459316283E-2,-2.871066704E-2
4.352639525E0,4.031710699E-2,-4.886921868E-2,-3.054326214E-2
4.354623297E0,3.909537569E-2,-4.825835302E-2,-2.932153270E-2
4.356637147E0,3.970624134E-2,-4.825835302E-2,-2.748893574E-2
4.358622920E0,3.909537569E-2,-4.581489414E-2,-2.871066704E-2
