"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.910232522E1,-1.005564705E-1,4.288015366E0,-3.098097086E0
1.910434030E1,-4.620809257E-1,4.321534157E0,-2.973598480E0
1.910632376E1,-6.607996821E-1,4.331110954E0,-2.913743496E0
1.910833761E1,-1.046266198E0,4.355052948E0,-2.782062292E0
1.911032191E1,-1.405396342E0,4.388571739E0,-2.621650934E0
1.911233630E1,-1.568202138E0,4.412513733E0,-2.545036316E0
1.911431999E1,-1.889025092E0,4.448426723E0,-2.377442360E0
1.911633476E1,-2.171540976E0,4.474762917E0,-2.231395960E0
1.911831791E1,-2.293645144E0,4.489128113E0,-2.152387381E0
1.912033083E1,-2.497152328E0,4.496310711E0,-1.989581585E0
1.912234560E1,-2.568978310E0,4.484339714E0,-1.891419291E0
1.912432891E1,-2.664746523E0,4.469974518E0,-1.673547029E0
1.912634314E1,-2.738966703E0,4.448426723E0,-1.417367458E0
1.912832714E1,-2.765302896E0,4.417302132E0,-1.278503656E0
1.913034183E1,-2.779668093E0,4.383783340E0,-1.022324085E0
1.913232460E1,-2.765302896E0,4.347870350E0,-7.757213712E-1
1.913433883E1,-2.750937700E0,4.321534157E0,-6.536170840E-1
1.913632275E1,-2.712630510E0,4.254496574E0,-3.950432837E-1
1.913833575E1,-2.638410330E0,4.158728123E0,-1.244984865E-1
1.914032098E1,-2.590526342E0,4.094084740E0,1.197100803E-2
1.914233413E1,-2.509123325E0,3.976768970E0,3.016694188E-1
1.914431721E1,-2.434903145E0,3.811569214E0,5.506663918E-1
1.914633198E1,-2.398990154E0,3.725377798E0,6.631938815E-1
1.914834682E1,-2.319981337E0,3.576937437E0,8.762778044E-1
1.915033082E1,-2.233790159E0,3.435679436E0,1.055842996E0
1.915234398E1,-2.195482969E0,3.359065056E0,1.149216771E0
1.915432798E1,-2.118868589E0,3.203441858E0,1.326387763E0
1.915634251E1,-2.078166962E0,3.129221678E0,1.419761658E0
1.915832467E1,-1.956062794E0,2.973598480E0,1.587355733E0
1.916033944E1,-1.824381709E0,2.822763920E0,1.764526606E0
1.916232397E1,-1.752555609E0,2.770091295E0,1.838746905E0
1.916433813E1,-1.608903527E0,2.693476915E0,1.972822189E0
1.916632097E1,-1.465251446E0,2.583343744E0,2.111685991E0
1.916833474E1,-1.388636947E0,2.523488522E0,2.183511972E0
1.917031966E1,-1.218648672E0,2.422932148E0,2.319981337E0
1.917233289E1,-1.048660398E0,2.324769735E0,2.489969730E0
1.917434704E1,-9.888052940E-1,2.269703150E0,2.576161146E0
1.917633020E1,-8.523358107E-1,2.197877169E0,2.724601507E0
1.917834520E1,-7.374141216E-1,2.126051188E0,2.875436306E0
1.918032897E1,-6.943184733E-1,2.087743998E0,2.942473888E0
1.918234243E1,-6.009446383E-1,1.987187386E0,3.105279684E0
1.918432704E1,-5.698199868E-1,1.910573006E0,3.303998232E0
1.918634127E1,-5.027823448E-1,1.872265697E0,3.397372246E0
1.918832366E1,-4.572925270E-1,1.800439715E0,3.620033026E0
1.919033942E1,-4.357447028E-1,1.759738207E0,3.739742994E0
1.919232219E1,-4.165911078E-1,1.668758631E0,4.012681961E0
1.919433604E1,-3.854664862E-1,1.561019540E0,4.283226967E0
1.919632035E1,-3.711012602E-1,1.525106430E0,4.414907932E0
1.919833442E1,-3.615244627E-1,1.438915253E0,4.671087742E0
1.920031811E1,-3.280056417E-1,1.321599364E0,4.903325081E0
1.920233142E1,-2.992752194E-1,1.268926859E0,5.001487255E0
1.920434550E1,-2.489969730E-1,1.168370485E0,5.178658485E0
1.920632988E1,-2.082955539E-1,1.074996591E0,5.310339451E0
1.920834373E1,-1.771709323E-1,1.027112484E0,5.374982834E0
1.921032857E1,-1.197100878E-1,9.744400978E-1,5.535394192E0
1.921234180E1,-4.548983276E-2,9.193734527E-1,5.714959621E0
1.921432526E1,-1.197100803E-2,8.714894056E-1,5.813121796E0
1.921633634E1,7.900865376E-2,7.948749661E-1,5.995080948E0
1.921832218E1,1.125274822E-1,7.541735172E-1,6.083666325E0
1.922033688E1,1.915361285E-1,7.445967197E-1,6.241683960E0
1.922232149E1,2.394201756E-1,6.967126727E-1,6.404489517E0
1.922433534E1,2.681505978E-1,6.799532771E-1,6.497863293E0
1.922631910E1,3.256114423E-1,6.464344859E-1,6.672640324E0
1.922833318E1,3.567360640E-1,6.057330370E-1,6.847416878E0
1.923034834E1,3.734954596E-1,5.770025849E-1,6.938396454E0
1.923233080E1,3.902548850E-1,5.219359994E-1,7.115567684E0
1.923434464E1,3.926490843E-1,4.548983276E-1,7.285555840E0
1.923632895E1,3.998316824E-1,4.213795066E-1,7.383718014E0
1.923834210E1,4.189853072E-1,3.136404157E-1,7.577648163E0
1.924032618E1,4.118026793E-1,1.915361285E-1,7.766790390E0
1.924234025E1,4.046200812E-1,1.292868853E-1,7.862558365E0
1.924432364E1,4.022258818E-1,1.675941236E-2,8.044517517E0
1.924633841E1,4.237737060E-1,-1.412578970E-1,8.233659744E0
1.924832187E1,4.213795066E-1,-2.274491638E-1,8.300697327E0
1.925033718E1,4.022258818E-1,-4.094084799E-1,8.418013573E0
1.925231871E1,4.046200812E-1,-4.955997467E-1,8.477868080E0
1.925433410E1,3.950432837E-1,-6.488286853E-1,8.580819130E0
1.925631687E1,3.758896589E-1,-8.116343617E-1,8.690952301E0
1.925833202E1,3.591302633E-1,-8.930372596E-1,8.750806808E0
1.926034556E1,3.471592367E-1,-1.051054597E0,8.836998940E0
1.926232925E1,3.112462163E-1,-1.197100878E0,8.927978516E0
1.926434332E1,2.849099934E-1,-1.280897856E0,8.980650902E0
1.926632709E1,2.489969730E-1,-1.426944256E0,9.109937668E0
1.926834178E1,2.178723514E-1,-1.544260144E0,9.215282440E0
1.927032609E1,1.915361285E-1,-1.592144132E0,9.270348549E0
1.927233932E1,1.388636976E-1,-1.697489023E0,9.373299599E0
1.927432332E1,9.337386489E-2,-1.778891921E0,9.464279175E0
1.927633747E1,5.985504389E-2,-1.810016513E0,9.502586365E0
1.927832124E1,-2.394201700E-3,-1.881842494E0,9.581595421E0
1.928033501E1,-4.548983276E-2,-1.905784607E0,9.662998199E0
1.928231847E1,-7.422025502E-2,-1.905784607E0,9.698910713E0
1.928433255E1,-1.508347094E-1,-1.896207690E0,9.753977776E0
1.928634732E1,-1.819593310E-1,-1.857900500E0,9.787496567E0
1.928833070E1,-2.059013397E-1,-1.831564307E0,9.830592155E0
1.929034524E1,-2.489969730E-1,-1.759738207E0,9.890447617E0
1.929232862E1,-2.681505978E-1,-1.714248419E0,9.919178009E0
1.929434185E1,-2.705447972E-1,-1.632845521E0,9.964667320E0
1.929632524E1,-2.657563984E-1,-1.558625340E0,1.004367638E1
1.929833970E1,-2.561795712E-1,-1.522712231E0,1.008198357E1
1.930032370E1,-2.561795712E-1,-1.453280449E0,1.015620327E1
1.930233747E1,-2.537853718E-1,-1.386242747E0,1.021845245E1
1.930432154E1,-2.466027737E-1,-1.347935557E0,1.025197124E1
1.930633539E1,-2.370259613E-1,-1.290474772E0,1.033337498E1
1.930831970E1,-2.394201756E-1,-1.266532660E0,1.043632507E1
1.931033539E1,-2.489969730E-1,-1.268926859E0,1.048181534E1
1.931231746E1,-2.585737705E-1,-1.264138460E0,1.057040024E1
1.931433131E1,-2.513911724E-1,-1.326387763E0,1.065898609E1
1.931634577E1,-2.537853718E-1,-1.364694953E0,1.070208168E1
1.931832915E1,-2.657563984E-1,-1.450886250E0,1.079066753E1
1.932034277E1,-2.705447972E-1,-1.513135433E0,1.082418633E1
1.932232761E1,-2.801215947E-1,-1.611297727E0,1.089122391E1
1.932434146E1,-2.633621991E-1,-1.735796213E0,1.097741508E1
1.932632546E1,-2.633621991E-1,-1.810016513E0,1.099896240E1
1.932833930E1,-2.561795712E-1,-1.968033791E0,1.101093388E1
1.933032269E1,-2.418143749E-1,-2.111685991E0,1.099896240E1
1.933233776E1,-2.394201756E-1,-2.183511972E0,1.099656868E1
1.933432084E1,-2.130839527E-1,-2.346317768E0,1.097023201E1
1.933633384E1,-1.915361285E-1,-2.497152328E0,1.094629002E1
1.933831807E1,-1.675941199E-1,-2.554613113E0,1.093192482E1
1.934033253E1,-1.723825186E-1,-2.681505919E0,1.091516590E1
1.934234576E1,-1.723825186E-1,-2.817975283E0,1.088164711E1
1.934433014E1,-1.747767180E-1,-2.870647907E0,1.085291672E1
1.934634484E1,-1.867477298E-1,-2.990357876E0,1.081221485E1
1.934832822E1,-1.867477298E-1,-3.074155092E0,1.079306126E1
1.935034237E1,-1.843535304E-1,-3.117250681E0,1.078108978E1
1.935232522E1,-1.987187415E-1,-3.177105665E0,1.073560047E1
1.935433999E1,-2.274491638E-1,-3.208230257E0,1.071405220E1
1.935632452E1,-2.561795712E-1,-3.236960649E0,1.067813969E1
1.935833722E1,-2.992752194E-1,-3.248931646E0,1.069011021E1
1.936032176E1,-3.232172430E-1,-3.244143248E0,1.071165848E1
1.936233537E1,-3.567360640E-1,-3.181894064E0,1.073799419E1
1.936431960E1,-3.902548850E-1,-3.114856482E0,1.075714779E1
1.936633352E1,-3.998316824E-1,-3.071760893E0,1.076433086E1
1.936831660E1,-4.118026793E-1,-2.959233284E0,1.080024433E1
1.937033229E1,-3.998316824E-1,-2.858676910E0,1.084812832E1
1.937234544E1,-3.998316824E-1,-2.810792685E0,1.086249352E1
1.937432890E1,-3.758896589E-1,-2.722207308E0,1.090558910E1
1.937633967E1,-3.184288144E-1,-2.636016130E0,1.091516590E1
1.937832636E1,-2.849099934E-1,-2.604891539E0,1.092713642E1
1.938034121E1,-1.963245422E-1,-2.557007313E0,1.094868469E1
1.938232398E1,-1.460463107E-1,-2.530671120E0,1.097262669E1
1.938433836E1,-5.267243832E-2,-2.523488522E0,1.101572227E1
1.938632236E1,5.746084079E-2,-2.516305923E0,1.105881786E1
1.938833805E1,1.292868853E-1,-2.521094322E0,1.107797146E1
1.939032090E1,2.418143749E-1,-2.552218914E0,1.113543224E1
1.939233505E1,3.615244627E-1,-2.614468336E0,1.118810463E1
1.939431874E1,4.213795066E-1,-2.659958124E0,1.119768143E1
1.939633313E1,5.363011956E-1,-2.777273893E0,1.120486355E1
1.939834636E1,6.200982332E-1,-2.901772499E0,1.118810463E1
1.940033067E1,6.847416759E-1,-2.964021683E0,1.118092155E1
1.940234420E1,7.852981687E-1,-3.107673883E0,1.116655636E1
1.940432820E1,8.690952063E-1,-3.277662039E0,1.115458584E1
1.940634205E1,9.193734527E-1,-3.354276657E0,1.114022064E1
1.940832520E1,1.022324085E0,-3.509899616E0,1.114261436E1
1.941034020E1,1.118092179E0,-3.655946016E0,1.112346077E1
1.941232335E1,1.151610970E0,-3.727771997E0,1.110909557E1
1.941433774E1,1.221042871E0,-3.861847401E0,1.107557678E1
1.941632051E1,1.240196466E0,-3.921702385E0,1.104924107E1
1.941833566E1,1.280897856E0,-4.010287762E0,1.098459721E1
1.942031843E1,1.319205165E0,-4.072536945E0,1.087925243E1
1.942233197E1,1.323993564E0,-4.094084740E0,1.083136845E1
1.942434696E1,1.316810966E0,-4.122815132E0,1.071405220E1
1.942633135E1,1.295263171E0,-4.120420933E0,1.058955383E1
1.942834489E1,1.278503656E0,-4.115632534E0,1.051293945E1
1.943032981E1,1.259350061E0,-4.108449936E0,1.035013390E1
1.943234242E1,1.228225470E0,-4.086902142E0,1.017535686E1
1.943432612E1,1.197100878E0,-4.070142746E0,1.008677197E1
1.943634181E1,1.170764685E0,-4.041412354E0,9.923966408E0
1.943832427E1,1.127668977E0,-4.046200752E0,9.775525093E0
1.944033834E1,1.101332784E0,-4.043806553E0,9.713275909E0
1.944232234E1,1.051054597E0,-4.055777550E0,9.619902611E0
1.944433657E1,1.010353088E0,-4.077325344E0,9.528923035E0
1.944631934E1,9.911994934E-1,-4.091690540E0,9.485827446E0
1.944833380E1,9.576807022E-1,-4.098873138E0,9.418789864E0
1.945031834E1,9.648633003E-1,-4.125209332E0,9.406818390E0
1.945233249E1,9.744400978E-1,-4.144362926E0,9.385271072E0
1.945434634E1,9.911994934E-1,-4.163516521E0,9.404424667E0
1.945632880E1,1.007958889E0,-4.156333923E0,9.428366661E0
1.945834272E1,1.058237195E0,-4.141968727E0,9.466673851E0
1.946032703E1,1.132457376E0,-4.132391930E0,9.552865028E0
1.946234149E1,1.180341482E0,-4.125209332E0,9.600749016E0
1.946432549E1,1.283292055E0,-4.122815132E0,9.684545517E0
1.946633964E1,1.424550056E0,-4.127603531E0,9.789890289E0
1.946832241E1,1.496376038E0,-4.125209332E0,9.830592155E0
1.947033803E1,1.654393315E0,-4.141968727E0,9.895236015E0
1.947232141E1,1.790862918E0,-4.168305397E0,9.955090523E0
1.947433564E1,1.855506301E0,-4.199429989E0,9.991003990E0
1.947631895E1,1.987187386E0,-4.264073372E0,1.005085850E1
1.947833310E1,2.063801765E0,-4.355052948E0,1.005804157E1
1.948034664E1,2.181117773E0,-4.407725334E0,1.005085850E1
1.948232948E1,2.267308950E0,-4.501099110E0,1.004367638E1
1.948434510E1,2.310404539E0,-4.541800499E0,1.002691650E1
1.948632879E1,2.365471363E0,-4.642356873E0,1.001255131E1
1.948834210E1,2.408566952E0,-4.735731125E0,9.983820915E0
1.949032602E1,2.437297344E0,-4.795586109E0,9.957485199E0
1.949233987E1,2.482787132E0,-4.893748283E0,9.895236015E0
1.949432363E1,2.494758129E0,-4.948814869E0,9.837775230E0
1.949633748E1,2.492363930E0,-4.972756863E0,9.804255486E0
1.949832171E1,2.506729126E0,-5.042188644E0,9.732429504E0
1.950033586E1,2.513911724E0,-5.118803024E0,9.698910713E0
1.950231871E1,2.511517525E0,-5.133168221E0,9.670180321E0
1.950433432E1,2.518700123E0,-5.173870087E0,9.619902611E0
1.950631748E1,2.511517525E0,-5.233725071E0,9.586383820E0
1.950833217E1,2.523488522E0,-5.252878666E0,9.574412346E0
1.951034671E1,2.537853718E0,-5.286397457E0,9.536105156E0
1.951232878E1,2.547430515E0,-5.336675644E0,9.516951561E0
1.951434301E1,2.554613113E0,-5.351040840E0,9.504981041E0
1.951632824E1,2.547430515E0,-5.370194435E0,9.473855972E0
1.951834147E1,2.554613113E0,-5.391742229E0,9.459490776E0
1.952032478E1,2.597708941E0,-5.427655220E0,9.418789864E0
1.952233870E1,2.612074137E0,-5.482721806E0,9.387664795E0
1.952432262E1,2.628833532E0,-5.501875401E0,9.366117477E0
1.952633716E1,2.667140722E0,-5.521028996E0,9.320627213E0
1.952832047E1,2.683900118E0,-5.549759388E0,9.282320023E0
1.953033501E1,2.695871115E0,-5.549759388E0,9.258378029E0
1.953231808E1,2.717418909E0,-5.566518784E0,9.224859238E0
1.953433254E1,2.743755102E0,-5.580883980E0,9.203310966E0
1.953634570E1,2.738966703E0,-5.585672379E0,9.193734169E0
1.953833070E1,2.734178305E0,-5.568912983E0,9.169792175E0
1.954034446E1,2.715024710E0,-5.576095581E0,9.174580574E0
1.954232785E1,2.693476915E0,-5.583278179E0,9.181763649E0
1.954434239E1,2.647987127E0,-5.571307182E0,9.196128845E0
1.954632600E1,2.638410330E0,-5.561730385E0,9.198522568E0
1.954834016E1,2.588132143E0,-5.564124584E0,9.217676163E0
1.955032416E1,2.540247917E0,-5.561730385E0,9.272743225E0
1.955233746E1,2.516305923E0,-5.571307182E0,9.296685219E0
1.955432108E1,2.473210335E0,-5.547365189E0,9.327810287E0
1.955633684E1,2.439691544E0,-5.537788391E0,9.375694275E0
1.955831961E1,2.427720547E0,-5.535394192E0,9.397241592E0
1.956033346E1,2.401384354E0,-5.523423195E0,9.435548782E0
1.956231677E1,2.382230759E0,-5.504269600E0,9.469067574E0
1.956433130E1,2.367865562E0,-5.516240597E0,9.488221169E0
1.956634538E1,2.363077164E0,-5.542576790E0,9.512163162E0
1.956832907E1,2.372653961E0,-5.578489780E0,9.540893555E0
1.957034353E1,2.391807556E0,-5.583278179E0,9.536105156E0
1.957232730E1,2.427720547E0,-5.604825974E0,9.509769440E0
1.957434053E1,2.434903145E0,-5.633556366E0,9.459490776E0
1.957632415E1,2.451662540E0,-5.662287235E0,9.425971985E0
1.957833892E1,2.461239338E0,-5.738901615E0,9.363722801E0
1.958032261E1,2.477998734E0,-5.767632008E0,9.344569206E0
1.958233553E1,2.475604534E0,-5.832275391E0,9.275136948E0
1.958432107E1,2.501940727E0,-5.899312973E0,9.215282440E0
1.958633553E1,2.509123325E0,-5.923254967E0,9.176975250E0
1.958831768E1,2.521094322E0,-5.944802761E0,9.090784073E0
1.959033345E1,2.525882721E0,-5.985504150E0,9.028534889E0
1.959234699E1,2.533065319E0,-5.992686749E0,8.990227699E0
1.959433006E1,2.549824715E0,-6.007051945E0,8.884882927E0
1.959634506E1,2.578555346E0,-6.002263546E0,8.774748802E0
1.959832822E1,2.590526342E0,-6.007051945E0,8.722076416E0
1.960034291E1,2.609679937E0,-6.014234543E0,8.619126320E0
1.960232537E1,2.647987127E0,-6.042964935E0,8.508993149E0
1.960433952E1,2.664746523E0,-6.047753334E0,8.453926086E0
1.960632360E1,2.683900118E0,-6.059724331E0,8.362946510E0
1.960833744E1,2.722207308E0,-6.086060524E0,8.288725853E0
1.961032206E1,2.738966703E0,-6.090848923E0,8.264783859E0
1.961233490E1,2.767697096E0,-6.124367714E0,8.228871346E0
1.961431929E1,2.786850691E0,-6.141127586E0,8.228871346E0
1.961633221E1,2.794033289E0,-6.205770969E0,8.259995461E0
1.961834790E1,2.806004286E0,-6.287173748E0,8.334216118E0
1.962033098E1,2.827552319E0,-6.320692539E0,8.377311707E0
1.962234567E1,2.858676910E0,-6.409277916E0,8.480262756E0
1.962432821E1,2.894589901E0,-6.476315498E0,8.590395927E0
1.962634359E1,2.904166698E0,-6.517016888E0,8.645462036E0
1.962832728E1,2.944868088E0,-6.584054470E0,8.767566681E0
1.963034174E1,2.978386879E0,-6.639121532E0,8.923190117E0
1.963232420E1,3.002328873E0,-6.663063526E0,9.004592896E0
1.963433797E1,3.062183857E0,-6.710947514E0,9.196128845E0
1.963632236E1,3.122039080E0,-6.761225700E0,9.342175484E0
1.963833705E1,3.150769472E0,-6.766014099E0,9.399636269E0
1.964031982E1,3.189076662E0,-6.751648903E0,9.478644371E0
1.964233459E1,3.210624456E0,-6.746860504E0,9.560047150E0
1.964431774E1,3.263296843E0,-6.744466305E0,9.586383820E0
1.964633189E1,3.313575268E0,-6.732495308E0,9.636661530E0
1.964834628E1,3.339911461E0,-6.722918510E0,9.646238327E0
1.965033035E1,3.383007050E0,-6.701370716E0,9.624691010E0
1.965234389E1,3.438073635E0,-6.696582317E0,9.591172218E0
1.965432751E1,3.450044632E0,-6.701370716E0,9.557653427E0
1.965634166E1,3.481169224E0,-6.698976517E0,9.490615845E0
1.965832658E1,3.514688015E0,-6.684611320E0,9.378087997E0
1.966033927E1,3.526659012E0,-6.675034523E0,9.308655739E0
1.966232266E1,3.541024208E0,-6.677428722E0,9.186552048E0
1.966433766E1,3.541024208E0,-6.689399719E0,9.042900085E0
1.966632142E1,3.521870613E0,-6.698976517E0,8.973467827E0
1.966833527E1,3.478775024E0,-6.727706909E0,8.825027466E0
1.967031981E1,3.426102638E0,-6.766014099E0,8.655038834E0
1.967233312E1,3.383007050E0,-6.770802498E0,8.564059258E0
1.967434688E1,3.299209833E0,-6.801927090E0,8.372523308E0
1.967633127E1,3.248931646E0,-6.823474884E0,8.250418663E0
1.967834534E1,3.141192675E0,-6.842628479E0,8.015787125E0
1.968032850E1,3.021482468E0,-6.873753071E0,7.819462776E0
1.968234257E1,2.959233284E0,-6.876147270E0,7.723694801E0
1.968432573E1,2.825158119E0,-6.895300865E0,7.551311970E0
1.968634050E1,2.715024710E0,-6.947973251E0,7.374141216E0
1.968832357E1,2.662352324E0,-6.969521046E0,7.309497833E0
1.969033949E1,2.542642117E0,-6.998251438E0,7.194576263E0
1.969232203E1,2.444479942E0,-7.036558628E0,7.108384609E0
1.969433642E1,2.394201756E0,-7.053318024E0,7.084442616E0
1.969631865E1,2.308010340E0,-7.077260017E0,7.055712223E0
1.969833334E1,2.209848166E0,-7.110779285E0,7.031770229E0
1.970031765E1,2.173935175E0,-7.122750282E0,7.024587631E0
1.970233241E1,2.128445387E0,-7.163451672E0,7.003039837E0
1.970434595E1,2.099714994E0,-7.194576263E0,7.000645638E0
1.970632934E1,2.092532396E0,-7.211335659E0,7.005434036E0
1.970834380E1,2.114080191E0,-7.204153061E0,7.048529625E0
1.971032787E1,2.135627985E0,-7.208941460E0,7.082048416E0
1.971234164E1,2.217030764E0,-7.204153061E0,7.182605267E0
1.971432510E1,2.315192938E0,-7.177816868E0,7.321468830E0
1.971634010E1,2.389413357E0,-7.158663273E0,7.402871609E0
1.971832318E1,2.499546528E0,-7.108384609E0,7.603984833E0
1.972033672E1,2.631227732E0,-7.038952827E0,7.809885979E0
1.972232041E1,2.703053713E0,-7.000645638E0,7.915230751E0
1.972433494E1,2.849100113E0,-6.940790653E0,8.125920296E0
1.972631925E1,3.019088268E0,-6.871358871E0,8.341399193E0
1.972833248E1,3.119644880E0,-6.842628479E0,8.453926086E0
1.973034848E1,3.277662039E0,-6.777985096E0,8.669404030E0
1.973233064E1,3.428496838E0,-6.725312710E0,8.870517731E0
1.973434356E1,3.500322819E0,-6.708553314E0,8.959102631E0
1.973632756E1,3.622427225E0,-6.672640324E0,9.131484985E0
1.973834348E1,3.725377798E0,-6.703764915E0,9.275136948E0
1.974032663E1,3.792415380E0,-6.718130112E0,9.323021889E0
1.974233886E1,3.892971992E0,-6.746860504E0,9.382876396E0
1.974432379E1,3.938461781E0,-6.756437302E0,9.394847870E0
1.974633863E1,3.998316765E0,-6.789956093E0,9.334992409E0
1.974832194E1,4.034229755E0,-6.830657482E0,9.232041359E0
1.975033740E1,4.046200752E0,-6.845022678E0,9.162610054E0
1.975231986E1,4.036623955E0,-6.900089264E0,9.018958092E0
1.975433340E1,4.010287762E0,-6.933608055E0,8.927978516E0
1.975631770E1,3.991134167E0,-6.967126846E0,8.877699852E0
1.975833116E1,3.950432777E0,-7.046135426E0,8.781931877E0
1.976034570E1,3.897760391E0,-7.072471619E0,8.599972725E0
1.976232962E1,3.861847401E0,-7.077260017E0,8.508993149E0
1.976434316E1,3.804386616E0,-7.108384609E0,8.303091049E0
1.976632755E1,3.754108191E0,-7.117961884E0,8.090007782E0
1.976834170E1,3.725377798E0,-7.125144482E0,7.979874134E0
1.977032531E1,3.687070608E0,-7.132327080E0,7.745242596E0
1.977233862E1,3.622427225E0,-7.163451672E0,7.508216381E0
1.977432293E1,3.593696833E0,-7.184999466E0,7.386112213E0
1.977633424E1,3.521870613E0,-7.204153061E0,7.141903877E0
1.977832016E1,3.490746021E0,-7.225700855E0,7.017405033E0
1.978033431E1,3.476380825E0,-7.285555840E0,6.799532890E0
1.978231823E1,3.452438831E0,-7.338228226E0,6.586448669E0
1.978433246E1,3.438073635E0,-7.376535416E0,6.490680695E0
1.978634662E1,3.411737442E0,-7.474697590E0,6.289567947E0
1.978832962E1,3.380612850E0,-7.572859764E0,6.136339188E0
1.979034600E1,3.368641853E0,-7.615955830E0,6.074089527E0
1.979232746E1,3.342305660E0,-7.714118004E0,5.978321552E0
1.979434231E1,3.311181068E0,-7.812280178E0,5.849034786E0
1.979632561E1,3.292027235E0,-7.852981567E0,5.793968201E0
1.979833984E1,3.265691042E0,-7.900865555E0,5.693411827E0
1.980032377E1,3.239354849E0,-7.972691536E0,5.623979568E0
1.980233738E1,3.229778051E0,-7.975085735E0,5.604825974E0
1.980432138E1,3.244143248E0,-7.943961143E0,5.580883980E0
1.980633607E1,3.229778051E0,-7.905653954E0,5.602431774E0
1.980831922E1,3.222595453E0,-7.874529362E0,5.623979568E0
1.981033361E1,3.253720045E0,-7.795520782E0,5.691017628E0
1.981231822E1,3.272873640E0,-7.745242596E0,5.731719017E0
1.981433092E1,3.311181068E0,-7.618350029E0,5.813121796E0
1.981634468E1,3.325546265E0,-7.491456985E0,5.894524574E0
1.981832938E1,3.335123062E0,-7.431602001E0,5.942408562E0
1.982034284E1,3.402160645E0,-7.316680431E0,6.059724331E0
1.982232630E1,3.454833031E0,-7.206547260E0,6.217741966E0
1.982434076E1,3.488351822E0,-7.161057472E0,6.313509941E0
1.982632476E1,3.562572241E0,-7.072471619E0,6.481103897E0
1.982833853E1,3.643975019E0,-7.019799232E0,6.627150536E0
1.983032353E1,3.682282209E0,-7.005434036E0,6.698976517E0
1.983233668E1,3.763684988E0,-7.003039837E0,6.878541470E0
