"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.831773667E0,1.716866374E0,-1.579690278E-1,7.352591753E-1
3.841711667E0,1.738828659E0,-1.944279671E-1,7.610777020E-1
3.851650667E0,1.782466650E0,-2.295022160E-1,8.053634763E-1
3.861588667E0,1.820957541E0,-2.448726594E-1,8.352355957E-1
3.871526667E0,1.838989377E0,-2.326365858E-1,8.337389231E-1
3.881464667E0,1.870348930E0,-2.460179031E-1,8.256373405E-1
3.891403667E0,1.896789193E0,-2.925881445E-1,8.460013866E-1
3.901341667E0,1.926880956E0,-3.372898400E-1,8.770043254E-1
3.911279667E0,1.952758551E0,-3.582740128E-1,8.868336678E-1
3.921217667E0,1.988349557E0,-3.264553845E-1,8.917133808E-1
3.931156667E0,2.021668196E0,-2.703477740E-1,9.143614173E-1
3.941094667E0,2.050405025E0,-2.428053617E-1,9.232907295E-1
3.951032667E0,2.081701517E0,-2.721870840E-1,9.210017920E-1
3.960970667E0,2.101901531E0,-3.035452664E-1,9.194694161E-1
3.970909667E0,2.101845503E0,-3.244266212E-1,9.297339320E-1
3.980847667E0,2.121397257E0,-3.369133770E-1,9.559753537E-1
3.990785667E0,2.133814812E0,-3.698301911E-1,9.839135408E-1
4.000723667E0,2.141601086E0,-3.927067518E-1,1.003962398E0
4.010662667E0,2.149871349E0,-4.032454491E-1,1.017345667E0
4.020600667E0,2.170690060E0,-3.994387388E-1,1.023037672E0
4.030538667E0,2.197450638E0,-3.756937683E-1,1.023061514E0
4.040477667E0,2.202008486E0,-3.200917542E-1,1.004900694E0
4.050415667E0,2.206058502E0,-2.677884400E-1,1.020530820E0
4.060353667E0,2.191846132E0,-2.466426641E-1,1.077438593E0
4.070291667E0,2.195011616E0,-2.383727282E-1,1.107498765E0
4.080230667E0,2.166405916E0,-2.719565332E-1,1.106665134E0
4.090168667E0,2.129704237E0,-2.932147682E-1,1.100078821E0
4.100106667E0,2.119181633E0,-3.325352669E-1,1.128259063E0
4.110044667E0,2.118332863E0,-4.116793573E-1,1.166949987E0
4.119983667E0,2.115694523E0,-4.431182444E-1,1.182666659E0
4.129921667E0,2.122112274E0,-4.574808478E-1,1.167492270E0
4.139859667E0,2.111273050E0,-4.685641229E-1,1.138192177E0
4.149797667E0,2.093917370E0,-4.573461711E-1,1.140232086E0
4.159736667E0,2.095162630E0,-4.160056412E-1,1.151848078E0
4.169674667E0,2.062422037E0,-3.391757607E-1,1.166240931E0
4.179612667E0,2.028064489E0,-2.958280444E-1,1.190795541E0
4.189550667E0,1.995971441E0,-3.120321631E-1,1.202471852E0
4.199489667E0,1.995917320E0,-3.590441346E-1,1.199657202E0
4.209427667E0,1.984413624E0,-3.907562792E-1,1.194636941E0
4.219365667E0,1.981920362E0,-3.872124255E-1,1.195453763E0
4.229303667E0,1.973008394E0,-3.951943517E-1,1.204458117E0
4.239242667E0,1.968123794E0,-3.979507089E-1,1.212255836E0
4.249180667E0,1.937527418E0,-4.138611257E-1,1.198935866E0
4.259118667E0,1.886564374E0,-3.990664482E-1,1.184552908E0
4.269057667E0,1.827503562E0,-3.291215003E-1,1.180171251E0
4.278995667E0,1.774074435E0,-2.656988502E-1,1.182901263E0
4.288933667E0,1.735041380E0,-2.312119901E-1,1.173341393E0
4.298871667E0,1.710712790E0,-2.307635248E-1,1.153141022E0
4.308810667E0,1.691621900E0,-2.658205032E-1,1.130506516E0
4.318748667E0,1.678687692E0,-3.073000312E-1,1.096396446E0
4.328686667E0,1.653087378E0,-3.280225992E-1,1.044947982E0
4.338624667E0,1.621551991E0,-3.056051731E-1,1.003961682E0
4.348563667E0,1.557889581E0,-2.643312514E-1,9.907891154E-1
4.358501667E0,1.481738329E0,-2.412658930E-1,9.973863363E-1
4.368439667E0,1.382689357E0,-2.692117393E-1,9.799576998E-1
4.378377667E0,1.285126925E0,-3.104654551E-1,9.346780777E-1
4.388316667E0,1.211605072E0,-3.489657342E-1,8.877233863E-1
4.398254667E0,1.109399080E0,-4.039829373E-1,8.539409637E-1
4.408192667E0,1.019296527E0,-4.419385791E-1,8.224120140E-1
4.418130667E0,9.467495680E-1,-4.250738621E-1,7.877416611E-1
4.428069667E0,8.644461632E-1,-3.826589286E-1,7.409052849E-1
4.438008542E0,7.853398919E-1,-3.494410515E-1,7.007815838E-1
4.447946542E0,7.086344361E-1,-3.230701685E-1,6.589718461E-1
4.457885542E0,6.239160895E-1,-3.007696569E-1,6.126185060E-1
4.467823542E0,5.508019328E-1,-3.010348976E-1,5.767372847E-1
4.477761542E0,4.638797939E-1,-2.847384810E-1,5.277732015E-1
4.487699542E0,3.731458187E-1,-2.788517177E-1,4.697065651E-1
4.497638542E0,2.776770890E-1,-2.648780942E-1,4.082181752E-1
4.507576542E0,1.778914034E-1,-2.578098476E-1,3.613130748E-1
4.517514542E0,8.943904191E-2,-2.398736924E-1,3.270347416E-1
4.527452542E0,1.767439954E-2,-1.979349554E-1,2.800902724E-1
4.537391542E0,-5.685922503E-2,-1.651194990E-1,2.257798910E-1
4.547329542E0,-1.338528097E-1,-1.507844180E-1,1.793311536E-1
4.557267542E0,-2.231470048E-1,-1.343066543E-1,1.454490870E-1
4.567205542E0,-2.853894830E-1,-7.653686404E-2,1.135226935E-1
4.577144542E0,-3.516153693E-1,2.198437601E-2,7.848295569E-2
4.587082542E0,-4.172067344E-1,1.232802495E-1,3.784152120E-2
4.597020542E0,-4.928439558E-1,1.890281141E-1,6.047104951E-3
4.606958542E0,-5.619186163E-1,2.080603987E-1,-2.291024476E-2
4.616897542E0,-6.137312055E-1,2.063226849E-1,-5.391076952E-2
4.626835542E0,-6.644729376E-1,2.064529657E-1,-8.671727777E-2
4.636773542E0,-7.151709795E-1,2.215062231E-1,-1.230268255E-1
4.646712542E0,-7.856736779E-1,2.547140419E-1,-1.573349983E-1
4.656650542E0,-8.449020982E-1,2.965711951E-1,-1.899581850E-1
4.666588542E0,-9.093810916E-1,3.472188115E-1,-2.268730253E-1
4.676526542E0,-9.621620178E-1,3.952265680E-1,-2.587177753E-1
4.686465542E0,-1.013650537E0,4.286852181E-1,-2.917003334E-1
4.696403542E0,-1.058599353E0,4.273749292E-1,-3.190078437E-1
4.706341542E0,-1.104119658E0,4.396478236E-1,-3.546392620E-1
4.716279542E0,-1.156707764E0,4.900721014E-1,-3.871316910E-1
4.726218542E0,-1.203073859E0,5.422615409E-1,-3.953282535E-1
4.736156542E0,-1.232961178E0,5.691583753E-1,-3.898741007E-1
4.746094542E0,-1.265538812E0,5.762048364E-1,-3.951058984E-1
4.756032542E0,-1.299146056E0,6.102021933E-1,-4.282635748E-1
4.765971542E0,-1.318773866E0,6.735534668E-1,-4.694245756E-1
4.775909542E0,-1.321937442E0,7.364253402E-1,-4.950287640E-1
4.785847542E0,-1.309856892E0,7.583034635E-1,-5.026668310E-1
4.795785542E0,-1.297063231E0,7.403588295E-1,-5.141368508E-1
4.805724542E0,-1.277219176E0,7.385113239E-1,-5.451086164E-1
4.815662542E0,-1.259385824E0,7.769146562E-1,-5.802516937E-1
4.825600542E0,-1.264825106E0,8.446708322E-1,-5.976982713E-1
4.835539542E0,-1.295750260E0,8.833519220E-1,-5.998604894E-1
4.845477542E0,-1.325312972E0,8.800781965E-1,-5.960787535E-1
4.855415542E0,-1.348405838E0,8.756458759E-1,-5.987483263E-1
4.865353542E0,-1.355666041E0,9.098213315E-1,-6.097869873E-1
4.875292542E0,-1.342280746E0,9.652289748E-1,-6.257015467E-1
4.885230542E0,-1.324624538E0,9.693199396E-1,-6.333935261E-1
4.895168542E0,-1.327066660E0,8.462962508E-1,-6.138469577E-1
4.905106542E0,-1.343922734E0,6.160823703E-1,-5.787965655E-1
4.915045542E0,-1.374066472E0,4.228202105E-1,-5.642802119E-1
4.924983542E0,-1.436629653E0,4.257873893E-1,-5.812476873E-1
4.934921542E0,-1.477593660E0,5.775327682E-1,-5.901567936E-1
4.944859542E0,-1.517301917E0,7.640082240E-1,-5.657967925E-1
4.954798542E0,-1.546637416E0,9.151458144E-1,-5.154219866E-1
4.964736542E0,-1.549414992E0,1.006386876E0,-4.848058522E-1
4.974674542E0,-1.520368934E0,1.029123068E0,-4.851582050E-1
4.984612542E0,-1.471665978E0,9.865467548E-1,-4.960584641E-1
4.994551542E0,-1.444573164E0,9.379043579E-1,-5.166207552E-1
5.004489542E0,-1.439544559E0,9.098860025E-1,-5.160104036E-1
5.014427542E0,-1.450964212E0,9.094247818E-1,-5.056834817E-1
5.024366542E0,-1.502628803E0,8.962058425E-1,-5.061904192E-1
5.034304542E0,-1.548015237E0,8.105582595E-1,-5.002843142E-1
5.044242542E0,-1.586634755E0,6.867300272E-1,-5.133653283E-1
5.054180542E0,-1.601598263E0,6.166343093E-1,-5.339654088E-1
5.064119542E0,-1.579009414E0,6.559675336E-1,-5.259955525E-1
5.074057542E0,-1.568142653E0,7.044863105E-1,-5.098016262E-1
5.083995542E0,-1.533403158E0,7.380052209E-1,-5.109114647E-1
5.093933542E0,-1.498654485E0,7.783888578E-1,-5.225672722E-1
5.103872542E0,-1.472155929E0,8.185904026E-1,-5.095041394E-1
5.113810542E0,-1.479888439E0,8.327176571E-1,-4.844408631E-1
5.123748542E0,-1.489324570E0,8.667047024E-1,-4.677654803E-1
5.133686542E0,-1.472055197E0,8.406555057E-1,-4.560888410E-1
5.143625542E0,-1.455678225E0,7.380622029E-1,-4.645720720E-1
5.153563542E0,-1.428595424E0,6.433788538E-1,-4.860784411E-1
5.163501542E0,-1.414743423E0,5.948645473E-1,-5.105333924E-1
5.173439542E0,-1.400560975E0,6.537550092E-1,-5.269613862E-1
5.183378542E0,-1.360401273E0,7.445747852E-1,-5.217552185E-1
5.193316542E0,-1.322835803E0,7.814885974E-1,-5.066990852E-1
5.203254542E0,-1.312056303E0,7.722455263E-1,-4.989227951E-1
5.213193542E0,-1.290103316E0,7.541376352E-1,-4.939751923E-1
5.223131542E0,-1.288432479E0,7.115337849E-1,-4.908640683E-1
5.233069542E0,-1.276371479E0,6.955025792E-1,-4.880256653E-1
5.243007542E0,-1.239394784E0,7.023209333E-1,-5.128474832E-1
5.252946542E0,-1.216035604E0,7.238755226E-1,-5.555110574E-1
5.262884542E0,-1.204617739E0,7.297844887E-1,-5.527961254E-1
5.272822542E0,-1.187701106E0,6.791362166E-1,-4.870328605E-1
5.282760542E0,-1.167032123E0,6.012885571E-1,-4.088197947E-1
5.292699542E0,-1.153117657E0,5.015456676E-1,-3.896359801E-1
5.302637542E0,-1.153012753E0,3.487364054E-1,-4.151217341E-1
5.312575542E0,-1.146479487E0,2.422190309E-1,-4.423850477E-1
5.322513542E0,-1.130869746E0,2.762044668E-1,-4.360601306E-1
5.332452542E0,-1.104279399E0,4.696506262E-1,-3.890681267E-1
5.342390542E0,-1.053468943E0,7.189315557E-1,-3.570715189E-1
5.352328542E0,-9.934962988E-1,8.697535396E-1,-3.795334101E-1
5.362267542E0,-9.520196319E-1,8.722917438E-1,-4.197384119E-1
5.372205542E0,-9.446530938E-1,7.712554336E-1,-4.230138361E-1
5.382143542E0,-9.731197357E-1,6.377635598E-1,-4.127440453E-1
5.392081542E0,-9.877489805E-1,4.826778471E-1,-4.137387276E-1
5.402020542E0,-9.942079782E-1,3.789002895E-1,-4.323826134E-1
5.411958542E0,-1.001293898E0,3.628438115E-1,-4.415880740E-1
5.421896542E0,-9.813718200E-1,3.593947887E-1,-4.383752644E-1
5.431834542E0,-9.429056644E-1,3.662138283E-1,-4.227792621E-1
5.441773292E0,-9.042738080E-1,3.954113722E-1,-4.149819016E-1
5.451711292E0,-8.839376569E-1,4.356301725E-1,-4.163379669E-1
5.461649292E0,-8.908730745E-1,4.692481756E-1,-4.037197530E-1
5.471587292E0,-9.013611078E-1,4.691682756E-1,-3.558949530E-1
5.481526292E0,-9.292742610E-1,3.995510042E-1,-3.094031811E-1
5.491464292E0,-9.268268347E-1,2.898993492E-1,-2.951028049E-1
5.501402292E0,-9.128310680E-1,1.378586441E-1,-3.356272876E-1
5.511341292E0,-9.113826156E-1,5.197275430E-3,-3.823449910E-1
5.521279292E0,-8.808021545E-1,-5.942937359E-2,-3.960794210E-1
5.531217292E0,-8.278824687E-1,-6.133939326E-2,-3.939225376E-1
5.541155292E0,-7.707855105E-1,2.828368731E-2,-3.737712204E-1
5.551094292E0,-7.210289240E-1,1.734888107E-1,-3.251562715E-1
5.561032292E0,-6.859283447E-1,2.665883601E-1,-2.663845718E-1
5.570970292E0,-6.551401019E-1,2.620945573E-1,-2.418294102E-1
5.580908292E0,-6.214070916E-1,2.073475868E-1,-2.229094207E-1
5.590847292E0,-6.060582399E-1,1.640342027E-1,-1.994637400E-1
5.600785292E0,-5.880760550E-1,1.216609105E-1,-1.845426708E-1
5.610723292E0,-5.293405652E-1,7.803060859E-2,-1.893635243E-1
5.620661292E0,-4.797079861E-1,7.574061304E-2,-1.945565194E-1
5.630600292E0,-4.246077240E-1,1.336417347E-1,-1.693547666E-1
5.640538292E0,-3.574307263E-1,2.204761207E-1,-1.382749379E-1
5.650476292E0,-2.986994982E-1,2.760800123E-1,-1.238557845E-1
5.660414292E0,-2.690651715E-1,2.919583023E-1,-1.512344033E-1
5.670353292E0,-2.588508725E-1,2.846585810E-1,-1.823068410E-1
5.680291292E0,-2.528647184E-1,2.771271765E-1,-1.701907963E-1
5.690229292E0,-2.572914362E-1,2.722767591E-1,-1.342075020E-1
5.700168292E0,-2.431846708E-1,2.416613400E-1,-1.211464778E-1
5.710106292E0,-2.200527191E-1,1.789620072E-1,-1.287820339E-1
5.720044292E0,-2.054768801E-1,1.250380278E-1,-1.316077113E-1
5.729982292E0,-1.788798869E-1,8.996684849E-2,-1.276137680E-1
5.739921292E0,-1.441289037E-1,8.374166489E-2,-1.430744827E-1
5.749859292E0,-1.161308289E-1,1.124681234E-1,-1.571029574E-1
5.759797292E0,-1.044317633E-1,1.581983715E-1,-1.574792564E-1
5.769735292E0,-9.525131434E-2,1.693338454E-1,-1.485749781E-1
5.779674292E0,-8.401855081E-2,1.550789624E-1,-1.376299709E-1
5.789612292E0,-7.412357628E-2,1.348325461E-1,-1.289249063E-1
5.799550292E0,-5.772528052E-2,1.024680808E-1,-1.270636618E-1
5.809488292E0,-3.970419988E-2,8.110100776E-2,-1.125406474E-1
5.819427292E0,-7.507305127E-3,9.093481302E-2,-1.092128083E-1
5.829365292E0,2.187481895E-2,1.093899906E-1,-1.184142902E-1
5.839303292E0,5.064753070E-2,1.345066279E-1,-1.284932494E-1
5.849242292E0,6.523127109E-2,1.726606786E-1,-1.327929199E-1
5.859180292E0,7.580911368E-2,1.975420415E-1,-1.418142766E-1
5.869118292E0,7.983927429E-2,2.086245269E-1,-1.461690664E-1
5.879056292E0,7.620615512E-2,2.025490701E-1,-1.478275210E-1
5.888995292E0,6.397905201E-2,1.754338294E-1,-1.575912088E-1
5.898933292E0,5.002179369E-2,1.260590404E-1,-1.615743786E-1
5.908871292E0,4.950327426E-2,8.815027028E-2,-1.589788646E-1
5.918809292E0,4.306136817E-2,5.881034955E-2,-1.520674825E-1
5.928748292E0,4.291782528E-2,2.596558258E-2,-1.470346451E-1
5.938686292E0,4.343192279E-2,1.389418729E-3,-1.456979066E-1
5.948624292E0,4.361834377E-2,-1.684844121E-2,-1.539473087E-1
5.958562292E0,5.423856154E-2,-3.251930699E-2,-1.556636989E-1
5.968501292E0,6.123335287E-2,-1.627748832E-2,-1.512258053E-1
5.978439292E0,7.482870668E-2,-1.755567733E-3,-1.404676288E-1
5.988377292E0,8.875783533E-2,7.305305451E-3,-1.155558825E-1
5.998316292E0,1.045481265E-1,1.222775504E-2,-9.530631453E-2
6.008254292E0,1.212219074E-1,6.198342890E-4,-9.744057059E-2
6.018192292E0,1.495899111E-1,-4.797140509E-2,-1.176923141E-1
6.028130292E0,1.790388823E-1,-5.729539692E-2,-1.218103543E-1
6.038069292E0,1.954101324E-1,-3.688067198E-2,-1.007391587E-1
6.048007292E0,2.206425071E-1,-1.913630869E-3,-8.378414810E-2
6.057945292E0,2.527185678E-1,1.789427921E-2,-7.816553116E-2
6.067883292E0,2.903476954E-1,-2.524442039E-3,-7.389089465E-2
6.077822292E0,3.215233684E-1,-4.944229871E-2,-8.390796930E-2
6.087760292E0,3.636980057E-1,-8.601042628E-2,-8.772081882E-2
6.097698292E0,4.529841840E-1,-1.031684354E-1,-8.142474294E-2
6.107636292E0,5.421377420E-1,-1.099549681E-1,-6.197594851E-2
6.117575292E0,5.822985768E-1,-6.317106634E-2,-2.576881275E-2
6.127513292E0,6.190177202E-1,-1.280909590E-2,1.426701993E-2
6.137451292E0,6.560913324E-1,-8.117799647E-3,3.458824754E-2
6.147390292E0,6.836795807E-1,6.120419130E-4,5.483812839E-2
6.157328292E0,6.906906366E-1,2.122441866E-2,8.178571612E-2
6.167266292E0,7.002149224E-1,1.133050956E-2,9.745629132E-2
6.177204292E0,7.179190516E-1,-3.956887126E-2,1.081574485E-1
6.187143292E0,7.351550460E-1,-9.553759545E-2,1.260022223E-1
6.197081292E0,7.709229589E-1,-1.634445488E-1,1.535320133E-1
6.207019292E0,8.106445074E-1,-2.351205945E-1,1.756306589E-1
6.216957292E0,8.635522723E-1,-3.087553382E-1,1.845621169E-1
6.226896292E0,9.013904929E-1,-3.702304363E-1,1.761917919E-1
6.236834292E0,9.494417310E-1,-3.958536088E-1,1.835717112E-1
6.246772292E0,1.002821088E0,-3.674126565E-1,2.232344300E-1
6.256710292E0,1.059803009E0,-3.333720863E-1,2.593561113E-1
6.266649292E0,1.112711549E0,-3.054967821E-1,2.942762971E-1
6.276587292E0,1.160050392E0,-2.880403399E-1,3.399978280E-1
6.286525292E0,1.220467091E0,-3.321468234E-1,3.802025020E-1
6.296464292E0,1.271870613E0,-4.031375349E-1,3.998636603E-1
6.306402292E0,1.322642684E0,-4.471489489E-1,4.055266082E-1
6.316340292E0,1.379504919E0,-4.674561024E-1,4.134703279E-1
6.326278292E0,1.434505343E0,-4.855954349E-1,4.383474290E-1
6.336217292E0,1.471639395E0,-4.872665405E-1,4.750050306E-1
6.346155292E0,1.511802435E0,-5.033219457E-1,5.030254722E-1
6.356093292E0,1.557336092E0,-5.790101886E-1,5.121493936E-1
6.366031292E0,1.595660806E0,-6.791820526E-1,5.119456649E-1
6.375970292E0,1.646063924E0,-7.559897304E-1,5.240340829E-1
6.385908292E0,1.705900908E0,-7.839643955E-1,5.558015704E-1
6.395846292E0,1.789112091E0,-7.952259183E-1,5.885257721E-1
6.405785292E0,1.862231851E0,-8.383696675E-1,6.033129692E-1
6.415723292E0,1.941974998E0,-8.899264336E-1,5.949431062E-1
6.425661292E0,2.010016203E0,-8.826978207E-1,5.930394530E-1
6.435599292E0,2.064878225E0,-8.105346560E-1,6.143046618E-1
6.445538292E0,2.114402056E0,-7.186974287E-1,6.406614184E-1
6.455476292E0,2.148882389E0,-6.356491446E-1,6.699721217E-1
6.465414292E0,2.169290066E0,-5.735572577E-1,7.077463865E-1
6.475352292E0,2.208647251E0,-5.528761148E-1,7.561866045E-1
6.485291292E0,2.240546703E0,-5.780360103E-1,7.957904935E-1
6.495229292E0,2.264184713E0,-6.185362339E-1,8.128260970E-1
6.505167292E0,2.282682657E0,-6.707895994E-1,8.333318830E-1
6.515105292E0,2.278175116E0,-7.424118519E-1,8.316250443E-1
6.525044292E0,2.266618490E0,-8.101083636E-1,8.186845183E-1
6.534982292E0,2.248884439E0,-8.437445164E-1,8.088508248E-1
6.544920292E0,2.229541779E0,-8.515734076E-1,8.099118471E-1
6.554859292E0,2.219427824E0,-8.561741114E-1,8.220314384E-1
6.564797292E0,2.204632282E0,-8.684712052E-1,8.356590867E-1
6.574735292E0,2.199204445E0,-9.080882668E-1,8.486006260E-1
6.584673292E0,2.200392485E0,-9.696285725E-1,8.466653228E-1
6.594612292E0,2.206181288E0,-1.007815599E0,8.319839835E-1
6.604550292E0,2.227301598E0,-9.910705090E-1,8.115546107E-1
6.614488292E0,2.264837503E0,-9.711214900E-1,8.019105792E-1
6.624426292E0,2.214563608E0,-8.492107391E-1,7.849404216E-1
6.634365292E0,2.208400726E0,-7.424903512E-1,8.075671792E-1
6.644303292E0,2.192008734E0,-7.370181084E-1,8.178792000E-1
6.654241292E0,2.171574116E0,-7.771036029E-1,8.049396873E-1
6.664179292E0,2.155388594E0,-7.531508803E-1,8.003342748E-1
6.674118292E0,2.153358221E0,-7.073770761E-1,8.363686800E-1
6.684056292E0,2.170723200E0,-6.727322936E-1,8.878419995E-1
6.693994292E0,2.177162886E0,-6.929014921E-1,9.018777013E-1
6.703933292E0,2.183156252E0,-7.589580417E-1,8.783284426E-1
6.713871292E0,2.196187496E0,-8.001276851E-1,8.674628735E-1
6.723809292E0,2.189215660E0,-7.638556957E-1,8.851470947E-1
6.733747292E0,2.178808928E0,-6.627640724E-1,9.018522501E-1
6.743686292E0,2.159545183E0,-5.530543327E-1,9.230099916E-1
6.753624292E0,2.142379045E0,-4.449511170E-1,9.677472711E-1
6.763562292E0,2.116429329E0,-3.457214534E-1,1.028030515E0
6.773500292E0,2.077325344E0,-2.808685005E-1,1.089381695E0
6.783439292E0,2.046280384E0,-2.746106088E-1,1.137145281E0
6.793377292E0,2.036869287E0,-3.193170726E-1,1.168990135E0
6.803315292E0,2.024954319E0,-3.593856692E-1,1.196002007E0
6.813254292E0,2.011860132E0,-3.956022561E-1,1.214183927E0
6.823192292E0,2.004915476E0,-4.215561152E-1,1.228197932E0
6.833130292E0,1.958126783E0,-3.776199520E-1,1.244793892E0
6.843068292E0,1.907755733E0,-2.583084702E-1,1.279389858E0
6.853007292E0,1.863211751E0,-1.372088790E-1,1.326915145E0
6.862945292E0,1.834427834E0,-3.673765808E-2,1.360237122E0
6.872883292E0,1.799962163E0,6.386725605E-2,1.382974267E0
6.882821292E0,1.742002487E0,1.337403506E-1,1.411641359E0
6.892760292E0,1.692005992E0,1.018119603E-1,1.443790317E0
6.902698292E0,1.624183178E0,-8.680723608E-3,1.450917840E0
6.912636292E0,1.542993426E0,-1.143745854E-1,1.431707025E0
6.922574292E0,1.473296881E0,-1.795096397E-1,1.403022885E0
6.932513292E0,1.395416260E0,-2.036010027E-1,1.369085670E0
6.942451292E0,1.323030233E0,-2.198630571E-1,1.332786560E0
6.952389292E0,1.247520804E0,-2.423224002E-1,1.296203852E0
6.962328292E0,1.172263622E0,-2.664503455E-1,1.251002550E0
6.972266292E0,1.085953712E0,-2.857027948E-1,1.191165209E0
6.982204292E0,1.013463497E0,-3.244273067E-1,1.121338010E0
6.992142292E0,9.426515698E-1,-3.725050092E-1,1.043444037E0
7.002081292E0,8.572194576E-1,-3.977616429E-1,9.465989470E-1
7.012019292E0,7.743056417E-1,-3.990715146E-1,8.511928916E-1
7.021957292E0,7.238504291E-1,-4.014824927E-1,7.741602063E-1
7.031895292E0,6.656805277E-1,-4.096584320E-1,7.120975852E-1
7.041834292E0,6.038773656E-1,-3.847213984E-1,6.343077421E-1
7.051772292E0,5.739215016E-1,-3.298785388E-1,5.523474216E-1
7.061710292E0,5.407071114E-1,-2.642308474E-1,4.788776934E-1
7.071649292E0,4.825150967E-1,-1.652892232E-1,3.998251855E-1
7.081587292E0,3.894189894E-1,1.284903847E-4,3.094215393E-1
7.091525292E0,2.748186588E-1,2.178314477E-1,2.094155997E-1
7.101463292E0,1.697268337E-1,3.895305097E-1,1.083305255E-1
7.111402292E0,5.026732758E-2,4.785410762E-1,1.423608512E-2
7.121340292E0,-6.880473346E-2,5.181196332E-1,-7.188442349E-2
7.131278292E0,-1.721314341E-1,5.342668295E-1,-1.502026916E-1
7.141216292E0,-2.423097342E-1,5.177091360E-1,-2.200116068E-1
7.151155292E0,-3.225716949E-1,4.923226237E-1,-2.954046428E-1
7.161093292E0,-4.065808356E-1,4.728588760E-1,-3.690740764E-1
7.171031292E0,-4.751099646E-1,4.296857417E-1,-4.159535766E-1
7.180969292E0,-5.780336857E-1,3.838346303E-1,-4.571979642E-1
7.190908292E0,-6.831433177E-1,3.618329167E-1,-4.967311025E-1
7.200846292E0,-7.603257298E-1,3.553089797E-1,-5.448264480E-1
7.210784292E0,-8.336538076E-1,3.357360959E-1,-6.069922447E-1
7.220723292E0,-8.875204921E-1,2.999605238E-1,-6.744810343E-1
7.230661292E0,-9.200739264E-1,2.668527961E-1,-7.281548381E-1
7.240599292E0,-9.427539110E-1,2.460226268E-1,-7.745100856E-1
7.250537292E0,-9.558205009E-1,2.540828586E-1,-8.251088858E-1
7.260476292E0,-9.642083645E-1,2.958838344E-1,-8.769771457E-1
7.270414292E0,-9.611610770E-1,3.478662372E-1,-9.232116938E-1
7.280352292E0,-9.827122092E-1,3.900174201E-1,-9.484637976E-1
7.290290292E0,-1.002421737E0,4.311005473E-1,-9.640412927E-1
7.300229292E0,-1.020597458E0,4.691123664E-1,-9.771919847E-1
7.310167292E0,-1.036708236E0,5.155599713E-1,-9.937521815E-1
7.320105292E0,-1.029778123E0,5.337957144E-1,-1.003789306E0
7.330044292E0,-1.028258801E0,5.216782689E-1,-1.009287834E0
7.339982292E0,-1.036683917E0,5.073584318E-1,-1.014083385E0
7.349920292E0,-1.052933455E0,5.065830946E-1,-1.016621590E0
7.359858292E0,-1.069983006E0,5.060800314E-1,-1.014731050E0
7.369797292E0,-1.091228485E0,5.104644299E-1,-1.002579331E0
7.379735292E0,-1.111213684E0,5.197268724E-1,-9.800269604E-1
7.389673292E0,-1.134635687E0,5.274972916E-1,-9.526249170E-1
7.399611292E0,-1.147271872E0,5.159610510E-1,-9.198787212E-1
7.409550292E0,-1.152512789E0,5.130200386E-1,-8.846456409E-1
7.419488292E0,-1.160663128E0,5.280549526E-1,-8.436103463E-1
7.429426292E0,-1.185968995E0,5.457729697E-1,-8.195610642E-1
7.439365417E0,-1.216310382E0,5.817030072E-1,-8.277679086E-1
7.449303417E0,-1.205618978E0,6.596242189E-1,-8.593894839E-1
7.459241417E0,-1.180231810E0,7.719063163E-1,-8.716967702E-1
