"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.897333708E0,2.032281086E-2,-6.436849944E-3,-7.585273683E-2
3.907327708E0,1.488413289E-2,1.611370780E-2,-6.071258709E-2
3.917322708E0,1.536616497E-2,3.871675581E-2,-4.717280716E-2
3.927316708E0,1.490943320E-2,5.438626185E-2,-3.354807571E-2
3.937311708E0,2.281635813E-2,5.256759003E-2,-1.897392981E-2
3.947306708E0,2.801720984E-2,3.706842661E-2,-5.530789029E-3
3.957300708E0,3.442770243E-2,6.739281584E-3,1.034324802E-2
3.967295708E0,3.838757426E-2,-3.295701370E-2,2.232511342E-2
3.977289708E0,3.901394829E-2,-7.384132594E-2,2.931031957E-2
3.987284708E0,3.935937583E-2,-1.094048992E-1,3.094977140E-2
3.997278708E0,4.354746267E-2,-1.380280256E-1,2.775664255E-2
4.007273708E0,4.148830846E-2,-1.477805078E-1,1.925263554E-2
4.017268708E0,4.592886195E-2,-1.439916492E-1,8.206110448E-3
4.027262708E0,4.844634235E-2,-1.324447691E-1,1.652128063E-3
4.037257708E0,4.883383214E-2,-1.112891436E-1,-6.073968485E-3
4.047251708E0,5.053880811E-2,-8.641730249E-2,-7.328332867E-3
4.057246708E0,5.171645805E-2,-7.221573591E-2,-1.240804605E-2
4.067240708E0,4.991373420E-2,-6.792298704E-2,-2.080557868E-2
4.077235708E0,5.148553103E-2,-7.023887336E-2,-2.769437805E-2
4.087230708E0,5.373776704E-2,-7.508425415E-2,-3.569501638E-2
4.097224708E0,5.948566645E-2,-8.180660754E-2,-4.424456507E-2
4.107219708E0,6.040659919E-2,-8.716064692E-2,-5.431872606E-2
4.117213708E0,6.155548617E-2,-8.726531267E-2,-6.432822347E-2
4.127208708E0,6.857372820E-2,-8.638540655E-2,-6.443736702E-2
4.137203708E0,6.843045354E-2,-7.900924981E-2,-6.667175889E-2
4.147197708E0,6.446100026E-2,-6.899225712E-2,-6.768010557E-2
4.157192708E0,6.259439141E-2,-5.833775550E-2,-6.535809487E-2
4.167186708E0,5.689017475E-2,-4.800133407E-2,-5.915040895E-2
4.177181708E0,5.448533967E-2,-3.128973022E-2,-5.859353766E-2
4.187175708E0,4.842449725E-2,-2.238503285E-2,-5.190919712E-2
4.197170708E0,4.175381362E-2,-9.676961228E-3,-4.246163368E-2
4.207165708E0,4.060041904E-2,1.000661869E-3,-3.461664915E-2
4.217159708E0,3.925579041E-2,1.186422911E-2,-2.784103714E-2
4.227154708E0,4.177352041E-2,2.096247301E-2,-2.050176822E-2
4.237148708E0,4.196393490E-2,2.597614005E-2,-1.724179275E-2
4.247143708E0,4.445907101E-2,2.510347404E-2,-1.396718621E-2
4.257137708E0,4.134876281E-2,1.589133218E-2,-8.646989241E-3
4.267132708E0,3.911757469E-2,5.323537160E-3,-8.204245940E-3
4.277127708E0,3.658491001E-2,-2.282717265E-3,-1.004688814E-2
4.287121708E0,3.814871982E-2,-1.296459138E-2,-8.345982060E-3
4.297116708E0,3.406769410E-2,-1.458166260E-2,-6.023440044E-3
4.307110708E0,3.205433488E-2,-1.197668724E-2,-2.270401455E-3
4.317105708E0,3.094832599E-2,-7.516159676E-3,3.230091883E-3
4.327100708E0,3.234887868E-2,-3.307492007E-4,3.779291408E-3
4.337094708E0,2.274525352E-2,2.846135758E-3,7.412642241E-3
4.347089708E0,2.400172874E-2,4.960057791E-3,9.830078110E-3
4.357083708E0,2.218465321E-2,1.479918137E-4,9.096111171E-3
4.367078708E0,1.851031184E-2,-7.526520640E-3,7.949760184E-3
4.377072708E0,1.675821841E-2,-1.203285530E-2,6.563851610E-3
4.387067625E0,1.633289270E-2,-1.700932905E-2,9.812949225E-3
4.397062625E0,1.473499835E-2,-1.955424435E-2,6.984672043E-3
4.407056625E0,1.621301472E-2,-2.192991413E-2,6.348507013E-3
4.417051625E0,1.616827212E-2,-2.544075996E-2,3.858717624E-3
4.427045625E0,1.409584656E-2,-2.793611586E-2,2.669412643E-3
4.437040625E0,1.526390947E-2,-2.840669826E-2,-3.639616072E-3
4.447034625E0,1.885914057E-2,-2.633542567E-2,-8.528320119E-3
4.457029625E0,1.986927725E-2,-2.201231569E-2,-1.386076678E-2
4.467024625E0,1.723517291E-2,-1.330646873E-2,-1.641812176E-2
4.477018625E0,2.324619330E-2,-8.543405682E-3,-2.340918593E-2
4.487013625E0,2.258119732E-2,2.823903691E-3,-2.751513571E-2
4.497007625E0,1.944505796E-2,9.859975427E-3,-2.625120059E-2
4.507002625E0,1.275810506E-2,1.432438754E-2,-2.573953196E-2
4.516996625E0,1.964637078E-2,1.757477410E-2,-2.609692514E-2
4.526991625E0,3.190518543E-2,2.217649855E-2,-2.595286630E-2
4.536986625E0,4.172266275E-2,2.221937664E-2,-3.285471350E-2
4.546980625E0,4.716698080E-2,1.949714683E-2,-3.594293445E-2
4.556975625E0,5.248291418E-2,1.913948543E-2,-3.138653189E-2
4.566969625E0,5.472820997E-2,1.821927726E-2,-2.860827744E-2
4.576964625E0,5.686379597E-2,1.640965790E-2,-2.466120757E-2
4.586958625E0,5.306826904E-2,1.397728547E-2,-2.531914786E-2
4.596953625E0,4.916540533E-2,1.568996534E-2,-2.393723466E-2
4.606948625E0,4.912146926E-2,1.575637423E-2,-2.252930589E-2
4.616942625E0,3.923368454E-2,1.956709102E-2,-2.210852690E-2
4.626937625E0,3.805283457E-2,1.800721511E-2,-1.769161783E-2
4.636931625E0,3.637211397E-2,1.834064163E-2,-1.470514946E-2
4.646926625E0,3.868507594E-2,1.500805840E-2,-1.255313307E-2
4.656920625E0,3.996525705E-2,9.451106191E-3,-1.144286059E-2
4.666915625E0,3.521522507E-2,7.474924438E-3,-1.049017627E-2
4.676910625E0,3.080316260E-2,3.103878349E-3,-9.512796067E-3
4.686904625E0,2.139820717E-2,3.778957762E-3,-8.583590388E-3
4.696899625E0,1.666177623E-2,4.210123792E-3,-8.537783287E-3
4.706893625E0,1.277169771E-2,6.023235619E-3,-6.171594374E-3
4.716888625E0,8.970567957E-3,9.480550885E-3,-8.143930696E-3
4.726882625E0,5.399263930E-3,1.343711466E-2,-1.038888935E-2
4.736877625E0,-1.705517177E-3,1.869312860E-2,-8.153965697E-3
4.746872625E0,-3.696491476E-3,2.111084200E-2,-6.280783564E-3
4.756866625E0,-4.721541889E-3,1.790466160E-2,-6.932991557E-3
4.766861625E0,-1.164147910E-2,1.434972323E-2,-5.596422590E-3
4.776855625E0,-9.063006379E-3,8.666006848E-3,-6.372468546E-3
4.786850625E0,-8.705618791E-3,6.771618500E-4,-1.111808140E-2
4.796845625E0,-4.847763572E-3,-1.101677865E-2,-1.604519412E-2
4.806839625E0,-3.010727232E-3,-1.221222710E-2,-1.936755702E-2
4.816834625E0,1.754200668E-3,-5.796938669E-3,-2.060645819E-2
4.826828625E0,9.073325782E-4,2.001381014E-3,-1.785463095E-2
4.836823625E0,1.728118863E-3,1.193017792E-2,-1.283696853E-2
4.846817625E0,1.533424598E-3,2.774903551E-2,-1.197302435E-2
4.856812625E0,-1.198978745E-3,3.520988300E-2,-1.065742318E-2
4.866807625E0,1.312737586E-4,3.639558703E-2,-9.583959356E-3
4.876801625E0,1.216778182E-3,3.643153980E-2,-1.422717981E-2
4.886796625E0,4.103122279E-3,2.862919867E-2,-8.540967479E-3
4.896790625E0,9.129306301E-3,1.742394827E-2,-9.642185643E-3
4.906785625E0,1.700773649E-2,1.925716177E-3,-1.165529713E-2
4.916779625E0,1.686685532E-2,-6.697067060E-3,-1.416852139E-2
4.926774625E0,2.142751962E-2,-1.130673289E-2,-2.046982758E-2
4.936769625E0,2.565209195E-2,-1.364525408E-2,-2.486031502E-2
4.946763625E0,2.579964325E-2,-8.795146830E-3,-3.289526701E-2
4.956758625E0,2.051087096E-2,-5.564732477E-3,-3.592487797E-2
4.966752625E0,2.001256496E-2,2.036185469E-3,-3.915455192E-2
4.976747625E0,2.522996254E-2,1.435090788E-2,-4.088560492E-2
4.986741625E0,2.646356449E-2,2.440345660E-2,-4.589060694E-2
4.996736625E0,3.491457179E-2,2.988237515E-2,-5.031971261E-2
5.006731625E0,4.197460040E-2,3.240043670E-2,-5.392757058E-2
5.016725625E0,5.201737955E-2,3.018495440E-2,-5.855641142E-2
5.026720625E0,5.998902768E-2,2.543557063E-2,-6.645116955E-2
5.036714625E0,7.182996720E-2,1.996596903E-2,-7.463559508E-2
5.046709625E0,8.534658700E-2,1.594409347E-2,-8.704781532E-2
5.056703625E0,1.023340896E-1,2.877254039E-2,-1.020653844E-1
5.066698625E0,1.076074317E-1,4.478991404E-2,-1.152270064E-1
5.076693625E0,1.166629791E-1,6.738364697E-2,-1.279159039E-1
5.086687625E0,1.288338900E-1,8.923808485E-2,-1.395686120E-1
5.096682625E0,1.393315345E-1,1.052487418E-1,-1.552085578E-1
5.106676625E0,1.528460085E-1,1.140630022E-1,-1.766989231E-1
5.116671625E0,1.667740792E-1,1.226421073E-1,-2.023249269E-1
5.126666625E0,1.753228158E-1,1.289014369E-1,-2.230356187E-1
5.136660625E0,1.747518331E-1,1.325899065E-1,-2.411262095E-1
5.146655625E0,1.677676737E-1,1.329059750E-1,-2.500893772E-1
5.156649625E0,1.535549164E-1,1.402491182E-1,-2.487082481E-1
5.166644625E0,1.299071163E-1,1.387231350E-1,-2.440943271E-1
5.176638625E0,1.105856225E-1,1.188794002E-1,-2.430338413E-1
5.186633625E0,9.610149264E-2,8.297859132E-2,-2.499046922E-1
5.196628625E0,8.184026927E-2,3.978025168E-2,-2.693439126E-1
5.206622625E0,7.395676523E-2,-8.570823818E-3,-2.980431914E-1
5.216617625E0,7.290720940E-2,-5.434949696E-2,-3.326746821E-1
5.226611625E0,7.325713336E-2,-8.443567902E-2,-3.747468591E-1
5.236606625E0,7.176843286E-2,-9.821248055E-2,-4.265250862E-1
5.246600625E0,7.699701190E-2,-8.996021003E-2,-4.806615114E-1
5.256595625E0,8.247832954E-2,-7.519377768E-2,-5.502488017E-1
5.266590625E0,9.074401110E-2,-5.694263056E-2,-6.296735406E-1
5.276584625E0,1.077059507E-1,-2.421637625E-2,-7.231816649E-1
5.286579625E0,1.251304597E-1,9.889518842E-3,-8.167061806E-1
5.296573625E0,1.579001248E-1,5.270889029E-2,-9.186711907E-1
5.306568625E0,1.991104186E-1,9.788569063E-2,-1.020403624E0
5.316562625E0,2.521419227E-1,1.389817148E-1,-1.125214696E0
5.326557625E0,3.000913560E-1,1.806468964E-1,-1.230355620E0
5.336552625E0,3.421746492E-1,2.319071591E-1,-1.326151133E0
5.346546625E0,3.762473762E-1,2.914291024E-1,-1.398988247E0
5.356541625E0,4.052918255E-1,3.547348380E-1,-1.453764915E0
5.366535625E0,4.389696419E-1,4.119555354E-1,-1.500151396E0
5.376530625E0,4.868972003E-1,4.449638128E-1,-1.555291653E0
5.386525000E0,5.433586240E-1,4.503194690E-1,-1.628903508E0
5.396520000E0,6.018802524E-1,4.359005988E-1,-1.715893269E0
5.406515000E0,6.522704363E-1,4.144347310E-1,-1.809286356E0
5.416509000E0,6.984333992E-1,3.867426515E-1,-1.904221654E0
5.426504000E0,7.339029908E-1,3.577246070E-1,-1.985062242E0
5.436498000E0,7.513661385E-1,3.552899361E-1,-2.044078350E0
5.446493000E0,7.722647786E-1,3.713184595E-1,-2.079399347E0
5.456487000E0,7.903985381E-1,4.057145119E-1,-2.101273775E0
5.466482000E0,8.196794391E-1,4.526646435E-1,-2.121713638E0
5.476477000E0,8.521156907E-1,4.910905957E-1,-2.147843361E0
5.486471000E0,8.703833818E-1,5.105370283E-1,-2.183754683E0
5.496466000E0,8.796488047E-1,5.119854808E-1,-2.213604450E0
5.506460000E0,8.981169462E-1,4.967669547E-1,-2.246180773E0
5.516455000E0,9.197530150E-1,4.739719033E-1,-2.288151503E0
5.526450000E0,9.334701300E-1,4.350286424E-1,-2.326379776E0
5.536444000E0,9.444455504E-1,4.208523631E-1,-2.356887817E0
5.546439000E0,9.587254524E-1,4.295416474E-1,-2.377236366E0
5.556433000E0,9.730556607E-1,4.502120316E-1,-2.397220850E0
5.566428000E0,9.762234688E-1,4.632516503E-1,-2.414778709E0
5.576422000E0,9.937028289E-1,4.825190902E-1,-2.427700520E0
5.586417000E0,1.013299823E0,4.938450456E-1,-2.456156254E0
5.596412000E0,1.030267358E0,5.093715191E-1,-2.506963253E0
5.606406000E0,1.045380712E0,5.213874578E-1,-2.568921804E0
5.616401000E0,1.062509418E0,5.501874089E-1,-2.645023346E0
5.626395000E0,1.079535007E0,5.994331241E-1,-2.730028391E0
5.636390000E0,1.099420547E0,6.816089153E-1,-2.804227114E0
5.646384000E0,1.124273658E0,7.980261445E-1,-2.859424591E0
5.656379000E0,1.137546420E0,9.366300702E-1,-2.886191368E0
5.666374000E0,1.154314399E0,1.063305616E0,-2.885239601E0
5.676368000E0,1.183322668E0,1.126019359E0,-2.879372120E0
5.686363000E0,1.243199587E0,1.115802050E0,-2.902222872E0
5.696357000E0,1.315206885E0,1.037296653E0,-2.952184677E0
5.706352000E0,1.376062274E0,9.202660322E-1,-3.020588636E0
5.716346000E0,1.409530520E0,7.949578762E-1,-3.086185932E0
5.726341000E0,1.379781604E0,7.030313611E-1,-3.107897758E0
5.736336000E0,1.344232917E0,6.548787355E-1,-3.066256046E0
5.746330000E0,1.298879862E0,6.241708398E-1,-2.991556644E0
5.756325000E0,1.253725648E0,6.195566654E-1,-2.911445618E0
5.766319000E0,1.233599186E0,6.097559333E-1,-2.872735977E0
5.776314000E0,1.247200966E0,5.935348868E-1,-2.883515120E0
5.786308000E0,1.274256587E0,5.718853474E-1,-2.936959743E0
5.796303000E0,1.304594517E0,5.524160266E-1,-3.009455204E0
5.806298000E0,1.313688159E0,5.405341387E-1,-3.079231739E0
5.816292000E0,1.262551188E0,5.403608084E-1,-3.092843533E0
5.826287000E0,1.164023280E0,5.461807847E-1,-2.997517109E0
5.836281000E0,1.081927538E0,5.070371032E-1,-2.820753098E0
5.846276000E0,1.033677459E0,3.833923042E-1,-2.633064032E0
5.856270000E0,1.015082717E0,1.978248060E-1,-2.486748219E0
5.866265000E0,1.036836505E0,-1.900739968E-2,-2.407620668E0
5.876260000E0,1.070664525E0,-2.495836169E-1,-2.381123066E0
5.886254000E0,1.092997789E0,-4.805102646E-1,-2.393557072E0
5.896249000E0,1.104727983E0,-6.811738610E-1,-2.421895504E0
5.906243000E0,1.105778098E0,-8.222272992E-1,-2.447050571E0
5.916238000E0,1.098801613E0,-8.936905861E-1,-2.471884727E0
5.926232000E0,1.078808784E0,-8.821376562E-1,-2.494309902E0
5.936227000E0,1.047841191E0,-7.873951793E-1,-2.519999266E0
5.946222000E0,1.009042978E0,-6.373011470E-1,-2.556575298E0
5.956216000E0,9.551858306E-1,-4.374887347E-1,-2.584061623E0
5.966211000E0,9.025673270E-1,-2.150716931E-1,-2.590340137E0
5.976205000E0,8.684027195E-1,1.417933777E-2,-2.591081619E0
5.986200000E0,8.541521430E-1,2.427480370E-1,-2.586521149E0
5.996194000E0,8.592233658E-1,4.404350221E-1,-2.588534117E0
6.006189000E0,8.666653037E-1,6.035888195E-1,-2.598201275E0
6.016184000E0,8.749074936E-1,7.155801058E-1,-2.610348701E0
6.026178000E0,8.832205534E-1,7.911137938E-1,-2.617320538E0
6.036173000E0,9.004424214E-1,8.296454549E-1,-2.605355740E0
6.046167000E0,9.230500460E-1,8.431527615E-1,-2.569147587E0
6.056162000E0,9.370303154E-1,8.429506421E-1,-2.506720066E0
6.066157000E0,9.461809397E-1,8.268189430E-1,-2.423951864E0
6.076151000E0,9.510806203E-1,7.950767279E-1,-2.329667330E0
6.086146000E0,9.345642328E-1,7.615108490E-1,-2.220070601E0
6.096140000E0,9.145947695E-1,7.333508730E-1,-2.090998888E0
6.106135000E0,8.824722171E-1,7.056655288E-1,-1.950095296E0
6.116129000E0,8.391463161E-1,6.817111969E-1,-1.799506783E0
6.126124000E0,7.874013186E-1,6.591930985E-1,-1.646067739E0
6.136119000E0,7.259864807E-1,6.385219097E-1,-1.492729545E0
6.146113000E0,6.625211835E-1,6.295881867E-1,-1.347660065E0
6.156108000E0,5.994806886E-1,6.290448904E-1,-1.199092984E0
6.166102000E0,5.401188731E-1,6.436370611E-1,-1.051873922E0
6.176097000E0,4.965250492E-1,6.811301112E-1,-9.017844796E-1
6.186091000E0,4.577012360E-1,7.522752881E-1,-7.547698617E-1
6.196086000E0,4.204790294E-1,8.427825570E-1,-6.076925397E-1
6.206081000E0,3.895754218E-1,9.487003088E-1,-4.781442583E-1
6.216075000E0,3.633970618E-1,1.053528070E0,-3.629753292E-1
6.226070000E0,3.359897137E-1,1.150864005E0,-2.671113908E-1
6.236064000E0,3.143054545E-1,1.231528282E0,-1.801455915E-1
6.246059000E0,2.990269065E-1,1.285802960E0,-1.076108813E-1
6.256053000E0,2.911016047E-1,1.316164017E0,-4.508545250E-2
6.266048000E0,2.866860628E-1,1.325696945E0,4.035113845E-3
6.276043000E0,2.833094299E-1,1.322472334E0,4.716420919E-2
6.286037000E0,2.842889428E-1,1.308861494E0,8.110857010E-2
6.296032000E0,2.798009813E-1,1.286495924E0,1.074395031E-1
6.306026000E0,2.755175531E-1,1.265169859E0,1.271542013E-1
6.316021000E0,2.628598213E-1,1.235967159E0,1.388137788E-1
6.326015000E0,2.491147220E-1,1.198775411E0,1.419575214E-1
6.336010000E0,2.297093272E-1,1.147991657E0,1.358383894E-1
6.346005000E0,2.074905783E-1,1.081800818E0,1.246374696E-1
6.355999000E0,1.872729212E-1,1.002178431E0,1.126002446E-1
6.365994000E0,1.740548760E-1,9.043590426E-1,1.032745913E-1
6.375988000E0,1.614469439E-1,8.006275892E-1,9.135694802E-2
6.385983375E0,1.448597014E-1,6.951892376E-1,8.773837984E-2
6.395977375E0,1.315660030E-1,5.949917436E-1,8.575963974E-2
6.405972375E0,1.167857274E-1,5.023126602E-1,8.683931828E-2
6.415967375E0,9.562318772E-2,4.177162647E-1,8.530426770E-2
6.425961375E0,7.653550059E-2,3.474760652E-1,8.705461025E-2
6.435956375E0,5.475404486E-2,2.819780111E-1,8.708337694E-2
6.445950375E0,3.052326851E-2,2.295258939E-1,8.239017427E-2
6.455945375E0,1.444922667E-2,1.821621060E-1,7.999359816E-2
6.465939375E0,-2.623230452E-3,1.421572268E-1,8.148703724E-2
6.475934375E0,-1.866504736E-2,1.094898283E-1,8.753108233E-2
6.485929375E0,-3.020480648E-2,8.398018777E-2,9.225232899E-2
6.495923375E0,-4.092909023E-2,6.671598554E-2,9.920530766E-2
6.505918375E0,-4.790949821E-2,5.254324153E-2,1.015293896E-1
6.515912375E0,-5.919730663E-2,3.838267922E-2,1.063321307E-1
6.525907375E0,-6.641128659E-2,1.784469374E-2,1.057557613E-1
6.535901375E0,-7.660027593E-2,4.446331412E-3,1.045115292E-1
6.545896375E0,-7.941040397E-2,-1.927741244E-2,1.071364582E-1
6.555891375E0,-8.559692651E-2,-3.938694298E-2,1.069465727E-1
6.565885375E0,-9.057839215E-2,-6.130333990E-2,1.034771353E-1
6.575880375E0,-9.070009738E-2,-8.111512661E-2,9.968612343E-2
6.585874375E0,-9.095549583E-2,-9.966884553E-2,9.643787146E-2
6.595869375E0,-9.575158358E-2,-1.125300378E-1,9.366817772E-2
6.605863375E0,-9.810446203E-2,-1.273752451E-1,9.141780436E-2
6.615858375E0,-9.789007902E-2,-1.383527964E-1,8.647683263E-2
6.625853375E0,-9.563252330E-2,-1.476728916E-1,7.911061496E-2
6.635847375E0,-9.726344794E-2,-1.535582095E-1,7.586795092E-2
6.645842375E0,-9.734548628E-2,-1.585723907E-1,6.378834695E-2
6.655836375E0,-9.857160598E-2,-1.663597375E-1,5.290640146E-2
6.665831375E0,-1.024313122E-1,-1.735052913E-1,3.841192275E-2
6.675825375E0,-1.029024273E-1,-1.855859160E-1,2.734462172E-2
6.685820375E0,-1.085722968E-1,-1.985832453E-1,1.619266346E-2
6.695815375E0,-1.153955758E-1,-2.189833224E-1,2.426518360E-3
6.705809375E0,-1.170709878E-1,-2.473012805E-1,-4.828742705E-3
6.715804375E0,-1.248319745E-1,-2.788293660E-1,-1.904336363E-2
6.725798375E0,-1.339122653E-1,-3.171950281E-1,-3.149184957E-2
6.735793375E0,-1.456757188E-1,-3.659103513E-1,-4.850066081E-2
6.745788375E0,-1.544678956E-1,-4.230628014E-1,-6.312095374E-2
6.755782375E0,-1.699270159E-1,-4.816219807E-1,-8.100168407E-2
6.765777375E0,-1.823618263E-1,-5.412412286E-1,-9.268670529E-2
6.775771375E0,-2.005877048E-1,-6.097763181E-1,-1.073279679E-1
6.785766375E0,-2.147709131E-1,-6.705765724E-1,-1.229011193E-1
6.795760375E0,-2.292305529E-1,-7.214493155E-1,-1.405879557E-1
6.805755375E0,-2.415431589E-1,-7.662993670E-1,-1.525005549E-1
6.815749375E0,-2.411111891E-1,-8.020957112E-1,-1.559101939E-1
6.825744375E0,-2.297077924E-1,-8.045894504E-1,-1.494179666E-1
6.835739375E0,-2.046935111E-1,-7.615964413E-1,-1.264026612E-1
6.845733375E0,-1.720157415E-1,-6.743592024E-1,-9.993916750E-2
6.855728375E0,-1.403326541E-1,-5.484542847E-1,-7.739071548E-2
6.865722375E0,-1.123305559E-1,-3.954015970E-1,-6.281551719E-2
6.875717375E0,-9.340213984E-2,-2.300347388E-1,-4.498432204E-2
6.885711375E0,-7.227206975E-2,-7.171964645E-2,-2.789826691E-2
6.895706375E0,-6.733803451E-2,6.450157613E-2,-1.126895659E-2
6.905701375E0,-6.253182888E-2,1.618684232E-1,1.950078644E-3
6.915695375E0,-5.523637310E-2,2.192566097E-1,7.287852466E-3
6.925690375E0,-5.140461400E-2,2.378425002E-1,1.062242500E-2
6.935684375E0,-4.800961912E-2,2.283800244E-1,1.753412746E-2
6.945679375E0,-4.954119027E-2,1.921389401E-1,2.720144205E-2
6.955674375E0,-5.147730932E-2,1.343107820E-1,3.349422663E-2
6.965668375E0,-5.009034276E-2,6.478903443E-2,3.807609901E-2
6.975663375E0,-5.282221362E-2,-1.172091812E-2,4.190705344E-2
6.985657375E0,-5.776107311E-2,-8.505316079E-2,4.341273010E-2
6.995652375E0,-5.815042928E-2,-1.472965628E-1,4.375175014E-2
7.005646375E0,-6.513456255E-2,-1.946261078E-1,4.130815715E-2
7.015641375E0,-6.273611635E-2,-2.250929326E-1,3.754138201E-2
7.025636375E0,-6.792661548E-2,-2.395183742E-1,3.540331125E-2
7.035630375E0,-6.165353581E-2,-2.360453457E-1,2.875499427E-2
7.045625375E0,-6.058054790E-2,-2.349404097E-1,2.531418949E-2
7.055619375E0,-5.795733631E-2,-2.312647104E-1,1.556009520E-2
7.065614375E0,-5.282676965E-2,-2.340924442E-1,1.146677881E-2
7.075608375E0,-4.790471494E-2,-2.369801104E-1,7.320503239E-3
7.085603375E0,-3.780758753E-2,-2.392805219E-1,3.237354103E-3
7.095598375E0,-2.879891545E-2,-2.443189621E-1,2.923100954E-3
7.105592375E0,-1.341382973E-2,-2.346417755E-1,3.295354079E-3
7.115587375E0,-3.794491757E-3,-2.089188397E-1,5.594993941E-3
7.125581375E0,3.099370049E-3,-1.752718687E-1,8.364625275E-3
7.135576375E0,1.186969224E-2,-1.279623955E-1,1.038330141E-2
7.145570375E0,9.920498356E-3,-7.843953371E-2,9.518201463E-3
7.155565375E0,1.468835492E-2,-3.269787133E-2,1.061169524E-2
7.165560375E0,1.597068831E-2,4.465851001E-3,8.420903236E-3
7.175554375E0,1.579225808E-2,2.807450853E-2,4.278888460E-3
7.185549375E0,1.459701918E-2,3.673944622E-2,4.231921397E-3
7.195543375E0,1.583698764E-2,3.840072453E-2,1.387931872E-3
7.205538375E0,1.574404351E-2,3.022002801E-2,-1.762055326E-3
7.215532375E0,1.452591270E-2,2.149471268E-2,-8.328078315E-3
7.225527375E0,1.270432398E-2,1.807490177E-2,-1.773802564E-2
7.235522375E0,4.408843350E-3,2.272318304E-2,-2.606519870E-2
7.245516375E0,3.816035343E-3,1.960830763E-2,-3.038051538E-2
7.255511375E0,-7.622047560E-4,1.891801506E-2,-3.443278000E-2
7.265505375E0,4.982538521E-4,2.235693485E-2,-3.411347792E-2
7.275500375E0,5.839223042E-3,2.947316691E-2,-3.560511395E-2
7.285494375E0,7.029398810E-3,4.051505774E-2,-3.290081769E-2
7.295489375E0,9.610000998E-3,5.434218794E-2,-3.429711238E-2
7.305484375E0,1.453070156E-2,6.934310496E-2,-3.656602278E-2
7.315478375E0,1.617626846E-2,8.548159152E-2,-3.287408128E-2
7.325473375E0,1.820802875E-2,1.035946533E-1,-2.801784128E-2
7.335467375E0,1.652331278E-2,1.114195511E-1,-2.261562087E-2
7.345462375E0,2.501105703E-2,1.167383641E-1,-2.327287383E-2
7.355456375E0,2.630402148E-2,1.169753820E-1,-1.754814200E-2
7.365451375E0,2.525101602E-2,1.125131175E-1,-1.664224640E-2
7.375446375E0,2.445552871E-2,9.894990176E-2,-1.588537544E-2
7.385440208E0,2.517244779E-2,8.537490666E-2,-1.213186048E-2
7.395435208E0,2.478495799E-2,6.817781925E-2,-8.605036885E-3
7.405429208E0,2.009140886E-2,5.670181662E-2,-4.777360708E-3
7.415424208E0,1.843012869E-2,4.222860187E-2,-2.650293522E-3
7.425418208E0,1.324733812E-2,3.319679946E-2,1.458894927E-3
7.435413208E0,1.485615410E-2,2.490904182E-2,4.449021071E-5
7.445408208E0,1.416746806E-2,1.654790901E-2,7.439898327E-4
7.455402208E0,1.563167386E-2,1.355851069E-2,5.818110891E-3
7.465397208E0,1.769270003E-2,1.371150278E-2,8.511519060E-3
7.475391208E0,1.604660042E-2,1.863329113E-2,9.365594015E-3
7.485386208E0,1.910204813E-2,1.867623255E-2,9.255816229E-3
7.495380208E0,2.151993290E-2,2.186563239E-2,1.035516895E-2
7.505375208E0,2.320837043E-2,2.466422133E-2,1.273721270E-2
7.515370208E0,2.420146391E-2,1.976373792E-2,1.346958242E-2
