"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.797935542E0,-2.550144866E-2,-3.081148863E-2,3.422452137E-4
3.807875542E0,-2.541063353E-2,-2.430165745E-2,2.789157443E-3
3.817815542E0,-2.434523031E-2,-1.900278032E-2,-4.927599803E-4
3.827755542E0,-2.081361227E-2,-1.291053370E-2,-2.405442297E-3
3.837695542E0,-1.843141392E-2,-7.945990190E-3,-2.271996811E-3
3.847634542E0,-1.346035767E-2,-7.344381884E-3,-5.644889548E-3
3.857574542E0,-1.089779194E-2,-4.480696283E-3,-1.087872125E-2
3.867514542E0,-7.079352625E-3,-9.450833313E-4,-1.642581820E-2
3.877454542E0,-6.362527143E-3,2.795383334E-3,-1.751582138E-2
3.887394542E0,-6.530306768E-3,5.671064369E-3,-2.300512977E-2
3.897334542E0,-9.522177279E-4,4.996429197E-3,-2.401875705E-2
3.907274542E0,-5.979230627E-5,5.631593056E-3,-2.669816464E-2
3.917213542E0,8.835662156E-4,-3.635006957E-3,-3.390015289E-2
3.927153542E0,2.127159387E-4,-1.872074977E-2,-4.066005349E-2
3.937093542E0,1.230455469E-3,-2.455029637E-2,-4.210553691E-2
3.947033542E0,-4.586687777E-3,-3.147291765E-2,-4.372527078E-2
3.956973542E0,-4.837840796E-3,-3.828259185E-2,-3.409597278E-2
3.966913542E0,-1.030477788E-2,-4.638525844E-2,-2.028401941E-2
3.976853542E0,-9.587112814E-3,-4.976615682E-2,-1.189125795E-2
3.986793542E0,-8.783902973E-3,-5.489087850E-2,-5.719914101E-3
3.996732542E0,-9.850331582E-3,-5.127931759E-2,-6.904027425E-3
4.006672542E0,-4.965562373E-3,-4.872827604E-2,-9.566123597E-3
4.016612542E0,-3.445548937E-4,-3.436960652E-2,-1.175178401E-2
4.026552542E0,3.004370024E-3,-1.336525660E-2,-1.586130820E-2
4.036492542E0,3.234589472E-3,-9.398454800E-3,-1.606466994E-2
4.046432542E0,1.176498365E-3,-6.040474866E-3,-1.232505869E-2
4.056372542E0,1.388813369E-3,-8.803363889E-3,-4.642901942E-3
4.066311542E0,1.009083353E-4,-1.382981427E-2,1.434964128E-3
4.076251542E0,1.458195038E-3,-2.134339884E-2,-4.890577868E-3
4.086191542E0,3.555168165E-3,-3.551727533E-2,-7.331898436E-3
4.096131542E0,3.851991147E-3,-3.341793269E-2,-6.653165445E-3
4.106071542E0,6.115677767E-3,-1.989253610E-2,-6.294436753E-3
4.116011542E0,6.252461113E-3,-1.101681869E-2,1.434272155E-3
4.125951542E0,6.077224854E-3,9.551551193E-4,4.648707807E-3
4.135890542E0,5.288550165E-3,1.235623844E-2,1.106676646E-3
4.145830542E0,3.077593865E-3,1.971322112E-2,-8.595352992E-4
4.155770542E0,2.702057362E-3,2.824950404E-2,1.123832539E-3
4.165710542E0,-1.435162965E-3,2.740102075E-2,3.379341215E-4
4.175650542E0,-2.047559246E-5,2.123484388E-2,8.131191134E-4
4.185590542E0,3.417132655E-3,1.656445861E-2,-2.279104665E-4
4.195530542E0,6.135448348E-3,5.831607617E-3,-2.375327051E-3
4.205469542E0,1.159359701E-2,-1.208001561E-2,-4.583886825E-3
4.215409542E0,1.057851221E-2,-2.428271063E-2,-7.544497028E-3
4.225349542E0,1.053590141E-2,-2.559671551E-2,-9.857984260E-3
4.235289542E0,1.165283099E-2,-3.215687722E-2,-1.513237506E-2
4.245229542E0,1.322888955E-2,-2.823857032E-2,-1.957692392E-2
4.255169542E0,7.369740400E-3,-2.152315527E-2,-2.559345961E-2
4.265109542E0,1.972045284E-3,-2.254101448E-2,-2.384056523E-2
4.275049542E0,3.142308677E-3,-2.463959530E-2,-2.262981236E-2
4.284988542E0,3.584393533E-3,-2.549207397E-2,-1.741401106E-2
4.294928542E0,1.815451775E-3,-3.197419643E-2,-1.591553167E-2
4.304868542E0,2.194153145E-3,-4.151310772E-2,-1.389419008E-2
4.314808542E0,-5.761897191E-4,-5.175497383E-2,-1.453513652E-2
4.324748542E0,-1.310688909E-3,-6.170401350E-2,-1.231459342E-2
4.334688542E0,-1.785655040E-3,-6.614018977E-2,-9.101143107E-3
4.344628542E0,-6.365492474E-3,-6.253241003E-2,-1.124975272E-3
4.354567542E0,-4.605838098E-3,-5.460971221E-2,5.497189239E-3
4.364507542E0,-6.819457747E-3,-4.937740043E-2,2.068902366E-3
4.374446500E0,-4.535481334E-3,-4.586811736E-2,4.650595598E-3
4.384386500E0,-5.787699483E-3,-3.594997153E-2,8.401442319E-4
4.394326500E0,-4.529796075E-3,-2.595545352E-2,-1.965370029E-5
4.404266500E0,5.792123266E-4,-1.894840971E-2,-5.375537090E-3
4.414206500E0,1.000637189E-3,-1.220191643E-2,-4.289207049E-3
4.424145500E0,4.585251678E-3,-2.080040053E-3,2.816107124E-3
4.434085500E0,2.054510638E-3,1.375028864E-3,-1.415286213E-3
4.444025500E0,1.514687669E-3,-6.120970473E-3,-9.462516755E-5
4.453965500E0,3.614192363E-3,-1.172653213E-2,-1.348892227E-3
4.463905500E0,1.210423186E-3,-1.661103591E-2,1.177107915E-4
4.473845500E0,2.680119360E-3,-1.235403121E-2,-6.467168219E-3
4.483785500E0,-1.177735627E-3,-1.210262813E-2,-7.538025267E-3
4.493725500E0,-2.879424486E-3,-1.086879801E-2,-9.320132434E-3
4.503664500E0,-6.098652724E-3,-4.479075782E-3,-1.214148477E-2
4.513604500E0,-9.849613532E-3,6.103055552E-3,-1.335087791E-2
4.523544500E0,-1.295565814E-2,8.370736614E-3,-1.007891819E-2
4.533484500E0,-1.316335797E-2,1.340232138E-2,-5.117847584E-3
4.543424500E0,-1.474554092E-2,1.424228121E-2,1.365617849E-3
4.553364500E0,-1.386008784E-2,1.341134589E-2,1.104681659E-2
4.563304500E0,-1.902235858E-2,1.932649314E-2,1.624211110E-2
4.573243500E0,-1.423689444E-2,2.482385933E-2,2.161384001E-2
4.583183500E0,-1.095428225E-2,2.936401591E-2,2.061462402E-2
4.593123500E0,-1.034315862E-2,3.612845391E-2,2.123905346E-2
4.603063500E0,-8.660040796E-3,4.042307287E-2,1.933888718E-2
4.613003500E0,-6.152767688E-3,4.142926261E-2,2.160606533E-2
4.622943500E0,-5.642772652E-3,4.659126699E-2,2.040657774E-2
4.632883500E0,-2.195282374E-3,4.773837328E-2,2.072666213E-2
4.642822500E0,-1.053052489E-3,4.497002065E-2,1.510366239E-2
4.652762500E0,-5.468767136E-3,3.637678176E-2,1.255749445E-2
4.662702500E0,-6.681038067E-3,3.392747045E-2,1.106399391E-2
4.672642500E0,-5.308546126E-3,2.733421698E-2,8.731015027E-3
4.682582500E0,-4.027298652E-3,3.083707392E-2,5.141339730E-3
4.692522500E0,-4.908510484E-3,3.657972068E-2,4.145451821E-3
4.702462500E0,-1.862919889E-3,3.592138737E-2,1.327827573E-3
4.712402500E0,1.460891217E-4,3.475855291E-2,2.672133036E-3
4.722341500E0,1.289118081E-3,2.757920325E-2,4.315835889E-3
4.732281500E0,-2.274592407E-4,2.151965350E-2,3.944727592E-3
4.742221500E0,4.024810158E-3,1.051094476E-2,6.637982093E-3
4.752161500E0,-1.652924344E-3,8.211445995E-3,6.976553239E-3
4.762101500E0,-1.695800573E-3,3.787402064E-3,6.954715122E-3
4.772041500E0,-6.962009240E-3,5.915960297E-3,6.942405365E-3
4.781981500E0,-5.222165491E-3,5.698911846E-3,6.407376844E-3
4.791920500E0,-4.897101782E-3,5.712168291E-3,6.659529638E-3
4.801860500E0,-4.057141021E-3,1.286062598E-2,7.516268641E-3
4.811800500E0,-2.533714753E-3,1.332076546E-2,6.657369435E-3
4.821740500E0,7.204017602E-4,1.076359767E-2,3.537742421E-3
4.831680500E0,1.751362346E-3,2.456432208E-3,2.216041088E-3
4.841620500E0,3.950866871E-3,-4.669387359E-3,-1.259384677E-3
4.851560500E0,6.791814230E-3,-6.348683499E-3,-2.922820859E-3
4.861499500E0,3.412795253E-3,-6.825922057E-3,5.012866575E-3
4.871439500E0,5.092527252E-3,3.978093155E-3,7.647589315E-3
4.881379500E0,6.935168523E-3,1.481449604E-2,1.209320407E-2
4.891319500E0,4.611796699E-3,2.738135681E-2,1.378321368E-2
4.901259500E0,4.731372930E-3,3.327866271E-2,1.540507842E-2
4.911199500E0,5.618086550E-3,3.701930866E-2,1.520230621E-2
4.921139500E0,1.063521579E-2,3.766539320E-2,1.100037061E-2
4.931078500E0,1.188954525E-2,3.572185338E-2,1.270463597E-2
4.941018500E0,1.735781506E-2,3.275855258E-2,1.046358608E-2
4.950958500E0,1.289158035E-2,2.612844110E-2,6.889330689E-3
4.960898500E0,7.689894177E-3,2.154274285E-2,5.836849567E-3
4.970838500E0,1.092118956E-2,1.745862141E-2,7.533175871E-3
4.980778500E0,7.143229246E-3,1.577710174E-2,6.936361548E-3
4.990718500E0,6.213479210E-3,1.306342054E-2,5.380863324E-3
5.000658500E0,3.784409724E-3,9.477474727E-3,3.574707080E-3
5.010597500E0,2.560884226E-3,9.108488448E-3,2.427581698E-3
5.020537500E0,6.932729390E-3,1.377727743E-2,4.192192107E-3
5.030477500E0,8.755240589E-3,1.485511474E-2,5.607976578E-3
5.040417500E0,1.361044962E-2,1.785889454E-2,4.680131562E-3
5.050357500E0,9.745588526E-3,1.802124456E-2,-1.271926798E-3
5.060297500E0,6.530087441E-3,1.498976815E-2,-2.829875797E-3
5.070237500E0,1.049559191E-2,1.102899387E-2,-9.624641389E-4
5.080176500E0,5.824406631E-3,9.452402592E-3,-9.555397555E-4
5.090116500E0,5.312572699E-3,9.681126103E-3,1.841201447E-3
5.100056500E0,1.745359041E-4,1.056769118E-2,4.306756426E-3
5.109996500E0,3.178877756E-3,7.552530617E-3,3.790503368E-3
5.119936500E0,-8.349446580E-5,5.077389069E-3,3.185699694E-3
5.129876500E0,3.123246599E-3,3.264116123E-3,5.998930894E-3
5.139816500E0,-2.331972122E-3,-1.832375303E-3,8.724143729E-3
5.149755500E0,-1.307764091E-3,2.971822396E-4,1.236936823E-2
5.159695500E0,-2.528290264E-3,5.517797545E-4,1.111129113E-2
5.169635500E0,-2.291704528E-3,2.459072508E-3,1.221211068E-2
5.179575500E0,-3.961773589E-3,-2.660854720E-3,1.171143632E-2
5.189515500E0,-3.160398919E-3,1.982172020E-3,1.236297935E-2
5.199455500E0,-1.347318757E-3,5.621381104E-3,1.230305806E-2
5.209395500E0,3.190734424E-4,1.120552979E-2,9.816222824E-3
5.219335500E0,-1.408546232E-4,1.341968216E-2,1.038374286E-2
5.229274500E0,-4.809407983E-3,1.909214631E-2,5.964093376E-3
5.239214500E0,-6.642994005E-3,2.128419653E-2,1.004991494E-2
5.249154500E0,-6.976963487E-3,3.448723257E-2,1.099019870E-2
5.259094500E0,-8.779658005E-3,3.671816364E-2,1.277664769E-2
5.269034500E0,-7.994764484E-3,3.315286338E-2,1.550798677E-2
5.278974500E0,-4.225326702E-3,2.602624521E-2,1.368585229E-2
5.288914500E0,-2.913576551E-3,2.328238077E-2,1.667870954E-2
5.298853500E0,9.706439450E-4,2.326879650E-2,1.734503172E-2
5.308793500E0,2.106883563E-3,1.807854138E-2,1.675253920E-2
5.318733500E0,4.096797667E-3,1.888334937E-2,1.381560601E-2
5.328673500E0,3.163498361E-3,1.964315213E-2,1.035306323E-2
5.338613500E0,9.264433756E-4,2.349168435E-2,5.423019174E-3
5.348553500E0,2.232685685E-3,2.570311166E-2,5.638072267E-3
5.358493500E0,7.671480998E-4,3.356210142E-2,1.841736026E-3
5.368432500E0,3.717451822E-3,3.510196880E-2,1.944293268E-3
5.378373000E0,1.880136784E-3,3.566256538E-2,-2.714572474E-4
5.388313000E0,5.026999395E-3,2.460724115E-2,-2.705780789E-4
5.398253000E0,4.420863930E-3,2.022287995E-2,-1.044225879E-3
5.408193000E0,5.218971521E-3,1.561276335E-2,-2.328348346E-3
5.418133000E0,6.732445676E-3,1.027099509E-2,-4.378450103E-3
5.428073000E0,5.190308206E-3,8.936015889E-3,-2.152631059E-3
5.438012000E0,3.068035003E-3,9.831903502E-3,-4.608864896E-3
5.447952000E0,3.633354325E-3,8.422301151E-3,-4.306943156E-3
5.457892000E0,3.660252318E-3,1.248042565E-2,-3.330894746E-3
5.467832000E0,5.048161373E-3,1.570458338E-2,-1.590069383E-3
5.477772000E0,1.901104115E-3,1.458498929E-2,-3.328580409E-3
5.487712000E0,1.130024437E-3,1.790839806E-2,-3.862781450E-3
5.497652000E0,1.178227365E-3,1.344653778E-2,6.731143221E-4
5.507592000E0,9.724600241E-4,1.502148155E-2,-5.026999861E-4
5.517531000E0,-4.392815754E-4,1.137801167E-2,2.812668681E-3
5.527471000E0,2.866638824E-4,6.220464595E-3,2.639963292E-3
5.537411000E0,-1.682743896E-3,2.774866298E-3,5.983561743E-3
5.547351000E0,-2.054318320E-3,-7.787323557E-4,5.855889060E-3
5.557291000E0,1.490348950E-3,-2.615780570E-3,4.052130040E-3
5.567231000E0,-6.633666344E-4,-7.905846462E-3,3.048331477E-3
5.577171000E0,3.861343954E-3,-1.161243394E-2,2.107703127E-3
5.587110000E0,-2.615811303E-3,-1.057150867E-2,1.343217678E-3
5.597050000E0,2.704917919E-3,-8.016738109E-3,1.749083400E-3
5.606990000E0,1.662710216E-3,-1.076979563E-3,1.878486015E-3
5.616930000E0,8.620787412E-6,1.490574330E-3,1.172215678E-3
5.626870000E0,-5.280598998E-4,9.941291064E-4,-4.375706427E-3
5.636810000E0,3.033792600E-4,-1.470353454E-4,-1.766341738E-3
5.646750000E0,2.334295306E-3,-7.889748551E-3,-8.659027517E-4
5.656689000E0,-9.232833982E-4,-1.629788056E-2,-8.520539850E-4
5.666629000E0,8.443510160E-4,-1.652484201E-2,4.301266745E-4
5.676569000E0,2.482993994E-3,-1.782979071E-2,5.699424073E-4
5.686509000E0,2.366696484E-3,-1.661262289E-2,8.913502097E-5
5.696449000E0,1.270006876E-3,-1.247726660E-2,-1.479732804E-3
5.706389000E0,9.061219171E-4,-1.067477558E-2,-1.880940050E-3
5.716329000E0,6.107771769E-4,-1.155122183E-2,-3.144876100E-3
5.726269000E0,-1.170568634E-3,-1.301644649E-2,-6.274864078E-3
5.736208000E0,-4.642797634E-3,-1.707883179E-2,-5.510004237E-3
5.746148000E0,-5.357413087E-3,-2.207820490E-2,-3.624271601E-3
5.756088000E0,-1.966943499E-3,-2.183905244E-2,-7.158331573E-4
5.766028000E0,-5.847000051E-3,-2.106096782E-2,8.325362578E-4
5.775968000E0,-6.058721337E-3,-2.459258586E-2,1.765441149E-3
5.785908000E0,-5.958344787E-3,-2.856196091E-2,5.221845582E-3
5.795848000E0,-6.432920694E-3,-2.331872843E-2,5.626379512E-3
5.805787000E0,-3.275684547E-3,-2.102400549E-2,7.234398276E-3
5.815727000E0,-1.238632482E-3,-1.787162200E-2,9.218719788E-3
5.825667000E0,9.585861117E-4,-9.819101542E-3,8.336011320E-3
5.835607000E0,1.255528536E-3,-4.276264459E-3,6.993511692E-3
5.845547000E0,3.227542853E-3,8.480343968E-4,3.638090566E-3
5.855487000E0,2.167871222E-3,2.462708391E-3,-5.542580038E-4
5.865427000E0,4.136376083E-3,-3.258883953E-3,-5.371617153E-4
5.875366000E0,-2.293437719E-4,-4.379009828E-3,-1.553690061E-3
5.885306000E0,1.201409847E-3,-6.744638085E-3,-3.893580288E-5
5.895246000E0,2.657359932E-3,-7.198707201E-3,3.675108310E-3
5.905186000E0,1.128129195E-3,-7.921815850E-3,4.702055827E-3
5.915126000E0,-2.213605214E-3,-7.180658169E-3,5.709529854E-3
5.925066000E0,-1.376360655E-3,-9.330247529E-3,3.323067445E-3
5.935006000E0,1.888941508E-3,-9.891641326E-3,-1.760907471E-3
5.944946000E0,2.234633081E-3,-1.252539828E-2,-4.342763685E-3
5.954885000E0,1.830365509E-3,-1.035998203E-2,-5.680468865E-3
5.964825000E0,2.924575005E-3,-1.065915637E-2,-6.464131176E-3
5.974765000E0,2.290476114E-3,-6.384516601E-3,-5.270235240E-3
5.984705000E0,2.133904956E-3,1.750765368E-4,-2.172289416E-3
5.994645000E0,9.637121111E-4,4.038419574E-4,-1.270010136E-3
6.004585000E0,-2.835594118E-3,1.508602872E-3,-1.376217231E-3
6.014525000E0,-2.475800924E-3,-2.892271150E-3,-4.855103791E-3
6.024464000E0,-3.158421721E-3,-3.682197537E-3,-1.899552532E-3
6.034404000E0,-2.520860638E-3,-9.159254842E-3,-2.940848470E-3
6.044344000E0,3.781141713E-4,-8.854035288E-3,8.950075135E-4
6.054284000E0,-7.185754366E-4,-6.791683845E-3,1.248675399E-3
6.064224000E0,-5.757901818E-5,-6.698206998E-3,3.827414010E-3
6.074164000E0,1.313149929E-3,-2.463780809E-3,3.011226654E-4
6.084104000E0,1.053675078E-3,-6.837593392E-3,2.479664981E-4
6.094043000E0,1.421723980E-3,-8.274102584E-3,-1.334750094E-3
6.103983000E0,2.394221723E-3,-3.277298063E-3,7.009143010E-4
6.113923000E0,-5.951765925E-4,-6.012630649E-3,1.857524738E-3
6.123863000E0,1.785161905E-3,-3.624800593E-5,3.572627902E-4
6.133803000E0,-2.657384612E-4,2.395750955E-3,2.871553414E-3
6.143743000E0,1.423931681E-4,5.180754699E-3,5.627777427E-4
6.153683000E0,4.613840487E-3,8.483240381E-4,-3.916925751E-3
6.163623000E0,5.141146481E-3,2.176442184E-3,-4.444498569E-3
6.173562000E0,7.669284940E-3,7.500527427E-4,-6.867707707E-3
6.183502000E0,3.232126823E-3,-6.025961600E-3,-4.985652864E-3
6.193442000E0,4.037466832E-3,-6.912793964E-3,-3.347543068E-3
6.203382000E0,4.282814451E-3,-1.148439571E-2,-2.863667905E-3
6.213322000E0,8.915448561E-4,-1.025960781E-2,-4.455177113E-4
6.223262000E0,-1.128730364E-4,-1.061831880E-2,-3.596600145E-4
6.233202000E0,-1.806910150E-3,-9.045455605E-3,-8.123973384E-4
6.243141000E0,-1.952828374E-3,-4.639826249E-3,2.040220425E-4
6.253081000E0,-3.501989413E-3,-5.380984396E-3,-1.086012460E-3
6.263021000E0,-2.604431473E-3,-5.887794774E-3,-1.370358281E-3
6.272961000E0,8.100070991E-4,-5.858766381E-3,-1.054241322E-3
6.282901000E0,2.197781578E-5,-6.769301370E-3,-3.320856951E-3
6.292841000E0,-3.163695335E-3,-5.604701117E-3,6.581712514E-4
6.302781000E0,-1.756478101E-3,-5.975829437E-3,-2.440172248E-3
6.312721000E0,-2.849705517E-3,-5.502053071E-3,5.979621783E-4
6.322660000E0,-1.505257562E-3,-5.998100154E-3,8.931988850E-4
6.332600000E0,9.038383141E-4,-1.807349734E-3,-1.135330647E-3
6.342540000E0,1.491960604E-3,-5.410704762E-4,1.345109195E-3
6.352480000E0,5.702408962E-4,2.555387095E-3,1.198102720E-3
6.362420000E0,1.656276640E-3,9.341774508E-3,3.789336886E-3
6.372360375E0,-5.815774202E-4,1.027840935E-2,6.052609533E-4
6.382300375E0,-2.558553591E-3,1.105747558E-2,2.213783562E-3
6.392239375E0,-2.126055770E-3,5.552721210E-3,1.983952709E-3
6.402179375E0,-1.980647445E-3,2.321386710E-3,-1.922084019E-3
6.412119375E0,-4.066701978E-3,-3.598287236E-3,-4.391899332E-3
6.422059375E0,-6.047265138E-3,-7.035557646E-3,-2.834881656E-3
6.431999375E0,-9.683812037E-3,-1.119408384E-2,2.277854830E-3
6.441939375E0,-7.744846866E-3,-1.131429337E-2,6.999480538E-3
6.451879375E0,-7.752836682E-3,-1.557215583E-2,4.231390543E-3
6.461818375E0,-7.368715014E-3,-1.644865423E-2,8.753144182E-3
6.471758375E0,-9.450772777E-3,-1.683108322E-2,4.361857660E-3
6.481698375E0,-7.380319759E-3,-1.257650927E-2,4.435653333E-3
6.491638375E0,-7.474595681E-3,-1.065423898E-2,5.143254995E-3
6.501578375E0,-1.077816635E-2,-1.509335823E-2,6.345565431E-3
6.511518375E0,-1.235209405E-2,-1.768594608E-2,5.101868883E-3
6.521458375E0,-1.339004934E-2,-1.641205698E-2,7.674089633E-3
6.531397375E0,-1.386888698E-2,-1.406581234E-2,5.734775681E-3
6.541337375E0,-1.422087103E-2,-1.044168416E-2,3.422776703E-3
6.551277375E0,-1.344562508E-2,-1.087178476E-2,5.618819501E-3
6.561217375E0,-1.153346896E-2,-1.082677580E-2,8.707707748E-4
6.571157375E0,-2.749326266E-2,-1.275703497E-2,2.494500019E-3
6.581097375E0,-2.938398346E-2,1.063432265E-2,-4.046485759E-3
6.591037375E0,-2.553784847E-2,1.435981784E-2,-2.003042027E-3
6.600977375E0,-2.980636060E-2,-1.633843966E-2,5.891898647E-3
6.610916375E0,-2.285417914E-2,-2.194998600E-2,1.155733131E-3
6.620856375E0,-9.582107887E-3,-2.104651928E-2,-3.140671179E-4
6.630796375E0,1.161882654E-3,-3.231035918E-2,-5.696582608E-3
6.640736375E0,1.088645309E-3,-2.353923768E-2,-1.137763727E-2
6.650676375E0,1.102494076E-3,-5.170102231E-4,-1.397129055E-2
6.660616375E0,1.643648837E-3,2.120704763E-2,-1.616069674E-2
6.670556375E0,1.265479717E-3,3.057951108E-2,-1.487865113E-2
6.680495375E0,-2.450203989E-3,2.802203782E-2,-1.394646987E-2
6.690435375E0,5.689542741E-5,2.015426196E-2,-1.268413104E-2
6.700375375E0,-5.997824483E-4,1.168608759E-2,-1.168464404E-2
6.710315375E0,-8.756858297E-4,3.574365750E-3,-7.559142075E-3
6.720255375E0,-2.081878949E-3,4.352244548E-3,-1.484395005E-3
6.730195375E0,-3.570053261E-3,5.233750679E-3,-5.618752912E-4
6.740135375E0,-2.472267486E-3,6.843168288E-3,-2.192927524E-3
6.750074375E0,-8.370103315E-3,9.464783594E-3,-3.825109452E-4
6.760014375E0,-4.856120329E-3,1.036385261E-2,-2.404570580E-3
6.769954375E0,-7.144840900E-3,7.897233590E-3,-1.315071248E-3
6.779894375E0,-5.016447976E-3,5.315176211E-3,7.514609024E-4
6.789834375E0,-4.089402035E-3,5.127157085E-3,1.329899766E-3
6.799774375E0,-2.911168151E-3,6.660096347E-3,3.354358487E-3
6.809714375E0,-6.558047608E-5,1.043033320E-2,7.669478655E-3
6.819654375E0,-1.462396234E-3,1.331544854E-2,5.261526443E-3
6.829593375E0,6.679072976E-5,1.592667773E-2,3.813565709E-3
6.839533375E0,-1.491142437E-3,1.815836877E-2,2.993101720E-3
6.849473375E0,-2.949489281E-3,2.362903580E-2,1.839995384E-4
6.859413375E0,-2.236407716E-3,2.297904715E-2,9.344518185E-4
6.869353375E0,-8.300159127E-3,1.802689955E-2,4.163801204E-3
6.879293375E0,-8.735712618E-3,1.037162635E-2,3.596442752E-3
6.889233375E0,-8.018523455E-3,5.336388014E-3,4.439067096E-3
6.899172375E0,-5.086651538E-3,-3.051088657E-3,3.685148433E-3
6.909112375E0,-5.674145650E-3,-1.109862886E-2,4.261989146E-3
6.919052375E0,-3.297718707E-3,-1.142225228E-2,7.251808420E-4
6.928992375E0,-2.481992822E-3,-9.606509469E-3,6.042737514E-4
6.938932375E0,-4.070737865E-3,-7.890421897E-3,-6.447639316E-5
6.948872375E0,-5.515768658E-3,-2.556377091E-3,1.672703773E-3
6.958812375E0,-6.771060172E-3,-8.729700930E-4,-2.895109355E-5
6.968751375E0,-5.972112063E-3,-3.677278757E-3,-7.682442665E-4
6.978691375E0,-4.114526324E-3,-6.984635256E-4,1.414351165E-3
6.988631375E0,-5.136658438E-4,-4.570167046E-3,-1.556404866E-3
6.998571375E0,-1.473540906E-3,-8.859708905E-3,-2.825215459E-3
7.008511375E0,5.751010031E-5,-1.372024417E-2,-4.327503964E-3
7.018451375E0,4.038771149E-3,-1.702516712E-2,-5.855677649E-3
7.028391375E0,-2.275583800E-3,-2.186759189E-2,-5.664730445E-3
7.038331375E0,1.128320582E-4,-2.648742683E-2,-3.232493997E-3
7.048270375E0,-9.076938033E-3,-2.355608530E-2,-2.500124276E-3
7.058210375E0,-4.809119273E-3,-2.317865565E-2,-2.009355463E-3
7.068150375E0,-7.029663306E-3,-2.684449777E-2,3.782487009E-3
7.078090375E0,-1.095485594E-2,-3.285400197E-2,4.243160598E-3
7.088030375E0,-1.487476099E-2,-3.231258318E-2,5.686594173E-3
7.097970375E0,-1.033033431E-2,-3.281287476E-2,5.238994956E-3
7.107910375E0,-1.018279418E-2,-3.198676184E-2,7.048346102E-3
7.117849375E0,-6.687026937E-3,-2.981782518E-2,5.254655145E-3
7.127789375E0,-6.030824501E-3,-2.586489543E-2,5.585686304E-3
7.137729375E0,-3.929313738E-3,-1.747528836E-2,7.119479589E-3
7.147669375E0,-1.345781144E-3,-1.336549968E-2,4.808122292E-3
7.157609375E0,-1.884385478E-3,-1.094139833E-2,5.695993081E-3
7.167549375E0,-5.053014029E-3,-7.403122261E-3,3.938307054E-3
7.177489375E0,-6.882698741E-3,-7.002002094E-3,3.532470204E-3
7.187428375E0,-6.681896280E-3,-8.909357712E-3,2.332449891E-3
7.197368375E0,-8.983009495E-3,-6.486392580E-3,1.559172757E-3
7.207308375E0,-8.655174635E-3,-9.909353219E-3,1.499517821E-3
7.217248375E0,-8.148907684E-3,-1.669881493E-2,2.693679184E-3
7.227188375E0,-6.434097886E-3,-1.778325438E-2,7.685739547E-5
7.237128375E0,-3.980511334E-3,-2.366275713E-2,5.363095552E-4
7.247068375E0,-1.829742920E-3,-2.653950453E-2,3.700411413E-3
7.257008375E0,-1.036636531E-4,-2.327862754E-2,4.981017206E-3
7.266947375E0,-1.707685180E-3,-2.032518201E-2,4.315493628E-3
7.276887375E0,2.273598686E-3,-1.584439352E-2,1.562955789E-3
7.286827375E0,-2.384270541E-3,-8.070626296E-3,-9.670471773E-4
7.296767375E0,-2.386723645E-3,6.927549839E-4,-2.014658414E-3
7.306707375E0,-5.775596946E-3,5.621201359E-3,-1.312915236E-3
7.316647375E0,-3.723686561E-3,1.095295884E-2,-1.098901033E-3
7.326587375E0,-1.813401468E-3,9.037347510E-3,-2.098917961E-3
7.336526375E0,-3.555907868E-3,6.149414927E-3,5.567865446E-4
7.346466375E0,5.331099965E-4,-2.137010917E-3,-2.645664848E-3
7.356406375E0,-4.845149815E-4,-1.008688193E-2,6.312206388E-4
7.366346375E0,-1.624614466E-3,-1.656901464E-2,1.132161357E-3
7.376286042E0,-3.225542605E-4,-1.357969828E-2,2.751576714E-3
