"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.859270344E1,-1.110909581E0,-2.346317619E-1,9.753977776E0
2.859471822E1,-1.113303781E0,-2.346317619E-1,9.753977776E0
2.859670099E1,-1.110909581E0,-2.274491638E-1,9.756371498E0
2.859871484E1,-1.118092179E0,-2.322375625E-1,9.761159897E0
2.860069908E1,-1.118092179E0,-2.322375625E-1,9.753977776E0
2.860271262E1,-1.108515382E0,-2.370259613E-1,9.758766174E0
2.860469670E1,-1.125274777E0,-2.346317619E-1,9.761159897E0
2.860670994E1,-1.130063176E0,-2.274491638E-1,9.761159897E0
2.860869486E1,-1.134851575E0,-2.106897533E-1,9.756371498E0
2.861070833E1,-1.127668977E0,-2.202665508E-1,9.756371498E0
2.861269234E1,-1.125274777E0,-2.202665508E-1,9.753977776E0
2.861470773E1,-1.101332784E0,-2.274491638E-1,9.763554573E0
2.861668988E1,-1.103726983E0,-2.322375625E-1,9.773131371E0
2.861870404E1,-1.094150186E0,-2.394201756E-1,9.768342972E0
2.862071820E1,-1.091755986E0,-2.442085743E-1,9.761159897E0
2.862270228E1,-1.091755986E0,-2.466027737E-1,9.768342972E0
2.862471583E1,-1.101332784E0,-2.370259613E-1,9.763554573E0
2.862670006E1,-1.082179189E0,-2.346317619E-1,9.780313492E0
2.862871330E1,-1.077390790E0,-2.274491638E-1,9.775525093E0
2.863069730E1,-1.067813993E0,-2.250549644E-1,9.775525093E0
2.863271154E1,-1.074996591E0,-2.346317619E-1,9.789890289E0
2.863469608E1,-1.082179189E0,-2.250549644E-1,9.787496567E0
2.863671024E1,-1.070208192E0,-2.298433632E-1,9.773131371E0
2.863869363E1,-1.060631394E0,-2.442085743E-1,9.785101891E0
2.864070694E1,-1.060631394E0,-2.322375625E-1,9.780313492E0
2.864269117E1,-1.070208192E0,-2.202665508E-1,9.775525093E0
2.864470602E1,-1.065419793E0,-2.250549644E-1,9.787496567E0
2.864671980E1,-1.053448796E0,-2.298433632E-1,9.787496567E0
2.864870326E1,-1.058237195E0,-2.274491638E-1,9.782708168E0
2.865071673E1,-1.060631394E0,-2.226607651E-1,9.782708168E0
2.865270081E1,-1.065419793E0,-2.322375625E-1,9.789890289E0
2.865471674E1,-1.074996591E0,-2.226607651E-1,9.799467087E0
2.865669828E1,-1.063025594E0,-2.226607651E-1,9.799467087E0
2.865871252E1,-1.082179189E0,-2.250549644E-1,9.792284966E0
2.866069652E1,-1.067813993E0,-2.226607651E-1,9.794678688E0
2.866271122E1,-1.060631394E0,-2.274491638E-1,9.797073364E0
2.866469399E1,-1.046266198E0,-2.298433632E-1,9.804255486E0
2.866670877E1,-1.046266198E0,-2.418143749E-1,9.787496567E0
2.866869246E1,-1.043871999E0,-2.394201756E-1,9.785101891E0
2.867070578E1,-1.055842996E0,-2.370259613E-1,9.797073364E0
2.867272147E1,-1.048660398E0,-2.418143749E-1,9.794678688E0
2.867470486E1,-1.048660398E0,-2.394201756E-1,9.799467087E0
2.867671802E1,-1.067813993E0,-2.178723514E-1,9.797073364E0
2.867870141E1,-1.072602391E0,-2.226607651E-1,9.789890289E0
2.868071557E1,-1.065419793E0,-2.370259613E-1,9.792284966E0
2.868269957E1,-1.079784989E0,-2.322375625E-1,9.797073364E0
2.868471442E1,-1.084573388E0,-2.298433632E-1,9.792284966E0
2.868669843E1,-1.091755986E0,-2.346317619E-1,9.782708168E0
2.868871251E1,-1.096544385E0,-2.585737705E-1,9.782708168E0
2.869069536E1,-1.101332784E0,-2.633621991E-1,9.770736694E0
2.869270921E1,-1.096544385E0,-2.537853718E-1,9.761159897E0
2.869469406E1,-1.110909581E0,-2.250549644E-1,9.763554573E0
2.869670830E1,-1.106121182E0,-2.202665508E-1,9.758766174E0
2.869869130E1,-1.086967587E0,-2.178723514E-1,9.751583099E0
2.870070492E1,-1.084573388E0,-2.346317619E-1,9.761159897E0
2.870271869E1,-1.096544385E0,-2.394201756E-1,9.765948296E0
2.870470208E1,-1.103726983E0,-2.537853718E-1,9.768342972E0
2.870671716E1,-1.106121182E0,-2.442085743E-1,9.761159897E0
2.870870094E1,-1.110909581E0,-2.346317619E-1,9.756371498E0
2.871071471E1,-1.108515382E0,-2.466027737E-1,9.751583099E0
2.871269848E1,-1.108515382E0,-2.561795712E-1,9.756371498E0
2.871471288E1,-1.110909581E0,-2.585737705E-1,9.758766174E0
2.871669696E1,-1.110909581E0,-2.537853718E-1,9.761159897E0
2.871871081E1,-1.113303781E0,-2.370259613E-1,9.753977776E0
2.872069412E1,-1.098938584E0,-2.035071403E-1,9.746794701E0
2.872270805E1,-1.122880578E0,-1.939303428E-1,9.751583099E0
2.872469205E1,-1.122880578E0,-1.939303428E-1,9.746794701E0
2.872670613E1,-1.113303781E0,-2.059013397E-1,9.758766174E0
2.872872037E1,-1.103726983E0,-2.154781520E-1,9.763554573E0
2.873070345E1,-1.103726983E0,-2.154781520E-1,9.763554573E0
2.873271822E1,-1.113303781E0,-2.059013397E-1,9.763554573E0
2.873470307E1,-1.108515382E0,-2.106897533E-1,9.765948296E0
2.873671577E1,-1.113303781E0,-2.226607651E-1,9.780313492E0
2.873869939E1,-1.101332784E0,-2.274491638E-1,9.780313492E0
2.874071386E1,-1.098938584E0,-2.202665508E-1,9.780313492E0
2.874269794E1,-1.103726983E0,-2.178723514E-1,9.782708168E0
2.874471117E1,-1.106121182E0,-2.130839527E-1,9.787496567E0
2.874669487E1,-1.106121182E0,-2.130839527E-1,9.792284966E0
2.874870995E1,-1.113303781E0,-2.250549644E-1,9.785101891E0
2.875069272E1,-1.086967587E0,-2.418143749E-1,9.792284966E0
2.875270773E1,-1.079784989E0,-2.298433632E-1,9.804255486E0
2.875469112E1,-1.082179189E0,-2.274491638E-1,9.799467087E0
2.875670528E1,-1.096544385E0,-2.274491638E-1,9.809044838E0
2.875871913E1,-1.096544385E0,-2.178723514E-1,9.804255486E0
2.876070313E1,-1.094150186E0,-2.154781520E-1,9.792284966E0
2.876271675E1,-1.098938584E0,-2.298433632E-1,9.787496567E0
2.876470222E1,-1.106121182E0,-2.418143749E-1,9.792284966E0
2.876671492E1,-1.082179189E0,-2.394201756E-1,9.792284966E0
2.876869823E1,-1.098938584E0,-2.466027737E-1,9.794678688E0
2.877071308E1,-1.098938584E0,-2.346317619E-1,9.794678688E0
2.877269608E1,-1.074996591E0,-2.346317619E-1,9.797073364E0
2.877471178E1,-1.074996591E0,-2.442085743E-1,9.789890289E0
2.877669432E1,-1.070208192E0,-2.418143749E-1,9.780313492E0
2.877870817E1,-1.079784989E0,-2.418143749E-1,9.787496567E0
2.878069156E1,-1.082179189E0,-2.394201756E-1,9.797073364E0
2.878270572E1,-1.072602391E0,-2.489969730E-1,9.768342972E0
2.878471980E1,-1.067813993E0,-2.489969730E-1,9.775525093E0
2.878670419E1,-1.070208192E0,-2.394201756E-1,9.775525093E0
2.878871835E1,-1.055842996E0,-2.346317619E-1,9.758766174E0
2.879070143E1,-1.063025594E0,-2.250549644E-1,9.756371498E0
2.879271582E1,-1.058237195E0,-2.202665508E-1,9.761159897E0
2.879470021E1,-1.072602391E0,-2.178723514E-1,9.758766174E0
2.879671344E1,-1.094150186E0,-1.963245422E-1,9.744400978E0
2.879869806E1,-1.089361787E0,-2.011129409E-1,9.744400978E0
2.880071130E1,-1.101332784E0,-2.106897533E-1,9.751583099E0
2.880269523E1,-1.096544385E0,-2.154781520E-1,9.751583099E0
2.880471031E1,-1.096544385E0,-2.154781520E-1,9.751583099E0
2.880669339E1,-1.106121182E0,-2.226607651E-1,9.761159897E0
2.880870670E1,-1.101332784E0,-2.059013397E-1,9.758766174E0
2.881072117E1,-1.101332784E0,-2.154781520E-1,9.756371498E0
2.881270456E1,-1.110909581E0,-2.154781520E-1,9.753977776E0
2.881472087E1,-1.103726983E0,-2.250549644E-1,9.756371498E0
2.881670334E1,-1.110909581E0,-2.082955539E-1,9.758766174E0
2.881871657E1,-1.089361787E0,-2.178723514E-1,9.753977776E0
2.882070111E1,-1.094150186E0,-2.130839527E-1,9.753977776E0
2.882271466E1,-1.096544385E0,-2.154781520E-1,9.751583099E0
2.882469843E1,-1.091755986E0,-2.226607651E-1,9.775525093E0
2.882671282E1,-1.098938584E0,-2.298433632E-1,9.789890289E0
2.882869659E1,-1.110909581E0,-2.298433632E-1,9.799467087E0
2.883070952E1,-1.108515382E0,-2.250549644E-1,9.789890289E0
2.883269414E1,-1.103726983E0,-2.202665508E-1,9.794678688E0
2.883470914E1,-1.101332784E0,-2.418143749E-1,9.787496567E0
2.883669192E1,-1.103726983E0,-2.226607651E-1,9.792284966E0
2.883870677E1,-1.110909581E0,-2.226607651E-1,9.799467087E0
2.884071993E1,-1.110909581E0,-2.274491638E-1,9.787496567E0
2.884270393E1,-1.106121182E0,-2.202665508E-1,9.785101891E0
2.884471871E1,-1.106121182E0,-2.274491638E-1,9.785101891E0
2.884670156E1,-1.108515382E0,-2.274491638E-1,9.794678688E0
2.884871664E1,-1.103726983E0,-2.298433632E-1,9.792284966E0
2.885069910E1,-1.108515382E0,-2.442085743E-1,9.782708168E0
2.885271388E1,-1.108515382E0,-2.274491638E-1,9.799467087E0
2.885469850E1,-1.108515382E0,-2.298433632E-1,9.804255486E0
2.885671196E1,-1.106121182E0,-2.418143749E-1,9.792284966E0
2.885869566E1,-1.094150186E0,-2.274491638E-1,9.797073364E0
2.886070897E1,-1.098938584E0,-2.298433632E-1,9.799467087E0
2.886269329E1,-1.096544385E0,-2.418143749E-1,9.797073364E0
2.886470652E1,-1.082179189E0,-2.322375625E-1,9.777919769E0
2.886672099E1,-1.070208192E0,-2.274491638E-1,9.777919769E0
2.886870438E1,-1.072602391E0,-2.130839527E-1,9.787496567E0
2.887071907E1,-1.077390790E0,-2.130839527E-1,9.785101891E0
2.887270285E1,-1.079784989E0,-2.154781520E-1,9.785101891E0
2.887471785E1,-1.077390790E0,-2.346317619E-1,9.777919769E0
2.887670070E1,-1.079784989E0,-2.442085743E-1,9.770736694E0
2.887871448E1,-1.077390790E0,-2.418143749E-1,9.770736694E0
2.888069817E1,-1.065419793E0,-2.442085743E-1,9.780313492E0
2.888271210E1,-1.072602391E0,-2.346317619E-1,9.782708168E0
2.888469603E1,-1.072602391E0,-2.130839527E-1,9.765948296E0
2.888671026E1,-1.091755986E0,-2.011129409E-1,9.761159897E0
2.888869396E1,-1.079784989E0,-2.082955539E-1,9.768342972E0
2.889070812E1,-1.072602391E0,-2.202665508E-1,9.756371498E0
2.889269174E1,-1.079784989E0,-2.346317619E-1,9.758766174E0
2.889470720E1,-1.089361787E0,-2.322375625E-1,9.756371498E0
2.889672036E1,-1.079784989E0,-2.202665508E-1,9.753977776E0
2.889870444E1,-1.077390790E0,-2.202665508E-1,9.758766174E0
2.890071760E1,-1.082179189E0,-2.226607651E-1,9.761159897E0
2.890270168E1,-1.077390790E0,-2.274491638E-1,9.756371498E0
2.890471492E1,-1.070208192E0,-2.322375625E-1,9.758766174E0
2.890669946E1,-1.077390790E0,-2.226607651E-1,9.770736694E0
2.890871339E1,-1.091755986E0,-2.106897533E-1,9.777919769E0
2.891069670E1,-1.086967587E0,-2.059013397E-1,9.773131371E0
2.891271148E1,-1.096544385E0,-2.154781520E-1,9.768342972E0
2.891469517E1,-1.098938584E0,-2.274491638E-1,9.770736694E0
2.891670902E1,-1.106121182E0,-2.274491638E-1,9.777919769E0
2.891869249E1,-1.108515382E0,-2.226607651E-1,9.777919769E0
2.892070696E1,-1.127668977E0,-2.130839527E-1,9.782708168E0
2.892272134E1,-1.132457376E0,-2.106897533E-1,9.773131371E0
2.892470481E1,-1.137245774E0,-2.130839527E-1,9.765948296E0
2.892671928E1,-1.120486379E0,-2.250549644E-1,9.773131371E0
2.892870297E1,-1.118092179E0,-2.298433632E-1,9.765948296E0
2.893071713E1,-1.115697980E0,-2.130839527E-1,9.777919769E0
2.893270052E1,-1.132457376E0,-2.226607651E-1,9.770736694E0
2.893471622E1,-1.132457376E0,-2.298433632E-1,9.765948296E0
2.893669830E1,-1.115697980E0,-2.274491638E-1,9.773131371E0
2.893871223E1,-1.110909581E0,-2.370259613E-1,9.782708168E0
2.894069615E1,-1.108515382E0,-2.274491638E-1,9.789890289E0
2.894270970E1,-1.130063176E0,-2.274491638E-1,9.780313492E0
2.894469339E1,-1.134851575E0,-2.274491638E-1,9.780313492E0
2.894670824E1,-1.130063176E0,-2.274491638E-1,9.794678688E0
2.894869133E1,-1.130063176E0,-2.178723514E-1,9.773131371E0
2.895070572E1,-1.115697980E0,-2.059013397E-1,9.765948296E0
2.895271934E1,-1.108515382E0,-2.059013397E-1,9.768342972E0
2.895470449E1,-1.118092179E0,-2.298433632E-1,9.770736694E0
2.895671842E1,-1.118092179E0,-2.250549644E-1,9.765948296E0
2.895870112E1,-1.113303781E0,-2.178723514E-1,9.787496567E0
2.896071535E1,-1.113303781E0,-2.298433632E-1,9.797073364E0
2.896269843E1,-1.101332784E0,-2.274491638E-1,9.782708168E0
2.896471406E1,-1.072602391E0,-2.322375625E-1,9.773131371E0
2.896669691E1,-1.074996591E0,-2.346317619E-1,9.782708168E0
2.896871137E1,-1.086967587E0,-2.274491638E-1,9.775525093E0
2.897069499E1,-1.072602391E0,-2.322375625E-1,9.768342972E0
2.897270915E1,-1.070208192E0,-2.322375625E-1,9.773131371E0
2.897469346E1,-1.067813993E0,-2.298433632E-1,9.775525093E0
2.897670647E1,-1.074996591E0,-2.418143749E-1,9.777919769E0
2.897872055E1,-1.072602391E0,-2.370259613E-1,9.773131371E0
2.898070455E1,-1.065419793E0,-2.418143749E-1,9.782708168E0
2.898271902E1,-1.043871999E0,-2.370259613E-1,9.777919769E0
2.898470156E1,-1.055842996E0,-2.394201756E-1,9.773131371E0
2.898671657E1,-1.051054597E0,-2.346317619E-1,9.773131371E0
2.898870026E1,-1.053448796E0,-2.418143749E-1,9.777919769E0
2.899071357E1,-1.051054597E0,-2.394201756E-1,9.775525093E0
2.899269812E1,-1.046266198E0,-2.202665508E-1,9.782708168E0
2.899471266E1,-1.055842996E0,-2.274491638E-1,9.768342972E0
2.899669636E1,-1.051054597E0,-2.322375625E-1,9.751583099E0
2.899870982E1,-1.048660398E0,-2.394201756E-1,9.756371498E0
2.900069321E1,-1.053448796E0,-2.226607651E-1,9.763554573E0
2.900270768E1,-1.053448796E0,-2.298433632E-1,9.777919769E0
2.900472215E1,-1.058237195E0,-2.394201756E-1,9.768342972E0
2.900670530E1,-1.058237195E0,-2.418143749E-1,9.763554573E0
2.900872008E1,-1.051054597E0,-2.418143749E-1,9.770736694E0
2.901070224E1,-1.053448796E0,-2.202665508E-1,9.768342972E0
2.901271762E1,-1.053448796E0,-2.130839527E-1,9.770736694E0
2.901470224E1,-1.060631394E0,-2.154781520E-1,9.761159897E0
2.901671548E1,-1.067813993E0,-2.154781520E-1,9.749189377E0
2.901869948E1,-1.077390790E0,-2.202665508E-1,9.751583099E0
2.902071334E1,-1.079784989E0,-2.226607651E-1,9.753977776E0
2.902269611E1,-1.065419793E0,-2.106897533E-1,9.756371498E0
2.902471027E1,-1.070208192E0,-2.106897533E-1,9.756371498E0
2.902669481E1,-1.072602391E0,-2.154781520E-1,9.773131371E0
2.902870843E1,-1.074996591E0,-2.202665508E-1,9.787496567E0
2.903069305E1,-1.079784989E0,-2.226607651E-1,9.794678688E0
2.903270690E1,-1.082179189E0,-2.226607651E-1,9.789890289E0
2.903472137E1,-1.079784989E0,-2.154781520E-1,9.775525093E0
2.903670414E1,-1.074996591E0,-2.154781520E-1,9.765948296E0
2.903871799E1,-1.084573388E0,-2.202665508E-1,9.761159897E0
2.904070200E1,-1.086967587E0,-2.178723514E-1,9.763554573E0
2.904271677E1,-1.086967587E0,-2.226607651E-1,9.785101891E0
2.904470108E1,-1.108515382E0,-2.274491638E-1,9.770736694E0
2.904671401E1,-1.110909581E0,-2.178723514E-1,9.775525093E0
2.904869855E1,-1.098938584E0,-2.226607651E-1,9.782708168E0
2.905071186E1,-1.115697980E0,-2.035071403E-1,9.785101891E0
2.905269610E1,-1.118092179E0,-2.106897533E-1,9.782708168E0
2.905471003E1,-1.120486379E0,-2.298433632E-1,9.775525093E0
2.905669403E1,-1.110909581E0,-2.274491638E-1,9.782708168E0
2.905870811E1,-1.106121182E0,-2.154781520E-1,9.797073364E0
2.906069181E1,-1.101332784E0,-2.250549644E-1,9.789890289E0
2.906270574E1,-1.108515382E0,-2.274491638E-1,9.782708168E0
2.906471890E1,-1.108515382E0,-2.130839527E-1,9.777919769E0
2.906670329E1,-1.113303781E0,-2.178723514E-1,9.770736694E0
2.906871806E1,-1.113303781E0,-2.250549644E-1,9.775525093E0
2.907070053E1,-1.098938584E0,-2.298433632E-1,9.782708168E0
2.907271584E1,-1.108515382E0,-2.298433632E-1,9.773131371E0
2.907470046E1,-1.115697980E0,-2.226607651E-1,9.775525093E0
2.907671285E1,-1.125274777E0,-2.226607651E-1,9.787496567E0
2.907869708E1,-1.134851575E0,-2.226607651E-1,9.787496567E0
2.908071039E1,-1.130063176E0,-2.202665508E-1,9.789890289E0
2.908269463E1,-1.132457376E0,-2.202665508E-1,9.787496567E0
2.908470917E1,-1.144428372E0,-2.226607651E-1,9.789890289E0
2.908669187E1,-1.134851575E0,-2.274491638E-1,9.789890289E0
2.908870664E1,-1.142034173E0,-2.274491638E-1,9.780313492E0
2.909072057E1,-1.137245774E0,-2.250549644E-1,9.782708168E0
2.909270419E1,-1.122880578E0,-2.202665508E-1,9.775525093E0
2.909471996E1,-1.113303781E0,-2.370259613E-1,9.775525093E0
2.909670212E1,-1.118092179E0,-2.322375625E-1,9.777919769E0
2.909871659E1,-1.115697980E0,-2.250549644E-1,9.773131371E0
2.910069998E1,-1.122880578E0,-2.394201756E-1,9.765948296E0
2.910271383E1,-1.125274777E0,-2.394201756E-1,9.773131371E0
2.910469745E1,-1.120486379E0,-2.202665508E-1,9.768342972E0
2.910671230E1,-1.115697980E0,-2.298433632E-1,9.765948296E0
2.910869538E1,-1.110909581E0,-2.322375625E-1,9.763554573E0
2.911070977E1,-1.079784989E0,-2.346317619E-1,9.751583099E0
2.911269324E1,-1.091755986E0,-2.154781520E-1,9.749189377E0
2.911470855E1,-1.103726983E0,-2.130839527E-1,9.756371498E0
2.911669132E1,-1.084573388E0,-2.106897533E-1,9.758766174E0
2.911870525E1,-1.070208192E0,-2.178723514E-1,9.765948296E0
2.912071933E1,-1.079784989E0,-2.130839527E-1,9.770736694E0
2.912270364E1,-1.079784989E0,-2.106897533E-1,9.761159897E0
2.912471726E1,-1.089361787E0,-2.202665508E-1,9.765948296E0
2.912670127E1,-1.077390790E0,-2.154781520E-1,9.773131371E0
2.912871573E1,-1.079784989E0,-2.178723514E-1,9.775525093E0
2.913069843E1,-1.084573388E0,-2.322375625E-1,9.773131371E0
2.913271267E1,-1.067813993E0,-2.370259613E-1,9.763554573E0
2.913469728E1,-1.074996591E0,-2.418143749E-1,9.777919769E0
2.913671052E1,-1.074996591E0,-2.442085743E-1,9.777919769E0
2.913869445E1,-1.084573388E0,-2.322375625E-1,9.773131371E0
2.914070861E1,-1.072602391E0,-2.346317619E-1,9.758766174E0
2.914269207E1,-1.067813993E0,-2.322375625E-1,9.758766174E0
2.914470585E1,-1.067813993E0,-2.418143749E-1,9.763554573E0
2.914672131E1,-1.055842996E0,-2.489969730E-1,9.777919769E0
2.914870470E1,-1.051054597E0,-2.370259613E-1,9.773131371E0
2.915071755E1,-1.039083481E0,-2.513911724E-1,9.780313492E0
2.915270248E1,-1.053448796E0,-2.633621991E-1,9.789890289E0
2.915471756E1,-1.051054597E0,-2.633621991E-1,9.789890289E0
2.915669980E1,-1.055842996E0,-2.489969730E-1,9.789890289E0
2.915871457E1,-1.055842996E0,-2.370259613E-1,9.792284966E0
2.916069765E1,-1.051054597E0,-2.322375625E-1,9.797073364E0
2.916271142E1,-1.053448796E0,-2.274491638E-1,9.794678688E0
2.916469635E1,-1.053448796E0,-2.202665508E-1,9.792284966E0
2.916670959E1,-1.063025594E0,-2.202665508E-1,9.799467087E0
2.916869336E1,-1.063025594E0,-2.370259613E-1,9.785101891E0
2.917070721E1,-1.070208192E0,-2.322375625E-1,9.785101891E0
2.917272199E1,-1.082179189E0,-2.202665508E-1,9.792284966E0
2.917470568E1,-1.089361787E0,-2.250549644E-1,9.806650162E0
2.917671984E1,-1.082179189E0,-2.226607651E-1,9.806650162E0
2.917870323E1,-1.077390790E0,-2.130839527E-1,9.797073364E0
2.918071677E1,-1.070208192E0,-2.035071403E-1,9.797073364E0
2.918270132E1,-1.072602391E0,-2.059013397E-1,9.797073364E0
2.918471401E1,-1.084573388E0,-2.226607651E-1,9.797073364E0
2.918669948E1,-1.098938584E0,-2.274491638E-1,9.797073364E0
2.918871248E1,-1.086967587E0,-2.250549644E-1,9.804255486E0
2.919069618E1,-1.084573388E0,-2.059013397E-1,9.809044838E0
2.919271088E1,-1.082179189E0,-2.250549644E-1,9.799467087E0
2.919469496E1,-1.084573388E0,-2.226607651E-1,9.801861763E0
2.919670881E1,-1.101332784E0,-2.178723514E-1,9.804255486E0
2.919869181E1,-1.096544385E0,-2.178723514E-1,9.801861763E0
2.920070574E1,-1.108515382E0,-2.082955539E-1,9.804255486E0
2.920272044E1,-1.101332784E0,-2.274491638E-1,9.799467087E0
2.920470506E1,-1.096544385E0,-2.298433632E-1,9.794678688E0
2.920671829E1,-1.091755986E0,-2.178723514E-1,9.777919769E0
2.920870199E1,-1.086967587E0,-2.370259613E-1,9.770736694E0
2.921071592E1,-1.086967587E0,-2.346317619E-1,9.768342972E0
2.921269992E1,-1.086967587E0,-2.298433632E-1,9.765948296E0
2.921471500E1,-1.089361787E0,-2.154781520E-1,9.751583099E0
2.921669678E1,-1.079784989E0,-2.082955539E-1,9.758766174E0
2.921871132E1,-1.065419793E0,-1.963245422E-1,9.763554573E0
2.922069525E1,-1.077390790E0,-2.154781520E-1,9.768342972E0
2.922270948E1,-1.072602391E0,-2.202665508E-1,9.763554573E0
2.922469249E1,-1.077390790E0,-2.250549644E-1,9.763554573E0
2.922670819E1,-1.070208192E0,-2.274491638E-1,9.756371498E0
2.922872088E1,-1.070208192E0,-2.298433632E-1,9.758766174E0
2.923070366E1,-1.072602391E0,-2.513911724E-1,9.751583099E0
2.923271935E1,-1.065419793E0,-2.466027737E-1,9.753977776E0
2.923470366E1,-1.063025594E0,-2.178723514E-1,9.756371498E0
2.923671752E1,-1.065419793E0,-2.274491638E-1,9.768342972E0
2.923870052E1,-1.072602391E0,-2.202665508E-1,9.765948296E0
2.924071445E1,-1.079784989E0,-2.154781520E-1,9.758766174E0
2.924269876E1,-1.070208192E0,-2.202665508E-1,9.761159897E0
2.924471315E1,-1.070208192E0,-2.202665508E-1,9.765948296E0
2.924669600E1,-1.079784989E0,-2.250549644E-1,9.763554573E0
2.924871100E1,-1.108515382E0,-2.442085743E-1,9.751583099E0
2.925069478E1,-1.113303781E0,-2.298433632E-1,9.758766174E0
2.925270832E1,-1.101332784E0,-2.274491638E-1,9.756371498E0
2.925469286E1,-1.118092179E0,-2.250549644E-1,9.756371498E0
2.925670579E1,-1.113303781E0,-2.106897533E-1,9.768342972E0
2.925872056E1,-1.113303781E0,-2.059013397E-1,9.787496567E0
2.926070311E1,-1.110909581E0,-2.226607651E-1,9.794678688E0
2.926271850E1,-1.098938584E0,-2.250549644E-1,9.797073364E0
2.926470119E1,-1.106121182E0,-2.178723514E-1,9.809044838E0
2.926671597E1,-1.115697980E0,-2.202665508E-1,9.806650162E0
2.926870005E1,-1.132457376E0,-2.274491638E-1,9.789890289E0
2.927071328E1,-1.134851575E0,-2.298433632E-1,9.789890289E0
2.927269729E1,-1.125274777E0,-2.418143749E-1,9.787496567E0
2.927471268E1,-1.120486379E0,-2.489969730E-1,9.799467087E0
2.927669484E1,-1.110909581E0,-2.226607651E-1,9.813833237E0
2.927870961E1,-1.115697980E0,-2.226607651E-1,9.804255486E0
2.928069300E1,-1.108515382E0,-2.178723514E-1,9.782708168E0
2.928270685E1,-1.091755986E0,-2.059013397E-1,9.789890289E0
2.928472285E1,-1.094150186E0,-2.154781520E-1,9.792284966E0
2.928670494E1,-1.101332784E0,-2.226607651E-1,9.789890289E0
2.928871909E1,-1.106121182E0,-2.250549644E-1,9.789890289E0
2.929070256E1,-1.110909581E0,-2.298433632E-1,9.787496567E0
2.929271695E1,-1.086967587E0,-2.322375625E-1,9.794678688E0
2.929470103E1,-1.101332784E0,-2.322375625E-1,9.789890289E0
2.929671573E1,-1.096544385E0,-2.394201756E-1,9.782708168E0
2.929869881E1,-1.094150186E0,-2.513911724E-1,9.773131371E0
2.930071235E1,-1.089361787E0,-2.442085743E-1,9.770736694E0
2.930269612E1,-1.084573388E0,-2.489969730E-1,9.775525093E0
2.930470936E1,-1.079784989E0,-2.489969730E-1,9.780313492E0
2.930669429E1,-1.074996591E0,-2.442085743E-1,9.775525093E0
2.930870837E1,-1.077390790E0,-2.322375625E-1,9.768342972E0
2.931072160E1,-1.072602391E0,-2.346317619E-1,9.775525093E0
2.931270599E1,-1.070208192E0,-2.418143749E-1,9.775525093E0
2.931472161E1,-1.077390790E0,-2.274491638E-1,9.765948296E0
2.931670385E1,-1.074996591E0,-2.178723514E-1,9.761159897E0
2.931871862E1,-1.082179189E0,-2.250549644E-1,9.758766174E0
2.932070163E1,-1.065419793E0,-2.394201756E-1,9.761159897E0
