"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.611013308E1,-4.484570585E-3,2.664523572E-2,-3.082641214E-2
2.612012808E1,-3.814209253E-3,8.462710306E-3,-3.605426848E-2
2.613012308E1,-3.794768360E-3,-1.179648750E-2,-3.425769508E-2
2.614011808E1,-6.499877200E-3,-2.292516828E-2,-3.474909812E-2
2.615011308E1,-1.292768214E-2,-2.923153713E-2,-3.215624392E-2
2.616010708E1,-1.522242837E-2,-3.273123875E-2,-3.288717568E-2
2.617010208E1,-1.337179821E-2,-2.840226889E-2,-2.992041595E-2
2.618009708E1,-1.613644883E-2,-2.280707285E-2,-3.157473728E-2
2.619009208E1,-1.497397758E-2,-1.711989194E-2,-3.031745926E-2
2.620008708E1,-9.460103698E-3,-6.927128881E-3,-3.239935637E-2
2.621008208E1,-1.026277989E-2,-4.152627662E-5,-2.859529667E-2
2.622007608E1,-5.982648581E-3,6.831338163E-3,-2.962232009E-2
2.623007108E1,-5.051075015E-3,1.534226723E-2,-2.811470255E-2
2.624006608E1,-3.039618605E-4,1.455278043E-2,-2.453625761E-2
2.625006108E1,-1.574289519E-3,1.133142132E-2,-1.969995722E-2
2.626005608E1,8.022724651E-4,7.477084640E-3,-1.983517781E-2
2.627005108E1,3.998598084E-3,-1.723133028E-4,-1.764099859E-2
2.628004508E1,1.380285248E-2,-8.922739886E-3,-1.983292960E-2
2.629004008E1,1.741915941E-2,-1.355877053E-2,-1.888191514E-2
2.630003508E1,2.060288936E-2,-1.577730104E-2,-1.388676371E-2
2.631003008E1,2.301331609E-2,-1.007973496E-2,-1.500555780E-2
2.632002508E1,2.364078723E-2,-1.948165242E-3,-1.438082568E-2
2.633002008E1,2.460618317E-2,6.705510430E-3,-1.427669637E-2
2.634001408E1,2.266557142E-2,1.047991682E-2,-1.446077786E-2
2.635000908E1,2.103039064E-2,6.983186118E-3,-1.778813265E-2
2.636000408E1,2.114905976E-2,3.229202237E-3,-1.779594831E-2
2.636999908E1,1.845154352E-2,-2.152779838E-3,-1.700658724E-2
2.637999408E1,1.331485435E-2,-6.367428694E-3,-2.104236558E-2
2.638998808E1,1.485655829E-2,-1.153449342E-2,-2.194597572E-2
2.639998308E1,1.035127509E-2,-1.628084853E-2,-2.480059490E-2
2.640997808E1,5.296594929E-3,-1.651041396E-2,-2.677266672E-2
2.641997308E1,1.921418821E-3,-1.969632506E-2,-2.645167150E-2
2.642996808E1,-1.561463345E-3,-2.424580418E-2,-2.693530358E-2
2.643996308E1,-3.039631993E-3,-2.294354513E-2,-2.531485260E-2
2.644995708E1,-7.200820837E-3,-2.425009385E-2,-2.519154549E-2
2.645995208E1,-8.564267308E-3,-1.690810174E-2,-2.239084989E-2
2.646994708E1,-9.199963883E-3,-1.627373695E-2,-1.987629384E-2
2.647994208E1,-1.062846091E-2,-1.032066718E-2,-1.630023494E-2
2.648993708E1,-9.615927003E-3,-2.111473819E-3,-1.358168013E-2
2.649993208E1,-9.611947462E-3,2.590001095E-3,-1.421229541E-2
2.650992608E1,-1.034484897E-2,8.581580594E-3,-1.065377891E-2
2.651992108E1,-1.104313042E-2,1.147004496E-2,-8.083561435E-3
2.652991608E1,-1.186551433E-2,7.746146992E-3,-9.716346860E-3
2.653991108E1,-8.810299449E-3,-4.500900395E-4,-9.039692581E-3
2.654990617E1,-1.071792189E-2,-6.914380938E-3,-6.872411817E-3
2.655990117E1,-1.134089287E-2,-4.655766301E-3,-1.169961412E-3
2.656989517E1,-1.111372560E-2,1.069602557E-2,-8.839378133E-4
2.657989017E1,-1.139440853E-2,2.633897215E-2,-1.050141640E-3
2.658988517E1,-1.387434453E-2,4.780751094E-2,-1.567327417E-3
2.659988017E1,-1.286310516E-2,6.386335194E-2,3.838033881E-3
2.660987517E1,-1.437524799E-2,6.968342513E-2,1.764496788E-3
2.661987017E1,-1.403914299E-2,6.714337319E-2,-2.807107754E-3
2.662986417E1,-1.386523806E-2,5.643426627E-2,1.605750062E-3
2.663985917E1,-1.512869913E-2,4.413364455E-2,-1.911130734E-3
2.664985417E1,-1.393001061E-2,3.423627466E-2,-5.321308039E-3
2.665984917E1,-1.202079840E-2,2.004398778E-2,-6.833972409E-3
2.666984417E1,-1.433668286E-2,1.174957119E-2,-7.721337490E-3
2.667983817E1,-1.829596050E-2,3.346443176E-3,-4.914167337E-3
2.668983317E1,-2.556319535E-2,-7.747220807E-3,-5.079549737E-3
2.669982817E1,-2.525597438E-2,-2.928392962E-2,-4.403201398E-3
2.670982317E1,-2.761580050E-2,-5.195968226E-2,-4.509994294E-3
2.671981817E1,-3.426454216E-2,-7.148598880E-2,-4.015350714E-3
2.672981317E1,-2.843887545E-2,-7.949331403E-2,-1.029111445E-7
2.673980717E1,-2.459533699E-2,-7.227583230E-2,-3.494004719E-3
2.674980217E1,-1.790947095E-2,-4.877849668E-2,-8.053069934E-3
2.675979717E1,-2.001961693E-2,-3.031006642E-2,-9.179927409E-3
2.676979217E1,-1.689279824E-2,1.614043955E-3,-6.720232312E-3
2.677978717E1,-9.972452186E-3,4.169547558E-2,-6.402175874E-3
2.678978217E1,-1.698402315E-2,6.683918089E-2,-1.115591824E-2
2.679977617E1,-1.114779990E-2,7.750761509E-2,-9.414064698E-3
2.680977117E1,-8.300614543E-3,7.268302888E-2,-2.131118439E-3
2.681976617E1,-7.833984680E-3,5.919379741E-2,-4.355520941E-4
2.682976117E1,-6.017442793E-3,3.301971778E-2,-8.307648823E-4
2.683975617E1,-2.601190237E-3,4.744427744E-3,-8.160383441E-4
2.684975117E1,6.013070699E-3,-2.207733132E-2,-7.998850197E-3
2.685974517E1,7.005925756E-3,-3.345181793E-2,-1.387595944E-2
2.686974017E1,1.248437911E-3,-3.627290577E-2,-1.796923764E-2
2.687973517E1,7.184335962E-3,-2.501130104E-2,-1.117601339E-2
2.688973017E1,-2.487732330E-3,-1.071998104E-2,-8.215109818E-3
2.689972517E1,-6.461183075E-3,2.672986593E-3,-1.462398563E-2
2.690972017E1,-1.025379077E-2,-2.521508839E-3,-2.206805348E-2
2.691971417E1,-1.942255720E-2,-2.079043724E-2,-2.859966457E-2
2.692970917E1,-3.401295096E-2,-4.489630461E-2,-4.495760053E-2
2.693970417E1,-5.144187808E-2,-6.036837772E-2,-5.516729876E-2
2.694969917E1,-7.289469987E-2,-7.034616917E-2,-6.385985762E-2
2.695969417E1,-8.717276901E-2,-9.686008841E-2,-6.833653897E-2
2.696968917E1,-9.678597748E-2,-1.183462068E-1,-7.643681020E-2
2.697968317E1,-1.172960922E-1,-1.401774138E-1,-9.498272836E-2
2.698967817E1,-1.330774575E-1,-1.686434001E-1,-1.127601266E-1
2.699967317E1,-1.459529698E-1,-1.885555238E-1,-1.228035539E-1
2.700966817E1,-1.535861194E-1,-1.982970983E-1,-1.336532682E-1
2.701966317E1,-1.557134986E-1,-2.085824311E-1,-1.510785222E-1
2.702965717E1,-1.621751189E-1,-2.159450054E-1,-1.676753461E-1
2.703965217E1,-1.579025984E-1,-2.071088254E-1,-1.654841304E-1
2.704964717E1,-1.460946798E-1,-1.803952008E-1,-1.533718109E-1
2.705964217E1,-1.299373060E-1,-1.538028419E-1,-1.388098747E-1
2.706963717E1,-1.133948043E-1,-1.291243881E-1,-1.269042194E-1
2.707963217E1,-9.603475779E-2,-1.206833720E-1,-1.189690158E-1
2.708962617E1,-7.762245834E-2,-1.104967818E-1,-1.065698639E-1
2.709962117E1,-6.110046804E-2,-9.279311448E-2,-9.341306239E-2
2.710961617E1,-4.906217754E-2,-7.106145471E-2,-7.871054858E-2
2.711961117E1,-3.715668246E-2,-6.363581121E-2,-6.262627989E-2
2.712960617E1,-2.190076560E-2,-5.543460324E-2,-4.166666791E-2
2.713960117E1,-1.272303704E-2,-4.749786109E-2,-2.140045539E-2
2.714959517E1,4.873532802E-3,-4.281629622E-2,-3.373517655E-3
2.715959017E1,2.301981486E-2,-3.899182007E-2,3.932009451E-3
2.716958517E1,2.764279768E-2,-3.581546992E-2,2.255283296E-3
2.717958017E1,3.823097050E-2,-1.960517652E-2,1.148716547E-2
2.718957517E1,3.944617137E-2,3.485761117E-3,1.884228364E-2
2.719957017E1,5.053023994E-2,3.296905011E-2,2.671646327E-2
2.720956417E1,4.348324984E-2,5.452334508E-2,3.044115938E-2
2.721955917E1,3.474293649E-2,4.488121718E-2,3.617960960E-2
2.722955417E1,3.451470286E-2,2.749237046E-2,3.869975731E-2
2.723954917E1,2.839012444E-2,3.610710613E-3,2.630755492E-2
2.724954417E1,3.304186836E-2,-2.602148429E-2,1.343277004E-2
2.725953917E1,2.942791395E-2,-4.646331817E-2,2.154615708E-3
2.726953317E1,3.019597009E-2,-5.533377454E-2,-7.226901595E-3
2.727952817E1,2.394763939E-2,-5.056202784E-2,-1.657962240E-2
2.728952317E1,1.969510503E-2,-3.848778829E-2,-2.171339840E-2
2.729951817E1,1.904234849E-2,-2.295523696E-2,-2.255520225E-2
2.730951317E1,1.254290435E-2,-1.765101776E-2,-2.408918180E-2
2.731950817E1,4.147857893E-3,-1.770597324E-2,-2.022419311E-2
2.732950217E1,1.839163480E-3,-2.941562608E-2,-1.868222281E-2
2.733949717E1,2.685976215E-3,-3.915541992E-2,-1.180556137E-2
2.734949217E1,4.882285371E-3,-5.134071037E-2,-1.339280512E-2
2.735948717E1,8.365009911E-3,-5.984499678E-2,-1.207284443E-2
2.736948217E1,3.358533606E-3,-6.158936769E-2,-1.086803153E-2
2.737947717E1,5.169512704E-3,-5.158932507E-2,-7.861899212E-3
2.738947117E1,5.756473169E-3,-3.790174052E-2,-5.326835904E-3
2.739946617E1,2.098497236E-3,-2.975625545E-2,-2.839786001E-3
2.740946117E1,4.633163917E-4,-1.948870532E-2,6.600748748E-6
2.741945617E1,2.841555513E-3,-1.106308773E-2,5.924887024E-3
2.742945117E1,4.025330301E-3,-8.530687541E-3,2.701662946E-3
2.743944617E1,8.416069672E-3,-9.379506111E-3,1.631602645E-4
2.744944017E1,1.059027482E-2,-8.510516956E-3,-1.801986247E-3
2.745943517E1,6.977569778E-3,-1.252696943E-2,4.274020903E-4
2.746943017E1,7.336297538E-3,-1.019723527E-2,5.744403228E-3
2.747942517E1,5.454714876E-3,-1.086543407E-2,6.478457246E-3
2.748942017E1,1.142152771E-2,-1.024571620E-2,4.028082825E-3
2.749941517E1,8.100190200E-3,-1.224307716E-2,3.149408381E-3
2.750940917E1,1.162541658E-2,-8.359123021E-3,4.050355405E-3
2.751940417E1,1.449775230E-2,-7.928465493E-3,4.631543998E-3
2.752939917E1,1.434595231E-2,-8.703978732E-3,5.889355205E-3
2.753939417E1,1.740059815E-2,-3.192033619E-3,5.926106591E-3
2.754938967E1,1.787384227E-2,5.068026483E-3,4.621157888E-3
2.755938467E1,4.553694744E-3,9.123638272E-3,5.658315495E-3
2.756937867E1,1.260695746E-3,1.019662619E-2,8.112684824E-3
2.757937367E1,4.745256156E-3,9.302719496E-3,8.072081953E-3
2.758936867E1,5.112772807E-3,1.125534903E-2,5.597472657E-3
2.759936367E1,-2.047209302E-3,1.180973649E-2,-2.721864730E-3
2.760935867E1,-6.169250235E-3,9.249374270E-3,-4.736240953E-4
2.761935367E1,-1.625047182E-3,7.658645511E-3,-1.153873280E-3
2.762934767E1,-2.528628102E-5,1.598794758E-2,1.026988961E-3
2.763934267E1,-9.651850909E-3,1.471025590E-2,-8.559003472E-3
2.764933767E1,-1.268119644E-2,1.387775224E-2,-4.112322815E-3
2.765933267E1,-1.148460992E-2,1.373754069E-2,2.254184335E-3
2.766932767E1,-1.026248466E-2,7.415463682E-3,-6.758254021E-4
2.767932267E1,-1.063611172E-2,5.640803371E-3,-4.925453104E-3
2.768931667E1,-9.050731547E-3,7.485308219E-3,-5.509218201E-3
2.769931167E1,-1.388590038E-2,1.078128256E-2,-7.124310359E-4
2.770930667E1,-1.141688321E-2,1.397201698E-2,-1.808637753E-4
2.771930167E1,-6.564441603E-3,1.649274305E-2,1.634234097E-3
2.772929667E1,-7.816532743E-4,1.514784805E-2,5.732838996E-3
2.773929167E1,7.333368063E-3,8.071250282E-3,5.791008472E-3
2.774928567E1,1.342987642E-2,1.540399808E-2,4.308959469E-3
2.775928067E1,1.773285866E-2,2.341725305E-2,4.744619131E-3
2.776927567E1,2.622621134E-2,3.668272495E-2,1.010742597E-2
2.777927067E1,2.753791213E-2,4.821865633E-2,1.349881664E-2
2.778926567E1,2.649954706E-2,5.484167114E-2,1.850795560E-2
2.779926067E1,2.531372197E-2,5.377173051E-2,1.907988265E-2
2.780925467E1,2.487723157E-2,4.076005891E-2,2.228339948E-2
2.781924967E1,2.744545601E-2,2.470326982E-2,2.183670737E-2
2.782924467E1,2.819114178E-2,1.073312573E-2,1.867873035E-2
2.783923967E1,2.886924893E-2,-2.588758245E-3,2.030608989E-2
2.784923467E1,2.754725702E-2,-1.131939888E-2,1.646101661E-2
2.785922867E1,2.488911152E-2,-1.345333271E-2,1.650182903E-2
2.786922367E1,2.131647989E-2,-9.549138136E-3,1.251854002E-2
2.787921867E1,1.517572720E-2,6.496533751E-5,1.297852397E-2
2.788921367E1,1.456106920E-2,7.711433340E-3,9.750773199E-3
2.789920867E1,6.378062535E-3,1.356441341E-2,7.162047084E-3
2.790920367E1,1.301226299E-2,1.792933419E-2,6.138327997E-3
2.791919867E1,6.163160317E-3,1.599275321E-2,-3.114314284E-3
2.792919267E1,-8.923913352E-3,1.462095790E-2,1.541423611E-3
2.793918767E1,-1.290350500E-2,1.546829939E-3,1.320744492E-2
2.794918267E1,-7.922860794E-3,-1.670461148E-2,1.274618506E-2
2.795917767E1,-7.854462601E-3,-3.499487787E-2,-6.545088254E-4
2.796917267E1,-3.552124836E-3,-5.236454681E-2,-7.939852774E-3
2.797916767E1,-1.647410449E-3,-5.373490602E-2,-7.308715954E-3
2.798916167E1,4.619007464E-3,-4.373553395E-2,-1.002141275E-2
2.799915667E1,5.119474605E-3,-3.092172369E-2,-7.542630192E-3
2.800915167E1,5.681667943E-3,-1.235150173E-2,-3.276512492E-3
2.801914667E1,1.450176165E-2,9.569104761E-3,6.280285306E-3
2.802914167E1,1.238028798E-2,1.234305277E-2,1.070592646E-2
2.803913667E1,1.234545279E-2,5.659987219E-4,4.370989278E-3
2.804913067E1,1.602168009E-2,-2.207683632E-3,6.942288019E-4
2.805912567E1,1.708289795E-2,-6.157660391E-3,3.625646234E-3
2.806912067E1,1.694308221E-2,-1.214604452E-2,9.679277427E-3
2.807911567E1,1.334006898E-2,-9.291505441E-3,1.209719479E-2
2.808911067E1,2.159240656E-2,-3.188339528E-3,1.310626604E-2
2.809910567E1,2.455043048E-2,-2.224831842E-3,1.435920596E-2
2.810909967E1,2.167155407E-2,-9.284605272E-3,2.023627050E-2
2.811909467E1,2.733843401E-2,-1.647515222E-2,1.743258163E-2
2.812908967E1,3.090440668E-2,-1.905948296E-2,1.660886779E-2
2.813908467E1,3.366030008E-2,-2.604577690E-2,1.456694491E-2
2.814907967E1,3.195773810E-2,-2.655870281E-2,1.496828347E-2
2.815907467E1,3.136617690E-2,-1.057981607E-2,1.543098316E-2
2.816906867E1,2.883324400E-2,1.566936448E-2,1.525202021E-2
2.817906367E1,2.168517374E-2,4.227250069E-2,1.755042002E-2
2.818905867E1,1.602781937E-2,6.729289889E-2,1.776160672E-2
2.819905367E1,9.966109879E-3,7.919015735E-2,2.003314719E-2
2.820904867E1,1.541466219E-3,8.431488276E-2,1.717690751E-2
2.821904367E1,2.387234708E-3,7.751878351E-2,1.239315048E-2
2.822903767E1,-1.312694978E-3,6.152863055E-2,7.638342213E-3
2.823903267E1,-5.003999453E-3,4.810624942E-2,5.727902055E-3
2.824902767E1,-5.516125355E-3,3.353689238E-2,9.728278965E-4
2.825902267E1,-9.548897855E-3,1.892410591E-2,1.285940409E-3
2.826901767E1,-1.177583262E-2,3.785898909E-3,-4.425474443E-3
2.827901267E1,-1.210563630E-2,-2.947856206E-3,-6.659981795E-3
2.828900667E1,-1.181748230E-2,-1.026222855E-2,-6.990745664E-3
2.829900167E1,-1.281001978E-2,-7.903096266E-3,-8.113302290E-3
2.830899667E1,-1.210588031E-2,-1.058569830E-2,-4.698063713E-3
2.831899167E1,-2.105889469E-2,-7.916944101E-3,-1.245807856E-3
2.832898667E1,-1.923170127E-2,-8.162488230E-3,8.021630347E-4
2.833898167E1,-2.319735475E-2,-1.245575957E-2,1.768004615E-3
2.834897567E1,-2.045563050E-2,-2.137122303E-2,1.586563885E-4
2.835897067E1,-1.857901178E-2,-2.971462719E-2,4.405497108E-3
2.836896567E1,-1.010110509E-2,-2.651270851E-2,4.197504371E-3
2.837896067E1,-6.849333644E-3,-2.135019563E-2,3.111123573E-3
2.838895567E1,-9.633667767E-3,-1.810087264E-2,1.229333691E-3
2.839895067E1,-6.280384958E-3,-8.031010628E-3,-2.893405035E-4
2.840894467E1,-3.044377780E-3,6.365505978E-3,1.819083933E-3
2.841893967E1,-8.161671460E-3,2.632069960E-2,2.301691566E-3
2.842893467E1,-6.012500729E-3,3.331336379E-2,1.859340351E-3
2.843892967E1,-6.591265555E-3,2.962087654E-2,4.788638093E-3
2.844892467E1,-2.237263601E-3,2.373129688E-2,5.738054868E-3
2.845891967E1,-3.535547061E-3,1.471786387E-2,4.286887124E-3
2.846891367E1,-1.349091996E-3,9.359050542E-3,2.111084759E-3
2.847890867E1,-2.634288743E-3,3.564753104E-3,4.393537529E-4
2.848890367E1,-2.827174030E-4,-4.685986321E-3,2.852710197E-3
2.849889867E1,-2.999430289E-3,-1.298050582E-2,2.742221812E-3
2.850889367E1,-4.958718084E-3,-1.085104235E-2,6.269311998E-3
2.851888867E1,-5.225795787E-3,-1.758200862E-2,8.429881185E-3
2.852888267E1,-7.147532422E-3,-2.914785221E-2,7.800575811E-3
2.853887767E1,-4.903324414E-3,-3.402347118E-2,7.677059155E-3
2.854887229E1,-7.379265036E-3,-3.947522864E-2,9.346861392E-3
2.855886729E1,-1.299650781E-2,-4.662949964E-2,7.931278087E-3
2.856886229E1,-8.559681475E-3,-6.065157428E-2,7.939800620E-3
2.857885729E1,-4.833017010E-3,-7.049413025E-2,5.739343353E-3
2.858885229E1,-3.046302125E-3,-7.572138309E-2,2.139548305E-3
2.859884629E1,-5.093806889E-3,-7.509612292E-2,4.060318694E-3
2.860884129E1,-5.803805776E-3,-6.358141452E-2,9.141629562E-3
2.861883629E1,-6.985574495E-3,-5.290094391E-2,8.726502769E-3
2.862883129E1,-2.809205558E-3,-4.945161566E-2,3.912839107E-3
2.863882629E1,-1.863599755E-3,-4.026009887E-2,-2.206719946E-3
2.864882129E1,-8.894154453E-4,-2.611791342E-2,-1.024280861E-2
2.865881529E1,-2.867558971E-3,-1.120450161E-2,-8.091581985E-3
2.866881029E1,-2.278467873E-3,-2.058674116E-3,-5.851863883E-3
2.867880529E1,-2.646051347E-3,7.630127016E-3,-2.759836614E-3
2.868880029E1,1.605951693E-3,1.172633469E-2,-5.347364582E-3
2.869879529E1,-8.571235230E-4,1.417948678E-2,-8.035411127E-3
2.870879029E1,4.919805564E-3,1.275283098E-2,-2.337045036E-3
2.871878429E1,7.637485862E-3,1.270774379E-2,7.174415514E-4
2.872877929E1,7.543210406E-3,1.186405495E-2,-1.768885646E-3
2.873877429E1,4.510530736E-3,9.442231618E-3,-3.688408062E-3
2.874876929E1,6.242917385E-3,-1.587304287E-4,-2.672411501E-3
2.875876429E1,5.039868876E-3,-6.692979485E-3,-1.013389789E-3
2.876875929E1,7.217003033E-3,-1.243209187E-2,-2.689050511E-3
2.877875329E1,7.830513641E-3,-1.573559083E-2,-5.781926215E-3
2.878874829E1,4.529259168E-3,-9.417774156E-3,-5.942780524E-3
2.879874329E1,8.402132429E-3,-5.239321850E-3,1.316844020E-3
2.880873829E1,7.035664283E-3,2.293162979E-3,-1.734611578E-4
2.881873329E1,1.051936764E-2,9.250774980E-3,-1.319451258E-3
2.882872829E1,8.645035326E-3,8.743975312E-3,2.485939534E-3
2.883872229E1,5.973017775E-3,1.053863391E-2,-3.851181827E-4
2.884871729E1,7.116313092E-3,5.914587062E-3,2.014922444E-3
2.885871229E1,8.140640333E-3,2.286909614E-3,2.371679060E-3
2.886870729E1,9.765700437E-3,1.985173672E-3,-1.581517514E-3
2.887870229E1,1.090414263E-2,-2.990299836E-4,3.919327166E-3
2.888869729E1,8.675875142E-3,-1.091468148E-4,1.577876043E-3
2.889869229E1,7.245964836E-3,-4.699116573E-3,5.291209091E-3
2.890868629E1,7.409216370E-3,-1.021691971E-2,1.419505570E-3
2.891868129E1,7.298495620E-3,-1.357565261E-2,4.390696529E-3
2.892867629E1,8.152837865E-3,-1.654907316E-2,3.925708588E-3
2.893867129E1,6.282174028E-3,-6.985938177E-3,2.795816865E-3
2.894866629E1,7.145571057E-3,-1.166664762E-3,9.691547602E-4
2.895866129E1,4.809460603E-3,3.192466684E-3,2.428544685E-3
2.896865529E1,7.404178381E-3,6.930746138E-3,1.220002305E-3
2.897865029E1,8.017038926E-3,9.923918173E-3,4.532610998E-3
2.898864529E1,7.664969191E-3,1.401213650E-2,4.187198821E-3
2.899864029E1,9.248166345E-3,7.522303145E-3,4.489276558E-3
2.900863529E1,1.063301042E-2,4.505208228E-3,2.814148553E-3
2.901863029E1,1.383871678E-2,2.699936740E-4,5.899600685E-3
2.902862429E1,1.232257951E-2,-2.776928712E-3,6.807738915E-3
2.903861929E1,1.648226939E-2,-3.250522539E-3,4.402233753E-3
2.904861429E1,1.551101450E-2,-1.311487146E-2,1.745996997E-3
2.905860929E1,1.776891388E-2,-2.112123370E-2,3.703432390E-3
2.906860429E1,1.591721736E-2,-2.881856821E-2,5.122897215E-3
2.907859929E1,1.736395806E-2,-3.167188913E-2,3.441215260E-3
2.908859429E1,1.553489920E-2,-2.863135934E-2,4.661209416E-3
2.909858829E1,7.895843126E-3,-1.714215800E-2,8.612339385E-3
2.910858329E1,4.294184037E-3,2.037128899E-3,5.171269178E-3
2.911857829E1,-1.190663432E-3,2.633043751E-2,4.025142640E-3
2.912857329E1,-3.050881438E-3,4.455205053E-2,7.528530434E-3
2.913856829E1,-4.205842502E-3,5.334339291E-2,9.639276192E-3
2.914856329E1,-8.477020077E-3,5.164109915E-2,1.114662550E-2
2.915855729E1,-7.303593680E-3,4.626195133E-2,6.679917686E-3
2.916855229E1,-6.831149105E-3,3.202096373E-2,4.962977953E-3
2.917854729E1,-6.986212451E-3,1.670241728E-2,3.870912595E-3
2.918854229E1,-1.321641076E-2,5.875601433E-3,8.130711503E-4
2.919853729E1,-1.345898025E-2,-3.458037740E-3,2.899612300E-4
2.920853229E1,-9.789943695E-3,-6.289776880E-3,-2.828850411E-4
2.921852629E1,-1.154413819E-2,-4.005444702E-3,-4.537357017E-5
2.922852129E1,-9.129183367E-3,5.775890313E-4,-1.315169036E-3
2.923851629E1,-7.380108349E-3,1.112515479E-2,4.716822878E-5
2.924851129E1,-2.543275710E-3,1.472761296E-2,2.242145594E-3
2.925850629E1,-4.732973408E-3,1.764344610E-2,7.805600762E-4
2.926850129E1,-2.532137325E-3,1.734117605E-2,8.918801323E-4
2.927849629E1,-2.191838576E-5,1.331572980E-2,8.517708629E-4
2.928849029E1,2.166933613E-3,6.729999557E-3,3.460603300E-3
2.929848529E1,6.670636125E-3,-2.366421744E-3,5.049402826E-3
2.930848029E1,7.034157403E-3,-1.506753499E-3,4.805990029E-3
2.931847529E1,6.909460761E-3,-3.774711397E-3,4.002066329E-3
2.932847029E1,8.708425798E-3,-2.331544179E-3,3.481152002E-3
2.933846529E1,1.036113873E-2,-1.811902970E-3,4.233026877E-3
2.934845929E1,9.081223048E-3,4.324553069E-3,2.572545782E-3
2.935845429E1,7.839200087E-3,9.557743557E-3,5.793292075E-4
2.936844929E1,6.851700600E-3,1.163048297E-2,9.236759506E-4
2.937844429E1,4.132803530E-3,1.266956702E-2,3.247124376E-3
2.938843929E1,2.567930147E-3,1.103065908E-2,4.633300006E-3
2.939843429E1,5.169047043E-3,8.997369558E-3,6.350851618E-4
2.940842829E1,9.705196135E-6,9.434394538E-3,-4.078084603E-4
2.941842329E1,2.165474230E-3,7.363509387E-3,7.954071276E-3
2.942841829E1,4.563117865E-3,-4.355576821E-4,5.551101174E-3
2.943841329E1,3.399309469E-3,-4.587620497E-4,3.603541991E-3
2.944840829E1,7.476076484E-3,2.427147701E-4,7.039818913E-3
2.945840329E1,4.672146402E-3,-3.509169910E-4,5.312064197E-3
2.946839829E1,6.434626412E-3,-2.335504629E-3,1.521853264E-3
2.947839229E1,2.176247304E-3,-4.974361975E-3,2.068046015E-3
2.948838729E1,6.418396719E-3,-7.663622033E-3,6.631638855E-3
2.949838229E1,5.342921242E-3,-1.232430246E-2,2.131558955E-3
2.950837729E1,3.997758962E-3,-1.492674369E-2,2.303865273E-3
2.951837229E1,1.214222983E-3,-1.208461821E-2,8.239466697E-4
2.952836729E1,3.978317603E-3,-1.017619669E-2,1.626838930E-4
2.953836129E1,-6.206575199E-4,-1.127803978E-2,1.891287509E-3
2.954835667E1,9.040022269E-4,-1.078269165E-2,4.601320252E-3
2.955835167E1,2.422041725E-3,-1.626916416E-2,2.000689507E-3
2.956834667E1,2.587157767E-3,-1.429203339E-2,3.053170862E-3
2.957834167E1,1.311982051E-4,-1.211859286E-2,-1.111224294E-3
2.958833667E1,3.898771945E-3,-1.492583007E-2,-2.583685797E-3
2.959833067E1,1.370495884E-4,-1.026533358E-2,-4.023114685E-3
2.960832567E1,2.638024045E-3,-8.128412068E-3,-2.103507984E-3
2.961832067E1,1.391498663E-4,-4.606520291E-3,-1.561244950E-3
2.962831567E1,4.893158562E-3,-2.338306047E-3,-5.384745076E-3
2.963831067E1,1.829214627E-3,-1.642850926E-3,-8.422112092E-3
2.964830567E1,1.418555155E-3,1.313257962E-3,-7.860718295E-3
2.965830067E1,5.611763336E-3,-3.123292234E-3,-3.443151247E-3
2.966829467E1,2.377886791E-3,-6.199509837E-3,-6.301788148E-3
2.967828967E1,-3.153374419E-4,-1.022926718E-2,-7.103707176E-3
2.968828467E1,1.164048561E-3,-1.982676610E-2,-7.460571360E-3
2.969827967E1,1.347958576E-3,-2.659970336E-2,-8.268415928E-3
2.970827467E1,4.382228362E-4,-3.015848622E-2,-6.279034540E-3
2.971826967E1,7.366636419E-5,-3.601942956E-2,-1.049725898E-2
2.972826367E1,-1.228260249E-2,-3.637975827E-2,-1.039419509E-2
2.973825867E1,-1.755888760E-2,-3.715807199E-2,-1.634072512E-2
2.974825367E1,-3.041263483E-2,-4.368521273E-2,-1.418809127E-2
2.975824867E1,-4.255977646E-2,-5.466804653E-2,-1.472348161E-2
2.976824367E1,-5.883755162E-2,-6.870423257E-2,-1.529579610E-2
2.977823867E1,-7.479790598E-2,-7.766088843E-2,-1.650827937E-2
2.978823267E1,-8.005525172E-2,-1.013427824E-1,-1.742307656E-2
2.979822767E1,-7.663305849E-2,-1.252236962E-1,-2.381498180E-2
2.980822267E1,-8.327178657E-2,-1.517306864E-1,-3.758298978E-2
2.981821767E1,-1.005498469E-1,-1.718391776E-1,-3.676192835E-2
2.982821267E1,-1.365030557E-1,-1.980500072E-1,-2.959562838E-2
2.983820767E1,-1.764907539E-1,-2.221692055E-1,-2.658297494E-2
2.984820267E1,-2.241200507E-1,-2.501180172E-1,-2.680827677E-2
2.985819667E1,-2.699873745E-1,-2.679983079E-1,-2.867121436E-2
2.986819167E1,-3.008312881E-1,-2.911750078E-1,-1.731043309E-2
2.987818667E1,-3.184078634E-1,-3.576153517E-1,8.938949555E-3
2.988818167E1,-3.035655320E-1,-4.880644381E-1,5.473227054E-2
2.989817667E1,-2.926500440E-1,-6.773465276E-1,1.106797010E-1
2.990817167E1,-3.119654059E-1,-9.087051749E-1,1.683976054E-1
