"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.619019241E1,-8.429940045E-2,7.024950534E-2,4.886921868E-2
3.619217610E1,-8.368854225E-2,7.391469181E-2,4.764748737E-2
3.619419149E1,-8.552113175E-2,7.635815442E-2,4.642575979E-2
3.619617426E1,-8.429940045E-2,7.880161703E-2,4.581489414E-2
3.619818872E1,-8.429940045E-2,8.368854225E-2,4.398229718E-2
3.620017149E1,-8.429940045E-2,8.613199741E-2,4.214970022E-2
3.620218633E1,-8.429940045E-2,9.285151958E-2,4.031710699E-2
3.620419987E1,-8.552113175E-2,9.896016866E-2,3.970624134E-2
3.620618294E1,-8.552113175E-2,1.032362282E-1,4.153883830E-2
3.620819825E1,-8.185594529E-2,1.105666086E-1,3.848451003E-2
3.621018194E1,-8.429940045E-2,1.203404516E-1,4.214970022E-2
3.621219525E1,-8.185594529E-2,1.197295859E-1,3.848451003E-2
3.621418079E1,-8.124507964E-2,1.270599663E-1,4.092797264E-2
3.621619364E1,-8.063421398E-2,1.288925707E-1,3.909537569E-2
3.621817771E1,-7.941248268E-2,1.325577646E-1,3.970624134E-2
3.622019186E1,-7.574728876E-2,1.337794960E-1,4.031710699E-2
3.622217525E1,-7.819075137E-2,1.362229437E-1,4.031710699E-2
3.622418909E1,-7.635815442E-2,1.362229437E-1,3.848451003E-2
3.622617278E1,-7.391469181E-2,1.337794960E-1,3.726277873E-2
3.622818694E1,-7.269296050E-2,1.301143020E-1,3.909537569E-2
3.623020132E1,-6.658431143E-2,1.282816976E-1,3.848451003E-2
3.623218478E1,-6.658431143E-2,1.282816976E-1,3.665191308E-2
3.623420040E1,-6.597344577E-2,1.252273768E-1,3.604105115E-2
3.623618324E1,-6.475171447E-2,1.203404516E-1,3.359758854E-2
3.623819732E1,-6.291911751E-2,1.142318025E-1,3.115412779E-2
3.624017986E1,-6.047565863E-2,1.105666086E-1,3.176499158E-2
3.624219432E1,-5.925392732E-2,1.014036313E-1,3.054326214E-2
3.624417862E1,-5.742133409E-2,9.773843735E-2,2.871066704E-2
3.624619278E1,-5.558873713E-2,8.918632567E-2,2.932153270E-2
3.624817647E1,-5.497787148E-2,8.185594529E-2,2.443460934E-2
3.625018970E1,-5.375614017E-2,7.819075137E-2,2.565634064E-2
3.625217393E1,-4.948008433E-2,6.475171447E-2,2.260201424E-2
3.625418901E1,-4.886921868E-2,5.681046844E-2,2.199114859E-2
3.625617216E1,-4.764748737E-2,5.192354694E-2,2.260201424E-2
3.625818593E1,-4.581489414E-2,4.031710699E-2,2.015855350E-2
3.626020108E1,-4.214970022E-2,3.237585723E-2,2.076941915E-2
3.626218416E1,-4.276056588E-2,2.871066704E-2,1.954768784E-2
3.626419823E1,-4.031710699E-2,2.321287990E-2,2.015855350E-2
3.626618131E1,-3.909537569E-2,1.466076635E-2,1.832595654E-2
3.626819523E1,-4.031710699E-2,1.221730467E-2,1.893682219E-2
3.627017892E1,-3.787364438E-2,6.719517522E-3,1.893682219E-2
3.627219331E1,-3.420845419E-2,-1.221730490E-3,1.893682219E-2
3.627417769E1,-3.359758854E-2,-3.665191587E-3,1.954768784E-2
3.627619146E1,-3.054326214E-2,-8.552113548E-3,1.832595654E-2
3.627817484E1,-2.932153270E-2,-9.773843922E-3,2.015855350E-2
3.628018815E1,-2.809980139E-2,-1.221730467E-2,2.015855350E-2
3.628217238E1,-2.626720630E-2,-1.099557430E-2,2.260201424E-2
3.628418653E1,-2.748893574E-2,-1.038470957E-2,2.321287990E-2
3.628620069E1,-2.504547499E-2,-7.941247895E-3,2.321287990E-2
3.628818476E1,-2.015855350E-2,-7.941247895E-3,2.504547499E-2
3.629019884E1,-2.260201424E-2,-5.497787148E-3,2.260201424E-2
3.629218284E1,-2.015855350E-2,-3.054326167E-3,2.321287990E-2
3.629419738E1,-1.893682219E-2,2.443460980E-3,2.626720630E-2
3.629618045E1,-1.588249579E-2,3.054326167E-3,2.626720630E-2
3.629819461E1,-1.404990070E-2,7.330383174E-3,2.626720630E-2
3.630017922E1,-1.404990070E-2,1.404990070E-2,2.748893574E-2
3.630219237E1,-1.099557430E-2,1.282817032E-2,2.687807009E-2
3.630417614E1,-1.160643995E-2,1.893682219E-2,2.748893574E-2
3.630619030E1,-1.099557430E-2,2.382374369E-2,2.626720630E-2
3.630817391E1,-1.160643995E-2,2.809980139E-2,2.565634064E-2
3.631018714E1,-9.162978269E-3,3.176499158E-2,2.809980139E-2
3.631220198E1,-6.719517522E-3,3.481931984E-2,2.993239649E-2
3.631418591E1,-7.941247895E-3,4.337143153E-2,3.054326214E-2
3.631619945E1,-4.276056774E-3,5.131268129E-2,2.993239649E-2
3.631818321E1,-3.665191587E-3,5.192354694E-2,3.237585723E-2
3.632019575E1,-3.665191587E-3,5.925392732E-2,3.298672289E-2
3.632218044E1,-4.276056774E-3,6.658431143E-2,3.359758854E-2
3.632419544E1,-3.054326167E-3,7.086037099E-2,3.420845419E-2
3.632617883E1,-2.443460980E-3,7.452555746E-2,3.543018550E-2
3.632819267E1,6.108652451E-4,8.002334833E-2,3.665191308E-2
3.633017706E1,-6.108652451E-4,8.063421398E-2,3.665191308E-2
3.633219029E1,2.443460980E-3,8.368854225E-2,3.604105115E-2
3.633417552E1,1.832595794E-3,8.307767659E-2,3.481931984E-2
3.633618959E1,2.443460980E-3,8.368854225E-2,3.481931984E-2
3.633817328E1,1.221730490E-3,8.674286306E-2,3.359758854E-2
3.634018682E1,4.886921961E-3,8.674286306E-2,3.359758854E-2
3.634220067E1,4.886921961E-3,8.429940045E-2,2.993239649E-2
3.634418444E1,5.497787148E-3,8.368854225E-2,3.176499158E-2
3.634619859E1,4.276056774E-3,8.185594529E-2,2.932153270E-2
3.634818220E1,7.330383174E-3,7.880161703E-2,2.932153270E-2
3.635019543E1,8.552113548E-3,7.757988572E-2,2.748893574E-2
3.635217974E1,6.719517522E-3,7.574728876E-2,2.626720630E-2
3.635419489E1,7.941247895E-3,6.780604273E-2,2.626720630E-2
3.635617789E1,8.552113548E-3,6.658431143E-2,2.382374369E-2
3.635819151E1,7.330383174E-3,6.169738993E-2,2.443460934E-2
3.636017489E1,9.773843922E-3,6.047565863E-2,2.321287990E-2
3.636219020E1,9.773843922E-3,5.619960278E-2,2.138028294E-2
3.636417328E1,1.160643995E-2,5.375614017E-2,2.015855350E-2
3.636618712E1,1.099557430E-2,4.703662544E-2,2.076941915E-2
3.636820189E1,1.099557430E-2,4.153883830E-2,2.199114859E-2
3.637018527E1,1.282817032E-2,3.970624134E-2,2.138028294E-2
3.637219973E1,9.162978269E-3,3.481931984E-2,2.199114859E-2
3.637418412E1,1.282817032E-2,3.115412779E-2,1.893682219E-2
3.637619727E1,1.221730467E-2,2.748893574E-2,2.199114859E-2
3.637818073E1,1.099557430E-2,2.626720630E-2,2.382374369E-2
3.638019581E1,1.221730467E-2,2.382374369E-2,2.138028294E-2
3.638217881E1,1.282817032E-2,1.954768784E-2,2.321287990E-2
3.638419304E1,1.160643995E-2,1.710422710E-2,2.504547499E-2
3.638617665E1,1.160643995E-2,1.832595654E-2,2.565634064E-2
3.638819057E1,1.099557430E-2,1.404990070E-2,2.687807009E-2
3.639017427E1,1.038470957E-2,1.343903504E-2,2.748893574E-2
3.639218865E1,1.160643995E-2,1.221730467E-2,2.871066704E-2
3.639417273E1,9.773843922E-3,9.773843922E-3,2.993239649E-2
3.639618650E1,1.038470957E-2,9.162978269E-3,3.176499158E-2
3.639820003E1,1.099557430E-2,6.108652335E-3,3.176499158E-2
3.640018349E1,8.552113548E-3,4.276056774E-3,2.993239649E-2
3.640219788E1,7.330383174E-3,1.832595794E-3,3.298672289E-2
3.640418188E1,7.941247895E-3,0.000000000E0,3.237585723E-2
3.640619611E1,6.108652335E-3,-3.054326167E-3,3.115412779E-2
3.640817972E1,7.941247895E-3,-3.665191587E-3,3.115412779E-2
3.641019334E1,4.886921961E-3,-5.497787148E-3,3.054326214E-2
3.641217726E1,4.276056774E-3,-6.719517522E-3,3.176499158E-2
3.641419264E1,6.108652335E-3,-7.941247895E-3,2.993239649E-2
3.641617541E1,6.108652335E-3,-9.773843922E-3,2.932153270E-2
3.641818926E1,4.886921961E-3,-1.221730467E-2,2.871066704E-2
3.642017426E1,5.497787148E-3,-1.343903504E-2,2.748893574E-2
3.642218710E1,3.665191587E-3,-1.404990070E-2,2.687807009E-2
3.642420125E1,1.221730490E-3,-1.893682219E-2,2.504547499E-2
3.642618495E1,0.000000000E0,-2.076941915E-2,2.565634064E-2
3.642819910E1,6.108652451E-4,-2.321287990E-2,2.260201424E-2
3.643018248E1,0.000000000E0,-2.871066704E-2,2.138028294E-2
3.643219694E1,-1.832595794E-3,-3.176499158E-2,1.832595654E-2
3.643418194E1,-6.108652335E-3,-3.726277873E-2,1.710422710E-2
3.643619487E1,-7.330383174E-3,-3.970624134E-2,1.466076635E-2
3.643817879E1,-7.941247895E-3,-4.520402849E-2,1.404990070E-2
3.644019202E1,-1.160643995E-2,-4.886921868E-2,1.343903504E-2
3.644217663E1,-1.588249579E-2,-4.703662544E-2,1.038470957E-2
3.644419025E1,-1.893682219E-2,-5.375614017E-2,8.552113548E-3
3.644617363E1,-2.504547499E-2,-5.558873713E-2,5.497787148E-3
3.644818778E1,-2.687807009E-2,-5.497787148E-2,2.443460980E-3
3.645017202E1,-3.543018550E-2,-5.986479297E-2,1.221730490E-3
3.645218563E1,-4.031710699E-2,-6.291911751E-2,1.221730490E-3
3.645420132E1,-4.520402849E-2,-6.414084882E-2,-4.276056774E-3
3.645618432E1,-5.436700583E-2,-6.230825558E-2,-6.719517522E-3
3.645819794E1,-6.414084882E-2,-6.230825558E-2,-8.552113548E-3
3.646018163E1,-7.086037099E-2,-6.291911751E-2,-1.099557430E-2
3.646219547E1,-8.124507964E-2,-5.803219974E-2,-1.404990070E-2
3.646417970E1,-9.285151958E-2,-5.497787148E-2,-1.527163107E-2
3.646619324E1,-1.026253626E-1,-5.009094998E-2,-1.710422710E-2
3.646817693E1,-1.130100712E-1,-4.092797264E-2,-2.199114859E-2
3.647019116E1,-1.227839142E-1,-3.359758854E-2,-2.443460934E-2
3.647217508E1,-1.264491081E-1,-2.932153270E-2,-2.626720630E-2
3.647418993E1,-1.343903542E-1,-1.710422710E-2,-2.809980139E-2
3.647617324E1,-1.404990107E-1,-9.162978269E-3,-3.176499158E-2
3.647818739E1,-1.435533315E-1,7.330383174E-3,-3.420845419E-2
3.648019916E1,-1.496619880E-1,2.260201424E-2,-4.031710699E-2
3.648218439E1,-1.514945775E-1,3.298672289E-2,-4.031710699E-2
3.648419946E1,-1.527163088E-1,5.131268129E-2,-4.398229718E-2
3.648618246E1,-1.527163088E-1,7.208210230E-2,-4.764748737E-2
3.648819700E1,-1.508837193E-1,8.491026610E-2,-5.009094998E-2
3.649018092E1,-1.453859210E-1,1.075122803E-1,-5.619960278E-2
3.649219415E1,-1.350012124E-1,1.313360333E-1,-5.803219974E-2
3.649418008E1,-1.288925707E-1,1.435533315E-1,-6.352998316E-2
3.649619323E1,-1.130100712E-1,1.649336219E-1,-6.597344577E-2
3.649817538E1,-9.529497474E-2,1.838704348E-1,-6.963863969E-2
3.650019046E1,-8.491026610E-2,1.942551434E-1,-7.391469181E-2
3.650217415E1,-6.108652428E-2,2.113593817E-1,-7.635815442E-2
3.650418807E1,-3.726277873E-2,2.223549485E-1,-7.696902007E-2
3.650617107E1,-2.626720630E-2,2.290744632E-1,-7.757988572E-2
3.650818615E1,-3.665191587E-3,2.339613885E-1,-8.124507964E-2
3.651020030E1,1.282817032E-2,2.339613885E-1,-8.063421398E-2
3.651218369E1,3.848451003E-2,2.284636050E-1,-8.063421398E-2
3.651419853E1,6.291911751E-2,2.211332172E-1,-7.880161703E-2
3.651618161E1,7.696902007E-2,2.156354338E-1,-8.124507964E-2
3.651819538E1,9.957103431E-2,1.960877478E-1,-7.635815442E-2
3.652017853E1,1.252273768E-1,1.722639948E-1,-7.574728876E-2
3.652219384E1,1.380555481E-1,1.576032341E-1,-7.574728876E-2
3.652417760E1,1.631010175E-1,1.264491081E-1,-7.269296050E-2
3.652619045E1,1.881465018E-1,8.918632567E-2,-6.841690838E-2
3.652817453E1,2.003637999E-1,6.902777404E-2,-6.719517708E-2
3.653018930E1,2.254092693E-1,2.809980139E-2,-6.291911751E-2
3.653217329E1,2.455678284E-1,-1.221730467E-2,-6.108652428E-2
3.653418837E1,2.559525371E-1,-3.543018550E-2,-5.925392732E-2
3.653617075E1,2.706133127E-1,-7.635815442E-2,-5.803219974E-2
3.653818522E1,2.840523422E-1,-1.178969890E-1,-5.253441259E-2
3.654019906E1,2.883284092E-1,-1.356120855E-1,-5.009094998E-2
3.654218190E1,2.974913716E-1,-1.704314053E-1,-4.276056588E-2
3.654419637E1,3.042109013E-1,-1.844813079E-1,-3.970624134E-2
3.654617944E1,3.090978265E-1,-2.095267773E-1,-2.871066704E-2
3.654819475E1,3.158173263E-1,-2.247984111E-1,-1.588249579E-2
3.655017760E1,3.219259977E-1,-2.290744632E-1,-8.552113548E-3
3.655219267E1,3.268128932E-1,-2.284636050E-1,4.276056774E-3
3.655417659E1,3.323107064E-1,-2.229658216E-1,2.199114859E-2
3.655618982E1,3.365867436E-1,-2.168571651E-1,2.871066704E-2
3.655817352E1,3.433062732E-1,-2.021963894E-1,4.703662544E-2
3.656018736E1,3.506366611E-1,-1.820378453E-1,6.536258012E-2
3.656220182E1,3.512475193E-1,-1.716531366E-1,7.513642311E-2
3.656418582E1,3.591887653E-1,-1.490511149E-1,9.529497474E-2
3.656620005E1,3.671300113E-1,-1.197295859E-1,1.160643995E-1
3.656818336E1,3.701843321E-1,-1.044579595E-1,1.246165112E-1
3.657019759E1,3.805690408E-1,-7.880161703E-2,1.466076523E-1
3.657218151E1,3.860668242E-1,-6.352998316E-2,1.563815027E-1
3.657419628E1,4.050036669E-1,-3.298672289E-2,1.802052408E-1
3.657617820E1,4.202753007E-1,-2.443460980E-3,2.046398520E-1
3.657819328E1,4.300491214E-1,1.343903504E-2,2.162462920E-1
3.658017758E1,4.489859641E-1,4.153883830E-2,2.412917763E-1
3.658219074E1,4.703662395E-1,6.230825558E-2,2.632829249E-1
3.658417504E1,4.813618064E-1,7.452555746E-2,2.736676335E-1
3.658618866E1,5.033529401E-1,8.979719132E-2,2.981022298E-1
3.658817258E1,5.259549618E-1,9.529497474E-2,3.176499307E-1
3.659018620E1,5.387831330E-1,9.651670605E-2,3.286454976E-1
3.659220058E1,5.626068711E-1,9.346238524E-2,3.481931984E-1
3.659418435E1,5.833762884E-1,8.063421398E-2,3.640756905E-1
3.659619904E1,5.937610269E-1,7.147123665E-2,3.714060783E-1
3.659818243E1,6.188064814E-1,4.825835302E-2,3.854559660E-1
3.660019573E1,6.377432942E-1,2.321287990E-2,3.976732790E-1
3.660218004E1,6.481280327E-1,7.941247895E-3,3.982841372E-1
3.660419450E1,6.670648456E-1,-2.809980139E-2,4.043927789E-1
3.660617688E1,6.774495840E-1,-4.520402849E-2,4.080579877E-1
3.660819196E1,6.969972253E-1,-8.491026610E-2,4.123340547E-1
3.661017534E1,7.147123218E-1,-1.270599663E-1,4.166100919E-1
3.661218988E1,7.232644558E-1,-1.472185254E-1,4.147774875E-1
3.661417450E1,7.446447611E-1,-1.863138974E-1,4.190535545E-1
3.661618680E1,7.617489696E-1,-2.223549485E-1,4.178318381E-1
3.661820188E1,7.715228200E-1,-2.412917763E-1,4.184426963E-1
3.662018519E1,7.916813493E-1,-2.736676335E-1,4.184426963E-1
3.662219942E1,8.118399382E-1,-2.999348342E-1,4.172209501E-1
3.662418334E1,8.216137290E-1,-3.133738637E-1,4.178318381E-1
3.662619726E1,8.448266387E-1,-3.316998184E-1,4.184426963E-1
3.662818088E1,8.704829812E-1,-3.402519524E-1,4.190535545E-1
3.663019503E1,8.827002645E-1,-3.433062732E-1,4.178318381E-1
3.663217934E1,9.126327038E-1,-3.445279896E-1,4.190535545E-1
3.663419480E1,9.456194043E-1,-3.359758854E-1,4.178318381E-1
3.663617656E1,9.663888216E-1,-3.286454976E-1,4.202753007E-1
3.663819041E1,1.001208186E0,-3.078760803E-1,4.190535545E-1
3.664017326E1,1.020144939E0,-2.981022298E-1,4.190535545E-1
3.664218795E1,1.059851170E0,-2.718350291E-1,4.172209501E-1
3.664417256E1,1.098335743E0,-2.357939780E-1,4.172209501E-1
3.664618587E1,1.119716048E0,-2.186897546E-1,4.153883755E-1
3.664819971E1,1.156978726E0,-1.783726513E-1,4.166100919E-1
3.665018433E1,1.196684957E0,-1.337794960E-1,4.184426963E-1
3.665219848E1,1.213178396E0,-1.069014147E-1,4.184426963E-1
3.665418271E1,1.249830246E0,-5.864306539E-2,4.190535545E-1
3.665619663E1,1.284038782E0,-5.497787148E-3,4.233296216E-1
3.665817933E1,1.299310327E0,2.321287990E-2,4.257730842E-1
3.666019448E1,1.333518863E0,8.002334833E-2,4.318817258E-1
3.666217748E1,1.363451242E0,1.368338168E-1,4.422664344E-1
3.666419140E1,1.379944563E0,1.661553532E-1,4.483750761E-1
3.666617502E1,1.409266114E0,2.235766798E-1,4.587597847E-1
3.666818886E1,1.436144233E0,2.828305960E-1,4.734205604E-1
3.667017263E1,1.453859329E0,3.090978265E-1,4.831944108E-1
3.667218763E1,1.478904724E0,3.659082949E-1,4.990769029E-1
3.667420278E1,1.494176388E0,3.921754956E-1,5.076290369E-1
3.667618494E1,1.518000126E0,4.459316432E-1,5.247332454E-1
3.667819878E1,1.544878244E0,4.960225821E-1,5.455026627E-1
3.668018209E1,1.555262923E0,5.167919993E-1,5.528330207E-1
3.668219724E1,1.576643229E0,5.632177591E-1,5.729916096E-1
3.668418062E1,1.597412586E0,6.065891981E-1,5.900958180E-1
3.668619439E1,1.608408213E0,6.267477274E-1,5.992587805E-1
3.668817839E1,1.627344966E0,6.627888083E-1,6.139195561E-1
3.669019285E1,1.644449234E0,6.951646209E-1,6.310238242E-1
3.669217655E1,1.653001308E0,7.128797174E-1,6.371324658E-1
3.669419139E1,1.668272972E0,7.379252315E-1,6.487388611E-1
3.669617377E1,1.683544636E0,7.623597980E-1,6.591235995E-1
3.669818708E1,1.689042449E0,7.721336484E-1,6.646214128E-1
3.670020308E1,1.704924941E0,7.916813493E-1,6.756169796E-1
3.670218585E1,1.711033583E0,7.996225953E-1,6.792821288E-1
3.670420000E1,1.722640038E0,8.087855577E-1,6.921103001E-1
3.670618369E1,1.734857321E0,8.191702962E-1,6.994407177E-1
3.670819785E1,1.740965962E0,8.216137290E-1,7.049384713E-1
3.671018092E1,1.749518037E0,8.265006542E-1,7.141014934E-1
3.671219500E1,1.758681059E0,8.252789378E-1,7.269296646E-1
3.671418000E1,1.763567924E0,8.234463334E-1,7.312057018E-1
3.671619408E1,1.773341775E0,8.185594082E-1,7.409795523E-1
3.671817654E1,1.784948230E0,8.087855577E-1,7.538077235E-1
3.672018861E1,1.790446043E0,8.014551997E-1,7.605272532E-1
3.672217561E1,1.801441550E0,7.874053121E-1,7.733554244E-1
3.672418861E1,1.812437177E0,7.672467232E-1,7.880161405E-1
3.672617292E1,1.819156647E0,7.562511563E-1,7.922922373E-1
3.672818638E1,1.830763102E0,7.305948138E-1,8.093964458E-1
3.673020092E1,1.845423937E0,7.031059265E-1,8.234463334E-1
3.673218430E1,1.850921750E0,6.884451509E-1,8.313875794E-1
3.673419968E1,1.864360690E0,6.585127115E-1,8.454375267E-1
3.673618299E1,1.870469332E0,6.414085031E-1,8.527678847E-1
3.673819653E1,1.879632354E0,6.078109145E-1,8.668177724E-1
3.674018114E1,1.896125674E0,5.760459304E-1,8.851437569E-1
3.674219407E1,1.901012659E0,5.571091175E-1,8.906415105E-1
3.674417806E1,1.914451718E0,5.271766782E-1,9.040805697E-1
3.674619222E1,1.926058173E0,4.905247986E-1,9.181304574E-1
3.674817599E1,1.933388472E0,4.746423066E-1,9.266825914E-1
3.675018983E1,1.949270964E0,4.434881806E-1,9.388998747E-1
3.675217345E1,1.965153456E0,4.117231667E-1,9.523389339E-1
3.675418883E1,1.972483873E0,3.933972120E-1,9.584475756E-1
3.675617222E1,1.987755537E0,3.640756905E-1,9.724974632E-1
3.675818545E1,2.006081581E0,3.329215646E-1,9.841039181E-1
3.676019937E1,2.011579275E0,3.188716471E-1,9.889908433E-1
3.676218368E1,2.028683424E0,2.913827300E-1,9.981538057E-1
3.676419783E1,2.039068222E0,2.645046413E-1,1.011592865E0
3.676618060E1,2.050063848E0,2.492330223E-1,1.016479731E0
3.676819598E1,2.067167997E0,2.241875380E-1,1.027475357E0
3.677017906E1,2.073887587E0,2.113593817E-1,1.034194827E0
3.677219375E1,2.089770079E0,1.838704348E-1,1.043357849E0
3.677417806E1,2.102598190E0,1.600466967E-1,1.054964304E0
3.677619105E1,2.109317780E0,1.472185254E-1,1.059240341E0
3.677817444E1,2.119702339E0,1.215621829E-1,1.070846796E0
3.678018944E1,2.132530689E0,9.712757170E-2,1.080009699E0
3.678217282E1,2.136195660E0,8.918632567E-2,1.086118460E0
3.678418697E1,2.144747972E0,6.475171447E-2,1.094670534E0
3.678620090E1,2.151467323E0,4.398229718E-2,1.103833556E0
3.678818397E1,2.155132532E0,3.726277873E-2,1.111774802E0
3.679019836E1,2.158797741E0,1.954768784E-2,1.123992085E0
3.679218267E1,2.161852121E0,6.719517522E-3,1.133154988E0
3.679419713E1,2.162462950E0,-6.108652451E-4,1.138041973E0
3.679617997E1,2.163684607E0,-8.552113548E-3,1.150259256E0
3.679819405E1,2.166128159E0,-1.404990070E-2,1.159422278E0
3.680017774E1,2.171015024E0,-1.466076635E-2,1.167974353E0
3.680219158E1,2.174680233E0,-1.404990070E-2,1.179580808E0
3.680417558E1,2.176512957E0,-9.773843922E-3,1.185689449E0
3.680618981E1,2.186286688E0,-6.108652335E-3,1.199128509E0
3.680817289E1,2.199114799E0,6.719517522E-3,1.211956620E0
3.681018789E1,2.204001904E0,1.160643995E-2,1.216843605E0
3.681217166E1,2.214997292E0,2.565634064E-2,1.232115149E0
3.681418581E1,2.229047298E0,3.970624134E-2,1.244943380E0
3.681619996E1,2.235766888E0,5.070181563E-2,1.250441194E0
3.681818304E1,2.247984171E0,6.963863969E-2,1.265101910E0
3.682019773E1,2.263255835E0,9.162978828E-2,1.276708364E0
3.682218142E1,2.268753529E0,1.007927656E-1,1.282817006E0
3.682419527E1,2.280970812E0,1.185078546E-1,1.292590857E0
3.682617842E1,2.290744781E0,1.423316002E-1,1.301142931E0
3.682819281E1,2.298074961E0,1.539380401E-1,1.307862520E0
3.683017588E1,2.309070587E0,1.734857261E-1,1.313360333E0
3.683219034E1,2.319455385E0,1.936442852E-1,1.316414595E0
3.683417526E1,2.325563908E0,2.058615834E-1,1.321912408E0
3.683618857E1,2.334727049E0,2.229658216E-1,1.324355841E0
3.683817249E1,2.339613914E0,2.339613885E-1,1.323745012E0
3.684018580E1,2.350609541E0,2.498438805E-1,1.326799273E0
3.684220088E1,2.358550787E0,2.645046413E-1,1.328021049E0
3.684418395E1,2.362826824E0,2.712241709E-1,1.326188445E0
3.684619718E1,2.371989727E0,2.871066630E-1,1.327410221E0
3.684818203E1,2.381763697E0,2.993239760E-1,1.326188445E0
3.685019626E1,2.384817839E0,3.048217595E-1,1.324966669E0
3.685217988E1,2.390315771E0,3.158173263E-1,1.326799273E0
3.685419526E1,2.398257017E0,3.262020350E-1,1.327410221E0
3.685617772E1,2.401311398E0,3.310889602E-1,1.326188445E0
3.685819164E1,2.406809092E0,3.396410644E-1,1.328631878E0
3.686017626E1,2.413528681E0,3.469714522E-1,1.331075311E0
3.686218949E1,2.416582823E0,3.506366611E-1,1.331686258E0
3.686417287E1,2.422691584E0,3.536909819E-1,1.334740520E0
3.686618795E1,2.426356792E0,3.573561609E-1,1.336573124E0
3.686817102E1,2.430632830E0,3.573561609E-1,1.342070937E0
3.687018487E1,2.433687210E0,3.549126983E-1,1.347568750E0
3.687219933E1,2.436130524E0,3.549126983E-1,1.352455616E0
3.687418356E1,2.437352419E0,3.475823104E-1,1.359786034E0
3.687619710E1,2.439184904E0,3.426954150E-1,1.367116451E0
3.687818079E1,2.439184904E0,3.378084898E-1,1.368949056E0
3.688019217E1,2.437963247E0,3.262020350E-1,1.376279354E0
3.688217863E1,2.439184904E0,3.139847219E-1,1.384831548E0
3.688419256E1,2.437963247E0,3.084869385E-1,1.388496757E0
3.688617648E1,2.438574076E0,2.944370508E-1,1.396438003E0
3.688819002E1,2.439795732E0,2.803871334E-1,1.403768301E0
3.689017371E1,2.438574076E0,2.730567753E-1,1.403768301E0
3.689218848E1,2.445293665E0,2.571742535E-1,1.411098719E0
3.689417309E1,2.448958874E0,2.394591719E-1,1.416596532E0
3.689618609E1,2.450180531E0,2.302961946E-1,1.417818189E0
3.689819986E1,2.458121777E0,2.107485086E-1,1.422705173E0
3.690018394E1,2.462397814E0,1.997529417E-1,1.424537778E0
3.690219863E1,2.470339060E0,1.753183305E-1,1.426981211E0
3.690418170E1,2.479501963E0,1.490511149E-1,1.427592039E0
3.690619647E1,2.484389067E0,1.356120855E-1,1.431868076E0
3.690817986E1,2.495384455E0,1.062905490E-1,1.432479024E0
3.691019339E1,2.507601738E0,7.452555746E-2,1.430035591E0
3.691217708E1,2.515542984E0,5.619960278E-2,1.430035591E0
3.691419224E1,2.526538610E0,2.076941915E-2,1.430646420E0
3.691617531E1,2.538755894E0,-1.771509275E-2,1.431868076E0
3.691818877E1,2.543031931E0,-3.665191308E-2,1.428202987E0
3.692017193E1,2.554638386E0,-8.063421398E-2,1.426370382E0
3.692218731E1,2.564412355E0,-1.258382350E-1,1.426370382E0
3.692420139E1,2.571131706E0,-1.502728462E-1,1.422705173E0
3.692618385E1,2.579684019E0,-1.985312104E-1,1.417207360E0
3.692819931E1,2.583960056E0,-2.486221492E-1,1.412931323E0
3.693018262E1,2.587625265E0,-2.724458873E-1,1.411709547E0
