"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.776040241E1,-1.717495918E-2,1.423753023E0,-1.252823830E0
2.776840058E1,3.004503250E-2,1.336756587E0,-1.368123055E0
2.777639713E1,-7.509946823E-3,1.336008430E0,-1.408714771E0
2.778439222E1,-4.440546036E-2,1.461927176E0,-1.532854557E0
2.779238731E1,-1.437723637E-1,1.537716389E0,-1.618776798E0
2.780038247E1,-1.774106026E-1,1.575840950E0,-1.750702381E0
2.780837848E1,-2.089948654E-1,1.596283555E0,-1.773575783E0
2.781640496E1,-1.721246243E-1,1.561036825E0,-1.725948811E0
2.782440036E1,-4.801774025E-2,1.508399367E0,-1.792290211E0
2.783239606E1,1.221752167E-1,1.460244894E0,-1.855449200E0
2.784039115E1,3.264839649E-1,1.397124052E0,-2.066205025E0
2.784838716E1,4.528462887E-1,1.341024160E0,-2.266386509E0
2.785638310E1,5.003387928E-1,1.275332451E0,-2.611096859E0
2.786437857E1,5.175464153E-1,1.252919078E0,-2.817571640E0
2.787240435E1,4.695217609E-1,1.324881554E0,-2.904680252E0
2.788039975E1,4.629614353E-1,1.469734192E0,-2.970120907E0
2.788839607E1,4.648866653E-1,1.713891506E0,-2.999339581E0
2.789639208E1,5.970842838E-1,1.822946668E0,-3.018766880E0
2.790438663E1,8.061759472E-1,1.732620239E0,-3.014255047E0
2.791238257E1,9.991810322E-1,1.488076687E0,-3.023922443E0
2.792037797E1,1.147529364E0,1.179649711E0,-2.978203773E0
2.792840452E1,1.163164616E0,1.065641165E0,-2.898435116E0
2.793639992E1,1.091376662E0,9.944597483E-1,-2.844462872E0
2.794439500E1,9.257915020E-1,9.843889475E-1,-2.881353855E0
2.795239094E1,7.855553627E-1,1.011086702E0,-3.110520840E0
2.796038634E1,6.703166962E-1,1.111486793E0,-3.425034046E0
2.796838273E1,6.214869022E-1,1.308877707E0,-3.600280285E0
2.797637836E1,6.832716465E-1,1.506499529E0,-3.669322014E0
2.798440453E1,8.213433027E-1,1.496229172E0,-3.724887371E0
2.799239931E1,9.268717766E-1,1.273221254E0,-3.749663830E0
2.800039355E1,1.061273813E0,8.470838666E-1,-3.680796623E0
2.800839172E1,1.175474048E0,5.294525623E-1,-3.565683365E0
2.801638681E1,1.309399247E0,2.750966847E-1,-3.382246017E0
2.802438221E1,1.395973444E0,2.408596277E-1,-3.310021400E0
2.803237883E1,1.414804459E0,3.640381098E-1,-3.224785805E0
2.804040346E1,1.281201124E0,6.122122407E-1,-3.093121052E0
2.804839947E1,1.134398818E0,8.351264596E-1,-3.127876282E0
2.805639579E1,9.834563732E-1,1.040638208E0,-3.161405087E0
2.806439088E1,8.992040157E-1,1.136107922E0,-3.052446842E0
2.807238659E1,8.495078087E-1,9.330556989E-1,-2.944594383E0
2.808038191E1,9.125128984E-1,5.118613243E-1,-2.684637547E0
2.808837823E1,1.040207982E0,1.692429781E-1,-2.485439777E0
2.809640470E1,1.144490004E0,-1.480123997E-1,-2.076158047E0
2.810439918E1,1.192027330E0,-3.116095066E-1,-1.746347904E0
2.811239557E1,1.181933045E0,-2.397243977E-1,-1.141120911E0
2.812038997E1,1.139178753E0,7.450580597E-4,-6.619167328E-1
2.812838721E1,1.080473304E0,2.771899700E-1,-8.336448669E-2
2.813638238E1,1.036085129E0,3.092795610E-1,3.644285202E-1
2.814437801E1,9.710276127E-1,2.411068678E-1,3.790569305E-1
2.815240364E1,8.449413776E-1,1.391603947E-1,9.165668488E-2
2.816039873E1,5.804820061E-1,4.670214653E-2,3.835105896E-2
2.816839497E1,1.210881472E-1,-1.519169807E-1,1.423463821E-1
2.817639075E1,-3.369642496E-1,-3.355674744E-1,3.725519180E-1
2.818438646E1,-6.679425836E-1,-3.632013798E-1,3.929719925E-1
2.819238178E1,-8.433962464E-1,-4.243850708E-2,3.935737610E-1
2.820037717E1,-7.802487016E-1,3.512663841E-1,4.920310974E-1
2.820840396E1,-4.978690147E-1,7.275850773E-1,4.892129898E-1
2.821639966E1,-1.781238317E-1,7.325224876E-1,5.074033737E-1
2.822439475E1,1.150906086E-1,4.315729141E-1,6.445531845E-1
2.823239084E1,2.432561517E-1,-3.927588463E-2,1.094184875E0
2.824038531E1,1.813135147E-1,-3.028750420E-1,1.489195824E0
2.824838217E1,5.662441254E-2,-5.714385509E-1,1.961294174E0
2.825637818E1,-8.272564411E-2,-7.263522148E-1,2.075440407E0
2.826440373E1,-3.356562853E-1,-9.004254341E-1,2.034142494E0
2.827239913E1,-5.432634354E-1,-1.008107901E0,1.476602554E0
2.828039422E1,-6.894171238E-1,-8.261883259E-1,1.017948151E0
2.828839031E1,-7.046920061E-1,-2.990670204E-1,5.903863907E-1
2.829638625E1,-5.984956622E-1,1.568660736E-1,3.704662323E-1
2.830438234E1,-2.767581344E-1,4.010207653E-1,1.464748383E-1
2.831240789E1,4.500248656E-2,2.992928028E-1,4.237079620E-2
2.832040021E1,3.331421018E-1,4.735279083E-2,1.111831665E-1
2.832839899E1,4.684680104E-1,-2.934789658E-1,5.460796356E-1
2.833639439E1,4.777769744E-1,-5.017614365E-1,9.622249603E-1
2.834439032E1,4.108063579E-1,-7.264232635E-1,1.516394615E0
2.835238549E1,2.597787976E-1,-8.807826042E-1,1.781772614E0
2.836038119E1,4.742415249E-2,-1.044001102E0,1.636309624E0
2.836840767E1,-9.799379110E-2,-1.111973286E0,1.317543983E0
2.837640329E1,-2.462247312E-1,-9.819216728E-1,9.487686157E-1
2.838439900E1,-3.755564988E-1,-7.290449142E-1,3.846883774E-1
2.839239470E1,-4.680300653E-1,-3.839397430E-1,8.560180664E-3
2.840038948E1,-4.052440524E-1,3.717899323E-3,-1.452846527E-1
2.840838619E1,-2.736582756E-1,2.518095970E-1,-1.469326019E-1
2.841638159E1,-2.546191216E-3,1.975102425E-1,1.652841568E-1
2.842440775E1,2.787111402E-1,-1.877613068E-1,6.110754013E-1
2.843240346E1,5.743022561E-1,-6.010169983E-1,9.976339340E-1
2.844039824E1,7.865408063E-1,-1.063584328E0,1.234619141E0
2.844839425E1,7.708731294E-1,-1.340445042E0,1.246917725E0
2.845638988E1,4.340686202E-1,-1.487018585E0,1.037736416E0
2.846438535E1,-1.104649901E-1,-1.437845707E0,8.126950264E-1
2.847238106E1,-5.878387690E-1,-1.266068459E0,6.180157661E-1
2.848040446E1,-9.204244018E-1,-8.670072556E-1,1.962862015E-1
2.848840293E1,-1.032377362E0,-3.694562912E-1,-1.221513748E-1
2.849639894E1,-8.318772912E-1,1.175813675E-1,-9.774112701E-2
2.850439434E1,-4.076622725E-1,2.800488472E-1,-1.430139542E-1
2.851238943E1,-4.660594463E-2,9.230327606E-2,-4.658174515E-2
2.852038537E1,2.771875858E-1,-3.222150803E-1,1.403598785E-1
2.852838115E1,4.967025518E-1,-6.702327728E-1,3.498229980E-1
2.853640785E1,7.071648836E-1,-1.056487083E0,4.461364746E-1
2.854440233E1,8.141406775E-1,-1.302041054E0,5.221223831E-1
2.855239895E1,8.305373192E-1,-1.458085537E0,5.985102654E-1
2.856039074E1,6.834919453E-1,-1.385042667E0,6.185178757E-1
2.856838975E1,4.215511084E-1,-1.158178806E0,4.516978264E-1
2.857638576E1,6.439650059E-2,-9.155249596E-1,1.298232079E-1
2.858438031E1,-2.448655367E-1,-6.896128654E-1,-1.091971397E-1
2.859240709E1,-5.632798076E-1,-5.298128128E-1,-3.412799835E-1
2.860040180E1,-7.058239579E-1,-4.706740379E-1,-3.808851242E-1
2.860839843E1,-6.629732847E-1,-4.873905182E-1,-2.725749016E-1
2.861639475E1,-4.474415779E-1,-5.579051971E-1,-2.980675697E-1
2.862439014E1,-1.675260067E-1,-6.701049805E-1,-1.451115608E-1
2.863238492E1,1.459772587E-1,-8.062109947E-1,-1.066565514E-1
2.864038009E1,3.578308821E-1,-9.301309586E-1,3.104734421E-2
2.864840780E1,5.545002222E-1,-1.035445213E0,2.049660683E-1
2.865640289E1,6.365768909E-1,-1.136962414E0,3.138251305E-1
2.866439859E1,6.174843311E-1,-1.208897591E0,4.332079887E-1
2.867239306E1,4.338865280E-1,-1.220633030E0,4.064345360E-1
2.868038931E1,1.964110136E-1,-1.203135490E0,2.981100082E-1
2.868838509E1,-8.505702019E-2,-1.211970329E0,2.390327454E-1
2.869638072E1,-3.368000984E-1,-1.170557022E0,3.283119202E-2
2.870440758E1,-5.616270304E-1,-1.104604721E0,1.319980621E-2
2.871240267E1,-7.211120129E-1,-1.034841061E0,7.350349426E-2
2.872039460E1,-7.574692965E-1,-9.656858444E-1,1.687040329E-1
2.872839338E1,-6.300303936E-1,-9.522895813E-1,2.723908424E-1
2.873639009E1,-4.666668177E-1,-9.682607651E-1,3.467688560E-1
2.874438456E1,-2.274912596E-1,-9.975070953E-1,3.959374428E-1
2.875238057E1,-5.921578407E-2,-1.008578300E0,4.782414436E-1
2.876040613E1,7.006192207E-2,-8.937911987E-1,5.143547058E-1
2.876840237E1,1.495249271E-1,-8.397369385E-1,5.137100220E-1
2.877639746E1,1.996262074E-1,-9.037704468E-1,4.903321266E-1
2.878439355E1,2.352683544E-1,-1.114225388E0,4.782752991E-1
2.879238948E1,1.910982132E-1,-1.348837852E0,6.015844345E-1
2.880038373E1,1.334969997E-1,-1.503129005E0,7.522568703E-1
2.880837997E1,6.185054779E-2,-1.629899025E0,9.444966316E-1
2.881640683E1,-1.211118698E-2,-1.636350632E0,1.097953796E0
2.882440153E1,-9.252452850E-2,-1.618802071E0,1.180907726E0
2.883239755E1,-2.358517647E-1,-1.570496559E0,1.221537828E0
2.884039356E1,-4.625453949E-1,-1.491368294E0,1.244295835E0
2.884838957E1,-7.133479118E-1,-1.373879433E0,1.295544863E0
2.885638504E1,-8.881307840E-1,-1.270848274E0,1.303068638E0
2.886438013E1,-9.803316593E-1,-1.114787102E0,1.292078018E0
2.887240622E1,-1.033670425E0,-8.670692444E-1,1.349847555E0
2.888039885E1,-1.089500785E0,-6.256704330E-1,1.570630550E0
2.888839771E1,-1.152836442E0,-5.918464661E-1,1.796148777E0
2.889639303E1,-1.178410649E0,-8.305349350E-1,2.133372784E0
2.890438881E1,-1.211778879E0,-1.255851746E0,2.396970749E0
2.891238452E1,-1.339137316E0,-1.473136902E0,2.487356186E0
2.892037953E1,-1.438037276E0,-1.484534264E0,2.488579988E0
2.892840662E1,-1.493311882E0,-1.275472641E0,2.500959158E0
2.893640209E1,-1.534878492E0,-1.106528282E0,2.428741217E0
2.894439741E1,-1.580686092E0,-9.821538925E-1,2.317222595E0
2.895239258E1,-1.605784655E0,-8.732976913E-1,2.199812412E0
2.896038767E1,-1.650402308E0,-7.555828094E-1,2.110888243E0
2.896838422E1,-1.623656988E0,-6.170263290E-1,2.064677954E0
2.897638115E1,-1.572013259E0,-3.712882996E-1,1.926062584E0
2.898440640E1,-1.470049858E0,-1.716022491E-1,1.825153351E0
2.899240218E1,-1.365970016E0,-7.303142548E-2,1.771863461E0
2.900039635E1,-1.204497337E0,3.706932068E-2,1.704171419E0
2.900839290E1,-1.046838045E0,8.413219452E-2,1.686787128E0
2.901638806E1,-8.069409132E-1,6.108760834E-2,1.697795868E0
2.902438408E1,-5.039160252E-1,-2.508354187E-2,1.630804539E0
2.903238001E1,-2.205231190E-1,-1.455268860E-1,1.555361509E0
2.904040248E1,3.342390060E-2,-2.474718094E-1,1.463108301E0
2.904840127E1,1.592860222E-1,-3.162927628E-1,1.363014936E0
2.905639736E1,1.621565819E-1,-3.302822113E-1,1.265057802E0
2.906439245E1,1.080901623E-1,-3.059988022E-1,1.139866829E0
2.907238846E1,4.426479340E-3,-2.722387314E-1,9.535691738E-1
2.908038355E1,-1.246206760E-1,-3.005208969E-1,7.936229706E-1
2.908837918E1,-2.253835201E-1,-3.382234573E-1,6.830830574E-1
2.909640626E1,-2.944650650E-1,-4.307479858E-1,6.239647865E-1
2.910440143E1,-3.622456789E-1,-4.968605042E-1,6.363971233E-1
2.911239621E1,-5.554462671E-1,-6.202669144E-1,7.420868874E-1
2.912039184E1,-6.845400333E-1,-6.813087463E-1,1.004991770E0
2.912838816E1,-7.471817732E-1,-6.825075150E-1,1.161195993E0
2.913638325E1,-7.300044298E-1,-6.146392822E-1,1.269916773E0
2.914437957E1,-6.586033106E-1,-5.954570770E-1,1.369051456E0
2.915240512E1,-4.747151136E-1,-5.607652664E-1,1.292790651E0
2.916040121E1,-3.399088383E-1,-5.131502151E-1,1.175318480E0
2.916839715E1,-1.917184591E-1,-4.215240479E-1,1.111895561E0
2.917639293E1,3.898143768E-3,-3.194417953E-1,9.342145920E-1
2.918438763E1,1.823831797E-1,-3.026056290E-1,7.143027782E-1
2.919238403E1,3.467954397E-1,-3.777780533E-1,4.677772522E-1
2.920037820E1,4.816696644E-1,-4.439353943E-1,2.481811047E-1
2.920840590E1,6.028046608E-1,-4.695730209E-1,2.952718735E-2
2.921640099E1,7.087702751E-1,-4.353113174E-1,-1.617634296E-1
2.922439600E1,7.405860424E-1,-3.410005569E-1,-2.755731344E-1
2.923239209E1,7.204704285E-1,-2.603645325E-1,-4.061734676E-1
2.924038749E1,6.326582432E-1,-1.669378281E-1,-4.797682762E-1
2.924838373E1,5.198302269E-1,-1.064281464E-1,-5.424121618E-1
2.925637974E1,4.076726437E-1,-7.188987732E-2,-5.346530676E-1
2.926440530E1,2.952511311E-1,-5.626392365E-2,-5.088355541E-1
2.927240131E1,2.157115936E-1,-1.644039154E-2,-5.291575193E-1
2.928039301E1,1.185693741E-1,2.134704590E-2,-5.494815111E-1
2.928839210E1,4.732680321E-2,4.770755768E-2,-5.525964499E-1
2.929638719E1,1.656436920E-2,6.998252869E-2,-5.547434092E-1
2.930438320E1,1.195764542E-2,7.870578766E-2,-5.817505121E-1
2.931237891E1,1.463580132E-2,3.071689606E-2,-5.646864176E-1
2.932040415E1,9.789466858E-4,-2.632999420E-2,-5.263274908E-1
2.932840078E1,9.341955185E-3,-6.379890442E-2,-5.533151627E-1
2.933639749E1,8.764982224E-3,-7.698535919E-2,-5.575506687E-1
2.934439196E1,-6.017684937E-4,-5.156135559E-2,-5.537073612E-1
2.935238790E1,-2.002000809E-3,-5.223560333E-2,-5.468435287E-1
2.936038237E1,4.376649857E-3,-3.836345673E-2,-5.657345057E-1
2.936840915E1,-2.888727188E-2,-6.011867523E-2,-5.936340094E-1
2.937640516E1,-2.761483192E-2,-3.856849670E-2,-6.044759750E-1
2.938440087E1,-3.484249115E-2,-5.510711670E-2,-5.719773769E-1
2.939239573E1,-5.795478821E-2,-4.757022858E-2,-5.705136061E-1
2.940039174E1,-5.884337425E-2,-3.041172028E-2,-5.572253466E-1
2.940838714E1,-6.658506393E-2,1.114845276E-3,-5.558551550E-1
2.941638276E1,-1.001217365E-1,-7.995605469E-3,-5.615329742E-1
2.942437824E1,-1.282157898E-1,4.044055939E-2,-5.431821346E-1
2.943240502E1,-1.603584290E-1,6.979370117E-2,-5.033587217E-1
2.944039765E1,-1.489262581E-1,1.086139679E-1,-4.642956257E-1
2.944839612E1,-1.062176228E-1,1.256828308E-1,-3.997837305E-1
2.945639214E1,-5.682945251E-2,1.304054260E-1,-4.153560400E-1
2.946438745E1,-8.163928986E-3,1.298055649E-1,-3.919581175E-1
2.947238285E1,4.934763908E-2,1.287317276E-1,-3.796265125E-1
2.948040871E1,6.103253365E-2,1.177482605E-1,-3.589134216E-1
2.948840511E1,7.787632942E-2,1.089487076E-1,-3.158072233E-1
2.949640020E1,7.625293732E-2,5.940246582E-2,-3.024368286E-1
2.950439552E1,1.160302162E-1,6.002426147E-2,-2.402735949E-1
2.951239222E1,1.134235859E-1,5.814266205E-2,-1.915986538E-1
2.952038631E1,1.231896877E-1,4.164409637E-2,-1.066519022E-1
2.952838294E1,9.982252121E-2,4.404067993E-2,-2.383029461E-2
2.953637864E1,1.149606705E-1,1.987266541E-2,2.618885040E-2
2.954440481E1,1.274952888E-1,-2.376079559E-2,1.080716848E-1
2.955239990E1,1.562659740E-1,-5.338191986E-2,1.645475626E-1
2.956039530E1,1.983494759E-1,-8.346462250E-2,1.693091393E-1
2.956839108E1,2.060372829E-1,-8.524131775E-2,1.558592319E-1
2.957638794E1,2.411713600E-1,-7.315063477E-2,1.625970602E-1
2.958438272E1,2.702095509E-1,-4.242038727E-2,1.799024343E-1
2.959240896E1,2.522900105E-1,-9.840965271E-3,1.934200525E-1
2.960040128E1,2.256774902E-1,2.698326111E-2,1.913005114E-1
2.960839968E1,2.047808170E-1,3.703212738E-2,1.717734337E-1
2.961639538E1,1.304731369E-1,4.447746277E-2,1.735661030E-1
2.962439178E1,1.056177616E-1,5.653190613E-2,1.419628859E-1
2.963238649E1,9.213638306E-2,3.497791290E-2,9.877955914E-2
2.964038127E1,8.995771408E-2,3.751754761E-3,1.182949543E-1
2.964840843E1,1.494045258E-1,-4.913043976E-2,5.913317204E-2
2.965640437E1,1.987099648E-1,-9.492588043E-2,1.224696636E-2
2.966439977E1,1.954824924E-1,-8.321952820E-2,-2.492928505E-2
2.967239516E1,1.856293678E-1,-2.827167511E-2,-4.278230667E-2
2.968038995E1,1.647419930E-1,1.489353180E-2,-3.208255768E-2
2.968838634E1,1.638410091E-1,1.755905151E-2,-5.959844589E-2
2.969638228E1,1.135361195E-1,1.565837860E-2,-8.700907230E-2
2.970440814E1,2.107930183E-2,4.451751709E-3,-8.297586441E-2
2.971240446E1,-3.688764572E-2,5.484580994E-3,-6.193137169E-2
2.972039893E1,-2.732586861E-2,-5.272865295E-3,-4.562735558E-3
2.972839464E1,-1.036071777E-2,8.019447327E-3,2.682900429E-2
2.973639073E1,-2.921366692E-2,3.575325012E-2,4.900395870E-2
2.974438666E1,2.455711365E-5,5.640316010E-2,5.474507809E-2
2.975238183E1,1.034474373E-2,8.193397522E-2,7.269632816E-2
2.976040461E1,-1.941061020E-2,1.124010086E-1,6.190025806E-2
2.976840393E1,-3.412771225E-2,1.143255234E-1,6.321954727E-2
2.977639963E1,-4.318141937E-2,1.092948914E-1,6.222283840E-2
2.978439503E1,-5.376243591E-2,1.212234497E-1,7.791733742E-2
2.979239051E1,-6.377410889E-2,1.189298630E-1,1.079899073E-1
2.980038621E1,-3.965306282E-2,1.239566803E-1,1.164362431E-1
2.980838222E1,1.112890244E-2,1.218671799E-1,1.224000454E-1
2.981640808E1,3.336119652E-2,8.867931366E-2,1.402320862E-1
2.982440340E1,7.468438148E-2,5.064105988E-2,1.649181843E-1
2.983239880E1,1.181352139E-1,5.246162415E-3,1.936964989E-1
2.984039120E1,1.301078796E-1,5.151748657E-3,1.763274670E-1
2.984839028E1,1.275444031E-1,-2.861785889E-2,1.797521114E-1
2.985638622E1,1.606357098E-1,-2.427673340E-2,1.655664444E-1
2.986438193E1,2.122054100E-1,-5.893707275E-3,1.718920469E-1
2.987240786E1,2.293813229E-1,-1.180458069E-2,1.318757534E-1
2.988040287E1,2.382490635E-1,1.061725616E-2,1.054518223E-1
2.988839919E1,2.225213051E-1,-5.459785461E-3,6.209373474E-2
2.989639428E1,1.802480221E-1,-7.244110107E-3,6.413614750E-2
2.990438999E1,2.022044659E-1,-4.372596741E-3,5.165469646E-2
2.991238662E1,2.000510693E-1,-4.939746857E-2,3.459608555E-2
2.992038086E1,1.714527607E-1,-8.964729309E-2,4.638826847E-2
2.992840787E1,1.165969372E-1,-1.035089493E-1,3.925526142E-2
2.993640365E1,8.569073677E-2,-1.221733093E-1,8.953535557E-2
2.994439867E1,2.155256271E-2,-1.216402054E-1,1.085333824E-1
2.995239468E1,-3.059315681E-2,-1.091976166E-1,1.415190697E-1
2.996038954E1,-7.820034027E-2,-1.304616928E-1,2.072609663E-1
2.996838586E1,-7.881140709E-2,-1.161661148E-1,1.669290066E-1
2.997638187E1,-1.045470238E-1,-1.238288879E-1,1.522749662E-1
2.998440796E1,-1.741497517E-1,-1.078653336E-1,1.848521233E-1
2.999240251E1,-2.458999157E-1,-1.136074066E-1,2.448942661E-1
3.000039598E1,-3.035008907E-1,-1.049032211E-1,4.602040052E-1
3.000839453E1,-2.756741047E-1,-1.539020538E-1,8.931044340E-1
3.001638993E1,-2.323369980E-1,-2.903413773E-1,1.335196495E0
3.002438564E1,-2.516040802E-1,-5.050621033E-1,1.680383682E0
3.003238096E1,-3.704891205E-1,-6.710491180E-1,1.775858760E0
3.004040720E1,-5.612396002E-1,-9.150991440E-1,2.220089436E0
3.004840252E1,-8.088189363E-1,-1.234670639E0,2.506469727E0
3.005639923E1,-1.154319048E0,-1.588939667E0,2.850003958E0
3.006439339E1,-1.538100958E0,-1.726526260E0,3.122197866E0
3.007238971E1,-1.996109009E0,-1.604537010E0,3.283322811E0
3.008038480E1,-2.525739431E0,-1.411493301E0,3.441196680E0
3.008838112E1,-2.869109631E0,-1.305175781E0,3.470648766E0
3.009640783E1,-3.028630018E0,-1.275842667E0,3.423092127E0
3.010440330E1,-3.050540924E0,-1.258999825E0,3.366210461E0
3.011239862E1,-3.043745995E0,-1.204558372E0,3.341599703E0
3.012039371E1,-2.987260818E0,-1.122200012E0,3.512577295E0
3.012838980E1,-2.907013416E0,-1.059920311E0,3.596058369E0
3.013638543E1,-2.704099417E0,-1.000701904E0,3.645272970E0
3.014438059E1,-2.513873100E0,-1.054611206E0,3.686003208E0
3.015240699E1,-2.249626398E0,-1.200158119E0,3.691607237E0
3.016039846E1,-1.969949484E0,-1.288801193E0,3.592263937E0
3.016839871E1,-1.763050318E0,-1.354126930E0,3.522038698E0
3.017639418E1,-1.630968809E0,-1.355521202E0,3.392363548E0
3.018438919E1,-1.547427297E0,-1.436615944E0,3.237519264E0
3.019238467E1,-1.449960470E0,-1.628724098E0,3.119629860E0
3.020041107E1,-1.319556475E0,-1.843528748E0,3.033924341E0
3.020840708E1,-1.198154330E0,-1.983276367E0,2.999973297E0
3.021640248E1,-1.160868168E0,-2.067721367E0,2.852214098E0
3.022439818E1,-1.208013296E0,-2.068551064E0,2.695774317E0
3.023239388E1,-1.227269053E0,-2.105712891E0,2.482964754E0
3.024038836E1,-1.150373578E0,-2.159947395E0,2.256004572E0
3.024838468E1,-1.038299084E0,-2.181080818E0,2.022820473E0
3.025638100E1,-9.585112929E-1,-2.185800552E0,1.829561234E0
3.026440632E1,-8.513301015E-1,-2.195653915E0,1.674127102E0
3.027240226E1,-6.092120409E-1,-2.210618973E0,1.583158970E0
3.028039704E1,-3.259819746E-1,-2.362565994E0,1.525481701E0
3.028839336E1,-5.719256401E-2,-2.664301872E0,1.411252975E0
3.029638937E1,1.218342781E-1,-3.000921249E0,1.439756870E0
3.030438446E1,2.158656120E-1,-3.136024475E0,1.401778221E0
3.031241070E1,2.964432240E-1,-3.148803711E0,1.225518227E0
3.032040325E1,3.983973265E-1,-3.065712929E0,9.759607315E-1
3.032840173E1,4.993956089E-1,-2.905405998E0,7.404742241E-1
3.033639743E1,6.441797018E-1,-2.751248360E0,6.396470070E-1
3.034439375E1,9.027476311E-1,-2.696619034E0,5.943427086E-1
3.035238830E1,1.212796450E0,-2.731383801E0,6.604461670E-1
3.036038455E1,1.481102228E0,-2.841866016E0,6.406259537E-1
3.036841071E1,1.683387995E0,-3.011408329E0,5.683984756E-1
3.037640703E1,1.721413612E0,-3.189929008E0,4.172759056E-1
3.038440189E1,1.775223494E0,-3.264791012E0,2.305302620E-1
3.039239752E1,1.770727873E0,-3.252547264E0,1.329898834E-2
3.040039269E1,1.797507763E0,-3.088383198E0,-7.622671127E-2
3.040838901E1,1.834420443E0,-2.804549694E0,-2.463245392E-2
3.041638494E1,1.922901392E0,-2.597817898E0,6.454896927E-2
3.042441026E1,1.983287573E0,-2.504446983E0,2.197957039E-1
3.043240651E1,1.945036411E0,-2.506133556E0,4.260811806E-1
3.044040167E1,1.770670891E0,-2.589299679E0,5.321016312E-1
3.044839761E1,1.551729202E0,-2.728163242E0,4.084296227E-1
3.045639300E1,1.427648187E0,-2.851103783E0,2.372407913E-1
3.046438878E1,1.355484366E0,-2.859735012E0,6.410455704E-2
3.047238418E1,1.373336196E0,-2.767901421E0,-1.493692398E-2
3.048040758E1,1.530963182E0,-2.562964916E0,-9.307622910E-2
3.048840605E1,1.847052574E0,-2.457258224E0,-6.719064713E-2
3.049640176E1,2.169796705E0,-2.464880943E0,-7.395601273E-2
3.050439746E1,2.474756241E0,-2.581162453E0,-8.734655380E-2
3.051239317E1,2.528636456E0,-2.749485493E0,-4.341506958E-2
3.052038818E1,2.458933115E0,-2.897098541E0,3.408432007E-3
3.052838512E1,2.145771503E0,-3.008562088E0,7.153511047E-2
3.053638051E1,1.902431488E0,-3.065160275E0,4.853057861E-2
3.054440583E1,1.636915445E0,-3.042629242E0,-4.111766815E-2
3.055240123E1,1.522961855E0,-2.932842731E0,-1.319980621E-1
3.056039324E1,1.501471996E0,-2.698955059E0,-6.797599792E-2
3.056839256E1,1.574862599E0,-2.621827126E0,-9.133911133E-2
3.058438397E1,1.824269891E0,-2.549745560E0,-3.322715759E-1
3.059240991E1,1.821249723E0,-2.631273746E0,-3.129711151E-1
3.060040531E1,1.832085013E0,-2.725667477E0,-3.620738983E-1
3.060840070E1,1.856577396E0,-2.867064238E0,-2.882261276E-1
3.061639733E1,1.812647820E0,-2.881149530E0,-3.021955490E-1
3.063238782E1,1.721338749E0,-2.919193506E0,-4.404201508E-1
3.064038283E1,1.688609838E0,-2.959211826E0,-5.403032303E-1
3.064841023E1,1.612654448E0,-2.996336699E0,-6.031465530E-1
3.065640655E1,1.521371365E0,-2.956320524E0,-7.151241302E-1
3.066440141E1,1.445332289E0,-2.879845858E0,-8.738346100E-1
3.067239673E1,1.384651661E0,-2.813566923E0,-1.013594627E0
3.068039182E1,1.318632126E0,-2.752048254E0,-9.554176331E-1
3.068838821E1,1.299152136E0,-2.713786602E0,-9.587450027E-1
3.069638392E1,1.302325010E0,-2.606376648E0,-9.885978699E-1
