"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.957038993E1,3.840299606E0,-8.975862503E0,1.845929503E0
1.957237239E1,3.835511208E0,-8.983044624E0,1.855506301E0
1.957438839E1,3.833117008E0,-9.002198219E0,1.869871497E0
1.957637178E1,3.852270603E0,-9.021351814E0,1.877054095E0
1.957838525E1,3.849876404E0,-9.018958092E0,1.879448295E0
1.958037025E1,3.866635799E0,-9.023746490E0,1.874659896E0
1.958238402E1,3.873818398E0,-9.042900085E0,1.884236693E0
1.958436718E1,3.869029999E0,-9.052476883E0,1.881842494E0
1.958638126E1,3.876212597E0,-9.076418877E0,1.891419291E0
1.958836503E1,3.881000996E0,-9.083600998E0,1.927332401E0
1.959037827E1,3.895366192E0,-9.078812599E0,1.944091797E0
1.959239327E1,3.904942989E0,-9.078812599E0,1.941697598E0
1.959437820E1,3.916913986E0,-9.093177795E0,1.917755604E0
1.959639081E1,3.926490784E0,-9.085995674E0,1.905784607E0
1.959837397E1,3.924096584E0,-9.081207275E0,1.886630893E0
1.960038497E1,3.924096584E0,-9.081207275E0,1.872265697E0
1.960237213E1,3.914519787E0,-9.069235802E0,1.872265697E0
1.960438629E1,3.900154591E0,-9.047688484E0,1.848323703E0
1.960637114E1,3.897760391E0,-9.045293808E0,1.853112102E0
1.960838383E1,3.883395195E0,-9.045293808E0,1.862688899E0
1.961036784E1,3.885789394E0,-9.026140213E0,1.853112102E0
1.961238168E1,3.881000996E0,-9.033323288E0,1.857900500E0
1.961436684E1,3.881000996E0,-9.035717010E0,1.850717902E0
1.961637984E1,3.902548790E0,-9.021351814E0,1.821987510E0
1.961839362E1,3.907337189E0,-9.023746490E0,1.817199111E0
1.962037885E1,3.919308186E0,-9.057265282E0,1.802833915E0
1.962239208E1,3.936067581E0,-9.071630478E0,1.793257117E0
1.962437516E1,3.926490784E0,-9.071630478E0,1.795651317E0
1.962638971E1,3.919308186E0,-9.064447403E0,1.786074519E0
1.962837309E1,3.907337189E0,-9.074024200E0,1.788468719E0
1.963038687E1,3.900154591E0,-9.078812599E0,1.786074519E0
1.963237095E1,3.902548790E0,-9.088389397E0,1.774103403E0
1.963438626E1,3.888183594E0,-9.081207275E0,1.762132406E0
1.963636934E1,3.878606796E0,-9.088389397E0,1.766920805E0
1.963838319E1,3.845088005E0,-9.102754593E0,1.778891921E0
1.964036573E1,3.837905407E0,-9.100360870E0,1.778891921E0
1.964238112E1,3.828328609E0,-9.102754593E0,1.771709204E0
1.964436389E1,3.809175014E0,-9.105149269E0,1.771709204E0
1.964637828E1,3.804386616E0,-9.112331390E0,1.776497602E0
1.964839282E1,3.811569214E0,-9.119514465E0,1.766920805E0
1.965037644E1,3.794809580E0,-9.124302864E0,1.750161409E0
1.965239029E1,3.801992416E0,-9.126696587E0,1.745373011E0
1.965437490E1,3.778050184E0,-9.112331390E0,1.738190413E0
1.965638822E1,3.773261786E0,-9.138668060E0,1.733402014E0
1.965837253E1,3.761290789E0,-9.129091263E0,1.733402014E0
1.966038668E1,3.754108191E0,-9.129091263E0,1.728613615E0
1.966237038E1,3.751713991E0,-9.141061783E0,1.714248419E0
1.966438423E1,3.732560396E0,-9.153033257E0,1.723825216E0
1.966636785E1,3.715801001E0,-9.153033257E0,1.711854219E0
1.966838208E1,3.706224203E0,-9.143456459E0,1.714248419E0
1.967036547E1,3.713406801E0,-9.162610054E0,1.723825216E0
1.967237955E1,3.718195200E0,-9.143456459E0,1.728613615E0
1.967439494E1,3.713406801E0,-9.148244858E0,1.723825216E0
1.967637832E1,3.699041605E0,-9.148244858E0,1.709460020E0
1.967839156E1,3.706224203E0,-9.141061783E0,1.699883223E0
1.968037494E1,3.703830004E0,-9.143456459E0,1.702277422E0
1.968238887E1,3.711012602E0,-9.157821655E0,1.702277422E0
1.968437341E1,3.711012602E0,-9.155426979E0,1.690306425E0
1.968638757E1,3.713406801E0,-9.148244858E0,1.690306425E0
1.968837065E1,3.715801001E0,-9.126696587E0,1.692700624E0
1.969038488E1,3.699041605E0,-9.129091263E0,1.687912226E0
1.969236881E1,3.687070608E0,-9.138668060E0,1.685518026E0
1.969438358E1,3.699041605E0,-9.131484985E0,1.680729628E0
1.969636674E1,3.706224203E0,-9.112331390E0,1.659181833E0
1.969838090E1,3.711012602E0,-9.109937668E0,1.661576033E0
1.970036459E1,3.708618402E0,-9.100360870E0,1.675941229E0
1.970237813E1,3.711012602E0,-9.085995674E0,1.666364431E0
1.970439252E1,3.718195200E0,-9.078812599E0,1.654393315E0
1.970637622E1,3.713406801E0,-9.057265282E0,1.642422318E0
1.970839014E1,3.715801001E0,-9.045293808E0,1.635239720E0
1.971037438E1,3.718195200E0,-9.028534889E0,1.606509328E0
1.971238830E1,3.711012602E0,-9.035717010E0,1.613691926E0
1.971437261E1,3.720589399E0,-9.033323288E0,1.601720929E0
1.971638554E1,3.725377798E0,-8.985439301E0,1.582567334E0
1.971836954E1,3.703830004E0,-8.992621422E0,1.572990537E0
1.972038332E1,3.701435804E0,-8.992621422E0,1.563413739E0
1.972236770E1,3.679888010E0,-8.971074104E0,1.551442742E0
1.972438124E1,3.655946016E0,-8.944737434E0,1.537077546E0
1.972636494E1,3.653551817E0,-8.939949036E0,1.534683347E0
1.972837933E1,3.643975019E0,-8.927978516E0,1.527500629E0
1.973039287E1,3.632004023E0,-8.918401718E0,1.534683347E0
1.973237841E1,3.608062029E0,-8.908824921E0,1.539471745E0
1.973439257E1,3.596091032E0,-8.901641846E0,1.525106430E0
1.973637573E1,3.596091032E0,-8.894459724E0,1.517923832E0
1.973838927E1,3.586514235E0,-8.887276649E0,1.520318031E0
1.974037319E1,3.576937437E0,-8.892065048E0,1.510741234E0
1.974238743E1,3.574543238E0,-8.889671326E0,1.515529633E0
1.974437074E1,3.555389643E0,-8.880094528E0,1.525106430E0
1.974638551E1,3.533841610E0,-8.880094528E0,1.527500629E0
1.974836897E1,3.536235809E0,-8.877699852E0,1.527500629E0
1.975038244E1,3.550601006E0,-8.868123055E0,1.527500629E0
1.975236675E1,3.529053211E0,-8.880094528E0,1.525106430E0
1.975438098E1,3.524264812E0,-8.892065048E0,1.517923832E0
1.975636399E1,3.502717018E0,-8.894459724E0,1.520318031E0
1.975837814E1,3.481169224E0,-8.875306129E0,1.532289028E0
1.976038899E1,3.464409828E0,-8.872911453E0,1.546654344E0
1.976237607E1,3.454833031E0,-8.880094528E0,1.570596337E0
1.976438992E1,3.450044632E0,-8.894459724E0,1.587355733E0
1.976637477E1,3.464409828E0,-8.887276649E0,1.604115129E0
1.976838747E1,3.473986626E0,-8.860940933E0,1.620874524E0
1.977037208E1,3.478775024E0,-8.856152534E0,1.613691926E0
1.977238563E1,3.490746021E0,-8.875306129E0,1.613691926E0
1.977437048E1,3.505111217E0,-8.868123055E0,1.594538331E0
1.977638433E1,3.521870613E0,-8.868123055E0,1.587355733E0
1.977836710E1,3.541024208E0,-8.880094528E0,1.580173135E0
1.978038225E1,3.550601006E0,-8.880094528E0,1.570596337E0
1.978236526E1,3.557783842E0,-8.882488251E0,1.565807939E0
1.978437911E1,3.576937437E0,-8.870517731E0,1.561019540E0
1.978639396E1,3.610456228E0,-8.863334656E0,1.558625340E0
1.978837765E1,3.620033026E0,-8.868123055E0,1.556231141E0
1.979039173E1,3.624821424E0,-8.860940933E0,1.568202138E0
1.979237489E1,3.610456228E0,-8.870517731E0,1.587355733E0
1.979439020E1,3.610456228E0,-8.872911453E0,1.596932530E0
1.979637428E1,3.615244627E0,-8.863334656E0,1.577778935E0
1.979838713E1,3.610456228E0,-8.853757858E0,1.582567334E0
1.980037021E1,3.588908434E0,-8.851364136E0,1.589749932E0
1.980238498E1,3.581725836E0,-8.834604263E0,1.613691926E0
1.980436845E1,3.567360640E0,-8.829815865E0,1.616086125E0
1.980638283E1,3.560178041E0,-8.805873871E0,1.606509328E0
1.980836599E1,3.541024208E0,-8.810662270E0,1.594538331E0
1.981038069E1,3.521870613E0,-8.813055992E0,1.589749932E0
1.981236415E1,3.519476414E0,-8.836998940E0,1.582567334E0
1.981437862E1,3.500322819E0,-8.813055992E0,1.563413739E0
1.981639246E1,3.495534420E0,-8.825027466E0,1.561019540E0
1.981837608E1,3.493140221E0,-8.822632790E0,1.556231141E0
1.982039155E1,3.457227230E0,-8.820239067E0,1.565807939E0
1.982237340E1,3.452438831E0,-8.832210541E0,1.563413739E0
1.982438786E1,3.440467834E0,-8.832210541E0,1.549048543E0
1.982637210E1,3.426102638E0,-8.829815865E0,1.539471745E0
1.982838541E1,3.409343243E0,-8.834604263E0,1.541865945E0
1.983036964E1,3.361459255E0,-8.839392662E0,1.532289028E0
1.983238357E1,3.344699860E0,-8.846575737E0,1.534683347E0
1.983436849E1,3.323152065E0,-8.834604263E0,1.549048543E0
1.983638134E1,3.303998232E0,-8.851364136E0,1.561019540E0
1.983836481E1,3.296815634E0,-8.863334656E0,1.546654344E0
1.984037620E1,3.280056238E0,-8.865729332E0,1.529894829E0
1.984239312E1,3.272873640E0,-8.877699852E0,1.522712231E0
1.984437705E1,3.263296843E0,-8.882488251E0,1.525106430E0
1.984639097E1,3.239354849E0,-8.887276649E0,1.534683347E0
1.984837398E1,3.241749048E0,-8.899248123E0,1.556231141E0
1.985038944E1,3.246537447E0,-8.896853447E0,1.563413739E0
1.985237306E1,3.251325846E0,-8.904036522E0,1.568202138E0
1.985438783E1,3.241749048E0,-8.911218643E0,1.568202138E0
1.985637037E1,3.248931646E0,-8.908824921E0,1.561019540E0
1.985838445E1,3.277662039E0,-8.923190117E0,1.563413739E0
1.986036884E1,3.282450438E0,-8.930372238E0,1.568202138E0
1.986238269E1,3.282450438E0,-8.930372238E0,1.582567334E0
1.986436638E1,3.299209833E0,-8.942343712E0,1.580173135E0
1.986638054E1,3.313575268E0,-8.935160637E0,1.563413739E0
1.986836393E1,3.335123062E0,-8.923190117E0,1.544260144E0
1.987037832E1,3.363853455E0,-8.925583839E0,1.551442742E0
1.987239155E1,3.375824451E0,-8.923190117E0,1.551442742E0
1.987437679E1,3.392583847E0,-8.911218643E0,1.539471745E0
1.987639002E1,3.428496838E0,-8.882488251E0,1.529894829E0
1.987837310E1,3.438073635E0,-8.872911453E0,1.529894829E0
1.988038787E1,3.464409828E0,-8.875306129E0,1.534683347E0
1.988237195E1,3.497928619E0,-8.892065048E0,1.541865945E0
1.988438542E1,3.502717018E0,-8.887276649E0,1.551442742E0
1.988636827E1,3.543418407E0,-8.860940933E0,1.551442742E0
1.988838304E1,3.576937437E0,-8.860940933E0,1.565807939E0
1.989036697E1,3.586514235E0,-8.865729332E0,1.580173135E0
1.989238151E1,3.610456228E0,-8.858546257E0,1.577778935E0
1.989436605E1,3.620033026E0,-8.860940933E0,1.580173135E0
1.989637936E1,3.636792421E0,-8.887276649E0,1.592144132E0
1.989839344E1,3.667917013E0,-8.894459724E0,1.594538331E0
1.990037806E1,3.667917013E0,-8.880094528E0,1.596932530E0
1.990239129E1,3.684676409E0,-8.889671326E0,1.582567334E0
1.990437445E1,3.708618402E0,-8.889671326E0,1.584961534E0
1.990638914E1,3.720589399E0,-8.892065048E0,1.584961534E0
1.990837192E1,3.732560396E0,-8.887276649E0,1.580173135E0
1.991038677E1,3.744531393E0,-8.889671326E0,1.580173135E0
1.991237046E1,3.746925592E0,-8.884882927E0,1.587355733E0
1.991438462E1,3.756502390E0,-8.880094528E0,1.608903527E0
1.991636862E1,3.778050184E0,-8.875306129E0,1.620874524E0
1.991838301E1,3.782838583E0,-8.868123055E0,1.623268723E0
1.992036494E1,3.787626982E0,-8.870517731E0,1.630451322E0
1.992237940E1,3.794809580E0,-8.860940933E0,1.640028119E0
1.992439471E1,3.801992416E0,-8.846575737E0,1.644816518E0
1.992637779E1,3.806780815E0,-8.853757858E0,1.647210717E0
1.992839195E1,3.821146011E0,-8.848969460E0,1.647210717E0
1.993037541E1,3.809175014E0,-8.853757858E0,1.663970232E0
1.993238949E1,3.787626982E0,-8.858546257E0,1.671152830E0
1.993437542E1,3.790021181E0,-8.860940933E0,1.675941229E0
1.993638827E1,3.785232782E0,-8.856152534E0,1.673547029E0
1.993837166E1,3.763684988E0,-8.865729332E0,1.690306425E0
1.994038589E1,3.756502390E0,-8.870517731E0,1.702277422E0
1.994236928E1,3.754108191E0,-8.882488251E0,1.733402014E0
1.994438336E1,3.742137194E0,-8.913613319E0,1.762132406E0
1.994636674E1,3.734954596E0,-8.913613319E0,1.776497602E0
1.994838090E1,3.730166197E0,-8.908824921E0,1.781286120E0
1.995036437E1,3.715801001E0,-8.918401718E0,1.802833915E0
1.995237906E1,3.715801001E0,-8.918401718E0,1.819593310E0
1.995439383E1,3.711012602E0,-8.916007042E0,1.838746905E0
1.995637630E1,3.701435804E0,-8.911218643E0,1.881842494E0
1.995839076E1,3.701435804E0,-8.889671326E0,1.900996208E0
1.996037392E1,3.687070608E0,-8.889671326E0,1.941697598E0
1.996238892E1,3.679888010E0,-8.882488251E0,1.975216389E0
1.996437293E1,3.653551817E0,-8.853757858E0,2.044648170E0
1.996638524E1,3.627215624E0,-8.836998940E0,2.114080191E0
1.996836993E1,3.620033026E0,-8.832210541E0,2.142810583E0
1.997038440E1,3.588908434E0,-8.810662270E0,2.205059767E0
1.997236863E1,3.548206806E0,-8.786720276E0,2.279279947E0
1.997438225E1,3.536235809E0,-8.793902397E0,2.305616140E0
1.997636594E1,3.519476414E0,-8.789113998E0,2.375048161E0
1.997837949E1,3.507505417E0,-8.757989883E0,2.442085743E0
1.998039426E1,3.497928619E0,-8.748413086E0,2.475604534E0
1.998237788E1,3.471592426E0,-8.750806808E0,2.547430515E0
1.998439173E1,3.471592426E0,-8.741230011E0,2.628833532E0
1.998637542E1,3.462015629E0,-8.729259491E0,2.671929121E0
1.998838996E1,3.450044632E0,-8.707711220E0,2.753331900E0
1.999037335E1,3.442862034E0,-8.717288017E0,2.837129116E0
1.999238712E1,3.399766445E0,-8.714894295E0,2.873042107E0
1.999437144E1,3.373430252E0,-8.698134422E0,2.940079689E0
1.999638621E1,3.368641853E0,-8.686163902E0,2.971204281E0
1.999836875E1,3.354276657E0,-8.674192429E0,3.038241863E0
2.000038014E1,3.332728863E0,-8.681375504E0,3.124433279E0
2.000239668E1,3.330334663E0,-8.678980827E0,3.157952070E0
2.000438099E1,3.318363667E0,-8.669404030E0,3.236960649E0
2.000636468E1,3.327940464E0,-8.681375504E0,3.306392431E0
2.000837892E1,3.330334663E0,-8.690952301E0,3.342305660E0
2.001039308E1,3.325546265E0,-8.710105896E0,3.428496838E0
2.001237608E1,3.335123062E0,-8.738836288E0,3.488351822E0
2.001439124E1,3.344699860E0,-8.743624687E0,3.514688015E0
2.001637432E1,3.361459255E0,-8.767566681E0,3.579331636E0
2.001838901E1,3.375824451E0,-8.774748802E0,3.636792421E0
2.002037248E1,3.371036053E0,-8.789113998E0,3.655946016E0
2.002238663E1,3.375824451E0,-8.825027466E0,3.706224203E0
2.002437033E1,3.380612850E0,-8.851364136E0,3.730166197E0
2.002638387E1,3.385401249E0,-8.858546257E0,3.794809580E0
2.002836718E1,3.385401249E0,-8.899248123E0,3.857059002E0
2.003038226E1,3.378218651E0,-8.923190117E0,3.892971992E0
2.003236534E1,3.363853455E0,-8.949525833E0,3.950432777E0
2.003438019E1,3.354276657E0,-8.949525833E0,4.010287762E0
2.003639466E1,3.347094059E0,-8.944737434E0,4.029441357E0
2.003837774E1,3.356670856E0,-8.975862503E0,4.067748547E0
2.004039120E1,3.354276657E0,-9.006986618E0,4.134786129E0
2.004237520E1,3.351882458E0,-8.997409821E0,4.156333923E0
2.004439036E1,3.356670856E0,-9.006986618E0,4.192247391E0
2.004637221E1,3.356670856E0,-9.002198219E0,4.249708176E0
2.004838729E1,3.371036053E0,-8.999804497E0,4.283226967E0
2.005037068E1,3.390189648E0,-9.014169693E0,4.347870350E0
2.005238514E1,3.406949043E0,-9.030928612E0,4.402936935E0
2.005436968E1,3.418920040E0,-9.038111687E0,4.438849926E0
2.005638230E1,3.428496838E0,-9.047688484E0,4.517858505E0
2.005836692E1,3.428496838E0,-9.064447403E0,4.556165695E0
2.006038169E1,3.438073635E0,-9.066842079E0,4.647145271E0
2.006236508E1,3.440467834E0,-9.085995674E0,4.742913723E0
2.006437839E1,3.452438831E0,-9.105149269E0,4.790797710E0
2.006639286E1,3.438073635E0,-9.121908188E0,4.884171486E0
2.006837740E1,3.440467834E0,-9.148244858E0,4.987122059E0
2.007039040E1,3.435679436E0,-9.176975250E0,5.044582844E0
2.007237379E1,3.445256233E0,-9.217676163E0,5.152322292E0
2.007438879E1,3.471592426E0,-9.263166428E0,5.245696068E0
2.007637249E1,3.471592426E0,-9.287108421E0,5.281609058E0
2.007838634E1,3.459621429E0,-9.363722801E0,5.348646641E0
2.008036911E1,3.447650433E0,-9.416395187E0,5.458779812E0
2.008238365E1,3.438073635E0,-9.447520256E0,5.499481201E0
2.008436758E1,3.442862034E0,-9.502586365E0,5.568912983E0
2.008638242E1,3.450044632E0,-9.562441826E0,5.643133640E0
2.008836551E1,3.442862034E0,-9.583989143E0,5.683835030E0
2.009038020E1,3.421314240E0,-9.641449928E0,5.753266811E0
2.009239382E1,3.406949043E0,-9.679757118E0,5.786785603E0
2.009437805E1,3.375824451E0,-9.742006302E0,5.868188381E0
2.009639229E1,3.325546265E0,-9.801861763E0,5.928043365E0
2.009837537E1,3.296815634E0,-9.837775230E0,5.956773758E0
2.010038922E1,3.258508444E0,-9.890447617E0,6.019022942E0
2.010237260E1,3.213018656E0,-9.947908401E0,6.066906929E0
2.010438738E1,3.179499865E0,-9.969455719E0,6.100425720E0
2.010637100E1,3.134010077E0,-1.001973438E1,6.143521786E0
2.010838515E1,3.105279684E0,-1.007719517E1,6.212953568E0
2.011036738E1,3.083731890E0,-1.009634876E1,6.241683960E0
2.011238277E1,3.043030262E0,-1.013226128E1,6.294356346E0
2.011436732E1,3.028665066E0,-1.017775154E1,6.332663536E0
2.011638055E1,3.009511471E0,-1.019451046E1,6.356605530E0
2.011839470E1,2.975992680E0,-1.023042393E1,6.373364925E0
2.012037779E1,2.954444885E0,-1.025197124E1,6.404489517E0
2.012239287E1,2.928108692E0,-1.026154804E1,6.416460514E0
2.012437602E1,2.913743496E0,-1.026873112E1,6.435614109E0
2.012639010E1,2.899378300E0,-1.028070164E1,6.440402508E0
2.012837441E1,2.894589901E0,-1.030464458E1,6.447585106E0
2.013038834E1,2.880224705E0,-1.030943298E1,6.445190907E0
2.013237234E1,2.873042107E0,-1.032619190E1,6.449979305E0
2.013438704E1,2.856282711E0,-1.036210537E1,6.421248913E0
2.013636981E1,2.841917515E0,-1.037407589E1,6.433219910E0
2.013838466E1,2.834734917E0,-1.038365269E1,6.428431511E0
2.014036805E1,2.801215887E0,-1.039562416E1,6.414066315E0
2.014238220E1,2.755726099E0,-1.040520096E1,6.416460514E0
2.014436498E1,2.753331900E0,-1.039801788E1,6.430825710E0
2.014638006E1,2.726995707E0,-1.038844109E1,6.447585106E0
2.014839383E1,2.707842112E0,-1.038125896E1,6.445190907E0
2.015037699E1,2.703053713E0,-1.038365269E1,6.445190907E0
2.015239199E1,2.691082716E0,-1.036210537E1,6.447585106E0
2.015437568E1,2.691082716E0,-1.032858658E1,6.452373505E0
2.015638961E1,2.688688517E0,-1.032379818E1,6.461950302E0
2.015837300E1,2.686294317E0,-1.031900978E1,6.497863293E0
2.016038254E1,2.691082716E0,-1.031422138E1,6.512228489E0
2.016237108E1,2.717418909E0,-1.031182671E1,6.526593685E0
2.016438493E1,2.746149302E0,-1.032858658E1,6.507440090E0
2.016636863E1,2.765302896E0,-1.034295177E1,6.497863293E0
2.016838340E1,2.794033289E0,-1.035731697E1,6.461950302E0
2.017036625E1,2.827552319E0,-1.036449909E1,6.440402508E0
2.017238041E1,2.841917515E0,-1.038844109E1,6.438008308E0
2.017439579E1,2.865859509E0,-1.041717148E1,6.447585106E0
2.017637918E1,2.885013103E0,-1.042195988E1,6.459556103E0
2.017839234E1,2.906560898E0,-1.042435455E1,6.473921299E0
2.018037696E1,2.904166698E0,-1.041717148E1,6.485892296E0
2.018238996E1,2.918531895E0,-1.042674828E1,6.488286495E0
2.018437450E1,2.930502892E0,-1.043153667E1,6.483498096E0
2.018638835E1,2.932897091E0,-1.046266174E1,6.464344501E0
2.018837174E1,2.940079689E0,-1.046984386E1,6.442796707E0
2.019038597E1,2.949656487E0,-1.049618053E1,6.399701118E0
2.019236936E1,2.954444885E0,-1.051533413E1,6.354211330E0
2.019438413E1,2.959233284E0,-1.051054573E1,6.337451935E0
2.019636714E1,2.954444885E0,-1.051772785E1,6.311115742E0
2.019838229E1,2.949656487E0,-1.053448772E1,6.294356346E0
2.020036476E1,2.952050686E0,-1.054645824E1,6.284779549E0
2.020237976E1,2.930502892E0,-1.054645824E1,6.244078159E0
2.020439392E1,2.892195702E0,-1.053209305E1,6.203376770E0
2.020637615E1,2.873042107E0,-1.052969933E1,6.179434776E0
2.020839238E1,2.851494312E0,-1.052730465E1,6.131550789E0
2.021037554E1,2.820369720E0,-1.051054573E1,6.081272125E0
2.021239024E1,2.810792685E0,-1.050575733E1,6.059724331E0
2.021437362E1,2.789244890E0,-1.049618053E1,6.026205540E0
2.021638786E1,2.770091295E0,-1.048899746E1,5.995080948E0
2.021837032E1,2.762908697E0,-1.048420906E1,5.980715752E0
2.022038533E1,2.760514498E0,-1.047702694E1,5.942408562E0
2.022236848E1,2.762908697E0,-1.047702694E1,5.918466568E0
2.022438264E1,2.743755102E0,-1.047463226E1,5.892130375E0
2.022636626E1,2.731784105E0,-1.047463226E1,5.872976780E0
2.022838072E1,2.729389906E0,-1.048420906E1,5.856217384E0
2.023039465E1,2.777273893E0,-1.050575733E1,5.839457989E0
2.023237834E1,2.801215887E0,-1.052491093E1,5.829881191E0
2.023439312E1,2.801215887E0,-1.053209305E1,5.827486992E0
2.023637527E1,2.841917515E0,-1.054645824E1,5.841852188E0
2.023838997E1,2.861071110E0,-1.056321812E1,5.834669590E0
2.024037374E1,2.875436306E0,-1.056561184E1,5.829881191E0
2.024238728E1,2.899378300E0,-1.056082344E1,5.832275391E0
2.024437190E1,2.904166698E0,-1.056082344E1,5.844246387E0
2.024638606E1,2.901772499E0,-1.056321812E1,5.834669590E0
2.024836976E1,2.896984100E0,-1.056561184E1,5.837063789E0
2.025038330E1,2.896984100E0,-1.057279491E1,5.863399982E0
2.025236668E1,2.880224705E0,-1.057040024E1,5.870582581E0
2.025438300E1,2.873042107E0,-1.059194851E1,5.877765179E0
2.025636538E1,2.887407303E0,-1.059434223E1,5.887341976E0
2.025837900E1,2.894589901E0,-1.059913063E1,5.896918774E0
2.026039408E1,2.906560898E0,-1.059673691E1,5.868188381E0
2.026237778E1,2.911349297E0,-1.060152531E1,5.846640587E0
2.026439040E1,2.906560898E0,-1.055603504E1,5.791574001E0
2.026637463E1,2.899378300E0,-1.052730465E1,5.765237808E0
2.026838886E1,2.901772499E0,-1.052012253E1,5.760449409E0
2.027037248E1,2.918531895E0,-1.048660374E1,5.750872612E0
2.027238633E1,2.932897091E0,-1.042435455E1,5.755661011E0
2.027437103E1,2.935291290E0,-1.039562416E1,5.762843609E0
2.027638549E1,2.952050686E0,-1.033098030E1,5.767632008E0
2.027836819E1,2.978386879E0,-1.028309631E1,5.786785603E0
2.028038142E1,2.995146275E0,-1.026394272E1,5.791574001E0
2.028236704E1,3.047818661E0,-1.022084713E1,5.822698593E0
2.028438050E1,3.083731890E0,-1.020169353E1,5.827486992E0
2.028639351E1,3.110068083E0,-1.019211674E1,5.810727596E0
2.028837805E1,3.162740469E0,-1.018732834E1,5.808333397E0
2.029039220E1,3.196259260E0,-1.019211674E1,5.803544998E0
2.029237590E1,3.244143248E0,-1.019929886E1,5.789179802E0
2.029439075E1,3.299209833E0,-1.021366405E1,5.815515995E0
2.029637314E1,3.315969467E0,-1.022563553E1,5.827486992E0
2.029838791E1,3.325546265E0,-1.024000072E1,5.815515995E0
2.030037107E1,3.327940464E0,-1.025675964E1,5.793968201E0
2.030238545E1,3.330334663E0,-1.027112484E1,5.789179802E0
2.030436946E1,3.330334663E0,-1.026873112E1,5.779603004E0
2.030638338E1,3.296815634E0,-1.032379818E1,5.726930618E0
2.030836708E1,3.280056238E0,-1.034055710E1,5.712565422E0
2.031038154E1,3.248931646E0,-1.036210537E1,5.679046631E0
2.031236486E1,3.193865061E0,-1.037647057E1,5.643133640E0
2.031437940E1,3.172317266E0,-1.038844109E1,5.619191170E0
2.031639324E1,3.131615877E0,-1.039322948E1,5.602431774E0
2.031837633E1,3.107673883E0,-1.039801788E1,5.590460777E0
2.032038733E1,3.045424461E0,-1.039562416E1,5.573701382E0
2.032237441E1,2.990357876E0,-1.039322948E1,5.573701382E0
2.032438887E1,2.952050686E0,-1.038125896E1,5.566518784E0
2.032637288E1,2.885013103E0,-1.035731697E1,5.561730385E0
2.032838588E1,2.817975283E0,-1.033098030E1,5.571307182E0
2.033036958E1,2.801215887E0,-1.031182671E1,5.588066578E0
2.033238427E1,2.758120298E0,-1.028070164E1,5.583278179E0
2.033436889E1,2.748543501E0,-1.025197124E1,5.595249176E0
2.033638251E1,2.726995707E0,-1.024718285E1,5.604825974E0
2.033836551E1,2.700659513E0,-1.020169353E1,5.621585369E0
2.034038128E1,2.700659513E0,-1.016099167E1,5.628767967E0
2.034239444E1,2.695871115E0,-1.012507915E1,5.628767967E0
2.034437844E1,2.719813108E0,-1.006761837E1,5.640739441E0
2.034639229E1,2.719813108E0,-9.993397713E0,5.638344765E0
2.034837576E1,2.736572504E0,-9.969455719E0,5.647922039E0
2.035038922E1,2.767697096E0,-9.911994934E0,5.686229229E0
2.035237299E1,2.796427488E0,-9.883264542E0,5.698200226E0
2.035438830E1,2.825158119E0,-9.821015358E0,5.724536419E0
2.035637139E1,2.906560898E0,-9.746794701E0,5.765237808E0
2.035838524E1,2.940079689E0,-9.708487511E0,5.786785603E0
2.036036870E1,2.992752075E0,-9.665391922E0,5.827486992E0
2.036238339E1,3.059789658E0,-9.629479408E0,5.884947777E0
2.036436740E1,3.090914488E0,-9.612719536E0,5.911283970E0
2.036638063E1,3.162740469E0,-9.572018623E0,5.947196960E0
2.036839487E1,3.220201254E0,-9.531316757E0,5.990292549E0
2.037037848E1,3.241749048E0,-9.504981041E0,6.016628742E0
2.037239356E1,3.299209833E0,-9.452308655E0,6.054935932E0
2.037437795E1,3.335123062E0,-9.418789864E0,6.112396717E0
2.037639203E1,3.349488258E0,-9.387664795E0,6.145915985E0
2.037837427E1,3.375824451E0,-9.339780807E0,6.205770969E0
2.038038996E1,3.416525841E0,-9.272743225E0,6.272808552E0
2.038237181E1,3.442862034E0,-9.246406555E0,6.299144745E0
2.038438681E1,3.452438831E0,-9.196128845E0,6.337451935E0
2.038636966E1,3.459621429E0,-9.179368973E0,6.368576527E0
2.038838443E1,3.473986626E0,-9.124302864E0,6.433219910E0
2.039036744E1,3.483563423E0,-9.081207275E0,6.514622688E0
2.039238190E1,3.502717018E0,-9.054870605E0,6.552929878E0
2.039436714E1,3.507505417E0,-9.033323288E0,6.617573261E0
2.039638037E1,3.497928619E0,-8.980650902E0,6.701370716E0
2.039839484E1,3.483563423E0,-8.966285706E0,6.742072105E0
2.040037668E1,3.462015629E0,-8.937555313E0,6.830657482E0
2.040239123E1,3.447650433E0,-8.904036522E0,6.924031258E0
