"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.463042746E0,-9.916424751E-2,-9.146308899E-2,2.316007614E-1
9.471039336E0,-7.727313042E-2,-1.490383148E-1,3.062496185E-1
9.479064233E0,-3.277659416E-2,-1.278042793E-1,3.215165138E-1
9.487059592E0,-6.367206573E-3,-1.997981071E-1,3.496217728E-1
9.495055567E0,-2.471542358E-2,-2.984657288E-1,2.441306114E-1
9.503051542E0,1.808359623E-1,-6.344280243E-1,2.102789879E-1
9.511047208E0,6.053972244E-2,-1.517153263E0,2.311501980E0
9.519042260E0,-1.162226200E0,-1.572634697E0,2.290634632E0
9.527037696E0,-1.975642920E0,-1.009620190E0,1.305031300E0
9.535063132E0,-1.546221495E0,-5.146975517E-1,1.024281025E0
9.543059491E0,-5.515484810E-1,-5.476894379E-1,1.143714428E0
9.551056312E0,4.666471481E-2,-6.732821465E-1,1.126394749E0
9.559050824E0,2.623844147E-2,-5.296807289E-1,7.296395302E-1
9.567046492E0,4.338169098E-2,-2.248544693E-1,4.527530670E-1
9.575040927E0,2.067775726E-1,1.214146614E-1,9.512948990E-2
9.583037518E0,4.114584923E-1,3.675260544E-1,-7.394313812E-2
9.591064569E0,5.464215279E-1,4.310140610E-1,-1.651039124E-1
9.599058928E0,4.912204742E-1,4.014511108E-1,-2.303786278E-1
9.607054056E0,2.941486835E-1,3.601093292E-1,-1.724252701E-1
9.615050570E0,8.759236336E-2,2.729349136E-1,-2.586507797E-2
9.623046006E0,-5.155968666E-2,1.816024780E-1,9.200572968E-2
9.631042288E0,-1.750462055E-1,8.749294281E-2,2.308826447E-1
9.639036417E0,-2.167055607E-1,4.020690918E-2,3.942484856E-1
9.647063391E0,-2.854034901E-1,-9.030628204E-2,5.566000938E-1
9.655058212E0,-3.759481907E-1,-2.994751930E-1,5.934596062E-1
9.663054186E0,-3.928394318E-1,-4.170951843E-1,6.366095543E-1
9.671051392E0,-4.091296196E-1,-4.692173004E-1,7.742047310E-1
9.679045520E0,-3.978695869E-1,-4.581909180E-1,8.064732552E-1
9.687041725E0,-3.024673462E-1,-3.905706406E-1,6.569681168E-1
9.695036161E0,-1.252617836E-1,-2.514424324E-1,4.843616486E-1
9.703062367E0,9.993505478E-2,-2.031483650E-1,4.086947441E-1
9.711059187E0,2.698156834E-1,-1.931185722E-1,4.368124008E-1
9.719053931E0,3.366086483E-1,-1.376652718E-1,4.609255791E-1
9.727049674E0,3.271043301E-1,-7.279253006E-2,4.932003021E-1
9.735045034E0,2.902007103E-1,-8.001708984E-2,4.599366188E-1
9.743039777E0,2.436649799E-1,-3.032207489E-2,4.285235405E-1
9.751037599E0,2.091162205E-1,-2.791881561E-3,3.773765564E-1
9.759062419E0,1.838092804E-1,1.269626617E-2,2.996993065E-1
9.767057548E0,1.320023537E-1,9.459495544E-3,1.698017120E-1
9.775053445E0,7.045078278E-2,-1.459932327E-2,7.657814026E-2
9.783049112E0,3.502058983E-2,-1.865386963E-3,-2.294301987E-2
9.791046087E0,1.831603050E-2,-2.412509918E-2,-1.097116470E-1
9.799040215E0,-4.856014252E-2,-5.296564102E-2,-1.262779236E-1
9.807035498E0,-6.280398369E-2,-1.459889412E-1,-1.255707741E-1
9.815063164E0,-7.820129395E-3,-2.073106766E-1,-8.602333069E-2
9.823056985E0,9.674739838E-2,-1.982450485E-1,-9.134006500E-2
9.831053651E0,2.263302803E-1,-1.921868324E-1,-1.362571716E-1
9.839048626E0,2.685184479E-1,-1.409850121E-1,-1.557941437E-1
9.847044600E0,2.484319210E-1,-1.095290184E-1,-2.237277031E-1
9.855039422E0,1.843278408E-1,-1.035499573E-1,-1.701579094E-1
9.863034780E0,1.483848095E-1,-7.120990753E-2,-1.681299210E-1
9.871062063E0,1.493580341E-1,-8.669900894E-2,-1.558604240E-1
9.879056806E0,1.170017719E-1,-7.368421555E-2,-1.197648048E-1
9.887052474E0,7.027029991E-2,-5.157184601E-2,-1.009221077E-1
9.895048448E0,5.691933632E-2,-5.562353134E-2,-1.968998909E-1
9.903043807E0,8.675599098E-2,-3.269147873E-2,-3.280639648E-1
9.911040167E0,1.340613365E-1,1.753854752E-2,-3.835902214E-1
9.919035525E0,1.820631027E-1,6.869697571E-2,-4.928150177E-1
9.927061653E0,2.373301983E-1,1.164374352E-1,-5.886120796E-1
9.935056705E0,2.374165058E-1,2.108502388E-1,-7.119917870E-1
9.943051450E0,3.132894039E-1,3.232932091E-1,-7.986445427E-1
9.951048577E0,4.161193371E-1,4.659814835E-1,-9.614109993E-1
9.959043091E0,6.190447807E-1,6.029310226E-1,-1.028615952E0
9.967038988E0,7.039666176E-1,6.506628990E-1,-1.103009224E0
9.975034348E0,6.461775303E-1,5.969157219E-1,-1.068984032E0
9.983060552E0,4.902367592E-1,5.540933609E-1,-1.050288200E0
9.991057758E0,4.066061974E-1,5.602054596E-1,-1.061306953E0
9.999051886E0,3.760597706E-1,6.200594902E-1,-1.027834415E0
1.000704686E1,4.048042297E-1,6.214427948E-1,-9.548969269E-1
1.001504284E1,3.340134621E-1,6.029372215E-1,-9.288592339E-1
1.002303796E1,2.019169331E-1,5.671787262E-1,-8.417458534E-1
1.003103517E1,4.260063171E-3,5.258145332E-1,-7.677812576E-1
1.003906038E1,-9.743976593E-2,4.403576851E-1,-6.897192001E-1
1.004705535E1,-1.289768219E-1,4.252109528E-1,-6.149592400E-1
1.005505109E1,-1.090562344E-1,3.841943741E-1,-5.628199577E-1
1.006304699E1,-9.210824966E-2,3.794245720E-1,-6.072864532E-1
1.007104304E1,2.469785213E-1,3.791670799E-1,-2.064907551E0
1.007903779E1,5.843954086E-1,-5.329751968E-2,-5.602178574E-1
1.008703345E1,1.149101257E-1,1.077127457E-2,-1.955924034E-1
1.009506012E1,-8.936901093E-1,1.492776871E-1,1.382441521E-1
1.010305432E1,-1.454683542E0,-8.023738861E-2,4.302396774E-1
1.011105215E1,-1.696911573E0,-3.795719147E-1,8.495664597E-1
1.011904620E1,-1.557190895E0,-4.105443954E-1,8.881645203E-1
1.012704163E1,-1.252889872E0,-2.640624046E-1,7.513794899E-1
1.013503761E1,-9.804677963E-1,-1.543922424E-1,6.151633263E-1
1.014306366E1,-8.055002689E-1,-9.555864334E-2,5.621128082E-1
1.015106025E1,-6.286890507E-1,-6.620597839E-2,6.477355957E-1
1.015905499E1,-5.496571064E-1,4.791259766E-3,7.209515572E-1
1.016705066E1,-4.795014858E-1,7.177209854E-2,6.931710243E-1
1.017504579E1,-3.866922855E-1,1.419487000E-1,6.149559021E-1
1.018304199E1,-2.399148941E-1,1.770839691E-1,5.679125786E-1
1.019103889E1,-3.625392914E-3,1.755700111E-1,3.707399368E-1
1.019903279E1,1.773929596E-1,1.362090111E-1,1.677112579E-1
1.020705884E1,3.853838444E-1,1.977739334E-1,-7.551431656E-2
1.021505481E1,6.095819473E-1,2.810497284E-1,-2.950363159E-1
1.022304994E1,8.767676353E-1,-2.257537842E-2,2.986116409E-1
1.023104746E1,4.557962418E-1,-5.415706635E-1,7.810254097E-1
1.023904058E1,-1.397843361E-1,-4.361324310E-1,5.104126930E-1
1.024703664E1,-1.984825134E-1,-1.597332954E-1,5.312943459E-1
1.025503200E1,8.621692657E-2,-2.915344238E-1,5.625863075E-1
1.026305866E1,2.950842381E-1,-5.476779938E-1,5.706028938E-1
1.027105556E1,2.306566238E-1,-6.122808456E-1,4.146938324E-1
1.027904969E1,2.146646976E-1,-4.974737167E-1,2.891736031E-1
1.028704505E1,2.459738255E-1,-2.411170006E-1,6.933164597E-2
1.029504071E1,3.334109783E-1,-1.196813583E-1,8.260011673E-2
1.030303676E1,4.260118008E-1,-1.369571686E-1,1.691484451E-2
1.031106413E1,4.980998039E-1,-2.296347618E-1,-3.665971756E-2
1.031905794E1,5.799887180E-1,-2.454009056E-1,7.271432877E-2
1.032705384E1,5.570557117E-1,-3.123869896E-1,8.199977875E-2
1.033504920E1,4.457626343E-1,-3.791832924E-1,1.170749664E-1
1.034304433E1,1.474204063E-1,-4.664049149E-1,2.100524902E-1
1.035104177E1,-2.139163017E-1,-4.877357483E-1,4.482040405E-1
1.035903620E1,-4.820902348E-1,-4.720754623E-1,8.554005623E-1
1.036706210E1,-5.333900452E-1,-4.712247849E-1,1.041355610E0
1.037505715E1,-5.042748451E-1,-4.404373169E-1,1.045664310E0
1.038305397E1,-4.952836037E-1,-3.835029602E-1,1.076250076E0
1.039105025E1,-4.874482155E-1,-3.145270348E-1,9.896440506E-1
1.039904446E1,-3.290193081E-1,-2.239408493E-1,8.510770798E-1
1.040703974E1,-1.120972633E-1,-1.425871849E-1,6.880278587E-1
1.041503510E1,7.816576958E-2,-8.168029785E-2,4.924187660E-1
1.042306131E1,2.236521244E-1,-6.731033325E-3,2.156643867E-1
1.043105851E1,2.943551540E-1,5.710792542E-2,-3.015661240E-2
1.043905295E1,4.305839539E-1,1.394147873E-1,-1.801228523E-1
1.044704831E1,5.008025169E-1,1.719074249E-1,-2.751655579E-1
1.045504420E1,4.301857948E-1,1.955156326E-1,-3.872900009E-1
1.046303933E1,3.576140404E-1,2.269506454E-1,-4.016542435E-1
1.047103585E1,2.953333855E-1,1.861786842E-1,-3.072037697E-1
1.047906082E1,2.629079819E-1,1.628103256E-1,-2.990393639E-1
1.048705641E1,2.382404804E-1,1.923670769E-1,-2.581934929E-1
1.049505185E1,2.877824306E-1,2.507696152E-1,-2.545967102E-1
1.050304751E1,3.301043510E-1,3.117561340E-1,-2.618417740E-1
1.051104441E1,3.874878883E-1,3.659763336E-1,-3.678245544E-1
1.051903908E1,4.634022713E-1,4.162797928E-1,-5.043840408E-1
1.052703413E1,4.753582478E-1,4.868931770E-1,-6.201672554E-1
1.053506095E1,4.651312828E-1,5.398039818E-1,-7.669129372E-1
1.054305600E1,4.092195034E-1,5.276818275E-1,-8.648066521E-1
1.055105321E1,3.288562298E-1,4.674468040E-1,-9.545931816E-1
1.055904764E1,1.593148708E-1,3.500065804E-1,-1.057381153E0
1.056704239E1,7.980775833E-2,3.265142441E-1,-1.115599155E0
1.057503890E1,1.272351742E-1,3.656044006E-1,-1.156655312E0
1.058303426E1,1.971125603E-1,4.070277214E-1,-1.179465771E0
1.059106131E1,2.451572418E-1,4.144778252E-1,-1.319208622E0
1.059905552E1,2.851860523E-1,3.854742050E-1,-1.389540672E0
1.060705118E1,2.528457642E-1,3.345146179E-1,-1.392524242E0
1.061504746E1,2.447316647E-1,2.754774094E-1,-1.335311890E0
1.062304282E1,3.110058308E-1,2.540016174E-1,-1.323142529E0
1.063103934E1,3.588652611E-1,2.176623344E-1,-1.266793251E0
1.063903354E1,3.069198132E-1,2.193174362E-1,-1.245032787E0
1.064705929E1,1.798269749E-1,2.323398590E-1,-1.209808350E0
1.065505618E1,8.638167381E-2,3.165035248E-1,-1.823725224E0
1.066305093E1,3.416092396E-1,9.738492966E-2,-1.642076015E0
1.067104783E1,1.009850502E-1,-2.495684624E-1,-4.378519058E-1
1.067904265E1,-5.585868359E-1,-5.391883850E-2,-4.598793983E-1
1.068703770E1,-1.214954615E0,-1.166658401E-1,1.181983948E-2
1.069503360E1,-1.373278618E0,-4.410462379E-1,3.742136955E-1
1.070305949E1,-1.278581142E0,-5.791912079E-1,5.309782028E-1
1.071105608E1,-1.054911375E0,-5.350012779E-1,5.807695389E-1
1.071904990E1,-8.096070290E-1,-5.086784363E-1,2.304468155E-1
1.072704611E1,-5.480666161E-1,-1.193153381E0,2.142751694E0
1.073504155E1,-1.551364183E0,-1.474794388E0,2.672248363E0
1.074303690E1,-2.381198883E0,-9.489455223E-1,2.269347191E0
1.075103373E1,-2.102633238E0,-3.094844818E-1,1.916368008E0
1.075905893E1,-1.128162622E0,-1.172580719E-1,1.829910755E0
1.076705490E1,-4.512903690E-1,-5.571794510E-2,1.607504368E0
1.077505026E1,-3.097219467E-1,-9.282112122E-3,1.429856777E0
1.078304539E1,-2.780480385E-1,1.149220467E-1,1.297417164E0
1.079104252E1,-2.353570461E-1,2.974696159E-1,1.074180603E0
1.079903726E1,-1.581377983E-1,4.911642075E-1,5.571403503E-1
1.080703232E1,1.034238338E-1,7.051558495E-1,-2.778353691E-1
1.081505906E1,6.104426384E-1,6.365323067E-1,-4.378194809E-1
1.082305442E1,9.516150951E-1,4.016427994E-1,-1.607904434E-1
1.083105101E1,1.038857222E0,2.847056389E-1,-2.609844208E-1
1.083904544E1,1.102042437E0,3.174643517E-1,-1.543607712E-1
1.084704026E1,1.144798279E0,3.303751945E-1,-2.570657730E-1
1.085503686E1,1.015045166E0,3.260493279E-1,-2.011036873E-1
1.086303221E1,6.164612770E-1,3.100318909E-1,2.625098228E-1
1.087105950E1,1.209313869E-1,3.670573235E-1,6.384601593E-1
1.087905393E1,-5.498180389E-1,4.466147423E-1,1.122969627E0
1.088704868E1,-9.810409546E-1,5.926170349E-1,1.186696529E0
1.089504442E1,-1.086516857E0,6.689424515E-1,1.126505375E0
1.090304063E1,-9.324445724E-1,6.900515556E-1,8.978519440E-1
1.091103783E1,-7.464013100E-1,6.555995941E-1,8.563876152E-1
1.091903173E1,-3.448963165E-1,7.927560806E-1,2.398853302E-1
1.092705786E1,-1.276621819E-1,7.395243645E-1,2.044191360E-1
1.093505314E1,3.585338593E-3,6.181292534E-1,2.178759575E-1
1.094304911E1,6.622743607E-2,5.466012955E-1,-2.111816406E-2
1.095104547E1,-6.556510925E-3,4.147849083E-1,-7.760334015E-2
1.095904045E1,-1.867976189E-1,2.247638702E-1,-1.002182961E-1
1.096703558E1,-1.879515648E-1,6.975173950E-2,4.674959183E-2
1.097503094E1,-2.337174416E-1,6.256580353E-3,-3.983163834E-2
1.098305706E1,-1.997251511E-1,1.578330994E-4,-1.779060364E-1
1.099105358E1,-2.595448494E-1,3.082513809E-2,-2.140979767E-1
1.099904801E1,-3.855924606E-1,5.621147156E-2,-3.260898590E-1
1.100704368E1,-5.139207840E-1,-3.233528137E-2,-2.933850288E-1
1.101504065E1,-5.695452690E-1,-2.061805725E-1,-2.592315674E-1
1.102303532E1,-5.127048492E-1,-3.944864273E-1,-3.832979202E-1
1.103103222E1,-3.223547935E-1,-4.182229042E-1,-5.803198814E-1
1.103905658E1,-6.924819946E-2,-2.994832993E-1,-8.780941963E-1
1.104705309E1,9.994602203E-2,-2.142987251E-1,-8.991312981E-1
1.105504753E1,2.955446243E-1,-1.823101044E-1,-1.129772663E0
1.106304358E1,4.391853809E-1,-1.632061005E-1,-1.383168221E0
1.107103986E1,5.511600971E-1,-2.033281326E-1,-1.551598072E0
1.107903491E1,7.438998222E-1,-1.840405464E-1,-1.573889256E0
1.108703050E1,8.689610958E-1,-1.852693558E-1,-1.520354748E0
1.109505671E1,9.840657711E-1,-1.289548874E-1,-1.647923946E0
1.110305199E1,1.035182238E0,-1.326370239E-1,-1.613754272E0
1.111104889E1,1.067300797E0,-1.872472763E-1,-1.685259819E0
1.111904278E1,1.084193707E0,-2.636075020E-1,-1.698286533E0
1.112703960E1,1.189876556E0,-4.332084656E-1,-2.300717831E0
1.113503404E1,1.149029255E0,-5.878739357E-1,-2.768507481E0
1.114302979E1,1.023045063E0,-4.358816147E-1,-1.225480556E0
1.115105768E1,6.247856617E-1,-2.579565048E-1,-3.529772758E-1
1.115905181E1,-3.810811043E-2,-6.252303123E-1,-1.052007675E0
1.116704755E1,-4.498820305E-1,-7.764415741E-1,-1.123050690E0
1.117504291E1,-2.287390232E-1,-7.173414230E-1,-8.066229820E-1
1.118303827E1,7.122206688E-2,-5.964269638E-1,-4.977078438E-1
1.119103571E1,1.814970970E-1,-5.705018044E-1,-6.063103676E-1
1.119902930E1,2.545435429E-1,-5.588397980E-1,-7.873282433E-1
1.120705543E1,4.839510918E-1,-5.187940598E-1,-8.547253609E-1
1.121505133E1,6.073615551E-1,-4.746794701E-1,-7.978796959E-1
1.122304699E1,5.980498791E-1,-4.385280609E-1,-6.674246788E-1
1.123104297E1,4.715566635E-1,-4.560518265E-1,-4.844284058E-1
1.123903810E1,3.826489449E-1,-4.754900932E-1,-3.496022224E-1
1.124703346E1,2.815852165E-1,-5.331468582E-1,-1.482348442E-1
1.125502904E1,3.825297356E-1,-5.671911240E-1,3.674650192E-2
1.126305517E1,4.071385860E-1,-4.509940147E-1,2.009582520E-2
1.127105184E1,1.754012108E-1,-2.843122482E-1,-5.031566620E-1
1.127904658E1,-8.225965500E-2,-3.106875420E-1,4.757165909E-2
1.128704217E1,-5.836751461E-1,-5.724959373E-1,2.852134705E-1
1.129503753E1,-8.300273418E-1,-6.211309433E-1,2.759046555E-1
1.130303289E1,-1.132766724E0,-7.323489189E-1,7.729010582E-1
1.131106064E1,-1.455729961E0,-9.370651245E-1,1.343879223E0
1.131905476E1,-1.376845837E0,-1.073032379E0,1.581430912E0
1.132705035E1,-6.185035706E-1,-9.042096138E-1,1.401184082E0
1.133504610E1,5.219531059E-2,-5.083689690E-1,1.160892963E0
1.134304176E1,5.202400684E-1,-1.365113258E-1,8.490681648E-1
1.135103774E1,7.521719933E-1,1.489534378E-1,3.044590950E-1
1.135903218E1,7.854092121E-1,2.733383179E-1,-6.691360474E-2
1.136705915E1,8.918056488E-1,2.626357079E-1,-2.821221352E-1
1.137505428E1,9.294073582E-1,9.733152390E-2,-2.591819763E-1
1.138305048E1,6.689994335E-1,-1.887178421E-2,-1.691255569E-1
1.139104676E1,3.275432587E-1,1.122903824E-2,-3.090934753E-1
1.139904066E1,-3.229529858E-1,1.219310760E-1,4.162979126E-2
1.140703656E1,-6.236526966E-1,1.391491890E-1,-7.373094559E-2
1.141503254E1,-5.166027546E-1,2.115602493E-1,-2.253460884E-1
1.142305843E1,-2.222063541E-1,2.011475563E-1,-6.069707870E-2
1.143105533E1,-3.152203560E-2,1.821165085E-1,1.898455620E-1
1.143904946E1,4.837751389E-3,2.571530342E-1,-4.960107803E-2
1.144704505E1,-4.004075527E-1,3.976736069E-1,-2.915158272E-1
1.145504102E1,-9.483571053E-1,3.730115891E-1,-9.886598587E-2
1.146303646E1,-1.324106216E0,1.704020500E-1,2.355604172E-1
1.147103305E1,-1.363059998E0,-7.952499390E-2,4.314303398E-1
1.147905795E1,-1.242425919E0,-1.809048653E-1,3.121404648E-1
1.148705323E1,-1.019825459E0,-1.272888184E-1,8.631372452E-2
1.149504866E1,-9.445681572E-1,-1.545457840E-1,-1.465263367E-1
1.150304487E1,-9.489336014E-1,-3.062715530E-1,-9.206342697E-2
1.151104154E1,-7.595195770E-1,-4.176750183E-1,-1.240015030E-1
1.151903620E1,-2.569322586E-1,-4.483294487E-1,-1.575460434E-1
1.152703133E1,-2.553462982E-2,-4.479112625E-1,-1.631007195E-1
1.153505777E1,-2.812743187E-1,-5.541601181E-1,1.226711273E-2
1.154305282E1,-8.629331589E-1,-6.351542473E-1,1.671028137E-1
1.155105033E1,-1.326381683E0,-7.477355003E-1,3.573946953E-1
1.155904438E1,-1.527830601E0,-8.637681007E-1,6.497645378E-1
1.156703951E1,-1.564202785E0,-8.369240761E-1,7.494487762E-1
1.157503549E1,-1.587361813E0,-7.211303711E-1,7.171325684E-1
1.158303054E1,-1.565405369E0,-5.620784760E-1,5.387692451E-1
1.159105844E1,-1.384251118E0,-4.410004616E-1,3.546714783E-1
1.159905264E1,-9.714508057E-1,-2.328128815E-1,1.539525986E-1
1.160704854E1,-6.066246033E-1,-4.742193222E-2,1.083660126E-2
1.161504367E1,-2.778601646E-1,7.531499863E-2,-1.123881340E-1
1.162303933E1,-8.058977127E-2,1.074643135E-1,-2.072939873E-1
1.163103623E1,1.049852371E-1,1.841149330E-1,-1.069498062E-1
1.163903067E1,1.479706764E-1,4.327564240E-1,-2.381014824E-1
1.164705641E1,-1.231288910E-1,7.118248940E-1,-3.102960587E-1
1.165505239E1,-4.897847176E-1,9.227304459E-1,-2.857470512E-1
1.166304805E1,-5.602250099E-1,8.988251686E-1,-2.535724640E-2
1.167104526E1,-3.523926735E-1,7.701148987E-1,2.008080482E-1
1.167903885E1,-1.052246094E-1,6.944189072E-1,3.750901222E-1
1.168703482E1,6.400394440E-2,7.395620346E-1,3.930039406E-1
1.169502988E1,1.966829300E-1,8.650426865E-1,2.862076759E-1
1.170305623E1,2.251420021E-1,9.319896698E-1,1.230096817E-1
1.171105321E1,2.982292175E-1,9.723711014E-1,-2.129936218E-2
1.171904788E1,4.317836761E-1,1.020447254E0,-1.039009094E-1
1.172704300E1,6.562337875E-1,1.038772106E0,-1.460175514E-1
1.173503836E1,6.511859894E-1,1.034874439E0,-2.762351036E-1
1.174303465E1,3.501167297E-1,1.096146107E0,-3.662762642E-1
1.175103085E1,-4.873275757E-4,1.161855221E0,-4.651865959E-1
1.175905521E1,-1.899809837E-1,1.104688644E0,-4.247913361E-1
1.176705118E1,-3.069067001E-1,8.932871819E-1,-3.264718056E-1
1.177504770E1,-3.051409721E-1,5.868477821E-1,-2.575397491E-3
1.178304221E1,-1.478657722E-1,3.354206085E-1,2.837281227E-1
1.179103872E1,1.254668236E-1,2.040014267E-1,4.002523422E-1
1.179903354E1,3.431744576E-1,1.741838455E-1,3.653721809E-1
1.180702921E1,5.558152199E-1,1.201186180E-1,3.048391342E-1
1.181505626E1,7.159881592E-1,2.961730957E-2,1.207027435E-1
1.182305124E1,9.228186607E-1,-7.185411453E-2,6.377506256E-2
1.183104783E1,1.117920637E0,-1.138291359E-1,-1.955604553E-2
1.183904203E1,1.099649191E0,-8.389139175E-2,-2.106995583E-1
1.184703793E1,8.424973488E-1,-2.463436127E-2,-4.031143188E-1
1.185503267E1,4.560136795E-1,1.252985001E-2,-4.769301414E-1
1.186302873E1,-1.178641319E-1,-8.213138580E-2,-3.822531700E-1
1.187105670E1,-4.183125496E-1,-3.191704750E-1,-1.327633858E-1
1.187905114E1,-3.827877045E-1,-5.812292099E-1,1.865353584E-1
1.188704650E1,-5.272388458E-2,-8.168067932E-1,4.165377617E-1
1.189504208E1,2.765908241E-1,-8.760843277E-1,4.606122971E-1
1.190303691E1,5.999050140E-1,-7.362279892E-1,3.631930351E-1
1.191103411E1,7.853696346E-1,-5.473122597E-1,1.271939278E-1
1.191902878E1,8.566188812E-1,-3.187603951E-1,-7.352924347E-2
1.192705491E1,9.060535431E-1,-2.138800621E-1,-1.311926842E-1
1.193505034E1,9.532747269E-1,-1.763029099E-1,-1.081461906E-1
1.194304532E1,9.961864948E-1,-1.302361488E-1,-3.400325775E-2
1.195104221E1,9.486901760E-1,-6.429052353E-2,3.781080246E-2
1.195903696E1,8.073205948E-1,2.100944519E-2,1.895771027E-1
1.196703293E1,5.277154446E-1,9.872770309E-2,1.483573914E-1
1.197502806E1,2.910866737E-1,1.283483505E-1,1.148343086E-1
1.198305388E1,1.396656036E-1,1.906547546E-1,2.462577820E-2
1.199105201E1,1.042628288E-1,1.935553551E-1,-1.262378693E-2
1.199904552E1,1.645789146E-1,1.666865349E-1,2.078819275E-2
1.200704111E1,2.567899227E-1,1.704678535E-1,-6.230783463E-2
1.201503678E1,2.690432072E-1,1.193790436E-1,-1.481361389E-1
1.202303245E1,2.696342468E-1,1.307010651E-3,-1.426196098E-1
1.203102942E1,1.949160099E-1,-7.120943069E-2,-1.575984955E-1
1.203905370E1,3.643798828E-2,-1.846852303E-1,-1.998944283E-1
1.204704906E1,-1.904845238E-2,-2.861857414E-1,-3.817472458E-1
1.205504473E1,7.483100891E-2,-3.216586113E-1,-3.673853874E-1
1.206304063E1,-4.075789452E-2,-3.345713615E-1,-2.312679291E-1
1.207103722E1,-2.240586281E-1,-3.658347130E-1,-2.973217964E-1
1.207903165E1,-2.931888103E-1,-3.989992142E-1,-2.890281677E-1
1.208702678E1,-1.631987095E-1,-4.606075287E-1,-2.792625427E-1
1.209505322E1,6.855535507E-2,-4.655957222E-1,-4.056239128E-1
1.210304912E1,1.940011978E-1,-4.842119217E-1,5.763387680E-2
1.211104640E1,9.016132355E-2,-5.591554642E-1,3.820424080E-1
1.211904045E1,-3.856267929E-1,-5.809526443E-1,4.445476532E-1
1.212703496E1,-6.197624207E-1,-5.348949432E-1,3.864893913E-1
1.213503094E1,-4.822785854E-1,-2.951130867E-1,1.453175545E-1
1.214302683E1,-1.544101238E-1,-1.497297287E-1,1.149463654E-2
1.215105481E1,1.346204281E-1,-6.398344040E-2,-1.008696556E-1
1.215904871E1,1.813800335E-1,-5.923652649E-2,-6.222629547E-2
1.216704376E1,1.195366383E-1,-6.968975067E-2,3.391695023E-2
1.217503935E1,8.897161484E-2,-6.294918060E-2,1.629633904E-1
1.218303532E1,1.415345669E-1,-3.913593292E-2,2.595858574E-1
1.219103199E1,1.390979290E-1,-9.719371796E-3,3.496093750E-1
1.219902635E1,8.508253098E-2,-2.922582626E-2,4.590930939E-1
1.220705255E1,-1.907587051E-3,-3.278636932E-2,5.616116524E-1
1.221504791E1,-1.167027950E-1,-7.115221024E-2,7.861638069E-1
1.222304389E1,-2.110674381E-1,-7.543897629E-2,9.097027779E-1
1.223104048E1,-1.998767853E-1,-5.698204041E-4,9.757733345E-1
1.223903453E1,-7.799315453E-2,1.357479095E-1,1.189451218E0
1.224703027E1,2.620198727E-1,2.404255867E-1,1.352213860E0
1.225505602E1,6.209840775E-1,3.454833031E-1,1.507937431E0
1.226305176E1,1.037024021E0,3.908982277E-1,1.589329243E0
1.227104889E1,1.581724882E0,4.130487442E-1,1.607211590E0
1.227904363E1,1.839865208E0,3.836250305E-1,1.875105381E0
1.228703845E1,1.913807154E0,3.761367798E-1,2.266602993E0
1.229503535E1,1.702538729E0,4.266691208E-1,2.782387257E0
1.230302940E1,1.373316765E0,4.258346558E-1,3.136426449E0
1.231105684E1,1.165049314E0,3.004207611E-1,3.607956886E0
1.231905127E1,1.203118086E0,1.766929626E-1,3.884990215E0
1.232704663E1,1.159645319E0,1.811313629E-1,3.935470104E0
1.233504322E1,9.184186459E-1,3.364510536E-1,3.779017925E0
1.234303851E1,5.833952427E-1,4.941782951E-1,3.535228729E0
1.235103540E1,2.530479431E-1,6.034870148E-1,3.151824951E0
1.235902984E1,1.287574768E-1,6.280641556E-1,2.777663708E0
1.236705597E1,2.119350433E-1,6.205477715E-1,2.474889755E0
