"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.608526070E1,-5.145139217E0,-7.359776020E0,6.251260757E0
2.608724431E1,-5.075707436E0,-7.371747017E0,6.222530365E0
2.608926000E1,-4.951209068E0,-7.381323814E0,6.153098583E0
2.609127331E1,-4.881777287E0,-7.371747017E0,6.081272125E0
2.609325692E1,-4.776432514E0,-7.354987621E0,6.066906929E0
2.609527015E1,-4.685452938E0,-7.335834026E0,6.030993938E0
2.609725422E1,-4.642356873E0,-7.343016624E0,6.002263546E0
2.609926868E1,-4.618414879E0,-7.340622425E0,5.937620163E0
2.610125145E1,-4.611232281E0,-7.326257229E0,5.872976780E0
2.610326645E1,-4.611232281E0,-7.331045628E0,5.844246387E0
2.610524983E1,-4.613626480E0,-7.338228226E0,5.820304394E0
2.610726406E1,-4.637568474E0,-7.321468830E0,5.770026207E0
2.610924736E1,-4.637568474E0,-7.338228226E0,5.738901615E0
2.611126336E1,-4.637568474E0,-7.364564419E0,5.724536419E0
2.611324467E1,-4.630385876E0,-7.386112213E0,5.638344765E0
2.611525966E1,-4.618414879E0,-7.400477409E0,5.425261021E0
2.611727474E1,-4.525041103E0,-7.331045628E0,4.359841347E0
2.611925728E1,-4.319139957E0,-7.266402245E0,3.469198227E0
2.612127143E1,-4.146757126E0,-7.314286232E0,3.555389643E0
2.612325504E1,-3.749319792E0,-7.599195957E0,4.575319290E0
2.612526919E1,-3.584120035E0,-7.922413349E0,5.772420406E0
2.612725265E1,-3.385401249E0,-8.063671112E0,6.150704384E0
2.612926827E1,-3.330334663E0,-8.195352554E0,6.366182327E0
2.613125011E1,-3.354276657E0,-8.197746277E0,6.303933144E0
2.613326519E1,-3.529053211E0,-8.135497093E0,6.291962147E0
2.613524888E1,-3.871424198E0,-8.111555099E0,6.605602264E0
2.613726280E1,-4.098873138E0,-8.101978302E0,6.763619900E0
2.613924579E1,-4.618414879E0,-8.097189903E0,6.919242859E0
2.614126025E1,-5.181052685E0,-8.082824707E0,6.928819656E0
2.614324433E1,-5.463568211E0,-8.085219383E0,6.938396454E0
2.614525840E1,-5.959167957E0,-8.135497093E0,7.003039837E0
2.614727255E1,-6.303933144E0,-8.161833763E0,7.050923824E0
2.614925509E1,-6.426037312E0,-8.195352554E0,7.067683220E0
2.615127070E1,-6.552929878E0,-8.245630264E0,7.072471619E0
2.615325447E1,-6.512228489E0,-8.271966934E0,7.072471619E0
2.615526762E1,-6.447585106E0,-8.274360657E0,7.084442616E0
2.615725162E1,-6.251260757E0,-8.248024940E0,7.079654217E0
2.615926616E1,-6.121973515E0,-8.207323074E0,7.062894821E0
2.616124916E1,-5.837063789E0,-8.190564156E0,7.010222435E0
2.616326392E1,-5.518634796E0,-8.161833763E0,6.991068840E0
2.616524738E1,-5.389348030E0,-8.145073891E0,6.981492043E0
2.616726153E1,-5.159504890E0,-8.090007782E0,6.957550049E0
2.616924553E1,-5.001487255E0,-8.034940720E0,6.902483463E0
2.617125991E1,-4.946420670E0,-8.020575523E0,6.866570473E0
2.617327376E1,-4.867412090E0,-7.989450932E0,6.799532890E0
2.617525745E1,-4.824316502E0,-7.979874134E0,6.715735912E0
2.617727106E1,-4.821922302E0,-7.977479935E0,6.691793919E0
2.617925529E1,-4.821922302E0,-8.018181801E0,6.677428722E0
2.618126913E1,-4.848258495E0,-8.056488991E0,6.694188118E0
2.618325282E1,-4.884171486E0,-8.080430984E0,6.715735912E0
2.618526644E1,-4.912901878E0,-8.149862289E0,6.756437302E0
2.618725044E1,-4.939238071E0,-8.221688271E0,6.811503887E0
2.618926397E1,-5.006275654E0,-8.252813339E0,6.845022678E0
2.619125066E1,-5.068524837E0,-8.293514252E0,6.892906666E0
2.619326243E1,-5.106832027E0,-8.317456245E0,6.921637058E0
2.619524704E1,-5.164293289E0,-8.339004517E0,6.971915245E0
2.619726027E1,-5.190629482E0,-8.367734909E0,7.026981831E0
2.619924388E1,-5.193023682E0,-8.367734909E0,7.058106422E0
2.620125834E1,-5.164293289E0,-8.386888504E0,7.094019413E0
2.620327188E1,-5.121197224E0,-8.362946510E0,7.115567684E0
2.620525619E1,-5.087678432E0,-8.339004517E0,7.113173485E0
2.620726949E1,-5.020640850E0,-8.293514252E0,7.115567684E0
2.620925380E1,-4.948814869E0,-8.243236542E0,7.101202011E0
2.621126879E1,-4.917690277E0,-8.219294548E0,7.098807812E0
2.621325248E1,-4.872200489E0,-8.190564156E0,7.091625214E0
2.621526664E1,-4.845864296E0,-8.152256966E0,7.067683220E0
2.621724910E1,-4.848258495E0,-8.137891769E0,7.053318024E0
2.621926294E1,-4.879383087E0,-8.118738174E0,7.024587631E0
2.622124694E1,-4.900930882E0,-8.118738174E0,6.971915245E0
2.622326109E1,-4.970362663E0,-8.104372978E0,6.950367451E0
2.622524447E1,-5.046977043E0,-8.104372978E0,6.897695065E0
2.622725901E1,-5.082890034E0,-8.104372978E0,6.871358871E0
2.622927247E1,-5.149928093E0,-8.085219383E0,6.835445881E0
2.623125831E1,-5.214571476E0,-8.006210327E0,6.787561893E0
2.623327123E1,-5.248090267E0,-7.987056732E0,6.770802498E0
2.623525408E1,-5.305551052E0,-7.943961143E0,6.744466305E0
2.623726884E1,-5.343858242E0,-7.864952564E0,6.706159115E0
2.623925307E1,-5.348646641E0,-7.855375767E0,6.696582317E0
2.624126607E1,-5.367800236E0,-7.802703381E0,6.663063526E0
2.624325007E1,-5.365406036E0,-7.759607792E0,6.617573261E0
2.624526422E1,-5.355829239E0,-7.735665798E0,6.624756336E0
2.624724845E1,-5.343858242E0,-7.728483200E0,6.713341713E0
2.624926298E1,-5.329493046E0,-7.706935406E0,6.809109688E0
2.625124660E1,-5.327098846E0,-7.704541206E0,6.845022678E0
2.625326044E1,-5.367800236E0,-7.697358608E0,6.876147270E0
2.625524359E1,-5.403713226E0,-7.675810814E0,6.859387875E0
2.625725682E1,-5.451597214E0,-7.659051418E0,6.775590897E0
2.625927213E1,-5.482721806E0,-7.615955830E0,6.648698330E0
2.626125528E1,-5.485116005E0,-7.577648163E0,6.572083473E0
2.626326997E1,-5.463568211E0,-7.486668587E0,6.416460514E0
2.626525335E1,-5.420472622E0,-7.357381821E0,6.229712963E0
2.626726758E1,-5.377377033E0,-7.280767441E0,6.131550789E0
2.626925027E1,-5.252878666E0,-7.113173485E0,5.923254967E0
2.627126635E1,-5.094861031E0,-6.904877663E0,5.734113216E0
2.627324819E1,-5.001487255E0,-6.806715488E0,5.667075634E0
2.627526227E1,-4.795586109E0,-6.596025467E0,5.583278179E0
2.627724696E1,-4.580107689E0,-6.440402508E0,5.542576790E0
2.627926080E1,-4.472368717E0,-6.366182327E0,5.535394192E0
2.628124472E1,-4.266467571E0,-6.265625954E0,5.494692802E0
2.628325864E1,-4.091690540E0,-6.205770969E0,5.389348030E0
2.628527341E1,-4.043806553E0,-6.198588371E0,5.324704647E0
2.628725702E1,-3.969586372E0,-6.191405773E0,5.202600479E0
2.628927148E1,-3.936067581E0,-6.263231754E0,5.142745018E0
2.629125494E1,-3.909731388E0,-6.301538944E0,5.058948040E0
2.629326840E1,-3.955221176E0,-6.399701118E0,5.011064053E0
2.629525178E1,-3.964797974E0,-6.445190907E0,4.999093056E0
2.629726601E1,-4.003105164E0,-6.531382084E0,4.970362663E0
2.629925062E1,-4.060565948E0,-6.619967937E0,4.982333660E0
2.630126385E1,-4.070142746E0,-6.667851925E0,4.984727859E0
2.630324777E1,-4.091690540E0,-6.734889507E0,4.996698856E0
2.630526192E1,-4.096478939E0,-6.763619900E0,5.030217648E0
2.630724569E1,-4.086902142E0,-6.773196697E0,5.046977043E0
2.630925892E1,-4.046200752E0,-6.768408298E0,5.066130638E0
2.631127492E1,-4.010287762E0,-6.720524311E0,5.080495834E0
2.631325799E1,-3.986345768E0,-6.679822922E0,5.070919037E0
2.631527091E1,-3.904942989E0,-6.641515732E0,5.056553841E0
2.631725522E1,-3.823540211E0,-6.588842869E0,5.018246651E0
2.631926930E1,-3.787626982E0,-6.562506676E0,5.001487255E0
2.632125306E1,-3.744531393E0,-6.502651691E0,4.994304657E0
2.632326714E1,-3.730166197E0,-6.500257492E0,4.979939461E0
2.632525060E1,-3.734954596E0,-6.488286495E0,4.939238071E0
2.632726475E1,-3.739742994E0,-6.483498096E0,4.910507679E0
2.632924875E1,-3.763684988E0,-6.502651691E0,4.903325081E0
2.633126405E1,-3.818751812E0,-6.548141479E0,4.896142483E0
2.633324690E1,-3.864241600E0,-6.598419666E0,4.924872875E0
2.633526066E1,-3.883395195E0,-6.648698330E0,4.944026470E0
2.633724435E1,-3.904942989E0,-6.722918510E0,4.987122059E0
2.633925850E1,-3.921702385E0,-6.766014099E0,5.032611847E0
2.634127304E1,-3.928884983E0,-6.792350292E0,5.044582844E0
2.634325642E1,-3.967192173E0,-6.837840080E0,5.094861031E0
2.634527027E1,-3.971980572E0,-6.861782074E0,5.133168221E0
2.634725357E1,-3.962403774E0,-6.856993675E0,5.145139217E0
2.634926780E1,-3.976768970E0,-6.866570473E0,5.169081688E0
2.635125295E1,-3.981557369E0,-6.873753071E0,5.188235283E0
2.635326534E1,-3.995922565E0,-6.878541470E0,5.216965675E0
2.635524926E1,-4.039018154E0,-6.912060261E0,5.284003258E0
2.635726372E1,-4.065354347E0,-6.924031258E0,5.348646641E0
2.635924741E1,-4.180276394E0,-6.971915245E0,5.499481201E0
2.636126164E1,-4.343081951E0,-7.015010834E0,5.679046631E0
2.636324594E1,-4.448426723E0,-7.050923824E0,5.793968201E0
2.636525940E1,-4.627991676E0,-7.161057472E0,6.004657745E0
2.636727355E1,-4.805162907E0,-7.252037048E0,6.177040577E0
2.636925855E1,-4.860229492E0,-7.299921036E0,6.236895561E0
2.637127170E1,-4.951209068E0,-7.371747017E0,6.260837555E0
2.637325455E1,-4.996698856E0,-7.400477409E0,6.212953568E0
2.637526900E1,-5.008669853E0,-7.407660007E0,6.193799973E0
2.637725231E1,-4.991910458E0,-7.405265808E0,6.141127586E0
2.637926685E1,-4.944026470E0,-7.390900612E0,6.119579315E0
2.638125046E1,-4.912901878E0,-7.371747017E0,6.105214119E0
2.638326469E1,-4.831499100E0,-7.319074631E0,6.117185116E0
2.638524838E1,-4.797980309E0,-7.261613846E0,6.119579315E0
2.638726245E1,-4.754884720E0,-7.232883453E0,6.121973515E0
2.638924553E1,-4.730942726E0,-7.196970463E0,6.100425720E0
2.639126160E1,-4.728548527E0,-7.180211067E0,6.083666325E0
2.639324468E1,-4.750096321E0,-7.156269073E0,6.021417141E0
2.639525752E1,-4.788403511E0,-7.144298077E0,5.947196960E0
2.639727237E1,-4.809951305E0,-7.139509678E0,5.920860767E0
2.639925575E1,-4.848258495E0,-7.149086475E0,5.899312973E0
2.640126982E1,-4.865017891E0,-7.170634270E0,5.916072369E0
2.640325359E1,-4.867412090E0,-7.177816868E0,5.920860767E0
2.640526797E1,-4.841075897E0,-7.194576263E0,5.942408562E0
2.640725143E1,-4.790797710E0,-7.192182064E0,5.951985359E0
2.640926643E1,-4.754884720E0,-7.204153061E0,5.968744755E0
2.641124981E1,-4.695029736E0,-7.240066051E0,5.995080948E0
2.641326366E1,-4.616020679E0,-7.297526836E0,6.076483727E0
2.641524681E1,-4.587290287E0,-7.319074631E0,6.119579315E0
2.641726127E1,-4.548983097E0,-7.350199223E0,6.181828976E0
2.641924488E1,-4.537012100E0,-7.383718014E0,6.189011574E0
2.642125842E1,-4.532223701E0,-7.410054207E0,6.193799973E0
2.642327318E1,-4.582501888E0,-7.417236805E0,6.174646378E0
2.642525688E1,-4.627991676E0,-7.400477409E0,6.169857979E0
2.642727080E1,-4.728548527E0,-7.371747017E0,6.181828976E0
2.642925441E1,-4.814739704E0,-7.347805023E0,6.198588371E0
2.643127018E1,-4.865017891E0,-7.331045628E0,6.205770969E0
2.643325171E1,-4.951209068E0,-7.287950039E0,6.212953568E0
2.643526679E1,-5.011064053E0,-7.237671852E0,6.167463779E0
2.643724979E1,-5.018246651E0,-7.225700855E0,6.150704384E0
2.643926455E1,-4.989516258E0,-7.216124058E0,6.155492783E0
2.644124801E1,-4.932055473E0,-7.259219646E0,6.148310184E0
2.644326216E1,-4.874594688E0,-7.275979042E0,6.150704384E0
2.644524578E1,-4.726154327E0,-7.335834026E0,6.136339188E0
2.644726031E1,-4.548983097E0,-7.390900612E0,6.088454723E0
2.644924370E1,-4.469974518E0,-7.414842606E0,6.066906929E0
2.645125785E1,-4.302380562E0,-7.477091789E0,6.019022942E0
2.645327254E1,-4.240131378E0,-7.544129372E0,6.009446144E0
2.645525538E1,-4.110844135E0,-7.565677166E0,6.016628742E0
2.645726946E1,-3.993528366E0,-7.620744228E0,5.987898350E0
2.645925376E1,-3.962403774E0,-7.637503624E0,5.983109951E0
2.646126761E1,-3.936067581E0,-7.685387611E0,5.949591160E0
2.646325068E1,-3.950432777E0,-7.726089001E0,5.949591160E0
2.646526522E1,-3.962403774E0,-7.754819393E0,5.944802761E0
2.646724952E1,-4.022258759E0,-7.757213593E0,5.918466568E0
2.646926298E1,-4.101267338E0,-7.764396191E0,5.901707172E0
2.647124821E1,-4.146757126E0,-7.766790390E0,5.889736176E0
2.647326090E1,-4.209006786E0,-7.752425194E0,5.858611584E0
2.647524359E1,-4.273650169E0,-7.733271599E0,5.827486992E0
2.647725928E1,-4.297592163E0,-7.726089001E0,5.817910194E0
2.647927290E1,-4.347870350E0,-7.692570210E0,5.813121796E0
2.648125620E1,-4.407725334E0,-7.666234016E0,5.793968201E0
2.648327004E1,-4.422090530E0,-7.644686222E0,5.803544998E0
2.648525404E1,-4.450820923E0,-7.601590633E0,5.791574001E0
2.648726827E1,-4.467580318E0,-7.568071365E0,5.793968201E0
2.648925319E1,-4.484339714E0,-7.541735172E0,5.791574001E0
2.649126734E1,-4.505887508E0,-7.527369976E0,5.767632008E0
2.649324980E1,-4.525041103E0,-7.515398979E0,5.758055210E0
2.649526449E1,-4.527435303E0,-7.503427982E0,5.746084213E0
2.649724788E1,-4.541800499E0,-7.505822182E0,5.700594425E0
2.649926141E1,-4.529829502E0,-7.503427982E0,5.674258232E0
2.650124541E1,-4.515464306E0,-7.515398979E0,5.638344765E0
2.650325933E1,-4.481945515E0,-7.515398979E0,5.607220173E0
2.650527371E1,-4.467580318E0,-7.501033783E0,5.600037575E0
2.650725717E1,-4.438849926E0,-7.455543995E0,5.573701382E0
2.650927132E1,-4.419696331E0,-7.414842606E0,5.547365189E0
2.651125678E1,-4.407725334E0,-7.378929615E0,5.532999992E0
2.651326847E1,-4.398148537E0,-7.319074631E0,5.516240597E0
2.651525378E1,-4.386177540E0,-7.261613846E0,5.494692802E0
2.651726670E1,-4.350264549E0,-7.225700855E0,5.494692802E0
2.651925070E1,-4.314351559E0,-7.177816868E0,5.482721806E0
2.652126577E1,-4.288015366E0,-7.151480675E0,5.489904404E0
2.652324823E1,-4.235342979E0,-7.113173485E0,5.499481201E0
2.652526238E1,-4.170699596E0,-7.091625214E0,5.518634796E0
2.652724631E1,-4.146757126E0,-7.086836815E0,5.516240597E0
2.652926138E1,-4.113238335E0,-7.103596210E0,5.521028996E0
2.653124507E1,-4.082113743E0,-7.079654217E0,5.511452198E0
2.653325861E1,-4.065354347E0,-7.060500622E0,5.509057999E0
2.653527253E1,-4.046200752E0,-7.048529625E0,5.518634796E0
2.653725652E1,-4.046200752E0,-7.022193432E0,5.501875401E0
2.653927098E1,-4.043806553E0,-6.995857239E0,5.485116005E0
2.654125468E1,-4.050989151E0,-6.947973251E0,5.434837818E0
2.654326844E1,-4.060565948E0,-6.890512466E0,5.410895824E0
2.654525213E1,-4.053383350E0,-6.866570473E0,5.396530628E0
2.654726598E1,-4.065354347E0,-6.792350292E0,5.365406036E0
2.654924874E1,-4.060565948E0,-6.720524311E0,5.351040840E0
2.655126536E1,-4.089296341E0,-6.691793919E0,5.334281445E0
2.655324789E1,-4.091690540E0,-6.600813866E0,5.334281445E0
2.655526112E1,-4.091690540E0,-6.555324078E0,5.341464043E0
2.655724512E1,-4.137180328E0,-6.495469093E0,5.348646641E0
2.655925958E1,-4.177882195E0,-6.423643112E0,5.348646641E0
2.656124289E1,-4.197035789E0,-6.399701118E0,5.329493046E0
2.656325704E1,-4.252102375E0,-6.325480938E0,5.295974255E0
2.656527096E1,-4.319139957E0,-6.284779549E0,5.262455463E0
2.656725465E1,-4.340687752E0,-6.258443356E0,5.248090267E0
2.656927026E1,-4.398148537E0,-6.246472359E0,5.236119270E0
2.657125303E1,-4.455609322E0,-6.212953568E0,5.200206280E0
2.657326687E1,-4.472368717E0,-6.196194172E0,5.188235283E0
2.657524995E1,-4.477157116E0,-6.155492783E0,5.185841084E0
2.657726502E1,-4.493916512E0,-6.110002518E0,5.169081688E0
2.657924848E1,-4.493916512E0,-6.090848923E0,5.159504890E0
2.658126232E1,-4.496310711E0,-6.028599739E0,5.142745018E0
2.658324602E1,-4.489128113E0,-6.007051945E0,5.137956619E0
2.658526040E1,-4.465186119E0,-5.956773758E0,5.116408825E0
2.658724355E1,-4.465186119E0,-5.906495571E0,5.114014626E0
2.658925770E1,-4.465186119E0,-5.892130375E0,5.106832027E0
2.659127362E1,-4.455609322E0,-5.849034786E0,5.075707436E0
2.659325516E1,-4.443638325E0,-5.813121796E0,5.030217648E0
2.659527023E1,-4.438849926E0,-5.789179802E0,5.006275654E0
2.659725338E1,-4.429273129E0,-5.743690014E0,4.946420670E0
2.659926754E1,-4.419696331E0,-5.707777023E0,4.900930882E0
2.660125153E1,-4.402936935E0,-5.688623428E0,4.876988888E0
2.660326592E1,-4.355052948E0,-5.638344765E0,4.831499100E0
2.660524907E1,-4.299986362E0,-5.585672379E0,4.795586109E0
2.660726353E1,-4.268861771E0,-5.578489780E0,4.781220913E0
2.660924745E1,-4.228160381E0,-5.544970989E0,4.735731125E0
2.661126168E1,-4.192247391E0,-5.511452198E0,4.697423935E0
2.661324506E1,-4.180276394E0,-5.499481201E0,4.680664539E0
2.661526006E1,-4.161122322E0,-5.497087002E0,4.637568474E0
2.661724352E1,-4.161122322E0,-5.497087002E0,4.627991676E0
2.661925728E1,-4.161122322E0,-5.470750809E0,4.630385876E0
2.662127059E1,-4.165910721E0,-5.475539207E0,4.630385876E0
2.662325482E1,-4.177882195E0,-5.465962410E0,4.620809078E0
2.662526936E1,-4.209006786E0,-5.487510204E0,4.616020679E0
2.662725274E1,-4.256890774E0,-5.487510204E0,4.606443882E0
2.662926566E1,-4.268861771E0,-5.492298603E0,4.616020679E0
2.663125150E1,-4.273650169E0,-5.518634796E0,4.637568474E0
2.663326442E1,-4.302380562E0,-5.518634796E0,4.649539471E0
2.663524750E1,-4.316745758E0,-5.513846397E0,4.651933670E0
2.663726226E1,-4.345476151E0,-5.525817394E0,4.651933670E0
2.663924596E1,-4.367023945E0,-5.549759388E0,4.649539471E0
2.664126003E1,-4.386177540E0,-5.549759388E0,4.649539471E0
2.664324318E1,-4.407725334E0,-5.554547787E0,4.630385876E0
2.664525787E1,-4.419696331E0,-5.542576790E0,4.604049683E0
2.664727179E1,-4.407725334E0,-5.552153587E0,4.594472885E0
2.664925610E1,-4.400542736E0,-5.556941986E0,4.572925091E0
2.665126964E1,-4.407725334E0,-5.554547787E0,4.558559895E0
2.665325271E1,-4.405331135E0,-5.542576790E0,4.539406300E0
2.665526740E1,-4.412513733E0,-5.535394192E0,4.513070107E0
2.665725171E1,-4.417302132E0,-5.537788391E0,4.505887508E0
2.665926501E1,-4.424484730E0,-5.566518784E0,4.458003521E0
2.666124924E1,-4.438849926E0,-5.547365189E0,4.335899353E0
2.666326370E1,-4.453215122E0,-5.566518784E0,4.412513733E0
2.666524677E1,-4.429273129E0,-5.681440830E0,4.857835293E0
2.666726070E1,-4.242525578E0,-5.887341976E0,5.200206280E0
2.666924400E1,-4.137180328E0,-5.963956356E0,5.121197224E0
2.667125977E1,-3.998316765E0,-6.011840343E0,4.594472885E0
2.667324154E1,-3.981557369E0,-5.904101372E0,4.118026733E0
2.667525699E1,-4.007893562E0,-5.825092793E0,4.048594952E0
2.667727168E1,-4.180276394E0,-5.659893036E0,4.062960148E0
2.667925422E1,-4.340687752E0,-5.446808815E0,3.981557369E0
2.668126837E1,-4.819528103E0,-5.334281445E0,3.904942989E0
2.668325176E1,-5.386953831E0,-5.137956619E0,3.830722809E0
2.668526583E1,-5.659893036E0,-5.068524837E0,3.873818398E0
2.668725014E1,-6.117185116E0,-5.063736439E0,4.012681961E0
2.668926490E1,-6.399701118E0,-5.130774021E0,4.125209332E0
2.669124890E1,-6.445190907E0,-5.190629482E0,4.175487995E0
2.669326213E1,-6.335057735E0,-5.365406036E0,4.321534157E0
2.669524490E1,-5.985504150E0,-5.585672379E0,4.481945515E0
2.669725943E1,-5.781997204E0,-5.698200226E0,4.534617901E0
2.669924374E1,-5.329493046E0,-5.887341976E0,4.596867085E0
2.670125781E1,-4.934449673E0,-6.030993938E0,4.639962673E0
2.670327135E1,-4.771644115E0,-6.081272125E0,4.659116745E0
2.670525542E1,-4.568136692E0,-6.110002518E0,4.663905144E0
2.670726981E1,-4.548983097E0,-6.057330132E0,4.620809078E0
2.670925257E1,-4.613626480E0,-6.016628742E0,4.594472885E0
2.671126857E1,-4.824316502E0,-5.951985359E0,4.560954094E0
2.671325134E1,-4.960785866E0,-5.875370979E0,4.556165695E0
2.671526403E1,-5.245696068E0,-5.841852188E0,4.534617901E0
2.671724895E1,-5.516240597E0,-5.803544998E0,4.522646904E0
2.671926210E1,-5.626373768E0,-5.781997204E0,4.532223701E0
2.672124679E1,-5.770026207E0,-5.798756599E0,4.568136692E0
2.672326002E1,-5.822698593E0,-5.841852188E0,4.632780075E0
2.672524433E1,-5.813121796E0,-5.880159378E0,4.663905144E0
2.672725848E1,-5.731719017E0,-5.966350555E0,4.738125324E0
2.672927348E1,-5.583278179E0,-6.033388138E0,4.788403511E0
2.673125755E1,-5.501875401E0,-6.054935932E0,4.807557106E0
2.673327016E1,-5.331887245E0,-6.112396717E0,4.831499100E0
2.673525385E1,-5.183446884E0,-6.148310184E0,4.831499100E0
2.673726793E1,-5.135562420E0,-6.172252178E0,4.833893299E0
2.673925193E1,-5.058948040E0,-6.172252178E0,4.805162907E0
2.674126577E1,-5.008669853E0,-6.189011574E0,4.774038315E0
2.674324946E1,-4.994304657E0,-6.191405773E0,4.754884720E0
2.674526400E1,-4.975151062E0,-6.160281181E0,4.745307922E0
2.674724761E1,-4.977545261E0,-6.153098583E0,4.762067318E0
2.674926084E1,-4.965574265E0,-6.141127586E0,4.793191910E0
2.675124584E1,-4.951209068E0,-6.150704384E0,4.788403511E0
2.675325845E1,-4.939238071E0,-6.133944988E0,4.781220913E0
2.675527291E1,-4.900930882E0,-6.119579315E0,4.771644115E0
2.675725752E1,-4.841075897E0,-6.126761913E0,4.807557106E0
2.675927167E1,-4.826710701E0,-6.136339188E0,4.807557106E0
2.676125529E1,-4.802768707E0,-6.150704384E0,4.788403511E0
2.676326859E1,-4.788403511E0,-6.141127586E0,4.769249916E0
2.676525282E1,-4.781220913E0,-6.136339188E0,4.757278919E0
2.676726667E1,-4.774038315E0,-6.143521786E0,4.479551315E0
2.676925105E1,-4.663905144E0,-6.002263546E0,3.052607059E0
2.677126551E1,-4.532223701E0,-5.887341976E0,2.319981337E0
2.677324828E1,-4.096478939E0,-5.899312973E0,2.375048161E0
2.677526243E1,-3.586514235E0,-6.299144745E0,4.333505154E0
2.677724573E1,-3.414131641E0,-6.574477673E0,5.267243862E0
2.677925996E1,-3.325546265E0,-6.947973251E0,6.064512730E0
2.678124365E1,-3.426102638E0,-7.029376030E0,6.030993938E0
2.678325780E1,-3.835511208E0,-7.062894821E0,5.805939198E0
2.678527257E1,-4.489128113E0,-7.043741226E0,5.944802761E0
2.678725649E1,-4.867412090E0,-7.038952827E0,6.126761913E0
2.678926918E1,-5.700594425E0,-7.105990410E0,6.579266071E0
2.679125464E1,-6.481103897E0,-7.216124058E0,6.885724068E0
2.679326733E1,-6.821080685E0,-7.287950039E0,6.971915245E0
2.679525125E1,-7.374141216E0,-7.460332394E0,6.983886242E0
2.679726640E1,-7.656657219E0,-7.572859764E0,6.679822922E0
2.679924879E1,-7.704541206E0,-7.603984833E0,6.471527100E0
2.680126355E1,-7.601590633E0,-7.589619160E0,6.157886982E0
2.680324701E1,-7.268796444E0,-7.539340973E0,6.155492783E0
2.680526147E1,-7.034164429E0,-7.505822182E0,6.239289761E0
2.680724455E1,-6.517016888E0,-7.450755596E0,6.469132900E0
2.680925993E1,-6.265625954E0,-7.383718014E0,6.615179062E0
2.681124300E1,-5.796362400E0,-7.338228226E0,6.636727333E0
2.681325746E1,-5.437232018E0,-7.261613846E0,6.679822922E0
2.681527162E1,-5.312733650E0,-7.225700855E0,6.706159115E0
