"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.349069269E0,-1.423316002E-1,1.331686229E-1,-7.269296050E-2
6.351054878E0,-1.508837193E-1,1.490511149E-1,-7.696902007E-2
6.353066563E0,-1.606575549E-1,1.637118906E-1,-8.429940045E-2
6.355050557E0,-1.637118906E-1,1.685988009E-1,-8.491026610E-2
6.357065628E0,-1.679879427E-1,1.771509200E-1,-9.040805697E-2
6.359048314E0,-1.771509200E-1,1.802052408E-1,-9.529497474E-2
6.361062538E0,-1.795943826E-1,1.808161139E-1,-9.896016866E-2
6.363046225E0,-1.832595766E-1,1.789835095E-1,-1.050688252E-1
6.365060602E0,-1.869247705E-1,1.759291887E-1,-1.081231460E-1
6.367075058E0,-1.899790913E-1,1.679879427E-1,-1.191187203E-1
6.369058512E0,-1.936442852E-1,1.557706445E-1,-1.319468915E-1
6.371072891E0,-1.936442852E-1,1.472185254E-1,-1.368338168E-1
6.373056039E0,-1.973094791E-1,1.307251602E-1,-1.490511149E-1
6.375069801E0,-2.003637999E-1,1.142318025E-1,-1.618792862E-1
6.377054180E0,-2.015855312E-1,1.020144969E-1,-1.685988009E-1
6.379067943E0,-2.003637999E-1,8.185594529E-2,-1.814269722E-1
6.381051936E0,-2.028072625E-1,6.047565863E-2,-1.936442852E-1
6.383066084E0,-2.034181207E-1,4.825835302E-2,-2.003637999E-1
6.385049770E0,-2.064724565E-1,2.748893574E-2,-2.138028294E-1
6.387063686E0,-2.052507252E-1,1.832595794E-3,-2.266310006E-1
6.389046757E0,-2.052507252E-1,-7.330383174E-3,-2.333505303E-1
6.391063058E0,-2.040289938E-1,-2.871066704E-2,-2.425135076E-1
6.393045744E0,-2.076941878E-1,-5.009094998E-2,-2.522873580E-1
6.395058969E0,-2.083050460E-1,-5.864306539E-2,-2.559525371E-1
6.397073193E0,-2.058615834E-1,-7.208210230E-2,-2.657263875E-1
6.399056494E0,-2.083050460E-1,-8.063421398E-2,-2.687807083E-1
6.401071258E0,-2.113593817E-1,-9.162978828E-2,-2.797762752E-1
6.403054404E0,-2.119702399E-1,-1.026253626E-1,-2.834414840E-1
6.405069168E0,-2.138028294E-1,-1.056796908E-1,-2.846632004E-1
6.407052239E0,-2.168571651E-1,-1.069014147E-1,-2.913827300E-1
6.409067309E0,-2.199114859E-1,-1.075122803E-1,-2.938261926E-1
6.411050610E0,-2.223549485E-1,-1.026253626E-1,-2.950479090E-1
6.413065065E0,-2.254092693E-1,-9.529497474E-2,-3.005456924E-1
6.415048751E0,-2.296853364E-1,-8.368854225E-2,-3.042109013E-1
6.417062284E0,-2.315179259E-1,-7.696902007E-2,-3.042109013E-1
6.419045969E0,-2.351831198E-1,-6.352998316E-2,-3.054326177E-1
6.421060194E0,-2.419026345E-1,-4.703662544E-2,-3.072652221E-1
6.423074264E0,-2.449569702E-1,-3.604105115E-2,-3.084869385E-1
6.425057411E0,-2.596177161E-1,-2.199114859E-2,-3.097086847E-1
6.427071790E0,-2.883284092E-1,-1.282817032E-2,-3.103195429E-1
6.429055245E0,-3.048217595E-1,-9.773843922E-3,-3.103195429E-1
6.431071162E0,-3.341432810E-1,-1.282817032E-2,-3.158173263E-1
6.433053386E0,-3.402519524E-1,-1.343903504E-2,-3.231477141E-1
6.435068072E0,-3.310889602E-1,-2.138028294E-2,-3.359758854E-1
6.437050835E0,-3.115412891E-1,-3.543018550E-2,-3.494149148E-1
6.439065291E0,-3.029891551E-1,-4.703662544E-2,-3.530801237E-1
6.441049668E0,-2.950479090E-1,-7.513642311E-2,-3.659082949E-1
6.443062893E0,-2.993239760E-1,-1.056796908E-1,-3.817907870E-1
6.445047118E0,-3.011565804E-1,-1.227839142E-1,-3.860668242E-1
6.447060418E0,-3.023782969E-1,-1.484402567E-1,-3.976732790E-1
6.449075412E0,-2.974913716E-1,-1.673770845E-1,-4.037819207E-1
6.451060021E0,-2.962696552E-1,-1.722639948E-1,-4.062253833E-1
6.453073015E0,-2.871066630E-1,-1.759291887E-1,-4.086688459E-1
6.455056393E0,-2.809980214E-1,-1.698205322E-1,-4.056145251E-1
6.457071156E0,-2.791654170E-1,-1.631010175E-1,-4.056145251E-1
6.459053919E0,-2.779437006E-1,-1.539380401E-1,-3.995058835E-1
6.461069221E0,-2.742784917E-1,-1.478293836E-1,-3.860668242E-1
6.463051983E0,-2.761110961E-1,-1.441642046E-1,-3.817907870E-1
6.465066746E0,-2.761110961E-1,-1.411098689E-1,-3.769038618E-1
6.467050201E0,-2.785545588E-1,-1.386664063E-1,-3.701843321E-1
6.469063733E0,-2.785545588E-1,-1.386664063E-1,-3.659082949E-1
6.471048650E0,-2.791654170E-1,-1.404990107E-1,-3.616322279E-1
6.473063028E0,-2.797762752E-1,-1.417207420E-1,-3.622430861E-1
6.475045253E0,-2.816088796E-1,-1.435533315E-1,-3.677408695E-1
6.477059323E0,-2.803871334E-1,-1.453859210E-1,-3.732386529E-1
6.479073163E0,-2.816088796E-1,-1.466076523E-1,-3.769038618E-1
6.481057157E0,-2.834414840E-1,-1.466076523E-1,-3.878994286E-1
6.483071919E0,-2.871066630E-1,-1.441642046E-1,-4.007275999E-1
6.485055682E0,-2.895501256E-1,-1.435533315E-1,-4.050036669E-1
6.487069753E0,-2.962696552E-1,-1.337794960E-1,-4.147774875E-1
6.489054054E0,-2.974913716E-1,-1.264491081E-1,-4.300491214E-1
6.491068509E0,-3.005456924E-1,-1.185078546E-1,-4.337143302E-1
6.493051888E0,-3.066543639E-1,-1.038470939E-1,-4.453207552E-1
6.495065189E0,-3.103195429E-1,-9.651670605E-2,-4.477642179E-1
6.497049106E0,-3.145956099E-1,-7.635815442E-2,-4.563163519E-1
6.499063253E0,-3.194825351E-1,-5.986479297E-2,-4.605923891E-1
6.501046400E0,-3.213151097E-1,-4.764748737E-2,-4.654793143E-1
6.503060164E0,-3.280346394E-1,-2.748893574E-2,-4.673119187E-1
6.505074310E0,-3.341432810E-1,-5.497787148E-3,-4.685336351E-1
6.507057766E0,-3.365867436E-1,6.108652335E-3,-4.703662395E-1
6.509072222E0,-3.426954150E-1,2.626720630E-2,-4.721988440E-1
6.511056753E0,-3.494149148E-1,4.520402849E-2,-4.697553813E-1
6.513070055E0,-3.536909819E-1,5.497787148E-2,-4.679227769E-1
6.515054049E0,-3.573561609E-1,7.513642311E-2,-4.709770977E-1
6.517068426E0,-3.622430861E-1,9.285151958E-2,-4.709770977E-1
6.519051497E0,-3.610213697E-1,1.038470939E-1,-4.691445231E-1
6.521066567E0,-3.628539443E-1,1.215621829E-1,-4.703662395E-1
6.523049330E0,-3.665191531E-1,1.356120855E-1,-4.721988440E-1
6.525063863E0,-3.652974069E-1,1.404990107E-1,-4.740314186E-1
6.527046856E0,-3.665191531E-1,1.472185254E-1,-4.746423066E-1
6.529061081E0,-3.683517575E-1,1.508837193E-1,-4.764748812E-1
6.531045921E0,-3.665191531E-1,1.521054506E-1,-4.758640230E-1
6.533060683E0,-3.634648323E-1,1.490511149E-1,-4.783074856E-1
6.535042831E0,-3.628539443E-1,1.466076523E-1,-4.813618064E-1
6.537056979E0,-3.610213697E-1,1.362229437E-1,-4.819726646E-1
6.539071203E0,-3.573561609E-1,1.227839142E-1,-4.813618064E-1
6.541054812E0,-3.530801237E-1,1.178969890E-1,-4.783074856E-1
6.543069036E0,-3.543018401E-1,1.007927656E-1,-4.813618064E-1
6.545052107E0,-3.512475193E-1,8.246681094E-2,-4.783074856E-1
6.547066793E0,-3.488040566E-1,6.780604273E-2,-4.770857692E-1
6.549049940E0,-3.475823104E-1,4.398229718E-2,-4.734205604E-1
6.551066241E0,-3.426954150E-1,1.832595654E-2,-4.697553813E-1
6.553048928E0,-3.414736688E-1,4.276056774E-3,-4.691445231E-1
6.555062152E0,-3.353650272E-1,-2.504547499E-2,-4.612032473E-1
6.557046146E0,-3.249803185E-1,-5.803219974E-2,-4.550946057E-1
6.559060292E0,-3.237585723E-1,-7.391469181E-2,-4.538728893E-1
6.561074748E0,-3.158173263E-1,-1.105666086E-1,-4.434881806E-1
6.563057896E0,-3.158173263E-1,-1.301143020E-1,-4.392121136E-1
6.565072043E0,-3.170390725E-1,-1.673770845E-1,-4.263839424E-1
6.567055729E0,-3.152064681E-1,-2.003637999E-1,-4.190535545E-1
6.569070492E0,-3.090978265E-1,-2.138028294E-1,-4.123340547E-1
6.571054716E0,-2.736676335E-1,-2.302961946E-1,-4.043927789E-1
6.573068018E0,-2.113593817E-1,-2.412917763E-1,-3.915646076E-1
6.575050704E0,-1.753183305E-1,-2.431243658E-1,-3.836233616E-1
6.577065159E0,-1.014036313E-1,-2.388483137E-1,-3.549126983E-1
6.579048922E0,-4.459316283E-2,-2.260201424E-1,-3.145956099E-1
6.581063607E0,-2.626720630E-2,-2.107485086E-1,-2.901609838E-1
6.583046755E0,-1.832595794E-3,-1.795943826E-1,-2.284636050E-1
6.585061134E0,6.719517522E-3,-1.374446750E-1,-1.551597714E-1
6.587044896E0,1.038470957E-2,-1.142318025E-1,-1.160643995E-1
6.589058659E0,1.282817032E-2,-5.131268129E-2,-4.031710699E-2
6.591073422E0,1.466076635E-2,2.015855350E-2,3.054326214E-2
6.593055954E0,1.527163107E-2,5.619960278E-2,6.169738993E-2
6.595070332E0,1.710422710E-2,1.258382350E-1,1.178969890E-1
6.597054096E0,1.466076635E-2,1.545489132E-1,1.411098689E-1
6.599068781E0,1.038470957E-2,2.070833147E-1,1.747074574E-1
6.601052467E0,4.886921961E-3,2.382374406E-1,1.954768747E-1
6.603066383E0,0.000000000E0,2.492330223E-1,2.003637999E-1
6.605049993E0,-7.330383174E-3,2.541199327E-1,2.015855312E-1
6.607064448E0,-1.404990070E-2,2.474004179E-1,1.942551434E-1
6.609049134E0,-1.466076635E-2,2.412917763E-1,1.869247705E-1
6.611062897E0,-1.343903504E-2,2.235766798E-1,1.716531366E-1
6.613045352E0,-8.552113548E-3,2.028072625E-1,1.533271819E-1
6.615059807E0,-9.162978269E-3,1.942551434E-1,1.453859210E-1
6.617073339E0,-1.832595794E-3,1.734857261E-1,1.295034289E-1
6.619057948E0,4.276056774E-3,1.551597714E-1,1.166752651E-1
6.621071788E0,1.221730490E-3,1.514945775E-1,1.123992056E-1
6.623055551E0,2.443460980E-3,1.423316002E-1,1.075122803E-1
6.625069621E0,1.221730490E-3,1.429424733E-1,1.062905490E-1
6.627053615E0,1.832595794E-3,1.466076523E-1,1.069014147E-1
6.629066532E0,1.832595794E-3,1.557706445E-1,1.123992056E-1
6.631052371E0,0.000000000E0,1.637118906E-1,1.142318025E-1
6.633065288E0,1.221730490E-3,1.783726513E-1,1.240056455E-1
6.635047821E0,-1.221730490E-3,1.979203373E-1,1.325577646E-1
6.637063737E0,-2.443460980E-3,2.089159191E-1,1.325577646E-1
6.639046269E0,-3.054326167E-3,2.272418737E-1,1.374446750E-1
6.641060416E0,-1.832595794E-3,2.412917763E-1,1.380555481E-1
6.643044641E0,-2.443460980E-3,2.498438805E-1,1.374446750E-1
6.645057943E0,1.832595794E-3,2.608394623E-1,1.362229437E-1
6.647072320E0,7.941247895E-3,2.712241709E-1,1.331686229E-1
6.649057237E0,1.221730467E-2,2.761110961E-1,1.295034289E-1
6.651070770E0,1.954768784E-2,2.883284092E-1,1.233947799E-1
6.653054455E0,2.565634064E-2,3.011565804E-1,1.123992056E-1
6.655068372E0,3.115412779E-2,3.054326177E-1,1.087340117E-1
6.657051750E0,4.031710699E-2,3.182607889E-1,1.001819000E-1
6.659066128E0,4.276056588E-2,3.249803185E-1,9.651670605E-2
6.661049276E0,5.009094998E-2,3.414736688E-1,8.674286306E-2
6.663064269E0,5.619960278E-2,3.573561609E-1,8.124507964E-2
6.665047033E0,6.108652428E-2,3.646865487E-1,7.880161703E-2
6.667061257E0,6.475171447E-2,3.811798990E-1,7.269296050E-2
6.669044866E0,6.963863969E-2,3.958406746E-1,7.147123665E-2
6.671060860E0,7.269296050E-2,4.013384581E-1,7.086037099E-2
6.673042085E0,7.208210230E-2,4.086688459E-1,7.269296050E-2
6.675057154E0,6.719517708E-2,4.111123085E-1,7.757988572E-2
6.677071072E0,6.352998316E-2,4.086688459E-1,8.124507964E-2
6.679055295E0,5.864306539E-2,3.958406746E-1,8.552113175E-2
6.681069212E0,5.436700583E-2,3.787364662E-1,9.162978828E-2
6.683053129E0,5.070181563E-2,3.665191531E-1,9.285151958E-2
6.685066969E0,5.742133409E-2,3.341432810E-1,9.468411654E-2
6.687050347E0,6.230825558E-2,2.962696552E-1,9.407325089E-2
6.689065418E0,6.902777404E-2,2.748893499E-1,9.224065393E-2
6.691049180E0,8.063421398E-2,2.290744632E-1,9.590584040E-2
6.693062944E0,8.491026610E-2,2.034181207E-1,9.468411654E-2
6.695046091E0,9.529497474E-2,1.545489132E-1,9.407325089E-2
6.697060161E0,1.007927656E-1,1.075122803E-1,1.014036313E-1
6.699043617E0,1.050688252E-1,8.307767659E-2,1.007927656E-1
6.701058379E0,1.123992056E-1,4.031710699E-2,1.069014147E-1
6.703072527E0,1.197295859E-1,-1.221730490E-3,1.148426682E-1
6.705055829E0,1.246165112E-1,-1.466076635E-2,1.160643995E-1
6.707069976E0,1.307251602E-1,-5.253441259E-2,1.240056455E-1
6.709053354E0,1.386664063E-1,-8.063421398E-2,1.313360333E-1
6.711068809E0,1.423316002E-1,-9.346238524E-2,1.337794960E-1
6.713051187E0,1.490511149E-1,-1.178969890E-1,1.411098689E-1
6.715065335E0,1.533271819E-1,-1.374446750E-1,1.441642046E-1
6.717048713E0,1.582140923E-1,-1.478293836E-1,1.478293836E-1
6.719063168E0,1.606575549E-1,-1.624901593E-1,1.508837193E-1
6.721047239E0,1.649336219E-1,-1.747074574E-1,1.539380401E-1
6.723061002E0,1.673770845E-1,-1.795943826E-1,1.533271819E-1
6.725044457E0,1.704314053E-1,-1.838704348E-1,1.533271819E-1
6.727058913E0,1.716531366E-1,-1.869247705E-1,1.533271819E-1
6.729073290E0,1.753183305E-1,-1.869247705E-1,1.545489132E-1
6.731057669E0,1.777617931E-1,-1.820378453E-1,1.527163088E-1
6.733070277E0,1.808161139E-1,-1.808161139E-1,1.539380401E-1
6.735054887E0,1.863138974E-1,-1.740965992E-1,1.557706445E-1
6.737069035E0,1.887573600E-1,-1.606575549E-1,1.563815027E-1
6.739051489E0,1.887573600E-1,-1.539380401E-1,1.594358236E-1
6.741066560E0,1.918116808E-1,-1.368338168E-1,1.637118906E-1
6.743050169E0,1.954768747E-1,-1.178969890E-1,1.661553532E-1
6.745064393E0,1.973094791E-1,-1.093448773E-1,1.667662114E-1
6.747047772E0,1.985312104E-1,-8.735372871E-2,1.704314053E-1
6.749062150E0,1.997529417E-1,-6.597344577E-2,1.777617931E-1
6.751046220E0,2.021963894E-1,-5.131268129E-2,1.783726513E-1
6.753059137E0,2.046398520E-1,-3.115412779E-2,1.814269722E-1
6.755074438E0,2.058615834E-1,-9.773843922E-3,1.869247705E-1
6.757057586E0,2.052507252E-1,6.108652451E-4,1.887573600E-1
6.759071349E0,2.058615834E-1,1.893682219E-2,1.936442852E-1
6.761054804E0,2.070833147E-1,2.565634064E-2,1.936442852E-1
6.763070182E0,2.076941878E-1,3.665191308E-2,1.985312104E-1
6.765052638E0,2.125810981E-1,4.520402849E-2,1.991420686E-1
6.767067400E0,2.138028294E-1,4.520402849E-2,1.997529417E-1
6.769051317E0,2.162462920E-1,4.520402849E-2,2.021963894E-1
6.771065541E0,2.150245607E-1,3.848451003E-2,1.997529417E-1
6.773049150E0,2.180788964E-1,3.359758854E-2,2.003637999E-1
6.775062683E0,2.174680233E-1,2.015855350E-2,1.954768747E-1
6.777047060E0,2.193006277E-1,3.054326167E-3,1.930334121E-1
6.779060593E0,2.211332172E-1,-5.497787148E-3,1.912008226E-1
6.781044587E0,2.235766798E-1,-2.504547499E-2,1.869247705E-1
6.783058657E0,2.260201424E-1,-4.581489414E-2,1.826487035E-1
6.785072805E0,2.272418737E-1,-5.558873713E-2,1.795943826E-1
6.787056876E0,2.260201424E-1,-7.452555746E-2,1.747074574E-1
6.789069715E0,2.278527319E-1,-9.407325089E-2,1.698205322E-1
6.791054093E0,2.296853364E-1,-1.032362282E-1,1.679879427E-1
6.793068856E0,2.302961946E-1,-1.178969890E-1,1.618792862E-1
6.795050927E0,2.321287990E-1,-1.264491081E-1,1.588249654E-1
6.797066998E0,2.302961946E-1,-1.392772794E-1,1.557706445E-1
6.799049683E0,2.309070677E-1,-1.508837193E-1,1.545489132E-1
6.801063908E0,2.321287990E-1,-1.551597714E-1,1.533271819E-1
6.803046902E0,2.302961946E-1,-1.631010175E-1,1.527163088E-1
6.805061356E0,2.309070677E-1,-1.661553532E-1,1.533271819E-1
6.807044735E0,2.278527319E-1,-1.661553532E-1,1.539380401E-1
6.809060112E0,2.290744632E-1,-1.655444801E-1,1.557706445E-1
6.811044414E0,2.254092693E-1,-1.631010175E-1,1.563815027E-1
6.813057716E0,2.254092693E-1,-1.600466967E-1,1.582140923E-1
6.815071247E0,2.211332172E-1,-1.514945775E-1,1.600466967E-1
6.817054857E0,2.193006277E-1,-1.417207420E-1,1.618792862E-1
6.819069312E0,2.205223590E-1,-1.368338168E-1,1.637118906E-1
6.821052459E0,2.168571651E-1,-1.221730486E-1,1.667662114E-1
6.823066838E0,2.193006277E-1,-1.166752651E-1,1.673770845E-1
6.825050293E0,2.193006277E-1,-1.007927656E-1,1.728748679E-1
6.827065055E0,2.193006277E-1,-8.857546002E-2,1.759291887E-1
6.829047742E0,2.193006277E-1,-8.002334833E-2,1.795943826E-1
6.831063427E0,2.180788964E-1,-6.658431143E-2,1.844813079E-1
6.833045575E0,2.162462920E-1,-5.314527452E-2,1.869247705E-1
6.835059800E0,2.180788964E-1,-4.764748737E-2,1.893682331E-1
6.837043716E0,2.180788964E-1,-3.665191308E-2,1.912008226E-1
6.839057556E0,2.186897546E-1,-2.871066704E-2,1.960877478E-1
6.841072396E0,2.199114859E-1,-2.687807009E-2,1.973094791E-1
6.843056004E0,2.235766798E-1,-1.893682219E-2,2.009746730E-1
6.845070152E0,2.229658216E-1,-2.138028294E-2,2.040289938E-1
6.847053915E0,2.229658216E-1,-1.954768784E-2,2.058615834E-1
6.849067678E0,2.223549485E-1,-1.893682219E-2,2.064724565E-1
6.851051979E0,2.247984111E-1,-2.015855350E-2,2.095267773E-1
6.853064665E0,2.247984111E-1,-2.565634064E-2,2.089159191E-1
6.855049197E0,2.247984111E-1,-3.115412779E-2,2.095267773E-1
6.857063422E0,2.254092693E-1,-3.481931984E-2,2.083050460E-1
6.859047415E0,2.241875380E-1,-4.092797264E-2,2.070833147E-1
6.861060948E0,2.235766798E-1,-5.070181563E-2,2.070833147E-1
6.863044557E0,2.266310006E-1,-5.742133409E-2,2.058615834E-1
6.865058781E0,2.272418737E-1,-6.719517708E-2,2.052507252E-1
6.867072852E0,2.284636050E-1,-7.757988572E-2,2.015855312E-1
6.869056537E0,2.290744632E-1,-8.368854225E-2,2.028072625E-1
6.871072300E0,2.333505303E-1,-9.529497474E-2,1.985312104E-1
6.873054679E0,2.357939780E-1,-1.038470939E-1,1.973094791E-1
6.875068210E0,2.351831198E-1,-1.062905490E-1,1.973094791E-1
6.877052281E0,2.376265824E-1,-1.136209369E-1,1.960877478E-1
6.879066429E0,2.382374406E-1,-1.203404516E-1,1.954768747E-1
6.881050730E0,2.370157093E-1,-1.203404516E-1,1.966986060E-1
6.883064493E0,2.394591719E-1,-1.252273768E-1,1.979203373E-1
6.885047564E0,2.370157093E-1,-1.246165112E-1,1.960877478E-1
6.887062095E0,2.376265824E-1,-1.246165112E-1,1.985312104E-1
6.889046705E0,2.388483137E-1,-1.264491081E-1,1.979203373E-1
6.891060544E0,2.382374406E-1,-1.252273768E-1,1.991420686E-1
6.893044153E0,2.406809032E-1,-1.221730486E-1,2.003637999E-1
6.895058070E0,2.394591719E-1,-1.203404516E-1,1.985312104E-1
6.897071910E0,2.400700450E-1,-1.178969890E-1,1.979203373E-1
6.899055596E0,2.376265824E-1,-1.123992056E-1,1.991420686E-1
6.901069974E0,2.364048511E-1,-1.056796908E-1,1.966986060E-1
6.903053044E0,2.339613885E-1,-1.026253626E-1,1.966986060E-1
6.905067269E0,2.351831198E-1,-9.346238524E-2,1.954768747E-1
6.907050878E0,2.321287990E-1,-8.368854225E-2,1.960877478E-1
6.909064487E0,2.309070677E-1,-7.941248268E-2,1.942551434E-1
6.911050558E0,2.278527319E-1,-6.719517708E-2,1.936442852E-1
6.913062551E0,2.278527319E-1,-5.742133409E-2,1.912008226E-1
6.915047545E0,2.254092693E-1,-5.192354694E-2,1.899790913E-1
6.917061000E0,2.241875380E-1,-4.031710699E-2,1.899790913E-1
6.919044070E0,2.229658216E-1,-3.481931984E-2,1.875356287E-1
6.921058295E0,2.241875380E-1,-2.382374369E-2,1.857030392E-1
6.923073365E0,2.217440903E-1,-1.404990070E-2,1.863138974E-1
6.925056436E0,2.205223590E-1,-9.162978269E-3,1.832595766E-1
6.927070892E0,2.180788964E-1,6.108652451E-4,1.820378453E-1
6.929054885E0,2.199114859E-1,9.162978269E-3,1.814269722E-1
6.931069340E0,2.174680233E-1,1.588249579E-2,1.808161139E-1
6.933052642E0,2.162462920E-1,2.138028294E-2,1.789835095E-1
6.935066866E0,2.174680233E-1,2.687807009E-2,1.765400618E-1
6.937048936E0,2.180788964E-1,2.993239649E-2,1.777617931E-1
6.939064623E0,2.168571651E-1,3.298672289E-2,1.747074574E-1
6.941048000E0,2.162462920E-1,3.420845419E-2,1.759291887E-1
6.943061533E0,2.150245607E-1,3.237585723E-2,1.728748679E-1
6.945044987E0,2.138028294E-1,3.115412779E-2,1.716531366E-1
6.947059366E0,2.138028294E-1,2.809980139E-2,1.710422635E-1
6.949043129E0,2.156354338E-1,2.687807009E-2,1.710422635E-1
6.951058507E0,2.156354338E-1,2.076941915E-2,1.704314053E-1
6.953071655E0,2.150245607E-1,1.771509275E-2,1.698205322E-1
6.955054418E0,2.144137025E-1,9.162978269E-3,1.679879427E-1
6.957068873E0,2.156354338E-1,-6.108652451E-4,1.655444801E-1
6.959053174E0,2.150245607E-1,-6.719517522E-3,1.661553532E-1
6.961066167E0,2.162462920E-1,-1.954768784E-2,1.637118906E-1
6.963050469E0,2.186897546E-1,-3.176499158E-2,1.637118906E-1
6.965064540E0,2.162462920E-1,-3.604105115E-2,1.631010175E-1
6.967048225E0,2.156354338E-1,-5.070181563E-2,1.606575549E-1
6.969063373E0,2.168571651E-1,-6.291911751E-2,1.576032341E-1
6.971046444E0,2.150245607E-1,-6.841690838E-2,1.582140923E-1
6.973060514E0,2.138028294E-1,-8.063421398E-2,1.569923609E-1
6.975043585E0,2.101376504E-1,-9.346238524E-2,1.551597714E-1
6.977058117E0,2.089159191E-1,-9.834930301E-2,1.539380401E-1
6.979071956E0,2.052507252E-1,-1.087340117E-1,1.521054506E-1
6.981055566E0,2.009746730E-1,-1.160643995E-1,1.508837193E-1
6.983070097E0,1.991420686E-1,-1.185078546E-1,1.502728462E-1
6.985054014E0,1.985312104E-1,-1.264491081E-1,1.478293836E-1
6.987067931E0,1.954768747E-1,-1.276708394E-1,1.484402567E-1
6.989050924E0,1.912008226E-1,-1.331686229E-1,1.453859210E-1
6.991066995E0,1.875356287E-1,-1.337794960E-1,1.429424733E-1
6.993048836E0,1.850921661E-1,-1.374446750E-1,1.441642046E-1
6.995064136E0,1.783726513E-1,-1.337794960E-1,1.398881376E-1
6.997047284E0,1.704314053E-1,-1.325577646E-1,1.404990107E-1
6.999061431E0,1.679879427E-1,-1.288925707E-1,1.386664063E-1
7.001045040E0,1.576032341E-1,-1.246165112E-1,1.362229437E-1
7.003058880E0,1.508837193E-1,-1.185078546E-1,1.356120855E-1
7.005073412E0,1.459967941E-1,-1.123992056E-1,1.343903542E-1
7.007056483E0,1.374446750E-1,-1.026253626E-1,1.368338168E-1
7.009071477E0,1.307251602E-1,-9.407325089E-2,1.288925707E-1
7.011055162E0,1.240056455E-1,-8.796459436E-2,1.319468915E-1
7.013069310E0,1.148426682E-1,-7.574728876E-2,1.264491081E-1
7.015052996E0,1.044579595E-1,-6.108652428E-2,1.252273768E-1
7.017066220E0,9.712757170E-2,-5.192354694E-2,1.270599663E-1
7.019049906E0,8.979719132E-2,-3.726277873E-2,1.203404516E-1
7.021064438E0,8.368854225E-2,-2.687807009E-2,1.178969890E-1
7.023048355E0,7.452555746E-2,-1.038470957E-2,1.123992056E-1
7.025062195E0,6.414084882E-2,7.330383174E-3,1.087340117E-1
7.027046188E0,5.864306539E-2,1.710422710E-2,1.056796908E-1
7.029058874E0,5.009094998E-2,3.665191308E-2,1.001819000E-1
7.031045022E0,4.276056588E-2,5.253441259E-2,9.407325089E-2
7.033057554E0,3.909537569E-2,6.230825558E-2,9.101892263E-2
7.035072009E0,3.115412779E-2,7.819075137E-2,8.429940045E-2
7.037055465E0,2.015855350E-2,9.529497474E-2,7.757988572E-2
7.039069612E0,1.404990070E-2,1.014036313E-1,7.452555746E-2
7.041052990E0,4.886921961E-3,1.123992056E-1,6.597344577E-2
7.043067676E0,-6.108652335E-3,1.209513173E-1,5.925392732E-2
7.045050747E0,-9.773843922E-3,1.233947799E-1,5.436700583E-2
7.047065202E0,-2.015855350E-2,1.295034289E-1,4.520402849E-2
7.049049580E0,-2.260201424E-2,1.276708394E-1,4.214970022E-2
7.051063420E0,-3.237585723E-2,1.307251602E-1,2.993239649E-2
7.053047106E0,-4.214970022E-2,1.282816976E-1,1.893682219E-2
7.055060253E0,-4.459316283E-2,1.252273768E-1,1.343903504E-2
7.057045170E0,-5.436700583E-2,1.215621829E-1,2.443460980E-3
7.059058394E0,-6.597344577E-2,1.148426682E-1,-9.773843922E-3
7.061072619E0,-6.963863969E-2,1.111774743E-1,-1.832595654E-2
7.063055690E0,-8.002334833E-2,9.957103431E-2,-3.176499158E-2
7.065070760E0,-8.918632567E-2,8.979719132E-2,-4.520402849E-2
7.067054369E0,-9.590584040E-2,8.307767659E-2,-5.436700583E-2
7.069067594E0,-1.050688252E-1,7.024950534E-2,-6.963863969E-2
7.071052817E0,-1.136209369E-1,5.375614017E-2,-8.552113175E-2
7.073065427E0,-1.185078546E-1,4.886921868E-2,-9.346238524E-2
