"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.455667770E-1,-1.918116808E-1,-1.241278172E0,5.002986193E-1
7.475497760E-1,-1.930334121E-1,-1.243110776E0,4.990769029E-1
7.495646210E-1,-1.997529417E-1,-1.251052022E0,4.966334403E-1
7.515476200E-1,-2.040289938E-1,-1.258382440E0,4.978551865E-1
7.535636180E-1,-2.058615834E-1,-1.260825872E0,4.972442985E-1
7.555457710E-1,-2.083050460E-1,-1.275486588E0,4.948008358E-1
7.575599240E-1,-2.076941878E-1,-1.285871387E0,4.966334403E-1
7.595746910E-1,-2.034181207E-1,-1.296256065E0,4.948008358E-1
7.615577670E-1,-1.997529417E-1,-1.307251573E0,4.935791194E-1
7.635723050E-1,-1.912008226E-1,-1.320079803E0,4.886921942E-1
7.655556100E-1,-1.863138974E-1,-1.325577617E0,4.886921942E-1
7.675698400E-1,-1.850921661E-1,-1.335962296E0,4.844161272E-1
7.695540700E-1,-1.802052408E-1,-1.342681766E0,4.776966274E-1
7.715682220E-1,-1.789835095E-1,-1.346346974E0,4.740314186E-1
7.735506820E-1,-1.759291887E-1,-1.352455616E0,4.703662395E-1
7.755655270E-1,-1.734857261E-1,-1.354899168E0,4.654793143E-1
7.775498330E-1,-1.673770845E-1,-1.357953429E0,4.624249935E-1
7.795617550E-1,-1.679879427E-1,-1.362229466E0,4.581489265E-1
7.815775230E-1,-1.643227488E-1,-1.362840414E0,4.557054639E-1
7.835605210E-1,-1.631010175E-1,-1.359786034E0,4.550946057E-1
7.855752900E-1,-1.612684280E-1,-1.358564258E0,4.538728893E-1
7.875581350E-1,-1.594358236E-1,-1.354288220E0,4.557054639E-1
7.895741330E-1,-1.569923609E-1,-1.346957922E0,4.563163519E-1
7.915562860E-1,-1.508837193E-1,-1.338405728E0,4.581489265E-1
7.935712850E-1,-1.484402567E-1,-1.334740520E0,4.587597847E-1
7.955535140E-1,-1.453859210E-1,-1.322523236E0,4.630358517E-1
7.975685890E-1,-1.417207420E-1,-1.310916781E0,4.691445231E-1
7.995515880E-1,-1.411098689E-1,-1.304808140E0,4.715879560E-1
8.015661260E-1,-1.398881376E-1,-1.295034289E0,4.783074856E-1
8.035501240E-1,-1.398881376E-1,-1.284038782E0,4.825835526E-1
8.055630460E-1,-1.380555481E-1,-1.280984402E0,4.856378734E-1
8.075478910E-1,-1.325577646E-1,-1.273043156E0,4.917465150E-1
8.095627350E-1,-1.288925707E-1,-1.272432327E0,4.948008358E-1
8.115461190E-1,-1.276708394E-1,-1.272432327E0,4.984660447E-1
8.135584260E-1,-1.227839142E-1,-1.274264932E0,5.009095073E-1
8.155731930E-1,-1.203404516E-1,-1.278540969E0,5.033529401E-1
8.175571150E-1,-1.172861308E-1,-1.288314819E0,5.064072609E-1
8.195710370E-1,-1.148426682E-1,-1.299921274E0,5.076290369E-1
8.215550350E-1,-1.093448773E-1,-1.307251573E0,5.057964325E-1
8.235694950E-1,-1.062905490E-1,-1.326188445E0,5.112941861E-1
8.255531100E-1,-1.050688252E-1,-1.345736146E0,5.106833577E-1
8.275670310E-1,-1.044579595E-1,-1.359175205E0,5.106833577E-1
8.295519530E-1,-1.014036313E-1,-1.387885809E0,5.057964325E-1
8.315654140E-1,-9.590584040E-2,-1.419039965E0,5.088507533E-1
8.335497970E-1,-9.529497474E-2,-1.437365890E0,5.076290369E-1
8.355624110E-1,-8.796459436E-2,-1.475850463E0,5.057964325E-1
8.375469480E-1,-7.513642311E-2,-1.514334917E0,5.002986193E-1
8.395601780E-1,-6.902777404E-2,-1.534493446E0,5.002986193E-1
8.415752530E-1,-5.436700583E-2,-1.576032281E0,4.972442985E-1
8.435583290E-1,-4.581489414E-2,-1.596190929E0,4.948008358E-1
8.455721740E-1,-3.115412779E-2,-1.637118816E0,4.868595898E-1
8.475561720E-1,-1.527163107E-2,-1.675603390E0,4.807509482E-1
8.495716320E-1,-1.099557430E-2,-1.694540143E0,4.770857692E-1
8.515540930E-1,-2.443460980E-3,-1.729359508E0,4.715879560E-1
8.535672450E-1,8.552113548E-3,-1.765400529E0,4.648684561E-1
8.555524750E-1,1.282817032E-2,-1.783115625E0,4.642575979E-1
8.575670120E-1,1.954768784E-2,-1.816102386E0,4.587597847E-1
8.595487790E-1,2.687807009E-2,-1.842980504E0,4.557054639E-1
8.615636240E-1,2.993239649E-2,-1.858252048E0,4.520402849E-1
8.635473160E-1,3.298672289E-2,-1.883908391E0,4.526511431E-1
8.655611600E-1,3.726277873E-2,-1.905288696E0,4.508185387E-1
8.675752360E-1,3.665191308E-2,-1.915062547E0,4.532620013E-1
8.695605420E-1,3.970624134E-2,-1.932777643E0,4.520402849E-1
8.715730790E-1,4.337143153E-2,-1.944994926E0,4.526511431E-1
8.735580010E-1,4.459316283E-2,-1.949881911E0,4.532620013E-1
8.755706920E-1,4.520402849E-2,-1.956601381E0,4.544837475E-1
8.775543840E-1,4.581489414E-2,-1.961488247E0,4.544837475E-1
8.795690740E-1,4.337143153E-2,-1.959655762E0,4.550946057E-1
8.815521500E-1,4.398229718E-2,-1.955990553E0,4.550946057E-1
8.835669950E-1,4.092797264E-2,-1.951714516E0,4.514294267E-1
8.855503780E-1,4.031710699E-2,-1.942551494E0,4.532620013E-1
8.875647610E-1,4.031710699E-2,-1.929112434E0,4.538728893E-1
8.895494530E-1,3.726277873E-2,-1.923003793E0,4.526511431E-1
8.915623740E-1,3.726277873E-2,-1.904066920E0,4.532620013E-1
8.935456800E-1,3.604105115E-2,-1.883297563E0,4.489859641E-1
8.955596020E-1,3.604105115E-2,-1.871080279E0,4.495968223E-1
8.975749080E-1,3.787364438E-2,-1.852143407E0,4.483750761E-1
8.995585990E-1,4.031710699E-2,-1.830763102E0,4.489859641E-1
9.015725220E-1,4.276056588E-2,-1.817934990E0,4.502076805E-1
9.035552890E-1,4.459316283E-2,-1.792278647E0,4.489859641E-1
9.055699800E-1,4.825835302E-2,-1.772120118E0,4.495968223E-1
9.075534410E-1,5.131268129E-2,-1.762957096E0,4.489859641E-1
9.095696690E-1,5.070181563E-2,-1.745242000E0,4.489859641E-1
9.115512070E-1,5.314527452E-2,-1.737300754E0,4.495968223E-1
9.135663600E-1,5.375614017E-2,-1.724472642E0,4.526511431E-1
9.155491280E-1,5.558873713E-2,-1.717142224E0,4.544837475E-1
9.175638180E-1,5.314527452E-2,-1.712866187E0,4.557054639E-1
9.195468940E-1,5.436700583E-2,-1.711644411E0,4.581489265E-1
9.215611240E-1,5.131268129E-2,-1.718363881E0,4.599815309E-1
9.235764300E-1,4.948008433E-2,-1.722640038E0,4.599815309E-1
9.255591980E-1,5.009094998E-2,-1.739133358E0,4.612032473E-1
9.275733510E-1,5.009094998E-2,-1.757459283E0,4.605923891E-1
9.295579640E-1,4.764748737E-2,-1.766011477E0,4.624249935E-1
9.315708860E-1,5.314527452E-2,-1.792278647E0,4.612032473E-1
9.335542700E-1,5.681046844E-2,-1.816713214E0,4.593706727E-1
9.355687290E-1,6.047565863E-2,-1.830763102E0,4.557054639E-1
9.375528050E-1,6.169738993E-2,-1.858862996E0,4.520402849E-1
9.395654200E-1,6.475171447E-2,-1.883908391E0,4.489859641E-1
9.415502640E-1,6.475171447E-2,-1.896736622E0,4.447098970E-1
9.435647240E-1,6.780604273E-2,-1.923614621E0,4.392121136E-1
9.455481850E-1,6.841690838E-2,-1.934610248E0,4.373795092E-1
9.475623370E-1,7.269296050E-2,-1.957823157E0,4.300491214E-1
9.495460280E-1,7.269296050E-2,-1.975538254E0,4.257730842E-1
9.515604120E-1,7.635815442E-2,-1.983479500E0,4.239404798E-1
9.535745640E-1,8.124507964E-2,-2.001805305E0,4.208861589E-1
9.555574090E-1,8.368854225E-2,-2.015244484E0,4.166100919E-1
9.575721000E-1,8.552113175E-2,-2.018298864E0,4.153883755E-1
9.595554840E-1,9.346238524E-2,-2.026850939E0,4.123340547E-1
9.615696360E-1,9.101892263E-2,-2.028072596E0,4.074471295E-1
9.635539420E-1,8.918632567E-2,-2.027461767E0,4.056145251E-1
9.655671720E-1,8.796459436E-2,-2.025018215E0,4.050036669E-1
9.675512470E-1,8.429940045E-2,-2.012190104E0,4.007275999E-1
9.695665540E-1,8.246681094E-2,-2.007303238E0,4.019493461E-1
9.715484760E-1,7.880161703E-2,-1.990809798E0,4.013384581E-1
9.735625510E-1,7.635815442E-2,-1.970651269E0,4.013384581E-1
9.755459340E-1,7.269296050E-2,-1.957212210E0,4.013384581E-1
9.775613180E-1,7.024950534E-2,-1.927890658E0,4.043927789E-1
9.795757770E-1,7.086037099E-2,-1.912008166E0,4.037819207E-1
9.815580070E-1,6.658431143E-2,-1.878410578E0,4.031710625E-1
9.835727750E-1,6.169738993E-2,-1.839926124E0,4.056145251E-1
9.855557730E-1,6.047565863E-2,-1.822211027E0,4.050036669E-1
9.875712340E-1,5.436700583E-2,-1.777006984E0,4.056145251E-1
9.895552330E-1,4.642575979E-2,-1.729359508E0,4.086688459E-1
9.915690000E-1,4.886921868E-2,-1.709200978E0,4.105014503E-1
9.935515380E-1,4.214970022E-2,-1.657888293E0,4.123340547E-1
9.955663060E-1,3.604105115E-2,-1.603521228E0,4.166100919E-1
9.975502280E-1,3.298672289E-2,-1.577254057E0,4.172209501E-1
9.995641490E-1,2.504547499E-2,-1.519221902E0,4.196644127E-1
1.001547456E0,1.710422710E-2,-1.464244008E0,4.214970171E-1
1.003561993E0,1.404990070E-2,-1.435533285E0,4.245513380E-1
1.005576376E0,4.886921961E-3,-1.377501130E0,4.269948006E-1
1.007559836E0,1.832595794E-3,-1.319468975E0,4.288274050E-1
1.009575451E0,-6.108652335E-3,-1.290147424E0,4.312708676E-1
1.011557987E0,-1.343903504E-2,-1.237612963E0,4.331034720E-1
1.013571832E0,-1.649336144E-2,-1.209513187E0,4.343251884E-1
1.015555524E0,-2.565634064E-2,-1.161254883E0,4.379903674E-1
1.017570214E0,-3.359758854E-2,-1.114218235E0,4.410447180E-1
1.019552136E0,-3.848451003E-2,-1.089783549E0,4.428772926E-1
1.021567135E0,-4.581489414E-2,-1.049466491E0,4.465425014E-1
1.023550518E0,-5.681046844E-2,-1.015868902E0,4.502076805E-1
1.025564978E0,-6.169738993E-2,-9.993755221E-1,4.502076805E-1
1.027549285E0,-7.330382615E-2,-9.724974632E-1,4.557054639E-1
1.029564052E0,-8.002334833E-2,-9.511171579E-1,4.593706727E-1
1.031546590E0,-8.552113175E-2,-9.450085163E-1,4.599815309E-1
1.033560973E0,-9.346238524E-2,-9.364564419E-1,4.636467099E-1
1.035574587E0,-1.038470939E-1,-9.346238375E-1,4.667010605E-1
1.037557893E0,-1.087340117E-1,-9.364564419E-1,4.691445231E-1
1.039572046E0,-1.166752651E-1,-9.437867999E-1,4.715879560E-1
1.041556353E0,-1.240056455E-1,-9.505063295E-1,4.715879560E-1
1.043569889E0,-1.325577646E-1,-9.669997096E-1,4.752531648E-1
1.045553581E0,-1.423316002E-1,-9.902125597E-1,4.764748812E-1
1.047568657E0,-1.459967941E-1,-1.003040791E0,4.752531648E-1
1.049552655E0,-1.545489132E-1,-1.030529618E0,4.764748812E-1
1.051567115E0,-1.618792862E-1,-1.061683774E0,4.789183438E-1
1.053549576E0,-1.679879427E-1,-1.080620646E0,4.795292318E-1
1.055563189E0,-1.722639948E-1,-1.117883444E0,4.764748812E-1
1.057547419E0,-1.808161139E-1,-1.158811331E0,4.758640230E-1
1.059561572E0,-1.863138974E-1,-1.181413412E0,4.740314186E-1
1.061575493E0,-1.948660165E-1,-1.225395679E0,4.734205604E-1
1.063558876E0,-2.009746730E-1,-1.274264932E0,4.709770977E-1
1.065573875E0,-2.058615834E-1,-1.298088670E0,4.685336351E-1
1.067556950E0,-2.138028294E-1,-1.348179579E0,4.667010605E-1
1.069572411E0,-2.174680233E-1,-1.400103092E0,4.630358517E-1
1.071554795E0,-2.211332172E-1,-1.422094345E0,4.612032473E-1
1.073570254E0,-2.180788964E-1,-1.475239515E0,4.550946057E-1
1.075553253E0,-2.168571651E-1,-1.500895858E0,4.538728893E-1
1.077566868E0,-2.101376504E-1,-1.549154282E0,4.471533597E-1
1.079550559E0,-2.064724565E-1,-1.592525721E0,4.440990388E-1
1.081564711E0,-2.052507252E-1,-1.610851645E0,4.410447180E-1
1.083549325E0,-1.948660165E-1,-1.649947047E0,4.349360466E-1
1.085561939E0,-1.869247705E-1,-1.684155464E0,4.269948006E-1
1.087576937E0,-1.869247705E-1,-1.697594523E0,4.233296216E-1
1.089561321E0,-1.808161139E-1,-1.722029090E0,4.196644127E-1
1.091575089E0,-1.704314053E-1,-1.744020224E0,4.141666293E-1
1.093557241E0,-1.673770845E-1,-1.752572417E0,4.123340547E-1
1.095572932E0,-1.606575549E-1,-1.760513663E0,4.098905921E-1
1.097556316E0,-1.496619880E-1,-1.767233133E0,4.068362415E-1
1.099569622E0,-1.453859210E-1,-1.769676566E0,4.050036669E-1
1.101553544E0,-1.380555481E-1,-1.765400529E0,4.025602043E-1
1.103568004E0,-1.301143020E-1,-1.755626678E0,3.982841372E-1
1.105550772E0,-1.264491081E-1,-1.748907208E0,3.988949955E-1
1.107565540E0,-1.221730486E-1,-1.730581284E0,3.976732790E-1
1.109550462E0,-1.185078546E-1,-1.717753053E0,3.964515328E-1
1.111564075E0,-1.160643995E-1,-1.690264106E0,3.964515328E-1
1.113548305E0,-1.099557430E-1,-1.661553502E0,3.988949955E-1
1.115561843E0,-1.075122803E-1,-1.643227458E0,3.976732790E-1
1.117574841E0,-1.044579595E-1,-1.605353832E0,4.007275999E-1
1.119558532E0,-9.957103431E-2,-1.564425945E0,4.050036669E-1
1.121572685E0,-9.834930301E-2,-1.547321677E0,4.086688459E-1
1.123556915E0,-9.590584040E-2,-1.500895858E0,4.092797041E-1
1.125570836E0,-9.346238524E-2,-1.455080986E0,4.141666293E-1
1.127554527E0,-8.979719132E-2,-1.435533285E0,4.172209501E-1
1.129570141E0,-8.979719132E-2,-1.388496757E0,4.214970171E-1
1.131552370E0,-8.979719132E-2,-1.345736146E0,4.257730842E-1
1.133565831E0,-9.101892263E-2,-1.321301579E0,4.276056588E-1
1.135550753E0,-9.346238524E-2,-1.277930140E0,4.324925840E-1
1.137564905E0,-9.529497474E-2,-1.238223910E0,4.349360466E-1
1.139547673E0,-9.590584040E-2,-1.217454433E0,4.392121136E-1
1.141561903E0,-9.834930301E-2,-1.177748203E0,4.404338300E-1
1.143576362E0,-1.014036313E-1,-1.160643935E0,4.440990388E-1
1.145560361E0,-1.044579595E-1,-1.124602914E0,4.477642179E-1
1.147574129E0,-1.093448773E-1,-1.094059706E0,4.502076805E-1
1.149559050E0,-1.105666086E-1,-1.080009699E0,4.526511431E-1
1.151571973E0,-1.185078546E-1,-1.054353356E0,4.587597847E-1
1.153557202E0,-1.240056455E-1,-1.034805775E0,4.599815309E-1
1.155569893E0,-1.264491081E-1,-1.024420977E0,4.612032473E-1
1.157553507E0,-1.313360333E-1,-1.012814522E0,4.630358517E-1
1.159567737E0,-1.386664063E-1,-1.003040791E0,4.642575979E-1
1.161550736E0,-1.404990107E-1,-1.000597239E0,4.654793143E-1
1.163565811E0,-1.466076523E-1,-9.975429177E-1,4.654793143E-1
1.165548887E0,-1.521054506E-1,-9.999864101E-1,4.599815309E-1
1.167563040E0,-1.533271819E-1,-1.004873276E0,4.599815309E-1
1.169548576E0,-1.576032341E-1,-1.011592865E0,4.587597847E-1
1.171561267E0,-1.600466967E-1,-1.013425469E0,4.544837475E-1
1.173574805E0,-1.612684280E-1,-1.029918790E0,4.508185387E-1
1.175559418E0,-1.643227488E-1,-1.046412110E0,4.422664344E-1
1.177573186E0,-1.618792862E-1,-1.059240341E0,4.379903674E-1
1.179555724E0,-1.624901593E-1,-1.083064079E0,4.312708676E-1
1.181571337E0,-1.655444801E-1,-1.106276989E0,4.221078753E-1
1.183554798E0,-1.637118906E-1,-1.122159481E0,4.178318381E-1
1.185568874E0,-1.649336219E-1,-1.150259256E0,4.068362415E-1
1.187551949E0,-1.618792862E-1,-1.178359032E0,3.958406746E-1
1.189566794E0,-1.624901593E-1,-1.195463300E0,3.940080702E-1
1.191549870E0,-1.600466967E-1,-1.226617455E0,3.811798990E-1
1.193564637E0,-1.576032341E-1,-1.258993268E0,3.720169365E-1
1.195548251E0,-1.551597714E-1,-1.273653984E0,3.652974069E-1
1.197562173E0,-1.527163088E-1,-1.303586483E0,3.536909819E-1
1.199545480E0,-1.453859210E-1,-1.332907915E0,3.402519524E-1
1.201559632E0,-1.423316002E-1,-1.349401355E0,3.323107064E-1
1.203575016E0,-1.368338168E-1,-1.375057697E0,3.170390725E-1
1.205557476E0,-1.313360333E-1,-1.387885809E0,3.158173263E-1
1.207571397E0,-1.233947799E-1,-1.415985584E0,3.017674387E-1
1.209556935E0,-1.178969890E-1,-1.434922457E0,2.895501256E-1
1.211569472E0,-1.154535338E-1,-1.445918083E0,2.846632004E-1
1.213552316E0,-1.069014147E-1,-1.465465665E0,2.724458873E-1
1.215566392E0,-9.896016866E-2,-1.480737329E0,2.577851415E-1
1.217550699E0,-9.346238524E-2,-1.486845970E0,2.528982162E-1
1.219565235E0,-8.491026610E-2,-1.494176388E0,2.455678284E-1
1.221549157E0,-7.024950534E-2,-1.502117634E0,2.302961946E-1
1.223563618E0,-6.475171447E-2,-1.502117634E0,2.254092693E-1
1.225547078E0,-5.192354694E-2,-1.498452425E0,2.150245607E-1
1.227560538E0,-4.337143153E-2,-1.488067746E0,2.064724565E-1
1.229575306E0,-3.543018550E-2,-1.481959105E0,2.021963894E-1
1.231558458E0,-2.504547499E-2,-1.459967971E0,1.905899495E-1
1.233572919E0,-1.404990070E-2,-1.437365890E0,1.826487035E-1
1.235555995E0,-1.038470957E-2,-1.422705173E0,1.808161139E-1
1.237570070E0,1.832595794E-3,-1.391551018E0,1.747074574E-1
1.239553761E0,4.886921961E-3,-1.372614264E0,1.728748679E-1
1.241567914E0,1.160643995E-2,-1.330464482E0,1.649336219E-1
1.243552220E0,1.710422710E-2,-1.285871387E0,1.563815027E-1
1.245566065E0,2.199114859E-2,-1.263880134E0,1.551597714E-1
1.247550141E0,2.565634064E-2,-1.210124016E0,1.478293836E-1
1.249564524E0,2.932153270E-2,-1.152702689E0,1.453859210E-1
1.251547368E0,3.176499158E-2,-1.125824690E0,1.435533315E-1
1.253561137E0,3.420845419E-2,-1.061683774E0,1.368338168E-1
1.255576828E0,3.359758854E-2,-9.981538057E-1,1.343903542E-1
1.257559287E0,3.481931984E-2,-9.645562172E-1,1.337794960E-1
1.259573209E0,3.359758854E-2,-8.943067193E-1,1.337794960E-1
1.261557824E0,3.298672289E-2,-8.258898258E-1,1.307251602E-1
1.263572283E0,3.176499158E-2,-7.867944241E-1,1.307251602E-1
1.265554744E0,2.932153270E-2,-7.171558142E-1,1.307251602E-1
1.267569128E0,2.809980139E-2,-6.444628239E-1,1.301143020E-1
1.269553818E0,2.443460934E-2,-6.084218025E-1,1.319468915E-1
1.271566740E0,2.687807009E-2,-5.363397002E-1,1.319468915E-1
1.273551354E0,2.443460934E-2,-4.990769029E-1,1.331686229E-1
1.275564506E0,2.015855350E-2,-4.294382632E-1,1.350012124E-1
1.277548505E0,1.710422710E-2,-3.622430861E-1,1.362229437E-1
1.279563273E0,1.649336144E-2,-3.280346394E-1,1.368338168E-1
1.281545810E0,1.404990070E-2,-2.608394623E-1,1.374446750E-1
1.283560501E0,1.160643995E-2,-1.973094791E-1,1.411098689E-1
1.285575269E0,1.038470957E-2,-1.667662114E-1,1.404990107E-1
1.287559268E0,6.719517522E-3,-1.093448773E-1,1.404990107E-1
1.289573420E0,3.054326167E-3,-5.314527452E-2,1.411098689E-1
1.291556265E0,0.000000000E0,-2.748893574E-2,1.417207420E-1
1.293569726E0,-2.443460980E-3,2.138028294E-2,1.429424733E-1
1.295553416E0,-7.941247895E-3,6.597344577E-2,1.411098689E-1
1.297567954E0,-1.099557430E-2,8.552113175E-2,1.411098689E-1
1.299551030E0,-1.710422710E-2,1.240056455E-1,1.423316002E-1
1.301565489E0,-1.893682219E-2,1.404990107E-1,1.398881376E-1
1.303549796E0,-1.832595654E-2,1.698205322E-1,1.398881376E-1
1.305564180E0,-1.893682219E-2,1.924225539E-1,1.386664063E-1
1.307546716E0,-1.954768784E-2,2.040289938E-1,1.374446750E-1
1.309562715E0,-1.832595654E-2,2.193006277E-1,1.350012124E-1
1.311544868E0,-2.138028294E-2,2.315179259E-1,1.331686229E-1
1.313559866E0,-1.893682219E-2,2.364048511E-1,1.313360333E-1
1.315574019E0,-1.771509275E-2,2.394591719E-1,1.307251602E-1
1.317557479E0,-1.527163107E-2,2.419026345E-1,1.252273768E-1
1.319571323E0,-1.282817032E-2,2.388483137E-1,1.221730486E-1
1.321554092E0,-1.343903504E-2,2.339613885E-1,1.197295859E-1
1.323569168E0,-1.160643995E-2,2.315179259E-1,1.136209369E-1
1.325553474E0,-1.160643995E-2,2.260201424E-1,1.142318025E-1
1.327566934E0,-7.941247895E-3,2.162462920E-1,1.081231460E-1
1.329550625E0,-6.108652335E-3,2.083050460E-1,1.007927656E-1
1.331564240E0,-3.054326167E-3,2.009746730E-1,9.834930301E-2
1.333548161E0,2.443460980E-3,1.905899495E-1,9.346238524E-2
1.335563006E0,2.443460980E-3,1.838704348E-1,9.040805697E-2
1.337546620E0,7.330383174E-3,1.704314053E-1,8.246681094E-2
1.339559234E0,1.160643995E-2,1.551597714E-1,7.635815442E-2
1.341573771E0,1.343903504E-2,1.478293836E-1,7.269296050E-2
1.343558309E0,1.893682219E-2,1.331686229E-1,6.719517708E-2
1.345572153E0,2.504547499E-2,1.160643995E-1,6.047565863E-2
1.347556459E0,2.443460934E-2,1.075122803E-1,5.742133409E-2
1.349570381E0,2.993239649E-2,8.918632567E-2,5.009094998E-2
1.351553456E0,3.237585723E-2,7.330382615E-2,4.459316283E-2
1.353568840E0,3.543018550E-2,6.597344577E-2,4.153883830E-2
1.355551531E0,3.543018550E-2,4.886921868E-2,3.237585723E-2
1.357565145E0,3.848451003E-2,3.176499158E-2,2.687807009E-2
1.359548836E0,3.909537569E-2,2.626720630E-2,2.382374369E-2
1.361563527E0,3.970624134E-2,9.162978269E-3,1.710422710E-2
1.363547218E0,4.092797264E-2,-8.552113548E-3,1.343903504E-2
1.365561140E0,4.092797264E-2,-1.527163107E-2,8.552113548E-3
1.367575908E0,3.726277873E-2,-2.993239649E-2,3.054326167E-3
1.369559907E0,3.787364438E-2,-3.604105115E-2,1.832595794E-3
1.371572828E0,3.543018550E-2,-5.070181563E-2,-1.832595794E-3
1.373556519E0,3.359758854E-2,-6.291911751E-2,-6.108652335E-3
1.375570288E0,3.054326214E-2,-6.780604273E-2,-8.552113548E-3
1.377554978E0,2.748893574E-2,-7.757988572E-2,-1.221730467E-2
1.379568823E0,2.382374369E-2,-8.735372871E-2,-1.649336144E-2
1.381552514E0,2.015855350E-2,-9.162978828E-2,-1.588249579E-2
1.383566666E0,1.893682219E-2,-9.896016866E-2,-2.076941915E-2
1.385550358E0,1.221730467E-2,-1.075122803E-1,-2.199114859E-2
1.387564741E0,1.160643995E-2,-1.093448773E-1,-2.321287990E-2
1.389548816E0,3.665191587E-3,-1.154535338E-1,-2.504547499E-2
1.391562354E0,1.832595794E-3,-1.227839142E-1,-2.748893574E-2
1.393546276E0,-1.221730490E-3,-1.246165112E-1,-2.687807009E-2
1.395560197E0,-5.497787148E-3,-1.295034289E-1,-2.504547499E-2
1.397573427E0,-1.099557430E-2,-1.331686229E-1,-2.993239649E-2
1.399557656E0,-1.282817032E-2,-1.362229437E-1,-3.054326214E-2
1.401571577E0,-1.588249579E-2,-1.380555481E-1,-3.176499158E-2
1.403556115E0,-1.893682219E-2,-1.368338168E-1,-3.176499158E-2
1.405569345E0,-2.382374369E-2,-1.380555481E-1,-3.115412779E-2
1.407553113E0,-2.565634064E-2,-1.404990107E-1,-3.298672289E-2
1.409568803E0,-2.932153270E-2,-1.398881376E-1,-2.932153270E-2
1.411551802E0,-3.298672289E-2,-1.374446750E-1,-2.993239649E-2
1.413564724E0,-3.298672289E-2,-1.380555481E-1,-2.626720630E-2
1.415549722E0,-3.665191308E-2,-1.343903542E-1,-2.871066704E-2
1.417563260E0,-3.970624134E-2,-1.319468915E-1,-2.809980139E-2
1.419545720E0,-4.092797264E-2,-1.276708394E-1,-2.748893574E-2
1.421561641E0,-4.276056588E-2,-1.252273768E-1,-2.809980139E-2
1.423574948E0,-4.337143153E-2,-1.258382350E-1,-3.115412779E-2
1.425558947E0,-4.459316283E-2,-1.203404516E-1,-3.115412779E-2
1.427572484E0,-4.703662544E-2,-1.185078546E-1,-2.993239649E-2
1.429557406E0,-4.825835302E-2,-1.172861308E-1,-3.115412779E-2
1.431570328E0,-5.009094998E-2,-1.117883399E-1,-2.993239649E-2
1.433554556E0,-4.764748737E-2,-1.117883399E-1,-2.932153270E-2
1.435568094E0,-4.764748737E-2,-1.069014147E-1,-3.298672289E-2
1.437552170E0,-4.764748737E-2,-1.050688252E-1,-3.115412779E-2
1.439566014E0,-4.886921868E-2,-1.014036313E-1,-3.237585723E-2
1.441550013E0,-4.581489414E-2,-9.773843735E-2,-3.176499158E-2
1.443564166E0,-4.764748737E-2,-9.651670605E-2,-2.871066704E-2
1.445547548E0,-4.520402849E-2,-9.162978828E-2,-3.176499158E-2
1.447561932E0,-4.276056588E-2,-8.918632567E-2,-2.993239649E-2
1.449577700E0,-4.398229718E-2,-8.552113175E-2,-3.115412779E-2
1.451559161E0,-4.031710699E-2,-8.124507964E-2,-2.932153270E-2
1.453573082E0,-3.726277873E-2,-7.819075137E-2,-2.871066704E-2
1.455556466E0,-3.420845419E-2,-7.452555746E-2,-2.748893574E-2
1.457571542E0,-2.993239649E-2,-7.024950534E-2,-2.809980139E-2
1.459554847E0,-2.626720630E-2,-6.536258012E-2,-2.687807009E-2
1.461569000E0,-2.138028294E-2,-6.352998316E-2,-2.809980139E-2
1.463552999E0,-1.649336144E-2,-7.330382615E-2,-2.993239649E-2
1.465567459E0,-1.343903504E-2,-6.963863969E-2,-2.932153270E-2
1.467550535E0,-7.330383174E-3,-6.475171447E-2,-2.565634064E-2
1.469565380E0,-3.665191587E-3,-5.681046844E-2,-2.382374369E-2
1.471548455E0,-6.108652451E-4,-5.497787148E-2,-2.260201424E-2
1.473563454E0,1.221730490E-3,-4.703662544E-2,-2.015855350E-2
1.475546299E0,4.276056774E-3,-4.092797264E-2,-2.199114859E-2
1.477560681E0,6.719517522E-3,-3.909537569E-2,-1.954768784E-2
1.479574834E0,1.099557430E-2,-3.237585723E-2,-1.954768784E-2
