"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.551199945E1,-2.045400143E-1,5.503635406E-1,8.370816708E-2
2.551999495E1,-1.996350288E-1,5.476474762E-1,8.730471134E-2
2.552799222E1,-2.161407471E-1,5.137414932E-1,6.398558617E-2
2.553601772E1,-2.746469975E-1,4.895944595E-1,5.460226536E-2
2.554401377E1,-3.314727545E-1,4.514207840E-1,6.167840958E-2
2.555200865E1,-3.859153986E-1,4.233074188E-1,1.066064835E-1
2.556000438E1,-3.970495462E-1,3.693780899E-1,1.365461349E-1
2.556799981E1,-4.081026316E-1,3.518285751E-1,1.609705687E-1
2.557599615E1,-3.858805895E-1,2.939748764E-1,1.847124100E-1
2.558399181E1,-3.691250086E-1,2.364053726E-1,1.933501959E-1
2.559201800E1,-3.394135237E-1,2.125263214E-1,1.777253151E-1
2.560001312E1,-3.424764872E-1,1.457195282E-1,1.453679800E-1
2.560800885E1,-3.495157957E-1,8.392429352E-2,1.253001690E-1
2.561600397E1,-3.273168802E-1,1.994705200E-2,1.035200357E-1
2.562400070E1,-3.119865656E-1,-6.536960602E-2,9.464204311E-2
2.563199544E1,-2.821196318E-1,-1.337785721E-1,1.009150743E-1
2.563999117E1,-2.547507286E-1,-2.116832733E-1,9.594225883E-2
2.564801713E1,-2.181768417E-1,-2.489023209E-1,1.226078272E-1
2.565601371E1,-1.635668278E-1,-2.767810822E-1,1.566067934E-1
2.566400913E1,-1.269602776E-1,-3.025579453E-1,1.714432240E-1
2.567200425E1,-9.974646568E-2,-2.905044556E-1,1.888347864E-1
2.567999975E1,-8.163905144E-2,-2.764940262E-1,1.823062897E-1
2.568799571E1,-7.455110550E-2,-2.221498489E-1,1.827057600E-1
2.569602106E1,-9.225988388E-2,-1.417388916E-1,1.946256161E-1
2.570401764E1,-1.175651550E-1,-9.263038635E-2,1.892608404E-1
2.571201368E1,-1.664884090E-1,-2.201843262E-2,1.808075905E-1
2.572000880E1,-1.838741302E-1,1.029491425E-2,1.718587875E-1
2.572800453E1,-2.433031797E-1,2.600383759E-2,1.672229767E-1
2.573600003E1,-2.559465170E-1,6.825828552E-2,1.788513660E-1
2.574399630E1,-2.649194002E-1,7.958507538E-2,1.995338202E-1
2.575199172E1,-2.604032755E-1,1.485519409E-1,2.551850080E-1
2.576001800E1,-2.142732143E-1,1.983909607E-1,3.026607037E-1
2.576801311E1,-1.582007408E-1,2.768535614E-1,3.418971300E-1
2.577600823E1,-9.231591225E-2,3.479709625E-1,3.679951429E-1
2.578400488E1,-3.831648827E-2,4.117479324E-1,3.620455265E-1
2.579200000E1,2.751898766E-2,4.801349640E-1,3.601568937E-1
2.579999604E1,9.083986282E-2,4.957008362E-1,3.433356285E-1
2.580799054E1,1.064419746E-1,5.111570358E-1,3.449829817E-1
2.581601797E1,1.205685139E-1,4.953565598E-1,3.927831650E-1
2.582401339E1,1.760454178E-1,5.295257568E-1,4.382646084E-1
2.583200943E1,2.152326107E-1,5.057821274E-1,4.977014065E-1
2.584000447E1,2.862575054E-1,4.649572372E-1,5.500689745E-1
2.584800051E1,3.623256683E-1,4.212083817E-1,6.044889688E-1
2.585599632E1,3.996896744E-1,3.240499496E-1,6.104414463E-1
2.586399198E1,4.100039005E-1,2.261304855E-1,5.731199980E-1
2.587201663E1,3.765029907E-1,1.035861969E-1,5.026091337E-1
2.588001306E1,3.474571705E-1,5.490207672E-2,4.265638590E-1
2.588800910E1,3.083963394E-1,-3.464698792E-3,3.247963190E-1
2.589600514E1,2.665269375E-1,-4.967880249E-2,2.153931856E-1
2.590400018E1,2.459442616E-1,-8.593368530E-2,1.421589851E-1
2.591199591E1,2.246174812E-1,-1.312122345E-1,4.155850410E-2
2.591999172E1,2.122136354E-1,-1.702623367E-1,-3.940272331E-2
2.592801814E1,2.013473511E-1,-1.984968185E-1,-7.046556473E-2
2.593601295E1,2.097223997E-1,-2.092008591E-1,-1.243066788E-1
2.594400938E1,2.193740606E-1,-1.979475021E-1,-1.703331470E-1
2.595200442E1,2.292355299E-1,-2.128610611E-1,-2.134803534E-1
2.595999984E1,2.362699509E-1,-2.133455276E-1,-2.584568262E-1
2.596799557E1,2.779436111E-1,-2.545375824E-1,-3.167933226E-1
2.597599161E1,2.891469002E-1,-2.623147964E-1,-3.549482822E-1
2.598401811E1,2.990220785E-1,-2.869005203E-1,-3.945689201E-1
2.599201323E1,3.217499256E-1,-2.708854675E-1,-4.356604815E-1
2.600000842E1,3.389859200E-1,-2.477035522E-1,-4.832557440E-1
2.600800531E1,3.583745956E-1,-1.887197495E-1,-5.022255182E-1
2.601599989E1,3.443181515E-1,-1.179046631E-1,-5.024704933E-1
2.602399616E1,2.976405621E-1,-5.191516876E-2,-4.986100197E-1
2.603199189E1,2.761986256E-1,-2.185440063E-2,-5.147823095E-1
2.604001755E1,2.325425148E-1,3.474235535E-3,-5.079536438E-1
2.604801389E1,1.863129139E-1,2.655220032E-2,-5.116691589E-1
2.605600863E1,1.022200584E-1,7.623863220E-2,-5.067871809E-1
2.606400505E1,1.468181610E-2,1.167793274E-1,-4.743833542E-1
2.607200078E1,-3.029417992E-2,1.528940201E-1,-4.513312578E-1
2.607999529E1,-9.409546852E-2,1.627674103E-1,-4.161134958E-1
2.608799071E1,-1.151328087E-1,1.894674301E-1,-4.017448425E-1
2.609601683E1,-1.133718491E-1,2.160720825E-1,-3.650944233E-1
2.610401317E1,-1.107821465E-1,2.425842285E-1,-3.631532192E-1
2.611200837E1,-1.577937603E-1,2.762193680E-1,-3.477097750E-1
2.612000441E1,-1.849093437E-1,3.026666641E-1,-3.305970430E-1
2.612799983E1,-1.823792458E-1,2.861289978E-1,-3.258031607E-1
2.613599618E1,-2.219738960E-1,2.744770050E-1,-2.784527540E-1
2.614399214E1,-2.246048450E-1,2.844467163E-1,-2.366883755E-1
2.615201780E1,-2.283616066E-1,2.778596878E-1,-2.217074633E-1
2.616001322E1,-2.499146461E-1,2.834663391E-1,-1.880471706E-1
2.616800834E1,-2.486374378E-1,2.988252640E-1,-1.263163090E-1
2.617600430E1,-2.295436859E-1,3.142957687E-1,-4.856383801E-2
2.618400065E1,-2.405405045E-1,3.250818253E-1,1.883542538E-2
2.619199669E1,-2.050724030E-1,3.167896271E-1,1.069058180E-1
2.619999211E1,-1.683926582E-1,3.157939911E-1,1.987506151E-1
2.620801769E1,-1.730887890E-1,2.934141159E-1,2.795019150E-1
2.621601342E1,-1.685621738E-1,2.711734772E-1,3.269879818E-1
2.622400954E1,-1.687507629E-1,2.419109344E-1,3.598389626E-1
2.623200489E1,-2.165596485E-1,2.342996597E-1,4.013832808E-1
2.623999978E1,-2.400374413E-1,1.909589767E-1,3.849017620E-1
2.624799605E1,-2.559797764E-1,1.381902695E-1,4.036678076E-1
2.625602262E1,-2.862801552E-1,1.070365906E-1,4.219093323E-1
2.626401797E1,-2.881529331E-1,7.602977753E-2,3.903305531E-1
2.627201317E1,-2.670376301E-1,4.749870300E-2,3.814127445E-1
2.628000944E1,-2.621665001E-1,5.011272430E-2,3.458575010E-1
2.628800486E1,-2.092740536E-1,1.440238953E-2,3.438498974E-1
2.629600090E1,-1.995947361E-1,2.406978607E-2,3.464741707E-1
2.630399633E1,-1.617600918E-1,-1.906967163E-2,3.326296806E-1
2.631202221E1,-1.295936108E-1,-1.927661896E-2,3.169192076E-1
2.632001771E1,-7.941150665E-2,-4.121685028E-2,3.138481379E-1
2.632801406E1,-4.001855850E-2,-8.488655090E-2,2.995527983E-1
2.633600795E1,-9.166955948E-3,-8.813476562E-2,3.071696758E-1
2.634400491E1,3.937578201E-2,-9.634590149E-2,2.846708298E-1
2.635200064E1,7.684040070E-2,-9.752559662E-2,2.656996250E-1
2.635999537E1,8.422231674E-2,-7.727336884E-2,2.310640812E-1
2.636802280E1,1.118769646E-1,-7.149410248E-2,1.950646639E-1
2.637601861E1,1.334831715E-1,-5.382156372E-2,1.458363533E-1
2.638401396E1,1.205112934E-1,-7.447528839E-2,1.217433214E-1
2.639200907E1,1.042618752E-1,-8.074665070E-2,9.401655197E-2
2.640000457E1,8.970046043E-2,-1.252794266E-1,9.611618519E-2
2.640800030E1,9.357380867E-2,-1.841373444E-1,6.817626953E-2
2.641599604E1,8.003211021E-2,-2.023124695E-1,8.878946304E-2
2.642402254E1,8.738374710E-2,-1.894025803E-1,8.124566078E-2
2.643201889E1,9.869313240E-2,-1.263351440E-1,6.684947014E-2
2.644001339E1,1.138806343E-1,-7.294273376E-2,1.948177814E-2
2.644800904E1,1.377701759E-1,-3.885936737E-2,1.781213284E-2
2.645600516E1,1.512601376E-1,5.255126953E-2,-1.473605633E-2
2.646400082E1,1.423828602E-1,8.874416351E-2,-4.233777523E-2
2.647199601E1,1.233398914E-1,1.319980621E-1,-3.636395931E-2
2.648002244E1,1.181097031E-1,1.440267563E-1,-5.422317982E-2
2.648801817E1,1.031029224E-1,1.033678055E-1,-6.232666969E-2
2.649601244E1,6.912112236E-2,6.042289734E-2,-6.764352322E-2
2.650400940E1,3.563904762E-2,2.238941193E-2,-4.654169083E-2
2.651200544E1,2.452659607E-2,-1.063346863E-3,-3.001403809E-2
2.652000079E1,1.193714142E-2,9.181022644E-3,-3.517854214E-2
2.652799590E1,4.811644554E-2,3.873348236E-2,-1.658809185E-2
2.653602248E1,2.785634995E-2,3.254318237E-2,-1.504492760E-2
2.654401791E1,4.427647591E-2,9.111595154E-2,-1.616549492E-2
2.655201449E1,5.416488647E-2,7.076835632E-2,-3.434932232E-2
2.656000899E1,5.037593842E-2,6.491184235E-2,-5.744016171E-2
2.656800480E1,5.166196823E-2,6.150531769E-2,-5.422437191E-2
2.657600022E1,4.853796959E-2,2.945041656E-2,-7.493543625E-2
2.658399557E1,5.744957924E-2,2.232551575E-3,-6.431174278E-2
2.659202215E1,4.465937614E-2,-1.541328430E-2,-6.308770180E-2
2.660001788E1,6.277537346E-2,-6.744384766E-3,-2.818214893E-2
2.660801415E1,9.944128990E-2,-1.259517670E-2,-1.731920242E-2
2.661600965E1,1.139333248E-1,-5.447292328E-2,-6.334066391E-3
2.662400508E1,1.418299675E-1,-7.501697540E-2,1.181757450E-2
2.663200073E1,1.733677387E-1,-6.472587585E-2,5.795836449E-3
2.663999677E1,1.798853874E-1,-5.708599091E-2,-5.140066147E-3
2.664802235E1,1.732316017E-1,-3.057575226E-2,-6.638407707E-3
2.665601693E1,1.869599819E-1,5.210876465E-3,-2.514088154E-2
2.666401328E1,1.733376980E-1,2.398872375E-2,-3.185153008E-2
2.667200893E1,1.707830429E-1,4.970455170E-2,-4.359483719E-2
2.668000466E1,1.604006290E-1,4.650783539E-2,-3.641045094E-2
2.668800140E1,1.373832226E-1,4.790019989E-2,-2.711427212E-2
2.669599674E1,1.047816277E-1,3.008937836E-2,-1.568043232E-2
2.670402271E1,8.674430847E-2,2.822875977E-4,2.556681633E-3
2.671201813E1,6.663441658E-2,-3.191089630E-2,5.159699917E-2
2.672001386E1,4.452109337E-2,-3.533935547E-2,4.528534412E-2
2.672801013E1,1.560068130E-2,-9.998321533E-3,4.590928555E-2
2.673600464E1,-5.926132202E-3,-3.970336914E-2,2.724814415E-2
2.674400044E1,-1.037359238E-2,2.493858337E-3,3.496384621E-2
2.675199618E1,-5.523014069E-2,6.429672241E-3,2.343249321E-2
2.676002206E1,-4.941773415E-2,1.761245728E-2,2.201557159E-3
2.676801772E1,-4.329061508E-2,1.928138733E-2,-4.703998566E-3
2.677601376E1,-5.358505249E-2,3.778076172E-2,7.522225380E-3
2.678400980E1,-6.103157997E-2,6.114196777E-2,1.239705086E-2
2.679200591E1,-5.370712280E-2,5.105781555E-2,-1.632547379E-2
2.680000065E1,-6.766819954E-2,3.863716125E-2,-2.351093292E-2
2.680799615E1,-7.410168648E-2,3.826427460E-2,-1.873421669E-2
2.681602142E1,-9.202599525E-2,3.561115265E-2,-5.462944508E-2
2.682401807E1,-9.273195267E-2,2.589225769E-2,-6.650602818E-2
2.683201404E1,-8.352017403E-2,1.389694214E-2,-8.052110672E-2
2.684000946E1,-9.294939041E-2,-1.228141785E-2,-1.109341383E-1
2.684800550E1,-9.711337090E-2,-2.870655060E-2,-1.026237011E-1
2.685600070E1,-8.395051956E-2,-3.537845612E-2,-9.404528141E-2
2.686399666E1,-1.036925316E-1,-2.032375336E-2,-8.762156963E-2
2.687202224E1,-9.205222130E-2,-1.952838898E-2,-9.049046040E-2
2.688001766E1,-8.728122711E-2,-3.296089172E-2,-1.073337793E-1
2.688801378E1,-8.718490601E-2,-6.304454803E-2,-1.236784458E-1
2.689600882E1,-9.636902809E-2,-8.339309692E-2,-1.370908022E-1
2.690400524E1,-9.561562538E-2,-1.131429672E-1,-1.403452158E-1
2.691200121E1,-8.035135269E-2,-1.523675919E-1,-1.144561768E-1
2.691999571E1,-7.680487633E-2,-1.149091721E-1,-8.847391605E-2
2.692802159E1,-5.162715912E-2,-1.181278229E-1,-1.031409502E-1
2.693601833E1,-4.563593864E-2,-8.305644989E-2,-7.474231720E-2
2.694401398E1,-5.651569366E-2,-5.759620667E-2,-7.750940323E-2
2.695200948E1,-3.645086288E-2,-1.785087585E-2,-5.174922943E-2
2.696000544E1,-3.815507889E-2,-1.648807526E-2,-5.727446079E-2
2.696800179E1,-4.972791672E-2,2.548599243E-2,-3.898346424E-2
2.697602583E1,-6.618642807E-2,4.108619690E-2,-3.993606567E-2
2.698402310E1,-5.665278435E-2,9.010887146E-2,-1.464569569E-2
2.699201822E1,-6.403684616E-2,1.414728165E-1,-1.818680763E-2
2.700001426E1,-6.431889534E-2,1.353397369E-1,9.299159050E-3
2.700800938E1,-7.181382179E-2,1.531028748E-1,4.612112045E-2
2.701600573E1,-4.338645935E-2,1.277360916E-1,5.162441730E-2
2.702400092E1,-5.069971085E-2,1.095199585E-1,6.627535820E-2
2.703199665E1,-5.305862427E-2,1.415500641E-1,6.856405735E-2
2.704002223E1,-4.794359207E-2,1.472702026E-1,6.103813648E-2
2.704801819E1,-5.235219002E-2,1.529531479E-1,6.280744076E-2
2.705601362E1,-4.691958427E-2,9.878921509E-2,6.429386139E-2
2.706400966E1,-2.942895889E-2,7.811737061E-2,5.591917038E-2
2.707200477E1,-4.521250725E-2,4.070663452E-2,5.692517757E-2
2.708000081E1,-3.221654892E-2,2.480983734E-2,6.005549431E-2
2.708799716E1,-3.572201729E-2,4.726028442E-2,3.677928448E-2
2.709602220E1,-2.953290939E-2,2.426338196E-2,2.796936035E-2
2.710401816E1,-2.301669121E-2,1.809787750E-2,1.918375492E-2
2.711201490E1,-1.619601250E-2,1.907348633E-5,5.104863644E-2
2.712000940E1,1.469111443E-2,-1.325321198E-2,3.501176834E-2
2.712800598E1,1.945447922E-2,-1.930618286E-2,5.962765217E-2
2.713600117E1,1.247763634E-2,-3.010845184E-2,5.067694187E-2
2.714402767E1,2.973914146E-2,-4.966735840E-3,4.634058475E-2
2.715202271E1,1.834774017E-2,5.808830261E-3,5.868566036E-2
2.716001875E1,2.866315842E-2,2.856159210E-2,5.410420895E-2
2.716801394E1,3.388142586E-2,4.405021667E-2,3.508329391E-2
2.717600968E1,4.592728615E-2,3.074932098E-2,8.990526199E-3
2.718400572E1,3.115558624E-2,2.933311462E-2,-2.627134323E-3
2.719200076E1,4.712522030E-2,-3.438854218E-2,-2.605366707E-2
2.720002733E1,5.310690403E-2,-2.396583557E-2,-8.706450462E-3
2.720802276E1,3.490293026E-2,-1.120376587E-2,2.059447765E-2
2.721601757E1,7.140946388E-2,4.213905334E-2,4.483461380E-2
2.722401476E1,9.311628342E-2,4.985427856E-2,6.400072575E-2
2.723200965E1,1.117846966E-1,6.934356689E-2,4.685640335E-2
2.724000592E1,1.178849936E-1,6.472015381E-2,2.943718433E-2
2.724800073E1,9.472811222E-2,6.475067139E-2,2.382159233E-2
2.725602731E1,6.897842884E-2,8.624935150E-2,3.614425659E-3
2.726402335E1,2.896249294E-2,1.053304672E-1,7.085084915E-3
2.727201846E1,3.587245941E-3,1.196575165E-1,-8.747100830E-3
2.728001350E1,-4.914402962E-3,1.316156387E-1,-1.977300644E-2
2.728800924E1,-2.534246445E-2,1.052656174E-1,-1.172029972E-2
2.729600535E1,-4.580080509E-2,6.215095520E-2,-1.322579384E-2
2.730400101E1,-4.478490353E-2,2.383518219E-2,-3.131902218E-2
2.731199674E1,-3.437805176E-2,-9.723663330E-3,-4.459559917E-2
2.732002263E1,-2.419185638E-2,-1.699733734E-2,-6.507718563E-2
2.732801813E1,-1.658403873E-2,-5.145072937E-3,-6.874239445E-2
2.733601417E1,2.808570862E-4,-5.317687988E-3,-8.190321922E-2
2.734400982E1,9.585857391E-3,6.430625916E-3,-9.249150753E-2
2.735200532E1,8.934378624E-3,1.335620880E-2,-1.195852757E-1
2.736000044E1,2.469277382E-2,1.089096069E-3,-1.201186180E-1
2.736802756E1,1.844406128E-3,1.274299622E-2,-1.132444143E-1
2.737602206E1,9.775876999E-3,3.392887115E-2,-1.037803888E-1
2.738401956E1,1.023852825E-2,3.590106964E-2,-9.434878826E-2
2.739201468E1,-1.099431515E-2,1.870632172E-2,-9.195756912E-2
2.740001018E1,-6.090164185E-3,1.106452942E-2,-8.948099613E-2
2.740800522E1,-2.535712719E-2,1.537322998E-2,-1.083843708E-1
2.741600103E1,-4.968547821E-2,-6.669998169E-3,-1.270223856E-1
2.742402745E1,-6.216645241E-2,-2.625465393E-2,-1.570765972E-1
2.743202349E1,-7.461392879E-2,-8.400821686E-2,-1.647790670E-1
2.744001922E1,-5.120611191E-2,-1.679668427E-1,-1.691879034E-1
2.744801473E1,-8.030128479E-2,-2.014913559E-1,-1.513117552E-1
2.745600923E1,-5.869853497E-2,-2.205562592E-1,-1.070499420E-1
2.746400581E1,-4.162406921E-2,-1.701612473E-1,-9.405124187E-2
2.747200092E1,6.779789925E-3,-8.870124817E-2,-6.013357639E-2
2.748002719E1,4.812121391E-2,-2.647876740E-2,-5.562520027E-2
2.748802293E1,6.062793732E-2,2.605056763E-2,-9.238457680E-2
2.749601889E1,3.252840042E-2,2.826309204E-2,-1.007802486E-1
2.750401439E1,-9.674072266E-3,-4.368495941E-2,-1.259109974E-1
2.751200974E1,-1.085137129E-1,-9.625530243E-2,-1.291835308E-1
2.752000555E1,-1.632903814E-1,-9.587097168E-2,-1.295704842E-1
2.752800151E1,-1.978398561E-1,-4.487037659E-2,-1.220690012E-1
2.753602770E1,-2.052253485E-1,2.793121338E-2,-8.533895016E-2
2.754402282E1,-1.644783020E-1,1.008062363E-1,-5.086922646E-2
2.755201863E1,-1.215280294E-1,1.305027008E-1,-3.580629826E-2
2.756001344E1,-7.403171062E-2,1.313676834E-1,-3.062927723E-2
2.756800971E1,-1.958847046E-2,1.368980408E-1,-2.590572834E-2
2.757600544E1,-2.712965012E-2,1.735210419E-1,-3.848874569E-2
2.758400156E1,-1.724636555E-2,2.030448914E-1,-3.944444656E-2
2.759202737E1,-1.358723640E-2,1.895895004E-1,-3.613519669E-2
2.760002341E1,-3.763556480E-2,1.667165756E-1,-3.555643559E-2
2.760801860E1,-2.251315117E-2,1.224288940E-1,-4.960656166E-2
2.761601403E1,-2.843785286E-2,8.539104462E-2,-3.275513649E-2
2.762400976E1,-4.148697853E-2,6.512069702E-2,-6.378245354E-2
2.763200541E1,-2.143871784E-2,6.154251099E-2,-4.678857327E-2
2.764000061E1,3.148579597E-2,2.432250977E-2,-1.773095131E-2
2.764802772E1,1.191806793E-1,-2.507495880E-2,-2.846956253E-3
2.765602338E1,2.146502733E-1,-8.438682556E-2,-2.119541168E-3
2.766401888E1,2.978404760E-1,-1.131095886E-1,-3.692984581E-3
2.767201430E1,3.084998131E-1,-1.424474716E-1,-2.716302872E-3
2.768000996E1,3.214730024E-1,-1.771211624E-1,2.673077583E-2
2.768800692E1,3.393385410E-1,-1.859989166E-1,4.143738747E-2
2.769600050E1,3.385982513E-1,-1.834096909E-1,1.152659655E-1
2.770402739E1,3.144183159E-1,-1.430816650E-1,2.120155096E-1
2.771202304E1,3.167297840E-1,-1.393995285E-1,3.096092939E-1
2.772001854E1,3.257608414E-1,-1.318931580E-1,3.787815571E-1
2.772801482E1,3.740818501E-1,-1.184177399E-1,4.121820927E-1
2.773601032E1,3.797066212E-1,-1.038303375E-1,3.768367767E-1
2.774400543E1,3.428022861E-1,-3.770923615E-2,3.024567366E-1
2.775200117E1,3.068833351E-1,1.313114166E-2,2.355327606E-1
2.776002728E1,2.898726463E-1,4.187011719E-2,1.362572908E-1
2.776802332E1,3.184456825E-1,6.530857086E-2,9.551465511E-2
2.777601875E1,3.641765118E-1,8.343219757E-2,9.621560574E-2
2.778401509E1,3.939924240E-1,9.145641327E-2,1.067550182E-1
2.779201021E1,4.319250584E-1,1.252050400E-1,1.194032431E-1
2.780000594E1,4.640364647E-1,1.152544022E-1,1.528968811E-1
2.780800075E1,4.308850765E-1,1.239728928E-1,1.427452564E-1
2.781602764E1,3.833365440E-1,1.108856201E-1,1.325415373E-1
2.782402299E1,2.913684845E-1,8.829116821E-2,9.377014637E-2
2.783201903E1,2.321000099E-1,8.026504517E-2,7.896625996E-2
2.784001391E1,1.154060364E-1,5.594539642E-2,7.617700100E-2
2.784800988E1,7.270407677E-2,6.074714661E-2,9.240853786E-2
2.785600530E1,2.753400803E-2,6.121921539E-2,6.537532806E-2
2.786400111E1,2.284550667E-2,8.605861664E-2,6.439936161E-2
2.787202792E1,9.789466858E-4,7.061100006E-2,3.934824467E-2
2.788002296E1,-3.326368332E-2,1.107034683E-1,-2.428054810E-3
2.788801908E1,-6.786394119E-2,1.585025787E-1,-4.407060146E-2
2.789601412E1,-1.095130444E-1,1.830816269E-1,-1.021828651E-1
2.790401016E1,-1.696503162E-1,2.061882019E-1,-1.383957863E-1
2.791200650E1,-2.119452953E-1,2.088460922E-1,-1.501644850E-1
2.792000139E1,-2.198562622E-1,2.340402603E-1,-1.330704689E-1
2.792802781E1,-2.367713451E-1,2.169942856E-1,-8.745825291E-2
2.793602301E1,-2.725238800E-1,2.199010849E-1,-7.308983803E-2
2.794401958E1,-2.911868095E-1,1.997852325E-1,-1.061979532E-1
2.795201416E1,-2.765045166E-1,1.469640732E-1,-1.410104036E-1
2.796001074E1,-2.788887024E-1,1.596260071E-1,-1.891839504E-1
2.796800586E1,-2.938995361E-1,1.731281281E-1,-2.238152027E-1
2.797600167E1,-3.072037697E-1,1.563959122E-1,-2.541673183E-1
2.798402755E1,-3.047747612E-1,1.403245926E-1,-2.234461308E-1
2.799202452E1,-2.748444080E-1,6.964111328E-2,-1.850653887E-1
2.800001933E1,-2.775182724E-1,6.862926483E-2,-1.636959314E-1
2.800801414E1,-2.483043671E-1,-1.364612579E-2,-1.332479715E-1
2.801600979E1,-2.375853062E-1,-5.265140533E-2,-1.484509706E-1
2.802400644E1,-2.592239380E-1,-1.438121796E-1,-1.699912548E-1
2.803200125E1,-2.393915653E-1,-1.962728500E-1,-1.236319542E-1
2.804002753E1,-2.051017284E-1,-2.582216263E-1,-5.539131165E-2
2.804802349E1,-1.410117149E-1,-2.559804916E-1,-4.238951206E-2
2.805601899E1,-8.869647980E-2,-2.041635513E-1,-8.456051350E-2
2.806401534E1,-5.124688148E-2,-1.341581345E-1,-5.530738831E-2
2.807201015E1,-8.571147919E-2,-6.256198883E-2,-6.216061115E-2
2.808000557E1,-9.814429283E-2,-3.469944000E-2,-3.815293312E-2
2.808800161E1,-9.793901443E-2,-1.223182678E-2,-4.952907562E-3
2.809602719E1,-8.955383301E-2,-2.139568329E-2,4.223132133E-2
2.810402408E1,-4.478025436E-2,-3.840255737E-2,8.430242538E-2
2.811201927E1,-2.383780479E-2,-1.784133911E-2,1.166939735E-1
2.812001439E1,-6.344318390E-4,-2.921104431E-2,1.586496830E-1
2.812801066E1,4.612922668E-2,-3.189945221E-2,1.886360645E-1
2.813600585E1,7.117509842E-2,-8.809661865E-2,1.755448580E-1
2.814403258E1,1.223838329E-1,-8.759593964E-2,1.198862791E-1
2.815202770E1,1.521863937E-1,-8.292579651E-2,9.617197514E-2
2.816002343E1,1.895399094E-1,-1.124010086E-1,1.184562445E-1
2.816802009E1,2.419688702E-1,-1.400451660E-1,9.559881687E-2
2.817601367E1,3.359010220E-1,-1.850833893E-1,1.276952028E-1
2.818401094E1,4.595153332E-1,-2.211637497E-1,1.524102688E-1
2.819200544E1,5.617694855E-1,-2.078895569E-1,1.695702076E-1
2.820003163E1,6.517276764E-1,-2.030267715E-1,2.552738190E-1
2.820802736E1,7.092955112E-1,-2.262020111E-1,3.299227953E-1
2.821602379E1,7.961978912E-1,-2.585134506E-1,3.743165731E-1
2.822401944E1,9.400408268E-1,-2.932348251E-1,4.100844860E-1
2.823201525E1,1.032208204E0,-3.307781219E-1,4.612330198E-1
2.824001037E1,1.173302412E0,-3.998727798E-1,4.828556776E-1
2.824800602E1,1.260527849E0,-4.502353668E-1,4.898117781E-1
2.825603222E1,1.335592747E0,-5.125961304E-1,4.757008553E-1
2.826402772E1,1.418406963E0,-5.723533630E-1,4.768114090E-1
2.827202338E1,1.442424536E0,-6.222105026E-1,4.574216604E-1
2.828002003E1,1.463341713E0,-6.811475754E-1,4.296493530E-1
2.828801422E1,1.533198595E0,-7.422838211E-1,3.962713480E-1
2.829601119E1,1.549385309E0,-7.719573975E-1,3.387684822E-1
2.830400569E1,1.560376167E0,-8.118667603E-1,3.000410795E-1
2.831200173E1,1.584599972E0,-8.743982315E-1,2.544540167E-1
2.832002761E1,1.623898506E0,-9.383678436E-1,2.746742964E-1
2.832802342E1,1.711094379E0,-1.059405327E0,2.893599272E-1
2.833601846E1,1.924994946E0,-1.190222740E0,2.309873104E-1
2.834401512E1,2.104218006E0,-1.272104263E0,9.630346298E-2
2.835201031E1,2.315690994E0,-1.311725616E0,1.824998856E-2
2.836000635E1,2.451458931E0,-1.307324409E0,-7.049274445E-2
2.836803216E1,2.426646709E0,-1.337637901E0,-1.029944420E-1
2.837602828E1,2.316734791E0,-1.304166794E0,-1.846030951E-1
2.838402340E1,2.151445389E0,-1.347864151E0,-2.384223938E-1
2.839201936E1,1.998019695E0,-1.384981632E0,-2.731739283E-1
2.840001455E1,1.939251900E0,-1.459305763E0,-2.652800083E-1
