"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.811028125E0,-3.128487766E-1,-6.498183608E-1,5.024781227E-1
3.821023125E0,-3.382638693E-1,-7.109315395E-1,5.178676248E-1
3.831017125E0,-3.605697155E-1,-7.694540024E-1,5.177221894E-1
3.841012125E0,-3.565281034E-1,-8.070394397E-1,5.108183622E-1
3.851007125E0,-3.537085950E-1,-8.155325055E-1,4.935198128E-1
3.861001125E0,-3.508976400E-1,-7.906562686E-1,4.747477174E-1
3.870996125E0,-3.409754932E-1,-7.283790112E-1,4.427133799E-1
3.880991125E0,-3.255746961E-1,-6.430336833E-1,3.964385390E-1
3.890985125E0,-3.058393598E-1,-5.254215598E-1,3.482462466E-1
3.900980125E0,-2.819907367E-1,-3.872247636E-1,3.012898862E-1
3.910975125E0,-2.631158531E-1,-2.472074777E-1,2.479513139E-1
3.920969125E0,-2.419727594E-1,-1.169111654E-1,1.834797561E-1
3.930964125E0,-2.190354913E-1,-1.421319321E-3,1.209990680E-1
3.940959125E0,-1.974977106E-1,8.644900471E-2,4.900828749E-2
3.950953125E0,-1.816806644E-1,1.352322549E-1,-3.093528003E-2
3.960948125E0,-1.669118404E-1,1.542171836E-1,-1.247247979E-1
3.970943125E0,-1.555047184E-1,1.612790823E-1,-2.234902531E-1
3.980938125E0,-1.561851501E-1,1.578161716E-1,-3.522799909E-1
3.990932125E0,-1.649693251E-1,1.545468718E-1,-5.166513324E-1
4.000927125E0,-1.840647310E-1,1.484016776E-1,-6.885729432E-1
4.010922125E0,-2.249098867E-1,1.394212395E-1,-8.334515691E-1
4.020916125E0,-2.587440014E-1,9.426125884E-2,-9.799818397E-1
4.030911125E0,-2.806932628E-1,-1.541916095E-2,-1.177951932E0
4.040906125E0,-2.910699844E-1,-1.629686505E-1,-1.416825771E0
4.050900125E0,-3.016960025E-1,-3.185238838E-1,-1.662940145E0
4.060895125E0,-3.178635240E-1,-4.482902884E-1,-1.902564764E0
4.070890125E0,-3.445340097E-1,-5.149345398E-1,-2.115150452E0
4.080884125E0,-3.665929735E-1,-4.793806076E-1,-2.271414042E0
4.090879125E0,-3.789170086E-1,-3.639549613E-1,-2.348309994E0
4.100874125E0,-3.777129948E-1,-1.962092668E-1,-2.322847843E0
4.110868125E0,-3.478294015E-1,-4.141622409E-2,-2.211114168E0
4.120863125E0,-2.742960751E-1,6.620657444E-2,-2.028407812E0
4.130858125E0,-1.909029186E-1,1.696261764E-1,-1.754605532E0
4.140852125E0,-7.879848033E-2,3.180933595E-1,-1.367887497E0
4.150847125E0,3.752599284E-2,4.480231106E-1,-8.891430497E-1
4.160842125E0,1.152202487E-1,4.700669944E-1,-4.267826676E-1
4.170836125E0,1.505971551E-1,3.481858373E-1,-6.922051311E-2
4.180831125E0,1.493180394E-1,1.831671596E-1,2.267553210E-1
4.190826125E0,1.187292337E-1,6.297737360E-2,4.915877879E-1
4.200821125E0,8.973806351E-2,-6.797505170E-2,7.012515068E-1
4.210815125E0,7.456203550E-2,-1.961149126E-1,8.458595276E-1
4.220810125E0,7.066423446E-2,-2.818010747E-1,9.413416386E-1
4.230805125E0,8.357470483E-2,-3.428146243E-1,9.971183538E-1
4.240799125E0,1.022394747E-1,-3.368671536E-1,1.074277520E0
4.250794125E0,1.238257214E-1,-2.714663148E-1,1.163715482E0
4.260789125E0,1.518834531E-1,-2.047388554E-1,1.262657404E0
4.270783125E0,1.753280610E-1,-1.517278403E-1,1.344299555E0
4.280778125E0,1.936852336E-1,-1.226406619E-1,1.384667397E0
4.290773125E0,2.150437832E-1,-1.345734894E-1,1.396897435E0
4.300767125E0,2.324816287E-1,-1.540485919E-1,1.396863699E0
4.310762125E0,2.469085008E-1,-1.353830248E-1,1.408702016E0
4.320757125E0,2.402085215E-1,-8.288075030E-2,1.416344166E0
4.330751125E0,2.232005149E-1,-7.733265404E-3,1.419395089E0
4.340746125E0,1.993327290E-1,4.990407452E-2,1.413679719E0
4.350740750E0,1.784282476E-1,1.042658538E-1,1.414428830E0
4.360734750E0,1.638189405E-1,1.222474426E-1,1.412562251E0
4.370729750E0,1.716515720E-1,9.970857948E-2,1.391548872E0
4.380724750E0,1.715948433E-1,2.215471305E-2,1.321432233E0
4.390718750E0,1.809965968E-1,-7.306234539E-2,1.225335479E0
4.400713750E0,1.871487647E-1,-1.372122616E-1,1.129808068E0
4.410708750E0,1.800160259E-1,-1.277740300E-1,1.042331219E0
4.420703750E0,1.607903987E-1,-9.815537930E-2,9.420645833E-1
4.430697750E0,1.516773254E-1,-5.822074786E-2,8.475777507E-1
4.440692750E0,1.324551702E-1,1.992195472E-2,7.630138397E-1
4.450687750E0,1.168967113E-1,1.098497212E-1,6.738584042E-1
4.460681750E0,1.121805161E-1,1.698977053E-1,5.832639933E-1
4.470676750E0,1.076552719E-1,2.307136655E-1,5.038666725E-1
4.480671750E0,1.048331261E-1,2.897795141E-1,4.323131740E-1
4.490665750E0,1.047748029E-1,3.282933533E-1,3.559073210E-1
4.500660750E0,9.636880457E-2,3.524094820E-1,2.752469182E-1
4.510655750E0,7.318865508E-2,3.687839210E-1,1.875135899E-1
4.520649750E0,4.468856007E-2,3.774668872E-1,8.842965961E-2
4.530644750E0,1.099531353E-2,3.774706423E-1,-3.202404827E-2
4.540639750E0,-1.298245694E-2,4.056913853E-1,-1.260945201E-1
4.550633750E0,-2.528865822E-2,4.606731236E-1,-2.068764418E-1
4.560628750E0,-2.985065058E-2,5.256969929E-1,-3.088040948E-1
4.570623750E0,-3.390318155E-2,5.673331022E-1,-4.214158654E-1
4.580617750E0,-2.567561530E-2,5.797451735E-1,-5.500335693E-1
4.590612750E0,2.148825442E-3,5.563410521E-1,-7.005527616E-1
4.600607750E0,4.079981521E-2,5.251132250E-1,-8.871721029E-1
4.610602750E0,5.957856402E-2,4.698180258E-1,-1.122742891E0
4.620596750E0,1.955551468E-2,3.384138048E-1,-1.375452757E0
4.630591750E0,-2.872413397E-2,1.443545818E-1,-1.605560541E0
4.640586750E0,-1.111178175E-1,-1.502444893E-1,-1.827860713E0
4.650580750E0,-1.560637206E-1,-5.117323995E-1,-2.083247662E0
4.660575750E0,-1.935567707E-1,-8.971117139E-1,-2.365785599E0
4.670570750E0,-2.254851311E-1,-1.176759720E0,-2.620496035E0
4.680564750E0,-2.380019873E-1,-1.206321836E0,-2.752473831E0
4.690559750E0,-2.225772291E-1,-9.615874290E-1,-2.734644175E0
4.700554750E0,-1.837046593E-1,-5.460691452E-1,-2.577610493E0
4.710548750E0,-1.213968173E-1,-6.723251194E-2,-2.289269209E0
4.720543750E0,-3.464088216E-2,3.358350098E-1,-1.887665391E0
4.730538750E0,8.274326473E-2,6.526576877E-1,-1.389370441E0
4.740532750E0,1.946197301E-1,8.387484550E-1,-8.383813500E-1
4.750527750E0,2.525488436E-1,8.188663721E-1,-3.193767965E-1
4.760522750E0,2.824462652E-1,6.216143370E-1,7.814516127E-2
4.770516750E0,3.054141700E-1,3.376191258E-1,3.774442673E-1
4.780511750E0,3.095633686E-1,9.492659569E-2,6.188002825E-1
4.790506750E0,2.937364876E-1,-3.413897753E-2,7.992190719E-1
4.800500750E0,2.753825188E-1,-4.088160768E-2,9.121818542E-1
4.810495750E0,2.741497159E-1,-1.474880613E-2,1.024949193E0
4.820490750E0,2.746791542E-1,1.623263024E-2,1.159063935E0
4.830485750E0,2.863667011E-1,4.168792441E-2,1.286210656E0
4.840479750E0,3.113484979E-1,8.898449689E-2,1.373145223E0
4.850474750E0,3.453599811E-1,1.401821673E-1,1.415822029E0
4.860469750E0,3.877950609E-1,2.033766210E-1,1.462946534E0
4.870463750E0,4.264955819E-1,2.707553804E-1,1.495437622E0
4.880458750E0,4.533732831E-1,3.329919875E-1,1.492010951E0
4.890453750E0,4.767981768E-1,3.715654910E-1,1.472903132E0
4.900447750E0,4.999631643E-1,3.886475563E-1,1.444416046E0
4.910442750E0,5.247169137E-1,3.744068444E-1,1.420563698E0
4.920437750E0,5.567070842E-1,3.760249615E-1,1.407161474E0
4.930431750E0,5.971405506E-1,3.919858336E-1,1.393822789E0
4.940426750E0,6.408360600E-1,3.733754158E-1,1.398218274E0
4.950421750E0,6.949235797E-1,3.825241923E-1,1.411952972E0
4.960415750E0,7.358299494E-1,3.972896338E-1,1.404622316E0
4.970410750E0,7.902974486E-1,4.070879221E-1,1.393197894E0
4.980405750E0,8.090682626E-1,4.254326820E-1,1.357959747E0
4.990399750E0,7.923313379E-1,5.037674308E-1,1.309289098E0
5.000394750E0,7.680574059E-1,5.763154626E-1,1.245220780E0
5.010389750E0,7.389389277E-1,6.424870491E-1,1.172922611E0
5.020384750E0,7.012416124E-1,7.044408917E-1,1.088165522E0
5.030378750E0,6.579338312E-1,7.320557237E-1,9.861695766E-1
5.040373750E0,6.103056073E-1,7.457077503E-1,8.774213195E-1
5.050368750E0,5.486822128E-1,7.146584988E-1,7.685467601E-1
5.060362750E0,4.878745377E-1,6.454153657E-1,6.585597396E-1
5.070357750E0,4.297648966E-1,5.168771148E-1,5.328779817E-1
5.080352750E0,3.813014925E-1,3.799560964E-1,3.959347308E-1
5.090346750E0,3.212946057E-1,2.376974672E-1,2.675381601E-1
5.100341750E0,2.590242922E-1,1.148676053E-1,1.432563365E-1
5.110336750E0,1.809231043E-1,4.308183119E-2,3.645372018E-2
5.120330750E0,9.065046906E-2,1.078949124E-2,-7.162128389E-2
5.130325750E0,5.153140053E-3,-1.663450152E-3,-1.832106560E-1
5.140320750E0,-7.065986842E-2,1.941791549E-2,-2.809257209E-1
5.150314750E0,-1.324294955E-1,7.034873962E-2,-3.689000607E-1
5.160309750E0,-1.900365949E-1,1.134269536E-1,-4.557825625E-1
5.170304750E0,-2.399242669E-1,1.245041117E-1,-5.456624031E-1
5.180298750E0,-2.836903632E-1,9.636252373E-2,-6.348947883E-1
5.190293750E0,-3.262482285E-1,3.623926267E-2,-7.096998096E-1
5.200288750E0,-3.713791966E-1,-5.223803967E-2,-7.863034010E-1
5.210282750E0,-3.963242471E-1,-1.519033909E-1,-8.877810240E-1
5.220277750E0,-3.973248005E-1,-2.522561848E-1,-9.834753871E-1
5.230272750E0,-3.852140605E-1,-2.997307479E-1,-1.076437354E0
5.240266750E0,-3.684910238E-1,-2.835407853E-1,-1.170424104E0
5.250261750E0,-3.539245725E-1,-2.194717824E-1,-1.277958035E0
5.260256750E0,-3.385477662E-1,-9.847402573E-2,-1.403799295E0
5.270251750E0,-3.228715956E-1,2.651531249E-2,-1.565042496E0
5.280245750E0,-2.973385453E-1,1.495125294E-1,-1.746159673E0
5.290240750E0,-2.872986794E-1,2.875585556E-1,-1.925096989E0
5.300235750E0,-2.964892685E-1,4.523659348E-1,-2.085654974E0
5.310229750E0,-3.251685798E-1,5.966727734E-1,-2.225822449E0
5.320224750E0,-3.396271467E-1,6.628655791E-1,-2.307518959E0
5.330219750E0,-3.239475191E-1,5.885604620E-1,-2.365216494E0
5.340213750E0,-2.969198823E-1,3.364736736E-1,-2.446030617E0
5.350208625E0,-2.530099452E-1,-1.113569550E-2,-2.501573563E0
5.360203625E0,-2.377708256E-1,-3.768106103E-1,-2.523636818E0
5.370197625E0,-2.457203716E-1,-6.604276896E-1,-2.499640703E0
5.380192625E0,-2.438135445E-1,-7.351353168E-1,-2.333482981E0
5.390187625E0,-2.533899844E-1,-5.882835984E-1,-2.003017664E0
5.400181625E0,-2.188189775E-1,-3.344537616E-1,-1.575372338E0
5.410176625E0,-1.547081620E-1,-9.459827840E-2,-1.112138987E0
5.420171625E0,-1.020257846E-1,1.321297437E-1,-6.268759370E-1
5.430165625E0,-3.453515470E-2,3.069455028E-1,-1.486635357E-1
5.440160625E0,1.713682897E-2,3.987540007E-1,2.733979523E-1
5.450155625E0,5.596544966E-2,3.709686995E-1,6.093280315E-1
5.460149625E0,8.154484630E-2,2.706710994E-1,8.745475411E-1
5.470144625E0,7.089779526E-2,1.221263558E-1,1.048213005E0
5.480139625E0,6.355812401E-2,-7.557716221E-3,1.162904978E0
5.490134625E0,7.846010476E-2,-6.624393165E-2,1.253025293E0
5.500128625E0,1.002386361E-1,-8.091283590E-2,1.349072099E0
5.510123625E0,1.355841160E-1,-5.485673621E-2,1.417579770E0
5.520118625E0,1.828355193E-1,-6.372077018E-2,1.448987722E0
5.530112625E0,2.452866435E-1,-6.121313572E-2,1.466842413E0
5.540107625E0,3.102073371E-1,-3.211306408E-2,1.491356969E0
5.550102625E0,3.742888570E-1,8.565654978E-3,1.526714325E0
5.560096625E0,4.449688792E-1,5.832140893E-2,1.561168909E0
5.570091625E0,5.133069158E-1,1.079539433E-1,1.589817286E0
5.580086625E0,5.695344806E-1,1.178055853E-1,1.612818241E0
5.590080625E0,6.217835546E-1,1.116773784E-1,1.639110804E0
5.600075625E0,6.598066092E-1,1.469159573E-1,1.656169415E0
5.610070625E0,6.996527910E-1,1.727025360E-1,1.663932800E0
5.620064625E0,7.290408015E-1,2.303939611E-1,1.658648968E0
5.630059625E0,7.546385527E-1,3.084631860E-1,1.642722726E0
5.640054625E0,7.637068629E-1,4.110449553E-1,1.620041728E0
5.650048625E0,7.529487610E-1,5.259768367E-1,1.596787333E0
5.660043625E0,7.030842900E-1,5.945596695E-1,1.535163879E0
5.670038625E0,6.442537308E-1,6.208596826E-1,1.461175442E0
5.680032625E0,5.713813901E-1,5.930613279E-1,1.401545525E0
5.690027625E0,4.883877337E-1,4.956516922E-1,1.336793423E0
5.700022625E0,4.097965062E-1,3.435631096E-1,1.235228181E0
5.710017625E0,3.507488966E-1,1.333049685E-1,1.096846581E0
5.720011625E0,3.167262077E-1,-2.226349711E-2,9.621067643E-1
5.730006625E0,2.829123139E-1,-9.954443574E-2,8.328731656E-1
5.740001625E0,2.505477369E-1,-1.056860834E-1,7.153918743E-1
5.749995625E0,2.111584991E-1,-2.562400699E-2,6.310551763E-1
5.759990625E0,1.613730937E-1,3.545377776E-2,5.824387670E-1
5.769985625E0,1.151667237E-1,9.343878925E-2,5.381746292E-1
5.779979625E0,6.262335181E-2,7.939527929E-2,4.910722971E-1
5.789974625E0,2.305304073E-2,-2.605311386E-2,4.454853535E-1
5.799969625E0,-2.115156036E-3,-1.566887051E-1,3.752662838E-1
5.809963625E0,-2.641836554E-2,-2.852253914E-1,2.863657176E-1
5.819958625E0,-4.012991861E-2,-3.386072516E-1,1.788904071E-1
5.829953625E0,-6.115637720E-2,-3.125170767E-1,7.192933559E-2
5.839947625E0,-1.029565558E-1,-1.963915676E-1,-1.451430004E-2
5.849942625E0,-1.522926837E-1,-2.489172108E-2,-6.413058937E-2
5.859937625E0,-2.103064507E-1,1.273194700E-1,-1.017371789E-1
5.869931625E0,-2.530794740E-1,2.195245028E-1,-1.667204350E-1
5.879926625E0,-2.802178860E-1,2.359095216E-1,-2.484661192E-1
5.889921625E0,-2.925381958E-1,1.882615834E-1,-3.538098931E-1
5.899915625E0,-2.981204391E-1,1.015814543E-1,-4.793514013E-1
5.909910625E0,-2.996408343E-1,1.606176235E-2,-6.037790775E-1
5.919905625E0,-3.130511940E-1,-4.021131620E-2,-7.179940343E-1
5.929900625E0,-3.228747845E-1,-8.053609729E-2,-8.430861831E-1
5.939894625E0,-3.281902075E-1,-8.628731221E-2,-9.673152566E-1
5.949889625E0,-3.440024555E-1,-5.372857675E-2,-1.044959664E0
5.959884625E0,-3.526617289E-1,-4.843210429E-2,-1.119855046E0
5.969878625E0,-3.555991948E-1,-1.238853112E-1,-1.208316803E0
5.979873625E0,-3.499138653E-1,-2.435216308E-1,-1.306086302E0
5.989868625E0,-3.394029140E-1,-3.635353744E-1,-1.381950974E0
5.999862625E0,-3.248138428E-1,-4.224739671E-1,-1.431689024E0
6.009857625E0,-3.145579994E-1,-4.284231961E-1,-1.488417029E0
6.019852625E0,-2.810208201E-1,-3.711626530E-1,-1.508732796E0
6.029846625E0,-2.375148982E-1,-2.280723602E-1,-1.444450259E0
6.039841625E0,-1.863595694E-1,-5.074965954E-2,-1.328039765E0
6.049836625E0,-1.124389991E-1,8.269894868E-2,-1.239617944E0
6.059830625E0,-1.836337149E-2,1.403691620E-1,-1.173438907E0
6.069825625E0,7.033613324E-2,2.179972380E-1,-1.079411268E0
6.079820625E0,1.407330632E-1,3.352056444E-1,-9.470817447E-1
6.089814625E0,1.894593239E-1,5.015696287E-1,-8.046734929E-1
6.099809625E0,2.078071684E-1,6.700865030E-1,-6.745455265E-1
6.109804625E0,2.023700625E-1,8.138684034E-1,-5.872577429E-1
6.119798625E0,1.814871579E-1,9.324255586E-1,-5.329781771E-1
6.129793625E0,1.790580899E-1,1.013656735E0,-4.756261706E-1
6.139788625E0,1.971966028E-1,1.023496747E0,-4.124080241E-1
6.149782625E0,2.328946888E-1,9.571441412E-1,-3.475286365E-1
6.159777625E0,2.862497866E-1,8.141817451E-1,-3.185023367E-1
6.169772625E0,3.379002213E-1,6.487427354E-1,-3.205553591E-1
6.179767625E0,3.681241572E-1,4.908953309E-1,-3.479253054E-1
6.189761625E0,3.517915308E-1,3.680011034E-1,-3.796020150E-1
6.199756625E0,3.184101284E-1,3.090401888E-1,-3.801478446E-1
6.209751625E0,3.358684778E-1,2.876001596E-1,-3.554030657E-1
6.219745625E0,3.679225743E-1,2.313996404E-1,-3.363154829E-1
6.229740625E0,3.971443474E-1,1.611345410E-1,-3.147193789E-1
6.239735625E0,4.311158955E-1,1.197348684E-1,-3.050242960E-1
6.249729625E0,4.683564901E-1,1.167918071E-1,-3.074381649E-1
6.259724625E0,4.768740833E-1,1.489001811E-1,-3.007552028E-1
6.269719625E0,4.274775088E-1,1.942482144E-1,-2.925529480E-1
6.279713625E0,3.481765389E-1,2.595097721E-1,-2.712563574E-1
6.289708625E0,2.965184152E-1,3.233787715E-1,-2.017675489E-1
6.299703625E0,2.791625857E-1,2.719481587E-1,-1.553337127E-1
6.309697625E0,2.652204037E-1,1.268269271E-1,-1.483069658E-1
6.319692625E0,2.648771405E-1,1.146178227E-2,-1.441274732E-1
6.329687625E0,2.619247437E-1,-4.583213106E-2,-1.410403401E-1
6.339681625E0,2.548801601E-1,-5.246178061E-2,-1.183955967E-1
6.349676625E0,2.302110195E-1,-1.906920411E-2,-9.107822180E-2
6.359671625E0,1.959380060E-1,6.985796150E-3,-7.716239989E-2
6.369665625E0,1.663907617E-1,-5.545175634E-3,-9.841469675E-2
6.379660625E0,1.476764679E-1,-3.660359234E-2,-9.177421778E-2
6.389655625E0,1.394345164E-1,-1.087262556E-1,-6.534740329E-2
6.399650625E0,1.419378817E-1,-2.298730016E-1,-5.349561200E-2
6.409644625E0,1.401240081E-1,-3.477396965E-1,-5.602508038E-2
6.419639625E0,1.188956797E-1,-4.235725999E-1,-3.357185423E-2
6.429634625E0,9.141664952E-2,-4.587641358E-1,9.315311909E-4
6.439628625E0,7.423447073E-2,-4.796697795E-1,1.241457835E-2
6.449623625E0,5.253796279E-2,-4.682296216E-1,1.389050111E-2
6.459618625E0,3.139113262E-2,-4.097375870E-1,3.474120423E-2
6.469612625E0,1.338123996E-2,-3.376639187E-1,7.602047175E-2
6.479607625E0,-1.731701754E-2,-2.701800168E-1,1.396588683E-1
6.489602625E0,-4.162182286E-2,-2.064367235E-1,2.025688589E-1
6.499596625E0,-6.480330974E-2,-1.747810096E-1,2.361361086E-1
6.509591625E0,-7.731910050E-2,-1.795054525E-1,2.516737878E-1
6.519586625E0,-9.023916721E-2,-1.924125254E-1,2.621759772E-1
6.529580625E0,-1.103526875E-1,-2.031088471E-1,2.620771825E-1
6.539575625E0,-1.422978342E-1,-2.032272965E-1,2.339496464E-1
6.549570625E0,-1.799322963E-1,-2.012032866E-1,1.877608448E-1
6.559564625E0,-2.119794488E-1,-1.950970888E-1,1.424755752E-1
6.569559625E0,-2.419029921E-1,-1.835261881E-1,1.115200445E-1
6.579554625E0,-2.642386556E-1,-1.865358055E-1,8.706358820E-2
6.589548625E0,-2.866366208E-1,-2.147599757E-1,4.679979011E-2
6.599543625E0,-2.831036747E-1,-2.486282587E-1,4.423701670E-3
6.609538625E0,-2.826988697E-1,-2.665311098E-1,-8.482509293E-3
6.619533625E0,-2.826847732E-1,-2.679778636E-1,-1.042677835E-2
6.629527625E0,-2.782599330E-1,-2.787010670E-1,-1.646682806E-2
6.639522625E0,-2.644455731E-1,-2.857979536E-1,-1.829057559E-2
6.649517625E0,-2.522767782E-1,-2.769040763E-1,-4.122025799E-3
6.659511625E0,-2.471329123E-1,-2.575759590E-1,6.025756709E-3
6.669506625E0,-2.340565175E-1,-2.274473608E-1,1.942358725E-2
6.679501625E0,-2.257072479E-1,-1.905343384E-1,3.612586856E-2
6.689495625E0,-2.246422470E-1,-1.544306725E-1,5.343668163E-2
6.699490625E0,-2.199718654E-1,-1.262092739E-1,6.609605998E-2
6.709485625E0,-2.235881686E-1,-1.036323160E-1,7.864221185E-2
6.719479625E0,-2.279205918E-1,-9.313698113E-2,8.468925953E-2
6.729474625E0,-2.315720618E-1,-9.145946056E-2,8.463653177E-2
6.739469625E0,-2.346962094E-1,-8.897610009E-2,7.597434521E-2
6.749463625E0,-2.400691360E-1,-9.297323227E-2,7.823297381E-2
6.759458625E0,-2.427914143E-1,-9.970126301E-2,7.692076266E-2
6.769453625E0,-2.539865375E-1,-9.826262295E-2,7.251349092E-2
6.779447625E0,-2.613871992E-1,-1.058437303E-1,6.138490140E-2
6.789442625E0,-2.693734765E-1,-1.233817115E-1,5.361379683E-2
6.799437625E0,-2.757472396E-1,-1.321396679E-1,4.616201296E-2
6.809431625E0,-2.774679065E-1,-1.417193264E-1,3.702044487E-2
6.819426625E0,-2.773853242E-1,-1.509931386E-1,2.845737338E-2
6.829421625E0,-2.803379893E-1,-1.559098661E-1,2.260694094E-2
6.839416625E0,-2.853684425E-1,-1.576300412E-1,7.675792556E-3
6.849410625E0,-2.953787148E-1,-1.761230379E-1,-1.274585910E-2
6.859405625E0,-3.033122718E-1,-1.920464933E-1,-2.817892283E-2
6.869400625E0,-3.071762621E-1,-2.033915669E-1,-4.152748361E-2
6.879394625E0,-3.117015064E-1,-2.047861516E-1,-4.994354770E-2
6.889389625E0,-3.156706691E-1,-1.830883026E-1,-4.970625788E-2
6.899384625E0,-3.174137175E-1,-1.618700624E-1,-4.428530484E-2
6.909378625E0,-3.101153076E-1,-1.450894773E-1,-4.234758765E-2
6.919373625E0,-3.021253049E-1,-1.331212372E-1,-3.718771785E-2
6.929368625E0,-2.949227989E-1,-1.277222037E-1,-3.283184767E-2
6.939362625E0,-2.863910794E-1,-1.250849217E-1,-2.161752991E-2
6.949357625E0,-2.733064294E-1,-1.405403018E-1,-1.694741100E-2
6.959352625E0,-2.583349347E-1,-1.905348748E-1,-4.915729165E-2
6.969346625E0,-2.455611080E-1,-2.240456939E-1,-1.299449150E-2
6.979341625E0,-2.253242731E-1,-2.101495266E-1,6.442022324E-2
6.989336625E0,-2.161254585E-1,-2.048330605E-1,8.888908476E-2
6.999330625E0,-2.045391053E-1,-2.332233340E-1,8.024506271E-2
7.009325625E0,-1.978425831E-1,-2.493032366E-1,1.036377400E-1
7.019320625E0,-1.946377456E-1,-2.501333356E-1,1.439660937E-1
7.029314625E0,-1.970689446E-1,-2.524015605E-1,1.656293124E-1
7.039309625E0,-1.955397576E-1,-2.629240155E-1,1.808445007E-1
7.049304625E0,-1.933176070E-1,-2.783112228E-1,2.038946897E-1
7.059299625E0,-1.942963302E-1,-3.006765842E-1,2.276896089E-1
7.069293625E0,-1.964327097E-1,-3.322947025E-1,2.408400327E-1
7.079288625E0,-2.038711905E-1,-3.584119976E-1,2.518247366E-1
7.089283625E0,-2.086795270E-1,-3.880926669E-1,2.610217035E-1
7.099277625E0,-2.023206949E-1,-4.122263193E-1,2.763940394E-1
7.109272625E0,-2.010940462E-1,-4.376813471E-1,3.040927947E-1
7.119267625E0,-1.960976869E-1,-4.645565450E-1,3.368284106E-1
7.129261625E0,-1.922819018E-1,-5.087807178E-1,3.566308916E-1
7.139256625E0,-1.825019866E-1,-5.359640718E-1,3.817206025E-1
7.149251625E0,-1.790665090E-1,-5.722352862E-1,4.085445106E-1
7.159245625E0,-1.732293665E-1,-6.015053391E-1,4.410961866E-1
7.169240625E0,-1.721965969E-1,-6.126213670E-1,4.791775048E-1
7.179235625E0,-1.672236919E-1,-5.999972224E-1,5.021185875E-1
7.189229625E0,-1.557926089E-1,-5.560252666E-1,4.986839294E-1
7.199224625E0,-1.405281723E-1,-4.693815708E-1,5.152942538E-1
7.209219625E0,-1.279356778E-1,-3.138489723E-1,5.469400883E-1
7.219213625E0,-1.134241149E-1,-1.445947289E-1,5.612997413E-1
7.229208625E0,-9.923025966E-2,-2.292421460E-2,5.462704301E-1
7.239203625E0,-7.770765573E-2,3.262305632E-2,5.281652808E-1
7.249197625E0,-6.752426177E-2,3.124194033E-2,4.955237210E-1
7.259192625E0,-5.675364286E-2,-5.227581598E-3,4.323015809E-1
7.269187625E0,-3.813548386E-2,-4.174591228E-2,3.591216505E-1
7.279182625E0,-2.779948525E-2,-6.309055537E-2,2.853477299E-1
7.289176625E0,-4.188174754E-2,-7.848548889E-2,2.178262323E-1
7.299171625E0,-8.028267324E-2,-1.294715405E-1,1.621896923E-1
7.309166625E0,-1.188694760E-1,-2.095301598E-1,9.450678527E-2
7.319160625E0,-1.506513804E-1,-2.879965901E-1,3.870403022E-2
7.329155625E0,-1.748091727E-1,-3.149584532E-1,1.277602650E-2
7.339150625E0,-1.823272854E-1,-2.828299403E-1,5.082362797E-3
7.349144625E0,-1.751774848E-1,-2.126308680E-1,1.243557781E-4
7.359139250E0,-1.621943116E-1,-1.307994574E-1,1.015048940E-3
7.369134250E0,-1.421215385E-1,-6.564068794E-2,-2.573027741E-3
7.379128250E0,-1.215709895E-1,-2.961660549E-2,-1.342169568E-2
7.389123250E0,-1.042990535E-1,-2.488470078E-2,-3.343028948E-2
7.399118250E0,-9.330739081E-2,-3.939338401E-2,-5.043812469E-2
7.409112250E0,-9.265891463E-2,-5.312064663E-2,-6.258107722E-2
7.419107250E0,-8.760183305E-2,-5.532349274E-2,-8.547221869E-2
7.429102250E0,-8.536344767E-2,-3.985638544E-2,-1.125256717E-1
7.439096250E0,-8.540126681E-2,-7.543345913E-3,-1.330773234E-1
7.449091250E0,-8.883221447E-2,3.200299665E-2,-1.511037350E-1
