"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.810459500E0,-1.117266640E-1,1.746385694E-1,-2.627929449E-1
3.820399500E0,-2.106407285E-1,1.693678945E-1,-1.643353701E-1
3.830338500E0,-2.851221561E-1,9.775112569E-2,-1.065567285E-1
3.840278500E0,-3.207459152E-1,3.241206333E-2,-5.672685057E-2
3.850218500E0,-3.162858784E-1,-3.301939368E-2,-1.892525703E-3
3.860157500E0,-2.848861217E-1,-1.045444459E-1,6.069362536E-2
3.870097500E0,-2.567544878E-1,-1.427577287E-1,9.933882952E-2
3.880036500E0,-2.542060912E-1,-1.226993427E-1,1.033351719E-1
3.889976500E0,-2.676492631E-1,-8.700355887E-2,8.063585311E-2
3.899915500E0,-2.793314755E-1,-2.078486234E-2,4.146421701E-2
3.909855500E0,-2.872804105E-1,5.832158402E-2,-1.499310136E-3
3.919795500E0,-2.984302640E-1,1.318139136E-1,-4.423904791E-2
3.929734500E0,-2.959385216E-1,2.051941901E-1,-7.052618265E-2
3.939674500E0,-2.757259309E-1,2.586826980E-1,-8.025390655E-2
3.949613500E0,-2.562673092E-1,2.809410095E-1,-8.248470724E-2
3.959553500E0,-2.479007393E-1,2.741150558E-1,-8.948615938E-2
3.969493500E0,-2.700102627E-1,2.252479345E-1,-8.840826899E-2
3.979432500E0,-3.342795372E-1,1.188155189E-1,-8.239138871E-2
3.989372500E0,-4.439263046E-1,-7.476516999E-3,-5.619768053E-2
3.999311500E0,-5.573540330E-1,-1.366414279E-1,-1.912870444E-3
4.009251500E0,-6.563250422E-1,-2.701692283E-1,8.550131321E-2
4.019190500E0,-7.145763636E-1,-3.610831499E-1,1.825812608E-1
4.029130500E0,-7.454940081E-1,-3.853236437E-1,2.777374089E-1
4.039070500E0,-7.893975377E-1,-3.480532467E-1,3.544060886E-1
4.049009500E0,-9.084101319E-1,-2.425528914E-1,4.001667202E-1
4.058949500E0,-1.090966344E0,-1.133975685E-1,4.114931226E-1
4.068888500E0,-1.305408239E0,-4.181184992E-2,4.081410170E-1
4.078828500E0,-1.484461904E0,-3.537365794E-2,3.883827627E-1
4.088768500E0,-1.618446708E0,-9.126323462E-2,3.411675692E-1
4.098707500E0,-1.701002836E0,-2.193263918E-1,2.630845010E-1
4.108647500E0,-1.751262069E0,-4.218366742E-1,1.530543864E-1
4.118586500E0,-1.771821976E0,-6.513246894E-1,2.897372469E-2
4.128526500E0,-1.770869613E0,-8.531038761E-1,-8.609502017E-2
4.138466500E0,-1.760427713E0,-1.007033229E0,-1.722149849E-1
4.148405500E0,-1.750971794E0,-1.106844068E0,-2.290617228E-1
4.158345500E0,-1.705874681E0,-1.163857341E0,-2.624170184E-1
4.168284500E0,-1.633598804E0,-1.199104190E0,-2.997635603E-1
4.178224500E0,-1.541602850E0,-1.199114799E0,-3.276774883E-1
4.188163500E0,-1.444677591E0,-1.175972462E0,-3.441706002E-1
4.198103500E0,-1.347209334E0,-1.134071350E0,-3.392048776E-1
4.208043500E0,-1.249705195E0,-1.062324286E0,-3.095228374E-1
4.217982500E0,-1.162401438E0,-9.646997452E-1,-2.646802664E-1
4.227922500E0,-1.091574669E0,-8.872891665E-1,-2.236354947E-1
4.237861500E0,-1.017086029E0,-8.151641488E-1,-2.048237324E-1
4.247801500E0,-9.186503887E-1,-7.280545831E-1,-2.080656439E-1
4.257741500E0,-8.134294152E-1,-5.725701451E-1,-1.983144730E-1
4.267680500E0,-7.179253101E-1,-4.032134712E-1,-1.578730643E-1
4.277620500E0,-5.947839618E-1,-2.650281489E-1,-9.318541735E-2
4.287559500E0,-4.356212318E-1,-1.454289109E-1,-1.750884950E-2
4.297499500E0,-3.041305840E-1,-3.838367760E-2,2.835158259E-2
4.307439500E0,-1.268240809E-1,-2.886566333E-2,5.100930482E-2
4.317378500E0,3.549053520E-2,-5.390363932E-2,6.607906520E-2
4.327318500E0,1.305220425E-1,-4.628314823E-2,8.103071898E-2
4.337257500E0,2.103985101E-1,-7.103855908E-2,8.688434958E-2
4.347197500E0,2.471668571E-1,-7.944776863E-2,7.948064804E-2
4.357136500E0,2.312672585E-1,-5.192852765E-2,6.540079415E-2
4.367076500E0,1.944886595E-1,-1.378445886E-2,2.606683038E-2
4.377016500E0,1.699454933E-1,5.779705197E-2,-3.635340184E-2
4.386955500E0,1.439097226E-1,1.602764130E-1,-9.698812664E-2
4.396895500E0,1.241178960E-1,2.545448542E-1,-1.309828311E-1
4.406834500E0,1.123142093E-1,3.200450242E-1,-1.500604451E-1
4.416774500E0,9.974941611E-2,3.423255682E-1,-1.154579967E-1
4.426714500E0,8.397138864E-2,3.028356135E-1,-6.531538814E-2
4.436653500E0,7.251553982E-2,2.137025446E-1,-2.904153615E-2
4.446593500E0,6.462193280E-2,9.632860869E-2,-1.294807997E-2
4.456532500E0,3.916238248E-2,-1.683176868E-2,-1.103592943E-2
4.466472500E0,2.188705839E-2,-1.071222872E-1,-2.932161838E-2
4.476412500E0,2.472768538E-4,-1.735955775E-1,-3.142099082E-2
4.486351500E0,-2.200091630E-2,-1.897629797E-1,-3.222103044E-2
4.496291500E0,-2.963619865E-2,-1.850004494E-1,-4.247419909E-2
4.506230500E0,-2.145189047E-2,-1.713421345E-1,-5.379151553E-2
4.516170500E0,-1.212933101E-3,-1.670744121E-1,-6.401485950E-2
4.526109500E0,1.504651271E-2,-1.564409286E-1,-6.552663445E-2
4.536049500E0,1.842153631E-2,-1.498908848E-1,-5.294426158E-2
4.545989500E0,2.522707731E-2,-1.378064007E-1,-4.449066520E-2
4.555928500E0,2.760234848E-2,-1.144821718E-1,-4.003466293E-2
4.565867292E0,2.897738665E-2,-7.929797471E-2,-2.789109945E-2
4.575806292E0,2.824235335E-2,-4.206644744E-2,-1.992532052E-2
4.585746292E0,3.376555815E-2,-4.882310517E-3,-2.005219460E-2
4.595686292E0,3.113169223E-2,1.681739092E-2,-1.491202787E-2
4.605625292E0,2.936674096E-2,2.818055265E-2,-1.353766769E-3
4.615565292E0,3.647418693E-2,2.838002332E-2,7.672485430E-3
4.625504292E0,3.546714038E-2,1.352937799E-2,6.738379598E-3
4.635444292E0,2.882681414E-2,-2.812843304E-3,-4.892709665E-3
4.645383292E0,2.965162694E-2,-3.849829081E-3,-1.016872283E-2
4.655323292E0,3.309775516E-2,7.348496467E-3,-7.909331471E-4
4.665263292E0,3.777344152E-2,2.298204787E-2,1.454402693E-2
4.675202292E0,3.829488903E-2,2.405104227E-2,2.962071449E-2
4.685142292E0,4.328782856E-2,1.406804007E-2,3.305813670E-2
4.695081292E0,5.481132492E-2,-1.262979582E-3,2.894009277E-2
4.705021292E0,5.164069310E-2,-2.404178120E-2,2.807562798E-2
4.714960292E0,4.361978173E-2,-5.100096017E-2,3.223441914E-2
4.724900292E0,3.526869416E-2,-8.343239129E-2,4.098673910E-2
4.734840292E0,2.678945661E-2,-1.040391326E-1,3.986794502E-2
4.744779292E0,1.942493394E-2,-1.201405004E-1,3.916361928E-2
4.754719292E0,1.981854998E-2,-1.343782842E-1,3.046147525E-2
4.764658292E0,2.631916665E-2,-1.426680088E-1,1.632991433E-2
4.774598292E0,3.048435040E-2,-1.407124549E-1,-5.797490478E-3
4.784538292E0,3.739871085E-2,-1.086695045E-1,-2.653946728E-2
4.794477292E0,3.711215407E-2,-5.490800738E-2,-3.202265128E-2
4.804417292E0,2.662460506E-2,-2.959124744E-3,-2.367987297E-2
4.814356292E0,8.964918554E-3,6.744635291E-3,-1.236916147E-2
4.824296292E0,-1.332740858E-2,-1.516238414E-2,-1.144384500E-2
4.834236292E0,-3.953957185E-2,-5.073715374E-2,-1.570863277E-2
4.844175292E0,-5.097442120E-2,-9.767007828E-2,-1.878042519E-2
4.854115292E0,-5.841156468E-2,-1.390891671E-1,-7.558930665E-3
4.864054292E0,-4.134460539E-2,-1.786332428E-1,1.379714720E-2
4.873994292E0,-2.307238989E-2,-1.740427464E-1,4.593963921E-2
4.883933292E0,-9.214643389E-3,-1.183222085E-1,7.482640445E-2
4.893873292E0,6.025562529E-3,-5.328940973E-2,8.571740240E-2
4.903813292E0,-2.170238271E-2,1.370185334E-2,7.534961402E-2
4.913752292E0,-5.502811447E-2,8.838887513E-2,3.350176662E-2
4.923692292E0,-7.029586285E-2,1.793933660E-1,-3.431690857E-2
4.933631292E0,-7.664750516E-2,2.347844541E-1,-9.308754653E-2
4.943571292E0,-9.449986368E-2,2.512449622E-1,-1.083069295E-1
4.953511292E0,-1.209698170E-1,2.502968609E-1,-1.012809798E-1
4.963450292E0,-1.414199173E-1,2.861728370E-1,-5.343531817E-2
4.973390292E0,-1.221181303E-1,3.634351492E-1,3.508629277E-2
4.983329292E0,-9.533062577E-2,4.234232008E-1,8.523987234E-2
4.993269292E0,-8.617947251E-2,4.510854483E-1,8.437701315E-2
5.003208292E0,-8.675538749E-2,4.818387628E-1,6.920367479E-2
5.013148292E0,-1.004099473E-1,5.523621440E-1,7.967656106E-2
5.023088292E0,-9.742042422E-2,6.398995519E-1,1.280549765E-1
5.033027292E0,-8.709668368E-2,6.913654208E-1,2.347100526E-1
5.042967292E0,-7.545692474E-2,6.694718599E-1,3.494991958E-1
5.052906292E0,-4.143823683E-2,5.709740520E-1,4.063638151E-1
5.062846292E0,3.156851511E-3,4.050486982E-1,3.862983584E-1
5.072786292E0,6.528466940E-2,2.065358907E-1,3.327206075E-1
5.082725292E0,1.160927713E-1,9.780652821E-3,3.075197637E-1
5.092665292E0,1.499602050E-1,-1.968223155E-1,3.092340529E-1
5.102604292E0,1.699303687E-1,-3.890932500E-1,3.205326200E-1
5.112544292E0,1.864568740E-1,-5.410977006E-1,3.100874424E-1
5.122483292E0,2.076730728E-1,-6.295911670E-1,2.868196964E-1
5.132423292E0,2.176170498E-1,-6.413335800E-1,2.679632008E-1
5.142363292E0,2.181720436E-1,-5.942757130E-1,2.594460547E-1
5.152302292E0,1.946853697E-1,-5.114806890E-1,2.519495189E-1
5.162242292E0,1.650674790E-1,-4.181332886E-1,2.300390303E-1
5.172181292E0,1.553245783E-1,-3.330535591E-1,1.950882375E-1
5.182121292E0,1.601037383E-1,-2.613306046E-1,1.411800086E-1
5.192061292E0,1.751503199E-1,-2.095310688E-1,8.553617448E-2
5.202000292E0,1.900532842E-1,-1.642294824E-1,3.047673404E-2
5.211940292E0,1.949865371E-1,-1.005615741E-1,-2.485097013E-2
5.221879292E0,1.892546117E-1,-2.205170225E-3,-8.919773251E-2
5.231819292E0,1.627004892E-1,1.085959077E-1,-1.776200086E-1
5.241758292E0,1.169878617E-1,1.678742468E-1,-2.707542181E-1
5.251698292E0,6.570284069E-2,1.547142416E-1,-3.183792830E-1
5.261638292E0,1.336022094E-2,9.821821004E-2,-3.036992550E-1
5.271577292E0,-2.015859075E-2,5.782116205E-5,-2.478189468E-1
5.281517292E0,-2.239663713E-2,-1.590974629E-1,-1.790620834E-1
5.291456292E0,-8.148725145E-3,-3.818306625E-1,-1.407146901E-1
5.301396292E0,5.437596701E-4,-6.143667102E-1,-1.428954005E-1
5.311336292E0,-2.055220306E-2,-8.111457825E-1,-1.675711870E-1
5.321275292E0,-6.121636927E-2,-9.404047132E-1,-1.773039252E-1
5.331215292E0,-1.089098603E-1,-9.843401909E-1,-1.610474586E-1
5.341154292E0,-1.546684653E-1,-9.376718402E-1,-1.276286095E-1
5.351094292E0,-1.971690506E-1,-8.186730146E-1,-9.424455464E-2
5.361033292E0,-2.175645083E-1,-6.575434804E-1,-7.652314007E-2
5.370973292E0,-2.015005946E-1,-4.784746766E-1,-7.269883901E-2
5.380913292E0,-1.720967740E-1,-3.289714456E-1,-7.998711616E-2
5.390852292E0,-1.274049282E-1,-2.898719609E-1,-9.554743767E-2
5.400792292E0,-6.557162851E-2,-3.012863398E-1,-1.097673774E-1
5.410731292E0,-2.530490421E-2,-2.994327843E-1,-9.909635782E-2
5.420671292E0,-8.318271488E-3,-2.971795797E-1,-5.523875356E-2
5.430611292E0,2.997478843E-2,-2.348911762E-1,2.544730157E-2
5.440550292E0,7.454238087E-2,-1.681860536E-1,1.215026975E-1
5.450490292E0,1.128093377E-1,-1.171747968E-1,2.024127394E-1
5.460429292E0,1.530803293E-1,-9.836915135E-2,2.617812455E-1
5.470369292E0,1.840608865E-1,-1.076736972E-1,3.177848756E-1
5.480308292E0,2.047221214E-1,-1.607445031E-1,3.819186687E-1
5.490248292E0,2.145987153E-1,-2.146532685E-1,4.452632964E-1
5.500188292E0,2.214834690E-1,-2.300197184E-1,4.990257323E-1
5.510127292E0,2.171510458E-1,-2.300032079E-1,5.208635926E-1
5.520067292E0,2.106155604E-1,-2.372619212E-1,4.579082429E-1
5.530006292E0,1.857482940E-1,-2.838768065E-1,3.102876246E-1
5.539946292E0,1.567927599E-1,-3.500805795E-1,1.072422415E-1
5.549885292E0,1.117781401E-1,-2.613153160E-1,-6.915409863E-2
5.559825292E0,6.937617064E-2,9.120529145E-2,-7.433593273E-2
5.569765750E0,7.545243949E-2,5.121647716E-1,9.563446790E-2
5.579704750E0,8.008964360E-2,8.280448914E-1,2.765698731E-1
5.589644750E0,9.138730168E-2,9.755448699E-1,3.252135813E-1
5.599583750E0,1.286746114E-1,1.035588980E0,2.478116751E-1
5.609523750E0,1.624669284E-1,1.039758682E0,1.324879974E-1
5.619463750E0,1.903811693E-1,9.930732250E-1,6.046344712E-2
5.629402750E0,1.927258074E-1,9.220858216E-1,4.525866359E-2
5.639342750E0,1.739428043E-1,8.344891667E-1,4.127644002E-2
5.649281750E0,1.560474336E-1,7.309169173E-1,1.455055177E-2
5.659221750E0,1.421651095E-1,6.161639094E-1,-2.763879299E-2
5.669160750E0,1.410359293E-1,5.078467727E-1,-6.762801856E-2
5.679100750E0,1.487491578E-1,4.204974473E-1,-9.387475252E-2
5.689040750E0,1.618391275E-1,3.429270089E-1,-1.102771610E-1
5.698979750E0,1.599989384E-1,2.774863839E-1,-1.500257701E-1
5.708919750E0,1.628495902E-1,2.342832536E-1,-2.127141804E-1
5.718858750E0,1.665312797E-1,2.132285535E-1,-2.964189351E-1
5.728798750E0,1.774584949E-1,1.998235285E-1,-3.935263157E-1
5.738738750E0,1.836790293E-1,2.009471059E-1,-4.722891748E-1
5.748677750E0,1.928480268E-1,2.029404938E-1,-5.264198184E-1
5.758617750E0,2.073781788E-1,2.088478357E-1,-5.506828427E-1
5.768556750E0,2.289652377E-1,2.023952603E-1,-5.464680791E-1
5.778496750E0,2.439086735E-1,1.883000433E-1,-5.402067304E-1
5.788435750E0,2.641188800E-1,1.843210161E-1,-5.305224061E-1
5.798375750E0,2.728927732E-1,1.823822558E-1,-5.280994177E-1
5.808315750E0,2.693656683E-1,1.814520210E-1,-5.242629051E-1
5.818254750E0,2.647835314E-1,1.809506565E-1,-5.065412521E-1
5.828194750E0,2.615219355E-1,1.918214262E-1,-4.812364876E-1
5.838133750E0,2.597677410E-1,2.072225809E-1,-4.528615475E-1
5.848073750E0,2.665484250E-1,2.316874266E-1,-4.299351871E-1
5.858013750E0,2.695546746E-1,2.594044209E-1,-4.123203754E-1
5.867952750E0,2.653591335E-1,3.029535115E-1,-3.949499130E-1
5.877892750E0,2.504864335E-1,3.481348157E-1,-3.702749014E-1
5.887831750E0,2.207450420E-1,3.943769038E-1,-3.341741562E-1
5.897771750E0,1.818951815E-1,4.309514761E-1,-2.970154583E-1
5.907710750E0,1.425235420E-1,4.600172341E-1,-2.680008411E-1
5.917650750E0,1.141848639E-1,4.628219903E-1,-2.570081353E-1
5.927590750E0,9.356667101E-2,4.382612407E-1,-2.655406296E-1
5.937529750E0,7.717473060E-2,3.962890506E-1,-2.923337519E-1
5.947469750E0,5.472694710E-2,3.351157010E-1,-3.222676814E-1
5.957408750E0,6.209286302E-2,2.953569591E-1,-3.076924384E-1
5.967348750E0,9.127205610E-2,3.132347465E-1,-1.898419410E-1
5.977288750E0,1.160015017E-1,3.573508561E-1,2.545145527E-2
5.987227750E0,1.197216660E-1,3.550173938E-1,2.069906145E-1
5.997167750E0,1.005385816E-1,2.979270816E-1,2.764944732E-1
6.007106750E0,8.235425502E-2,1.989456117E-1,2.355417013E-1
6.017046750E0,7.439452410E-2,9.633018076E-2,1.607938260E-1
6.026985750E0,7.247358561E-2,3.816940263E-2,1.099492908E-1
6.036925750E0,7.954792678E-2,3.950055689E-2,1.061005741E-1
6.046865750E0,8.980455995E-2,6.342560053E-2,1.147414669E-1
6.056804750E0,1.035939008E-1,8.574383706E-2,1.063017249E-1
6.066744750E0,1.233447045E-1,9.679196030E-2,8.657702059E-2
6.076683750E0,1.518024802E-1,9.902279079E-2,6.615384668E-2
6.086623750E0,1.665760875E-1,1.003663540E-1,6.163446605E-2
6.096563750E0,1.521217227E-1,9.762830287E-2,5.995013192E-2
6.106502750E0,1.371355802E-1,8.278890699E-2,7.439671457E-2
6.116442750E0,1.317017227E-1,5.180357024E-2,9.321071953E-2
6.126381750E0,1.276417375E-1,1.820326224E-2,1.217158586E-1
6.136321750E0,1.204939857E-1,-2.563675679E-2,1.487496793E-1
6.146260750E0,1.125191525E-1,-6.377828121E-2,1.524000764E-1
6.156200750E0,1.002044603E-1,-1.028396785E-1,1.364715099E-1
6.166140750E0,6.876078248E-2,-1.491983831E-1,9.988792986E-2
6.176079750E0,4.134698585E-2,-1.920061707E-1,6.823543459E-2
6.186019750E0,2.719175071E-2,-2.125407457E-1,5.247271806E-2
6.195958750E0,4.442352057E-2,-2.442113161E-1,3.994344920E-2
6.205898750E0,3.177963197E-2,-2.835179865E-1,2.607636712E-2
6.215837750E0,2.119078301E-2,-2.806749046E-1,2.393228374E-2
6.225777750E0,2.906654775E-2,-1.623642445E-1,5.115991086E-2
6.235717750E0,2.972253412E-2,3.833582997E-2,7.242482156E-2
6.245656750E0,1.312997751E-2,2.659538090E-1,6.670834869E-2
6.255596750E0,-2.321075182E-3,4.642208219E-1,2.651474997E-2
6.265535750E0,8.016516455E-3,5.457612276E-1,-3.489641473E-2
6.275475750E0,-2.941184677E-2,5.252571106E-1,-8.336042613E-2
6.285415750E0,-4.721134901E-2,4.284605682E-1,-7.008296996E-2
6.295354750E0,-5.613291264E-2,3.147324026E-1,-8.280806243E-3
6.305294750E0,-7.249670476E-2,1.838010103E-1,9.411187470E-2
6.315233750E0,-1.012708396E-1,3.937525302E-2,1.882828325E-1
6.325173750E0,-9.262701869E-2,-1.053617001E-1,2.155184448E-1
6.335112750E0,-6.591964513E-2,-2.581219673E-1,1.588045657E-1
6.345052750E0,-3.126339242E-2,-3.977054358E-1,4.361778870E-2
6.354992750E0,1.060747448E-2,-4.944512546E-1,-7.368197292E-2
6.364931750E0,2.215893567E-2,-4.717824161E-1,-1.470318139E-1
6.374871750E0,6.834337860E-2,-3.288200498E-1,-1.211519316E-1
6.384810750E0,1.067381799E-1,-1.369334608E-1,-2.849657089E-2
6.394750750E0,1.401630193E-1,9.762285650E-2,5.365858972E-2
6.404690750E0,1.301378161E-1,2.768115401E-1,6.634589285E-2
6.414629750E0,8.512347937E-2,3.751789927E-1,1.344488747E-2
6.424569750E0,3.260168433E-2,3.803007603E-1,-5.605535954E-2
6.434508750E0,1.131072640E-2,2.792868018E-1,-9.391922504E-2
6.444448750E0,-7.260028273E-3,1.399773806E-1,-9.021929651E-2
6.454387750E0,4.748911783E-2,8.241328411E-3,-5.592095107E-2
6.464327750E0,3.268700093E-2,-1.049576625E-1,-4.734317958E-2
6.474267750E0,2.589349449E-2,-1.427511275E-1,-5.005810782E-2
6.484206750E0,3.999040276E-2,-1.017107442E-1,-4.454270378E-2
6.494146750E0,2.873743512E-2,-2.250845730E-2,-3.261261806E-2
6.504085750E0,-7.054074667E-4,4.385938495E-2,-2.784742415E-2
6.514025750E0,-2.025478333E-2,6.055231765E-2,-3.678270429E-2
6.523964750E0,-2.055039257E-2,5.436602980E-3,-4.932619259E-2
6.533904750E0,-2.109982818E-2,-1.125411689E-1,-6.105294079E-2
6.543844750E0,-9.719874710E-3,-2.496915609E-1,-6.508176774E-2
6.553783750E0,-3.031999338E-3,-4.007006288E-1,-5.979377404E-2
6.563723750E0,-4.117148928E-4,-5.414353609E-1,-5.036245286E-2
6.573662625E0,6.470228080E-3,-6.196187735E-1,-2.134371735E-2
6.583602625E0,2.241776884E-2,-6.620921493E-1,2.099308744E-2
6.593542625E0,4.837568477E-2,-6.810546517E-1,4.962520674E-2
6.603481625E0,7.259739935E-2,-6.661979556E-1,7.163490355E-2
6.613421625E0,7.403908670E-2,-6.526348591E-1,8.710885793E-2
6.623360625E0,4.536669329E-2,-6.360937357E-1,7.493288815E-2
6.633300625E0,1.470001042E-2,-6.314678192E-1,4.919428006E-2
6.643239625E0,-6.796492729E-3,-6.538380980E-1,2.825384587E-2
6.653179625E0,-4.993014969E-3,-6.834013462E-1,2.996034920E-2
6.663119625E0,1.395564247E-2,-6.641320586E-1,6.039388850E-2
6.673058625E0,4.085282981E-2,-6.178967357E-1,1.063852087E-1
6.682998625E0,6.076981500E-2,-5.358359218E-1,1.384709775E-1
6.692937625E0,6.409560144E-2,-4.456906617E-1,1.423014551E-1
6.702877625E0,6.955161691E-2,-3.755280674E-1,1.244321764E-1
6.712816625E0,9.791167825E-2,-3.430969119E-1,7.869489491E-2
6.722756625E0,1.358268261E-1,-2.782308161E-1,2.895130590E-2
6.732696625E0,1.962566078E-1,-9.451463073E-2,1.762778312E-2
6.742635625E0,2.148220241E-1,1.838197857E-1,5.239348486E-2
6.752575625E0,1.932932138E-1,5.211691856E-1,1.276188195E-1
6.762514625E0,1.512104720E-1,8.534203768E-1,1.915725023E-1
6.772454625E0,8.241467178E-2,1.091166258E0,1.968544126E-1
6.782394625E0,3.300770745E-2,1.194387913E0,1.428963840E-1
6.792333625E0,2.284889109E-2,1.168479085E0,6.015345454E-2
6.802273625E0,5.390081555E-2,1.042780519E0,-3.996234387E-3
6.812212625E0,9.382092208E-2,8.912519217E-1,-3.516669571E-2
6.822152625E0,9.263288230E-2,7.737114429E-1,-5.518354475E-2
6.832091625E0,5.633570254E-2,7.024523616E-1,-8.783259988E-2
6.842031625E0,1.002093498E-2,7.386159301E-1,-1.173590571E-1
6.851971625E0,-4.609417170E-2,9.187598228E-1,-1.197762489E-1
6.861910625E0,-5.182423070E-2,1.228247404E0,-7.112643123E-2
6.871850625E0,-4.832867533E-2,1.553438425E0,-1.130727399E-2
6.881789625E0,-3.201175481E-2,1.775692821E0,1.963413134E-2
6.891729625E0,-1.956662163E-2,1.856606722E0,-8.784988895E-4
6.901668625E0,-2.319724299E-3,1.804320693E0,-5.487196147E-2
6.911608625E0,6.285410374E-2,1.623328805E0,-8.551398665E-2
6.921548625E0,1.346494704E-1,1.326886773E0,-6.361987442E-2
6.931487625E0,1.836311519E-1,9.863625169E-1,-1.436277479E-2
6.941427625E0,2.099498361E-1,6.531962752E-1,3.150751069E-2
6.951366625E0,1.985239238E-1,3.652120829E-1,5.635102838E-2
6.961306625E0,1.707189232E-1,1.320006549E-1,5.292886496E-2
6.971245625E0,1.396723688E-1,-4.924915358E-2,1.730889641E-2
6.981185625E0,1.184720099E-1,-1.691723466E-1,-3.864624724E-2
6.991125625E0,9.916026145E-2,-2.305923104E-1,-9.783867747E-2
7.001064625E0,6.156121567E-2,-2.408947498E-1,-1.343045384E-1
7.011004625E0,3.038347140E-2,-2.103769183E-1,-1.340158284E-1
7.020943625E0,9.844373912E-3,-1.828773916E-1,-1.168640107E-1
7.030883625E0,5.399549380E-3,-1.738399416E-1,-9.577123821E-2
7.040823625E0,2.295297757E-2,-1.720204651E-1,-8.247566968E-2
7.050762625E0,3.188337386E-2,-1.670950949E-1,-6.597363204E-2
7.060702625E0,2.577008680E-2,-1.781943440E-1,-6.528787315E-2
7.070641625E0,1.834878325E-2,-1.740255356E-1,-6.087525934E-2
7.080581625E0,3.437861800E-2,-1.610181183E-1,-3.503247350E-2
7.090520625E0,4.315873235E-2,-1.264556646E-1,-2.250717022E-3
7.100460625E0,3.768993169E-2,-7.305687666E-2,8.732425049E-3
7.110400625E0,3.605011106E-2,-4.472770542E-2,-6.633112207E-3
7.120339625E0,3.712736070E-2,-5.981903896E-2,-4.263053089E-2
7.130279625E0,3.381659091E-2,-1.197201163E-1,-8.304470778E-2
7.140218625E0,2.674296685E-2,-2.036861330E-1,-1.024157479E-1
7.150158625E0,4.331950098E-2,-1.240265667E-1,-6.483329833E-2
7.160097625E0,8.308928460E-2,2.075910941E-2,2.587982640E-2
7.170037625E0,8.909006417E-2,1.469701827E-1,6.058270484E-2
7.179977625E0,1.354000419E-1,3.044112027E-1,2.293972299E-2
7.189916625E0,1.440113932E-1,3.612343967E-1,-7.379797846E-2
7.199856625E0,9.251704067E-2,3.839876354E-1,-1.633398384E-1
7.209795625E0,5.253703892E-2,4.100622535E-1,-1.904049516E-1
7.219735625E0,2.845460549E-2,4.157936573E-1,-1.563455164E-1
7.229675625E0,1.097463071E-2,3.432579339E-1,-1.033004969E-1
7.239614625E0,4.027508199E-3,2.523362935E-1,-7.232154161E-2
7.249554625E0,1.941624843E-2,1.681917012E-1,-7.897292823E-2
7.259493625E0,2.774102427E-2,1.037035286E-1,-1.182308495E-1
7.269433625E0,3.136637807E-2,8.097968996E-2,-1.698650420E-1
7.279372625E0,2.982227691E-2,8.908155560E-2,-2.136998624E-1
7.289312625E0,2.586375363E-2,1.195265502E-1,-2.411053926E-1
7.299252625E0,3.213736042E-2,1.508935243E-1,-2.390044183E-1
7.309191625E0,4.438562691E-2,1.741174906E-1,-2.191684395E-1
7.319131625E0,5.743058771E-2,1.937937140E-1,-1.871644258E-1
7.329070625E0,6.127179414E-2,2.114086747E-1,-1.543723941E-1
7.339010625E0,5.406475067E-2,2.246786654E-1,-1.317847967E-1
7.348949625E0,4.561368749E-2,2.386304438E-1,-1.161343083E-1
7.358889625E0,4.208579659E-2,2.460297644E-1,-9.466043860E-2
7.368829625E0,5.583117530E-2,2.162291557E-1,-8.066204190E-2
7.378768625E0,6.214712933E-2,1.801726073E-1,-8.809412271E-2
7.388708625E0,7.858543843E-2,1.206201836E-1,-1.073337272E-1
7.398647625E0,8.567131311E-2,3.079921193E-2,-1.042860001E-1
7.408587625E0,8.625078201E-2,-5.272684246E-2,-7.834073901E-2
