"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.831539542E0,6.430335343E-2,-1.419027895E-1,-2.183631808E-2
3.841534542E0,5.649976060E-2,-2.152954787E-1,-5.894963071E-2
3.851528542E0,6.359975040E-2,-2.244762033E-1,-6.707493216E-2
3.861523542E0,6.595771015E-2,-1.769380271E-1,-5.248207971E-2
3.871517542E0,6.058264896E-2,-7.526972890E-2,-3.044309095E-2
3.881512542E0,3.341337666E-2,2.079482563E-2,-4.529031925E-3
3.891506542E0,1.372435968E-2,6.996104121E-2,2.672129869E-2
3.901501542E0,1.337987953E-3,6.976971030E-2,4.748209193E-2
3.911495542E0,-2.782844822E-4,5.034594610E-2,3.557216749E-2
3.921490542E0,-7.472937577E-4,2.308658138E-2,1.717991196E-2
3.931484542E0,-9.933698457E-4,-3.889108542E-3,-9.349095635E-4
3.941479542E0,-9.154353291E-3,6.996025331E-4,3.491756506E-4
3.951473458E0,-1.052854396E-2,1.872840524E-2,8.557084948E-4
3.961468458E0,-1.015729271E-2,4.800435156E-2,-6.469371729E-4
3.971462458E0,-1.322046015E-2,7.709193230E-2,8.487438783E-3
3.981457458E0,-2.037237771E-2,8.568464965E-2,9.414721280E-3
3.991451458E0,-2.079262398E-2,7.687757164E-2,8.547062986E-3
4.001446458E0,-1.754676364E-2,5.979925394E-2,3.690256272E-3
4.011440458E0,-1.968581416E-2,3.621669859E-2,2.668933943E-3
4.021435458E0,-1.725833304E-2,3.721452318E-3,3.857914824E-3
4.031430458E0,-5.875183735E-3,-7.379935123E-3,-2.159224823E-4
4.041424458E0,4.718042910E-3,5.166675895E-3,-1.213400438E-2
4.051419458E0,1.053145714E-2,2.461600676E-2,-1.804515719E-2
4.061413458E0,1.958593912E-2,3.296475112E-2,-1.513485424E-2
4.071408458E0,2.434740402E-2,3.273252398E-2,-1.175210811E-2
4.081402458E0,3.039149381E-2,3.437836468E-2,-1.497350633E-2
4.091397458E0,3.579664603E-2,1.989716105E-2,-1.430558600E-2
4.101391458E0,4.085130244E-2,2.604674548E-3,-1.466052234E-2
4.111386458E0,4.381140321E-2,-1.286110096E-2,-2.009070665E-2
4.121380458E0,4.143957421E-2,-1.572792418E-2,-1.720762253E-2
4.131375458E0,4.233625904E-2,-2.011255361E-2,-1.768992096E-2
4.141369458E0,4.119804502E-2,-1.315165125E-2,-1.456624642E-2
4.151364458E0,4.344868287E-2,-6.181093864E-3,-1.144235767E-2
4.161359458E0,4.098792374E-2,-6.621682551E-4,-9.060487151E-3
4.171353458E0,3.474281356E-2,3.952024970E-3,-1.018300839E-2
4.181348458E0,3.135927767E-2,5.371632520E-3,-6.660063285E-3
4.191342458E0,2.645240352E-2,3.554824274E-3,-9.212436154E-3
4.201337458E0,2.064004540E-2,1.413290389E-3,-1.368805580E-2
4.211331458E0,1.770284586E-2,-1.103039831E-4,-1.237831265E-2
4.221326458E0,1.489693020E-2,5.913918372E-3,-1.369725540E-2
4.231320458E0,9.794313461E-3,-2.492615720E-3,-1.349964924E-2
4.241315458E0,7.983924821E-3,-8.810354397E-3,-1.351439022E-2
4.251309458E0,3.354818560E-3,-3.586830338E-3,-1.467180066E-2
4.261304458E0,3.029349493E-3,-5.609075073E-3,-1.092141215E-2
4.271298458E0,8.503511781E-4,-1.019131020E-2,-1.192036364E-2
4.281293458E0,1.615980174E-3,-6.113282405E-3,-1.418901421E-2
4.291287458E0,2.769661602E-3,-8.130592760E-4,-1.409314014E-2
4.301282458E0,5.555325653E-3,5.203573965E-4,-1.135085244E-2
4.311276458E0,7.401695009E-3,1.046992745E-2,-1.293862890E-2
4.321271458E0,1.173844747E-2,9.802982211E-3,-7.347012404E-3
4.331266458E0,1.231821720E-2,1.033641398E-2,-1.830007415E-3
4.341260458E0,1.126040332E-2,-3.994083963E-4,-1.870398410E-3
4.351255458E0,1.662214473E-2,-1.584441029E-2,-2.659493126E-3
4.361249458E0,2.024855092E-2,-2.386930585E-2,-3.509835340E-3
4.371244458E0,2.849050052E-2,-1.680154353E-2,-9.440162219E-3
4.381238458E0,3.047932498E-2,-4.271384329E-3,-6.606256124E-3
4.391233458E0,4.095060751E-2,9.956287220E-3,-4.960155580E-3
4.401227458E0,4.159696028E-2,1.404559985E-2,1.282263082E-3
4.411222458E0,4.383854195E-2,1.589676179E-2,-3.638725728E-3
4.421216458E0,4.558987543E-2,8.871531114E-3,-8.951150812E-3
4.431211458E0,4.338530824E-2,-5.501017440E-3,-5.688512698E-3
4.441205458E0,4.808389023E-2,-1.963561028E-2,-5.267842207E-3
4.451200458E0,5.216012523E-2,-1.332524884E-2,-5.968519952E-3
4.461195458E0,4.649104923E-2,6.565568037E-4,-2.341405489E-4
4.471189458E0,4.493363574E-2,3.388427664E-3,1.066014636E-3
4.481184458E0,4.618079588E-2,7.112885825E-3,1.153069083E-3
4.491178458E0,3.804324195E-2,1.012465544E-2,1.043613534E-3
4.501173458E0,3.305834159E-2,1.206583809E-3,5.377581343E-3
4.511167458E0,3.101383150E-2,-6.694482639E-3,3.323218552E-3
4.521162458E0,2.845109254E-2,-8.664462715E-3,-9.753652848E-4
4.531156458E0,2.852459252E-2,-6.659901701E-3,1.816959120E-3
4.541151458E0,2.240836062E-2,-1.823533326E-3,5.610576831E-3
4.551145458E0,1.551104058E-2,3.160572611E-3,2.791887382E-3
4.561140458E0,1.810897514E-2,1.447473560E-2,5.059829913E-3
4.571134458E0,1.474060956E-2,1.949745789E-2,5.377811380E-3
4.581129458E0,8.461151272E-3,2.138042636E-2,4.708705470E-3
4.591123458E0,3.248014022E-3,2.393812686E-2,6.462130696E-3
4.601118458E0,-1.903902274E-3,1.876003854E-2,3.457677551E-3
4.611112458E0,-5.423003342E-3,8.394483477E-3,4.121869802E-3
4.621107458E0,-8.559669368E-3,2.953435760E-3,3.598281182E-4
4.631101458E0,-1.240447536E-2,8.759037592E-4,1.343333628E-3
4.641096458E0,-2.386913076E-2,-5.025535822E-3,-1.713024452E-3
4.651091458E0,-3.188684210E-2,-8.020284586E-4,-6.892606616E-3
4.661085458E0,-4.563696310E-2,8.672706783E-3,-1.010175608E-2
4.671080458E0,-5.856607854E-2,1.637803018E-2,-1.519212127E-2
4.681074458E0,-7.496985048E-2,2.507660910E-2,-2.102511935E-2
4.691069458E0,-9.050273895E-2,2.603268251E-2,-2.767449990E-2
4.701063458E0,-1.033383682E-1,4.987909459E-3,-3.365069255E-2
4.711058458E0,-1.194939017E-1,-2.924622782E-2,-3.689655289E-2
4.721052458E0,-1.334083825E-1,-6.045045704E-2,-3.920608014E-2
4.731047458E0,-1.456943452E-1,-8.531559259E-2,-4.667677730E-2
4.741041458E0,-1.570482105E-1,-9.425996244E-2,-4.780367762E-2
4.751036458E0,-1.748122871E-1,-1.108362749E-1,-4.999146238E-2
4.761030458E0,-1.944544315E-1,-1.428471804E-1,-5.699640885E-2
4.771025458E0,-2.176905125E-1,-1.682907492E-1,-7.252289355E-2
4.781019458E0,-2.276099771E-1,-1.634599417E-1,-9.947741032E-2
4.791014458E0,-2.231188267E-1,-1.540102363E-1,-1.199142486E-1
4.801008458E0,-2.018590868E-1,-1.456997395E-1,-1.250092238E-1
4.811003458E0,-1.753417253E-1,-1.250799596E-1,-1.185894012E-1
4.820998458E0,-1.523842067E-1,-9.533169121E-2,-1.072733402E-1
4.830992458E0,-1.369194835E-1,-7.213395834E-2,-1.012442112E-1
4.840987458E0,-1.286898106E-1,-6.016398594E-2,-9.282287955E-2
4.850981458E0,-1.184523478E-1,-5.986597762E-2,-7.067683339E-2
4.860976458E0,-9.424953908E-2,-7.214371115E-2,-3.862325847E-2
4.870970458E0,-7.472750545E-2,-1.011455357E-1,6.214255001E-3
4.880965458E0,-5.169939995E-2,-1.303509325E-1,5.737792328E-2
4.890959458E0,-2.330264822E-2,-1.445298642E-1,1.138353422E-1
4.900954458E0,-1.916162670E-3,-1.331164241E-1,1.789177656E-1
4.910948458E0,1.630145684E-2,-5.435582995E-2,2.688447237E-1
4.920943458E0,2.879460901E-2,6.213480234E-2,4.023348987E-1
4.930937458E0,4.082170874E-2,1.683336794E-1,5.446244478E-1
4.940932458E0,3.729647771E-2,2.539206743E-1,6.744940877E-1
4.950926958E0,2.606219985E-2,3.199830651E-1,7.894629836E-1
4.960921958E0,9.641179815E-3,3.614243269E-1,8.914087415E-1
4.970915958E0,-2.408988588E-2,3.807338476E-1,9.811500311E-1
4.980910958E0,-6.016002223E-2,3.850557208E-1,1.063261867E0
4.990905958E0,-1.067504287E-1,3.868538737E-1,1.131239891E0
5.000899958E0,-1.524417549E-1,3.749500215E-1,1.197939038E0
5.010894958E0,-2.088499069E-1,3.566256166E-1,1.258615613E0
5.020888958E0,-2.757439911E-1,3.387516737E-1,1.309377670E0
5.030883958E0,-3.593653738E-1,3.243285418E-1,1.337169290E0
5.040877958E0,-4.670473337E-1,2.953904867E-1,1.340716958E0
5.050872958E0,-5.865657330E-1,2.474282533E-1,1.326256752E0
5.060866958E0,-6.961705089E-1,1.807367355E-1,1.307641387E0
5.070861958E0,-8.054764867E-1,1.149744987E-1,1.280770898E0
5.080855958E0,-8.882251978E-1,4.651807994E-2,1.255677342E0
5.090850958E0,-9.477077127E-1,-2.498326451E-2,1.228017330E0
5.100844958E0,-9.737067819E-1,-9.513250738E-2,1.199117422E0
5.110839958E0,-9.836776853E-1,-1.579359770E-1,1.171478152E0
5.120833958E0,-9.884908795E-1,-2.089495361E-1,1.138023138E0
5.130828958E0,-9.924336672E-1,-2.672469318E-1,1.108055115E0
5.140823958E0,-1.006444573E0,-3.180865347E-1,1.086044550E0
5.150817958E0,-1.029174924E0,-3.588222563E-1,1.073942661E0
5.160812958E0,-1.037502646E0,-3.973783553E-1,1.065090179E0
5.170806958E0,-1.030112028E0,-4.221958220E-1,1.041112661E0
5.180801958E0,-1.013855934E0,-4.249336421E-1,1.011839509E0
5.190795958E0,-9.906088114E-1,-4.043724239E-1,9.641076326E-1
5.200790958E0,-9.771257639E-1,-3.523662090E-1,9.015028477E-1
5.210784958E0,-9.761422873E-1,-2.675099075E-1,8.168410063E-1
5.220779958E0,-9.962360859E-1,-1.760447025E-1,7.325739861E-1
5.230773958E0,-1.023329735E0,-7.608801872E-2,6.542611122E-1
5.240768958E0,-1.058105588E0,1.963282749E-2,5.950011015E-1
5.250762958E0,-1.102803349E0,1.088021174E-1,5.380968451E-1
5.260757958E0,-1.147919536E0,1.764327735E-1,4.756174684E-1
5.270751958E0,-1.174275041E0,2.133042365E-1,4.152627587E-1
5.280746958E0,-1.184406996E0,2.228894532E-1,3.660273552E-1
5.290740958E0,-1.179265976E0,2.071712166E-1,3.331705928E-1
5.300735958E0,-1.166489124E0,1.643943489E-1,3.143496215E-1
5.310730958E0,-1.149540782E0,1.057691127E-1,3.032519519E-1
5.320724958E0,-1.120825648E0,3.997550160E-2,2.816664577E-1
5.330719958E0,-1.088002205E0,-2.931755222E-2,2.600546181E-1
5.340713958E0,-1.050099850E0,-1.002600342E-1,2.396725416E-1
5.350708958E0,-1.010627389E0,-1.439095140E-1,2.290707678E-1
5.360702958E0,-9.568998814E-1,-1.573395729E-1,2.238491029E-1
5.370697958E0,-8.919469714E-1,-1.447343081E-1,2.292390764E-1
5.380691958E0,-8.222208619E-1,-1.135086119E-1,2.332890928E-1
5.390686958E0,-7.589036822E-1,-5.954365060E-2,2.468174249E-1
5.400680958E0,-6.856188178E-1,2.427660394E-3,2.607848048E-1
5.410675958E0,-6.072505116E-1,4.857092351E-2,2.656384110E-1
5.420669958E0,-5.260108113E-1,7.699865103E-2,2.526535392E-1
5.430664958E0,-4.430104494E-1,9.146707505E-2,2.252887785E-1
5.440658958E0,-3.620055914E-1,9.820366651E-2,1.912105829E-1
5.450653958E0,-2.994916141E-1,1.052687690E-1,1.507670283E-1
5.460647958E0,-2.490457892E-1,1.084900498E-1,1.133084297E-1
5.470642958E0,-2.085135430E-1,1.028308347E-1,8.227275312E-2
5.480637958E0,-1.875350177E-1,8.237928897E-2,5.320733041E-2
5.490631958E0,-1.699946374E-1,6.064150110E-2,2.190719731E-2
5.500626958E0,-1.575001478E-1,4.711418226E-2,-2.102183178E-2
5.510620958E0,-1.542843878E-1,2.857911214E-2,-7.338410616E-2
5.520615958E0,-1.572205275E-1,4.999318160E-3,-1.234324500E-1
5.530609958E0,-1.531184614E-1,-1.916594058E-2,-1.673463583E-1
5.540604958E0,-1.591832340E-1,-4.474926740E-2,-2.111978233E-1
5.550598958E0,-1.587126553E-1,-7.811814547E-2,-2.548595369E-1
5.560593958E0,-1.508646160E-1,-1.003377736E-1,-2.856636941E-1
5.570587958E0,-1.364851445E-1,-1.087248698E-1,-3.066459596E-1
5.580582958E0,-1.148102283E-1,-1.047059000E-1,-3.202546835E-1
5.590576958E0,-8.269543946E-2,-9.937505424E-2,-3.270814121E-1
5.600571958E0,-4.347077385E-2,-8.880169690E-2,-3.267901540E-1
5.610565958E0,-4.931104835E-3,-7.363446802E-2,-3.068979383E-1
5.620560958E0,2.416313998E-2,-5.858935416E-2,-2.890934944E-1
5.630554958E0,4.715767503E-2,-4.536649212E-2,-2.714711130E-1
5.640549958E0,6.473907083E-2,-3.991388157E-2,-2.541022897E-1
5.650544958E0,8.325362951E-2,-5.167253688E-2,-2.245028466E-1
5.660538958E0,1.104761884E-1,-5.736509711E-2,-1.945398301E-1
5.670533958E0,1.488675177E-1,-5.026111752E-2,-1.739426851E-1
5.680527958E0,1.870068759E-1,-3.227487206E-2,-1.664733142E-1
5.690522958E0,2.286957204E-1,-1.226547826E-2,-1.579482704E-1
5.700516958E0,2.620683610E-1,1.809988357E-2,-1.445768178E-1
5.710511958E0,3.013036251E-1,4.287207499E-2,-1.235317215E-1
5.720505958E0,3.319033682E-1,5.252389237E-2,-1.025276408E-1
5.730500958E0,3.515593410E-1,4.165579751E-2,-9.395731986E-2
5.740494958E0,3.675425649E-1,1.433207095E-2,-9.602022916E-2
5.750489958E0,3.663390875E-1,-1.323377620E-2,-9.248755127E-2
5.760483958E0,3.677822948E-1,-4.788704962E-2,-9.404796362E-2
5.770478958E0,3.532179892E-1,-9.603381157E-2,-9.240852296E-2
5.780472958E0,3.295302093E-1,-1.243808642E-1,-8.642666787E-2
5.790467958E0,2.956934273E-1,-1.158973649E-1,-8.718859404E-2
5.800462958E0,2.632481456E-1,-8.618035167E-2,-9.031131119E-2
5.810456958E0,2.349035889E-1,-3.947329894E-2,-8.233834058E-2
5.820451958E0,2.093457729E-1,1.148882788E-2,-6.323510408E-2
5.830445958E0,1.812909693E-1,7.402863353E-2,-4.009010270E-2
5.840440958E0,1.444492936E-1,1.336363405E-1,-2.886033431E-2
5.850434958E0,1.171303242E-1,1.778565198E-1,-1.699009538E-2
5.860429958E0,9.415712953E-2,2.021044642E-1,-1.801370829E-2
5.870423958E0,7.843516022E-2,2.029966265E-1,-2.709109150E-2
5.880418958E0,6.901235878E-2,1.731332541E-1,-4.091739282E-2
5.890412958E0,6.948826462E-2,1.192524359E-1,-5.880664662E-2
5.900407958E0,7.272908837E-2,5.887912586E-2,-7.141461968E-2
5.910401958E0,7.380075008E-2,1.704517286E-3,-8.510939032E-2
5.920396958E0,7.941012830E-2,-4.918228462E-2,-9.898158163E-2
5.930390958E0,7.329764217E-2,-8.494348079E-2,-1.044900641E-1
5.940385958E0,7.698001713E-2,-9.194787592E-2,-8.729004860E-2
5.950380208E0,7.188005745E-2,-5.143533275E-2,-4.942069203E-2
5.960375208E0,7.213116437E-2,3.287227359E-3,-2.947937697E-2
5.970369208E0,7.996645570E-2,4.600832611E-2,-2.694644406E-2
5.980364208E0,8.018246293E-2,9.519221634E-2,-3.402046114E-2
5.990359208E0,6.990692765E-2,1.286289990E-1,-4.434100911E-2
6.000353208E0,6.398403645E-2,1.474403143E-1,-5.575590581E-2
6.010348208E0,6.139198318E-2,1.527091116E-1,-6.937530637E-2
6.020342208E0,7.437888533E-2,1.588241756E-1,-7.480007410E-2
6.030337208E0,8.912000805E-2,1.697236896E-1,-7.198511809E-2
6.040331208E0,1.020052209E-1,1.880192161E-1,-6.566452980E-2
6.050326208E0,1.199064553E-1,1.885169595E-1,-5.772244930E-2
6.060320208E0,1.465031505E-1,1.529479623E-1,-5.203437433E-2
6.070315208E0,1.663016230E-1,8.754765242E-2,-3.534460813E-2
6.080309208E0,1.863118112E-1,1.319006551E-2,-1.488993503E-2
6.090304208E0,2.059560865E-1,-5.065229535E-2,-1.621911861E-2
6.100298208E0,2.056354284E-1,-9.459853172E-2,-3.338230029E-2
6.110293208E0,2.029565573E-1,-1.064256281E-1,-4.004339874E-2
6.120288208E0,1.854361892E-1,-8.239383996E-2,-3.598764539E-2
6.130282208E0,1.611542851E-1,-2.976285294E-2,-2.159352787E-2
6.140277208E0,1.394899637E-1,3.919140249E-2,-6.427557673E-3
6.150271208E0,1.117155924E-1,1.160084158E-1,3.669817466E-3
6.160266208E0,8.480572701E-2,1.809502095E-1,1.313885115E-2
6.170260208E0,6.918548793E-2,2.130594105E-1,3.233518079E-2
6.180255208E0,5.355507880E-2,2.047331780E-1,4.074933380E-2
6.190249208E0,3.908026591E-2,1.737512946E-1,3.926675767E-2
6.200244208E0,2.647230960E-2,1.217262447E-1,2.393781394E-2
6.210238208E0,1.333440281E-2,4.678303003E-2,4.428294487E-3
6.220233208E0,1.984864939E-3,-4.303918406E-2,-7.891092449E-3
6.230227208E0,1.380317565E-2,-1.268406063E-1,-1.595807262E-2
6.240222208E0,2.194336988E-2,-1.684658378E-1,-9.059118107E-3
6.250216208E0,2.597406320E-2,-1.639419198E-1,1.835359819E-2
6.260211208E0,3.138617054E-2,-1.386388242E-1,3.331933916E-2
6.270205208E0,2.805535682E-2,-1.125832573E-1,2.938744985E-2
6.280200208E0,1.872443408E-2,-6.907019764E-2,2.056392469E-2
6.290195208E0,1.356083248E-2,-1.123565994E-2,1.495557278E-2
6.300189208E0,3.094288055E-3,4.300805181E-2,1.112075709E-2
6.310184208E0,-2.331103664E-3,9.442862868E-2,7.647195831E-3
6.320178208E0,-7.864858024E-3,1.315150559E-1,4.728302360E-3
6.330173208E0,-4.044021014E-3,1.450998336E-1,7.807982154E-3
6.340167208E0,4.910093267E-3,1.448144764E-1,5.059443414E-3
6.350162208E0,1.576593705E-2,1.244652718E-1,-3.449092619E-4
6.360156208E0,1.867887005E-2,1.001196057E-1,-1.256117597E-3
6.370151208E0,2.848649397E-2,7.394153625E-2,1.053769141E-2
6.380145208E0,4.350352660E-2,1.850197837E-2,1.321097277E-2
6.390140208E0,7.394958287E-2,-4.965656996E-2,1.419634186E-2
6.400134208E0,9.464155138E-2,-8.757350594E-2,1.021802146E-2
6.410129208E0,1.035934985E-1,-9.864293784E-2,7.677944377E-4
6.420123208E0,1.081115752E-1,-9.780623764E-2,-2.331004944E-3
6.430118208E0,9.687703103E-2,-6.738495082E-2,-1.776800957E-3
6.440113208E0,8.431302011E-2,-4.257226363E-3,2.553618979E-3
6.450107208E0,6.937108934E-2,5.494804308E-2,8.034937084E-3
6.460102208E0,6.187559664E-2,1.031615958E-1,5.179829895E-3
6.470096208E0,5.204906315E-2,1.318518370E-1,-8.452892303E-3
6.480091208E0,3.442293406E-2,1.312297285E-1,-3.624697402E-2
6.490085208E0,9.681368247E-3,9.070838988E-2,-7.042624801E-2
6.500080208E0,1.861547679E-2,4.948295280E-2,-9.672499448E-2
6.510074208E0,2.877117507E-2,-5.430097692E-3,-1.025988609E-1
6.520069208E0,3.204584122E-2,-2.138008550E-2,-7.611636817E-2
6.530063208E0,3.510155156E-2,-2.661799081E-2,-6.711462140E-2
6.540058208E0,4.062655568E-2,-4.009344429E-2,-7.633250207E-2
6.550052208E0,2.764710784E-2,-2.178181335E-2,-8.462452143E-2
6.560047208E0,1.482745260E-2,1.450567972E-3,-8.170705289E-2
6.570041208E0,5.808721762E-4,1.086004823E-2,-8.556171507E-2
6.580036208E0,-1.521463040E-2,2.640617266E-2,-9.958556294E-2
6.590030208E0,-2.574690059E-2,4.650318250E-2,-1.101330146E-1
6.600025208E0,-2.207064815E-2,6.042993814E-2,-1.086664423E-1
6.610020208E0,-6.992097013E-3,7.337503135E-2,-9.315618873E-2
6.620014208E0,9.907225147E-3,8.077023178E-2,-7.809932530E-2
6.630009208E0,3.055764176E-2,8.195213974E-2,-6.354674697E-2
6.640003208E0,4.263854772E-2,5.844637007E-2,-5.490967631E-2
6.649998208E0,4.792945087E-2,1.667761616E-2,-5.197167397E-2
6.659992208E0,5.871871114E-2,-2.295637317E-2,-3.289009258E-2
6.669987208E0,6.227429584E-2,-6.054902449E-2,-1.849091426E-2
6.679981208E0,6.835776567E-2,-8.940453082E-2,-1.399375498E-2
6.689976208E0,6.950984895E-2,-9.547121078E-2,-1.154338010E-2
6.699970208E0,5.605503172E-2,-7.253677398E-2,-6.872287951E-3
6.709965208E0,4.809457809E-2,-4.453869537E-2,-7.331150584E-3
6.719959208E0,3.347407654E-2,-1.247148030E-2,-7.739764638E-3
6.729954208E0,1.183615904E-2,1.996209286E-2,-8.488645777E-3
6.739948208E0,-2.641600324E-3,4.495326802E-2,-9.300963953E-3
6.749943208E0,-2.689447626E-2,5.012619123E-2,-1.416123286E-2
6.759938208E0,-4.002839699E-2,3.871522844E-2,-1.617819071E-2
6.769932208E0,-3.973491862E-2,1.615399495E-2,-1.375551149E-2
6.779927208E0,-2.339107171E-2,-1.764416695E-2,-1.041274797E-2
6.789921208E0,-1.851109602E-2,-2.573724650E-2,1.395224594E-2
6.799916208E0,-2.884176560E-2,-3.378002346E-2,2.881883830E-2
6.809910208E0,-3.177923337E-2,-5.186075717E-2,2.314284444E-2
6.819905208E0,-4.268992692E-2,-5.889910832E-2,7.893729955E-3
6.829899208E0,-5.318118632E-2,-5.165983737E-2,-5.279844627E-4
6.839894208E0,-6.270569563E-2,-3.403057531E-2,-2.230753191E-3
6.849888208E0,-6.966507435E-2,-2.447515354E-2,-6.855598651E-3
6.859883208E0,-6.265085191E-2,-8.837568574E-3,-4.843340255E-3
6.869877208E0,-5.812960863E-2,7.405583747E-3,2.885419177E-3
6.879872208E0,-4.048750550E-2,1.072805841E-2,1.508891210E-2
6.889867208E0,-2.668913268E-2,6.567401811E-3,2.397454903E-2
6.899861208E0,-6.321277935E-3,-5.347580649E-3,4.058548436E-2
6.909856208E0,2.997361310E-2,-3.267134726E-2,5.324748531E-2
6.919850208E0,6.739420444E-2,-7.076359540E-2,5.738843977E-2
6.929845208E0,1.076034084E-1,-1.064566076E-1,5.708297342E-2
6.939839208E0,1.540771872E-1,-1.348660290E-1,4.876180738E-2
6.949834208E0,1.863754690E-1,-1.360332966E-1,4.183998704E-2
6.959828208E0,2.062663436E-1,-1.001156867E-1,3.983666375E-2
6.969823208E0,2.086283118E-1,-4.317064956E-2,4.066490754E-2
6.979817208E0,1.906415969E-1,2.919822931E-2,4.009138048E-2
6.989812208E0,1.744594276E-1,1.049750224E-1,2.614600025E-2
6.999806208E0,1.363687664E-1,1.641121060E-1,8.767010644E-3
7.009801208E0,8.907848597E-2,1.964636445E-1,1.724014524E-3
7.019795208E0,5.417138711E-2,2.298016101E-1,1.001952123E-2
7.029790208E0,2.725535072E-2,2.469933778E-1,1.374182105E-2
7.039784208E0,1.013812516E-2,2.107889950E-1,1.222385466E-2
7.049779208E0,-2.754237270E-3,1.113130152E-1,-7.680078968E-3
7.059774208E0,-4.242670722E-3,6.278295536E-3,-3.531393036E-2
7.069768208E0,1.132084243E-2,-1.016260684E-1,-5.699472129E-2
7.079763208E0,2.057161555E-2,-1.524328440E-1,-4.114885628E-2
7.089757208E0,1.627034508E-2,-1.674783826E-1,-3.420146927E-2
7.099752208E0,1.474857517E-2,-1.573132873E-1,-4.526961595E-2
7.109746208E0,2.369403606E-3,-1.062873900E-1,-4.866088927E-2
7.119741208E0,-1.756274700E-2,-4.080411047E-2,-5.308374763E-2
7.129735208E0,-3.522749618E-2,6.697097793E-3,-6.721661240E-2
7.139730208E0,-4.553977400E-2,4.830593616E-2,-9.231812507E-2
7.149724208E0,-4.840373620E-2,8.269613236E-2,-1.129054204E-1
7.159719208E0,-4.317621887E-2,9.961839020E-2,-1.152447462E-1
7.169713208E0,-2.786117792E-2,1.005177423E-1,-1.115786359E-1
7.179708208E0,-4.871174693E-3,8.937826753E-2,-1.004532799E-1
7.189703208E0,1.242499147E-2,7.003945857E-2,-9.111650288E-2
7.199697208E0,2.686091512E-2,4.169375449E-2,-8.391070366E-2
7.209692208E0,5.477004498E-2,1.454255916E-2,-7.613559812E-2
7.219686208E0,6.906380504E-2,-1.502123289E-2,-6.709014624E-2
7.229681208E0,7.610946149E-2,-3.405005112E-2,-4.183273017E-2
7.239675208E0,9.312647581E-2,-3.906642273E-2,-2.436818555E-2
7.249670208E0,1.053855419E-1,-3.641790897E-2,-1.904878765E-2
7.259664208E0,1.105683148E-1,-1.378917228E-2,-1.665818319E-2
7.269659208E0,1.020733640E-1,1.439639367E-2,-1.062905230E-2
7.279653208E0,9.921078384E-2,4.362788051E-2,3.251987509E-4
7.289648208E0,8.501400054E-2,6.996361166E-2,1.514116302E-2
7.299642208E0,7.453549653E-2,9.289231151E-2,2.163108438E-2
7.309637208E0,6.624720991E-2,8.831407130E-2,1.601021551E-2
7.319632208E0,5.750646442E-2,5.654249340E-2,-5.731508601E-3
7.329626208E0,4.651932791E-2,1.863852143E-2,-2.232673019E-2
7.339621208E0,5.572693422E-2,-1.774806716E-2,-3.811652213E-2
7.349615208E0,6.558276713E-2,-4.084832966E-2,-2.145685256E-2
7.359610208E0,6.606399268E-2,-2.619937249E-2,6.713295821E-3
7.369604208E0,6.494200230E-2,-5.134300329E-3,1.384257805E-2
7.379599208E0,5.341024697E-2,1.239489205E-2,2.684465842E-3
7.389593208E0,3.427863121E-2,3.849360719E-2,-3.593936563E-3
7.399588208E0,2.271254361E-2,6.293289363E-2,-3.283699043E-4
7.409582208E0,1.942194253E-2,7.710677385E-2,-6.977218203E-3
7.419577208E0,1.821842976E-2,9.396234155E-2,-1.070365682E-2
7.429571208E0,1.501358207E-2,1.039665043E-1,-1.281900518E-2
7.439566208E0,1.872286387E-2,9.806614369E-2,-1.412011124E-2
