"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.561132250E-1,-1.832595654E-2,3.304781020E-1,-2.095267773E-1
7.580975380E-1,-2.748893574E-2,3.390302062E-1,-2.125810981E-1
7.601106970E-1,-3.359758854E-2,3.488040566E-1,-2.199114859E-1
7.620947780E-1,-3.665191308E-2,3.543018401E-1,-2.217440903E-1
7.641092440E-1,-4.459316283E-2,3.616322279E-1,-2.296853364E-1
7.660926340E-1,-4.703662544E-2,3.652974069E-1,-2.339613885E-1
7.681064850E-1,-5.619960278E-2,3.744603992E-1,-2.370157093E-1
7.700904120E-1,-6.291911751E-2,3.836233616E-1,-2.467895597E-1
7.721042630E-1,-6.658431143E-2,3.866777122E-1,-2.516764700E-1
7.740879600E-1,-7.269296050E-2,3.970624208E-1,-2.608394623E-1
7.761024270E-1,-8.063421398E-2,4.019493461E-1,-2.681698501E-1
7.780862000E-1,-8.246681094E-2,4.043927789E-1,-2.755002379E-1
7.801006670E-1,-8.857546002E-2,4.111123085E-1,-2.822197378E-1
7.820843640E-1,-9.773843735E-2,4.159992337E-1,-2.926044464E-1
7.840984450E-1,-1.007927656E-1,4.190535545E-1,-2.981022298E-1
7.861126810E-1,-1.081231460E-1,4.221078753E-1,-3.048217595E-1
7.880959930E-1,-1.136209369E-1,4.257730842E-1,-3.103195429E-1
7.901102290E-1,-1.172861308E-1,4.276056588E-1,-3.152064681E-1
7.920929250E-1,-1.252273768E-1,4.306600094E-1,-3.158173263E-1
7.941074690E-1,-1.288925707E-1,4.306600094E-1,-3.200933933E-1
7.960914740E-1,-1.319468915E-1,4.312708676E-1,-3.237585723E-1
7.981053240E-1,-1.356120855E-1,4.331034720E-1,-3.243694305E-1
8.000890210E-1,-1.386664063E-1,4.343251884E-1,-3.255911767E-1
8.021028730E-1,-1.423316002E-1,4.379903674E-1,-3.243694305E-1
8.040878000E-1,-1.453859210E-1,4.367686510E-1,-3.255911767E-1
8.061028050E-1,-1.441642046E-1,4.379903674E-1,-3.243694305E-1
8.080841170E-1,-1.466076523E-1,4.379903674E-1,-3.231477141E-1
8.100991990E-1,-1.496619880E-1,4.398229718E-1,-3.231477141E-1
8.121129720E-1,-1.502728462E-1,4.410447180E-1,-3.213151097E-1
8.140972850E-1,-1.539380401E-1,4.398229718E-1,-3.188716471E-1
8.161105980E-1,-1.588249654E-1,4.392121136E-1,-3.188716471E-1
8.180946020E-1,-1.618792862E-1,4.404338300E-1,-3.182607889E-1
8.201086840E-1,-1.624901593E-1,4.392121136E-1,-3.170390725E-1
8.220921500E-1,-1.716531366E-1,4.331034720E-1,-3.158173263E-1
8.241068480E-1,-1.753183305E-1,4.282165468E-1,-3.170390725E-1
8.260912360E-1,-1.808161139E-1,4.221078753E-1,-3.194825351E-1
8.281041640E-1,-1.838704348E-1,4.178318381E-1,-3.170390725E-1
8.300887080E-1,-1.930334121E-1,4.105014503E-1,-3.207042515E-1
8.321023270E-1,-2.003637999E-1,4.031710625E-1,-3.237585723E-1
8.340856400E-1,-2.034181207E-1,3.958406746E-1,-3.274237812E-1
8.361001060E-1,-2.095267773E-1,3.878994286E-1,-3.329215646E-1
8.380838810E-1,-2.150245607E-1,3.799581826E-1,-3.378084898E-1
8.400976540E-1,-2.186897546E-1,3.775147200E-1,-3.426954150E-1
8.421115050E-1,-2.229658216E-1,3.720169365E-1,-3.457497358E-1
8.440952020E-1,-2.376265824E-1,3.677408695E-1,-3.610213697E-1
8.461081300E-1,-2.400700450E-1,3.689626157E-1,-3.671300113E-1
8.480909040E-1,-2.400700450E-1,3.689626157E-1,-3.671300113E-1
8.501079090E-1,-2.443460971E-1,3.701843321E-1,-3.769038618E-1
8.520919140E-1,-2.486221492E-1,3.732386529E-1,-3.799581826E-1
8.541050720E-1,-2.565633953E-1,3.756821156E-1,-3.891211748E-1
8.560891540E-1,-2.596177161E-1,3.775147200E-1,-3.970624208E-1
8.581030050E-1,-2.626720667E-1,3.787364662E-1,-4.007275999E-1
8.600870090E-1,-2.669481039E-1,3.842342496E-1,-4.080579877E-1
8.621014750E-1,-2.706133127E-1,3.824016452E-1,-4.086688459E-1
8.640844800E-1,-2.755002379E-1,3.805690408E-1,-4.129449129E-1
8.660993310E-1,-2.773328125E-1,3.781255782E-1,-4.190535545E-1
8.681121820E-1,-2.785545588E-1,3.750712574E-1,-4.178318381E-1
8.700962630E-1,-2.828305960E-1,3.720169365E-1,-4.214970171E-1
8.721110380E-1,-2.871066630E-1,3.646865487E-1,-4.190535545E-1
8.740938110E-1,-2.852740586E-1,3.604104817E-1,-4.184426963E-1
8.761085080E-1,-2.895501256E-1,3.524692357E-1,-4.147774875E-1
8.780916670E-1,-2.938261926E-1,3.445279896E-1,-4.117231667E-1
8.801063640E-1,-2.950479090E-1,3.402519524E-1,-4.123340547E-1
8.820895220E-1,-2.962696552E-1,3.304781020E-1,-4.086688459E-1
8.841051430E-1,-3.023782969E-1,3.249803185E-1,-4.037819207E-1
8.860901480E-1,-3.011565804E-1,3.207042515E-1,-4.013384581E-1
8.881017670E-1,-3.005456924E-1,3.164281845E-1,-3.952298164E-1
8.900857720E-1,-3.011565804E-1,3.115412891E-1,-3.897320330E-1
8.920999310E-1,-2.981022298E-1,3.078760803E-1,-3.848451078E-1
8.940830900E-1,-2.962696552E-1,3.066543639E-1,-3.811798990E-1
8.960972480E-1,-2.938261926E-1,3.042109013E-1,-3.732386529E-1
8.981119450E-1,-2.926044464E-1,3.060434759E-1,-3.695734739E-1
9.000950270E-1,-2.864958048E-1,3.005456924E-1,-3.616322279E-1
9.021104150E-1,-2.858849466E-1,3.017674387E-1,-3.591887653E-1
9.040928820E-1,-2.822197378E-1,3.023782969E-1,-3.524692357E-1
9.061082720E-1,-2.785545588E-1,3.042109013E-1,-3.414736688E-1
9.080919690E-1,-2.767219543E-1,3.054326177E-1,-3.371976018E-1
9.101052810E-1,-2.785545588E-1,3.097086847E-1,-3.280346394E-1
9.120889010E-1,-2.791654170E-1,3.164281845E-1,-3.200933933E-1
9.141033680E-1,-2.816088796E-1,3.231477141E-1,-3.170390725E-1
9.160864480E-1,-2.803871334E-1,3.323107064E-1,-3.066543639E-1
9.181009150E-1,-2.809980214E-1,3.475823104E-1,-3.005456924E-1
9.200846890E-1,-2.791654170E-1,3.530801237E-1,-2.981022298E-1
9.220982330E-1,-2.797762752E-1,3.671300113E-1,-2.932153046E-1
9.241136210E-1,-2.767219543E-1,3.824016452E-1,-2.877175212E-1
9.260960110E-1,-2.767219543E-1,3.909537494E-1,-2.864958048E-1
9.281108620E-1,-2.748893499E-1,4.056145251E-1,-2.846632004E-1
9.300944820E-1,-2.767219543E-1,4.105014503E-1,-2.816088796E-1
9.321086400E-1,-2.742784917E-1,4.239404798E-1,-2.803871334E-1
9.340921070E-1,-2.773328125E-1,4.337143302E-1,-2.803871334E-1
9.361068040E-1,-2.785545588E-1,4.386012554E-1,-2.779437006E-1
9.380896540E-1,-2.791654170E-1,4.489859641E-1,-2.791654170E-1
9.401035060E-1,-2.773328125E-1,4.563163519E-1,-2.779437006E-1
9.420881260E-1,-2.791654170E-1,4.599815309E-1,-2.785545588E-1
9.441013610E-1,-2.773328125E-1,4.642575979E-1,-2.797762752E-1
9.460862890E-1,-2.736676335E-1,4.660901725E-1,-2.773328125E-1
9.480995250E-1,-2.748893499E-1,4.660901725E-1,-2.779437006E-1
9.501139140E-1,-2.730567753E-1,4.642575979E-1,-2.767219543E-1
9.520969950E-1,-2.712241709E-1,4.587597847E-1,-2.773328125E-1
9.541118460E-1,-2.693915665E-1,4.550946057E-1,-2.767219543E-1
9.560957740E-1,-2.718350291E-1,4.477642179E-1,-2.767219543E-1
9.581097010E-1,-2.693915665E-1,4.361577928E-1,-2.742784917E-1
9.600930140E-1,-2.693915665E-1,4.294382632E-1,-2.687807083E-1
9.621066350E-1,-2.657263875E-1,4.153883755E-1,-2.681698501E-1
9.640915630E-1,-2.645046413E-1,4.056145251E-1,-2.663372457E-1
9.661065670E-1,-2.614503205E-1,3.866777122E-1,-2.620611787E-1
9.680881100E-1,-2.608394623E-1,3.677408695E-1,-2.553416789E-1
9.701032690E-1,-2.590068579E-1,3.555235863E-1,-2.510656118E-1
9.720868880E-1,-2.553416789E-1,3.310889602E-1,-2.455678284E-1
9.741010470E-1,-2.480112910E-1,3.048217595E-1,-2.382374406E-1
9.760845140E-1,-2.480112910E-1,2.938261926E-1,-2.339613885E-1
9.780982880E-1,-2.406809032E-1,2.669481039E-1,-2.272418737E-1
9.801133690E-1,-2.364048511E-1,2.388483137E-1,-2.199114859E-1
9.820971430E-1,-2.333505303E-1,2.229658216E-1,-2.156354338E-1
9.841106100E-1,-2.278527319E-1,1.893682331E-1,-2.076941878E-1
9.860949980E-1,-2.229658216E-1,1.557706445E-1,-1.997529417E-1
9.881090800E-1,-2.211332172E-1,1.392772794E-1,-1.966986060E-1
9.900922390E-1,-2.156354338E-1,1.032362282E-1,-1.918116808E-1
9.921057830E-1,-2.125810981E-1,8.368854225E-2,-1.863138974E-1
9.940903250E-1,-2.095267773E-1,4.703662544E-2,-1.820378453E-1
9.961039450E-1,-2.058615834E-1,1.160643995E-2,-1.759291887E-1
9.980878730E-1,-2.028072625E-1,-7.330383174E-3,-1.747074574E-1
1.000101493E0,-1.997529417E-1,-3.726277873E-2,-1.704314053E-1
1.002085113E0,-1.960877478E-1,-6.719517708E-2,-1.704314053E-1
1.004100195E0,-1.948660165E-1,-8.002334833E-2,-1.722639948E-1
1.006083045E0,-1.942551434E-1,-1.062905490E-1,-1.704314053E-1
1.008097204E0,-1.924225539E-1,-1.276708394E-1,-1.679879427E-1
1.010111901E0,-1.936442852E-1,-1.337794960E-1,-1.655444801E-1
1.012095060E0,-1.936442852E-1,-1.490511149E-1,-1.685988009E-1
1.014109449E0,-1.936442852E-1,-1.637118906E-1,-1.679879427E-1
1.016092608E0,-1.942551434E-1,-1.673770845E-1,-1.692096740E-1
1.018107613E0,-1.942551434E-1,-1.753183305E-1,-1.710422635E-1
1.020091001E0,-1.942551434E-1,-1.795943826E-1,-1.704314053E-1
1.022105237E0,-1.942551434E-1,-1.771509200E-1,-1.704314053E-1
1.024089242E0,-1.966986060E-1,-1.753183305E-1,-1.679879427E-1
1.026103324E0,-1.954768747E-1,-1.716531366E-1,-1.673770845E-1
1.028086482E0,-1.997529417E-1,-1.649336219E-1,-1.649336219E-1
1.030101179E0,-2.015855312E-1,-1.551597714E-1,-1.588249654E-1
1.032084030E0,-2.015855312E-1,-1.478293836E-1,-1.557706445E-1
1.034098804E0,-2.046398520E-1,-1.337794960E-1,-1.478293836E-1
1.036112347E0,-2.003637999E-1,-1.197295859E-1,-1.380555481E-1
1.038096275E0,-2.015855312E-1,-1.081231460E-1,-1.319468915E-1
1.040109896E0,-1.973094791E-1,-9.285151958E-2,-1.197295859E-1
1.042093592E0,-1.924225539E-1,-8.124507964E-2,-1.075122803E-1
1.044109289E0,-1.875356287E-1,-7.452555746E-2,-1.007927656E-1
1.046094140E0,-1.826487035E-1,-6.658431143E-2,-8.552113175E-2
1.048105298E0,-1.765400618E-1,-6.108652428E-2,-6.963863969E-2
1.050090457E0,-1.753183305E-1,-6.047565863E-2,-6.597344577E-2
1.052104001E0,-1.704314053E-1,-5.986479297E-2,-5.192354694E-2
1.054087698E0,-1.661553532E-1,-6.902777404E-2,-4.459316283E-2
1.056101317E0,-1.655444801E-1,-7.269296050E-2,-3.115412779E-2
1.058085553E0,-1.588249654E-1,-8.246681094E-2,-1.832595654E-2
1.060099481E0,-1.582140923E-1,-8.857546002E-2,-1.160643995E-2
1.062114486E0,-1.569923609E-1,-1.038470939E-1,2.443460980E-3
1.064097336E0,-1.533271819E-1,-1.209513173E-1,1.038470957E-2
1.066112341E0,-1.521054506E-1,-1.319468915E-1,2.015855350E-2
1.068095116E0,-1.527163088E-1,-1.521054506E-1,2.993239649E-2
1.070108966E0,-1.521054506E-1,-1.734857261E-1,3.604105115E-2
1.072093048E0,-1.539380401E-1,-1.838704348E-1,4.153883830E-2
1.074107130E0,-1.539380401E-1,-2.064724565E-1,4.764748737E-2
1.076090210E0,-1.569923609E-1,-2.302961946E-1,5.436700583E-2
1.078104446E0,-1.588249654E-1,-2.425135076E-1,5.497787148E-2
1.080088451E0,-1.618792862E-1,-2.675589919E-1,6.047565863E-2
1.082102226E0,-1.679879427E-1,-2.901609838E-1,6.291911751E-2
1.084085922E0,-1.753183305E-1,-3.158173263E-1,6.230825558E-2
1.086099773E0,-1.795943826E-1,-3.274237812E-1,6.230825558E-2
1.088115240E0,-1.814269722E-1,-3.536909819E-1,6.047565863E-2
1.090098628E0,-1.857030392E-1,-3.640756905E-1,5.986479297E-2
1.092112787E0,-1.881465018E-1,-3.897320330E-1,5.558873713E-2
1.094096484E0,-1.887573600E-1,-4.007275999E-1,5.436700583E-2
1.096110335E0,-1.942551434E-1,-4.227187634E-1,4.581489414E-2
1.098093955E0,-1.973094791E-1,-4.440990388E-1,3.848451003E-2
1.100108421E0,-1.948660165E-1,-4.532620013E-1,3.359758854E-2
1.102092119E0,-1.985312104E-1,-4.679227769E-1,2.382374369E-2
1.104106046E0,-2.009746730E-1,-4.831944108E-1,1.343903504E-2
1.106089743E0,-2.028072625E-1,-4.899139404E-1,8.552113548E-3
1.108103825E0,-1.997529417E-1,-5.021312237E-1,-1.832595794E-3
1.110087830E0,-2.015855312E-1,-5.070181489E-1,-8.552113548E-3
1.112101757E0,-2.009746730E-1,-5.094616413E-1,-1.466076635E-2
1.114085378E0,-2.015855312E-1,-5.112941861E-1,-2.076941915E-2
1.116098921E0,-2.003637999E-1,-5.125159621E-1,-2.565634064E-2
1.118113079E0,-1.991420686E-1,-5.112941861E-1,-2.626720630E-2
1.120097161E0,-1.954768747E-1,-5.076290369E-1,-2.932153270E-2
1.122111320E0,-1.948660165E-1,-5.045747161E-1,-2.993239649E-2
1.124095248E0,-1.930334121E-1,-5.002986193E-1,-2.748893574E-2
1.126110713E0,-1.899790913E-1,-4.941899776E-1,-2.138028294E-2
1.128092487E0,-1.869247705E-1,-4.929682612E-1,-1.771509275E-2
1.130107339E0,-1.844813079E-1,-4.862487316E-1,-7.941247895E-3
1.132090112E0,-1.814269722E-1,-4.819726646E-1,5.497787148E-3
1.134105117E0,-1.802052408E-1,-4.783074856E-1,9.162978269E-3
1.136088199E0,-1.740965992E-1,-4.770857692E-1,2.382374369E-2
1.138102127E0,-1.692096740E-1,-4.746423066E-1,4.031710699E-2
1.140085746E0,-1.679879427E-1,-4.758640230E-1,4.825835302E-2
1.142100828E0,-1.631010175E-1,-4.776966274E-1,6.108652428E-2
1.144084295E0,-1.637118906E-1,-4.789183438E-1,7.696902007E-2
1.146099299E0,-1.606575549E-1,-4.807509482E-1,8.429940045E-2
1.148112304E0,-1.588249654E-1,-4.831944108E-1,1.014036313E-1
1.150095924E0,-1.576032341E-1,-4.893030524E-1,1.136209369E-1
1.152110083E0,-1.551597714E-1,-4.923573732E-1,1.178969890E-1
1.154093856E0,-1.545489132E-1,-4.996877611E-1,1.288925707E-1
1.156108630E0,-1.551597714E-1,-4.996877611E-1,1.356120855E-1
1.158091943E0,-1.533271819E-1,-5.057964325E-1,1.441642046E-1
1.160105870E0,-1.521054506E-1,-5.106833577E-1,1.514945775E-1
1.162088644E0,-1.521054506E-1,-5.131267905E-1,1.539380401E-1
1.164103419E0,-1.527163088E-1,-5.174028873E-1,1.606575549E-1
1.166087116E0,-1.533271819E-1,-5.222898126E-1,1.631010175E-1
1.168101274E0,-1.557706445E-1,-5.241223574E-1,1.631010175E-1
1.170084971E0,-1.569923609E-1,-5.290092826E-1,1.624901593E-1
1.172099130E0,-1.594358236E-1,-5.326744914E-1,1.631010175E-1
1.174112980E0,-1.600466967E-1,-5.338962078E-1,1.618792862E-1
1.176096908E0,-1.594358236E-1,-5.381723046E-1,1.612684280E-1
1.178111144E0,-1.600466967E-1,-5.393940210E-1,1.563815027E-1
1.180095072E0,-1.600466967E-1,-5.418374538E-1,1.557706445E-1
1.182110461E0,-1.631010175E-1,-5.406157374E-1,1.533271819E-1
1.184093235E0,-1.600466967E-1,-5.430592299E-1,1.490511149E-1
1.186107394E0,-1.600466967E-1,-5.442809463E-1,1.478293836E-1
1.188090552E0,-1.576032341E-1,-5.430592299E-1,1.447750628E-1
1.190104403E0,-1.569923609E-1,-5.412266254E-1,1.417207420E-1
1.192088408E0,-1.521054506E-1,-5.424483418E-1,1.362229437E-1
1.194102797E0,-1.466076523E-1,-5.430592299E-1,1.337794960E-1
1.196086263E0,-1.435533315E-1,-5.448917747E-1,1.301143020E-1
1.198100114E0,-1.368338168E-1,-5.442809463E-1,1.258382350E-1
1.200114504E0,-1.307251602E-1,-5.448917747E-1,1.233947799E-1
1.202097662E0,-1.264491081E-1,-5.467243791E-1,1.264491081E-1
1.204112128E0,-1.203404516E-1,-5.479460955E-1,1.227839142E-1
1.206096979E0,-1.081231460E-1,-5.485569835E-1,1.178969890E-1
1.208109061E0,-1.044579595E-1,-5.522221923E-1,1.178969890E-1
1.210093681E0,-9.529497474E-2,-5.583308339E-1,1.166752651E-1
1.212107763E0,-8.674286306E-2,-5.656611919E-1,1.166752651E-1
1.214090614E0,-8.185594529E-2,-5.687155724E-1,1.178969890E-1
1.216105079E0,-7.574728876E-2,-5.797111392E-1,1.197295859E-1
1.218089392E0,-7.147123665E-2,-5.858197808E-1,1.215621829E-1
1.220102859E0,-6.230825558E-2,-5.980370641E-1,1.252273768E-1
1.222087786E0,-5.681046844E-2,-6.133087277E-1,1.288925707E-1
1.224100714E0,-5.253441259E-2,-6.218608022E-1,1.319468915E-1
1.226085949E0,-4.398229718E-2,-6.389650702E-1,1.350012124E-1
1.228098878E0,-3.848451003E-2,-6.560692787E-1,1.423316002E-1
1.230113035E0,-3.420845419E-2,-6.646214128E-1,1.453859210E-1
1.232096425E0,-2.565634064E-2,-6.847799420E-1,1.527163088E-1
1.234110968E0,-2.443460934E-2,-7.018841505E-1,1.606575549E-1
1.236094588E0,-2.199114859E-2,-7.086036801E-1,1.600466967E-1
1.238109362E0,-2.138028294E-2,-7.263187766E-1,1.673770845E-1
1.240092444E0,-1.832595654E-2,-7.434229851E-1,1.710422635E-1
1.242105757E0,-1.588249579E-2,-7.538077235E-1,1.722639948E-1
1.244090376E0,-1.343903504E-2,-7.690793276E-1,1.765400618E-1
1.246104150E0,-1.099557430E-2,-7.867944241E-1,1.789835095E-1
1.248088463E0,-1.160643995E-2,-7.922922373E-1,1.802052408E-1
1.250102390E0,-1.099557430E-2,-8.081747293E-1,1.783726513E-1
1.252085780E0,-1.160643995E-2,-8.167268038E-1,1.795943826E-1
1.254099939E0,-9.773843922E-3,-8.356636763E-1,1.765400618E-1
1.256114636E0,-7.941247895E-3,-8.539896011E-1,1.728748679E-1
1.258098101E0,-9.773843922E-3,-8.649851680E-1,1.716531366E-1
1.260112260E0,-1.099557430E-2,-8.857545853E-1,1.661553532E-1
1.262096881E0,-1.343903504E-2,-9.053022861E-1,1.618792862E-1
1.264110347E0,-1.282817032E-2,-9.181304574E-1,1.582140923E-1
1.266094659E0,-1.404990070E-2,-9.388998747E-1,1.521054506E-1
1.268108279E0,-1.588249579E-2,-9.669997096E-1,1.441642046E-1
1.270091361E0,-1.710422710E-2,-9.798278809E-1,1.404990107E-1
1.272105519E0,-1.771509275E-2,-1.009149432E0,1.331686229E-1
1.274089447E0,-1.893682219E-2,-1.035416603E0,1.246165112E-1
1.276103298E0,-2.076941915E-2,-1.048855662E0,1.252273768E-1
1.278087302E0,-2.504547499E-2,-1.075122833E0,1.160643995E-1
1.280101154E0,-2.626720630E-2,-1.105055213E0,1.111774743E-1
1.282083697E0,-2.809980139E-2,-1.119105101E0,1.087340117E-1
1.284099625E0,-3.176499158E-2,-1.146594048E0,1.062905490E-1
1.286113475E0,-3.481931984E-2,-1.161254883E0,1.014036313E-1
1.288096249E0,-3.787364438E-2,-1.190576315E0,9.834930301E-2
1.290111024E0,-4.337143153E-2,-1.218676209E0,9.529497474E-2
1.292095105E0,-4.642575979E-2,-1.231504321E0,9.651670605E-2
1.294108571E0,-5.131268129E-2,-1.262047648E0,9.468411654E-2
1.296091961E0,-5.558873713E-2,-1.291369081E0,9.651670605E-2
1.298106812E0,-5.925392732E-2,-1.307862520E0,9.834930301E-2
1.300089893E0,-5.925392732E-2,-1.340238333E0,1.020144969E-1
1.302104898E0,-6.108652428E-2,-1.375057697E0,1.038470939E-1
1.304087672E0,-6.169738993E-2,-1.390940189E0,1.075122803E-1
1.306102830E0,-6.414084882E-2,-1.424537778E0,1.093448773E-1
1.308086527E0,-6.719517708E-2,-1.458135366E0,1.142318025E-1
1.310100071E0,-6.963863969E-2,-1.475239515E0,1.178969890E-1
1.312114460E0,-7.269296050E-2,-1.511280656E0,1.209513173E-1
1.314097541E0,-7.574728876E-2,-1.547321677E0,1.221730486E-1
1.316112085E0,-7.757988572E-2,-1.564425945E0,1.270599663E-1
1.318095090E0,-7.513642311E-2,-1.599856019E0,1.282816976E-1
1.320110478E0,-7.513642311E-2,-1.615738630E0,1.288925707E-1
1.322092945E0,-7.574728876E-2,-1.646892667E0,1.301143020E-1
1.324107104E0,-7.757988572E-2,-1.685988069E0,1.295034289E-1
1.326091186E0,-7.757988572E-2,-1.685988069E0,1.295034289E-1
1.328105344E0,-8.246681094E-2,-1.707979202E0,1.295034289E-1
1.330089579E0,-9.040805697E-2,-1.722640038E0,1.307251602E-1
1.332102892E0,-9.346238524E-2,-1.729970336E0,1.313360333E-1
1.334086588E0,-1.075122803E-1,-1.736078978E0,1.350012124E-1
1.336101055E0,-1.185078546E-1,-1.736078978E0,1.417207420E-1
1.338084983E0,-1.282816976E-1,-1.731802940E0,1.435533315E-1
1.340099142E0,-1.447750628E-1,-1.725694299E0,1.514945775E-1
1.342113377E0,-1.637118906E-1,-1.706757545E0,1.612684280E-1
1.344096766E0,-1.747074574E-1,-1.695761919E0,1.673770845E-1
1.346112156E0,-1.875356287E-1,-1.674381614E0,1.795943826E-1
1.348094929E0,-1.899790913E-1,-1.662164330E0,1.857030392E-1
1.350108473E0,-2.003637999E-1,-1.637118816E0,2.015855312E-1
1.352092401E0,-2.034181207E-1,-1.609629869E0,2.193006277E-1
1.354105944E0,-2.021963894E-1,-1.592525721E0,2.272418737E-1
1.356090256E0,-2.028072625E-1,-1.563204169E0,2.504547536E-1
1.358103876E0,-1.960877478E-1,-1.531439185E0,2.693915665E-1
1.360087804E0,-1.918116808E-1,-1.517389297E0,2.816088796E-1
1.362102270E0,-1.820378453E-1,-1.494176388E0,3.036000133E-1
1.364086352E0,-1.704314053E-1,-1.472796082E0,3.255911767E-1
1.366101126E0,-1.679879427E-1,-1.461800575E0,3.384193480E-1
1.368082977E0,-1.618792862E-1,-1.442252874E0,3.591887653E-1
1.370098058E0,-1.569923609E-1,-1.423316002E0,3.805690408E-1
1.372112217E0,-1.569923609E-1,-1.412320495E0,3.933972120E-1
1.374096222E0,-1.563815027E-1,-1.391551018E0,4.166100919E-1
1.376109149E0,-1.588249654E-1,-1.373835921E0,4.355469346E-1
1.378093154E0,-1.576032341E-1,-1.363451242E0,4.477642179E-1
1.380107544E0,-1.612684280E-1,-1.342681766E0,4.685336351E-1
1.382091549E0,-1.649336219E-1,-1.332907915E0,4.789183438E-1
1.384105476E0,-1.747074574E-1,-1.308473349E0,4.960225821E-1
1.386089481E0,-1.881465018E-1,-1.282817006E0,5.143485069E-1
1.388102947E0,-1.966986060E-1,-1.265712738E0,5.247332454E-1
1.390087259E0,-2.150245607E-1,-1.235780358E0,5.400048494E-1
1.392100879E0,-2.339613885E-1,-1.199128509E0,5.583308339E-1
1.394085192E0,-2.455678284E-1,-1.179580808E0,5.681046844E-1
1.396098659E0,-2.700024247E-1,-1.134987593E0,5.907067060E-1
1.398113124E0,-2.913827300E-1,-1.086118460E0,6.114761233E-1
1.400096821E0,-3.036000133E-1,-1.059240341E0,6.236934066E-1
1.402110442E0,-3.268128932E-1,-1.004262447E0,6.493497491E-1
1.404094984E0,-3.506366611E-1,-9.425650835E-1,6.774495840E-1
1.406107989E0,-3.622430861E-1,-9.138544202E-1,6.939429045E-1
1.408092225E0,-3.860668242E-1,-8.503243923E-1,7.287622094E-1
1.410106384E0,-4.141666293E-1,-7.849618196E-1,7.666358948E-1
1.412089465E0,-4.318817258E-1,-7.525860071E-1,7.867944241E-1
1.414103931E0,-4.636467099E-1,-6.921103001E-1,8.271115422E-1
1.416088013E0,-4.807509482E-1,-6.603453159E-1,8.478809595E-1
1.418101863E0,-5.186246037E-1,-6.017022729E-1,8.881980777E-1
1.420084945E0,-5.577199459E-1,-5.448917747E-1,9.346238375E-1
1.422100566E0,-5.717698932E-1,-5.210680366E-1,9.584475756E-1
1.424114494E0,-6.041457057E-1,-4.703662395E-1,1.004873276E0
1.426098421E0,-6.298020482E-1,-4.288274050E-1,1.049466491E0
1.428111657E0,-6.365215778E-1,-4.098905921E-1,1.070846796E0
1.430095354E0,-6.517932415E-1,-3.781255782E-1,1.119716048E0
1.432109820E0,-6.621779203E-1,-3.530801237E-1,1.161254883E0
1.434093825E0,-6.652322412E-1,-3.439171314E-1,1.182635069E0
1.436107368E0,-6.774495840E-1,-3.316998184E-1,1.221119642E0
1.438091064E0,-6.896668673E-1,-3.268128932E-1,1.254106402E0
1.440105839E0,-6.963863969E-1,-3.268128932E-1,1.270599723E0
1.442088613E0,-7.122688890E-1,-3.310889602E-1,1.298088670E0
1.444103387E0,-7.287622094E-1,-3.445279896E-1,1.323134065E0
1.446087776E0,-7.354817390E-1,-3.536909819E-1,1.331075311E0
1.448100319E0,-7.428121567E-1,-3.720169365E-1,1.345125318E0
1.450114863E0,-7.452555895E-1,-3.842342496E-1,1.351844788E0
1.452098559E0,-7.489207983E-1,-4.080579877E-1,1.362229466E0
1.454113025E0,-7.440338731E-1,-4.379903674E-1,1.368949056E0
1.456096338E0,-7.415903807E-1,-4.508185387E-1,1.372614264E0
1.458110497E0,-7.379252315E-1,-4.807509482E-1,1.375668526E0
1.460094501E0,-7.336491346E-1,-5.112941861E-1,1.378111959E0
1.462109044E0,-7.312057018E-1,-5.253441334E-1,1.375668526E0
1.464091742E0,-7.226535678E-1,-5.552765131E-1,1.376279354E0
1.466107207E0,-7.153232098E-1,-5.839871764E-1,1.375057697E0
1.468089982E0,-7.122688890E-1,-5.962044597E-1,1.371392488E0
1.470103525E0,-7.018841505E-1,-6.212499738E-1,1.368949056E0
1.472087453E0,-6.927211881E-1,-6.395758986E-1,1.368338108E0
1.474102226E0,-6.860016584E-1,-6.511823535E-1,1.368949056E0
1.476085693E0,-6.731734872E-1,-6.695083380E-1,1.365283847E0
