"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.250111518E0,9.337386489E-1,-6.212953568E0,7.687781811E0
5.252095446E0,8.331822157E-1,-6.217741966E0,7.680599213E0
5.254108759E0,7.613561153E-1,-6.234501362E0,7.661445618E0
5.256123763E0,7.445967197E-1,-6.229712963E0,7.620744228E0
5.258107229E0,6.991068721E-1,-6.234501362E0,7.532158375E0
5.260121619E0,6.751648784E-1,-6.217741966E0,7.484274387E0
5.262105624E0,6.320692301E-1,-6.229712963E0,7.369352818E0
5.264119166E0,5.841852427E-1,-6.215347767E0,7.247248650E0
5.266103248E0,5.554547906E-1,-6.200982571E0,7.182605267E0
5.268117407E0,4.932055473E-1,-6.162675381E0,7.065289021E0
5.270101027E0,4.620809257E-1,-6.136339188E0,6.959944248E0
5.272114955E0,4.453215301E-1,-6.124367714E0,6.928819656E0
5.274098575E0,3.830722570E-1,-6.088454723E0,6.866570473E0
5.276112503E0,3.280056417E-1,-6.062118530E0,6.821080685E0
5.278096507E0,3.136404157E-1,-6.052541733E0,6.813898087E0
5.280110666E0,2.849099934E-1,-5.999869347E0,6.797138691E0
5.282093440E0,2.370259613E-1,-5.973533154E0,6.797138691E0
5.284109060E0,2.178723514E-1,-5.956773758E0,6.804321289E0
5.286124142E0,1.723825186E-1,-5.920860767E0,6.811503887E0
5.288105377E0,1.221042871E-1,-5.899312973E0,6.837840080E0
5.290120228E0,1.077390760E-1,-5.884947777E0,6.845022678E0
5.292104156E0,6.464344263E-2,-5.853823185E0,6.847416878E0
5.294117699E0,4.788403213E-2,-5.841852188E0,6.859387875E0
5.296101473E0,3.830722719E-2,-5.786785603E0,6.883329868E0
5.298115862E0,4.788403399E-3,-5.748478413E0,6.955155849E0
5.300099559E0,-1.197100803E-2,-5.738901615E0,6.988674641E0
5.302113718E0,-5.027823523E-2,-5.717353821E0,7.065289021E0
5.304097185E0,-7.422025502E-2,-5.683835030E0,7.149086475E0
5.306112496E0,-9.576806426E-2,-5.671864033E0,7.192182064E0
5.308095578E0,-1.388636976E-1,-5.657498837E0,7.302315235E0
5.310109737E0,-1.675941199E-1,-5.597643375E0,7.388506413E0
5.312123356E0,-1.891419291E-1,-5.585672379E0,7.429207802E0
5.314107592E0,-2.609679997E-1,-5.568912983E0,7.522581577E0
5.316121751E0,-3.208230138E-1,-5.554547787E0,7.663839817E0
5.318104602E0,-3.591302633E-1,-5.544970989E0,7.752425194E0
5.320119606E0,-4.429273009E-1,-5.535394192E0,7.927201748E0
5.322102380E0,-4.884171486E-1,-5.516240597E0,8.070854187E0
5.324117539E0,-5.817909837E-1,-5.521028996E0,8.130708694E0
5.326100313E0,-6.703764796E-1,-5.506663799E0,8.228871346E0
5.328115394E0,-7.134721279E-1,-5.499481201E0,8.250418663E0
5.330099092E0,-8.140285611E-1,-5.482721806E0,8.255207062E0
5.332112328E0,-9.289502501E-1,-5.463568211E0,8.243236542E0
5.334095947E0,-9.840168953E-1,-5.458779812E0,8.228871346E0
5.336110106E0,-1.067813993E0,-5.434837818E0,8.195352554E0
5.338093265E0,-1.132457376E0,-5.413290024E0,8.157045364E0
5.340108269E0,-1.177947283E0,-5.406107426E0,8.133103371E0
5.342123351E0,-1.254561663E0,-5.382165432E0,8.068459511E0
5.344105817E0,-1.314416766E0,-5.365406036E0,8.027758598E0
5.346121591E0,-1.328781962E0,-5.360617638E0,8.013393402E0
5.348105288E0,-1.374271750E0,-5.334281445E0,8.003816605E0
5.350118523E0,-1.383848548E0,-5.336675644E0,8.008605003E0
5.352101528E0,-1.374271750E0,-5.329493046E0,8.022970200E0
5.354116379E0,-1.362300754E0,-5.300762653E0,8.042123795E0
5.356099384E0,-1.367089152E0,-5.286397457E0,8.051700592E0
5.358113850E0,-1.350329757E0,-5.269638062E0,8.063671112E0
5.360097316E0,-1.321599364E0,-5.250484467E0,8.046912193E0
5.362111398E0,-1.302445769E0,-5.228936672E0,8.030152321E0
5.364095787E0,-1.264138460E0,-5.183446884E0,8.018181801E0
5.366110792E0,-1.218648672E0,-5.128379822E0,8.013393402E0
5.368092412E0,-1.199495077E0,-5.114014626E0,8.008605003E0
5.370107724E0,-1.137245774E0,-5.063736439E0,8.054094315E0
5.372121576E0,-1.089361787E0,-5.001487255E0,8.118738174E0
5.374104965E0,-1.065419793E0,-4.982333660E0,8.154650688E0
5.376118815E0,-1.010353088E0,-4.944026470E0,8.233659744E0
5.378102820E0,-9.457096457E-1,-4.896142483E0,8.310274124E0
5.380117364E0,-9.385270476E-1,-4.862623692E0,8.343792915E0
5.382101291E0,-9.193734527E-1,-4.826710701E0,8.408436775E0
5.384114604E0,-9.026140571E-1,-4.778826714E0,8.427590370E0
5.386099839E0,-9.050082564E-1,-4.747702122E0,8.434772491E0
5.388112460E0,-8.786720037E-1,-4.699818134E0,8.441955566E0
5.390096156E0,-8.762778044E-1,-4.687847137E0,8.453926086E0
5.392110546E0,-8.762778044E-1,-4.644751072E0,8.470685959E0
5.394093935E0,-8.786720037E-1,-4.608838081E0,8.513781548E0
5.396108170E0,-8.834604025E-1,-4.592078686E0,8.535328865E0
5.398122252E0,-8.930372596E-1,-4.568136692E0,8.588001251E0
5.400106026E0,-9.217676520E-1,-4.563348293E0,8.655038834E0
5.402119493E0,-9.481038451E-1,-4.548983097E0,8.678980827E0
5.404103574E0,-9.696516991E-1,-4.498704910E0,8.724471092E0
5.406120425E0,-9.720458984E-1,-4.481945515E0,8.734047890E0
5.408102891E0,-9.792284966E-1,-4.481945515E0,8.741230011E0
5.410115588E0,-9.816226959E-1,-4.477157116E0,8.753201485E0
5.412099823E0,-9.864110947E-1,-4.462791920E0,8.777143478E0
5.414113136E0,-9.864110947E-1,-4.460397720E0,8.796297073E0
5.416097140E0,-1.003170490E0,-4.479551315E0,8.865729332E0
5.418111530E0,-9.983820915E-1,-4.498704910E0,8.961497307E0
5.420094612E0,-9.983820915E-1,-4.515464306E0,9.011775017E0
5.422109463E0,-9.959878922E-1,-4.558559895E0,9.095572472E0
5.424122928E0,-9.911994934E-1,-4.608838081E0,9.131484985E0
5.426107241E0,-9.840168953E-1,-4.627991676E0,9.174580574E0
5.428121785E0,-9.888052940E-1,-4.671087742E0,9.193734169E0
5.430105712E0,-9.792284966E-1,-4.678270340E0,9.196128845E0
5.432119024E0,-9.648633003E-1,-4.716577530E0,9.196128845E0
5.434102414E0,-9.720458984E-1,-4.745307922E0,9.172186852E0
5.436116573E0,-9.720458984E-1,-4.747702122E0,9.162610054E0
5.438101115E0,-9.409212470E-1,-4.774038315E0,9.133879662E0
5.440115043E0,-9.361328483E-1,-4.819528103E0,9.097966194E0
5.442097202E0,-9.265560508E-1,-4.836287498E0,9.074024200E0
5.444113129E0,-8.930372596E-1,-4.845864296E0,9.002198219E0
5.446097442E0,-8.619126081E-1,-4.850652695E0,8.975862503E0
5.448109832E0,-8.523358107E-1,-4.850652695E0,8.963891029E0
5.450125144E0,-8.571242094E-1,-4.845864296E0,8.949525833E0
5.452108302E0,-8.499416113E-1,-4.848258495E0,8.944737434E0
5.454122461E0,-8.499416113E-1,-4.853046894E0,8.935160637E0
5.456105466E0,-8.427590132E-1,-4.876988888E0,8.937555313E0
5.458119932E0,-8.307880163E-1,-4.879383087E0,8.954314232E0
5.460103937E0,-8.188169599E-1,-4.872200489E0,8.987833023E0
5.462119018E0,-7.972691655E-1,-4.893748283E0,9.006986618E0
5.464100947E0,-7.972691655E-1,-4.903325081E0,9.021351814E0
5.466116566E0,-7.876923680E-1,-4.905719280E0,9.050082207E0
5.468100033E0,-7.900865674E-1,-4.915296078E0,9.069235802E0
5.470113499E0,-8.020575643E-1,-4.900930882E0,9.088389397E0
5.472097195E0,-8.236053586E-1,-4.898536682E0,9.143456459E0
5.474111970E0,-8.236053586E-1,-4.891354084E0,9.198522568E0
5.476095128E0,-8.283938169E-1,-4.886565685E0,9.234436035E0
5.478108980E0,-8.403648138E-1,-4.881777287E0,9.320627213E0
5.480123676E0,-8.595184088E-1,-4.872200489E0,9.411606789E0
5.482106142E0,-8.595184088E-1,-4.857835293E0,9.447520256E0
5.484121532E0,-8.643068075E-1,-4.836287498E0,9.526528358E0
5.486104921E0,-8.667010069E-1,-4.833893299E0,9.581595421E0
5.488119080E0,-8.667010069E-1,-4.829104900E0,9.603142738E0
5.490102777E0,-9.145850539E-1,-4.833893299E0,9.617507935E0
5.492116705E0,-9.169792533E-1,-4.836287498E0,9.622296333E0
5.494100017E0,-9.169792533E-1,-4.836287498E0,9.653421402E0
5.496114252E0,-9.145850539E-1,-4.843470097E0,9.670180321E0
5.498098488E0,-9.121908545E-1,-4.848258495E0,9.672574997E0
5.500112108E0,-9.097966552E-1,-4.845864296E0,9.670180321E0
5.502096728E0,-9.097966552E-1,-4.843470097E0,9.629479408E0
5.504110810E0,-9.097966552E-1,-4.850652695E0,9.593565941E0
5.506095200E0,-9.002198577E-1,-4.874594688E0,9.524134636E0
5.508107819E0,-9.145850539E-1,-4.874594688E0,9.435548782E0
5.510121593E0,-9.265560508E-1,-4.872200489E0,9.409213066E0
5.512105983E0,-9.313444495E-1,-4.886565685E0,9.366117477E0
5.514120064E0,-9.265560508E-1,-4.905719280E0,9.315838814E0
5.516104069E0,-9.313444495E-1,-4.905719280E0,9.291896820E0
5.518118304E0,-9.481038451E-1,-4.884171486E0,9.210494041E0
5.520101079E0,-9.457096457E-1,-4.865017891E0,9.176975250E0
5.522114929E0,-9.648633003E-1,-4.843470097E0,9.095572472E0
5.524099780E0,-9.935936928E-1,-4.848258495E0,9.023746490E0
5.526114323E0,-1.017535686E0,-4.841075897E0,8.990227699E0
5.528096174E0,-1.039083481E0,-4.805162907E0,8.932766914E0
5.530110948E0,-1.063025594E0,-4.800374508E0,8.918401718E0
5.532094876E0,-1.074996591E0,-4.788403511E0,8.908824921E0
5.534108727E0,-1.103726983E0,-4.771644115E0,8.880094528E0
5.536123577E0,-1.132457376E0,-4.742913723E0,8.856152534E0
5.538107505E0,-1.125274777E0,-4.733336926E0,8.844181061E0
5.540120510E0,-1.106121182E0,-4.742913723E0,8.877699852E0
5.542104822E0,-1.103726983E0,-4.750096321E0,8.925583839E0
5.544119519E0,-1.098938584E0,-4.771644115E0,8.968679428E0
5.546103294E0,-1.098938584E0,-4.809951305E0,9.071630478E0
5.548116837E0,-1.096544385E0,-4.850652695E0,9.179368973E0
5.550100226E0,-1.074996591E0,-4.872200489E0,9.248801231E0
5.552114692E0,-1.063025594E0,-4.929661274E0,9.373299599E0
5.554098390E0,-1.053448796E0,-4.953603268E0,9.421183586E0
5.556113086E0,-1.031900883E0,-5.008669853E0,9.473855972E0
5.558095629E0,-1.024718285E0,-5.049371243E0,9.488221169E0
5.560110327E0,-1.027112484E0,-5.066130638E0,9.466673851E0
5.562123562E0,-1.060631394E0,-5.106832027E0,9.378087997E0
5.564108566E0,-1.101332784E0,-5.114014626E0,9.248801231E0
5.566121802E0,-1.137245774E0,-5.109226227E0,9.184157372E0
5.568106038E0,-1.206677675E0,-5.090072632E0,9.088389397E0
5.570119965E0,-1.268926859E0,-5.066130638E0,9.035717010E0
5.572103585E0,-1.309628367E0,-5.056553841E0,9.040505409E0
5.574117821E0,-1.405396342E0,-5.056553841E0,9.105149269E0
5.576101748E0,-1.465251446E0,-5.051765442E0,9.165003777E0
5.578115369E0,-1.505952835E0,-5.044582844E0,9.176975250E0
5.580098989E0,-1.601720929E0,-5.027823448E0,9.186552048E0
5.582113763E0,-1.704671621E0,-5.027823448E0,9.181763649E0
5.584097229E0,-1.750161409E0,-5.018246651E0,9.169792175E0
5.586111926E0,-1.865083098E0,-5.023035049E0,9.155426979E0
5.588094777E0,-1.920149803E0,-5.042188644E0,9.153033257E0
5.590108628E0,-1.996764183E0,-5.070919037E0,9.143456459E0
5.592122171E0,-2.061407566E0,-5.085284233E0,9.148244858E0
5.594106714E0,-2.090138197E0,-5.090072632E0,9.143456459E0
5.596120950E0,-2.140416384E0,-5.121197224E0,9.066842079E0
5.598104031E0,-2.185906172E0,-5.152322292E0,8.954314232E0
5.600118498E0,-2.207453966E0,-5.173870087E0,8.896853447E0
5.602101810E0,-2.205059767E0,-5.173870087E0,8.820239067E0
5.604116354E0,-2.188300371E0,-5.209783077E0,8.762778282E0
5.606100973E0,-2.178723574E0,-5.233725071E0,8.743624687E0
5.608114132E0,-2.126051188E0,-5.276820660E0,8.700529099E0
5.610098214E0,-2.066195965E0,-5.327098846E0,8.667010307E0
5.612112603E0,-2.035071373E0,-5.363011837E0,8.645462036E0
5.614095992E0,-1.939303398E0,-5.430049419E0,8.619126320E0
5.616109920E0,-1.884236693E0,-5.501875401E0,8.611943245E0
5.618124310E0,-1.769315004E0,-5.530605793E0,8.602366447E0
5.620107775E0,-1.680729628E0,-5.600037575E0,8.523358345E0
5.622122550E0,-1.651999116E0,-5.616796970E0,8.458714485E0
5.624105862E0,-1.582567334E0,-5.645527840E0,8.341399193E0
5.626121251E0,-1.501164436E0,-5.688623428E0,8.269572258E0
5.628103487E0,-1.479616642E0,-5.700594425E0,8.228871346E0
5.630117030E0,-1.458068848E0,-5.746084213E0,8.171410561E0
5.632101342E0,-1.448492050E0,-5.731719017E0,8.094796181E0
5.634115193E0,-1.438915253E0,-5.719748020E0,8.068459511E0
5.636099429E0,-1.438915253E0,-5.700594425E0,8.025363922E0
5.638113357E0,-1.431732655E0,-5.693411827E0,8.013393402E0
5.640096746E0,-1.434126854E0,-5.700594425E0,8.010998726E0
5.642110904E0,-1.446097851E0,-5.705382824E0,8.034940720E0
5.644093909E0,-1.453280449E0,-5.683835030E0,8.044517517E0
5.646108990E0,-1.453280449E0,-5.683835030E0,8.044517517E0
5.648122226E0,-1.496376038E0,-5.671864033E0,8.056488991E0
5.650106616E0,-1.525106430E0,-5.657498837E0,8.063671112E0
5.652121082E0,-1.577778935E0,-5.640739441E0,8.063671112E0
5.654104471E0,-1.632845521E0,-5.609614372E0,8.042123795E0
5.656118322E0,-1.659181833E0,-5.609614372E0,8.032546997E0
5.658102327E0,-1.738190413E0,-5.602431774E0,8.030152321E0
5.660116485E0,-1.824381709E0,-5.588066578E0,8.075642586E0
5.662100721E0,-1.853112102E0,-5.590460777E0,8.104372978E0
5.664114572E0,-1.908178806E0,-5.590460777E0,8.178592682E0
5.666099192E0,-1.958456993E0,-5.602431774E0,8.238448143E0
5.668112119E0,-1.977610588E0,-5.612008572E0,8.267178535E0
5.670095509E0,-2.018311977E0,-5.643133640E0,8.324639320E0
5.672109976E0,-2.044648170E0,-5.662287235E0,8.391676903E0
5.674124441E0,-2.063801765E0,-5.669469833E0,8.398859978E0
5.676107831E0,-2.063801765E0,-5.695806026E0,8.360552788E0
5.678122297E0,-2.085349798E0,-5.734113216E0,8.293514252E0
5.680105687E0,-2.094926596E0,-5.748478413E0,8.255207062E0
5.682119537E0,-2.102109194E0,-5.753266811E0,8.195352554E0
5.684103619E0,-2.102109194E0,-5.777208805E0,8.171410561E0
5.686118085E0,-2.106897593E0,-5.770026207E0,8.123526573E0
5.688100474E0,-2.090138197E0,-5.784391403E0,8.068459511E0
5.690115864E0,-2.075772762E0,-5.798756599E0,8.044517517E0
5.692098946E0,-2.035071373E0,-5.808333397E0,7.984662533E0
5.694112797E0,-2.015917778E0,-5.808333397E0,7.917624950E0
5.696096801E0,-2.001552582E0,-5.815515995E0,7.888894558E0
5.698110037E0,-1.968033791E0,-5.813121796E0,7.817068577E0
5.700125426E0,-1.956062794E0,-5.801150799E0,7.742848396E0
5.702109738E0,-1.939303398E0,-5.791574001E0,7.718906403E0
5.704122435E0,-1.912967205E0,-5.746084213E0,7.687781811E0
5.706107056E0,-1.884236693E0,-5.726930618E0,7.647080421E0
5.708121214E0,-1.886630893E0,-5.717353821E0,7.632715225E0
5.710104834E0,-1.905784607E0,-5.671864033E0,7.582436562E0
5.712118685E0,-1.922544003E0,-5.640739441E0,7.505822182E0
5.714101536E0,-1.929726601E0,-5.647922039E0,7.460332394E0
5.716116309E0,-1.956062794E0,-5.662287235E0,7.354987621E0
5.718100545E0,-1.972822189E0,-5.664681435E0,7.319074631E0
5.720114704E0,-2.020706177E0,-5.676652431E0,7.328651428E0
5.722097786E0,-2.042253971E0,-5.712565422E0,7.424419403E0
5.724111636E0,-2.037465572E0,-5.746084213E0,7.493851185E0
5.726095026E0,-1.991975784E0,-5.817910194E0,7.666234016E0
5.728109877E0,-1.941697598E0,-5.896918774E0,7.831433773E0
5.730124035E0,-1.896207690E0,-5.925649166E0,7.910442352E0
5.732107347E0,-1.778891921E0,-5.963956356E0,8.008605003E0
5.734121583E0,-1.661576033E0,-5.992686749E0,8.068459511E0
5.736105511E0,-1.604115129E0,-5.999869347E0,8.073247910E0
5.738119669E0,-1.558625340E0,-6.019022942E0,8.082824707E0
5.740103059E0,-1.517923832E0,-6.035782337E0,8.051700592E0
5.742118218E0,-1.510741234E0,-6.047753334E0,8.025363922E0
5.744101529E0,-1.558625340E0,-6.071695328E0,7.979874134E0
5.746116073E0,-1.632845521E0,-6.105214119E0,7.951143742E0
5.748098847E0,-1.690306425E0,-6.117185116E0,7.946355343E0
5.750112698E0,-1.788468719E0,-6.153098583E0,7.975085735E0
5.752096702E0,-1.841141105E0,-6.172252178E0,7.999027729E0
5.754110784E0,-1.920149803E0,-6.203376770E0,8.037335396E0
5.756125020E0,-2.008735180E0,-6.251260757E0,8.073247910E0
5.758108332E0,-2.037465572E0,-6.272808552E0,8.075642586E0
5.760122798E0,-2.104503393E0,-6.303933144E0,8.056488991E0
5.762105649E0,-2.181117773E0,-6.327875137E0,8.054094315E0
5.764121654E0,-2.205059767E0,-6.330269337E0,8.051700592E0
5.766104658E0,-2.252943754E0,-6.378153324E0,8.037335396E0
5.768117663E0,-2.274491549E0,-6.392518520E0,8.025363922E0
5.770102284E0,-2.274491549E0,-6.399701118E0,8.022970200E0
5.772116057E0,-2.276885748E0,-6.423643112E0,8.042123795E0
5.774100139E0,-2.267308950E0,-6.442796707E0,8.075642586E0
5.776113990E0,-2.260126352E0,-6.457161903E0,8.092401505E0
5.778097609E0,-2.260126352E0,-6.490680695E0,8.157045364E0
5.780112076E0,-2.248155355E0,-6.497863293E0,8.200140953E0
5.782095850E0,-2.217030764E0,-6.507440090E0,8.221688271E0
5.784110009E0,-2.207453966E0,-6.509834290E0,8.233659744E0
5.786123782E0,-2.181117773E0,-6.533776283E0,8.228871346E0
5.788108172E0,-2.145204782E0,-6.552929878E0,8.207323074E0
5.790121638E0,-2.128445387E0,-6.567295074E0,8.164227486E0
5.792105642E0,-2.130839586E0,-6.572083473E0,8.125920296E0
5.794119878E0,-2.149993181E0,-6.579266071E0,8.049305916E0
5.796103191E0,-2.178723574E0,-6.581660271E0,7.982268333E0
5.798117734E0,-2.195482969E0,-6.588842869E0,7.951143742E0
5.800100815E0,-2.219424963E0,-6.581660271E0,7.905653954E0
5.802114897E0,-2.252943754E0,-6.574477673E0,7.898471355E0
5.804098287E0,-2.276885748E0,-6.579266071E0,7.876923561E0
5.806113061E0,-2.329558372E0,-6.574477673E0,7.829039574E0
5.808097373E0,-2.372653961E0,-6.562506676E0,7.747636795E0
5.810110070E0,-2.401384354E0,-6.564900875E0,7.706935406E0
5.812124767E0,-2.463633537E0,-6.524199486E0,7.611167431E0
5.814108464E0,-2.487575531E0,-6.502651691E0,7.565677166E0
5.816122699E0,-2.535459518E0,-6.483498096E0,7.453149796E0
5.818106628E0,-2.597708941E0,-6.459556103E0,7.321468830E0
5.820120479E0,-2.619256735E0,-6.435614109E0,7.256825447E0
5.822104867E0,-2.659958124E0,-6.380547523E0,7.189787865E0
5.824118103E0,-2.715024710E0,-6.337451935E0,7.161057472E0
5.826102954E0,-2.717418909E0,-6.320692539E0,7.177816868E0
5.828116497E0,-2.746149302E0,-6.296750546E0,7.249642849E0
5.830100194E0,-2.767697096E0,-6.289567947E0,7.345410824E0
5.832113738E0,-2.770091295E0,-6.301538944E0,7.393294811E0
5.834097742E0,-2.772485495E0,-6.311115742E0,7.501033783E0
5.836111362E0,-2.758120298E0,-6.313509941E0,7.618350029E0
5.838095059E0,-2.746149302E0,-6.320692539E0,7.671022415E0
5.840110064E0,-2.715024710E0,-6.320692539E0,7.769184589E0
5.842123376E0,-2.693476915E0,-6.323086739E0,7.848193169E0
5.844106996E0,-2.674323320E0,-6.330269337E0,7.884106159E0
5.846122386E0,-2.676717520E0,-6.318298340E0,7.946355343E0
5.848104621E0,-2.688688517E0,-6.308721542E0,7.977479935E0
5.850119087E0,-2.715024710E0,-6.277596951E0,8.061277390E0
5.852102708E0,-2.736572504E0,-6.265625954E0,8.169015884E0
5.854117251E0,-2.741360903E0,-6.258443356E0,8.221688271E0
5.856100947E0,-2.774879694E0,-6.258443356E0,8.334216118E0
5.858114722E0,-2.844311714E0,-6.239289761E0,8.396465302E0
5.860098419E0,-2.880224705E0,-6.246472359E0,8.413225174E0
5.862113500E0,-2.930502892E0,-6.224924564E0,8.437167168E0
5.864096351E0,-2.954444885E0,-6.203376770E0,8.437167168E0
5.866111433E0,-2.973598480E0,-6.191405773E0,8.425195694E0
5.868094207E0,-2.997540474E0,-6.205770969E0,8.370129585E0
5.870108057E0,-3.043030262E0,-6.193799973E0,8.307879448E0
5.872122524E0,-3.066972494E0,-6.184223175E0,8.283937454E0
5.874105914E0,-3.112462282E0,-6.184223175E0,8.271966934E0
5.876120071E0,-3.148375273E0,-6.181828976E0,8.274360657E0
5.878103999E0,-3.174711466E0,-6.189011574E0,8.264783859E0
5.880118774E0,-3.232172251E0,-6.205770969E0,8.236053467E0
5.882101317E0,-3.263296843E0,-6.210559368E0,8.224082947E0
5.884115090E0,-3.337517262E0,-6.167463779E0,8.010998726E0
5.886098249E0,-3.337517262E0,-6.167463779E0,8.010998726E0
5.888113254E0,-3.337517262E0,-6.167463779E0,8.010998726E0
5.890098489E0,-3.371036053E0,-6.148310184E0,7.927201748E0
5.892111186E0,-3.411737442E0,-6.157886982E0,7.855375767E0
5.894125884E0,-3.428496838E0,-6.162675381E0,7.829039574E0
5.896109658E0,-3.421314240E0,-6.153098583E0,7.807491779E0
5.898123431E0,-3.423708439E0,-6.138733387E0,7.809885979E0
5.900107128E0,-3.414131641E0,-6.150704384E0,7.824251175E0
5.902122595E0,-3.375824451E0,-6.179434776E0,7.857769966E0
5.904105061E0,-3.313575268E0,-6.203376770E0,7.893682957E0
5.906120758E0,-3.272873640E0,-6.217741966E0,7.912836552E0
5.908103147E0,-3.191470861E0,-6.227318764E0,7.934384346E0
5.910116768E0,-3.148375273E0,-6.236895561E0,7.963114738E0
5.912100695E0,-3.031059265E0,-6.246472359E0,7.967903137E0
5.914114854E0,-2.925714493E0,-6.256049156E0,7.975085735E0
5.916098243E0,-2.863465309E0,-6.256049156E0,7.979874134E0
5.918112478E0,-2.777273893E0,-6.246472359E0,8.008605003E0
5.920096176E0,-2.691082716E0,-6.217741966E0,8.051700592E0
5.922110257E0,-2.652775526E0,-6.205770969E0,8.078036308E0
5.924125032E0,-2.566584110E0,-6.186617374E0,8.140285492E0
5.926108190E0,-2.521094322E0,-6.198588371E0,8.221688271E0
5.928122887E0,-2.492363930E0,-6.196194172E0,8.259995461E0
5.930105969E0,-2.442085743E0,-6.191405773E0,8.298302650E0
5.932120434E0,-2.432508945E0,-6.160281181E0,8.286332130E0
5.934103901E0,-2.437297344E0,-6.150704384E0,8.252813339E0
5.936118290E0,-2.446874142E0,-6.126761913E0,8.173804283E0
5.938102065E0,-2.480392933E0,-6.121973515E0,8.082824707E0
5.940115838E0,-2.497152328E0,-6.117185116E0,8.056488991E0
5.942099843E0,-2.530671120E0,-6.100425720E0,7.999027729E0
5.944113386E0,-2.557007313E0,-6.078877926E0,7.982268333E0
5.946098006E0,-2.609679937E0,-6.078877926E0,7.979874134E0
5.948111934E0,-2.674323320E0,-6.074089527E0,8.003816605E0
5.950095862E0,-2.703053713E0,-6.074089527E0,8.030152321E0
5.952109405E0,-2.758120298E0,-6.095637321E0,8.090007782E0
5.954123871E0,-2.806004286E0,-6.100425720E0,8.133103371E0
5.956107261E0,-2.822763920E0,-6.086060524E0,8.133103371E0
5.958121727E0,-2.865859509E0,-6.086060524E0,8.116343498E0
5.960104270E0,-2.885013103E0,-6.117185116E0,8.130708694E0
5.962118428E0,-2.892195702E0,-6.112396717E0,8.145073891E0
5.964103357E0,-2.935291290E0,-6.150704384E0,8.166622162E0
5.966118362E0,-2.954444885E0,-6.169857979E0,8.178592682E0
5.968099981E0,-2.961627483E0,-6.172252178E0,8.171410561E0
5.970115371E0,-3.007117271E0,-6.174646378E0,8.104372978E0
5.972099068E0,-3.076549292E0,-6.169857979E0,8.025363922E0
5.974112303E0,-3.100491285E0,-6.157886982E0,7.984662533E0
5.976096000E0,-3.179499865E0,-6.133944988E0,7.924807549E0
