"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.776931375E0,-7.673616850E-1,1.367731569E0,-1.334870217E0
8.786926375E0,-1.017918384E0,1.325786567E0,-1.279902881E0
8.796921375E0,-1.301649846E0,1.267838321E0,-1.294853042E0
8.806916375E0,-1.591139646E0,1.150208715E0,-1.217580918E0
8.816911375E0,-1.752898774E0,1.013365157E0,-1.061959612E0
8.826905375E0,-1.638407952E0,9.061020792E-1,-8.805017996E-1
8.836900375E0,-1.287842231E0,8.261700565E-1,-6.392141068E-1
8.846895375E0,-9.994025910E-1,6.791979522E-1,-2.650636411E-1
8.856890375E0,-9.123317027E-1,4.316724497E-1,1.031811368E-1
8.866885375E0,-8.984697086E-1,1.754872209E-1,5.239035058E-1
8.876880375E0,-9.318514627E-1,-7.039404452E-2,9.071288502E-1
8.886875375E0,-1.003762860E0,-2.908586329E-1,1.126525737E0
8.896870375E0,-9.926297611E-1,-4.768228948E-1,1.221182803E0
8.906865375E0,-9.665260363E-1,-6.354081541E-1,1.498296386E0
8.916859375E0,-7.927333385E-1,-6.917302895E-1,1.699389149E0
8.926854375E0,-5.997301984E-1,-7.497668284E-1,1.720690556E0
8.936849375E0,-4.613219261E-1,-7.939296788E-1,1.806915936E0
8.946844375E0,-3.607264280E-1,-8.669637412E-1,1.916117951E0
8.956839375E0,-2.159166241E-1,-9.364502978E-1,2.001975542E0
8.966834375E0,-3.178312540E-2,-9.930688870E-1,2.037925978E0
8.976829375E0,1.375767982E-1,-9.927812040E-1,2.078096350E0
8.986824375E0,3.328317010E-1,-9.807616675E-1,2.079486233E0
8.996819375E0,5.662122041E-1,-9.678726500E-1,1.838565161E0
9.006813375E0,7.823159391E-1,-9.818907648E-1,1.817140962E0
9.016808375E0,9.948429322E-1,-8.729852039E-1,1.746692539E0
9.026803375E0,1.026245404E0,-8.924043918E-1,1.677596576E0
9.036798375E0,1.001022270E0,-9.628247488E-1,1.609132698E0
9.046793375E0,1.076144373E0,-9.070598531E-1,1.397547691E0
9.056788375E0,1.193479865E0,-8.160029179E-1,1.260124090E0
9.066783375E0,1.320187274E0,-7.357668400E-1,1.124635332E0
9.076778375E0,1.340527398E0,-6.866092980E-1,9.677790946E-1
9.086773375E0,1.403721181E0,-5.619092381E-1,9.630954748E-1
9.096767375E0,1.517859415E0,-5.796070057E-1,1.107922236E0
9.106762375E0,1.574675640E0,-7.046450347E-1,1.034108155E0
9.116757375E0,1.543816375E0,-7.513420683E-1,8.488081366E-1
9.126752375E0,1.466850645E0,-7.136936009E-1,5.937765634E-1
9.136747375E0,1.398866823E0,-6.701382762E-1,3.934474468E-1
9.146742375E0,1.316072588E0,-6.701020235E-1,2.968993914E-1
9.156737375E0,1.164039719E0,-7.579997081E-1,2.451480246E-1
9.166732375E0,9.867492163E-1,-8.106509614E-1,-4.202510834E-2
9.176727375E0,9.135952860E-1,-7.396078759E-1,-2.866047653E-1
9.186721375E0,9.083509183E-1,-6.524101031E-1,-4.259135270E-1
9.196716375E0,8.270255041E-1,-6.458857799E-1,-5.302968514E-1
9.206711375E0,6.671760768E-1,-7.035492665E-1,-5.839742911E-1
9.216706375E0,5.041223752E-1,-7.435360354E-1,-6.856585407E-1
9.226701375E0,4.221841729E-1,-6.786997694E-1,-9.173252249E-1
9.236696375E0,3.595540613E-1,-5.354611123E-1,-1.152962168E0
9.246691375E0,3.235322893E-1,-3.151169765E-1,-1.307208209E0
9.256686375E0,2.750845993E-1,-1.197305113E-1,-1.326840820E0
9.266681375E0,2.230344397E-1,2.156394660E-2,-1.442496407E0
9.276675375E0,2.174971265E-1,1.923681325E-1,-1.508353597E0
9.286670375E0,2.734836316E-1,3.468948394E-1,-1.548015261E0
9.296665375E0,2.413601983E-1,4.884512526E-1,-1.569571606E0
9.306660375E0,1.467101490E-1,6.032075375E-1,-1.576167265E0
9.316655375E0,6.332008302E-2,7.075850147E-1,-1.625147052E0
9.326650375E0,-1.047166157E-1,7.926649261E-1,-1.650207049E0
9.336645792E0,-2.606384683E-1,9.097057182E-1,-1.702757145E0
9.346640792E0,-3.978960085E-1,1.054520785E0,-1.767034417E0
9.356635792E0,-6.083361304E-1,1.116400114E0,-1.789688870E0
9.366629792E0,-8.908531255E-1,1.109067121E0,-1.768597963E0
9.376624792E0,-1.130425830E0,1.147145943E0,-1.683478875E0
9.386619792E0,-1.278279694E0,1.138791441E0,-1.589203048E0
9.396614792E0,-1.401599227E0,1.101712493E0,-1.421764519E0
9.406609792E0,-1.499424314E0,1.062292904E0,-1.256071969E0
9.416604792E0,-1.547910011E0,1.003553529E0,-1.057182437E0
9.426599792E0,-1.546233029E0,9.372232997E-1,-8.172828734E-1
9.436594792E0,-1.513057682E0,8.621713632E-1,-5.696673238E-1
9.446588792E0,-1.413687760E0,7.850980443E-1,-3.940380156E-1
9.456583792E0,-1.345920870E0,6.977581841E-1,-2.788642395E-1
9.466578792E0,-1.260085498E0,5.972158957E-1,-1.125799513E-1
9.476573792E0,-1.129096758E0,5.376280904E-1,7.316153169E-2
9.486568792E0,-1.106424179E0,4.348252684E-1,3.056485802E-1
9.496563792E0,-1.168185394E0,2.624861884E-1,5.866698575E-1
9.506558792E0,-1.201232103E0,1.501857340E-1,8.937428194E-1
9.516553792E0,-1.165810840E0,9.708366036E-2,1.155988103E0
9.526548792E0,-1.085486469E0,-3.792504072E-3,1.360814897E0
9.536542792E0,-1.045258210E0,-1.800001019E-1,1.623000539E0
9.546537792E0,-9.482944179E-1,-3.717338115E-1,1.889739407E0
9.556532792E0,-8.387029785E-1,-4.570540434E-1,1.867242245E0
9.566527792E0,-8.042084992E-1,-4.950855035E-1,1.741890805E0
9.576522792E0,-7.978777188E-1,-5.506246966E-1,1.817433908E0
9.586517792E0,-7.449510616E-1,-6.909795070E-1,1.985452480E0
9.596512792E0,-5.410381866E-1,-8.332644832E-1,2.234079013E0
9.606507792E0,-7.144361973E-2,-8.900456250E-1,2.410704687E0
9.616502792E0,4.561635125E-1,-8.662749392E-1,2.585057548E0
9.626496792E0,7.784205240E-1,-7.951669496E-1,2.419401836E0
9.636491792E0,9.604466861E-1,-7.088211161E-1,2.328605686E0
9.646486792E0,1.147545893E0,-5.683528697E-1,2.266538662E0
9.656481792E0,1.192491685E0,-5.287262893E-1,2.097268785E0
9.666476792E0,9.727737862E-1,-6.524118572E-1,2.138712096E0
9.676471792E0,7.488897461E-1,-7.474788129E-1,2.303601823E0
9.686466792E0,7.118382794E-1,-7.751145083E-1,2.437133517E0
9.696461792E0,6.882213753E-1,-7.823679793E-1,2.237031273E0
9.706456792E0,5.925743759E-1,-6.825630248E-1,1.663852696E0
9.716450792E0,3.549809539E-1,-5.634903252E-1,1.295697965E0
9.726445792E0,8.919342756E-2,-4.858521652E-1,1.114015619E0
9.736440792E0,-1.053200483E-2,-4.229600984E-1,8.498968881E-1
9.746435792E0,1.857157552E-1,-2.505450046E-1,4.868146169E-1
9.756430792E0,6.523802823E-1,4.087437630E-2,1.758830043E-1
9.766425792E0,1.120472699E0,3.379257953E-1,6.488238595E-2
9.776420792E0,1.385694215E0,6.323559076E-1,-1.358759163E-1
9.786415792E0,1.439412585E0,7.006753600E-1,-4.579616044E-1
9.796410792E0,1.242971283E0,5.017402196E-1,-7.471626247E-1
9.806404792E0,8.959998447E-1,1.482918209E-1,-8.605044682E-1
9.816399792E0,4.831899279E-1,-1.731249458E-1,-1.177022438E0
9.826394792E0,2.474231762E-1,-4.521154851E-1,-1.500200093E0
9.836389792E0,1.353741521E-1,-4.972717774E-1,-1.935935042E0
9.846384792E0,2.787250757E-2,-3.975346506E-1,-2.397043253E0
9.856379792E0,-1.456599891E-2,-2.401679510E-1,-2.841746222E0
9.866374792E0,1.892597526E-1,-4.265719235E-2,-3.102692839E0
9.876369792E0,6.603582233E-1,1.795861191E-1,-3.151824653E0
9.886363792E0,9.316444713E-1,2.343499714E-1,-3.093836061E0
9.896358792E0,8.077378786E-1,8.002148509E-2,-3.121403344E0
9.906353792E0,6.195534289E-1,-3.285550475E-2,-3.074270108E0
9.916348792E0,-1.114368206E-1,-3.861226398E-1,-2.931657396E0
9.926343792E0,-1.219812216E0,-5.588482207E-1,-2.278526039E0
9.936338792E0,-2.032500932E0,-5.136480743E-1,-1.653802502E0
9.946333792E0,-1.891022286E0,-6.040173769E-2,-1.245520084E0
9.956328792E0,-1.233606382E0,4.267075789E-1,-1.190262142E0
9.966323792E0,-6.639197624E-1,7.275146645E-1,-1.071702535E0
9.976317792E0,-1.435321873E-1,9.036719763E-1,-7.836385792E-1
9.986312792E0,1.383100390E-2,8.194375724E-1,-5.422222477E-1
9.996307792E0,-2.665125811E-1,6.230044556E-1,-3.807054868E-1
1.000630279E1,-6.090518296E-1,5.491149455E-1,-2.703922087E-1
1.001629779E1,-7.067143643E-1,5.619946074E-1,-2.304563105E-1
1.002629279E1,-5.244361871E-1,6.631110924E-1,-1.408977243E-1
1.003628779E1,-7.561414629E-2,7.602105403E-1,1.425700280E-1
1.004628279E1,4.058871058E-1,7.963083261E-1,-3.289459339E-1
1.005627779E1,-1.087704903E-1,3.558434182E-1,1.804804507E-1
1.006627179E1,-8.228830442E-1,-1.421557528E-1,8.192431524E-1
1.007626679E1,-8.587770545E-1,-3.171716881E-1,4.666762215E-1
1.008626179E1,-8.839060485E-1,-4.301387250E-1,3.095188522E-1
1.009625679E1,-9.846427569E-1,-4.346954602E-1,2.377045190E-1
1.010625179E1,-1.017892656E0,-5.089697170E-1,3.170173216E-1
1.011624679E1,-1.059227208E0,-5.952348590E-1,6.538302456E-1
1.012624179E1,-7.251409873E-1,-4.861252302E-1,7.773311877E-1
1.013623679E1,-6.121461761E-1,-6.465354055E-1,1.069698987E0
1.014623079E1,-4.406689757E-1,-6.891563451E-1,1.457852657E0
1.015622579E1,-4.114597946E-1,-7.681721091E-1,1.282325383E0
1.016622079E1,-3.249546245E-1,-6.188926935E-1,9.719110295E-1
1.017621579E1,-2.218182188E-1,-3.570719182E-1,5.052063029E-1
1.018621079E1,-9.937050641E-2,-2.992125499E-1,3.164501417E-1
1.019620579E1,9.169018865E-3,-4.407882589E-1,3.269265980E-1
1.020620079E1,1.235516667E-1,-5.138246602E-1,2.810959755E-1
1.021619579E1,3.715303284E-1,-5.294262010E-1,2.719110230E-1
1.022619079E1,5.797929472E-1,-5.698696375E-1,3.724003941E-1
1.023618479E1,7.266264725E-1,-5.759975195E-1,4.664622134E-1
1.024617979E1,7.879374522E-1,-6.225279075E-1,6.580538356E-1
1.025617479E1,7.649900544E-1,-7.102618700E-1,5.189554457E-1
1.026616979E1,5.438009959E-1,-7.456959969E-1,1.171266000E-1
1.027616479E1,3.087973058E-1,-7.208032304E-1,-1.390921041E-1
1.028615979E1,4.426424110E-1,-7.367842555E-1,-2.164914054E-1
1.029615479E1,5.432256299E-1,-8.826570833E-1,-2.805298188E-1
1.030614979E1,5.085826313E-1,-1.034995177E0,-2.838063061E-1
1.031614479E1,5.171488023E-1,-1.112747358E0,-3.220669770E-1
1.032613879E1,4.694179809E-1,-1.057575370E0,-3.805797717E-1
1.033613425E1,-6.011405468E-2,-1.244583945E0,-2.013781071E-2
1.034612925E1,-1.589801218E0,-1.906805091E0,5.611302428E-1
1.035612425E1,-1.643605542E0,-1.497202372E0,-8.229707524E-2
1.036611925E1,2.335032946E-1,-9.405889571E-2,-5.017694557E-1
1.037611425E1,1.159899305E0,6.649284071E-1,-1.054914156E0
1.038610925E1,8.166940588E-1,3.826365298E-1,-9.973225902E-1
1.039610425E1,1.892100513E-2,-2.196594268E-1,-8.515746005E-1
1.040609825E1,-3.559328806E-1,-4.018382013E-1,-9.061519267E-1
1.041609325E1,-2.256750423E-1,-2.120258868E-1,-7.139071704E-1
1.042608825E1,-1.539086562E-1,-1.810590327E-1,-3.176353723E-1
1.043608325E1,-3.527058023E-1,-2.838747185E-1,-1.795679927E-3
1.044607825E1,-5.578805065E-1,-2.965269238E-1,4.320607048E-1
1.045607325E1,-7.103992796E-1,-1.119420201E-1,6.693192275E-1
1.046606825E1,-8.438450199E-1,1.701101214E-1,5.269797260E-1
1.047606325E1,-1.030508609E0,3.500055581E-1,1.907817098E-1
1.048605825E1,-1.164892243E0,5.983046472E-1,-2.293313793E-1
1.049605225E1,-1.261776513E0,8.267150170E-1,-6.552402285E-1
1.050604725E1,-1.313051916E0,9.948499489E-1,-7.941683914E-1
1.051604225E1,-1.272838275E0,1.065739837E0,-5.884158361E-1
1.052603725E1,-1.132405112E0,1.068488613E0,-4.199160379E-1
1.053603225E1,-9.155757380E-1,1.103216981E0,-3.207812108E-1
1.054602725E1,-6.006411946E-1,1.126705247E0,-4.790565312E-2
1.055602225E1,-2.257446241E-1,1.139307166E0,1.787996320E-1
1.056601725E1,1.996894312E-1,1.151412072E0,2.067937982E-1
1.057601225E1,5.664542788E-1,1.119745306E0,2.027217607E-1
1.058600625E1,8.508838981E-1,1.064777970E0,2.956428248E-1
1.059600125E1,1.105928920E0,1.002464778E0,4.006991637E-1
1.060599625E1,1.253974573E0,9.591988903E-1,4.052494669E-1
1.061599125E1,1.302929217E0,9.217761254E-1,3.565170175E-1
1.062598625E1,1.331326804E0,8.791569400E-1,2.883642107E-1
1.063598125E1,1.336851254E0,7.966065341E-1,2.522851360E-1
1.064597625E1,1.356084500E0,7.388044685E-1,3.267915638E-1
1.065597125E1,1.493378293E0,7.244828832E-1,4.174719018E-1
1.066596525E1,1.641918620E0,7.199436897E-1,3.599434859E-1
1.067596025E1,1.668662031E0,6.279897916E-1,2.606233020E-1
1.068595525E1,1.608293037E0,3.998191577E-1,3.369370677E-1
1.069595025E1,1.692027504E0,1.958747077E-1,4.116194236E-1
1.070594525E1,1.756931013E0,2.965123057E-2,4.502081599E-1
1.071594025E1,1.727819481E0,-1.602733505E-1,5.487378001E-1
1.072593525E1,1.600292292E0,-3.793714446E-1,6.331739330E-1
1.073593025E1,1.387906802E0,-6.364910585E-1,6.097411798E-1
1.074592525E1,1.213458631E0,-8.233990610E-1,4.639631134E-1
1.075591925E1,1.049477561E0,-9.195459974E-1,3.448161542E-1
1.076591425E1,8.036752331E-1,-9.412151939E-1,2.018493561E-1
1.077590925E1,3.483619058E-1,-1.043931477E0,3.952250004E-2
1.078590425E1,7.367491722E-5,-1.157048787E0,-1.247158474E-1
1.079589925E1,-2.378612244E-1,-1.250075650E0,-3.478479356E-1
1.080589425E1,-6.531000745E-1,-1.322868222E0,-4.669902535E-1
1.081588925E1,-1.021410926E0,-1.370905437E0,-4.087133574E-1
1.082588425E1,-1.109096357E0,-1.281662309E0,-2.725884229E-1
1.083587825E1,-1.055807172E0,-1.085134467E0,-9.277016938E-2
1.084587325E1,-1.017036039E0,-8.146563041E-1,5.403291386E-2
1.085586825E1,-1.010220525E0,-5.825235969E-1,1.021075881E-1
1.086586325E1,-1.075246825E0,-4.156159955E-1,7.440523446E-2
1.087585825E1,-1.180482089E0,-2.908533704E-1,6.763414046E-2
1.088585325E1,-1.368851895E0,-2.256089687E-1,3.941079995E-2
1.089584825E1,-1.547072690E0,-9.989324749E-2,1.561148107E-2
1.090584325E1,-1.688912108E0,7.408188343E-2,-2.949390393E-2
1.091583825E1,-1.786893901E0,2.104155636E-1,2.548857948E-2
1.092583225E1,-1.848655116E0,2.523482859E-1,6.491927823E-2
1.093582725E1,-1.880686748E0,2.267801660E-1,2.694163084E-2
1.094582225E1,-1.850994002E0,2.981208748E-1,7.761009336E-3
1.095581725E1,-1.804554246E0,4.450292444E-1,-3.360745668E-2
1.096581225E1,-1.751828148E0,5.072933203E-1,-4.016160071E-2
1.097580725E1,-1.648492060E0,5.210553271E-1,3.887289265E-2
1.098580225E1,-1.530891690E0,5.207588732E-1,1.517340950E-1
1.099579725E1,-1.380953878E0,5.428537470E-1,2.203043747E-1
1.100579125E1,-1.260683668E0,5.421134895E-1,1.785090619E-1
1.101578625E1,-1.136683520E0,5.169008803E-1,9.420973560E-2
1.102578125E1,-9.614296031E-1,4.366501844E-1,1.112567264E-1
1.103577625E1,-9.191249979E-1,2.039017653E-1,1.014749193E-1
1.104577125E1,-1.017435989E0,-1.477094382E-1,5.834818642E-2
1.105576625E1,-9.999218237E-1,-4.074491894E-1,7.091851235E-2
1.106576125E1,-8.522199869E-1,-4.609968209E-1,1.138248144E-1
1.107575625E1,-6.604079247E-1,-3.704070783E-1,1.378422527E-1
1.108575125E1,-4.614441329E-1,-3.001364100E-1,1.240229706E-1
1.109574525E1,-2.863439977E-1,-2.696227151E-1,1.374785650E-1
1.110574025E1,-9.263100564E-2,-2.664658034E-1,2.246727930E-1
1.111573525E1,1.105164689E-1,-2.767563182E-1,3.042867637E-1
1.112573025E1,3.329509842E-1,-2.072563130E-1,3.013052684E-1
1.113572525E1,5.224159741E-1,-1.115064025E-1,2.786028689E-1
1.114572025E1,6.664270484E-1,-6.630567133E-2,2.350949067E-1
1.115571525E1,7.635194796E-1,-6.695763588E-2,1.513604214E-1
1.116571025E1,8.074443483E-1,-6.673076391E-2,1.155924185E-1
1.117570425E1,8.994491172E-1,-5.321258605E-2,1.642868610E-1
1.118569925E1,9.579049015E-1,-6.074672341E-3,1.143902310E-1
1.119569425E1,1.006589404E0,5.804180145E-2,5.062402368E-2
1.120568925E1,1.066750236E0,1.152790260E-1,5.045211554E-2
1.121568425E1,1.162951552E0,1.854461986E-1,7.200378299E-2
1.122567925E1,1.313999165E0,2.855856138E-1,4.959844032E-2
1.123567425E1,1.405192341E0,4.490492052E-1,4.681222379E-2
1.124566925E1,1.487660301E0,6.398982310E-1,4.814016301E-2
1.125566325E1,1.504583897E0,7.963135886E-1,3.469390590E-2
1.126565825E1,1.501450374E0,8.479240376E-1,-9.270723872E-3
1.127565325E1,1.528431181E0,9.336757940E-1,-5.555205703E-2
1.128564825E1,1.507652516E0,1.020973554E0,-3.520780306E-2
1.129564325E1,1.411710232E0,9.785215992E-1,3.336830556E-2
1.130563825E1,1.321343853E0,9.135648805E-1,7.520453056E-2
1.131563325E1,1.169666494E0,7.442300999E-1,1.132717134E-1
1.132562825E1,9.243038768E-1,4.636368388E-1,1.825793453E-1
1.133562225E1,6.178244072E-1,9.861680031E-2,1.679209238E-1
1.134561625E1,4.097442216E-1,-2.095367271E-1,1.067316027E-1
1.135561125E1,2.717914474E-1,-3.653381270E-1,-1.542553961E-2
1.136560625E1,1.126968956E-1,-3.991899973E-1,-1.438257176E-1
1.137560125E1,2.052489638E-2,-3.830160141E-1,-2.461251126E-1
1.138559625E1,-9.943307161E-2,-3.952109671E-1,-2.989804520E-1
1.139559125E1,-1.332685697E-1,-4.389037013E-1,-3.674267890E-1
1.140558625E1,-1.948403352E-1,-5.420544326E-1,-4.114300104E-1
1.141558125E1,-2.696963900E-1,-6.759556711E-1,-3.559545153E-1
1.142557525E1,-3.035593700E-1,-7.258318359E-1,-2.806090669E-1
1.143557025E1,-2.713125604E-1,-7.107167834E-1,-2.237688500E-1
1.144556525E1,-2.655524683E-1,-6.832986045E-1,-2.093057255E-1
1.145556025E1,-3.213682348E-1,-6.316641819E-1,-1.698961133E-1
1.146555525E1,-3.517328256E-1,-5.786287665E-1,-1.512177676E-1
1.147555025E1,-3.843684751E-1,-5.900097871E-1,-1.386614567E-1
1.148554525E1,-4.019551456E-1,-6.070327860E-1,-1.729606573E-1
1.149554025E1,-3.974615604E-1,-5.299963045E-1,-1.457342488E-1
1.150553425E1,-3.491793466E-1,-3.945005304E-1,-9.732986469E-2
1.151552925E1,-2.924098992E-1,-3.055158484E-1,-8.376255194E-2
1.152552425E1,-2.881800234E-1,-3.139814472E-1,-4.473297218E-2
1.153551925E1,-3.286222905E-1,-3.832563347E-1,-2.644580523E-2
1.154551425E1,-3.355547494E-1,-3.805449808E-1,-4.957212785E-2
1.155550925E1,-3.421451461E-1,-3.451260567E-1,7.471553888E-3
1.156550425E1,-3.360459155E-1,-3.669402641E-1,4.748350242E-2
1.157549925E1,-2.681147182E-1,-3.992648417E-1,5.666419744E-2
1.158549425E1,-1.551552826E-1,-3.483355933E-1,6.259444356E-2
1.159548825E1,2.408877432E-2,-2.249850708E-1,4.161755741E-2
1.160548325E1,1.030589300E-1,-1.832938385E-1,-4.452419003E-2
1.161547825E1,-7.290483892E-2,-3.448067987E-1,1.852692107E-2
1.162547325E1,-1.186166167E-1,-3.367855883E-1,1.331153635E-1
1.163546825E1,-4.692390561E-2,-1.484309846E-1,1.141867661E-1
1.164546325E1,-1.510686636E-2,-8.885662794E-2,1.969143426E-1
1.165545825E1,-7.299897909E-2,-1.609679997E-1,2.344166297E-1
1.166545325E1,-1.317266589E-1,-2.158599061E-1,3.206987286E-1
1.167544725E1,3.234796643E-2,-5.709864557E-2,2.650104314E-1
1.168544225E1,1.806392026E-1,3.822968066E-2,2.460596055E-1
1.169543725E1,1.659890038E-1,-1.824506700E-2,2.302873260E-1
1.170543225E1,6.281839192E-2,-1.272348279E-1,2.188846707E-1
1.171542725E1,-4.169649482E-2,-2.120826048E-1,2.210083795E-1
1.172542225E1,-9.790636361E-2,-2.380670464E-1,1.276593357E-1
1.173541725E1,-2.122913504E-1,-2.537557107E-1,4.594098866E-2
1.174541225E1,-3.500692928E-1,-3.369229978E-1,6.461699545E-2
1.175540625E1,-4.277179778E-1,-4.540368801E-1,6.610160351E-2
1.176540125E1,-4.226753390E-1,-4.427231026E-1,8.489163101E-2
1.177539625E1,-3.519193518E-1,-3.351197165E-1,1.726337796E-1
1.178539125E1,-1.805035472E-2,-1.230762881E-1,1.844141650E-1
1.179538625E1,1.762192923E-1,-1.963845849E-2,-9.028978050E-2
1.180538125E1,-2.909574509E-2,-9.320052445E-2,-2.904428959E-2
1.181537625E1,-5.290443778E-2,7.464321613E-2,1.616989017E-2
1.182537125E1,-1.408857375E-1,1.376095426E-1,-3.592763186E-2
1.183536525E1,-2.310726070E-1,9.206908822E-2,-4.833776236E-2
1.184536025E1,-2.415654355E-1,1.022900212E-1,4.215491652E-2
1.185535525E1,-2.497544611E-1,9.666967750E-2,6.355221748E-2
1.186535025E1,-2.964199197E-1,4.874180496E-2,7.732241035E-2
1.187534525E1,-2.911667812E-1,6.229155779E-2,3.180885315E-2
1.188534025E1,-1.856198609E-1,1.425562871E-1,8.640664458E-2
1.189533525E1,-1.124624223E-1,1.698978674E-1,8.569562316E-2
1.190533025E1,-1.809491050E-1,1.596517915E-1,2.298540473E-2
1.191532525E1,-2.638754869E-1,1.548483038E-1,-2.312690735E-2
1.192531925E1,-3.301981151E-1,1.462061191E-1,-2.472670555E-2
1.193531425E1,-3.644896960E-1,1.722963953E-1,2.614875982E-3
1.194530925E1,-4.268262774E-1,1.110082197E-1,2.068861842E-2
1.195530425E1,-5.286379963E-1,4.890435755E-2,4.422366142E-2
1.196529925E1,-6.251170546E-1,-3.778295338E-2,9.277075410E-2
1.197529425E1,-5.376146418E-1,-8.819063008E-2,5.582921505E-2
1.198528925E1,-4.173035020E-1,-1.494185793E-1,1.542401934E-1
1.199528425E1,-2.862621367E-1,-1.478199506E-1,2.151214027E-1
1.200527825E1,-1.538998854E-1,-9.867000997E-2,1.599283648E-1
1.201527325E1,-6.677110970E-2,-3.061485171E-2,7.682539701E-2
1.202526825E1,-1.755568027E-2,1.963553488E-2,3.524467707E-2
1.203526325E1,-8.739423931E-2,2.098799586E-2,9.501716299E-3
1.204525825E1,-9.291050255E-2,1.558575332E-2,-6.262377100E-3
1.205525325E1,-8.424259007E-2,3.368230104E-2,-3.320752541E-2
1.206524825E1,1.149036348E-2,8.234224498E-2,-3.063122392E-2
1.207524325E1,9.295728028E-2,1.202398038E-1,-5.734715223E-2
1.208523725E1,9.891033053E-2,1.275453150E-1,-8.954190334E-2
1.209523225E1,7.026306689E-2,1.082079881E-1,-8.430864533E-2
1.210522725E1,3.359342337E-2,7.004321158E-2,-6.382351002E-2
1.211522225E1,3.253566206E-2,1.910109937E-2,-6.249504089E-3
1.212521725E1,1.019578993E-2,-1.445548654E-2,1.224642674E-2
1.213521225E1,-3.421205878E-2,-1.089511693E-2,-1.610440135E-2
1.214520725E1,-2.449807942E-2,3.868634820E-2,-6.753884912E-2
1.215520225E1,-8.428118169E-2,1.226330692E-1,-1.104831580E-1
1.216519625E1,-2.670563722E-1,1.124501431E-1,-5.678934613E-2
1.217519125E1,-4.266122693E-1,1.228236884E-1,-1.868768295E-2
1.218518625E1,-5.185989118E-1,1.461570024E-1,-2.794853965E-2
1.219518125E1,-6.162906826E-1,1.914811099E-1,-4.188830176E-2
1.220517625E1,-6.829237980E-1,1.417253977E-1,-7.164242506E-2
1.221517125E1,-6.810129279E-1,1.238826191E-1,-6.191382766E-2
1.222516625E1,-6.970237738E-1,1.394373822E-1,-7.018648664E-2
1.223516125E1,-7.880438715E-1,1.259706599E-1,-5.845346371E-2
1.224515625E1,-9.171731973E-1,1.701393574E-1,-3.807356000E-2
1.225515025E1,-1.045047711E0,1.869150192E-1,-7.340595444E-2
1.226514525E1,-1.086192228E0,1.729384196E-1,-5.586313804E-2
1.227514025E1,-1.178378261E0,9.910738170E-2,-6.272659520E-2
1.228513525E1,-1.239153636E0,8.159789443E-2,3.438045859E-2
1.229513025E1,-1.223207694E0,1.588706034E-1,5.528542399E-2
1.230512525E1,-1.065909991E0,1.875798476E-1,1.277014357E-1
1.231512025E1,-9.095203614E-1,2.148249489E-1,-2.711833370E-1
1.232511525E1,-6.814374357E-1,3.581863976E-1,-8.893106300E-1
1.233511004E1,-1.559914345E-1,7.061021608E-1,-1.205697037E0
1.234510504E1,1.276347774E-1,8.095189404E-1,-1.180621253E0
1.235510004E1,5.056438208E-2,5.813763732E-1,-7.941466105E-1
1.236509504E1,-1.095101631E-1,3.742352504E-1,-5.048193634E-1
1.237509004E1,-1.476293314E-1,3.481379575E-1,-3.852227533E-1
1.238508504E1,2.637070870E-1,6.449929100E-1,-7.399861908E-1
1.239508004E1,7.669892174E-1,5.763325649E-1,-3.485835153E-1
1.240507504E1,8.481386304E-2,4.980424404E-2,-2.054237956E-1
1.241506904E1,-5.618384868E-1,-2.147448421E-1,4.121293008E-2
1.242506404E1,-5.066822863E-1,-1.093575507E-1,1.816250066E-1
1.243505904E1,-1.986901420E-1,-3.555399477E-2,1.535846839E-1
1.244505404E1,-1.430223101E-1,-1.043985271E-1,2.114826439E-1
1.245504904E1,-3.474134874E-1,-1.586916786E-1,2.522663883E-1
1.246504404E1,-4.579474980E-1,-2.091701066E-1,4.039735679E-1
1.247503904E1,-4.740027827E-1,-1.910583562E-1,-1.477302689E-2
1.248503404E1,-5.568794632E-1,-1.908630592E-1,-2.919567766E-1
1.249502804E1,-7.006139642E-1,-2.384096932E-1,-4.245330359E-1
1.250502304E1,-1.003354139E0,-3.244976646E-1,-3.677261299E-1
1.251501804E1,-1.265037505E0,-4.755686671E-1,-1.843042374E-1
1.252501304E1,-1.111984881E0,-5.783083391E-1,-1.674408674E-1
1.253500804E1,-6.458524507E-1,-5.432694840E-1,-2.275842313E-1
1.254500304E1,-2.604156893E-1,-4.393685549E-1,-1.667397863E-1
1.255499804E1,-1.263969219E-1,-4.096296161E-1,-1.361343632E-1
1.256499304E1,2.764622033E-2,-4.321337950E-1,-1.359671328E-1
1.257498704E1,3.284234852E-1,-4.011552465E-1,-4.096161675E-1
1.258498204E1,4.393931133E-1,-3.628401965E-1,-5.101724893E-1
1.259497704E1,4.988201201E-1,-2.605759031E-1,-4.137494912E-1
1.260497204E1,8.275868368E-1,-1.015433317E-1,-4.321600344E-1
1.261496704E1,1.389590800E0,1.381702906E-1,-5.679272655E-1
1.262496204E1,1.766770123E0,3.130073011E-1,-6.715428505E-1
1.263495704E1,1.881409464E0,2.792764682E-1,-7.190438032E-1
1.264495204E1,1.987638170E0,2.860071981E-1,-8.102990321E-1
