"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.869441500E0,6.655251607E-3,-1.267543342E-2,8.131620288E-2
3.879436500E0,-2.468631137E-4,-6.754799932E-2,1.044862345E-1
3.889431500E0,5.879058153E-4,-1.022207588E-1,1.240375489E-1
3.899426500E0,-4.947741050E-3,-1.239167303E-1,1.458528340E-1
3.909421500E0,-1.044628024E-2,-1.409348547E-1,1.624353677E-1
3.919416500E0,-1.900221780E-2,-1.488519013E-1,1.736627221E-1
3.929411500E0,-2.792248130E-2,-1.628614962E-1,1.808921397E-1
3.939406500E0,-3.710559383E-2,-1.780364513E-1,1.826098859E-1
3.949400500E0,-4.677741975E-2,-1.935260743E-1,1.911882460E-1
3.959395500E0,-6.269753724E-2,-2.116499543E-1,1.927989274E-1
3.969390500E0,-7.041640580E-2,-2.398004532E-1,1.987441033E-1
3.979385500E0,-7.880935818E-2,-2.751595080E-1,2.025984973E-1
3.989380500E0,-8.752322942E-2,-3.103830516E-1,2.063663453E-1
3.999375500E0,-8.862790465E-2,-3.434424698E-1,2.100391090E-1
4.009370500E0,-8.732564747E-2,-3.662664592E-1,2.156283557E-1
4.019365500E0,-8.897068352E-2,-3.790331185E-1,2.248671353E-1
4.029360500E0,-9.713054448E-2,-3.838341236E-1,2.259703428E-1
4.039354500E0,-1.049652994E-1,-3.813309968E-1,2.210181952E-1
4.049349500E0,-1.107174456E-1,-3.669314981E-1,2.142191082E-1
4.059344500E0,-1.259595156E-1,-3.516553342E-1,2.128023207E-1
4.069339500E0,-1.387928277E-1,-3.400955498E-1,2.092617899E-1
4.079334500E0,-1.496646553E-1,-3.517146409E-1,2.157055736E-1
4.089329500E0,-1.593616754E-1,-3.633047640E-1,2.160668075E-1
4.099324500E0,-1.641377956E-1,-3.791404366E-1,2.131570280E-1
4.109319500E0,-1.690317392E-1,-3.845548630E-1,2.045307606E-1
4.119314500E0,-1.660404801E-1,-3.772665858E-1,1.912109554E-1
4.129308500E0,-1.710474491E-1,-3.511328101E-1,1.761568487E-1
4.139303500E0,-1.718586534E-1,-3.166603148E-1,1.726651788E-1
4.149298500E0,-1.842479408E-1,-2.856597900E-1,1.644839495E-1
4.159293500E0,-1.987094432E-1,-2.475451827E-1,1.472106874E-1
4.169288500E0,-2.077183425E-1,-2.223274559E-1,1.263095886E-1
4.179283500E0,-2.105817646E-1,-2.077852637E-1,1.016958579E-1
4.189278500E0,-2.030532509E-1,-2.037852407E-1,7.977530360E-2
4.199273500E0,-1.816760600E-1,-2.285888493E-1,6.399660558E-2
4.209268500E0,-1.548468322E-1,-2.619064152E-1,5.264410377E-2
4.219262500E0,-1.281321347E-1,-2.839328647E-1,4.500589147E-2
4.229257500E0,-1.052545011E-1,-2.849718928E-1,3.808322921E-2
4.239252500E0,-8.521288633E-2,-2.693332732E-1,2.687851153E-2
4.249247500E0,-6.318092346E-2,-2.499125451E-1,1.385212876E-2
4.259242500E0,-4.468952864E-2,-2.242966741E-1,-2.603010274E-3
4.269237500E0,-2.887586132E-2,-2.031506598E-1,-2.537825704E-2
4.279232500E0,-1.068806835E-2,-1.875197738E-1,-4.790593684E-2
4.289227500E0,-1.075394102E-3,-1.813543141E-1,-6.988659501E-2
4.299222500E0,5.067453254E-3,-1.754876375E-1,-8.653508127E-2
4.309216500E0,1.007733867E-2,-1.751239002E-1,-9.600837529E-2
4.319211500E0,1.401162706E-2,-1.806467623E-1,-1.033331305E-1
4.329207167E0,1.716100238E-2,-1.819804311E-1,-1.094750315E-1
4.339202167E0,1.402379945E-2,-1.782501340E-1,-1.162975207E-1
4.349197167E0,2.292955667E-2,-1.672203094E-1,-1.300423741E-1
4.359192167E0,3.058108501E-2,-1.550659090E-1,-1.455041617E-1
4.369187167E0,3.944379091E-2,-1.374484450E-1,-1.596007496E-1
4.379182167E0,5.056222156E-2,-1.119044721E-1,-1.683167517E-1
4.389176167E0,6.218665466E-2,-7.933507860E-2,-1.769051701E-1
4.399171167E0,7.393623888E-2,-5.436190963E-2,-1.844280511E-1
4.409166167E0,8.382423967E-2,-2.243359201E-2,-1.933865547E-1
4.419161167E0,9.624122828E-2,1.597291976E-2,-1.967706233E-1
4.429156167E0,1.038832590E-1,5.704073235E-2,-2.088096142E-1
4.439151167E0,1.096420735E-1,8.860505372E-2,-2.208079547E-1
4.449146167E0,1.062653884E-1,1.131464988E-1,-2.371162325E-1
4.459141167E0,1.005856618E-1,1.385357529E-1,-2.504317760E-1
4.469136167E0,9.140446782E-2,1.551035643E-1,-2.595723569E-1
4.479130167E0,8.303494751E-2,1.785979718E-1,-2.714090347E-1
4.489125167E0,7.323956490E-2,2.039879411E-1,-2.767041922E-1
4.499120167E0,7.271491736E-2,2.291537374E-1,-2.779686451E-1
4.509115167E0,7.318573445E-2,2.594733834E-1,-2.683436573E-1
4.519110167E0,7.316070050E-2,2.885569632E-1,-2.508940995E-1
4.529105167E0,7.320893556E-2,3.023136854E-1,-2.291816622E-1
4.539100167E0,6.107876822E-2,3.021168709E-1,-1.915128529E-1
4.549095167E0,4.904923961E-2,2.817632258E-1,-1.455706060E-1
4.559090167E0,3.077409603E-2,2.510537803E-1,-8.228696883E-2
4.569084167E0,4.747058731E-3,2.081837505E-1,-2.659954689E-2
4.579079167E0,-1.850420050E-2,1.462540627E-1,2.581519261E-2
4.589074167E0,-3.763683140E-2,8.143970370E-2,6.876469404E-2
4.599069167E0,-5.268875137E-2,2.080379054E-2,1.085887998E-1
4.609064167E0,-7.234502584E-2,-3.402602673E-2,1.460898817E-1
4.619059167E0,-9.544661641E-2,-7.591808587E-2,1.824731827E-1
4.629054167E0,-1.153582856E-1,-9.996219724E-2,2.140854597E-1
4.639049167E0,-1.404396743E-1,-1.181854084E-1,2.419146895E-1
4.649044167E0,-1.665176302E-1,-1.292934120E-1,2.721258998E-1
4.659038167E0,-1.875158697E-1,-1.433546394E-1,3.029440045E-1
4.669033167E0,-2.024878561E-1,-1.618029326E-1,3.340440691E-1
4.679028167E0,-2.115407437E-1,-1.865000278E-1,3.649825454E-1
4.689023167E0,-2.184101790E-1,-2.101408094E-1,3.891101480E-1
4.699018167E0,-2.173680812E-1,-2.164772749E-1,4.067053795E-1
4.709013167E0,-2.208512127E-1,-2.153410912E-1,4.216113389E-1
4.719008167E0,-2.270236164E-1,-2.027509958E-1,4.335516095E-1
4.729003167E0,-2.429027110E-1,-1.840823889E-1,4.378390014E-1
4.738998167E0,-2.639525831E-1,-1.690802723E-1,4.384744465E-1
4.748992167E0,-2.835372388E-1,-1.489316821E-1,4.361548424E-1
4.758987167E0,-2.971675694E-1,-1.312874407E-1,4.275653660E-1
4.768982167E0,-3.137683570E-1,-1.144213155E-1,4.101333320E-1
4.778977167E0,-3.266048133E-1,-1.016887426E-1,3.909252882E-1
4.788972167E0,-3.325526714E-1,-9.349700063E-2,3.633751273E-1
4.798967167E0,-3.263195455E-1,-8.899838477E-2,3.385443389E-1
4.808962167E0,-3.009631634E-1,-8.438629657E-2,3.013819456E-1
4.818957167E0,-2.752900124E-1,-6.580515951E-2,2.470595986E-1
4.828952167E0,-2.568131089E-1,-4.440214112E-2,1.665250808E-1
4.838946167E0,-2.327738404E-1,-3.783158958E-2,7.616535574E-2
4.848941167E0,-2.116496861E-1,-4.615469277E-2,-1.627423242E-2
4.858936167E0,-1.863866746E-1,-5.909738690E-2,-1.002200022E-1
4.868931167E0,-1.595319062E-1,-7.605329156E-2,-1.728094816E-1
4.878926167E0,-1.296179444E-1,-9.199843556E-2,-2.367290854E-1
4.888921167E0,-1.011974886E-1,-1.100762710E-1,-2.832102776E-1
4.898916167E0,-6.559262425E-2,-1.328159422E-1,-3.119324744E-1
4.908911167E0,-3.793140128E-2,-1.420862228E-1,-3.283186853E-1
4.918906167E0,-1.100018620E-2,-1.416137666E-1,-3.225074112E-1
4.928900167E0,1.419463940E-2,-1.307433397E-1,-2.980145514E-1
4.938895167E0,3.347086534E-2,-1.087110117E-1,-2.667935193E-1
4.948890167E0,3.507781029E-2,-8.630321175E-2,-2.339293212E-1
4.958885167E0,4.076579213E-2,-6.884299219E-2,-2.009276897E-1
4.968880167E0,3.849409148E-2,-5.201992765E-2,-1.717537940E-1
4.978875167E0,3.218000382E-2,-4.603580385E-2,-1.401921362E-1
4.988870167E0,1.062279660E-2,-4.184762388E-2,-1.068416610E-1
4.998865167E0,1.827973407E-3,-2.767188475E-2,-7.223654538E-2
5.008859167E0,-1.337974612E-2,-7.743746974E-3,-4.300035536E-2
5.018854167E0,-2.934699506E-2,2.781864721E-3,-1.731629856E-2
5.028849167E0,-3.328583762E-2,2.589767799E-2,3.245220054E-3
5.038844167E0,-4.141620174E-2,6.048334762E-2,8.531594649E-3
5.048839167E0,-5.241339654E-2,1.036943197E-1,-7.114332169E-3
5.058834167E0,-5.383658782E-2,1.501270533E-1,-4.230187833E-2
5.068829167E0,-5.396714807E-2,1.790827066E-1,-9.058167040E-2
5.078824167E0,-4.577979073E-2,1.785122603E-1,-1.325288564E-1
5.088819167E0,-3.966911510E-2,1.485597342E-1,-1.459406316E-1
5.098813167E0,-3.130146116E-2,1.030713394E-1,-1.417506784E-1
5.108808167E0,-1.944184676E-2,4.306036234E-2,-1.369053870E-1
5.118803167E0,-9.302659892E-3,-1.133470424E-2,-1.457052678E-1
5.128798167E0,6.462646183E-3,-5.206260085E-2,-1.630995572E-1
5.138793167E0,2.395641804E-2,-7.804653049E-2,-1.828684658E-1
5.148788167E0,3.284637257E-2,-8.782774210E-2,-2.002957612E-1
5.158783167E0,4.423750937E-2,-8.565833420E-2,-2.073360980E-1
5.168778167E0,4.445509985E-2,-6.797967106E-2,-2.080876529E-1
5.178773167E0,4.622476920E-2,-5.440101027E-2,-1.924751401E-1
5.188767167E0,3.975482285E-2,-4.660125822E-2,-1.710150093E-1
5.198762167E0,3.119329177E-2,-4.930116981E-2,-1.450193524E-1
5.208757167E0,2.670348994E-2,-5.654989928E-2,-1.196464002E-1
5.218752167E0,1.871027984E-2,-6.932588667E-2,-9.527821094E-2
5.228747167E0,7.658991031E-3,-8.304257691E-2,-7.759488374E-2
5.238742167E0,-2.580330241E-3,-9.918772429E-2,-6.244149059E-2
5.248737167E0,-1.466103643E-2,-1.012928560E-1,-4.548926651E-2
5.258732167E0,-2.378609218E-2,-1.019892767E-1,-3.216760233E-2
5.268727167E0,-3.672576323E-2,-9.578567743E-2,-1.886955462E-2
5.278721167E0,-3.669140860E-2,-9.787412733E-2,-4.873045254E-3
5.288716167E0,-3.145436198E-2,-9.599614143E-2,9.502010420E-3
5.298711167E0,-2.479565889E-2,-8.895953745E-2,1.007086225E-2
5.308706167E0,-1.283703744E-2,-7.782295346E-2,1.380601525E-2
5.318701167E0,-1.343331859E-2,-7.122310996E-2,4.528627731E-3
5.328697000E0,-1.026459876E-2,-6.559797376E-2,-9.662730619E-3
5.338692000E0,-7.103160489E-3,-6.697376072E-2,-2.933976427E-2
5.348687000E0,-5.369032267E-3,-7.246087492E-2,-4.847434163E-2
5.358682000E0,-1.630486688E-3,-8.382377774E-2,-6.454279274E-2
5.368676000E0,-2.110314323E-3,-8.634454757E-2,-8.444900066E-2
5.378671000E0,3.014140064E-3,-8.633389324E-2,-1.091620699E-1
5.388666000E0,1.461113058E-2,-8.137648553E-2,-1.381926388E-1
5.398661000E0,3.539071232E-2,-6.989533454E-2,-1.658120155E-1
5.408656000E0,5.331914872E-2,-4.757862166E-2,-1.832970530E-1
5.418651000E0,6.965125352E-2,-2.892024815E-2,-1.850425005E-1
5.428646000E0,7.663216442E-2,7.221620530E-3,-1.777786762E-1
5.438641000E0,7.968947291E-2,4.302808642E-2,-1.570736617E-1
5.448635000E0,8.138457686E-2,7.687576860E-2,-1.377292424E-1
5.458630000E0,8.162505925E-2,1.121671796E-1,-1.236366034E-1
5.468625000E0,8.120298386E-2,1.442475766E-1,-1.190935820E-1
5.478620000E0,8.258436620E-2,1.700831652E-1,-1.151137576E-1
5.488615000E0,8.645017445E-2,1.830954403E-1,-1.081250310E-1
5.498610000E0,9.506390244E-2,1.968586594E-1,-9.458898753E-2
5.508605000E0,9.810387343E-2,2.008484304E-1,-7.046893239E-2
5.518600000E0,1.062592715E-1,2.080328315E-1,-5.816859379E-2
5.528595000E0,1.079720110E-1,2.096742243E-1,-5.765498057E-2
5.538590000E0,1.135409400E-1,2.036213875E-1,-6.376428157E-2
5.548584000E0,1.208942011E-1,2.096361369E-1,-7.100461423E-2
5.558579000E0,1.253339499E-1,2.176461220E-1,-8.026708663E-2
5.568574000E0,1.303009838E-1,2.277441025E-1,-9.240171313E-2
5.578569000E0,1.366683394E-1,2.412101179E-1,-1.061367020E-1
5.588564000E0,1.441912502E-1,2.612091899E-1,-1.284367144E-1
5.598559000E0,1.482171565E-1,2.807123065E-1,-1.548464745E-1
5.608554000E0,1.537615508E-1,2.977334857E-1,-1.760233492E-1
5.618549000E0,1.659993082E-1,3.084063828E-1,-1.991137564E-1
5.628543000E0,1.811133027E-1,3.221115768E-1,-2.185703069E-1
5.638538000E0,1.968738884E-1,3.262791634E-1,-2.331777364E-1
5.648533000E0,2.133527249E-1,3.261976838E-1,-2.406548262E-1
5.658528000E0,2.243856788E-1,3.226013482E-1,-2.480083406E-1
5.668523000E0,2.355507314E-1,3.188793063E-1,-2.608855963E-1
5.678518000E0,2.707907557E-1,2.966232896E-1,-3.200179040E-1
5.688513000E0,2.448172271E-1,2.094140798E-1,-3.555071950E-1
5.698508000E0,2.325544357E-1,1.503257304E-1,-2.757260799E-1
5.708503000E0,2.421899885E-1,1.277015209E-1,-1.443925202E-1
5.718497000E0,2.507163882E-1,5.667927861E-2,-4.622680694E-2
5.728492000E0,2.505416572E-1,-1.464683414E-1,3.861158853E-3
5.738487000E0,2.488771677E-1,-3.925537467E-1,1.548186317E-2
5.748482000E0,2.460307777E-1,-5.705924630E-1,-8.552091196E-3
5.758477000E0,2.503267229E-1,-7.080589533E-1,-4.412553087E-2
5.768472000E0,2.635855377E-1,-8.345620036E-1,-5.144178867E-2
5.778467000E0,3.006314337E-1,-9.340853691E-1,-2.958682179E-2
5.788462000E0,3.471283019E-1,-1.030673027E0,-5.168453325E-3
5.798457000E0,3.977217078E-1,-1.105495930E0,1.665109210E-2
5.808451000E0,4.318038225E-1,-1.149824500E0,2.617796510E-2
5.818446000E0,4.511037469E-1,-1.171374559E0,4.591944441E-2
5.828441000E0,4.640568495E-1,-1.119586110E0,8.920668066E-2
5.838436000E0,4.603012502E-1,-9.932236075E-1,1.392986029E-1
5.848431000E0,4.561853707E-1,-8.515446186E-1,1.845523417E-1
5.858426000E0,4.547283649E-1,-7.479040027E-1,2.320719212E-1
5.868421000E0,4.453132451E-1,-7.183274031E-1,2.746098638E-1
5.878416000E0,4.315782785E-1,-7.750048041E-1,3.047280908E-1
5.888411000E0,4.107241929E-1,-8.708456755E-1,3.233511746E-1
5.898405000E0,3.945156634E-1,-9.706553817E-1,3.264598846E-1
5.908400000E0,3.660749197E-1,-1.093481302E0,3.227019012E-1
5.918395000E0,3.301994801E-1,-1.208999038E0,3.148975372E-1
5.928390000E0,2.864839435E-1,-1.256884813E0,3.026886284E-1
5.938385000E0,2.277343273E-1,-1.248560786E0,2.813423276E-1
5.948380000E0,1.603654176E-1,-1.214151978E0,2.587770820E-1
5.958375000E0,1.083453521E-1,-1.164515495E0,2.401730418E-1
5.968370000E0,4.945913702E-2,-1.120999455E0,2.010525167E-1
5.978365000E0,-1.254605013E-4,-1.086377501E0,1.530823261E-1
5.988359000E0,-5.624516681E-2,-1.028701067E0,1.163455844E-1
5.998354000E0,-1.086761504E-1,-9.518081546E-1,9.464721382E-2
6.008349000E0,-1.676084995E-1,-8.910816908E-1,7.029271126E-2
6.018344000E0,-2.051710486E-1,-8.443072438E-1,5.410548300E-2
6.028339000E0,-2.159227580E-1,-8.103945255E-1,3.006324172E-2
6.038334000E0,-2.144433707E-1,-8.072136641E-1,-4.255848937E-3
6.048329000E0,-2.134774178E-1,-8.126314878E-1,-3.737467527E-2
6.058324000E0,-2.084642947E-1,-8.022577167E-1,-5.829939991E-2
6.068319000E0,-2.107074708E-1,-7.664682269E-1,-8.209875971E-2
6.078313000E0,-2.126337290E-1,-7.440976501E-1,-1.058914363E-1
6.088308000E0,-2.102890760E-1,-7.452632785E-1,-1.266883463E-1
6.098303000E0,-1.946904063E-1,-7.568964958E-1,-1.304628402E-1
6.108298000E0,-1.945580542E-1,-8.022624254E-1,-1.215921044E-1
6.118293000E0,-1.932768077E-1,-8.265669942E-1,-1.428017914E-1
6.128288000E0,-2.218932360E-1,-8.846598864E-1,-2.150861770E-1
6.138283000E0,-2.189555019E-1,-8.784325719E-1,-2.531978786E-1
6.148278000E0,-2.236091197E-1,-7.807660699E-1,-2.296214104E-1
6.158273000E0,-2.129173279E-1,-7.069158554E-1,-1.991593838E-1
6.168267000E0,-2.029704452E-1,-6.665564775E-1,-2.014448792E-1
6.178262000E0,-1.852708012E-1,-6.341322064E-1,-1.963084340E-1
6.188257000E0,-1.696580350E-1,-6.168499589E-1,-1.800751239E-1
6.198252000E0,-1.586562544E-1,-6.469333172E-1,-1.913482845E-1
6.208247000E0,-1.600743979E-1,-6.960106492E-1,-2.240508050E-1
6.218242000E0,-1.652175039E-1,-7.459664941E-1,-2.600133121E-1
6.228237000E0,-1.731201261E-1,-8.209968805E-1,-3.071073890E-1
6.238232000E0,-1.690042168E-1,-8.974311948E-1,-3.502591252E-1
6.248227000E0,-1.507740915E-1,-9.413889050E-1,-3.670292795E-1
6.258221000E0,-1.307609677E-1,-9.515888095E-1,-3.879835606E-1
6.268216000E0,-1.216281354E-1,-9.257638454E-1,-3.995079696E-1
6.278211000E0,-1.163039431E-1,-8.443297148E-1,-3.995423317E-1
6.288206000E0,-1.137788296E-1,-7.588195801E-1,-4.016202092E-1
6.298201000E0,-1.030896977E-1,-6.817061901E-1,-3.947854936E-1
6.308196000E0,-9.322588891E-2,-6.098536253E-1,-3.877499104E-1
6.318191000E0,-8.562922478E-2,-5.525072217E-1,-3.864673376E-1
6.328184542E0,-7.855124027E-2,-4.920528531E-1,-3.916194439E-1
6.338178542E0,-6.973830611E-2,-4.271106124E-1,-3.805172443E-1
6.348173542E0,-6.180130318E-2,-3.767537773E-1,-3.517769277E-1
6.358168542E0,-5.300514773E-2,-3.287319243E-1,-3.043888807E-1
6.368163542E0,-4.625829682E-2,-2.878499925E-1,-2.577492297E-1
6.378158542E0,-3.395289555E-2,-2.525583208E-1,-2.417699844E-1
6.388153542E0,-4.010482132E-2,-2.632343173E-1,-2.709837258E-1
6.398148542E0,-5.474928021E-2,-2.840695679E-1,-2.694809139E-1
6.408143542E0,-6.386978924E-2,-2.622147501E-1,-1.592881233E-1
6.418138542E0,-7.119081914E-2,-2.919957936E-1,-1.060574055E-1
6.428133542E0,-7.776438445E-2,-3.123218119E-1,-1.293103546E-1
6.438127542E0,-7.791724801E-2,-2.537088394E-1,-1.347128451E-1
6.448122542E0,-8.839730918E-2,-1.755969226E-1,-9.902945906E-2
6.458117542E0,-1.046540439E-1,-8.975923806E-2,-5.636108667E-2
6.468112542E0,-1.008890569E-1,3.040622547E-2,-4.589847103E-2
6.478107542E0,-8.435774595E-2,1.440028250E-1,-7.132952660E-2
6.488102542E0,-7.874197513E-2,2.189234495E-1,-7.773568481E-2
6.498097542E0,-7.856620848E-2,2.364153564E-1,-9.020753950E-2
6.508092542E0,-9.419150651E-2,1.891551614E-1,-1.297006160E-1
6.518087542E0,-1.109313369E-1,9.825562686E-2,-1.715697646E-1
6.528081542E0,-1.321186125E-1,5.660759285E-3,-1.924133748E-1
6.538076542E0,-1.402495056E-1,-4.795772582E-2,-1.914011091E-1
6.548071542E0,-1.501038074E-1,-6.586047262E-2,-1.826322377E-1
6.558066542E0,-1.671405733E-1,-5.262589455E-2,-1.645882428E-1
6.568061542E0,-1.870980561E-1,-3.292315453E-2,-1.414842308E-1
6.578056542E0,-1.941407919E-1,-3.230370209E-2,-1.250980645E-1
6.588051542E0,-1.982148588E-1,-5.253637582E-2,-1.082067490E-1
6.598046542E0,-1.846457869E-1,-6.750893593E-2,-8.871293813E-2
6.608040542E0,-1.650268435E-1,-6.882628798E-2,-7.592518628E-2
6.618035542E0,-1.326577216E-1,-2.914705873E-2,-7.619816065E-2
6.628030542E0,-9.266126901E-2,4.759477824E-2,-5.761815235E-2
6.638025542E0,-5.648462102E-2,1.424539089E-1,-4.158387892E-3
6.648020542E0,-2.659375034E-2,2.234595269E-1,5.892640725E-2
6.658015542E0,6.878457032E-3,2.802711427E-1,1.471441537E-1
6.668010542E0,3.213129565E-2,2.957107425E-1,2.338194996E-1
6.678005542E0,4.878750071E-2,2.595183849E-1,2.777536809E-1
6.688000542E0,6.600085646E-2,1.639791727E-1,3.108972311E-1
6.697994542E0,7.719545066E-2,2.939072996E-2,3.604911268E-1
6.707989542E0,6.319886446E-2,-1.110734120E-1,4.770306945E-1
6.717984542E0,5.426155403E-2,-2.657860219E-1,6.414244175E-1
6.727979542E0,4.858321324E-2,-4.510932863E-1,7.743637562E-1
6.737974542E0,3.636942431E-2,-6.238821149E-1,8.711273074E-1
6.747969542E0,2.843846567E-2,-7.192540169E-1,9.535751939E-1
6.757964542E0,2.575213462E-2,-6.718630195E-1,1.048503041E0
6.767959542E0,-1.777720079E-2,-6.116658449E-1,1.126044035E0
6.777954542E0,-6.201843172E-2,-6.138097048E-1,1.180847883E0
6.787948542E0,-1.248083115E-1,-6.438371539E-1,1.235887170E0
6.797943542E0,-2.009712607E-1,-7.354144454E-1,1.282956958E0
6.807938542E0,-2.627418935E-1,-8.723810315E-1,1.314441562E0
6.817933542E0,-3.000256419E-1,-1.020028949E0,1.314330459E0
6.827928542E0,-3.196262121E-1,-1.127361894E0,1.292483449E0
6.837923542E0,-3.306580782E-1,-1.165083170E0,1.271702528E0
6.847918542E0,-3.389056027E-1,-1.130689383E0,1.242313862E0
6.857913542E0,-3.516501486E-1,-1.041624665E0,1.206968904E0
6.867908542E0,-3.606234491E-1,-9.103990793E-1,1.169183016E0
6.877902542E0,-3.705568016E-1,-7.460836768E-1,1.115981817E0
6.887897542E0,-3.765371740E-1,-5.720564127E-1,1.055793285E0
6.897892542E0,-3.756644726E-1,-3.937812448E-1,9.987035990E-1
6.907887542E0,-3.647319376E-1,-2.207501829E-1,9.368613362E-1
6.917882542E0,-3.420849741E-1,-6.081831083E-2,8.623772264E-1
6.927877542E0,-3.133876026E-1,8.721022308E-2,7.805101871E-1
6.937872542E0,-2.942104340E-1,2.406146824E-1,6.828227639E-1
6.947867542E0,-2.828717530E-1,4.299036562E-1,5.862808228E-1
6.957862542E0,-2.762342691E-1,6.645659804E-1,5.061623454E-1
6.967856542E0,-2.817243934E-1,9.485558271E-1,4.487440884E-1
6.977851542E0,-2.980450392E-1,1.259158731E0,4.078216851E-1
6.987846542E0,-3.156037629E-1,1.607520819E0,3.863773346E-1
6.997841542E0,-3.505644202E-1,1.981537342E0,3.816203773E-1
7.007836542E0,-4.045570791E-1,2.364452124E0,3.807894886E-1
7.017831542E0,-4.570170939E-1,2.740272760E0,3.970131874E-1
7.027826542E0,-5.082219839E-1,3.105816603E0,4.353978932E-1
7.037821542E0,-5.556419492E-1,3.474336863E0,4.867164791E-1
7.047816542E0,-6.038858891E-1,3.834882021E0,5.538989902E-1
7.057810542E0,-6.548156738E-1,4.174264431E0,6.239573956E-1
7.067805542E0,-6.957162619E-1,4.478663921E0,6.913743019E-1
7.077800542E0,-7.071267962E-1,4.727252007E0,7.492258549E-1
7.087795542E0,-7.175765038E-1,4.888664246E0,8.090814948E-1
7.097790542E0,-6.886333227E-1,4.961628437E0,8.553472161E-1
7.107785542E0,-6.342248321E-1,4.909893990E0,8.823934197E-1
7.117780542E0,-5.673917532E-1,4.704724312E0,8.797350526E-1
7.127775542E0,-4.929308593E-1,4.356867313E0,8.458229899E-1
7.137770542E0,-4.124597311E-1,3.879574537E0,7.867740393E-1
7.147764542E0,-3.338219523E-1,3.343865871E0,7.015702724E-1
7.157759542E0,-2.581769824E-1,2.815490723E0,6.273639202E-1
7.167754542E0,-1.940795332E-1,2.327216387E0,5.727020502E-1
7.177749542E0,-1.412762403E-1,1.888651252E0,5.461053848E-1
7.187744542E0,-9.295899421E-2,1.496655703E0,5.409589410E-1
7.197739542E0,-4.672972113E-2,1.166361690E0,5.388966203E-1
7.207734542E0,-1.973300986E-2,8.916068673E-1,5.221512318E-1
7.217729542E0,1.861027849E-4,7.034708261E-1,4.923821390E-1
7.227724542E0,6.043783855E-3,5.797383189E-1,4.664481878E-1
7.237718542E0,1.535366289E-2,5.184959769E-1,4.487459064E-1
7.247713542E0,2.769251354E-2,5.046807528E-1,4.354244173E-1
7.257708542E0,3.861147538E-2,5.195417404E-1,4.007370174E-1
7.267703542E0,5.103030056E-2,5.392665267E-1,3.499849439E-1
7.277698542E0,5.814386904E-2,5.475662947E-1,2.944188714E-1
7.287693542E0,6.679235399E-2,5.396202207E-1,2.467458993E-1
7.297688542E0,6.989361346E-2,5.131393671E-1,2.051832825E-1
7.307683542E0,7.255033404E-2,4.468644559E-1,1.660974771E-1
7.317677542E0,7.047414035E-2,3.277907968E-1,1.253585666E-1
7.327672625E0,7.145707309E-2,1.475385278E-1,8.060661703E-2
7.337667625E0,7.253777981E-2,-1.258011311E-1,2.112970874E-2
7.347662625E0,7.251962274E-2,-4.528562725E-1,-6.075653434E-2
7.357657625E0,6.922289729E-2,-7.910105586E-1,-1.572519243E-1
7.367652625E0,3.012667038E-2,-1.123154640E0,-2.466772348E-1
7.377647625E0,-3.533675894E-2,-1.418168783E0,-3.120921850E-1
7.387642625E0,-1.040286571E-1,-1.670103073E0,-3.558160961E-1
7.397637625E0,-1.664379835E-1,-1.890757322E0,-3.911719620E-1
7.407631625E0,-2.082968205E-1,-2.076445580E0,-4.037858844E-1
7.417626625E0,-2.234094590E-1,-2.255671740E0,-3.824025691E-1
7.427621625E0,-2.013427764E-1,-2.463591337E0,-3.512283862E-1
7.437616625E0,-1.420464218E-1,-2.703781843E0,-3.318749368E-1
7.447611625E0,-6.589969248E-2,-2.982025862E0,-3.313040435E-1
