"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.885907042E0,-1.424935414E-3,1.740523614E-2,-1.147632301E-2
3.895901042E0,-2.383673331E-3,1.303232647E-2,-1.478849724E-2
3.905896042E0,-4.983180203E-3,1.008607354E-2,-1.614368334E-2
3.915891042E0,-9.857031517E-3,1.017635502E-2,-1.471862663E-2
3.925885042E0,-1.579428278E-2,1.097032055E-2,-1.535144076E-2
3.935880042E0,-2.112752944E-2,1.251442172E-2,-1.873338968E-2
3.945875042E0,-2.308815531E-2,1.324712671E-2,-1.976720430E-2
3.955869042E0,-2.162847668E-2,1.698460802E-2,-2.035070211E-2
3.965864042E0,-2.247535251E-2,1.299542747E-2,-1.748838648E-2
3.975858042E0,-2.156561613E-2,4.558799323E-3,-1.631499641E-2
3.985853042E0,-1.918981411E-2,-2.900375985E-3,-1.795937866E-2
3.995848042E0,-1.722493395E-2,-5.035698414E-3,-2.036394551E-2
4.005842042E0,-1.852961443E-2,-1.157364249E-2,-2.214460820E-2
4.015837042E0,-1.895225793E-2,-1.048334502E-2,-1.775571890E-2
4.025832042E0,-2.132966183E-2,-8.039133623E-3,-1.461662818E-2
4.035826042E0,-1.909473725E-2,-7.480402943E-3,-1.738844439E-2
4.045821042E0,-2.275685407E-2,-2.211493440E-3,-1.601788402E-2
4.055816042E0,-2.348762564E-2,1.343826763E-3,-1.459043194E-2
4.065810042E0,-1.992884092E-2,3.178250510E-3,-1.695401222E-2
4.075805042E0,-2.036879584E-2,7.701629307E-3,-1.825629547E-2
4.085799042E0,-1.911258325E-2,1.049536280E-2,-2.293205634E-2
4.095794042E0,-1.552663464E-2,7.586125750E-3,-1.830934361E-2
4.105789042E0,-1.628803462E-2,5.177751649E-3,-1.607330516E-2
4.115783042E0,-1.226213481E-2,2.482899465E-3,-1.641365513E-2
4.125778042E0,-7.343813777E-3,-2.458636183E-3,-1.911284029E-2
4.135773042E0,-6.931822747E-3,2.297502942E-3,-2.301117592E-2
4.145767042E0,-5.544316489E-3,8.863488212E-3,-2.248331159E-2
4.155762042E0,-6.293463986E-3,1.847430319E-2,-2.575154603E-2
4.165757042E0,-4.497960676E-3,2.595565654E-2,-2.630894259E-2
4.175751042E0,-6.611978170E-3,2.916263416E-2,-2.860645205E-2
4.185746042E0,2.198558766E-3,3.300641105E-2,-2.677475475E-2
4.195740042E0,2.274458762E-3,3.525811434E-2,-2.609751187E-2
4.205735042E0,8.921699598E-3,3.223341703E-2,-2.326070890E-2
4.215730042E0,9.044205770E-3,2.471264824E-2,-1.994214207E-2
4.225724042E0,8.372304030E-3,1.668070629E-2,-1.197946910E-2
4.235719042E0,6.508889608E-3,1.325374935E-2,-7.525597699E-3
4.245714042E0,9.852224961E-3,8.145466447E-3,-5.206371192E-3
4.255708042E0,1.266745292E-2,6.505758967E-3,-4.970681388E-3
4.265703042E0,1.670905203E-2,5.216254387E-3,1.281869598E-3
4.275698042E0,1.859616674E-2,7.419753354E-3,5.114166997E-4
4.285692042E0,1.548214722E-2,1.386270206E-2,-1.772467978E-3
4.295687042E0,1.079205424E-2,1.622679085E-2,-4.269180819E-3
4.305681042E0,9.288964793E-3,2.135276608E-2,-4.055547528E-3
4.315676042E0,1.002239902E-2,2.370460331E-2,-5.212424323E-3
4.325671042E0,1.374469511E-2,2.106833830E-2,-4.287337884E-3
4.335665042E0,1.438012533E-2,2.089869417E-2,-5.690824240E-3
4.345660042E0,9.811469354E-3,1.757411845E-2,-6.806856487E-3
4.355655042E0,1.022718940E-2,1.332424581E-2,-5.387657788E-3
4.365649042E0,1.092067920E-2,8.262261748E-3,-3.793587908E-3
4.375644042E0,1.105809771E-2,5.742378067E-3,-7.007490844E-3
4.385639042E0,1.279714052E-2,4.697011318E-3,-4.770386498E-3
4.395633042E0,1.315187383E-2,8.141277358E-3,-6.795987021E-3
4.405628042E0,1.296652481E-2,1.167358365E-2,-1.329516713E-2
4.415622042E0,1.142215822E-2,1.019819267E-2,-1.362033840E-2
4.425617042E0,1.239687856E-2,8.271550760E-3,-1.534243487E-2
4.435612042E0,9.777925909E-3,5.053652450E-3,-1.878856495E-2
4.445606042E0,9.892430156E-3,-2.457076451E-3,-1.850614697E-2
4.455601042E0,7.668690756E-3,-5.655532703E-3,-1.956821606E-2
4.465596042E0,7.600248326E-3,-8.553280495E-3,-1.514872536E-2
4.475590042E0,1.056141686E-2,-7.497070357E-3,-1.671173424E-2
4.485585042E0,1.372152660E-2,4.235067405E-3,-1.575067267E-2
4.495580042E0,1.625365950E-2,7.060415111E-3,-7.816849276E-3
4.505574042E0,1.676391810E-2,1.400837395E-2,-2.518610097E-3
4.515569042E0,1.577668265E-2,1.184482221E-2,2.106768079E-3
4.525563042E0,1.974454336E-2,4.026054405E-3,6.831505802E-3
4.535558042E0,1.988009736E-2,-7.607432082E-3,9.137803689E-3
4.545553042E0,2.174563520E-2,-1.320973877E-2,8.575825952E-3
4.555547042E0,2.364579961E-2,-1.574719884E-2,4.533413332E-3
4.565542042E0,2.688419819E-2,-1.182071306E-2,1.566605177E-3
4.575537042E0,3.489898145E-2,-3.871176858E-3,-3.529087175E-3
4.585531042E0,4.058616981E-2,3.992076963E-4,-3.631692380E-3
4.595526042E0,4.286557063E-2,8.021173999E-3,-2.381604165E-3
4.605520333E0,4.575536400E-2,7.464685943E-3,-3.759161569E-3
4.615514333E0,5.176744983E-2,2.500819508E-3,-1.035820786E-2
4.625509333E0,6.087705493E-2,1.864247024E-3,-2.109868824E-2
4.635503333E0,6.624358892E-2,2.602475230E-3,-2.908311412E-2
4.645498333E0,7.175553590E-2,9.552868083E-3,-3.720083833E-2
4.655493333E0,7.652472705E-2,1.856154203E-2,-4.445315897E-2
4.665487333E0,7.816496491E-2,2.936461940E-2,-5.383455381E-2
4.675482333E0,8.707191050E-2,3.298465535E-2,-6.870377809E-2
4.685477333E0,9.690189362E-2,4.513547570E-2,-8.543617278E-2
4.695471333E0,1.103969291E-1,5.218779296E-2,-9.808912128E-2
4.705466333E0,1.186900213E-1,6.065672636E-2,-1.077835187E-1
4.715461333E0,1.345728487E-1,6.360404193E-2,-1.273420453E-1
4.725455333E0,1.506492794E-1,7.015617937E-2,-1.474379599E-1
4.735450333E0,1.617679894E-1,7.938217372E-2,-1.769519001E-1
4.745444333E0,1.797227412E-1,9.094686806E-2,-2.042920589E-1
4.755439333E0,1.958977133E-1,1.116023511E-1,-2.329404801E-1
4.765434333E0,1.992586404E-1,1.302960962E-1,-2.660104334E-1
4.775428333E0,2.048952132E-1,1.531436294E-1,-3.014632165E-1
4.785423333E0,2.135022879E-1,1.786594838E-1,-3.394337595E-1
4.795418333E0,2.260234058E-1,1.958709657E-1,-3.760253489E-1
4.805412333E0,2.434516549E-1,2.031873167E-1,-4.151034951E-1
4.815407333E0,2.681370080E-1,2.048749626E-1,-4.602749646E-1
4.825402333E0,2.975143492E-1,2.016602904E-1,-5.090422630E-1
4.835396333E0,3.237246573E-1,1.971395761E-1,-5.612474084E-1
4.845391333E0,3.473860323E-1,1.963787824E-1,-6.065483689E-1
4.855385333E0,3.740168512E-1,1.985276937E-1,-6.462779641E-1
4.865380333E0,3.927878737E-1,2.033911645E-1,-6.787539721E-1
4.875375333E0,4.207321405E-1,2.084437013E-1,-7.100400329E-1
4.885369333E0,4.399125278E-1,2.147375941E-1,-7.424970865E-1
4.895364333E0,4.664520025E-1,2.133351862E-1,-7.792953253E-1
4.905359333E0,4.915986359E-1,2.043254673E-1,-8.218156099E-1
4.915353333E0,5.210878253E-1,1.941418052E-1,-8.608862758E-1
4.925348333E0,5.501365066E-1,1.843330860E-1,-8.945475817E-1
4.935343333E0,5.767254829E-1,1.820430309E-1,-9.291444421E-1
4.945337333E0,6.029459238E-1,1.788764149E-1,-9.674022794E-1
4.955332333E0,6.301059127E-1,1.691867709E-1,-1.016715527E0
4.965326333E0,6.434680820E-1,1.632161140E-1,-1.064593434E0
4.975321333E0,6.466172338E-1,1.662803441E-1,-1.106879115E0
4.985316333E0,6.441887021E-1,1.856427044E-1,-1.153797030E0
4.995310333E0,6.311232448E-1,1.989254951E-1,-1.190710545E0
5.005305333E0,6.167280674E-1,2.207406312E-1,-1.229194283E0
5.015300333E0,6.100866795E-1,2.273468673E-1,-1.251134396E0
5.025294333E0,6.052442193E-1,2.182363421E-1,-1.263711452E0
5.035289333E0,6.096970439E-1,1.812391728E-1,-1.283547997E0
5.045284333E0,6.404168606E-1,1.112958565E-1,-1.310205936E0
5.055278333E0,6.625136733E-1,-4.474685062E-3,-1.349057913E0
5.065273333E0,6.764613986E-1,-1.560408920E-1,-1.389428139E0
5.075267333E0,6.808889508E-1,-3.068192303E-1,-1.427483678E0
5.085262333E0,6.685103178E-1,-4.295495749E-1,-1.470613003E0
5.095257333E0,6.590587497E-1,-5.068528652E-1,-1.526090622E0
5.105251333E0,6.524594426E-1,-5.461375713E-1,-1.588833809E0
5.115246333E0,6.365177631E-1,-5.386990905E-1,-1.660730362E0
5.125241333E0,6.155184507E-1,-4.537005424E-1,-1.735610604E0
5.135235333E0,6.019837260E-1,-3.034045100E-1,-1.804344893E0
5.145230333E0,6.045987010E-1,-1.183580756E-1,-1.879831195E0
5.155225333E0,6.114134789E-1,6.032858044E-2,-1.947126269E0
5.165219333E0,6.245702505E-1,2.169962227E-1,-2.014275789E0
5.175214333E0,6.437799335E-1,3.175827265E-1,-2.079016209E0
5.185208333E0,6.532932520E-1,3.846089840E-1,-2.136745930E0
5.195203333E0,6.496338248E-1,4.374940395E-1,-2.170690298E0
5.205198333E0,6.463490725E-1,4.658528864E-1,-2.191818953E0
5.215192333E0,6.403359175E-1,4.492981434E-1,-2.207971334E0
5.225187333E0,6.350761652E-1,4.147725105E-1,-2.246595860E0
5.235182333E0,6.292832494E-1,3.719997406E-1,-2.300612211E0
5.245176333E0,6.242507100E-1,3.350501657E-1,-2.369079590E0
5.255171333E0,6.391558647E-1,3.122298121E-1,-2.444239855E0
5.265165333E0,6.678847075E-1,2.862744033E-1,-2.533765316E0
5.275160333E0,7.012107372E-1,2.531209886E-1,-2.622208834E0
5.285155333E0,7.457512617E-1,2.342780083E-1,-2.698325872E0
5.295149333E0,7.753243446E-1,2.345166355E-1,-2.757053137E0
5.305144333E0,7.872896791E-1,2.954117656E-1,-2.795565367E0
5.315139333E0,7.967774272E-1,3.903335035E-1,-2.810747623E0
5.325133333E0,8.082950711E-1,4.742712677E-1,-2.806117058E0
5.335128333E0,8.129998446E-1,5.471726656E-1,-2.793149233E0
5.345123333E0,8.332774043E-1,6.129945517E-1,-2.775191069E0
5.355117333E0,8.806326985E-1,6.371632814E-1,-2.781302452E0
5.365112333E0,9.437671900E-1,6.028279066E-1,-2.816722393E0
5.375106333E0,1.008931041E0,5.351340771E-1,-2.868895054E0
5.385101333E0,1.055751801E0,4.699128866E-1,-2.932286263E0
5.395096333E0,1.075175047E0,4.283526540E-1,-2.993352890E0
5.405090333E0,1.057985067E0,4.397882521E-1,-3.040378332E0
5.415085333E0,1.018570304E0,4.856217802E-1,-3.058761835E0
5.425080333E0,9.734475613E-1,5.186120868E-1,-3.038396358E0
5.435074333E0,9.234645367E-1,5.136737823E-1,-2.976054668E0
5.445069333E0,8.948736787E-1,4.334968030E-1,-2.901791096E0
5.455064333E0,8.905388117E-1,2.857193053E-1,-2.836993694E0
5.465058333E0,8.873416781E-1,1.279416680E-1,-2.797986269E0
5.475053333E0,8.913521767E-1,-2.878295444E-2,-2.796085358E0
5.485047333E0,8.931266069E-1,-1.838360727E-1,-2.807245493E0
5.495042333E0,8.781253099E-1,-2.893624902E-1,-2.819333553E0
5.505037333E0,8.559302688E-1,-2.939156890E-1,-2.826482773E0
5.515031333E0,8.336760998E-1,-2.012755126E-1,-2.827760220E0
5.525026333E0,8.133705258E-1,-6.968796253E-2,-2.818161726E0
5.535021333E0,7.908367515E-1,8.271009475E-2,-2.796102762E0
5.545015333E0,7.715679407E-1,2.362989336E-1,-2.757267952E0
5.555010333E0,7.633265257E-1,3.792054653E-1,-2.714429617E0
5.565005333E0,7.730180621E-1,4.714113772E-1,-2.670626640E0
5.574999333E0,7.864036560E-1,5.227837563E-1,-2.633412838E0
5.584994333E0,7.969247103E-1,5.370281339E-1,-2.611271381E0
5.594988333E0,8.136251569E-1,5.165066123E-1,-2.588732004E0
5.604984417E0,8.331519961E-1,4.797956944E-1,-2.572608471E0
5.614979417E0,8.555297256E-1,4.285785854E-1,-2.562563658E0
5.624973417E0,8.757705092E-1,3.792461157E-1,-2.553488255E0
5.634968417E0,8.926821351E-1,3.326064646E-1,-2.546734333E0
5.644963417E0,9.061965942E-1,3.055813909E-1,-2.538933992E0
5.654957417E0,9.233508110E-1,2.924730182E-1,-2.523863792E0
5.664952417E0,9.477217197E-1,3.002105951E-1,-2.504361391E0
5.674947417E0,9.658868313E-1,3.267534971E-1,-2.473829031E0
5.684941417E0,9.820133448E-1,3.771076798E-1,-2.434938431E0
5.694936417E0,9.941813350E-1,4.507504702E-1,-2.388975143E0
5.704930417E0,1.000898600E0,5.377786160E-1,-2.331893206E0
5.714925417E0,9.935110211E-1,6.341008544E-1,-2.263549328E0
5.724920417E0,9.832708836E-1,7.320618033E-1,-2.185222149E0
5.734914417E0,9.639006853E-1,8.224396110E-1,-2.100746393E0
5.744909417E0,9.343800545E-1,9.004886150E-1,-2.009454250E0
5.754904417E0,8.975493312E-1,9.641456604E-1,-1.915273070E0
5.764898417E0,8.598618507E-1,1.013609886E0,-1.822705746E0
5.774893417E0,8.224782944E-1,1.047831297E0,-1.730536222E0
5.784888417E0,7.810642719E-1,1.071629643E0,-1.641228914E0
5.794882417E0,7.405266762E-1,1.077706456E0,-1.551468134E0
5.804877417E0,6.981222630E-1,1.071198344E0,-1.455540657E0
5.814871417E0,6.616425514E-1,1.051118135E0,-1.356622577E0
5.824866417E0,6.243926287E-1,1.026554585E0,-1.254827976E0
5.834861417E0,5.880700350E-1,9.947777987E-1,-1.147539377E0
5.844855417E0,5.532364249E-1,9.695147276E-1,-1.045781136E0
5.854850417E0,5.179545879E-1,9.457532167E-1,-9.507851005E-1
5.864845417E0,4.855785370E-1,9.259043932E-1,-8.669456244E-1
5.874839417E0,4.550179541E-1,9.188582301E-1,-7.847018838E-1
5.884834417E0,4.212493300E-1,9.285725355E-1,-7.121180892E-1
5.894828417E0,3.990766704E-1,9.416268468E-1,-6.471334696E-1
5.904823417E0,3.729539812E-1,9.606507421E-1,-5.935355425E-1
5.914818417E0,3.498111069E-1,9.739018679E-1,-5.489054918E-1
5.924812417E0,3.227073252E-1,9.766252041E-1,-5.103864074E-1
5.934807417E0,2.929491699E-1,9.666375518E-1,-4.719149470E-1
5.944802417E0,2.697820663E-1,9.389150143E-1,-4.382329285E-1
5.954796417E0,2.424604148E-1,8.998671770E-1,-4.098582864E-1
5.964791417E0,2.236270756E-1,8.468955755E-1,-3.843894303E-1
5.974786417E0,2.040933222E-1,7.967301607E-1,-3.580089509E-1
5.984780417E0,1.959097087E-1,7.477439642E-1,-3.247563541E-1
5.994775417E0,1.994538456E-1,7.192475796E-1,-2.773563564E-1
6.004769417E0,1.997856647E-1,7.218841314E-1,-2.303947955E-1
6.014764417E0,1.931352168E-1,7.468696237E-1,-1.862832606E-1
6.024759417E0,1.751229316E-1,7.723415494E-1,-1.709028035E-1
6.034753417E0,1.488479227E-1,7.808983326E-1,-1.646989733E-1
6.044748417E0,1.267154515E-1,7.646575570E-1,-1.538455188E-1
6.054743417E0,1.069121808E-1,7.337092161E-1,-1.280671805E-1
6.064737417E0,8.480581641E-2,6.871945262E-1,-8.881810308E-2
6.074732417E0,6.025120616E-2,6.241963506E-1,-4.608501866E-2
6.084727417E0,2.887544222E-2,5.505530238E-1,-1.025482640E-2
6.094721417E0,9.716382483E-4,4.677084982E-1,1.984768175E-2
6.104716417E0,-3.147951141E-2,3.873558640E-1,5.169402808E-2
6.114710417E0,-5.602293834E-2,2.946813405E-1,7.988917828E-2
6.124705417E0,-8.622531593E-2,1.997544616E-1,1.126447842E-1
6.134700417E0,-1.093146577E-1,9.891040623E-2,1.445497125E-1
6.144694417E0,-1.272837967E-1,5.130155943E-3,1.686750948E-1
6.154689417E0,-1.454220563E-1,-8.258558065E-2,1.925695091E-1
6.164684417E0,-1.616604179E-1,-1.526713073E-1,2.142418474E-1
6.174678417E0,-1.740491688E-1,-2.121223807E-1,2.380859256E-1
6.184673417E0,-1.832445264E-1,-2.567228079E-1,2.602207363E-1
6.194667417E0,-1.893911064E-1,-2.907942235E-1,2.804951072E-1
6.204662417E0,-1.963382363E-1,-3.144177496E-1,3.008239567E-1
6.214657417E0,-2.052094936E-1,-3.345222175E-1,3.160639107E-1
6.224651417E0,-2.092090398E-1,-3.499822319E-1,3.286833763E-1
6.234646417E0,-2.140852809E-1,-3.583091497E-1,3.387389481E-1
6.244641417E0,-2.170531005E-1,-3.644523025E-1,3.455243707E-1
6.254635417E0,-2.212851197E-1,-3.703693151E-1,3.442780077E-1
6.264630417E0,-2.229045928E-1,-3.742770851E-1,3.374257684E-1
6.274625417E0,-2.188065201E-1,-3.774734139E-1,3.286243081E-1
6.284619417E0,-2.092929184E-1,-3.820035160E-1,3.211450875E-1
6.294614417E0,-1.947230250E-1,-3.739834130E-1,3.186510503E-1
6.304608417E0,-1.723021418E-1,-3.548936844E-1,3.215471208E-1
6.314603417E0,-1.589977890E-1,-3.208654225E-1,3.197468221E-1
6.324598417E0,-1.448183209E-1,-2.815133333E-1,3.063835800E-1
6.334592417E0,-1.377737224E-1,-2.345314324E-1,2.812271118E-1
6.344587417E0,-1.308532506E-1,-1.965410560E-1,2.602710724E-1
6.354582417E0,-1.253197342E-1,-1.662771553E-1,2.408619374E-1
6.364576417E0,-1.238118410E-1,-1.477186978E-1,2.284519970E-1
6.374571417E0,-1.161051840E-1,-1.446755081E-1,2.179644704E-1
6.384566417E0,-1.137437522E-1,-1.533852220E-1,2.034863681E-1
6.394560417E0,-1.113346592E-1,-1.685937345E-1,1.889646798E-1
6.404555417E0,-1.017811075E-1,-1.956178546E-1,1.756231934E-1
6.414549417E0,-9.736158699E-2,-2.238428295E-1,1.691290736E-1
6.424544417E0,-9.312769771E-2,-2.491937280E-1,1.641702652E-1
6.434539417E0,-9.272769094E-2,-2.715488672E-1,1.679703295E-1
6.444533417E0,-9.002084285E-2,-2.855318189E-1,1.723287106E-1
6.454528417E0,-8.797021210E-2,-2.901358902E-1,1.736632288E-1
6.464523417E0,-8.570839465E-2,-2.867613137E-1,1.719655693E-1
6.474517417E0,-8.029312640E-2,-2.783366442E-1,1.702470332E-1
6.484512417E0,-7.513724267E-2,-2.670887411E-1,1.637789756E-1
6.494506417E0,-6.719942391E-2,-2.433397323E-1,1.594073921E-1
6.504501417E0,-5.961074680E-2,-2.167106718E-1,1.623005718E-1
6.514496417E0,-5.073016882E-2,-1.846302301E-1,1.593628526E-1
6.524490417E0,-4.129537940E-2,-1.495659053E-1,1.551002264E-1
6.534485417E0,-3.772062063E-2,-1.114368960E-1,1.490023881E-1
6.544480417E0,-3.271175176E-2,-7.152543962E-2,1.385701746E-1
6.554474417E0,-2.666264772E-2,-3.867641091E-2,1.250892431E-1
6.564469417E0,-2.357844636E-2,-3.757915692E-3,1.073003486E-1
6.574464417E0,-2.109797858E-2,1.747520082E-2,9.263379127E-2
6.584458417E0,-1.526724827E-2,3.329544142E-2,7.805068046E-2
6.594453417E0,-1.231034100E-2,4.043857381E-2,6.116224080E-2
6.604446583E0,-3.678236855E-3,3.482280299E-2,4.786478728E-2
6.614441583E0,-6.711577531E-3,2.002761140E-2,3.438280150E-2
6.624436583E0,-1.736265374E-3,2.658704761E-3,2.302807942E-2
6.634430583E0,-2.141065896E-3,-2.031239122E-2,1.305107772E-2
6.644425583E0,1.013721107E-3,-3.743963689E-2,1.790745649E-3
6.654420583E0,-8.403715910E-4,-5.009258166E-2,-1.039374806E-2
6.664414583E0,-5.774413701E-3,-6.240829453E-2,-1.848803833E-2
6.674409583E0,-9.467684664E-3,-6.763341278E-2,-2.775663882E-2
6.684404583E0,-6.768579129E-3,-7.210657001E-2,-2.957746014E-2
6.694398583E0,-7.920130156E-3,-7.315026224E-2,-3.223636001E-2
6.704393583E0,-8.529989049E-3,-7.482942939E-2,-3.626480699E-2
6.714387583E0,-8.941447362E-3,-7.047702372E-2,-3.855858743E-2
6.724382583E0,-7.080963347E-3,-6.704687327E-2,-4.434270412E-2
6.734377583E0,-7.175771985E-3,-6.328116357E-2,-4.158899561E-2
6.744371583E0,-7.464987226E-3,-5.550263822E-2,-4.268663377E-2
6.754366583E0,-2.920835046E-3,-4.612804577E-2,-4.202483967E-2
6.764361583E0,-1.885663718E-3,-3.320528567E-2,-3.819283843E-2
6.774355583E0,2.999925928E-4,-1.233569160E-2,-3.118473105E-2
6.784350583E0,7.074609166E-4,1.785988454E-3,-2.516029775E-2
6.794344583E0,2.024127636E-3,2.400420792E-2,-1.945128292E-2
6.804339583E0,3.413497005E-3,3.408495709E-2,-1.523888763E-2
6.814334583E0,4.745077342E-3,4.195433110E-2,-9.285656735E-3
6.824328583E0,8.377103135E-3,3.858551383E-2,-1.110561192E-2
6.834323583E0,1.647790521E-2,2.949827537E-2,-5.639740266E-3
6.844318583E0,2.747248858E-2,2.074118704E-2,-5.548442714E-4
6.854312583E0,4.615669698E-2,2.308663167E-2,5.984281190E-3
6.864307583E0,6.292023510E-2,2.805624530E-2,-1.751766074E-3
6.874302583E0,6.703162193E-2,1.892533153E-2,-8.184632286E-3
6.884296583E0,6.742789596E-2,-7.048781961E-3,-1.043035556E-2
6.894291583E0,6.356205791E-2,-3.454938158E-2,-6.647069007E-3
6.904285583E0,5.649136379E-2,-3.839156032E-2,1.427101996E-2
6.914280583E0,6.039262563E-2,-3.579018638E-2,3.222924843E-2
6.924275583E0,6.741458178E-2,-3.020987660E-2,3.204394132E-2
6.934269583E0,7.577211410E-2,-3.627682477E-2,1.421940327E-2
6.944264583E0,7.261414081E-2,-4.572134092E-2,-1.428927574E-2
6.954259583E0,6.620923430E-2,-4.947559908E-2,-3.162831813E-2
6.964253583E0,6.033536419E-2,-4.033784196E-2,-3.605800122E-2
6.974248583E0,4.454734921E-2,-2.377537638E-2,-3.241879120E-2
6.984243583E0,3.841834143E-2,-9.694214910E-3,-2.210896648E-2
6.994237583E0,3.000142239E-2,1.907047816E-3,-1.762952842E-2
7.004232583E0,2.528204396E-2,5.676751956E-3,-2.002511919E-2
7.014226583E0,2.058982104E-2,6.955601275E-3,-2.543346956E-2
7.024221583E0,1.532048732E-2,3.076021560E-3,-3.509824723E-2
7.034216583E0,1.395801455E-2,5.200225860E-5,-3.695526719E-2
7.044210583E0,8.401329629E-3,-3.900889307E-3,-3.914254904E-2
7.054205583E0,1.492290525E-3,-6.977639161E-3,-4.399163276E-2
7.064200583E0,-5.030322820E-3,-6.776799448E-3,-4.819172993E-2
7.074194583E0,-1.053055003E-2,-7.856977172E-3,-4.914354160E-2
7.084189583E0,-1.433780137E-2,-6.613887846E-3,-5.370938405E-2
7.094184583E0,-1.343738660E-2,-3.478814382E-3,-5.653180182E-2
7.104178583E0,-1.446697116E-2,-1.483386615E-3,-6.028744206E-2
7.114173583E0,-1.791017130E-2,7.822496817E-3,-6.272130460E-2
7.124167583E0,-2.353156358E-2,1.225925051E-2,-6.246353686E-2
7.134162583E0,-2.367990278E-2,2.470633388E-2,-5.311824009E-2
7.144157583E0,-2.469377220E-2,3.450086340E-2,-4.776535556E-2
7.154151583E0,-2.745893411E-2,5.039088055E-2,-3.513718024E-2
7.164146583E0,-2.800568193E-2,6.285779178E-2,-2.691164054E-2
7.174141583E0,-2.676278539E-2,6.147747114E-2,-2.043589950E-2
7.184135583E0,-2.525916882E-2,4.789961129E-2,-1.715098321E-2
7.194130583E0,-2.579606324E-2,3.807947040E-2,-1.308833063E-2
7.204125583E0,-2.600884438E-2,3.293724731E-2,-8.965446614E-3
7.214119583E0,-2.143166959E-2,2.482126467E-2,5.466489121E-3
7.224114583E0,-1.655009575E-2,3.107904643E-2,2.550445125E-2
7.234108583E0,-1.161951944E-2,4.381428286E-2,4.955572635E-2
7.244103583E0,-2.318379411E-4,3.639924526E-2,5.881430209E-2
7.254098583E0,1.727715950E-3,1.618931442E-2,5.711600184E-2
7.264092583E0,7.496915292E-3,-2.699498460E-2,5.280722678E-2
7.274087583E0,1.516202558E-2,-8.508305997E-2,4.858851433E-2
7.284082583E0,8.505446836E-3,-1.276287585E-1,4.560522363E-2
7.294076583E0,4.204708152E-3,-1.425280869E-1,5.326927081E-2
7.304071583E0,-2.453720430E-3,-1.376978308E-1,7.210372388E-2
7.314066583E0,-9.881542996E-3,-1.321493983E-1,8.892105520E-2
7.324060583E0,-1.786170341E-2,-1.285815239E-1,8.928827196E-2
7.334055583E0,-2.892740443E-2,-1.283586174E-1,7.373674214E-2
7.344049583E0,-3.043635562E-2,-1.375847608E-1,4.831830412E-2
7.354044583E0,-3.085074387E-2,-1.480403394E-1,2.716481499E-2
7.364039583E0,-3.219829872E-2,-1.560065001E-1,1.948975399E-2
7.374033583E0,-3.586786985E-2,-1.468217969E-1,1.318631694E-2
7.384028583E0,-3.539089486E-2,-1.202006415E-1,1.381230354E-2
7.394023583E0,-4.316838831E-2,-8.674520999E-2,1.810105890E-2
7.404017583E0,-4.423871264E-2,-5.725043640E-2,2.615472302E-2
7.414012583E0,-4.778790846E-2,-4.258999974E-2,2.440822311E-2
7.424006583E0,-4.941190034E-2,-4.023667797E-2,1.495843008E-2
7.434001583E0,-4.948407412E-2,-4.882483929E-2,3.989287652E-4
7.443996583E0,-5.162206292E-2,-5.888386816E-2,-9.649007581E-3
7.453990583E0,-5.236508325E-2,-6.142878532E-2,-1.090788376E-2
7.463985583E0,-5.631908774E-2,-4.846169800E-2,-2.774074674E-3
7.473980583E0,-6.227870658E-2,-2.894711681E-2,8.064191788E-3
7.483974583E0,-5.635823309E-2,1.739040017E-3,1.206202991E-2
