"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.063922009E0,1.313071251E0,-6.128759384E-1,-1.725978851E-1
3.071917716E0,1.186814547E0,-4.770791531E-1,-4.040579796E-1
3.079912809E0,9.595205784E-1,-3.498859406E-1,-6.346549988E-1
3.087908516E0,6.955199242E-1,-2.647218704E-1,-7.412223816E-1
3.095935379E0,3.807239532E-1,-3.340311050E-1,-6.677875519E-1
3.103930471E0,1.065845490E-1,-7.232217789E-1,-5.056710243E-1
3.111925794E0,7.375717163E-3,-1.083954334E0,-3.667364120E-1
3.119922117E0,3.032970428E-2,-1.230611801E0,-2.667503357E-1
3.127917210E0,1.881928444E-1,-1.125524998E0,-2.084498405E-1
3.135914763E0,5.096850395E-1,-9.743332863E-1,-2.012052536E-1
3.143909318E0,6.816282272E-1,-8.113398552E-1,-3.269534111E-1
3.151934256E0,8.019456863E-1,-5.836396217E-1,-4.789013863E-1
3.159930272E0,8.287982941E-1,-3.093171120E-1,-5.651011467E-1
3.167926287E0,8.945598602E-1,-6.636190414E-2,-5.102477074E-1
3.175921688E0,9.455399513E-1,1.838922501E-2,-3.969473839E-1
3.183917626E0,9.540176392E-1,-1.271114349E-1,-2.965521812E-1
3.191913026E0,8.902983665E-1,-4.365816116E-1,-8.692884445E-2
3.199908503E0,8.110523224E-1,-6.544723511E-1,2.104139328E-1
3.207934365E0,6.826210022E-1,-6.238784790E-1,4.436669350E-1
3.215931611E0,5.524220467E-1,-6.520509720E-1,6.673464775E-1
3.223926012E0,4.744892120E-1,-7.265353203E-1,7.219643593E-1
3.231921411E0,3.989605904E-1,-8.375110626E-1,6.976680756E-1
3.239916196E0,2.383079529E-1,-8.316473961E-1,6.793427467E-1
3.247911981E0,1.384253502E-1,-7.003421783E-1,4.699077606E-1
3.255908920E0,1.468167305E-1,-6.152439117E-1,3.408722878E-1
3.263933781E0,2.388048172E-1,-6.119203568E-1,2.142190933E-1
3.271929566E0,3.782949448E-1,-7.490673065E-1,2.062945366E-1
3.279925504E0,5.390748978E-1,-9.246377945E-1,3.546729088E-1
3.287921290E0,7.941079140E-1,-9.248690605E-1,6.905498505E-1
3.295917612E0,1.066178322E0,-8.430910110E-1,9.038648605E-1
3.303912705E0,1.295343399E0,-7.490191460E-1,1.011221409E0
3.311907720E0,1.366643429E0,-7.619614601E-1,8.976783752E-1
3.319934582E0,1.221915722E0,-7.722744942E-1,7.641210556E-1
3.327929290E0,9.921755791E-1,-7.343025208E-1,5.775837898E-1
3.335926536E0,7.584996223E-1,-5.757317543E-1,4.392971992E-1
3.343921090E0,6.180191040E-1,-4.252038002E-1,3.510360718E-1
3.351917337E0,5.622692108E-1,-4.761314392E-1,2.837634087E-1
3.359912506E0,5.496511459E-1,-6.953330040E-1,3.291215897E-1
3.367908137E0,5.491480827E-1,-1.000718594E0,4.402642250E-1
3.375934614E0,6.270203590E-1,-1.106749535E0,6.068625450E-1
3.383930399E0,8.689093590E-1,-1.123858452E0,7.114429474E-1
3.391925491E0,1.161402225E0,-1.165101051E0,8.709144592E-1
3.399921122E0,1.310416222E0,-1.219420910E0,8.897490501E-1
3.407916829E0,1.269604683E0,-1.246456623E0,9.381179810E-1
3.415913153E0,1.062205791E0,-1.167786121E0,9.628753662E-1
3.423907399E0,8.364386559E-1,-1.023752213E0,1.017256975E0
3.431933569E0,6.152710915E-1,-8.313651085E-1,9.438149929E-1
3.439928968E0,4.259686470E-1,-6.652703285E-1,8.656470776E-1
3.447924985E0,2.526597977E-1,-5.521230698E-1,7.888760567E-1
3.455921538E0,1.297698021E-1,-5.349884033E-1,7.252445221E-1
3.463917631E0,-9.862613678E-2,-5.553760529E-1,7.181844711E-1
3.471912031E0,-2.042942047E-1,-6.195521355E-1,8.214542866E-1
3.479907816E0,-5.850315094E-2,-7.697186470E-1,8.789005280E-1
3.487933600E0,3.324995041E-1,-8.117804527E-1,9.831435680E-1
3.495929924E0,6.669640541E-1,-7.825498581E-1,1.017478943E0
3.503925093E0,9.855237007E-1,-7.378659248E-1,9.513928890E-1
3.511920186E0,1.094328403E0,-6.975283623E-1,8.881378174E-1
3.519916816E0,1.161924362E0,-6.731534004E-1,8.121750355E-1
3.527911524E0,1.186766624E0,-6.506147385E-1,6.270961761E-1
3.535908539E0,1.193047523E0,-6.033177376E-1,5.311563015E-1
3.543934632E0,1.103286266E0,-5.912628174E-1,4.387824535E-1
3.551929493E0,8.398351669E-1,-6.722183228E-1,5.636239052E-1
3.559924894E0,4.930214882E-1,-9.130392075E-1,7.228829861E-1
3.567920294E0,2.752456665E-1,-1.107668877E0,9.183330536E-1
3.575917156E0,1.759433746E-1,-1.081320763E0,1.152194500E0
3.583911709E0,1.960272789E-1,-9.113445282E-1,1.377277851E0
3.591907648E0,2.602581978E-1,-8.519592285E-1,1.532083392E0
3.599933894E0,3.182630539E-1,-8.435277939E-1,1.613476872E0
3.607928987E0,3.371229172E-1,-8.428039551E-1,1.672940373E0
3.615925848E0,3.109130859E-1,-7.870616913E-1,1.763785005E0
3.623921326E0,2.863516808E-1,-7.284469604E-1,1.853292227E0
3.631916341E0,2.592620850E-1,-6.501054764E-1,1.905722618E0
3.639912049E0,9.528875351E-2,-4.897527695E-1,1.883057594E0
3.647907449E0,-1.146831512E-1,-3.574247360E-1,1.878801823E0
3.655933696E0,-4.254913330E-1,-1.783761978E-1,1.887490749E0
3.663930018E0,-6.798257828E-1,-1.542778015E-1,1.960466504E0
3.671924496E0,-7.685976028E-1,-2.550439835E-1,2.049806118E0
3.679920203E0,-6.534552574E-1,-3.696374893E-1,2.100883007E0
3.687916527E0,-4.455232620E-1,-4.285888672E-1,2.122604847E0
3.695911619E0,-1.560859680E-1,-4.922389984E-1,2.144968033E0
3.703938097E0,9.813070297E-2,-5.708866119E-1,2.115355492E0
3.711933112E0,2.753825188E-1,-5.838212967E-1,1.990226388E0
3.719929204E0,2.727193832E-1,-5.267810822E-1,1.871049285E0
3.727924912E0,2.275815010E-1,-4.619092941E-1,1.780515671E0
3.735921236E0,1.554102898E-1,-4.223022461E-1,1.666588187E0
3.743915943E0,7.626342773E-2,-4.385919571E-1,1.617345214E0
3.751911420E0,5.495548248E-2,-4.912433624E-1,1.620569348E0
3.759906512E0,5.126476288E-3,-5.394315720E-1,1.689903021E0
3.767932990E0,-3.752374649E-2,-6.379318237E-1,1.888379216E0
3.775929005E0,-4.936933517E-2,-7.170867920E-1,2.147156239E0
3.783924406E0,-2.581596375E-2,-7.122411728E-1,2.383390427E0
3.791920113E0,-3.633069992E-2,-6.568670273E-1,2.702847958E0
3.799916129E0,-9.378433228E-3,-5.822467804E-1,2.921314240E0
3.807910836E0,1.550712585E-1,-5.199060440E-1,3.112396240E0
3.815938314E0,4.589743614E-1,-4.947948456E-1,2.980703354E0
3.823933098E0,7.148737907E-1,-4.308500290E-1,2.807663441E0
3.831928422E0,8.850712776E-1,-3.638229370E-1,2.445707321E0
3.839924744E0,9.687047005E-1,-2.595367432E-1,2.163586617E0
3.847920222E0,9.002385139E-1,-1.723365784E-1,2.192480087E0
3.855915929E0,7.005481720E-1,-1.732645035E-1,2.516614676E0
3.863911638E0,4.588980675E-1,-1.566781998E-1,2.656907558E0
3.871906730E0,2.729945183E-1,-1.801033020E-1,2.929055452E0
3.879932899E0,1.970105171E-1,-2.319765091E-1,3.281822205E0
3.887928838E0,2.078242302E-1,-2.411069870E-1,3.765503883E0
3.895924931E0,1.917309761E-1,-3.229084015E-1,4.166152000E0
3.903919638E0,1.125392914E-1,-4.224910736E-1,4.529326916E0
3.911915654E0,1.741404533E-1,-6.164550781E-1,5.047887325E0
3.919910746E0,3.340368271E-1,-8.116044998E-1,5.405527592E0
3.927906531E0,6.500453949E-1,-1.020156860E0,5.705726624E0
3.935933931E0,8.948984146E-1,-1.038991928E0,5.879811287E0
3.943928947E0,1.112111092E0,-1.035968781E0,6.046143532E0
3.951923500E0,1.177796841E0,-1.066413879E0,6.162668705E0
3.959919209E0,1.120985508E0,-1.188175201E0,6.156864166E0
3.967915531E0,1.058922291E0,-1.451498985E0,6.141208649E0
3.975911855E0,1.039137840E0,-1.639006615E0,6.049238205E0
3.983936793E0,1.017948151E0,-1.774802208E0,5.955074310E0
3.991932501E0,1.114615440E0,-1.873542786E0,5.752140045E0
3.999927901E0,1.223396778E0,-2.007329941E0,5.446146011E0
4.007923532E0,1.310737133E0,-2.185995102E0,4.948728561E0
4.015919855E0,1.401053429E0,-2.287685394E0,4.477164268E0
4.023916179E0,1.561789513E0,-2.369467735E0,3.984979630E0
4.031910655E0,1.707363129E0,-2.501073837E0,3.567068338E0
4.039936825E0,1.826479435E0,-2.663130283E0,2.996480227E0
4.047932533E0,1.905707359E0,-2.740750313E0,2.493015051E0
4.055929472E0,1.911596298E0,-2.748495102E0,2.033154249E0
4.063923102E0,1.922882557E0,-2.741330147E0,1.575185299E0
4.071919733E0,1.924335003E0,-2.796214104E0,1.268516541E0
4.079914825E0,1.873900890E0,-2.898422718E0,8.595776558E-1
4.087910457E0,1.845761299E0,-2.976465225E0,4.988174438E-1
4.095937856E0,1.796976566E0,-2.977342606E0,8.389472961E-2
4.103932719E0,1.764251709E0,-2.933739185E0,-2.504053116E-1
4.111928118E0,1.808946133E0,-2.909440517E0,-5.375943184E-1
4.119923134E0,2.003740788E0,-2.839349270E0,-8.112168312E-1
4.127919226E0,2.101968765E0,-2.774037838E0,-1.057194233E0
4.135915550E0,2.055103302E0,-2.734444618E0,-1.269349098E0
4.143909411E0,1.970574379E0,-2.723104477E0,-1.395016193E0
4.151936735E0,1.880723000E0,-2.732763767E0,-1.524312496E0
4.159932750E0,1.798015118E0,-2.746994972E0,-1.670847416E0
4.167927535E0,1.699016809E0,-2.734790802E0,-1.802638531E0
4.175924550E0,1.589864492E0,-2.626833916E0,-1.933834553E0
4.183919643E0,1.546724558E0,-2.445111275E0,-2.048175335E0
4.191914350E0,1.593614340E0,-2.286535263E0,-2.156733990E0
4.199910443E0,1.682035923E0,-2.153700352E0,-2.114989758E0
4.207935997E0,1.803977013E0,-2.147117138E0,-2.158577442E0
4.215932628E0,1.918038368E0,-2.189901352E0,-2.091927052E0
4.223927951E0,1.900678396E0,-2.126412868E0,-2.049617767E0
4.231923352E0,1.771738052E0,-2.028187275E0,-1.988637924E0
4.239919751E0,1.665589571E0,-1.890359402E0,-1.940162659E0
4.247914459E0,1.563753605E0,-1.901262283E0,-1.890785217E0
4.255910859E0,1.440502405E0,-1.920503139E0,-1.888300419E0
4.263937337E0,1.264806271E0,-1.926635742E0,-1.965396404E0
4.271931506E0,1.068197012E0,-1.900217533E0,-1.965591431E0
4.279927445E0,9.203414917E-1,-1.846607685E0,-1.950789452E0
4.287922921E0,8.652226925E-1,-1.766571045E0,-1.904860973E0
4.295920168E0,8.715879917E-1,-1.712032795E0,-1.854885578E0
4.303913414E0,9.122581482E-1,-1.657084942E0,-1.819321156E0
4.311909968E0,9.879989624E-1,-1.602442265E0,-1.715613842E0
4.319936445E0,1.056481600E0,-1.486639023E0,-1.456193924E0
4.327932153E0,1.158460379E0,-1.317915440E0,-1.262051105E0
4.335927937E0,1.131049633E0,-1.105239391E0,-1.171204567E0
4.343923261E0,9.772865772E-1,-9.089837074E-1,-1.039283752E0
4.351918738E0,7.668082714E-1,-6.695213318E-1,-9.011492729E-1
4.359914754E0,6.344344616E-1,-5.123939514E-1,-7.803406715E-1
4.367909769E0,5.386755466E-1,-3.670272827E-1,-6.892061234E-1
4.375936862E0,3.405826092E-1,-2.539649010E-1,-6.331715584E-1
4.383931107E0,1.917786598E-1,-2.132315636E-1,-5.609726906E-1
4.391927431E0,-1.579403877E-2,-1.595849991E-1,-4.514770508E-1
4.399923369E0,-1.369078159E-1,-1.163816452E-1,-3.710193634E-1
4.407917847E0,-2.293241024E-1,-2.967357635E-2,-2.050657272E-1
4.415914785E0,-2.532384396E-1,9.290504456E-2,7.055950165E-2
4.423910262E0,-2.289192677E-1,1.365799904E-1,1.836442947E-1
4.431936047E0,-1.728856564E-1,1.095581055E-1,1.812772751E-1
4.439932063E0,-1.961908340E-1,1.598076820E-1,6.613445282E-2
4.447927770E0,-3.501639366E-1,2.302813530E-1,-9.248447418E-2
4.455924401E0,-4.731779099E-1,3.517658710E-1,-2.686777115E-1
4.463918032E0,-5.451219082E-1,5.143747330E-1,-3.382129669E-1
4.471913740E0,-5.115211010E-1,5.718193054E-1,-3.019676208E-1
4.479909371E0,-4.733471870E-1,5.701463223E-1,-2.359495163E-1
4.487936540E0,-4.484841824E-1,5.604152679E-1,-1.583862305E-1
4.495932786E0,-4.599034786E-1,5.215370655E-1,-1.354990005E-1
4.503927033E0,-5.057902336E-1,5.046329498E-1,1.769733429E-2
4.511922740E0,-5.384042263E-1,5.924906731E-1,1.572294235E-1
4.519918679E0,-4.746091366E-1,6.229846478E-1,2.429542542E-1
4.527914079E0,-4.063360691E-1,7.212820053E-1,1.716241837E-1
4.535910172E0,-3.445692062E-1,7.835907936E-1,-7.805252075E-2
4.543936572E0,-3.360867500E-1,8.637547493E-1,-3.670387268E-1
4.559926833E0,-3.867020607E-1,9.797602892E-1,-7.674503326E-1
4.567922542E0,-3.662133217E-1,1.017328739E0,-7.912721634E-1
4.575918480E0,-3.826997280E-1,1.000544906E0,-7.669754028E-1
4.583913957E0,-3.576388359E-1,1.003446102E0,-7.542781830E-1
4.591909357E0,-3.862998486E-1,9.874478579E-1,-6.904106140E-1
4.599935527E0,-5.163896084E-1,9.500257969E-1,-7.495241165E-1
4.607931234E0,-6.640473604E-1,9.461762905E-1,-9.429731369E-1
4.615927558E0,-7.742056847E-1,1.004749298E0,-1.150420189E0
4.623922265E0,-9.101029634E-1,1.054284096E0,-1.338098049E0
4.631918358E0,-1.020191550E0,1.081849098E0,-1.426541805E0
4.639913450E0,-1.086645246E0,1.120589018E0,-1.516809940E0
4.647908851E0,-1.080398560E0,1.115903854E0,-1.498898983E0
4.655935635E0,-1.009936213E0,1.118030787E0,-1.557566643E0
4.663930959E0,-9.367758036E-1,1.124538302E0,-1.681134701E0
4.671926743E0,-8.696618080E-1,1.144808650E0,-1.781338215E0
4.679922144E0,-7.918479443E-1,1.140586972E0,-1.925285816E0
4.687917236E0,-7.134758234E-1,1.092443109E0,-2.067456245E0
4.695913559E0,-6.339343786E-1,1.096918702E0,-2.251082897E0
4.703909190E0,-5.556230545E-1,1.087462425E0,-2.215803623E0
4.711935667E0,-4.753601551E-1,1.109701872E0,-2.139598846E0
4.719931375E0,-3.745073080E-1,1.139388561E0,-1.991856098E0
4.727926775E0,-3.256219625E-1,1.152110815E0,-1.880737305E0
4.735923175E0,-3.815016747E-1,1.146672130E0,-1.856525421E0
4.743917960E0,-5.132378340E-1,1.096878767E0,-1.930629253E0
4.751913591E0,-8.057546616E-1,1.026401162E0,-2.107056618E0
4.759909607E0,-1.140179157E0,1.100873470E0,-2.334853172E0
4.767934929E0,-1.472625732E0,1.210811734E0,-2.623324871E0
4.775931484E0,-1.793739438E0,1.481505394E0,-2.934210300E0
4.783926653E0,-1.985614777E0,1.676782370E0,-3.262948990E0
4.791922284E0,-2.183046103E0,1.880521894E0,-3.586029530E0
4.799917991E0,-2.314527035E0,2.089924097E0,-3.942258358E0
4.807912854E0,-2.422373772E0,2.291746378E0,-4.109665394E0
4.815909792E0,-2.541590691E0,2.526468277E0,-4.342243671E0
4.823935038E0,-2.748852253E0,2.651217937E0,-4.601723194E0
4.831930361E0,-3.015375137E0,2.788425684E0,-4.875782013E0
4.839925839E0,-3.327669621E0,2.855160236E0,-5.111314774E0
4.847922084E0,-3.516275406E0,2.870124340E0,-5.336687565E0
4.855918408E0,-3.573072910E0,2.818822384E0,-5.525118351E0
4.863913269E0,-3.524615288E0,2.840348959E0,-5.518383980E0
4.871908670E0,-3.390181780E0,2.960429430E0,-5.541624069E0
4.879935070E0,-3.246205807E0,3.112403631E0,-5.539895058E0
4.887930470E0,-3.124317169E0,3.196861744E0,-5.455967903E0
4.895927101E0,-3.123713017E0,3.156796932E0,-5.476778030E0
4.903921963E0,-3.198928833E0,3.040035248E0,-5.487668991E0
4.911917978E0,-3.290709019E0,2.826323032E0,-5.450467110E0
4.919913302E0,-3.336845875E0,2.620678186E0,-5.283685684E0
4.927939163E0,-3.271742821E0,2.426841497E0,-5.078016281E0
4.935936102E0,-3.060399055E0,2.213959932E0,-4.718022823E0
4.943930655E0,-2.833803654E0,2.007923841E0,-4.231765747E0
4.951925133E0,-2.555214405E0,1.769376040E0,-3.709839344E0
4.959922071E0,-2.319793463E0,1.634753227E0,-3.290634155E0
4.967918010E0,-2.003056526E0,1.572088361E0,-2.923935890E0
4.975913717E0,-1.746143460E0,1.538742065E0,-2.660121441E0
4.983939272E0,-1.472162127E0,1.486835599E0,-2.279482365E0
4.991934364E0,-1.199695945E0,1.389773369E0,-1.959960461E0
4.999929457E0,-9.567039609E-1,1.325651169E0,-1.752850056E0
5.007925856E0,-7.000283003E-1,1.188792467E0,-1.567752838E0
5.015921872E0,-5.571306944E-1,1.084646463E0,-1.368774414E0
5.023916964E0,-6.152691841E-1,9.614187479E-1,-1.110412598E0
5.031911980E0,-7.877814770E-1,8.115928173E-1,-7.995843887E-1
5.039938765E0,-8.911551237E-1,7.426388860E-1,-5.075311661E-1
5.047934781E0,-8.806104660E-1,7.565681934E-1,-2.264776230E-1
5.055931411E0,-8.558852673E-1,8.749784231E-1,3.913593292E-2
5.063926581E0,-8.390876055E-1,9.494102597E-1,1.936836243E-1
5.071921365E0,-8.209520578E-1,9.703676701E-1,2.229146957E-1
5.079916766E0,-8.606742620E-1,9.543689489E-1,1.889362335E-1
5.087913012E0,-8.521051407E-1,9.262994528E-1,1.443805695E-1
5.095939566E0,-9.319651127E-1,9.414917231E-1,1.569547653E-1
5.103934889E0,-9.539675713E-1,1.072459698E0,3.181276321E-1
5.111930059E0,-8.968243599E-1,1.201615334E0,4.455127716E-1
5.119925766E0,-8.123100996E-1,1.288704753E0,5.248775482E-1
5.127920551E0,-7.074155807E-1,1.206046104E0,6.119289398E-1
5.135918335E0,-6.132816076E-1,1.104309440E0,6.094093323E-1
5.143912275E0,-5.235536098E-1,9.448368549E-1,5.451755524E-1
5.151938751E0,-4.617364407E-1,7.815209627E-1,4.370679855E-1
5.159933536E0,-4.850041866E-1,6.554915905E-1,2.720613480E-1
5.167929782E0,-4.928798676E-1,6.262198687E-1,3.535585403E-1
5.175926106E0,-5.391377211E-1,6.646066904E-1,3.890762329E-1
5.183921813E0,-4.800009727E-1,7.698394060E-1,4.095888138E-1
5.191916368E0,-4.109673500E-1,8.543220758E-1,4.962329865E-1
5.199912690E0,-3.244092464E-1,8.562260866E-1,4.914188385E-1
5.207938476E0,-2.533879280E-1,7.559983730E-1,4.380445480E-1
5.215935183E0,-1.951384544E-1,6.179749966E-1,2.832937241E-1
5.223929584E0,-2.013247013E-1,4.869842529E-1,1.393480301E-1
5.231925060E0,-2.263638973E-1,3.794283867E-1,6.839466095E-2
5.239920999E0,-2.186248302E-1,2.186754942E-1,-2.025604248E-2
5.247916783E0,-1.832756996E-1,4.113137722E-2,-1.387405396E-2
5.255912800E0,-1.403157711E-1,-1.186608076E-1,8.557701111E-2
5.263939199E0,-8.760190010E-2,-1.991401911E-1,1.991224289E-1
5.271933446E0,1.295089722E-2,-1.582897902E-1,2.142162323E-1
5.279929692E0,1.025238037E-1,-5.512380600E-2,2.213954926E-1
5.287925708E0,1.804220676E-1,3.967523575E-2,2.248468399E-1
5.295921184E0,2.098755836E-1,3.969645500E-2,6.133747101E-2
5.303916277E0,1.779174805E-1,-3.873229027E-2,-1.570529938E-1
5.311911677E0,6.552505493E-2,-1.444214582E-1,-4.182262421E-1
5.319938154E0,-5.334019661E-2,-2.512985468E-1,-6.846313477E-1
5.327933246E0,-1.308255196E-1,-3.555936813E-1,-9.096708298E-1
5.335929570E0,-1.961288452E-1,-4.773101807E-1,-1.068020821E0
5.343925585E0,-1.847052574E-1,-5.714808702E-1,-1.047415733E0
5.351920986E0,-1.173546314E-1,-5.685172081E-1,-8.698310852E-1
5.359916078E0,9.200334549E-2,-3.389286995E-1,-5.961132050E-1
5.367912632E0,3.501799107E-1,-8.507299423E-2,-3.565444946E-1
5.375938493E0,7.095088959E-1,7.860422134E-2,-1.282958984E-1
5.383934586E0,9.390618801E-1,6.565642357E-2,2.998924255E-2
5.391928986E0,9.828228951E-1,-1.167950630E-1,-3.713512421E-2
5.399925079E0,8.346760273E-1,-3.571588993E-1,-2.333536148E-1
5.407920709E0,5.255784988E-1,-4.846446514E-1,-4.365301132E-1
5.415917341E0,2.034356594E-1,-6.415390968E-1,-5.057201385E-1
5.423912202E0,-5.917310715E-2,-6.870670319E-1,-5.122604370E-1
5.431937679E0,-1.963331699E-1,-6.918995380E-1,-5.963859558E-1
5.439933464E0,-2.631552219E-1,-6.040458679E-1,-6.255989075E-1
5.447928787E0,-2.336630821E-1,-4.373300076E-1,-7.455120087E-1
5.455925495E0,-1.966235638E-1,-2.704308033E-1,-6.996235847E-1
5.463920818E0,-7.333755493E-2,-1.326291561E-1,-6.362791061E-1
5.471915603E0,1.560373306E-1,-1.307759285E-1,-5.346288681E-1
5.479911696E0,3.399267197E-1,-2.269923687E-1,-2.398481369E-1
5.487937480E0,4.230604172E-1,-4.011993408E-1,-7.057189941E-5
5.495934111E0,4.784438610E-1,-5.366373062E-1,1.958312988E-1
5.503929819E0,4.102506638E-1,-5.951457024E-1,2.327709198E-1
5.511924296E0,2.594830990E-1,-5.761232376E-1,1.753787994E-1
5.519920080E0,7.645988464E-2,-4.980289936E-1,5.256557465E-2
5.527916327E0,-1.647315025E-1,-3.449971676E-1,-2.177734375E-1
5.535913265E0,-3.359091282E-1,-2.043826580E-1,-4.550695419E-1
5.543937589E0,-4.326636791E-1,-1.267929077E-1,-7.264280319E-1
5.551933912E0,-4.591529369E-1,-1.695849895E-1,-9.170970917E-1
5.559929389E0,-4.069149494E-1,-2.825131416E-1,-7.665476799E-1
5.567924404E0,-2.143597603E-1,-4.069147110E-1,-4.772067070E-1
5.575920497E0,3.748989105E-2,-4.201388359E-1,-2.033700943E-1
5.583915897E0,3.594503403E-1,-4.352097511E-1,3.723144531E-3
5.591911221E0,5.962705612E-1,-5.198059082E-1,1.112160683E-1
5.599937466E0,6.647348404E-1,-6.730198860E-1,5.595779419E-2
5.607932252E0,6.024527550E-1,-8.316559792E-1,-2.074527740E-1
5.615929113E0,4.539818764E-1,-8.411798477E-1,-4.193120003E-1
5.623924898E0,2.447381020E-1,-8.240575790E-1,-6.547636986E-1
5.631919605E0,8.325862885E-2,-8.182382584E-1,-7.894310951E-1
5.639916006E0,4.293680191E-2,-8.241553307E-1,-8.986673355E-1
5.647911329E0,1.458158493E-1,-7.093715668E-1,-8.816480637E-1
5.655938114E0,2.573208809E-1,-6.279816628E-1,-7.194647789E-1
5.663932667E0,4.296569824E-1,-6.401305199E-1,-5.748000145E-1
5.671928607E0,5.716872215E-1,-6.145739555E-1,-4.813666344E-1
5.679924083E0,6.283631325E-1,-6.375756264E-1,-4.128770828E-1
5.687920022E0,6.648821831E-1,-6.786861420E-1,-2.265939713E-1
5.695916345E0,6.764259338E-1,-7.757482529E-1,-1.448159218E-1
5.703942207E0,7.252006531E-1,-9.334678650E-1,-1.219687462E-1
5.711937684E0,7.346076965E-1,-1.008512497E0,-1.056852341E-1
5.719933084E0,6.949830055E-1,-1.018025398E0,-7.234907150E-2
5.727928099E0,6.231679916E-1,-1.021974564E0,-1.107759476E-1
5.735924423E0,4.882178307E-1,-9.671154022E-1,-1.751284599E-1
5.743918976E0,4.028363228E-1,-9.450149536E-1,-2.709641457E-1
5.751915300E0,3.571443558E-1,-9.096841812E-1,-2.491817474E-1
5.759910700E0,4.057664871E-1,-8.967900276E-1,-1.115922928E-1
5.767936793E0,5.151185989E-1,-8.990736008E-1,1.503992081E-2
5.775933808E0,6.802363396E-1,-8.928837776E-1,1.257605553E-1
5.783928516E0,8.560652733E-1,-9.863891602E-1,2.987012863E-1
5.791924300E0,9.421043396E-1,-1.102925777E0,3.877530098E-1
5.799919932E0,9.243340492E-1,-1.223557472E0,5.502815247E-1
5.807915639E0,8.265066147E-1,-1.235851765E0,6.569342613E-1
5.815942424E0,7.702755928E-1,-1.178659439E0,6.618084908E-1
5.823937209E0,7.193326950E-1,-1.114080906E0,7.089700699E-1
5.831932378E0,6.495194435E-1,-1.080377579E0,7.315254211E-1
5.839928317E0,5.466136932E-1,-9.672503471E-1,7.126827240E-1
5.847924333E0,4.013414383E-1,-8.388514519E-1,6.455540657E-1
5.855920424E0,2.978825569E-1,-7.117800713E-1,5.969390869E-1
5.863914825E0,2.909102440E-1,-6.333785057E-1,4.865884781E-1
5.871910917E0,3.101162910E-1,-6.299047470E-1,3.395099640E-1
5.879937010E0,3.671975136E-1,-7.565460205E-1,2.707953453E-1
5.887932410E0,4.118313789E-1,-8.935308456E-1,3.118114471E-1
5.895928195E0,5.167260170E-1,-9.664111137E-1,3.231739998E-1
5.903923287E0,6.661362648E-1,-9.798917770E-1,2.919535637E-1
5.911918380E0,7.862396240E-1,-9.900507927E-1,3.235735893E-1
5.919914318E0,8.192644119E-1,-9.564881325E-1,2.979421616E-1
5.927940795E0,7.502813339E-1,-8.362674713E-1,3.086121082E-1
5.935937734E0,6.176595688E-1,-6.961431503E-1,2.433216572E-1
5.943932903E0,5.526266098E-1,-6.055135727E-1,2.102916241E-1
5.951927918E0,4.995799065E-1,-5.740108490E-1,1.884341240E-1
5.959923088E0,3.841004372E-1,-5.158147812E-1,1.363818645E-1
5.967918719E0,1.967444420E-1,-4.483685493E-1,7.855606079E-2
5.975915965E0,3.836727142E-2,-4.307575226E-1,3.033494949E-2
5.983940057E0,4.067373276E-2,-4.979743958E-1,8.461380005E-2
5.991936304E0,8.380556107E-2,-6.326441765E-1,1.951777935E-1
5.999932704E0,1.764669418E-1,-5.861935616E-1,3.408522606E-1
6.007927489E0,3.487925529E-1,-4.574823380E-1,5.765764713E-1
