"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.837822042E0,3.086303174E-1,2.927539051E-1,2.703689814E0
3.847762042E0,2.834083438E-1,2.609274685E-1,2.661172628E0
3.857702042E0,2.573975027E-1,2.249777168E-1,2.617136955E0
3.867642042E0,2.272663414E-1,2.121433467E-1,2.560473442E0
3.877582042E0,1.919355094E-1,2.679437697E-1,2.526209831E0
3.887521042E0,1.439018548E-1,3.079619408E-1,2.488703728E0
3.897461042E0,1.090293527E-1,2.712068558E-1,2.470541000E0
3.907401042E0,7.960999757E-2,2.886997163E-1,2.453156948E0
3.917341042E0,4.612500221E-2,3.032224774E-1,2.420706749E0
3.927281042E0,1.412461698E-2,3.419345319E-1,2.373880625E0
3.937221042E0,-1.017646305E-2,3.815709054E-1,2.329324961E0
3.947161042E0,-2.960453928E-2,3.886060417E-1,2.297204971E0
3.957101042E0,-3.645871580E-2,3.755011559E-1,2.256580830E0
3.967040042E0,-5.297150835E-2,3.514367938E-1,2.211519718E0
3.976979542E0,-7.639560848E-2,3.273373246E-1,2.173063040E0
3.986919542E0,-1.112082526E-1,2.860993445E-1,2.133194208E0
3.996859542E0,-1.455547810E-1,2.469117194E-1,2.111029863E0
4.006799542E0,-1.655345410E-1,1.771028042E-1,2.088484526E0
4.016739542E0,-1.778780371E-1,1.184323058E-1,2.063182592E0
4.026679542E0,-1.870764941E-1,7.857418060E-2,2.030796051E0
4.036619542E0,-1.986101121E-1,5.988385156E-2,1.992891073E0
4.046558542E0,-2.074500918E-1,4.559390619E-2,1.954824090E0
4.056498542E0,-2.166912556E-1,5.463853106E-2,1.928083062E0
4.066438542E0,-2.285294533E-1,7.842585444E-2,1.922231913E0
4.076378542E0,-2.453102916E-1,1.162669733E-1,1.917157531E0
4.086318542E0,-2.643742561E-1,1.344535202E-1,1.908739448E0
4.096258542E0,-2.886185944E-1,1.561476290E-1,1.894070387E0
4.106198542E0,-2.970155776E-1,1.648088396E-1,1.867107153E0
4.116138542E0,-2.968523204E-1,1.677838564E-1,1.833186746E0
4.126077542E0,-3.054328263E-1,1.413993388E-1,1.809440970E0
4.136017542E0,-2.985118032E-1,1.296428144E-1,1.792547226E0
4.145957542E0,-2.860175669E-1,1.227654666E-1,1.780241728E0
4.155897542E0,-2.908101976E-1,1.135312170E-1,1.775952816E0
4.165837542E0,-3.059833944E-1,1.015862301E-1,1.783950686E0
4.175777542E0,-3.102372885E-1,1.002128422E-1,1.771202087E0
4.185717542E0,-3.141966760E-1,1.015749499E-1,1.743920803E0
4.195657542E0,-3.149551451E-1,1.001373753E-1,1.709770560E0
4.205596542E0,-3.191711307E-1,9.084147960E-2,1.668594837E0
4.215536542E0,-3.227863610E-1,4.863410443E-2,1.622726083E0
4.225476542E0,-3.281410635E-1,4.669519514E-2,1.566104412E0
4.235416542E0,-3.227332532E-1,5.182044953E-2,1.508521318E0
4.245356542E0,-3.176982403E-1,6.543167681E-2,1.456635356E0
4.255296542E0,-3.085044622E-1,8.204793930E-2,1.396204472E0
4.265236542E0,-3.036250174E-1,9.592060745E-2,1.335577369E0
4.275176542E0,-2.930152714E-1,1.250009835E-1,1.266463041E0
4.285115542E0,-2.786732018E-1,1.624182463E-1,1.192674756E0
4.295055542E0,-2.589687407E-1,2.109069526E-1,1.104135633E0
4.304995542E0,-2.298916578E-1,2.493478060E-1,1.015094280E0
4.314935542E0,-2.079999447E-1,2.794835865E-1,9.337677360E-1
4.324875542E0,-1.869858801E-1,2.934486866E-1,8.610895872E-1
4.334815542E0,-1.743177623E-1,2.877785563E-1,8.022260070E-1
4.344755542E0,-1.566870064E-1,2.703115344E-1,7.502117157E-1
4.354695542E0,-1.422894299E-1,2.388830185E-1,6.943628192E-1
4.364634542E0,-1.330215782E-1,2.080805153E-1,6.294277906E-1
4.374574542E0,-1.240690947E-1,1.795982718E-1,5.620093346E-1
4.384514542E0,-1.204594746E-1,1.498440653E-1,5.092479587E-1
4.394454542E0,-1.237282529E-1,1.225056499E-1,4.662197530E-1
4.404394542E0,-1.237615645E-1,1.130778268E-1,4.287617803E-1
4.414334542E0,-1.231895238E-1,1.161527112E-1,3.876290023E-1
4.424274542E0,-1.178908274E-1,1.178771257E-1,3.503855169E-1
4.434214542E0,-1.052101851E-1,1.131348312E-1,3.102343678E-1
4.444153542E0,-8.519116044E-2,1.029345691E-1,2.738110423E-1
4.454093542E0,-6.334818155E-2,9.620023519E-2,2.430028021E-1
4.464033542E0,-4.625396430E-2,9.520851076E-2,2.103491277E-1
4.473973542E0,-2.247726172E-2,1.087557450E-1,1.822173446E-1
4.483913542E0,-7.811387070E-3,1.269530356E-1,1.599365771E-1
4.493853542E0,6.280995905E-3,1.488135904E-1,1.531625539E-1
4.503793542E0,1.880174689E-2,1.745019704E-1,1.562185735E-1
4.513733542E0,2.788445726E-2,1.888052672E-1,1.652693152E-1
4.523672542E0,3.383294120E-2,1.917663366E-1,1.614828408E-1
4.533612542E0,3.352854401E-2,1.769021749E-1,1.516315490E-1
4.543552542E0,4.406893626E-2,1.506655216E-1,1.336044371E-1
4.553492542E0,4.673182964E-2,1.147799566E-1,1.149966717E-1
4.563432542E0,4.748958349E-2,8.032087982E-2,1.005766019E-1
4.573372542E0,4.166285321E-2,5.798202008E-2,9.326250106E-2
4.583312542E0,3.151764348E-2,5.354033411E-2,8.968397975E-2
4.593252542E0,3.083613887E-2,5.732175708E-2,8.649112284E-2
4.603191542E0,2.681626379E-2,6.998275220E-2,7.647340000E-2
4.613131542E0,3.245604038E-2,9.219138324E-2,7.027436048E-2
4.623071542E0,3.231702372E-2,1.083330736E-1,6.525456905E-2
4.633011542E0,3.896027803E-2,1.172996685E-1,6.793876737E-2
4.642951542E0,4.534716904E-2,1.118060425E-1,7.655805349E-2
4.652891542E0,5.352440476E-2,9.683880955E-2,7.691200078E-2
4.662831542E0,6.272858381E-2,8.228790015E-2,6.811863929E-2
4.672771542E0,7.412398607E-2,8.044366539E-2,5.053884536E-2
4.682710542E0,9.285709262E-2,8.489147574E-2,3.513888270E-2
4.692650542E0,1.059811488E-1,9.727384150E-2,2.162333764E-2
4.702590542E0,1.151271239E-1,1.115338579E-1,1.722051576E-2
4.712530542E0,1.274298579E-1,1.322204918E-1,1.519411616E-2
4.722470542E0,1.338817775E-1,1.507611424E-1,1.673811115E-2
4.732410542E0,1.329206526E-1,1.580592692E-1,2.353316732E-2
4.742350542E0,1.322132498E-1,1.546909809E-1,3.534966707E-2
4.752290542E0,1.378359795E-1,1.539799124E-1,4.685825109E-2
4.762229542E0,1.384124160E-1,1.627932638E-1,5.744626746E-2
4.772169542E0,1.356382072E-1,1.537369192E-1,6.899532676E-2
4.782109542E0,1.278963685E-1,1.463059634E-1,6.980135292E-2
4.792049542E0,1.167068407E-1,1.372149885E-1,6.118123233E-2
4.801989542E0,1.044896990E-1,1.289814711E-1,4.696370661E-2
4.811929542E0,8.652454615E-2,1.276791841E-1,3.144493699E-2
4.821869542E0,6.429448724E-2,1.389419436E-1,1.647733524E-2
4.831809542E0,3.546176851E-2,1.598237902E-1,1.565521583E-2
4.841748542E0,5.739987828E-3,1.796002239E-1,1.461341791E-2
4.851688542E0,-2.565868199E-2,1.991062909E-1,1.255239826E-2
4.861628542E0,-4.872948676E-2,2.111675590E-1,2.111980692E-3
4.871568542E0,-7.258555293E-2,2.028672844E-1,-1.503637992E-2
4.881508542E0,-8.892560005E-2,1.730869412E-1,-2.780123241E-2
4.891448542E0,-1.056252196E-1,1.318071336E-1,-4.146138579E-2
4.901388542E0,-1.122690067E-1,8.714140207E-2,-5.050947517E-2
4.911327542E0,-1.144874170E-1,4.248365387E-2,-6.341008842E-2
4.921267542E0,-1.105668247E-1,1.647477970E-2,-6.861340255E-2
4.931207542E0,-1.049662009E-1,3.961380571E-5,-7.598370314E-2
4.941147542E0,-9.714565426E-2,-8.593359031E-3,-7.646168768E-2
4.951087542E0,-9.156819433E-2,-1.026342716E-2,-7.183524221E-2
4.961027542E0,-8.032158017E-2,-8.546121418E-3,-6.628665328E-2
4.970967542E0,-6.614104658E-2,-1.878364943E-3,-5.781966448E-2
4.980907667E0,-5.929969251E-2,4.150057212E-3,-4.025835916E-2
4.990847667E0,-4.617883265E-2,2.507419325E-3,-2.623202279E-2
5.000786667E0,-3.592451662E-2,6.592268124E-3,-1.381205022E-2
5.010726667E0,-3.132017702E-2,1.807155833E-2,2.295280807E-3
5.020666667E0,-3.125501052E-2,3.105729818E-2,2.011166885E-2
5.030606667E0,-2.944326401E-2,4.626394808E-2,3.829626739E-2
5.040546667E0,-3.300353512E-2,4.988297820E-2,5.178895220E-2
5.050486667E0,-4.235549271E-2,4.873862118E-2,5.991612375E-2
5.060426667E0,-5.778982863E-2,5.274503306E-2,6.326323748E-2
5.070365667E0,-7.283242047E-2,4.441573098E-2,6.499056518E-2
5.080305667E0,-9.764826298E-2,3.928709030E-2,7.276926190E-2
5.090245667E0,-1.358795464E-1,3.098255396E-2,9.552277625E-2
5.100185667E0,-1.763937324E-1,3.226232529E-2,1.320080757E-1
5.110125667E0,-2.077623010E-1,2.884522267E-2,1.739648432E-1
5.120065667E0,-2.410098761E-1,2.600334212E-2,1.995784938E-1
5.130005667E0,-2.637540400E-1,1.729214191E-2,2.141113728E-1
5.139945667E0,-2.808591127E-1,6.389252841E-3,2.277919948E-1
5.149884667E0,-2.894710004E-1,-1.247361768E-3,2.380030900E-1
5.159824667E0,-3.008008003E-1,-6.627488881E-3,2.574990988E-1
5.169764667E0,-3.117770255E-1,-1.482043788E-2,2.831269801E-1
5.179704667E0,-3.209278584E-1,-2.052874118E-2,3.056412637E-1
5.189644667E0,-3.262003958E-1,-2.905591577E-2,3.198380470E-1
5.199584667E0,-3.202703595E-1,-4.305253178E-2,3.304312527E-1
5.209524667E0,-3.152039647E-1,-6.236471236E-2,3.304656148E-1
5.219464667E0,-3.035556972E-1,-8.101856709E-2,3.244507313E-1
5.229403667E0,-2.880409062E-1,-1.024705991E-1,3.161925375E-1
5.239343667E0,-2.737843096E-1,-1.142565906E-1,3.027531207E-1
5.249283667E0,-2.576663196E-1,-1.140440702E-1,2.881728709E-1
5.259223667E0,-2.402503788E-1,-1.098831743E-1,2.742764950E-1
5.269163667E0,-2.197669446E-1,-1.013623849E-1,2.572761774E-1
5.279103667E0,-1.971800476E-1,-9.882643819E-2,2.411661893E-1
5.289043667E0,-1.821267903E-1,-9.982219338E-2,2.245911956E-1
5.298982667E0,-1.690819263E-1,-1.070414484E-1,2.054971606E-1
5.308922667E0,-1.545386761E-1,-1.249717101E-1,1.913382113E-1
5.318862667E0,-1.434997469E-1,-1.472766250E-1,1.797599792E-1
5.328802667E0,-1.411343217E-1,-1.726203263E-1,1.679195762E-1
5.338742667E0,-1.399637759E-1,-2.062470019E-1,1.614679247E-1
5.348682667E0,-1.429659575E-1,-2.444702983E-1,1.413528025E-1
5.358622667E0,-1.502531320E-1,-2.782745361E-1,1.272685379E-1
5.368562667E0,-1.492414027E-1,-3.062805831E-1,1.123668179E-1
5.378501667E0,-1.470040083E-1,-3.355965316E-1,9.777621925E-2
5.388441667E0,-1.398515701E-1,-3.550203145E-1,7.932157815E-2
5.398381667E0,-1.340803653E-1,-3.741810620E-1,5.878660083E-2
5.408321667E0,-1.135287508E-1,-3.869144320E-1,3.087027743E-2
5.418261667E0,-8.290194720E-2,-4.099921584E-1,8.664093912E-5
5.428201667E0,-3.795791045E-2,-4.328692555E-1,-1.770513877E-2
5.438141667E0,2.029143646E-2,-4.521920085E-1,-3.365031257E-2
5.448081667E0,7.538238168E-2,-4.646680951E-1,-6.421354413E-2
5.458020667E0,1.287606508E-1,-4.571574628E-1,-1.038826630E-1
5.467960667E0,1.854804009E-1,-4.357118309E-1,-1.536917537E-1
5.477900667E0,2.591883540E-1,-4.053598642E-1,-2.093991190E-1
5.487840667E0,3.387878239E-1,-3.868841827E-1,-2.684339583E-1
5.497780667E0,4.116804302E-1,-3.716893792E-1,-3.120107353E-1
5.507720667E0,4.761907160E-1,-3.650080562E-1,-3.347794116E-1
5.517660667E0,5.294097066E-1,-3.649400771E-1,-3.498370647E-1
5.527600667E0,5.688599348E-1,-3.866392672E-1,-3.645302653E-1
5.537539667E0,6.069262624E-1,-4.311293662E-1,-3.825436234E-1
5.547479667E0,6.426392794E-1,-4.933786094E-1,-4.056433737E-1
5.557419667E0,6.825657487E-1,-5.696157217E-1,-4.391479492E-1
5.567359667E0,7.131670713E-1,-6.602013111E-1,-4.891980588E-1
5.577299667E0,7.439705729E-1,-7.451934218E-1,-5.375415683E-1
5.587239667E0,7.752848268E-1,-8.149583936E-1,-5.902364850E-1
5.597179667E0,8.060552478E-1,-8.768103719E-1,-6.328392029E-1
5.607118667E0,8.382070661E-1,-9.168110490E-1,-6.735442877E-1
5.617058667E0,8.655133843E-1,-9.388434291E-1,-7.114658952E-1
5.626998667E0,8.905303478E-1,-9.560239911E-1,-7.469991446E-1
5.636938667E0,9.152003527E-1,-9.834480882E-1,-7.693524361E-1
5.646878667E0,9.530627728E-1,-1.017483115E0,-7.906883955E-1
5.656818667E0,9.925058484E-1,-1.064059377E0,-8.165535927E-1
5.666758667E0,1.031269789E0,-1.112569332E0,-8.455503583E-1
5.676698667E0,1.061978221E0,-1.154981852E0,-8.785048723E-1
5.686637667E0,1.090712190E0,-1.187136889E0,-9.108663201E-1
5.696577667E0,1.117068052E0,-1.217685938E0,-9.321777821E-1
5.706517667E0,1.132988930E0,-1.249398112E0,-9.490946531E-1
5.716457667E0,1.142788410E0,-1.273457766E0,-9.646447897E-1
5.726397667E0,1.152202129E0,-1.293707371E0,-9.866946936E-1
5.736337667E0,1.164885879E0,-1.310825944E0,-1.017651439E0
5.746277667E0,1.184483171E0,-1.326556444E0,-1.051991820E0
5.756217667E0,1.206869841E0,-1.338727713E0,-1.082473278E0
5.766156667E0,1.239581108E0,-1.341177821E0,-1.103403330E0
5.776096667E0,1.272825003E0,-1.349139094E0,-1.118170619E0
5.786036667E0,1.299004197E0,-1.367855549E0,-1.130180717E0
5.795976667E0,1.317141533E0,-1.393618703E0,-1.134531856E0
5.805916667E0,1.329209447E0,-1.425526619E0,-1.134790421E0
5.815856667E0,1.330947280E0,-1.456087708E0,-1.136170268E0
5.825796667E0,1.328853846E0,-1.479529858E0,-1.139486194E0
5.835735667E0,1.325553417E0,-1.480159760E0,-1.151500463E0
5.845675667E0,1.326869249E0,-1.463916659E0,-1.167412281E0
5.855615667E0,1.335878611E0,-1.447243929E0,-1.177271247E0
5.865555667E0,1.352092266E0,-1.425433993E0,-1.182551265E0
5.875495667E0,1.358565450E0,-1.415717125E0,-1.174075365E0
5.885435667E0,1.356757998E0,-1.421879768E0,-1.161866188E0
5.895375667E0,1.355644345E0,-1.449191928E0,-1.154314518E0
5.905315667E0,1.353986979E0,-1.487318039E0,-1.145870447E0
5.915254667E0,1.355096698E0,-1.529362917E0,-1.142619967E0
5.925194667E0,1.346234560E0,-1.508000612E0,-1.123170614E0
5.935134667E0,1.345919132E0,-1.522557616E0,-1.129354358E0
5.945074667E0,1.366349339E0,-1.555718541E0,-1.131003141E0
5.955014667E0,1.381695747E0,-1.509180069E0,-1.135087609E0
5.964954667E0,1.389366746E0,-1.495442152E0,-1.120958686E0
5.974894667E0,1.392002702E0,-1.469900012E0,-1.100930691E0
5.984834792E0,1.394428849E0,-1.459372044E0,-1.071713924E0
5.994773792E0,1.399957180E0,-1.454798460E0,-1.041485429E0
6.004713792E0,1.403315902E0,-1.452147245E0,-1.014141440E0
6.014653792E0,1.399502277E0,-1.452283859E0,-9.924374223E-1
6.024593792E0,1.388977170E0,-1.441857815E0,-9.810819626E-1
6.034533792E0,1.385180712E0,-1.418859720E0,-9.714249372E-1
6.044473792E0,1.375743270E0,-1.403366327E0,-9.640865922E-1
6.054413792E0,1.368380427E0,-1.371992111E0,-9.507217407E-1
6.064352792E0,1.352490425E0,-1.346046567E0,-9.441351891E-1
6.074292792E0,1.343897581E0,-1.306485653E0,-9.358130097E-1
6.084232792E0,1.338462949E0,-1.273669362E0,-9.371355176E-1
6.094172792E0,1.337435246E0,-1.244865656E0,-9.333572984E-1
6.104112792E0,1.338044763E0,-1.209892035E0,-9.316286445E-1
6.114052792E0,1.341177821E0,-1.160551548E0,-9.231773019E-1
6.123992792E0,1.335848570E0,-1.113364339E0,-9.168339372E-1
6.133932792E0,1.330231786E0,-1.061092257E0,-9.122877121E-1
6.143871792E0,1.320880294E0,-1.001925349E0,-9.013333321E-1
6.153811792E0,1.303027272E0,-9.298092723E-1,-8.771344423E-1
6.163751792E0,1.279647112E0,-8.640893698E-1,-8.520991206E-1
6.173691792E0,1.251124382E0,-7.981240749E-1,-8.176175356E-1
6.183631792E0,1.233218789E0,-7.350543141E-1,-7.788925171E-1
6.193571792E0,1.209269524E0,-6.675209403E-1,-7.410461903E-1
6.203511792E0,1.191029787E0,-6.116473079E-1,-7.041789293E-1
6.213450792E0,1.164546013E0,-5.551670194E-1,-6.676310301E-1
6.223390792E0,1.130152702E0,-5.007306933E-1,-6.381064653E-1
6.233330792E0,1.095961094E0,-4.462392032E-1,-6.125816107E-1
6.243270792E0,1.062055588E0,-3.937371075E-1,-5.880488753E-1
6.253210792E0,1.031846881E0,-3.513987958E-1,-5.617489815E-1
6.263150792E0,9.984588027E-1,-3.131073415E-1,-5.359165668E-1
6.273090792E0,9.671263099E-1,-2.761607766E-1,-5.168641806E-1
6.283030792E0,9.391724467E-1,-2.428606153E-1,-5.030421019E-1
6.292969792E0,9.105260372E-1,-2.168204933E-1,-4.919565916E-1
6.302909792E0,8.810195327E-1,-1.994947642E-1,-4.823100567E-1
6.312849792E0,8.581117392E-1,-1.858285367E-1,-4.726387262E-1
6.322789792E0,8.293320537E-1,-1.680316925E-1,-4.611394703E-1
6.332729792E0,8.072730303E-1,-1.362632215E-1,-4.491021335E-1
6.342669792E0,7.793012857E-1,-1.034568101E-1,-4.363825917E-1
6.352609792E0,7.444224358E-1,-6.674433500E-2,-4.239839911E-1
6.362548792E0,6.989822388E-1,-2.646988258E-2,-4.113113284E-1
6.372488792E0,6.582689881E-1,9.652988054E-3,-3.959370852E-1
6.382428792E0,6.264918447E-1,3.607394546E-2,-3.791591525E-1
6.392368792E0,5.983237028E-1,4.715207964E-2,-3.685568869E-1
6.402308792E0,5.768913627E-1,3.890080750E-2,-3.626164496E-1
6.412248792E0,5.585139394E-1,2.309175022E-2,-3.520365059E-1
6.422188792E0,5.346054435E-1,9.687794372E-3,-3.426344991E-1
6.432127792E0,5.010409355E-1,-5.260284059E-3,-3.311196268E-1
6.442067792E0,4.659000039E-1,-1.034878567E-2,-3.112449944E-1
6.452007792E0,4.249213934E-1,-5.212459248E-3,-2.926700711E-1
6.461947792E0,3.911407888E-1,4.251083359E-3,-2.784716785E-1
6.471887792E0,3.679453433E-1,1.288143173E-2,-2.623008788E-1
6.481827792E0,3.406703174E-1,1.667110994E-2,-2.435101569E-1
6.491767792E0,3.211785555E-1,9.193940088E-3,-2.306468636E-1
6.501707792E0,2.986143827E-1,4.396522418E-3,-2.078853548E-1
6.511646792E0,2.767832279E-1,-7.551606279E-3,-1.903032511E-1
6.521586792E0,2.590143681E-1,-1.707853377E-2,-1.712720394E-1
6.531526792E0,2.342982888E-1,-2.994330600E-2,-1.507616043E-1
6.541466792E0,2.174258381E-1,-4.025346786E-2,-1.302872151E-1
6.551406792E0,2.028772533E-1,-4.305180907E-2,-1.162052378E-1
6.561346792E0,1.920523047E-1,-3.856970742E-2,-9.967846423E-2
6.571286792E0,1.798590571E-1,-3.664151952E-2,-8.408685029E-2
6.581225792E0,1.736970395E-1,-3.224410862E-2,-7.010205835E-2
6.591165792E0,1.646807492E-1,-3.548818082E-2,-5.517438054E-2
6.601105792E0,1.634088159E-1,-4.200067371E-2,-3.754292428E-2
6.611045792E0,1.646113396E-1,-4.968661442E-2,-2.781505883E-2
6.620985792E0,1.618467122E-1,-6.237524748E-2,-1.942423731E-2
6.630925792E0,1.606520265E-1,-6.711422652E-2,-1.923507266E-2
6.640865792E0,1.516500115E-1,-7.144772261E-2,-1.661878265E-2
6.650805792E0,1.407353580E-1,-6.655599177E-2,-1.991708204E-2
6.660744792E0,1.319139004E-1,-5.906585231E-2,-1.553405356E-2
6.670684792E0,1.203800142E-1,-4.955037683E-2,-1.306370553E-2
6.680624792E0,1.126869395E-1,-3.601512685E-2,-1.027111430E-2
6.690564792E0,1.062920839E-1,-2.999264002E-2,-5.834900774E-3
6.700504792E0,1.049956605E-1,-2.530148253E-2,9.977053851E-4
6.710444792E0,1.001460478E-1,-2.858542651E-2,-7.368111983E-4
6.720384792E0,9.512864798E-2,-2.622932754E-2,9.608770721E-3
6.730323792E0,8.919551969E-2,-1.836979762E-2,1.727521420E-2
6.740263792E0,8.022892475E-2,-1.293614972E-2,1.527411584E-2
6.750203792E0,7.814265043E-2,-5.102961324E-3,2.155067772E-2
6.760143792E0,6.863702834E-2,6.679396145E-3,2.304817364E-2
6.770083792E0,6.244682148E-2,2.518668585E-2,2.850866690E-2
6.780023792E0,5.695165321E-2,4.034087062E-2,2.954809740E-2
6.789963792E0,5.486989021E-2,5.365035310E-2,3.424311802E-2
6.799902792E0,5.753997713E-2,6.316982210E-2,3.776621446E-2
6.809842792E0,6.073636189E-2,7.507163286E-2,4.164218158E-2
6.819782792E0,6.471485645E-2,8.504996449E-2,4.383742437E-2
6.829722792E0,6.503994018E-2,9.682465345E-2,4.496593401E-2
6.839662792E0,6.518694758E-2,1.086597368E-1,4.668394104E-2
6.849602792E0,5.864221603E-2,1.210835427E-1,4.409740120E-2
6.859542792E0,5.004499853E-2,1.337503344E-1,4.362042993E-2
6.869482792E0,3.631446883E-2,1.412705779E-1,4.165573418E-2
6.879421792E0,2.123725042E-2,1.354137510E-1,3.411499411E-2
6.889361792E0,1.045268402E-2,1.245073602E-1,2.930801734E-2
6.899301792E0,-1.373082865E-3,1.071544662E-1,2.004287951E-2
6.909241792E0,-1.011813432E-2,8.458144218E-2,1.778118871E-2
6.919181792E0,-1.748363860E-2,6.160928309E-2,1.475051139E-2
6.929121792E0,-2.022171766E-2,5.155628175E-2,1.503451169E-2
6.939061792E0,-2.415041253E-2,4.904545099E-2,1.195696276E-2
6.949000792E0,-2.362306416E-2,5.111677572E-2,7.777877152E-3
6.958940792E0,-2.582257241E-2,6.109191105E-2,5.781571846E-3
6.968880792E0,-2.971445210E-2,7.220676541E-2,5.782740191E-3
6.978821167E0,-3.242448717E-2,8.200106770E-2,1.470549963E-3
6.988761167E0,-3.854492307E-2,9.168317914E-2,3.813279793E-3
6.998701167E0,-3.818167001E-2,9.101978689E-2,4.311290570E-3
7.008641167E0,-3.838367760E-2,8.764092624E-2,1.540456899E-3
7.018580167E0,-4.000740498E-2,7.697603106E-2,-1.482496969E-3
7.028520167E0,-3.779799491E-2,6.347821653E-2,-1.322598197E-3
7.038460167E0,-3.815752268E-2,5.378138274E-2,-2.234997228E-3
7.048400167E0,-3.813159093E-2,4.435719177E-2,3.681080416E-4
7.058340167E0,-4.497564957E-2,4.327994585E-2,2.386517823E-3
7.068280167E0,-5.247367173E-2,4.456936941E-2,8.954538032E-3
7.078220167E0,-5.613738671E-2,5.014389753E-2,9.533775970E-3
7.088159167E0,-6.234887987E-2,5.598434806E-2,7.875693962E-3
7.098099167E0,-6.968828291E-2,5.894152075E-2,7.580349222E-3
7.108039167E0,-7.569583505E-2,6.157656759E-2,6.341525353E-3
7.117979167E0,-8.117155731E-2,6.539980322E-2,6.403577048E-3
7.127919167E0,-8.755812049E-2,5.845714360E-2,5.366674624E-3
7.137859167E0,-8.739992976E-2,5.341258645E-2,6.550449412E-3
7.147799167E0,-8.577332646E-2,4.741792381E-2,5.633152556E-3
7.157739167E0,-8.401270956E-2,3.490879014E-2,3.970274702E-3
7.167678167E0,-8.034872264E-2,2.975115925E-2,-2.283015288E-3
7.177618167E0,-7.704187185E-2,3.246012703E-2,-5.667626858E-3
7.187558167E0,-8.185577393E-2,3.074325807E-2,-1.252353378E-2
7.197498167E0,-8.844044060E-2,2.962872200E-2,-9.644391015E-3
7.207438167E0,-9.421064705E-2,3.256804496E-2,-4.267388023E-3
7.217378167E0,-9.615075588E-2,3.099917620E-2,-1.768810675E-3
7.227318167E0,-1.002487540E-1,2.425645292E-2,-3.775767982E-5
7.237257167E0,-9.574109316E-2,2.286468446E-2,-2.784009092E-3
7.247197167E0,-9.014456719E-2,1.354703028E-2,-5.668423139E-3
7.257137167E0,-7.985597849E-2,3.587074578E-3,-1.131698769E-2
7.267077167E0,-7.660578191E-2,-1.651905011E-3,-1.046096813E-2
7.277017167E0,-7.483504713E-2,2.847239375E-3,-6.129869260E-3
7.286957167E0,-7.225442678E-2,1.848514192E-3,-5.378435366E-3
7.296897167E0,-7.185122371E-2,6.882154383E-3,-8.611512370E-3
7.306836167E0,-7.122515142E-2,1.211706270E-2,-8.033839986E-3
7.316776167E0,-7.020409405E-2,2.029616386E-2,-5.524076521E-3
7.326716167E0,-7.432280481E-2,2.480637655E-2,-5.184503272E-3
7.336656167E0,-7.694415748E-2,2.428386733E-2,-2.918685786E-3
7.346596167E0,-7.923394442E-2,2.453540824E-2,-5.531860515E-3
7.356536167E0,-8.131387830E-2,2.370290644E-2,3.113821149E-4
7.366476167E0,-9.022756666E-2,2.228747681E-2,6.814315915E-3
7.376415167E0,-1.014964655E-1,2.640712075E-2,1.093928609E-2
7.386355167E0,-1.148806214E-1,3.097119182E-2,1.172878034E-2
7.396295167E0,-1.347552687E-1,4.241372645E-2,1.680582948E-2
7.406235167E0,-1.579468995E-1,5.928374082E-2,1.791713946E-2
7.416175167E0,-1.781597733E-1,7.352818549E-2,1.743484102E-2
7.426115167E0,-1.999637932E-1,9.040237963E-2,1.986923814E-2
7.436055167E0,-2.209889293E-1,9.967630357E-2,1.883326843E-2
7.445994167E0,-2.407543659E-1,1.077512726E-1,2.100853808E-2
7.455934167E0,-2.618766725E-1,1.160672605E-1,2.017044090E-2
