"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.882634125E0,1.999330148E-2,1.672793180E-2,-3.960221633E-2
3.892629125E0,2.429324202E-2,1.371350046E-2,-3.508362919E-2
3.902623125E0,2.929971181E-2,6.166176870E-3,-3.459429368E-2
3.912618125E0,3.303639218E-2,-3.957830369E-3,-3.247681260E-2
3.922613125E0,3.429447860E-2,-1.104484312E-2,-2.730906382E-2
3.932607125E0,3.909775615E-2,-1.295832358E-2,-2.217875049E-2
3.942602125E0,3.485586494E-2,-5.672107451E-3,-1.152359415E-2
3.952597125E0,3.068455495E-2,3.506477457E-3,-5.698462948E-3
3.962591125E0,2.679739892E-2,1.306703314E-2,6.596669089E-3
3.972586125E0,2.180583589E-2,2.171191946E-2,9.988204576E-3
3.982580125E0,2.025002241E-2,2.706312574E-2,1.596320234E-2
3.992575125E0,1.725609601E-2,2.135490626E-2,1.571712643E-2
4.002570125E0,2.144819498E-2,9.169273078E-3,1.550885849E-2
4.012564125E0,2.059544995E-2,6.298478693E-4,1.621779241E-2
4.022559125E0,1.919754595E-2,-8.221969008E-3,2.066303417E-2
4.032554125E0,1.877064072E-2,-1.311685890E-2,2.183109522E-2
4.042548125E0,1.663292386E-2,-1.758693531E-2,2.553313412E-2
4.052543125E0,1.107064541E-2,-2.502647601E-2,2.753183618E-2
4.062538125E0,3.701412817E-3,-2.524592169E-2,2.711798064E-2
4.072532125E0,-3.838762932E-4,-2.382991835E-2,2.320819348E-2
4.082527125E0,7.072145818E-4,-2.246231027E-2,2.192759514E-2
4.092522125E0,3.214048222E-3,-1.760710031E-2,1.580179296E-2
4.102516125E0,8.500955068E-3,-1.910060272E-2,1.370908041E-2
4.112511125E0,7.161918096E-3,-2.111901157E-2,7.956918329E-3
4.122506125E0,9.094298817E-3,-2.358886972E-2,2.761278534E-3
4.132500125E0,1.652318612E-2,-2.757002786E-2,-2.010573167E-3
4.142495125E0,1.932777278E-2,-3.509972990E-2,-6.641510874E-3
4.152490125E0,2.162634768E-2,-2.882825397E-2,-1.528080553E-2
4.162484125E0,2.075150609E-2,-2.856809832E-2,-1.870150492E-2
4.172479125E0,2.312384918E-2,-2.351262048E-2,-1.960964501E-2
4.182474125E0,2.259735391E-2,-2.151950821E-2,-1.835332438E-2
4.192468125E0,2.399498038E-2,-1.558891498E-2,-1.243950985E-2
4.202463125E0,2.032938972E-2,-1.094482280E-2,-1.250181906E-2
4.212457125E0,2.247696184E-2,-7.328250445E-3,-1.132523455E-2
4.222452125E0,2.473799139E-2,-1.171458885E-2,-5.399527028E-3
4.232447125E0,2.176963165E-2,-1.519161277E-2,-4.323610105E-3
4.242441125E0,2.447778732E-2,-2.114864998E-2,-1.467429101E-3
4.252436125E0,2.335659787E-2,-2.748590708E-2,4.505794495E-4
4.262431125E0,2.078025602E-2,-2.999433875E-2,-3.228310961E-3
4.272425125E0,1.598922908E-2,-2.610745467E-2,6.860028952E-4
4.282420125E0,1.124348678E-2,-2.058854699E-2,4.770841449E-3
4.292415125E0,5.381602328E-3,-1.459883153E-2,9.145882912E-3
4.302409125E0,5.071867723E-3,-1.376846060E-2,1.272320189E-2
4.312404125E0,1.733861980E-3,-9.104732424E-3,1.470193081E-2
4.322399125E0,9.359827265E-3,-9.388776496E-3,1.450238936E-2
4.332393125E0,1.575487666E-2,-1.491217129E-2,1.183949504E-2
4.342388125E0,1.580014266E-2,-1.535532437E-2,1.068517752E-2
4.352383125E0,1.551678125E-2,-1.545386203E-2,8.846530691E-3
4.362377125E0,1.209834404E-2,-1.447530463E-2,5.586116575E-3
4.372372125E0,8.994429372E-3,-5.436269101E-3,5.208480638E-3
4.382367125E0,4.622611217E-3,1.273863018E-4,6.735029630E-3
4.392361125E0,1.356777037E-3,6.220964715E-3,4.466016311E-3
4.402356125E0,3.072021354E-4,1.069172099E-2,7.774874568E-3
4.412351125E0,-1.122649061E-3,1.246645302E-2,7.531994488E-3
4.422345125E0,-3.989271354E-3,1.034672931E-2,7.177434862E-3
4.432340125E0,-5.191422068E-3,7.610065397E-3,6.970773451E-3
4.442334125E0,-3.048626939E-3,-1.890834188E-3,5.761156790E-3
4.452329125E0,-1.804664498E-3,-1.138873212E-2,4.586702678E-3
4.462324125E0,-9.314109338E-4,-1.841114461E-2,3.444693983E-3
4.472318125E0,-3.632388776E-3,-2.207458764E-2,8.979132399E-4
4.482313125E0,-3.484748886E-4,-2.400634065E-2,-7.321620360E-4
4.492308125E0,1.025716192E-3,-1.789039001E-2,-5.781781394E-3
4.502302125E0,-1.736234408E-3,-9.287880734E-3,-3.762611188E-3
4.512297125E0,-1.737033483E-3,-2.366325352E-3,-3.213200718E-3
4.522292125E0,-5.475315265E-3,6.336485967E-4,-4.215568770E-3
4.532286125E0,-5.142952781E-3,-7.640526630E-3,-4.242466297E-3
4.542281125E0,-1.140746637E-3,-1.807003468E-2,-4.127023742E-3
4.552276125E0,2.201520605E-3,-3.067637235E-2,-1.154403202E-3
4.562270125E0,4.221787211E-3,-3.682610765E-2,-5.820389371E-3
4.572265125E0,6.496126298E-3,-3.293576092E-2,-7.311759051E-3
4.582260125E0,6.680685095E-3,-2.639233693E-2,-8.970666677E-3
4.592254125E0,7.242877968E-3,-1.324724033E-2,-6.444924045E-3
4.602249125E0,1.492061187E-3,-1.919367816E-3,-4.502909258E-3
4.612244125E0,1.577548683E-3,1.001159381E-2,-3.501826897E-3
4.622238125E0,3.327765036E-3,6.254289299E-3,-8.986247703E-4
4.632233125E0,5.181857850E-3,-2.832389437E-4,-1.205953304E-3
4.642228125E0,7.503067609E-3,-4.765643738E-3,-3.518541344E-4
4.652222125E0,1.076330896E-2,-1.804469712E-2,-1.330566127E-3
4.662217125E0,1.547604706E-2,-2.511409484E-2,-1.033495646E-3
4.672211125E0,1.614742912E-2,-2.891708910E-2,-6.367274560E-3
4.682206125E0,1.145520899E-2,-2.890902199E-2,-5.375293083E-3
4.692201125E0,1.017609239E-2,-2.051713504E-2,-1.097165886E-2
4.702195125E0,7.069767918E-3,-1.195895765E-2,-9.958870709E-3
4.712190125E0,7.155521773E-3,-5.081077572E-3,-4.283142742E-3
4.722185125E0,9.935069829E-3,-1.752960728E-3,-3.635601141E-3
4.732179125E0,5.369612947E-3,-4.997756332E-3,-2.905895002E-3
4.742174125E0,1.437881589E-2,-1.465453207E-2,-4.612355959E-3
4.752169125E0,1.549814269E-2,-2.396600693E-2,-2.469043713E-3
4.762163125E0,1.761961356E-2,-3.091720305E-2,-2.538772766E-3
4.772158125E0,2.171395719E-2,-2.767853253E-2,-6.739909295E-3
4.782153125E0,2.243116684E-2,-2.235243283E-2,-5.588436499E-3
4.792147125E0,2.667358331E-2,-1.578561030E-2,-9.496359155E-3
4.802142125E0,2.835004963E-2,-1.340029202E-2,-1.390560158E-2
4.812137125E0,2.522722818E-2,-1.352412906E-2,-1.745266654E-2
4.822131125E0,2.487913519E-2,-1.559808757E-2,-1.968228072E-2
4.832126125E0,2.897427790E-2,-1.284943894E-2,-2.501259744E-2
4.842121125E0,3.122758493E-2,-1.394624263E-2,-3.474601358E-2
4.852115125E0,3.099482507E-2,-8.532301523E-3,-4.461301863E-2
4.862110125E0,3.029386513E-2,-1.011423999E-3,-4.963549227E-2
4.872105125E0,2.772071958E-2,5.542348605E-3,-4.873987287E-2
4.882098375E0,2.422027476E-2,1.638902724E-2,-4.765009135E-2
4.892093375E0,1.816957258E-2,2.431379445E-2,-4.534352571E-2
4.902087375E0,1.886279136E-2,2.799150348E-2,-4.803751037E-2
4.912082375E0,2.168361098E-2,3.063895181E-2,-5.409567058E-2
4.922077375E0,2.311878838E-2,3.362781927E-2,-5.506372824E-2
4.932071375E0,2.434570715E-2,2.840323001E-2,-5.115048215E-2
4.942066375E0,2.672497183E-2,2.681887709E-2,-5.730475858E-2
4.952061375E0,3.136872873E-2,1.709008403E-2,-5.792606995E-2
4.962055375E0,3.587479889E-2,1.204400323E-2,-6.534009427E-2
4.972050375E0,4.838819057E-2,5.612736102E-3,-7.197748870E-2
4.982045375E0,5.394593999E-2,4.563030321E-3,-8.001321554E-2
4.992039375E0,6.687185168E-2,3.448231146E-3,-8.872175217E-2
5.002034375E0,7.651462406E-2,1.263161004E-2,-1.010716334E-1
5.012029375E0,8.690814674E-2,1.891560480E-2,-1.162521839E-1
5.022023375E0,8.946477622E-2,3.087281249E-2,-1.291294098E-1
5.032018375E0,9.961833805E-2,4.640623182E-2,-1.404100209E-1
5.042013375E0,1.076608375E-1,5.523530021E-2,-1.544557959E-1
5.052007375E0,1.201816872E-1,6.170118973E-2,-1.691694856E-1
5.062002375E0,1.343616694E-1,6.004325300E-2,-1.845514029E-1
5.071997375E0,1.448523998E-1,6.486890465E-2,-2.039493322E-1
5.081991375E0,1.579828709E-1,6.331252307E-2,-2.204158604E-1
5.091986375E0,1.738947332E-1,6.500256062E-2,-2.466943413E-1
5.101981375E0,1.907490790E-1,6.822784245E-2,-2.672826648E-1
5.111975375E0,2.132392079E-1,6.767790020E-2,-2.914487123E-1
5.121970375E0,2.350510061E-1,6.471805274E-2,-3.179556131E-1
5.131964375E0,2.597949505E-1,6.646561623E-2,-3.449603319E-1
5.141959375E0,2.765249312E-1,6.896926463E-2,-3.731471598E-1
5.151954375E0,2.984153330E-1,7.081350684E-2,-3.964165151E-1
5.161948375E0,3.091361523E-1,7.205022871E-2,-4.124124944E-1
5.171943375E0,3.197586834E-1,7.577679306E-2,-4.253655970E-1
5.181938375E0,3.402024508E-1,7.394685596E-2,-4.385365844E-1
5.191932375E0,3.612981439E-1,6.078258902E-2,-4.493767023E-1
5.201927375E0,3.820511103E-1,4.088089988E-2,-4.650198221E-1
5.211922375E0,4.095304012E-1,1.104657259E-2,-4.832371771E-1
5.221916375E0,4.339326620E-1,-2.579411492E-2,-5.020430088E-1
5.231911375E0,4.544006586E-1,-6.430981308E-2,-5.113808513E-1
5.241906375E0,4.640865922E-1,-1.019922495E-1,-5.179713368E-1
5.251900375E0,4.555884302E-1,-1.537036598E-1,-5.124570131E-1
5.261895375E0,4.314221144E-1,-2.077640295E-1,-5.089362860E-1
5.271890375E0,4.008338451E-1,-2.610682547E-1,-5.032150149E-1
5.281884375E0,3.781506717E-1,-3.257237971E-1,-5.060884953E-1
5.291879375E0,3.723953068E-1,-4.012182951E-1,-5.283836722E-1
5.301873375E0,3.756760359E-1,-4.775404036E-1,-5.589697361E-1
5.311868375E0,3.842628598E-1,-5.497741103E-1,-5.945039988E-1
5.321863375E0,3.787226677E-1,-6.020637155E-1,-6.236222386E-1
5.331857375E0,3.686844409E-1,-6.328508854E-1,-6.359710097E-1
5.341852375E0,3.505533636E-1,-6.407524943E-1,-6.335081458E-1
5.351847375E0,3.256373703E-1,-6.315893531E-1,-6.256036162E-1
5.361841375E0,3.045144975E-1,-5.956846476E-1,-6.207529306E-1
5.371836375E0,2.865434885E-1,-5.322220325E-1,-6.245942712E-1
5.381831375E0,2.748175859E-1,-4.611623585E-1,-6.356456280E-1
5.391825375E0,2.826566100E-1,-3.803255558E-1,-6.523020864E-1
5.401820375E0,2.880508304E-1,-3.172266483E-1,-6.784548163E-1
5.411815375E0,3.033064902E-1,-2.680641413E-1,-7.186778784E-1
5.421809375E0,3.271066248E-1,-2.366708517E-1,-7.614743710E-1
5.431804375E0,3.506665528E-1,-2.093478888E-1,-8.003040552E-1
5.441799375E0,3.623538315E-1,-1.895932853E-1,-8.309922218E-1
5.451793375E0,3.699113429E-1,-1.918204874E-1,-8.518069983E-1
5.461788375E0,3.710977733E-1,-2.015043497E-1,-8.689577579E-1
5.471783375E0,3.782923222E-1,-2.158257663E-1,-8.880893588E-1
5.481777375E0,3.937003016E-1,-2.433876246E-1,-9.151505232E-1
5.491772375E0,4.232235849E-1,-2.856335938E-1,-9.596250653E-1
5.501767375E0,4.532014430E-1,-3.263532519E-1,-1.019436717E0
5.511761375E0,4.855588377E-1,-3.448928297E-1,-1.100791812E0
5.521756375E0,5.147513747E-1,-3.360978961E-1,-1.184804082E0
5.531750375E0,5.321492553E-1,-3.020722866E-1,-1.266271234E0
5.541745375E0,5.390292406E-1,-2.406001687E-1,-1.331089139E0
5.551740375E0,5.343855023E-1,-1.481618434E-1,-1.383423924E0
5.561734375E0,5.324629545E-1,-4.136782885E-2,-1.429876447E0
5.571729375E0,5.420340896E-1,6.678314507E-2,-1.483478069E0
5.581724375E0,5.480499268E-1,1.657605469E-1,-1.546338558E0
5.591718375E0,5.574988127E-1,2.560481131E-1,-1.615336537E0
5.601713375E0,5.661173463E-1,3.416244686E-1,-1.689874172E0
5.611708375E0,5.731933713E-1,4.193986356E-1,-1.759092927E0
5.621702375E0,5.807905793E-1,4.916848838E-1,-1.826158643E0
5.631697375E0,5.830971003E-1,5.464985967E-1,-1.899621129E0
5.641692375E0,5.860758424E-1,5.834612846E-1,-1.972057581E0
5.651686375E0,5.939090252E-1,6.127161384E-1,-2.047810555E0
5.661681375E0,6.013355255E-1,6.327417493E-1,-2.121689081E0
5.671676375E0,5.999203324E-1,6.605123878E-1,-2.178751230E0
5.681670375E0,5.993791819E-1,6.830627322E-1,-2.221344948E0
5.691665375E0,6.073790193E-1,6.864550710E-1,-2.273106813E0
5.701660375E0,6.174990535E-1,6.730411649E-1,-2.348202467E0
5.711654375E0,6.215339899E-1,6.642807126E-1,-2.417961359E0
5.721649375E0,6.293320060E-1,6.703500152E-1,-2.477776527E0
5.731644375E0,6.456345320E-1,6.711143255E-1,-2.527071714E0
5.741638375E0,6.613938212E-1,6.682961583E-1,-2.558273554E0
5.751633375E0,6.802782416E-1,6.712314487E-1,-2.581390381E0
5.761627375E0,7.065024376E-1,6.625502706E-1,-2.601505995E0
5.771622375E0,7.124915719E-1,6.241885424E-1,-2.614060640E0
5.781617375E0,7.083370686E-1,5.822136998E-1,-2.618781567E0
5.791611375E0,7.066901922E-1,5.333942175E-1,-2.624934673E0
5.801606375E0,6.966980100E-1,4.784770310E-1,-2.643561840E0
5.811601375E0,6.689755321E-1,4.501591027E-1,-2.658353090E0
5.821595375E0,6.488071680E-1,4.529002607E-1,-2.670659781E0
5.831590375E0,6.408400536E-1,4.641409516E-1,-2.689707518E0
5.841585375E0,6.368751526E-1,4.773390591E-1,-2.715617180E0
5.851579375E0,6.313866377E-1,4.948677123E-1,-2.723119974E0
5.861574375E0,6.220607758E-1,5.223118663E-1,-2.700937986E0
5.871569375E0,6.159847379E-1,5.551646352E-1,-2.650670528E0
5.881563625E0,6.177115440E-1,5.585664511E-1,-2.597745657E0
5.891558625E0,6.239351034E-1,5.389458537E-1,-2.566761255E0
5.901553625E0,6.283324957E-1,5.069589019E-1,-2.545978308E0
5.911547625E0,6.274513006E-1,4.733508825E-1,-2.520313501E0
5.921542625E0,6.267623305E-1,4.302665293E-1,-2.501375198E0
5.931536625E0,6.230783463E-1,3.974366784E-1,-2.503570795E0
5.941531625E0,6.119586229E-1,4.085943699E-1,-2.524188280E0
5.951526625E0,5.912541151E-1,4.551797211E-1,-2.541803598E0
5.961520625E0,5.717698932E-1,5.293666720E-1,-2.535472393E0
5.971515625E0,5.485612750E-1,6.194960475E-1,-2.524062395E0
5.981510625E0,5.123989582E-1,7.082549334E-1,-2.506564379E0
5.991504625E0,4.767414033E-1,7.810886502E-1,-2.467073917E0
6.001499625E0,4.610889256E-1,8.167189956E-1,-2.423148155E0
6.011494625E0,4.648168087E-1,8.060253263E-1,-2.384649277E0
6.021488625E0,4.813617170E-1,7.614093423E-1,-2.353772402E0
6.031483625E0,5.201810002E-1,6.838352084E-1,-2.325509548E0
6.041478625E0,5.719792247E-1,5.919439793E-1,-2.305711269E0
6.051472625E0,6.130688787E-1,5.126752853E-1,-2.296884537E0
6.061467625E0,6.450837851E-1,4.563291371E-1,-2.293428183E0
6.071462625E0,6.721545458E-1,4.161806703E-1,-2.295855999E0
6.081456625E0,6.903588772E-1,4.073670805E-1,-2.309802771E0
6.091451625E0,7.014930248E-1,4.294766486E-1,-2.324771643E0
6.101446625E0,6.987853646E-1,4.788319170E-1,-2.325150490E0
6.111440625E0,7.022759914E-1,5.531149507E-1,-2.310585260E0
6.121435625E0,7.032429576E-1,6.295643449E-1,-2.290343761E0
6.131429625E0,6.992290616E-1,7.008857131E-1,-2.267556906E0
6.141424625E0,7.002527714E-1,7.614308000E-1,-2.250741005E0
6.151419625E0,7.165641189E-1,8.045817018E-1,-2.229947805E0
6.161413625E0,7.442351580E-1,8.280211687E-1,-2.200644255E0
6.171408625E0,7.795997858E-1,8.345869184E-1,-2.165704250E0
6.181403625E0,8.148491383E-1,8.235073686E-1,-2.124315023E0
6.191397625E0,8.491668701E-1,7.964877486E-1,-2.079812527E0
6.201392625E0,8.808180094E-1,7.533382177E-1,-2.038311005E0
6.211387625E0,9.093697667E-1,6.975638866E-1,-1.993291974E0
6.221381625E0,9.313499331E-1,6.233241558E-1,-1.945656896E0
6.231376625E0,9.536019564E-1,5.354313254E-1,-1.894648910E0
6.241371625E0,9.684935212E-1,4.351217151E-1,-1.837539911E0
6.251365625E0,9.748212099E-1,3.441105783E-1,-1.771169186E0
6.261360625E0,9.674570560E-1,2.561136186E-1,-1.697740793E0
6.271355625E0,9.632167816E-1,1.802233756E-1,-1.627379298E0
6.281349625E0,9.541151524E-1,1.209425181E-1,-1.571645260E0
6.291344625E0,9.367260337E-1,7.187857479E-2,-1.524187207E0
6.301339625E0,9.117690325E-1,3.297724202E-2,-1.477606058E0
6.311333625E0,8.804912567E-1,1.705420390E-2,-1.423200965E0
6.321328625E0,8.389217257E-1,2.003424242E-2,-1.355492473E0
6.331322625E0,7.927214503E-1,4.775375500E-2,-1.270942211E0
6.341317625E0,7.465441227E-1,9.450056404E-2,-1.178025365E0
6.351312625E0,7.085375786E-1,1.474734992E-1,-1.079142213E0
6.361306625E0,6.664665937E-1,2.281460613E-1,-9.801844358E-1
6.371301625E0,6.333573461E-1,3.278201818E-1,-8.783936501E-1
6.381296625E0,5.951090455E-1,4.501633644E-1,-7.780011892E-1
6.391290625E0,5.538558960E-1,5.824071169E-1,-6.816807389E-1
6.401285625E0,5.072955489E-1,7.150149941E-1,-5.940901637E-1
6.411280625E0,4.658479989E-1,8.458563685E-1,-5.075536966E-1
6.421274625E0,4.305829406E-1,9.723418355E-1,-4.178717434E-1
6.431269625E0,3.914874792E-1,1.084644675E0,-3.295783699E-1
6.441264625E0,3.526431322E-1,1.179599643E0,-2.475085407E-1
6.451258625E0,3.169120550E-1,1.247030020E0,-1.788378656E-1
6.461253625E0,2.811937332E-1,1.289224267E0,-1.200335473E-1
6.471248625E0,2.536196113E-1,1.300874472E0,-7.328254730E-2
6.481242625E0,2.232082039E-1,1.286419392E0,-4.032998905E-2
6.491237625E0,1.943483204E-1,1.251239061E0,-4.941904452E-3
6.501232625E0,1.710701734E-1,1.188983917E0,1.975678466E-2
6.511226625E0,1.512855440E-1,1.120784640E0,3.850170970E-2
6.521221625E0,1.302739829E-1,1.044302702E0,4.548010603E-2
6.531215625E0,1.036740765E-1,9.589079022E-1,4.030105472E-2
6.541210625E0,7.956153899E-2,8.634782434E-1,3.132838011E-2
6.551205625E0,5.560960993E-2,7.600696087E-1,2.201983333E-2
6.561199625E0,3.912756592E-2,6.531664729E-1,9.842067957E-3
6.571194625E0,2.080368809E-2,5.500286222E-1,-1.453730278E-3
6.581189625E0,6.360567175E-3,4.508006573E-1,-1.519595459E-2
6.591183625E0,-4.097666126E-3,3.602414727E-1,-2.910378203E-2
6.601178625E0,-1.763530821E-2,2.771749496E-1,-5.115671083E-2
6.611173625E0,-3.229014948E-2,2.092177421E-1,-7.131604105E-2
6.621167625E0,-4.582700133E-2,1.403305233E-1,-8.826677501E-2
6.631162625E0,-5.875025690E-2,8.414181322E-2,-1.064146161E-1
6.641157625E0,-6.851258874E-2,2.754481696E-2,-1.188707873E-1
6.651151625E0,-7.919372618E-2,-2.676662244E-2,-1.357248574E-1
6.661146625E0,-8.203427494E-2,-7.877884805E-2,-1.437983662E-1
6.671140625E0,-8.811400831E-2,-1.267767400E-1,-1.491310745E-1
6.681135625E0,-9.077929705E-2,-1.648320854E-1,-1.498025507E-1
6.691130625E0,-9.525740147E-2,-1.957804114E-1,-1.471676230E-1
6.701124625E0,-9.643612057E-2,-2.130641788E-1,-1.398513019E-1
6.711119625E0,-9.899328649E-2,-2.266633511E-1,-1.347079426E-1
6.721114625E0,-1.065806225E-1,-2.304220945E-1,-1.248560324E-1
6.731108625E0,-1.056413278E-1,-2.281461507E-1,-1.189243719E-1
6.741103625E0,-1.071220487E-1,-2.195526212E-1,-1.040642262E-1
6.751098625E0,-1.023408696E-1,-2.052067071E-1,-8.903254569E-2
6.761092625E0,-1.050897911E-1,-1.812906116E-1,-7.053893059E-2
6.771087625E0,-9.941512346E-2,-1.497148424E-1,-5.505691096E-2
6.781082625E0,-9.613704681E-2,-1.126315817E-1,-3.806635737E-2
6.791076625E0,-9.472210705E-2,-7.231158763E-2,-2.834688686E-2
6.801071625E0,-9.383233637E-2,-3.349814564E-2,-1.385039929E-2
6.811066625E0,-8.919417858E-2,9.335973300E-4,-8.993858472E-3
6.821060625E0,-8.497707546E-2,2.756166272E-2,-3.009626176E-3
6.831055625E0,-7.745284587E-2,4.862700030E-2,3.311653389E-3
6.841049625E0,-7.205221802E-2,5.749635771E-2,7.594140247E-3
6.851044625E0,-6.642735749E-2,6.347754598E-2,7.053785026E-3
6.861039625E0,-5.664131418E-2,6.998372078E-2,1.125467569E-2
6.871033625E0,-4.512340948E-2,7.394730300E-2,1.440013479E-2
6.881029000E0,-3.747053817E-2,7.638285309E-2,1.204578578E-2
6.891024000E0,-3.465477750E-2,7.344591618E-2,3.839521669E-3
6.901018000E0,-2.938863449E-2,7.162511349E-2,-4.947474226E-3
6.911013000E0,-2.451558225E-2,6.753476709E-2,-1.431940496E-2
6.921008000E0,-2.010565996E-2,5.604219809E-2,-2.276255004E-2
6.931002000E0,-9.758746251E-3,4.058600962E-2,-3.372918069E-2
6.940997000E0,-1.070177089E-2,2.535889111E-2,-4.716379195E-2
6.950992000E0,-1.075929496E-2,8.150876500E-3,-5.663878471E-2
6.960986000E0,-5.930989515E-3,-1.495277137E-2,-6.542736292E-2
6.970981000E0,-8.033821359E-3,-3.528094664E-2,-7.373749465E-2
6.980976000E0,-6.480661687E-3,-5.528406054E-2,-7.745882124E-2
6.990970000E0,-5.526983645E-3,-7.467134297E-2,-8.566988260E-2
7.000965000E0,-2.259798814E-3,-8.554898202E-2,-8.479644358E-2
7.010960000E0,4.805834033E-3,-9.009366482E-2,-8.318549395E-2
7.020954000E0,4.586369265E-3,-7.593238354E-2,-7.630031556E-2
7.030949000E0,6.098778453E-3,-5.512936786E-2,-7.331997156E-2
7.040943000E0,9.570207447E-3,-3.147254884E-2,-6.808844209E-2
7.050938000E0,5.955765955E-3,5.981139839E-5,-6.157008559E-2
7.060933000E0,4.330965225E-3,2.316703089E-2,-5.466863140E-2
7.070927000E0,5.931791384E-3,3.896037489E-2,-4.823470116E-2
7.080922000E0,6.228477694E-3,4.495313764E-2,-4.337040707E-2
7.090917000E0,5.460688379E-3,3.917647526E-2,-3.626189753E-2
7.100911000E0,7.985564298E-4,2.598975599E-2,-3.181676567E-2
7.110906000E0,-2.017470077E-3,6.736699957E-3,-2.647952363E-2
7.120901000E0,-7.428486831E-3,-1.637018286E-2,-2.355843037E-2
7.130895000E0,-8.488691412E-3,-3.943901509E-2,-1.935116574E-2
7.140890000E0,-8.423707448E-3,-5.984403938E-2,-1.462865528E-2
7.150885000E0,-1.067114901E-2,-6.833046675E-2,-1.065814774E-2
7.160879000E0,-1.482328121E-2,-7.156852633E-2,-5.357970949E-3
7.170874000E0,-1.593568362E-2,-6.760920584E-2,3.098630346E-3
7.180869000E0,-2.092218585E-2,-5.870120227E-2,8.222552016E-3
7.190863000E0,-2.016984299E-2,-4.599925503E-2,1.336192060E-2
7.200858000E0,-2.053975500E-2,-3.391835839E-2,1.714334264E-2
7.210852000E0,-1.195532363E-2,-1.995486952E-2,1.867279597E-2
7.220847000E0,-1.325868256E-2,-5.156563595E-3,2.074974217E-2
7.230842000E0,-1.277638413E-2,9.002398700E-3,2.258306183E-2
7.240836000E0,-9.822668508E-3,1.675155200E-2,2.450736612E-2
7.250831000E0,-8.649546653E-3,2.131647617E-2,2.702378854E-2
7.260826000E0,-3.760235850E-3,2.026951686E-2,2.916761860E-2
7.270820000E0,-6.057212129E-3,1.971025206E-2,2.782645077E-2
7.280815000E0,-4.206586163E-3,1.498804986E-2,2.717460133E-2
7.290810000E0,-9.538500570E-3,1.356325857E-2,2.512609959E-2
7.300804000E0,-1.121790241E-2,9.895889089E-3,2.523450367E-2
7.310799000E0,-1.041602436E-2,1.809200738E-3,2.088449709E-2
7.320794000E0,-1.011720020E-2,-1.556647476E-3,1.776101068E-2
7.330788000E0,-9.233296849E-3,-8.245709352E-3,1.800895110E-2
7.340783000E0,-1.053400058E-2,-9.132320061E-3,1.239695586E-2
7.350778000E0,-8.857807145E-3,-9.471340105E-3,1.283318177E-2
7.360772000E0,-8.604275063E-3,-7.647112943E-3,9.070691653E-3
7.370767000E0,-7.336610463E-3,-1.269374974E-3,7.369197905E-3
7.380761000E0,-4.874249920E-3,8.042711765E-3,7.715893909E-3
7.390756000E0,-5.056942813E-3,2.225546911E-2,4.976034164E-3
7.400751000E0,-6.170940120E-3,3.097264469E-2,1.279229298E-3
7.410745000E0,-4.242545459E-3,3.455778956E-2,-2.338408958E-3
7.420740000E0,-3.416968277E-3,3.491933271E-2,-5.300838035E-3
7.430735000E0,-4.389821086E-3,2.991152555E-2,-7.374109235E-3
7.440729000E0,-2.345841844E-3,1.884807087E-2,-1.110526919E-2
7.450724000E0,-4.078596830E-4,7.081158925E-3,-1.454900205E-2
7.460719000E0,-5.985457683E-4,-2.409435576E-3,-1.861129329E-2
7.470713000E0,-2.910968382E-3,-8.908348158E-3,-1.834870502E-2
7.480708000E0,-2.142391750E-4,-1.206799317E-2,-2.320579439E-2
