"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.836666458E0,-3.264025748E-1,8.147908747E-2,2.399742842E0
3.846606458E0,-3.086182773E-1,9.983509779E-2,2.258618832E0
3.856546458E0,-3.005656898E-1,1.205403805E-1,2.140221834E0
3.866486458E0,-3.123952746E-1,1.292482466E-1,2.054820299E0
3.876426458E0,-3.381405771E-1,1.186470091E-1,1.997821212E0
3.886366458E0,-3.575513661E-1,9.538733959E-2,1.946530938E0
3.896306458E0,-3.661299348E-1,7.207775861E-2,1.872170448E0
3.906246458E0,-3.732065260E-1,5.374372005E-2,1.781169057E0
3.916186458E0,-3.717063665E-1,4.826932400E-2,1.685801268E0
3.926126458E0,-3.780269325E-1,5.597086251E-2,1.607416272E0
3.936066458E0,-3.754924238E-1,8.587177098E-2,1.543324947E0
3.946006458E0,-3.849930763E-1,1.219558120E-1,1.491672635E0
3.955946458E0,-3.926714957E-1,1.631045789E-1,1.444943666E0
3.965886458E0,-3.983113766E-1,2.035489529E-1,1.399788976E0
3.975826458E0,-3.972930014E-1,2.133057117E-1,1.361443520E0
3.985766458E0,-3.886703551E-1,2.063910663E-1,1.316720486E0
3.995706458E0,-3.692740202E-1,1.907923967E-1,1.260672927E0
4.005646458E0,-3.500671983E-1,1.711787879E-1,1.195484281E0
4.015586458E0,-3.279797435E-1,1.454222947E-1,1.129548907E0
4.025526458E0,-3.077528477E-1,1.247715428E-1,1.064393640E0
4.035466458E0,-2.884907424E-1,1.197592095E-1,1.005578876E0
4.045406458E0,-2.716890872E-1,1.274326891E-1,9.531858563E-1
4.055346458E0,-2.571397126E-1,1.411421150E-1,9.069813490E-1
4.065286458E0,-2.390642762E-1,1.606737822E-1,8.667838573E-1
4.075226458E0,-2.123652846E-1,1.784080416E-1,8.207367063E-1
4.085166458E0,-1.907526851E-1,1.871285141E-1,7.659597993E-1
4.095106458E0,-1.633655429E-1,1.819593161E-1,7.082829475E-1
4.105046458E0,-1.270749867E-1,1.563788950E-1,6.482275128E-1
4.114986458E0,-9.274630249E-2,1.244302914E-1,5.965573788E-1
4.124926458E0,-6.129742414E-2,9.827182442E-2,5.571234822E-1
4.134866458E0,-4.041185230E-2,8.324547112E-2,5.214672089E-1
4.144806458E0,-1.537284441E-2,7.640769333E-2,4.910974801E-1
4.154746458E0,3.997392021E-3,6.851488352E-2,4.603321254E-1
4.164686458E0,2.246461250E-2,6.138554960E-2,4.328269660E-1
4.174626458E0,3.850935772E-2,5.631302297E-2,4.052217007E-1
4.184566458E0,5.144383758E-2,5.215980113E-2,3.710424900E-1
4.194506458E0,5.914037302E-2,3.888447583E-2,3.460889459E-1
4.204446458E0,7.263231277E-2,1.951163635E-2,3.200899065E-1
4.214386458E0,8.000287414E-2,-2.335872035E-3,2.992938161E-1
4.224326458E0,8.921544999E-2,-1.856076345E-2,2.746440172E-1
4.234266458E0,8.962238580E-2,-3.756827489E-2,2.517253757E-1
4.244206458E0,9.771139920E-2,-4.791734740E-2,2.318767011E-1
4.254146458E0,9.220211953E-2,-5.397311226E-2,2.102342546E-1
4.264086458E0,7.583356649E-2,-5.843858793E-2,1.890598387E-1
4.274026458E0,6.165515631E-2,-5.813525617E-2,1.711809784E-1
4.283966458E0,4.273443297E-2,-5.523944274E-2,1.607639045E-1
4.293906458E0,2.854537591E-2,-5.075920746E-2,1.419598609E-1
4.303846458E0,1.907431148E-2,-5.224466324E-2,1.231728792E-1
4.313786458E0,1.324864663E-2,-5.728655681E-2,1.070919037E-1
4.323726458E0,1.027768385E-2,-6.282749027E-2,9.620185196E-2
4.333666458E0,5.345776211E-3,-6.714900583E-2,8.813407272E-2
4.343606458E0,2.658287995E-3,-7.080187649E-2,7.786895335E-2
4.353546458E0,-2.073350362E-3,-6.515384465E-2,6.539604068E-2
4.363486458E0,-7.308725268E-3,-6.322834641E-2,5.866318941E-2
4.373426458E0,-9.319145232E-3,-6.158385053E-2,4.923799634E-2
4.383366458E0,-1.083851419E-2,-5.531971902E-2,4.151014239E-2
4.393306458E0,-1.403297670E-2,-5.305629969E-2,3.489644825E-2
4.403246458E0,-9.583931416E-3,-4.199724644E-2,2.998233028E-2
4.413186458E0,-7.709864061E-3,-3.280214965E-2,2.977114171E-2
4.423126458E0,-5.001828540E-3,-2.885883674E-2,3.275746107E-2
4.433066458E0,-6.674826611E-3,-2.852487937E-2,3.290579841E-2
4.443006458E0,-4.722962622E-3,-2.937139198E-2,3.522367030E-2
4.452945958E0,-5.440684501E-3,-2.923370525E-2,3.273760900E-2
4.462885958E0,-3.228863236E-3,-3.580763191E-2,3.216600418E-2
4.472825958E0,1.281466801E-3,-3.785720095E-2,2.923466079E-2
4.482765958E0,2.712181769E-3,-3.834339976E-2,3.029264323E-2
4.492705958E0,1.285260078E-3,-3.303758800E-2,3.689701855E-2
4.502645958E0,3.292585257E-3,-2.970859036E-2,4.414064437E-2
4.512585958E0,4.547732882E-3,-2.575832605E-2,5.567878857E-2
4.522525958E0,7.777981460E-3,-2.184301987E-2,6.162379310E-2
4.532465958E0,1.012955233E-2,-2.015590668E-2,5.804131180E-2
4.542405958E0,1.718363352E-2,-2.174467407E-2,5.972919241E-2
4.552345958E0,2.182179503E-2,-2.935678884E-2,6.247251481E-2
4.562285958E0,2.202018350E-2,-3.238502145E-2,6.573022902E-2
4.572225958E0,2.368545718E-2,-3.722078726E-2,6.541810185E-2
4.582165958E0,2.966543660E-2,-4.335343093E-2,6.297345459E-2
4.592105958E0,3.417789936E-2,-4.685735330E-2,6.239501014E-2
4.602045958E0,4.195354879E-2,-5.061406642E-2,5.784875154E-2
4.611985958E0,4.572271928E-2,-4.973575473E-2,5.574804917E-2
4.621925958E0,4.885402694E-2,-4.824208468E-2,5.093666539E-2
4.631865958E0,5.201972649E-2,-4.810839146E-2,4.043368995E-2
4.641805958E0,5.142589286E-2,-4.943412542E-2,3.078181110E-2
4.651745958E0,5.196651444E-2,-5.283790827E-2,2.885741182E-2
4.661685958E0,5.289088562E-2,-5.399281904E-2,2.472515404E-2
4.671625958E0,5.286931247E-2,-6.115352735E-2,2.282099426E-2
4.681565958E0,5.883140862E-2,-6.712999940E-2,1.724803448E-2
4.691505958E0,6.261575967E-2,-7.356659323E-2,1.413719729E-2
4.701445958E0,6.376934052E-2,-7.785500586E-2,1.491108257E-2
4.711385958E0,6.683224440E-2,-8.363380283E-2,1.023430564E-2
4.721325958E0,7.079369575E-2,-7.912927121E-2,1.297126897E-2
4.731265958E0,6.810656935E-2,-8.080679923E-2,1.466903370E-2
4.741205958E0,7.195543498E-2,-8.028285950E-2,1.430408936E-2
4.751145958E0,7.409794629E-2,-7.832676917E-2,1.341512613E-2
4.761085958E0,7.844306529E-2,-8.094191551E-2,1.058122795E-2
4.771025958E0,7.597005367E-2,-8.015654981E-2,1.130187884E-2
4.780965958E0,7.633177191E-2,-7.631777972E-2,1.383258961E-2
4.790905958E0,7.074419409E-2,-7.401254773E-2,1.948488317E-2
4.800845958E0,6.789520383E-2,-7.419035584E-2,2.471710555E-2
4.810785958E0,6.816418469E-2,-7.246915251E-2,2.895233035E-2
4.820725958E0,6.517502666E-2,-7.108297199E-2,3.270759806E-2
4.830665958E0,7.067312300E-2,-7.598292083E-2,3.221704438E-2
4.840605958E0,7.212197781E-2,-8.400884271E-2,3.273618966E-2
4.850545958E0,7.694523036E-2,-8.820439130E-2,3.187971562E-2
4.860485958E0,7.313113660E-2,-8.392764628E-2,3.459444270E-2
4.870425958E0,7.667047530E-2,-7.598769665E-2,3.401067853E-2
4.880365958E0,7.376019657E-2,-6.488668919E-2,3.065838665E-2
4.890305958E0,7.298760861E-2,-5.623674020E-2,3.278918192E-2
4.900245958E0,7.006394863E-2,-5.275161564E-2,3.171657398E-2
4.910185958E0,6.997074187E-2,-4.311310500E-2,3.165159374E-2
4.920125958E0,6.776780635E-2,-3.964162618E-2,3.149455413E-2
4.930065958E0,6.287877262E-2,-4.118679091E-2,3.200774640E-2
4.940005958E0,6.261056662E-2,-4.278142750E-2,3.848026693E-2
4.949945958E0,5.724829808E-2,-4.503899068E-2,4.592433572E-2
4.959885958E0,5.581308529E-2,-4.941593856E-2,4.731335491E-2
4.969825958E0,5.099089816E-2,-5.147562921E-2,4.890006408E-2
4.979765958E0,4.591682926E-2,-4.977260157E-2,4.939948767E-2
4.989705958E0,3.999848664E-2,-4.449314997E-2,4.849374667E-2
4.999645958E0,3.165701032E-2,-4.176295549E-2,4.475570843E-2
5.009585958E0,3.116698749E-2,-2.992520481E-2,4.353198409E-2
5.019525958E0,3.104511276E-2,-2.913591638E-2,3.558167815E-2
5.029465958E0,3.313356638E-2,-2.918518335E-2,2.587898262E-2
5.039405958E0,3.512896225E-2,-3.637622669E-2,2.032250352E-2
5.049345958E0,3.504453972E-2,-4.160667211E-2,1.386700012E-2
5.059285958E0,3.634744138E-2,-3.869479150E-2,3.247384913E-3
5.069225958E0,3.872617707E-2,-4.472631961E-2,-8.491295390E-3
5.079165958E0,3.677117825E-2,-4.664539918E-2,-1.700057276E-2
5.089105958E0,3.611630574E-2,-4.768669605E-2,-2.028105594E-2
5.099045958E0,3.300973400E-2,-5.339086801E-2,-2.323260158E-2
5.108985958E0,3.696506098E-2,-5.898883194E-2,-3.028758243E-2
5.118925958E0,3.850268573E-2,-6.972161680E-2,-4.194691032E-2
5.128865958E0,4.071603715E-2,-8.590085059E-2,-5.598282814E-2
5.138805958E0,5.430063978E-2,-9.777878225E-2,-7.668194175E-2
5.148745958E0,6.108557805E-2,-1.089392900E-1,-9.863650799E-2
5.158685958E0,7.946976274E-2,-1.195342839E-1,-1.228579059E-1
5.168625958E0,9.321806580E-2,-1.373529583E-1,-1.459669471E-1
5.178565958E0,1.140792817E-1,-1.573759466E-1,-1.795290112E-1
5.188505958E0,1.347097307E-1,-1.774902791E-1,-2.165019363E-1
5.198445958E0,1.566220820E-1,-2.002818435E-1,-2.577896416E-1
5.208385958E0,1.856167167E-1,-2.209639549E-1,-3.029834926E-1
5.218325958E0,2.193943262E-1,-2.403971851E-1,-3.513274491E-1
5.228265958E0,2.529754639E-1,-2.564707100E-1,-3.951361775E-1
5.238205958E0,2.900483608E-1,-2.715117335E-1,-4.322691858E-1
5.248145958E0,3.282218277E-1,-2.966189384E-1,-4.699161649E-1
5.258085958E0,3.590696454E-1,-3.179471195E-1,-5.041737556E-1
5.268025958E0,3.915935159E-1,-3.416638970E-1,-5.277667046E-1
5.277966958E0,4.235575199E-1,-3.763911426E-1,-5.565711260E-1
5.287906958E0,4.583501220E-1,-4.194858670E-1,-5.825273395E-1
5.297846958E0,4.897747338E-1,-4.672658741E-1,-6.170324683E-1
5.307786958E0,5.253149271E-1,-5.054548383E-1,-6.527444124E-1
5.317726958E0,5.588667989E-1,-5.348894000E-1,-6.937168837E-1
5.327666958E0,5.943899155E-1,-5.629740357E-1,-7.289313078E-1
5.337606958E0,6.329007745E-1,-6.034849882E-1,-7.579174042E-1
5.347546958E0,6.717756987E-1,-6.467486024E-1,-7.828595042E-1
5.357486958E0,7.033957243E-1,-6.911884546E-1,-8.018326163E-1
5.367426958E0,7.311884761E-1,-7.414489388E-1,-8.183269501E-1
5.377366958E0,7.568707466E-1,-7.782760262E-1,-8.279170394E-1
5.387306958E0,7.792682052E-1,-7.983648181E-1,-8.448339701E-1
5.397246958E0,8.006618619E-1,-8.329233527E-1,-8.695816994E-1
5.407186958E0,8.211322427E-1,-8.466895223E-1,-8.990522027E-1
5.417126958E0,8.378964067E-1,-8.542899489E-1,-9.289062619E-1
5.427066958E0,8.618403077E-1,-8.626437783E-1,-9.509822726E-1
5.437006958E0,8.812918663E-1,-8.777459264E-1,-9.631532431E-1
5.446946958E0,8.901516795E-1,-8.925544620E-1,-9.704197049E-1
5.456887625E0,8.979009986E-1,-9.236264825E-1,-9.662846923E-1
5.466827625E0,9.038976431E-1,-9.610574841E-1,-9.646806717E-1
5.476767625E0,9.062740803E-1,-9.941358566E-1,-9.647623301E-1
5.486707625E0,9.053544998E-1,-1.021610856E0,-9.714338183E-1
5.496647625E0,9.079928994E-1,-1.050051928E0,-9.847182631E-1
5.506587625E0,9.142934084E-1,-1.073605657E0,-1.003887773E0
5.516527625E0,9.164310098E-1,-1.090841055E0,-1.022363305E0
5.526467625E0,9.092494845E-1,-1.102923036E0,-1.035540819E0
5.536407625E0,8.960621357E-1,-1.109222889E0,-1.047651291E0
5.546347625E0,8.777617216E-1,-1.119941354E0,-1.052260399E0
5.556287625E0,8.614981771E-1,-1.135907888E0,-1.054951787E0
5.566227625E0,8.463184237E-1,-1.151889563E0,-1.058386564E0
5.576167625E0,8.351376653E-1,-1.170932889E0,-1.060511112E0
5.586107625E0,8.344713449E-1,-1.179386020E0,-1.064718723E0
5.596047625E0,8.301577568E-1,-1.192606091E0,-1.081869841E0
5.605987625E0,8.281460404E-1,-1.201990485E0,-1.097027659E0
5.615927625E0,8.233161569E-1,-1.204943180E0,-1.112397313E0
5.625867625E0,8.181552291E-1,-1.208633304E0,-1.120314598E0
5.635807625E0,8.183154464E-1,-1.208731771E0,-1.116950154E0
5.645747625E0,8.210888505E-1,-1.205015540E0,-1.108955383E0
5.655687625E0,8.236225247E-1,-1.196240664E0,-1.097186446E0
5.665627625E0,8.283456564E-1,-1.186324120E0,-1.091673732E0
5.675567625E0,8.397361636E-1,-1.183815598E0,-1.089480758E0
5.685507625E0,8.518080115E-1,-1.179711938E0,-1.082385659E0
5.695447625E0,8.772264719E-1,-1.171368003E0,-1.072044969E0
5.705387625E0,8.955482244E-1,-1.161756873E0,-1.057972312E0
5.715327625E0,9.128016829E-1,-1.149291992E0,-1.042011499E0
5.725267625E0,9.279415011E-1,-1.128363609E0,-1.020953178E0
5.735207625E0,9.411496520E-1,-1.094278693E0,-9.997323751E-1
5.745147625E0,9.572282434E-1,-1.060748935E0,-9.749870896E-1
5.755087625E0,9.829288721E-1,-1.029207110E0,-9.429608583E-1
5.765028625E0,1.019207716E0,-9.981688261E-1,-9.174919724E-1
5.774968625E0,1.052139401E0,-9.758141041E-1,-8.937044144E-1
5.784908625E0,1.081853628E0,-9.519058466E-1,-8.791148067E-1
5.794848625E0,1.114807725E0,-9.326184392E-1,-8.740438223E-1
5.804788625E0,1.147150159E0,-9.082537293E-1,-8.665899038E-1
5.814728625E0,1.173048496E0,-8.710191250E-1,-8.562961221E-1
5.824668625E0,1.199369311E0,-8.223850131E-1,-8.430194855E-1
5.834608625E0,1.231228352E0,-7.637994885E-1,-8.254619241E-1
5.844548625E0,1.266439438E0,-7.100619078E-1,-8.089474440E-1
5.854488625E0,1.300644636E0,-6.579678655E-1,-7.944008112E-1
5.864428625E0,1.328526855E0,-6.066197157E-1,-7.774628401E-1
5.874368625E0,1.359742165E0,-5.575237870E-1,-7.670987248E-1
5.884308625E0,1.382698536E0,-5.139738917E-1,-7.528292537E-1
5.894248625E0,1.402171731E0,-4.840888083E-1,-7.450256944E-1
5.904188625E0,1.419407487E0,-4.574976861E-1,-7.411345243E-1
5.914128625E0,1.430906415E0,-4.403732121E-1,-7.392293215E-1
5.924068625E0,1.429776073E0,-4.277346432E-1,-7.370817065E-1
5.934008625E0,1.429312587E0,-4.125228524E-1,-7.295989990E-1
5.943948625E0,1.416884661E0,-3.952274919E-1,-7.181298137E-1
5.953888625E0,1.406967998E0,-3.713748157E-1,-7.088951468E-1
5.963828625E0,1.392960072E0,-3.508407772E-1,-6.993170977E-1
5.973768625E0,1.374747872E0,-3.344604373E-1,-6.958019733E-1
5.983708625E0,1.349190831E0,-3.184673488E-1,-6.935398579E-1
5.993648625E0,1.328202963E0,-3.000521064E-1,-6.832420826E-1
6.003588625E0,1.301337242E0,-2.937625051E-1,-6.711817384E-1
6.013528625E0,1.278759837E0,-2.912830710E-1,-6.552857757E-1
6.023468625E0,1.255876899E0,-2.879796922E-1,-6.422091722E-1
6.033408625E0,1.227727532E0,-2.943319976E-1,-6.274970174E-1
6.043348625E0,1.202271342E0,-2.983597517E-1,-6.131063104E-1
6.053288625E0,1.164988518E0,-3.064577878E-1,-6.048647165E-1
6.063228625E0,1.129986525E0,-3.137460351E-1,-5.902221203E-1
6.073168625E0,1.090405703E0,-3.157731891E-1,-5.727606416E-1
6.083108625E0,1.051284194E0,-3.268836141E-1,-5.504436493E-1
6.093048625E0,1.016369462E0,-3.419568241E-1,-5.332436562E-1
6.102988625E0,9.771389961E-1,-3.528944254E-1,-5.125442743E-1
6.112928625E0,9.300310016E-1,-3.677365482E-1,-4.926621318E-1
6.122868625E0,8.707551956E-1,-3.871411383E-1,-4.719872177E-1
6.132808625E0,8.122801781E-1,-4.097332060E-1,-4.442201853E-1
6.142748625E0,7.708786726E-1,-4.262250960E-1,-4.140827954E-1
6.152689625E0,7.355643511E-1,-4.421035945E-1,-3.915627897E-1
6.162629625E0,7.093638778E-1,-4.558457732E-1,-3.798235655E-1
6.172569625E0,6.881999969E-1,-4.732019603E-1,-3.698658347E-1
6.182509625E0,6.677040458E-1,-4.860029817E-1,-3.670652509E-1
6.192449625E0,6.475933790E-1,-4.811455905E-1,-3.629219532E-1
6.202389625E0,6.217114329E-1,-4.631122649E-1,-3.539398909E-1
6.212329625E0,5.948652029E-1,-4.447302222E-1,-3.409398496E-1
6.222269625E0,5.785205960E-1,-4.225900173E-1,-3.257393241E-1
6.232209625E0,5.698530078E-1,-3.990749419E-1,-3.063060641E-1
6.242149625E0,5.548993945E-1,-3.734582663E-1,-2.883813977E-1
6.252089625E0,5.445674658E-1,-3.431348205E-1,-2.632100880E-1
6.262029625E0,5.306913257E-1,-3.154925406E-1,-2.362900525E-1
6.271969625E0,5.207719207E-1,-2.941426933E-1,-2.094404399E-1
6.281909625E0,5.247464180E-1,-2.774385512E-1,-1.882360876E-1
6.291849625E0,5.293568373E-1,-2.677372694E-1,-1.687822938E-1
6.301789625E0,5.390195847E-1,-2.544091940E-1,-1.577903628E-1
6.311729625E0,5.463344455E-1,-2.518497109E-1,-1.492814422E-1
6.321669625E0,5.484157205E-1,-2.401243597E-1,-1.381286532E-1
6.331609625E0,5.400843024E-1,-2.241661996E-1,-1.258450001E-1
6.341549625E0,5.333877802E-1,-2.021626234E-1,-1.153444201E-1
6.351489625E0,5.185133219E-1,-1.748419404E-1,-1.069782227E-1
6.361429625E0,5.043628812E-1,-1.522527486E-1,-1.040876284E-1
6.371369625E0,4.896093905E-1,-1.233060658E-1,-9.517231584E-2
6.381309625E0,4.741630554E-1,-1.039440855E-1,-9.112803638E-2
6.391249625E0,4.615815282E-1,-8.436521143E-2,-8.446599543E-2
6.401189625E0,4.480412304E-1,-7.840425521E-2,-8.262681216E-2
6.411129625E0,4.338684082E-1,-7.798214257E-2,-7.990879565E-2
6.421069625E0,4.224519730E-1,-7.600128651E-2,-8.080255240E-2
6.431009625E0,4.123878181E-1,-7.279341668E-2,-7.998252660E-2
6.440949625E0,3.989998400E-1,-7.394389808E-2,-8.316980302E-2
6.450890625E0,3.766224980E-1,-7.092465460E-2,-8.260396123E-2
6.460830833E0,3.547033370E-1,-5.911806598E-2,-8.276960999E-2
6.470770833E0,3.330894411E-1,-4.333955050E-2,-8.859758824E-2
6.480710833E0,3.084884882E-1,-2.920242585E-2,-9.312709421E-2
6.490650833E0,2.877977490E-1,-1.957159862E-2,-1.013118476E-1
6.500590833E0,2.730062902E-1,-1.303060912E-2,-1.041555703E-1
6.510530833E0,2.635445595E-1,-2.616223320E-2,-1.083374470E-1
6.520470833E0,2.586363554E-1,-4.482886195E-2,-1.141420677E-1
6.530410833E0,2.478565574E-1,-5.679597333E-2,-1.224940121E-1
6.540350833E0,2.334187627E-1,-7.140554488E-2,-1.285678744E-1
6.550290833E0,2.260678858E-1,-8.835311979E-2,-1.300334483E-1
6.560230833E0,2.132138759E-1,-1.026468351E-1,-1.195064932E-1
6.570170833E0,2.012389898E-1,-1.101396233E-1,-1.098519787E-1
6.580110833E0,1.939944029E-1,-1.093116477E-1,-1.040793136E-1
6.590050833E0,1.859815568E-1,-1.069439575E-1,-9.888380766E-2
6.599990833E0,1.735341996E-1,-1.082260013E-1,-9.287305921E-2
6.609930833E0,1.653116494E-1,-1.106165722E-1,-8.866890520E-2
6.619870833E0,1.604178250E-1,-1.237882972E-1,-8.426456898E-2
6.629810833E0,1.620456874E-1,-1.337277442E-1,-7.789500058E-2
6.639750833E0,1.649362743E-1,-1.521903723E-1,-6.692810357E-2
6.649690833E0,1.691573411E-1,-1.710464209E-1,-5.497536063E-2
6.659630833E0,1.696643978E-1,-1.875486970E-1,-4.475920647E-2
6.669570833E0,1.670583189E-1,-1.945236176E-1,-3.658277169E-2
6.679510833E0,1.561798304E-1,-1.903813332E-1,-3.131636977E-2
6.689450833E0,1.484259963E-1,-1.722666323E-1,-2.807201631E-2
6.699390833E0,1.452967823E-1,-1.465735137E-1,-2.745203488E-2
6.709330833E0,1.443125755E-1,-1.061735600E-1,-3.352885693E-2
6.719270833E0,1.449296325E-1,-7.602071762E-2,-4.516340792E-2
6.729210833E0,1.455747336E-1,-4.293754697E-2,-6.322408468E-2
6.739151833E0,1.475694478E-1,-2.224265225E-2,-8.887964487E-2
6.749091833E0,1.488457769E-1,-1.736002415E-2,-1.136903688E-1
6.759031833E0,1.561915725E-1,-2.038777247E-2,-1.354555786E-1
6.768971833E0,1.627102494E-1,-3.409572318E-2,-1.519549638E-1
6.778911833E0,1.679987460E-1,-4.404502735E-2,-1.625639200E-1
6.788851833E0,1.667558402E-1,-4.320289567E-2,-1.684923321E-1
6.798791833E0,1.608444303E-1,-4.015197977E-2,-1.643396616E-1
6.808731833E0,1.516285986E-1,-2.179822698E-2,-1.616711169E-1
6.818671833E0,1.374755055E-1,1.148036774E-2,-1.596969217E-1
6.828611833E0,1.222874001E-1,5.251312628E-2,-1.660581082E-1
6.838551833E0,1.050780490E-1,9.170340002E-2,-1.750926226E-1
6.848491833E0,9.276019037E-2,1.219870895E-1,-1.808957905E-1
6.858431833E0,8.631853014E-2,1.379607320E-1,-1.852655113E-1
6.868371833E0,8.355908096E-2,1.397468895E-1,-1.861120164E-1
6.878311833E0,8.777006716E-2,1.215899959E-1,-1.850395501E-1
6.888251833E0,9.238269180E-2,8.976581693E-2,-1.835832447E-1
6.898191833E0,9.359069914E-2,5.374443159E-2,-1.722903848E-1
6.908131833E0,9.618727863E-2,2.457157336E-2,-1.566247195E-1
6.918071833E0,8.553916216E-2,1.015881076E-2,-1.408721358E-1
6.928011833E0,7.059435546E-2,1.064486522E-2,-1.191429496E-1
6.937951833E0,5.305904150E-2,2.485335991E-2,-9.994341433E-2
6.947891833E0,3.401232883E-2,4.658635333E-2,-8.139569312E-2
6.957831833E0,1.803788915E-2,6.550225616E-2,-5.938360095E-2
6.967771833E0,3.467659000E-3,8.499409258E-2,-3.868565708E-2
6.977712833E0,-2.022542059E-2,1.043456942E-1,-1.795348153E-2
6.987652833E0,-3.386857361E-2,1.174006462E-1,-2.859930508E-3
6.997592833E0,-5.156235024E-2,1.200608760E-1,8.875821717E-3
7.007532833E0,-5.869901925E-2,1.189774200E-1,2.190454118E-2
7.017472833E0,-6.160718948E-2,1.133482978E-1,3.247409314E-2
7.027412833E0,-6.691194326E-2,1.033718288E-1,4.871245474E-2
7.037352833E0,-6.754364073E-2,8.852524310E-2,7.121962309E-2
7.047292833E0,-7.537310570E-2,8.084759116E-2,9.641097486E-2
7.057232833E0,-9.272732586E-2,8.225853741E-2,1.241744310E-1
7.067172833E0,-1.124934927E-1,9.116211534E-2,1.562028080E-1
7.077112833E0,-1.397658587E-1,1.085189953E-1,1.825409383E-1
7.087052833E0,-1.685306877E-1,1.313837469E-1,2.054511756E-1
7.096992833E0,-1.990686208E-1,1.612787992E-1,2.260781527E-1
7.106932833E0,-2.351521850E-1,1.876255274E-1,2.503983974E-1
7.116872833E0,-2.675378025E-1,2.167477310E-1,2.744067907E-1
7.126812833E0,-2.957287133E-1,2.439904362E-1,2.937518656E-1
7.136752833E0,-3.305703104E-1,2.713094354E-1,3.125883937E-1
7.146692833E0,-3.627051115E-1,2.973958552E-1,3.252575696E-1
7.156632833E0,-3.996474147E-1,3.189645112E-1,3.333674073E-1
7.166572833E0,-4.311392009E-1,3.421861529E-1,3.476449251E-1
7.176512833E0,-4.599000216E-1,3.629849255E-1,3.651261628E-1
7.186452833E0,-4.884125888E-1,3.804363608E-1,3.872461617E-1
7.196392833E0,-5.088099837E-1,4.029014409E-1,4.169132411E-1
7.206332833E0,-5.274307728E-1,4.376282990E-1,4.483906031E-1
7.216273833E0,-5.493030548E-1,4.778513312E-1,4.846849740E-1
7.226213833E0,-5.663143992E-1,5.294366479E-1,5.206227303E-1
7.236153833E0,-5.920469165E-1,5.921277404E-1,5.602510571E-1
7.246093833E0,-6.167296171E-1,6.642818451E-1,6.035269499E-1
7.256033833E0,-6.531432867E-1,7.333418727E-1,6.468107700E-1
7.265973833E0,-6.880050302E-1,7.902154922E-1,6.871066093E-1
7.275913833E0,-7.305408120E-1,8.436467648E-1,7.164527774E-1
7.285853833E0,-7.741271257E-1,8.793022037E-1,7.414917946E-1
7.295793833E0,-8.104161620E-1,8.989979029E-1,7.595709562E-1
7.305733833E0,-8.397883773E-1,9.049979448E-1,7.866100073E-1
7.315673833E0,-8.614398837E-1,8.932421803E-1,8.097368479E-1
7.325613833E0,-8.819196224E-1,8.779459596E-1,8.322218060E-1
7.335553833E0,-9.140237570E-1,8.599659204E-1,8.502881527E-1
7.345493833E0,-9.579753280E-1,8.678181171E-1,8.639731407E-1
7.355433833E0,-1.013327003E0,8.892440200E-1,8.836283088E-1
7.365373833E0,-1.076935053E0,9.285877347E-1,9.074625969E-1
7.375313833E0,-1.142318010E0,9.832552671E-1,9.232101440E-1
7.385253833E0,-1.202420115E0,1.043575883E0,9.311669469E-1
7.395193833E0,-1.260446429E0,1.100376129E0,9.324620962E-1
7.405133833E0,-1.309806824E0,1.143244743E0,9.252535105E-1
7.415073833E0,-1.336940408E0,1.171155453E0,9.175108671E-1
7.425013833E0,-1.345626593E0,1.177324891E0,9.172416329E-1
7.434954833E0,-1.352420807E0,1.165210009E0,9.179790616E-1
