"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.721117417E0,-6.517312955E-3,3.052389249E-3,1.484748907E-3
3.731056500E0,-7.799624931E-3,-1.568461303E-3,-2.628237009E-3
3.740996500E0,-6.706428714E-3,-6.118881050E-3,9.905789047E-4
3.750936500E0,-7.955185138E-3,-8.381502703E-3,6.129425019E-4
3.760876500E0,-9.906461462E-3,-6.964783650E-3,6.016818807E-4
3.770815500E0,-7.417737972E-3,-1.402162760E-2,-2.659754828E-4
3.780755500E0,-8.596070111E-3,-1.136812568E-2,7.876278833E-4
3.790695500E0,-1.192688383E-2,-1.163710561E-2,1.871800050E-3
3.800634500E0,-9.989215061E-3,-1.022935286E-2,-1.370811835E-3
3.810574500E0,-8.430998772E-3,-8.249025792E-3,-1.101832837E-3
3.820514500E0,-7.757470943E-3,-7.635314018E-3,-1.505240798E-3
3.830453500E0,-1.016337052E-2,-3.239500336E-3,4.260838032E-4
3.840393500E0,-8.619824424E-3,-2.727289684E-3,-1.290247776E-3
3.850333500E0,-1.177327335E-2,-5.774212070E-3,-1.789323986E-3
3.860272500E0,-6.449859589E-3,-5.040862598E-3,7.619084790E-4
3.870212500E0,-7.572115399E-3,-4.029660020E-3,1.970520243E-4
3.880152500E0,-8.523898199E-3,8.235592395E-4,9.431559592E-4
3.890091500E0,-7.463160437E-3,2.986045554E-3,3.224952612E-3
3.900031500E0,-7.707565092E-3,3.535288386E-3,2.835539635E-3
3.909971500E0,-6.558677182E-3,4.412267357E-3,3.436198458E-4
3.919910500E0,-6.784044206E-3,4.590027034E-3,1.597457565E-3
3.929850500E0,-8.877821267E-3,7.800201885E-3,-1.331486739E-3
3.939790500E0,-4.593935795E-3,4.203096963E-3,-2.354942262E-3
3.949729500E0,-5.767856725E-3,2.567916177E-3,-3.489715047E-3
3.959669500E0,-5.944679026E-3,-1.302498393E-3,-3.146205097E-3
3.969609500E0,-1.854862552E-3,-5.068474449E-3,-2.175216563E-3
3.979549500E0,-5.855144467E-3,-2.077954821E-3,-1.246495172E-3
3.989488500E0,-6.046358962E-3,2.704206854E-4,-2.483266406E-3
3.999428500E0,-8.275179192E-3,-3.020754084E-4,2.465490252E-4
4.009368500E0,-1.063021272E-2,3.380277194E-3,3.337413538E-3
4.019307500E0,-1.046533231E-2,4.503473639E-3,-7.791472599E-4
4.029247500E0,-1.050447952E-2,6.788732484E-3,2.289080992E-3
4.039187500E0,-8.606220596E-3,1.225556992E-2,5.174307153E-4
4.049126500E0,-3.431432880E-3,1.691317186E-2,-2.521769144E-3
4.059066500E0,-3.202053253E-3,1.539031416E-2,-5.920780823E-4
4.069006500E0,-4.710999783E-3,1.698421501E-2,7.440298796E-4
4.078945500E0,-4.568769131E-3,1.476359274E-2,2.584464848E-3
4.088885500E0,-4.466237035E-3,1.179736387E-2,2.566621639E-3
4.098825500E0,-3.585591912E-4,5.793720484E-3,8.330959827E-4
4.108764500E0,1.567705069E-3,2.767304890E-3,2.346839756E-4
4.118704500E0,2.598302439E-3,-3.643790260E-3,-3.184360452E-3
4.128644500E0,-1.439848449E-3,-7.016683929E-3,-1.437060535E-3
4.138583500E0,-2.890463453E-3,-1.098217163E-2,-2.020863816E-3
4.148523500E0,-1.894707326E-3,-1.300484221E-2,-6.005996838E-4
4.158463500E0,3.619850613E-4,-9.456159547E-3,-1.662138849E-3
4.168402500E0,8.482779376E-4,-8.977589197E-3,-2.465614118E-3
4.178342500E0,2.126399428E-3,-7.831119001E-3,-4.677083343E-4
4.188282500E0,2.451837994E-3,-4.392446019E-3,4.377663136E-4
4.198221500E0,6.753001362E-4,-3.283863422E-3,-3.850705922E-3
4.208161500E0,-1.736458857E-3,-2.076918725E-3,-9.911134839E-5
4.218101500E0,-4.133892711E-3,-2.572974190E-3,1.963225193E-3
4.228041500E0,-5.045493599E-3,3.688916564E-3,2.007433213E-3
4.237980500E0,-5.131615791E-3,4.032561556E-4,3.880765289E-4
4.247920500E0,-9.616913274E-3,5.218784325E-3,4.326092545E-3
4.257860500E0,-8.839303628E-3,2.440171316E-3,1.735482365E-3
4.267799500E0,-8.273648098E-3,6.252266467E-4,-4.217773676E-5
4.277739500E0,-5.350711290E-3,1.544886269E-3,2.126019448E-3
4.287679500E0,-4.742711317E-3,-2.486872952E-3,2.481551841E-3
4.297618500E0,-2.334465738E-3,-3.728764597E-3,-3.765503876E-3
4.307558500E0,1.157737337E-3,-5.170866847E-3,-3.491730429E-3
4.317498500E0,-9.840633720E-4,-3.293923568E-3,2.027675509E-5
4.327437500E0,5.288780667E-4,-3.575952258E-3,1.421099529E-3
4.337377500E0,-1.391796861E-3,-5.711943842E-3,2.050399780E-4
4.347317500E0,-5.843003746E-3,-4.573975224E-3,1.478829421E-3
4.357256500E0,-5.164628848E-3,-4.518457688E-3,3.124460112E-3
4.367196500E0,-6.823511794E-3,-2.750917803E-3,1.640280709E-3
4.377136500E0,-5.057931878E-3,-6.537530106E-3,1.546125859E-4
4.387075500E0,-5.624652840E-3,-5.946574733E-3,-2.131710760E-3
4.397015500E0,-1.904313918E-3,-6.644721143E-4,-2.721466124E-3
4.406955500E0,-1.626014244E-3,-2.224817872E-3,-2.310540527E-3
4.416894500E0,-1.121088862E-3,-1.882580109E-4,-3.102260642E-3
4.426834500E0,2.155931201E-3,-2.678579651E-3,-2.338199876E-3
4.436774500E0,2.574738115E-3,1.946297474E-3,-1.968913712E-3
4.446713500E0,-2.588864882E-3,-1.160539687E-4,-2.334565856E-3
4.456653500E0,3.552399576E-4,-5.192757584E-3,-3.751367331E-5
4.466593500E0,-3.863739315E-3,-4.176761489E-3,1.810453832E-3
4.476532500E0,-6.712810136E-4,-4.109762609E-3,1.015518792E-3
4.486472500E0,-1.928292681E-3,-3.442906775E-3,-5.541481078E-4
4.496412500E0,-6.015159655E-3,-2.519884147E-4,-9.236037731E-4
4.506351500E0,-4.715270828E-3,-3.414135426E-5,-1.087654382E-3
4.516291500E0,-1.015914138E-3,8.637728170E-4,1.299487427E-3
4.526231500E0,4.972936586E-4,-9.149527177E-4,-5.030048080E-3
4.536170500E0,-2.611797769E-3,5.559828132E-4,-7.541328669E-4
4.546110500E0,1.359774265E-3,-2.625961788E-3,-3.619960509E-3
4.556050500E0,1.904134639E-3,-3.208406270E-5,-1.368561760E-3
4.565990500E0,-2.207253594E-3,-2.805766184E-3,-2.691620030E-3
4.575929500E0,-5.126739386E-3,-2.689273097E-3,2.016192302E-4
4.585869500E0,-1.533868257E-3,-2.196854912E-3,1.578739844E-3
4.595809500E0,-6.044558249E-4,-2.290208824E-3,-2.014550380E-3
4.605748500E0,-1.470249612E-3,-1.292588655E-3,-1.417736523E-3
4.615688500E0,3.927761689E-3,-3.149814904E-3,1.032929868E-5
4.625628500E0,-6.432877854E-4,1.943167299E-4,1.539782621E-3
4.635567500E0,-8.756257594E-4,4.881514236E-3,-1.280599274E-3
4.645507500E0,-1.658932306E-4,6.827753037E-3,1.266181469E-3
4.655447500E0,-1.672609244E-3,5.835997872E-3,-1.177934930E-3
4.665386500E0,-4.383973312E-3,7.717255503E-3,-1.708436757E-3
4.675326500E0,-8.450631052E-3,6.818477996E-3,1.300705597E-3
4.685266500E0,-4.919811618E-3,1.118100155E-2,4.626994021E-3
4.695205500E0,-8.577022702E-3,1.017642766E-2,1.888561063E-3
4.705145500E0,-3.880004864E-3,1.133223809E-2,-4.539554939E-4
4.715085500E0,-1.736268867E-3,1.221537311E-2,-9.462032467E-4
4.725024500E0,-2.499530558E-3,1.653369144E-2,-2.892174758E-3
4.734964792E0,-5.926601589E-4,1.815908402E-2,-3.081980161E-3
4.744904792E0,-4.505642224E-3,2.318713069E-2,-9.027220309E-3
4.754843792E0,-6.198425312E-3,2.477656305E-2,-2.866495401E-3
4.764783792E0,-5.214654375E-3,2.769618481E-2,-5.184778012E-3
4.774723792E0,-2.903090324E-3,2.057152987E-2,-3.817792982E-3
4.784662792E0,2.223761287E-3,2.298674732E-2,-3.860137425E-3
4.794602792E0,-4.581096582E-4,1.737708226E-2,1.092275605E-3
4.804542792E0,-2.334839199E-3,1.175647974E-2,2.039828338E-3
4.814481792E0,-2.887434792E-3,7.587260567E-3,8.062133566E-4
4.824421792E0,-2.546017524E-3,5.509994924E-3,-8.601266891E-4
4.834361792E0,2.241716720E-4,6.033696234E-3,2.212742344E-3
4.844300792E0,2.673151903E-4,6.819329225E-3,-1.357758418E-3
4.854240792E0,4.309169017E-4,5.506981164E-3,-4.635407589E-3
4.864180792E0,-4.383013584E-3,1.144742873E-2,-3.311550245E-3
4.874120792E0,-4.990267102E-3,1.115003787E-2,-3.564833663E-3
4.884059792E0,3.133439692E-3,1.185391098E-2,-7.306573913E-3
4.893999792E0,-2.199639101E-3,1.149197854E-2,-4.556725733E-3
4.903939792E0,-1.978597138E-3,1.457059197E-2,-6.245682016E-4
4.913878792E0,-2.242023125E-3,1.396275591E-2,2.618823200E-4
4.923818792E0,-2.168785781E-3,1.076563168E-2,2.564185299E-3
4.933758792E0,2.635485958E-3,7.185681723E-3,6.170659326E-3
4.943697792E0,1.382735092E-3,7.676235400E-3,8.594668470E-3
4.953637792E0,1.736917533E-3,7.513329387E-3,3.538466990E-3
4.963577792E0,-8.266414516E-4,4.909557290E-3,2.083848231E-3
4.973516792E0,-6.157853641E-4,2.407889813E-3,-1.998292282E-4
4.983456792E0,8.436269127E-4,7.187198848E-3,-2.858787775E-5
4.993396792E0,1.088042744E-3,5.970939994E-3,-1.797195524E-3
5.003335792E0,-3.399443813E-4,1.008126326E-2,-2.617183141E-3
5.013275792E0,3.685808973E-3,2.109815367E-3,-1.168101095E-3
5.023215792E0,2.968087094E-3,6.531462073E-3,1.389332116E-3
5.033154792E0,4.997167736E-3,6.947367452E-3,3.042814787E-3
5.043094792E0,-1.501477789E-3,5.394211970E-3,5.515293218E-3
5.053034792E0,7.047383115E-4,2.267427742E-3,1.307805069E-3
5.062973792E0,2.074135467E-3,2.992873080E-3,1.577583142E-3
5.072913792E0,-7.711495273E-4,-1.094265375E-3,7.292293012E-4
5.082853792E0,-2.129095141E-3,3.337235190E-3,-1.431393437E-3
5.092792792E0,-8.983910084E-4,1.410995610E-3,-9.399997070E-4
5.102732792E0,9.202817455E-4,2.170795575E-3,-3.577061929E-3
5.112672792E0,2.318363171E-3,8.485922590E-4,-1.174589619E-3
5.122611792E0,-1.747751143E-3,-1.986076124E-3,2.032921650E-3
5.132551792E0,1.034659799E-3,-1.606211998E-3,2.225718461E-3
5.142491792E0,-7.179663517E-4,-3.299716394E-3,-4.558181390E-4
5.152430792E0,1.206149347E-3,-2.198952716E-3,3.381464630E-4
5.162370792E0,2.026136499E-3,-1.354464330E-3,-1.720743254E-3
5.172310792E0,4.971373361E-3,-2.453085035E-4,-7.164124399E-4
5.182249792E0,5.957808346E-3,-1.308175735E-3,-2.309248783E-3
5.192189792E0,1.819226891E-3,1.459086314E-3,-1.904577948E-3
5.202129792E0,2.481022850E-3,1.901703887E-3,3.399107605E-3
5.212068792E0,-2.086556051E-3,2.329275012E-4,9.265914559E-4
5.222008792E0,-5.993945990E-3,2.540823072E-3,1.477066427E-3
5.231948792E0,-5.292221438E-3,2.964876592E-3,1.960772090E-3
5.241887792E0,-5.888236221E-3,-3.890227526E-5,1.528541557E-3
5.251827792E0,-5.419025663E-3,-2.561820671E-3,7.635653019E-4
5.261767792E0,-5.764437374E-3,-1.998828258E-3,3.379321657E-3
5.271706792E0,-6.400729530E-3,-3.263461869E-3,1.611500047E-3
5.281646792E0,-5.750386044E-3,-4.866152070E-3,-1.360662282E-4
5.291586792E0,-4.518554080E-3,-6.158126052E-3,-1.434034668E-3
5.301525792E0,1.143858768E-3,-6.410859991E-3,-2.778930590E-3
5.311465792E0,-1.914412715E-4,-3.507788293E-3,-9.666876867E-4
5.321405792E0,7.023154758E-4,-5.035909824E-3,-4.049296491E-3
5.331344792E0,-3.551030066E-3,-9.482982568E-4,-1.376534812E-3
5.341284792E0,-5.294069182E-3,9.587919340E-4,-1.536104828E-4
5.351224792E0,-4.799999762E-3,4.081936553E-3,9.282426909E-4
5.361164792E0,-4.755791742E-3,3.272602335E-3,9.495476261E-4
5.371103792E0,-6.411447655E-3,4.458118230E-3,3.516722471E-3
5.381043792E0,-6.447134074E-3,5.575580522E-3,3.865063656E-3
5.390983792E0,-8.009059355E-3,6.263393909E-3,4.604281858E-3
5.400922792E0,-7.952600718E-3,6.037824787E-3,2.305441536E-3
5.410862792E0,-9.180750698E-3,4.219960421E-3,-6.790319458E-4
5.420802792E0,-9.000187740E-3,5.726510659E-3,1.888255589E-3
5.430741792E0,-6.938982289E-3,2.999344841E-3,-8.273106068E-4
5.440681792E0,-4.725895356E-3,5.172750913E-3,-3.295661882E-4
5.450621792E0,-2.363021486E-4,2.738198265E-3,-3.717523068E-3
5.460560792E0,3.568023443E-3,-3.180411179E-3,-2.171291970E-3
5.470500792E0,5.659265909E-3,-6.109469570E-3,-2.912431024E-3
5.480440792E0,3.456831677E-3,-9.711660445E-3,-2.018141560E-3
5.490379792E0,1.357545145E-3,-1.490953565E-2,-2.399299294E-3
5.500319792E0,2.559163142E-3,-1.883823052E-2,-2.127923071E-3
5.510259792E0,2.432038542E-3,-1.638710126E-2,1.505082473E-4
5.520198792E0,5.886957515E-3,-1.206532307E-2,1.111110672E-3
5.530138792E0,3.181194654E-3,-4.742468707E-3,-2.494847402E-3
5.540078792E0,2.777459333E-3,2.764449455E-3,-1.698561944E-3
5.550017792E0,1.420523971E-3,5.049146712E-3,7.962463424E-4
5.559957792E0,-3.035476897E-3,1.569273695E-2,-1.054117456E-3
5.569897792E0,-6.792037748E-4,1.605754346E-2,-2.752051689E-3
5.579836792E0,-1.781752333E-3,1.512863301E-2,-1.053221524E-3
5.589776792E0,-6.022476591E-4,9.192751721E-3,-1.071292907E-3
5.599716792E0,9.059007280E-4,6.347430870E-3,1.971367747E-3
5.609655792E0,8.032494225E-4,-9.725801647E-6,1.157982275E-3
5.619595792E0,-2.111489885E-4,-2.478742506E-3,2.584903501E-3
5.629535792E0,-1.239164732E-3,-8.530884050E-3,3.189593088E-3
5.639474792E0,2.133728471E-3,-9.084821679E-3,1.182635315E-3
5.649414792E0,-1.161658205E-3,-1.138583291E-2,-1.664589159E-3
5.659354792E0,-3.834827803E-4,-9.199910797E-3,-3.433726728E-3
5.669293792E0,-1.187068876E-3,-5.336161703E-3,-5.674071610E-3
5.679233792E0,-2.204130404E-3,-3.264895640E-4,-3.363247029E-3
5.689173792E0,-3.051171545E-3,1.841821708E-3,-4.113631323E-3
5.699112792E0,-4.469304811E-3,4.502053373E-3,1.193515956E-3
5.709052792E0,-7.471529301E-3,7.717816159E-3,1.339327544E-3
5.718992792E0,-6.394813303E-3,6.662138738E-3,1.618426293E-3
5.728931542E0,-7.310870104E-3,3.633212298E-3,9.278850630E-4
5.738871542E0,-6.685026921E-3,9.447503835E-4,5.439545959E-3
5.748811542E0,-5.479450338E-3,-4.194285721E-4,4.401597660E-3
5.758750542E0,-3.565436229E-3,-3.216013778E-3,1.563783735E-5
5.768690542E0,-1.403207425E-3,-9.533870965E-3,1.226805151E-3
5.778630542E0,1.866888255E-3,-1.167585142E-2,-5.386043340E-4
5.788569542E0,2.630315721E-4,-1.158051379E-2,-1.525703818E-3
5.798509542E0,-3.763668239E-3,-1.023588330E-2,-2.674858086E-3
5.808449542E0,-1.420370769E-3,-7.569982205E-3,-2.734437585E-3
5.818388542E0,1.696593128E-3,-5.462090485E-3,1.319692470E-3
5.828328542E0,-2.095739357E-3,-9.374185465E-4,-1.461487263E-4
5.838268542E0,-7.867957465E-4,2.258107997E-3,-2.151243389E-4
5.848207542E0,-1.366023906E-3,1.208784990E-3,1.750250347E-3
5.858147542E0,-9.007696062E-4,6.840039045E-3,-1.646079123E-3
5.868087542E0,5.866708234E-4,7.083415054E-3,3.449846059E-3
5.878026542E0,1.622177660E-5,1.254156325E-2,2.299627289E-3
5.887966542E0,1.051198225E-3,1.228578389E-2,2.553993836E-4
5.897906542E0,1.271707937E-3,1.041810773E-2,7.773786783E-4
5.907845542E0,-2.292050514E-3,1.092978567E-2,7.477579638E-4
5.917785542E0,-4.248675425E-3,7.135845721E-3,-1.425647177E-3
5.927725542E0,-2.479677554E-3,3.704056144E-3,-2.505591139E-3
5.937664542E0,-1.440512482E-3,-2.118558623E-4,-5.857180804E-4
5.947604542E0,8.299727924E-4,-6.150664762E-3,-2.219535410E-3
5.957544542E0,1.624926459E-3,-3.558343742E-3,-2.353493124E-3
5.967483542E0,-2.472661436E-4,-4.957607482E-3,-4.265679978E-3
5.977423542E0,-2.957358956E-4,-5.883055739E-3,-1.902440563E-4
5.987363542E0,2.340031788E-4,-3.536169417E-3,-2.418129705E-3
5.997302542E0,-8.467077278E-4,-5.540198181E-3,-8.647078648E-4
6.007242542E0,-3.601783887E-3,-5.847635679E-3,-3.565002233E-3
6.017182542E0,-1.808411442E-3,-7.995741442E-3,-1.969235949E-3
6.027121542E0,-2.379605547E-3,-1.002424024E-2,-3.475965932E-4
6.037061542E0,-3.188513219E-4,-9.968847036E-3,-1.077569090E-3
6.047001542E0,5.999216810E-4,-1.259784121E-2,-3.986544907E-4
6.056940542E0,-1.166819595E-3,-8.088310249E-3,-1.637290232E-3
6.066880542E0,-1.571087167E-3,-7.205739152E-3,-6.473939866E-4
6.076820542E0,-5.846526474E-4,-1.997128595E-3,-1.491881907E-3
6.086759542E0,-9.024967439E-4,-3.772815689E-4,-4.119891673E-4
6.096699542E0,3.047143109E-4,-3.028990701E-3,3.489013761E-5
6.106639542E0,-1.623775344E-3,6.290076301E-3,-4.813866690E-4
6.116578542E0,-4.670964088E-3,1.266941242E-2,4.485892132E-4
6.126518542E0,-4.315098282E-3,1.433813293E-2,2.628122456E-3
6.136458542E0,-3.418677952E-3,1.395597029E-2,7.410068065E-4
6.146397542E0,-1.048154198E-3,1.317546889E-2,2.626602538E-3
6.156337542E0,-1.314470544E-3,1.151179150E-2,1.409804448E-3
6.166277542E0,-1.308175270E-3,8.265893906E-3,-7.403353229E-4
6.176216542E0,-4.801976029E-3,2.178707160E-3,-4.391837865E-5
6.186156542E0,-4.835282452E-3,-2.686623484E-4,-5.849972367E-4
6.196096542E0,-3.301301040E-3,-5.614159629E-3,-1.203649677E-3
6.206035542E0,-1.118401997E-4,-9.086726233E-3,2.547998913E-3
6.215975542E0,-3.152104560E-3,-8.673936129E-3,-5.444632843E-4
6.225915542E0,-6.100824568E-3,-6.963013206E-3,9.386343881E-4
6.235854542E0,-5.213724915E-3,-5.664988421E-3,2.253171057E-3
6.245794542E0,-8.368669078E-3,-5.056189373E-3,-8.487468585E-4
6.255734542E0,-1.100253500E-2,-2.410072368E-3,2.024229616E-5
6.265673542E0,-7.975939661E-3,-3.091118764E-3,-6.793104112E-4
6.275613542E0,-1.105428860E-2,-3.140653484E-3,-1.598367468E-3
6.285553542E0,-9.394050576E-3,2.101333812E-3,-3.593403846E-3
6.295493542E0,-6.416635588E-3,1.189733855E-3,1.346494071E-3
6.305432542E0,-2.807566896E-3,9.085303172E-4,1.281421632E-3
6.315372542E0,-2.890657634E-3,-2.696523443E-4,4.760818556E-4
6.325312542E0,-6.322745699E-3,-3.122916911E-3,-5.694413558E-4
6.335251542E0,-9.961955249E-3,-8.056955412E-3,1.031384803E-3
6.345191542E0,-9.031428024E-3,-8.815769106E-3,-3.412840888E-4
6.355131542E0,-7.586929481E-3,-1.020300947E-2,-3.052914515E-3
6.365070542E0,-7.835557684E-3,-9.593445808E-3,-2.782509662E-3
6.375010542E0,-5.997711327E-3,-2.491860185E-3,2.012778074E-3
6.384950542E0,-6.194601767E-3,3.043436445E-3,3.427695483E-4
6.394889542E0,-9.228474461E-3,8.722892962E-3,4.844497889E-4
6.404829542E0,-1.417834498E-2,9.132030420E-3,6.598951295E-4
6.414769542E0,-9.740453213E-3,8.838816546E-3,2.228763886E-3
6.424708542E0,-1.050819457E-2,7.218055427E-3,6.937580183E-4
6.434648542E0,-1.535967551E-2,5.473151803E-3,2.837868407E-3
6.444588542E0,-1.648905128E-2,2.038892359E-3,4.760687705E-3
6.454527542E0,-1.658599079E-2,-4.772675224E-3,2.576096915E-3
6.464467542E0,-1.543816645E-2,-1.256109029E-2,3.589962143E-3
6.474407542E0,-1.344638970E-2,-2.228828520E-2,-1.019170508E-3
6.484346542E0,-1.105906814E-2,-2.164230496E-2,-1.094521955E-3
6.494286542E0,-6.508258637E-3,-2.360532060E-2,-4.023200832E-3
6.504225542E0,-6.634169724E-3,-2.088354155E-2,-3.176008351E-3
6.514165542E0,-7.250424940E-3,-1.898950338E-2,-4.558721557E-3
6.524105542E0,-4.656204954E-3,-1.196397282E-2,-3.563382663E-3
6.534045542E0,-7.796870545E-3,-3.333466593E-3,-1.823273487E-3
6.543984542E0,-5.062151700E-3,-2.434760332E-3,-1.183028333E-3
6.553924542E0,-7.065381855E-3,-1.761331223E-4,-1.140417531E-3
6.563864542E0,-8.397025988E-3,4.577329382E-4,-2.727359533E-3
6.573803542E0,-6.310440134E-3,1.177585684E-3,1.357663423E-3
6.583743542E0,-6.741513032E-3,1.760905609E-3,1.314866357E-3
6.593682542E0,-5.856545176E-3,7.595568895E-4,5.271034315E-4
6.603622542E0,-3.934076522E-3,-3.668683115E-3,-2.575673163E-3
6.613562542E0,-5.873922724E-3,-4.717435688E-3,1.525861211E-3
6.623502542E0,-2.603028435E-3,-7.409891579E-3,-1.330113038E-3
6.633441542E0,3.624013625E-4,-5.808266811E-3,-1.719035208E-4
6.643381542E0,-5.850754678E-5,-6.608166732E-3,-1.623611897E-3
6.653321542E0,3.430973738E-4,-6.138118450E-3,-3.867857158E-3
6.663260542E0,-1.240547746E-3,-2.578421962E-3,-1.550925896E-3
6.673200542E0,-6.477278657E-4,4.556985572E-3,4.327469505E-3
6.683140542E0,-1.835308969E-3,3.797002137E-3,8.379481733E-5
6.693079542E0,5.703242496E-4,4.191416316E-3,2.336828969E-3
6.703019542E0,-2.608163748E-3,8.070919663E-3,5.093416199E-3
6.712959542E0,-5.394896027E-3,1.105099730E-2,5.689964164E-3
6.722898542E0,-5.801287480E-3,6.429311819E-3,7.010269910E-4
6.732838250E0,-1.994032413E-3,5.577366799E-3,5.998266861E-4
6.742778250E0,-1.771701965E-3,2.603100613E-3,-6.756018847E-4
6.752717250E0,-7.024430670E-4,1.380443573E-3,4.291906953E-5
6.762657250E0,1.406368334E-3,-1.415685751E-3,-2.329368144E-3
6.772596250E0,3.275641240E-3,-5.144377705E-3,-1.256018877E-4
6.782536250E0,1.580966171E-3,-4.948366433E-3,-2.651475370E-3
6.792476250E0,2.720532939E-3,-5.315882154E-3,-2.674378455E-3
6.802416250E0,1.562645193E-3,-4.818942398E-5,-5.821082741E-4
6.812355250E0,-2.326369286E-3,4.221247509E-4,4.017437808E-3
6.822295250E0,-3.776554950E-3,1.731028780E-3,1.111227088E-3
6.832235250E0,-1.426581293E-3,-2.619777340E-3,-1.191874966E-3
6.842174250E0,-4.445444793E-4,1.129838638E-3,8.659679443E-4
6.852114250E0,-1.296223141E-3,1.398551278E-3,-2.155415714E-4
6.862053250E0,3.427803284E-3,6.252125837E-3,-3.411240876E-3
6.871993250E0,1.875446644E-3,3.716529347E-3,2.806996927E-4
6.881933250E0,4.246432334E-3,4.514797591E-3,-1.326671802E-3
6.891873250E0,2.360115293E-3,-5.870205350E-4,-5.136085674E-4
6.901812250E0,5.465866998E-4,1.695457846E-3,1.456793398E-4
6.911752250E0,1.798272599E-3,2.721574157E-3,3.248528112E-3
6.921692250E0,1.908108126E-3,2.127916552E-3,3.251818940E-3
6.931631250E0,2.735019429E-3,1.631236635E-3,6.320672110E-4
6.941571250E0,1.814065501E-3,1.405285671E-3,-1.664492302E-3
6.951511250E0,-1.001961064E-3,4.927849397E-3,5.576759577E-6
6.961450250E0,1.126667485E-3,4.362351261E-3,-6.824349985E-4
6.971390250E0,-2.425190527E-3,5.663305521E-3,1.656886190E-3
6.981330250E0,-3.044596873E-3,9.456782602E-3,2.040459774E-3
6.991269250E0,-2.471750602E-3,1.000219863E-2,2.489734441E-3
7.001209250E0,-1.369907986E-3,7.803267799E-3,-5.109459162E-4
7.011148250E0,-3.456228878E-3,8.086095564E-3,-7.706042379E-4
7.021088250E0,-3.826236818E-3,3.945901059E-3,-1.352401450E-4
7.031028250E0,6.026001647E-4,-4.531079903E-4,-7.594851777E-4
7.040967250E0,3.070097417E-3,4.105322063E-3,-5.780700594E-4
7.050907250E0,6.530126557E-4,-6.106034853E-4,-5.543678999E-4
7.060847250E0,2.273791470E-3,-7.330002263E-4,9.296573699E-4
7.070786250E0,2.419732511E-3,-2.913330216E-3,-3.493852913E-3
7.080726250E0,3.614782589E-3,-1.592596062E-3,-2.159401774E-3
7.090666250E0,4.480043426E-3,-2.214710694E-3,1.033728942E-3
7.100605250E0,1.735140104E-3,-2.450743224E-3,-2.948101610E-5
7.110545250E0,1.652848441E-3,-3.927465994E-3,1.383858733E-3
7.120485250E0,4.552458413E-3,-2.099290024E-3,2.589635551E-4
7.130424250E0,5.916263442E-3,3.867789172E-3,-2.873978578E-3
7.140364250E0,5.030236207E-3,8.776498027E-3,-1.643532887E-4
7.150304250E0,5.371387117E-3,1.001566742E-2,-2.237357199E-3
7.160243250E0,8.964369074E-3,1.017597131E-2,-2.394249663E-3
7.170183250E0,5.762450863E-3,1.216135733E-2,1.819670200E-3
7.180123250E0,7.637664210E-3,1.279426087E-2,2.561909147E-3
7.190062250E0,3.526009852E-3,8.772353642E-3,-3.638397902E-4
7.200002250E0,1.931726467E-3,7.972914726E-3,-2.102693543E-4
7.209942250E0,4.708870780E-3,1.989590935E-3,1.457402483E-3
7.219881250E0,1.734255813E-3,2.278925851E-3,-6.848629564E-4
7.229821250E0,5.323714577E-4,1.198748127E-3,1.006510109E-3
7.239761250E0,1.482833177E-4,-4.403991625E-4,-6.536692381E-4
7.249700250E0,8.755926974E-4,-1.314715017E-3,-1.303747296E-3
7.259640250E0,3.373322310E-3,-3.593069036E-3,-2.646413632E-3
7.269580250E0,4.871882964E-3,-1.501955092E-3,1.395199448E-3
7.279519250E0,4.653858487E-3,1.017229632E-3,3.835965414E-3
7.289459250E0,4.403787665E-3,2.225771546E-3,2.743004356E-3
7.299399250E0,9.516384453E-4,2.845485695E-3,4.083430395E-4
7.309338250E0,2.925060689E-4,7.963015698E-3,1.901310869E-3
7.319278250E0,-5.868948065E-4,7.402268238E-3,1.104872674E-3
7.329218250E0,6.711822934E-4,9.727207944E-3,2.305425704E-3
