"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.905832054E0,4.070142806E-1,1.422155857E0,6.232107162E0
8.907815444E0,4.022258818E-1,1.357512355E0,6.270414352E0
8.909829833E0,3.902548850E-1,1.213860273E0,6.347028732E0
8.911813607E0,3.782838583E-1,1.065419793E0,6.447585106E0
8.913828073E0,3.734954596E-1,1.003170490E0,6.519411087E0
8.915812385E0,3.639186621E-1,8.738836050E-1,6.679822922E0
8.917825851E0,3.543418646E-1,7.326257229E-1,6.859387875E0
8.919809241E0,3.351882398E-1,6.536170840E-1,6.955155849E0
8.921823707E0,3.519476354E-1,5.171475410E-1,7.149086475E0
8.923838173E0,3.495534360E-1,4.477157295E-1,7.244854450E0
8.925821255E0,3.351882398E-1,2.873041928E-1,7.443572998E0
8.927835413E0,3.256114423E-1,1.771709323E-1,7.637503624E0
8.929819495E0,3.351882398E-1,1.173158810E-1,7.740454197E0
8.931832960E0,3.375824392E-1,4.788403399E-3,7.910442352E0
8.933816735E0,3.280056417E-1,-8.379705995E-2,8.063671112E0
8.935832047E0,3.280056417E-1,-1.340752989E-1,8.137891769E0
8.937814820E0,3.256114423E-1,-2.346317619E-1,8.271966934E0
8.939828749E0,3.495534360E-1,-2.777273953E-1,8.386888504E0
8.941811523E0,3.567360640E-1,-2.968810201E-1,8.449137688E0
8.943827142E0,3.615244627E-1,-3.280056417E-1,8.599972725E0
8.945810840E0,3.615244627E-1,-3.471592367E-1,8.755595207E0
8.947824074E0,3.782838583E-1,-3.615244627E-1,8.836998940E0
8.949838618E0,4.046200812E-1,-3.567360640E-1,8.999804497E0
8.951822315E0,4.118026793E-1,-3.639186621E-1,9.083600998E0
8.953836088E0,4.309563041E-1,-3.663128614E-1,9.232041359E0
8.955821093E0,4.213795066E-1,-3.639186621E-1,9.346963882E0
8.957834252E0,4.333505034E-1,-3.591302633E-1,9.397241592E0
8.959818256E0,4.381389022E-1,-3.447650373E-1,9.485827446E0
8.961832492E0,4.429273009E-1,-3.399766386E-1,9.581595421E0
8.963815573E0,4.357447028E-1,-3.399766386E-1,9.607931137E0
8.965829347E0,4.118026793E-1,-3.232172430E-1,9.667786598E0
8.967813660E0,3.806780577E-1,-3.136404157E-1,9.744400978E0
8.969828125E0,3.639186621E-1,-3.280056417E-1,9.765948296E0
8.971811515E0,3.112462163E-1,-3.327940404E-1,9.809044838E0
8.973825751E0,2.849099934E-1,-3.303998411E-1,9.861717224E0
8.975810293E0,2.585737705E-1,-3.423708379E-1,9.876082420E0
8.977823529E0,2.082955539E-1,-3.663128614E-1,9.900024414E0
8.979837687E0,1.580173075E-1,-3.974374831E-1,9.943120003E0
8.981820461E0,1.197100878E-1,-4.189853072E-1,9.957485199E0
8.983834620E0,4.309562966E-2,-4.572925270E-1,1.001015759E1
8.985819547E0,7.182605099E-3,-4.884171486E-1,1.004367638E1
8.987833783E0,-8.619125932E-2,-5.482721925E-1,1.009874249E1
8.989816864E0,-1.771709323E-1,-6.320692301E-1,1.015141487E1
8.991831330E0,-2.106897533E-1,-6.847416759E-1,1.018253994E1
8.993814335E0,-2.968810201E-1,-7.972691655E-1,1.026154804E1
8.995830339E0,-3.543418646E-1,-8.906430602E-1,1.031182671E1
8.997812267E0,-3.878606856E-1,-9.313444495E-1,1.033337498E1
8.999826118E0,-4.261679053E-1,-1.017535686E0,1.038844109E1
9.001811661E0,-4.668693244E-1,-1.089361787E0,1.042914295E1
9.003824204E0,-4.788403511E-1,-1.125274777E0,1.044590187E1
9.005838670E0,-4.764461517E-1,-1.189918280E0,1.047223854E1
9.007822060E0,-4.860229492E-1,-1.237802267E0,1.046505547E1
9.009836526E0,-4.884171486E-1,-1.259350061E0,1.043871975E1
9.011819684E0,-4.884171486E-1,-1.271321058E0,1.039083576E1
9.013834458E0,-4.860229492E-1,-1.278503656E0,1.030464458E1
9.015818694E0,-4.692635238E-1,-1.273715258E0,1.025675964E1
9.017832621E0,-4.572925270E-1,-1.249773264E0,1.018732834E1
9.019816011E0,-4.477157295E-1,-1.235408068E0,1.016817474E1
9.021829476E0,-4.285621047E-1,-1.209071875E0,1.011789608E1
9.023814174E0,-4.094084799E-1,-1.165976286E0,1.008677197E1
9.025827948E0,-3.950432837E-1,-1.149216771E0,1.008677197E1
9.027811106E0,-3.567360640E-1,-1.115697980E0,1.008437729E1
9.029825264E0,-3.232172430E-1,-1.089361787E0,1.008437729E1
9.031808654E0,-3.064578176E-1,-1.072602391E0,1.007719517E1
9.033823735E0,-2.442085743E-1,-1.039083481E0,1.005564690E1
9.035837586E0,-2.059013397E-1,-1.048660398E0,1.004607010E1
9.037821513E0,-1.747767180E-1,-1.048660398E0,1.003888798E1
9.039835364E0,-9.337386489E-2,-1.051054597E0,1.002452278E1
9.041819446E0,-2.394201700E-3,-1.094150186E0,1.001973438E1
9.043832681E0,3.591302410E-2,-1.120486379E0,1.002212811E1
9.045816071E0,1.364694983E-1,-1.168370485E0,1.004607010E1
9.047831153E0,2.466027737E-1,-1.216254473E0,1.005564690E1
9.049814464E0,2.968810201E-1,-1.252167463E0,1.006043530E1
9.051828623E0,3.902548850E-1,-1.345541358E0,1.006761837E1
9.053812627E0,4.381389022E-1,-1.398213744E0,1.006043530E1
9.055828017E0,5.458779931E-1,-1.486799240E0,1.004846478E1
9.057810253E0,6.129156351E-1,-1.584961534E0,1.006282997E1
9.059824949E0,6.440402865E-1,-1.640028119E0,1.008916569E1
9.061806877E0,7.158663273E-1,-1.738190413E0,1.015620327E1
9.063821573E0,7.805097699E-1,-1.850717902E0,1.026633644E1
9.065836040E0,7.948749661E-1,-1.891419291E0,1.032140350E1
9.067820122E0,8.595184088E-1,-1.984793186E0,1.040998936E1
9.069833664E0,9.026140571E-1,-2.070984364E0,1.048899746E1
9.071817592E0,9.217676520E-1,-2.123656988E0,1.053448772E1
9.073831520E0,9.433154464E-1,-2.214636564E0,1.060391903E1
9.075816986E0,9.624691010E-1,-2.312798738E0,1.067095661E1
9.077829991E0,9.672574997E-1,-2.367865562E0,1.071165848E1
9.079813918E0,1.000776291E0,-2.461239338E0,1.077869606E1
9.081828077E0,1.005564690E0,-2.530671120E0,1.082418633E1
9.083811774E0,1.027112484E0,-2.573766708E0,1.083136845E1
9.085824701E0,1.029506683E0,-2.628833532E0,1.083136845E1
9.087808783E0,1.039083481E0,-2.647987127E0,1.084573364E1
9.089822865E0,1.070208192E0,-2.693476915E0,1.084094524E1
9.091837331E0,1.074996591E0,-2.710236311E0,1.082418633E1
9.093821413E0,1.084573388E0,-2.700659513E0,1.079784966E1
9.095836186E0,1.086967587E0,-2.667140722E0,1.072841740E1
9.097818883E0,1.101332784E0,-2.604891539E0,1.067813969E1
9.099833350E0,1.115697980E0,-2.571372509E0,1.064462090E1
9.101816123E0,1.127668977E0,-2.492363930E0,1.057758331E1
9.103831513E0,1.142034173E0,-2.418143749E0,1.048181534E1
9.105813748E0,1.156399369E0,-2.379836559E0,1.043393135E1
9.107828137E0,1.201889277E0,-2.298433542E0,1.031182671E1
9.109811527E0,1.221042871E0,-2.178723574E0,1.018972206E1
9.111826300E0,1.235408068E0,-2.140416384E0,1.012268448E1
9.113809766E0,1.268926859E0,-2.051830769E0,1.001733971E1
9.115825079E0,1.295263171E0,-2.015917778E0,9.957485199E0
9.117807852E0,1.345541358E0,-2.001552582E0,9.837775230E0
9.119822011E0,1.393425345E0,-1.965639591E0,9.751583099E0
9.121836862E0,1.412579060E0,-1.951274395E0,9.720458984E0
9.123819636E0,1.450886250E0,-1.958456993E0,9.631873131E0
9.125834641E0,1.482010841E0,-1.989581585E0,9.569623947E0
9.127817414E0,1.501164436E0,-2.008735180E0,9.540893555E0
9.129831342E0,1.537077546E0,-2.068590164E0,9.483432770E0
9.131815655E0,1.568202138E0,-2.126051188E0,9.402029991E0
9.133829197E0,1.587355733E0,-2.157175779E0,9.358934402E0
9.135814664E0,1.632845521E0,-2.219424963E0,9.284713745E0
9.137827591E0,1.661576033E0,-2.303221941E0,9.253589630E0
9.139810673E0,1.675941229E0,-2.334346771E0,9.258378029E0
9.141824908E0,1.683123827E0,-2.430114746E0,9.301473618E0
9.143808297E0,1.697489023E0,-2.547430515E0,9.361329079E0
9.145822994E0,1.709460020E0,-2.612074137E0,9.387664795E0
9.147837538E0,1.721431017E0,-2.731784105E0,9.476250648E0
9.149820619E0,1.728613615E0,-2.796427488E0,9.533711433E0
9.151835008E0,1.752555609E0,-2.918531895E0,9.655815125E0
9.153818782E0,1.795651317E0,-3.038241863E0,9.794678688E0
9.155833248E0,1.805228114E0,-3.112462282E0,9.842563629E0
9.157816561E0,1.838746905E0,-3.234566450E0,9.923966408E0
9.159830796E0,1.896207690E0,-3.354276657E0,9.993397713E0
9.161815339E0,1.924938202E0,-3.418920040E0,1.002212811E1
9.163828882E0,1.972822189E0,-3.507505417E0,1.009156036E1
9.165811963E0,2.032677174E0,-3.608062029E0,1.015380955E1
9.167826507E0,2.063801765E0,-3.658340216E0,1.017296314E1
9.169809819E0,2.152387381E0,-3.734954596E0,1.021366405E1
9.171824362E0,2.214636564E0,-3.801992416E0,1.024239445E1
9.173838213E0,2.248155355E0,-3.828328609E0,1.024957752E1
9.175822217E0,2.341529369E0,-3.895366192E0,1.023281765E1
9.177836684E0,2.420537949E0,-3.940855980E0,1.022563553E1
9.179820381E0,2.475604534E0,-3.962403774E0,1.019929886E1
9.181833000E0,2.573766708E0,-3.983951569E0,1.012986755E1
9.183817544E0,2.621650934E0,-3.995922565E0,1.008198357E1
9.185832702E0,2.698265314E0,-4.036623955E0,9.971850395E0
9.187814245E0,2.750937700E0,-4.031835556E0,9.840168953E0
9.189829327E0,2.782062292E0,-4.034229755E0,9.761159897E0
9.191812716E0,2.837129116E0,-4.039018154E0,9.607931137E0
9.193827490E0,2.887407303E0,-4.015076160E0,9.414001465E0
9.195812109E0,2.901772499E0,-4.003105164E0,9.311050415E0
9.197825576E0,2.908955097E0,-3.969586372E0,9.097966194E0
9.199809273E0,2.885013103E0,-3.931279182E0,8.882488251E0
9.201823431E0,2.877830505E0,-3.916913986E0,8.784325600E0
9.203836975E0,2.861071110E0,-3.859453201E0,8.602366447E0
9.205820441E0,2.798821688E0,-3.775655985E0,8.432378769E0
9.207834599E0,2.765302896E0,-3.725377798E0,8.353369713E0
9.209818835E0,2.693476915E0,-3.653551817E0,8.259995461E0
9.211832455E0,2.659958124E0,-3.560178041E0,8.212111473E0
9.213816459E0,2.600103140E0,-3.531447411E0,8.207323074E0
9.215830849E0,2.552218914E0,-3.488351822E0,8.240841866E0
9.217814314E0,2.518700123E0,-3.462015629E0,8.274360657E0
9.219828396E0,2.442085743E0,-3.435679436E0,8.341399193E0
9.221811786E0,2.410961151E0,-3.426102638E0,8.432378769E0
9.223825328E0,2.408566952E0,-3.426102638E0,8.465897560E0
9.225809949E0,2.379836559E0,-3.450044632E0,8.547300339E0
9.227823876E0,2.370259762E0,-3.524264812E0,8.602366447E0
9.229838035E0,2.370259762E0,-3.572149038E0,8.643068314E0
9.231821732E0,2.394201756E0,-3.684676409E0,8.719682693E0
9.233836198E0,2.446874142E0,-3.804386616E0,8.796297073E0
9.235821664E0,2.477998734E0,-3.873818398E0,8.834604263E0
9.237834284E0,2.545036316E0,-3.988739967E0,8.901641846E0
9.239817750E0,2.640804529E0,-4.122815132E0,8.942343712E0
9.241832524E0,2.691082716E0,-4.194641590E0,8.966285706E0
9.243815297E0,2.810792685E0,-4.271255970E0,8.997409821E0
9.245829072E0,2.877830505E0,-4.371812344E0,9.014169693E0
9.247813154E0,3.023876667E0,-4.414907932E0,9.018958092E0
9.249827542E0,3.160346270E0,-4.489128113E0,9.016563416E0
9.251810624E0,3.229778051E0,-4.532223701E0,9.016563416E0
9.253825168E0,3.359065056E0,-4.594472885E0,8.999804497E0
9.255810095E0,3.488351822E0,-4.635174274E0,8.975862503E0
9.257822330E0,3.552995205E0,-4.656722069E0,8.961497307E0
9.259836258E0,3.665522814E0,-4.702212334E0,8.908824921E0
9.261819955E0,3.758896589E0,-4.769249916E0,8.877699852E0
9.263834652E0,3.794809580E0,-4.783615112E0,8.858546257E0
9.265818349E0,3.876212597E0,-4.819528103E0,8.791508675E0
9.267831969E0,3.924096584E0,-4.865017891E0,8.726864815E0
9.269815973E0,3.940855980E0,-4.886565685E0,8.702922821E0
9.271830363E0,3.964797974E0,-4.922478676E0,8.647856712E0
9.273814137E0,3.971980572E0,-4.941632271E0,8.599972725E0
9.275829448E0,3.964797974E0,-4.958391666E0,8.566453934E0
9.277811915E0,3.943250179E0,-4.963180065E0,8.513781548E0
9.279825843E0,3.919308186E0,-4.975151062E0,8.489839554E0
9.281810462E0,3.869029999E0,-4.972756863E0,8.434772491E0
9.283824544E0,3.818751812E0,-4.982333660E0,8.362946510E0
9.285837857E0,3.797203779E0,-4.970362663E0,8.329427719E0
9.287821246E0,3.744531393E0,-4.984727859E0,8.269572258E0
9.289835712E0,3.701435804E0,-4.996698856E0,8.252813339E0
9.291818485E0,3.670311213E0,-5.006275654E0,8.269572258E0
9.293834183E0,3.624821424E0,-5.046977043E0,8.315062523E0
9.295818726E0,3.567360640E0,-5.099649429E0,8.358158112E0
9.297831653E0,3.550601006E0,-5.130774021E0,8.386888504E0
9.299815043E0,3.521870613E0,-5.212177277E0,8.434772491E0
9.301825585E0,3.469198227E0,-5.295974255E0,8.463502884E0
9.303812052E0,3.462015629E0,-5.331887245E0,8.473079681E0
9.305827749E0,3.464409828E0,-5.406107426E0,8.473079681E0
9.307810138E0,3.450044632E0,-5.489904404E0,8.489839554E0
9.309824374E0,3.445256233E0,-5.528211594E0,8.501810074E0
9.311838763E0,3.464409828E0,-5.592854977E0,8.532935143E0
9.313822767E0,3.459621429E0,-5.633556366E0,8.547300339E0
9.315838157E0,3.471592426E0,-5.686229229E0,8.537723541E0
9.317820315E0,3.507505417E0,-5.712565422E0,8.556877136E0
9.319835397E0,3.519476414E0,-5.729324818E0,8.568847656E0
9.321818248E0,3.536235809E0,-5.762843609E0,8.583212852E0
9.323833252E0,3.610456228E0,-5.781997204E0,8.604761124E0
9.325816026E0,3.651157618E0,-5.781997204E0,8.604761124E0
9.327830185E0,3.713406801E0,-5.774814606E0,8.578424454E0
9.329813881E0,3.768473387E0,-5.774814606E0,8.523358345E0
9.331828040E0,3.801992416E0,-5.786785603E0,8.504204750E0
9.333811813E0,3.881000996E0,-5.777208805E0,8.463502884E0
9.335827434E0,3.964797974E0,-5.772420406E0,8.413225174E0
9.337810823E0,3.998316765E0,-5.765237808E0,8.398859978E0
9.339823520E0,4.034229755E0,-5.770026207E0,8.370129585E0
9.341837294E0,4.089296341E0,-5.767632008E0,8.334216118E0
9.343822222E0,4.115632534E0,-5.791574001E0,8.322244644E0
9.345835457E0,4.158728123E0,-5.793968201E0,8.329427719E0
9.347818231E0,4.180276394E0,-5.793968201E0,8.329427719E0
9.349833389E0,4.218583584E0,-5.849034786E0,8.336610794E0
9.351817086E0,4.225766182E0,-5.894524574E0,8.331821442E0
9.353831168E0,4.237737179E0,-5.920860767E0,8.334216118E0
9.355816480E0,4.273650169E0,-5.995080948E0,8.317456245E0
9.357829408E0,4.290409565E0,-6.059724331E0,8.286332130E0
9.359813104E0,4.288015366E0,-6.078877926E0,8.267178535E0
9.361827186E0,4.280832767E0,-6.138733387E0,8.219294548E0
9.363810345E0,4.261679173E0,-6.193799973E0,8.178592682E0
9.365824734E0,4.271255970E0,-6.220136166E0,8.166622162E0
9.367839200E0,4.228160381E0,-6.263231754E0,8.147468567E0
9.369823205E0,4.177882195E0,-6.315904140E0,8.142680168E0
9.371836748E0,4.151545525E0,-6.339846134E0,8.142680168E0
9.373820214E0,4.101267338E0,-6.382941723E0,8.161833763E0
9.375835910E0,4.067748547E0,-6.390124321E0,8.214506149E0
9.377818377E0,3.976768970E0,-6.397306919E0,8.243236542E0
9.379832228E0,3.895366192E0,-6.428431511E0,8.310274124E0
9.381815309E0,3.857059002E0,-6.421248913E0,8.341399193E0
9.383830314E0,3.766079187E0,-6.447585106E0,8.444349289E0
9.385814011E0,3.703830004E0,-6.488286495E0,8.547300339E0
9.387827938E0,3.663128614E0,-6.488286495E0,8.583212852E0
9.389811559E0,3.591302633E0,-6.505045891E0,8.626308441E0
9.391825717E0,3.541024208E0,-6.524199486E0,8.652645111E0
9.393809106E0,3.519476414E0,-6.536170483E0,8.657433510E0
9.395825111E0,3.476380825E0,-6.552929878E0,8.664615631E0
9.397838038E0,3.454833031E0,-6.579266071E0,8.652645111E0
9.399821197E0,3.433285236E0,-6.584054470E0,8.635885239E0
9.401837125E0,3.378218651E0,-6.600813866E0,8.595184326E0
9.403819360E0,3.354276657E0,-6.624756336E0,8.554482460E0
9.405833750E0,3.335123062E0,-6.636727333E0,8.544905663E0
9.407816523E0,3.282450438E0,-6.684611320E0,8.516175270E0
9.409830990E0,3.263296843E0,-6.718130112E0,8.506598473E0
9.411814687E0,3.224989653E0,-6.742072105E0,8.473079681E0
9.413829152E0,3.169923067E0,-6.792350292E0,8.453926086E0
9.415814157E0,3.136404276E0,-6.821080685E0,8.439560890E0
9.417826470E0,3.090914488E0,-6.866570473E0,8.408436775E0
9.419810397E0,3.026270866E0,-6.926425457E0,8.353369713E0
9.421824018E0,2.995146275E0,-6.940790653E0,8.317456245E0
9.423839022E0,2.937685490E0,-6.998251438E0,8.224082947E0
9.425822796E0,2.882618904E0,-7.036558628E0,8.111555099E0
9.427836570E0,2.861071110E0,-7.055712223E0,8.063671112E0
9.429820574E0,2.832340717E0,-7.082048416E0,7.977479935E0
9.431834502E0,2.817975283E0,-7.103596210E0,7.891288757E0
9.433818122E0,2.803610086E0,-7.115567684E0,7.838616371E0
9.435833203E0,2.777273893E0,-7.127538681E0,7.764396191E0
9.437816362E0,2.762908697E0,-7.137115479E0,7.654263020E0
9.439829905E0,2.765302896E0,-7.144298077E0,7.594407558E0
9.441813910E0,2.774879694E0,-7.146692276E0,7.479485989E0
9.443827761E0,2.772485495E0,-7.156269073E0,7.412448406E0
9.445811765E0,2.753331900E0,-7.156269073E0,7.307103634E0
9.447825539E0,2.753331900E0,-7.168240070E0,7.206547260E0
9.449839389E0,2.758120298E0,-7.161057472E0,7.151480675E0
9.451824625E0,2.741360903E0,-7.158663273E0,7.015010834E0
9.453837630E0,2.734178305E0,-7.146692276E0,6.864176273E0
9.455821942E0,2.726995707E0,-7.141903877E0,6.797138691E0
9.457836101E0,2.712630510E0,-7.132327080E0,6.653486729E0
9.459819183E0,2.691082716E0,-7.132327080E0,6.512228489E0
9.461829956E0,2.686294317E0,-7.129932880E0,6.447585106E0
9.463816345E0,2.657563925E0,-7.149086475E0,6.342240334E0
9.465830888E0,2.619256735E0,-7.149086475E0,6.282385349E0
9.467814585E0,2.597708941E0,-7.153874874E0,6.277596951E0
9.469828667E0,2.564189911E0,-7.165845871E0,6.320692539E0
9.471812363E0,2.545036316E0,-7.180211067E0,6.380547523E0
9.473826907E0,2.501940727E0,-7.192182064E0,6.418854713E0
9.475812066E0,2.468421936E0,-7.230489254E0,6.524199486E0
9.477824454E0,2.446874142E0,-7.247248650E0,6.581660271E0
9.479838613E0,2.432508945E0,-7.304709435E0,6.698976517E0
9.481822848E0,2.437297344E0,-7.345410824E0,6.840234280E0
9.483836391E0,2.437297344E0,-7.386112213E0,6.919242859E0
9.485820166E0,2.454056740E0,-7.441178799E0,7.067683220E0
9.487834324E0,2.477998734E0,-7.515398979E0,7.218518257E0
9.489817713E0,2.492363930E0,-7.541735172E0,7.283161640E0
9.491832103E0,2.549824715E0,-7.613561630E0,7.410054207E0
9.493815184E0,2.616862535E0,-7.663839817E0,7.532158375E0
9.495830573E0,2.652775526E0,-7.685387611E0,7.582436562E0
9.497813654E0,2.736572504E0,-7.733271599E0,7.671022415E0
9.499827505E0,2.810792685E0,-7.778761387E0,7.754819393E0
9.501811280E0,2.863465309E0,-7.790732384E0,7.802703381E0
9.503825668E0,2.961627483E0,-7.845798969E0,7.869740963E0
9.505839596E0,2.995146275E0,-7.888894558E0,7.893682957E0
9.507822985E0,3.095702887E0,-7.900865555E0,7.896077156E0
9.509837375E0,3.184288263E0,-7.936778545E0,7.881711960E0
9.511821457E0,3.217807055E0,-7.946355343E0,7.874529362E0
9.513836461E0,3.287238836E0,-7.989450932E0,7.850587368E0
9.515819312E0,3.347094059E0,-8.006210327E0,7.817068577E0
9.517833471E0,3.361459255E0,-8.018181801E0,7.785943985E0
9.519816475E0,3.397372246E0,-8.039729118E0,7.697358608E0
9.521831633E0,3.404554844E0,-8.049305916E0,7.575253963E0
9.523814945E0,3.404554844E0,-8.037335396E0,7.515398979E0
9.525828489E0,3.392583847E0,-8.013393402E0,7.419631004E0
9.527812263E0,3.366247654E0,-8.010998726E0,7.304709435E0
9.529826651E0,3.351882458E0,-8.003816605E0,7.242460251E0
9.531810349E0,3.280056238E0,-7.967903137E0,7.125144482E0
9.533824277E0,3.208230257E0,-7.922413349E0,6.962338448E0
9.535839665E0,3.177105665E0,-7.891288757E0,6.880935669E0
9.537822747E0,3.086126089E0,-7.845798969E0,6.732495308E0
9.539836213E0,3.043030262E0,-7.778761387E0,6.562506676E0
9.541819295E0,2.973598480E0,-7.740454197E0,6.471527100E0
9.543834377E0,2.896984100E0,-7.656657219E0,6.299144745E0
9.545818765E0,2.861071110E0,-7.620744228E0,6.205770969E0
9.547832232E0,2.796427488E0,-7.553706169E0,6.023811340E0
9.549816006E0,2.736572504E0,-7.460332394E0,5.829881191E0
9.551829779E0,2.707842112E0,-7.414842606E0,5.736507416E0
9.553813554E0,2.652775526E0,-7.319074631E0,5.535394192E0
9.555827942E0,2.612074137E0,-7.220912457E0,5.351040840E0
9.557811640E0,2.609679937E0,-7.173028469E0,5.279214859E0
9.559825183E0,2.600103140E0,-7.089231014E0,5.142745018E0
9.561840033E0,2.585737944E0,-7.015010834E0,5.061342239E0
9.563824269E0,2.580949545E0,-6.986280441E0,5.037400246E0
9.565837274E0,2.566584110E0,-6.950367451E0,5.001487255E0
9.567821509E0,2.576161146E0,-6.955155849E0,4.999093056E0
9.569835975E0,2.578555346E0,-6.950367451E0,4.999093056E0
9.571819133E0,2.573766708E0,-6.998251438E0,5.015852451E0
9.573832907E0,2.573766708E0,-7.029376030E0,5.027823448E0
9.575816682E0,2.568978310E0,-7.101202011E0,5.092466831E0
9.577830763E0,2.590526342E0,-7.235277653E0,5.193023682E0
9.579813844E0,2.597708941E0,-7.304709435E0,5.240907669E0
9.581828002E0,2.628833532E0,-7.467514992E0,5.324704647E0
9.583812930E0,2.698265314E0,-7.651868820E0,5.365406036E0
9.585827166E0,2.736572504E0,-7.738059998E0,5.391742229E0
9.587809555E0,2.808398485E0,-7.900865555E0,5.434837818E0
9.589824329E0,2.930502892E0,-8.063671112E0,5.497087002E0
9.591837873E0,2.995146275E0,-8.137891769E0,5.537788391E0
9.593822261E0,3.131615877E0,-8.269572258E0,5.628767967E0
9.595837343E0,3.260902643E0,-8.372523308E0,5.719748020E0
9.597819809E0,3.320757866E0,-8.432378769E0,5.762843609E0
9.599833891E0,3.469198227E0,-8.518569946E0,5.827486992E0
9.601817972E0,3.541024208E0,-8.576030731E0,5.889736176E0
9.603831746E0,3.689464808E0,-8.595184326E0,5.925649166E0
9.605815212E0,3.813963413E0,-8.621520042E0,5.975927353E0
9.607829986E0,3.885789394E0,-8.631096840E0,5.990292549E0
9.609812990E0,4.012681961E0,-8.631096840E0,6.007051945E0
9.611827534E0,4.108449936E0,-8.609549522E0,6.014234543E0
9.613811153E0,4.156333923E0,-8.611943245E0,6.023811340E0
9.615826235E0,4.232948780E0,-8.599972725E0,6.019022942E0
9.617809317E0,4.285621166E0,-8.597578049E0,5.999869347E0
9.619822937E0,4.295197964E0,-8.583212852E0,5.990292549E0
9.621833711E0,4.302380562E0,-8.544905663E0,5.966350555E0
9.623820485E0,4.290409565E0,-8.532935143E0,5.908889771E0
9.625834951E0,4.278438568E0,-8.523358345E0,5.870582581E0
9.627819186E0,4.240131378E0,-8.513781548E0,5.784391403E0
9.629832729E0,4.177882195E0,-8.504204750E0,5.664681435E0
9.631816503E0,4.149151325E0,-8.489839554E0,5.590460777E0
9.633830970E0,4.065354347E0,-8.456320763E0,5.437232018E0
9.635815820E0,4.012681961E0,-8.437167168E0,5.319916248E0
