"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.010383229E1,-7.623417377E-1,-5.730152130E-2,-5.301427841E-2
1.011182808E1,-8.885970116E-1,-1.090888977E-1,3.317260742E-1
1.011982463E1,-9.510762691E-1,-1.315765381E-1,6.743354797E-1
1.012781950E1,-8.754653931E-1,-1.477556229E-1,9.442086220E-1
1.013581675E1,-6.699290276E-1,-2.116680145E-1,1.064779520E0
1.014381246E1,-4.146349430E-1,-2.932910919E-1,1.178539991E0
1.015183740E1,-2.255239487E-1,-3.064594269E-1,1.071396351E0
1.015983365E1,-3.534817696E-2,-2.889671326E-1,9.963133335E-1
1.016782882E1,1.019108295E-1,-2.401266098E-1,7.866659164E-1
1.017582476E1,1.877098083E-1,-1.018209457E-1,5.336854458E-1
1.018381963E1,2.353067398E-1,-1.216220856E-2,2.263443470E-1
1.019181534E1,2.597041130E-1,6.525516510E-2,2.355933189E-2
1.019981074E1,2.823438644E-1,9.734249115E-2,-2.165541649E-1
1.020783776E1,2.593777180E-1,1.380920410E-1,-4.136755466E-1
1.021583355E1,2.669820786E-1,1.683053970E-1,-5.302666426E-1
1.022382856E1,2.824871540E-1,1.803817749E-1,-6.296861172E-1
1.023182404E1,3.667662144E-1,2.094240189E-1,-7.153192759E-1
1.023982029E1,4.452457428E-1,1.520996094E-1,-7.221564054E-1
1.024781547E1,4.873890877E-1,1.184606552E-1,-8.271675110E-1
1.025584195E1,5.534801483E-1,7.734966278E-2,-7.818717957E-1
1.026383674E1,5.611901283E-1,4.096698761E-2,-7.133452892E-1
1.027183329E1,5.402874947E-1,3.568172455E-2,-6.422165632E-1
1.027982777E1,5.204236507E-1,-1.260852814E-2,-6.006528139E-1
1.028782387E1,4.426410198E-1,-6.538295746E-2,-5.462683439E-1
1.029582104E1,3.360245228E-1,-1.080656052E-1,-5.076018572E-1
1.030381529E1,2.652890682E-1,-1.047859192E-1,-4.275934696E-1
1.031181123E1,1.751434803E-1,-1.249885559E-1,-3.706452847E-1
1.031983710E1,1.581056118E-1,-1.712226868E-1,-3.790571690E-1
1.032783165E1,1.418089867E-1,-1.814966202E-1,-3.285257816E-1
1.033582882E1,1.637365818E-1,-1.608114243E-1,-3.118681908E-1
1.034382307E1,1.826202869E-1,-1.523313522E-1,-3.810422421E-1
1.035181902E1,2.125725746E-1,-1.249208450E-1,-4.325432777E-1
1.035981565E1,2.107336521E-1,-1.048259735E-1,-4.400433302E-1
1.036784151E1,2.250978947E-1,-9.442996979E-2,-4.754922390E-1
1.037583730E1,2.034244537E-1,-9.839344025E-2,-4.960000515E-1
1.038383294E1,1.964271069E-1,-9.506797791E-2,-4.756060839E-1
1.039182811E1,1.469268799E-1,-8.444118500E-2,-4.411480427E-1
1.039982436E1,1.410243511E-1,-5.216693878E-2,-4.404308796E-1
1.040782014E1,1.424007416E-1,-3.911972046E-2,-4.447510242E-1
1.041581586E1,1.458880901E-1,-2.135753632E-2,-5.179542303E-1
1.042384172E1,1.085720062E-1,2.512264252E-2,-4.781546593E-1
1.043183674E1,3.577184677E-2,7.663345337E-2,-4.975701571E-1
1.043983253E1,6.888389587E-3,7.580661774E-2,-4.496581554E-1
1.044782754E1,-2.290248871E-2,9.434413910E-2,-3.988022804E-1
1.045582479E1,-3.671693802E-2,1.011457443E-1,-3.787701130E-1
1.046381904E1,-4.709672928E-2,1.366624832E-1,-3.298152685E-1
1.047181498E1,-5.432653427E-2,1.314105988E-1,-2.875427008E-1
1.047984085E1,-5.880212784E-2,1.093788147E-1,-2.915525436E-1
1.048783633E1,-6.546044350E-2,9.933567047E-2,-3.101958036E-1
1.049583266E1,-7.679343224E-2,9.896278381E-2,-3.284264803E-1
1.050382683E1,-4.259204865E-2,1.105518341E-1,-2.820388079E-1
1.051182316E1,1.798701286E-2,7.410240173E-2,-2.172995806E-1
1.051981917E1,7.333302498E-2,7.076644897E-2,-2.015408278E-1
1.052781458E1,1.328003407E-1,7.174396515E-2,-1.939191818E-1
1.053584129E1,1.893422604E-1,3.391075134E-2,-1.399006844E-1
1.054383708E1,2.189605236E-1,2.905082703E-2,-1.306015253E-1
1.055183179E1,1.837654114E-1,3.102111816E-2,-1.348299980E-1
1.055982788E1,1.131966114E-1,3.769779205E-2,-8.817505836E-2
1.056782413E1,9.633016586E-2,6.363105774E-2,-1.956105232E-2
1.057581984E1,8.501267433E-2,3.935050964E-2,3.075349331E-2
1.058381409E1,4.534697533E-2,3.896427155E-2,9.657526016E-2
1.059184088E1,-5.980968475E-3,-2.110481262E-3,1.114151478E-1
1.059983620E1,-6.901025772E-2,1.915645599E-2,1.261105537E-1
1.060783130E1,-6.475949287E-2,-2.882766724E-2,1.771680117E-1
1.061582832E1,-3.409242630E-2,-5.039405823E-2,1.710363626E-1
1.062382426E1,-1.084589958E-2,-3.133583069E-2,1.530945301E-1
1.063181936E1,3.372788429E-2,-5.072212219E-2,1.708189249E-1
1.063981453E1,6.140923500E-2,-4.148864746E-2,1.283819675E-1
1.064784093E1,7.487130165E-2,-2.995395660E-2,1.376852989E-1
1.065583664E1,7.897090912E-2,-3.045368195E-2,1.197421551E-1
1.066383151E1,7.112145424E-2,1.335144043E-5,1.295341253E-1
1.067182745E1,4.694414139E-2,-2.455711365E-2,1.240360737E-1
1.067982324E1,1.126050949E-2,-5.863094330E-2,1.465350389E-1
1.068781887E1,-3.565859795E-2,-5.903053284E-2,2.087713480E-1
1.069581558E1,-3.176569939E-2,-4.260063171E-2,2.198333740E-1
1.070384106E1,-4.404568672E-2,-1.897907257E-2,2.606085539E-1
1.071183623E1,-3.943753242E-2,-2.912616730E-2,3.307756186E-1
1.071983310E1,-8.457875252E-2,8.179664612E-3,5.384856462E-1
1.072782704E1,-1.573176384E-1,6.387805939E-2,7.248432636E-1
1.073582329E1,-2.252714634E-1,9.220123291E-2,9.286953211E-1
1.074381838E1,-2.714488506E-1,-6.907463074E-3,1.183969736E0
1.075181417E1,-3.174023628E-1,-1.901950836E-1,1.492123723E0
1.076783659E1,-4.187042713E-1,-6.805067062E-1,2.421439409E0
1.077583238E1,-5.286428928E-1,-9.132661819E-1,2.870806456E0
1.078382771E1,-6.228053570E-1,-1.036241531E0,3.164546013E0
1.079182280E1,-6.963989735E-1,-1.185769081E0,3.415265560E0
1.079981767E1,-7.754731178E-1,-1.218213081E0,3.547194958E0
1.080781484E1,-8.607256413E-1,-1.193969727E0,3.678698778E0
1.081584132E1,-9.980664253E-1,-1.166252136E0,3.943131447E0
1.082383588E1,-1.207664013E0,-1.185221672E0,4.310200691E0
1.083183182E1,-1.490039587E0,-1.298568726E0,4.722984314E0
1.083982761E1,-1.771442890E0,-1.446336746E0,5.045486450E0
1.084782232E1,-1.967717171E0,-1.621542931E0,5.296676636E0
1.085581957E1,-2.184884787E0,-1.834004402E0,5.454086781E0
1.086381412E1,-2.369051456E0,-2.007555008E0,5.380245686E0
1.087183960E1,-2.607713699E0,-2.094333649E0,5.190535069E0
1.087983624E1,-2.734535933E0,-2.125536919E0,5.083450317E0
1.088783225E1,-2.716723919E0,-2.156153679E0,4.864312172E0
1.089582835E1,-2.550196409E0,-2.222326279E0,4.569478989E0
1.090382221E1,-2.333098412E0,-2.309783936E0,4.318585396E0
1.091181854E1,-2.045916557E0,-2.334547997E0,4.111979008E0
1.091981364E1,-1.747074008E0,-2.404591560E0,3.966947079E0
1.092783981E1,-1.351660967E0,-2.587401390E0,3.874586344E0
1.093583644E1,-9.976286888E-1,-2.737389565E0,3.749856949E0
1.094383154E1,-7.543816566E-1,-2.893183708E0,3.585692644E0
1.095182694E1,-4.711866379E-1,-3.040960312E0,3.322034121E0
1.095982265E1,-2.860829830E-1,-3.147256851E0,3.020765305E0
1.096781798E1,-1.719136238E-1,-3.181278229E0,2.663895130E0
1.097581469E1,-9.388303757E-2,-3.241075516E0,2.413304806E0
1.098383925E1,2.859163284E-2,-3.331370354E0,2.229255199E0
1.099183503E1,2.503552437E-1,-3.445374489E0,2.111349583E0
1.099983198E1,4.586908817E-1,-3.518882751E0,2.004115105E0
1.100782699E1,7.370994091E-1,-3.633972168E0,1.890130997E0
1.101582309E1,9.578063488E-1,-3.720934391E0,1.679701328E0
1.102381811E1,1.161584139E0,-3.742000580E0,1.216583252E0
1.103181382E1,1.298929930E0,-3.660668850E0,8.128280640E-1
1.103983945E1,1.421558142E0,-3.540666580E0,5.028171539E-1
1.104783578E1,1.576404810E0,-3.371803284E0,3.611354828E-1
1.105583149E1,1.719958067E0,-3.299857616E0,2.318282127E-1
1.106382566E1,1.887220860E0,-3.315285683E0,1.153755188E-2
1.107182284E1,1.985033274E0,-3.411464691E0,-1.301827431E-1
1.107981801E1,1.998985291E0,-3.484599590E0,-2.892718315E-1
1.108781333E1,1.977504730E0,-3.485133648E0,-3.867583275E-1
1.109584074E1,1.934663534E0,-3.542654037E0,-5.728025436E-1
1.110383522E1,1.886950493E0,-3.515871048E0,-8.920202255E-1
1.111183131E1,1.848610401E0,-3.418702126E0,-1.154181480E0
1.111982641E1,1.856519699E0,-3.183558941E0,-1.341810703E0
1.112782235E1,1.889055967E0,-2.961555958E0,-1.622982979E0
1.113581814E1,1.947222233E0,-2.846848011E0,-1.793246746E0
1.114384300E1,2.040576220E0,-2.777314663E0,-1.939769745E0
1.115184002E1,2.129778624E0,-2.812590599E0,-2.050902843E0
1.115983542E1,2.183442116E0,-2.804120064E0,-2.129602432E0
1.116783021E1,2.186090469E0,-2.667871952E0,-2.279039383E0
1.117582715E1,2.181740284E0,-2.492281437E0,-2.465880394E0
1.118382286E1,2.175549030E0,-2.239338875E0,-2.609854221E0
1.119181788E1,2.149070740E0,-2.095397472E0,-2.605738163E0
1.119981359E1,2.141763687E0,-1.942977428E0,-2.559254646E0
1.120784007E1,2.145831823E0,-1.894329071E0,-2.470832825E0
1.121583586E1,2.167518616E0,-1.858128548E0,-2.274718761E0
1.122383057E1,2.162456036E0,-1.851034164E0,-1.959982395E0
1.123182636E1,2.140578747E0,-1.867144108E0,-1.663214684E0
1.123982145E1,2.016516209E0,-1.851497650E0,-1.441553116E0
1.124781770E1,1.890453696E0,-1.783081532E0,-1.403334618E0
1.125581349E1,1.674389839E0,-1.589944363E0,-1.528839111E0
1.126383997E1,1.435268044E0,-1.375412464E0,-1.739987373E0
1.127183476E1,1.235638499E0,-1.224301338E0,-1.944052219E0
1.127983170E1,1.033180952E0,-1.050822735E0,-2.119712830E0
1.128782610E1,8.444259167E-1,-9.180645943E-1,-1.984000683E0
1.129582304E1,5.998196602E-1,-7.953681946E-1,-1.637377262E0
1.130381691E1,4.483388662E-1,-7.578945160E-1,-1.360159874E0
1.131184316E1,3.020834923E-1,-7.267251015E-1,-1.034247875E0
1.131983910E1,2.765495777E-1,-6.785416603E-1,-6.926155090E-1
1.132783489E1,2.049077749E-1,-6.177940369E-1,-4.360532761E-1
1.133583214E1,1.372507811E-1,-4.643974304E-1,-3.620223999E-1
1.134382623E1,1.260340214E-2,-3.055937290E-1,-3.050537109E-1
1.135182171E1,-1.498000622E-1,-9.590244293E-2,-2.841529846E-1
1.135981735E1,-2.797490358E-1,1.133859158E-1,-2.709808350E-1
1.136781283E1,-3.513326645E-1,2.464015484E-1,-2.839870453E-1
1.137584084E1,-4.037377834E-1,2.911031246E-1,-2.666368484E-1
1.138383410E1,-4.643325806E-1,2.374668121E-1,-1.554117203E-1
1.139183034E1,-5.339806080E-1,2.140686512E-1,-6.735801697E-3
1.139982667E1,-5.527272224E-1,2.940125465E-1,1.148509979E-2
1.140782184E1,-6.006730795E-1,3.512029648E-1,3.639698029E-2
1.141581778E1,-6.303431988E-1,4.541091919E-1,8.222293854E-2
1.142384373E1,-6.018848419E-1,5.213356018E-1,7.983779907E-2
1.143183874E1,-6.395482421E-1,5.880112648E-1,-6.906700134E-2
1.143983484E1,-6.477680206E-1,5.735857487E-1,-2.442731857E-1
1.144783017E1,-6.891229153E-1,6.003713608E-1,-4.478988647E-1
1.145582718E1,-7.375427485E-1,6.244506836E-1,-6.800022125E-1
1.146382074E1,-7.871158123E-1,6.323778629E-1,-8.825082779E-1
1.147181676E1,-8.963032961E-1,6.381015778E-1,-1.024157524E0
1.147984324E1,-9.778254032E-1,6.306594610E-1,-9.894838333E-1
1.148783857E1,-1.031722784E0,6.851512194E-1,-8.739624023E-1
1.149583458E1,-9.668248296E-1,8.374592066E-1,-8.236255646E-1
1.150383099E1,-8.672682047E-1,9.085716009E-1,-7.664451599E-1
1.151182631E1,-7.816116810E-1,1.020189524E0,-8.101444244E-1
1.151982118E1,-7.366936803E-1,1.039954185E0,-8.776988983E-1
1.152781750E1,-6.940203309E-1,1.146764874E0,-1.112920761E0
1.153584368E1,-6.773883104E-1,1.138907194E0,-1.355334282E0
1.154383777E1,-6.986426115E-1,1.081748962E0,-1.602499008E0
1.155183441E1,-7.192896008E-1,1.052114129E0,-1.876022339E0
1.155983050E1,-7.608076930E-1,1.028947115E0,-2.034674168E0
1.156782583E1,-7.579528689E-1,1.076602578E0,-2.057072639E0
1.157582185E1,-7.365843654E-1,1.095798135E0,-1.952801228E0
1.158381756E1,-6.860835552E-1,1.148263931E0,-1.832232475E0
1.159184373E1,-5.837881565E-1,1.202549338E0,-1.784145355E0
1.159983882E1,-4.890590906E-1,1.225089312E0,-1.851744175E0
1.160783400E1,-4.158296585E-1,1.268815637E0,-2.102151394E0
1.161582994E1,-3.931024671E-1,1.245031238E0,-2.420494556E0
1.162382534E1,-4.889960885E-1,1.220237017E0,-2.845066071E0
1.163182105E1,-6.427268982E-1,1.135777593E0,-3.213016510E0
1.163981615E1,-8.845834732E-1,1.061259508E0,-3.562653542E0
1.164784270E1,-1.130501509E0,1.047881603E0,-3.769482613E0
1.165583965E1,-1.250200033E0,1.088637233E0,-3.831180096E0
1.166383497E1,-1.282248497E0,1.238260269E0,-4.013613224E0
1.167183015E1,-1.195504189E0,1.325121641E0,-4.304981232E0
1.167982555E1,-1.014380693E0,1.419751406E0,-4.686454296E0
1.168782149E1,-8.869389296E-1,1.511729836E0,-5.069892883E0
1.169581759E1,-7.766155601E-1,1.548056364E0,-5.379023075E0
1.170384245E1,-6.927787066E-1,1.658085108E0,-5.733889103E0
1.171183855E1,-6.821535826E-1,1.746294856E0,-6.122762680E0
1.171983395E1,-7.483736277E-1,1.882507682E0,-6.562505722E0
1.172783020E1,-8.700388670E-1,1.945813179E0,-6.883234978E0
1.173582591E1,-1.069191456E0,1.984371424E0,-7.106496811E0
1.174382108E1,-1.242365003E0,1.973406553E0,-7.261229515E0
1.175181618E1,-1.309317470E0,2.001543999E0,-7.467200279E0
1.175984235E1,-1.282446146E0,1.999355912E0,-7.599967003E0
1.176783837E1,-1.212509155E0,2.068111420E0,-7.566260338E0
1.177583469E1,-1.098916054E0,2.193391562E0,-7.651016712E0
1.178382940E1,-9.744814634E-1,2.284472227E0,-7.705824375E0
1.179182488E1,-9.318345785E-1,2.223957062E0,-7.639646530E0
1.179982113E1,-8.784539104E-1,2.053732872E0,-7.397246361E0
1.180781631E1,-9.120796919E-1,1.889991879E0,-7.055405617E0
1.181584333E1,-1.042237282E0,1.848774672E0,-6.542132378E0
1.182383842E1,-1.188607097E0,1.921789885E0,-6.058325768E0
1.183183382E1,-1.319186449E0,1.992067099E0,-5.634646416E0
1.183982953E1,-1.454637527E0,1.994855404E0,-5.395322800E0
1.184782525E1,-1.592319250E0,1.983344555E0,-5.225159645E0
1.185582096E1,-1.788579702E0,1.880129337E0,-4.944260120E0
1.186381636E1,-1.959632277E0,1.737926245E0,-4.619468689E0
1.187184253E1,-2.024140358E0,1.631139755E0,-4.135653973E0
1.187983824E1,-2.007764339E0,1.535487890E0,-3.590638638E0
1.188783334E1,-1.965441346E0,1.461822867E0,-3.041499138E0
1.189583028E1,-1.831557989E0,1.317281604E0,-2.583713531E0
1.190382507E1,-1.620272756E0,1.235559344E0,-2.245714188E0
1.191182047E1,-1.385405540E0,1.097639322E0,-1.850121498E0
1.191981618E1,-1.226027727E0,9.867666960E-1,-1.521235466E0
1.192784266E1,-1.109081745E0,9.209240079E-1,-1.184870720E0
1.193583906E1,-1.094144583E0,8.087188005E-1,-8.291749954E-1
1.194383347E1,-1.141544700E0,7.290529013E-1,-5.908803940E-1
1.195182918E1,-1.180439949E0,7.224678993E-1,-4.392251968E-1
1.195982489E1,-1.211133122E0,7.675871253E-1,-3.888320923E-1
1.196781975E1,-1.177534461E0,8.158473969E-1,-4.447765350E-1
1.197581693E1,-1.142974973E0,8.729574680E-1,-5.255317688E-1
1.198384225E1,-1.186189413E0,9.561680555E-1,-4.800052643E-1
1.199183727E1,-1.256934166E0,9.960848093E-1,-1.977710724E-1
1.199983390E1,-1.278259516E0,1.021123171E0,1.610012054E-1
1.200782931E1,-1.184263706E0,9.859601259E-1,5.917615891E-1
1.201582563E1,-9.782351255E-1,9.018886089E-1,8.720436096E-1
1.202381981E1,-7.641712427E-1,7.766861916E-1,1.036460876E0
1.203181529E1,-4.935532212E-1,5.703561306E-1,1.000493050E0
1.203984207E1,-3.237291574E-1,3.877992630E-1,8.265008926E-1
1.204783771E1,-2.193472385E-1,1.939413548E-1,5.892715454E-1
1.205583442E1,-1.705412865E-1,1.332190037E-1,5.647745132E-1
1.206382951E1,-1.091775894E-1,2.335202694E-1,6.688337326E-1
1.207182515E1,-1.251709461E-2,4.099289179E-1,8.300886154E-1
1.207982001E1,9.225034714E-2,6.245846748E-1,9.037618637E-1
1.208781603E1,2.536041737E-1,7.036381960E-1,8.674020767E-1
1.209584343E1,2.946316004E-1,5.742231607E-1,8.501138687E-1
1.210383730E1,2.091517448E-1,1.564729214E-1,7.636756897E-1
1.211183363E1,9.473764896E-2,-3.070795536E-1,6.919527054E-1
1.211982864E1,2.631855011E-2,-6.321325302E-1,6.421775818E-1
1.212782435E1,1.143825054E-2,-8.762187958E-1,5.330657959E-1
1.213582130E1,2.230191231E-2,-8.359405994E-1,4.261684418E-1
1.215184195E1,1.506316662E-1,-9.555745125E-2,5.816488266E-1
1.215983774E1,3.010274172E-1,3.630599976E-1,7.203083038E-1
1.216783306E1,4.477943182E-1,5.569586754E-1,9.024200439E-1
1.217583000E1,4.404220581E-1,5.457906723E-1,1.015739441E0
1.218382448E1,3.245130777E-1,2.960844040E-1,1.103796005E0
1.219181989E1,1.367152929E-1,-1.399140358E-1,1.098224640E0
1.219981560E1,-1.347422600E-3,-6.190369129E-1,1.098116875E0
1.220784239E1,-2.728962898E-2,-8.677339554E-1,8.922271729E-1
1.221583810E1,5.196452141E-3,-8.382890224E-1,5.152616501E-1
1.222383296E1,1.415121555E-2,-6.307559013E-1,2.208251953E-1
1.223182921E1,9.066605568E-2,-3.342051506E-1,1.552162170E-1
1.223982461E1,2.028863430E-1,5.590295792E-2,1.943874359E-2
1.224781978E1,3.216028214E-1,2.587728500E-1,-4.855918884E-2
1.225581642E1,5.097744465E-1,3.030312061E-1,7.350349426E-2
1.226384075E1,5.554497242E-1,2.152280807E-1,2.350597382E-1
1.227183738E1,4.995539188E-1,1.416225433E-1,4.653759003E-1
1.227983270E1,3.615243435E-1,4.113674164E-3,7.749500275E-1
1.228782872E1,2.599856853E-1,-2.435817719E-1,9.500169754E-1
1.229582474E1,1.803166866E-1,-5.911436081E-1,7.954483032E-1
1.230382045E1,1.717061996E-1,-8.915882111E-1,6.186742783E-1
1.231184609E1,2.019743919E-1,-9.926409721E-1,4.980573654E-1
1.231984172E1,2.120823860E-1,-9.094176292E-1,2.073774338E-1
1.232783682E1,2.200276852E-1,-6.540575027E-1,-1.802453995E-1
1.233583345E1,3.144812584E-1,-3.146977425E-1,-5.049171448E-1
1.234382732E1,3.410165310E-1,-1.567125320E-2,-6.927499771E-1
1.235182364E1,4.600954056E-1,1.433353424E-1,-6.968536377E-1
1.235982004E1,5.341181755E-1,1.901283264E-1,-4.768238068E-1
1.236784676E1,5.482938290E-1,1.383533478E-1,-1.216716766E-1
1.237584185E1,5.789432526E-1,-9.426879883E-2,3.767266273E-1
1.238383825E1,5.964863300E-1,-4.577860832E-1,6.680173874E-1
1.239183243E1,6.263489723E-1,-9.728784561E-1,7.834758759E-1
1.239982875E1,6.556479931E-1,-1.335037231E0,7.957730293E-1
1.240782439E1,5.955624580E-1,-1.489281654E0,8.375988007E-1
1.241582048E1,4.868435860E-1,-1.535852432E0,8.261981010E-1
1.242384596E1,3.128960133E-1,-1.478895187E0,7.147955894E-1
1.243184136E1,1.320772171E-1,-1.333142281E0,2.824435234E-1
1.243983769E1,-1.191649437E-1,-1.080832958E0,-6.601667404E-2
1.244783256E1,-2.887003422E-1,-8.187255859E-1,-1.864528656E-1
1.245582881E1,-3.798103333E-1,-5.222115517E-1,-1.628293991E-1
1.246382452E1,-4.000501633E-1,-3.479175568E-1,1.047439575E-1
1.247181961E1,-2.554283142E-1,-3.993020058E-1,5.328092575E-1
1.247984578E1,-5.101776123E-2,-6.020741463E-1,9.260683060E-1
1.248784149E1,1.890594959E-1,-9.129114151E-1,1.221341610E0
1.249583751E1,3.868031502E-1,-1.159322739E0,1.328540802E0
1.250383207E1,4.387683868E-1,-1.244517803E0,1.365332127E0
1.251182801E1,3.639771938E-1,-1.248844147E0,1.185678005E0
1.251982342E1,2.061889172E-1,-1.155963421E0,9.682660103E-1
1.252781920E1,-1.083767414E-1,-9.313139915E-1,6.777906418E-1
1.253584661E1,-3.756844997E-1,-6.074147224E-1,3.220143318E-1
1.254384132E1,-5.693089962E-1,-2.779760361E-1,-2.727508545E-3
1.255183680E1,-6.914784908E-1,-8.218765259E-3,1.016902924E-2
1.255983212E1,-7.612450123E-1,-2.497529984E-2,1.708650589E-1
1.256782814E1,-7.044465542E-1,-3.334932327E-1,2.911734581E-1
1.257582478E1,-4.473750591E-1,-6.551237106E-1,5.007371902E-1
1.258384887E1,-1.052105427E-1,-8.463678360E-1,6.526994705E-1
1.259184581E1,1.968996525E-1,-8.097043037E-1,7.852735519E-1
1.259984060E1,3.865177631E-1,-7.042326927E-1,8.101148605E-1
1.260783662E1,4.945406914E-1,-6.623172760E-1,6.940040588E-1
1.261583318E1,4.536235332E-1,-6.555752754E-1,5.093331337E-1
1.262382735E1,2.563922405E-1,-6.361150742E-1,2.688684464E-1
1.263182375E1,1.971077919E-2,-5.492553711E-1,1.142272949E-1
1.263981938E1,-1.772954464E-1,-4.378275871E-1,4.298591614E-2
1.264784563E1,-3.672130108E-1,-3.663296700E-1,1.159524918E-1
1.265584188E1,-4.804413319E-1,-4.799718857E-1,2.159185410E-1
1.266383513E1,-5.642559528E-1,-6.509003639E-1,2.280707359E-1
1.267183184E1,-5.725820065E-1,-7.235136032E-1,3.332853317E-1
1.267982778E1,-5.659816265E-1,-6.933116913E-1,3.593716621E-1
1.268782350E1,-4.662411213E-1,-6.114087105E-1,3.201727867E-1
1.269581928E1,-3.734426498E-1,-5.089135170E-1,2.058277130E-1
1.270384576E1,-2.649786472E-1,-4.264798164E-1,1.042237282E-1
1.271184017E1,-1.591744423E-1,-3.924469948E-1,-2.777242661E-2
1.271983595E1,-4.622554779E-2,-4.088816643E-1,-1.443219185E-1
1.272783220E1,5.486679077E-2,-3.940782547E-1,-1.684145927E-1
1.273582891E1,1.367044449E-1,-3.886756897E-1,-8.533668518E-2
1.274382239E1,2.924973965E-1,-4.386463165E-1,-9.984970093E-4
1.275181880E1,4.676468372E-1,-5.152554512E-1,1.512970924E-1
1.275984528E1,7.055878639E-1,-6.811313629E-1,2.988142967E-1
1.276784091E1,8.589656353E-1,-8.451032639E-1,4.265427589E-1
1.277583724E1,9.239397049E-1,-9.638447762E-1,5.172309875E-1
1.278383172E1,8.871216774E-1,-1.027527809E0,5.224857330E-1
1.279182774E1,7.252705097E-1,-9.737796783E-1,4.872899055E-1
1.279982314E1,4.551477432E-1,-8.246574402E-1,4.297256470E-1
1.280781893E1,2.130498886E-1,-6.543254852E-1,3.355526924E-1
1.281584533E1,-4.201412201E-3,-4.053993225E-1,2.746868134E-1
1.282384012E1,-1.306054592E-1,-2.622432709E-1,1.785986423E-1
1.283183614E1,-2.008171082E-1,-2.247667313E-1,1.275396347E-1
1.283983185E1,-2.680873871E-1,-2.041292191E-1,3.642559052E-2
1.284782756E1,-2.795400620E-1,-2.259407043E-1,4.551792145E-2
1.285582327E1,-1.798539162E-1,-3.475894928E-1,2.075297832E-1
1.286381844E1,-1.881170273E-2,-5.446252823E-1,3.700139523E-1
1.287184523E1,1.936087608E-1,-7.119874954E-1,5.640845299E-1
1.287984125E1,4.141426086E-1,-8.571901321E-1,6.888043880E-1
1.288783665E1,5.633108616E-1,-8.972244263E-1,8.195681572E-1
1.289583205E1,6.503341198E-1,-9.212188721E-1,8.645033836E-1
1.290382646E1,5.819571018E-1,-9.223051071E-1,7.508540154E-1
1.291182248E1,4.155285358E-1,-9.320344925E-1,5.828771591E-1
1.291981857E1,2.350094318E-1,-9.170455933E-1,3.645930290E-1
1.292784497E1,6.934738159E-2,-9.298276901E-1,1.918184757E-1
1.293584138E1,-6.889009476E-2,-8.741588593E-1,5.057764053E-2
1.294383616E1,-1.291675568E-1,-8.359270096E-1,8.364439011E-3
1.295183095E1,-1.066155434E-1,-8.555278778E-1,-1.789093018E-2
1.295982720E1,-8.327674866E-2,-8.256473541E-1,-5.028486252E-2
1.296782330E1,-4.785132408E-2,-7.463073730E-1,-5.461835861E-2
1.297581955E1,6.337404251E-3,-6.201038361E-1,-8.604979515E-2
1.298384426E1,8.150267601E-2,-5.524139404E-1,-9.906840324E-2
1.299184028E1,1.727905273E-1,-5.432624817E-1,-1.105430126E-1
1.299983599E1,2.279171944E-1,-5.756292343E-1,-1.153829098E-1
1.300783131E1,2.716944218E-1,-6.491289139E-1,-1.709201336E-1
1.301582864E1,2.862701416E-1,-7.131948471E-1,-1.365747452E-1
1.302382312E1,2.884933949E-1,-7.346057892E-1,-1.237416267E-1
