"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.107383645E1,2.539977789E0,4.288274050E-1,7.000515461E-1
1.107582130E1,2.539977789E0,4.465425014E-1,6.945537925E-1
1.107783454E1,2.539366722E0,4.526511431E-1,6.921103001E-1
1.107981801E1,2.543031931E0,4.599815309E-1,6.884451509E-1
1.108183332E1,2.546086311E0,4.630358517E-1,6.829473376E-1
1.108381525E1,2.544864655E0,4.630358517E-1,6.829473376E-1
1.108583033E1,2.550362349E0,4.599815309E-1,6.798930168E-1
1.108781333E1,2.554027557E0,4.520402849E-1,6.762278080E-1
1.108982718E1,2.557692766E0,4.428772926E-1,6.762278080E-1
1.109184203E1,2.561357975E0,4.294382632E-1,6.695083380E-1
1.109382512E1,2.565634012E0,4.098905921E-1,6.664539576E-1
1.109584074E1,2.567466736E0,3.976732790E-1,6.664539576E-1
1.109782297E1,2.573575258E0,3.714060783E-1,6.591235995E-1
1.109983736E1,2.573575258E0,3.439171314E-1,6.542366743E-1
1.110182044E1,2.575407982E0,3.249803185E-1,6.530149579E-1
1.110383522E1,2.577240467E0,2.919935882E-1,6.450737119E-1
1.110581899E1,2.578462124E0,2.718350291E-1,6.444628239E-1
1.110783223E1,2.576018810E0,2.376265824E-1,6.340781450E-1
1.110981715E1,2.573575258E0,1.979203373E-1,6.243042946E-1
1.111183131E1,2.572353601E0,1.802052408E-1,6.206390858E-1
1.111381470E1,2.573575258E0,1.398881376E-1,6.114761233E-1
1.111582978E1,2.568688393E0,1.038470939E-1,5.992587805E-1
1.111781248E1,2.569910049E0,8.613199741E-2,5.955936313E-1
1.111982641E1,2.565634012E0,5.314527452E-2,5.821545720E-1
1.112184110E1,2.562579632E0,2.260201424E-2,5.687155724E-1
1.112382457E1,2.560747147E0,7.330383174E-3,5.626068711E-1
1.112583842E1,2.555249214E0,-1.893682219E-2,5.467243791E-1
1.112782235E1,2.548529863E0,-4.092797264E-2,5.320636034E-1
1.112983620E1,2.544864655E0,-5.192354694E-2,5.235115290E-1
1.113181990E1,2.538755894E0,-7.208210230E-2,5.076290369E-1
1.113383475E1,2.533258200E0,-8.491026610E-2,4.893030524E-1
1.113581814E1,2.528982162E0,-8.918632567E-2,4.819726646E-1
1.113783199E1,2.521040916E0,-1.014036313E-1,4.667010605E-1
1.113981592E1,2.517986536E0,-1.069014147E-1,4.587597847E-1
1.114182946E1,2.508823633E0,-1.136209369E-1,4.422664344E-1
1.114384300E1,2.502714872E0,-1.191187203E-1,4.263839424E-1
1.114582739E1,2.498438835E0,-1.191187203E-1,4.178318381E-1
1.114784155E1,2.491108418E0,-1.191187203E-1,4.001167417E-1
1.114982524E1,2.484999895E0,-1.142318025E-1,3.866777122E-1
1.115184002E1,2.480723858E0,-1.130100712E-1,3.781255782E-1
1.115382341E1,2.473393440E0,-1.069014147E-1,3.634648323E-1
1.115583811E1,2.467895508E0,-1.007927656E-1,3.500257730E-1
1.115782149E1,2.464230299E0,-9.407325089E-2,3.433062732E-1
1.115983542E1,2.456289053E0,-8.735372871E-2,3.268128932E-1
1.116181997E1,2.450791359E0,-7.391469181E-2,3.139847219E-1
1.116383351E1,2.447736979E0,-6.841690838E-2,3.066543639E-1
1.116581698E1,2.435519695E0,-5.619960278E-2,2.944370508E-1
1.116783021E1,2.428189278E0,-4.642575979E-2,2.816088796E-1
1.116981483E1,2.421469927E0,-3.787364438E-2,2.767219543E-1
1.117182868E1,2.409863472E0,-2.748893574E-2,2.614503205E-1
1.117384307E1,2.403143883E0,-2.015855350E-2,2.577851415E-1
1.117582715E1,2.389704943E0,-8.552113548E-3,2.461786866E-1
1.117784062E1,2.376876593E0,3.665191587E-3,2.345722616E-1
1.117982408E1,2.368324518E0,1.099557430E-2,2.296853364E-1
1.118183794E1,2.351831198E0,2.321287990E-2,2.180788964E-1
1.118382286E1,2.333505154E0,3.848451003E-2,2.070833147E-1
1.118583694E1,2.326785803E0,4.520402849E-2,2.003637999E-1
1.118781918E1,2.307848930E0,6.108652428E-2,1.918116808E-1
1.118983418E1,2.290744781E0,7.757988572E-2,1.802052408E-1
1.119181788E1,2.282192469E0,8.674286306E-2,1.734857261E-1
1.119383296E1,2.264477491E0,1.081231460E-1,1.649336219E-1
1.119581635E1,2.249205828E0,1.307251602E-1,1.527163088E-1
1.119783059E1,2.239432096E0,1.447750628E-1,1.484402567E-1
1.119981359E1,2.221716881E0,1.704314053E-1,1.374446750E-1
1.120182721E1,2.206445217E0,1.954768747E-1,1.288925707E-1
1.120384168E1,2.197893143E0,2.101376504E-1,1.233947799E-1
1.120582499E1,2.181399822E0,2.382374406E-1,1.142318025E-1
1.120784007E1,2.175291061E0,2.510656118E-1,1.093448773E-1
1.120982315E1,2.160630465E0,2.791654170E-1,9.896016866E-2
1.121183739E1,2.147191286E0,3.084869385E-1,8.674286306E-2
1.121382047E1,2.142915249E0,3.219259977E-1,8.185594529E-2
1.121583586E1,2.129476309E0,3.500257730E-1,7.147123665E-2
1.121781856E1,2.118480682E0,3.769038618E-1,6.475171447E-2
1.121983364E1,2.114204645E0,3.909537494E-1,5.803219974E-2
1.122181549E1,2.103209019E0,4.184426963E-1,4.642575979E-2
1.122383057E1,2.095878601E0,4.447098970E-1,3.543018550E-2
1.122581427E1,2.093435287E0,4.587597847E-1,3.298672289E-2
1.122782873E1,2.088548183E0,4.856378734E-1,2.199114859E-2
1.122984289E1,2.086104870E0,5.131267905E-1,1.282817032E-2
1.123182636E1,2.087326527E0,5.247332454E-1,7.330383174E-3
1.123384082E1,2.086715698E0,5.516113043E-1,-1.832595794E-3
1.123582514E1,2.085494041E0,5.644394755E-1,-6.108652335E-3
1.123783860E1,2.087326527E0,5.876523852E-1,-1.282817032E-2
1.123982145E1,2.090380907E0,6.108652353E-1,-2.260201424E-2
1.124183654E1,2.089159250E0,6.224716902E-1,-2.626720630E-2
1.124381992E1,2.092213392E0,6.426302195E-1,-3.237585723E-2
1.124583308E1,2.092213392E0,6.597344875E-1,-3.726277873E-2
1.124781770E1,2.092213392E0,6.701191664E-1,-4.153883830E-2
1.124983186E1,2.089770079E0,6.829473376E-1,-4.581489414E-2
1.125181533E1,2.089159250E0,6.951646209E-1,-5.192354694E-2
1.125383041E1,2.086104870E0,7.031059265E-1,-5.436700583E-2
1.125581349E1,2.081828833E0,7.116580009E-1,-5.864306539E-2
1.125782765E1,2.076330900E0,7.220427394E-1,-6.230825558E-2
1.125984173E1,2.072054863E0,7.244861722E-1,-6.352998316E-2
1.126182427E1,2.064113617E0,7.312057018E-1,-6.658431143E-2
1.126383997E1,2.055561543E0,7.373143435E-1,-7.024950534E-2
1.126582328E1,2.048231125E0,7.403686643E-1,-6.963863969E-2
1.126783660E1,2.036013842E0,7.464773059E-1,-7.330382615E-2
1.126982152E1,2.028072596E0,7.519751191E-1,-7.635815442E-2
1.127183476E1,2.016466141E0,7.562511563E-1,-7.941248268E-2
1.127381876E1,1.999361992E0,7.635815740E-1,-8.368854225E-2
1.127583415E1,1.989588141E0,7.672467232E-1,-8.307767659E-2
1.127781631E1,1.971873045E0,7.776314616E-1,-8.429940045E-2
1.127983170E1,1.955379605E0,7.874053121E-1,-8.857546002E-2
1.128181501E1,1.947438359E0,7.916813493E-1,-8.857546002E-2
1.128382856E1,1.928501606E0,8.069530129E-1,-8.979719132E-2
1.128584187E1,1.913229942E0,8.185594082E-1,-8.857546002E-2
1.128782610E1,1.907121301E0,8.271115422E-1,-8.979719132E-2
1.128984088E1,1.892460585E0,8.436049223E-1,-8.918632567E-2
1.129182373E1,1.879021525E0,8.607091308E-1,-8.918632567E-2
1.129383819E1,1.874134541E0,8.698720932E-1,-8.613199741E-2
1.129582304E1,1.861306429E0,8.894197941E-1,-8.307767659E-2
1.129783605E1,1.851532578E0,9.065240026E-1,-7.941248268E-2
1.129981944E1,1.845423937E0,9.175195694E-1,-7.696902007E-2
1.130183237E1,1.837482691E0,9.364564419E-1,-7.574728876E-2
1.130381691E1,1.835039139E0,9.443976879E-1,-7.269296050E-2
1.130583176E1,1.822821856E0,9.615018964E-1,-7.208210230E-2
1.130781569E1,1.816102386E0,9.761626720E-1,-6.414084882E-2
1.130982954E1,1.813658953E0,9.841039181E-1,-6.475171447E-2
1.131184316E1,1.805106759E0,9.993755221E-1,-6.352998316E-2
1.131382770E1,1.800219893E0,1.010371089E0,-6.108652428E-2
1.131584132E1,1.801441550E0,1.014647126E0,-6.230825558E-2
1.131782556E1,1.794722080E0,1.024420977E0,-6.414084882E-2
1.131983910E1,1.793500304E0,1.033583999E0,-6.719517708E-2
1.132182464E1,1.792278647E0,1.037249207E0,-6.719517708E-2
1.132383703E1,1.789835215E0,1.042747021E0,-7.208210230E-2
1.132582073E1,1.791667819E0,1.043968678E0,-7.452555746E-2
1.132783489E1,1.792278647E0,1.047023058E0,-8.002334833E-2
1.132981851E1,1.791667819E0,1.048244715E0,-8.613199741E-2
1.133183244E1,1.791667819E0,1.047633886E0,-9.468411654E-2
1.133381606E1,1.791667819E0,1.043357849E0,-9.773843735E-2
1.133583214E1,1.788613439E0,1.042136073E0,-1.069014147E-1
1.133781430E1,1.788613439E0,1.037249207E0,-1.099557430E-1
1.133982899E1,1.783726573E0,1.034194827E0,-1.203404516E-1
1.134184200E1,1.778839588E0,1.026253581E0,-1.288925707E-1
1.134382623E1,1.778839588E0,1.025031924E0,-1.331686229E-1
1.134584016E1,1.772120118E0,1.019534111E0,-1.386664063E-1
1.134782409E1,1.765400529E0,1.012203693E0,-1.453859210E-1
1.134983802E1,1.763567924E0,1.008538485E0,-1.466076523E-1
1.135182171E1,1.759902716E0,1.004262447E0,-1.514945775E-1
1.135383579E1,1.755015850E0,9.993755221E-1,-1.557706445E-1
1.135582103E1,1.751350641E0,9.969320893E-1,-1.563815027E-1
1.135783334E1,1.747685432E0,9.926560521E-1,-1.606575549E-1
1.135981735E1,1.743409395E0,9.871582389E-1,-1.618792862E-1
1.136183212E1,1.739133358E0,9.816604257E-1,-1.600466967E-1
1.136381559E1,1.733635545E0,9.798278809E-1,-1.618792862E-1
1.136583028E1,1.731802940E0,9.718865752E-1,-1.606575549E-1
1.136781283E1,1.725083470E0,9.694431424E-1,-1.588249654E-1
1.136982637E1,1.719585657E0,9.645562172E-1,-1.576032341E-1
1.137184145E1,1.718974829E0,9.621127844E-1,-1.563815027E-1
1.137382538E1,1.714698792E0,9.584475756E-1,-1.563815027E-1
1.137584084E1,1.714698792E0,9.529497623E-1,-1.533271819E-1
1.137782293E1,1.711644411E0,9.511171579E-1,-1.569923609E-1
1.137983685E1,1.711033583E0,9.456194043E-1,-1.521054506E-1
1.138181963E1,1.710422635E0,9.401215911E-1,-1.527163088E-1
1.138383410E1,1.711644411E0,9.370672703E-1,-1.496619880E-1
1.138581841E1,1.711644411E0,9.309586287E-1,-1.490511149E-1
1.138783280E1,1.715920448E0,9.254608750E-1,-1.484402567E-1
1.138981588E1,1.714087844E0,9.230173826E-1,-1.490511149E-1
1.139183034E1,1.715920448E0,9.211847782E-1,-1.453859210E-1
1.139381350E1,1.720807433E0,9.144652486E-1,-1.435533315E-1
1.139582943E1,1.722640038E0,9.138544202E-1,-1.466076523E-1
1.139784274E1,1.724472642E0,9.071348906E-1,-1.472185254E-1
1.139982667E1,1.725694299E0,9.016370773E-1,-1.478293836E-1
1.140184090E1,1.729359508E0,8.967501521E-1,-1.441642046E-1
1.140382399E1,1.734246373E0,8.875871897E-1,-1.435533315E-1
1.140583838E1,1.735468149E0,8.845328689E-1,-1.435533315E-1
1.140782184E1,1.739744186E0,8.753699064E-1,-1.441642046E-1
1.140983508E1,1.742798567E0,8.686503768E-1,-1.453859210E-1
1.141182024E1,1.746463776E0,8.637634516E-1,-1.459967941E-1
1.141383347E1,1.749518037E0,8.533787727E-1,-1.466076523E-1
1.141581778E1,1.753794074E0,8.436049223E-1,-1.478293836E-1
1.141783102E1,1.756237626E0,8.399397135E-1,-1.496619880E-1
1.141981479E1,1.758070230E0,8.319984674E-1,-1.490511149E-1
1.142182895E1,1.765400529E0,8.240572214E-1,-1.496619880E-1
1.142384373E1,1.766622305E0,8.191702962E-1,-1.502728462E-1
1.142582712E1,1.771509171E0,8.106181622E-1,-1.521054506E-1
1.142784097E1,1.775785327E0,8.057312369E-1,-1.514945775E-1
1.142982589E1,1.776396155E0,8.002334833E-1,-1.521054506E-1
1.143183874E1,1.780672193E0,7.959573865E-1,-1.539380401E-1
1.143382313E1,1.780672193E0,7.910705209E-1,-1.521054506E-1
1.143583814E1,1.784337401E0,7.831292152E-1,-1.527163088E-1
1.143782068E1,1.785559058E0,7.776314616E-1,-1.502728462E-1
1.143983484E1,1.785559058E0,7.739662528E-1,-1.539380401E-1
1.144181915E1,1.786780834E0,7.678576112E-1,-1.527163088E-1
1.144383262E1,1.788613439E0,7.599163651E-1,-1.508837193E-1
1.144581578E1,1.789835215E0,7.568620443E-1,-1.508837193E-1
1.144783017E1,1.793500304E0,7.501425147E-1,-1.484402567E-1
1.144984463E1,1.794111252E0,7.422012687E-1,-1.478293836E-1
1.145182802E1,1.794111252E0,7.385360599E-1,-1.478293836E-1
1.145384195E1,1.796554685E0,7.318165898E-1,-1.447750628E-1
1.145582718E1,1.798998117E0,7.226535678E-1,-1.423316002E-1
1.145784034E1,1.799609065E0,7.202101350E-1,-1.423316002E-1
1.145982373E1,1.803274155E0,7.079927921E-1,-1.417207420E-1
1.146183704E1,1.803274155E0,6.945537925E-1,-1.380555481E-1
1.146382074E1,1.806939363E0,6.878342628E-1,-1.356120855E-1
1.146583613E1,1.804495931E0,6.719517708E-1,-1.313360333E-1
1.146781975E1,1.806328535E0,6.670648456E-1,-1.288925707E-1
1.146983298E1,1.807550311E0,6.475171447E-1,-1.252273768E-1
1.147181676E1,1.808161139E0,6.285803318E-1,-1.215621829E-1
1.147383238E1,1.807550311E0,6.218608022E-1,-1.191187203E-1
1.147581585E1,1.808161139E0,6.059783101E-1,-1.142318025E-1
1.147782900E1,1.806328535E0,5.888741016E-1,-1.111774743E-1
1.147984324E1,1.805717707E0,5.791002512E-1,-1.099557430E-1
1.148182755E1,1.807550311E0,5.607742667E-1,-1.075122803E-1
1.148384110E1,1.806328535E0,5.467243791E-1,-1.032362282E-1
1.148582448E1,1.806328535E0,5.424483418E-1,-1.026253626E-1
1.148783857E1,1.808771968E0,5.290092826E-1,-1.001819000E-1
1.148982265E1,1.807550311E0,5.167919993E-1,-1.001819000E-1
1.149183619E1,1.809993744E0,5.088507533E-1,-9.834930301E-2
1.149382050E1,1.809993744E0,4.966334403E-1,-9.896016866E-2
1.149583458E1,1.811215401E0,4.819726646E-1,-9.896016866E-2
1.149781867E1,1.809993744E0,4.758640230E-1,-1.001819000E-1
1.149983213E1,1.813658953E0,4.587597847E-1,-9.957103431E-2
1.150181560E1,1.814880610E0,4.526511431E-1,-1.020144969E-1
1.150383099E1,1.814880610E0,4.392121136E-1,-1.050688252E-1
1.150581368E1,1.814269781E0,4.208861589E-1,-1.093448773E-1
1.150782723E1,1.812437177E0,4.135557711E-1,-1.148426682E-1
1.150984231E1,1.813048005E0,3.988949955E-1,-1.166752651E-1
1.151182631E1,1.811826348E0,3.860668242E-1,-1.264491081E-1
1.151383993E1,1.809993744E0,3.769038618E-1,-1.252273768E-1
1.151582486E1,1.808771968E0,3.652974069E-1,-1.307251602E-1
1.151783771E1,1.806939363E0,3.500257730E-1,-1.362229437E-1
1.151982118E1,1.805717707E0,3.469714522E-1,-1.386664063E-1
1.152183618E1,1.805717707E0,3.347541690E-1,-1.478293836E-1
1.152381996E1,1.803885102E0,3.243694305E-1,-1.502728462E-1
1.152583350E1,1.802052498E0,3.219259977E-1,-1.533271819E-1
1.152781750E1,1.800830722E0,3.127630055E-1,-1.569923609E-1
1.152983074E1,1.797165513E0,3.103195429E-1,-1.600466967E-1
1.153181444E1,1.793500304E0,3.017674387E-1,-1.637118906E-1
1.153382975E1,1.789224267E0,2.913827300E-1,-1.667662114E-1
1.153584368E1,1.784337401E0,2.895501256E-1,-1.679879427E-1
1.153782645E1,1.781893969E0,2.779437006E-1,-1.673770845E-1
1.153984053E1,1.776396155E0,2.706133127E-1,-1.698205322E-1
1.154182369E1,1.770898342E0,2.681698501E-1,-1.716531366E-1
1.154383777E1,1.764789701E0,2.596177161E-1,-1.698205322E-1
1.154582301E1,1.761735320E0,2.528982162E-1,-1.685988009E-1
1.154783686E1,1.757459283E0,2.498438805E-1,-1.685988009E-1
1.154982032E1,1.751961470E0,2.388483137E-1,-1.667662114E-1
1.155183441E1,1.743409395E0,2.327396572E-1,-1.643227488E-1
1.155381872E1,1.740965962E0,2.290744632E-1,-1.624901593E-1
1.155583288E1,1.732413888E0,2.211332172E-1,-1.618792862E-1
1.155781596E1,1.723250866E0,2.156354338E-1,-1.606575549E-1
1.155983050E1,1.718974829E0,2.119702399E-1,-1.594358236E-1
1.156184520E1,1.711033583E0,2.089159191E-1,-1.563815027E-1
1.156382805E1,1.707368374E0,2.034181207E-1,-1.557706445E-1
1.156584190E1,1.696372747E0,2.009746730E-1,-1.545489132E-1
1.156782583E1,1.688431501E0,1.979203373E-1,-1.551597714E-1
1.156983945E1,1.684155464E0,1.960877478E-1,-1.563815027E-1
1.157182315E1,1.674992561E0,1.973094791E-1,-1.557706445E-1
1.157383753E1,1.666440368E0,1.942551434E-1,-1.588249654E-1
1.157582185E1,1.662775159E0,1.954768747E-1,-1.576032341E-1
1.157783508E1,1.651168704E0,1.985312104E-1,-1.612684280E-1
1.157981878E1,1.643838406E0,2.003637999E-1,-1.631010175E-1
1.158183240E1,1.637729764E0,2.040289938E-1,-1.649336219E-1
1.158381756E1,1.631010175E0,2.095267773E-1,-1.698205322E-1
1.158583056E1,1.626734138E0,2.156354338E-1,-1.716531366E-1
1.158781480E1,1.620014668E0,2.186897546E-1,-1.765400618E-1
1.158982926E1,1.612684250E0,2.260201424E-1,-1.820378453E-1
1.159184373E1,1.605964780E0,2.333505303E-1,-1.869247705E-1
1.159382689E1,1.602910399E0,2.382374406E-1,-1.899790913E-1
1.159584166E1,1.594358325E0,2.455678284E-1,-1.973094791E-1
1.159782505E1,1.587027907E0,2.498438805E-1,-1.991420686E-1
1.159983882E1,1.580308437E0,2.596177161E-1,-2.095267773E-1
1.160182314E1,1.569923639E0,2.681698501E-1,-2.168571651E-1
1.160383607E1,1.566869378E0,2.748893499E-1,-2.199114859E-1
1.160581945E1,1.559538960E0,2.828305960E-1,-2.290744632E-1
1.160783400E1,1.550986886E0,2.907718420E-1,-2.370157093E-1
1.160981769E1,1.546099901E0,2.932153046E-1,-2.425135076E-1
1.161183239E1,1.539380431E0,2.993239760E-1,-2.522873580E-1
1.161381586E1,1.530217409E0,3.042109013E-1,-2.620611787E-1
1.161582994E1,1.528384805E0,3.036000133E-1,-2.657263875E-1
1.161784502E1,1.518610954E0,3.072652221E-1,-2.718350291E-1
1.161982779E1,1.511891484E0,3.090978265E-1,-2.803871334E-1
1.162184234E1,1.506393671E0,3.072652221E-1,-2.822197378E-1
1.162382534E1,1.499674201E0,3.054326177E-1,-2.901609838E-1
1.162583958E1,1.491732955E0,3.042109013E-1,-2.950479090E-1
1.162782327E1,1.486235142E0,2.981022298E-1,-2.974913716E-1
1.162983743E1,1.475239515E0,2.913827300E-1,-3.029891551E-1
1.163182105E1,1.468520045E0,2.883284092E-1,-3.066543639E-1
1.163383529E1,1.458135366E0,2.767219543E-1,-3.072652221E-1
1.163581922E1,1.446528912E0,2.645046413E-1,-3.090978265E-1
1.163783314E1,1.437365890E0,2.559525371E-1,-3.090978265E-1
1.163981615E1,1.423316002E0,2.400700450E-1,-3.084869385E-1
1.164183131E1,1.408655286E0,2.223549485E-1,-3.097086847E-1
1.164381554E1,1.403157473E0,2.113593817E-1,-3.072652221E-1
1.164582847E1,1.390329242E0,1.899790913E-1,-3.097086847E-1
1.164784270E1,1.374446750E0,1.692096740E-1,-3.097086847E-1
1.164982694E1,1.368338108E0,1.576032341E-1,-3.054326177E-1
1.165184079E1,1.352455616E0,1.337794960E-1,-3.054326177E-1
1.165382449E1,1.335962296E0,1.099557430E-1,-3.042109013E-1
1.165583965E1,1.333518863E0,1.001819000E-1,-3.029891551E-1
1.165782211E1,1.320079803E0,7.330382615E-2,-3.036000133E-1
1.165983712E1,1.303586483E0,5.314527452E-2,-3.036000133E-1
1.166181989E1,1.298088670E0,3.848451003E-2,-3.036000133E-1
1.166383497E1,1.281595230E0,1.343903504E-2,-3.042109013E-1
1.166581813E1,1.271821499E0,4.276056774E-3,-3.054326177E-1
1.166783190E1,1.252884626E0,-1.832595654E-2,-3.078760803E-1
1.166981529E1,1.232115149E0,-3.970624134E-2,-3.121521473E-1
1.167183015E1,1.221730471E0,-4.520402849E-2,-3.164281845E-1
1.167384484E1,1.194241524E0,-5.925392732E-2,-3.213151097E-1
1.167582854E1,1.170417786E0,-7.024950534E-2,-3.268128932E-1
1.167784177E1,1.156978726E0,-7.513642311E-2,-3.298672438E-1
1.167982555E1,1.133154988E0,-8.185594529E-2,-3.371976018E-1
1.168183909E1,1.108109593E0,-8.185594529E-2,-3.433062732E-1
1.168382279E1,1.094670534E0,-7.941248268E-2,-3.451388776E-1
1.168583787E1,1.069014192E0,-7.757988572E-2,-3.536909819E-1
1.168782149E1,1.042747021E0,-7.024950534E-2,-3.585779071E-1
1.168983450E1,1.028697014E0,-6.536258012E-2,-3.628539443E-1
1.169181850E1,1.001819015E0,-5.375614017E-2,-3.707951903E-1
1.169383327E1,9.908234477E-1,-4.642575979E-2,-3.738495409E-1
1.169581759E1,9.633345008E-1,-2.809980139E-2,-3.799581826E-1
1.169783205E1,9.352346659E-1,-7.330383174E-3,-3.848451078E-1
1.169981413E1,9.248499870E-1,-1.832595794E-3,-3.891211748E-1
1.170182498E1,8.979719281E-1,1.954768784E-2,-3.995058835E-1
1.170384245E1,8.698720932E-1,4.092797264E-2,-4.056145251E-1
1.170582684E1,8.594874144E-1,5.253441259E-2,-4.092797041E-1
1.170784092E1,8.289441466E-1,7.452555746E-2,-4.153883755E-1
1.170982439E1,8.014551997E-1,9.162978828E-2,-4.178318381E-1
1.171183855E1,7.880161405E-1,1.001819000E-1,-4.196644127E-1
1.171382255E1,7.574729323E-1,1.166752651E-1,-4.263839424E-1
1.171583732E1,7.281513810E-1,1.270599663E-1,-4.288274050E-1
1.171782002E1,7.128797174E-1,1.331686229E-1,-4.318817258E-1
1.171983395E1,6.792821288E-1,1.417207420E-1,-4.318817258E-1
1.172181818E1,6.481280327E-1,1.447750628E-1,-4.306600094E-1
1.172383203E1,6.298020482E-1,1.435533315E-1,-4.312708676E-1
1.172581542E1,5.955936313E-1,1.392772794E-1,-4.282165468E-1
1.172783020E1,5.766568184E-1,1.404990107E-1,-4.282165468E-1
1.172984351E1,5.400048494E-1,1.313360333E-1,-4.239404798E-1
1.173182659E1,5.002986193E-1,1.240056455E-1,-4.184426963E-1
1.173384167E1,4.819726646E-1,1.215621829E-1,-4.178318381E-1
1.173582591E1,4.440990388E-1,1.093448773E-1,-4.123340547E-1
1.173784007E1,4.043927789E-1,9.896016866E-2,-4.074471295E-1
1.173982315E1,3.860668242E-1,9.346238524E-2,-4.043927789E-1
1.174183731E1,3.488040566E-1,7.880161703E-2,-3.970624208E-1
1.174382108E1,3.090978265E-1,6.597344577E-2,-3.897320330E-1
1.174583462E1,2.895501256E-1,5.864306539E-2,-3.866777122E-1
1.174781855E1,2.486221492E-1,4.031710699E-2,-3.762930036E-1
1.174983302E1,2.095267773E-1,2.199114859E-2,-3.695734739E-1
1.175181618E1,1.905899495E-1,1.710422710E-2,-3.683517575E-1
1.175383126E1,1.490511149E-1,-1.221730490E-3,-3.610213697E-1
1.175581496E1,1.050688252E-1,-1.832595654E-2,-3.543018401E-1
1.175782842E1,8.368854225E-2,-2.565634064E-2,-3.506366611E-1
1.175984235E1,3.909537569E-2,-4.520402849E-2,-3.457497358E-1
1.176182720E1,1.649336144E-2,-5.558873713E-2,-3.414736688E-1
1.176384082E1,-2.504547499E-2,-7.574728876E-2,-3.371976018E-1
1.176582444E1,-6.963863969E-2,-9.101892263E-2,-3.304781020E-1
1.176783837E1,-9.040805697E-2,-9.896016866E-2,-3.298672438E-1
1.176982145E1,-1.356120855E-1,-1.136209369E-1,-3.268128932E-1
1.177183592E1,-1.789835095E-1,-1.282816976E-1,-3.225368559E-1
1.177382046E1,-1.997529417E-1,-1.368338168E-1,-3.213151097E-1
1.177583469E1,-2.431243658E-1,-1.490511149E-1,-3.182607889E-1
1.177781770E1,-2.846632004E-1,-1.606575549E-1,-3.158173263E-1
1.177983216E1,-3.072652221E-1,-1.667662114E-1,-3.133738637E-1
1.178181432E1,-3.500257730E-1,-1.753183305E-1,-3.109304011E-1
1.178382940E1,-3.915646076E-1,-1.863138974E-1,-3.078760803E-1
1.178584356E1,-4.129449129E-1,-1.912008226E-1,-3.054326177E-1
1.178782764E1,-4.538728893E-1,-2.003637999E-1,-3.017674387E-1
1.178984203E1,-4.948008358E-1,-2.052507252E-1,-2.999348342E-1
1.179182488E1,-5.137376785E-1,-2.083050460E-1,-3.017674387E-1
1.179383958E1,-5.577199459E-1,-2.131919712E-1,-2.962696552E-1
1.179582459E1,-5.772676468E-1,-2.119702399E-1,-2.974913716E-1
1.179783744E1,-6.243042946E-1,-2.076941878E-1,-2.932153046E-1
1.179982113E1,-6.664539576E-1,-2.015855312E-1,-2.932153046E-1
1.180183529E1,-6.866125464E-1,-1.973094791E-1,-2.913827300E-1
1.180381814E1,-7.287622094E-1,-1.826487035E-1,-2.907718420E-1
1.180583253E1,-7.703011036E-1,-1.698205322E-1,-2.913827300E-1
1.180781631E1,-7.892379165E-1,-1.612684280E-1,-2.907718420E-1
