"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.317807654E1,-8.786720037E-1,-3.543418646E-1,9.806650162E0
1.318009092E1,-8.834604025E-1,-3.639186621E-1,9.794678688E0
1.318207461E1,-8.810662031E-1,-3.711012602E-1,9.792284966E0
1.318408915E1,-8.762778044E-1,-3.711012602E-1,9.799467087E0
1.318607254E1,-8.882488012E-1,-3.782838583E-1,9.801861763E0
1.318808731E1,-8.810662031E-1,-3.806780577E-1,9.797073364E0
1.319007008E1,-8.810662031E-1,-3.830722570E-1,9.770736694E0
1.319208423E1,-8.786720037E-1,-3.734954596E-1,9.775525093E0
1.319406815E1,-8.810662031E-1,-3.734954596E-1,9.768342972E0
1.319608177E1,-8.786720037E-1,-3.615244627E-1,9.758766174E0
1.319806600E1,-8.786720037E-1,-3.519476354E-1,9.751583099E0
1.320008023E1,-8.762778044E-1,-3.495534360E-1,9.758766174E0
1.320209431E1,-8.762778044E-1,-3.519476354E-1,9.770736694E0
1.320407715E1,-8.738836050E-1,-3.471592367E-1,9.775525093E0
1.320609185E1,-8.834604025E-1,-3.471592367E-1,9.768342972E0
1.320807369E1,-8.834604025E-1,-3.471592367E-1,9.768342972E0
1.321008885E1,-8.834604025E-1,-3.471592367E-1,9.763554573E0
1.321207369E1,-8.858546019E-1,-3.423708379E-1,9.763554573E0
1.321408731E1,-8.834604025E-1,-3.280056417E-1,9.775525093E0
1.321607154E1,-8.810662031E-1,-3.280056417E-1,9.777919769E0
1.321808577E1,-8.690952063E-1,-3.327940404E-1,9.775525093E0
1.322006946E1,-8.762778044E-1,-3.399766386E-1,9.780313492E0
1.322208300E1,-8.690952063E-1,-3.495534360E-1,9.785101891E0
1.322406754E1,-8.834604025E-1,-3.591302633E-1,9.794678688E0
1.322608208E1,-8.954314590E-1,-3.734954596E-1,9.799467087E0
1.322806570E1,-8.906430602E-1,-3.639186621E-1,9.813833237E0
1.323007893E1,-9.026140571E-1,-3.591302633E-1,9.811438560E0
1.323209277E1,-9.026140571E-1,-3.567360640E-1,9.809044838E0
1.323407623E1,-8.978256583E-1,-3.543418646E-1,9.804255486E0
1.323609070E1,-9.074024558E-1,-3.543418646E-1,9.811438560E0
1.323807400E1,-9.265560508E-1,-3.567360640E-1,9.806650162E0
1.324008816E1,-9.217676520E-1,-3.591302633E-1,9.801861763E0
1.324207185E1,-9.121908545E-1,-3.758896589E-1,9.794678688E0
1.324408547E1,-9.193734527E-1,-3.591302633E-1,9.801861763E0
1.324607000E1,-9.121908545E-1,-3.663128614E-1,9.816226959E0
1.324808454E1,-9.121908545E-1,-3.687070608E-1,9.804255486E0
1.325006762E1,-9.074024558E-1,-3.639186621E-1,9.811438560E0
1.325208208E1,-9.050082564E-1,-3.758896589E-1,9.825803757E0
1.325406547E1,-9.121908545E-1,-3.591302633E-1,9.806650162E0
1.325607954E1,-9.050082564E-1,-3.639186621E-1,9.809044838E0
1.325809408E1,-9.002198577E-1,-3.711012602E-1,9.828198433E0
1.326007708E1,-8.858546019E-1,-3.519476354E-1,9.823410034E0
1.326209124E1,-8.786720037E-1,-3.519476354E-1,9.813833237E0
1.326407624E1,-8.906430602E-1,-3.639186621E-1,9.809044838E0
1.326608947E1,-8.810662031E-1,-3.495534360E-1,9.797073364E0
1.326807370E1,-8.786720037E-1,-3.327940404E-1,9.797073364E0
1.327008701E1,-8.714894056E-1,-3.351882398E-1,9.797073364E0
1.327207062E1,-8.643068075E-1,-3.471592367E-1,9.801861763E0
1.327408578E1,-8.619126081E-1,-3.543418646E-1,9.794678688E0
1.327606824E1,-8.547300100E-1,-3.591302633E-1,9.792284966E0
1.327808232E1,-8.571242094E-1,-3.639186621E-1,9.792284966E0
1.328006578E1,-8.595184088E-1,-3.663128614E-1,9.787496567E0
1.328208086E1,-8.619126081E-1,-3.615244627E-1,9.794678688E0
1.328409432E1,-8.499416113E-1,-3.615244627E-1,9.794678688E0
1.328607893E1,-8.667010069E-1,-3.734954596E-1,9.797073364E0
1.328809409E1,-8.571242094E-1,-3.806780577E-1,9.787496567E0
1.329007501E1,-8.523358107E-1,-3.711012602E-1,9.785101891E0
1.329209155E1,-8.499416113E-1,-3.806780577E-1,9.782708168E0
1.329407378E1,-8.427590132E-1,-3.711012602E-1,9.775525093E0
1.329608847E1,-8.355764151E-1,-3.591302633E-1,9.777919769E0
1.329807163E1,-8.427590132E-1,-3.806780577E-1,9.782708168E0
1.330008516E1,-8.499416113E-1,-3.734954596E-1,9.773131371E0
1.330207001E1,-8.547300100E-1,-3.639186621E-1,9.768342972E0
1.330408393E1,-8.451532125E-1,-3.615244627E-1,9.765948296E0
1.330606670E1,-8.355764151E-1,-3.687070608E-1,9.758766174E0
1.330808293E1,-8.427590132E-1,-3.615244627E-1,9.770736694E0
1.331006578E1,-8.523358107E-1,-3.543418646E-1,9.763554573E0
1.331207986E1,-8.427590132E-1,-3.471592367E-1,9.770736694E0
1.331409340E1,-8.643068075E-1,-3.591302633E-1,9.806650162E0
1.331607709E1,-8.667010069E-1,-3.447650373E-1,9.792284966E0
1.331809132E1,-8.667010069E-1,-3.519476354E-1,9.789890289E0
1.332007471E1,-8.499416113E-1,-3.591302633E-1,9.775525093E0
1.332208886E1,-8.690952063E-1,-3.663128614E-1,9.775525093E0
1.332407186E1,-8.714894056E-1,-3.687070608E-1,9.782708168E0
1.332608640E1,-8.810662031E-1,-3.639186621E-1,9.785101891E0
1.332807071E1,-8.810662031E-1,-3.615244627E-1,9.780313492E0
1.333008478E1,-8.762778044E-1,-3.543418646E-1,9.780313492E0
1.333206878E1,-8.762778044E-1,-3.543418646E-1,9.785101891E0
1.333408271E1,-8.738836050E-1,-3.447650373E-1,9.787496567E0
1.333606571E1,-8.810662031E-1,-3.543418646E-1,9.789890289E0
1.333807963E1,-8.738836050E-1,-3.375824392E-1,9.806650162E0
1.334009471E1,-8.834604025E-1,-3.471592367E-1,9.804255486E0
1.334207832E1,-8.858546019E-1,-3.423708379E-1,9.799467087E0
1.334409309E1,-8.810662031E-1,-3.423708379E-1,9.794678688E0
1.334607625E1,-8.810662031E-1,-3.375824392E-1,9.789890289E0
1.334809102E1,-8.906430602E-1,-3.471592367E-1,9.787496567E0
1.335007432E1,-8.930372596E-1,-3.615244627E-1,9.794678688E0
1.335208794E1,-8.954314590E-1,-3.495534360E-1,9.804255486E0
1.335407163E1,-9.026140571E-1,-3.543418646E-1,9.809044838E0
1.335608579E1,-8.906430602E-1,-3.806780577E-1,9.818621635E0
1.335806917E1,-9.002198577E-1,-3.830722570E-1,9.813833237E0
1.336008271E1,-9.002198577E-1,-3.734954596E-1,9.806650162E0
1.336206763E1,-9.145850539E-1,-3.758896589E-1,9.813833237E0
1.336408117E1,-9.121908545E-1,-3.687070608E-1,9.809044838E0
1.336609556E1,-9.097966552E-1,-3.758896589E-1,9.811438560E0
1.336807933E1,-9.026140571E-1,-3.615244627E-1,9.806650162E0
1.337009286E1,-9.026140571E-1,-3.543418646E-1,9.804255486E0
1.337207710E1,-8.978256583E-1,-3.711012602E-1,9.804255486E0
1.337409094E1,-9.097966552E-1,-3.758896589E-1,9.804255486E0
1.337607471E1,-9.145850539E-1,-3.663128614E-1,9.799467087E0
1.337808910E1,-9.169792533E-1,-3.567360640E-1,9.789890289E0
1.338007317E1,-9.241618514E-1,-3.663128614E-1,9.789890289E0
1.338208633E1,-9.265560508E-1,-3.663128614E-1,9.801861763E0
1.338407041E1,-9.289502501E-1,-3.591302633E-1,9.789890289E0
1.338608448E1,-9.265560508E-1,-3.567360640E-1,9.792284966E0
1.338806941E1,-9.026140571E-1,-3.447650373E-1,9.799467087E0
1.339008210E1,-9.121908545E-1,-3.711012602E-1,9.787496567E0
1.339206610E1,-9.145850539E-1,-3.758896589E-1,9.789890289E0
1.339407987E1,-8.978256583E-1,-3.639186621E-1,9.787496567E0
1.339609371E1,-9.050082564E-1,-3.423708379E-1,9.789890289E0
1.339807802E1,-9.074024558E-1,-3.519476354E-1,9.785101891E0
1.340009279E1,-8.978256583E-1,-3.639186621E-1,9.787496567E0
1.340207587E1,-9.002198577E-1,-3.663128614E-1,9.768342972E0
1.340408633E1,-8.930372596E-1,-3.567360640E-1,9.765948296E0
1.340607310E1,-8.667010069E-1,-3.399766386E-1,9.751583099E0
1.340808795E1,-8.619126081E-1,-3.399766386E-1,9.749189377E0
1.341007187E1,-8.834604025E-1,-3.471592367E-1,9.756371498E0
1.341208548E1,-8.714894056E-1,-3.423708379E-1,9.758766174E0
1.341406918E1,-8.619126081E-1,-3.280056417E-1,9.763554573E0
1.341608364E1,-8.643068075E-1,-3.375824392E-1,9.765948296E0
1.341806641E1,-8.714894056E-1,-3.519476354E-1,9.765948296E0
1.342008056E1,-8.714894056E-1,-3.543418646E-1,9.761159897E0
1.342209464E1,-8.690952063E-1,-3.519476354E-1,9.761159897E0
1.342407964E1,-8.738836050E-1,-3.519476354E-1,9.756371498E0
1.342609310E1,-8.667010069E-1,-3.495534360E-1,9.758766174E0
1.342807772E1,-8.667010069E-1,-3.639186621E-1,9.773131371E0
1.343009156E1,-8.714894056E-1,-3.567360640E-1,9.782708168E0
1.343207464E1,-8.762778044E-1,-3.567360640E-1,9.775525093E0
1.343408849E1,-8.834604025E-1,-3.543418646E-1,9.777919769E0
1.343607226E1,-8.762778044E-1,-3.519476354E-1,9.787496567E0
1.343808633E1,-8.858546019E-1,-3.639186621E-1,9.785101891E0
1.344007041E1,-8.882488012E-1,-3.615244627E-1,9.789890289E0
1.344208426E1,-8.738836050E-1,-3.663128614E-1,9.787496567E0
1.344406787E1,-8.595184088E-1,-3.687070608E-1,9.780313492E0
1.344608149E1,-8.882488012E-1,-3.734954596E-1,9.816226959E0
1.344806395E1,-8.906430602E-1,-3.639186621E-1,9.818621635E0
1.345007749E1,-9.002198577E-1,-3.687070608E-1,9.811438560E0
1.345209410E1,-9.050082564E-1,-3.639186621E-1,9.809044838E0
1.345407772E1,-9.002198577E-1,-3.567360640E-1,9.809044838E0
1.345609126E1,-9.050082564E-1,-3.687070608E-1,9.818621635E0
1.345807534E1,-9.193734527E-1,-3.711012602E-1,9.818621635E0
1.346008949E1,-9.217676520E-1,-3.734954596E-1,9.818621635E0
1.346207288E1,-9.145850539E-1,-3.687070608E-1,9.828198433E0
1.346408818E1,-9.409212470E-1,-3.591302633E-1,9.828198433E0
1.346607095E1,-9.385270476E-1,-3.567360640E-1,9.821015358E0
1.346808634E1,-9.433154464E-1,-3.758896589E-1,9.821015358E0
1.347006949E1,-9.361328483E-1,-3.519476354E-1,9.825803757E0
1.347208295E1,-9.169792533E-1,-3.591302633E-1,9.821015358E0
1.347406634E1,-9.265560508E-1,-3.758896589E-1,9.825803757E0
1.347608118E1,-9.313444495E-1,-3.758896589E-1,9.828198433E0
1.347809526E1,-9.409212470E-1,-3.567360640E-1,9.825803757E0
1.348007872E1,-9.217676520E-1,-3.567360640E-1,9.811438560E0
1.348209319E1,-9.241618514E-1,-3.639186621E-1,9.813833237E0
1.348407526E1,-9.289502501E-1,-3.806780577E-1,9.794678688E0
1.348608980E1,-9.145850539E-1,-3.687070608E-1,9.789890289E0
1.348807496E1,-9.193734527E-1,-3.639186621E-1,9.794678688E0
1.349008819E1,-9.217676520E-1,-3.567360640E-1,9.794678688E0
1.349207219E1,-9.097966552E-1,-3.591302633E-1,9.780313492E0
1.349408580E1,-9.097966552E-1,-3.519476354E-1,9.775525093E0
1.349607011E1,-8.978256583E-1,-3.423708379E-1,9.782708168E0
1.349808396E1,-9.097966552E-1,-3.543418646E-1,9.780313492E0
1.350006696E1,-9.002198577E-1,-3.495534360E-1,9.777919769E0
1.350208242E1,-9.074024558E-1,-3.663128614E-1,9.770736694E0
1.350406634E1,-9.097966552E-1,-3.591302633E-1,9.765948296E0
1.350607926E1,-9.050082564E-1,-3.447650373E-1,9.742006302E0
1.350809619E1,-8.906430602E-1,-3.256114423E-1,9.756371498E0
1.351007742E1,-8.978256583E-1,-3.327940404E-1,9.758766174E0
1.351209165E1,-8.906430602E-1,-3.567360640E-1,9.768342972E0
1.351407527E1,-8.858546019E-1,-3.615244627E-1,9.768342972E0
1.351608980E1,-8.834604025E-1,-3.615244627E-1,9.768342972E0
1.351807281E1,-8.690952063E-1,-3.615244627E-1,9.761159897E0
1.352008696E1,-8.667010069E-1,-3.639186621E-1,9.773131371E0
1.352207073E1,-8.690952063E-1,-3.639186621E-1,9.773131371E0
1.352408457E1,-8.834604025E-1,-3.711012602E-1,9.773131371E0
1.352606888E1,-8.667010069E-1,-3.615244627E-1,9.763554573E0
1.352808273E1,-8.643068075E-1,-3.567360640E-1,9.782708168E0
1.353006611E1,-8.619126081E-1,-3.615244627E-1,9.789890289E0
1.353208081E1,-8.667010069E-1,-3.615244627E-1,9.785101891E0
1.353409473E1,-8.571242094E-1,-3.711012602E-1,9.775525093E0
1.353607873E1,-8.499416113E-1,-3.543418646E-1,9.768342972E0
1.353809250E1,-8.451532125E-1,-3.495534360E-1,9.780313492E0
1.354007681E1,-8.523358107E-1,-3.519476354E-1,9.787496567E0
1.354209035E1,-8.547300100E-1,-3.519476354E-1,9.789890289E0
1.354407527E1,-8.595184088E-1,-3.639186621E-1,9.789890289E0
1.354608858E1,-8.595184088E-1,-3.519476354E-1,9.794678688E0
1.354807281E1,-8.619126081E-1,-3.399766386E-1,9.801861763E0
1.355008604E1,-8.571242094E-1,-3.399766386E-1,9.799467087E0
1.355206942E1,-8.547300100E-1,-3.663128614E-1,9.797073364E0
1.355408335E1,-8.619126081E-1,-3.687070608E-1,9.804255486E0
1.355606704E1,-8.619126081E-1,-3.639186621E-1,9.806650162E0
1.355808150E1,-8.690952063E-1,-3.615244627E-1,9.816226959E0
1.356006519E1,-8.667010069E-1,-3.519476354E-1,9.823410034E0
1.356207896E1,-8.667010069E-1,-3.567360640E-1,9.832986832E0
1.356409189E1,-8.643068075E-1,-3.711012602E-1,9.821015358E0
1.356607712E1,-8.643068075E-1,-3.663128614E-1,9.830592155E0
1.356809289E1,-8.619126081E-1,-3.639186621E-1,9.832986832E0
1.357007435E1,-8.643068075E-1,-3.663128614E-1,9.821015358E0
1.357208943E1,-8.667010069E-1,-3.687070608E-1,9.816226959E0
1.357407312E1,-8.643068075E-1,-3.711012602E-1,9.823410034E0
1.357608696E1,-8.858546019E-1,-3.854664862E-1,9.818621635E0
1.357807066E1,-8.810662031E-1,-3.854664862E-1,9.813833237E0
1.358008481E1,-8.810662031E-1,-3.878606856E-1,9.816226959E0
1.358206889E1,-8.810662031E-1,-3.806780577E-1,9.811438560E0
1.358408335E1,-8.906430602E-1,-3.782838583E-1,9.809044838E0
1.358606643E1,-8.930372596E-1,-3.687070608E-1,9.799467087E0
1.358808112E1,-9.074024558E-1,-3.711012602E-1,9.804255486E0
1.359009412E1,-9.026140571E-1,-3.734954596E-1,9.797073364E0
1.359207835E1,-8.834604025E-1,-3.567360640E-1,9.792284966E0
1.359409251E1,-8.954314590E-1,-3.591302633E-1,9.792284966E0
1.359607504E1,-9.002198577E-1,-3.615244627E-1,9.789890289E0
1.359809074E1,-9.169792533E-1,-3.567360640E-1,9.787496567E0
1.360007351E1,-9.193734527E-1,-3.495534360E-1,9.782708168E0
1.360208766E1,-9.241618514E-1,-3.519476354E-1,9.785101891E0
1.360407074E1,-9.026140571E-1,-3.615244627E-1,9.780313492E0
1.360608605E1,-9.002198577E-1,-3.519476354E-1,9.785101891E0
1.360807043E1,-9.074024558E-1,-3.375824392E-1,9.777919769E0
1.361008305E1,-9.050082564E-1,-3.543418646E-1,9.775525093E0
1.361206766E1,-8.954314590E-1,-3.543418646E-1,9.775525093E0
1.361408151E1,-9.074024558E-1,-3.663128614E-1,9.775525093E0
1.361606489E1,-9.217676520E-1,-3.423708379E-1,9.761159897E0
1.361807897E1,-9.193734527E-1,-3.423708379E-1,9.756371498E0
1.362009351E1,-9.193734527E-1,-3.399766386E-1,9.763554573E0
1.362207689E1,-9.265560508E-1,-3.303998411E-1,9.761159897E0
1.362409136E1,-9.313444495E-1,-3.447650373E-1,9.761159897E0
1.362607474E1,-9.265560508E-1,-3.471592367E-1,9.765948296E0
1.362808920E1,-9.097966552E-1,-3.543418646E-1,9.753977776E0
1.363007251E1,-9.074024558E-1,-3.471592367E-1,9.756371498E0
1.363208666E1,-8.978256583E-1,-3.567360640E-1,9.756371498E0
1.363406982E1,-9.002198577E-1,-3.543418646E-1,9.763554573E0
1.363608428E1,-9.193734527E-1,-3.495534360E-1,9.768342972E0
1.363806767E1,-9.002198577E-1,-3.639186621E-1,9.765948296E0
1.364008297E1,-9.026140571E-1,-3.663128614E-1,9.770736694E0
1.364206582E1,-9.121908545E-1,-3.495534360E-1,9.773131371E0
1.364407659E1,-9.074024558E-1,-3.663128614E-1,9.780313492E0
1.364609351E1,-9.097966552E-1,-3.687070608E-1,9.785101891E0
1.364807897E1,-9.169792533E-1,-3.878606856E-1,9.794678688E0
1.365009190E1,-9.145850539E-1,-3.806780577E-1,9.787496567E0
1.365207567E1,-9.074024558E-1,-3.711012602E-1,9.789890289E0
1.365409067E1,-9.169792533E-1,-3.591302633E-1,9.801861763E0
1.365607405E1,-9.169792533E-1,-3.639186621E-1,9.801861763E0
1.365808759E1,-9.097966552E-1,-3.663128614E-1,9.804255486E0
1.366007128E1,-8.930372596E-1,-3.639186621E-1,9.801861763E0
1.366208551E1,-9.097966552E-1,-3.854664862E-1,9.804255486E0
1.366406982E1,-9.026140571E-1,-3.711012602E-1,9.811438560E0
1.366608398E1,-9.050082564E-1,-3.615244627E-1,9.813833237E0
1.366806767E1,-9.002198577E-1,-3.663128614E-1,9.813833237E0
1.367008052E1,-9.002198577E-1,-3.687070608E-1,9.806650162E0
1.367209528E1,-9.074024558E-1,-3.615244627E-1,9.801861763E0
1.367407905E1,-9.026140571E-1,-3.639186621E-1,9.811438560E0
1.367609313E1,-9.002198577E-1,-3.615244627E-1,9.823410034E0
1.367807690E1,-9.002198577E-1,-3.615244627E-1,9.813833237E0
1.368009044E1,-8.978256583E-1,-3.639186621E-1,9.809044838E0
1.368207498E1,-8.882488012E-1,-3.615244627E-1,9.799467087E0
1.368408821E1,-8.834604025E-1,-3.495534360E-1,9.809044838E0
1.368607259E1,-8.810662031E-1,-3.471592367E-1,9.785101891E0
1.368808459E1,-8.834604025E-1,-3.495534360E-1,9.785101891E0
1.369006952E1,-8.810662031E-1,-3.615244627E-1,9.787496567E0
1.369208429E1,-8.762778044E-1,-3.734954596E-1,9.794678688E0
1.369406736E1,-8.834604025E-1,-3.806780577E-1,9.782708168E0
1.369608213E1,-8.906430602E-1,-3.806780577E-1,9.780313492E0
1.369806490E1,-8.810662031E-1,-3.806780577E-1,9.780313492E0
1.370008021E1,-8.834604025E-1,-3.758896589E-1,9.787496567E0
1.370209444E1,-8.810662031E-1,-3.758896589E-1,9.782708168E0
1.370407867E1,-8.858546019E-1,-3.734954596E-1,9.775525093E0
1.370609190E1,-8.690952063E-1,-3.782838583E-1,9.777919769E0
1.370807690E1,-8.571242094E-1,-3.734954596E-1,9.782708168E0
1.371009037E1,-8.595184088E-1,-3.758896589E-1,9.780313492E0
1.371207352E1,-8.547300100E-1,-3.854664862E-1,9.773131371E0
1.371408706E1,-8.499416113E-1,-3.830722570E-1,9.770736694E0
1.371607067E1,-8.667010069E-1,-3.734954596E-1,9.785101891E0
1.371808491E1,-8.690952063E-1,-3.782838583E-1,9.777919769E0
1.372006891E1,-8.762778044E-1,-3.687070608E-1,9.775525093E0
1.372208298E1,-8.786720037E-1,-3.591302633E-1,9.780313492E0
1.372406552E1,-8.810662031E-1,-3.711012602E-1,9.773131371E0
1.372608021E1,-8.834604025E-1,-3.711012602E-1,9.777919769E0
1.372809629E1,-8.858546019E-1,-3.711012602E-1,9.787496567E0
1.373007844E1,-8.858546019E-1,-3.878606856E-1,9.801861763E0
1.373209252E1,-8.834604025E-1,-3.830722570E-1,9.801861763E0
1.373407652E1,-9.002198577E-1,-3.734954596E-1,9.811438560E0
1.373609044E1,-9.026140571E-1,-3.687070608E-1,9.811438560E0
1.373807352E1,-9.145850539E-1,-3.639186621E-1,9.806650162E0
1.374008852E1,-9.097966552E-1,-3.711012602E-1,9.799467087E0
1.374207222E1,-9.050082564E-1,-3.615244627E-1,9.797073364E0
1.374408706E1,-8.954314590E-1,-3.687070608E-1,9.804255486E0
1.374607006E1,-8.954314590E-1,-3.591302633E-1,9.818621635E0
1.374808483E1,-9.050082564E-1,-3.519476354E-1,9.825803757E0
1.375006822E1,-8.954314590E-1,-3.567360640E-1,9.821015358E0
1.375208176E1,-8.954314590E-1,-3.567360640E-1,9.825803757E0
1.375406606E1,-8.906430602E-1,-3.567360640E-1,9.821015358E0
1.375607937E1,-8.858546019E-1,-3.591302633E-1,9.818621635E0
1.375809376E1,-8.810662031E-1,-3.471592367E-1,9.806650162E0
1.376007783E1,-8.786720037E-1,-3.519476354E-1,9.804255486E0
1.376209168E1,-8.906430602E-1,-3.471592367E-1,9.813833237E0
1.376407437E1,-8.930372596E-1,-3.567360640E-1,9.813833237E0
1.376608976E1,-8.834604025E-1,-3.543418646E-1,9.794678688E0
1.376807437E1,-8.786720037E-1,-3.615244627E-1,9.792284966E0
1.377008607E1,-8.714894056E-1,-3.615244627E-1,9.794678688E0
1.377207045E1,-8.810662031E-1,-3.615244627E-1,9.785101891E0
1.377408491E1,-8.714894056E-1,-3.519476354E-1,9.794678688E0
1.377606914E1,-8.786720037E-1,-3.495534360E-1,9.797073364E0
1.377808207E1,-8.690952063E-1,-3.399766386E-1,9.797073364E0
1.378006699E1,-8.762778044E-1,-3.543418646E-1,9.797073364E0
1.378207999E1,-8.738836050E-1,-3.519476354E-1,9.780313492E0
1.378409507E1,-8.714894056E-1,-3.519476354E-1,9.775525093E0
1.378607899E1,-8.834604025E-1,-3.639186621E-1,9.782708168E0
1.378809376E1,-8.834604025E-1,-3.519476354E-1,9.782708168E0
1.379007599E1,-8.619126081E-1,-3.615244627E-1,9.768342972E0
1.379209014E1,-8.475474119E-1,-3.471592367E-1,9.773131371E0
1.379407445E1,-8.499416113E-1,-3.423708379E-1,9.768342972E0
1.379608761E1,-8.571242094E-1,-3.495534360E-1,9.765948296E0
1.379807191E1,-8.643068075E-1,-3.471592367E-1,9.775525093E0
1.380008576E1,-8.667010069E-1,-3.591302633E-1,9.785101891E0
1.380206976E1,-8.595184088E-1,-3.543418646E-1,9.770736694E0
1.380408299E1,-8.619126081E-1,-3.519476354E-1,9.765948296E0
1.380606768E1,-8.690952063E-1,-3.471592367E-1,9.773131371E0
1.380808307E1,-8.690952063E-1,-3.495534360E-1,9.770736694E0
1.381006553E1,-8.667010069E-1,-3.423708379E-1,9.768342972E0
1.381207961E1,-8.810662031E-1,-3.447650373E-1,9.773131371E0
1.381409322E1,-8.810662031E-1,-3.471592367E-1,9.775525093E0
1.381607692E1,-8.930372596E-1,-3.495534360E-1,9.773131371E0
1.381809076E1,-8.882488012E-1,-3.519476354E-1,9.770736694E0
1.382007530E1,-9.026140571E-1,-3.543418646E-1,9.775525093E0
1.382208861E1,-9.074024558E-1,-3.495534360E-1,9.780313492E0
1.382407322E1,-9.002198577E-1,-3.639186621E-1,9.780313492E0
1.382608730E1,-8.954314590E-1,-3.591302633E-1,9.782708168E0
1.382807076E1,-9.026140571E-1,-3.615244627E-1,9.782708168E0
1.383008553E1,-9.193734527E-1,-3.615244627E-1,9.785101891E0
1.383206800E1,-9.097966552E-1,-3.663128614E-1,9.789890289E0
1.383408307E1,-9.074024558E-1,-3.734954596E-1,9.782708168E0
1.383606638E1,-9.169792533E-1,-3.663128614E-1,9.797073364E0
1.383808023E1,-9.074024558E-1,-3.639186621E-1,9.797073364E0
1.384009500E1,-9.169792533E-1,-3.615244627E-1,9.806650162E0
1.384207815E1,-9.121908545E-1,-3.734954596E-1,9.801861763E0
1.384409169E1,-9.169792533E-1,-3.782838583E-1,9.809044838E0
1.384607623E1,-9.145850539E-1,-3.687070608E-1,9.804255486E0
1.384809100E1,-9.361328483E-1,-3.591302633E-1,9.801861763E0
1.385007315E1,-9.265560508E-1,-3.639186621E-1,9.797073364E0
1.385208769E1,-9.217676520E-1,-3.543418646E-1,9.785101891E0
1.385407169E1,-9.265560508E-1,-3.567360640E-1,9.789890289E0
1.385608554E1,-9.193734527E-1,-3.543418646E-1,9.787496567E0
1.385806954E1,-9.217676520E-1,-3.567360640E-1,9.792284966E0
1.386008308E1,-9.265560508E-1,-3.758896589E-1,9.792284966E0
1.386206761E1,-9.289502501E-1,-3.758896589E-1,9.787496567E0
1.386408208E1,-9.361328483E-1,-3.711012602E-1,9.789890289E0
1.386606554E1,-9.289502501E-1,-3.663128614E-1,9.787496567E0
1.386807969E1,-9.193734527E-1,-3.591302633E-1,9.782708168E0
1.387009385E1,-9.097966552E-1,-3.639186621E-1,9.785101891E0
1.387207684E1,-9.050082564E-1,-3.687070608E-1,9.792284966E0
1.387409100E1,-8.906430602E-1,-3.711012602E-1,9.804255486E0
1.387607415E1,-8.978256583E-1,-3.639186621E-1,9.801861763E0
1.387808892E1,-9.050082564E-1,-3.567360640E-1,9.801861763E0
1.388007323E1,-9.097966552E-1,-3.471592367E-1,9.797073364E0
1.388208677E1,-8.978256583E-1,-3.567360640E-1,9.787496567E0
1.388406977E1,-8.954314590E-1,-3.567360640E-1,9.787496567E0
1.388608400E1,-8.786720037E-1,-3.615244627E-1,9.789890289E0
1.388807008E1,-8.810662031E-1,-3.399766386E-1,9.792284966E0
1.389008239E1,-8.810662031E-1,-3.447650373E-1,9.797073364E0
1.389206585E1,-8.714894056E-1,-3.567360640E-1,9.799467087E0
1.389407962E1,-8.786720037E-1,-3.543418646E-1,9.809044838E0
1.389609377E1,-8.882488012E-1,-3.591302633E-1,9.806650162E0
1.389807777E1,-8.882488012E-1,-3.519476354E-1,9.794678688E0
1.390009200E1,-8.858546019E-1,-3.423708379E-1,9.789890289E0
1.390207569E1,-8.810662031E-1,-3.711012602E-1,9.782708168E0
