"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.957248494E1,8.900284767E-3,1.511833072E-2,1.870250702E-2
1.958048127E1,7.391929626E-3,1.010602713E-2,2.595329285E-2
1.958847760E1,-8.407533169E-3,1.945385337E-2,4.278755188E-2
1.959647178E1,-1.924991608E-2,8.866190910E-5,2.851200104E-2
1.960446749E1,-4.695969820E-2,-7.230013609E-3,4.296016693E-2
1.961246383E1,-4.127031565E-2,-9.771078825E-3,2.866744995E-2
1.962048962E1,-7.155323029E-2,-7.481515408E-3,3.352451324E-2
1.962848687E1,-5.180680752E-2,1.149567962E-2,1.441574097E-2
1.963648105E1,-3.217875957E-2,-2.915412188E-3,1.445484161E-2
1.964447400E1,-2.222305536E-2,1.748234034E-3,2.645397186E-2
1.965247225E1,-1.960492134E-2,1.125964522E-2,7.317543030E-3
1.966046828E1,-9.652674198E-3,2.068704367E-2,4.950523376E-3
1.966846461E1,2.551555634E-3,1.808795333E-2,1.932907104E-2
1.967648956E1,-1.800179482E-3,8.371502161E-3,1.457309723E-2
1.968448520E1,-1.328450441E-2,1.781129837E-2,2.418708801E-2
1.969248091E1,-1.517176628E-2,2.246558666E-2,3.140926361E-2
1.970047640E1,-2.182871103E-2,2.238491178E-2,4.102802277E-2
1.970847388E1,-9.285151958E-3,-3.953576088E-3,4.586696625E-2
1.971646806E1,-4.232454300E-2,5.532741547E-3,5.548286438E-2
1.972446347E1,-2.753621340E-2,1.019656658E-2,4.833221436E-2
1.973248996E1,-3.203856945E-2,-1.154011488E-2,2.919673920E-2
1.974048567E1,-3.426593542E-2,2.890217304E-2,1.483631134E-2
1.974848177E1,-1.734477282E-2,1.198273897E-2,5.268096924E-3
1.975647564E1,-2.902263403E-2,2.857720852E-2,2.204608917E-2
1.976447136E1,-3.102940321E-2,2.363383770E-2,1.489162445E-2
1.977246831E1,-4.013061523E-2,-5.237102509E-3,2.450561523E-2
1.978046341E1,-3.491389751E-2,6.657779217E-3,2.932834625E-2
1.978849082E1,-3.467780352E-2,1.138675213E-2,3.652858734E-2
1.979648530E1,-4.181373119E-2,4.091113806E-3,2.934646606E-2
1.980448040E1,-2.988696098E-2,1.118680835E-2,3.652191162E-2
1.981247643E1,-3.812909126E-3,2.064093947E-2,2.452373505E-2
1.982047238E1,-2.068865299E-2,1.335045695E-2,1.493263245E-2
1.982846848E1,-1.622200012E-3,1.260101795E-3,2.210330963E-2
1.983646319E1,-1.372009516E-2,2.027431130E-2,2.448177338E-2
1.984448937E1,-1.591461897E-2,-1.812797785E-2,3.646659851E-2
1.985248486E1,-1.331037283E-2,-3.757059574E-3,1.014900208E-2
1.986048057E1,-3.662705421E-3,-6.135225296E-3,2.691459656E-2
1.986847714E1,-5.879700184E-3,-1.085716486E-2,1.975059509E-2
1.987647193E1,1.104700565E-2,3.480255604E-3,2.694702148E-2
1.988446672E1,-6.117820740E-4,3.439188004E-3,2.697277069E-2
1.989246344E1,-1.952487230E-2,-3.724992275E-3,2.699375153E-2
1.990048931E1,-7.229447365E-3,1.776990294E-2,6.532859802E-2
1.990848649E1,-3.317224979E-2,1.768675447E-2,2.705192566E-2
1.991648066E1,-9.340882301E-3,-1.822695136E-2,4.859066010E-2
1.992447546E1,-1.466488838E-2,-6.234526634E-3,-1.849365234E-2
1.993247187E1,-3.950595856E-4,-1.119902730E-2,-8.931159973E-3
1.994046728E1,1.208716631E-2,-1.867538691E-2,3.073692322E-3
1.994846392E1,3.139317036E-3,-1.405993104E-2,-1.124286652E-2
1.995648886E1,-4.900485277E-2,2.642768621E-2,-6.416320801E-3
1.996448420E1,-6.723231077E-2,2.619132400E-2,2.717494965E-2
1.997248030E1,-5.447095633E-2,2.116221189E-2,5.596733093E-2
1.998047632E1,-5.620998144E-2,9.109586477E-3,5.362701416E-2
1.998847350E1,-3.923159838E-2,3.789621592E-2,4.167747498E-2
1.999646714E1,-2.707034349E-2,3.069242835E-2,6.563568115E-2
2.000446224E1,-4.099082947E-2,-2.805858850E-3,6.567573547E-2
2.001248965E1,-1.664036512E-2,-1.238229871E-2,6.092357635E-2
2.002048444E1,-4.490160942E-2,-7.448107004E-3,4.181575775E-2
2.002848193E1,-3.697550297E-2,4.562795162E-3,3.709411621E-2
2.003647641E1,-3.831499815E-2,-1.707312465E-2,2.281856537E-2
2.004447090E1,-1.550674438E-2,1.954317093E-3,3.771781921E-3
2.005246792E1,-5.502742529E-2,1.383814216E-2,-5.703926086E-3
2.006046325E1,-6.571769714E-2,3.058049083E-2,6.381034851E-3
2.006849005E1,-6.711369753E-2,3.048321605E-2,1.125431061E-2
2.007648522E1,-8.787834644E-2,-7.789075375E-3,3.047847748E-2
2.008447994E1,-8.262175322E-2,-1.001411676E-2,3.770923615E-2
2.009247635E1,-9.213632345E-2,2.117633820E-2,5.687141418E-2
2.010047145E1,-6.608700752E-2,1.399981976E-2,6.163406372E-2
2.010846840E1,-5.241018534E-2,2.594897151E-2,3.762912750E-2
2.011646319E1,-2.735275030E-2,6.808698177E-3,3.033351898E-2
2.012448875E1,-1.229089499E-2,1.643854380E-2,1.342582703E-2
2.013248470E1,1.671880484E-2,1.887241006E-2,-1.070213318E-2
2.014047980E1,4.544478655E-2,1.187565923E-2,-2.527141571E-2
2.014847713E1,6.491136551E-2,-2.617502213E-2,-1.107978821E-2
2.015647124E1,6.568455696E-2,-1.883375645E-2,1.272487640E-2
2.016446641E1,7.430881262E-2,-2.835938334E-2,2.222061157E-2
2.017249351E1,5.251258612E-2,-9.299039841E-3,3.656101227E-2
2.018048885E1,1.191538572E-2,2.011358738E-4,5.093288422E-2
2.018848526E1,1.695299149E-2,9.625196457E-3,4.137134552E-2
2.019648059E1,-1.866120100E-2,1.671269536E-2,3.421211243E-2
2.020447476E1,-3.032207489E-2,1.660856605E-2,5.338954926E-2
2.021247140E1,-2.503103018E-2,1.425909996E-2,2.230930328E-2
2.022046751E1,-4.132133722E-2,7.031112909E-3,1.516723633E-2
2.022846407E1,-4.290771484E-2,-1.218020916E-2,4.875469208E-2
2.023648909E1,-4.210555553E-2,2.123892307E-2,2.966785431E-2
2.024448481E1,-2.925497293E-2,4.394084215E-3,1.537704468E-2
2.025248022E1,-2.126687765E-2,1.627495885E-2,-8.497238159E-3
2.026047593E1,-1.354831457E-2,1.630765200E-2,5.915641785E-3
2.026847250E1,-1.079028845E-2,-7.584512234E-3,1.073932648E-2
2.027646675E1,-9.839534760E-4,4.554569721E-3,3.231143951E-2
2.028448947E1,-7.856011391E-3,9.491920471E-3,3.713321686E-2
2.029248926E1,-2.821564674E-3,2.341717482E-3,3.955078125E-2
2.030048490E1,-1.133084297E-4,-2.361655235E-3,4.676437378E-2
2.030848162E1,-2.586406469E-2,-4.653126001E-3,3.963661194E-2
2.031647510E1,-1.563841105E-2,-1.417684555E-2,4.209041595E-2
2.032447090E1,-2.693778276E-2,7.373273373E-3,3.257274628E-2
2.033246754E1,-4.801964760E-2,-2.232700586E-3,2.543067932E-2
2.034049333E1,-4.054993391E-2,2.523213625E-3,1.348400116E-2
2.034848997E1,-3.317677975E-2,-4.801064730E-3,-3.263473511E-3
2.035648476E1,-3.794848919E-2,4.777222872E-3,6.315231323E-3
2.036447656E1,-2.815222740E-2,2.149876952E-2,6.333351135E-3
2.037247589E1,-4.462349415E-2,1.916617155E-2,6.361007690E-3
2.038047099E1,-6.586354971E-2,1.930326223E-2,2.793979645E-2
2.038846763E1,-6.786048412E-2,7.470041513E-3,4.952907562E-2
2.039649258E1,-6.536358595E-2,2.918246388E-2,5.912113190E-2
2.040448837E1,-5.122256279E-2,1.016318798E-2,6.150054932E-2
2.041248493E1,-2.795135975E-2,3.122895956E-3,5.186939240E-2
2.042047949E1,-2.868086100E-2,1.048153639E-2,2.068614960E-2
2.042847698E1,1.862466335E-2,-3.642171621E-3,1.106643677E-2
2.043647093E1,-3.292977810E-3,-1.778969169E-2,1.822471619E-2
2.044446634E1,3.736907244E-2,-1.286429167E-2,3.860473633E-3
2.045249274E1,2.566474676E-2,-8.016824722E-4,-9.012222290E-4
2.046048846E1,1.422399282E-2,6.496757269E-3,-3.243446350E-3
2.046848572E1,1.257157326E-2,-5.420863628E-3,2.076625824E-2
2.047648020E1,-2.259337902E-2,-1.023745537E-2,8.859634399E-3
2.048447446E1,-3.621959686E-2,1.362803578E-2,4.004764557E-2
2.049247132E1,-2.838891745E-2,6.238460541E-3,2.333831787E-2
2.050046704E1,-6.874394417E-2,1.578727365E-2,4.012775421E-2
2.050849445E1,-7.828426361E-2,8.630156517E-3,5.689144135E-2
2.051648840E1,-5.957043171E-2,3.733167052E-2,4.487991333E-2
2.052448350E1,-1.959061623E-2,4.217115045E-2,2.566432953E-2
2.053248037E1,-1.085728407E-2,2.802658081E-2,6.443977356E-3
2.054047555E1,8.133769035E-3,-5.769199133E-2,-1.988983154E-2
2.054847180E1,4.768431187E-3,-1.624324024E-1,4.969024658E-2
2.055646606E1,-3.380042315E-2,-1.787745357E-1,1.863651276E-1
2.056449254E1,-7.312339544E-2,1.957860589E-2,1.074657440E-1
2.057248857E1,-1.099785566E-1,1.649743617E-1,-5.784225464E-2
2.058048428E1,-8.198285103E-2,2.436891198E-1,-1.610813141E-1
2.058848154E1,4.177856445E-2,1.647472084E-1,-1.326255798E-1
2.059647533E1,1.820321679E-1,-4.311031103E-2,8.558273315E-3
2.060447020E1,1.644768119E-1,-1.551990807E-1,1.380033493E-1
2.061246684E1,1.259571314E-2,-1.337020397E-1,2.053718567E-1
2.062049233E1,-1.769263744E-1,-7.431343198E-2,1.865930557E-1
2.062848966E1,-2.414733171E-1,2.336272597E-2,1.197605133E-1
2.063648414E1,-1.934930682E-1,8.038732409E-2,-1.911067963E-2
2.064447925E1,-9.490054846E-2,9.942314029E-2,-9.351062775E-2
2.065247612E1,1.287555695E-2,4.703307152E-2,-1.104698181E-1
2.066047099E1,9.020221233E-2,-2.607911825E-3,-2.857208252E-3
2.066846855E1,7.778567076E-2,-2.607887983E-2,7.373428345E-2
2.067649342E1,-5.297780037E-3,-3.059157729E-2,6.901931763E-2
2.068448760E1,-6.683158875E-2,-2.565127611E-2,4.275226593E-2
2.069248362E1,-7.135373354E-2,-1.113924384E-2,4.473686218E-3
2.070048026E1,-1.451349258E-2,-1.095208526E-2,-2.430438995E-2
2.070847667E1,2.267909050E-2,-1.779711246E-2,-5.238533020E-3
2.071647054E1,6.237292290E-2,-1.991391182E-2,6.650924683E-2
2.072446626E1,4.998922348E-2,4.183292389E-3,1.023902893E-1
2.073249336E1,-6.210803986E-5,6.618380547E-3,1.000185013E-1
2.074048869E1,-4.259252548E-2,-2.224227786E-2,5.696868896E-2
2.074848502E1,-2.510887384E-2,2.558338642E-2,-5.219459534E-3
2.075647951E1,-3.186655045E-2,1.593574882E-2,-5.546188354E-2
2.076447461E1,-2.943807840E-2,3.748145700E-2,-6.264209747E-2
2.077247040E1,-2.016431093E-2,2.089625597E-2,-2.196025848E-2
2.078046666E1,8.150458336E-3,-1.946449280E-2,2.111053467E-2
2.078849445E1,2.465665340E-2,-2.156504989E-2,6.658935547E-2
2.079648770E1,8.100152016E-3,-4.056555033E-2,7.858371735E-2
2.080448365E1,1.353532076E-2,-1.670446992E-2,5.708980560E-2
2.081247975E1,-1.424849033E-2,2.210617065E-3,3.082942963E-2
2.082047570E1,-4.456448555E-2,3.068533540E-2,1.892089844E-2
2.082847211E1,-2.958053350E-2,2.339756489E-2,1.418399811E-2
2.083646652E1,-4.598915577E-2,2.095595002E-2,3.815460205E-2
2.084449208E1,-2.190691233E-2,3.060010076E-2,4.056453705E-2
2.085248818E1,-4.827082157E-2,-2.198615670E-2,4.535388947E-2
2.086048359E1,-5.324310064E-2,-2.428877354E-2,3.576374054E-2
2.086848077E1,-6.538987160E-2,-2.437567711E-2,1.180362701E-2
2.087647525E1,-7.531154156E-2,6.547868252E-3,1.176548004E-2
2.088447012E1,-8.320921659E-2,1.552253962E-3,-1.703739166E-2
2.089246676E1,-8.179152012E-2,2.053329349E-2,-5.159378052E-3
2.090049256E1,-5.440086126E-2,2.512207627E-2,9.078979492E-3
2.090848927E1,-2.728819847E-2,2.968412638E-2,3.526401520E-2
2.091648337E1,-1.701599360E-2,-6.449699402E-3,3.031635284E-2
2.092447855E1,-1.145893335E-2,1.012605429E-2,6.129169464E-2
2.093247550E1,-2.244716883E-2,-6.901681423E-3,5.876255035E-2
2.094047091E1,-1.669824123E-2,2.424716949E-3,6.341552734E-2
2.094846755E1,-3.981548548E-2,2.140605450E-2,7.045364380E-2
2.095649273E1,-3.912442923E-2,2.362439036E-2,6.072139740E-2
2.096448783E1,9.083628654E-3,1.311948746E-1,1.706666946E-1
2.097248354E1,3.763508797E-2,6.592306495E-2,-6.752967834E-3
2.097849533E1,-7.947981358E-3,-2.264630795E-2,1.457881927E-2
2.098047864E1,-2.470737696E-2,-3.701153398E-2,4.809761047E-2
2.098847567E1,-3.701043129E-2,-6.080996990E-2,2.153015137E-2
2.099647008E1,8.748710155E-3,-5.807191133E-3,-1.935672760E-2
2.100446579E1,6.715786457E-2,3.512471914E-3,-2.906799316E-2
2.101249259E1,7.330560684E-2,1.054409146E-2,-1.719284058E-2
2.102048861E1,1.496118307E-2,5.750685930E-3,4.280090332E-3
2.102848433E1,-9.783804417E-3,5.671322346E-3,3.054332733E-2
2.103647920E1,-3.206384182E-2,2.706936002E-2,2.808094025E-2
2.104447461E1,-2.324086428E-2,5.273908377E-3,2.800750732E-2
2.105247025E1,-1.941585541E-2,2.889811993E-2,3.270149231E-2
2.106049650E1,-1.098018885E-2,1.653394103E-2,3.258991241E-2
2.106849345E1,-4.333823919E-2,1.854035258E-2,2.289295197E-2
2.107648847E1,-3.486883640E-2,1.825228333E-2,1.321125031E-2
2.108448050E1,-1.939898729E-2,2.274090052E-2,3.463745117E-2
2.109247960E1,-1.119482517E-2,3.320455551E-3,2.732944489E-2
2.110047447E1,1.749753952E-3,3.101259470E-3,4.635334015E-2
2.110847134E1,2.962946892E-4,-1.643413305E-2,5.514144897E-3
2.111649752E1,-2.269619703E-2,1.201674342E-2,1.495838165E-2
2.112449139E1,-1.696425676E-2,2.604651451E-2,1.961231232E-2
2.113248803E1,-2.539849281E-2,2.583575249E-2,2.668190002E-2
2.114048290E1,-2.680933475E-2,1.693367958E-3,2.176761627E-2
2.114848015E1,-1.851457357E-2,8.756041527E-3,3.602027893E-2
2.115647433E1,-6.839632988E-4,-2.478930354E-2,3.111934662E-2
2.116446974E1,4.781484604E-4,-3.250241280E-3,4.538154602E-2
2.117249645E1,1.862317324E-2,-2.237272263E-2,3.572082520E-2
2.118049132E1,3.713536263E-2,-2.958574891E-2,2.848339081E-2
2.118848919E1,6.338310242E-2,-1.534402370E-2,2.847194672E-2
2.119648368E1,5.177313089E-2,-3.571808338E-3,6.947517395E-3
2.120447909E1,-2.526521683E-3,-1.340109110E-2,2.376079559E-2
2.121247542E1,-8.711814880E-3,2.466663718E-2,-1.058578491E-4
2.122046983E1,-5.323690176E-2,2.920705080E-2,9.543418884E-3
2.122849755E1,-6.191772223E-2,2.434343100E-2,2.876949310E-2
2.123649203E1,-6.367325783E-2,2.667781711E-2,3.121566772E-2
2.124448659E1,-6.094872952E-2,7.637917995E-3,3.842926025E-2
2.125248316E1,-3.213685751E-2,3.041088581E-3,3.844261169E-2
2.126047864E1,-3.716093302E-2,-3.875553608E-3,4.322242737E-2
2.126847582E1,-8.824408054E-3,-6.106466055E-3,4.798316956E-2
2.127647038E1,2.202039957E-2,-8.315056562E-3,1.923465729E-2
2.128449595E1,-4.517674446E-3,-2.012142539E-2,2.401256561E-2
2.129249289E1,1.455169916E-2,-5.634993315E-3,9.644508362E-3
2.130048761E1,5.185902119E-3,1.359927654E-2,9.665489197E-3
2.130848425E1,8.124113083E-4,2.085921168E-2,2.520561218E-3
2.131647904E1,-2.008748055E-2,6.454288960E-3,1.215076447E-2
2.132447391E1,-2.412623167E-2,1.586604118E-2,2.657318115E-2
2.133246994E1,-3.058820963E-2,-3.352552652E-3,3.860187531E-2
2.134049581E1,-7.308113575E-2,2.287995815E-2,3.146743774E-2
2.134849245E1,-7.770293951E-2,2.991965413E-2,2.908229828E-2
2.135648724E1,-5.133926868E-2,1.560753584E-2,5.063438416E-2
2.137247867E1,-1.385134459E-2,-7.914721966E-3,3.621482849E-2
2.138047431E1,1.190865040E-2,-1.253744960E-2,2.898883820E-2
2.138847095E1,2.099287510E-2,-7.611513138E-3,4.092311859E-2
2.139649651E1,3.281211853E-2,-9.980350733E-3,2.654647827E-2
2.140449100E1,3.996008635E-2,1.150578260E-2,1.457023621E-2
2.141248772E1,1.388370991E-2,2.098023891E-2,2.895355225E-2
2.142048305E1,-1.187109947E-2,3.999054432E-3,3.138923645E-2
2.142847884E1,-2.318507433E-2,2.296420932E-2,2.186107635E-2
2.143647479E1,-3.207266331E-2,-5.893766880E-3,2.430820465E-2
2.144446904E1,-4.828673601E-2,3.524541855E-3,3.153228760E-2
2.145249645E1,-6.005114317E-2,3.456503153E-3,2.915287018E-2
2.146049148E1,-5.527728796E-2,2.015033364E-2,2.196598053E-2
2.146848842E1,-4.127329588E-2,3.344088793E-3,3.151130676E-2
2.147648353E1,-2.021020651E-2,-1.331534982E-2,4.344463348E-2
2.148447801E1,5.627453327E-3,-8.500367403E-3,1.467323303E-2
2.149247434E1,7.614135742E-3,3.445923328E-3,7.455825806E-3
2.150046983E1,2.570092678E-3,-1.436918974E-3,2.897739410E-2
2.150849716E1,-9.319186211E-3,8.102208376E-3,3.137779236E-2
2.151649203E1,-2.108949423E-2,-1.111000776E-2,2.181625366E-2
2.152448644E1,5.309879780E-3,-4.018187523E-3,2.900028229E-2
2.153248308E1,-2.562284470E-2,-1.128146052E-2,2.901363373E-2
2.154047880E1,-3.029769659E-2,2.939194441E-3,3.141307831E-2
2.154847513E1,-3.741121292E-2,1.004478335E-2,3.859806061E-2
2.155646969E1,-3.487795591E-2,1.962569356E-2,3.382110596E-2
2.156449210E1,-3.250378370E-2,4.669129848E-4,3.142547607E-2
2.157249158E1,-2.312844992E-2,-6.673932076E-3,4.577541351E-2
2.158048699E1,-4.022830725E-2,1.485449076E-2,3.377532959E-2
2.158848363E1,-2.154839039E-2,7.733494043E-3,1.218986511E-2
2.159647835E1,-7.615447044E-3,2.992093563E-3,1.454830170E-2
2.160447406E1,-3.469169140E-3,-1.850494742E-2,1.210212708E-2
2.161247040E1,-3.504317999E-2,-1.849702001E-2,1.206493378E-2
2.162049542E1,1.015174389E-2,-8.956491947E-3,3.358650208E-2
2.162849260E1,9.973049164E-3,-1.370802522E-2,3.117847443E-2
2.163648678E1,2.803206444E-4,-8.892297745E-3,3.595829010E-2
2.164448219E1,-3.795999289E-2,-4.070937634E-3,4.075336456E-2
2.165247821E1,-4.325926304E-3,1.268371940E-2,5.034065247E-2
2.166047454E1,-1.847654581E-2,-1.677989960E-3,3.120422363E-2
2.166846972E1,-1.835733652E-2,3.138422966E-3,3.839778900E-2
2.167649559E1,1.777195930E-2,-8.778423071E-3,2.165889740E-2
2.168449092E1,-1.063442230E-2,1.035836339E-2,2.168560028E-2
2.169248725E1,-6.393194199E-4,7.086098194E-4,4.958152771E-3
2.170048205E1,-1.926624775E-2,1.267516613E-2,9.790420532E-3
2.170847969E1,-4.373252392E-3,1.035091281E-2,1.462650299E-2
2.171647356E1,-3.721272945E-2,1.515358686E-2,1.707839966E-2
2.172446827E1,-2.693384886E-2,2.473637462E-2,5.065727234E-2
2.173249630E1,-2.148902416E-2,1.756605506E-2,4.831981659E-2
2.174049140E1,-2.802097797E-2,8.991658688E-4,6.034851074E-2
2.174848811E1,-2.257966995E-2,1.526072621E-2,4.843235016E-2
2.175648229E1,-4.837673903E-2,8.148372173E-3,3.411483765E-2
2.176447732E1,-5.275195837E-2,8.244127035E-3,2.697181702E-2
2.177247373E1,-1.420491934E-2,1.298943162E-2,7.836341858E-3
2.178046937E1,-1.167905331E-2,1.788815856E-2,5.456924438E-3
2.178849708E1,-2.364283800E-2,2.989378572E-2,7.853507996E-3
2.179649126E1,-2.589803934E-2,-3.492206335E-3,-6.495475769E-3
2.180448328E1,-2.085906267E-2,-8.413791656E-4,1.268863678E-2
2.181248308E1,-1.576709747E-2,-6.489753723E-4,1.990413666E-2
2.182047810E1,-2.730113268E-2,-1.715734601E-2,5.107498169E-2
2.182847390E1,-2.202171087E-2,-1.003444195E-4,5.831050873E-2
2.183646930E1,-1.445579529E-2,-1.409462094E-2,7.751083374E-2
2.184449517E1,-2.186119556E-3,-2.340060472E-2,5.839157104E-2
2.185249089E1,-1.618272066E-2,6.196498871E-4,2.730083466E-2
2.186048722E1,5.882263184E-3,1.032674313E-2,1.298427582E-2
2.186848294E1,-1.264923811E-2,1.750624180E-2,-8.511543274E-3
2.187647858E1,-4.762411118E-3,7.965803146E-3,-1.266479492E-3
2.188447283E1,-3.254508972E-2,2.480530739E-2,3.605842590E-3
2.189246947E1,-1.473647356E-2,2.016749978E-2,3.700256348E-3
2.190049619E1,-2.535516024E-2,-3.612220287E-3,8.610725403E-3
2.190849198E1,-4.562294483E-2,3.757387400E-3,2.548599243E-2
2.191648585E1,-6.356245279E-2,-1.036444306E-2,6.630134583E-2
2.192448180E1,-3.391057253E-2,-2.913057804E-3,5.681419373E-2
2.193247782E1,-5.482190847E-2,9.277909994E-3,5.687618256E-2
2.194047354E1,-4.003602266E-2,2.386987209E-3,4.255771637E-2
2.194847026E1,-1.572394371E-2,-9.389847517E-3,4.738521576E-2
2.195649551E1,-5.886077881E-3,-1.646149158E-2,2.825737000E-2
2.196448784E1,-1.026308537E-2,2.477765083E-4,4.349708557E-3
2.197248694E1,-3.127914667E-2,7.333278656E-3,-9.973526001E-3
2.198048197E1,-2.583312988E-2,2.633357048E-2,-1.949882507E-2
2.198847961E1,-5.157113075E-2,2.147021890E-2,-2.965927124E-4
2.199647340E1,-4.385590553E-2,3.576475382E-2,-7.435798645E-3
2.200446858E1,-3.641581535E-2,9.708851576E-3,1.653862000E-2
2.201249537E1,-2.666497231E-2,1.253935695E-2,5.248260498E-2
2.202049078E1,-2.175068855E-2,-3.876149654E-3,7.405471802E-2
2.202848796E1,-9.710311890E-3,-2.736964822E-2,8.844184875E-2
2.203648275E1,-1.198804379E-2,-1.983958483E-2,7.649326324E-2
2.204447762E1,2.657192945E-2,-1.485365629E-2,7.173442841E-2
2.205247357E1,3.634321690E-2,-1.233634353E-2,5.260181427E-2
2.206049975E1,2.968460321E-2,2.061873674E-3,-9.601593018E-3
2.206849670E1,3.058815002E-2,1.160356402E-2,-3.107166290E-2
2.207649149E1,2.252227068E-2,9.246081114E-3,-3.812122345E-2
2.208448574E1,-4.245758057E-3,1.886475086E-2,-1.640224457E-2
2.209248177E1,-4.523158073E-2,-2.441108227E-3,2.943992615E-3
2.210047772E1,-6.716775894E-2,-1.412236691E-2,2.228450775E-2
2.210847474E1,-8.704912663E-2,4.874169827E-4,5.117034912E-2
2.211649899E1,-8.093494177E-2,-1.122695208E-2,6.566143036E-2
2.212449410E1,-7.758820057E-2,-8.604168892E-3,8.969497681E-2
2.213249074E1,-4.606479406E-2,-1.255303621E-3,7.297611237E-2
2.214048584E1,-3.161418438E-2,-6.014406681E-3,4.186058044E-2
2.214848348E1,-3.160023689E-2,5.894303322E-3,2.988815308E-2
2.215647796E1,-1.007497311E-2,1.059377193E-2,-2.278900146E-2
2.216447306E1,6.766796112E-3,-6.076514721E-3,-1.080799103E-2
2.217249978E1,-1.457089186E-2,4.666882753E-2,-2.275753021E-2
2.218049496E1,-1.417130232E-2,2.294835448E-2,-8.348464966E-3
2.218849121E1,-2.808529139E-2,-7.773160934E-3,2.043628693E-2
2.219648608E1,-2.282994986E-2,-1.677274704E-4,3.725147247E-2
2.220448111E1,-2.467882633E-2,-2.128112316E-2,6.365299225E-2
2.221247805E1,-1.715612411E-2,-1.860484481E-2,5.890464783E-2
2.222047315E1,-1.217788458E-2,3.192305565E-3,5.653667450E-2
2.222850002E1,-4.339218140E-5,-1.561850309E-3,3.979206085E-2
2.223649505E1,-2.383363247E-2,3.199785948E-3,1.586246490E-2
2.224448992E1,-2.598601580E-2,-4.010468721E-3,6.306648254E-3
2.225248740E1,-4.249972105E-2,2.243301272E-2,-5.639076233E-3
2.226048189E1,-1.340460777E-2,1.307544112E-2,-8.115768433E-4
2.226847822E1,-2.017724514E-2,1.810455322E-2,3.035926819E-2
2.227647340E1,-1.967245340E-2,1.590520144E-3,3.999042511E-2
2.228449581E1,-9.696424007E-3,-2.205672860E-2,4.961395264E-2
2.229249491E1,-2.120137215E-3,-2.712100744E-3,4.965496063E-2
2.230049063E1,-4.093110561E-3,-2.656295896E-2,4.251289368E-2
2.230848734E1,-8.620142937E-3,9.281009436E-3,4.013919830E-2
2.231648144E1,-1.301658154E-2,4.036489129E-2,4.259109497E-3
2.232447716E1,-5.368888378E-3,3.565475345E-2,2.106285095E-2
2.233247318E1,-1.680386066E-2,3.095039725E-2,2.350807190E-2
2.234049975E1,-8.999586105E-3,7.357060909E-3,3.554725647E-2
2.234849608E1,-1.816773415E-2,2.833545208E-3,5.474662781E-2
2.235648995E1,-4.417878389E-2,-1.621338725E-2,5.478000641E-2
2.236448536E1,-3.180938959E-2,-1.873973012E-2,1.650333405E-2
2.237248192E1,-3.632682562E-2,3.362944722E-2,-2.636909485E-3
2.238047741E1,-5.282694101E-2,3.099989891E-2,1.174163818E-2
2.238847405E1,-3.372204304E-2,2.846074104E-2,1.891422272E-2
2.239649899E1,-1.718759537E-2,4.619091749E-3,4.044628143E-2
2.240449409E1,-2.949041128E-2,4.562735558E-5,6.915569305E-2
2.241249073E1,-1.337176561E-2,-6.976693869E-3,7.868099213E-2
2.242048583E1,-1.872628927E-2,-1.644369960E-2,7.624053955E-2
2.242848278E1,-1.685333252E-2,-2.154737711E-3,4.746150970E-2
2.243647665E1,-2.223861217E-2,-7.114350796E-3,1.388263702E-2
2.244447206E1,-2.044087648E-2,-7.404059172E-3,-5.464553833E-4
2.245249885E1,-3.771412373E-2,3.300955892E-2,-1.257324219E-2
2.246049449E1,-5.960178375E-2,2.792075276E-2,-3.895092010E-2
2.246849144E1,-8.876693249E-2,1.336422563E-2,-5.476951599E-3
