"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.460682770E-1,-3.054326167E-3,-2.932153270E-2,-4.886921961E-3
7.480836610E-1,6.108652451E-4,-3.237585723E-2,-4.276056774E-3
7.500668150E-1,-1.832595794E-3,-3.237585723E-2,-7.330383174E-3
7.520808930E-1,1.832595794E-3,-3.420845419E-2,-5.497787148E-3
7.540645850E-1,1.832595794E-3,-3.420845419E-2,-6.108652335E-3
7.560772780E-1,6.108652451E-4,-3.420845419E-2,-4.276056774E-3
7.580923550E-1,4.276056774E-3,-3.237585723E-2,-6.108652335E-3
7.600757400E-1,5.497787148E-3,-3.237585723E-2,-6.108652335E-3
7.620902020E-1,3.054326167E-3,-3.176499158E-2,-1.038470957E-2
7.640728940E-1,7.941247895E-3,-3.176499158E-2,-6.108652335E-3
7.660876630E-1,5.497787148E-3,-3.237585723E-2,-7.330383174E-3
7.680720480E-1,7.941247895E-3,-3.237585723E-2,-7.941247895E-3
7.700862030E-1,7.330383174E-3,-3.359758854E-2,-8.552113548E-3
7.720698180E-1,4.886921961E-3,-3.237585723E-2,-9.773843922E-3
7.740840490E-1,7.941247895E-3,-3.420845419E-2,-1.038470957E-2
7.760670490E-1,7.941247895E-3,-3.543018550E-2,-9.162978269E-3
7.780812810E-1,6.719517522E-3,-3.359758854E-2,-1.038470957E-2
7.800646650E-1,6.719517522E-3,-3.298672289E-2,-1.221730467E-2
7.820797420E-1,9.773843922E-3,-3.726277873E-2,-1.282817032E-2
7.840938960E-1,9.773843922E-3,-3.604105115E-2,-1.282817032E-2
7.860768960E-1,9.162978269E-3,-3.665191308E-2,-1.221730467E-2
7.880919740E-1,6.719517522E-3,-3.726277873E-2,-1.282817032E-2
7.900751280E-1,4.276056774E-3,-3.604105115E-2,-1.343903504E-2
7.920886670E-1,6.108652335E-3,-3.543018550E-2,-1.282817032E-2
7.940723590E-1,3.665191587E-3,-3.543018550E-2,-1.282817032E-2
7.960862060E-1,3.665191587E-3,-3.481931984E-2,-1.282817032E-2
7.980707440E-1,4.886921961E-3,-3.543018550E-2,-1.282817032E-2
8.000843600E-1,1.832595794E-3,-3.543018550E-2,-1.221730467E-2
8.020685910E-1,1.832595794E-3,-3.543018550E-2,-1.282817032E-2
8.040815140E-1,6.108652451E-4,-3.359758854E-2,-9.773843922E-3
8.060667450E-1,0.000000000E0,-3.237585723E-2,-1.038470957E-2
8.080818990E-1,1.832595794E-3,-3.298672289E-2,-1.038470957E-2
8.100631300E-1,0.000000000E0,-3.359758854E-2,-9.162978269E-3
8.120775920E-1,2.443460980E-3,-3.665191308E-2,-8.552113548E-3
8.140917460E-1,1.832595794E-3,-3.726277873E-2,-8.552113548E-3
8.160760540E-1,3.054326167E-3,-3.665191308E-2,-1.038470957E-2
8.180904390E-1,4.276056774E-3,-3.665191308E-2,-7.330383174E-3
8.200738230E-1,6.108652335E-3,-3.726277873E-2,-5.497787148E-3
8.220876710E-1,6.719517522E-3,-3.787364438E-2,-4.276056774E-3
8.240716710E-1,7.330383174E-3,-3.726277873E-2,-3.665191587E-3
8.260855170E-1,9.773843922E-3,-3.543018550E-2,-5.497787148E-3
8.280704400E-1,1.221730467E-2,-3.420845419E-2,-4.886921961E-3
8.300839780E-1,1.588249579E-2,-3.604105115E-2,-2.443460980E-3
8.320667490E-1,1.710422710E-2,-3.420845419E-2,-3.665191587E-3
8.340809020E-1,1.954768784E-2,-3.054326214E-2,-6.719517522E-3
8.360649020E-1,2.382374369E-2,-3.237585723E-2,-3.054326167E-3
8.380788250E-1,2.504547499E-2,-3.054326214E-2,-4.276056774E-3
8.400935960E-1,2.504547499E-2,-2.748893574E-2,-4.276056774E-3
8.420762880E-1,2.748893574E-2,-2.809980139E-2,-4.886921961E-3
8.440883650E-1,2.871066704E-2,-2.809980139E-2,-4.886921961E-3
8.460735960E-1,2.809980139E-2,-2.443460934E-2,-7.941247895E-3
8.480899030E-1,3.115412779E-2,-2.626720630E-2,-9.773843922E-3
8.500723660E-1,3.115412779E-2,-2.260201424E-2,-9.773843922E-3
8.520855200E-1,3.237585723E-2,-2.504547499E-2,-1.099557430E-2
8.540695200E-1,3.298672289E-2,-2.565634064E-2,-8.552113548E-3
8.560846740E-1,3.054326214E-2,-2.382374369E-2,-1.099557430E-2
8.580676750E-1,3.176499158E-2,-2.382374369E-2,-1.160643995E-2
8.600824440E-1,3.176499158E-2,-2.504547499E-2,-1.343903504E-2
8.620659050E-1,3.298672289E-2,-2.871066704E-2,-1.343903504E-2
8.640802900E-1,2.993239649E-2,-2.748893574E-2,-1.221730467E-2
8.660631360E-1,2.932153270E-2,-2.871066704E-2,-1.099557430E-2
8.680796760E-1,2.626720630E-2,-2.748893574E-2,-1.282817032E-2
8.700914450E-1,2.809980139E-2,-2.748893574E-2,-9.773843922E-3
8.720753680E-1,2.443460934E-2,-2.687807009E-2,-9.773843922E-3
8.740895220E-1,2.443460934E-2,-2.809980139E-2,-7.330383174E-3
8.760732920E-1,2.565634064E-2,-2.871066704E-2,-8.552113548E-3
8.780873690E-1,2.260201424E-2,-2.565634064E-2,-6.719517522E-3
8.800710610E-1,1.954768784E-2,-2.382374369E-2,-7.330383174E-3
8.820849840E-1,2.076941915E-2,-2.443460934E-2,-4.886921961E-3
8.840683690E-1,1.893682219E-2,-2.076941915E-2,-3.665191587E-3
8.860833700E-1,1.893682219E-2,-1.832595654E-2,-1.221730490E-3
8.880680620E-1,1.710422710E-2,-1.832595654E-2,-1.221730490E-3
8.900802930E-1,1.771509275E-2,-1.343903504E-2,1.832595794E-3
8.920649850E-1,1.649336144E-2,-1.527163107E-2,1.832595794E-3
8.940778330E-1,1.527163107E-2,-8.552113548E-3,3.665191587E-3
8.960929100E-1,1.404990070E-2,-3.054326167E-3,3.054326167E-3
8.980762940E-1,1.343903504E-2,-3.665191587E-3,5.497787148E-3
9.000908330E-1,1.466076635E-2,1.832595794E-3,6.719517522E-3
9.020739100E-1,1.466076635E-2,7.330383174E-3,7.941247895E-3
9.040901410E-1,1.343903504E-2,6.719517522E-3,5.497787148E-3
9.060726800E-1,1.466076635E-2,8.552113548E-3,6.108652335E-3
9.080873720E-1,1.343903504E-2,1.282817032E-2,8.552113548E-3
9.100699110E-1,1.282817032E-2,1.588249579E-2,5.497787148E-3
9.120837580E-1,1.160643995E-2,1.466076635E-2,7.330383174E-3
9.140674500E-1,1.160643995E-2,1.771509275E-2,7.330383174E-3
9.160818350E-1,9.162978269E-3,1.954768784E-2,5.497787148E-3
9.180655270E-1,8.552113548E-3,1.954768784E-2,3.054326167E-3
9.200794500E-1,6.719517522E-3,2.199114859E-2,3.665191587E-3
9.220945280E-1,7.941247895E-3,2.199114859E-2,3.054326167E-3
9.240766050E-1,6.108652335E-3,2.321287990E-2,2.443460980E-3
9.260908360E-1,7.941247895E-3,2.199114859E-2,3.054326167E-3
9.280766050E-1,6.719517522E-3,2.260201424E-2,4.276056774E-3
9.300896060E-1,5.497787148E-3,2.260201424E-2,4.276056774E-3
9.320732210E-1,6.108652335E-3,2.260201424E-2,4.886921961E-3
9.340873750E-1,6.719517522E-3,2.565634064E-2,6.108652335E-3
9.360707600E-1,7.941247895E-3,2.626720630E-2,5.497787148E-3
9.380852980E-1,5.497787148E-3,2.871066704E-2,4.276056774E-3
9.400686070E-1,8.552113548E-3,2.932153270E-2,4.886921961E-3
9.420833760E-1,8.552113548E-3,2.932153270E-2,6.108652335E-3
9.440667610E-1,7.941247895E-3,3.115412779E-2,7.941247895E-3
9.460809150E-1,1.038470957E-2,3.359758854E-2,7.330383174E-3
9.480662230E-1,1.282817032E-2,3.481931984E-2,7.330383174E-3
9.500787620E-1,1.343903504E-2,3.604105115E-2,6.108652335E-3
9.520926850E-1,1.160643995E-2,3.848451003E-2,7.330383174E-3
9.540759930E-1,1.404990070E-2,3.726277873E-2,7.330383174E-3
9.560907620E-1,1.282817032E-2,4.153883830E-2,7.330383174E-3
9.580738400E-1,1.404990070E-2,4.214970022E-2,9.773843922E-3
9.600883780E-1,1.343903504E-2,4.153883830E-2,7.330383174E-3
9.620720710E-1,1.771509275E-2,4.214970022E-2,6.108652335E-3
9.640855320E-1,1.710422710E-2,4.337143153E-2,4.886921961E-3
9.660692250E-1,1.771509275E-2,3.909537569E-2,3.665191587E-3
9.680824560E-1,1.771509275E-2,3.909537569E-2,3.665191587E-3
9.700686100E-1,1.893682219E-2,4.092797264E-2,1.832595794E-3
9.720819180E-1,1.832595654E-2,3.787364438E-2,1.832595794E-3
9.740646870E-1,1.954768784E-2,3.665191308E-2,-6.108652451E-4
9.760793800E-1,1.771509275E-2,3.298672289E-2,-2.443460980E-3
9.780938420E-1,1.954768784E-2,3.054326214E-2,-3.665191587E-3
9.800779190E-1,1.954768784E-2,2.871066704E-2,-6.108652335E-3
9.820920730E-1,1.832595654E-2,2.260201424E-2,-6.719517522E-3
9.840757660E-1,1.954768784E-2,2.260201424E-2,-9.162978269E-3
9.860893040E-1,2.015855350E-2,1.466076635E-2,-9.773843922E-3
9.880733040E-1,2.015855350E-2,9.773843922E-3,-9.162978269E-3
9.900871510E-1,1.771509275E-2,4.886921961E-3,-1.038470957E-2
9.920707660E-1,1.771509275E-2,-3.054326167E-3,-1.160643995E-2
9.940849210E-1,1.649336144E-2,-6.719517522E-3,-1.466076635E-2
9.960680750E-1,1.466076635E-2,-1.466076635E-2,-1.527163107E-2
9.980822280E-1,1.343903504E-2,-2.565634064E-2,-1.527163107E-2
1.000065613E0,1.343903504E-2,-2.932153270E-2,-1.527163107E-2
1.002080306E0,1.038470957E-2,-3.726277873E-2,-1.710422710E-2
1.004063383E0,8.552113548E-3,-4.520402849E-2,-1.832595654E-2
1.006077537E0,6.108652335E-3,-4.703662544E-2,-1.893682219E-2
1.008093537E0,4.276056774E-3,-5.131268129E-2,-1.893682219E-2
1.010076306E0,1.832595794E-3,-5.131268129E-2,-2.015855350E-2
1.012090154E0,1.221730490E-3,-5.253441259E-2,-1.954768784E-2
1.014073307E0,1.221730490E-3,-5.131268129E-2,-1.588249579E-2
1.016088000E0,-6.108652451E-4,-4.581489414E-2,-1.160643995E-2
1.018071461E0,-6.108652451E-4,-4.276056588E-2,-8.552113548E-3
1.020085232E0,1.221730490E-3,-3.359758854E-2,-7.330383174E-3
1.022069308E0,1.832595794E-3,-2.932153270E-2,-4.276056774E-3
1.024083385E0,4.276056774E-3,-1.832595654E-2,-3.665191587E-3
1.026067770E0,5.497787148E-3,-7.941247895E-3,-1.221730490E-3
1.028083078E0,8.552113548E-3,-3.054326167E-3,0.000000000E0
1.030065617E0,1.221730467E-2,6.108652335E-3,4.276056774E-3
1.032079079E0,1.343903504E-2,1.588249579E-2,2.443460980E-3
1.034093309E0,1.466076635E-2,1.954768784E-2,3.665191587E-3
1.036077309E0,1.527163107E-2,2.015855350E-2,4.276056774E-3
1.038091772E0,1.343903504E-2,1.710422710E-2,4.886921961E-3
1.040074234E0,1.343903504E-2,1.221730467E-2,5.497787148E-3
1.042089618E0,1.282817032E-2,4.886921961E-3,3.665191587E-3
1.044071772E0,9.162978269E-3,-6.719517522E-3,1.221730490E-3
1.046086849E0,7.330383174E-3,-1.221730467E-2,0.000000000E0
1.048072388E0,6.719517522E-3,-2.260201424E-2,0.000000000E0
1.050084004E0,5.497787148E-3,-2.809980139E-2,-2.443460980E-3
1.052068312E0,2.443460980E-3,-3.726277873E-2,-3.665191587E-3
1.054082465E0,1.832595794E-3,-4.642575979E-2,-2.443460980E-3
1.056066159E0,0.000000000E0,-4.764748737E-2,-3.665191587E-3
1.058080389E0,-3.054326167E-3,-4.948008433E-2,-7.330383174E-3
1.060063697E0,-4.886921961E-3,-5.253441259E-2,-5.497787148E-3
1.062077620E0,-5.497787148E-3,-5.497787148E-2,-4.276056774E-3
1.064092697E0,-7.330383174E-3,-5.375614017E-2,-5.497787148E-3
1.066075698E0,-9.162978269E-3,-5.436700583E-2,-2.443460980E-3
1.068089929E0,-9.773843922E-3,-5.253441259E-2,-1.221730490E-3
1.070074160E0,-9.773843922E-3,-5.009094998E-2,-4.276056774E-3
1.072087390E0,-1.038470957E-2,-4.276056588E-2,-3.665191587E-3
1.074071391E0,-1.343903504E-2,-3.848451003E-2,-1.221730490E-3
1.076085930E0,-1.588249579E-2,-2.932153270E-2,1.221730490E-3
1.078069315E0,-1.099557430E-2,-1.649336144E-2,0.000000000E0
1.080083776E0,-1.099557430E-2,-1.099557430E-2,0.000000000E0
1.082067776E0,-9.773843922E-3,6.108652335E-3,6.108652451E-4
1.084080085E0,-1.038470957E-2,1.343903504E-2,1.221730490E-3
1.086064316E0,-7.941247895E-3,2.443460934E-2,6.108652451E-4
1.088079777E0,-8.552113548E-3,3.359758854E-2,1.221730490E-3
1.090093008E0,-9.773843922E-3,4.153883830E-2,2.443460980E-3
1.092076086E0,-8.552113548E-3,4.337143153E-2,3.665191587E-3
1.094091086E0,-9.162978269E-3,4.459316283E-2,6.108652335E-3
1.096074547E0,-1.038470957E-2,4.764748737E-2,5.497787148E-3
1.098089317E0,-9.162978269E-3,4.520402849E-2,9.773843922E-3
1.100072086E0,-1.282817032E-2,4.948008433E-2,1.038470957E-2
1.102087087E0,-1.160643995E-2,4.886921868E-2,1.343903504E-2
1.104070779E0,-9.162978269E-3,5.009094998E-2,1.710422710E-2
1.106084702E0,-1.038470957E-2,5.558873713E-2,1.527163107E-2
1.108069241E0,-9.162978269E-3,5.619960278E-2,1.649336144E-2
1.110081626E0,-9.773843922E-3,5.375614017E-2,1.649336144E-2
1.112065319E0,-7.941247895E-3,5.253441259E-2,1.649336144E-2
1.114080011E0,-1.038470957E-2,5.253441259E-2,1.588249579E-2
1.116063473E0,-9.773843922E-3,4.764748737E-2,1.710422710E-2
1.118077626E0,-9.773843922E-3,4.642575979E-2,1.893682219E-2
1.120091397E0,-9.773843922E-3,4.581489414E-2,1.588249579E-2
1.122076012E0,-8.552113548E-3,4.520402849E-2,1.771509275E-2
1.124089550E0,-9.162978269E-3,4.520402849E-2,1.710422710E-2
1.126073858E0,-9.773843922E-3,5.009094998E-2,1.527163107E-2
1.128088398E0,-7.330383174E-3,4.581489414E-2,1.466076635E-2
1.130070475E0,-7.330383174E-3,4.948008433E-2,1.282817032E-2
1.132085321E0,-6.719517522E-3,4.948008433E-2,1.404990070E-2
1.134069551E0,-6.719517522E-3,5.009094998E-2,1.466076635E-2
1.136082859E0,-4.886921961E-3,5.009094998E-2,1.221730467E-2
1.138066860E0,-5.497787148E-3,5.009094998E-2,1.404990070E-2
1.140080706E0,-6.108652335E-3,5.375614017E-2,1.466076635E-2
1.142065014E0,-6.108652335E-3,5.619960278E-2,1.221730467E-2
1.144079783E0,-6.108652335E-3,5.986479297E-2,1.404990070E-2
1.146092707E0,-6.719517522E-3,6.108652428E-2,1.466076635E-2
1.148077554E0,-5.497787148E-3,6.352998316E-2,1.527163107E-2
1.150091400E0,-5.497787148E-3,6.719517708E-2,1.649336144E-2
1.152073938E0,-3.665191587E-3,6.658431143E-2,1.588249579E-2
1.154088707E0,-3.665191587E-3,7.208210230E-2,1.588249579E-2
1.156072093E0,0.000000000E0,7.208210230E-2,1.710422710E-2
1.158086170E0,1.832595794E-3,7.269296050E-2,1.771509275E-2
1.160070247E0,2.443460980E-3,7.513642311E-2,1.466076635E-2
1.162085016E0,2.443460980E-3,8.002334833E-2,2.199114859E-2
1.164067094E0,2.443460980E-3,8.002334833E-2,1.832595654E-2
1.166080709E0,4.276056774E-3,8.246681094E-2,1.954768784E-2
1.168066556E0,4.276056774E-3,8.552113175E-2,2.076941915E-2
1.170079709E0,3.665191587E-3,8.491026610E-2,1.832595654E-2
1.172093940E0,4.276056774E-3,8.552113175E-2,2.138028294E-2
1.174077249E0,2.443460980E-3,8.368854225E-2,2.260201424E-2
1.176091787E0,4.276056774E-3,8.307767659E-2,2.138028294E-2
1.178074557E0,1.832595794E-3,8.185594529E-2,2.199114859E-2
1.180089018E0,-1.221730490E-3,8.002334833E-2,2.321287990E-2
1.182073250E0,2.443460980E-3,8.002334833E-2,2.260201424E-2
1.184088096E0,-6.108652451E-4,7.941248268E-2,2.260201424E-2
1.186070865E0,-6.108652451E-4,7.819075137E-2,2.260201424E-2
1.188085635E0,-3.665191587E-3,7.941248268E-2,2.565634064E-2
1.190068942E0,-3.054326167E-3,7.696902007E-2,2.504547499E-2
1.192082559E0,-4.276056774E-3,7.757988572E-2,2.626720630E-2
1.194066866E0,-7.941247895E-3,7.696902007E-2,2.565634064E-2
1.196080328E0,-7.330383174E-3,7.635815442E-2,2.626720630E-2
1.198065020E0,-6.719517522E-3,7.330382615E-2,2.748893574E-2
1.200078483E0,-9.162978269E-3,7.452555746E-2,2.565634064E-2
1.202092944E0,-9.773843922E-3,7.330382615E-2,2.748893574E-2
1.204075713E0,-9.773843922E-3,7.269296050E-2,2.687807009E-2
1.206089944E0,-9.773843922E-3,7.147123665E-2,2.443460934E-2
1.208072406E0,-9.773843922E-3,7.147123665E-2,2.443460934E-2
1.210087715E0,-7.330383174E-3,7.086037099E-2,2.626720630E-2
1.212072022E0,-7.330383174E-3,7.024950534E-2,2.565634064E-2
1.214085868E0,-6.719517522E-3,6.902777404E-2,2.565634064E-2
1.216069022E0,-4.886921961E-3,6.963863969E-2,2.504547499E-2
1.218083792E0,-6.719517522E-3,6.963863969E-2,2.260201424E-2
1.220067408E0,-6.108652335E-3,7.024950534E-2,2.504547499E-2
1.222081946E0,-7.941247895E-3,6.963863969E-2,2.321287990E-2
1.224066254E0,-6.108652335E-3,6.902777404E-2,2.260201424E-2
1.226079408E0,-6.108652335E-3,6.658431143E-2,2.321287990E-2
1.228094178E0,-5.497787148E-3,6.597344577E-2,2.199114859E-2
1.230077870E0,-4.276056774E-3,6.352998316E-2,2.138028294E-2
1.232091409E0,-2.443460980E-3,6.291911751E-2,1.832595654E-2
1.234075409E0,-3.054326167E-3,6.047565863E-2,1.832595654E-2
1.236089564E0,-2.443460980E-3,6.108652428E-2,1.893682219E-2
1.238073025E0,-1.832595794E-3,6.047565863E-2,1.710422710E-2
1.240087487E0,6.108652451E-4,5.864306539E-2,1.527163107E-2
1.242071102E0,0.000000000E0,5.742133409E-2,1.588249579E-2
1.244084641E0,1.221730490E-3,5.803219974E-2,1.466076635E-2
1.246068411E0,3.665191587E-3,5.986479297E-2,1.282817032E-2
1.248083103E0,3.054326167E-3,5.619960278E-2,1.099557430E-2
1.250066565E0,3.054326167E-3,5.497787148E-2,1.038470957E-2
1.252080949E0,3.665191587E-3,5.253441259E-2,1.160643995E-2
1.254064027E0,3.665191587E-3,5.497787148E-2,1.160643995E-2
1.256077643E0,5.497787148E-3,5.314527452E-2,1.282817032E-2
1.258092335E0,6.108652335E-3,5.192354694E-2,9.773843922E-3
1.260076027E0,7.941247895E-3,4.948008433E-2,1.221730467E-2
1.262089643E0,6.108652335E-3,4.764748737E-2,1.282817032E-2
1.264074490E0,6.108652335E-3,4.948008433E-2,1.038470957E-2
1.266088336E0,6.108652335E-3,4.948008433E-2,8.552113548E-3
1.268072721E0,5.497787148E-3,4.398229718E-2,5.497787148E-3
1.270085874E0,3.665191587E-3,4.459316283E-2,1.038470957E-2
1.272069875E0,4.886921961E-3,4.520402849E-2,9.773843922E-3
1.274083414E0,6.108652335E-3,3.970624134E-2,9.773843922E-3
1.276066799E0,6.719517522E-3,3.848451003E-2,9.162978269E-3
1.278081337E0,1.832595794E-3,3.848451003E-2,7.330383174E-3
1.280064645E0,3.665191587E-3,3.298672289E-2,8.552113548E-3
1.282079723E0,3.054326167E-3,3.420845419E-2,7.941247895E-3
1.284093338E0,1.832595794E-3,3.176499158E-2,6.719517522E-3
1.286077569E0,1.832595794E-3,3.054326214E-2,6.719517522E-3
1.288092107E0,2.443460980E-3,2.871066704E-2,6.108652335E-3
1.290074801E0,0.000000000E0,2.932153270E-2,6.108652335E-3
1.292088724E0,1.221730490E-3,2.565634064E-2,6.108652335E-3
1.294072416E0,-1.221730490E-3,2.504547499E-2,6.719517522E-3
1.296086570E0,-6.108652451E-4,2.138028294E-2,7.941247895E-3
1.298070493E0,-1.221730490E-3,2.076941915E-2,6.108652335E-3
1.300083802E0,-6.108652451E-4,2.260201424E-2,7.330383174E-3
1.302069340E0,0.000000000E0,1.832595654E-2,3.665191587E-3
1.304083417E0,0.000000000E0,1.771509275E-2,8.552113548E-3
1.306065955E0,-1.221730490E-3,1.710422710E-2,6.108652335E-3
1.308081264E0,-1.832595794E-3,1.710422710E-2,7.941247895E-3
1.310064418E0,6.108652451E-4,1.649336144E-2,6.719517522E-3
1.312077957E0,-1.221730490E-3,1.893682219E-2,6.108652335E-3
1.314091803E0,-1.832595794E-3,1.771509275E-2,4.886921961E-3
1.316075803E0,-2.443460980E-3,1.771509275E-2,3.665191587E-3
1.318089573E0,0.000000000E0,1.588249579E-2,5.497787148E-3
1.320073881E0,-6.108652451E-4,1.404990070E-2,5.497787148E-3
1.322087419E0,-1.221730490E-3,1.466076635E-2,6.719517522E-3
1.324070496E0,-2.443460980E-3,1.404990070E-2,2.443460980E-3
1.326084651E0,-1.221730490E-3,1.038470957E-2,3.665191587E-3
1.328070189E0,-1.832595794E-3,8.552113548E-3,1.832595794E-3
1.330083420E0,-6.108652451E-4,7.941247895E-3,2.443460980E-3
1.332067112E0,-1.221730490E-3,5.497787148E-3,2.443460980E-3
1.334081266E0,-3.054326167E-3,6.108652335E-3,1.221730490E-3
1.336064344E0,-2.443460980E-3,4.276056774E-3,-6.108652451E-4
1.338079190E0,6.108652451E-4,2.443460980E-3,3.054326167E-3
1.340092960E0,1.221730490E-3,3.665191587E-3,1.832595794E-3
1.342076421E0,-1.221730490E-3,2.443460980E-3,-1.832595794E-3
1.344092038E0,-1.221730490E-3,3.054326167E-3,-6.108652451E-4
1.346073884E0,-3.054326167E-3,3.054326167E-3,-6.108652451E-4
1.348088961E0,-1.832595794E-3,4.276056774E-3,-2.443460980E-3
1.350072345E0,-1.221730490E-3,1.832595794E-3,-1.832595794E-3
1.352086576E0,-1.832595794E-3,2.443460980E-3,-3.054326167E-3
1.354070500E0,-1.221730490E-3,1.221730490E-3,-3.054326167E-3
1.356084346E0,6.108652451E-4,6.108652451E-4,-1.221730490E-3
1.358067192E0,-1.221730490E-3,-6.108652451E-4,-3.665191587E-3
1.360082577E0,-6.108652451E-4,-1.832595794E-3,-3.665191587E-3
1.362066501E0,-3.054326167E-3,1.221730490E-3,-3.665191587E-3
1.364079193E0,-3.054326167E-3,-2.443460980E-3,-6.719517522E-3
1.366095193E0,-5.497787148E-3,-2.443460980E-3,-3.054326167E-3
1.368078501E0,-3.054326167E-3,-2.443460980E-3,-4.886921961E-3
1.370091732E0,-1.832595794E-3,-3.054326167E-3,-5.497787148E-3
1.372075733E0,-4.276056774E-3,-3.665191587E-3,-5.497787148E-3
1.374088733E0,-3.665191587E-3,-6.108652335E-3,-6.108652335E-3
1.376073271E0,-1.832595794E-3,-4.886921961E-3,-5.497787148E-3
1.378087502E0,-5.497787148E-3,-6.719517522E-3,-5.497787148E-3
1.380070888E0,-1.832595794E-3,-4.276056774E-3,-5.497787148E-3
1.382085657E0,-5.497787148E-3,-5.497787148E-3,-4.276056774E-3
1.384069042E0,-6.719517522E-3,-4.886921961E-3,-5.497787148E-3
1.386083119E0,-5.497787148E-3,-5.497787148E-3,-3.054326167E-3
1.388067503E0,-6.108652335E-3,-3.054326167E-3,-3.054326167E-3
1.390080966E0,-3.054326167E-3,-6.108652335E-3,-1.221730490E-3
1.392064350E0,-4.276056774E-3,-3.665191587E-3,-3.054326167E-3
1.394078196E0,-7.941247895E-3,-3.054326167E-3,-3.665191587E-3
1.396092966E0,-4.886921961E-3,-4.276056774E-3,-2.443460980E-3
1.398076736E0,-5.497787148E-3,-2.443460980E-3,-1.221730490E-3
1.400091121E0,-6.719517522E-3,-3.054326167E-3,-1.832595794E-3
1.402074582E0,-5.497787148E-3,-4.886921961E-3,-1.832595794E-3
1.404085890E0,-6.108652335E-3,-5.497787148E-3,-4.276056774E-3
1.406071198E0,-5.497787148E-3,-6.719517522E-3,-1.221730490E-3
1.408088122E0,-4.886921961E-3,-6.719517522E-3,-3.054326167E-3
1.410070506E0,-7.330383174E-3,-9.773843922E-3,-4.276056774E-3
1.412084737E0,-5.497787148E-3,-9.162978269E-3,-4.276056774E-3
1.414067737E0,-4.886921961E-3,-1.160643995E-2,-3.054326167E-3
1.416081353E0,-3.665191587E-3,-1.282817032E-2,-4.886921961E-3
1.418065969E0,-4.886921961E-3,-1.221730467E-2,-4.276056774E-3
1.420079430E0,-4.276056774E-3,-1.038470957E-2,-4.276056774E-3
1.422093969E0,-4.886921961E-3,-1.404990070E-2,-3.665191587E-3
1.424078276E0,-6.108652335E-3,-1.282817032E-2,-4.886921961E-3
1.426092124E0,-5.497787148E-3,-1.160643995E-2,-5.497787148E-3
1.428076047E0,-6.108652335E-3,-1.282817032E-2,-6.108652335E-3
1.430089585E0,-4.276056774E-3,-1.466076635E-2,-3.054326167E-3
1.432072431E0,-7.330383174E-3,-1.343903504E-2,-4.276056774E-3
1.434086894E0,-6.108652335E-3,-1.343903504E-2,-3.665191587E-3
1.436070817E0,-5.497787148E-3,-1.160643995E-2,-3.054326167E-3
1.438084740E0,-7.941247895E-3,-8.552113548E-3,-6.108652335E-3
1.440068740E0,-4.886921961E-3,-9.773843922E-3,-4.276056774E-3
1.442082817E0,-5.497787148E-3,-7.330383174E-3,-4.276056774E-3
1.444065587E0,-6.719517522E-3,-4.886921961E-3,-4.886921961E-3
1.446080126E0,-2.443460980E-3,-6.108652451E-4,-4.276056774E-3
1.448062587E0,-2.443460980E-3,-6.108652451E-4,-4.276056774E-3
1.450078280E0,-4.276056774E-3,-6.108652451E-4,-2.443460980E-3
1.452092434E0,-4.276056774E-3,6.108652451E-4,-1.832595794E-3
1.454076127E0,-1.221730490E-3,1.221730490E-3,-2.443460980E-3
1.456090204E0,-1.221730490E-3,4.276056774E-3,-1.832595794E-3
1.458073896E0,6.108652451E-4,5.497787148E-3,-1.832595794E-3
1.460088050E0,2.443460980E-3,7.330383174E-3,-1.221730490E-3
1.462071820E0,6.108652335E-3,8.552113548E-3,-1.221730490E-3
1.464087128E0,3.665191587E-3,1.221730467E-2,6.108652451E-4
1.466069666E0,6.719517522E-3,1.343903504E-2,0.000000000E0
1.468085589E0,1.160643995E-2,1.404990070E-2,-1.221730490E-3
1.470067436E0,1.099557430E-2,1.771509275E-2,-2.443460980E-3
1.472082283E0,1.282817032E-2,1.832595654E-2,-1.832595794E-3
1.474064975E0,1.343903504E-2,1.771509275E-2,-1.832595794E-3
1.476079744E0,1.404990070E-2,2.076941915E-2,-1.221730490E-3
